iw_n,G_iw_n
-623.0825429619757j,"[[ 1.20840618e-05+1.60479367e-03j  3.94841350e-06-4.81308167e-10j]
 [ 3.94734067e-06-4.81179807e-10j -1.18920451e-05+1.60479650e-03j]]"
-622.663663941497j,"[[ 1.21001909e-05+1.60587299e-03j  3.95379186e-06-4.77506764e-10j]
 [ 3.95271759e-06-4.77378143e-10j -1.19079040e-05+1.60587584e-03j]]"
-622.2447849210183j,"[[ 1.21164837e-05+1.60695384e-03j  3.95911243e-06-4.73890658e-10j]
 [ 3.95803671e-06-4.73761767e-10j -1.19239153e-05+1.60695673e-03j]]"
-621.8259059005397j,"[[ 1.21329140e-05+1.60803630e-03j  3.96439006e-06-4.70161313e-10j]
 [ 3.96331289e-06-4.70032154e-10j -1.19400595e-05+1.60803920e-03j]]"
-621.407026880061j,"[[ 1.21493829e-05+1.60912036e-03j  3.96964849e-06-4.69258952e-10j]
 [ 3.96856986e-06-4.69129535e-10j -1.19562493e-05+1.60912327e-03j]]"
-620.9881478595823j,"[[ 1.21658406e-05+1.61020599e-03j  3.97492801e-06-4.70926581e-10j]
 [ 3.97384792e-06-4.70796907e-10j -1.19724333e-05+1.61020889e-03j]]"
-620.5692688391039j,"[[ 1.21822925e-05+1.61129313e-03j  3.98023505e-06-4.72038795e-10j]
 [ 3.97915351e-06-4.71908855e-10j -1.19886203e-05+1.61129604e-03j]]"
-620.1503898186252j,"[[ 1.21987872e-05+1.61238173e-03j  3.98553565e-06-4.70672380e-10j]
 [ 3.98445265e-06-4.70542168e-10j -1.20048661e-05+1.61238465e-03j]]"
-619.7315107981466j,"[[ 1.22153660e-05+1.61347169e-03j  3.99081347e-06-4.71459622e-10j]
 [ 3.98972900e-06-4.71329142e-10j -1.20212094e-05+1.61347463e-03j]]"
-619.3126317776679j,"[[ 1.22320401e-05+1.61456297e-03j  3.99612434e-06-4.78601381e-10j]
 [ 3.99503841e-06-4.78470642e-10j -1.20376506e-05+1.61456593e-03j]]"
-618.8937527571892j,"[[ 1.22488341e-05+1.61565557e-03j  4.00153638e-06-4.86255743e-10j]
 [ 4.00044898e-06-4.86124743e-10j -1.20542033e-05+1.61565855e-03j]]"
-618.4748737367106j,"[[ 1.22657108e-05+1.61674956e-03j  4.00701211e-06-4.87525641e-10j]
 [ 4.00592324e-06-4.87394379e-10j -1.20708324e-05+1.61675255e-03j]]"
-618.055994716232j,"[[ 1.22825602e-05+1.61784498e-03j  4.01248001e-06-4.83564445e-10j]
 [ 4.01138965e-06-4.83432924e-10j -1.20874257e-05+1.61784795e-03j]]"
-617.6371156957533j,"[[ 1.22993086e-05+1.61894187e-03j  4.01788913e-06-4.77072599e-10j]
 [ 4.01679730e-06-4.76940822e-10j -1.21039073e-05+1.61894482e-03j]]"
-617.2182366752747j,"[[ 1.23159735e-05+1.62004026e-03j  4.02321982e-06-4.72424393e-10j]
 [ 4.02212650e-06-4.72292350e-10j -1.21203019e-05+1.62004321e-03j]]"
-616.799357654796j,"[[ 1.23326230e-05+1.62114017e-03j  4.02850655e-06-4.72907117e-10j]
 [ 4.02741175e-06-4.72774803e-10j -1.21366860e-05+1.62114312e-03j]]"
-616.3804786343173j,"[[ 1.23492812e-05+1.62224154e-03j  4.03383321e-06-4.79962725e-10j]
 [ 4.03273692e-06-4.79830155e-10j -1.21530924e-05+1.62224449e-03j]]"
-615.9615996138388j,"[[ 1.23659849e-05+1.62334431e-03j  4.03927507e-06-4.91274559e-10j]
 [ 4.03817729e-06-4.91141734e-10j -1.21695462e-05+1.62334727e-03j]]"
-615.5427205933601j,"[[ 1.23827786e-05+1.62444851e-03j  4.04484547e-06-4.99242643e-10j]
 [ 4.04374620e-06-4.99109550e-10j -1.21860818e-05+1.62445148e-03j]]"
-615.1238415728816j,"[[ 1.23996481e-05+1.62555419e-03j  4.05048916e-06-5.03316486e-10j]
 [ 4.04938839e-06-5.03183113e-10j -1.22026805e-05+1.62555718e-03j]]"
-614.7049625524029j,"[[ 1.24165431e-05+1.62666143e-03j  4.05618316e-06-5.08441718e-10j]
 [ 4.05508089e-06-5.08308056e-10j -1.22192978e-05+1.62666441e-03j]]"
-614.2860835319242j,"[[ 1.24335026e-05+1.62777022e-03j  4.06193556e-06-5.14976147e-10j]
 [ 4.06083178e-06-5.14842190e-10j -1.22359747e-05+1.62777322e-03j]]"
-613.8672045114456j,"[[ 1.24505867e-05+1.62888062e-03j  4.06774450e-06-5.19452083e-10j]
 [ 4.06663922e-06-5.19317836e-10j -1.22527671e-05+1.62888364e-03j]]"
-613.4483254909669j,"[[ 1.24677296e-05+1.62999268e-03j  4.07357567e-06-5.18733754e-10j]
 [ 4.07246888e-06-5.18599236e-10j -1.22696197e-05+1.62999570e-03j]]"
-613.0294464704882j,"[[ 1.24848541e-05+1.63110633e-03j  4.07938727e-06-5.14973076e-10j]
 [ 4.07827897e-06-5.14838296e-10j -1.22864664e-05+1.63110935e-03j]]"
-612.6105674500097j,"[[ 1.25019757e-05+1.63222151e-03j  4.08518276e-06-5.15118177e-10j]
 [ 4.08407294e-06-5.14983123e-10j -1.23033113e-05+1.63222453e-03j]]"
-612.191688429531j,"[[ 1.25191385e-05+1.63333825e-03j  4.09101492e-06-5.19179355e-10j]
 [ 4.08990358e-06-5.19044017e-10j -1.23201861e-05+1.63334128e-03j]]"
-611.7728094090523j,"[[ 1.25363828e-05+1.63445664e-03j  4.09688437e-06-5.20809287e-10j]
 [ 4.09577151e-06-5.20673662e-10j -1.23371331e-05+1.63445969e-03j]]"
-611.3539303885738j,"[[ 1.25536904e-05+1.63557667e-03j  4.10273074e-06-5.17287668e-10j]
 [ 4.10161635e-06-5.17151761e-10j -1.23541534e-05+1.63557974e-03j]]"
-610.9350513680951j,"[[ 1.25710084e-05+1.63669825e-03j  4.10850646e-06-5.11190264e-10j]
 [ 4.10739054e-06-5.11054084e-10j -1.23712074e-05+1.63670132e-03j]]"
-610.5161723476165j,"[[ 1.25883423e-05+1.63782125e-03j  4.11420960e-06-5.04477182e-10j]
 [ 4.11309215e-06-5.04340730e-10j -1.23882954e-05+1.63782432e-03j]]"
-610.0972933271379j,"[[ 1.26057653e-05+1.63894562e-03j  4.11985225e-06-4.98735650e-10j]
 [ 4.11873326e-06-4.98598920e-10j -1.24054678e-05+1.63894871e-03j]]"
-609.6784143066592j,"[[ 1.26232744e-05+1.64007147e-03j  4.12545804e-06-4.96806183e-10j]
 [ 4.12433751e-06-4.96669173e-10j -1.24227060e-05+1.64007457e-03j]]"
-609.2595352861806j,"[[ 1.26407524e-05+1.64119889e-03j  4.13106093e-06-4.97388355e-10j]
 [ 4.12993887e-06-4.97251063e-10j -1.24399023e-05+1.64120198e-03j]]"
-608.8406562657019j,"[[ 1.26581502e-05+1.64232789e-03j  4.13665837e-06-4.97047163e-10j]
 [ 4.13553477e-06-4.96909591e-10j -1.24570247e-05+1.64233097e-03j]]"
-608.4217772452232j,"[[ 1.26755646e-05+1.64345840e-03j  4.14222661e-06-4.95738499e-10j]
 [ 4.14110145e-06-4.95600652e-10j -1.24741724e-05+1.64346150e-03j]]"
-608.0028982247446j,"[[ 1.26930876e-05+1.64459039e-03j  4.14778767e-06-4.98660530e-10j]
 [ 4.14666096e-06-4.98522416e-10j -1.24914381e-05+1.64459351e-03j]]"
-607.5840192042659j,"[[ 1.27107522e-05+1.64572383e-03j  4.15341355e-06-5.06018691e-10j]
 [ 4.15228529e-06-5.05880299e-10j -1.25088451e-05+1.64572697e-03j]]"
-607.1651401837873j,"[[ 1.27285220e-05+1.64685876e-03j  4.15913990e-06-5.14115733e-10j]
 [ 4.15801009e-06-5.13977037e-10j -1.25263476e-05+1.64686191e-03j]]"
-606.7462611633088j,"[[ 1.27463241e-05+1.64799521e-03j  4.16496971e-06-5.23210574e-10j]
 [ 4.16383834e-06-5.23071564e-10j -1.25438726e-05+1.64799837e-03j]]"
-606.3273821428301j,"[[ 1.27641180e-05+1.64913327e-03j  4.17088505e-06-5.27897367e-10j]
 [ 4.16975212e-06-5.27758055e-10j -1.25613745e-05+1.64913642e-03j]]"
-605.9085031223515j,"[[ 1.27818816e-05+1.65027301e-03j  4.17679632e-06-5.23219077e-10j]
 [ 4.17566182e-06-5.23079476e-10j -1.25788430e-05+1.65027615e-03j]]"
-605.4896241018728j,"[[ 1.27995921e-05+1.65141437e-03j  4.18262830e-06-5.17136593e-10j]
 [ 4.18149223e-06-5.16996712e-10j -1.25962774e-05+1.65141751e-03j]]"
-605.0707450813941j,"[[ 1.28172975e-05+1.65255727e-03j  4.18841355e-06-5.16465248e-10j]
 [ 4.18727591e-06-5.16325084e-10j -1.26137125e-05+1.65256042e-03j]]"
-604.6518660609156j,"[[ 1.28350684e-05+1.65370173e-03j  4.19423829e-06-5.22724729e-10j]
 [ 4.19309907e-06-5.22584270e-10j -1.26311986e-05+1.65370489e-03j]]"
-604.2329870404369j,"[[ 1.28529142e-05+1.65484784e-03j  4.20017279e-06-5.33120981e-10j]
 [ 4.19903198e-06-5.32980212e-10j -1.26487461e-05+1.65485101e-03j]]"
-603.8141080199582j,"[[ 1.28707937e-05+1.65599565e-03j  4.20622791e-06-5.42384885e-10j]
 [ 4.20508552e-06-5.42243805e-10j -1.26663297e-05+1.65599882e-03j]]"
-603.3952289994796j,"[[ 1.28886776e-05+1.65714512e-03j  4.21236457e-06-5.47050059e-10j]
 [ 4.21122059e-06-5.46908669e-10j -1.26839226e-05+1.65714828e-03j]]"
-602.9763499790009j,"[[ 1.29065072e-05+1.65829623e-03j  4.21851692e-06-5.45444366e-10j]
 [ 4.21737135e-06-5.45302681e-10j -1.27014659e-05+1.65829937e-03j]]"
-602.5574709585222j,"[[ 1.29242672e-05+1.65944893e-03j  4.22461582e-06-5.39681743e-10j]
 [ 4.22346866e-06-5.39539784e-10j -1.27189409e-05+1.65945206e-03j]]"
-602.1385919380438j,"[[ 1.29420106e-05+1.66060323e-03j  4.23064338e-06-5.35075600e-10j]
 [ 4.22949462e-06-5.34933370e-10j -1.27363991e-05+1.66060636e-03j]]"
-601.7197129175651j,"[[ 1.29597693e-05+1.66175910e-03j  4.23664593e-06-5.34438630e-10j]
 [ 4.23549557e-06-5.34296116e-10j -1.27538795e-05+1.66176223e-03j]]"
-601.3008338970865j,"[[ 1.29775347e-05+1.66291652e-03j  4.24265934e-06-5.35311027e-10j]
 [ 4.24150738e-06-5.35168221e-10j -1.27713710e-05+1.66291965e-03j]]"
-600.8819548766078j,"[[ 1.29953314e-05+1.66407546e-03j  4.24868128e-06-5.36687466e-10j]
 [ 4.24752771e-06-5.36544364e-10j -1.27888934e-05+1.66407860e-03j]]"
-600.4630758561291j,"[[ 1.30132240e-05+1.66523595e-03j  4.25472884e-06-5.39960504e-10j]
 [ 4.25357366e-06-5.39817097e-10j -1.28065053e-05+1.66523911e-03j]]"
-600.0441968356505j,"[[ 1.30312618e-05+1.66639802e-03j  4.26081382e-06-5.43923069e-10j]
 [ 4.25965703e-06-5.43779348e-10j -1.28242544e-05+1.66640121e-03j]]"
-599.6253178151718j,"[[ 1.30495004e-05+1.66756173e-03j  4.26694374e-06-5.49070607e-10j]
 [ 4.26578533e-06-5.48926571e-10j -1.28421881e-05+1.66756496e-03j]]"
-599.2064387946932j,"[[ 1.30679194e-05+1.66872722e-03j  4.27313074e-06-5.53278796e-10j]
 [ 4.27197072e-06-5.53134448e-10j -1.28602822e-05+1.66873047e-03j]]"
-598.7875597742146j,"[[ 1.30864275e-05+1.66989456e-03j  4.27935236e-06-5.52925462e-10j]
 [ 4.27819071e-06-5.52780814e-10j -1.28784664e-05+1.66989781e-03j]]"
-598.3686807537359j,"[[ 1.31049651e-05+1.67106365e-03j  4.28553640e-06-5.45561767e-10j]
 [ 4.28437312e-06-5.45416826e-10j -1.28967015e-05+1.67106691e-03j]]"
-597.9498017332572j,"[[ 1.31234901e-05+1.67223436e-03j  4.29160396e-06-5.33699374e-10j]
 [ 4.29043905e-06-5.33554135e-10j -1.29149482e-05+1.67223762e-03j]]"
-597.5309227127786j,"[[ 1.31420041e-05+1.67340656e-03j  4.29755517e-06-5.27187297e-10j]
 [ 4.29638862e-06-5.27041761e-10j -1.29332029e-05+1.67340982e-03j]]"
-597.1120436923j,"[[ 1.31606117e-05+1.67458020e-03j  4.30350621e-06-5.34304489e-10j]
 [ 4.30233803e-06-5.34158661e-10j -1.29515405e-05+1.67458347e-03j]]"
-596.6931646718215j,"[[ 1.31793521e-05+1.67575543e-03j  4.30957372e-06-5.45940766e-10j]
 [ 4.30840390e-06-5.45794643e-10j -1.29699776e-05+1.67575872e-03j]]"
-596.2742856513428j,"[[ 1.31981203e-05+1.67693241e-03j  4.31572489e-06-5.47952964e-10j]
 [ 4.31455343e-06-5.47806535e-10j -1.29884334e-05+1.67693570e-03j]]"
-595.8554066308641j,"[[ 1.32168109e-05+1.67811106e-03j  4.32185570e-06-5.42710102e-10j]
 [ 4.32068259e-06-5.42563370e-10j -1.30068377e-05+1.67811434e-03j]]"
-595.4365276103855j,"[[ 1.32354602e-05+1.67929123e-03j  4.32795534e-06-5.43243796e-10j]
 [ 4.32678058e-06-5.43096768e-10j -1.30252201e-05+1.67929452e-03j]]"
-595.0176485899068j,"[[ 1.32541787e-05+1.68047292e-03j  4.33411467e-06-5.52221129e-10j]
 [ 4.33293825e-06-5.52073789e-10j -1.30436543e-05+1.68047622e-03j]]"
-594.5987695694281j,"[[ 1.32729452e-05+1.68165629e-03j  4.34038421e-06-5.61301772e-10j]
 [ 4.33920614e-06-5.61154098e-10j -1.30621144e-05+1.68165959e-03j]]"
-594.1798905489496j,"[[ 1.32916818e-05+1.68284138e-03j  4.34672464e-06-5.65018477e-10j]
 [ 4.34554491e-06-5.64870457e-10j -1.30805411e-05+1.68284468e-03j]]"
-593.7610115284709j,"[[ 1.33103922e-05+1.68402821e-03j  4.35306928e-06-5.64775728e-10j]
 [ 4.35188788e-06-5.64627366e-10j -1.30989403e-05+1.68403151e-03j]]"
-593.3421325079922j,"[[ 1.33291105e-05+1.68521681e-03j  4.35940356e-06-5.64751850e-10j]
 [ 4.35822049e-06-5.64603151e-10j -1.31173372e-05+1.68522011e-03j]]"
-592.9232534875136j,"[[ 1.33478529e-05+1.68640722e-03j  4.36572994e-06-5.62079069e-10j]
 [ 4.36454520e-06-5.61930030e-10j -1.31357577e-05+1.68641053e-03j]]"
-592.504374467035j,"[[ 1.33666150e-05+1.68759941e-03j  4.37200019e-06-5.54893357e-10j]
 [ 4.37081377e-06-5.54743992e-10j -1.31542145e-05+1.68760273e-03j]]"
-592.0854954465564j,"[[ 1.33853841e-05+1.68879326e-03j  4.37819596e-06-5.49357632e-10j]
 [ 4.37700786e-06-5.49207968e-10j -1.31727001e-05+1.68879658e-03j]]"
-591.6666164260777j,"[[ 1.34041856e-05+1.68998868e-03j  4.38437878e-06-5.51587083e-10j]
 [ 4.38318900e-06-5.51437128e-10j -1.31912194e-05+1.68999202e-03j]]"
-591.2477374055991j,"[[ 1.34230694e-05+1.69118573e-03j  4.39061476e-06-5.57410106e-10j]
 [ 4.38942330e-06-5.57259846e-10j -1.32098057e-05+1.69118909e-03j]]"
-590.8288583851205j,"[[ 1.34420213e-05+1.69238450e-03j  4.39690207e-06-5.61856774e-10j]
 [ 4.39570892e-06-5.61706201e-10j -1.32284502e-05+1.69238786e-03j]]"
-590.4099793646418j,"[[ 1.34610069e-05+1.69358501e-03j  4.40321513e-06-5.61841564e-10j]
 [ 4.40202028e-06-5.61690685e-10j -1.32471258e-05+1.69358838e-03j]]"
-589.9911003441631j,"[[ 1.34800877e-05+1.69478728e-03j  4.40952032e-06-5.60483659e-10j]
 [ 4.40832377e-06-5.60332469e-10j -1.32658866e-05+1.69479068e-03j]]"
-589.5722213236845j,"[[ 1.34993194e-05+1.69599138e-03j  4.41583356e-06-5.62546853e-10j]
 [ 4.41463531e-06-5.62395331e-10j -1.32847958e-05+1.69599480e-03j]]"
-589.1533423032058j,"[[ 1.35186611e-05+1.69719728e-03j  4.42218691e-06-5.65925179e-10j]
 [ 4.42098695e-06-5.65773320e-10j -1.33038278e-05+1.69720072e-03j]]"
-588.7344632827272j,"[[ 1.35380339e-05+1.69840489e-03j  4.42857733e-06-5.68234450e-10j]
 [ 4.42737567e-06-5.68082273e-10j -1.33229120e-05+1.69840834e-03j]]"
-588.3155842622486j,"[[ 1.35574073e-05+1.69961410e-03j  4.43498691e-06-5.69827538e-10j]
 [ 4.43378354e-06-5.69675061e-10j -1.33420066e-05+1.69961754e-03j]]"
-587.89670524177j,"[[ 1.35767839e-05+1.70082493e-03j  4.44141013e-06-5.69662900e-10j]
 [ 4.44020504e-06-5.69510111e-10j -1.33610891e-05+1.70082837e-03j]]"
-587.4778262212913j,"[[ 1.35961145e-05+1.70203747e-03j  4.44782117e-06-5.67217863e-10j]
 [ 4.44661436e-06-5.67064752e-10j -1.33801187e-05+1.70204090e-03j]]"
-587.0589472008127j,"[[ 1.36154386e-05+1.70325172e-03j  4.45420727e-06-5.65234664e-10j]
 [ 4.45299874e-06-5.65081226e-10j -1.33991426e-05+1.70325515e-03j]]"
-586.640068180334j,"[[ 1.36348565e-05+1.70446767e-03j  4.46057237e-06-5.63662164e-10j]
 [ 4.45936212e-06-5.63508383e-10j -1.34182564e-05+1.70447112e-03j]]"
-586.2211891598555j,"[[ 1.36543395e-05+1.70568535e-03j  4.46689348e-06-5.58096045e-10j]
 [ 4.46568150e-06-5.57941921e-10j -1.34374421e-05+1.70568880e-03j]]"
-585.8023101393768j,"[[ 1.36738733e-05+1.70690469e-03j  4.47312149e-06-5.49467498e-10j]
 [ 4.47190777e-06-5.49313048e-10j -1.34566793e-05+1.70690815e-03j]]"
-585.3834311188981j,"[[ 1.36934588e-05+1.70812575e-03j  4.47925541e-06-5.44255985e-10j]
 [ 4.47803995e-06-5.44101212e-10j -1.34759517e-05+1.70812921e-03j]]"
-584.9645520984195j,"[[ 1.37130071e-05+1.70934860e-03j  4.48535592e-06-5.44499602e-10j]
 [ 4.48413872e-06-5.44344499e-10j -1.34951790e-05+1.70935205e-03j]]"
-584.5456730779408j,"[[ 1.37325127e-05+1.71057325e-03j  4.49149285e-06-5.49276032e-10j]
 [ 4.49027390e-06-5.49120593e-10j -1.35143654e-05+1.71057670e-03j]]"
-584.1267940574621j,"[[ 1.37520799e-05+1.71179968e-03j  4.49769312e-06-5.55252274e-10j]
 [ 4.49647242e-06-5.55096506e-10j -1.35336128e-05+1.71180314e-03j]]"
-583.7079150369835j,"[[ 1.37717703e-05+1.71302790e-03j  4.50395390e-06-5.59164873e-10j]
 [ 4.50273145e-06-5.59008774e-10j -1.35529823e-05+1.71303138e-03j]]"
-583.289036016505j,"[[ 1.37915772e-05+1.71425790e-03j  4.51022934e-06-5.58180048e-10j]
 [ 4.50900514e-06-5.58023605e-10j -1.35724688e-05+1.71426140e-03j]]"
-582.8701569960263j,"[[ 1.38114675e-05+1.71548970e-03j  4.51648397e-06-5.57214364e-10j]
 [ 4.51525801e-06-5.57057577e-10j -1.35920344e-05+1.71549320e-03j]]"
-582.4512779755477j,"[[ 1.38313556e-05+1.71672332e-03j  4.52273894e-06-5.58455010e-10j]
 [ 4.52151121e-06-5.58297897e-10j -1.36115961e-05+1.71672681e-03j]]"
-582.032398955069j,"[[ 1.38511641e-05+1.71795875e-03j  4.52901917e-06-5.61250805e-10j]
 [ 4.52778967e-06-5.61093373e-10j -1.36310888e-05+1.71796222e-03j]]"
-581.6135199345904j,"[[ 1.38709235e-05+1.71919589e-03j  4.53534034e-06-5.64310322e-10j]
 [ 4.53410907e-06-5.64152549e-10j -1.36505461e-05+1.71919937e-03j]]"
-581.1946409141117j,"[[ 1.38907585e-05+1.72043467e-03j  4.54171442e-06-5.69249256e-10j]
 [ 4.54048138e-06-5.69091116e-10j -1.36700861e-05+1.72043817e-03j]]"
-580.7757618936331j,"[[ 1.39107942e-05+1.72167509e-03j  4.54815110e-06-5.74935396e-10j]
 [ 4.54691628e-06-5.74776889e-10j -1.36898210e-05+1.72167863e-03j]]"
-580.3568828731545j,"[[ 1.39309960e-05+1.72291723e-03j  4.55464891e-06-5.80850164e-10j]
 [ 4.55341231e-06-5.80691292e-10j -1.37097113e-05+1.72292080e-03j]]"
-579.9380038526758j,"[[ 1.39512453e-05+1.72416115e-03j  4.56121187e-06-5.85653938e-10j]
 [ 4.55997348e-06-5.85494703e-10j -1.37296364e-05+1.72416472e-03j]]"
-579.5191248321971j,"[[ 1.39715132e-05+1.72540691e-03j  4.56780753e-06-5.85466775e-10j]
 [ 4.56656735e-06-5.85307192e-10j -1.37495666e-05+1.72541049e-03j]]"
-579.1002458117185j,"[[ 1.39918266e-05+1.72665457e-03j  4.57436291e-06-5.77192790e-10j]
 [ 4.57312094e-06-5.77032864e-10j -1.37695376e-05+1.72665816e-03j]]"
-578.6813667912398j,"[[ 1.40121849e-05+1.72790415e-03j  4.58078988e-06-5.63506411e-10j]
 [ 4.57954610e-06-5.63346137e-10j -1.37895556e-05+1.72790775e-03j]]"
-578.2624877707611j,"[[ 1.40325580e-05+1.72915562e-03j  4.58707059e-06-5.53347140e-10j]
 [ 4.58582501e-06-5.53186521e-10j -1.38095969e-05+1.72915922e-03j]]"
-577.8436087502827j,"[[ 1.40529262e-05+1.73040891e-03j  4.59328117e-06-5.52200108e-10j]
 [ 4.59203379e-06-5.52039146e-10j -1.38296463e-05+1.73041251e-03j]]"
-577.424729729804j,"[[ 1.40732887e-05+1.73166397e-03j  4.59953607e-06-5.61263062e-10j]
 [ 4.59828687e-06-5.61101761e-10j -1.38497002e-05+1.73166757e-03j]]"
-577.0058507093254j,"[[ 1.40936543e-05+1.73292073e-03j  4.60592658e-06-5.76099443e-10j]
 [ 4.60467557e-06-5.75937797e-10j -1.38697666e-05+1.73292433e-03j]]"
-576.5869716888467j,"[[ 1.41140788e-05+1.73417917e-03j  4.61249588e-06-5.92050112e-10j]
 [ 4.61124305e-06-5.91888107e-10j -1.38898850e-05+1.73418278e-03j]]"
-576.168092668368j,"[[ 1.41345641e-05+1.73543938e-03j  4.61924057e-06-6.05094992e-10j]
 [ 4.61798592e-06-6.04932623e-10j -1.39100463e-05+1.73544301e-03j]]"
-575.7492136478894j,"[[ 1.41550484e-05+1.73670145e-03j  4.62610775e-06-6.12605385e-10j]
 [ 4.62485128e-06-6.12442654e-10j -1.39302029e-05+1.73670508e-03j]]"
-575.3303346274108j,"[[ 1.41755403e-05+1.73796536e-03j  4.63301356e-06-6.14017896e-10j]
 [ 4.63175526e-06-6.13854809e-10j -1.39503681e-05+1.73796900e-03j]]"
-574.9114556069321j,"[[ 1.41961238e-05+1.73923112e-03j  4.63989037e-06-6.11112290e-10j]
 [ 4.63863023e-06-6.10948855e-10j -1.39706156e-05+1.73923479e-03j]]"
-574.4925765864535j,"[[ 1.42168132e-05+1.74049880e-03j  4.64673192e-06-6.12158336e-10j]
 [ 4.64546994e-06-6.11994554e-10j -1.39909673e-05+1.74050248e-03j]]"
-574.0736975659748j,"[[ 1.42375519e-05+1.74176837e-03j  4.65362977e-06-6.21623989e-10j]
 [ 4.65236594e-06-6.21459858e-10j -1.40113725e-05+1.74177205e-03j]]"
-573.6548185454961j,"[[ 1.42582789e-05+1.74303982e-03j  4.66065381e-06-6.33112018e-10j]
 [ 4.65938814e-06-6.32947554e-10j -1.40317666e-05+1.74304349e-03j]]"
-573.2359395250176j,"[[ 1.42789503e-05+1.74431316e-03j  4.66781520e-06-6.42916480e-10j]
 [ 4.66654768e-06-6.42751687e-10j -1.40521039e-05+1.74431683e-03j]]"
-572.817060504539j,"[[ 1.42996304e-05+1.74558843e-03j  4.67505233e-06-6.44391687e-10j]
 [ 4.67378296e-06-6.44226549e-10j -1.40724390e-05+1.74559211e-03j]]"
-572.3981814840604j,"[[ 1.43204217e-05+1.74686569e-03j  4.68225536e-06-6.38678871e-10j]
 [ 4.68098413e-06-6.38513357e-10j -1.40928738e-05+1.74686939e-03j]]"
-571.9793024635817j,"[[ 1.43413500e-05+1.74814498e-03j  4.68938535e-06-6.31427183e-10j]
 [ 4.68811226e-06-6.31261273e-10j -1.41134453e-05+1.74814870e-03j]]"
-571.560423443103j,"[[ 1.43623351e-05+1.74942627e-03j  4.69643320e-06-6.22354181e-10j]
 [ 4.69515824e-06-6.22187881e-10j -1.41340928e-05+1.74942999e-03j]]"
-571.1415444226244j,"[[ 1.43832959e-05+1.75070940e-03j  4.70335329e-06-6.08360554e-10j]
 [ 4.70207646e-06-6.08193868e-10j -1.41547445e-05+1.75071312e-03j]]"
-570.7226654021457j,"[[ 1.44042772e-05+1.75199422e-03j  4.71010038e-06-5.93074058e-10j]
 [ 4.70882167e-06-5.92906985e-10j -1.41754279e-05+1.75199795e-03j]]"
-570.303786381667j,"[[ 1.44254076e-05+1.75328077e-03j  4.71672983e-06-5.87764657e-10j]
 [ 4.71544924e-06-5.87597205e-10j -1.41962365e-05+1.75328452e-03j]]"
-569.8849073611885j,"[[ 1.44467077e-05+1.75456922e-03j  4.72335774e-06-5.91512185e-10j]
 [ 4.72207527e-06-5.91344370e-10j -1.42171884e-05+1.75457299e-03j]]"
-569.4660283407098j,"[[ 1.44680776e-05+1.75585966e-03j  4.73003990e-06-5.97896855e-10j]
 [ 4.72875554e-06-5.97728689e-10j -1.42382090e-05+1.75586344e-03j]]"
