iw_n,G_iw_n
-496.0574800018283j,"[[ 2.13706226e-05+2.01561479e-03j  4.01705639e-06+5.20004771e-10j]
 [ 4.05473106e-06+5.24800564e-10j -2.16269170e-05+2.01560928e-03j]]"
-495.4291614711104j,"[[ 2.14249265e-05+2.01817058e-03j  4.02746027e-06+5.21014474e-10j]
 [ 4.06523055e-06+5.25828259e-10j -2.16818578e-05+2.01816504e-03j]]"
-494.80084294039244j,"[[ 2.14794940e-05+2.02073289e-03j  4.03779161e-06+5.10646332e-10j]
 [ 4.07565788e-06+5.15478350e-10j -2.17370769e-05+2.02072735e-03j]]"
-494.1725244096745j,"[[ 2.15340576e-05+2.02330171e-03j  4.04792000e-06+5.01653130e-10j]
 [ 4.08588262e-06+5.06503659e-10j -2.17922837e-05+2.02329619e-03j]]"
-493.54420587895646j,"[[ 2.15889826e-05+2.02587693e-03j  4.05790159e-06+5.04241229e-10j]
 [ 4.09596094e-06+5.09110552e-10j -2.18478715e-05+2.02587137e-03j]]"
-492.9158873482385j,"[[ 2.16443430e-05+2.02845855e-03j  4.06814882e-06+5.22630448e-10j]
 [ 4.10630526e-06+5.27518727e-10j -2.19038980e-05+2.02845296e-03j]]"
-492.2875688175206j,"[[ 2.16998973e-05+2.03104658e-03j  4.07878464e-06+5.42266454e-10j]
 [ 4.11703852e-06+5.47173657e-10j -2.19601219e-05+2.03104095e-03j]]"
-491.6592502868026j,"[[ 2.17557012e-05+2.03364132e-03j  4.08958031e-06+5.39197167e-10j]
 [ 4.12793203e-06+5.44123317e-10j -2.20166154e-05+2.03363565e-03j]]"
-491.03093175608467j,"[[ 2.18114794e-05+2.03624282e-03j  4.10025826e-06+5.26455231e-10j]
 [ 4.13870817e-06+5.31400197e-10j -2.20730540e-05+2.03623714e-03j]]"
-490.40261322536674j,"[[ 2.18671845e-05+2.03885091e-03j  4.11067518e-06+5.23153253e-10j]
 [ 4.14922368e-06+5.28117029e-10j -2.21293937e-05+2.03884520e-03j]]"
-489.7742946946488j,"[[ 2.19232595e-05+2.04146581e-03j  4.12119800e-06+5.30861440e-10j]
 [ 4.15984546e-06+5.35844184e-10j -2.21861462e-05+2.04146007e-03j]]"
-489.14597616393075j,"[[ 2.19796963e-05+2.04408759e-03j  4.13187572e-06+5.39073229e-10j]
 [ 4.17062254e-06+5.44074973e-10j -2.22432470e-05+2.04408185e-03j]]"
-488.5176576332128j,"[[ 2.20363632e-05+2.04671615e-03j  4.14262262e-06+5.38365793e-10j]
 [ 4.18146919e-06+5.43386830e-10j -2.23005947e-05+2.04671041e-03j]]"
-487.8893391024949j,"[[ 2.20932581e-05+2.04935149e-03j  4.15334533e-06+5.34893081e-10j]
 [ 4.19229202e-06+5.39933676e-10j -2.23581883e-05+2.04934575e-03j]]"
-487.26102057177695j,"[[ 2.21504726e-05+2.05199375e-03j  4.16399293e-06+5.29478858e-10j]
 [ 4.20304012e-06+5.34539167e-10j -2.24161083e-05+2.05198799e-03j]]"
-486.6327020410589j,"[[ 2.22080211e-05+2.05464246e-03j  4.17445250e-06+5.22912746e-10j]
 [ 4.21360058e-06+5.27992861e-10j -2.24743160e-05+2.05463666e-03j]]"
-486.004383510341j,"[[ 2.22658585e-05+2.05729752e-03j  4.18494193e-06+5.28999101e-10j]
 [ 4.22419130e-06+5.34099026e-10j -2.25328335e-05+2.05729168e-03j]]"
-485.37606497962304j,"[[ 2.23238316e-05+2.05995939e-03j  4.19558458e-06+5.41117799e-10j]
 [ 4.23493561e-06+5.46237554e-10j -2.25915068e-05+2.05995352e-03j]]"
-484.74774644890505j,"[[ 2.23818762e-05+2.06262835e-03j  4.20647151e-06+5.50315948e-10j]
 [ 4.24592461e-06+5.55455529e-10j -2.26502557e-05+2.06262246e-03j]]"
-484.1194279181871j,"[[ 2.24399604e-05+2.06530447e-03j  4.21748753e-06+5.45130106e-10j]
 [ 4.25704310e-06+5.50289517e-10j -2.27090390e-05+2.06529857e-03j]]"
-483.4911093874692j,"[[ 2.24981111e-05+2.06798782e-03j  4.22828028e-06+5.40779264e-10j]
 [ 4.26793873e-06+5.45958600e-10j -2.27678785e-05+2.06798191e-03j]]"
-482.86279085675125j,"[[ 2.25565597e-05+2.07067807e-03j  4.23917083e-06+5.42739802e-10j]
 [ 4.27893255e-06+5.47939336e-10j -2.28269953e-05+2.07067214e-03j]]"
-482.2344723260332j,"[[ 2.26153332e-05+2.07337511e-03j  4.25006628e-06+5.45913649e-10j]
 [ 4.28993169e-06+5.51133605e-10j -2.28864705e-05+2.07336920e-03j]]"
-481.60615379531527j,"[[ 2.26743240e-05+2.07607908e-03j  4.26104571e-06+5.57471770e-10j]
 [ 4.30101521e-06+5.62712380e-10j -2.29461769e-05+2.07607314e-03j]]"
-480.97783526459733j,"[[ 2.27337179e-05+2.07879009e-03j  4.27231564e-06+5.65034964e-10j]
 [ 4.31238963e-06+5.70296358e-10j -2.30063121e-05+2.07878410e-03j]]"
-480.3495167338794j,"[[ 2.27934826e-05+2.08150820e-03j  4.28357827e-06+5.65788131e-10j]
 [ 4.32375715e-06+5.71070359e-10j -2.30667998e-05+2.08150217e-03j]]"
-479.7211982031614j,"[[ 2.28533698e-05+2.08423338e-03j  4.29490343e-06+5.69074516e-10j]
 [ 4.33518762e-06+5.74377539e-10j -2.31274076e-05+2.08422733e-03j]]"
-479.0928796724435j,"[[ 2.29131920e-05+2.08696570e-03j  4.30623929e-06+5.63476600e-10j]
 [ 4.34662920e-06+5.68800391e-10j -2.31879171e-05+2.08695961e-03j]]"
-478.46456114172554j,"[[ 2.29732601e-05+2.08970505e-03j  4.31748072e-06+5.72023638e-10j]
 [ 4.35797678e-06+5.77368191e-10j -2.32486803e-05+2.08969893e-03j]]"
-477.8362426110075j,"[[ 2.30335973e-05+2.09245186e-03j  4.32905746e-06+5.85689371e-10j]
 [ 4.36966009e-06+5.91054849e-10j -2.33097651e-05+2.09244572e-03j]]"
-477.20792408028956j,"[[ 2.30942647e-05+2.09520636e-03j  4.34071250e-06+5.80966732e-10j]
 [ 4.38142212e-06+5.86353314e-10j -2.33711814e-05+2.09520020e-03j]]"
-476.5796055495716j,"[[ 2.31552285e-05+2.09796840e-03j  4.35203020e-06+5.63898029e-10j]
 [ 4.39284723e-06+5.69305935e-10j -2.34328901e-05+2.09796225e-03j]]"
-475.9512870188537j,"[[ 2.32164162e-05+2.10073743e-03j  4.36321707e-06+5.59648660e-10j]
 [ 4.40414195e-06+5.65078070e-10j -2.34947550e-05+2.10073126e-03j]]"
-475.32296848813564j,"[[ 2.32780216e-05+2.10351309e-03j  4.37443040e-06+5.71596488e-10j]
 [ 4.41546354e-06+5.77047672e-10j -2.35570797e-05+2.10350687e-03j]]"
-474.6946499574177j,"[[ 2.33398876e-05+2.10629592e-03j  4.38606787e-06+6.06750512e-10j]
 [ 4.42720970e-06+6.12223612e-10j -2.36196913e-05+2.10628969e-03j]]"
-474.0663314266998j,"[[ 2.34016934e-05+2.10908601e-03j  4.39851896e-06+6.34646616e-10j]
 [ 4.43976990e-06+6.40141591e-10j -2.36822388e-05+2.10907977e-03j]]"
-473.43801289598184j,"[[ 2.34636788e-05+2.11188349e-03j  4.41106273e-06+6.27659546e-10j]
 [ 4.45242322e-06+6.33176340e-10j -2.37449740e-05+2.11187719e-03j]]"
-472.80969436526385j,"[[ 2.35259551e-05+2.11468872e-03j  4.42344427e-06+6.18844308e-10j]
 [ 4.46491475e-06+6.24382966e-10j -2.38080242e-05+2.11468238e-03j]]"
-472.1813758345459j,"[[ 2.35883151e-05+2.11750169e-03j  4.43582258e-06+6.17627300e-10j]
 [ 4.47740350e-06+6.23187840e-10j -2.38711250e-05+2.11749535e-03j]]"
-471.553057303828j,"[[ 2.36508056e-05+2.12032217e-03j  4.44798022e-06+6.10559275e-10j]
 [ 4.48967202e-06+6.16141971e-10j -2.39343537e-05+2.12031583e-03j]]"
-470.92473877310994j,"[[ 2.37135068e-05+2.12315030e-03j  4.46026149e-06+6.12995777e-10j]
 [ 4.50206463e-06+6.18600918e-10j -2.39978408e-05+2.12314394e-03j]]"
-470.296420242392j,"[[ 2.37764939e-05+2.12598635e-03j  4.47226776e-06+5.97582191e-10j]
 [ 4.51418268e-06+6.03209978e-10j -2.40616197e-05+2.12597999e-03j]]"
-469.66810171167407j,"[[ 2.38399471e-05+2.12883012e-03j  4.48415830e-06+6.02483217e-10j]
 [ 4.52618544e-06+6.08133760e-10j -2.41258602e-05+2.12882371e-03j]]"
-469.03978318095614j,"[[ 2.39039221e-05+2.13168148e-03j  4.49625990e-06+6.05268120e-10j]
 [ 4.53839970e-06+6.10941569e-10j -2.41906225e-05+2.13167503e-03j]]"
-468.41146465023814j,"[[ 2.39681677e-05+2.13454040e-03j  4.50821570e-06+6.03077498e-10j]
 [ 4.55046862e-06+6.08773952e-10j -2.42556331e-05+2.13453390e-03j]]"
-467.7831461195202j,"[[ 2.40326040e-05+2.13740677e-03j  4.52032830e-06+6.14837602e-10j]
 [ 4.56269479e-06+6.20556997e-10j -2.43208203e-05+2.13740025e-03j]]"
-467.1548275888023j,"[[ 2.40971327e-05+2.14028051e-03j  4.53276098e-06+6.32450644e-10j]
 [ 4.57524151e-06+6.38192926e-10j -2.43860772e-05+2.14027396e-03j]]"
-466.52650905808434j,"[[ 2.41618889e-05+2.14316180e-03j  4.54547409e-06+6.48707409e-10j]
 [ 4.58806911e-06+6.54472726e-10j -2.44516063e-05+2.14315521e-03j]]"
-465.8981905273663j,"[[ 2.42270645e-05+2.14605138e-03j  4.55827278e-06+6.30633982e-10j]
 [ 4.60098277e-06+6.36422535e-10j -2.45176059e-05+2.14604477e-03j]]"
-465.26987199664836j,"[[ 2.42924507e-05+2.14894897e-03j  4.57057344e-06+6.09897998e-10j]
 [ 4.61339885e-06+6.15709831e-10j -2.45837481e-05+2.14894235e-03j]]"
-464.64155346593043j,"[[ 2.43582035e-05+2.15185416e-03j  4.58254810e-06+5.96307245e-10j]
 [ 4.62548941e-06+6.02142664e-10j -2.46502730e-05+2.15184751e-03j]]"
-464.0132349352124j,"[[ 2.44243093e-05+2.15476710e-03j  4.59439931e-06+5.90871911e-10j]
 [ 4.63745700e-06+5.96731361e-10j -2.47171730e-05+2.15476043e-03j]]"
-463.38491640449445j,"[[ 2.44907558e-05+2.15768788e-03j  4.60617340e-06+6.01224070e-10j]
 [ 4.64934793e-06+6.07107776e-10j -2.47844303e-05+2.15768120e-03j]]"
-462.7565978737765j,"[[ 2.45572662e-05+2.16061633e-03j  4.61834530e-06+6.20368939e-10j]
 [ 4.66163715e-06+6.26276812e-10j -2.48517212e-05+2.16060964e-03j]]"
-462.1282793430586j,"[[ 2.46240645e-05+2.16355260e-03j  4.63068645e-06+6.17650790e-10j]
 [ 4.67409609e-06+6.23582829e-10j -2.49193517e-05+2.16354584e-03j]]"
-461.4999608123406j,"[[ 2.46912086e-05+2.16649725e-03j  4.64280424e-06+6.09168336e-10j]
 [ 4.68633215e-06+6.15124630e-10j -2.49873311e-05+2.16649045e-03j]]"
-460.87164228162266j,"[[ 2.47584591e-05+2.16945008e-03j  4.65492975e-06+6.09629194e-10j]
 [ 4.69857643e-06+6.15609641e-10j -2.50553718e-05+2.16944326e-03j]]"
-460.2433237509047j,"[[ 2.48257238e-05+2.17241091e-03j  4.66716626e-06+6.26371500e-10j]
 [ 4.71093219e-06+6.32376148e-10j -2.51234167e-05+2.17240408e-03j]]"
-459.6150052201868j,"[[ 2.48932806e-05+2.17537975e-03j  4.67969821e-06+6.37013163e-10j]
 [ 4.72358388e-06+6.43042267e-10j -2.51917646e-05+2.17537288e-03j]]"
-458.98668668946874j,"[[ 2.49614817e-05+2.17835667e-03j  4.69259564e-06+6.53412663e-10j]
 [ 4.73660154e-06+6.59466498e-10j -2.52607719e-05+2.17834975e-03j]]"
-458.3583681587508j,"[[ 2.50303429e-05+2.18134175e-03j  4.70556365e-06+6.59997974e-10j]
 [ 4.74969028e-06+6.66076813e-10j -2.53304782e-05+2.18133480e-03j]]"
-457.7300496280329j,"[[ 2.50993498e-05+2.18433513e-03j  4.71887452e-06+6.78966073e-10j]
 [ 4.76312238e-06+6.85070197e-10j -2.54003310e-05+2.18432818e-03j]]"
-457.1017310973149j,"[[ 2.51685786e-05+2.18733679e-03j  4.73246571e-06+6.85555926e-10j]
 [ 4.77683528e-06+6.91685501e-10j -2.54703959e-05+2.18732979e-03j]]"
-456.47341256659695j,"[[ 2.52383508e-05+2.19034648e-03j  4.74602698e-06+6.88415081e-10j]
 [ 4.79051877e-06+6.94570056e-10j -2.55409870e-05+2.19033941e-03j]]"
-455.845094035879j,"[[ 2.53083470e-05+2.19336454e-03j  4.75968705e-06+6.81641144e-10j]
 [ 4.80430156e-06+6.87821607e-10j -2.56118440e-05+2.19335746e-03j]]"
-455.2167755051611j,"[[ 2.53781622e-05+2.19639093e-03j  4.77308238e-06+6.70596264e-10j]
 [ 4.81782013e-06+6.76802215e-10j -2.56824555e-05+2.19638385e-03j]]"
-454.58845697444303j,"[[ 2.54481969e-05+2.19942541e-03j  4.78638531e-06+6.75736458e-10j]
 [ 4.83124680e-06+6.81967968e-10j -2.57532970e-05+2.19941829e-03j]]"
-453.9601384437251j,"[[ 2.55186293e-05+2.20246821e-03j  4.79996238e-06+6.82931234e-10j]
 [ 4.84494814e-06+6.89188518e-10j -2.58245647e-05+2.20246107e-03j]]"
-453.33181991300717j,"[[ 2.55892587e-05+2.20551945e-03j  4.81341425e-06+6.84328733e-10j]
 [ 4.85852480e-06+6.90612050e-10j -2.58960349e-05+2.20551231e-03j]]"
-452.70350138228923j,"[[ 2.56601792e-05+2.20857912e-03j  4.82713164e-06+6.99327267e-10j]
 [ 4.87236749e-06+7.05636808e-10j -2.59678120e-05+2.20857195e-03j]]"
-452.0751828515712j,"[[ 2.57315467e-05+2.21164723e-03j  4.84103744e-06+7.01457251e-10j]
 [ 4.88639913e-06+7.07793275e-10j -2.60400476e-05+2.21164003e-03j]]"
-451.44686432085325j,"[[ 2.58033033e-05+2.21472384e-03j  4.85495530e-06+7.06805607e-10j]
 [ 4.90044333e-06+7.13168422e-10j -2.61126895e-05+2.21471661e-03j]]"
-450.8185457901353j,"[[ 2.58753082e-05+2.21780924e-03j  4.86900804e-06+7.04474994e-10j]
 [ 4.91462294e-06+7.10864640e-10j -2.61856045e-05+2.21780197e-03j]]"
-450.1902272594173j,"[[ 2.59474453e-05+2.22090352e-03j  4.88300812e-06+7.09996363e-10j]
 [ 4.92875043e-06+7.16412806e-10j -2.62586235e-05+2.22089622e-03j]]"
-449.5619087286994j,"[[ 2.60197992e-05+2.22400652e-03j  4.89710629e-06+7.14900024e-10j]
 [ 4.94297654e-06+7.21343246e-10j -2.63318528e-05+2.22399917e-03j]]"
-448.93359019798146j,"[[ 2.60924967e-05+2.22711845e-03j  4.91138030e-06+7.23447251e-10j]
 [ 4.95737904e-06+7.29917428e-10j -2.64054191e-05+2.22711106e-03j]]"
-448.3052716672635j,"[[ 2.61655141e-05+2.23023892e-03j  4.92578710e-06+7.30403005e-10j]
 [ 4.97191486e-06+7.36900195e-10j -2.64792573e-05+2.23023150e-03j]]"
-447.6769531365455j,"[[ 2.62390455e-05+2.23336800e-03j  4.94028550e-06+7.30938630e-10j]
 [ 4.98654283e-06+7.37463071e-10j -2.65536743e-05+2.23336054e-03j]]"
-447.04863460582754j,"[[ 2.63129686e-05+2.23650596e-03j  4.95489490e-06+7.35321752e-10j]
 [ 5.00128235e-06+7.41873700e-10j -2.66284829e-05+2.23649847e-03j]]"
-446.4203160751096j,"[[ 2.63874528e-05+2.23965283e-03j  4.96932266e-06+7.20658521e-10j]
 [ 5.01584077e-06+7.27238407e-10j -2.67038840e-05+2.23964531e-03j]]"
-445.7919975443917j,"[[ 2.64621210e-05+2.24280854e-03j  4.98343989e-06+6.99619164e-10j]
 [ 5.03008922e-06+7.06227091e-10j -2.67794254e-05+2.24280102e-03j]]"
-445.1636790136737j,"[[ 2.65368966e-05+2.24597267e-03j  4.99732924e-06+7.07194817e-10j]
 [ 5.04411035e-06+7.13830862e-10j -2.68550590e-05+2.24596512e-03j]]"
-444.53536048295575j,"[[ 2.66119666e-05+2.24914556e-03j  5.01140891e-06+7.12950973e-10j]
 [ 5.05832234e-06+7.19615328e-10j -2.69310309e-05+2.24913797e-03j]]"
-443.9070419522378j,"[[ 2.66871960e-05+2.25232758e-03j  5.02562853e-06+7.15179374e-10j]
 [ 5.07267485e-06+7.21871980e-10j -2.70071827e-05+2.25231996e-03j]]"
-443.27872342151977j,"[[ 2.67625021e-05+2.25551887e-03j  5.03980220e-06+7.19436636e-10j]
 [ 5.08698197e-06+7.26157594e-10j -2.70833993e-05+2.25551123e-03j]]"
-442.65040489080184j,"[[ 2.68381706e-05+2.25871943e-03j  5.05420773e-06+7.33066355e-10j]
 [ 5.10152154e-06+7.39815769e-10j -2.71599908e-05+2.25871175e-03j]]"
-442.0220863600839j,"[[ 2.69141868e-05+2.26192924e-03j  5.06879372e-06+7.35091741e-10j]
 [ 5.11624213e-06+7.41869900e-10j -2.72369109e-05+2.26192155e-03j]]"
-441.39376782936597j,"[[ 2.69906130e-05+2.26514798e-03j  5.08332104e-06+7.36005835e-10j]
 [ 5.13090463e-06+7.42812910e-10j -2.73142299e-05+2.26514024e-03j]]"
-440.7654492986479j,"[[ 2.70675788e-05+2.26837578e-03j  5.09804716e-06+7.48602105e-10j]
 [ 5.14576651e-06+7.55438407e-10j -2.73921220e-05+2.26836801e-03j]]"
-440.13713076793j,"[[ 2.71449928e-05+2.27161261e-03j  5.11313121e-06+7.68220044e-10j]
 [ 5.16098690e-06+7.75085803e-10j -2.74704585e-05+2.27160480e-03j]]"
-439.50881223721206j,"[[ 2.72229192e-05+2.27485858e-03j  5.12838078e-06+7.64262542e-10j]
 [ 5.17637338e-06+7.71158011e-10j -2.75493462e-05+2.27485072e-03j]]"
-438.88049370649406j,"[[ 2.73011680e-05+2.27811404e-03j  5.14356424e-06+7.62068113e-10j]
 [ 5.19169436e-06+7.68993370e-10j -2.76285606e-05+2.27810615e-03j]]"
-438.25217517577613j,"[[ 2.73794308e-05+2.28137870e-03j  5.15872710e-06+7.66270051e-10j]
 [ 5.20699531e-06+7.73225117e-10j -2.77077410e-05+2.28137078e-03j]]"
-437.6238566450582j,"[[ 2.74580338e-05+2.28465277e-03j  5.17394174e-06+7.62119550e-10j]
 [ 5.22234863e-06+7.69104624e-10j -2.77873128e-05+2.28464477e-03j]]"
-436.99553811434026j,"[[ 2.75368877e-05+2.28793677e-03j  5.18902393e-06+7.53483500e-10j]
 [ 5.23757013e-06+7.60498557e-10j -2.78671525e-05+2.28792875e-03j]]"
-436.3672195836222j,"[[ 2.76157766e-05+2.29123052e-03j  5.20396244e-06+7.53219498e-10j]
 [ 5.25264853e-06+7.60264555e-10j -2.79469710e-05+2.29122249e-03j]]"
-435.7389010529043j,"[[ 2.76950380e-05+2.29453369e-03j  5.21898273e-06+7.49759105e-10j]
 [ 5.26780932e-06+7.56834569e-10j -2.80271652e-05+2.29452563e-03j]]"
-435.11058252218635j,"[[ 2.77746718e-05+2.29784620e-03j  5.23397323e-06+7.64857612e-10j]
 [ 5.28294094e-06+7.71963848e-10j -2.81077365e-05+2.29783812e-03j]]"
-434.4822639914684j,"[[ 2.78549376e-05+2.30116820e-03j  5.24943093e-06+7.88779570e-10j]
 [ 5.29854037e-06+7.95916863e-10j -2.81889809e-05+2.30116004e-03j]]"
-433.8539454607504j,"[[ 2.79359244e-05+2.30449987e-03j  5.26513102e-06+7.81921633e-10j]
 [ 5.31438280e-06+7.89090163e-10j -2.82709485e-05+2.30449166e-03j]]"
-433.2256269300325j,"[[ 2.80172471e-05+2.30784107e-03j  5.28051742e-06+7.71023256e-10j]
 [ 5.32991215e-06+7.78223139e-10j -2.83532397e-05+2.30783283e-03j]]"
-432.59730839931456j,"[[ 2.80987382e-05+2.31119193e-03j  5.29587927e-06+7.77226602e-10j]
 [ 5.34541759e-06+7.84457926e-10j -2.84357079e-05+2.31118366e-03j]]"
-431.9689898685965j,"[[ 2.81805564e-05+2.31455253e-03j  5.31134666e-06+7.74352087e-10j]
 [ 5.36102917e-06+7.81614833e-10j -2.85184973e-05+2.31454422e-03j]]"
-431.3406713378786j,"[[ 2.82627205e-05+2.31792272e-03j  5.32656643e-06+7.57781088e-10j]
 [ 5.37639378e-06+7.65075350e-10j -2.86016054e-05+2.31791438e-03j]]"
-430.71235280716064j,"[[ 2.83450606e-05+2.32130235e-03j  5.34164236e-06+7.63712154e-10j]
 [ 5.39161519e-06+7.71038352e-10j -2.86848919e-05+2.32129399e-03j]]"
-430.0840342764427j,"[[ 2.84277626e-05+2.32469179e-03j  5.35706747e-06+7.83647942e-10j]
 [ 5.40718641e-06+7.91006388e-10j -2.87686121e-05+2.32468338e-03j]]"
-429.45571574572466j,"[[ 2.85110393e-05+2.32809174e-03j  5.37272345e-06+7.88568766e-10j]
 [ 5.42298916e-06+7.95959671e-10j -2.88529500e-05+2.32808330e-03j]]"
-428.8273972150067j,"[[ 2.85945008e-05+2.33150203e-03j  5.38833606e-06+7.76779974e-10j]
 [ 5.43874918e-06+7.84203553e-10j -2.89374384e-05+2.33149361e-03j]]"
-428.1990786842888j,"[[ 2.86780852e-05+2.33492225e-03j  5.40379375e-06+7.80306096e-10j]
 [ 5.45435492e-06+7.87762510e-10j -2.90220033e-05+2.33491381e-03j]]"
-427.57076015357086j,"[[ 2.87621677e-05+2.33835221e-03j  5.41953900e-06+8.02502648e-10j]
 [ 5.47024888e-06+8.09992051e-10j -2.91070941e-05+2.33834370e-03j]]"
-426.94244162285287j,"[[ 2.88469102e-05+2.34179219e-03j  5.43568256e-06+8.16156167e-10j]
 [ 5.48654179e-06+8.23678588e-10j -2.91928605e-05+2.34178361e-03j]]"
-426.31412309213493j,"[[ 2.89320766e-05+2.34524234e-03j  5.45203373e-06+8.23793775e-10j]
 [ 5.50304297e-06+8.31349379e-10j -2.92790483e-05+2.34523372e-03j]]"
-425.685804561417j,"[[ 2.90173720e-05+2.34870260e-03j  5.46854830e-06+8.28709832e-10j]
 [ 5.51970823e-06+8.36298796e-10j -2.93653368e-05+2.34869395e-03j]]"
-425.05748603069895j,"[[ 2.91030432e-05+2.35217309e-03j  5.48505506e-06+8.20832831e-10j]
 [ 5.53636634e-06+8.28455451e-10j -2.94520301e-05+2.35216439e-03j]]"
-424.429167499981j,"[[ 2.91891726e-05+2.35565400e-03j  5.50146485e-06+8.25562801e-10j]
 [ 5.55292815e-06+8.33219196e-10j -2.95391881e-05+2.35564528e-03j]]"
-423.8008489692631j,"[[ 2.92756777e-05+2.35914527e-03j  5.51801044e-06+8.30249537e-10j]
 [ 5.56962646e-06+8.37939987e-10j -2.96267189e-05+2.35913652e-03j]]"
-423.17253043854515j,"[[ 2.93627539e-05+2.36264683e-03j  5.53474029e-06+8.46101764e-10j]
 [ 5.58650970e-06+8.53826570e-10j -2.97148523e-05+2.36263803e-03j]]"
-422.54421190782716j,"[[ 2.94502843e-05+2.36615893e-03j  5.55149422e-06+8.27907613e-10j]
 [ 5.60341769e-06+8.35667111e-10j -2.98034588e-05+2.36615011e-03j]]"
-421.9158933771092j,"[[ 2.95381329e-05+2.36968146e-03j  5.56795977e-06+8.26368725e-10j]
 [ 5.62003800e-06+8.34163013e-10j -2.98923599e-05+2.36967257e-03j]]"
-421.2875748463913j,"[[ 2.96265955e-05+2.37321448e-03j  5.58462764e-06+8.37632817e-10j]
 [ 5.63686132e-06+8.45462113e-10j -2.99818833e-05+2.37320554e-03j]]"
-420.65925631567336j,"[[ 2.97154843e-05+2.37675796e-03j  5.60139227e-06+8.41565173e-10j]
 [ 5.65378209e-06+8.49429677e-10j -3.00718162e-05+2.37674896e-03j]]"
-420.0309377849553j,"[[ 2.98048573e-05+2.38031194e-03j  5.61833265e-06+8.54032606e-10j]
 [ 5.67087931e-06+8.61932390e-10j -3.01622440e-05+2.38030289e-03j]]"
-419.4026192542374j,"[[ 2.98946052e-05+2.38387648e-03j  5.63551395e-06+8.59495796e-10j]
 [ 5.68821817e-06+8.67430950e-10j -3.02530533e-05+2.38386740e-03j]]"
-418.77430072351945j,"[[ 2.99844811e-05+2.38745152e-03j  5.65250376e-06+8.44003579e-10j]
 [ 5.70536624e-06+8.51974300e-10j -3.03439652e-05+2.38744243e-03j]]"
-418.1459821928014j,"[[ 3.00745783e-05+2.39103688e-03j  5.66941536e-06+8.48118270e-10j]
 [ 5.72243682e-06+8.56124959e-10j -3.04351141e-05+2.39102775e-03j]]"
-417.51766366208346j,"[[ 3.01651294e-05+2.39463297e-03j  5.68640400e-06+8.55528677e-10j]
 [ 5.73958516e-06+8.63571622e-10j -3.05267582e-05+2.39462378e-03j]]"
-416.88934513136553j,"[[ 3.02564243e-05+2.39824021e-03j  5.70365165e-06+8.74373394e-10j]
 [ 5.75699323e-06+8.82452916e-10j -3.06191897e-05+2.39823094e-03j]]"
-416.2610266006476j,"[[ 3.03483273e-05+2.40185875e-03j  5.72126376e-06+8.82138416e-10j]
 [ 5.77476648e-06+8.90254739e-10j -3.07122347e-05+2.40184944e-03j]]"
-415.6327080699296j,"[[ 3.04403979e-05+2.40548840e-03j  5.73863794e-06+8.61470775e-10j]
 [ 5.79230254e-06+8.69624086e-10j -3.08054038e-05+2.40547909e-03j]]"
-415.0043895392117j,"[[ 3.05324226e-05+2.40912860e-03j  5.75594942e-06+8.76155673e-10j]
 [ 5.80977662e-06+8.84345995e-10j -3.08984743e-05+2.40911927e-03j]]"
-414.37607100849374j,"[[ 3.06246303e-05+2.41277944e-03j  5.77372493e-06+8.96030624e-10j]
 [ 5.82771548e-06+9.04258228e-10j -3.09917796e-05+2.41277008e-03j]]"
