iw_n,G_iw_n
-487.8893391024949j,"[[ 9.15020526e-06+2.04952942e-03j  1.56932059e-06+1.03772250e-12j]
 [ 1.58829178e-06+1.04459529e-12j -9.15086688e-06+2.04952942e-03j]]"
-487.26102057177695j,"[[ 9.17251141e-06+2.05217364e-03j  1.57376511e-06+9.00493638e-13j]
 [ 1.59278526e-06+9.07392891e-13j -9.17317540e-06+2.05217364e-03j]]"
-486.6327020410589j,"[[ 9.19644442e-06+2.05482305e-03j  1.57766682e-06+6.79697994e-13j]
 [ 1.59673611e-06+6.86623962e-13j -9.19711016e-06+2.05482304e-03j]]"
-486.004383510341j,"[[ 9.22003412e-06+2.05747901e-03j  1.58150825e-06+4.68098426e-13j]
 [ 1.60062688e-06+4.75051386e-13j -9.22070148e-06+2.05747901e-03j]]"
-485.37606497962304j,"[[ 9.24414577e-06+2.06014384e-03j  1.58551466e-06+3.63279573e-13j]
 [ 1.60468282e-06+3.70259576e-13j -9.24481399e-06+2.06014383e-03j]]"
-484.74774644890505j,"[[ 9.26733983e-06+2.06281333e-03j  1.58963471e-06+3.79712680e-13j]
 [ 1.60885259e-06+3.86719889e-13j -9.26801002e-06+2.06281332e-03j]]"
-484.1194279181871j,"[[ 9.29126290e-06+2.06549041e-03j  1.59422981e-06+5.02234872e-13j]
 [ 1.61349761e-06+5.09269292e-13j -9.29193454e-06+2.06549040e-03j]]"
-483.4911093874692j,"[[ 9.31597361e-06+2.06817551e-03j  1.59861792e-06+4.06701829e-13j]
 [ 1.61793583e-06+4.13763711e-13j -9.31664713e-06+2.06817550e-03j]]"
-482.86279085675125j,"[[ 9.33971972e-06+2.07086712e-03j  1.60260706e-06+3.95565850e-13j]
 [ 1.62197528e-06+4.02655282e-13j -9.34039554e-06+2.07086711e-03j]]"
-482.2344723260332j,"[[ 9.36470225e-06+2.07356539e-03j  1.60648688e-06+3.22550303e-13j]
 [ 1.62590559e-06+3.29667431e-13j -9.36537940e-06+2.07356539e-03j]]"
-481.60615379531527j,"[[ 9.38943550e-06+2.07627077e-03j  1.61047559e-06+2.23512321e-13j]
 [ 1.62994501e-06+2.30657320e-13j -9.39011440e-06+2.07627077e-03j]]"
-480.97783526459733j,"[[ 9.41415841e-06+2.07898217e-03j  1.61498909e-06+1.92281574e-13j]
 [ 1.63450940e-06+1.99454647e-13j -9.41483879e-06+2.07898216e-03j]]"
-480.3495167338794j,"[[ 9.43976630e-06+2.08170134e-03j  1.61926709e-06+1.33617755e-13j]
 [ 1.63883850e-06+1.40819077e-13j -9.44044849e-06+2.08170133e-03j]]"
-479.7211982031614j,"[[ 9.46488309e-06+2.08442833e-03j  1.62301530e-06+9.38966440e-14j]
 [ 1.64263801e-06+1.01126330e-13j -9.46556688e-06+2.08442832e-03j]]"
-479.0928796724435j,"[[ 9.49044466e-06+2.08715996e-03j  1.62718525e-06+4.36527925e-13j]
 [ 1.64685947e-06+4.43786132e-13j -9.49113130e-06+2.08715995e-03j]]"
-478.46456114172554j,"[[ 9.51509075e-06+2.08990128e-03j  1.63212062e-06+2.94634551e-13j]
 [ 1.65184654e-06+3.01921480e-13j -9.51577881e-06+2.08990127e-03j]]"
-477.8362426110075j,"[[ 9.53990744e-06+2.09264903e-03j  1.63635811e-06+2.85721278e-13j]
 [ 1.65613594e-06+2.93036907e-13j -9.54059704e-06+2.09264902e-03j]]"
-477.20792408028956j,"[[ 9.56440912e-06+2.09540288e-03j  1.64039350e-06+2.50257665e-13j]
 [ 1.66022345e-06+2.57602259e-13j -9.56510084e-06+2.09540288e-03j]]"
-476.5796055495716j,"[[ 9.59055287e-06+2.09816587e-03j  1.64468685e-06+2.55155447e-13j]
 [ 1.66456911e-06+2.62529205e-13j -9.59124631e-06+2.09816586e-03j]]"
-475.9512870188537j,"[[ 9.61664253e-06+2.10093531e-03j  1.64919527e-06+3.89767655e-13j]
 [ 1.66913006e-06+3.97170563e-13j -9.61733801e-06+2.10093530e-03j]]"
-475.32296848813564j,"[[ 9.64228460e-06+2.10371186e-03j  1.65355457e-06+4.21336939e-13j]
 [ 1.67354209e-06+4.28769428e-13j -9.64298187e-06+2.10371186e-03j]]"
-474.6946499574177j,"[[ 9.66813209e-06+2.10649629e-03j  1.65794536e-06+5.24493239e-13j]
 [ 1.67798583e-06+5.31955198e-13j -9.66883119e-06+2.10649628e-03j]]"
-474.0663314266998j,"[[ 9.69390005e-06+2.10928704e-03j  1.66258589e-06+4.72841746e-13j]
 [ 1.68267952e-06+4.80333401e-13j -9.69460233e-06+2.10928703e-03j]]"
-473.43801289598184j,"[[ 9.72022793e-06+2.11208571e-03j  1.66697966e-06+1.55068363e-13j]
 [ 1.68712665e-06+1.62589746e-13j -9.72093173e-06+2.11208571e-03j]]"
-472.80969436526385j,"[[ 9.74585503e-06+2.11489183e-03j  1.67152110e-06+1.33508351e-13j]
 [ 1.69172167e-06+1.41059630e-13j -9.74655974e-06+2.11489182e-03j]]"
-472.1813758345459j,"[[ 9.77346652e-06+2.11770534e-03j  1.67620354e-06+2.55646680e-13j]
 [ 1.69645791e-06+2.63228280e-13j -9.77417262e-06+2.11770533e-03j]]"
-471.553057303828j,"[[ 9.80056026e-06+2.12052577e-03j  1.68054653e-06+3.04881511e-13j]
 [ 1.70085491e-06+3.12493364e-13j -9.80126776e-06+2.12052576e-03j]]"
-470.92473877310994j,"[[ 9.82567996e-06+2.12335271e-03j  1.68515569e-06+5.90172605e-13j]
 [ 1.70551830e-06+5.97815094e-13j -9.82638862e-06+2.12335270e-03j]]"
-470.296420242392j,"[[ 9.84999924e-06+2.12619003e-03j  1.68993383e-06+5.32665820e-13j]
 [ 1.71035088e-06+5.40338907e-13j -9.85071023e-06+2.12619002e-03j]]"
-469.66810171167407j,"[[ 9.87554458e-06+2.12903368e-03j  1.69460528e-06+3.21107688e-13j]
 [ 1.71507699e-06+3.28811578e-13j -9.87625713e-06+2.12903368e-03j]]"
-469.03978318095614j,"[[ 9.90244515e-06+2.13188616e-03j  1.69866788e-06+2.00183430e-13j]
 [ 1.71919447e-06+2.07918333e-13j -9.90315885e-06+2.13188616e-03j]]"
-468.41146465023814j,"[[ 9.92823614e-06+2.13474546e-03j  1.70305156e-06+5.57480353e-13j]
 [ 1.72363325e-06+5.65246298e-13j -9.92895122e-06+2.13474546e-03j]]"
-467.7831461195202j,"[[ 9.95551480e-06+2.13761309e-03j  1.70790956e-06+6.11494073e-13j]
 [ 1.72854658e-06+6.19291443e-13j -9.95623191e-06+2.13761309e-03j]]"
-467.1548275888023j,"[[ 9.98195392e-06+2.14048783e-03j  1.71228293e-06+6.08094860e-13j]
 [ 1.73297549e-06+6.15923744e-13j -9.98267321e-06+2.14048782e-03j]]"
-466.52650905808434j,"[[ 1.00095952e-05+2.14337046e-03j  1.71709988e-06+6.41112360e-13j]
 [ 1.73784822e-06+6.48972951e-13j -1.00103163e-05+2.14337046e-03j]]"
-465.8981905273663j,"[[ 1.00373723e-05+2.14626112e-03j  1.72204434e-06+7.30859507e-13j]
 [ 1.74284868e-06+7.38752062e-13j -1.00380947e-05+2.14626112e-03j]]"
-465.26987199664836j,"[[ 1.00636162e-05+2.14915998e-03j  1.72633121e-06+8.65455518e-13j]
 [ 1.74719178e-06+8.73380078e-13j -1.00643410e-05+2.14915998e-03j]]"
-464.64155346593043j,"[[ 1.00900567e-05+2.15206569e-03j  1.73078310e-06+1.04408365e-12j]
 [ 1.75170013e-06+1.05204038e-12j -1.00907841e-05+2.15206569e-03j]]"
-464.0132349352124j,"[[ 1.01172057e-05+2.15497992e-03j  1.73524749e-06+9.29849974e-13j]
 [ 1.75622119e-06+9.37839059e-13j -1.01179350e-05+2.15497991e-03j]]"
-463.38491640449445j,"[[ 1.01461410e-05+2.15790123e-03j  1.74003176e-06+1.12247292e-12j]
 [ 1.76106238e-06+1.13049448e-12j -1.01468726e-05+2.15790123e-03j]]"
-462.7565978737765j,"[[ 1.01734809e-05+2.16083104e-03j  1.74527861e-06+1.06378253e-12j]
 [ 1.76636638e-06+1.07183688e-12j -1.01742154e-05+2.16083104e-03j]]"
-462.1282793430586j,"[[ 1.02009187e-05+2.16376860e-03j  1.74987318e-06+1.10511308e-12j]
 [ 1.77101833e-06+1.11320027e-12j -1.02016552e-05+2.16376859e-03j]]"
-461.4999608123406j,"[[ 1.02281407e-05+2.16671362e-03j  1.75454213e-06+1.44498148e-12j]
 [ 1.77574489e-06+1.45310187e-12j -1.02288800e-05+2.16671361e-03j]]"
-460.87164228162266j,"[[ 1.02552079e-05+2.16966805e-03j  1.75894034e-06+1.32717129e-12j]
 [ 1.78020095e-06+1.33532495e-12j -1.02559498e-05+2.16966804e-03j]]"
-460.2433237509047j,"[[ 1.02840015e-05+2.17262879e-03j  1.76385784e-06+1.50267724e-12j]
 [ 1.78517654e-06+1.51086427e-12j -1.02847458e-05+2.17262879e-03j]]"
-459.6150052201868j,"[[ 1.03124939e-05+2.17559821e-03j  1.76921061e-06+1.28243070e-12j]
 [ 1.79058764e-06+1.29065141e-12j -1.03132408e-05+2.17559821e-03j]]"
-458.98668668946874j,"[[ 1.03419388e-05+2.17857576e-03j  1.77401733e-06+1.30754874e-12j]
 [ 1.79545292e-06+1.31580308e-12j -1.03426877e-05+2.17857576e-03j]]"
-458.3583681587508j,"[[ 1.03701716e-05+2.18156129e-03j  1.77874865e-06+1.18432387e-12j]
 [ 1.80024305e-06+1.19261232e-12j -1.03709234e-05+2.18156128e-03j]]"
-457.7300496280329j,"[[ 1.03988381e-05+2.18455513e-03j  1.78360491e-06+1.04889620e-12j]
 [ 1.80515835e-06+1.05721873e-12j -1.03995922e-05+2.18455512e-03j]]"
-457.1017310973149j,"[[ 1.04257379e-05+2.18755668e-03j  1.78844281e-06+9.17251849e-13j]
 [ 1.81005554e-06+9.25608766e-13j -1.04264935e-05+2.18755667e-03j]]"
-456.47341256659695j,"[[ 1.04533231e-05+2.19056723e-03j  1.79359002e-06+1.05536489e-12j]
 [ 1.81526229e-06+1.06375639e-12j -1.04540808e-05+2.19056722e-03j]]"
-455.845094035879j,"[[ 1.04815059e-05+2.19358690e-03j  1.79879003e-06+1.01452576e-12j]
 [ 1.82052209e-06+1.02295189e-12j -1.04822660e-05+2.19358689e-03j]]"
-455.2167755051611j,"[[ 1.05099403e-05+2.19661323e-03j  1.80426571e-06+1.25151627e-12j]
 [ 1.82605780e-06+1.25997741e-12j -1.05107023e-05+2.19661322e-03j]]"
-454.58845697444303j,"[[ 1.05385802e-05+2.19965026e-03j  1.80963350e-06+9.89377204e-13j]
 [ 1.83148587e-06+9.97873388e-13j -1.05393444e-05+2.19965025e-03j]]"
-453.9601384437251j,"[[ 1.05673851e-05+2.20269580e-03j  1.81478233e-06+7.05817137e-13j]
 [ 1.83669523e-06+7.14348667e-13j -1.05681517e-05+2.20269579e-03j]]"
-453.33181991300717j,"[[ 1.05968700e-05+2.20574839e-03j  1.81974132e-06+5.05913636e-13j]
 [ 1.84171501e-06+5.14480755e-13j -1.05976374e-05+2.20574838e-03j]]"
-452.70350138228923j,"[[ 1.06272320e-05+2.20881012e-03j  1.82478199e-06+6.85361568e-13j]
 [ 1.84681670e-06+6.93964453e-13j -1.06280014e-05+2.20881012e-03j]]"
-452.0751828515712j,"[[ 1.06576641e-05+2.21188012e-03j  1.83009949e-06+6.14943638e-13j]
 [ 1.85219549e-06+6.23582489e-13j -1.06584352e-05+2.21188012e-03j]]"
-451.44686432085325j,"[[ 1.06877678e-05+2.21495856e-03j  1.83481425e-06+5.92142336e-13j]
 [ 1.85697180e-06+6.00817255e-13j -1.06885413e-05+2.21495855e-03j]]"
-450.8185457901353j,"[[ 1.07171091e-05+2.21804482e-03j  1.83966270e-06+5.29680103e-13j]
 [ 1.86188206e-06+5.38391281e-13j -1.07178855e-05+2.21804482e-03j]]"
-450.1902272594173j,"[[ 1.07462005e-05+2.22114051e-03j  1.84468677e-06+3.17781130e-13j]
 [ 1.86696819e-06+3.26528840e-13j -1.07469785e-05+2.22114050e-03j]]"
-449.5619087286994j,"[[ 1.07761746e-05+2.22424453e-03j  1.84977313e-06+3.07151836e-13j]
 [ 1.87211687e-06+3.15936275e-13j -1.07769541e-05+2.22424452e-03j]]"
-448.93359019798146j,"[[ 1.08059702e-05+2.22735891e-03j  1.85461649e-06+1.48150885e-13j]
 [ 1.87702282e-06+1.56972336e-13j -1.08067522e-05+2.22735891e-03j]]"
-448.3052716672635j,"[[ 1.08364274e-05+2.23048010e-03j  1.85926228e-06+4.08240010e-13j]
 [ 1.88173146e-06+4.17098649e-13j -1.08372106e-05+2.23048009e-03j]]"
-447.6769531365455j,"[[ 1.08691501e-05+2.23361011e-03j  1.86437391e-06+5.39786526e-13j]
 [ 1.88690621e-06+5.48682486e-13j -1.08699357e-05+2.23361010e-03j]]"
-447.04863460582754j,"[[ 1.08998824e-05+2.23674801e-03j  1.86944851e-06+4.54196749e-13j]
 [ 1.89204419e-06+4.63130368e-13j -1.09006703e-05+2.23674800e-03j]]"
-446.4203160751096j,"[[ 1.09306327e-05+2.23989501e-03j  1.87504556e-06+4.68121434e-13j]
 [ 1.89770488e-06+4.77092748e-13j -1.09314216e-05+2.23989500e-03j]]"
-445.7919975443917j,"[[ 1.09616122e-05+2.24305106e-03j  1.87997512e-06+3.63762340e-13j]
 [ 1.90269836e-06+3.72771713e-13j -1.09624031e-05+2.24305105e-03j]]"
-445.1636790136737j,"[[ 1.09925591e-05+2.24621598e-03j  1.88512077e-06+6.20089938e-13j]
 [ 1.90790819e-06+6.29137423e-13j -1.09933528e-05+2.24621597e-03j]]"
-444.53536048295575j,"[[ 1.10236987e-05+2.24939053e-03j  1.89067822e-06+5.78082530e-13j]
 [ 1.91353011e-06+5.87168417e-13j -1.10244942e-05+2.24939052e-03j]]"
-443.9070419522378j,"[[ 1.10531474e-05+2.25257448e-03j  1.89555588e-06+6.46874389e-13j]
 [ 1.91847250e-06+6.55998873e-13j -1.10539448e-05+2.25257447e-03j]]"
-443.27872342151977j,"[[ 1.10840505e-05+2.25576598e-03j  1.90053033e-06+8.78465599e-13j]
 [ 1.92351195e-06+8.87628953e-13j -1.10848508e-05+2.25576597e-03j]]"
-442.65040489080184j,"[[ 1.11172219e-05+2.25896824e-03j  1.90557072e-06+6.93778836e-13j]
 [ 1.92861764e-06+7.02981390e-13j -1.11180252e-05+2.25896823e-03j]]"
-442.0220863600839j,"[[ 1.11484011e-05+2.26217921e-03j  1.91094437e-06+6.77083631e-13j]
 [ 1.93405685e-06+6.86325346e-13j -1.11492073e-05+2.26217920e-03j]]"
-441.39376782936597j,"[[ 1.11808873e-05+2.26539806e-03j  1.91643471e-06+3.73831970e-13j]
 [ 1.93961304e-06+3.83113183e-13j -1.11816957e-05+2.26539805e-03j]]"
-440.7654492986479j,"[[ 1.12121335e-05+2.26862706e-03j  1.92158435e-06+2.25690044e-13j]
 [ 1.94482880e-06+2.35010857e-13j -1.12129445e-05+2.26862705e-03j]]"
-440.13713076793j,"[[ 1.12444716e-05+2.27186531e-03j  1.92679493e-06+1.07442379e-13j]
 [ 1.95010579e-06+1.16803144e-13j -1.12452844e-05+2.27186530e-03j]]"
-439.50881223721206j,"[[ 1.12779641e-05+2.27511260e-03j  1.93212065e-06+1.92734077e-13j]
 [ 1.95549821e-06+2.02135028e-13j -1.12787782e-05+2.27511259e-03j]]"
-438.88049370649406j,"[[ 1.13090880e-05+2.27836814e-03j  1.93785936e-06+6.29346881e-13j]
 [ 1.96130390e-06+6.38788401e-13j -1.13099039e-05+2.27836813e-03j]]"
-438.25217517577613j,"[[ 1.13401591e-05+2.28163474e-03j  1.94372437e-06+4.64985573e-13j]
 [ 1.96723618e-06+4.74467835e-13j -1.13409777e-05+2.28163473e-03j]]"
-437.6238566450582j,"[[ 1.13737553e-05+2.28490989e-03j  1.94956277e-06+4.32332399e-13j]
 [ 1.97314214e-06+4.41855495e-13j -1.13745764e-05+2.28490988e-03j]]"
-436.99553811434026j,"[[ 1.14051467e-05+2.28819492e-03j  1.95535213e-06+2.19832021e-13j]
 [ 1.97899935e-06+2.29396244e-13j -1.14059701e-05+2.28819491e-03j]]"
-436.3672195836222j,"[[ 1.14381708e-05+2.29148941e-03j  1.96124021e-06+6.27807173e-14j]
 [ 1.98495558e-06+7.23862307e-14j -1.14389965e-05+2.29148940e-03j]]"
-435.7389010529043j,"[[ 1.14715194e-05+2.29479312e-03j  1.96707153e-06+9.01769579e-14j]
 [ 1.99085534e-06+9.98241303e-14j -1.14723464e-05+2.29479311e-03j]]"
-435.11058252218635j,"[[ 1.15041583e-05+2.29810618e-03j  1.97284618e-06+2.67551664e-13j]
 [ 1.99669872e-06+2.77240685e-13j -1.15049868e-05+2.29810617e-03j]]"
-434.4822639914684j,"[[ 1.15383320e-05+2.30142935e-03j  1.97853617e-06+5.63355984e-13j]
 [ 2.00245775e-06+5.73087150e-13j -1.15391629e-05+2.30142934e-03j]]"
-433.8539454607504j,"[[ 1.15742457e-05+2.30476108e-03j  1.98435051e-06+5.01714719e-13j]
 [ 2.00834142e-06+5.11488276e-13j -1.15750789e-05+2.30476107e-03j]]"
-433.2256269300325j,"[[ 1.16075486e-05+2.30810151e-03j  1.99004176e-06+6.81371113e-13j]
 [ 2.01410231e-06+6.91187349e-13j -1.16083837e-05+2.30810151e-03j]]"
-432.59730839931456j,"[[ 1.16405063e-05+2.31145313e-03j  1.99632186e-06+8.84151421e-13j]
 [ 2.02045235e-06+8.94010545e-13j -1.16413441e-05+2.31145312e-03j]]"
-431.9689898685965j,"[[ 1.16732077e-05+2.31481602e-03j  2.00234771e-06+9.91189204e-13j]
 [ 2.02654845e-06+1.00109137e-12j -1.16740482e-05+2.31481601e-03j]]"
-431.3406713378786j,"[[ 1.17078235e-05+2.31818788e-03j  2.00805169e-06+1.38572160e-12j]
 [ 2.03232298e-06+1.39566709e-12j -1.17086673e-05+2.31818787e-03j]]"
-430.71235280716064j,"[[ 1.17406257e-05+2.32156984e-03j  2.01499772e-06+1.47001683e-12j]
 [ 2.03933987e-06+1.48000591e-12j -1.17414729e-05+2.32156983e-03j]]"
-430.0840342764427j,"[[ 1.17752721e-05+2.32496258e-03j  2.02122430e-06+1.21864803e-12j]
 [ 2.04563762e-06+1.22868088e-12j -1.17761219e-05+2.32496257e-03j]]"
-429.45571574572466j,"[[ 1.18099851e-05+2.32836300e-03j  2.02663027e-06+1.18600296e-12j]
 [ 2.05111509e-06+1.19607981e-12j -1.18108366e-05+2.32836299e-03j]]"
-428.8273972150067j,"[[ 1.18447665e-05+2.33177327e-03j  2.03260586e-06+1.21625441e-12j]
 [ 2.05716247e-06+1.22637576e-12j -1.18456210e-05+2.33177326e-03j]]"
-428.1990786842888j,"[[ 1.18790097e-05+2.33519479e-03j  2.03861941e-06+1.08235297e-12j]
 [ 2.06324813e-06+1.09251890e-12j -1.18798660e-05+2.33519478e-03j]]"
-427.57076015357086j,"[[ 1.19132940e-05+2.33862679e-03j  2.04441660e-06+1.38538505e-12j]
 [ 2.06911776e-06+1.39559592e-12j -1.19141524e-05+2.33862678e-03j]]"
-426.94244162285287j,"[[ 1.19488934e-05+2.34206763e-03j  2.05072919e-06+1.40909026e-12j]
 [ 2.07550311e-06+1.41934610e-12j -1.19497550e-05+2.34206762e-03j]]"
-426.31412309213493j,"[[ 1.19841408e-05+2.34551852e-03j  2.05662660e-06+1.23368260e-12j]
 [ 2.08147360e-06+1.24398379e-12j -1.19850052e-05+2.34551851e-03j]]"
-425.685804561417j,"[[ 1.20197566e-05+2.34898057e-03j  2.06260890e-06+1.31080129e-12j]
 [ 2.08752929e-06+1.32114820e-12j -1.20206229e-05+2.34898056e-03j]]"
-425.05748603069895j,"[[ 1.20564780e-05+2.35245180e-03j  2.06893259e-06+1.36228576e-12j]
 [ 2.09392671e-06+1.37267850e-12j -1.20573469e-05+2.35245179e-03j]]"
-424.429167499981j,"[[ 1.20930282e-05+2.35593312e-03j  2.07527262e-06+1.17382795e-12j]
 [ 2.10034079e-06+1.18426705e-12j -1.20938993e-05+2.35593311e-03j]]"
-423.8008489692631j,"[[ 1.21277454e-05+2.35942448e-03j  2.08120434e-06+1.14788548e-12j]
 [ 2.10634690e-06+1.15837094e-12j -1.21286189e-05+2.35942447e-03j]]"
-423.17253043854515j,"[[ 1.21621452e-05+2.36292629e-03j  2.08767987e-06+1.41129961e-12j]
 [ 2.11289714e-06+1.42183196e-12j -1.21630217e-05+2.36292628e-03j]]"
-422.54421190782716j,"[[ 1.21993555e-05+2.36644130e-03j  2.09404939e-06+1.38812428e-12j]
 [ 2.11934171e-06+1.39870368e-12j -1.22002357e-05+2.36644129e-03j]]"
-421.9158933771092j,"[[ 1.22357137e-05+2.36996585e-03j  2.10046468e-06+1.47834086e-12j]
 [ 2.12583239e-06+1.48896762e-12j -1.22365966e-05+2.36996584e-03j]]"
-421.2875748463913j,"[[ 1.22719477e-05+2.37350118e-03j  2.10644773e-06+1.13010610e-12j]
 [ 2.13189115e-06+1.14078059e-12j -1.22728334e-05+2.37350117e-03j]]"
-420.65925631567336j,"[[ 1.23087215e-05+2.37704632e-03j  2.11153428e-06+9.92584002e-13j]
 [ 2.13705376e-06+1.00330637e-12j -1.23096091e-05+2.37704631e-03j]]"
-420.0309377849553j,"[[ 1.23465439e-05+2.38060068e-03j  2.11737495e-06+9.07422702e-13j]
 [ 2.14297084e-06+9.18193467e-13j -1.23474352e-05+2.38060067e-03j]]"
-419.4026192542374j,"[[ 1.23830868e-05+2.38416666e-03j  2.12368703e-06+7.74833053e-13j]
 [ 2.14935966e-06+7.85652177e-13j -1.23839808e-05+2.38416665e-03j]]"
-418.77430072351945j,"[[ 1.24207074e-05+2.38774159e-03j  2.13062730e-06+1.04596545e-12j]
 [ 2.15637703e-06+1.05683331e-12j -1.24216035e-05+2.38774158e-03j]]"
-418.1459821928014j,"[[ 1.24589193e-05+2.39132921e-03j  2.13769782e-06+1.03599132e-12j]
 [ 2.16352499e-06+1.04690814e-12j -1.24598185e-05+2.39132920e-03j]]"
-417.51766366208346j,"[[ 1.24961833e-05+2.39492610e-03j  2.14507427e-06+1.31426553e-12j]
 [ 2.17097923e-06+1.32523173e-12j -1.24970853e-05+2.39492609e-03j]]"
-416.88934513136553j,"[[ 1.25334438e-05+2.39853571e-03j  2.15186978e-06+1.01186336e-12j]
 [ 2.17785288e-06+1.02287933e-12j -1.25343486e-05+2.39853570e-03j]]"
-416.2610266006476j,"[[ 1.25717682e-05+2.40215573e-03j  2.15850758e-06+1.24011996e-12j]
 [ 2.18456918e-06+1.25118589e-12j -1.25726757e-05+2.40215571e-03j]]"
-415.6327080699296j,"[[ 1.26098634e-05+2.40578662e-03j  2.16505838e-06+1.00337607e-12j]
 [ 2.19119882e-06+1.01449220e-12j -1.26107737e-05+2.40578661e-03j]]"
-415.0043895392117j,"[[ 1.26465571e-05+2.40942782e-03j  2.17146882e-06+1.04595939e-12j]
 [ 2.19768848e-06+1.05712614e-12j -1.26474692e-05+2.40942781e-03j]]"
-414.37607100849374j,"[[ 1.26846613e-05+2.41308129e-03j  2.17818762e-06+1.13399422e-12j]
 [ 2.20448685e-06+1.14521172e-12j -1.26855761e-05+2.41308127e-03j]]"
