iw_n,G_iw_n
-1244.5540127682643j,"[[ 2.39504965e-06+8.03489767e-04j  3.74384387e-10-4.18111070e-16j]
 [ 4.58191077e-10-4.18111083e-16j -2.39504949e-06+8.03489767e-04j]]"
-1243.587368874852j,"[[ 2.39890240e-06+8.04114287e-04j  3.72237667e-10+7.68007323e-16j]
 [ 4.56174693e-10+7.68007313e-16j -2.39890233e-06+8.04114287e-04j]]"
-1242.6207249814397j,"[[ 2.40242084e-06+8.04739713e-04j  3.75043327e-10+2.16981653e-15j]
 [ 4.59110994e-10+2.16981653e-15j -2.40242101e-06+8.04739713e-04j]]"
-1241.6540810880274j,"[[ 2.40625324e-06+8.05366196e-04j  3.68709074e-10-1.74157561e-16j]
 [ 4.52907687e-10-1.74157568e-16j -2.40625346e-06+8.05366197e-04j]]"
-1240.687437194615j,"[[ 2.40992119e-06+8.05993730e-04j  3.79085261e-10-1.38038376e-15j]
 [ 4.63415125e-10-1.38038377e-15j -2.40992139e-06+8.05993730e-04j]]"
-1239.720793301203j,"[[ 2.41365237e-06+8.06622146e-04j  3.83456783e-10+1.20196676e-15j]
 [ 4.67918206e-10+1.20196675e-15j -2.41365259e-06+8.06622146e-04j]]"
-1238.7541494077907j,"[[ 2.41746791e-06+8.07251612e-04j  3.89720601e-10+5.83451948e-16j]
 [ 4.74313891e-10+5.83451916e-16j -2.41746816e-06+8.07251612e-04j]]"
-1237.7875055143786j,"[[ 2.42099580e-06+8.07882121e-04j  3.94342759e-10-2.38245144e-15j]
 [ 4.79068226e-10-2.38245148e-15j -2.42099581e-06+8.07882121e-04j]]"
-1236.8208616209663j,"[[ 2.42484734e-06+8.08513717e-04j  4.03344372e-10+1.55830325e-15j]
 [ 4.88202324e-10+1.55830322e-15j -2.42484769e-06+8.08513717e-04j]]"
-1235.854217727554j,"[[ 2.42875608e-06+8.09146087e-04j  3.92890705e-10+1.80705860e-15j]
 [ 4.77881455e-10+1.80705858e-15j -2.42875619e-06+8.09146087e-04j]]"
-1234.8875738341417j,"[[ 2.43274577e-06+8.09779488e-04j  3.91869061e-10-7.72601105e-16j]
 [ 4.76992920e-10-7.72601106e-16j -2.43274596e-06+8.09779488e-04j]]"
-1233.9209299407296j,"[[ 2.43656590e-06+8.10413730e-04j  3.87928279e-10+3.03291912e-16j]
 [ 4.73185560e-10+3.03291896e-16j -2.43656586e-06+8.10413730e-04j]]"
-1232.9542860473173j,"[[ 2.44027477e-06+8.11049052e-04j  3.77846291e-10-1.66923016e-16j]
 [ 4.63237308e-10-1.66923023e-16j -2.44027475e-06+8.11049052e-04j]]"
-1231.987642153905j,"[[ 2.44398585e-06+8.11685402e-04j  3.69586449e-10-1.63619887e-15j]
 [ 4.55111517e-10-1.63619888e-15j -2.44398601e-06+8.11685402e-04j]]"
-1231.020998260493j,"[[ 2.44779587e-06+8.12322844e-04j  3.77962920e-10+3.11215743e-15j]
 [ 4.63622355e-10+3.11215742e-15j -2.44779622e-06+8.12322845e-04j]]"
-1230.0543543670806j,"[[ 2.45188895e-06+8.12961087e-04j  3.73892597e-10-7.43541519e-16j]
 [ 4.59686716e-10-7.43541550e-16j -2.45188922e-06+8.12961087e-04j]]"
-1229.0877104736683j,"[[ 2.45587079e-06+8.13600602e-04j  3.78438180e-10-9.99986698e-16j]
 [ 4.64367300e-10-9.99986738e-16j -2.45587103e-06+8.13600602e-04j]]"
-1228.121066580256j,"[[ 2.45997687e-06+8.14240859e-04j  3.83412612e-10+6.76451229e-16j]
 [ 4.69477053e-10+6.76451220e-16j -2.45997697e-06+8.14240859e-04j]]"
-1227.1544226868439j,"[[ 2.46385043e-06+8.14882043e-04j  3.73922850e-10+2.52076118e-15j]
 [ 4.60122930e-10+2.52076117e-15j -2.46385062e-06+8.14882043e-04j]]"
-1226.1877787934316j,"[[ 2.46757693e-06+8.15524328e-04j  3.70787528e-10-1.90232244e-15j]
 [ 4.57123570e-10-1.90232245e-15j -2.46757726e-06+8.15524328e-04j]]"
-1225.2211349000193j,"[[ 2.47148860e-06+8.16167710e-04j  3.70565463e-10-2.10850515e-15j]
 [ 4.57037788e-10-2.10850516e-15j -2.47148898e-06+8.16167710e-04j]]"
-1224.2544910066072j,"[[ 2.47529130e-06+8.16812132e-04j  3.70340217e-10+1.58761725e-15j]
 [ 4.56949148e-10+1.58761724e-15j -2.47529153e-06+8.16812132e-04j]]"
-1223.2878471131949j,"[[ 2.47920769e-06+8.17457511e-04j  3.70953002e-10+1.78677009e-15j]
 [ 4.57698864e-10+1.78677009e-15j -2.47920793e-06+8.17457511e-04j]]"
-1222.3212032197825j,"[[ 2.48297132e-06+8.18104016e-04j  3.75918458e-10-1.65234642e-15j]
 [ 4.62801575e-10-1.65234645e-15j -2.48297141e-06+8.18104015e-04j]]"
-1221.3545593263702j,"[[ 2.48691328e-06+8.18751680e-04j  3.74549443e-10-8.56930998e-16j]
 [ 4.61570140e-10-8.56931021e-16j -2.48691338e-06+8.18751680e-04j]]"
-1220.3879154329582j,"[[ 2.49107840e-06+8.19400196e-04j  3.65368502e-10+2.29603386e-15j]
 [ 4.52527108e-10+2.29603384e-15j -2.49107853e-06+8.19400196e-04j]]"
-1219.4212715395458j,"[[ 2.49508393e-06+8.20049588e-04j  3.56969033e-10-3.53196653e-16j]
 [ 4.44265875e-10-3.53196666e-16j -2.49508399e-06+8.20049588e-04j]]"
-1218.4546276461335j,"[[ 2.49897553e-06+8.20700142e-04j  3.49782146e-10-2.89361412e-15j]
 [ 4.37217554e-10-2.89361412e-15j -2.49897583e-06+8.20700142e-04j]]"
-1217.4879837527214j,"[[ 2.50290923e-06+8.21351734e-04j  3.37406595e-10+1.11552920e-15j]
 [ 4.24980898e-10+1.11552919e-15j -2.50290917e-06+8.21351734e-04j]]"
-1216.5213398593091j,"[[ 2.50687729e-06+8.22004608e-04j  3.43459025e-10+1.01408982e-15j]
 [ 4.31172555e-10+1.01408983e-15j -2.50687714e-06+8.22004608e-04j]]"
-1215.5546959658968j,"[[ 2.51103059e-06+8.22657848e-04j  3.36788272e-10+1.44409190e-15j]
 [ 4.24641361e-10+1.44409190e-15j -2.51103064e-06+8.22657848e-04j]]"
-1214.5880520724845j,"[[ 2.51511093e-06+8.23312421e-04j  3.38207829e-10-1.05529820e-16j]
 [ 4.26200810e-10-1.05529824e-16j -2.51511113e-06+8.23312421e-04j]]"
-1213.6214081790724j,"[[ 2.51908697e-06+8.23968079e-04j  3.38768039e-10-4.27895455e-15j]
 [ 4.26901247e-10-4.27895457e-15j -2.51908696e-06+8.23968079e-04j]]"
-1212.6547642856601j,"[[ 2.52283011e-06+8.24624774e-04j  3.43887239e-10+1.32129458e-15j]
 [ 4.32161010e-10+1.32129455e-15j -2.52283028e-06+8.24624774e-04j]]"
-1211.6881203922478j,"[[ 2.52677607e-06+8.25282911e-04j  3.45729815e-10+7.70406467e-16j]
 [ 4.34144485e-10+7.70406449e-16j -2.52677616e-06+8.25282911e-04j]]"
-1210.7214764988357j,"[[ 2.53072328e-06+8.25941751e-04j  3.53647999e-10+9.79144853e-16j]
 [ 4.42203905e-10+9.79144821e-16j -2.53072333e-06+8.25941752e-04j]]"
-1209.7548326054234j,"[[ 2.53474882e-06+8.26601901e-04j  3.49993350e-10-6.59433248e-16j]
 [ 4.38690832e-10-6.59433278e-16j -2.53474869e-06+8.26601901e-04j]]"
-1208.788188712011j,"[[ 2.53888665e-06+8.27262764e-04j  3.47343985e-10+3.76811989e-16j]
 [ 4.36183381e-10+3.76811973e-16j -2.53888667e-06+8.27262764e-04j]]"
-1207.8215448185988j,"[[ 2.54285354e-06+8.27924654e-04j  3.57479668e-10-1.52180108e-15j]
 [ 4.46461320e-10-1.52180109e-15j -2.54285362e-06+8.27924654e-04j]]"
-1206.8549009251867j,"[[ 2.54677247e-06+8.28588067e-04j  3.54074970e-10-1.00468084e-15j]
 [ 4.43199220e-10-1.00468084e-15j -2.54677241e-06+8.28588067e-04j]]"
-1205.8882570317744j,"[[ 2.55100850e-06+8.29252367e-04j  3.67029270e-10-9.41260317e-16j]
 [ 4.56296461e-10-9.41260350e-16j -2.55100845e-06+8.29252366e-04j]]"
-1204.921613138362j,"[[ 2.55529709e-06+8.29917550e-04j  3.85307453e-10+1.66454712e-15j]
 [ 4.74717929e-10+1.66454710e-15j -2.55529725e-06+8.29917550e-04j]]"
-1203.95496924495j,"[[ 2.55930025e-06+8.30583489e-04j  3.92006439e-10+3.05161842e-15j]
 [ 4.81560546e-10+3.05161838e-15j -2.55930033e-06+8.30583489e-04j]]"
-1202.9883253515377j,"[[ 2.56325060e-06+8.31250881e-04j  3.92973209e-10-1.50964028e-15j]
 [ 4.82671292e-10-1.50964032e-15j -2.56325070e-06+8.31250881e-04j]]"
-1202.0216814581256j,"[[ 2.56712016e-06+8.31919485e-04j  3.87854951e-10-4.82413076e-15j]
 [ 4.77697358e-10-4.82413080e-15j -2.56712028e-06+8.31919485e-04j]]"
-1201.055037564713j,"[[ 2.57152414e-06+8.32589236e-04j  3.91264149e-10+1.67798783e-15j]
 [ 4.81251228e-10+1.67798780e-15j -2.57152414e-06+8.32589236e-04j]]"
-1200.088393671301j,"[[ 2.57562213e-06+8.33259922e-04j  3.91665104e-10+4.13987335e-16j]
 [ 4.81797206e-10+4.13987336e-16j -2.57562223e-06+8.33259922e-04j]]"
-1199.1217497778887j,"[[ 2.57983882e-06+8.33931849e-04j  4.12597042e-10+1.54802296e-15j]
 [ 5.02874517e-10+1.54802295e-15j -2.57983903e-06+8.33931849e-04j]]"
-1198.1551058844764j,"[[ 2.58399883e-06+8.34604819e-04j  4.20889685e-10-9.93639510e-16j]
 [ 5.11312885e-10-9.93639520e-16j -2.58399896e-06+8.34604819e-04j]]"
-1197.1884619910643j,"[[ 2.58830625e-06+8.35278834e-04j  4.13729645e-10+1.03972391e-16j]
 [ 5.04298924e-10+1.03972379e-16j -2.58830619e-06+8.35278834e-04j]]"
-1196.221818097652j,"[[ 2.59252906e-06+8.35953425e-04j  4.22112046e-10-8.31283057e-16j]
 [ 5.12827758e-10-8.31283082e-16j -2.59252913e-06+8.35953426e-04j]]"
-1195.25517420424j,"[[ 2.59685174e-06+8.36629512e-04j  4.20126918e-10-2.99632359e-15j]
 [ 5.10989417e-10-2.99632361e-15j -2.59685173e-06+8.36629512e-04j]]"
-1194.2885303108274j,"[[ 2.60121827e-06+8.37306614e-04j  4.26109923e-10+1.82317013e-15j]
 [ 5.17119567e-10+1.82317009e-15j -2.60121846e-06+8.37306614e-04j]]"
-1193.3218864174153j,"[[ 2.60557789e-06+8.37984890e-04j  4.30130630e-10+1.24251239e-15j]
 [ 5.21287776e-10+1.24251236e-15j -2.60557796e-06+8.37984891e-04j]]"
-1192.355242524003j,"[[ 2.60969950e-06+8.38663903e-04j  4.35272701e-10+5.72552942e-16j]
 [ 5.26577708e-10+5.72552931e-16j -2.60969971e-06+8.38663903e-04j]]"
-1191.3885986305909j,"[[ 2.61375053e-06+8.39344287e-04j  4.40801958e-10+2.33682232e-16j]
 [ 5.32255187e-10+2.33682231e-16j -2.61375065e-06+8.39344287e-04j]]"
-1190.4219547371786j,"[[ 2.61797455e-06+8.40025810e-04j  4.45862120e-10-3.52900926e-15j]
 [ 5.37463932e-10-3.52900926e-15j -2.61797464e-06+8.40025810e-04j]]"
-1189.4553108437663j,"[[ 2.62240194e-06+8.40708374e-04j  4.47463220e-10-2.65392020e-15j]
 [ 5.39213976e-10-2.65392022e-15j -2.62240192e-06+8.40708374e-04j]]"
-1188.4886669503542j,"[[ 2.62674278e-06+8.41392041e-04j  4.59900583e-10+3.00364844e-15j]
 [ 5.51800648e-10+3.00364844e-15j -2.62674298e-06+8.41392041e-04j]]"
-1187.5220230569416j,"[[ 2.63090768e-06+8.42077032e-04j  4.75372436e-10+3.68295978e-15j]
 [ 5.67422174e-10+3.68295977e-15j -2.63090789e-06+8.42077032e-04j]]"
-1186.5553791635296j,"[[ 2.63518547e-06+8.42763010e-04j  4.72324666e-10-3.23786516e-15j]
 [ 5.64524444e-10-3.23786519e-15j -2.63518575e-06+8.42763010e-04j]]"
-1185.5887352701172j,"[[ 2.63953837e-06+8.43449948e-04j  4.66451088e-10-1.95705639e-15j]
 [ 5.58801272e-10-1.95705642e-15j -2.63953844e-06+8.43449948e-04j]]"
-1184.6220913767052j,"[[ 2.64383625e-06+8.44138011e-04j  4.55110790e-10+1.72333829e-15j]
 [ 5.47611748e-10+1.72333827e-15j -2.64383632e-06+8.44138011e-04j]]"
-1183.6554474832928j,"[[ 2.64787754e-06+8.44827310e-04j  4.55529233e-10-2.71373495e-15j]
 [ 5.48181336e-10-2.71373495e-15j -2.64787769e-06+8.44827309e-04j]]"
-1182.6888035898805j,"[[ 2.65221363e-06+8.45517931e-04j  4.53755041e-10+1.08802925e-15j]
 [ 5.46558659e-10+1.08802924e-15j -2.65221351e-06+8.45517931e-04j]]"
-1181.7221596964685j,"[[ 2.65646945e-06+8.46209612e-04j  4.47116752e-10+5.06205437e-16j]
 [ 5.40072257e-10+5.06205424e-16j -2.65646910e-06+8.46209612e-04j]]"
-1180.7555158030561j,"[[ 2.66098458e-06+8.46902271e-04j  4.48049273e-10+8.34690873e-16j]
 [ 5.41157038e-10+8.34690877e-16j -2.66098441e-06+8.46902270e-04j]]"
-1179.7888719096438j,"[[ 2.66523819e-06+8.47596141e-04j  4.43904583e-10-8.87263029e-16j]
 [ 5.37164983e-10-8.87263038e-16j -2.66523799e-06+8.47596140e-04j]]"
-1178.8222280162315j,"[[ 2.66970463e-06+8.48290849e-04j  4.39407698e-10-2.67259364e-15j]
 [ 5.32821107e-10-2.67259366e-15j -2.66970421e-06+8.48290849e-04j]]"
-1177.8555841228194j,"[[ 2.67392231e-06+8.48987070e-04j  4.43585287e-10+1.33609637e-16j]
 [ 5.37152083e-10+1.33609604e-16j -2.67392214e-06+8.48987070e-04j]]"
-1176.8889402294071j,"[[ 2.67804748e-06+8.49684709e-04j  4.39882907e-10+1.57446967e-15j]
 [ 5.33603468e-10+1.57446964e-15j -2.67804707e-06+8.49684709e-04j]]"
-1175.9222963359948j,"[[ 2.68256477e-06+8.50383298e-04j  4.43177985e-10+1.59217394e-15j]
 [ 5.37052691e-10+1.59217392e-15j -2.68256458e-06+8.50383298e-04j]]"
-1174.9556524425827j,"[[ 2.68671734e-06+8.51083044e-04j  4.36209531e-10-1.76669633e-15j]
 [ 5.30238762e-10-1.76669635e-15j -2.68671691e-06+8.51083044e-04j]]"
-1173.9890085491704j,"[[ 2.69119790e-06+8.51783736e-04j  4.34011745e-10-3.61009374e-15j]
 [ 5.28195883e-10-3.61009376e-15j -2.69119779e-06+8.51783736e-04j]]"
-1173.022364655758j,"[[ 2.69577138e-06+8.52485554e-04j  4.48514093e-10+3.31315841e-15j]
 [ 5.42853521e-10+3.31315840e-15j -2.69577107e-06+8.52485554e-04j]]"
-1172.0557207623458j,"[[ 2.70047099e-06+8.53188564e-04j  4.60725272e-10+1.92688075e-15j]
 [ 5.55220375e-10+1.92688074e-15j -2.70047083e-06+8.53188564e-04j]]"
-1171.0890768689337j,"[[ 2.70477093e-06+8.53892469e-04j  4.55672761e-10-3.78883262e-15j]
 [ 5.50323924e-10-3.78883264e-15j -2.70477064e-06+8.53892469e-04j]]"
-1170.1224329755214j,"[[ 2.70888298e-06+8.54598045e-04j  4.67784708e-10-1.48198320e-15j]
 [ 5.62592318e-10-1.48198324e-15j -2.70888284e-06+8.54598045e-04j]]"
-1169.155789082109j,"[[ 2.71326478e-06+8.55305056e-04j  4.64680383e-10+3.76252531e-15j]
 [ 5.59644828e-10+3.76252527e-15j -2.71326445e-06+8.55305057e-04j]]"
-1168.189145188697j,"[[ 2.71782534e-06+8.56012843e-04j  4.64110236e-10-8.35896561e-16j]
 [ 5.59231905e-10-8.35896599e-16j -2.71782530e-06+8.56012843e-04j]]"
-1167.2225012952847j,"[[ 2.72253813e-06+8.56721620e-04j  4.77059938e-10-2.38171046e-15j]
 [ 5.72339223e-10-2.38171049e-15j -2.72253804e-06+8.56721620e-04j]]"
-1166.2558574018724j,"[[ 2.72724713e-06+8.57431599e-04j  4.69447907e-10+2.60726473e-15j]
 [ 5.64885199e-10+2.60726471e-15j -2.72724714e-06+8.57431599e-04j]]"
-1165.28921350846j,"[[ 2.73149970e-06+8.58142562e-04j  4.59010744e-10-9.63081261e-16j]
 [ 5.54606437e-10-9.63081281e-16j -2.73149954e-06+8.58142562e-04j]]"
-1164.322569615048j,"[[ 2.73572734e-06+8.58855283e-04j  4.51064227e-10-1.67286819e-15j]
 [ 5.46818715e-10-1.67286818e-15j -2.73572756e-06+8.58855283e-04j]]"
-1163.3559257216357j,"[[ 2.74022615e-06+8.59569273e-04j  4.57468215e-10+3.33594357e-16j]
 [ 5.53381895e-10+3.33594351e-16j -2.74022603e-06+8.59569273e-04j]]"
-1162.3892818282234j,"[[ 2.74501002e-06+8.60284325e-04j  4.52488943e-10+5.53774431e-16j]
 [ 5.48562212e-10+5.53774406e-16j -2.74500966e-06+8.60284325e-04j]]"
-1161.4226379348113j,"[[ 2.74992850e-06+8.61000601e-04j  4.64328912e-10+1.87911789e-15j]
 [ 5.60562169e-10+1.87911786e-15j -2.74992806e-06+8.61000601e-04j]]"
-1160.455994041399j,"[[ 2.75483976e-06+8.61717486e-04j  4.57704324e-10-4.02087627e-16j]
 [ 5.54097968e-10-4.02087658e-16j -2.75483945e-06+8.61717486e-04j]]"
-1159.4893501479867j,"[[ 2.75937145e-06+8.62435557e-04j  4.53188319e-10-1.22719603e-15j]
 [ 5.49742752e-10-1.22719606e-15j -2.75937140e-06+8.62435557e-04j]]"
-1158.5227062545744j,"[[ 2.76398250e-06+8.63155000e-04j  4.58802277e-10-1.09631460e-15j]
 [ 5.55517902e-10-1.09631463e-15j -2.76398223e-06+8.63155000e-04j]]"
-1157.5560623611623j,"[[ 2.76853632e-06+8.63875854e-04j  4.57553375e-10-4.50303972e-16j]
 [ 5.54430595e-10-4.50303985e-16j -2.76853615e-06+8.63875854e-04j]]"
-1156.58941846775j,"[[ 2.77324337e-06+8.64598016e-04j  4.42878216e-10+3.22913757e-15j]
 [ 5.39917436e-10+3.22913757e-15j -2.77324314e-06+8.64598016e-04j]]"
-1155.6227745743377j,"[[ 2.77797473e-06+8.65320706e-04j  4.57359042e-10+1.15806491e-15j]
 [ 5.54560671e-10+1.15806492e-15j -2.77797462e-06+8.65320706e-04j]]"
-1154.6561306809256j,"[[ 2.78248351e-06+8.66045269e-04j  4.51765682e-10-2.92224935e-15j]
 [ 5.49130126e-10-2.92224935e-15j -2.78248324e-06+8.66045269e-04j]]"
-1153.6894867875133j,"[[ 2.78711756e-06+8.66770603e-04j  4.54858438e-10-5.28521315e-16j]
 [ 5.52386106e-10-5.28521342e-16j -2.78711775e-06+8.66770603e-04j]]"
-1152.7228428941012j,"[[ 2.79179691e-06+8.67497775e-04j  4.65853578e-10+1.43996900e-15j]
 [ 5.63544882e-10+1.43996898e-15j -2.79179706e-06+8.67497776e-04j]]"
-1151.7561990006886j,"[[ 2.79638655e-06+8.68225829e-04j  4.57705150e-10-4.31520631e-16j]
 [ 5.55560501e-10-4.31520658e-16j -2.79638670e-06+8.68225829e-04j]]"
-1150.7895551072766j,"[[ 2.80112704e-06+8.68955375e-04j  4.64159750e-10-9.42122464e-16j]
 [ 5.62179564e-10-9.42122500e-16j -2.80112709e-06+8.68955375e-04j]]"
-1149.8229112138642j,"[[ 2.80599005e-06+8.69685788e-04j  4.48884178e-10+2.90221576e-15j]
 [ 5.47068868e-10+2.90221573e-15j -2.80599020e-06+8.69685788e-04j]]"
-1148.856267320452j,"[[ 2.81078114e-06+8.70417523e-04j  4.51409340e-10+9.87516137e-16j]
 [ 5.49759322e-10+9.87516122e-16j -2.81078121e-06+8.70417523e-04j]]"
-1147.8896234270399j,"[[ 2.81534608e-06+8.71150426e-04j  4.51137620e-10-1.64011223e-15j]
 [ 5.49653313e-10-1.64011222e-15j -2.81534636e-06+8.71150426e-04j]]"
-1146.9229795336275j,"[[ 2.82018893e-06+8.71884711e-04j  4.56632841e-10-3.06088252e-15j]
 [ 5.55314663e-10-3.06088252e-15j -2.82018901e-06+8.71884711e-04j]]"
-1145.9563356402155j,"[[ 2.82508469e-06+8.72619854e-04j  4.37180173e-10+3.09794787e-16j]
 [ 5.36028546e-10+3.09794769e-16j -2.82508496e-06+8.72619854e-04j]]"
-1144.989691746803j,"[[ 2.82981879e-06+8.73356537e-04j  4.41556393e-10+4.21734269e-15j]
 [ 5.40571738e-10+4.21734268e-15j -2.82981880e-06+8.73356537e-04j]]"
-1144.0230478533908j,"[[ 2.83432562e-06+8.74094524e-04j  4.47494561e-10+5.01851897e-16j]
 [ 5.46677302e-10+5.01851879e-16j -2.83432584e-06+8.74094524e-04j]]"
-1143.0564039599785j,"[[ 2.83936164e-06+8.74833789e-04j  4.57687381e-10-1.81803194e-15j]
 [ 5.57037942e-10-1.81803196e-15j -2.83936161e-06+8.74833789e-04j]]"
-1142.0897600665664j,"[[ 2.84412898e-06+8.75574136e-04j  4.68655283e-10+2.07249420e-16j]
 [ 5.68174091e-10+2.07249377e-16j -2.84412883e-06+8.75574136e-04j]]"
-1141.1231161731541j,"[[ 2.84907222e-06+8.76315848e-04j  4.81110030e-10-9.72543743e-16j]
 [ 5.80797513e-10-9.72543771e-16j -2.84907240e-06+8.76315848e-04j]]"
-1140.1564722797418j,"[[ 2.85372822e-06+8.77058400e-04j  4.96415696e-10+1.03750609e-15j]
 [ 5.96272283e-10+1.03750607e-15j -2.85372849e-06+8.77058400e-04j]]"
-1139.1898283863297j,"[[ 2.85876648e-06+8.77802346e-04j  5.08747647e-10-5.81195812e-16j]
 [ 6.08773768e-10-5.81195831e-16j -2.85876666e-06+8.77802346e-04j]]"
-1138.2231844929172j,"[[ 2.86333582e-06+8.78548136e-04j  5.12360810e-10+2.19635603e-15j]
 [ 6.12556898e-10+2.19635602e-15j -2.86333599e-06+8.78548136e-04j]]"
-1137.2565405995051j,"[[ 2.86849884e-06+8.79295095e-04j  5.15023244e-10+3.57788306e-15j]
 [ 6.15389731e-10+3.57788305e-15j -2.86849908e-06+8.79295095e-04j]]"
-1136.2898967060928j,"[[ 2.87311226e-06+8.80042721e-04j  5.03312002e-10-3.39076959e-15j]
 [ 6.03849325e-10-3.39076959e-15j -2.87311230e-06+8.80042721e-04j]]"
-1135.3232528126807j,"[[ 2.87780413e-06+8.80792289e-04j  5.20519426e-10-3.97673813e-15j]
 [ 6.21228020e-10-3.97673815e-15j -2.87780426e-06+8.80792289e-04j]]"
-1134.3566089192684j,"[[ 2.88279526e-06+8.81543113e-04j  5.18252516e-10+2.47442726e-15j]
 [ 6.19132820e-10+2.47442721e-15j -2.88279541e-06+8.81543113e-04j]]"
-1133.389965025856j,"[[ 2.88788379e-06+8.82294980e-04j  5.14394634e-10+4.05671480e-15j]
 [ 6.15447087e-10+4.05671477e-15j -2.88788383e-06+8.82294980e-04j]]"
-1132.423321132444j,"[[ 2.89293294e-06+8.83047869e-04j  5.28737775e-10-4.99070125e-16j]
 [ 6.29962820e-10-4.99070154e-16j -2.89293316e-06+8.83047868e-04j]]"
-1131.4566772390317j,"[[ 2.89763106e-06+8.83802368e-04j  5.38830560e-10-8.85173601e-16j]
 [ 6.40228637e-10-8.85173620e-16j -2.89763136e-06+8.83802367e-04j]]"
-1130.4900333456194j,"[[ 2.90278648e-06+8.84558149e-04j  5.36014945e-10-2.34487303e-16j]
 [ 6.37586499e-10-2.34487322e-16j -2.90278636e-06+8.84558149e-04j]]"
-1129.523389452207j,"[[ 2.90806544e-06+8.85315051e-04j  5.26995190e-10-9.42356709e-16j]
 [ 6.28740667e-10-9.42356720e-16j -2.90806553e-06+8.85315051e-04j]]"
-1128.556745558795j,"[[ 2.91312143e-06+8.86073457e-04j  5.38807465e-10+6.61666083e-16j]
 [ 6.40727311e-10+6.61666083e-16j -2.91312143e-06+8.86073457e-04j]]"
-1127.5901016653827j,"[[ 2.91792747e-06+8.86832945e-04j  5.36553761e-10+1.19968039e-15j]
 [ 6.38648425e-10+1.19968037e-15j -2.91792741e-06+8.86832945e-04j]]"
-1126.6234577719704j,"[[ 2.92311720e-06+8.87593662e-04j  5.20293210e-10+1.31569586e-15j]
 [ 6.22563143e-10+1.31569583e-15j -2.92311677e-06+8.87593662e-04j]]"
-1125.6568138785583j,"[[ 2.92807198e-06+8.88355529e-04j  5.11995987e-10+5.40543467e-16j]
 [ 6.14441640e-10+5.40543418e-16j -2.92807190e-06+8.88355529e-04j]]"
-1124.690169985146j,"[[ 2.93305912e-06+8.89118987e-04j  5.24626921e-10-1.28177841e-15j]
 [ 6.27248747e-10-1.28177844e-15j -2.93305899e-06+8.89118987e-04j]]"
-1123.7235260917337j,"[[ 2.93804388e-06+8.89883860e-04j  4.98617473e-10+3.96352088e-17j]
 [ 6.01415927e-10+3.96351885e-17j -2.93804352e-06+8.89883860e-04j]]"
-1122.7568821983214j,"[[ 2.94276296e-06+8.90650066e-04j  5.13390197e-10-1.76343389e-15j]
 [ 6.16365735e-10-1.76343391e-15j -2.94276257e-06+8.90650066e-04j]]"
-1121.7902383049093j,"[[ 2.94785072e-06+8.91417769e-04j  5.22836459e-10+3.53523054e-15j]
 [ 6.25989539e-10+3.53523054e-15j -2.94785061e-06+8.91417769e-04j]]"
