iw_n,G_iw_n
-1049.7407452495038j,"[[ 2.59463722e-06+9.52601660e-04j  3.85474773e-08-2.20265245e-14j]
 [ 3.87681125e-08-2.20265356e-14j -2.59463806e-06+9.52601661e-04j]]"
-1048.8431473484782j,"[[ 2.59907066e-06+9.53417031e-04j  3.86326414e-08-7.14185436e-15j]
 [ 3.88536545e-08-7.14185296e-15j -2.59907111e-06+9.53417031e-04j]]"
-1047.9455494474525j,"[[ 2.60374795e-06+9.54233693e-04j  3.87055909e-08+9.06342224e-15j]
 [ 3.89269827e-08+9.06343774e-15j -2.60374831e-06+9.54233691e-04j]]"
-1047.0479515464267j,"[[ 2.60792457e-06+9.55051630e-04j  3.87653028e-08+1.96144208e-14j]
 [ 3.89870743e-08+1.96144491e-14j -2.60792445e-06+9.55051629e-04j]]"
-1046.150353645401j,"[[ 2.61253174e-06+9.55871224e-04j  3.88219259e-08+2.83781317e-14j]
 [ 3.90440781e-08+2.83781633e-14j -2.61253149e-06+9.55871223e-04j]]"
-1045.2527557443755j,"[[ 2.61703761e-06+9.56692257e-04j  3.88962978e-08+1.93965706e-14j]
 [ 3.91188317e-08+1.93965939e-14j -2.61703721e-06+9.56692257e-04j]]"
-1044.3551578433498j,"[[ 2.62144785e-06+9.57514508e-04j  3.89609564e-08+5.54675869e-15j]
 [ 3.91838731e-08+5.54677147e-15j -2.62144762e-06+9.57514508e-04j]]"
-1043.457559942324j,"[[ 2.62613628e-06+9.58338064e-04j  3.90080995e-08-1.23896275e-14j]
 [ 3.92313998e-08-1.23896298e-14j -2.62613635e-06+9.58338065e-04j]]"
-1042.5599620412984j,"[[ 2.63060224e-06+9.59162964e-04j  3.90692369e-08-2.41600136e-14j]
 [ 3.92929219e-08-2.41600327e-14j -2.63060307e-06+9.59162965e-04j]]"
-1041.6623641402728j,"[[ 2.63519182e-06+9.59989486e-04j  3.91509131e-08-3.21430143e-14j]
 [ 3.93749838e-08-3.21430402e-14j -2.63519242e-06+9.59989486e-04j]]"
-1040.7647662392471j,"[[ 2.63998098e-06+9.60817407e-04j  3.92107050e-08-2.31730258e-14j]
 [ 3.94351623e-08-2.31730461e-14j -2.63998093e-06+9.60817407e-04j]]"
-1039.8671683382215j,"[[ 2.64464555e-06+9.61646652e-04j  3.92650444e-08+8.39606544e-17j]
 [ 3.94898894e-08+8.39563184e-17j -2.64464511e-06+9.61646652e-04j]]"
-1038.969570437196j,"[[ 2.64930186e-06+9.62477361e-04j  3.93366651e-08+1.50817135e-14j]
 [ 3.95618987e-08+1.50817260e-14j -2.64930116e-06+9.62477360e-04j]]"
-1038.0719725361703j,"[[ 2.65367053e-06+9.63309615e-04j  3.93926069e-08+2.56549187e-14j]
 [ 3.96182302e-08+2.56549527e-14j -2.65366979e-06+9.63309614e-04j]]"
-1037.1743746351444j,"[[ 2.65815582e-06+9.64142869e-04j  3.94624339e-08+2.42909702e-14j]
 [ 3.96884479e-08+2.42910102e-14j -2.65815484e-06+9.64142869e-04j]]"
-1036.2767767341188j,"[[ 2.66275075e-06+9.64977784e-04j  3.95472194e-08+1.42605042e-14j]
 [ 3.97736251e-08+1.42605345e-14j -2.66275016e-06+9.64977784e-04j]]"
-1035.3791788330932j,"[[ 2.66713805e-06+9.65814416e-04j  3.96165584e-08-5.42822869e-15j]
 [ 3.98433568e-08-5.42821443e-15j -2.66713775e-06+9.65814417e-04j]]"
-1034.4815809320676j,"[[ 2.67153990e-06+9.66652421e-04j  3.96810999e-08-1.72080465e-14j]
 [ 3.99082921e-08-1.72080554e-14j -2.67154018e-06+9.66652423e-04j]]"
-1033.583983031042j,"[[ 2.67644184e-06+9.67491899e-04j  3.97494322e-08-2.14678926e-14j]
 [ 3.99770191e-08-2.14679216e-14j -2.67644255e-06+9.67491900e-04j]]"
-1032.6863851300163j,"[[ 2.68059617e-06+9.68332886e-04j  3.98248814e-08-1.97140467e-14j]
 [ 4.00528642e-08-1.97140888e-14j -2.68059683e-06+9.68332887e-04j]]"
-1031.7887872289907j,"[[ 2.68542155e-06+9.69175312e-04j  3.98912556e-08-5.33478760e-15j]
 [ 4.01196352e-08-5.33482535e-15j -2.68542214e-06+9.69175312e-04j]]"
-1030.891189327965j,"[[ 2.69030162e-06+9.70019410e-04j  3.99818721e-08+1.41365442e-14j]
 [ 4.02106495e-08+1.41365206e-14j -2.69030227e-06+9.70019410e-04j]]"
-1029.9935914269392j,"[[ 2.69468565e-06+9.70864524e-04j  4.00601945e-08+1.93628258e-14j]
 [ 4.02893709e-08+1.93628224e-14j -2.69468604e-06+9.70864523e-04j]]"
-1029.0959935259136j,"[[ 2.69944844e-06+9.71711778e-04j  4.01350440e-08+2.13491950e-14j]
 [ 4.03646203e-08+2.13492125e-14j -2.69944827e-06+9.71711776e-04j]]"
-1028.198395624888j,"[[ 2.70438292e-06+9.72560225e-04j  4.02113538e-08+1.59276640e-14j]
 [ 4.04413311e-08+1.59276958e-14j -2.70438225e-06+9.72560224e-04j]]"
-1027.3007977238624j,"[[ 2.70944932e-06+9.73409810e-04j  4.02747720e-08+4.97566508e-15j]
 [ 4.05051514e-08+4.97569546e-15j -2.70944870e-06+9.73409810e-04j]]"
-1026.4031998228368j,"[[ 2.71383012e-06+9.74261008e-04j  4.03245916e-08-9.32328223e-15j]
 [ 4.05553740e-08-9.32326190e-15j -2.71382976e-06+9.74261009e-04j]]"
-1025.5056019218111j,"[[ 2.71862889e-06+9.75113771e-04j  4.03936778e-08-2.25630222e-14j]
 [ 4.06248644e-08-2.25630206e-14j -2.71862904e-06+9.75113772e-04j]]"
-1024.6080040207855j,"[[ 2.72369415e-06+9.75967939e-04j  4.04459582e-08-2.31147202e-14j]
 [ 4.06775501e-08-2.31147419e-14j -2.72369408e-06+9.75967940e-04j]]"
-1023.7104061197597j,"[[ 2.72823119e-06+9.76823282e-04j  4.05149218e-08-1.65660432e-14j]
 [ 4.07469200e-08-1.65660820e-14j -2.72823123e-06+9.76823282e-04j]]"
-1022.8128082187341j,"[[ 2.73293709e-06+9.77680712e-04j  4.06022963e-08-3.55283141e-16j]
 [ 4.08347018e-08-3.55324713e-16j -2.73293695e-06+9.77680711e-04j]]"
-1021.9152103177084j,"[[ 2.73785146e-06+9.78539806e-04j  4.06505185e-08+1.31631237e-14j]
 [ 4.08833325e-08+1.31630936e-14j -2.73785112e-06+9.78539805e-04j]]"
-1021.0176124166828j,"[[ 2.74269674e-06+9.79399373e-04j  4.07318545e-08+2.26227412e-14j]
 [ 4.09650780e-08+2.26227268e-14j -2.74269648e-06+9.79399372e-04j]]"
-1020.1200145156571j,"[[ 2.74735584e-06+9.80261397e-04j  4.08035932e-08+1.93487491e-14j]
 [ 4.10372273e-08+1.93487529e-14j -2.74735528e-06+9.80261396e-04j]]"
-1019.2224166146315j,"[[ 2.75243187e-06+9.81124586e-04j  4.08753447e-08+8.78756964e-15j]
 [ 4.11093905e-08+8.78758541e-15j -2.75243118e-06+9.81124586e-04j]]"
-1018.3248187136059j,"[[ 2.75717745e-06+9.81989142e-04j  4.09705598e-08-6.23448979e-15j]
 [ 4.12050183e-08-6.23447611e-15j -2.75717686e-06+9.81989143e-04j]]"
-1017.4272208125801j,"[[ 2.76169022e-06+9.82855654e-04j  4.10312994e-08-1.83194870e-14j]
 [ 4.12661718e-08-1.83194829e-14j -2.76169003e-06+9.82855655e-04j]]"
-1016.5296229115545j,"[[ 2.76665052e-06+9.83724371e-04j  4.11042854e-08-1.98794054e-14j]
 [ 4.13395728e-08-1.98794139e-14j -2.76665049e-06+9.83724372e-04j]]"
-1015.6320250105289j,"[[ 2.77211064e-06+9.84593475e-04j  4.11594961e-08-1.40174411e-14j]
 [ 4.13951996e-08-1.40174627e-14j -2.77211085e-06+9.84593476e-04j]]"
-1014.7344271095033j,"[[ 2.77685856e-06+9.85463895e-04j  4.12394643e-08-2.58605308e-15j]
 [ 4.14755850e-08-2.58608776e-15j -2.77685918e-06+9.85463895e-04j]]"
-1013.8368292084775j,"[[ 2.78164348e-06+9.86336206e-04j  4.13232356e-08+9.77459368e-15j]
 [ 4.15597745e-08+9.77455806e-15j -2.78164390e-06+9.86336205e-04j]]"
-1012.9392313074519j,"[[ 2.78630883e-06+9.87210305e-04j  4.13940614e-08+1.49573761e-14j]
 [ 4.16310197e-08+1.49573511e-14j -2.78630881e-06+9.87210304e-04j]]"
-1012.0416334064263j,"[[ 2.79147708e-06+9.88085672e-04j  4.14697196e-08+1.75532758e-14j]
 [ 4.17070985e-08+1.75532712e-14j -2.79147668e-06+9.88085671e-04j]]"
-1011.1440355054007j,"[[ 2.79616654e-06+9.88963067e-04j  4.15682243e-08+1.08901009e-14j]
 [ 4.18060247e-08+1.08901098e-14j -2.79616577e-06+9.88963066e-04j]]"
-1010.2464376043748j,"[[ 2.80098820e-06+9.89842116e-04j  4.16393829e-08-2.08013086e-15j]
 [ 4.18776061e-08-2.08011398e-15j -2.80098713e-06+9.89842116e-04j]]"
-1009.3488397033492j,"[[ 2.80633423e-06+9.90722425e-04j  4.17197644e-08-1.29878230e-14j]
 [ 4.19584115e-08-1.29878077e-14j -2.80633306e-06+9.90722426e-04j]]"
-1008.4512418023236j,"[[ 2.81122572e-06+9.91604347e-04j  4.18073244e-08-1.81065318e-14j]
 [ 4.20463964e-08-1.81065330e-14j -2.81122483e-06+9.91604349e-04j]]"
-1007.5536439012978j,"[[ 2.81628776e-06+9.92487625e-04j  4.18764923e-08-1.37346561e-14j]
 [ 4.21159905e-08-1.37346707e-14j -2.81628744e-06+9.92487627e-04j]]"
-1006.6560460002722j,"[[ 2.82172308e-06+9.93372343e-04j  4.19585050e-08-8.40081261e-15j]
 [ 4.21984305e-08-8.40084264e-15j -2.82172325e-06+9.93372344e-04j]]"
-1005.7584480992466j,"[[ 2.82679705e-06+9.94258593e-04j  4.20474048e-08+8.28244530e-15j]
 [ 4.22877588e-08+8.28240540e-15j -2.82679778e-06+9.94258594e-04j]]"
-1004.860850198221j,"[[ 2.83186909e-06+9.95146574e-04j  4.21309846e-08+1.97378317e-14j]
 [ 4.23717681e-08+1.97377940e-14j -2.83186991e-06+9.95146573e-04j]]"
-1003.9632522971953j,"[[ 2.83673075e-06+9.96036351e-04j  4.22019535e-08+1.83698939e-14j]
 [ 4.24431678e-08+1.83698734e-14j -2.83673174e-06+9.96036350e-04j]]"
-1003.0656543961696j,"[[ 2.84187458e-06+9.96927575e-04j  4.22813301e-08+1.00010850e-14j]
 [ 4.25229763e-08+1.00010861e-14j -2.84187504e-06+9.96927574e-04j]]"
-1002.168056495144j,"[[ 2.84646377e-06+9.97820520e-04j  4.23596347e-08-3.19660672e-15j]
 [ 4.26017139e-08-3.19658902e-15j -2.84646399e-06+9.97820519e-04j]]"
-1001.2704585941184j,"[[ 2.85146874e-06+9.98714912e-04j  4.24420767e-08-1.66630588e-14j]
 [ 4.26845901e-08-1.66630349e-14j -2.85146815e-06+9.98714912e-04j]]"
-1000.3728606930927j,"[[ 2.85629832e-06+9.99610971e-04j  4.25377928e-08-1.90113058e-14j]
 [ 4.27807416e-08-1.90112867e-14j -2.85629733e-06+9.99610971e-04j]]"
-999.475262792067j,"[[ 2.86159671e-06+1.00050925e-03j  4.26028111e-08-1.49708738e-14j]
 [ 4.28461965e-08-1.49708724e-14j -2.86159608e-06+1.00050925e-03j]]"
-998.5776648910414j,"[[ 2.86712158e-06+1.00140869e-03j  4.26791236e-08-5.41495770e-15j]
 [ 4.29229467e-08-5.41497787e-15j -2.86712118e-06+1.00140869e-03j]]"
-997.6800669900157j,"[[ 2.87234016e-06+1.00230936e-03j  4.27594946e-08+6.12417422e-15j]
 [ 4.30037566e-08+6.12414006e-15j -2.87234032e-06+1.00230936e-03j]]"
-996.7824690889901j,"[[ 2.87735297e-06+1.00321176e-03j  4.28543378e-08+1.74231458e-14j]
 [ 4.30990399e-08+1.74231024e-14j -2.87735310e-06+1.00321176e-03j]]"
-995.8848711879644j,"[[ 2.88237332e-06+1.00411633e-03j  4.29444959e-08+2.51799639e-14j]
 [ 4.31896394e-08+2.51799239e-14j -2.88237389e-06+1.00411633e-03j]]"
-994.9872732869388j,"[[ 2.88777833e-06+1.00502226e-03j  4.30132632e-08+1.81033283e-14j]
 [ 4.32588492e-08+1.81033097e-14j -2.88777893e-06+1.00502226e-03j]]"
-994.0896753859131j,"[[ 2.89291531e-06+1.00592950e-03j  4.30894862e-08+2.71278786e-15j]
 [ 4.33355159e-08+2.71279625e-15j -2.89291549e-06+1.00592950e-03j]]"
-993.1920774848875j,"[[ 2.89826408e-06+1.00683947e-03j  4.31455244e-08-1.32504620e-14j]
 [ 4.33919989e-08-1.32504305e-14j -2.89826376e-06+1.00683947e-03j]]"
-992.2944795838619j,"[[ 2.90420034e-06+1.00774994e-03j  4.31985123e-08-2.56776852e-14j]
 [ 4.34454329e-08-2.56776395e-14j -2.90419943e-06+1.00774994e-03j]]"
-991.3968816828362j,"[[ 2.90934933e-06+1.00866185e-03j  4.32823988e-08-2.27216046e-14j]
 [ 4.35297667e-08-2.27215592e-14j -2.90934808e-06+1.00866185e-03j]]"
-990.4992837818105j,"[[ 2.91503447e-06+1.00957563e-03j  4.33546086e-08-8.98223169e-15j]
 [ 4.36024251e-08-8.98220587e-15j -2.91503390e-06+1.00957563e-03j]]"
-989.6016858807849j,"[[ 2.92000963e-06+1.01049098e-03j  4.34490722e-08+2.33370287e-15j]
 [ 4.36973385e-08+2.33370308e-15j -2.92000969e-06+1.01049098e-03j]]"
-988.7040879797593j,"[[ 2.92498868e-06+1.01140853e-03j  4.35279191e-08+2.03003272e-14j]
 [ 4.37766364e-08+2.03003065e-14j -2.92498926e-06+1.01140853e-03j]]"
-987.8064900787334j,"[[ 2.93043353e-06+1.01232698e-03j  4.36139444e-08+2.63429796e-14j]
 [ 4.38631139e-08+2.63429428e-14j -2.93043458e-06+1.01232698e-03j]]"
-986.9088921777078j,"[[ 2.93552332e-06+1.01324816e-03j  4.37033659e-08+2.11790539e-14j]
 [ 4.39529888e-08+2.11790122e-14j -2.93552487e-06+1.01324816e-03j]]"
-986.0112942766822j,"[[ 2.94111194e-06+1.01417059e-03j  4.37861798e-08+6.72925677e-15j]
 [ 4.40362574e-08+6.72923149e-15j -2.94111326e-06+1.01417059e-03j]]"
-985.1136963756566j,"[[ 2.94651595e-06+1.01509467e-03j  4.38806831e-08-6.51941435e-15j]
 [ 4.41312166e-08-6.51941484e-15j -2.94651626e-06+1.01509467e-03j]]"
-984.2160984746308j,"[[ 2.95214221e-06+1.01602038e-03j  4.39619509e-08-1.73117501e-14j]
 [ 4.42129416e-08-1.73117279e-14j -2.95214216e-06+1.01602038e-03j]]"
-983.3185005736052j,"[[ 2.95710423e-06+1.01694792e-03j  4.40422142e-08-3.59763016e-14j]
 [ 4.42936633e-08-3.59762633e-14j -2.95710353e-06+1.01694792e-03j]]"
-982.4209026725796j,"[[ 2.96264708e-06+1.01787758e-03j  4.41130096e-08-2.75427025e-14j]
 [ 4.43649184e-08-2.75426604e-14j -2.96264601e-06+1.01787758e-03j]]"
-981.523304771554j,"[[ 2.96864351e-06+1.01880805e-03j  4.41857648e-08-9.38277886e-15j]
 [ 4.44381345e-08-9.38274699e-15j -2.96864253e-06+1.01880805e-03j]]"
-980.6257068705282j,"[[ 2.97397637e-06+1.01974034e-03j  4.42598600e-08+1.11915158e-14j]
 [ 4.45126920e-08+1.11915248e-14j -2.97397571e-06+1.01974035e-03j]]"
-979.7281089695026j,"[[ 2.97953348e-06+1.02067394e-03j  4.43532716e-08+3.33027793e-14j]
 [ 4.46065670e-08+3.33027728e-14j -2.97953344e-06+1.02067394e-03j]]"
-978.830511068477j,"[[ 2.98446360e-06+1.02160988e-03j  4.44271264e-08+3.36267574e-14j]
 [ 4.46808866e-08+3.36267370e-14j -2.98446453e-06+1.02160988e-03j]]"
-977.9329131674513j,"[[ 2.99015012e-06+1.02254735e-03j  4.45147768e-08+2.09668135e-14j]
 [ 4.47690031e-08+2.09667863e-14j -2.99015143e-06+1.02254735e-03j]]"
-977.0353152664256j,"[[ 2.99580159e-06+1.02348678e-03j  4.46097543e-08-2.86053297e-15j]
 [ 4.48644478e-08-2.86054799e-15j -2.99580255e-06+1.02348678e-03j]]"
-976.1377173654j,"[[ 3.00128401e-06+1.02442798e-03j  4.46806882e-08-2.12571384e-14j]
 [ 4.49358504e-08-2.12571340e-14j -3.00128392e-06+1.02442798e-03j]]"
-975.2401194643744j,"[[ 3.00611782e-06+1.02537123e-03j  4.47602980e-08-3.19688537e-14j]
 [ 4.50159301e-08-3.19688281e-14j -3.00611702e-06+1.02537123e-03j]]"
-974.3425215633487j,"[[ 3.01178146e-06+1.02631509e-03j  4.48443857e-08-3.51324203e-14j]
 [ 4.51004890e-08-3.51323801e-14j -3.01178041e-06+1.02631509e-03j]]"
-973.444923662323j,"[[ 3.01700412e-06+1.02726162e-03j  4.49286075e-08-1.70565205e-14j]
 [ 4.51851833e-08-1.70564786e-14j -3.01700314e-06+1.02726162e-03j]]"
-972.5473257612974j,"[[ 3.02273694e-06+1.02821030e-03j  4.50162870e-08+1.03129989e-15j]
 [ 4.52733366e-08+1.03133217e-15j -3.02273619e-06+1.02821030e-03j]]"
-971.6497278602717j,"[[ 3.02825385e-06+1.02915947e-03j  4.50938632e-08+2.27611860e-14j]
 [ 4.53513880e-08+2.27611975e-14j -3.02825360e-06+1.02915947e-03j]]"
-970.7521299592461j,"[[ 3.03407618e-06+1.03011126e-03j  4.51774893e-08+3.79084745e-14j]
 [ 4.54354906e-08+3.79084674e-14j -3.03407681e-06+1.03011126e-03j]]"
-969.8545320582205j,"[[ 3.03962858e-06+1.03106428e-03j  4.52591607e-08+3.64988105e-14j]
 [ 4.55176397e-08+3.64987967e-14j -3.03962994e-06+1.03106428e-03j]]"
-968.9569341571948j,"[[ 3.04511572e-06+1.03201919e-03j  4.53640386e-08+2.18004630e-14j]
 [ 4.56229967e-08+2.18004503e-14j -3.04511734e-06+1.03201918e-03j]]"
-968.0593362561691j,"[[ 3.05056688e-06+1.03297674e-03j  4.54665462e-08-7.58902135e-15j]
 [ 4.57259848e-08-7.58902783e-15j -3.05056792e-06+1.03297674e-03j]]"
-967.1617383551435j,"[[ 3.05657368e-06+1.03393538e-03j  4.55587690e-08-2.98879005e-14j]
 [ 4.58186893e-08-2.98878878e-14j -3.05657376e-06+1.03393538e-03j]]"
-966.2641404541179j,"[[ 3.06225341e-06+1.03489588e-03j  4.56641528e-08-4.25143924e-14j]
 [ 4.59245562e-08-4.25143616e-14j -3.06225250e-06+1.03489588e-03j]]"
-965.3665425530922j,"[[ 3.06822893e-06+1.03585834e-03j  4.57263239e-08-3.75800600e-14j]
 [ 4.59872118e-08-3.75800192e-14j -3.06822757e-06+1.03585834e-03j]]"
-964.4689446520664j,"[[ 3.07388050e-06+1.03682151e-03j  4.58237174e-08-1.56311802e-14j]
 [ 4.60850911e-08-1.56311411e-14j -3.07387845e-06+1.03682151e-03j]]"
-963.5713467510408j,"[[ 3.07950255e-06+1.03778755e-03j  4.59523419e-08+7.34080261e-15j]
 [ 4.62142028e-08+7.34082426e-15j -3.07950072e-06+1.03778755e-03j]]"
-962.6737488500152j,"[[ 3.08583370e-06+1.03875557e-03j  4.60203549e-08+3.41978604e-14j]
 [ 4.62827043e-08+3.41978574e-14j -3.08583259e-06+1.03875557e-03j]]"
-961.7761509489894j,"[[ 3.09130974e-06+1.03972445e-03j  4.61068572e-08+4.52604916e-14j]
 [ 4.63696966e-08+4.52604664e-14j -3.09131014e-06+1.03972445e-03j]]"
-960.8785530479638j,"[[ 3.09662758e-06+1.04069577e-03j  4.62129426e-08+3.58083074e-14j]
 [ 4.64762732e-08+3.58082748e-14j -3.09662892e-06+1.04069577e-03j]]"
-959.9809551469382j,"[[ 3.10223487e-06+1.04166902e-03j  4.63082351e-08+1.80205393e-14j]
 [ 4.65720584e-08+1.80205113e-14j -3.10223627e-06+1.04166902e-03j]]"
-959.0833572459126j,"[[ 3.10794746e-06+1.04264431e-03j  4.64098759e-08-8.65213370e-15j]
 [ 4.66741933e-08-8.65214835e-15j -3.10794872e-06+1.04264431e-03j]]"
-958.1857593448868j,"[[ 3.11424206e-06+1.04362108e-03j  4.64838580e-08-3.39343369e-14j]
 [ 4.67486707e-08-3.39343265e-14j -3.11424255e-06+1.04362108e-03j]]"
-957.2881614438612j,"[[ 3.12054187e-06+1.04459899e-03j  4.65719954e-08-4.48822412e-14j]
 [ 4.68373050e-08-4.48822077e-14j -3.12054174e-06+1.04459899e-03j]]"
-956.3905635428356j,"[[ 3.12600097e-06+1.04557939e-03j  4.66586396e-08-3.10831514e-14j]
 [ 4.69244475e-08-3.10831045e-14j -3.12600030e-06+1.04557939e-03j]]"
-955.49296564181j,"[[ 3.13184898e-06+1.04656180e-03j  4.67551967e-08-1.38841719e-14j]
 [ 4.70215041e-08-1.38841258e-14j -3.13184809e-06+1.04656181e-03j]]"
-954.5953677407842j,"[[ 3.13808533e-06+1.04754598e-03j  4.68467463e-08+1.09061753e-14j]
 [ 4.71135548e-08+1.09062034e-14j -3.13808439e-06+1.04754598e-03j]]"
-953.6977698397586j,"[[ 3.14370995e-06+1.04853156e-03j  4.69174455e-08+3.81122258e-14j]
 [ 4.71847565e-08+3.81122265e-14j -3.14370974e-06+1.04853156e-03j]]"
-952.800171938733j,"[[ 3.14887785e-06+1.04951882e-03j  4.70124626e-08+4.36206280e-14j]
 [ 4.72802774e-08+4.36205997e-14j -3.14887859e-06+1.04951882e-03j]]"
-951.9025740377073j,"[[ 3.15497679e-06+1.05050881e-03j  4.71133664e-08+2.69177493e-14j]
 [ 4.73816865e-08+2.69177073e-14j -3.15497795e-06+1.05050881e-03j]]"
