iw_n,G_iw_n
-1248.8877995570624j,"[[ 3.32544477e-06+8.00695762e-04j  6.15602740e-10-5.94360240e-14j]
 [-1.08265809e-09-5.94360235e-14j -3.32543694e-06+8.00695762e-04j]]"
-1248.4689205365837j,"[[ 3.32771300e-06+8.00964347e-04j  6.06614395e-10-6.24041763e-14j]
 [-1.09278620e-09-6.24041757e-14j -3.32770511e-06+8.00964347e-04j]]"
-1248.050041516105j,"[[ 3.32991958e-06+8.01233135e-04j  6.24190292e-10-4.34916043e-14j]
 [-1.07635121e-09-4.34916037e-14j -3.32991163e-06+8.01233135e-04j]]"
-1247.6311624956263j,"[[ 3.33212997e-06+8.01502178e-04j  6.35296271e-10-4.35822729e-14j]
 [-1.06638729e-09-4.35822723e-14j -3.33212202e-06+8.01502178e-04j]]"
-1247.2122834751478j,"[[ 3.33441009e-06+8.01771389e-04j  6.51050703e-10-1.38629045e-14j]
 [-1.05177606e-09-1.38629039e-14j -3.33440217e-06+8.01771389e-04j]]"
-1246.7934044546694j,"[[ 3.33667781e-06+8.02040749e-04j  6.17232487e-10+4.37081837e-15j]
 [-1.08673864e-09+4.37081894e-15j -3.33666987e-06+8.02040749e-04j]]"
-1246.3745254341907j,"[[ 3.33897674e-06+8.02310284e-04j  6.55832004e-10+1.70571604e-14j]
 [-1.04928464e-09+1.70571610e-14j -3.33896892e-06+8.02310285e-04j]]"
-1245.955646413712j,"[[ 3.34126083e-06+8.02579933e-04j  7.11877757e-10+3.77205513e-14j]
 [-9.94385554e-10+3.77205519e-14j -3.34125298e-06+8.02579933e-04j]]"
-1245.5367673932333j,"[[ 3.34346959e-06+8.02849786e-04j  7.32475593e-10+5.56266582e-14j]
 [-9.74935546e-10+5.56266587e-14j -3.34346175e-06+8.02849786e-04j]]"
-1245.1178883727548j,"[[ 3.34567834e-06+8.03119906e-04j  7.23708134e-10+6.93206401e-14j]
 [-9.84851991e-10+6.93206407e-14j -3.34567048e-06+8.03119907e-04j]]"
-1244.699009352276j,"[[ 3.34792635e-06+8.03390211e-04j  7.50108096e-10+6.11884049e-14j]
 [-9.59602175e-10+6.11884054e-14j -3.34791859e-06+8.03390211e-04j]]"
-1244.2801303317974j,"[[ 3.35022123e-06+8.03660677e-04j  7.84860025e-10+4.73955413e-14j]
 [-9.26001554e-10+4.73955418e-14j -3.35021358e-06+8.03660677e-04j]]"
-1243.8612513113187j,"[[ 3.35249754e-06+8.03931302e-04j  7.76475538e-10+4.14319075e-14j]
 [-9.35538512e-10+4.14319080e-14j -3.35248996e-06+8.03931302e-04j]]"
-1243.44237229084j,"[[ 3.35478244e-06+8.04202098e-04j  7.92855220e-10+1.74764705e-14j]
 [-9.20312467e-10+1.74764710e-14j -3.35477492e-06+8.04202098e-04j]]"
-1243.0234932703613j,"[[ 3.35708211e-06+8.04473042e-04j  7.78969107e-10+2.48527413e-15j]
 [-9.35353381e-10+2.48527470e-15j -3.35707466e-06+8.04473042e-04j]]"
-1242.6046142498828j,"[[ 3.35933006e-06+8.04744188e-04j  8.15008388e-10-3.46749959e-14j]
 [-9.00470071e-10-3.46749953e-14j -3.35932257e-06+8.04744188e-04j]]"
-1242.1857352294041j,"[[ 3.36153906e-06+8.05015563e-04j  8.23465766e-10-3.20369934e-14j]
 [-8.93169834e-10-3.20369929e-14j -3.36153153e-06+8.05015563e-04j]]"
-1241.7668562089254j,"[[ 3.36384372e-06+8.05287141e-04j  8.05708859e-10-4.72082376e-14j]
 [-9.12085051e-10-4.72082370e-14j -3.36383611e-06+8.05287141e-04j]]"
-1241.347977188447j,"[[ 3.36612943e-06+8.05558852e-04j  7.94512568e-10-5.15189235e-14j]
 [-9.24440827e-10-5.15189229e-14j -3.36612175e-06+8.05558852e-04j]]"
-1240.9290981679683j,"[[ 3.36842689e-06+8.05830709e-04j  7.80909104e-10-6.06149051e-14j]
 [-9.39204950e-10-6.06149046e-14j -3.36841911e-06+8.05830709e-04j]]"
-1240.5102191474898j,"[[ 3.37072018e-06+8.06102818e-04j  7.84264008e-10-5.27265590e-14j]
 [-9.37011880e-10-5.27265585e-14j -3.37071231e-06+8.06102818e-04j]]"
-1240.091340127011j,"[[ 3.37297771e-06+8.06375008e-04j  8.15515667e-10-3.94460209e-14j]
 [-9.06923232e-10-3.94460203e-14j -3.37296978e-06+8.06375008e-04j]]"
-1239.6724611065324j,"[[ 3.37526577e-06+8.06647451e-04j  7.78726179e-10-2.06435316e-14j]
 [-9.44876912e-10-2.06435310e-14j -3.37525786e-06+8.06647451e-04j]]"
-1239.2535820860537j,"[[ 3.37749937e-06+8.06920022e-04j  8.02128308e-10-2.01735763e-14j]
 [-9.22640154e-10-2.01735757e-14j -3.37749148e-06+8.06920023e-04j]]"
-1238.834703065575j,"[[ 3.37973459e-06+8.07192853e-04j  8.22271655e-10+2.25212754e-16j]
 [-9.03663362e-10+2.25213367e-16j -3.37972673e-06+8.07192853e-04j]]"
-1238.4158240450963j,"[[ 3.38196505e-06+8.07465871e-04j  8.21178707e-10+3.18492349e-14j]
 [-9.05924047e-10+3.18492355e-14j -3.38195723e-06+8.07465871e-04j]]"
-1237.9969450246178j,"[[ 3.38419225e-06+8.07739070e-04j  8.55695994e-10+3.88280599e-14j]
 [-8.72575684e-10+3.88280605e-14j -3.38418443e-06+8.07739070e-04j]]"
-1237.5780660041391j,"[[ 3.38643870e-06+8.08012493e-04j  8.39187939e-10+6.72021899e-14j]
 [-8.90253850e-10+6.72021906e-14j -3.38643091e-06+8.08012493e-04j]]"
-1237.1591869836604j,"[[ 3.38870678e-06+8.08286124e-04j  8.04158028e-10+7.34855965e-14j]
 [-9.26455060e-10+7.34855971e-14j -3.38869897e-06+8.08286124e-04j]]"
-1236.7403079631817j,"[[ 3.39101890e-06+8.08559918e-04j  7.75947344e-10+5.92387829e-14j]
 [-9.55838233e-10+5.92387835e-14j -3.39101115e-06+8.08559918e-04j]]"
-1236.321428942703j,"[[ 3.39333453e-06+8.08833849e-04j  7.88504390e-10+4.84957226e-14j]
 [-9.44454869e-10+4.84957232e-14j -3.39332678e-06+8.08833849e-04j]]"
-1235.9025499222248j,"[[ 3.39563079e-06+8.09107969e-04j  7.73426848e-10+3.53537280e-14j]
 [-9.60707286e-10+3.53537286e-14j -3.39562307e-06+8.09107969e-04j]]"
-1235.483670901746j,"[[ 3.39786151e-06+8.09382352e-04j  7.40407090e-10+1.67376775e-14j]
 [-9.94903115e-10+1.67376782e-14j -3.39785374e-06+8.09382352e-04j]]"
-1235.0647918812674j,"[[ 3.40019396e-06+8.09656913e-04j  7.28206412e-10-1.70390588e-14j]
 [-1.00828106e-09-1.70390582e-14j -3.40018624e-06+8.09656913e-04j]]"
-1234.6459128607887j,"[[ 3.40256858e-06+8.09931676e-04j  7.32591049e-10-3.00899691e-14j]
 [-1.00507489e-09-3.00899685e-14j -3.40256093e-06+8.09931676e-04j]]"
-1234.22703384031j,"[[ 3.40492194e-06+8.10206503e-04j  7.00030863e-10-3.73517785e-14j]
 [-1.03881474e-09-3.73517778e-14j -3.40491433e-06+8.10206504e-04j]]"
-1233.8081548198313j,"[[ 3.40727737e-06+8.10481582e-04j  6.69341426e-10-5.85915476e-14j]
 [-1.07068504e-09-5.85915470e-14j -3.40726979e-06+8.10481582e-04j]]"
-1233.3892757993528j,"[[ 3.40962014e-06+8.10756772e-04j  6.59387039e-10-6.22105067e-14j]
 [-1.08182150e-09-6.22105061e-14j -3.40961254e-06+8.10756772e-04j]]"
-1232.9703967788741j,"[[ 3.41195391e-06+8.11032214e-04j  6.59373771e-10-6.15027624e-14j]
 [-1.08301804e-09-6.15027618e-14j -3.41194623e-06+8.11032214e-04j]]"
-1232.5515177583954j,"[[ 3.41429217e-06+8.11307791e-04j  6.80787451e-10-4.82507050e-14j]
 [-1.06278885e-09-4.82507044e-14j -3.41428438e-06+8.11307791e-04j]]"
-1232.1326387379167j,"[[ 3.41656409e-06+8.11583584e-04j  7.22125111e-10-3.84867677e-14j]
 [-1.02263688e-09-3.84867671e-14j -3.41655617e-06+8.11583584e-04j]]"
-1231.713759717438j,"[[ 3.41886832e-06+8.11859605e-04j  7.59503801e-10-1.09633515e-14j]
 [-9.86445088e-10-1.09633509e-14j -3.41886033e-06+8.11859605e-04j]]"
-1231.2948806969596j,"[[ 3.42119400e-06+8.12135847e-04j  7.41376965e-10-1.35911036e-15j]
 [-1.00576003e-09-1.35910974e-15j -3.42118592e-06+8.12135847e-04j]]"
-1230.876001676481j,"[[ 3.42354605e-06+8.12412249e-04j  7.65817701e-10+1.22096066e-14j]
 [-9.82508624e-10+1.22096072e-14j -3.42353797e-06+8.12412249e-04j]]"
-1230.4571226560024j,"[[ 3.42596518e-06+8.12688839e-04j  7.92526832e-10+4.09015030e-14j]
 [-9.56990033e-10+4.09015036e-14j -3.42595724e-06+8.12688839e-04j]]"
-1230.0382436355237j,"[[ 3.42838156e-06+8.12965539e-04j  7.93339821e-10+4.99285048e-14j]
 [-9.57368800e-10+4.99285054e-14j -3.42837378e-06+8.12965539e-04j]]"
-1229.619364615045j,"[[ 3.43073495e-06+8.13242382e-04j  7.85448080e-10+6.12081849e-14j]
 [-9.66453515e-10+6.12081855e-14j -3.43072723e-06+8.13242383e-04j]]"
-1229.2004855945663j,"[[ 3.43307166e-06+8.13519455e-04j  7.82874724e-10+6.00068507e-14j]
 [-9.70221065e-10+6.00068513e-14j -3.43306395e-06+8.13519456e-04j]]"
-1228.7816065740878j,"[[ 3.43538809e-06+8.13796721e-04j  7.64873838e-10+5.96580856e-14j]
 [-9.89417367e-10+5.96580863e-14j -3.43538044e-06+8.13796722e-04j]]"
-1228.3627275536091j,"[[ 3.43768981e-06+8.14074250e-04j  7.58124328e-10+4.27037961e-14j]
 [-9.97363516e-10+4.27037967e-14j -3.43768213e-06+8.14074250e-04j]]"
-1227.9438485331304j,"[[ 3.44005632e-06+8.14351958e-04j  7.90600633e-10+2.53848875e-14j]
 [-9.66085074e-10+2.53848881e-14j -3.44004864e-06+8.14351958e-04j]]"
-1227.5249695126518j,"[[ 3.44243320e-06+8.14629819e-04j  7.33196613e-10+1.52415526e-14j]
 [-1.02468818e-09+1.52415532e-14j -3.44242549e-06+8.14629819e-04j]]"
-1227.106090492173j,"[[ 3.44479223e-06+8.14907811e-04j  7.08662711e-10-1.74878459e-14j]
 [-1.05042240e-09-1.74878453e-14j -3.44478452e-06+8.14907811e-04j]]"
-1226.6872114716946j,"[[ 3.44712814e-06+8.15186016e-04j  6.79870560e-10-1.95223496e-14j]
 [-1.08041610e-09-1.95223489e-14j -3.44712045e-06+8.15186016e-04j]]"
-1226.2683324512159j,"[[ 3.44943147e-06+8.15464441e-04j  5.94336196e-10-5.92210904e-14j]
 [-1.16715325e-09-5.92210898e-14j -3.44942370e-06+8.15464441e-04j]]"
-1225.8494534307372j,"[[ 3.45176192e-06+8.15743094e-04j  6.19743427e-10-6.43062117e-14j]
 [-1.14295003e-09-6.43062111e-14j -3.45175412e-06+8.15743094e-04j]]"
-1225.4305744102587j,"[[ 3.45407585e-06+8.16021903e-04j  6.31589736e-10-7.18364594e-14j]
 [-1.13230897e-09-7.18364588e-14j -3.45406803e-06+8.16021903e-04j]]"
-1225.01169538978j,"[[ 3.45634110e-06+8.16300932e-04j  6.58063779e-10-5.96209043e-14j]
 [-1.10704141e-09-5.96209036e-14j -3.45633313e-06+8.16300932e-04j]]"
-1224.5928163693013j,"[[ 3.45868088e-06+8.16580251e-04j  6.64369977e-10-4.92466804e-14j]
 [-1.10194293e-09-4.92466798e-14j -3.45867280e-06+8.16580251e-04j]]"
-1224.1739373488228j,"[[ 3.46111068e-06+8.16859784e-04j  6.86820218e-10-2.47734436e-14j]
 [-1.08070165e-09-2.47734430e-14j -3.46110256e-06+8.16859783e-04j]]"
-1223.7550583283441j,"[[ 3.46355547e-06+8.17139320e-04j  6.88829938e-10-5.31625482e-15j]
 [-1.07990214e-09-5.31625420e-15j -3.46354725e-06+8.17139319e-04j]]"
-1223.3361793078655j,"[[ 3.46593857e-06+8.17419080e-04j  6.97561113e-10+3.53429095e-15j]
 [-1.07238241e-09+3.53429159e-15j -3.46593031e-06+8.17419080e-04j]]"
-1222.9173002873868j,"[[ 3.46836433e-06+8.17699037e-04j  7.17384052e-10+3.01996047e-14j]
 [-1.05377216e-09+3.01996053e-14j -3.46835615e-06+8.17699037e-04j]]"
-1222.498421266908j,"[[ 3.47071701e-06+8.17979168e-04j  6.99941700e-10+5.71555247e-14j]
 [-1.07242845e-09+5.71555254e-14j -3.47070880e-06+8.17979168e-04j]]"
-1222.0795422464296j,"[[ 3.47306866e-06+8.18259561e-04j  7.00219785e-10+5.31924401e-14j]
 [-1.07336555e-09+5.31924408e-14j -3.47306049e-06+8.18259561e-04j]]"
-1221.6606632259509j,"[[ 3.47547459e-06+8.18540089e-04j  6.82813017e-10+6.43243313e-14j]
 [-1.09198876e-09+6.43243319e-14j -3.47546650e-06+8.18540089e-04j]]"
-1221.2417842054722j,"[[ 3.47784236e-06+8.18820811e-04j  6.78609433e-10+5.70956793e-14j]
 [-1.09741003e-09+5.70956800e-14j -3.47783435e-06+8.18820811e-04j]]"
-1220.8229051849935j,"[[ 3.48020182e-06+8.19101757e-04j  6.74110241e-10+5.21592887e-14j]
 [-1.10312817e-09+5.21592894e-14j -3.48019387e-06+8.19101757e-04j]]"
-1220.4040261645148j,"[[ 3.48261096e-06+8.19382933e-04j  6.99399922e-10+2.74352665e-14j]
 [-1.07905869e-09+2.74352671e-14j -3.48260302e-06+8.19382933e-04j]]"
-1219.9851471440363j,"[[ 3.48506645e-06+8.19664257e-04j  7.12668130e-10+2.21795841e-14j]
 [-1.06701193e-09+2.21795847e-14j -3.48505854e-06+8.19664257e-04j]]"
-1219.5662681235578j,"[[ 3.48746524e-06+8.19945701e-04j  7.22858785e-10-4.13425917e-15j]
 [-1.05804399e-09-4.13425855e-15j -3.48745728e-06+8.19945701e-04j]]"
-1219.1473891030791j,"[[ 3.48984011e-06+8.20227377e-04j  7.44303678e-10-2.77384801e-14j]
 [-1.03782307e-09-2.77384794e-14j -3.48983209e-06+8.20227376e-04j]]"
-1218.7285100826005j,"[[ 3.49217216e-06+8.20509283e-04j  7.76779563e-10-4.29652291e-14j]
 [-1.00657243e-09-4.29652285e-14j -3.49216402e-06+8.20509283e-04j]]"
-1218.3096310621218j,"[[ 3.49453056e-06+8.20791437e-04j  7.31595278e-10-5.01286555e-14j]
 [-1.05298321e-09-5.01286549e-14j -3.49452235e-06+8.20791437e-04j]]"
-1217.890752041643j,"[[ 3.49694312e-06+8.21073803e-04j  7.23139688e-10-5.98116538e-14j]
 [-1.06266657e-09-5.98116531e-14j -3.49693487e-06+8.21073803e-04j]]"
-1217.4718730211646j,"[[ 3.49945017e-06+8.21356334e-04j  6.71323756e-10-6.06370994e-14j]
 [-1.11571154e-09-6.06370988e-14j -3.49944198e-06+8.21356334e-04j]]"
-1217.0529940006859j,"[[ 3.50193524e-06+8.21638966e-04j  6.83302170e-10-6.75890655e-14j]
 [-1.10496343e-09-6.75890649e-14j -3.50192705e-06+8.21638966e-04j]]"
-1216.6341149802072j,"[[ 3.50436117e-06+8.21921742e-04j  6.76919194e-10-3.97905551e-14j]
 [-1.11257797e-09-3.97905544e-14j -3.50435295e-06+8.21921742e-04j]]"
-1216.2152359597285j,"[[ 3.50668686e-06+8.22204760e-04j  6.39200192e-10-2.26200856e-14j]
 [-1.15152982e-09-2.26200849e-14j -3.50667857e-06+8.22204760e-04j]]"
-1215.7963569392498j,"[[ 3.50908506e-06+8.22488045e-04j  6.12964565e-10+7.80665489e-15j]
 [-1.17899957e-09+7.80665555e-15j -3.50907677e-06+8.22488045e-04j]]"
-1215.377477918771j,"[[ 3.51149503e-06+8.22771533e-04j  5.91246989e-10+1.63417405e-14j]
 [-1.20195255e-09+1.63417412e-14j -3.51148674e-06+8.22771533e-04j]]"
-1214.9585988982928j,"[[ 3.51391866e-06+8.23055188e-04j  5.67112834e-10+4.77784512e-14j]
 [-1.22732338e-09+4.77784518e-14j -3.51391039e-06+8.23055188e-04j]]"
-1214.5397198778142j,"[[ 3.51635814e-06+8.23339018e-04j  5.82503176e-10+5.41268493e-14j]
 [-1.21317099e-09+5.41268500e-14j -3.51634988e-06+8.23339018e-04j]]"
-1214.1208408573355j,"[[ 3.51878625e-06+8.23623034e-04j  5.67928307e-10+6.36391525e-14j]
 [-1.22898510e-09+6.36391531e-14j -3.51877802e-06+8.23623034e-04j]]"
-1213.7019618368568j,"[[ 3.52115514e-06+8.23907267e-04j  5.64581890e-10+6.08874623e-14j]
 [-1.23357203e-09+6.08874630e-14j -3.52114685e-06+8.23907267e-04j]]"
-1213.283082816378j,"[[ 3.52357373e-06+8.24191699e-04j  5.49407741e-10+5.52452360e-14j]
 [-1.24998799e-09+5.52452366e-14j -3.52356553e-06+8.24191700e-04j]]"
-1212.8642037958996j,"[[ 3.52597871e-06+8.24476346e-04j  5.73100811e-10+3.95951100e-14j]
 [-1.22753801e-09+3.95951107e-14j -3.52597057e-06+8.24476346e-04j]]"
-1212.4453247754209j,"[[ 3.52834162e-06+8.24761222e-04j  5.59362627e-10+3.15098303e-14j]
 [-1.24252057e-09+3.15098310e-14j -3.52833352e-06+8.24761222e-04j]]"
-1212.0264457549422j,"[[ 3.53075803e-06+8.25046332e-04j  5.71924204e-10+3.97938963e-15j]
 [-1.23120467e-09+3.97939029e-15j -3.53074993e-06+8.25046332e-04j]]"
-1211.6075667344635j,"[[ 3.53326387e-06+8.25331673e-04j  5.62020477e-10-9.12883135e-15j]
 [-1.24235536e-09-9.12883070e-15j -3.53325574e-06+8.25331673e-04j]]"
-1211.1886877139848j,"[[ 3.53579455e-06+8.25617113e-04j  5.41249800e-10-3.08763200e-14j]
 [-1.26437429e-09-3.08763193e-14j -3.53578643e-06+8.25617113e-04j]]"
-1210.769808693506j,"[[ 3.53830636e-06+8.25902695e-04j  5.87220126e-10-5.09658415e-14j]
 [-1.21965352e-09-5.09658408e-14j -3.53829817e-06+8.25902695e-04j]]"
-1210.3509296730276j,"[[ 3.54078915e-06+8.26188465e-04j  5.90257888e-10-6.23421777e-14j]
 [-1.21786661e-09-6.23421771e-14j -3.54078082e-06+8.26188465e-04j]]"
-1209.932050652549j,"[[ 3.54322705e-06+8.26474424e-04j  6.20629117e-10-6.00394183e-14j]
 [-1.18874753e-09-6.00394177e-14j -3.54321860e-06+8.26474424e-04j]]"
-1209.5131716320705j,"[[ 3.54564198e-06+8.26760678e-04j  6.06848061e-10-5.16337218e-14j]
 [-1.20378204e-09-5.16337212e-14j -3.54563341e-06+8.26760678e-04j]]"
-1209.0942926115918j,"[[ 3.54812236e-06+8.27047126e-04j  5.76995775e-10-5.08897711e-14j]
 [-1.23488908e-09-5.08897705e-14j -3.54811373e-06+8.27047126e-04j]]"
-1208.675413591113j,"[[ 3.55064785e-06+8.27333751e-04j  5.44089335e-10-3.79440832e-14j]
 [-1.26905158e-09-3.79440826e-14j -3.55063921e-06+8.27333751e-04j]]"
-1208.2565345706346j,"[[ 3.55311852e-06+8.27620549e-04j  5.70621047e-10-2.33370365e-14j]
 [-1.24377723e-09-2.33370359e-14j -3.55310990e-06+8.27620549e-04j]]"
-1207.837655550156j,"[[ 3.55565395e-06+8.27907523e-04j  6.03523614e-10+7.67530976e-15j]
 [-1.21213334e-09+7.67531040e-15j -3.55564539e-06+8.27907523e-04j]]"
-1207.4187765296772j,"[[ 3.55815659e-06+8.28194622e-04j  6.16061749e-10+2.97858552e-14j]
 [-1.20085518e-09+2.97858559e-14j -3.55814811e-06+8.28194622e-04j]]"
-1206.9998975091985j,"[[ 3.56054849e-06+8.28481989e-04j  6.35523422e-10+4.49181017e-14j]
 [-1.18265481e-09+4.49181023e-14j -3.56053995e-06+8.28481990e-04j]]"
-1206.5810184887198j,"[[ 3.56295719e-06+8.28769652e-04j  6.73849223e-10+5.60927806e-14j]
 [-1.14559162e-09+5.60927812e-14j -3.56294860e-06+8.28769652e-04j]]"
-1206.162139468241j,"[[ 3.56544999e-06+8.29057467e-04j  6.62459838e-10+8.59018945e-14j]
 [-1.15824493e-09+8.59018951e-14j -3.56544149e-06+8.29057467e-04j]]"
-1205.7432604477626j,"[[ 3.56792813e-06+8.29345543e-04j  6.28129853e-10+6.35116083e-14j]
 [-1.19384015e-09+6.35116089e-14j -3.56791970e-06+8.29345544e-04j]]"
-1205.324381427284j,"[[ 3.57046408e-06+8.29633709e-04j  6.60494857e-10+4.89624848e-14j]
 [-1.16274171e-09+4.89624855e-14j -3.57045572e-06+8.29633709e-04j]]"
-1204.9055024068052j,"[[ 3.57298467e-06+8.29922172e-04j  7.13026244e-10+2.72627231e-14j]
 [-1.11147821e-09+2.72627237e-14j -3.57297638e-06+8.29922172e-04j]]"
-1204.4866233863265j,"[[ 3.57553932e-06+8.30210682e-04j  7.18231856e-10+1.21095062e-14j]
 [-1.10754180e-09+1.21095068e-14j -3.57553110e-06+8.30210682e-04j]]"
-1204.067744365848j,"[[ 3.57804121e-06+8.30499422e-04j  7.54351695e-10-6.24699115e-15j]
 [-1.07269249e-09-6.24699054e-15j -3.57803309e-06+8.30499422e-04j]]"
-1203.6488653453696j,"[[ 3.58047681e-06+8.30788373e-04j  7.51411208e-10-2.69574352e-14j]
 [-1.07690484e-09-2.69574346e-14j -3.58046866e-06+8.30788373e-04j]]"
-1203.229986324891j,"[[ 3.58292599e-06+8.31077576e-04j  7.20775519e-10-3.47126434e-14j]
 [-1.10881371e-09-3.47126428e-14j -3.58291779e-06+8.31077576e-04j]]"
-1202.8111073044122j,"[[ 3.58533065e-06+8.31366942e-04j  7.22638084e-10-5.48153883e-14j]
 [-1.10822567e-09-5.48153877e-14j -3.58532230e-06+8.31366942e-04j]]"
-1202.3922282839335j,"[[ 3.58778197e-06+8.31656655e-04j  7.40981898e-10-6.31569274e-14j]
 [-1.09115770e-09-6.31569267e-14j -3.58777351e-06+8.31656655e-04j]]"
-1201.9733492634548j,"[[ 3.59031961e-06+8.31946517e-04j  7.37160022e-10-5.07187170e-14j]
 [-1.09625676e-09-5.07187164e-14j -3.59031107e-06+8.31946517e-04j]]"
-1201.554470242976j,"[[ 3.59288776e-06+8.32236526e-04j  7.22075042e-10-5.56906263e-14j]
 [-1.11262026e-09-5.56906257e-14j -3.59287920e-06+8.32236525e-04j]]"
-1201.1355912224976j,"[[ 3.59539695e-06+8.32526717e-04j  7.42195051e-10-4.33629247e-14j]
 [-1.09378011e-09-4.33629241e-14j -3.59538827e-06+8.32526717e-04j]]"
-1200.716712202019j,"[[ 3.59790411e-06+8.32817128e-04j  7.27817571e-10-3.00124156e-14j]
 [-1.10943878e-09-3.00124150e-14j -3.59789534e-06+8.32817128e-04j]]"
-1200.2978331815402j,"[[ 3.60042493e-06+8.33107741e-04j  7.25511190e-10+2.40560391e-15j]
 [-1.11302770e-09+2.40560458e-15j -3.60041618e-06+8.33107741e-04j]]"
-1199.8789541610615j,"[[ 3.60292334e-06+8.33398577e-04j  6.90692383e-10+1.28958941e-14j]
 [-1.14913039e-09+1.28958947e-14j -3.60291463e-06+8.33398577e-04j]]"
-1199.4600751405828j,"[[ 3.60546844e-06+8.33689634e-04j  7.53827137e-10+2.61848803e-14j]
 [-1.08728086e-09+2.61848810e-14j -3.60545980e-06+8.33689634e-04j]]"
-1199.0411961201046j,"[[ 3.60803235e-06+8.33980832e-04j  8.09848499e-10+3.61301374e-14j]
 [-1.03254607e-09+3.61301381e-14j -3.60802377e-06+8.33980833e-04j]]"
-1198.622317099626j,"[[ 3.61054195e-06+8.34272229e-04j  8.63218743e-10+7.13552114e-14j]
 [-9.80463754e-10+7.13552121e-14j -3.61053346e-06+8.34272230e-04j]]"
-1198.2034380791472j,"[[ 3.61303350e-06+8.34563854e-04j  8.63973645e-10+6.35750830e-14j]
 [-9.80998125e-10+6.35750837e-14j -3.61302508e-06+8.34563854e-04j]]"
-1197.7845590586685j,"[[ 3.61553554e-06+8.34855687e-04j  8.95956448e-10+6.06231543e-14j]
 [-9.50305949e-10+6.06231550e-14j -3.61552715e-06+8.34855688e-04j]]"
