iw_n,G_iw_n
-835.6636458548851j,"[[-1.46610790e-09+1.19663607e-03j  1.47599396e-06-2.73248892e-13j]
 [ 1.47173577e-06-2.73248857e-13j  1.46602749e-09+1.19663607e-03j]]"
-834.5212485263069j,"[[-7.78956405e-10+1.19827432e-03j  1.48053587e-06-3.36836499e-13j]
 [ 1.47626602e-06-3.36836715e-13j  7.78932035e-10+1.19827432e-03j]]"
-833.3788511977287j,"[[-8.75638605e-10+1.19991698e-03j  1.48501738e-06-3.97284872e-13j]
 [ 1.48073582e-06-3.97285276e-13j  8.75286460e-10+1.19991698e-03j]]"
-832.2364538691508j,"[[-5.32037596e-10+1.20156422e-03j  1.48901069e-06-4.37999327e-13j]
 [ 1.48471736e-06-4.37999674e-13j  5.31930240e-10+1.20156422e-03j]]"
-831.0940565405725j,"[[-8.62593852e-10+1.20321688e-03j  1.49308494e-06-3.88154216e-13j]
 [ 1.48877980e-06-3.88155119e-13j  8.62793967e-10+1.20321688e-03j]]"
-829.9516592119944j,"[[-8.58023068e-10+1.20487275e-03j  1.49655997e-06-1.33602924e-13j]
 [ 1.49224297e-06-1.33603424e-13j  8.57778842e-10+1.20487275e-03j]]"
-828.8092618834163j,"[[-4.84821968e-10+1.20653308e-03j  1.50052494e-06-6.87273612e-14j]
 [ 1.49619603e-06-6.87277257e-14j  4.84384448e-10+1.20653308e-03j]]"
-827.6668645548383j,"[[-6.29189502e-10+1.20819795e-03j  1.50497222e-06+3.99332517e-14j]
 [ 1.50063136e-06+3.99328894e-14j  6.29224095e-10+1.20819795e-03j]]"
-826.5244672262601j,"[[-3.87898484e-10+1.20986797e-03j  1.50947811e-06+1.92131430e-13j]
 [ 1.50512524e-06+1.92131927e-13j  3.87896111e-10+1.20986797e-03j]]"
-825.382069897682j,"[[-7.28901945e-10+1.21154206e-03j  1.51351927e-06+3.26174959e-13j]
 [ 1.50915433e-06+3.26175766e-13j  7.28867178e-10+1.21154207e-03j]]"
-824.239672569104j,"[[-1.43394189e-09+1.21322166e-03j  1.51774180e-06+2.99590308e-13j]
 [ 1.51336476e-06+2.99590849e-13j  1.43406401e-09+1.21322166e-03j]]"
-823.0972752405258j,"[[-2.23369758e-09+1.21490585e-03j  1.52189740e-06+3.04303565e-13j]
 [ 1.51750820e-06+3.04303962e-13j  2.23392016e-09+1.21490585e-03j]]"
-821.9548779119476j,"[[-1.93266034e-09+1.21659424e-03j  1.52597479e-06+2.47217955e-13j]
 [ 1.52157337e-06+2.47218833e-13j  1.93222219e-09+1.21659424e-03j]]"
-820.8124805833696j,"[[-1.73106600e-09+1.21828711e-03j  1.53040007e-06+2.92364979e-14j]
 [ 1.52598640e-06+2.92378320e-14j  1.73060979e-09+1.21828711e-03j]]"
-819.6700832547915j,"[[-1.43634107e-09+1.21998522e-03j  1.53469102e-06+2.43756644e-14j]
 [ 1.53026504e-06+2.43761419e-14j  1.43632443e-09+1.21998522e-03j]]"
-818.5276859262133j,"[[-1.39721390e-09+1.22168766e-03j  1.53873328e-06-1.05341570e-13j]
 [ 1.53429493e-06-1.05341736e-13j  1.39671886e-09+1.22168766e-03j]]"
-817.3852885976353j,"[[-1.56305393e-09+1.22339554e-03j  1.54281567e-06-3.54666093e-13j]
 [ 1.53836491e-06-3.54666149e-13j  1.56263155e-09+1.22339554e-03j]]"
-816.2428912690572j,"[[-1.28857201e-09+1.22510774e-03j  1.54637739e-06-3.69934106e-13j]
 [ 1.54191416e-06-3.69933963e-13j  1.28829844e-09+1.22510774e-03j]]"
-815.1004939404792j,"[[-1.30245049e-09+1.22682459e-03j  1.55077572e-06-3.82236461e-13j]
 [ 1.54629998e-06-3.82237547e-13j  1.30261968e-09+1.22682459e-03j]]"
-813.9580966119009j,"[[-4.75215341e-10+1.22854634e-03j  1.55546251e-06-3.01444549e-13j]
 [ 1.55097419e-06-3.01445698e-13j  4.75308924e-10+1.22854634e-03j]]"
-812.8156992833228j,"[[-7.38498196e-10+1.23027320e-03j  1.56021958e-06-1.58530379e-13j]
 [ 1.55571864e-06-1.58530890e-13j  7.38539057e-10+1.23027320e-03j]]"
-811.6733019547447j,"[[-4.12196307e-10+1.23200546e-03j  1.56476871e-06+4.23636009e-15j]
 [ 1.56025509e-06+4.23594266e-15j  4.12071035e-10+1.23200546e-03j]]"
-810.5309046261667j,"[[ 2.90489217e-13+1.23374155e-03j  1.56883152e-06+1.45427898e-13j]
 [ 1.56430517e-06+1.45428106e-13j -4.94306673e-13+1.23374155e-03j]]"
-809.3885072975885j,"[[ 2.49187901e-10+1.23548182e-03j  1.57347558e-06+2.47877614e-13j]
 [ 1.56893644e-06+2.47877827e-13j -2.49524722e-10+1.23548182e-03j]]"
-808.2461099690104j,"[[-1.36656389e-10+1.23722795e-03j  1.57852509e-06+3.49979324e-13j]
 [ 1.57397311e-06+3.49978703e-13j  1.36555239e-10+1.23722795e-03j]]"
-807.1037126404324j,"[[-1.35745798e-09+1.23897966e-03j  1.58323580e-06+4.60979631e-13j]
 [ 1.57867093e-06+4.60978371e-13j  1.35738276e-09+1.23897966e-03j]]"
-805.9613153118542j,"[[-1.47177314e-09+1.24073561e-03j  1.58760110e-06+5.48522466e-13j]
 [ 1.58302328e-06+5.48521444e-13j  1.47150816e-09+1.24073562e-03j]]"
-804.818917983276j,"[[-1.58041205e-09+1.24249674e-03j  1.59247204e-06+4.75652881e-13j]
 [ 1.58788121e-06+4.75652181e-13j  1.57997749e-09+1.24249674e-03j]]"
-803.676520654698j,"[[-1.45095511e-09+1.24426343e-03j  1.59715266e-06+3.54739386e-13j]
 [ 1.59254877e-06+3.54737790e-13j  1.45071332e-09+1.24426343e-03j]]"
-802.5341233261199j,"[[-6.78834673e-10+1.24603488e-03j  1.60164796e-06+2.58819464e-13j]
 [ 1.59703095e-06+2.58819070e-13j  6.78068557e-10+1.24603488e-03j]]"
-801.3917259975417j,"[[-8.40577166e-10+1.24781115e-03j  1.60641148e-06-9.73760033e-14j]
 [ 1.60178130e-06-9.73748696e-14j  8.39318082e-10+1.24781115e-03j]]"
-800.2493286689637j,"[[-1.86073537e-09+1.24959241e-03j  1.61102798e-06-3.08160564e-13j]
 [ 1.60638458e-06-3.08160169e-13j  1.86005850e-09+1.24959241e-03j]]"
-799.1069313403856j,"[[-2.53012680e-09+1.25137814e-03j  1.61504676e-06-4.42018398e-13j]
 [ 1.61039006e-06-4.42017484e-13j  2.52911130e-09+1.25137814e-03j]]"
-797.9645340118074j,"[[-3.24960416e-09+1.25316945e-03j  1.61959011e-06-6.02322921e-13j]
 [ 1.61492008e-06-6.02322004e-13j  3.24856568e-09+1.25316946e-03j]]"
-796.8221366832294j,"[[-2.43421605e-09+1.25496663e-03j  1.62441421e-06-6.51237295e-13j]
 [ 1.61973077e-06-6.51236788e-13j  2.43342413e-09+1.25496663e-03j]]"
-795.6797393546512j,"[[-1.30036775e-09+1.25676851e-03j  1.62893387e-06-6.26246555e-13j]
 [ 1.62423698e-06-6.26246743e-13j  1.30031978e-09+1.25676851e-03j]]"
-794.5373420260731j,"[[-9.88570114e-10+1.25857493e-03j  1.63337424e-06-4.87026915e-13j]
 [ 1.62866383e-06-4.87026066e-13j  9.88049067e-10+1.25857493e-03j]]"
-793.3949446974949j,"[[-1.07859147e-09+1.26038688e-03j  1.63818423e-06-4.01943176e-13j]
 [ 1.63346024e-06-4.01942652e-13j  1.07853536e-09+1.26038688e-03j]]"
-792.2525473689169j,"[[-8.90119557e-10+1.26220340e-03j  1.64312592e-06-2.24960731e-13j]
 [ 1.63838830e-06-2.24960732e-13j  8.90151007e-10+1.26220340e-03j]]"
-791.1101500403388j,"[[-1.42609203e-09+1.26402602e-03j  1.64796073e-06-1.02133595e-14j]
 [ 1.64320941e-06-1.02135827e-14j  1.42615119e-09+1.26402602e-03j]]"
-789.9677527117608j,"[[-2.49965121e-09+1.26585382e-03j  1.65268101e-06+2.80888972e-13j]
 [ 1.64791594e-06+2.80888777e-13j  2.50023248e-09+1.26585382e-03j]]"
-788.8253553831826j,"[[-1.82626739e-09+1.26768836e-03j  1.65816083e-06+5.96886104e-13j]
 [ 1.65338195e-06+5.96886169e-13j  1.82667295e-09+1.26768836e-03j]]"
-787.6829580546045j,"[[-1.50747315e-09+1.26952667e-03j  1.66288114e-06+6.87207187e-13j]
 [ 1.65808840e-06+6.87207321e-13j  1.50732276e-09+1.26952667e-03j]]"
-786.5405607260265j,"[[-1.34553788e-09+1.27137008e-03j  1.66764562e-06+7.67434242e-13j]
 [ 1.66283894e-06+7.67434173e-13j  1.34542670e-09+1.27137008e-03j]]"
-785.3981633974482j,"[[-1.39383399e-09+1.27321900e-03j  1.67297248e-06+6.66202466e-13j]
 [ 1.66815181e-06+6.66201753e-13j  1.39361714e-09+1.27321900e-03j]]"
-784.2557660688701j,"[[-1.98880604e-09+1.27507405e-03j  1.67784043e-06+6.08998661e-13j]
 [ 1.67300571e-06+6.08998188e-13j  1.98806237e-09+1.27507405e-03j]]"
-783.1133687402921j,"[[-1.81763462e-09+1.27693420e-03j  1.68279936e-06+4.56006332e-13j]
 [ 1.67795052e-06+4.56006728e-13j  1.81645253e-09+1.27693420e-03j]]"
-781.970971411714j,"[[-1.47270961e-09+1.27879940e-03j  1.68773921e-06+1.62126563e-13j]
 [ 1.68287620e-06+1.62126380e-13j  1.47161741e-09+1.27879940e-03j]]"
-780.8285740831358j,"[[-3.49060342e-10+1.28067101e-03j  1.69284859e-06+2.81465048e-14j]
 [ 1.68797134e-06+2.81462171e-14j  3.48273903e-10+1.28067101e-03j]]"
-779.6861767545578j,"[[-4.94218339e-10+1.28254759e-03j  1.69806938e-06-1.31534864e-13j]
 [ 1.69317782e-06-1.31534153e-13j  4.92910724e-10+1.28254759e-03j]]"
-778.5437794259797j,"[[-1.14750985e-09+1.28442969e-03j  1.70330862e-06-3.54378535e-13j]
 [ 1.69840269e-06-3.54377129e-13j  1.14613835e-09+1.28442969e-03j]]"
-777.4013820974016j,"[[-1.19654309e-09+1.28631669e-03j  1.70800038e-06-6.05506961e-13j]
 [ 1.70308002e-06-6.05505293e-13j  1.19489880e-09+1.28631669e-03j]]"
-776.2589847688233j,"[[-1.13558457e-09+1.28820924e-03j  1.71269378e-06-7.54923772e-13j]
 [ 1.70775893e-06-7.54923139e-13j  1.13451976e-09+1.28820924e-03j]]"
-775.1165874402453j,"[[-7.75079361e-10+1.29010791e-03j  1.71745624e-06-7.62438626e-13j]
 [ 1.71250683e-06-7.62436875e-13j  7.73750819e-10+1.29010791e-03j]]"
-773.9741901116672j,"[[-9.92597467e-10+1.29201196e-03j  1.72235139e-06-7.36641803e-13j]
 [ 1.71738736e-06-7.36640339e-13j  9.91954262e-10+1.29201196e-03j]]"
-772.831792783089j,"[[-1.32728288e-09+1.29392160e-03j  1.72785418e-06-5.39176054e-13j]
 [ 1.72287547e-06-5.39175562e-13j  1.32725609e-09+1.29392160e-03j]]"
-771.689395454511j,"[[-8.61441538e-10+1.29583709e-03j  1.73302910e-06-2.46313593e-13j]
 [ 1.72803564e-06-2.46314008e-13j  8.61727638e-10+1.29583709e-03j]]"
-770.5469981259329j,"[[-1.27206998e-09+1.29775791e-03j  1.73802518e-06-4.68235515e-14j]
 [ 1.73301690e-06-4.68236548e-14j  1.27244210e-09+1.29775790e-03j]]"
-769.4046007973549j,"[[-1.65188177e-09+1.29968510e-03j  1.74271645e-06+1.59156739e-13j]
 [ 1.73769328e-06+1.59156565e-13j  1.65255749e-09+1.29968510e-03j]]"
-768.2622034687766j,"[[-2.07786207e-09+1.30161739e-03j  1.74777792e-06+4.12924272e-13j]
 [ 1.74273980e-06+4.12923191e-13j  2.07873330e-09+1.30161739e-03j]]"
-767.1198061401985j,"[[-1.49889941e-09+1.30355578e-03j  1.75304789e-06+6.06315492e-13j]
 [ 1.74799476e-06+6.06314612e-13j  1.49937889e-09+1.30355578e-03j]]"
-765.9774088116205j,"[[-1.24475986e-09+1.30550004e-03j  1.75839603e-06+6.55349780e-13j]
 [ 1.75332781e-06+6.55349735e-13j  1.24482890e-09+1.30550004e-03j]]"
-764.8350114830424j,"[[-2.05425951e-09+1.30745000e-03j  1.76363818e-06+5.92532326e-13j]
 [ 1.75855482e-06+5.92532307e-13j  2.05390158e-09+1.30745000e-03j]]"
-763.6926141544642j,"[[-1.69139856e-09+1.30940493e-03j  1.76895692e-06+3.92226968e-13j]
 [ 1.76385833e-06+3.92226528e-13j  1.69115713e-09+1.30940493e-03j]]"
-762.5502168258862j,"[[-1.08220907e-09+1.31136634e-03j  1.77464970e-06+2.39276456e-13j]
 [ 1.76953582e-06+2.39276295e-13j  1.08210529e-09+1.31136634e-03j]]"
-761.4078194973081j,"[[-9.04913992e-10+1.31333367e-03j  1.78027441e-06+1.73229550e-13j]
 [ 1.77514518e-06+1.73229308e-13j  9.04523321e-10+1.31333367e-03j]]"
-760.2654221687299j,"[[-2.18754810e-09+1.31530670e-03j  1.78620871e-06-1.15055445e-13j]
 [ 1.78106405e-06-1.15055840e-13j  2.18688649e-09+1.31530670e-03j]]"
-759.1230248401517j,"[[-1.93533509e-09+1.31728661e-03j  1.79176680e-06-2.87058791e-13j]
 [ 1.78660665e-06-2.87058468e-13j  1.93503387e-09+1.31728661e-03j]]"
-757.9806275115737j,"[[-1.59706619e-09+1.31927235e-03j  1.79689712e-06-2.44719001e-13j]
 [ 1.79172140e-06-2.44719050e-13j  1.59691367e-09+1.31927235e-03j]]"
-756.8382301829956j,"[[-1.42108601e-10+1.32126313e-03j  1.80242583e-06-2.90678393e-13j]
 [ 1.79723448e-06-2.90678133e-13j  1.41702796e-10+1.32126313e-03j]]"
-755.6958328544174j,"[[-4.92378171e-10+1.32326021e-03j  1.80837861e-06-3.40039242e-13j]
 [ 1.80317155e-06-3.40038165e-13j  4.91587512e-10+1.32326021e-03j]]"
-754.5534355258394j,"[[-9.60080600e-10+1.32526427e-03j  1.81425454e-06-3.43777065e-13j]
 [ 1.80903170e-06-3.43776445e-13j  9.59615110e-10+1.32526427e-03j]]"
-753.4110381972613j,"[[-1.36671474e-09+1.32727442e-03j  1.81988563e-06-2.64394954e-13j]
 [ 1.81464694e-06-2.64395462e-13j  1.36660815e-09+1.32727442e-03j]]"
-752.2686408686833j,"[[-1.52576996e-09+1.32929093e-03j  1.82507807e-06-1.00923250e-13j]
 [ 1.81982345e-06-1.00924374e-13j  1.52560410e-09+1.32929093e-03j]]"
-751.1262435401051j,"[[-1.28664311e-09+1.33131170e-03j  1.83024655e-06+9.89914389e-14j]
 [ 1.82497594e-06+9.89901433e-14j  1.28668748e-09+1.33131170e-03j]]"
-749.983846211527j,"[[-1.30276282e-09+1.33333856e-03j  1.83612786e-06+1.45260352e-13j]
 [ 1.83084118e-06+1.45259010e-13j  1.30262852e-09+1.33333856e-03j]]"
-748.841448882949j,"[[-1.41652123e-09+1.33537307e-03j  1.84215691e-06+1.65076245e-13j]
 [ 1.83685409e-06+1.65074801e-13j  1.41674351e-09+1.33537307e-03j]]"
-747.6990515543707j,"[[-1.45635625e-09+1.33741295e-03j  1.84786775e-06+2.45077732e-13j]
 [ 1.84254871e-06+2.45077720e-13j  1.45637844e-09+1.33741295e-03j]]"
-746.5566542257926j,"[[-1.68607445e-09+1.33945979e-03j  1.85368739e-06+2.12086034e-13j]
 [ 1.84835207e-06+2.12086292e-13j  1.68603457e-09+1.33945979e-03j]]"
-745.4142568972146j,"[[-1.41513830e-09+1.34151289e-03j  1.85898257e-06+1.64044968e-13j]
 [ 1.85363088e-06+1.64045079e-13j  1.41493545e-09+1.34151289e-03j]]"
-744.2718595686364j,"[[-1.52509049e-09+1.34357116e-03j  1.86477305e-06+1.29327983e-13j]
 [ 1.85940491e-06+1.29328266e-13j  1.52517225e-09+1.34357116e-03j]]"
-743.1294622400584j,"[[-1.34759590e-09+1.34563660e-03j  1.87010291e-06+3.91162308e-14j]
 [ 1.86471826e-06+3.91165648e-14j  1.34767723e-09+1.34563660e-03j]]"
-741.9870649114802j,"[[-1.42801999e-09+1.34770805e-03j  1.87539724e-06+1.93063548e-14j]
 [ 1.86999599e-06+1.93072290e-14j  1.42800258e-09+1.34770805e-03j]]"
-740.8446675829022j,"[[-1.38881597e-09+1.34978544e-03j  1.88149772e-06-1.13963670e-13j]
 [ 1.87607980e-06-1.13963401e-13j  1.38859795e-09+1.34978544e-03j]]"
-739.702270254324j,"[[-1.77033362e-09+1.35187022e-03j  1.88782460e-06-2.85768525e-13j]
 [ 1.88238993e-06-2.85769471e-13j  1.77033503e-09+1.35187022e-03j]]"
-738.5598729257459j,"[[-1.99481870e-09+1.35396221e-03j  1.89413175e-06-3.49178011e-13j]
 [ 1.88868026e-06-3.49178072e-13j  1.99478988e-09+1.35396221e-03j]]"
-737.4174755971678j,"[[-1.37975364e-09+1.35605997e-03j  1.89983011e-06-4.06744503e-13j]
 [ 1.89436172e-06-4.06743283e-13j  1.37916330e-09+1.35605997e-03j]]"
-736.2750782685897j,"[[-1.63965434e-09+1.35816357e-03j  1.90555608e-06-4.10161742e-13j]
 [ 1.90007071e-06-4.10161843e-13j  1.63960096e-09+1.35816357e-03j]]"
-735.1326809400116j,"[[-2.13800328e-09+1.36027399e-03j  1.91185329e-06-1.34630206e-13j]
 [ 1.90635085e-06-1.34631087e-13j  2.13873440e-09+1.36027399e-03j]]"
-733.9902836114335j,"[[-1.59664585e-09+1.36239074e-03j  1.91813106e-06+5.30124862e-14j]
 [ 1.91261148e-06+5.30130150e-14j  1.59669556e-09+1.36239074e-03j]]"
-732.8478862828554j,"[[-1.11653474e-09+1.36451367e-03j  1.92436244e-06+1.65203939e-13j]
 [ 1.91882564e-06+1.65204908e-13j  1.11642849e-09+1.36451367e-03j]]"
-731.7054889542773j,"[[-6.33420514e-10+1.36664559e-03j  1.93080245e-06+3.43968065e-13j]
 [ 1.92524835e-06+3.43967990e-13j  6.33862648e-10+1.36664559e-03j]]"
-730.5630916256991j,"[[ 2.10298369e-10+1.36878226e-03j  1.93663310e-06+4.43368128e-13j]
 [ 1.93106162e-06+4.43367866e-13j -2.10469337e-10+1.36878226e-03j]]"
-729.420694297121j,"[[-4.59325125e-10+1.37092629e-03j  1.94293157e-06+4.27415789e-13j]
 [ 1.93734262e-06+4.27415188e-13j  4.59076840e-10+1.37092629e-03j]]"
-728.278296968543j,"[[-4.12017140e-10+1.37307703e-03j  1.94893835e-06+4.06578315e-13j]
 [ 1.94333185e-06+4.06577559e-13j  4.11741102e-10+1.37307703e-03j]]"
-727.1358996399648j,"[[-6.71698037e-10+1.37523414e-03j  1.95532151e-06+4.30821702e-13j]
 [ 1.94969739e-06+4.30820685e-13j  6.71870269e-10+1.37523414e-03j]]"
-725.9935023113868j,"[[-1.26209630e-09+1.37739864e-03j  1.96104874e-06+4.04227166e-13j]
 [ 1.95540691e-06+4.04227020e-13j  1.26168354e-09+1.37739864e-03j]]"
-724.8511049828086j,"[[-1.35266637e-09+1.37956963e-03j  1.96625900e-06+1.64096423e-13j]
 [ 1.96059937e-06+1.64095176e-13j  1.35247624e-09+1.37956963e-03j]]"
-723.7087076542305j,"[[-1.73715802e-09+1.38174748e-03j  1.97212711e-06-1.27621406e-13j]
 [ 1.96644959e-06-1.27621722e-13j  1.73673519e-09+1.38174748e-03j]]"
-722.5663103256525j,"[[-1.58796926e-09+1.38393172e-03j  1.97848272e-06-2.95686543e-13j]
 [ 1.97278724e-06-2.95686284e-13j  1.58777478e-09+1.38393172e-03j]]"
-721.4239129970742j,"[[-2.10969589e-09+1.38612240e-03j  1.98492919e-06-4.49400784e-13j]
 [ 1.97921565e-06-4.49400470e-13j  2.10918423e-09+1.38612240e-03j]]"
-720.2815156684962j,"[[-1.17793389e-09+1.38832044e-03j  1.99163498e-06-6.56013422e-13j]
 [ 1.98590331e-06-6.56013262e-13j  1.17756652e-09+1.38832044e-03j]]"
-719.1391183399181j,"[[-1.05213594e-09+1.39052551e-03j  1.99799233e-06-6.31806346e-13j]
 [ 1.99224243e-06-6.31806148e-13j  1.05236607e-09+1.39052551e-03j]]"
-717.99672101134j,"[[-1.11600244e-09+1.39273794e-03j  2.00386641e-06-5.73569387e-13j]
 [ 1.99809820e-06-5.73568489e-13j  1.11607235e-09+1.39273794e-03j]]"
-716.8543236827619j,"[[-6.98126625e-10+1.39495698e-03j  2.00956224e-06-4.53702611e-13j]
 [ 2.00377562e-06-4.53701225e-13j  6.98374952e-10+1.39495698e-03j]]"
-715.7119263541838j,"[[-1.61216393e-09+1.39718318e-03j  2.01662368e-06-2.74319387e-13j]
 [ 2.01081858e-06-2.74317994e-13j  1.61267345e-09+1.39718318e-03j]]"
-714.5695290256057j,"[[-1.52473364e-09+1.39941731e-03j  2.02321576e-06-9.61558310e-14j]
 [ 2.01739209e-06-9.61549009e-14j  1.52513762e-09+1.39941731e-03j]]"
-713.4271316970276j,"[[-1.47838678e-09+1.40165627e-03j  2.02981116e-06+1.82254561e-14j]
 [ 2.02396882e-06+1.82265463e-14j  1.47831097e-09+1.40165627e-03j]]"
-712.2847343684494j,"[[-1.71803322e-09+1.40390546e-03j  2.03674013e-06+2.12263792e-13j]
 [ 2.03087904e-06+2.12264074e-13j  1.71883823e-09+1.40390546e-03j]]"
-711.1423370398713j,"[[-1.48078166e-09+1.40616022e-03j  2.04274267e-06+4.92725464e-13j]
 [ 2.03686272e-06+4.92725190e-13j  1.48149452e-09+1.40616022e-03j]]"
-709.9999397112932j,"[[-1.40890007e-09+1.40842215e-03j  2.04962224e-06+5.51977998e-13j]
 [ 2.04372335e-06+5.51977111e-13j  1.40911812e-09+1.40842215e-03j]]"
-708.8575423827151j,"[[-2.04161029e-09+1.41069221e-03j  2.05674644e-06+4.54481508e-13j]
 [ 2.05082853e-06+4.54480526e-13j  2.04187478e-09+1.41069220e-03j]]"
-707.715145054137j,"[[-2.49422914e-09+1.41296853e-03j  2.06331817e-06+5.34037127e-13j]
 [ 2.05738113e-06+5.34034775e-13j  2.49520630e-09+1.41296853e-03j]]"
-706.5727477255589j,"[[-2.44990418e-09+1.41525324e-03j  2.06981068e-06+5.35363918e-13j]
 [ 2.06385444e-06+5.35361308e-13j  2.45030897e-09+1.41525324e-03j]]"
-705.4303503969809j,"[[-1.37788164e-09+1.41754654e-03j  2.07692762e-06+4.06009154e-13j]
 [ 2.07095207e-06+4.06007528e-13j  1.37798982e-09+1.41754654e-03j]]"
-704.2879530684027j,"[[-7.61525622e-10+1.41984611e-03j  2.08362767e-06+2.51162926e-13j]
 [ 2.07763272e-06+2.51162074e-13j  7.61361833e-10+1.41984611e-03j]]"
-703.1455557398247j,"[[-1.26335203e-09+1.42215249e-03j  2.08959967e-06+1.29503054e-13j]
 [ 2.08358523e-06+1.29502176e-13j  1.26290851e-09+1.42215249e-03j]]"
-702.0031584112465j,"[[-1.35726127e-09+1.42446630e-03j  2.09539948e-06-1.94716752e-13j]
 [ 2.08936544e-06-1.94715761e-13j  1.35627619e-09+1.42446630e-03j]]"
-700.8607610826684j,"[[-1.37169773e-09+1.42678723e-03j  2.10265449e-06-3.62251208e-13j]
 [ 2.09660077e-06-3.62249355e-13j  1.37089112e-09+1.42678723e-03j]]"
-699.7183637540903j,"[[-1.42796651e-09+1.42911700e-03j  2.11033398e-06-3.71875717e-13j]
 [ 2.10426047e-06-3.71874545e-13j  1.42719878e-09+1.42911700e-03j]]"
-698.5759664255121j,"[[-1.05447793e-09+1.43145392e-03j  2.11753144e-06-5.20010471e-13j]
 [ 2.11143805e-06-5.20008976e-13j  1.05319371e-09+1.43145392e-03j]]"
-697.4335690969341j,"[[-1.42057094e-09+1.43379913e-03j  2.12397187e-06-5.54938196e-13j]
 [ 2.11785850e-06-5.54936728e-13j  1.41988138e-09+1.43379913e-03j]]"
-696.291171768356j,"[[-1.70998830e-09+1.43615101e-03j  2.13102110e-06-3.45584818e-13j]
 [ 2.12488766e-06-3.45584712e-13j  1.70977836e-09+1.43615101e-03j]]"
-695.1487744397779j,"[[-2.07640071e-09+1.43851232e-03j  2.13766773e-06-1.94995598e-13j]
 [ 2.13151411e-06-1.94996030e-13j  2.07609570e-09+1.43851232e-03j]]"
