iw_n,G_iw_n
-924.7277975841556j,"[[ 6.00015940e-06+1.08135853e-03j  6.93811481e-10+1.90096832e-14j]
 [ 1.11453266e-09+1.90093488e-14j -6.00015803e-06+1.08135853e-03j]]"
-924.4136383187966j,"[[ 6.00419976e-06+1.08172601e-03j  7.45308195e-10+8.96571956e-15j]
 [ 1.16631540e-09+8.96539620e-15j -6.00419836e-06+1.08172601e-03j]]"
-924.0994790534376j,"[[ 6.00820885e-06+1.08209375e-03j  7.85870562e-10-7.01273136e-15j]
 [ 1.20716406e-09-7.01304409e-15j -6.00820743e-06+1.08209375e-03j]]"
-923.7853197880786j,"[[ 6.01226418e-06+1.08246181e-03j  7.69283499e-10+9.15829692e-15j]
 [ 1.19086363e-09+9.15798942e-15j -6.01226269e-06+1.08246181e-03j]]"
-923.4711605227197j,"[[ 6.01637010e-06+1.08283008e-03j  7.68819455e-10+1.79920995e-14j]
 [ 1.19068647e-09+1.79917966e-14j -6.01636866e-06+1.08283008e-03j]]"
-923.1570012573608j,"[[ 6.02051475e-06+1.08319854e-03j  7.99398435e-10-3.53724859e-15j]
 [ 1.22155261e-09-3.53753660e-15j -6.02051334e-06+1.08319854e-03j]]"
-922.8428419920017j,"[[ 6.02457489e-06+1.08356721e-03j  8.51716828e-10-7.66445718e-15j]
 [ 1.27415845e-09-7.66473996e-15j -6.02457337e-06+1.08356721e-03j]]"
-922.5286827266427j,"[[ 6.02861394e-06+1.08393623e-03j  8.11991517e-10-5.77596959e-16j]
 [ 1.23472091e-09-5.77857239e-16j -6.02861248e-06+1.08393623e-03j]]"
-922.2145234612838j,"[[ 6.03271760e-06+1.08430542e-03j  8.66175935e-10+3.06813307e-15j]
 [ 1.28919337e-09+3.06788732e-15j -6.03271610e-06+1.08430542e-03j]]"
-921.9003641959247j,"[[ 6.03679560e-06+1.08467504e-03j  8.47049800e-10-1.34151433e-15j]
 [ 1.27035560e-09-1.34175555e-15j -6.03679412e-06+1.08467504e-03j]]"
-921.5862049305658j,"[[ 6.04093117e-06+1.08504480e-03j  8.32669116e-10-5.34313975e-15j]
 [ 1.25626361e-09-5.34339658e-15j -6.04092964e-06+1.08504480e-03j]]"
-921.2720456652069j,"[[ 6.04510901e-06+1.08541481e-03j  9.00132283e-10+1.58632433e-14j]
 [ 1.32401575e-09+1.58629852e-14j -6.04510751e-06+1.08541481e-03j]]"
-920.9578863998479j,"[[ 6.04926234e-06+1.08578502e-03j  9.02188517e-10+1.11033517e-14j]
 [ 1.32636123e-09+1.11030845e-14j -6.04926088e-06+1.08578502e-03j]]"
-920.6437271344888j,"[[ 6.05343284e-06+1.08615552e-03j  9.14491867e-10-1.20591670e-14j]
 [ 1.33895412e-09-1.20594281e-14j -6.05343132e-06+1.08615552e-03j]]"
-920.3295678691298j,"[[ 6.05758920e-06+1.08652625e-03j  9.05470197e-10-7.18955342e-15j]
 [ 1.33022225e-09-7.18980031e-15j -6.05758776e-06+1.08652625e-03j]]"
-920.015408603771j,"[[ 6.06165703e-06+1.08689712e-03j  9.02833077e-10+2.39580959e-14j]
 [ 1.32787521e-09+2.39578415e-14j -6.06165556e-06+1.08689712e-03j]]"
-919.701249338412j,"[[ 6.06576000e-06+1.08726839e-03j  8.96822946e-10+2.28271518e-14j]
 [ 1.32215548e-09+2.28268777e-14j -6.06575846e-06+1.08726839e-03j]]"
-919.387090073053j,"[[ 6.06991941e-06+1.08763992e-03j  8.56407584e-10-2.38387773e-15j]
 [ 1.28203085e-09-2.38415933e-15j -6.06991788e-06+1.08763992e-03j]]"
-919.072930807694j,"[[ 6.07406430e-06+1.08801166e-03j  8.73778031e-10+6.99406840e-15j]
 [ 1.29969228e-09+6.99376108e-15j -6.07406278e-06+1.08801166e-03j]]"
-918.7587715423349j,"[[ 6.07817415e-06+1.08838369e-03j  8.73694976e-10+1.12643354e-14j]
 [ 1.29990054e-09+1.12640277e-14j -6.07817260e-06+1.08838369e-03j]]"
-918.4446122769759j,"[[ 6.08229949e-06+1.08875595e-03j  8.76265327e-10-2.03594946e-14j]
 [ 1.30276250e-09-2.03598023e-14j -6.08229792e-06+1.08875595e-03j]]"
-918.1304530116171j,"[[ 6.08642082e-06+1.08912853e-03j  8.56709209e-10-2.02734581e-14j]
 [ 1.28349834e-09-2.02737483e-14j -6.08641924e-06+1.08912853e-03j]]"
-917.8162937462581j,"[[ 6.09063705e-06+1.08950133e-03j  8.92008868e-10+4.18879174e-15j]
 [ 1.31909023e-09+4.18850216e-15j -6.09063548e-06+1.08950133e-03j]]"
-917.502134480899j,"[[ 6.09481784e-06+1.08987442e-03j  9.38505867e-10+1.25986942e-14j]
 [ 1.36587976e-09+1.25983830e-14j -6.09481620e-06+1.08987442e-03j]]"
-917.1879752155401j,"[[ 6.09899709e-06+1.09024775e-03j  9.03290599e-10-1.12809432e-14j]
 [ 1.33095735e-09-1.12812569e-14j -6.09899544e-06+1.09024775e-03j]]"
-916.8738159501811j,"[[ 6.10324524e-06+1.09062126e-03j  9.18615418e-10-1.98168793e-14j]
 [ 1.34657529e-09-1.98172010e-14j -6.10324363e-06+1.09062126e-03j]]"
-916.5596566848222j,"[[ 6.10749634e-06+1.09099513e-03j  9.61001442e-10+1.79475702e-15j]
 [ 1.38925476e-09+1.79444950e-15j -6.10749466e-06+1.09099513e-03j]]"
-916.2454974194632j,"[[ 6.11176017e-06+1.09136911e-03j  9.56832841e-10-5.85301353e-15j]
 [ 1.38537987e-09-5.85331066e-15j -6.11175848e-06+1.09136911e-03j]]"
-915.9313381541042j,"[[ 6.11597367e-06+1.09174335e-03j  1.00130751e-09-1.18531562e-14j]
 [ 1.43014855e-09-1.18534311e-14j -6.11597192e-06+1.09174335e-03j]]"
-915.6171788887452j,"[[ 6.12008820e-06+1.09211786e-03j  1.01803021e-09-9.34179013e-16j]
 [ 1.44716554e-09-9.34439861e-16j -6.12008644e-06+1.09211786e-03j]]"
-915.3030196233861j,"[[ 6.12424315e-06+1.09249273e-03j  1.02003136e-09+1.79497866e-14j]
 [ 1.44946133e-09+1.79495161e-14j -6.12424138e-06+1.09249273e-03j]]"
-914.9888603580272j,"[[ 6.12850462e-06+1.09286786e-03j  1.01467771e-09+9.32708903e-17j]
 [ 1.44440262e-09+9.30133915e-17j -6.12850290e-06+1.09286786e-03j]]"
-914.6747010926683j,"[[ 6.13272468e-06+1.09324322e-03j  1.00041428e-09-1.21682481e-14j]
 [ 1.43043441e-09-1.21684985e-14j -6.13272291e-06+1.09324322e-03j]]"
-914.3605418273094j,"[[ 6.13696330e-06+1.09361874e-03j  9.93463117e-10-2.06865042e-15j]
 [ 1.42377876e-09-2.06890083e-15j -6.13696154e-06+1.09361874e-03j]]"
-914.0463825619503j,"[[ 6.14116953e-06+1.09399462e-03j  9.85748315e-10+1.03248970e-15j]
 [ 1.41635981e-09+1.03224807e-15j -6.14116767e-06+1.09399462e-03j]]"
-913.7322232965913j,"[[ 6.14546850e-06+1.09437069e-03j  1.01097807e-09-1.44730893e-15j]
 [ 1.44188572e-09-1.44754479e-15j -6.14546673e-06+1.09437069e-03j]]"
-913.4180640312322j,"[[ 6.14965775e-06+1.09474705e-03j  9.99631958e-10-2.18645953e-14j]
 [ 1.43083606e-09-2.18648405e-14j -6.14965599e-06+1.09474705e-03j]]"
-913.1039047658735j,"[[ 6.15384875e-06+1.09512365e-03j  9.98727569e-10+2.19637276e-15j]
 [ 1.43022841e-09+2.19612679e-15j -6.15384700e-06+1.09512365e-03j]]"
-912.7897455005144j,"[[ 6.15814060e-06+1.09550065e-03j  9.62692558e-10+1.52627599e-14j]
 [ 1.39449049e-09+1.52625134e-14j -6.15813894e-06+1.09550065e-03j]]"
-912.4755862351554j,"[[ 6.16243763e-06+1.09587773e-03j  9.48667178e-10-1.20319387e-14j]
 [ 1.38076248e-09-1.20321858e-14j -6.16243591e-06+1.09587773e-03j]]"
-912.1614269697964j,"[[ 6.16673012e-06+1.09625514e-03j  9.62240551e-10-9.47083339e-15j]
 [ 1.39463355e-09-9.47107482e-15j -6.16672840e-06+1.09625514e-03j]]"
-911.8472677044374j,"[[ 6.17096601e-06+1.09663273e-03j  9.38850965e-10+8.82394061e-15j]
 [ 1.37154196e-09+8.82369985e-15j -6.17096431e-06+1.09663273e-03j]]"
-911.5331084390784j,"[[ 6.17517512e-06+1.09701068e-03j  9.10150299e-10+1.09172774e-14j]
 [ 1.34313957e-09+1.09170282e-14j -6.17517337e-06+1.09701068e-03j]]"
-911.2189491737196j,"[[ 6.17945190e-06+1.09738888e-03j  9.53248272e-10-1.98425451e-14j]
 [ 1.38653617e-09-1.98428025e-14j -6.17945013e-06+1.09738888e-03j]]"
-910.9047899083605j,"[[ 6.18374625e-06+1.09776731e-03j  9.33510787e-10-4.64011204e-15j]
 [ 1.36709763e-09-4.64037650e-15j -6.18374447e-06+1.09776731e-03j]]"
-910.5906306430015j,"[[ 6.18801447e-06+1.09814596e-03j  9.11758605e-10+2.43906722e-14j]
 [ 1.34564472e-09+2.43904077e-14j -6.18801269e-06+1.09814596e-03j]]"
-910.2764713776426j,"[[ 6.19227434e-06+1.09852499e-03j  8.57205618e-10-3.92326791e-15j]
 [ 1.29139130e-09-3.92354376e-15j -6.19227249e-06+1.09852499e-03j]]"
-909.9623121122835j,"[[ 6.19662882e-06+1.09890416e-03j  8.08338576e-10-1.55494951e-14j]
 [ 1.24282410e-09-1.55497443e-14j -6.19662705e-06+1.09890416e-03j]]"
-909.6481528469246j,"[[ 6.20089341e-06+1.09928363e-03j  8.27989141e-10+7.49789360e-16j]
 [ 1.26277482e-09+7.49539259e-16j -6.20089171e-06+1.09928363e-03j]]"
-909.3339935815657j,"[[ 6.20516751e-06+1.09966337e-03j  8.45270990e-10+2.05093949e-14j]
 [ 1.28035716e-09+2.05091382e-14j -6.20516581e-06+1.09966337e-03j]]"
-909.0198343162067j,"[[ 6.20947285e-06+1.10004337e-03j  8.19158991e-10-6.28332736e-15j]
 [ 1.25454594e-09-6.28357079e-15j -6.20947123e-06+1.10004337e-03j]]"
-908.7056750508476j,"[[ 6.21377306e-06+1.10042355e-03j  8.26582847e-10-1.43605543e-14j]
 [ 1.26227085e-09-1.43608044e-14j -6.21377143e-06+1.10042355e-03j]]"
-908.3915157854887j,"[[ 6.21802681e-06+1.10080410e-03j  8.25452524e-10+2.49659152e-14j]
 [ 1.26144195e-09+2.49656745e-14j -6.21802510e-06+1.10080410e-03j]]"
-908.0773565201296j,"[[ 6.22232424e-06+1.10118491e-03j  8.61515734e-10+1.22171665e-14j]
 [ 1.29780688e-09+1.22169477e-14j -6.22232259e-06+1.10118491e-03j]]"
-907.7631972547708j,"[[ 6.22660650e-06+1.10156599e-03j  8.56357321e-10-8.79753860e-15j]
 [ 1.29295051e-09-8.79775096e-15j -6.22660479e-06+1.10156599e-03j]]"
-907.4490379894117j,"[[ 6.23099639e-06+1.10194725e-03j  8.37050219e-10+1.34808737e-14j]
 [ 1.27394574e-09+1.34806697e-14j -6.23099467e-06+1.10194725e-03j]]"
-907.1348787240528j,"[[ 6.23524650e-06+1.10232883e-03j  8.38075060e-10+1.32951978e-14j]
 [ 1.27527322e-09+1.32949808e-14j -6.23524476e-06+1.10232883e-03j]]"
-906.8207194586937j,"[[ 6.23955882e-06+1.10271059e-03j  8.81475879e-10+4.64650411e-15j]
 [ 1.31897697e-09+4.64629292e-15j -6.23955705e-06+1.10271059e-03j]]"
-906.5065601933347j,"[[ 6.24380299e-06+1.10309268e-03j  9.07505668e-10-1.44556286e-14j]
 [ 1.34531002e-09-1.44558306e-14j -6.24380120e-06+1.10309268e-03j]]"
-906.1924009279759j,"[[ 6.24798915e-06+1.10347513e-03j  9.30246924e-10-3.47437096e-16j]
 [ 1.36835492e-09-3.47638423e-16j -6.24798735e-06+1.10347513e-03j]]"
-905.8782416626169j,"[[ 6.25228032e-06+1.10385787e-03j  9.61310537e-10+8.29340584e-15j]
 [ 1.39972248e-09+8.29321241e-15j -6.25227855e-06+1.10385787e-03j]]"
-905.5640823972578j,"[[ 6.25664138e-06+1.10424087e-03j  1.00504324e-09-8.81254264e-16j]
 [ 1.44375943e-09-8.81453985e-16j -6.25663963e-06+1.10424087e-03j]]"
-905.2499231318989j,"[[ 6.26108672e-06+1.10462407e-03j  1.05956627e-09-8.21637355e-15j]
 [ 1.49858700e-09-8.21659598e-15j -6.26108499e-06+1.10462407e-03j]]"
-904.9357638665399j,"[[ 6.26543218e-06+1.10500749e-03j  1.06126784e-09-3.46682436e-15j]
 [ 1.50059343e-09-3.46705320e-15j -6.26543049e-06+1.10500749e-03j]]"
-904.6216046011808j,"[[ 6.26977863e-06+1.10539120e-03j  1.08677479e-09+1.21828631e-14j]
 [ 1.52640560e-09+1.21826156e-14j -6.26977700e-06+1.10539120e-03j]]"
-904.307445335822j,"[[ 6.27413583e-06+1.10577515e-03j  1.12437188e-09-1.39410559e-15j]
 [ 1.56430816e-09-1.39435967e-15j -6.27413418e-06+1.10577515e-03j]]"
-903.993286070463j,"[[ 6.27844637e-06+1.10615932e-03j  1.10907905e-09-6.97694281e-15j]
 [ 1.54932117e-09-6.97719996e-15j -6.27844468e-06+1.10615932e-03j]]"
-903.679126805104j,"[[ 6.28276401e-06+1.10654392e-03j  1.12053726e-09+2.00839473e-14j]
 [ 1.56108556e-09+2.00836840e-14j -6.28276230e-06+1.10654392e-03j]]"
-903.364967539745j,"[[ 6.28712704e-06+1.10692871e-03j  1.09969013e-09+2.19851555e-14j]
 [ 1.54054492e-09+2.19848757e-14j -6.28712523e-06+1.10692871e-03j]]"
-903.050808274386j,"[[ 6.29153490e-06+1.10731381e-03j  1.04558284e-09-5.00276282e-15j]
 [ 1.48674440e-09-5.00306168e-15j -6.29153305e-06+1.10731381e-03j]]"
-902.7366490090271j,"[[ 6.29591730e-06+1.10769908e-03j  1.02429941e-09-8.38282587e-15j]
 [ 1.46576805e-09-8.38312293e-15j -6.29591556e-06+1.10769908e-03j]]"
-902.4224897436682j,"[[ 6.30019057e-06+1.10808470e-03j  1.02065910e-09+6.99656813e-15j]
 [ 1.46243518e-09+6.99627451e-15j -6.30018888e-06+1.10808470e-03j]]"
-902.1083304783091j,"[[ 6.30459150e-06+1.10847055e-03j  1.03348072e-09-1.62793097e-15j]
 [ 1.47556453e-09-1.62822308e-15j -6.30458976e-06+1.10847055e-03j]]"
-901.7941712129501j,"[[ 6.30894065e-06+1.10885672e-03j  1.02260773e-09-2.46851772e-14j]
 [ 1.46499961e-09-2.46854479e-14j -6.30893891e-06+1.10885672e-03j]]"
-901.480011947591j,"[[ 6.31331356e-06+1.10924312e-03j  9.73265717e-10-1.13150483e-14j]
 [ 1.41596600e-09-1.13153212e-14j -6.31331180e-06+1.10924312e-03j]]"
-901.1658526822321j,"[[ 6.31774536e-06+1.10962983e-03j  8.81882141e-10+8.32904463e-15j]
 [ 1.32489113e-09+8.32876190e-15j -6.31774361e-06+1.10962983e-03j]]"
-900.8516934168732j,"[[ 6.32215563e-06+1.11001681e-03j  9.17351156e-10-1.18679868e-14j]
 [ 1.36066921e-09-1.18682711e-14j -6.32215386e-06+1.11001681e-03j]]"
-900.5375341515143j,"[[ 6.32656752e-06+1.11040404e-03j  9.12879194e-10-2.46303147e-14j]
 [ 1.35650661e-09-2.46305933e-14j -6.32656578e-06+1.11040404e-03j]]"
-900.2233748861552j,"[[ 6.33102173e-06+1.11079150e-03j  8.77001789e-10+2.60397969e-15j]
 [ 1.32093884e-09+2.60370310e-15j -6.33101995e-06+1.11079150e-03j]]"
-899.9092156207962j,"[[ 6.33543605e-06+1.11117930e-03j  8.81772605e-10+6.55896674e-15j]
 [ 1.32601970e-09+6.55869655e-15j -6.33543423e-06+1.11117930e-03j]]"
-899.5950563554372j,"[[ 6.33985957e-06+1.11156728e-03j  8.70407878e-10-1.67396981e-14j]
 [ 1.31496532e-09-1.67399454e-14j -6.33985778e-06+1.11156728e-03j]]"
-899.2808970900784j,"[[ 6.34423852e-06+1.11195565e-03j  8.60807054e-10-2.74367498e-15j]
 [ 1.30567514e-09-2.74392152e-15j -6.34423671e-06+1.11195565e-03j]]"
-898.9667378247193j,"[[ 6.34873317e-06+1.11234427e-03j  8.56811640e-10+1.94231006e-14j]
 [ 1.30199073e-09+1.94228478e-14j -6.34873139e-06+1.11234427e-03j]]"
-898.6525785593603j,"[[ 6.35323379e-06+1.11273313e-03j  8.18867096e-10+1.71430913e-14j]
 [ 1.26435750e-09+1.71428361e-14j -6.35323199e-06+1.11273313e-03j]]"
-898.3384192940014j,"[[ 6.35776615e-06+1.11312222e-03j  7.60963261e-10-9.18793895e-15j]
 [ 1.20676528e-09-9.18818995e-15j -6.35776437e-06+1.11312222e-03j]]"
