iw_n,G_iw_n
-869.666766340798j,"[[ 5.26835728e-06+1.14983157e-03j  2.52920884e-07+5.10631971e-15j]
 [ 2.55454501e-07+5.10631953e-15j -5.26835762e-06+1.14983157e-03j]]"
-868.9275680693652j,"[[ 5.27760020e-06+1.15080961e-03j  2.53328693e-07+3.50344705e-14j]
 [ 2.55866623e-07+3.50344704e-14j -5.27760107e-06+1.15080961e-03j]]"
-868.1883697979323j,"[[ 5.28649220e-06+1.15178916e-03j  2.53748999e-07+4.60703490e-14j]
 [ 2.56291253e-07+4.60703488e-14j -5.28649344e-06+1.15178916e-03j]]"
-867.4491715264993j,"[[ 5.29520595e-06+1.15277057e-03j  2.54125757e-07+1.49131467e-14j]
 [ 2.56672345e-07+1.49131464e-14j -5.29520710e-06+1.15277057e-03j]]"
-866.7099732550664j,"[[ 5.30442426e-06+1.15375416e-03j  2.54583512e-07-4.31852719e-15j]
 [ 2.57134445e-07-4.31852741e-15j -5.30442514e-06+1.15375416e-03j]]"
-865.9707749836335j,"[[ 5.31359174e-06+1.15473858e-03j  2.54987396e-07-1.38333324e-15j]
 [ 2.57542686e-07-1.38333351e-15j -5.31359246e-06+1.15473858e-03j]]"
-865.2315767122008j,"[[ 5.32248788e-06+1.15572485e-03j  2.55390189e-07+1.54935425e-14j]
 [ 2.57949847e-07+1.54935422e-14j -5.32248871e-06+1.15572485e-03j]]"
-864.4923784407678j,"[[ 5.33174006e-06+1.15671310e-03j  2.55898629e-07+4.84323579e-15j]
 [ 2.58462666e-07+4.84323557e-15j -5.33174135e-06+1.15671310e-03j]]"
-863.7531801693349j,"[[ 5.34072812e-06+1.15770322e-03j  2.56389471e-07+1.45243617e-15j]
 [ 2.58957899e-07+1.45243589e-15j -5.34072940e-06+1.15770322e-03j]]"
-863.013981897902j,"[[ 5.34983904e-06+1.15869462e-03j  2.56717455e-07+3.25531566e-15j]
 [ 2.59290285e-07+3.25531545e-15j -5.34984031e-06+1.15869462e-03j]]"
-862.274783626469j,"[[ 5.35880385e-06+1.15968774e-03j  2.57126796e-07+5.71826156e-15j]
 [ 2.59704038e-07+5.71826132e-15j -5.35880515e-06+1.15968774e-03j]]"
-861.5355853550362j,"[[ 5.36808247e-06+1.16068298e-03j  2.57590138e-07-1.47457074e-14j]
 [ 2.60171805e-07-1.47457076e-14j -5.36808370e-06+1.16068298e-03j]]"
-860.7963870836033j,"[[ 5.37755737e-06+1.16167978e-03j  2.57941724e-07+1.33638992e-15j]
 [ 2.60527827e-07+1.33638977e-15j -5.37755862e-06+1.16167978e-03j]]"
-860.0571888121705j,"[[ 5.38668507e-06+1.16267802e-03j  2.58363390e-07+1.96232995e-14j]
 [ 2.60953940e-07+1.96232994e-14j -5.38668644e-06+1.16267802e-03j]]"
-859.3179905407375j,"[[ 5.39569425e-06+1.16367812e-03j  2.58766489e-07+1.66519549e-14j]
 [ 2.61361498e-07+1.66519547e-14j -5.39569577e-06+1.16367812e-03j]]"
-858.5787922693046j,"[[ 5.40528711e-06+1.16468046e-03j  2.59189167e-07-2.05202637e-14j]
 [ 2.61788646e-07-2.05202639e-14j -5.40528849e-06+1.16468046e-03j]]"
-857.8395939978718j,"[[ 5.41485490e-06+1.16568383e-03j  2.59642208e-07-5.13779602e-14j]
 [ 2.62246169e-07-5.13779605e-14j -5.41485588e-06+1.16568383e-03j]]"
-857.1003957264389j,"[[ 5.42402174e-06+1.16668925e-03j  2.59986227e-07-1.79035343e-14j]
 [ 2.62594681e-07-1.79035346e-14j -5.42402219e-06+1.16668925e-03j]]"
-856.3611974550059j,"[[ 5.43363639e-06+1.16769612e-03j  2.60301126e-07+1.56638382e-14j]
 [ 2.62914085e-07+1.56638380e-14j -5.43363712e-06+1.16769612e-03j]]"
-855.621999183573j,"[[ 5.44308851e-06+1.16870478e-03j  2.60746430e-07-1.42578261e-15j]
 [ 2.63363906e-07-1.42578295e-15j -5.44308937e-06+1.16870478e-03j]]"
-854.8828009121402j,"[[ 5.45273409e-06+1.16971487e-03j  2.61197894e-07+6.76082027e-15j]
 [ 2.63819898e-07+6.76081997e-15j -5.45273516e-06+1.16971487e-03j]]"
-854.1436026407073j,"[[ 5.46180280e-06+1.17072713e-03j  2.61630748e-07-7.96568328e-15j]
 [ 2.64257292e-07-7.96568365e-15j -5.46180397e-06+1.17072713e-03j]]"
-853.4044043692744j,"[[ 5.47146741e-06+1.17174139e-03j  2.62052504e-07-1.13389539e-14j]
 [ 2.64683601e-07-1.13389542e-14j -5.47146824e-06+1.17174139e-03j]]"
-852.6652060978415j,"[[ 5.48101217e-06+1.17275717e-03j  2.62461311e-07-1.54630912e-14j]
 [ 2.65096971e-07-1.54630915e-14j -5.48101292e-06+1.17275717e-03j]]"
-851.9260078264086j,"[[ 5.49038879e-06+1.17377456e-03j  2.62860019e-07+6.75743621e-15j]
 [ 2.65500255e-07+6.75743584e-15j -5.49038942e-06+1.17377456e-03j]]"
-851.1868095549756j,"[[ 5.49968065e-06+1.17479373e-03j  2.63295678e-07+4.31953724e-14j]
 [ 2.65940501e-07+4.31953721e-14j -5.49968153e-06+1.17479373e-03j]]"
-850.4476112835428j,"[[ 5.50973985e-06+1.17581479e-03j  2.63809132e-07+1.95980034e-14j]
 [ 2.66458555e-07+1.95980031e-14j -5.50974110e-06+1.17581479e-03j]]"
-849.70841301211j,"[[ 5.51934609e-06+1.17683710e-03j  2.64268525e-07-1.40544765e-14j]
 [ 2.66922560e-07-1.40544767e-14j -5.51934723e-06+1.17683710e-03j]]"
-848.9692147406771j,"[[ 5.52826215e-06+1.17786189e-03j  2.64810832e-07-2.05625161e-15j]
 [ 2.67469491e-07-2.05625191e-15j -5.52826289e-06+1.17786189e-03j]]"
-848.2300164692441j,"[[ 5.53799750e-06+1.17888848e-03j  2.65342438e-07-1.32704600e-14j]
 [ 2.68005732e-07-1.32704604e-14j -5.53799820e-06+1.17888848e-03j]]"
-847.4908181978112j,"[[ 5.54783301e-06+1.17991662e-03j  2.65833992e-07+2.11926972e-15j]
 [ 2.68501934e-07+2.11926945e-15j -5.54783365e-06+1.17991662e-03j]]"
-846.7516199263783j,"[[ 5.55738147e-06+1.18094635e-03j  2.66269306e-07+5.88705917e-15j]
 [ 2.68941909e-07+5.88705892e-15j -5.55738263e-06+1.18094635e-03j]]"
-846.0124216549455j,"[[ 5.56696898e-06+1.18197855e-03j  2.66675096e-07-3.05781273e-14j]
 [ 2.69352370e-07-3.05781276e-14j -5.56697018e-06+1.18197855e-03j]]"
-845.2732233835126j,"[[ 5.57677763e-06+1.18301230e-03j  2.67139106e-07-2.62123674e-14j]
 [ 2.69821066e-07-2.62123677e-14j -5.57677850e-06+1.18301230e-03j]]"
-844.5340251120797j,"[[ 5.58647674e-06+1.18404757e-03j  2.67608238e-07-4.41346584e-15j]
 [ 2.70294894e-07-4.41346623e-15j -5.58647713e-06+1.18404757e-03j]]"
-843.7948268406468j,"[[ 5.59624573e-06+1.18508453e-03j  2.68090536e-07+2.57703662e-14j]
 [ 2.70781901e-07+2.57703659e-14j -5.59624613e-06+1.18508453e-03j]]"
-843.0556285692138j,"[[ 5.60622498e-06+1.18612371e-03j  2.68625457e-07+5.01861620e-14j]
 [ 2.71321544e-07+5.01861616e-14j -5.60622571e-06+1.18612371e-03j]]"
-842.316430297781j,"[[ 5.61655305e-06+1.18716480e-03j  2.69064071e-07+1.47468403e-14j]
 [ 2.71764892e-07+1.47468398e-14j -5.61655423e-06+1.18716480e-03j]]"
-841.5772320263482j,"[[ 5.62624703e-06+1.18820735e-03j  2.69478701e-07-4.96594195e-15j]
 [ 2.72184269e-07-4.96594245e-15j -5.62624837e-06+1.18820735e-03j]]"
-840.8380337549153j,"[[ 5.63588185e-06+1.18925209e-03j  2.69859138e-07-4.16832706e-14j]
 [ 2.72569464e-07-4.16832711e-14j -5.63588304e-06+1.18925209e-03j]]"
-840.0988354834823j,"[[ 5.64597194e-06+1.19029859e-03j  2.70373507e-07-4.12176433e-14j]
 [ 2.73088606e-07-4.12176438e-14j -5.64597281e-06+1.19029859e-03j]]"
-839.3596372120494j,"[[ 5.65607278e-06+1.19134733e-03j  2.70838114e-07-2.14301361e-15j]
 [ 2.73557997e-07-2.14301403e-15j -5.65607346e-06+1.19134733e-03j]]"
-838.6204389406166j,"[[ 5.66625058e-06+1.19239697e-03j  2.71298829e-07+2.24006460e-14j]
 [ 2.74023509e-07+2.24006455e-14j -5.66625143e-06+1.19239697e-03j]]"
-837.8812406691836j,"[[ 5.67615676e-06+1.19344874e-03j  2.71829470e-07+2.14157045e-14j]
 [ 2.74558959e-07+2.14157041e-14j -5.67615802e-06+1.19344874e-03j]]"
-837.1420423977507j,"[[ 5.68641657e-06+1.19450246e-03j  2.72244517e-07+2.33215312e-15j]
 [ 2.74978829e-07+2.33215270e-15j -5.68641785e-06+1.19450246e-03j]]"
-836.4028441263179j,"[[ 5.69640747e-06+1.19555744e-03j  2.72620214e-07-5.37779947e-14j]
 [ 2.75359360e-07-5.37779951e-14j -5.69640845e-06+1.19555744e-03j]]"
-835.663645854885j,"[[ 5.70610425e-06+1.19661482e-03j  2.73232766e-07-1.25566806e-14j]
 [ 2.75976761e-07-1.25566810e-14j -5.70610478e-06+1.19661482e-03j]]"
-834.9244475834521j,"[[ 5.71613416e-06+1.19767491e-03j  2.73746011e-07+3.61226903e-14j]
 [ 2.76494867e-07+3.61226899e-14j -5.71613487e-06+1.19767491e-03j]]"
-834.1852493120192j,"[[ 5.72691208e-06+1.19873623e-03j  2.74120819e-07+2.46173256e-14j]
 [ 2.76874548e-07+2.46173252e-14j -5.72691312e-06+1.19873623e-03j]]"
-833.4460510405863j,"[[ 5.73699369e-06+1.19979889e-03j  2.74591709e-07-1.06853713e-16j]
 [ 2.77350325e-07-1.06854142e-16j -5.73699495e-06+1.19979889e-03j]]"
-832.7068527691534j,"[[ 5.74705264e-06+1.20086392e-03j  2.75079773e-07-2.08188729e-14j]
 [ 2.77843289e-07-2.08188733e-14j -5.74705372e-06+1.20086392e-03j]]"
-831.9676544977204j,"[[ 5.75739758e-06+1.20193100e-03j  2.75485570e-07-1.14468576e-14j]
 [ 2.78253998e-07-1.14468580e-14j -5.75739856e-06+1.20193100e-03j]]"
-831.2284562262876j,"[[ 5.76790832e-06+1.20299926e-03j  2.75970158e-07+4.33832969e-15j]
 [ 2.78743513e-07+4.33832915e-15j -5.76790923e-06+1.20299926e-03j]]"
-830.4892579548548j,"[[ 5.77792045e-06+1.20407004e-03j  2.76458669e-07+2.43731421e-14j]
 [ 2.79236963e-07+2.43731415e-14j -5.77792143e-06+1.20407004e-03j]]"
-829.7500596834218j,"[[ 5.78836676e-06+1.20514251e-03j  2.76882939e-07+3.57733041e-14j]
 [ 2.79666184e-07+3.57733035e-14j -5.78836787e-06+1.20514251e-03j]]"
-829.0108614119889j,"[[ 5.79840045e-06+1.20621689e-03j  2.77351189e-07+3.53567998e-14j]
 [ 2.80139401e-07+3.53567992e-14j -5.79840177e-06+1.20621689e-03j]]"
-828.271663140556j,"[[ 5.80867478e-06+1.20729282e-03j  2.77947036e-07-9.53585005e-15j]
 [ 2.80740226e-07-9.53585062e-15j -5.80867631e-06+1.20729282e-03j]]"
-827.5324648691231j,"[[ 5.81873508e-06+1.20837149e-03j  2.78584231e-07-4.00596285e-14j]
 [ 2.81382413e-07-4.00596291e-14j -5.81873637e-06+1.20837149e-03j]]"
-826.7932665976903j,"[[ 5.82917338e-06+1.20945199e-03j  2.79115991e-07-2.63320743e-14j]
 [ 2.81919179e-07-2.63320750e-14j -5.82917416e-06+1.20945199e-03j]]"
-826.0540683262574j,"[[ 5.83976424e-06+1.21053435e-03j  2.79565240e-07+3.79716594e-14j]
 [ 2.82373447e-07+3.79716588e-14j -5.83976515e-06+1.21053435e-03j]]"
-825.3148700548245j,"[[ 5.85014119e-06+1.21161803e-03j  2.80019803e-07+1.79613027e-14j]
 [ 2.82833042e-07+1.79613021e-14j -5.85014242e-06+1.21161803e-03j]]"
-824.5756717833916j,"[[ 5.86029835e-06+1.21270423e-03j  2.80566681e-07-3.06677380e-14j]
 [ 2.83384966e-07-3.06677384e-14j -5.86029972e-06+1.21270423e-03j]]"
-823.8364735119586j,"[[ 5.87108851e-06+1.21379254e-03j  2.81117490e-07-6.41677782e-14j]
 [ 2.83940836e-07-6.41677786e-14j -5.87108972e-06+1.21379254e-03j]]"
-823.0972752405258j,"[[ 5.88158371e-06+1.21488301e-03j  2.81581002e-07-5.60892720e-14j]
 [ 2.84409421e-07-5.60892725e-14j -5.88158435e-06+1.21488301e-03j]]"
-822.358076969093j,"[[ 5.89204367e-06+1.21597489e-03j  2.82068551e-07-7.72699265e-15j]
 [ 2.84902057e-07-7.72699313e-15j -5.89204410e-06+1.21597489e-03j]]"
-821.61887869766j,"[[ 5.90267790e-06+1.21706890e-03j  2.82553782e-07+3.46509969e-14j]
 [ 2.85392389e-07+3.46509964e-14j -5.90267828e-06+1.21706890e-03j]]"
-820.8796804262271j,"[[ 5.91355846e-06+1.21816481e-03j  2.83087275e-07+7.98373699e-14j]
 [ 2.85930996e-07+7.98373694e-14j -5.91355898e-06+1.21816481e-03j]]"
-820.1404821547942j,"[[ 5.92456910e-06+1.21926279e-03j  2.83589772e-07+6.28825993e-14j]
 [ 2.86438621e-07+6.28825988e-14j -5.92457037e-06+1.21926279e-03j]]"
-819.4012838833614j,"[[ 5.93513503e-06+1.22036195e-03j  2.84057201e-07-1.74004041e-14j]
 [ 2.86911192e-07-1.74004047e-14j -5.93513630e-06+1.22036195e-03j]]"
-818.6620856119284j,"[[ 5.94600622e-06+1.22146367e-03j  2.84610615e-07-5.29449534e-14j]
 [ 2.87469763e-07-5.29449539e-14j -5.94600728e-06+1.22146367e-03j]]"
-817.9228873404955j,"[[ 5.95668129e-06+1.22256746e-03j  2.85197781e-07-4.15529069e-14j]
 [ 2.88062099e-07-4.15529076e-14j -5.95668185e-06+1.22256746e-03j]]"
-817.1836890690627j,"[[ 5.96718881e-06+1.22367352e-03j  2.85753668e-07+4.03750705e-15j]
 [ 2.88623171e-07+4.03750643e-15j -5.96718937e-06+1.22367352e-03j]]"
-816.4444907976298j,"[[ 5.97790293e-06+1.22478141e-03j  2.86194440e-07+3.67851868e-14j]
 [ 2.89069140e-07+3.67851862e-14j -5.97790387e-06+1.22478141e-03j]]"
-815.7052925261969j,"[[ 5.98850303e-06+1.22589105e-03j  2.86635191e-07+2.63009267e-15j]
 [ 2.89515104e-07+2.63009202e-15j -5.98850432e-06+1.22589105e-03j]]"
-814.966094254764j,"[[ 5.99974738e-06+1.22700287e-03j  2.87215655e-07-1.73222715e-14j]
 [ 2.90100794e-07-1.73222722e-14j -5.99974836e-06+1.22700287e-03j]]"
-814.2268959833311j,"[[ 6.01040615e-06+1.22811688e-03j  2.87688922e-07+5.63721905e-15j]
 [ 2.90579302e-07+5.63721842e-15j -6.01040690e-06+1.22811688e-03j]]"
-813.4876977118981j,"[[ 6.02135890e-06+1.22923318e-03j  2.88145391e-07+2.17827506e-14j]
 [ 2.91041026e-07+2.17827500e-14j -6.02135967e-06+1.22923318e-03j]]"
-812.7484994404653j,"[[ 6.03213834e-06+1.23035056e-03j  2.88647859e-07+5.42539318e-14j]
 [ 2.91548764e-07+5.42539313e-14j -6.03213934e-06+1.23035056e-03j]]"
-812.0093011690324j,"[[ 6.04284896e-06+1.23147039e-03j  2.89250290e-07+2.21284482e-14j]
 [ 2.92156479e-07+2.21284477e-14j -6.04285049e-06+1.23147039e-03j]]"
-811.2701028975996j,"[[ 6.05358708e-06+1.23259259e-03j  2.89836953e-07-2.56401810e-14j]
 [ 2.92748440e-07-2.56401815e-14j -6.05358861e-06+1.23259259e-03j]]"
-810.5309046261666j,"[[ 6.06472229e-06+1.23371687e-03j  2.90385327e-07-2.43693376e-14j]
 [ 2.93302127e-07-2.43693381e-14j -6.06472358e-06+1.23371687e-03j]]"
-809.7917063547337j,"[[ 6.07602572e-06+1.23484290e-03j  2.90976238e-07-4.07717496e-14j]
 [ 2.93898366e-07-4.07717501e-14j -6.07602685e-06+1.23484290e-03j]]"
-809.0525080833008j,"[[ 6.08735670e-06+1.23597103e-03j  2.91504454e-07-1.18005451e-14j]
 [ 2.94431924e-07-1.18005456e-14j -6.08735738e-06+1.23597103e-03j]]"
-808.313309811868j,"[[ 6.09839742e-06+1.23710132e-03j  2.92076276e-07+4.73645257e-14j]
 [ 2.95009102e-07+4.73645252e-14j -6.09839834e-06+1.23710132e-03j]]"
-807.5741115404351j,"[[ 6.10954128e-06+1.23823385e-03j  2.92674739e-07+3.72042740e-14j]
 [ 2.95612937e-07+3.72042734e-14j -6.10954276e-06+1.23823385e-03j]]"
-806.8349132690022j,"[[ 6.12058066e-06+1.23936822e-03j  2.93175168e-07+2.71172802e-14j]
 [ 2.96118752e-07+2.71172797e-14j -6.12058240e-06+1.23936822e-03j]]"
-806.0957149975693j,"[[ 6.13129598e-06+1.24050462e-03j  2.93679745e-07-2.58707891e-14j]
 [ 2.96628729e-07-2.58707897e-14j -6.13129771e-06+1.24050462e-03j]]"
-805.3565167261363j,"[[ 6.14266388e-06+1.24164373e-03j  2.94349439e-07-3.91787412e-14j]
 [ 2.97303839e-07-3.91787418e-14j -6.14266507e-06+1.24164373e-03j]]"
-804.6173184547034j,"[[ 6.15399740e-06+1.24278490e-03j  2.94851550e-07+1.17567284e-14j]
 [ 2.97811381e-07+1.17567277e-14j -6.15399835e-06+1.24278490e-03j]]"
-803.8781201832707j,"[[ 6.16585694e-06+1.24392782e-03j  2.95221131e-07+2.91871916e-14j]
 [ 2.98186408e-07+2.91871910e-14j -6.16585831e-06+1.24392782e-03j]]"
-803.1389219118378j,"[[ 6.17717724e-06+1.24507227e-03j  2.95597897e-07+1.86654717e-14j]
 [ 2.98568635e-07+1.86654712e-14j -6.17717895e-06+1.24507227e-03j]]"
-802.3997236404048j,"[[ 6.18896720e-06+1.24621875e-03j  2.96106340e-07-2.63112170e-14j]
 [ 2.99082554e-07-2.63112176e-14j -6.18896899e-06+1.24621875e-03j]]"
-801.6605253689719j,"[[ 6.20059795e-06+1.24736780e-03j  2.96679625e-07-6.28548313e-14j]
 [ 2.99661330e-07-6.28548318e-14j -6.20059928e-06+1.24736780e-03j]]"
-800.921327097539j,"[[ 6.21245612e-06+1.24851907e-03j  2.97264616e-07-1.46693931e-14j]
 [ 3.00251827e-07-1.46693937e-14j -6.21245713e-06+1.24851907e-03j]]"
-800.1821288261061j,"[[ 6.22395632e-06+1.24967212e-03j  2.97770494e-07-2.17895795e-14j]
 [ 3.00763227e-07-2.17895800e-14j -6.22395714e-06+1.24967212e-03j]]"
-799.4429305546732j,"[[ 6.23515393e-06+1.25082748e-03j  2.98316771e-07+1.45627445e-14j]
 [ 3.01315041e-07+1.45627440e-14j -6.23515475e-06+1.25082748e-03j]]"
-798.7037322832404j,"[[ 6.24685565e-06+1.25198507e-03j  2.98844749e-07+3.42188242e-14j]
 [ 3.01848570e-07+3.42188238e-14j -6.24685675e-06+1.25198507e-03j]]"
-797.9645340118075j,"[[ 6.25834762e-06+1.25314437e-03j  2.99396571e-07+2.66976208e-14j]
 [ 3.02405961e-07+2.66976204e-14j -6.25834892e-06+1.25314437e-03j]]"
-797.2253357403745j,"[[ 6.27010624e-06+1.25430646e-03j  3.00088708e-07-8.87431786e-15j]
 [ 3.03103681e-07-8.87431826e-15j -6.27010759e-06+1.25430646e-03j]]"
-796.4861374689417j,"[[ 6.28207465e-06+1.25547053e-03j  3.00615574e-07-1.73063709e-14j]
 [ 3.03636145e-07-1.73063714e-14j -6.28207544e-06+1.25547053e-03j]]"
-795.7469391975088j,"[[ 6.29365613e-06+1.25663623e-03j  3.01142817e-07-1.18582141e-14j]
 [ 3.04169003e-07-1.18582145e-14j -6.29365689e-06+1.25663623e-03j]]"
-795.0077409260759j,"[[ 6.30494924e-06+1.25780468e-03j  3.01791588e-07+1.09447116e-14j]
 [ 3.04823404e-07+1.09447111e-14j -6.30495023e-06+1.25780468e-03j]]"
-794.2685426546429j,"[[ 6.31678665e-06+1.25897535e-03j  3.02446245e-07-2.21758248e-14j]
 [ 3.05483706e-07-2.21758253e-14j -6.31678800e-06+1.25897535e-03j]]"
-793.5293443832101j,"[[ 6.32874646e-06+1.26014844e-03j  3.02982409e-07-3.31491946e-14j]
 [ 3.06025531e-07-3.31491951e-14j -6.32874786e-06+1.26014844e-03j]]"
-792.7901461117772j,"[[ 6.34069729e-06+1.26132279e-03j  3.03526647e-07-2.83197247e-14j]
 [ 3.06575447e-07-2.83197253e-14j -6.34069819e-06+1.26132279e-03j]]"
-792.0509478403443j,"[[ 6.35272340e-06+1.26249967e-03j  3.04196273e-07+2.52479189e-14j]
 [ 3.07250766e-07+2.52479184e-14j -6.35272391e-06+1.26249967e-03j]]"
-791.3117495689114j,"[[ 6.36456410e-06+1.26367889e-03j  3.04783559e-07+6.71491828e-14j]
 [ 3.07843762e-07+6.71491823e-14j -6.36456498e-06+1.26367889e-03j]]"
-790.5725512974785j,"[[ 6.37646986e-06+1.26486010e-03j  3.05325483e-07+3.93688823e-14j]
 [ 3.08391411e-07+3.93688818e-14j -6.37647101e-06+1.26486010e-03j]]"
-789.8333530260456j,"[[ 6.38822532e-06+1.26604344e-03j  3.05975005e-07+1.74085554e-14j]
 [ 3.09046675e-07+1.74085550e-14j -6.38822693e-06+1.26604344e-03j]]"
-789.0941547546126j,"[[ 6.40026113e-06+1.26722937e-03j  3.06572109e-07-6.25182690e-15j]
 [ 3.09649536e-07-6.25182736e-15j -6.40026293e-06+1.26722937e-03j]]"
-788.3549564831799j,"[[ 6.41214140e-06+1.26841752e-03j  3.07226840e-07-4.91330661e-14j]
 [ 3.10310041e-07-4.91330665e-14j -6.41214293e-06+1.26841752e-03j]]"
-787.615758211747j,"[[ 6.42390182e-06+1.26960786e-03j  3.07848793e-07-3.48436860e-14j]
 [ 3.10937784e-07-3.48436864e-14j -6.42390280e-06+1.26960786e-03j]]"
-786.8765599403141j,"[[ 6.43542500e-06+1.27080054e-03j  3.08408518e-07-9.84240466e-15j]
 [ 3.11503314e-07-9.84240499e-15j -6.43542593e-06+1.27080054e-03j]]"
-786.1373616688811j,"[[ 6.44760973e-06+1.27199550e-03j  3.08949502e-07-1.98583604e-15j]
 [ 3.12050121e-07-1.98583632e-15j -6.44761072e-06+1.27199550e-03j]]"
-785.3981633974482j,"[[ 6.45959867e-06+1.27319264e-03j  3.09526258e-07+4.77380589e-15j]
 [ 3.12632716e-07+4.77380558e-15j -6.45960005e-06+1.27319264e-03j]]"
-784.6589651260155j,"[[ 6.47224653e-06+1.27439220e-03j  3.10155546e-07-1.40392625e-14j]
 [ 3.13267860e-07-1.40392628e-14j -6.47224791e-06+1.27439220e-03j]]"
-783.9197668545825j,"[[ 6.48449034e-06+1.27559356e-03j  3.10717680e-07-1.41373537e-15j]
 [ 3.13835866e-07-1.41373564e-15j -6.48449115e-06+1.27559356e-03j]]"
-783.1805685831496j,"[[ 6.49678917e-06+1.27679749e-03j  3.11348543e-07+3.79627029e-14j]
 [ 3.14472618e-07+3.79627026e-14j -6.49678974e-06+1.27679749e-03j]]"
