iw_n,G_iw_n
-1120.1205806708335j,"[[ 1.13984345e-06+8.92753671e-04j  2.07164402e-07+5.14693997e-15j]
 [ 2.06927574e-07+5.14672107e-15j -1.13984377e-06+8.92753670e-04j]]"
-1118.9781833422553j,"[[ 1.14164464e-06+8.93664806e-04j  2.07591828e-07-4.91740608e-16j]
 [ 2.07354516e-07-4.91727433e-16j -1.14164470e-06+8.93664806e-04j]]"
-1117.8357860136773j,"[[ 1.14447616e-06+8.94578186e-04j  2.07994646e-07-3.17379481e-16j]
 [ 2.07756848e-07-3.17083095e-16j -1.14447555e-06+8.94578186e-04j]]"
-1116.6933886850993j,"[[ 1.14673563e-06+8.95492914e-04j  2.08408414e-07+1.95375023e-14j]
 [ 2.08170130e-07+1.95375196e-14j -1.14673519e-06+8.95492914e-04j]]"
-1115.550991356521j,"[[ 1.14872040e-06+8.96409871e-04j  2.08878216e-07+1.78982674e-14j]
 [ 2.08639444e-07+1.78980624e-14j -1.14872025e-06+8.96409872e-04j]]"
-1114.4085940279429j,"[[ 1.15120466e-06+8.97329069e-04j  2.09351401e-07+1.62488171e-14j]
 [ 2.09112140e-07+1.62486997e-14j -1.15120485e-06+8.97329069e-04j]]"
-1113.2661966993649j,"[[ 1.15337540e-06+8.98249924e-04j  2.09823915e-07-1.87900736e-15j]
 [ 2.09584161e-07-1.87931429e-15j -1.15337584e-06+8.98249925e-04j]]"
-1112.1237993707869j,"[[ 1.15528337e-06+8.99172604e-04j  2.10225278e-07-1.15561567e-14j]
 [ 2.09985032e-07-1.15567875e-14j -1.15528386e-06+8.99172604e-04j]]"
-1110.9814020422086j,"[[ 1.15743760e-06+9.00097019e-04j  2.10673402e-07-1.03572457e-14j]
 [ 2.10432661e-07-1.03579333e-14j -1.15743816e-06+9.00097019e-04j]]"
-1109.8390047136306j,"[[ 1.16030734e-06+9.01024273e-04j  2.11087553e-07-5.01739422e-15j]
 [ 2.10846317e-07-5.01792998e-15j -1.16030819e-06+9.01024273e-04j]]"
-1108.6966073850524j,"[[ 1.16294782e-06+9.01952182e-04j  2.11491562e-07-2.79040887e-14j]
 [ 2.11249829e-07-2.79045903e-14j -1.16294847e-06+9.01952182e-04j]]"
-1107.5542100564744j,"[[ 1.16526611e-06+9.02882294e-04j  2.11987830e-07-2.13853837e-14j]
 [ 2.11745598e-07-2.13855342e-14j -1.16526627e-06+9.02882294e-04j]]"
-1106.4118127278962j,"[[ 1.16778593e-06+9.03814780e-04j  2.12453417e-07-3.27479678e-15j]
 [ 2.12210684e-07-3.27486775e-15j -1.16778586e-06+9.03814779e-04j]]"
-1105.2694153993182j,"[[ 1.17029981e-06+9.04749274e-04j  2.12886603e-07+1.13868543e-14j]
 [ 2.12643368e-07+1.13866421e-14j -1.17029964e-06+9.04749274e-04j]]"
-1104.12701807074j,"[[ 1.17296709e-06+9.05684998e-04j  2.13268617e-07+9.06378041e-15j]
 [ 2.13024879e-07+9.06366368e-15j -1.17296714e-06+9.05684998e-04j]]"
-1102.984620742162j,"[[ 1.17522452e-06+9.06622580e-04j  2.13666299e-07-2.39137398e-14j]
 [ 2.13422056e-07-2.39135580e-14j -1.17522445e-06+9.06622580e-04j]]"
-1101.8422234135837j,"[[ 1.17777371e-06+9.07562306e-04j  2.14169357e-07-1.93238827e-14j]
 [ 2.13924607e-07-1.93234255e-14j -1.17777301e-06+9.07562307e-04j]]"
-1100.6998260850057j,"[[ 1.17999267e-06+9.08504067e-04j  2.14690806e-07+3.51011557e-14j]
 [ 2.14445547e-07+3.51011965e-14j -1.17999226e-06+9.08504067e-04j]]"
-1099.5574287564277j,"[[ 1.18177371e-06+9.09448110e-04j  2.15194481e-07+4.69116702e-14j]
 [ 2.14948712e-07+4.69114292e-14j -1.18177418e-06+9.09448110e-04j]]"
-1098.4150314278495j,"[[ 1.18457515e-06+9.10394580e-04j  2.15682823e-07+3.39393765e-14j]
 [ 2.15436542e-07+3.39392123e-14j -1.18457588e-06+9.10394580e-04j]]"
-1097.2726340992713j,"[[ 1.18690447e-06+9.11342650e-04j  2.16076940e-07+5.78456230e-16j]
 [ 2.15830146e-07+5.78075547e-16j -1.18690511e-06+9.11342650e-04j]]"
-1096.1302367706933j,"[[ 1.18974525e-06+9.12292554e-04j  2.16409971e-07-1.89356616e-14j]
 [ 2.16162663e-07-1.89361772e-14j -1.18974612e-06+9.12292554e-04j]]"
-1094.9878394421153j,"[[ 1.19205211e-06+9.13243465e-04j  2.16898513e-07-9.62039599e-16j]
 [ 2.16650689e-07-9.62687364e-16j -1.19205265e-06+9.13243464e-04j]]"
-1093.845442113537j,"[[ 1.19417755e-06+9.14198131e-04j  2.17400129e-07+5.98336548e-15j]
 [ 2.17151786e-07+5.98290764e-15j -1.19417807e-06+9.14198131e-04j]]"
-1092.703044784959j,"[[ 1.19712647e-06+9.15153727e-04j  2.17868853e-07-5.12991794e-15j]
 [ 2.17619992e-07-5.13015512e-15j -1.19712679e-06+9.15153726e-04j]]"
-1091.5606474563808j,"[[ 1.19968705e-06+9.16111547e-04j  2.18290481e-07+5.54789410e-15j]
 [ 2.18041098e-07+5.54774034e-15j -1.19968697e-06+9.16111547e-04j]]"
-1090.4182501278026j,"[[ 1.20190197e-06+9.17071460e-04j  2.18682892e-07-7.36000853e-15j]
 [ 2.18432986e-07-7.36025942e-15j -1.20190196e-06+9.17071460e-04j]]"
-1089.2758527992246j,"[[ 1.20533484e-06+9.18033502e-04j  2.19142150e-07-2.80987850e-14j]
 [ 2.18891719e-07-2.80991102e-14j -1.20533468e-06+9.18033501e-04j]]"
-1088.1334554706466j,"[[ 1.20774054e-06+9.18996945e-04j  2.19493201e-07-2.35214387e-14j]
 [ 2.19242244e-07-2.35213725e-14j -1.20774040e-06+9.18996946e-04j]]"
-1086.9910581420684j,"[[ 1.21026260e-06+9.19962746e-04j  2.19921210e-07+1.22038060e-15j]
 [ 2.19669725e-07+1.22049425e-15j -1.21026241e-06+9.19962746e-04j]]"
-1085.8486608134901j,"[[ 1.21297744e-06+9.20929945e-04j  2.20436634e-07-3.18910574e-15j]
 [ 2.20184620e-07-3.18929123e-15j -1.21297742e-06+9.20929945e-04j]]"
-1084.7062634849121j,"[[ 1.21532050e-06+9.21900218e-04j  2.20911185e-07+1.04090618e-14j]
 [ 2.20658640e-07+1.04090429e-14j -1.21532064e-06+9.21900218e-04j]]"
-1083.5638661563341j,"[[ 1.21803284e-06+9.22871765e-04j  2.21336683e-07+2.47049295e-14j]
 [ 2.21083607e-07+2.47044528e-14j -1.21803378e-06+9.22871765e-04j]]"
-1082.4214688277561j,"[[ 1.22033145e-06+9.23845906e-04j  2.21832741e-07-1.52950475e-15j]
 [ 2.21579130e-07-1.52988010e-15j -1.22033243e-06+9.23845906e-04j]]"
-1081.279071499178j,"[[ 1.22275977e-06+9.24822015e-04j  2.22285035e-07-1.50738075e-14j]
 [ 2.22030888e-07-1.50738533e-14j -1.22276042e-06+9.24822014e-04j]]"
-1080.1366741705997j,"[[ 1.22543819e-06+9.25799586e-04j  2.22659666e-07+1.05043458e-14j]
 [ 2.22404981e-07+1.05045221e-14j -1.22543825e-06+9.25799585e-04j]]"
-1078.9942768420217j,"[[ 1.22772813e-06+9.26779896e-04j  2.23124556e-07+1.75884845e-14j]
 [ 2.22869332e-07+1.75887663e-14j -1.22772820e-06+9.26779895e-04j]]"
-1077.8518795134435j,"[[ 1.23020345e-06+9.27762461e-04j  2.23608183e-07-5.88734654e-15j]
 [ 2.23352416e-07-5.88704997e-15j -1.23020344e-06+9.27762461e-04j]]"
-1076.7094821848655j,"[[ 1.23297813e-06+9.28746783e-04j  2.24116771e-07-3.33862928e-14j]
 [ 2.23860463e-07-3.33856718e-14j -1.23297788e-06+9.28746783e-04j]]"
-1075.5670848562875j,"[[ 1.23584371e-06+9.29732907e-04j  2.24561803e-07-3.00345386e-15j]
 [ 2.24304950e-07-3.00266524e-15j -1.23584295e-06+9.29732907e-04j]]"
-1074.4246875277092j,"[[ 1.23820251e-06+9.30721088e-04j  2.24994482e-07+2.73806004e-14j]
 [ 2.24737082e-07+2.73808710e-14j -1.23820242e-06+9.30721088e-04j]]"
-1073.282290199131j,"[[ 1.24099361e-06+9.31712292e-04j  2.25486558e-07+3.62014548e-15j]
 [ 2.25228610e-07+3.62030176e-15j -1.24099392e-06+9.31712293e-04j]]"
-1072.139892870553j,"[[ 1.24380699e-06+9.32705233e-04j  2.25931661e-07-2.42110659e-14j]
 [ 2.25673163e-07-2.42111345e-14j -1.24380742e-06+9.32705234e-04j]]"
-1070.997495541975j,"[[ 1.24646469e-06+9.33699450e-04j  2.26461583e-07-2.26632533e-14j]
 [ 2.26202533e-07-2.26635806e-14j -1.24646454e-06+9.33699450e-04j]]"
-1069.8550982133968j,"[[ 1.24922499e-06+9.34696528e-04j  2.27006299e-07+2.11942936e-15j]
 [ 2.26746695e-07+2.11891132e-15j -1.24922530e-06+9.34696528e-04j]]"
-1068.7127008848186j,"[[ 1.25146073e-06+9.35695738e-04j  2.27521869e-07+1.11482219e-14j]
 [ 2.27261710e-07+1.11474735e-14j -1.25146123e-06+9.35695738e-04j]]"
-1067.5703035562406j,"[[ 1.25421083e-06+9.36697150e-04j  2.28047517e-07+1.27644094e-14j]
 [ 2.27786800e-07+1.27638101e-14j -1.25421143e-06+9.36697150e-04j]]"
-1066.4279062276626j,"[[ 1.25669177e-06+9.37700762e-04j  2.28564128e-07+5.33713956e-15j]
 [ 2.28302854e-07+5.33675985e-15j -1.25669204e-06+9.37700761e-04j]]"
-1065.2855088990843j,"[[ 1.25969730e-06+9.38705950e-04j  2.29058127e-07-1.03786727e-14j]
 [ 2.28796291e-07-1.03790886e-14j -1.25969723e-06+9.38705949e-04j]]"
-1064.1431115705063j,"[[ 1.26223150e-06+9.39713190e-04j  2.29667081e-07+2.02739938e-15j]
 [ 2.29404683e-07+2.02718238e-15j -1.26223120e-06+9.39713189e-04j]]"
-1063.000714241928j,"[[ 1.26492547e-06+9.40723472e-04j  2.30213469e-07+1.57352751e-14j]
 [ 2.29950506e-07+1.57353068e-14j -1.26492486e-06+9.40723472e-04j]]"
-1061.85831691335j,"[[ 1.26737563e-06+9.41736125e-04j  2.30639861e-07+1.62357372e-14j]
 [ 2.30376332e-07+1.62360773e-14j -1.26737527e-06+9.41736125e-04j]]"
-1060.7159195847719j,"[[ 1.27063264e-06+9.42750378e-04j  2.31110198e-07+5.76291716e-15j]
 [ 2.30846101e-07+5.76323300e-15j -1.27063233e-06+9.42750378e-04j]]"
-1059.5735222561939j,"[[ 1.27322604e-06+9.43766783e-04j  2.31548769e-07+2.50664297e-14j]
 [ 2.31284103e-07+2.50663928e-14j -1.27322567e-06+9.43766783e-04j]]"
-1058.4311249276159j,"[[ 1.27615986e-06+9.44785238e-04j  2.32035554e-07+2.88604492e-14j]
 [ 2.31770316e-07+2.88602832e-14j -1.27616045e-06+9.44785239e-04j]]"
-1057.2887275990377j,"[[ 1.27900655e-06+9.45806119e-04j  2.32442025e-07-1.72622742e-14j]
 [ 2.32176214e-07-1.72628667e-14j -1.27900794e-06+9.45806119e-04j]]"
-1056.1463302704594j,"[[ 1.28190462e-06+9.46828862e-04j  2.32961795e-07-2.36853071e-14j]
 [ 2.32695408e-07-2.36855391e-14j -1.28190559e-06+9.46828862e-04j]]"
-1055.0039329418814j,"[[ 1.28456799e-06+9.47853849e-04j  2.33534225e-07+1.36354551e-15j]
 [ 2.33267261e-07+1.36325056e-15j -1.28456857e-06+9.47853849e-04j]]"
-1053.8615356133034j,"[[ 1.28681507e-06+9.48881110e-04j  2.34084761e-07-1.27301264e-14j]
 [ 2.33817218e-07-1.27306265e-14j -1.28681589e-06+9.48881109e-04j]]"
-1052.7191382847252j,"[[ 1.28963667e-06+9.49911391e-04j  2.34635005e-07-2.97480044e-14j]
 [ 2.34366880e-07-2.97483020e-14j -1.28963730e-06+9.49911391e-04j]]"
-1051.576740956147j,"[[ 1.29285235e-06+9.50943724e-04j  2.35091747e-07-2.50677300e-14j]
 [ 2.34823040e-07-2.50679566e-14j -1.29285266e-06+9.50943723e-04j]]"
-1050.434343627569j,"[[ 1.29527944e-06+9.51977245e-04j  2.35611310e-07-1.18038398e-14j]
 [ 2.35342018e-07-1.18036146e-14j -1.29527935e-06+9.51977244e-04j]]"
-1049.291946298991j,"[[ 1.29819521e-06+9.53013620e-04j  2.36161066e-07+1.42345355e-14j]
 [ 2.35891187e-07+1.42346309e-14j -1.29819480e-06+9.53013620e-04j]]"
-1048.1495489704128j,"[[ 1.30123077e-06+9.54053013e-04j  2.36635409e-07+1.73310642e-14j]
 [ 2.36364940e-07+1.73309123e-14j -1.30123043e-06+9.54053014e-04j]]"
-1047.0071516418348j,"[[ 1.30395414e-06+9.55093281e-04j  2.37187556e-07-8.22300258e-15j]
 [ 2.36916497e-07-8.22287053e-15j -1.30395412e-06+9.55093281e-04j]]"
-1045.8647543132565j,"[[ 1.30694201e-06+9.56136955e-04j  2.37791770e-07-9.43559678e-15j]
 [ 2.37520118e-07-9.43544719e-15j -1.30694177e-06+9.56136955e-04j]]"
-1044.7223569846785j,"[[ 1.30956151e-06+9.57182307e-04j  2.38309094e-07+1.88385797e-14j]
 [ 2.38036848e-07+1.88386609e-14j -1.30956150e-06+9.57182307e-04j]]"
-1043.5799596561003j,"[[ 1.31263916e-06+9.58230370e-04j  2.38875568e-07+1.92653462e-14j]
 [ 2.38602727e-07+1.92648098e-14j -1.31263968e-06+9.58230370e-04j]]"
-1042.4375623275223j,"[[ 1.31570066e-06+9.59280196e-04j  2.39397823e-07+1.93367969e-14j]
 [ 2.39124384e-07+1.93362806e-14j -1.31570137e-06+9.59280196e-04j]]"
-1041.2951649989443j,"[[ 1.31815710e-06+9.60332850e-04j  2.39863173e-07+2.01197117e-14j]
 [ 2.39589134e-07+2.01193730e-14j -1.31815783e-06+9.60332850e-04j]]"
-1040.152767670366j,"[[ 1.32130115e-06+9.61387297e-04j  2.40378478e-07-1.81547638e-14j]
 [ 2.40103836e-07-1.81551893e-14j -1.32130195e-06+9.61387297e-04j]]"
-1039.0103703417878j,"[[ 1.32396129e-06+9.62444581e-04j  2.40904919e-07-3.71468306e-14j]
 [ 2.40629673e-07-3.71468742e-14j -1.32396143e-06+9.62444580e-04j]]"
-1037.8679730132098j,"[[ 1.32713993e-06+9.63503294e-04j  2.41468272e-07-1.54988341e-14j]
 [ 2.41192421e-07-1.54988136e-14j -1.32713978e-06+9.63503293e-04j]]"
-1036.7255756846318j,"[[ 1.33003505e-06+9.64564871e-04j  2.42027232e-07+3.26537467e-15j]
 [ 2.41750772e-07+3.26518537e-15j -1.33003458e-06+9.64564871e-04j]]"
-1035.5831783560536j,"[[ 1.33255198e-06+9.65628998e-04j  2.42551564e-07+3.19780355e-15j]
 [ 2.42274494e-07+3.19782842e-15j -1.33255170e-06+9.65628998e-04j]]"
-1034.4407810274754j,"[[ 1.33532081e-06+9.66695464e-04j  2.43176645e-07-1.35851250e-14j]
 [ 2.42898963e-07-1.35850209e-14j -1.33532033e-06+9.66695464e-04j]]"
-1033.2983836988974j,"[[ 1.33826726e-06+9.67764568e-04j  2.43769937e-07-1.43926197e-14j]
 [ 2.43491639e-07-1.43926511e-14j -1.33826682e-06+9.67764569e-04j]]"
-1032.1559863703194j,"[[ 1.34130815e-06+9.68835870e-04j  2.44340602e-07+1.62938944e-15j]
 [ 2.44061687e-07+1.62922265e-15j -1.34130803e-06+9.68835871e-04j]]"
-1031.0135890417412j,"[[ 1.34444589e-06+9.69909516e-04j  2.44882223e-07+1.91555661e-14j]
 [ 2.44602689e-07+1.91553874e-14j -1.34444625e-06+9.69909517e-04j]]"
-1029.8711917131632j,"[[ 1.34744693e-06+9.70985472e-04j  2.45355414e-07+2.29259148e-14j]
 [ 2.45075260e-07+2.29258148e-14j -1.34744761e-06+9.70985473e-04j]]"
-1028.728794384585j,"[[ 1.35100160e-06+9.72063422e-04j  2.45894893e-07+1.25576928e-14j]
 [ 2.45614117e-07+1.25576927e-14j -1.35100196e-06+9.72063422e-04j]]"
-1027.5863970560067j,"[[ 1.35372841e-06+9.73144059e-04j  2.46400614e-07+2.44242041e-14j]
 [ 2.46119213e-07+2.44239919e-14j -1.35372916e-06+9.73144059e-04j]]"
-1026.4439997274287j,"[[ 1.35641922e-06+9.74227375e-04j  2.46955394e-07+3.44070559e-15j]
 [ 2.46673367e-07+3.44059801e-15j -1.35642027e-06+9.74227375e-04j]]"
-1025.3016023988507j,"[[ 1.35964661e-06+9.75313037e-04j  2.47440379e-07-2.53433652e-14j]
 [ 2.47157723e-07-2.53436116e-14j -1.35964730e-06+9.75313036e-04j]]"
-1024.1592050702727j,"[[ 1.36285973e-06+9.76400743e-04j  2.47962837e-07+5.20618516e-15j]
 [ 2.47679551e-07+5.20630212e-15j -1.36285982e-06+9.76400742e-04j]]"
-1023.0168077416944j,"[[ 1.36612611e-06+9.77490646e-04j  2.48579666e-07+6.04432450e-15j]
 [ 2.48295746e-07+6.04451181e-15j -1.36612604e-06+9.77490645e-04j]]"
-1021.8744104131164j,"[[ 1.36954513e-06+9.78583375e-04j  2.49089749e-07-1.72208334e-14j]
 [ 2.48805193e-07-1.72204839e-14j -1.36954472e-06+9.78583375e-04j]]"
-1020.7320130845383j,"[[ 1.37236117e-06+9.79677772e-04j  2.49635813e-07-1.86680720e-14j]
 [ 2.49350620e-07-1.86678766e-14j -1.37236088e-06+9.79677772e-04j]]"
-1019.5896157559602j,"[[ 1.37514320e-06+9.80775674e-04j  2.50217513e-07-9.85453025e-15j]
 [ 2.49931681e-07-9.85454113e-15j -1.37514287e-06+9.80775675e-04j]]"
-1018.4472184273819j,"[[ 1.37842230e-06+9.81875784e-04j  2.50755687e-07-1.27226927e-14j]
 [ 2.50469213e-07-1.27227803e-14j -1.37842219e-06+9.81875784e-04j]]"
-1017.3048210988039j,"[[ 1.38074863e-06+9.82978220e-04j  2.51395292e-07+1.41207592e-15j]
 [ 2.51108175e-07+1.41184646e-15j -1.38074840e-06+9.82978221e-04j]]"
-1016.1624237702258j,"[[ 1.38417425e-06+9.84083731e-04j  2.51992123e-07+2.11741016e-14j]
 [ 2.51704360e-07+2.11736044e-14j -1.38417483e-06+9.84083731e-04j]]"
-1015.0200264416476j,"[[ 1.38739372e-06+9.85191274e-04j  2.52536932e-07-8.34802607e-15j]
 [ 2.52248521e-07-8.34853154e-15j -1.38739465e-06+9.85191274e-04j]]"
-1013.8776291130696j,"[[ 1.39046195e-06+9.86301057e-04j  2.53135757e-07-2.88356972e-14j]
 [ 2.52846695e-07-2.88363811e-14j -1.39046249e-06+9.86301057e-04j]]"
-1012.7352317844915j,"[[ 1.39334031e-06+9.87413613e-04j  2.53719548e-07-4.51629687e-15j]
 [ 2.53429834e-07-4.51670932e-15j -1.39334048e-06+9.87413612e-04j]]"
-1011.5928344559135j,"[[ 1.39689954e-06+9.88529136e-04j  2.54293644e-07+2.62708795e-14j]
 [ 2.54003275e-07+2.62705912e-14j -1.39689992e-06+9.88529136e-04j]]"
-1010.4504371273352j,"[[ 1.40009895e-06+9.89646752e-04j  2.54934262e-07+1.48611813e-14j]
 [ 2.54643236e-07+1.48614077e-14j -1.40009883e-06+9.89646752e-04j]]"
-1009.3080397987571j,"[[ 1.40327648e-06+9.90766790e-04j  2.55509402e-07-8.97692115e-15j]
 [ 2.55217718e-07-8.97661835e-15j -1.40327610e-06+9.90766790e-04j]]"
-1008.1656424701791j,"[[ 1.40682174e-06+9.91889536e-04j  2.56102079e-07+7.21808781e-16j]
 [ 2.55809734e-07+7.22309717e-16j -1.40682097e-06+9.91889536e-04j]]"
-1007.023245141601j,"[[ 1.40946691e-06+9.93014899e-04j  2.56693418e-07+1.28125210e-14j]
 [ 2.56400409e-07+1.28130643e-14j -1.40946631e-06+9.93014900e-04j]]"
-1005.8808478130228j,"[[ 1.41219522e-06+9.94142457e-04j  2.57201148e-07+2.09002207e-14j]
 [ 2.56907472e-07+2.09006581e-14j -1.41219502e-06+9.94142457e-04j]]"
-1004.7384504844448j,"[[ 1.41548855e-06+9.95272744e-04j  2.57732970e-07+2.73377124e-14j]
 [ 2.57438626e-07+2.73379010e-14j -1.41548903e-06+9.95272745e-04j]]"
-1003.5960531558667j,"[[ 1.41902380e-06+9.96405489e-04j  2.58262396e-07+1.31222559e-14j]
 [ 2.57967382e-07+1.31222899e-14j -1.41902457e-06+9.96405489e-04j]]"
-1002.4536558272885j,"[[ 1.42150148e-06+9.97541112e-04j  2.58828945e-07+1.02297359e-14j]
 [ 2.58533259e-07+1.02295527e-14j -1.42150218e-06+9.97541112e-04j]]"
-1001.3112584987103j,"[[ 1.42530852e-06+9.98679150e-04j  2.59448151e-07-4.34165411e-15j]
 [ 2.59151789e-07-4.34237680e-15j -1.42530989e-06+9.98679151e-04j]]"
-1000.1688611701323j,"[[ 1.42847899e-06+9.99820456e-04j  2.60072365e-07-2.14376542e-14j]
 [ 2.59775325e-07-2.14383082e-14j -1.42848038e-06+9.99820455e-04j]]"
-999.0264638415542j,"[[ 1.43241745e-06+1.00096379e-03j  2.60647414e-07-1.24817121e-14j]
 [ 2.60349694e-07-1.24822275e-14j -1.43241848e-06+1.00096378e-03j]]"
-997.884066512976j,"[[ 1.43581972e-06+1.00210956e-03j  2.61241326e-07-1.05222890e-14j]
 [ 2.60942925e-07-1.05226695e-14j -1.43582052e-06+1.00210956e-03j]]"
-996.741669184398j,"[[ 1.43904240e-06+1.00325778e-03j  2.61813202e-07-1.22647469e-14j]
 [ 2.61514117e-07-1.22646850e-14j -1.43904241e-06+1.00325778e-03j]]"
-995.5992718558199j,"[[ 1.44166661e-06+1.00440838e-03j  2.62452926e-07+3.05666969e-15j]
 [ 2.62153153e-07+3.05660560e-15j -1.44166662e-06+1.00440838e-03j]]"
-994.4568745272419j,"[[ 1.44479829e-06+1.00556295e-03j  2.63144498e-07-5.08005454e-15j]
 [ 2.62844035e-07-5.08001888e-15j -1.44479842e-06+1.00556295e-03j]]"
-993.3144771986637j,"[[ 1.44845330e-06+1.00671956e-03j  2.63733422e-07-1.23940468e-14j]
 [ 2.63432267e-07-1.23939983e-14j -1.44845322e-06+1.00671956e-03j]]"
-992.1720798700856j,"[[ 1.45210332e-06+1.00787843e-03j  2.64361645e-07+1.00713436e-14j]
 [ 2.64059798e-07+1.00714114e-14j -1.45210325e-06+1.00787843e-03j]]"
-991.0296825415076j,"[[ 1.45572025e-06+1.00904009e-03j  2.64946191e-07+4.12356105e-15j]
 [ 2.64643648e-07+4.12343246e-15j -1.45572030e-06+1.00904009e-03j]]"
-989.8872852129293j,"[[ 1.45892165e-06+1.01020430e-03j  2.65488865e-07-1.00263198e-14j]
 [ 2.65185623e-07-1.00265005e-14j -1.45892183e-06+1.01020430e-03j]]"
-988.7448878843512j,"[[ 1.46249144e-06+1.01137176e-03j  2.66092546e-07+1.07833111e-14j]
 [ 2.65788603e-07+1.07831770e-14j -1.46249194e-06+1.01137176e-03j]]"
-987.6024905557732j,"[[ 1.46499188e-06+1.01254200e-03j  2.66704440e-07+4.33680670e-15j]
 [ 2.66399794e-07+4.33653022e-15j -1.46499244e-06+1.01254200e-03j]]"
-986.4600932271951j,"[[ 1.46896951e-06+1.01371447e-03j  2.67241665e-07-8.36955647e-15j]
 [ 2.66936312e-07-8.36967832e-15j -1.46896997e-06+1.01371447e-03j]]"
-985.3176958986169j,"[[ 1.47258001e-06+1.01488866e-03j  2.67852621e-07+7.02195465e-15j]
 [ 2.67546561e-07+7.02181084e-15j -1.47258033e-06+1.01488866e-03j]]"
-984.1752985700388j,"[[ 1.47594449e-06+1.01606719e-03j  2.68512813e-07-9.55007125e-15j]
 [ 2.68206041e-07-9.55004957e-15j -1.47594490e-06+1.01606719e-03j]]"
-983.0329012414608j,"[[ 1.47974755e-06+1.01724764e-03j  2.69109497e-07-3.83258182e-14j]
 [ 2.68802012e-07-3.83254604e-14j -1.47974742e-06+1.01724764e-03j]]"
