iw_n,G_iw_n
-487.8893391024949j,"[[ 2.52317916e-05+2.04929524e-03j  4.72364894e-07-3.35665675e-10j]
 [ 4.71207165e-07-3.34872856e-10j -2.38401092e-05+2.04932892e-03j]]"
-487.26102057177695j,"[[ 2.52971645e-05+2.05193646e-03j  4.73697277e-07-4.03747308e-10j]
 [ 4.72536560e-07-4.02951447e-10j -2.39020051e-05+2.05197020e-03j]]"
-486.6327020410589j,"[[ 2.53626002e-05+2.05458432e-03j  4.75162202e-07-3.66186732e-10j]
 [ 4.73998486e-07-3.65387766e-10j -2.39637741e-05+2.05461808e-03j]]"
-486.004383510341j,"[[ 2.54281030e-05+2.05723907e-03j  4.76916734e-07-5.41885442e-10j]
 [ 4.75750007e-07-5.41083419e-10j -2.40255678e-05+2.05727308e-03j]]"
-485.37606497962304j,"[[ 2.54936933e-05+2.05990075e-03j  4.78755597e-07-4.91179597e-10j]
 [ 4.77585848e-07-4.90374392e-10j -2.40876155e-05+2.05993493e-03j]]"
-484.74774644890505j,"[[ 2.55593393e-05+2.06256961e-03j  4.80889124e-07-5.35962230e-10j]
 [ 4.79716340e-07-5.35153784e-10j -2.41496002e-05+2.06260385e-03j]]"
-484.1194279181871j,"[[ 2.56254147e-05+2.06524557e-03j  4.82914661e-07-6.29689246e-10j]
 [ 4.81738830e-07-6.28877619e-10j -2.42120263e-05+2.06528003e-03j]]"
-483.4911093874692j,"[[ 2.56918670e-05+2.06792842e-03j  4.85206287e-07-5.12259634e-10j]
 [ 4.84027398e-07-5.11444762e-10j -2.42749670e-05+2.06796302e-03j]]"
-482.86279085675125j,"[[ 2.57584713e-05+2.07061822e-03j  4.87424040e-07-6.73112115e-10j]
 [ 4.86242080e-07-6.72294112e-10j -2.43379562e-05+2.07065271e-03j]]"
-482.2344723260332j,"[[ 2.58251113e-05+2.07331513e-03j  4.89573301e-07-4.87412709e-10j]
 [ 4.88388259e-07-4.86591628e-10j -2.44006368e-05+2.07334962e-03j]]"
-481.60615379531527j,"[[ 2.58919466e-05+2.07601929e-03j  4.91765989e-07-6.19587180e-10j]
 [ 4.90577853e-07-6.18762910e-10j -2.44637240e-05+2.07605401e-03j]]"
-480.97783526459733j,"[[ 2.59593028e-05+2.07873072e-03j  4.93774793e-07-5.21876907e-10j]
 [ 4.92583551e-07-5.21049424e-10j -2.45272453e-05+2.07876566e-03j]]"
-480.3495167338794j,"[[ 2.60273039e-05+2.08144947e-03j  4.95625776e-07-3.55414288e-10j]
 [ 4.94431416e-07-3.54583604e-10j -2.45913397e-05+2.08148476e-03j]]"
-479.7211982031614j,"[[ 2.60958620e-05+2.08417514e-03j  4.96791766e-07-3.31168338e-10j]
 [ 4.95594275e-07-3.30334380e-10j -2.46564017e-05+2.08421068e-03j]]"
-479.0928796724435j,"[[ 2.61645598e-05+2.08690766e-03j  4.97750645e-07-2.19133680e-10j]
 [ 4.96550011e-07-2.18296416e-10j -2.47215181e-05+2.08694317e-03j]]"
-478.46456114172554j,"[[ 2.62334910e-05+2.08964739e-03j  4.99043836e-07-4.17440540e-10j]
 [ 4.97840048e-07-4.16599990e-10j -2.47864405e-05+2.08968296e-03j]]"
-477.8362426110075j,"[[ 2.63028428e-05+2.09239444e-03j  5.00457247e-07-3.78599659e-10j]
 [ 4.99250291e-07-3.77755803e-10j -2.48519923e-05+2.09243039e-03j]]"
-477.20792408028956j,"[[ 2.63727420e-05+2.09514841e-03j  5.01949519e-07-3.46905779e-10j]
 [ 5.00739383e-07-3.46058502e-10j -2.49184319e-05+2.09518455e-03j]]"
-476.5796055495716j,"[[ 2.64427522e-05+2.09790902e-03j  5.03196654e-07-3.98967025e-10j]
 [ 5.01983325e-07-3.98116372e-10j -2.49848138e-05+2.09794501e-03j]]"
-475.9512870188537j,"[[ 2.65125188e-05+2.10067691e-03j  5.04643204e-07-3.52963156e-10j]
 [ 5.03426670e-07-3.52109161e-10j -2.50505572e-05+2.10071275e-03j]]"
-475.32296848813564j,"[[ 2.65822751e-05+2.10345250e-03j  5.06373424e-07-5.31854956e-10j]
 [ 5.05153672e-07-5.30997614e-10j -2.51162221e-05+2.10348843e-03j]]"
-474.6946499574177j,"[[ 2.66522550e-05+2.10623573e-03j  5.08040179e-07-3.83515480e-10j]
 [ 5.06817196e-07-3.82654754e-10j -2.51822086e-05+2.10627180e-03j]]"
-474.0663314266998j,"[[ 2.67226750e-05+2.10902638e-03j  5.09387935e-07-2.80779651e-10j]
 [ 5.08161708e-07-2.79915525e-10j -2.52486919e-05+2.10906276e-03j]]"
-473.43801289598184j,"[[ 2.67934311e-05+2.11182461e-03j  5.10231726e-07-2.04386028e-10j]
 [ 5.09002243e-07-2.03518431e-10j -2.53155704e-05+2.11186112e-03j]]"
-472.80969436526385j,"[[ 2.68648699e-05+2.11463059e-03j  5.11017153e-07-2.35539036e-10j]
 [ 5.09784400e-07-2.34668034e-10j -2.53827600e-05+2.11466722e-03j]]"
-472.1813758345459j,"[[ 2.69368181e-05+2.11744380e-03j  5.11933785e-07-2.23743156e-10j]
 [ 5.10697751e-07-2.22868666e-10j -2.54508558e-05+2.11748087e-03j]]"
-471.553057303828j,"[[ 2.70091933e-05+2.12026418e-03j  5.12800282e-07-2.44383449e-10j]
 [ 5.11560952e-07-2.43505374e-10j -2.55195911e-05+2.12030142e-03j]]"
-470.92473877310994j,"[[ 2.70819940e-05+2.12309158e-03j  5.13685656e-07-2.76253897e-10j]
 [ 5.12443016e-07-2.75372216e-10j -2.55883648e-05+2.12312892e-03j]]"
-470.296420242392j,"[[ 2.71548075e-05+2.12592633e-03j  5.14848428e-07-2.70430556e-10j]
 [ 5.13602466e-07-2.69545294e-10j -2.56571620e-05+2.12596380e-03j]]"
-469.66810171167407j,"[[ 2.72274888e-05+2.12876878e-03j  5.15907628e-07-2.70480023e-10j]
 [ 5.14658329e-07-2.69591218e-10j -2.57258351e-05+2.12880635e-03j]]"
-469.03978318095614j,"[[ 2.73000851e-05+2.13161896e-03j  5.16523007e-07-1.47921442e-10j]
 [ 5.15270359e-07-1.47029070e-10j -2.57944116e-05+2.13165665e-03j]]"
-468.41146465023814j,"[[ 2.73728480e-05+2.13447691e-03j  5.17082261e-07-1.39709653e-10j]
 [ 5.15826250e-07-1.38813681e-10j -2.58632342e-05+2.13451478e-03j]]"
-467.7831461195202j,"[[ 2.74461014e-05+2.13734284e-03j  5.17974653e-07-2.98706146e-10j]
 [ 5.16715267e-07-2.97806595e-10j -2.59324258e-05+2.13738084e-03j]]"
-467.1548275888023j,"[[ 2.75200462e-05+2.14021677e-03j  5.19094913e-07-3.42817964e-10j]
 [ 5.17832137e-07-3.41914842e-10j -2.60020541e-05+2.14025503e-03j]]"
-466.52650905808434j,"[[ 2.75944420e-05+2.14309836e-03j  5.20249048e-07-2.39816030e-10j]
 [ 5.18982868e-07-2.38909235e-10j -2.60726499e-05+2.14313689e-03j]]"
-465.8981905273663j,"[[ 2.76691435e-05+2.14598738e-03j  5.21307895e-07-2.72734810e-10j]
 [ 5.20038299e-07-2.71824219e-10j -2.61434386e-05+2.14602580e-03j]]"
-465.26987199664836j,"[[ 2.77440194e-05+2.14888399e-03j  5.22159940e-07-2.88360376e-10j]
 [ 5.20886911e-07-2.87446072e-10j -2.62141231e-05+2.14892236e-03j]]"
-464.64155346593043j,"[[ 2.78193686e-05+2.15178835e-03j  5.23283096e-07-2.12748054e-10j]
 [ 5.22006622e-07-2.11830122e-10j -2.62850637e-05+2.15182707e-03j]]"
-464.0132349352124j,"[[ 2.78948500e-05+2.15470064e-03j  5.24464847e-07-4.08470317e-10j]
 [ 5.23184914e-07-4.07548727e-10j -2.63564501e-05+2.15473948e-03j]]"
-463.38491640449445j,"[[ 2.79703813e-05+2.15762084e-03j  5.25649133e-07-3.29269518e-10j]
 [ 5.24365727e-07-3.28344154e-10j -2.64278197e-05+2.15765968e-03j]]"
-462.7565978737765j,"[[ 2.80457939e-05+2.16054897e-03j  5.26898945e-07-2.09961727e-10j]
 [ 5.25612052e-07-2.09032672e-10j -2.64990453e-05+2.16058793e-03j]]"
-462.1282793430586j,"[[ 2.81215599e-05+2.16348524e-03j  5.27693550e-07-2.54881826e-10j]
 [ 5.26403156e-07-2.53949052e-10j -2.65705147e-05+2.16352428e-03j]]"
-461.4999608123406j,"[[ 2.81977222e-05+2.16642961e-03j  5.28284588e-07-1.87872613e-10j]
 [ 5.26990678e-07-1.86935901e-10j -2.66423438e-05+2.16646897e-03j]]"
-460.87164228162266j,"[[ 2.82744184e-05+2.16938256e-03j  5.29400778e-07-3.06283519e-10j]
 [ 5.28103338e-07-3.05342841e-10j -2.67146346e-05+2.16942210e-03j]]"
-460.2433237509047j,"[[ 2.83517721e-05+2.17234364e-03j  5.30758478e-07-4.25602612e-10j]
 [ 5.29457493e-07-4.24658011e-10j -2.67876253e-05+2.17238341e-03j]]"
-459.6150052201868j,"[[ 2.84295345e-05+2.17531263e-03j  5.32260889e-07-3.73333364e-10j]
 [ 5.30956344e-07-3.72384959e-10j -2.68612374e-05+2.17535271e-03j]]"
-458.98668668946874j,"[[ 2.85078799e-05+2.17828950e-03j  5.33755304e-07-3.98541690e-10j]
 [ 5.32447185e-07-3.97589489e-10j -2.69353850e-05+2.17832982e-03j]]"
-458.3583681587508j,"[[ 2.85866094e-05+2.18127423e-03j  5.35096255e-07-3.52848110e-10j]
 [ 5.33784547e-07-3.51892000e-10j -2.70098753e-05+2.18131468e-03j]]"
-457.7300496280329j,"[[ 2.86656091e-05+2.18426686e-03j  5.36557337e-07-4.06959008e-10j]
 [ 5.35242026e-07-4.05998927e-10j -2.70845606e-05+2.18430749e-03j]]"
-457.1017310973149j,"[[ 2.87446553e-05+2.18726746e-03j  5.38206269e-07-4.54285213e-10j]
 [ 5.36887339e-07-4.53321091e-10j -2.71593296e-05+2.18730822e-03j]]"
-456.47341256659695j,"[[ 2.88237435e-05+2.19027629e-03j  5.39783273e-07-3.29098617e-10j]
 [ 5.38460709e-07-3.28130491e-10j -2.72340851e-05+2.19031722e-03j]]"
-455.845094035879j,"[[ 2.89029429e-05+2.19329365e-03j  5.40965744e-07-3.12772515e-10j]
 [ 5.39639531e-07-3.11800464e-10j -2.73087673e-05+2.19333466e-03j]]"
-455.2167755051611j,"[[ 2.89822345e-05+2.19631964e-03j  5.41883254e-07-2.32303712e-10j]
 [ 5.40553377e-07-2.31327618e-10j -2.73835827e-05+2.19636086e-03j]]"
-454.58845697444303j,"[[ 2.90620373e-05+2.19935423e-03j  5.43132484e-07-3.90369638e-10j]
 [ 5.41798929e-07-3.89389383e-10j -2.74591704e-05+2.19939583e-03j]]"
-453.9601384437251j,"[[ 2.91425725e-05+2.20239706e-03j  5.44753136e-07-5.10056821e-10j]
 [ 5.43415886e-07-5.09072577e-10j -2.75354481e-05+2.20243874e-03j]]"
-453.33181991300717j,"[[ 2.92234218e-05+2.20544826e-03j  5.46789201e-07-4.91062440e-10j]
 [ 5.45448242e-07-4.90074209e-10j -2.76116359e-05+2.20548981e-03j]]"
-452.70350138228923j,"[[ 2.93044494e-05+2.20850805e-03j  5.48800374e-07-6.13343827e-10j]
 [ 5.47455691e-07-6.12351465e-10j -2.76879548e-05+2.20854985e-03j]]"
-452.0751828515712j,"[[ 2.93857727e-05+2.21157629e-03j  5.50711290e-07-4.14511464e-10j]
 [ 5.49362867e-07-4.13514929e-10j -2.77648428e-05+2.21161852e-03j]]"
-451.44686432085325j,"[[ 2.94675126e-05+2.21465292e-03j  5.52559123e-07-5.71122413e-10j]
 [ 5.51206944e-07-5.70121567e-10j -2.78423756e-05+2.21469533e-03j]]"
-450.8185457901353j,"[[ 2.95497341e-05+2.21773803e-03j  5.54548465e-07-5.71455370e-10j]
 [ 5.53192514e-07-5.70450315e-10j -2.79200475e-05+2.21778053e-03j]]"
-450.1902272594173j,"[[ 2.96321294e-05+2.22083190e-03j  5.57179832e-07-6.59539030e-10j]
 [ 5.55820094e-07-6.58529866e-10j -2.79976494e-05+2.22087453e-03j]]"
-449.5619087286994j,"[[ 2.97146664e-05+2.22393467e-03j  5.59641892e-07-7.40214735e-10j]
 [ 5.58278351e-07-7.39201426e-10j -2.80756085e-05+2.22397748e-03j]]"
-448.93359019798146j,"[[ 2.97975759e-05+2.22704602e-03j  5.61854547e-07-3.93977080e-10j]
 [ 5.60487187e-07-3.92959480e-10j -2.81541999e-05+2.22708921e-03j]]"
-448.3052716672635j,"[[ 2.98809929e-05+2.23016600e-03j  5.63646537e-07-5.56004442e-10j]
 [ 5.62275342e-07-5.54982512e-10j -2.82331380e-05+2.23020917e-03j]]"
-447.6769531365455j,"[[ 2.99649921e-05+2.23329475e-03j  5.65410812e-07-4.87766906e-10j]
 [ 5.64035766e-07-4.86740717e-10j -2.83122562e-05+2.23333812e-03j]]"
-447.04863460582754j,"[[ 3.00492441e-05+2.23643262e-03j  5.67556450e-07-4.89935879e-10j]
 [ 5.66177536e-07-4.88905363e-10j -2.83918080e-05+2.23647609e-03j]]"
-446.4203160751096j,"[[ 3.01337804e-05+2.23957913e-03j  5.69057357e-07-4.15849425e-10j]
 [ 5.67674559e-07-4.14814479e-10j -2.84717356e-05+2.23962278e-03j]]"
-445.7919975443917j,"[[ 3.02184799e-05+2.24273419e-03j  5.70259269e-07-1.37145676e-10j]
 [ 5.68872571e-07-1.36106267e-10j -2.85519344e-05+2.24277807e-03j]]"
-445.1636790136737j,"[[ 3.03039357e-05+2.24589819e-03j  5.71078662e-07-3.58658765e-10j]
 [ 5.69688046e-07-3.57614880e-10j -2.86325412e-05+2.24594224e-03j]]"
-444.53536048295575j,"[[ 3.03898190e-05+2.24907097e-03j  5.72056726e-07-2.43328945e-10j]
 [ 5.70662176e-07-2.42280662e-10j -2.87136278e-05+2.24911539e-03j]]"
-443.9070419522378j,"[[ 3.04756232e-05+2.25225314e-03j  5.73684788e-07-4.98097847e-10j]
 [ 5.72286287e-07-4.97045193e-10j -2.87946825e-05+2.25229754e-03j]]"
-443.27872342151977j,"[[ 3.05616119e-05+2.25544455e-03j  5.75319667e-07-4.57707024e-10j]
 [ 5.73917199e-07-4.56650004e-10j -2.88758427e-05+2.25548912e-03j]]"
-442.65040489080184j,"[[ 3.06480671e-05+2.25864500e-03j  5.76883829e-07-2.62927922e-10j]
 [ 5.75477378e-07-2.61866357e-10j -2.89576823e-05+2.25868990e-03j]]"
-442.0220863600839j,"[[ 3.07354289e-05+2.26185451e-03j  5.78015406e-07-4.14634231e-10j]
 [ 5.76604954e-07-4.13568118e-10j -2.90402310e-05+2.26189963e-03j]]"
-441.39376782936597j,"[[ 3.08233071e-05+2.26507306e-03j  5.79179184e-07-2.19859793e-10j]
 [ 5.77764713e-07-2.18789129e-10j -2.91232752e-05+2.26511844e-03j]]"
-440.7654492986479j,"[[ 3.09114394e-05+2.26830086e-03j  5.80348093e-07-3.72008105e-10j]
 [ 5.78929588e-07-3.70932891e-10j -2.92067282e-05+2.26834629e-03j]]"
-440.13713076793j,"[[ 3.10000178e-05+2.27153770e-03j  5.81578904e-07-3.22164261e-10j]
 [ 5.80156347e-07-3.21084401e-10j -2.92904827e-05+2.27158312e-03j]]"
-439.50881223721206j,"[[ 3.10891107e-05+2.27478348e-03j  5.83012018e-07-3.74306430e-10j]
 [ 5.81585391e-07-3.73221916e-10j -2.93745593e-05+2.27482909e-03j]]"
-438.88049370649406j,"[[ 3.11786516e-05+2.27803839e-03j  5.83969623e-07-2.50492948e-10j]
 [ 5.82538908e-07-2.49403757e-10j -2.94590363e-05+2.27808421e-03j]]"
-438.25217517577613j,"[[ 3.12683817e-05+2.28130249e-03j  5.84894199e-07-1.34516531e-10j]
 [ 5.83459379e-07-1.33422515e-10j -2.95437430e-05+2.28134865e-03j]]"
-437.6238566450582j,"[[ 3.13580906e-05+2.28457593e-03j  5.85576980e-07-3.35708997e-10j]
 [ 5.84138036e-07-3.34610159e-10j -2.96287558e-05+2.28462230e-03j]]"
-436.99553811434026j,"[[ 3.14479193e-05+2.28785878e-03j  5.86501238e-07-1.74769529e-10j]
 [ 5.85058153e-07-1.73665891e-10j -2.97136208e-05+2.28790509e-03j]]"
-436.3672195836222j,"[[ 3.15378883e-05+2.29115122e-03j  5.87742956e-07-4.18854436e-10j]
 [ 5.86295711e-07-4.17746165e-10j -2.97984934e-05+2.29119767e-03j]]"
-435.7389010529043j,"[[ 3.16283574e-05+2.29445347e-03j  5.89313173e-07-5.46410917e-10j]
 [ 5.87861752e-07-5.45298159e-10j -2.98837530e-05+2.29450013e-03j]]"
-435.11058252218635j,"[[ 3.17193154e-05+2.29776538e-03j  5.91379162e-07-4.90451612e-10j]
 [ 5.89923547e-07-4.89334050e-10j -2.99695581e-05+2.29781250e-03j]]"
-434.4822639914684j,"[[ 3.18107917e-05+2.30108704e-03j  5.93483846e-07-5.72442668e-10j]
 [ 5.92024018e-07-5.71320142e-10j -3.00561135e-05+2.30113445e-03j]]"
-433.8539454607504j,"[[ 3.19027719e-05+2.30441833e-03j  5.95695528e-07-6.73722969e-10j]
 [ 5.94231469e-07-6.72595554e-10j -3.01430441e-05+2.30446579e-03j]]"
-433.2256269300325j,"[[ 3.19951348e-05+2.30775928e-03j  5.98114557e-07-5.83746277e-10j]
 [ 5.96646249e-07-5.82613848e-10j -3.02301438e-05+2.30780697e-03j]]"
-432.59730839931456j,"[[ 3.20877725e-05+2.31110997e-03j  6.00327359e-07-5.16755330e-10j]
 [ 5.98854783e-07-5.15617891e-10j -3.03177631e-05+2.31115802e-03j]]"
-431.9689898685965j,"[[ 3.21808387e-05+2.31447059e-03j  6.02001955e-07-4.53740386e-10j]
 [ 6.00525093e-07-4.52598080e-10j -3.04057851e-05+2.31451875e-03j]]"
-431.3406713378786j,"[[ 3.22745883e-05+2.31784100e-03j  6.03728145e-07-4.76104427e-10j]
 [ 6.02246978e-07-4.74957199e-10j -3.04943798e-05+2.31788943e-03j]]"
-430.71235280716064j,"[[ 3.23690453e-05+2.32122132e-03j  6.05864217e-07-6.30474662e-10j]
 [ 6.04378726e-07-6.29322431e-10j -3.05837017e-05+2.32126994e-03j]]"
-430.0840342764427j,"[[ 3.24643300e-05+2.32461137e-03j  6.08324742e-07-6.61173174e-10j]
 [ 6.06834908e-07-6.60015865e-10j -3.06736727e-05+2.32466011e-03j]]"
-429.45571574572466j,"[[ 3.25600444e-05+2.32801099e-03j  6.10825693e-07-6.77414169e-10j]
 [ 6.09331497e-07-6.76251687e-10j -3.07642553e-05+2.32806001e-03j]]"
-428.8273972150067j,"[[ 3.26562271e-05+2.33142019e-03j  6.13651864e-07-8.40158990e-10j]
 [ 6.12153286e-07-8.38991352e-10j -3.08551631e-05+2.33146927e-03j]]"
-428.1990786842888j,"[[ 3.27524815e-05+2.33483915e-03j  6.16710152e-07-7.55537562e-10j]
 [ 6.15207173e-07-7.54364876e-10j -3.09459659e-05+2.33488828e-03j]]"
-427.57076015357086j,"[[ 3.28488781e-05+2.33826818e-03j  6.19442287e-07-6.74103181e-10j]
 [ 6.17934889e-07-6.72925321e-10j -3.10368436e-05+2.33831764e-03j]]"
-426.94244162285287j,"[[ 3.29454327e-05+2.34170735e-03j  6.21869637e-07-6.43084320e-10j]
 [ 6.20357799e-07-6.41901194e-10j -3.11280870e-05+2.34175712e-03j]]"
-426.31412309213493j,"[[ 3.30422634e-05+2.34515690e-03j  6.24149597e-07-5.91862017e-10j]
 [ 6.22633300e-07-5.90673577e-10j -3.12194546e-05+2.34520686e-03j]]"
-425.685804561417j,"[[ 3.31394986e-05+2.34861674e-03j  6.26451176e-07-6.10833658e-10j]
 [ 6.24930399e-07-6.09639833e-10j -3.13113157e-05+2.34866720e-03j]]"
-425.05748603069895j,"[[ 3.32373908e-05+2.35208700e-03j  6.28753077e-07-6.15869390e-10j]
 [ 6.27227800e-07-6.14670305e-10j -3.14039293e-05+2.35213780e-03j]]"
-424.429167499981j,"[[ 3.33358251e-05+2.35556759e-03j  6.30946272e-07-5.23649159e-10j]
 [ 6.29416475e-07-5.22444727e-10j -3.14969979e-05+2.35561856e-03j]]"
-423.8008489692631j,"[[ 3.34348435e-05+2.35905856e-03j  6.32942285e-07-5.30430629e-10j]
 [ 6.31407949e-07-5.29220896e-10j -3.15905183e-05+2.35910971e-03j]]"
-423.17253043854515j,"[[ 3.35343998e-05+2.36255965e-03j  6.34882974e-07-5.35323362e-10j]
 [ 6.33344078e-07-5.34108209e-10j -3.16847602e-05+2.36261113e-03j]]"
-422.54421190782716j,"[[ 3.36342912e-05+2.36607112e-03j  6.37126129e-07-5.89649993e-10j]
 [ 6.35582653e-07-5.88429364e-10j -3.17791615e-05+2.36612273e-03j]]"
-421.9158933771092j,"[[ 3.37346503e-05+2.36959314e-03j  6.39157819e-07-4.69652999e-10j]
 [ 6.37609743e-07-4.68426946e-10j -3.18738386e-05+2.36964491e-03j]]"
-421.2875748463913j,"[[ 3.38354452e-05+2.37312572e-03j  6.40661708e-07-3.96849790e-10j]
 [ 6.39109011e-07-3.95618337e-10j -3.19691860e-05+2.37317773e-03j]]"
-420.65925631567336j,"[[ 3.39369821e-05+2.37666868e-03j  6.42011207e-07-3.55291404e-10j]
 [ 6.40453869e-07-3.54054619e-10j -3.20650984e-05+2.37672106e-03j]]"
-420.0309377849553j,"[[ 3.40388763e-05+2.38022189e-03j  6.43693997e-07-4.27753171e-10j]
 [ 6.42131997e-07-4.26510848e-10j -3.21615548e-05+2.38027451e-03j]]"
-419.4026192542374j,"[[ 3.41411625e-05+2.38378560e-03j  6.45176943e-07-5.19169908e-10j]
 [ 6.43610261e-07-5.17921940e-10j -3.22583065e-05+2.38383832e-03j]]"
-418.77430072351945j,"[[ 3.42435452e-05+2.38735996e-03j  6.46914472e-07-3.08556691e-10j]
 [ 6.45343086e-07-3.07303054e-10j -3.23549621e-05+2.38741278e-03j]]"
-418.1459821928014j,"[[ 3.43463664e-05+2.39094557e-03j  6.48892965e-07-6.91042259e-10j]
 [ 6.47316852e-07-6.89782868e-10j -3.24516645e-05+2.39099862e-03j]]"
-417.51766366208346j,"[[ 3.44499554e-05+2.39454200e-03j  6.50923861e-07-5.28611835e-10j]
 [ 6.49343001e-07-5.27346747e-10j -3.25496086e-05+2.39459575e-03j]]"
-416.88934513136553j,"[[ 3.45541847e-05+2.39814912e-03j  6.53441010e-07-6.08295831e-10j]
 [ 6.51855382e-07-6.07024903e-10j -3.26483730e-05+2.39820303e-03j]]"
-416.2610266006476j,"[[ 3.46586984e-05+2.40176660e-03j  6.55307558e-07-5.39564557e-10j]
 [ 6.53717140e-07-5.38287781e-10j -3.27472873e-05+2.40182072e-03j]]"
-415.6327080699296j,"[[ 3.47632154e-05+2.40539486e-03j  6.56971230e-07-2.51800614e-10j]
 [ 6.55375999e-07-2.50518099e-10j -3.28460810e-05+2.40544911e-03j]]"
-415.0043895392117j,"[[ 3.48680461e-05+2.40903413e-03j  6.58155041e-07-4.29773576e-10j]
 [ 6.56554976e-07-4.28485285e-10j -3.29451248e-05+2.40908873e-03j]]"
-414.37607100849374j,"[[ 3.49731807e-05+2.41268490e-03j  6.59472522e-07-2.76901699e-10j]
 [ 6.57867600e-07-2.75607474e-10j -3.30444615e-05+2.41273956e-03j]]"
