iw_n,G_iw_n
-782.7526116891621j,"[[ 6.50308883e-06+1.27749565e-03j  3.40298242e-07-2.65782185e-14j]
 [ 3.42663915e-07-2.65782186e-14j -6.50308878e-06+1.27749565e-03j]]"
-782.0912237620906j,"[[ 6.51423197e-06+1.27857587e-03j  3.40951051e-07+2.10329417e-14j]
 [ 3.43320726e-07+2.10329416e-14j -6.51423199e-06+1.27857587e-03j]]"
-781.4298358350192j,"[[ 6.52511416e-06+1.27965771e-03j  3.41549530e-07-6.91816925e-16j]
 [ 3.43923218e-07-6.91817014e-16j -6.52511448e-06+1.27965772e-03j]]"
-780.7684479079475j,"[[ 6.53615330e-06+1.28074140e-03j  3.42154932e-07-3.00019345e-14j]
 [ 3.44532643e-07-3.00019346e-14j -6.53615371e-06+1.28074140e-03j]]"
-780.107059980876j,"[[ 6.54702912e-06+1.28182762e-03j  3.42675941e-07+4.36785173e-15j]
 [ 3.45057685e-07+4.36785163e-15j -6.54702967e-06+1.28182762e-03j]]"
-779.4456720538045j,"[[ 6.55839515e-06+1.28291523e-03j  3.43284966e-07+6.89145074e-14j]
 [ 3.45670754e-07+6.89145073e-14j -6.55839611e-06+1.28291523e-03j]]"
-778.7842841267329j,"[[ 6.56945736e-06+1.28400482e-03j  3.43857664e-07+7.16470901e-14j]
 [ 3.46247506e-07+7.16470900e-14j -6.56945849e-06+1.28400482e-03j]]"
-778.1228961996613j,"[[ 6.58074613e-06+1.28509581e-03j  3.44365422e-07+6.23188727e-14j]
 [ 3.46759328e-07+6.23188726e-14j -6.58074751e-06+1.28509581e-03j]]"
-777.4615082725899j,"[[ 6.59208916e-06+1.28618880e-03j  3.44917342e-07+1.56533361e-14j]
 [ 3.47315323e-07+1.56533360e-14j -6.59209103e-06+1.28618880e-03j]]"
-776.8001203455184j,"[[ 6.60330930e-06+1.28728311e-03j  3.45493830e-07-3.75466487e-14j]
 [ 3.47895896e-07-3.75466488e-14j -6.60331099e-06+1.28728311e-03j]]"
-776.1387324184467j,"[[ 6.61440278e-06+1.28838013e-03j  3.46187215e-07-5.89457657e-15j]
 [ 3.48593376e-07-5.89457666e-15j -6.61440414e-06+1.28838013e-03j]]"
-775.4773444913752j,"[[ 6.62560397e-06+1.28947864e-03j  3.46889839e-07+6.16504818e-14j]
 [ 3.49300106e-07+6.16504817e-14j -6.62560534e-06+1.28947864e-03j]]"
-774.8159565643037j,"[[ 6.63717882e-06+1.29057955e-03j  3.47530941e-07+3.59043869e-14j]
 [ 3.49945325e-07+3.59043868e-14j -6.63718034e-06+1.29057955e-03j]]"
-774.1545686372323j,"[[ 6.64864167e-06+1.29168208e-03j  3.48106044e-07+3.14502627e-16j]
 [ 3.50524555e-07+3.14502543e-16j -6.64864311e-06+1.29168208e-03j]]"
-773.4931807101606j,"[[ 6.66004193e-06+1.29278640e-03j  3.48797069e-07+2.30532626e-14j]
 [ 3.51219718e-07+2.30532626e-14j -6.66004316e-06+1.29278640e-03j]]"
-772.8317927830891j,"[[ 6.67081329e-06+1.29389268e-03j  3.49378554e-07-1.89210781e-14j]
 [ 3.51805351e-07-1.89210781e-14j -6.67081445e-06+1.29389268e-03j]]"
-772.1704048560176j,"[[ 6.68189471e-06+1.29500071e-03j  3.49965012e-07-6.86671361e-14j]
 [ 3.52395968e-07-6.86671362e-14j -6.68189551e-06+1.29500071e-03j]]"
-771.509016928946j,"[[ 6.69342862e-06+1.29611077e-03j  3.50640091e-07-1.62705027e-14j]
 [ 3.53075216e-07-1.62705027e-14j -6.69342898e-06+1.29611077e-03j]]"
-770.8476290018745j,"[[ 6.70490051e-06+1.29722320e-03j  3.51336823e-07+2.96160370e-14j]
 [ 3.53776129e-07+2.96160369e-14j -6.70490106e-06+1.29722320e-03j]]"
-770.186241074803j,"[[ 6.71644983e-06+1.29833712e-03j  3.52026045e-07+3.48340646e-14j]
 [ 3.54469542e-07+3.48340645e-14j -6.71645074e-06+1.29833712e-03j]]"
-769.5248531477315j,"[[ 6.72745056e-06+1.29945339e-03j  3.52592221e-07+1.20717053e-14j]
 [ 3.55039920e-07+1.20717052e-14j -6.72745171e-06+1.29945339e-03j]]"
-768.8634652206598j,"[[ 6.73936696e-06+1.30057128e-03j  3.53153526e-07-5.06467899e-14j]
 [ 3.55605438e-07-5.06467900e-14j -6.73936810e-06+1.30057128e-03j]]"
-768.2020772935883j,"[[ 6.75150072e-06+1.30169114e-03j  3.53736157e-07-9.78015862e-14j]
 [ 3.56192292e-07-9.78015863e-14j -6.75150172e-06+1.30169114e-03j]]"
-767.5406893665169j,"[[ 6.76332225e-06+1.30281251e-03j  3.54348841e-07-4.83775344e-14j]
 [ 3.56809211e-07-4.83775346e-14j -6.76332319e-06+1.30281251e-03j]]"
-766.8793014394454j,"[[ 6.77524931e-06+1.30393597e-03j  3.54987719e-07+3.68451829e-14j]
 [ 3.57452334e-07+3.68451828e-14j -6.77525072e-06+1.30393597e-03j]]"
-766.2179135123737j,"[[ 6.78699256e-06+1.30506124e-03j  3.55525636e-07+2.33845811e-14j]
 [ 3.57994508e-07+2.33845810e-14j -6.78699412e-06+1.30506124e-03j]]"
-765.5565255853022j,"[[ 6.79850519e-06+1.30618820e-03j  3.56138566e-07+9.41604385e-15j]
 [ 3.58611706e-07+9.41604376e-15j -6.79850696e-06+1.30618820e-03j]]"
-764.8951376582307j,"[[ 6.80977371e-06+1.30731732e-03j  3.56739773e-07+9.23611270e-15j]
 [ 3.59217192e-07+9.23611261e-15j -6.80977538e-06+1.30731732e-03j]]"
-764.2337497311592j,"[[ 6.82149231e-06+1.30844882e-03j  3.57455827e-07-3.26874923e-15j]
 [ 3.59937536e-07-3.26874929e-15j -6.82149404e-06+1.30844882e-03j]]"
-763.5723618040876j,"[[ 6.83326082e-06+1.30958233e-03j  3.58081975e-07+3.29278427e-15j]
 [ 3.60567984e-07+3.29278419e-15j -6.83326242e-06+1.30958232e-03j]]"
-762.9109738770161j,"[[ 6.84498079e-06+1.31071770e-03j  3.58676554e-07+9.21023545e-15j]
 [ 3.61166876e-07+9.21023538e-15j -6.84498224e-06+1.31071769e-03j]]"
-762.2495859499446j,"[[ 6.85699563e-06+1.31185487e-03j  3.59263015e-07+7.68004723e-15j]
 [ 3.61757660e-07+7.68004713e-15j -6.85699694e-06+1.31185487e-03j]]"
-761.5881980228729j,"[[ 6.86898713e-06+1.31299406e-03j  3.59995734e-07+5.45406315e-14j]
 [ 3.62494714e-07+5.45406314e-14j -6.86898858e-06+1.31299406e-03j]]"
-760.9268100958014j,"[[ 6.88082162e-06+1.31413530e-03j  3.60696922e-07+2.61838741e-14j]
 [ 3.63200248e-07+2.61838740e-14j -6.88082263e-06+1.31413530e-03j]]"
-760.26542216873j,"[[ 6.89335681e-06+1.31527835e-03j  3.61292794e-07-2.27369488e-14j]
 [ 3.63800477e-07-2.27369489e-14j -6.89335760e-06+1.31527835e-03j]]"
-759.6040342416585j,"[[ 6.90536905e-06+1.31642329e-03j  3.61875040e-07-4.14375894e-14j]
 [ 3.64387092e-07-4.14375895e-14j -6.90536965e-06+1.31642329e-03j]]"
-758.9426463145868j,"[[ 6.91717522e-06+1.31757022e-03j  3.62591318e-07+2.06096167e-14j]
 [ 3.65107750e-07+2.06096166e-14j -6.91717580e-06+1.31757022e-03j]]"
-758.2812583875153j,"[[ 6.92936198e-06+1.31871951e-03j  3.63292366e-07+4.14572048e-14j]
 [ 3.65813189e-07+4.14572047e-14j -6.92936261e-06+1.31871951e-03j]]"
-757.6198704604438j,"[[ 6.94153027e-06+1.31987055e-03j  3.63864043e-07+4.18848979e-15j]
 [ 3.66389270e-07+4.18848971e-15j -6.94153091e-06+1.31987055e-03j]]"
-756.9584825333723j,"[[ 6.95355482e-06+1.32102367e-03j  3.64640711e-07-5.79323863e-15j]
 [ 3.67170353e-07-5.79323870e-15j -6.95355558e-06+1.32102367e-03j]]"
-756.2970946063007j,"[[ 6.96535823e-06+1.32217907e-03j  3.65216210e-07-5.47277092e-15j]
 [ 3.67750277e-07-5.47277098e-15j -6.96535946e-06+1.32217907e-03j]]"
-755.6357066792292j,"[[ 6.97771179e-06+1.32333613e-03j  3.65773510e-07+5.63757937e-15j]
 [ 3.68312016e-07+5.63757930e-15j -6.97771302e-06+1.32333613e-03j]]"
-754.9743187521577j,"[[ 6.98996157e-06+1.32449540e-03j  3.66387500e-07-1.12191609e-14j]
 [ 3.68930455e-07-1.12191610e-14j -6.98996283e-06+1.32449540e-03j]]"
-754.312930825086j,"[[ 7.00223925e-06+1.32565672e-03j  3.67077813e-07-6.86048349e-14j]
 [ 3.69625229e-07-6.86048350e-14j -7.00224062e-06+1.32565672e-03j]]"
-753.6515428980146j,"[[ 7.01436247e-06+1.32681971e-03j  3.67762728e-07-5.32670314e-14j]
 [ 3.70314617e-07-5.32670315e-14j -7.01436386e-06+1.32681971e-03j]]"
-752.9901549709431j,"[[ 7.02663976e-06+1.32798487e-03j  3.68525892e-07+1.30243796e-14j]
 [ 3.71082266e-07+1.30243795e-14j -7.02664117e-06+1.32798487e-03j]]"
-752.3287670438716j,"[[ 7.03914822e-06+1.32915269e-03j  3.69040888e-07+3.76407622e-14j]
 [ 3.71601759e-07+3.76407621e-14j -7.03914983e-06+1.32915269e-03j]]"
-751.6673791167999j,"[[ 7.05133014e-06+1.33032229e-03j  3.69767896e-07-5.50794708e-15j]
 [ 3.72333275e-07-5.50794716e-15j -7.05133166e-06+1.33032229e-03j]]"
-751.0059911897284j,"[[ 7.06392989e-06+1.33149351e-03j  3.70463974e-07-6.64164758e-15j]
 [ 3.73033874e-07-6.64164765e-15j -7.06393132e-06+1.33149351e-03j]]"
-750.344603262657j,"[[ 7.07678461e-06+1.33266769e-03j  3.71254419e-07+8.52958185e-15j]
 [ 3.73828851e-07+8.52958174e-15j -7.07678589e-06+1.33266769e-03j]]"
-749.6832153355854j,"[[ 7.08955835e-06+1.33384322e-03j  3.71917622e-07-2.89500949e-14j]
 [ 3.74496599e-07-2.89500950e-14j -7.08955935e-06+1.33384322e-03j]]"
-749.0218274085138j,"[[ 7.10212979e-06+1.33502046e-03j  3.72655284e-07-3.35506834e-14j]
 [ 3.75238817e-07-3.35506835e-14j -7.10213058e-06+1.33502046e-03j]]"
-748.3604394814423j,"[[ 7.11445762e-06+1.33620033e-03j  3.73389117e-07-2.06229454e-14j]
 [ 3.75977218e-07-2.06229454e-14j -7.11445835e-06+1.33620033e-03j]]"
-747.6990515543708j,"[[ 7.12700589e-06+1.33738245e-03j  3.73975765e-07+2.54051185e-15j]
 [ 3.76568447e-07+2.54051179e-15j -7.12700632e-06+1.33738245e-03j]]"
-747.0376636272991j,"[[ 7.13988994e-06+1.33856598e-03j  3.74616996e-07+3.25705675e-14j]
 [ 3.77214270e-07+3.25705674e-14j -7.13989000e-06+1.33856598e-03j]]"
-746.3762757002277j,"[[ 7.15248340e-06+1.33975185e-03j  3.75294108e-07+1.71491570e-14j]
 [ 3.77895987e-07+1.71491569e-14j -7.15248351e-06+1.33975185e-03j]]"
-745.7148877731562j,"[[ 7.16541166e-06+1.34093979e-03j  3.76030767e-07-2.01726090e-14j]
 [ 3.78637264e-07-2.01726090e-14j -7.16541207e-06+1.34093979e-03j]]"
-745.0534998460847j,"[[ 7.17838429e-06+1.34213001e-03j  3.76681968e-07-2.50921520e-14j]
 [ 3.79293094e-07-2.50921520e-14j -7.17838482e-06+1.34213001e-03j]]"
-744.392111919013j,"[[ 7.19106177e-06+1.34332247e-03j  3.77385817e-07+1.18760544e-14j]
 [ 3.80001585e-07+1.18760543e-14j -7.19106198e-06+1.34332247e-03j]]"
-743.7307239919415j,"[[ 7.20366198e-06+1.34451658e-03j  3.78100652e-07+2.90237775e-14j]
 [ 3.80721075e-07+2.90237774e-14j -7.20366251e-06+1.34451658e-03j]]"
-743.0693360648701j,"[[ 7.21658869e-06+1.34571323e-03j  3.78742178e-07+3.52701974e-15j]
 [ 3.81367267e-07+3.52701966e-15j -7.21658938e-06+1.34571323e-03j]]"
-742.4079481377985j,"[[ 7.22923878e-06+1.34691173e-03j  3.79371039e-07-1.72331524e-14j]
 [ 3.82000807e-07-1.72331525e-14j -7.22923975e-06+1.34691173e-03j]]"
-741.7465602107269j,"[[ 7.24176750e-06+1.34811261e-03j  3.80067167e-07-8.90215746e-15j]
 [ 3.82701627e-07-8.90215755e-15j -7.24176841e-06+1.34811261e-03j]]"
-741.0851722836554j,"[[ 7.25469792e-06+1.34931551e-03j  3.80692098e-07-2.42840773e-15j]
 [ 3.83331262e-07-2.42840780e-15j -7.25469917e-06+1.34931551e-03j]]"
-740.423784356584j,"[[ 7.26734853e-06+1.35052014e-03j  3.81398632e-07-1.89443782e-14j]
 [ 3.84042513e-07-1.89443783e-14j -7.26734974e-06+1.35052014e-03j]]"
-739.7623964295123j,"[[ 7.28017869e-06+1.35172720e-03j  3.82316030e-07-1.17880934e-14j]
 [ 3.84964641e-07-1.17880935e-14j -7.28017971e-06+1.35172720e-03j]]"
-739.1010085024408j,"[[ 7.29278189e-06+1.35293731e-03j  3.83073950e-07+7.55973446e-15j]
 [ 3.85727303e-07+7.55973439e-15j -7.29278272e-06+1.35293731e-03j]]"
-738.4396205753693j,"[[ 7.30598203e-06+1.35414915e-03j  3.83830865e-07+5.59487244e-14j]
 [ 3.86488973e-07+5.59487243e-14j -7.30598303e-06+1.35414915e-03j]]"
-737.7782326482978j,"[[ 7.31918967e-06+1.35536337e-03j  3.84578720e-07+6.96225283e-14j]
 [ 3.87241596e-07+6.96225282e-14j -7.31919075e-06+1.35536337e-03j]]"
-737.1168447212261j,"[[ 7.33232620e-06+1.35657988e-03j  3.85253180e-07+5.94414084e-15j]
 [ 3.87920836e-07+5.94414077e-15j -7.33232744e-06+1.35657988e-03j]]"
-736.4554567941547j,"[[ 7.34574662e-06+1.35779803e-03j  3.85990166e-07+7.12214246e-15j]
 [ 3.88662617e-07+7.12214239e-15j -7.34574725e-06+1.35779803e-03j]]"
-735.7940688670832j,"[[ 7.35881289e-06+1.35901811e-03j  3.86712830e-07+2.82782839e-14j]
 [ 3.89390087e-07+2.82782838e-14j -7.35881355e-06+1.35901811e-03j]]"
-735.1326809400116j,"[[ 7.37177677e-06+1.36024066e-03j  3.87348886e-07+2.85572502e-14j]
 [ 3.90030962e-07+2.85572501e-14j -7.37177770e-06+1.36024066e-03j]]"
-734.47129301294j,"[[ 7.38524154e-06+1.36146571e-03j  3.87989513e-07-2.21087889e-14j]
 [ 3.90676421e-07-2.21087890e-14j -7.38524250e-06+1.36146571e-03j]]"
-733.8099050858685j,"[[ 7.39837968e-06+1.36269258e-03j  3.88677491e-07-6.42295002e-14j]
 [ 3.91369245e-07-6.42295003e-14j -7.39838006e-06+1.36269258e-03j]]"
-733.1485171587971j,"[[ 7.41171923e-06+1.36392162e-03j  3.89366863e-07-8.54636412e-15j]
 [ 3.92063475e-07-8.54636420e-15j -7.41171974e-06+1.36392162e-03j]]"
-732.4871292317254j,"[[ 7.42499164e-06+1.36515312e-03j  3.90139575e-07-8.91041413e-15j]
 [ 3.92841060e-07-8.91041424e-15j -7.42499225e-06+1.36515312e-03j]]"
-731.8257413046539j,"[[ 7.43811019e-06+1.36638698e-03j  3.90878312e-07-3.95760711e-14j]
 [ 3.93584681e-07-3.95760712e-14j -7.43811080e-06+1.36638698e-03j]]"
-731.1643533775824j,"[[ 7.45160639e-06+1.36762318e-03j  3.91597436e-07-4.90807133e-14j]
 [ 3.94308704e-07-4.90807133e-14j -7.45160720e-06+1.36762318e-03j]]"
-730.5029654505109j,"[[ 7.46534171e-06+1.36886151e-03j  3.92300807e-07-3.88952163e-14j]
 [ 3.95016987e-07-3.88952163e-14j -7.46534279e-06+1.36886151e-03j]]"
-729.8415775234392j,"[[ 7.47901156e-06+1.37010197e-03j  3.92978398e-07+1.45328881e-14j]
 [ 3.95699502e-07+1.45328881e-14j -7.47901284e-06+1.37010198e-03j]]"
-729.1801895963678j,"[[ 7.49278174e-06+1.37134479e-03j  3.93729018e-07+2.57986013e-14j]
 [ 3.96455061e-07+2.57986012e-14j -7.49278326e-06+1.37134479e-03j]]"
-728.5188016692963j,"[[ 7.50701749e-06+1.37258982e-03j  3.94428717e-07-3.91580314e-15j]
 [ 3.97159711e-07-3.91580324e-15j -7.50701903e-06+1.37258982e-03j]]"
-727.8574137422247j,"[[ 7.52037840e-06+1.37383659e-03j  3.94999554e-07-5.96028593e-14j]
 [ 3.97735514e-07-5.96028594e-14j -7.52038008e-06+1.37383659e-03j]]"
-727.1960258151531j,"[[ 7.53398988e-06+1.37508581e-03j  3.95642345e-07-5.58797775e-14j]
 [ 3.98383284e-07-5.58797776e-14j -7.53399143e-06+1.37508581e-03j]]"
-726.5346378880816j,"[[ 7.54772198e-06+1.37633751e-03j  3.96323668e-07+3.16770929e-14j]
 [ 3.99069599e-07+3.16770928e-14j -7.54772324e-06+1.37633751e-03j]]"
-725.8732499610102j,"[[ 7.56153487e-06+1.37759107e-03j  3.97035301e-07+3.10378261e-14j]
 [ 3.99786239e-07+3.10378260e-14j -7.56153597e-06+1.37759107e-03j]]"
-725.2118620339385j,"[[ 7.57518513e-06+1.37884771e-03j  3.97803695e-07+3.54385241e-14j]
 [ 4.00559653e-07+3.54385240e-14j -7.57518599e-06+1.37884771e-03j]]"
-724.550474106867j,"[[ 7.58896782e-06+1.38010609e-03j  3.98502822e-07+8.30654735e-14j]
 [ 4.01263813e-07+8.30654734e-14j -7.58896889e-06+1.38010609e-03j]]"
-723.8890861797955j,"[[ 7.60295750e-06+1.38136672e-03j  3.99189872e-07+7.58237049e-14j]
 [ 4.01955911e-07+7.58237048e-14j -7.60295861e-06+1.38136672e-03j]]"
-723.227698252724j,"[[ 7.61665020e-06+1.38262969e-03j  3.99951398e-07+2.49405569e-15j]
 [ 4.02722497e-07+2.49405558e-15j -7.61665113e-06+1.38262969e-03j]]"
-722.5663103256524j,"[[ 7.63030895e-06+1.38389553e-03j  4.00722042e-07-3.90334697e-14j]
 [ 4.03498217e-07-3.90334698e-14j -7.63030954e-06+1.38389553e-03j]]"
-721.9049223985809j,"[[ 7.64452921e-06+1.38516374e-03j  4.01409999e-07-1.12470656e-14j]
 [ 4.04191263e-07-1.12470657e-14j -7.64452965e-06+1.38516374e-03j]]"
-721.2435344715094j,"[[ 7.65893831e-06+1.38643367e-03j  4.02091190e-07+2.64022332e-14j]
 [ 4.04877557e-07+2.64022331e-14j -7.65893854e-06+1.38643367e-03j]]"
-720.5821465444378j,"[[ 7.67319999e-06+1.38770633e-03j  4.02901346e-07+6.06992462e-14j]
 [ 4.05692830e-07+6.06992461e-14j -7.67320043e-06+1.38770633e-03j]]"
-719.9207586173662j,"[[ 7.68703825e-06+1.38898037e-03j  4.03667144e-07+4.40459662e-14j]
 [ 4.06463760e-07+4.40459662e-14j -7.68703915e-06+1.38898037e-03j]]"
-719.2593706902948j,"[[ 7.70140261e-06+1.39025789e-03j  4.04614996e-07-5.34470948e-14j]
 [ 4.07416757e-07-5.34470949e-14j -7.70140395e-06+1.39025789e-03j]]"
-718.5979827632233j,"[[ 7.71544766e-06+1.39153754e-03j  4.05331374e-07-1.44971837e-14j]
 [ 4.08138294e-07-1.44971837e-14j -7.71544889e-06+1.39153754e-03j]]"
-717.9365948361516j,"[[ 7.72926366e-06+1.39281920e-03j  4.06078974e-07+2.25061096e-14j]
 [ 4.08891069e-07+2.25061095e-14j -7.72926528e-06+1.39281920e-03j]]"
-717.2752069090801j,"[[ 7.74373455e-06+1.39410324e-03j  4.06934856e-07-2.94242377e-14j]
 [ 4.09752139e-07-2.94242378e-14j -7.74373639e-06+1.39410324e-03j]]"
-716.6138189820086j,"[[ 7.75788512e-06+1.39538962e-03j  4.07771647e-07-3.02681645e-14j]
 [ 4.10594132e-07-3.02681645e-14j -7.75788714e-06+1.39538962e-03j]]"
-715.952431054937j,"[[ 7.77217939e-06+1.39667910e-03j  4.08669876e-07+2.47133822e-14j]
 [ 4.11497578e-07+2.47133821e-14j -7.77218146e-06+1.39667910e-03j]]"
-715.2910431278655j,"[[ 7.78675541e-06+1.39797061e-03j  4.09332202e-07+2.23048293e-14j]
 [ 4.12165136e-07+2.23048292e-14j -7.78675767e-06+1.39797061e-03j]]"
-714.629655200794j,"[[ 7.80133772e-06+1.39926441e-03j  4.09953948e-07-2.38148696e-14j]
 [ 4.12792128e-07-2.38148697e-14j -7.80133974e-06+1.39926441e-03j]]"
-713.9682672737225j,"[[ 7.81599505e-06+1.40055996e-03j  4.10686927e-07-3.01883298e-14j]
 [ 4.13530367e-07-3.01883298e-14j -7.81599707e-06+1.40055996e-03j]]"
-713.3068793466509j,"[[ 7.83010152e-06+1.40185812e-03j  4.11498681e-07-2.44377891e-14j]
 [ 4.14347397e-07-2.44377892e-14j -7.83010352e-06+1.40185812e-03j]]"
-712.6454914195793j,"[[ 7.84468544e-06+1.40315908e-03j  4.12319819e-07+1.20990472e-14j]
 [ 4.15173825e-07+1.20990471e-14j -7.84468706e-06+1.40315908e-03j]]"
-711.9841034925079j,"[[ 7.85929405e-06+1.40446263e-03j  4.13139372e-07+6.30473537e-14j]
 [ 4.15998683e-07+6.30473537e-14j -7.85929565e-06+1.40446263e-03j]]"
-711.3227155654364j,"[[ 7.87384464e-06+1.40576867e-03j  4.13773741e-07+1.18452060e-14j]
 [ 4.16638371e-07+1.18452059e-14j -7.87384604e-06+1.40576867e-03j]]"
-710.6613276383647j,"[[ 7.88870108e-06+1.40707679e-03j  4.14535784e-07-4.05658777e-14j]
 [ 4.17405749e-07-4.05658777e-14j -7.88870214e-06+1.40707679e-03j]]"
-709.9999397112932j,"[[ 7.90378472e-06+1.40838697e-03j  4.15383187e-07-1.88277078e-14j]
 [ 4.18258501e-07-1.88277079e-14j -7.90378568e-06+1.40838697e-03j]]"
-709.3385517842217j,"[[ 7.91842929e-06+1.40970038e-03j  4.16148656e-07-4.46082884e-15j]
 [ 4.19029334e-07-4.46082891e-15j -7.91843001e-06+1.40970038e-03j]]"
-708.6771638571502j,"[[ 7.93331041e-06+1.41101568e-03j  4.16788877e-07-1.65247263e-14j]
 [ 4.19674934e-07-1.65247264e-14j -7.93331109e-06+1.41101568e-03j]]"
-708.0157759300786j,"[[ 7.94792123e-06+1.41233339e-03j  4.17482774e-07+6.64758113e-15j]
 [ 4.20374226e-07+6.64758102e-15j -7.94792193e-06+1.41233339e-03j]]"
-707.3543880030071j,"[[ 7.96280871e-06+1.41365361e-03j  4.18220538e-07+4.00088080e-14j]
 [ 4.21117399e-07+4.00088079e-14j -7.96280943e-06+1.41365361e-03j]]"
-706.6930000759356j,"[[ 7.97776909e-06+1.41497608e-03j  4.19071188e-07+2.53936069e-14j]
 [ 4.21973474e-07+2.53936068e-14j -7.97777033e-06+1.41497608e-03j]]"
-706.031612148864j,"[[ 7.99267527e-06+1.41630160e-03j  4.19996827e-07-2.40749405e-15j]
 [ 4.22904553e-07-2.40749416e-15j -7.99267677e-06+1.41630160e-03j]]"
-705.3702242217925j,"[[ 8.00774901e-06+1.41762961e-03j  4.20919078e-07-4.70073652e-14j]
 [ 4.23832259e-07-4.70073653e-14j -8.00775054e-06+1.41762961e-03j]]"
-704.708836294721j,"[[ 8.02251353e-06+1.41895978e-03j  4.21732749e-07-4.82119203e-14j]
 [ 4.24651401e-07-4.82119204e-14j -8.02251517e-06+1.41895978e-03j]]"
-704.0474483676495j,"[[ 8.03763607e-06+1.42029302e-03j  4.22486863e-07+3.81416823e-15j]
 [ 4.25411001e-07+3.81416813e-15j -8.03763762e-06+1.42029302e-03j]]"
-703.3860604405778j,"[[ 8.05271192e-06+1.42162882e-03j  4.23185626e-07+3.66742713e-14j]
 [ 4.26115266e-07+3.66742712e-14j -8.05271363e-06+1.42162882e-03j]]"
-702.7246725135063j,"[[ 8.06755639e-06+1.42296665e-03j  4.23858745e-07+1.63074804e-14j]
 [ 4.26793902e-07+1.63074803e-14j -8.06755817e-06+1.42296665e-03j]]"
-702.0632845864349j,"[[ 8.08293086e-06+1.42430717e-03j  4.24710408e-07+8.45509825e-15j]
 [ 4.27651097e-07+8.45509817e-15j -8.08293273e-06+1.42430717e-03j]]"
-701.4018966593633j,"[[ 8.09818150e-06+1.42565031e-03j  4.25386351e-07+2.23147350e-15j]
 [ 4.28332588e-07+2.23147339e-15j -8.09818339e-06+1.42565031e-03j]]"
-700.7405087322917j,"[[ 8.11319474e-06+1.42699530e-03j  4.26214881e-07-1.75696474e-14j]
 [ 4.29166682e-07-1.75696475e-14j -8.11319643e-06+1.42699530e-03j]]"
