iw_n,G_iw_n
-621.9306256556594j,"[[ 1.36986706e-05+1.60775639e-03j -1.17963940e-10-8.61087335e-17j]
 [-1.78404269e-09-8.61086658e-17j -1.36986656e-05+1.60775639e-03j]]"
-621.72118614542j,"[[ 1.37077706e-05+1.60829797e-03j -1.14088712e-10+2.51712743e-15j]
 [-1.78129011e-09+2.51712756e-15j -1.37077656e-05+1.60829797e-03j]]"
-621.5117466351807j,"[[ 1.37169464e-05+1.60884001e-03j -8.95684451e-11+1.05438574e-15j]
 [-1.75789363e-09+1.05438585e-15j -1.37169413e-05+1.60884001e-03j]]"
-621.3023071249414j,"[[ 1.37262248e-05+1.60938241e-03j -5.68938723e-11+4.80339679e-15j]
 [-1.72634397e-09+4.80339685e-15j -1.37262198e-05+1.60938241e-03j]]"
-621.0928676147021j,"[[ 1.37355631e-05+1.60992511e-03j -3.33516553e-11+5.88380172e-15j]
 [-1.70392781e-09+5.88380181e-15j -1.37355581e-05+1.60992511e-03j]]"
-620.8834281044627j,"[[ 1.37449481e-05+1.61046817e-03j  5.27744217e-11+3.85779227e-15j]
 [-1.61892893e-09+3.85779235e-15j -1.37449431e-05+1.61046817e-03j]]"
-620.6739885942235j,"[[ 1.37543928e-05+1.61101153e-03j  1.65397472e-10-3.32904010e-15j]
 [-1.50743421e-09-3.32904001e-15j -1.37543879e-05+1.61101153e-03j]]"
-620.4645490839841j,"[[ 1.37638092e-05+1.61155514e-03j  2.63398001e-10-7.99394494e-16j]
 [-1.41056316e-09-7.99394392e-16j -1.37638043e-05+1.61155514e-03j]]"
-620.2551095737449j,"[[ 1.37731603e-05+1.61209914e-03j  3.29450771e-10-2.59227234e-15j]
 [-1.34564101e-09-2.59227220e-15j -1.37731554e-05+1.61209914e-03j]]"
-620.0456700635056j,"[[ 1.37824862e-05+1.61264359e-03j  3.77826400e-10-6.62562468e-15j]
 [-1.29839715e-09-6.62562460e-15j -1.37824813e-05+1.61264359e-03j]]"
-619.8362305532662j,"[[ 1.37919090e-05+1.61318833e-03j  4.32465433e-10-8.67434385e-15j]
 [-1.24489104e-09-8.67434371e-15j -1.37919041e-05+1.61318833e-03j]]"
-619.6267910430269j,"[[ 1.38012611e-05+1.61373341e-03j  4.96609179e-10-7.41612098e-15j]
 [-1.18188136e-09-7.41612087e-15j -1.38012562e-05+1.61373341e-03j]]"
-619.4173515327875j,"[[ 1.38105761e-05+1.61427883e-03j  5.66905314e-10-5.49337746e-15j]
 [-1.11272044e-09-5.49337740e-15j -1.38105713e-05+1.61427883e-03j]]"
-619.2079120225482j,"[[ 1.38198476e-05+1.61482464e-03j  6.17941425e-10-6.51417218e-15j]
 [-1.06282070e-09-6.51417212e-15j -1.38198428e-05+1.61482465e-03j]]"
-618.9984725123089j,"[[ 1.38291323e-05+1.61537091e-03j  5.88144827e-10+3.03014641e-15j]
 [-1.09375481e-09+3.03014653e-15j -1.38291275e-05+1.61537091e-03j]]"
-618.7890330020696j,"[[ 1.38384395e-05+1.61591750e-03j  4.87722485e-10+9.78112650e-15j]
 [-1.19531583e-09+9.78112658e-15j -1.38384347e-05+1.61591750e-03j]]"
-618.5795934918302j,"[[ 1.38476971e-05+1.61646451e-03j  2.98404586e-10+1.25983872e-14j]
 [-1.38577357e-09+1.25983873e-14j -1.38476924e-05+1.61646451e-03j]]"
-618.3701539815909j,"[[ 1.38570134e-05+1.61701195e-03j  1.82888471e-10+6.25102509e-15j]
 [-1.50243067e-09+6.25102519e-15j -1.38570087e-05+1.61701195e-03j]]"
-618.1607144713515j,"[[ 1.38663813e-05+1.61755976e-03j  1.13501460e-10+6.03617247e-15j]
 [-1.57295983e-09+6.03617256e-15j -1.38663766e-05+1.61755976e-03j]]"
-617.9512749611124j,"[[ 1.38757664e-05+1.61810794e-03j  1.09257756e-10+4.91437591e-15j]
 [-1.57834685e-09+4.91437603e-15j -1.38757618e-05+1.61810794e-03j]]"
-617.741835450873j,"[[ 1.38852091e-05+1.61865647e-03j  1.15071658e-10-5.01916711e-15j]
 [-1.57367743e-09-5.01916699e-15j -1.38852045e-05+1.61865647e-03j]]"
-617.5323959406337j,"[[ 1.38946796e-05+1.61920536e-03j  1.56282355e-10-7.99493142e-16j]
 [-1.53361237e-09-7.99493085e-16j -1.38946750e-05+1.61920536e-03j]]"
-617.3229564303944j,"[[ 1.39040896e-05+1.61975458e-03j  1.39319784e-10-4.77110237e-15j]
 [-1.55172175e-09-4.77110228e-15j -1.39040849e-05+1.61975458e-03j]]"
-617.113516920155j,"[[ 1.39135484e-05+1.62030424e-03j  1.93654963e-10-4.88130959e-15j]
 [-1.49853454e-09-4.88130951e-15j -1.39135437e-05+1.62030424e-03j]]"
-616.9040774099157j,"[[ 1.39230738e-05+1.62085426e-03j  2.07295291e-10-3.22341706e-15j]
 [-1.48604336e-09-3.22341697e-15j -1.39230692e-05+1.62085426e-03j]]"
-616.6946378996764j,"[[ 1.39325430e-05+1.62140456e-03j  1.76069183e-10-5.97390304e-16j]
 [-1.51841978e-09-5.97390221e-16j -1.39325385e-05+1.62140456e-03j]]"
-616.4851983894371j,"[[ 1.39419876e-05+1.62195525e-03j  1.36420793e-10+2.68084147e-15j]
 [-1.55921966e-09+2.68084159e-15j -1.39419831e-05+1.62195525e-03j]]"
-616.2757588791977j,"[[ 1.39513836e-05+1.62250640e-03j  8.96996908e-11+3.65452264e-15j]
 [-1.60709342e-09+3.65452272e-15j -1.39513791e-05+1.62250640e-03j]]"
-616.0663193689584j,"[[ 1.39608594e-05+1.62305791e-03j  4.87066339e-11+1.73073172e-15j]
 [-1.64924032e-09+1.73073183e-15j -1.39608549e-05+1.62305791e-03j]]"
-615.856879858719j,"[[ 1.39703185e-05+1.62360970e-03j -1.08943332e-11+7.73101308e-15j]
 [-1.70999630e-09+7.73101318e-15j -1.39703140e-05+1.62360970e-03j]]"
-615.6474403484798j,"[[ 1.39796953e-05+1.62416191e-03j -3.45834546e-11+3.10996045e-15j]
 [-1.73484161e-09+3.10996053e-15j -1.39796907e-05+1.62416191e-03j]]"
-615.4380008382406j,"[[ 1.39890699e-05+1.62471462e-03j -4.58001521e-11+8.98107376e-16j]
 [-1.74721568e-09+8.98107421e-16j -1.39890653e-05+1.62471462e-03j]]"
-615.2285613280012j,"[[ 1.39985533e-05+1.62526775e-03j -1.23822916e-10+3.89049474e-15j]
 [-1.82639700e-09+3.89049485e-15j -1.39985488e-05+1.62526775e-03j]]"
-615.0191218177619j,"[[ 1.40081306e-05+1.62582127e-03j -2.11915735e-10-3.45126780e-16j]
 [-1.91564956e-09-3.45126672e-16j -1.40081261e-05+1.62582127e-03j]]"
-614.8096823075225j,"[[ 1.40177562e-05+1.62637513e-03j -2.69812108e-10-2.09309056e-16j]
 [-1.97470686e-09-2.09308972e-16j -1.40177518e-05+1.62637513e-03j]]"
-614.6002427972832j,"[[ 1.40274286e-05+1.62692932e-03j -2.80221205e-10-7.01598503e-15j]
 [-1.98627807e-09-7.01598491e-15j -1.40274242e-05+1.62692932e-03j]]"
-614.3908032870439j,"[[ 1.40371343e-05+1.62748380e-03j -2.53657113e-10-3.90943912e-15j]
 [-1.96087728e-09-3.90943904e-15j -1.40371299e-05+1.62748380e-03j]]"
-614.1813637768046j,"[[ 1.40467385e-05+1.62803860e-03j -2.29215681e-10-3.25864151e-15j]
 [-1.93760034e-09-3.25864143e-15j -1.40467341e-05+1.62803860e-03j]]"
-613.9719242665652j,"[[ 1.40562989e-05+1.62859384e-03j -1.38060674e-10-3.56362238e-15j]
 [-1.84761101e-09-3.56362227e-15j -1.40562945e-05+1.62859384e-03j]]"
-613.7624847563259j,"[[ 1.40658996e-05+1.62914952e-03j -1.19639691e-10-1.00759298e-15j]
 [-1.83035691e-09-1.00759290e-15j -1.40658951e-05+1.62914952e-03j]]"
-613.5530452460865j,"[[ 1.40755897e-05+1.62970561e-03j -4.41595903e-11+1.38806277e-15j]
 [-1.75604488e-09+1.38806288e-15j -1.40755852e-05+1.62970561e-03j]]"
-613.3436057358473j,"[[ 1.40852951e-05+1.63026197e-03j -4.52104607e-12+6.25039944e-15j]
 [-1.71757560e-09+6.25039955e-15j -1.40852907e-05+1.63026197e-03j]]"
-613.1341662256079j,"[[ 1.40949612e-05+1.63081870e-03j -1.04183257e-11+3.84918415e-15j]
 [-1.72464335e-09+3.84918425e-15j -1.40949568e-05+1.63081870e-03j]]"
-612.9247267153686j,"[[ 1.41046224e-05+1.63137582e-03j -7.50300872e-12+1.60621922e-15j]
 [-1.72289970e-09+1.60621930e-15j -1.41046179e-05+1.63137582e-03j]]"
-612.7152872051294j,"[[ 1.41142310e-05+1.63193333e-03j  6.08827924e-12+2.43549102e-15j]
 [-1.71048128e-09+2.43549117e-15j -1.41142266e-05+1.63193333e-03j]]"
-612.50584769489j,"[[ 1.41238696e-05+1.63249125e-03j  1.58929465e-11-3.29229948e-15j]
 [-1.70185068e-09-3.29229935e-15j -1.41238652e-05+1.63249125e-03j]]"
-612.2964081846507j,"[[ 1.41335290e-05+1.63304960e-03j  2.28642880e-11-3.98968505e-15j]
 [-1.69605462e-09-3.98968498e-15j -1.41335246e-05+1.63304960e-03j]]"
-612.0869686744114j,"[[ 1.41432299e-05+1.63360834e-03j -2.58052114e-11-1.58041560e-15j]
 [-1.74590060e-09-1.58041550e-15j -1.41432256e-05+1.63360835e-03j]]"
-611.8775291641721j,"[[ 1.41529958e-05+1.63416742e-03j -5.47149089e-11-2.44987163e-15j]
 [-1.77598799e-09-2.44987155e-15j -1.41529915e-05+1.63416742e-03j]]"
-611.6680896539327j,"[[ 1.41627857e-05+1.63472689e-03j -5.43866123e-11-4.69985714e-15j]
 [-1.77683859e-09-4.69985708e-15j -1.41627814e-05+1.63472689e-03j]]"
-611.4586501436934j,"[[ 1.41725742e-05+1.63528668e-03j  2.48744390e-11-6.83040022e-15j]
 [-1.69875765e-09-6.83040009e-15j -1.41725699e-05+1.63528668e-03j]]"
-611.249210633454j,"[[ 1.41823454e-05+1.63584681e-03j  9.49914232e-11+2.06789351e-15j]
 [-1.62982199e-09+2.06789363e-15j -1.41823412e-05+1.63584681e-03j]]"
-611.0397711232148j,"[[ 1.41920567e-05+1.63640735e-03j  1.31900609e-10+6.18813800e-15j]
 [-1.59409535e-09+6.18813810e-15j -1.41920525e-05+1.63640735e-03j]]"
-610.8303316129754j,"[[ 1.42018065e-05+1.63696834e-03j  1.76671983e-10+1.96326996e-15j]
 [-1.55050773e-09+1.96327010e-15j -1.42018023e-05+1.63696834e-03j]]"
-610.6208921027361j,"[[ 1.42116036e-05+1.63752964e-03j  2.31351620e-10+6.16358956e-15j]
 [-1.49701307e-09+6.16358966e-15j -1.42115994e-05+1.63752965e-03j]]"
-610.4114525924967j,"[[ 1.42213980e-05+1.63809132e-03j  2.80093507e-10+2.32943947e-15j]
 [-1.44945738e-09+2.32943958e-15j -1.42213938e-05+1.63809132e-03j]]"
-610.2020130822574j,"[[ 1.42311791e-05+1.63865333e-03j  3.73427600e-10-2.11182634e-15j]
 [-1.35731070e-09-2.11182622e-15j -1.42311749e-05+1.63865333e-03j]]"
-609.9925735720182j,"[[ 1.42408854e-05+1.63921574e-03j  4.39403421e-10-5.03008833e-15j]
 [-1.29252352e-09-5.03008816e-15j -1.42408812e-05+1.63921574e-03j]]"
-609.7831340617789j,"[[ 1.42505925e-05+1.63977865e-03j  4.61667970e-10-4.16046455e-15j]
 [-1.27144884e-09-4.16046443e-15j -1.42505883e-05+1.63977865e-03j]]"
-609.5736945515396j,"[[ 1.42603526e-05+1.64034194e-03j  4.65593666e-10-9.16148270e-16j]
 [-1.26871423e-09-9.16148114e-16j -1.42603485e-05+1.64034194e-03j]]"
-609.3642550413002j,"[[ 1.42700980e-05+1.64090561e-03j  4.03532927e-10-5.89693461e-15j]
 [-1.33196729e-09-5.89693447e-15j -1.42700939e-05+1.64090561e-03j]]"
-609.1548155310609j,"[[ 1.42798363e-05+1.64146968e-03j  3.75394641e-10-5.56845547e-15j]
 [-1.36129913e-09-5.56845535e-15j -1.42798322e-05+1.64146968e-03j]]"
-608.9453760208215j,"[[ 1.42895887e-05+1.64203418e-03j  3.38013181e-10-1.64796493e-15j]
 [-1.39987537e-09-1.64796479e-15j -1.42895846e-05+1.64203418e-03j]]"
-608.7359365105823j,"[[ 1.42993891e-05+1.64259906e-03j  3.42361817e-10-2.31163784e-15j]
 [-1.39672275e-09-2.31163768e-15j -1.42993850e-05+1.64259906e-03j]]"
-608.5264970003429j,"[[ 1.43092265e-05+1.64316436e-03j  3.20447187e-10-1.37886581e-15j]
 [-1.41983462e-09-1.37886568e-15j -1.43092224e-05+1.64316436e-03j]]"
-608.3170574901036j,"[[ 1.43190834e-05+1.64373003e-03j  3.37272852e-10+2.41073003e-15j]
 [-1.40420745e-09+2.41073016e-15j -1.43190792e-05+1.64373003e-03j]]"
-608.1076179798642j,"[[ 1.43289794e-05+1.64429609e-03j  3.22261763e-10+7.90066201e-15j]
 [-1.42041826e-09+7.90066217e-15j -1.43289754e-05+1.64429610e-03j]]"
-607.8981784696249j,"[[ 1.43388776e-05+1.64486254e-03j  2.98372058e-10+4.83385827e-15j]
 [-1.44550893e-09+4.83385842e-15j -1.43388735e-05+1.64486254e-03j]]"
-607.6887389593855j,"[[ 1.43488260e-05+1.64542939e-03j  2.82929708e-10+5.26357007e-16j]
 [-1.46215349e-09+5.26357152e-16j -1.43488219e-05+1.64542939e-03j]]"
-607.4792994491464j,"[[ 1.43588273e-05+1.64599660e-03j  2.74531366e-10+5.43927903e-15j]
 [-1.47175528e-09+5.43927916e-15j -1.43588231e-05+1.64599660e-03j]]"
-607.2698599389071j,"[[ 1.43688412e-05+1.64656412e-03j  2.06218744e-10+3.98416637e-15j]
 [-1.54127260e-09+3.98416649e-15j -1.43688370e-05+1.64656412e-03j]]"
-607.0604204286677j,"[[ 1.43788197e-05+1.64713199e-03j  1.33823131e-10-7.64408067e-16j]
 [-1.61487415e-09-7.64407911e-16j -1.43788155e-05+1.64713199e-03j]]"
-606.8509809184284j,"[[ 1.43887154e-05+1.64770034e-03j  8.43495766e-11-3.13047928e-15j]
 [-1.66555490e-09-3.13047914e-15j -1.43887114e-05+1.64770034e-03j]]"
-606.641541408189j,"[[ 1.43987093e-05+1.64826903e-03j  7.23594617e-11-2.37624915e-15j]
 [-1.67875346e-09-2.37624904e-15j -1.43987053e-05+1.64826903e-03j]]"
-606.4321018979498j,"[[ 1.44086557e-05+1.64883809e-03j  1.38658835e-10-7.85038110e-15j]
 [-1.61366378e-09-7.85038096e-15j -1.44086517e-05+1.64883809e-03j]]"
-606.2226623877104j,"[[ 1.44185357e-05+1.64940757e-03j  2.19121874e-10-6.30428188e-15j]
 [-1.53441169e-09-6.30428173e-15j -1.44185317e-05+1.64940757e-03j]]"
-606.0132228774711j,"[[ 1.44284683e-05+1.64997744e-03j  2.28161300e-10+3.50577012e-15j]
 [-1.52658446e-09+3.50577025e-15j -1.44284642e-05+1.64997744e-03j]]"
-605.8037833672317j,"[[ 1.44383513e-05+1.65054774e-03j  2.00407180e-10+5.54505991e-15j]
 [-1.55555205e-09+5.54506004e-15j -1.44383472e-05+1.65054774e-03j]]"
-605.5943438569924j,"[[ 1.44482412e-05+1.65111847e-03j  1.98349282e-10+6.20427807e-16j]
 [-1.55882466e-09+6.20427861e-16j -1.44482369e-05+1.65111847e-03j]]"
-605.384904346753j,"[[ 1.44581862e-05+1.65168968e-03j  1.92083809e-10+2.79578502e-15j]
 [-1.56630612e-09+2.79578514e-15j -1.44581819e-05+1.65168968e-03j]]"
-605.1754648365138j,"[[ 1.44682171e-05+1.65226128e-03j  1.82780394e-10+3.98574913e-15j]
 [-1.57682678e-09+3.98574929e-15j -1.44682128e-05+1.65226128e-03j]]"
-604.9660253262745j,"[[ 1.44783128e-05+1.65283323e-03j  2.16547202e-10-1.72050520e-15j]
 [-1.54427848e-09-1.72050503e-15j -1.44783085e-05+1.65283323e-03j]]"
-604.7565858160352j,"[[ 1.44884190e-05+1.65340555e-03j  3.11224424e-10-1.05317980e-14j]
 [-1.45082103e-09-1.05317979e-14j -1.44884147e-05+1.65340555e-03j]]"
-604.5471463057959j,"[[ 1.44985812e-05+1.65397828e-03j  3.93389229e-10-2.76782981e-15j]
 [-1.36987727e-09-2.76782968e-15j -1.44985769e-05+1.65397828e-03j]]"
-604.3377067955565j,"[[ 1.45087836e-05+1.65455132e-03j  4.25827841e-10-2.46421976e-15j]
 [-1.33866097e-09-2.46421961e-15j -1.45087794e-05+1.65455132e-03j]]"
-604.1282672853173j,"[[ 1.45189146e-05+1.65512470e-03j  4.10764796e-10-2.95382764e-15j]
 [-1.35494760e-09-2.95382749e-15j -1.45189104e-05+1.65512470e-03j]]"
-603.918827775078j,"[[ 1.45290704e-05+1.65569851e-03j  3.84951387e-10-3.21468800e-15j]
 [-1.38198586e-09-3.21468785e-15j -1.45290662e-05+1.65569851e-03j]]"
-603.7093882648386j,"[[ 1.45392333e-05+1.65627264e-03j  3.34887526e-10+1.85802232e-15j]
 [-1.43327585e-09+1.85802250e-15j -1.45392291e-05+1.65627264e-03j]]"
-603.4999487545992j,"[[ 1.45492926e-05+1.65684709e-03j  3.18894460e-10+1.73287725e-15j]
 [-1.45049633e-09+1.73287741e-15j -1.45492884e-05+1.65684709e-03j]]"
-603.2905092443599j,"[[ 1.45593028e-05+1.65742204e-03j  2.75283191e-10+5.70532791e-15j]
 [-1.49533628e-09+5.70532806e-15j -1.45592987e-05+1.65742204e-03j]]"
-603.0810697341205j,"[[ 1.45692788e-05+1.65799742e-03j  1.79090409e-10+7.09108314e-15j]
 [-1.59275903e-09+7.09108329e-15j -1.45692746e-05+1.65799742e-03j]]"
-602.8716302238813j,"[[ 1.45792446e-05+1.65857325e-03j  8.15932632e-11+1.32700526e-14j]
 [-1.69148743e-09+1.32700528e-14j -1.45792405e-05+1.65857325e-03j]]"
-602.662190713642j,"[[ 1.45892272e-05+1.65914953e-03j  1.36135564e-11+4.40886401e-15j]
 [-1.76069967e-09+4.40886417e-15j -1.45892231e-05+1.65914953e-03j]]"
-602.4527512034026j,"[[ 1.45992856e-05+1.65972622e-03j -1.81373299e-11-5.59988620e-16j]
 [-1.79368437e-09-5.59988461e-16j -1.45992814e-05+1.65972622e-03j]]"
-602.2433116931633j,"[[ 1.46093063e-05+1.66030326e-03j -1.45408062e-11+2.85031610e-16j]
 [-1.79132295e-09+2.85031743e-16j -1.46093020e-05+1.66030326e-03j]]"
-602.033872182924j,"[[ 1.46193128e-05+1.66088079e-03j -1.29077201e-11-3.08443571e-15j]
 [-1.79092626e-09-3.08443559e-15j -1.46193085e-05+1.66088079e-03j]]"
-601.8244326726848j,"[[ 1.46294354e-05+1.66145878e-03j  5.13486153e-11-9.15564461e-15j]
 [-1.72790761e-09-9.15564446e-15j -1.46294312e-05+1.66145878e-03j]]"
-601.6149931624454j,"[[ 1.46395565e-05+1.66203717e-03j  7.94590808e-11-8.18736378e-15j]
 [-1.70103612e-09-8.18736363e-15j -1.46395523e-05+1.66203717e-03j]]"
-601.4055536522061j,"[[ 1.46497680e-05+1.66261591e-03j  1.22598105e-10-3.11325601e-15j]
 [-1.65913737e-09-3.11325589e-15j -1.46497638e-05+1.66261591e-03j]]"
-601.1961141419667j,"[[ 1.46599851e-05+1.66319513e-03j  1.88792457e-10-6.46298258e-15j]
 [-1.59418459e-09-6.46298241e-15j -1.46599808e-05+1.66319513e-03j]]"
-600.9866746317274j,"[[ 1.46702579e-05+1.66377465e-03j  2.72705171e-10-6.49298371e-15j]
 [-1.51151475e-09-6.49298357e-15j -1.46702535e-05+1.66377465e-03j]]"
-600.777235121488j,"[[ 1.46805526e-05+1.66435454e-03j  3.63553495e-10-9.35478418e-16j]
 [-1.42191059e-09-9.35478282e-16j -1.46805482e-05+1.66435454e-03j]]"
-600.5677956112488j,"[[ 1.46908199e-05+1.66493487e-03j  4.28039526e-10+7.11038031e-15j]
 [-1.35867003e-09+7.11038046e-15j -1.46908155e-05+1.66493487e-03j]]"
-600.3583561010095j,"[[ 1.47011304e-05+1.66551554e-03j  4.48325510e-10+2.48415360e-15j]
 [-1.33963082e-09+2.48415375e-15j -1.47011260e-05+1.66551554e-03j]]"
-600.1489165907701j,"[[ 1.47114178e-05+1.66609659e-03j  5.03018641e-10+2.96213107e-15j]
 [-1.28618576e-09+2.96213119e-15j -1.47114134e-05+1.66609659e-03j]]"
-599.9394770805308j,"[[ 1.47216823e-05+1.66667802e-03j  4.71638713e-10+8.47935764e-15j]
 [-1.31881508e-09+8.47935781e-15j -1.47216778e-05+1.66667802e-03j]]"
-599.7300375702914j,"[[ 1.47318959e-05+1.66725986e-03j  4.23857200e-10+6.14150636e-15j]
 [-1.36784729e-09+6.14150653e-15j -1.47318914e-05+1.66725986e-03j]]"
-599.5205980600523j,"[[ 1.47420710e-05+1.66784214e-03j  3.58546134e-10-6.11254679e-16j]
 [-1.43441036e-09-6.11254555e-16j -1.47420665e-05+1.66784214e-03j]]"
-599.311158549813j,"[[ 1.47522703e-05+1.66842488e-03j  2.98097114e-10-8.48655011e-16j]
 [-1.49611270e-09-8.48654903e-16j -1.47522658e-05+1.66842488e-03j]]"
-599.1017190395736j,"[[ 1.47624830e-05+1.66900808e-03j  2.39875670e-10+8.21281348e-17j]
 [-1.55558877e-09+8.21282551e-17j -1.47624785e-05+1.66900808e-03j]]"
-598.8922795293342j,"[[ 1.47726943e-05+1.66959164e-03j  1.69901477e-10-4.03699067e-15j]
 [-1.62681891e-09-4.03699056e-15j -1.47726898e-05+1.66959164e-03j]]"
-598.6828400190949j,"[[ 1.47829408e-05+1.67017568e-03j  1.59714229e-10-1.01735058e-14j]
 [-1.63826343e-09-1.01735057e-14j -1.47829363e-05+1.67017568e-03j]]"
