iw_n,G_iw_n
-489.14597616393075j,"[[ 2.10699711e-05+2.04411449e-03j  1.42036428e-06+4.71394501e-09j]
 [ 1.27675473e-06+4.41114442e-09j -2.63047760e-05+2.04399294e-03j]]"
-488.5176576332128j,"[[ 2.11242554e-05+2.04674368e-03j  1.41918420e-06+3.27596396e-09j]
 [ 1.27520500e-06+2.97185052e-09j -2.63727197e-05+2.04662030e-03j]]"
-487.8893391024949j,"[[ 2.11779873e-05+2.04937589e-03j  1.42770268e-06+2.53873855e-09j]
 [ 1.28335296e-06+2.23344839e-09j -2.64395119e-05+2.04925027e-03j]]"
-487.26102057177695j,"[[ 2.12309824e-05+2.05201729e-03j  1.43610888e-06+2.91777068e-09j]
 [ 1.29138664e-06+2.61138354e-09j -2.65035177e-05+2.05189287e-03j]]"
-486.6327020410589j,"[[ 2.12876511e-05+2.05466547e-03j  1.44567891e-06+3.17021497e-09j]
 [ 1.30058266e-06+2.86262023e-09j -2.65733157e-05+2.05454302e-03j]]"
-486.004383510341j,"[[ 2.13443606e-05+2.05732485e-03j  1.45267978e-06+4.44581686e-09j]
 [ 1.30720769e-06+4.13704238e-09j -2.66424509e-05+2.05719976e-03j]]"
-485.37606497962304j,"[[ 2.13955110e-05+2.05998784e-03j  1.45533931e-06+4.25093120e-09j]
 [ 1.30949019e-06+3.94065131e-09j -2.67105547e-05+2.05986402e-03j]]"
-484.74774644890505j,"[[ 2.14496793e-05+2.06265384e-03j  1.45628518e-06+4.66109581e-09j]
 [ 1.31005821e-06+4.34940606e-09j -2.67805625e-05+2.06252951e-03j]]"
-484.1194279181871j,"[[ 2.15062637e-05+2.06532840e-03j  1.45343786e-06+5.59363964e-09j]
 [ 1.30683140e-06+5.28082983e-09j -2.68487635e-05+2.06520271e-03j]]"
-483.4911093874692j,"[[ 2.15621516e-05+2.06801158e-03j  1.44743184e-06+5.11697230e-09j]
 [ 1.30044416e-06+4.80287619e-09j -2.69179249e-05+2.06788495e-03j]]"
-482.86279085675125j,"[[ 2.16176359e-05+2.07070299e-03j  1.44882145e-06+3.48397840e-09j]
 [ 1.30145074e-06+3.16871532e-09j -2.69855850e-05+2.07057649e-03j]]"
-482.2344723260332j,"[[ 2.16715330e-05+2.07340432e-03j  1.45327835e-06+3.65531785e-09j]
 [ 1.30552267e-06+3.33870272e-09j -2.70539610e-05+2.07327778e-03j]]"
-481.60615379531527j,"[[ 2.17250643e-05+2.07611175e-03j  1.46275323e-06+2.23691933e-09j]
 [ 1.31461130e-06+1.91887026e-09j -2.71232772e-05+2.07598428e-03j]]"
-480.97783526459733j,"[[ 2.17796485e-05+2.07882646e-03j  1.47769866e-06+1.62809922e-09j]
 [ 1.32916890e-06+1.30879377e-09j -2.71908059e-05+2.07869861e-03j]]"
-480.3495167338794j,"[[ 2.18374736e-05+2.08154573e-03j  1.49385071e-06+1.85794057e-09j]
 [ 1.34493187e-06+1.53711619e-09j -2.72652884e-05+2.08141960e-03j]]"
-479.7211982031614j,"[[ 2.18993738e-05+2.08426970e-03j  1.50922848e-06+1.98963025e-09j]
 [ 1.35991945e-06+1.66739954e-09j -2.73425738e-05+2.08414349e-03j]]"
-479.0928796724435j,"[[ 2.19629710e-05+2.08700195e-03j  1.52080358e-06+2.86469089e-09j]
 [ 1.37110282e-06+2.54120250e-09j -2.74195954e-05+2.08687419e-03j]]"
-478.46456114172554j,"[[ 2.20251127e-05+2.08974179e-03j  1.52670268e-06+4.32498908e-09j]
 [ 1.37660857e-06+4.00023207e-09j -2.74949168e-05+2.08961248e-03j]]"
-477.8362426110075j,"[[ 2.20831162e-05+2.09248880e-03j  1.53139241e-06+4.05126470e-09j]
 [ 1.38090350e-06+3.72505290e-09j -2.75692718e-05+2.09235749e-03j]]"
-477.20792408028956j,"[[ 2.21404293e-05+2.09523926e-03j  1.53910996e-06+3.75584968e-09j]
 [ 1.38822514e-06+3.42826198e-09j -2.76408558e-05+2.09510668e-03j]]"
-476.5796055495716j,"[[ 2.21930382e-05+2.09800092e-03j  1.54405480e-06+5.29523272e-09j]
 [ 1.39277197e-06+4.96637519e-09j -2.77065105e-05+2.09786531e-03j]]"
-475.9512870188537j,"[[ 2.22463942e-05+2.10076836e-03j  1.55005845e-06+3.28305430e-09j]
 [ 1.39837600e-06+2.95277688e-09j -2.77757123e-05+2.10063442e-03j]]"
-475.32296848813564j,"[[ 2.23052835e-05+2.10354375e-03j  1.55920212e-06+3.26794400e-09j]
 [ 1.40711851e-06+2.93642105e-09j -2.78463073e-05+2.10340904e-03j]]"
-474.6946499574177j,"[[ 2.23656173e-05+2.10633034e-03j  1.56108108e-06+5.40875165e-09j]
 [ 1.40859394e-06+5.07584125e-09j -2.79206160e-05+2.10619638e-03j]]"
-474.0663314266998j,"[[ 2.24236116e-05+2.10912382e-03j  1.55839478e-06+5.60427177e-09j]
 [ 1.40550286e-06+5.26990435e-09j -2.79941267e-05+2.10898761e-03j]]"
-473.43801289598184j,"[[ 2.24805742e-05+2.11192201e-03j  1.55773318e-06+5.52778777e-09j]
 [ 1.40443521e-06+5.19206892e-09j -2.80645582e-05+2.11178547e-03j]]"
-472.80969436526385j,"[[ 2.25398598e-05+2.11473029e-03j  1.55271474e-06+6.43595691e-09j]
 [ 1.39900853e-06+6.09887689e-09j -2.81381741e-05+2.11459673e-03j]]"
-472.1813758345459j,"[[ 2.26016185e-05+2.11754630e-03j  1.55079529e-06+4.40814579e-09j]
 [ 1.39667924e-06+4.06955261e-09j -2.82159157e-05+2.11741283e-03j]]"
-471.553057303828j,"[[ 2.26637470e-05+2.12037333e-03j  1.56023845e-06+2.94703840e-09j]
 [ 1.40571047e-06+2.60702488e-09j -2.82926091e-05+2.12023901e-03j]]"
-470.92473877310994j,"[[ 2.27266942e-05+2.12320610e-03j  1.57093686e-06+3.27275459e-09j]
 [ 1.41599551e-06+2.93115920e-09j -2.83719311e-05+2.12307190e-03j]]"
-470.296420242392j,"[[ 2.27898527e-05+2.12604386e-03j  1.57502612e-06+6.15331958e-09j]
 [ 1.41967033e-06+5.81015905e-09j -2.84513977e-05+2.12590716e-03j]]"
-469.66810171167407j,"[[ 2.28526685e-05+2.12888741e-03j  1.56921229e-06+7.26891919e-09j]
 [ 1.41344061e-06+6.92422539e-09j -2.85304016e-05+2.12875067e-03j]]"
-469.03978318095614j,"[[ 2.29184010e-05+2.13173373e-03j  1.56076281e-06+6.23570560e-09j]
 [ 1.40457436e-06+5.88936773e-09j -2.86131844e-05+2.13159562e-03j]]"
-468.41146465023814j,"[[ 2.29809967e-05+2.13458997e-03j  1.55661671e-06+4.99951868e-09j]
 [ 1.40000945e-06+4.65179537e-09j -2.86891733e-05+2.13444928e-03j]]"
-467.7831461195202j,"[[ 2.30438510e-05+2.13745318e-03j  1.56204592e-06+3.76382837e-09j]
 [ 1.40501809e-06+3.41477405e-09j -2.87655500e-05+2.13731290e-03j]]"
-467.1548275888023j,"[[ 2.31071186e-05+2.14032573e-03j  1.57172019e-06+3.05631092e-09j]
 [ 1.41426990e-06+2.70575039e-09j -2.88441202e-05+2.14018569e-03j]]"
-466.52650905808434j,"[[ 2.31715007e-05+2.14320892e-03j  1.58134522e-06+3.32224079e-09j]
 [ 1.42347046e-06+2.97027547e-09j -2.89227626e-05+2.14306702e-03j]]"
-465.8981905273663j,"[[ 2.32327279e-05+2.14609897e-03j  1.59341666e-06+2.82795848e-09j]
 [ 1.43511567e-06+2.47447231e-09j -2.89997065e-05+2.14595777e-03j]]"
-465.26987199664836j,"[[ 2.32957792e-05+2.14899861e-03j  1.60036676e-06+4.07733876e-09j]
 [ 1.44163755e-06+3.72217325e-09j -2.90802150e-05+2.14885672e-03j]]"
-464.64155346593043j,"[[ 2.33612360e-05+2.15190432e-03j  1.60302151e-06+5.16602636e-09j]
 [ 1.44386266e-06+4.80949409e-09j -2.91592936e-05+2.15176054e-03j]]"
-464.0132349352124j,"[[ 2.34220648e-05+2.15481792e-03j  1.59859656e-06+5.68940809e-09j]
 [ 1.43900629e-06+5.33124292e-09j -2.92365171e-05+2.15467374e-03j]]"
-463.38491640449445j,"[[ 2.34809271e-05+2.15773589e-03j  1.59760470e-06+5.17298900e-09j]
 [ 1.43758189e-06+4.81321445e-09j -2.93125277e-05+2.15759064e-03j]]"
-462.7565978737765j,"[[ 2.35458642e-05+2.16066277e-03j  1.59445064e-06+5.46944283e-09j]
 [ 1.43399318e-06+5.10828719e-09j -2.93900733e-05+2.16051986e-03j]]"
-462.1282793430586j,"[[ 2.36160275e-05+2.16360078e-03j  1.59728484e-06+4.40732881e-09j]
 [ 1.43639045e-06+4.04456463e-09j -2.94770619e-05+2.16345996e-03j]]"
-461.4999608123406j,"[[ 2.36872937e-05+2.16654819e-03j  1.60177127e-06+4.81971529e-09j]
 [ 1.44043836e-06+4.45527944e-09j -2.95659174e-05+2.16640372e-03j]]"
-460.87164228162266j,"[[ 2.37520870e-05+2.16949672e-03j  1.60222639e-06+5.32949078e-09j]
 [ 1.44045395e-06+4.96332291e-09j -2.96476756e-05+2.16935169e-03j]]"
-460.2433237509047j,"[[ 2.38212530e-05+2.17245296e-03j  1.60515695e-06+4.75441624e-09j]
 [ 1.44294315e-06+4.38673702e-09j -2.97326492e-05+2.17230790e-03j]]"
-459.6150052201868j,"[[ 2.38865526e-05+2.17542186e-03j  1.60869911e-06+4.27947314e-09j]
 [ 1.44604163e-06+3.91024645e-09j -2.98131553e-05+2.17527450e-03j]]"
-458.98668668946874j,"[[ 2.39523716e-05+2.17839532e-03j  1.61370549e-06+3.79116735e-09j]
 [ 1.45060276e-06+3.42021449e-09j -2.98959877e-05+2.17824938e-03j]]"
-458.3583681587508j,"[[ 2.40191858e-05+2.18138151e-03j  1.62199004e-06+3.98438518e-09j]
 [ 1.45843987e-06+3.61179399e-09j -2.99799574e-05+2.18123246e-03j]]"
-457.7300496280329j,"[[ 2.40853991e-05+2.18437313e-03j  1.63129330e-06+4.30679747e-09j]
 [ 1.46729415e-06+3.93279686e-09j -3.00596717e-05+2.18422376e-03j]]"
-457.1017310973149j,"[[ 2.41496712e-05+2.18737488e-03j  1.64134585e-06+4.24367094e-09j]
 [ 1.47689553e-06+3.86801741e-09j -3.01411255e-05+2.18722517e-03j]]"
-456.47341256659695j,"[[ 2.42168282e-05+2.19038287e-03j  1.64833152e-06+4.64702347e-09j]
 [ 1.48342830e-06+4.26972190e-09j -3.02246423e-05+2.19023484e-03j]]"
-455.845094035879j,"[[ 2.42872548e-05+2.19340152e-03j  1.65259558e-06+5.13535630e-09j]
 [ 1.48723733e-06+4.75633957e-09j -3.03131034e-05+2.19325320e-03j]]"
-455.2167755051611j,"[[ 2.43550828e-05+2.19642353e-03j  1.65783904e-06+3.13004130e-09j]
 [ 1.49202481e-06+2.74900449e-09j -3.04019858e-05+2.19627317e-03j]]"
-454.58845697444303j,"[[ 2.44249915e-05+2.19944914e-03j  1.67280071e-06+1.84242824e-09j]
 [ 1.50652923e-06+1.45987057e-09j -3.04858488e-05+2.19929751e-03j]]"
-453.9601384437251j,"[[ 2.44934829e-05+2.20248757e-03j  1.68936942e-06+3.25328387e-09j]
 [ 1.52263817e-06+2.86913207e-09j -3.05703298e-05+2.20233444e-03j]]"
-453.33181991300717j,"[[ 2.45579779e-05+2.20553713e-03j  1.69701945e-06+5.29810019e-09j]
 [ 1.52982630e-06+4.91228883e-09j -3.06511338e-05+2.20538098e-03j]]"
-452.70350138228923j,"[[ 2.46211126e-05+2.20859478e-03j  1.69574583e-06+6.35278425e-09j]
 [ 1.52808873e-06+5.96539058e-09j -3.07297397e-05+2.20843810e-03j]]"
-452.0751828515712j,"[[ 2.46864871e-05+2.21165976e-03j  1.69348179e-06+6.55082512e-09j]
 [ 1.52535866e-06+6.16170113e-09j -3.08121008e-05+2.21150570e-03j]]"
-451.44686432085325j,"[[ 2.47530438e-05+2.21473332e-03j  1.69214403e-06+6.17694183e-09j]
 [ 1.52355330e-06+5.78590718e-09j -3.08987973e-05+2.21457785e-03j]]"
-450.8185457901353j,"[[ 2.48189173e-05+2.21781054e-03j  1.69709723e-06+2.68834577e-09j]
 [ 1.52803784e-06+2.29559420e-09j -3.09817763e-05+2.21765304e-03j]]"
-450.1902272594173j,"[[ 2.48840391e-05+2.22090090e-03j  1.71474794e-06+1.51571006e-09j]
 [ 1.54521695e-06+1.12134159e-09j -3.10613146e-05+2.22074267e-03j]]"
-449.5619087286994j,"[[ 2.49484271e-05+2.22400027e-03j  1.72861135e-06+3.79838310e-09j]
 [ 1.55860669e-06+3.40215332e-09j -3.11444907e-05+2.22384201e-03j]]"
-448.93359019798146j,"[[ 2.50131670e-05+2.22711310e-03j  1.73090777e-06+6.06264360e-09j]
 [ 1.56042689e-06+5.66479005e-09j -3.12245661e-05+2.22695257e-03j]]"
-448.3052716672635j,"[[ 2.50769297e-05+2.23023474e-03j  1.72775909e-06+6.27601379e-09j]
 [ 1.55679985e-06+5.87623392e-09j -3.13072447e-05+2.23007460e-03j]]"
-447.6769531365455j,"[[ 2.51455655e-05+2.23336294e-03j  1.72842527e-06+5.27330855e-09j]
 [ 1.55698594e-06+4.87186045e-09j -3.13918524e-05+2.23320249e-03j]]"
-447.04863460582754j,"[[ 2.52090670e-05+2.23650588e-03j  1.72926199e-06+5.52925587e-09j]
 [ 1.55733979e-06+5.12604527e-09j -3.14720643e-05+2.23634280e-03j]]"
-446.4203160751096j,"[[ 2.52738572e-05+2.23965379e-03j  1.73218252e-06+2.80906679e-09j]
 [ 1.55977551e-06+2.40392304e-09j -3.15558804e-05+2.23949354e-03j]]"
-445.7919975443917j,"[[ 2.53459634e-05+2.24281459e-03j  1.74626159e-06+2.59756893e-09j]
 [ 1.57336754e-06+2.19083380e-09j -3.16427909e-05+2.24265015e-03j]]"
-445.1636790136737j,"[[ 2.54104858e-05+2.24598754e-03j  1.75500301e-06+4.71912541e-09j]
 [ 1.58161919e-06+4.31063729e-09j -3.17238285e-05+2.24582318e-03j]]"
-444.53536048295575j,"[[ 2.54772078e-05+2.24916296e-03j  1.76296772e-06+3.75219449e-09j]
 [ 1.58909294e-06+3.34157404e-09j -3.18123261e-05+2.24900018e-03j]]"
-443.9070419522378j,"[[ 2.55438208e-05+2.25235041e-03j  1.77477044e-06+4.63125190e-09j]
 [ 1.60040257e-06+4.21881553e-09j -3.18957337e-05+2.25218394e-03j]]"
-443.27872342151977j,"[[ 2.56128479e-05+2.25554535e-03j  1.77826428e-06+5.99114677e-09j]
 [ 1.60340120e-06+5.57692663e-09j -3.19817922e-05+2.25538022e-03j]]"
-442.65040489080184j,"[[ 2.56861897e-05+2.25874857e-03j  1.77717987e-06+6.21980871e-09j]
 [ 1.60181944e-06+5.80367026e-09j -3.20735992e-05+2.25858590e-03j]]"
-442.0220863600839j,"[[ 2.57669096e-05+2.26196497e-03j  1.78048904e-06+4.17617132e-09j]
 [ 1.60462868e-06+3.75828498e-09j -3.21705911e-05+2.26180194e-03j]]"
-441.39376782936597j,"[[ 2.58457111e-05+2.26518934e-03j  1.79193848e-06+3.87498188e-09j]
 [ 1.61557630e-06+3.45493957e-09j -3.22704823e-05+2.26502564e-03j]]"
-440.7654492986479j,"[[ 2.59267561e-05+2.26841815e-03j  1.80137999e-06+4.36100101e-09j]
 [ 1.62451468e-06+3.93896498e-09j -3.23704598e-05+2.26825315e-03j]]"
-440.13713076793j,"[[ 2.60029841e-05+2.27165359e-03j  1.80571782e-06+5.78352752e-09j]
 [ 1.62834766e-06+5.35958413e-09j -3.24649373e-05+2.27148619e-03j]]"
-439.50881223721206j,"[[ 2.60761686e-05+2.27489692e-03j  1.80815130e-06+5.32055531e-09j]
 [ 1.63027409e-06+4.89464135e-09j -3.25566134e-05+2.27473073e-03j]]"
-438.88049370649406j,"[[ 2.61494046e-05+2.27815376e-03j  1.81617578e-06+3.40555855e-09j]
 [ 1.63778902e-06+2.97762369e-09j -3.26490179e-05+2.27798491e-03j]]"
-438.25217517577613j,"[[ 2.62198753e-05+2.28141690e-03j  1.83127297e-06+3.19896173e-09j]
 [ 1.65237478e-06+2.76897071e-09j -3.27392105e-05+2.28124723e-03j]]"
-437.6238566450582j,"[[ 2.62922872e-05+2.28469214e-03j  1.84488672e-06+3.54052771e-09j]
 [ 1.66547434e-06+3.10858761e-09j -3.28297065e-05+2.28452195e-03j]]"
-436.99553811434026j,"[[ 2.63664200e-05+2.28797653e-03j  1.85477322e-06+4.64463357e-09j]
 [ 1.67484453e-06+4.21049350e-09j -3.29254448e-05+2.28780541e-03j]]"
-436.3672195836222j,"[[ 2.64414854e-05+2.29126894e-03j  1.85396549e-06+6.80642467e-09j]
 [ 1.67351854e-06+6.37041077e-09j -3.30169827e-05+2.29109572e-03j]]"
-435.7389010529043j,"[[ 2.65179136e-05+2.29457354e-03j  1.84974033e-06+6.95718999e-09j]
 [ 1.66877227e-06+6.51932568e-09j -3.31107922e-05+2.29440009e-03j]]"
-435.11058252218635j,"[[ 2.65934689e-05+2.29789048e-03j  1.84528821e-06+6.82259553e-09j]
 [ 1.66379640e-06+6.38274993e-09j -3.32039372e-05+2.29771496e-03j]]"
-434.4822639914684j,"[[ 2.66682517e-05+2.30121557e-03j  1.84550259e-06+4.83796682e-09j]
 [ 1.66348494e-06+4.39606868e-09j -3.32977102e-05+2.30103950e-03j]]"
-433.8539454607504j,"[[ 2.67401779e-05+2.30454862e-03j  1.85751342e-06+3.01357064e-09j]
 [ 1.67496791e-06+2.56938354e-09j -3.33914495e-05+2.30437210e-03j]]"
-433.2256269300325j,"[[ 2.68154577e-05+2.30788758e-03j  1.87574825e-06+2.22419786e-09j]
 [ 1.69267313e-06+1.77797781e-09j -3.34851600e-05+2.30771221e-03j]]"
-432.59730839931456j,"[[ 2.68987817e-05+2.31123980e-03j  1.89643070e-06+2.23753641e-09j]
 [ 1.71282306e-06+1.78947734e-09j -3.35860067e-05+2.31106573e-03j]]"
-431.9689898685965j,"[[ 2.69796735e-05+2.31460526e-03j  1.91371568e-06+3.89965445e-09j]
 [ 1.72957279e-06+3.44956195e-09j -3.36851525e-05+2.31442969e-03j]]"
-431.3406713378786j,"[[ 2.70580045e-05+2.31798011e-03j  1.92197400e-06+5.80978447e-09j]
 [ 1.73729351e-06+5.35738980e-09j -3.37858500e-05+2.31780397e-03j]]"
-430.71235280716064j,"[[ 2.71412759e-05+2.32136212e-03j  1.92474157e-06+5.55512498e-09j]
 [ 1.73952147e-06+5.10057105e-09j -3.38887453e-05+2.32118720e-03j]]"
-430.0840342764427j,"[[ 2.72236595e-05+2.32475308e-03j  1.93031084e-06+4.30767208e-09j]
 [ 1.74454923e-06+3.85075900e-09j -3.39936421e-05+2.32457498e-03j]]"
-429.45571574572466j,"[[ 2.73024815e-05+2.32815111e-03j  1.94337241e-06+3.57477533e-09j]
 [ 1.75706730e-06+3.11563907e-09j -3.40933256e-05+2.32797167e-03j]]"
-428.8273972150067j,"[[ 2.73806674e-05+2.33156107e-03j  1.95899459e-06+3.47161774e-09j]
 [ 1.77214338e-06+3.01043182e-09j -3.41891160e-05+2.33137950e-03j]]"
-428.1990786842888j,"[[ 2.74587258e-05+2.33498829e-03j  1.97544650e-06+3.73101830e-09j]
 [ 1.78804557e-06+3.26779297e-09j -3.42854445e-05+2.33480361e-03j]]"
-427.57076015357086j,"[[ 2.75368400e-05+2.33842601e-03j  1.98652698e-06+5.59729871e-09j]
 [ 1.79857347e-06+5.13187591e-09j -3.43836059e-05+2.33824162e-03j]]"
-426.94244162285287j,"[[ 2.76247779e-05+2.34186973e-03j  1.99283009e-06+6.35630409e-09j]
 [ 1.80432210e-06+5.88883057e-09j -3.44906919e-05+2.34168671e-03j]]"
-426.31412309213493j,"[[ 2.77102606e-05+2.34532560e-03j  1.99437649e-06+6.79159090e-09j]
 [ 1.80531164e-06+6.32176709e-09j -3.45974463e-05+2.34514014e-03j]]"
-425.685804561417j,"[[ 2.77903797e-05+2.34878393e-03j  2.00010511e-06+4.62940030e-09j]
 [ 1.81048213e-06+4.15720541e-09j -3.46996481e-05+2.34859685e-03j]]"
-425.05748603069895j,"[[ 2.78749952e-05+2.35225284e-03j  2.01499263e-06+3.86283805e-09j]
 [ 1.82480891e-06+3.38864460e-09j -3.48018934e-05+2.35206674e-03j]]"
-424.429167499981j,"[[ 2.79572385e-05+2.35573420e-03j  2.02639477e-06+5.44597173e-09j]
 [ 1.83564758e-06+4.96939487e-09j -3.49059002e-05+2.35554696e-03j]]"
-423.8008489692631j,"[[ 2.80455032e-05+2.35922116e-03j  2.03032033e-06+6.73835420e-09j]
 [ 1.83900765e-06+6.25955985e-09j -3.50148485e-05+2.35903669e-03j]]"
-423.17253043854515j,"[[ 2.81362178e-05+2.36272629e-03j  2.03156714e-06+6.04267751e-09j]
 [ 1.83968529e-06+5.56179572e-09j -3.51233259e-05+2.36254173e-03j]]"
-422.54421190782716j,"[[ 2.82221983e-05+2.36624229e-03j  2.03640472e-06+6.04924927e-09j]
 [ 1.84395133e-06+5.56584830e-09j -3.52332484e-05+2.36605555e-03j]]"
-421.9158933771092j,"[[ 2.83086591e-05+2.36976251e-03j  2.04199242e-06+5.69354720e-09j]
 [ 1.84896580e-06+5.20764957e-09j -3.53421342e-05+2.36957580e-03j]]"
-421.2875748463913j,"[[ 2.83983644e-05+2.37329585e-03j  2.05393700e-06+4.05932668e-09j]
 [ 1.86033430e-06+3.57116421e-09j -3.54524108e-05+2.37310682e-03j]]"
-420.65925631567336j,"[[ 2.84879520e-05+2.37684354e-03j  2.06905775e-06+4.03330275e-09j]
 [ 1.87487588e-06+3.54281832e-09j -3.55629979e-05+2.37665117e-03j]]"
-420.0309377849553j,"[[ 2.85712970e-05+2.38039613e-03j  2.07849384e-06+5.30669869e-09j]
 [ 1.88373111e-06+4.81362591e-09j -3.56701351e-05+2.38020076e-03j]]"
-419.4026192542374j,"[[ 2.86564587e-05+2.38395588e-03j  2.08421035e-06+6.16336653e-09j]
 [ 1.88886449e-06+5.66813175e-09j -3.57743728e-05+2.38375998e-03j]]"
-418.77430072351945j,"[[ 2.87430525e-05+2.38752940e-03j  2.08435752e-06+7.47514423e-09j]
 [ 1.88842514e-06+6.97772465e-09j -3.58793016e-05+2.38733506e-03j]]"
-418.1459821928014j,"[[ 2.88256476e-05+2.39111710e-03j  2.08444325e-06+7.08345800e-09j]
 [ 1.88792144e-06+6.58353136e-09j -3.59854645e-05+2.39092034e-03j]]"
-417.51766366208346j,"[[ 2.89140890e-05+2.39471241e-03j  2.08910688e-06+6.03434961e-09j]
 [ 1.89199326e-06+5.53213971e-09j -3.60945123e-05+2.39451666e-03j]]"
-416.88934513136553j,"[[ 2.90049387e-05+2.39832339e-03j  2.09491901e-06+6.37363389e-09j]
 [ 1.89721030e-06+5.86903491e-09j -3.62063120e-05+2.39812620e-03j]]"
-416.2610266006476j,"[[ 2.90930363e-05+2.40194029e-03j  2.10174279e-06+5.86988890e-09j]
 [ 1.90343718e-06+5.36258153e-09j -3.63199626e-05+2.40174179e-03j]]"
-415.6327080699296j,"[[ 2.91826014e-05+2.40556488e-03j  2.11111641e-06+6.01206638e-09j]
 [ 1.91221175e-06+5.50244494e-09j -3.64298836e-05+2.40536459e-03j]]"
-415.0043895392117j,"[[ 2.92711916e-05+2.40920277e-03j  2.11732934e-06+6.68965770e-09j]
 [ 1.91782243e-06+6.17777515e-09j -3.65385772e-05+2.40900116e-03j]]"
-414.37607100849374j,"[[ 2.93565744e-05+2.41285473e-03j  2.12475052e-06+6.06314849e-09j]
 [ 1.92463798e-06+5.54888927e-09j -3.66451743e-05+2.41265155e-03j]]"
