iw_n,G_iw_n
-448.3052716672635j,"[[ 1.63007079e-05+2.23034349e-03j  1.15163227e-05-8.59186426e-10j]
 [ 1.16607437e-05-8.69910868e-10j -1.61354699e-05+2.23034591e-03j]]"
-447.6769531365455j,"[[ 1.63458994e-05+2.23347052e-03j  1.15484392e-05-8.65780652e-10j]
 [ 1.16932657e-05-8.76549907e-10j -1.61802020e-05+2.23347296e-03j]]"
-447.04863460582754j,"[[ 1.63911090e-05+2.23660678e-03j  1.15808551e-05-8.64997513e-10j]
 [ 1.17260890e-05-8.75812088e-10j -1.62249567e-05+2.23660923e-03j]]"
-446.4203160751096j,"[[ 1.64368061e-05+2.23975235e-03j  1.16141477e-05-8.59269761e-10j]
 [ 1.17597906e-05-8.70129962e-10j -1.62701960e-05+2.23975480e-03j]]"
-445.7919975443917j,"[[ 1.64834526e-05+2.24290691e-03j  1.16485902e-05-8.54398586e-10j]
 [ 1.17946440e-05-8.65304575e-10j -1.63163801e-05+2.24290935e-03j]]"
-445.1636790136737j,"[[ 1.65306181e-05+2.24607100e-03j  1.16841989e-05-8.51372310e-10j]
 [ 1.18306652e-05-8.62324076e-10j -1.63630930e-05+2.24607346e-03j]]"
-444.53536048295575j,"[[ 1.65776516e-05+2.24924499e-03j  1.17202416e-05-8.56340521e-10j]
 [ 1.18671222e-05-8.67338325e-10j -1.64096740e-05+2.24924746e-03j]]"
-443.9070419522378j,"[[ 1.66250413e-05+2.25242868e-03j  1.17557386e-05-8.69119243e-10j]
 [ 1.19030353e-05-8.80163441e-10j -1.64566024e-05+2.25243115e-03j]]"
-443.27872342151977j,"[[ 1.66727825e-05+2.25562182e-03j  1.17904113e-05-8.76715023e-10j]
 [ 1.19381259e-05-8.87806128e-10j -1.65038693e-05+2.25562430e-03j]]"
-442.65040489080184j,"[[ 1.67204542e-05+2.25882385e-03j  1.18254454e-05-8.75025683e-10j]
 [ 1.19735798e-05-8.86164373e-10j -1.65510530e-05+2.25882634e-03j]]"
-442.0220863600839j,"[[ 1.67681045e-05+2.26203459e-03j  1.18614401e-05-8.77081515e-10j]
 [ 1.20099959e-05-8.88268061e-10j -1.65982197e-05+2.26203711e-03j]]"
-441.39376782936597j,"[[ 1.68153075e-05+2.26525423e-03j  1.18972924e-05-8.89006487e-10j]
 [ 1.20462714e-05-9.00240863e-10j -1.66449313e-05+2.26525677e-03j]]"
-440.7654492986479j,"[[ 1.68623982e-05+2.26848284e-03j  1.19323031e-05-9.02803828e-10j]
 [ 1.20817072e-05-9.14085906e-10j -1.66915273e-05+2.26848539e-03j]]"
-440.13713076793j,"[[ 1.69100667e-05+2.27172044e-03j  1.19669249e-05-9.08705884e-10j]
 [ 1.21167559e-05-9.20036192e-10j -1.67387039e-05+2.27172299e-03j]]"
-439.50881223721206j,"[[ 1.69585010e-05+2.27496751e-03j  1.20019330e-05-9.10079977e-10j]
 [ 1.21521929e-05-9.21459230e-10j -1.67866595e-05+2.27497006e-03j]]"
-438.88049370649406j,"[[ 1.70074440e-05+2.27822458e-03j  1.20369294e-05-9.17583202e-10j]
 [ 1.21876198e-05-9.29011879e-10j -1.68351167e-05+2.27822714e-03j]]"
-438.25217517577613j,"[[ 1.70563002e-05+2.28149087e-03j  1.20715112e-05-9.26585475e-10j]
 [ 1.22226341e-05-9.38063778e-10j -1.68834678e-05+2.28149345e-03j]]"
-437.6238566450582j,"[[ 1.71048322e-05+2.28476574e-03j  1.21059198e-05-9.34005338e-10j]
 [ 1.22574769e-05-9.45533393e-10j -1.69314865e-05+2.28476834e-03j]]"
-436.99553811434026j,"[[ 1.71534716e-05+2.28804890e-03j  1.21405767e-05-9.36465586e-10j]
 [ 1.22925700e-05-9.48043825e-10j -1.69796138e-05+2.28805150e-03j]]"
-436.3672195836222j,"[[ 1.72024335e-05+2.29134114e-03j  1.21759757e-05-9.36595455e-10j]
 [ 1.23284069e-05-9.48223804e-10j -1.70280756e-05+2.29134375e-03j]]"
-435.7389010529043j,"[[ 1.72518818e-05+2.29464362e-03j  1.22119927e-05-9.36930687e-10j]
 [ 1.23648638e-05-9.48608829e-10j -1.70770294e-05+2.29464625e-03j]]"
-435.11058252218635j,"[[ 1.73014920e-05+2.29795626e-03j  1.22482227e-05-9.39149380e-10j]
 [ 1.24015356e-05-9.50877787e-10j -1.71261391e-05+2.29795890e-03j]]"
-434.4822639914684j,"[[ 1.73511690e-05+2.30127864e-03j  1.22845477e-05-9.45871105e-10j]
 [ 1.24383044e-05-9.57650605e-10j -1.71753179e-05+2.30128130e-03j]]"
-433.8539454607504j,"[[ 1.74008067e-05+2.30461091e-03j  1.23209878e-05-9.55428945e-10j]
 [ 1.24751902e-05-9.67260079e-10j -1.72244520e-05+2.30461360e-03j]]"
-433.2256269300325j,"[[ 1.74497738e-05+2.30795284e-03j  1.23569859e-05-9.68748792e-10j]
 [ 1.25116358e-05-9.80631688e-10j -1.72729005e-05+2.30795556e-03j]]"
-432.59730839931456j,"[[ 1.74977478e-05+2.31130387e-03j  1.23922311e-05-9.80759216e-10j]
 [ 1.25473306e-05-9.92693624e-10j -1.73203553e-05+2.31130660e-03j]]"
-431.9689898685965j,"[[ 1.75464278e-05+2.31466466e-03j  1.24269556e-05-9.88603283e-10j]
 [ 1.25825067e-05-1.00058909e-09j -1.73685268e-05+2.31466738e-03j]]"
-431.3406713378786j,"[[ 1.75970846e-05+2.31803594e-03j  1.24620799e-05-9.87469130e-10j]
 [ 1.26180846e-05-9.99506850e-10j -1.74186777e-05+2.31803864e-03j]]"
-430.71235280716064j,"[[ 1.76486338e-05+2.32141753e-03j  1.24982321e-05-9.82515285e-10j]
 [ 1.26546924e-05-9.94605533e-10j -1.74697106e-05+2.32142025e-03j]]"
-430.0840342764427j,"[[ 1.77002856e-05+2.32480899e-03j  1.25354082e-05-9.78530322e-10j]
 [ 1.26923262e-05-9.90673625e-10j -1.75208327e-05+2.32481171e-03j]]"
-429.45571574572466j,"[[ 1.77525302e-05+2.32820997e-03j  1.25731810e-05-9.84034514e-10j]
 [ 1.27305586e-05-9.96231823e-10j -1.75725427e-05+2.32821269e-03j]]"
-428.8273972150067j,"[[ 1.78057570e-05+2.33162082e-03j  1.26105585e-05-9.97673585e-10j]
 [ 1.27683978e-05-1.00992509e-09j -1.76252467e-05+2.33162354e-03j]]"
-428.1990786842888j,"[[ 1.78598194e-05+2.33504216e-03j  1.26474010e-05-1.00775425e-09j]
 [ 1.28057038e-05-1.02006001e-09j -1.76787842e-05+2.33504488e-03j]]"
-427.57076015357086j,"[[ 1.79145118e-05+2.33847340e-03j  1.26840895e-05-1.01510930e-09j]
 [ 1.28428579e-05-1.02746967e-09j -1.77329250e-05+2.33847614e-03j]]"
-426.94244162285287j,"[[ 1.79694132e-05+2.34191346e-03j  1.27209683e-05-1.01774899e-09j]
 [ 1.28802043e-05-1.03016458e-09j -1.77872643e-05+2.34191621e-03j]]"
-426.31412309213493j,"[[ 1.80242738e-05+2.34536270e-03j  1.27581885e-05-1.02019803e-09j]
 [ 1.29178941e-05-1.03266884e-09j -1.78415880e-05+2.34536547e-03j]]"
-425.685804561417j,"[[ 1.80790487e-05+2.34882236e-03j  1.27958385e-05-1.02242756e-09j]
 [ 1.29560157e-05-1.03495355e-09j -1.78958395e-05+2.34882514e-03j]]"
-425.05748603069895j,"[[ 1.81335828e-05+2.35229291e-03j  1.28338657e-05-1.02422450e-09j]
 [ 1.29945167e-05-1.03680595e-09j -1.79498410e-05+2.35229572e-03j]]"
-424.429167499981j,"[[ 1.81866911e-05+2.35577449e-03j  1.28720366e-05-1.03136265e-09j]
 [ 1.30331636e-05-1.04399985e-09j -1.80024169e-05+2.35577736e-03j]]"
-423.8008489692631j,"[[ 1.82373953e-05+2.35926700e-03j  1.29100533e-05-1.04648755e-09j]
 [ 1.30716583e-05-1.05918056e-09j -1.80525808e-05+2.35926992e-03j]]"
-423.17253043854515j,"[[ 1.82871604e-05+2.36277024e-03j  1.29471215e-05-1.06362621e-09j]
 [ 1.31092067e-05-1.07637551e-09j -1.81017983e-05+2.36277318e-03j]]"
-422.54421190782716j,"[[ 1.83381820e-05+2.36628401e-03j  1.29834168e-05-1.07218559e-09j]
 [ 1.31459845e-05-1.08499144e-09j -1.81522673e-05+2.36628693e-03j]]"
-421.9158933771092j,"[[ 1.83921209e-05+2.36980832e-03j  1.30199925e-05-1.07226198e-09j]
 [ 1.31830449e-05-1.08512468e-09j -1.82056532e-05+2.36981120e-03j]]"
-421.2875748463913j,"[[ 1.84485207e-05+2.37334317e-03j  1.30573429e-05-1.06728250e-09j]
 [ 1.32208822e-05-1.08020257e-09j -1.82614954e-05+2.37334604e-03j]]"
-420.65925631567336j,"[[ 1.85051048e-05+2.37688756e-03j  1.30959706e-05-1.06426505e-09j]
 [ 1.32599989e-05-1.07724355e-09j -1.83174992e-05+2.37689047e-03j]]"
-420.0309377849553j,"[[ 1.85608807e-05+2.38044100e-03j  1.31353757e-05-1.06800818e-09j]
 [ 1.32998951e-05-1.08104620e-09j -1.83726867e-05+2.38044393e-03j]]"
-419.4026192542374j,"[[ 1.86168109e-05+2.38400371e-03j  1.31748117e-05-1.07310969e-09j]
 [ 1.33398242e-05-1.08620754e-09j -1.84280399e-05+2.38400664e-03j]]"
-418.77430072351945j,"[[ 1.86743774e-05+2.38757681e-03j  1.32146805e-05-1.07719210e-09j]
 [ 1.33801884e-05-1.09034930e-09j -1.84850505e-05+2.38757973e-03j]]"
-418.1459821928014j,"[[ 1.87329846e-05+2.39116115e-03j  1.32550900e-05-1.07594870e-09j]
 [ 1.34210954e-05-1.08916491e-09j -1.85431026e-05+2.39116407e-03j]]"
-417.51766366208346j,"[[ 1.87912992e-05+2.39475656e-03j  1.32966504e-05-1.07033172e-09j]
 [ 1.34631556e-05-1.08360698e-09j -1.86008457e-05+2.39475950e-03j]]"
-416.88934513136553j,"[[ 1.88492045e-05+2.39836302e-03j  1.33391395e-05-1.07283028e-09j]
 [ 1.35061470e-05-1.08616488e-09j -1.86581858e-05+2.39836599e-03j]]"
-416.2610266006476j,"[[ 1.89072944e-05+2.40198123e-03j  1.33813476e-05-1.08741879e-09j]
 [ 1.35488596e-05-1.10081325e-09j -1.87157175e-05+2.40198421e-03j]]"
-415.6327080699296j,"[[ 1.89654430e-05+2.40561124e-03j  1.34222836e-05-1.10637970e-09j]
 [ 1.35903026e-05-1.11983451e-09j -1.87732946e-05+2.40561425e-03j]]"
-415.0043895392117j,"[[ 1.90226708e-05+2.40925230e-03j  1.34626627e-05-1.11629365e-09j]
 [ 1.36311909e-05-1.12980902e-09j -1.88299383e-05+2.40925536e-03j]]"
-414.37607100849374j,"[[ 1.90785539e-05+2.41290456e-03j  1.35028076e-05-1.12844180e-09j]
 [ 1.36718475e-05-1.14201832e-09j -1.88852393e-05+2.41290765e-03j]]"
