iw_n,G_iw_n
-496.0574800018283j,"[[ 8.94382412e-06+2.01571442e-03j  1.14706561e-05+2.89855229e-10j]
 [ 1.14383620e-05+2.89029387e-10j -8.99520936e-06+2.01571389e-03j]]"
-495.4291614711104j,"[[ 8.96749051e-06+2.01827038e-03j  1.14999086e-05+2.75253256e-10j]
 [ 1.14675326e-05+2.74424257e-10j -9.01898860e-06+2.01826977e-03j]]"
-494.80084294039244j,"[[ 8.99187131e-06+2.02083257e-03j  1.15290682e-05+2.76443165e-10j]
 [ 1.14966099e-05+2.75610918e-10j -9.04348180e-06+2.02083192e-03j]]"
-494.1725244096745j,"[[ 9.01621505e-06+2.02340098e-03j  1.15584737e-05+3.02160896e-10j]
 [ 1.15259328e-05+3.01325261e-10j -9.06795575e-06+2.02340040e-03j]]"
-493.54420587895646j,"[[ 9.03973982e-06+2.02597592e-03j  1.15881908e-05+3.14260126e-10j]
 [ 1.15555671e-05+3.13421016e-10j -9.09163537e-06+2.02597546e-03j]]"
-492.9158873482385j,"[[ 9.06225976e-06+2.02855775e-03j  1.16178137e-05+3.00006780e-10j]
 [ 1.15851067e-05+2.99164465e-10j -9.11432693e-06+2.02855736e-03j]]"
-492.2875688175206j,"[[ 9.08428516e-06+2.03114670e-03j  1.16471575e-05+2.93259236e-10j]
 [ 1.16143670e-05+2.92414017e-10j -9.13654422e-06+2.03114633e-03j]]"
-491.6592502868026j,"[[ 9.10637363e-06+2.03374294e-03j  1.16765779e-05+2.94604194e-10j]
 [ 1.16437035e-05+2.93756109e-10j -9.15884597e-06+2.03374256e-03j]]"
-491.03093175608467j,"[[ 9.12876252e-06+2.03634641e-03j  1.17059767e-05+2.77019124e-10j]
 [ 1.16730181e-05+2.76167866e-10j -9.18140950e-06+2.03634600e-03j]]"
-490.40261322536674j,"[[ 9.15148275e-06+2.03895633e-03j  1.17352008e-05+2.56179832e-10j]
 [ 1.17021577e-05+2.55325096e-10j -9.20419609e-06+2.03895592e-03j]]"
-489.7742946946488j,"[[ 9.17429330e-06+2.04157197e-03j  1.17644643e-05+2.50409793e-10j]
 [ 1.17313363e-05+2.49551569e-10j -9.22702918e-06+2.04157157e-03j]]"
-489.14597616393075j,"[[ 9.19706357e-06+2.04419330e-03j  1.17938968e-05+2.53143286e-10j]
 [ 1.17606838e-05+2.52281670e-10j -9.24985251e-06+2.04419291e-03j]]"
-488.5176576332128j,"[[ 9.21990430e-06+2.04682081e-03j  1.18234939e-05+2.53348511e-10j]
 [ 1.17901953e-05+2.52483753e-10j -9.27281086e-06+2.04682040e-03j]]"
-487.8893391024949j,"[[ 9.24296909e-06+2.04945505e-03j  1.18531554e-05+2.49871531e-10j]
 [ 1.18197710e-05+2.49003863e-10j -9.29603280e-06+2.04945463e-03j]]"
-487.26102057177695j,"[[ 9.26635011e-06+2.05209635e-03j  1.18827736e-05+2.47993604e-10j]
 [ 1.18493031e-05+2.47122849e-10j -9.31956885e-06+2.05209589e-03j]]"
-486.6327020410589j,"[[ 9.29022637e-06+2.05474457e-03j  1.19124488e-05+2.56221726e-10j]
 [ 1.18788917e-05+2.55347592e-10j -9.34355394e-06+2.05474407e-03j]]"
-486.004383510341j,"[[ 9.31442032e-06+2.05739943e-03j  1.19424401e-05+2.87355027e-10j]
 [ 1.19087963e-05+2.86477066e-10j -9.36783500e-06+2.05739892e-03j]]"
-485.37606497962304j,"[[ 9.33869069e-06+2.06006103e-03j  1.19732102e-05+3.37896075e-10j]
 [ 1.19394792e-05+3.37014192e-10j -9.39223411e-06+2.06006053e-03j]]"
-484.74774644890505j,"[[ 9.36311317e-06+2.06273004e-03j  1.20047439e-05+3.47466424e-10j]
 [ 1.19709255e-05+3.46581014e-10j -9.41686657e-06+2.06272951e-03j]]"
-484.1194279181871j,"[[ 9.38819488e-06+2.06540669e-03j  1.20361739e-05+3.15830675e-10j]
 [ 1.20022675e-05+3.14941888e-10j -9.44214705e-06+2.06540608e-03j]]"
-483.4911093874692j,"[[ 9.41396059e-06+2.06809060e-03j  1.20672716e-05+2.83244195e-10j]
 [ 1.20332771e-05+2.82351870e-10j -9.46809108e-06+2.06808997e-03j]]"
-482.86279085675125j,"[[ 9.43958466e-06+2.07078158e-03j  1.20980593e-05+2.50076976e-10j]
 [ 1.20639762e-05+2.49181131e-10j -9.49387073e-06+2.07078103e-03j]]"
-482.2344723260332j,"[[ 9.46445242e-06+2.07347929e-03j  1.21283858e-05+2.25734990e-10j]
 [ 1.20942139e-05+2.24835646e-10j -9.51882536e-06+2.07347886e-03j]]"
-481.60615379531527j,"[[ 9.48864783e-06+2.07618308e-03j  1.21586413e-05+2.34095778e-10j]
 [ 1.21243802e-05+2.33192812e-10j -9.54305135e-06+2.07618271e-03j]]"
-480.97783526459733j,"[[ 9.51246257e-06+2.07889313e-03j  1.21893290e-05+2.70152420e-10j]
 [ 1.21549783e-05+2.69245867e-10j -9.56697140e-06+2.07889279e-03j]]"
-480.3495167338794j,"[[ 9.53615968e-06+2.08161033e-03j  1.22207141e-05+3.17389560e-10j]
 [ 1.21862734e-05+3.16479648e-10j -9.59086832e-06+2.08161000e-03j]]"
-479.7211982031614j,"[[ 9.55986962e-06+2.08433538e-03j  1.22528412e-05+3.50022644e-10j]
 [ 1.22183103e-05+3.49109618e-10j -9.61483589e-06+2.08433507e-03j]]"
-479.0928796724435j,"[[ 9.58346933e-06+2.08706871e-03j  1.22853755e-05+3.53820987e-10j]
 [ 1.22507540e-05+3.52904868e-10j -9.63869731e-06+2.08706842e-03j]]"
-478.46456114172554j,"[[ 9.60728942e-06+2.08981003e-03j  1.23179659e-05+3.43126266e-10j]
 [ 1.22832534e-05+3.42206516e-10j -9.66269497e-06+2.08980967e-03j]]"
-477.8362426110075j,"[[ 9.63202532e-06+2.09255861e-03j  1.23505350e-05+3.16886993e-10j]
 [ 1.23157312e-05+3.15963306e-10j -9.68754575e-06+2.09255812e-03j]]"
-477.20792408028956j,"[[ 9.65789889e-06+2.09531430e-03j  1.23828047e-05+2.85036986e-10j]
 [ 1.23479092e-05+2.84109487e-10j -9.71352344e-06+2.09531369e-03j]]"
-476.5796055495716j,"[[ 9.68469771e-06+2.09807691e-03j  1.24149651e-05+2.84149403e-10j]
 [ 1.23799775e-05+2.83217945e-10j -9.74038342e-06+2.09807622e-03j]]"
-475.9512870188537j,"[[ 9.71183910e-06+2.10084597e-03j  1.24476024e-05+3.20168789e-10j]
 [ 1.24125223e-05+3.19233250e-10j -9.76756741e-06+2.10084528e-03j]]"
-475.32296848813564j,"[[ 9.73876204e-06+2.10362178e-03j  1.24811169e-05+3.70127799e-10j]
 [ 1.24459440e-05+3.69188420e-10j -9.79461831e-06+2.10362114e-03j]]"
-474.6946499574177j,"[[ 9.76515859e-06+2.10640500e-03j  1.25153946e-05+4.05927813e-10j]
 [ 1.24801285e-05+4.04984802e-10j -9.82118322e-06+2.10640443e-03j]]"
-474.0663314266998j,"[[ 9.79133844e-06+2.10919587e-03j  1.25500663e-05+4.29705712e-10j]
 [ 1.25147067e-05+4.28759178e-10j -9.84755757e-06+2.10919528e-03j]]"
-473.43801289598184j,"[[ 9.81797893e-06+2.11199452e-03j  1.25850422e-05+4.39856303e-10j]
 [ 1.25495886e-05+4.38906362e-10j -9.87442798e-06+2.11199388e-03j]]"
-472.80969436526385j,"[[ 9.84499522e-06+2.11480121e-03j  1.26199602e-05+4.14344875e-10j]
 [ 1.25844124e-05+4.13391487e-10j -9.90168456e-06+2.11480057e-03j]]"
-472.1813758345459j,"[[ 9.87182952e-06+2.11761587e-03j  1.26543203e-05+3.79263865e-10j]
 [ 1.26186779e-05+3.78306870e-10j -9.92869878e-06+2.11761529e-03j]]"
-471.553057303828j,"[[ 9.89832548e-06+2.12043807e-03j  1.26883837e-05+3.73789671e-10j]
 [ 1.26526462e-05+3.72828717e-10j -9.95532137e-06+2.12043754e-03j]]"
-470.92473877310994j,"[[ 9.92464751e-06+2.12326759e-03j  1.27226755e-05+3.78917954e-10j]
 [ 1.26868425e-05+3.77952874e-10j -9.98175713e-06+2.12326707e-03j]]"
-470.296420242392j,"[[ 9.95096487e-06+2.12610430e-03j  1.27571492e-05+3.72074948e-10j]
 [ 1.27212205e-05+3.71105853e-10j -1.00081708e-05+2.12610378e-03j]]"
-469.66810171167407j,"[[ 9.97741883e-06+2.12894797e-03j  1.27916578e-05+3.52477457e-10j]
 [ 1.27556329e-05+3.51504352e-10j -1.00346942e-05+2.12894745e-03j]]"
-469.03978318095614j,"[[ 1.00040652e-05+2.13179860e-03j  1.28259557e-05+3.34329551e-10j]
 [ 1.27898343e-05+3.33352401e-10j -1.00614586e-05+2.13179807e-03j]]"
-468.41146465023814j,"[[ 1.00307675e-05+2.13465688e-03j  1.28602202e-05+3.43683364e-10j]
 [ 1.28240018e-05+3.42702186e-10j -1.00883684e-05+2.13465636e-03j]]"
-467.7831461195202j,"[[ 1.00573813e-05+2.13752337e-03j  1.28948914e-05+3.61645274e-10j]
 [ 1.28585756e-05+3.60659932e-10j -1.01152034e-05+2.13752286e-03j]]"
-467.1548275888023j,"[[ 1.00841938e-05+2.14039799e-03j  1.29296930e-05+3.60280673e-10j]
 [ 1.28932794e-05+3.59291365e-10j -1.01422046e-05+2.14039747e-03j]]"
-466.52650905808434j,"[[ 1.01111365e-05+2.14328054e-03j  1.29644861e-05+3.65507614e-10j]
 [ 1.29279744e-05+3.64514735e-10j -1.01693304e-05+2.14328004e-03j]]"
-465.8981905273663j,"[[ 1.01380592e-05+2.14617119e-03j  1.29994224e-05+3.64306322e-10j]
 [ 1.29628122e-05+3.63309950e-10j -1.01964662e-05+2.14617068e-03j]]"
-465.26987199664836j,"[[ 1.01652844e-05+2.14907007e-03j  1.30342734e-05+3.50122911e-10j]
 [ 1.29975642e-05+3.49122572e-10j -1.02238866e-05+2.14906949e-03j]]"
-464.64155346593043j,"[[ 1.01934667e-05+2.15197674e-03j  1.30692007e-05+3.44130365e-10j]
 [ 1.30323922e-05+3.43125681e-10j -1.02521928e-05+2.15197603e-03j]]"
-464.0132349352124j,"[[ 1.02225988e-05+2.15489092e-03j  1.31043470e-05+3.39383955e-10j]
 [ 1.30674387e-05+3.38375113e-10j -1.02814278e-05+2.15489016e-03j]]"
-463.38491640449445j,"[[ 1.02516233e-05+2.15781261e-03j  1.31396314e-05+3.39210846e-10j]
 [ 1.31026229e-05+3.38198069e-10j -1.03105525e-05+2.15781193e-03j]]"
-462.7565978737765j,"[[ 1.02797020e-05+2.16074187e-03j  1.31750981e-05+3.33843807e-10j]
 [ 1.31379891e-05+3.32827011e-10j -1.03387580e-05+2.16074134e-03j]]"
-462.1282793430586j,"[[ 1.03068794e-05+2.16367902e-03j  1.32103612e-05+3.11904003e-10j]
 [ 1.31731512e-05+3.10883027e-10j -1.03660971e-05+2.16367857e-03j]]"
-461.4999608123406j,"[[ 1.03340337e-05+2.16662430e-03j  1.32452793e-05+3.01430656e-10j]
 [ 1.32079679e-05+3.00405368e-10j -1.03934240e-05+2.16662380e-03j]]"
-460.87164228162266j,"[[ 1.03623134e-05+2.16957762e-03j  1.32801315e-05+3.09385117e-10j]
 [ 1.32427183e-05+3.08355297e-10j -1.04218589e-05+2.16957697e-03j]]"
-460.2433237509047j,"[[ 1.03921565e-05+2.17253872e-03j  1.33151651e-05+3.29049607e-10j]
 [ 1.32776497e-05+3.28015289e-10j -1.04518531e-05+2.17253794e-03j]]"
-459.6150052201868j,"[[ 1.04227791e-05+2.17550785e-03j  1.33505714e-05+3.34486471e-10j]
 [ 1.33129533e-05+3.33447945e-10j -1.04826784e-05+2.17550705e-03j]]"
-458.98668668946874j,"[[ 1.04533028e-05+2.17848535e-03j  1.33860887e-05+3.17211604e-10j]
 [ 1.33483676e-05+3.16169026e-10j -1.05133862e-05+2.17848462e-03j]]"
-458.3583681587508j,"[[ 1.04830711e-05+2.18147079e-03j  1.34215669e-05+2.99455814e-10j]
 [ 1.33837423e-05+2.98408956e-10j -1.05432565e-05+2.18147019e-03j]]"
-457.7300496280329j,"[[ 1.05117519e-05+2.18446367e-03j  1.34572272e-05+2.99705081e-10j]
 [ 1.34192987e-05+2.98653801e-10j -1.05720081e-05+2.18446319e-03j]]"
-457.1017310973149j,"[[ 1.05394608e-05+2.18746434e-03j  1.34934046e-05+3.24257108e-10j]
 [ 1.34553717e-05+3.23201512e-10j -1.05998544e-05+2.18746395e-03j]]"
-456.47341256659695j,"[[ 1.05667045e-05+2.19047345e-03j  1.35304410e-05+3.63280323e-10j]
 [ 1.34923033e-05+3.62220484e-10j -1.06272884e-05+2.19047308e-03j]]"
-455.845094035879j,"[[ 1.05939817e-05+2.19349123e-03j  1.35681333e-05+3.73859164e-10j]
 [ 1.35298904e-05+3.72794927e-10j -1.06547595e-05+2.19349084e-03j]]"
-455.2167755051611j,"[[ 1.06216056e-05+2.19651753e-03j  1.36058256e-05+3.70208580e-10j]
 [ 1.35674771e-05+3.69139724e-10j -1.06825497e-05+2.19651710e-03j]]"
-454.58845697444303j,"[[ 1.06495066e-05+2.19955218e-03j  1.36436365e-05+3.86136957e-10j]
 [ 1.36051820e-05+3.85063445e-10j -1.07106335e-05+2.19955175e-03j]]"
-453.9601384437251j,"[[ 1.06776866e-05+2.20259570e-03j  1.36817868e-05+4.03686925e-10j]
 [ 1.36432257e-05+4.02608950e-10j -1.07390775e-05+2.20259523e-03j]]"
-453.33181991300717j,"[[ 1.07064298e-05+2.20564870e-03j  1.37199120e-05+3.90904010e-10j]
 [ 1.36812440e-05+3.89821857e-10j -1.07681095e-05+2.20564816e-03j]]"
-452.70350138228923j,"[[ 1.07361358e-05+2.20871090e-03j  1.37576692e-05+3.62076772e-10j]
 [ 1.37188937e-05+3.60990445e-10j -1.07980194e-05+2.20871025e-03j]]"
-452.0751828515712j,"[[ 1.07668180e-05+2.21178129e-03j  1.37951405e-05+3.40226079e-10j]
 [ 1.37562572e-05+3.39135181e-10j -1.08287873e-05+2.21178058e-03j]]"
-451.44686432085325j,"[[ 1.07978869e-05+2.21485924e-03j  1.38325855e-05+3.42346306e-10j]
 [ 1.37935939e-05+3.41250571e-10j -1.08599086e-05+2.21485851e-03j]]"
-450.8185457901353j,"[[ 1.08289018e-05+2.21794474e-03j  1.38705423e-05+3.58243140e-10j]
 [ 1.38314420e-05+3.57142450e-10j -1.08909892e-05+2.21794403e-03j]]"
-450.1902272594173j,"[[ 1.08598727e-05+2.22103813e-03j  1.39089502e-05+3.65984315e-10j]
 [ 1.38697406e-05+3.64878508e-10j -1.09220729e-05+2.22103740e-03j]]"
-449.5619087286994j,"[[ 1.08909851e-05+2.22413984e-03j  1.39477384e-05+3.68135495e-10j]
 [ 1.39084191e-05+3.67024677e-10j -1.09533427e-05+2.22413909e-03j]]"
-448.93359019798146j,"[[ 1.09224689e-05+2.22725035e-03j  1.39865683e-05+3.41339302e-10j]
 [ 1.39471389e-05+3.40223855e-10j -1.09850087e-05+2.22724956e-03j]]"
-448.3052716672635j,"[[ 1.09543223e-05+2.23036972e-03j  1.40247587e-05+2.95316170e-10j]
 [ 1.39852186e-05+2.94196637e-10j -1.10170279e-05+2.23036893e-03j]]"
-447.6769531365455j,"[[ 1.09860996e-05+2.23349773e-03j  1.40623559e-05+2.79211793e-10j]
 [ 1.40227048e-05+2.78088212e-10j -1.10489628e-05+2.23349700e-03j]]"
-447.04863460582754j,"[[ 1.10175944e-05+2.23663462e-03j  1.41000075e-05+2.97833042e-10j]
 [ 1.40602449e-05+2.96705262e-10j -1.10806698e-05+2.23663394e-03j]]"
-446.4203160751096j,"[[ 1.10488842e-05+2.23978082e-03j  1.41381336e-05+3.32797556e-10j]
 [ 1.40982590e-05+3.31665332e-10j -1.11122148e-05+2.23978018e-03j]]"
-445.7919975443917j,"[[ 1.10801252e-05+2.24293648e-03j  1.41771428e-05+3.78322257e-10j]
 [ 1.41371556e-05+3.77185448e-10j -1.11437132e-05+2.24293585e-03j]]"
-445.1636790136737j,"[[ 1.11112228e-05+2.24610158e-03j  1.42173135e-05+4.27388635e-10j]
 [ 1.41772134e-05+4.26247114e-10j -1.11750728e-05+2.24610099e-03j]]"
-444.53536048295575j,"[[ 1.11417293e-05+2.24927628e-03j  1.42585022e-05+4.51676544e-10j]
 [ 1.42182887e-05+4.50530165e-10j -1.12058406e-05+2.24927577e-03j]]"
-443.9070419522378j,"[[ 1.11717614e-05+2.25246063e-03j  1.43000780e-05+4.36594623e-10j]
 [ 1.42597506e-05+4.35442886e-10j -1.12360855e-05+2.25246013e-03j]]"
-443.27872342151977j,"[[ 1.12022070e-05+2.25565392e-03j  1.43414997e-05+4.10563328e-10j]
 [ 1.43010580e-05+4.09405923e-10j -1.12666269e-05+2.25565334e-03j]]"
-442.65040489080184j,"[[ 1.12337250e-05+2.25885550e-03j  1.43826437e-05+4.01089044e-10j]
 [ 1.43420871e-05+3.99926235e-10j -1.12982457e-05+2.25885480e-03j]]"
-442.0220863600839j,"[[ 1.12663367e-05+2.26206576e-03j  1.44236860e-05+3.94788675e-10j]
 [ 1.43830140e-05+3.93620843e-10j -1.13310353e-05+2.26206498e-03j]]"
-441.39376782936597j,"[[ 1.12995616e-05+2.26528521e-03j  1.44644771e-05+3.71849957e-10j]
 [ 1.44236892e-05+3.70677414e-10j -1.13644797e-05+2.26528444e-03j]]"
-440.7654492986479j,"[[ 1.13328987e-05+2.26851398e-03j  1.45048079e-05+3.46043627e-10j]
 [ 1.44639036e-05+3.44866562e-10j -1.13980028e-05+2.26851324e-03j]]"
-440.13713076793j,"[[ 1.13659972e-05+2.27175177e-03j  1.45450438e-05+3.53688638e-10j]
 [ 1.45040226e-05+3.52506960e-10j -1.14312546e-05+2.27175110e-03j]]"
-439.50881223721206j,"[[ 1.13986900e-05+2.27499862e-03j  1.45857569e-05+3.77074299e-10j]
 [ 1.45446184e-05+3.75887681e-10j -1.14641233e-05+2.27499802e-03j]]"
-438.88049370649406j,"[[ 1.14312221e-05+2.27825484e-03j  1.46269749e-05+3.84028255e-10j]
 [ 1.45857186e-05+3.82836278e-10j -1.14968641e-05+2.27825424e-03j]]"
-438.25217517577613j,"[[ 1.14640896e-05+2.28152070e-03j  1.46685196e-05+3.83054109e-10j]
 [ 1.46271449e-05+3.81856649e-10j -1.15299586e-05+2.28152005e-03j]]"
-437.6238566450582j,"[[ 1.14976454e-05+2.28479614e-03j  1.47103423e-05+3.76207028e-10j]
 [ 1.46688487e-05+3.75004218e-10j -1.15637202e-05+2.28479541e-03j]]"
-436.99553811434026j,"[[ 1.15317676e-05+2.28808101e-03j  1.47522177e-05+3.65897053e-10j]
 [ 1.47106047e-05+3.64689046e-10j -1.15980510e-05+2.28808025e-03j]]"
-436.3672195836222j,"[[ 1.15657965e-05+2.29137532e-03j  1.47942919e-05+3.91635964e-10j]
 [ 1.47525590e-05+3.90422696e-10j -1.16322651e-05+2.29137460e-03j]]"
-435.7389010529043j,"[[ 1.15993232e-05+2.29467897e-03j  1.48370354e-05+4.18358141e-10j]
 [ 1.47951821e-05+4.17139516e-10j -1.16659427e-05+2.29467834e-03j]]"
-435.11058252218635j,"[[ 1.16320126e-05+2.29799161e-03j  1.48798184e-05+3.93533024e-10j]
 [ 1.48378441e-05+3.92308995e-10j -1.16987358e-05+2.29799112e-03j]]"
-434.4822639914684j,"[[ 1.16638411e-05+2.30131317e-03j  1.49220178e-05+3.64029346e-10j]
 [ 1.48799220e-05+3.62799920e-10j -1.17307055e-05+2.30131273e-03j]]"
-433.8539454607504j,"[[ 1.16956695e-05+2.30464414e-03j  1.49640134e-05+3.62457764e-10j]
 [ 1.49217955e-05+3.61223072e-10j -1.17627222e-05+2.30464365e-03j]]"
-433.2256269300325j,"[[ 1.17282056e-05+2.30798482e-03j  1.50062423e-05+3.80513691e-10j]
 [ 1.49639020e-05+3.79273590e-10j -1.17954631e-05+2.30798426e-03j]]"
-432.59730839931456j,"[[ 1.17612771e-05+2.31133518e-03j  1.50490900e-05+4.13258194e-10j]
 [ 1.50066266e-05+4.12012560e-10j -1.18287300e-05+2.31133461e-03j]]"
-431.9689898685965j,"[[ 1.17943074e-05+2.31469545e-03j  1.50927252e-05+4.33725362e-10j]
 [ 1.50501381e-05+4.32474458e-10j -1.18620071e-05+2.31469492e-03j]]"
-431.3406713378786j,"[[ 1.18274089e-05+2.31806606e-03j  1.51368531e-05+4.49029736e-10j]
 [ 1.50941418e-05+4.47773960e-10j -1.18953853e-05+2.31806549e-03j]]"
-430.71235280716064j,"[[ 1.18612612e-05+2.32144695e-03j  1.51816236e-05+4.79185281e-10j]
 [ 1.51387877e-05+4.77924387e-10j -1.19294852e-05+2.32144629e-03j]]"
-430.0840342764427j,"[[ 1.18959658e-05+2.32483778e-03j  1.52270922e-05+4.86538635e-10j]
 [ 1.51841311e-05+4.85271956e-10j -1.19643974e-05+2.32483706e-03j]]"
-429.45571574572466j,"[[ 1.19308949e-05+2.32823836e-03j  1.52724410e-05+4.57765464e-10j]
 [ 1.52293541e-05+4.56492782e-10j -1.19995310e-05+2.32823764e-03j]]"
-428.8273972150067j,"[[ 1.19659422e-05+2.33164894e-03j  1.53174073e-05+4.43305119e-10j]
 [ 1.52741940e-05+4.42026525e-10j -1.20348200e-05+2.33164818e-03j]]"
-428.1990786842888j,"[[ 1.20016973e-05+2.33506973e-03j  1.53623907e-05+4.41133341e-10j]
 [ 1.53190505e-05+4.39848859e-10j -1.20707893e-05+2.33506889e-03j]]"
-427.57076015357086j,"[[ 1.20379085e-05+2.33850047e-03j  1.54072011e-05+4.21466402e-10j]
 [ 1.53637335e-05+4.20176019e-10j -1.21071502e-05+2.33849963e-03j]]"
-426.94244162285287j,"[[ 1.20735512e-05+2.34194089e-03j  1.54515991e-05+3.94055685e-10j]
 [ 1.54080034e-05+3.92759481e-10j -1.21429251e-05+2.34194016e-03j]]"
-426.31412309213493j,"[[ 1.21084708e-05+2.34539138e-03j  1.54957813e-05+3.85116684e-10j]
 [ 1.54520570e-05+3.83814868e-10j -1.21780674e-05+2.34539069e-03j]]"
-425.685804561417j,"[[ 1.21434723e-05+2.34885279e-03j  1.55402326e-05+3.94861602e-10j]
 [ 1.54963791e-05+3.93554138e-10j -1.22133646e-05+2.34885209e-03j]]"
-425.05748603069895j,"[[ 1.21791932e-05+2.35232502e-03j  1.55852317e-05+4.05897888e-10j]
 [ 1.55412485e-05+4.04584582e-10j -1.22493315e-05+2.35232426e-03j]]"
-424.429167499981j,"[[ 1.22154148e-05+2.35580741e-03j  1.56306838e-05+4.12817680e-10j]
 [ 1.55865703e-05+4.11498576e-10j -1.22857552e-05+2.35580666e-03j]]"
-423.8008489692631j,"[[ 1.22515186e-05+2.35929978e-03j  1.56765880e-05+4.34665935e-10j]
 [ 1.56323436e-05+4.33341403e-10j -1.23220767e-05+2.35929906e-03j]]"
-423.17253043854515j,"[[ 1.22875273e-05+2.36280265e-03j  1.57230708e-05+4.46595696e-10j]
 [ 1.56786949e-05+4.45265805e-10j -1.23583624e-05+2.36280193e-03j]]"
-422.54421190782716j,"[[ 1.23238186e-05+2.36631638e-03j  1.57697476e-05+4.50959123e-10j]
 [ 1.57252396e-05+4.49623263e-10j -1.23948900e-05+2.36631562e-03j]]"
-421.9158933771092j,"[[ 1.23605263e-05+2.36984035e-03j  1.58166094e-05+4.67970151e-10j]
 [ 1.57719689e-05+4.66628015e-10j -1.24317112e-05+2.36983953e-03j]]"
-421.2875748463913j,"[[ 1.23978592e-05+2.37337397e-03j  1.58638879e-05+5.09552882e-10j]
 [ 1.58191140e-05+5.08204526e-10j -1.24691202e-05+2.37337308e-03j]]"
-420.65925631567336j,"[[ 1.24361916e-05+2.37691721e-03j  1.59120875e-05+5.66926815e-10j]
 [ 1.58671798e-05+5.65572134e-10j -1.25075244e-05+2.37691623e-03j]]"
-420.0309377849553j,"[[ 1.24756987e-05+2.38047033e-03j  1.59613167e-05+5.96458808e-10j]
 [ 1.59162746e-05+5.95098004e-10j -1.25471785e-05+2.38046930e-03j]]"
-419.4026192542374j,"[[ 1.25155542e-05+2.38403398e-03j  1.60108045e-05+5.80668028e-10j]
 [ 1.59656274e-05+5.79301363e-10j -1.25872584e-05+2.38403302e-03j]]"
-418.77430072351945j,"[[ 1.25545382e-05+2.38760870e-03j  1.60602674e-05+5.55652309e-10j]
 [ 1.60149546e-05+5.54279649e-10j -1.26265463e-05+2.38760789e-03j]]"
-418.1459821928014j,"[[ 1.25923471e-05+2.39119511e-03j  1.61095741e-05+5.19263766e-10j]
 [ 1.60641250e-05+5.17885112e-10j -1.26647004e-05+2.39119446e-03j]]"
-417.51766366208346j,"[[ 1.26292740e-05+2.39479337e-03j  1.61585830e-05+4.86416158e-10j]
 [ 1.61129970e-05+4.85031272e-10j -1.27019449e-05+2.39479281e-03j]]"
-416.88934513136553j,"[[ 1.26658545e-05+2.39840296e-03j  1.62075009e-05+4.78898897e-10j]
 [ 1.61617774e-05+4.77507580e-10j -1.27387418e-05+2.39840241e-03j]]"
-416.2610266006476j,"[[ 1.27027925e-05+2.40202294e-03j  1.62565649e-05+4.91361172e-10j]
 [ 1.62107033e-05+4.89963290e-10j -1.27757931e-05+2.40202231e-03j]]"
-415.6327080699296j,"[[ 1.27407301e-05+2.40565252e-03j  1.63059807e-05+5.24959875e-10j]
 [ 1.62599803e-05+5.23555066e-10j -1.28137648e-05+2.40565176e-03j]]"
-415.0043895392117j,"[[ 1.27800275e-05+2.40929173e-03j  1.63561761e-05+5.62838355e-10j]
 [ 1.63100363e-05+5.61426568e-10j -1.28531548e-05+2.40929083e-03j]]"
-414.37607100849374j,"[[ 1.28203724e-05+2.41294136e-03j  1.64068469e-05+5.69544711e-10j]
 [ 1.63605670e-05+5.68126059e-10j -1.28936736e-05+2.41294042e-03j]]"
