iw_n,G_iw_n
-821.3519459885315j,"[[ 5.90489681e-06+1.21746424e-03j  2.99012891e-07+6.35765139e-15j]
 [ 2.97884013e-07+6.35765133e-15j -5.90489699e-06+1.21746424e-03j]]"
-820.6538142877338j,"[[ 5.91501873e-06+1.21849974e-03j  2.99575220e-07-1.74409792e-15j]
 [ 2.98444420e-07-1.74409799e-15j -5.91501921e-06+1.21849974e-03j]]"
-819.9556825869361j,"[[ 5.92518607e-06+1.21953726e-03j  3.00182563e-07-4.24007371e-15j]
 [ 2.99049837e-07-4.24007379e-15j -5.92518650e-06+1.21953726e-03j]]"
-819.2575508861382j,"[[ 5.93542314e-06+1.22057658e-03j  3.00670941e-07-1.59133602e-15j]
 [ 2.99536284e-07-1.59133613e-15j -5.93542329e-06+1.22057658e-03j]]"
-818.5594191853405j,"[[ 5.94552036e-06+1.22161766e-03j  3.01181568e-07+2.94448765e-14j]
 [ 3.00044974e-07+2.94448764e-14j -5.94552069e-06+1.22161766e-03j]]"
-817.8612874845428j,"[[ 5.95577206e-06+1.22266060e-03j  3.01626173e-07+1.61975635e-15j]
 [ 3.00487638e-07+1.61975626e-15j -5.95577258e-06+1.22266060e-03j]]"
-817.1631557837451j,"[[ 5.96607003e-06+1.22370508e-03j  3.02149625e-07-3.38481737e-15j]
 [ 3.01009144e-07-3.38481749e-15j -5.96607039e-06+1.22370508e-03j]]"
-816.4650240829474j,"[[ 5.97642202e-06+1.22475144e-03j  3.02663889e-07-1.11444821e-14j]
 [ 3.01521456e-07-1.11444822e-14j -5.97642219e-06+1.22475144e-03j]]"
-815.7668923821496j,"[[ 5.98655112e-06+1.22579974e-03j  3.03091184e-07-1.39689120e-14j]
 [ 3.01946796e-07-1.39689121e-14j -5.98655170e-06+1.22579974e-03j]]"
-815.0687606813519j,"[[ 5.99720827e-06+1.22684949e-03j  3.03555532e-07+3.06221443e-14j]
 [ 3.02409182e-07+3.06221442e-14j -5.99720867e-06+1.22684949e-03j]]"
-814.3706289805541j,"[[ 6.00762465e-06+1.22790109e-03j  3.03989768e-07+2.70468828e-14j]
 [ 3.02841453e-07+2.70468827e-14j -6.00762536e-06+1.22790109e-03j]]"
-813.6724972797564j,"[[ 6.01793270e-06+1.22895409e-03j  3.04481681e-07-3.16714881e-14j]
 [ 3.03331394e-07-3.16714882e-14j -6.01793325e-06+1.22895409e-03j]]"
-812.9743655789587j,"[[ 6.02821067e-06+1.23000905e-03j  3.04994799e-07-5.94477227e-14j]
 [ 3.03842536e-07-5.94477228e-14j -6.02821121e-06+1.23000905e-03j]]"
-812.276233878161j,"[[ 6.03842612e-06+1.23106625e-03j  3.05551264e-07-1.06029817e-15j]
 [ 3.04397019e-07-1.06029825e-15j -6.03842656e-06+1.23106625e-03j]]"
-811.5781021773632j,"[[ 6.04882371e-06+1.23212468e-03j  3.06119265e-07+1.74542406e-14j]
 [ 3.04963033e-07+1.74542405e-14j -6.04882405e-06+1.23212468e-03j]]"
-810.8799704765655j,"[[ 6.05906821e-06+1.23318570e-03j  3.06605800e-07-8.02997912e-15j]
 [ 3.05447576e-07-8.02997922e-15j -6.05906848e-06+1.23318570e-03j]]"
-810.1818387757678j,"[[ 6.06914237e-06+1.23424831e-03j  3.07098705e-07-2.03544271e-14j]
 [ 3.05938485e-07-2.03544271e-14j -6.06914239e-06+1.23424831e-03j]]"
-809.4837070749701j,"[[ 6.07956553e-06+1.23531306e-03j  3.07584421e-07-1.04060583e-14j]
 [ 3.06422198e-07-1.04060584e-14j -6.07956599e-06+1.23531306e-03j]]"
-808.7855753741723j,"[[ 6.09038751e-06+1.23637938e-03j  3.08014572e-07+9.69699401e-15j]
 [ 3.06850343e-07+9.69699394e-15j -6.09038771e-06+1.23637938e-03j]]"
-808.0874436733745j,"[[ 6.10112267e-06+1.23744742e-03j  3.08527292e-07+1.45502289e-14j]
 [ 3.07361050e-07+1.45502288e-14j -6.10112306e-06+1.23744742e-03j]]"
-807.3893119725768j,"[[ 6.11186587e-06+1.23851677e-03j  3.09065816e-07-4.98491986e-16j]
 [ 3.07897556e-07-4.98492080e-16j -6.11186636e-06+1.23851677e-03j]]"
-806.6911802717791j,"[[ 6.12269956e-06+1.23958836e-03j  3.09630379e-07-3.68767386e-14j]
 [ 3.08460097e-07-3.68767387e-14j -6.12270002e-06+1.23958836e-03j]]"
-805.9930485709814j,"[[ 6.13315141e-06+1.24066192e-03j  3.10114227e-07-1.74113247e-14j]
 [ 3.08941916e-07-1.74113248e-14j -6.13315162e-06+1.24066192e-03j]]"
-805.2949168701837j,"[[ 6.14361910e-06+1.24173736e-03j  3.10625582e-07-1.72233800e-14j]
 [ 3.09451238e-07-1.72233801e-14j -6.14361917e-06+1.24173736e-03j]]"
-804.596785169386j,"[[ 6.15429037e-06+1.24281468e-03j  3.11211027e-07+1.94723092e-14j]
 [ 3.10034644e-07+1.94723091e-14j -6.15429034e-06+1.24281468e-03j]]"
-803.8986534685881j,"[[ 6.16505160e-06+1.24389406e-03j  3.11908735e-07+3.08316676e-14j]
 [ 3.10730308e-07+3.08316675e-14j -6.16505174e-06+1.24389406e-03j]]"
-803.2005217677904j,"[[ 6.17582386e-06+1.24497550e-03j  3.12532202e-07+3.01194464e-14j]
 [ 3.11351725e-07+3.01194463e-14j -6.17582406e-06+1.24497550e-03j]]"
-802.5023900669927j,"[[ 6.18646701e-06+1.24605852e-03j  3.12977758e-07-3.05680650e-14j]
 [ 3.11795227e-07-3.05680651e-14j -6.18646715e-06+1.24605852e-03j]]"
-801.804258366195j,"[[ 6.19697283e-06+1.24714349e-03j  3.13470112e-07-3.97503218e-14j]
 [ 3.12285521e-07-3.97503219e-14j -6.19697300e-06+1.24714349e-03j]]"
-801.1061266653973j,"[[ 6.20798174e-06+1.24822985e-03j  3.13991260e-07+1.46876341e-14j]
 [ 3.12804603e-07+1.46876340e-14j -6.20798200e-06+1.24822985e-03j]]"
-800.4079949645995j,"[[ 6.21867328e-06+1.24931842e-03j  3.14580112e-07+4.89189718e-14j]
 [ 3.13391384e-07+4.89189718e-14j -6.21867359e-06+1.24931842e-03j]]"
-799.7098632638018j,"[[ 6.22914749e-06+1.25040929e-03j  3.15154840e-07+1.55463634e-14j]
 [ 3.13964036e-07+1.55463633e-14j -6.22914783e-06+1.25040929e-03j]]"
-799.011731563004j,"[[ 6.24051820e-06+1.25150198e-03j  3.15725647e-07-3.89904923e-15j]
 [ 3.14532761e-07-3.89904933e-15j -6.24051869e-06+1.25150198e-03j]]"
-798.3135998622063j,"[[ 6.25159346e-06+1.25259610e-03j  3.16259837e-07+2.05285271e-14j]
 [ 3.15064863e-07+2.05285270e-14j -6.25159395e-06+1.25259610e-03j]]"
-797.6154681614086j,"[[ 6.26231388e-06+1.25369198e-03j  3.16884640e-07+3.47435699e-14j]
 [ 3.15687574e-07+3.47435698e-14j -6.26231460e-06+1.25369198e-03j]]"
-796.9173364606108j,"[[ 6.27307487e-06+1.25479065e-03j  3.17331761e-07+6.90099539e-15j]
 [ 3.16132597e-07+6.90099529e-15j -6.27307528e-06+1.25479065e-03j]]"
-796.2192047598131j,"[[ 6.28400309e-06+1.25589058e-03j  3.17859950e-07-2.80532540e-14j]
 [ 3.16658682e-07-2.80532541e-14j -6.28400389e-06+1.25589058e-03j]]"
-795.5210730590154j,"[[ 6.29490263e-06+1.25699236e-03j  3.18495358e-07-4.44541977e-14j]
 [ 3.17291981e-07-4.44541978e-14j -6.29490314e-06+1.25699236e-03j]]"
-794.8229413582177j,"[[ 6.30604591e-06+1.25809641e-03j  3.19151940e-07-1.14475535e-15j]
 [ 3.17946448e-07-1.14475546e-15j -6.30604626e-06+1.25809641e-03j]]"
-794.12480965742j,"[[ 6.31685494e-06+1.25920278e-03j  3.19650233e-07+7.89302682e-15j]
 [ 3.18442621e-07+7.89302673e-15j -6.31685536e-06+1.25920278e-03j]]"
-793.4266779566221j,"[[ 6.32804919e-06+1.26031075e-03j  3.20169644e-07+2.02395844e-14j]
 [ 3.18959906e-07+2.02395843e-14j -6.32804963e-06+1.26031075e-03j]]"
-792.7285462558244j,"[[ 6.33927006e-06+1.26142103e-03j  3.20670571e-07+3.60499245e-14j]
 [ 3.19458701e-07+3.60499244e-14j -6.33927061e-06+1.26142103e-03j]]"
-792.0304145550267j,"[[ 6.35063398e-06+1.26253282e-03j  3.21068451e-07+2.83333848e-14j]
 [ 3.19854444e-07+2.83333848e-14j -6.35063442e-06+1.26253282e-03j]]"
-791.332282854229j,"[[ 6.36157422e-06+1.26364630e-03j  3.21562897e-07-4.72668043e-14j]
 [ 3.20346746e-07-4.72668044e-14j -6.36157498e-06+1.26364630e-03j]]"
-790.6341511534313j,"[[ 6.37299615e-06+1.26476186e-03j  3.22236100e-07-6.37447950e-14j]
 [ 3.21017801e-07-6.37447952e-14j -6.37299633e-06+1.26476186e-03j]]"
-789.9360194526336j,"[[ 6.38467240e-06+1.26587973e-03j  3.22796347e-07+3.05252344e-16j]
 [ 3.21575893e-07+3.05252236e-16j -6.38467260e-06+1.26587973e-03j]]"
-789.2378877518358j,"[[ 6.39585037e-06+1.26699923e-03j  3.23330994e-07+2.51043429e-14j]
 [ 3.22108381e-07+2.51043428e-14j -6.39585061e-06+1.26699923e-03j]]"
-788.539756051038j,"[[ 6.40724852e-06+1.26812083e-03j  3.23790993e-07-3.05378971e-14j]
 [ 3.22566213e-07-3.05378971e-14j -6.40724864e-06+1.26812083e-03j]]"
-787.8416243502403j,"[[ 6.41864310e-06+1.26924437e-03j  3.24279063e-07-1.67350017e-14j]
 [ 3.23052112e-07-1.67350017e-14j -6.41864302e-06+1.26924437e-03j]]"
-787.1434926494426j,"[[ 6.43030309e-06+1.27036988e-03j  3.24827104e-07+1.97887680e-14j]
 [ 3.23597976e-07+1.97887679e-14j -6.43030336e-06+1.27036988e-03j]]"
-786.445360948645j,"[[ 6.44184205e-06+1.27149698e-03j  3.25542794e-07+7.91792791e-15j]
 [ 3.24311483e-07+7.91792781e-15j -6.44184220e-06+1.27149698e-03j]]"
-785.7472292478471j,"[[ 6.45304025e-06+1.27262653e-03j  3.26207100e-07-1.18942672e-14j]
 [ 3.24973600e-07-1.18942674e-14j -6.45303987e-06+1.27262653e-03j]]"
-785.0490975470494j,"[[ 6.46431047e-06+1.27375824e-03j  3.26716775e-07+1.36203093e-16j]
 [ 3.25481080e-07+1.36202984e-16j -6.46431044e-06+1.27375824e-03j]]"
-784.3509658462517j,"[[ 6.47541882e-06+1.27489170e-03j  3.27320119e-07-1.88250787e-14j]
 [ 3.26082223e-07-1.88250788e-14j -6.47541881e-06+1.27489170e-03j]]"
-783.6528341454539j,"[[ 6.48687647e-06+1.27602770e-03j  3.27927947e-07-1.03409901e-14j]
 [ 3.26687844e-07-1.03409902e-14j -6.48687644e-06+1.27602770e-03j]]"
-782.9547024446562j,"[[ 6.49810698e-06+1.27716571e-03j  3.28542001e-07-1.61691641e-14j]
 [ 3.27299686e-07-1.61691642e-14j -6.49810674e-06+1.27716571e-03j]]"
-782.2565707438584j,"[[ 6.50983629e-06+1.27830591e-03j  3.29133309e-07-4.51905981e-15j]
 [ 3.27888775e-07-4.51905993e-15j -6.50983623e-06+1.27830591e-03j]]"
-781.5584390430608j,"[[ 6.52140679e-06+1.27944792e-03j  3.29661907e-07+3.47867181e-14j]
 [ 3.28415150e-07+3.47867180e-14j -6.52140676e-06+1.27944792e-03j]]"
-780.860307342263j,"[[ 6.53332594e-06+1.28059175e-03j  3.30234992e-07+6.07096192e-14j]
 [ 3.28986004e-07+6.07096190e-14j -6.53332628e-06+1.28059175e-03j]]"
-780.1621756414653j,"[[ 6.54506422e-06+1.28173745e-03j  3.30710631e-07-1.71731804e-14j]
 [ 3.29459407e-07-1.71731806e-14j -6.54506468e-06+1.28173745e-03j]]"
-779.4640439406676j,"[[ 6.55669411e-06+1.28288561e-03j  3.31294120e-07-2.48815609e-14j]
 [ 3.30040654e-07-2.48815610e-14j -6.55669453e-06+1.28288561e-03j]]"
-778.7659122398699j,"[[ 6.56867376e-06+1.28403557e-03j  3.31987601e-07+2.34791411e-14j]
 [ 3.30731887e-07+2.34791410e-14j -6.56867404e-06+1.28403557e-03j]]"
-778.067780539072j,"[[ 6.58049427e-06+1.28518817e-03j  3.32478471e-07+1.27855130e-14j]
 [ 3.31220502e-07+1.27855129e-14j -6.58049472e-06+1.28518817e-03j]]"
-777.3696488382743j,"[[ 6.59280848e-06+1.28634159e-03j  3.32986078e-07-1.53412180e-14j]
 [ 3.31725848e-07-1.53412181e-14j -6.59280875e-06+1.28634159e-03j]]"
-776.6715171374767j,"[[ 6.60507332e-06+1.28749778e-03j  3.33684560e-07+8.93680105e-15j]
 [ 3.32422064e-07+8.93680094e-15j -6.60507378e-06+1.28749778e-03j]]"
-775.9733854366789j,"[[ 6.61668796e-06+1.28865588e-03j  3.34215264e-07+3.51823669e-14j]
 [ 3.32950496e-07+3.51823667e-14j -6.61668867e-06+1.28865588e-03j]]"
-775.2752537358812j,"[[ 6.62860573e-06+1.28981581e-03j  3.34813470e-07+3.13378788e-15j]
 [ 3.33546422e-07+3.13378775e-15j -6.62860622e-06+1.28981581e-03j]]"
-774.5771220350834j,"[[ 6.64009694e-06+1.29097803e-03j  3.35447560e-07-1.12048955e-14j]
 [ 3.34178227e-07-1.12048957e-14j -6.64009730e-06+1.29097803e-03j]]"
-773.8789903342857j,"[[ 6.65191885e-06+1.29214276e-03j  3.36077316e-07-1.30403543e-14j]
 [ 3.34805693e-07-1.30403544e-14j -6.65191913e-06+1.29214276e-03j]]"
-773.1808586334879j,"[[ 6.66401313e-06+1.29330939e-03j  3.36750174e-07+1.20827772e-14j]
 [ 3.35476253e-07+1.20827771e-14j -6.66401373e-06+1.29330939e-03j]]"
-772.4827269326902j,"[[ 6.67627204e-06+1.29447796e-03j  3.37493542e-07-1.16164098e-14j]
 [ 3.36217318e-07-1.16164099e-14j -6.67627247e-06+1.29447796e-03j]]"
-771.7845952318926j,"[[ 6.68849573e-06+1.29564882e-03j  3.38091278e-07-3.72256441e-14j]
 [ 3.36812743e-07-3.72256442e-14j -6.68849614e-06+1.29564882e-03j]]"
-771.0864635310949j,"[[ 6.70026771e-06+1.29682165e-03j  3.38834405e-07-2.84140212e-14j]
 [ 3.37553554e-07-2.84140213e-14j -6.70026778e-06+1.29682165e-03j]]"
-770.388331830297j,"[[ 6.71240527e-06+1.29799709e-03j  3.39522074e-07+5.50874031e-15j]
 [ 3.38238901e-07+5.50874019e-15j -6.71240552e-06+1.29799709e-03j]]"
-769.6902001294993j,"[[ 6.72484492e-06+1.29917431e-03j  3.40281482e-07+1.61419999e-15j]
 [ 3.38995980e-07+1.61419987e-15j -6.72484529e-06+1.29917431e-03j]]"
-768.9920684287016j,"[[ 6.73714717e-06+1.30035393e-03j  3.40906811e-07-1.33834649e-14j]
 [ 3.39618974e-07-1.33834650e-14j -6.73714733e-06+1.30035393e-03j]]"
-768.2939367279038j,"[[ 6.74961112e-06+1.30153526e-03j  3.41492527e-07+2.12399434e-14j]
 [ 3.40202348e-07+2.12399433e-14j -6.74961140e-06+1.30153526e-03j]]"
-767.595805027106j,"[[ 6.76200690e-06+1.30271926e-03j  3.42110187e-07+2.61929889e-14j]
 [ 3.40817660e-07+2.61929887e-14j -6.76200728e-06+1.30271926e-03j]]"
-766.8976733263084j,"[[ 6.77406720e-06+1.30390536e-03j  3.42590225e-07+6.50954334e-15j]
 [ 3.41295345e-07+6.50954325e-15j -6.77406765e-06+1.30390536e-03j]]"
-766.1995416255107j,"[[ 6.78676213e-06+1.30509275e-03j  3.43141156e-07-3.79839328e-14j]
 [ 3.41843914e-07-3.79839329e-14j -6.78676235e-06+1.30509275e-03j]]"
-765.5014099247129j,"[[ 6.79888203e-06+1.30628287e-03j  3.43690009e-07-4.79141399e-15j]
 [ 3.42390400e-07-4.79141410e-15j -6.79888245e-06+1.30628287e-03j]]"
-764.8032782239152j,"[[ 6.81127523e-06+1.30747509e-03j  3.44306962e-07+4.21040533e-14j]
 [ 3.43004980e-07+4.21040531e-14j -6.81127569e-06+1.30747509e-03j]]"
-764.1051465231175j,"[[ 6.82359274e-06+1.30866944e-03j  3.45043308e-07-3.97523675e-15j]
 [ 3.43738946e-07-3.97523685e-15j -6.82359310e-06+1.30866944e-03j]]"
-763.4070148223198j,"[[ 6.83594663e-06+1.30986621e-03j  3.45656556e-07-7.14454511e-15j]
 [ 3.44349806e-07-7.14454524e-15j -6.83594654e-06+1.30986621e-03j]]"
-762.7088831215219j,"[[ 6.84867056e-06+1.31106533e-03j  3.46325589e-07+7.92282299e-15j]
 [ 3.45016446e-07+7.92282288e-15j -6.84867080e-06+1.31106533e-03j]]"
-762.0107514207243j,"[[ 6.86120853e-06+1.31226661e-03j  3.46836225e-07+1.89099018e-14j]
 [ 3.45524683e-07+1.89099017e-14j -6.86120881e-06+1.31226661e-03j]]"
-761.3126197199266j,"[[ 6.87361818e-06+1.31346995e-03j  3.47435098e-07+1.27115735e-14j]
 [ 3.46121149e-07+1.27115734e-14j -6.87361831e-06+1.31346995e-03j]]"
-760.6144880191288j,"[[ 6.88629225e-06+1.31467568e-03j  3.47938495e-07+1.03857197e-14j]
 [ 3.46622133e-07+1.03857197e-14j -6.88629246e-06+1.31467568e-03j]]"
-759.916356318331j,"[[ 6.89920258e-06+1.31588340e-03j  3.48479425e-07-4.78257283e-14j]
 [ 3.47160644e-07-4.78257283e-14j -6.89920290e-06+1.31588340e-03j]]"
-759.2182246175333j,"[[ 6.91169611e-06+1.31709352e-03j  3.48951324e-07-2.52863213e-14j]
 [ 3.47630116e-07-2.52863214e-14j -6.91169631e-06+1.31709352e-03j]]"
-758.5200929167356j,"[[ 6.92480131e-06+1.31830532e-03j  3.49491040e-07-5.41001242e-15j]
 [ 3.48167399e-07-5.41001255e-15j -6.92480129e-06+1.31830532e-03j]]"
-757.8219612159378j,"[[ 6.93743572e-06+1.31951943e-03j  3.50186266e-07+6.36138531e-15j]
 [ 3.48860185e-07+6.36138520e-15j -6.93743609e-06+1.31951943e-03j]]"
-757.1238295151402j,"[[ 6.95020845e-06+1.32073619e-03j  3.50816711e-07+5.91604566e-15j]
 [ 3.49488184e-07+5.91604558e-15j -6.95020842e-06+1.32073619e-03j]]"
-756.4256978143425j,"[[ 6.96338463e-06+1.32195497e-03j  3.51307972e-07+3.85716032e-14j]
 [ 3.49976991e-07+3.85716031e-14j -6.96338496e-06+1.32195497e-03j]]"
-755.7275661135446j,"[[ 6.97630033e-06+1.32317577e-03j  3.51813087e-07-2.77101744e-14j]
 [ 3.50479646e-07-2.77101745e-14j -6.97630069e-06+1.32317577e-03j]]"
-755.0294344127469j,"[[ 6.98916840e-06+1.32439868e-03j  3.52405033e-07-3.80628767e-14j]
 [ 3.51069125e-07-3.80628769e-14j -6.98916859e-06+1.32439868e-03j]]"
-754.3313027119492j,"[[ 7.00214842e-06+1.32562391e-03j  3.53041125e-07-3.08924569e-16j]
 [ 3.51702743e-07-3.08924673e-16j -7.00214841e-06+1.32562391e-03j]]"
-753.6331710111515j,"[[ 7.01479282e-06+1.32685143e-03j  3.53724988e-07+1.26676277e-14j]
 [ 3.52384125e-07+1.26676276e-14j -7.01479314e-06+1.32685143e-03j]]"
-752.9350393103537j,"[[ 7.02756087e-06+1.32808159e-03j  3.54422747e-07-1.53236924e-14j]
 [ 3.53079397e-07-1.53236925e-14j -7.02756101e-06+1.32808159e-03j]]"
-752.236907609556j,"[[ 7.04042059e-06+1.32931391e-03j  3.55189845e-07-4.18898703e-14j]
 [ 3.53844000e-07-4.18898704e-14j -7.04042044e-06+1.32931391e-03j]]"
-751.5387759087583j,"[[ 7.05342864e-06+1.33054892e-03j  3.56005753e-07+2.20932449e-14j]
 [ 3.54657406e-07+2.20932448e-14j -7.05342857e-06+1.33054892e-03j]]"
-750.8406442079606j,"[[ 7.06624156e-06+1.33178632e-03j  3.56699652e-07+6.45465170e-14j]
 [ 3.55348797e-07+6.45465170e-14j -7.06624178e-06+1.33178632e-03j]]"
-750.1425125071628j,"[[ 7.07921337e-06+1.33302594e-03j  3.57412195e-07+4.80778581e-14j]
 [ 3.56058825e-07+4.80778581e-14j -7.07921377e-06+1.33302594e-03j]]"
-749.4443808063651j,"[[ 7.09244437e-06+1.33426771e-03j  3.58113610e-07-2.17524313e-14j]
 [ 3.56757717e-07-2.17524314e-14j -7.09244455e-06+1.33426771e-03j]]"
-748.7462491055674j,"[[ 7.10541798e-06+1.33551188e-03j  3.58771867e-07-6.26877523e-14j]
 [ 3.57413444e-07-6.26877524e-14j -7.10541821e-06+1.33551188e-03j]]"
-748.0481174047695j,"[[ 7.11932179e-06+1.33675850e-03j  3.59405271e-07-2.96166602e-14j]
 [ 3.58044312e-07-2.96166603e-14j -7.11932164e-06+1.33675850e-03j]]"
-747.3499857039719j,"[[ 7.13281938e-06+1.33800707e-03j  3.59938318e-07-1.10728746e-15j]
 [ 3.58574815e-07-1.10728756e-15j -7.13281937e-06+1.33800707e-03j]]"
-746.6518540031742j,"[[ 7.14606890e-06+1.33925757e-03j  3.60659006e-07+2.16332404e-14j]
 [ 3.59292952e-07+2.16332402e-14j -7.14606860e-06+1.33925757e-03j]]"
-745.9537223023765j,"[[ 7.15905041e-06+1.34051076e-03j  3.61519181e-07-6.64051126e-15j]
 [ 3.60150569e-07-6.64051136e-15j -7.15905040e-06+1.34051076e-03j]]"
-745.2555906015787j,"[[ 7.17269476e-06+1.34176656e-03j  3.62319751e-07+3.24515523e-15j]
 [ 3.60948574e-07+3.24515515e-15j -7.17269460e-06+1.34176656e-03j]]"
-744.557458900781j,"[[ 7.18591408e-06+1.34302492e-03j  3.63075404e-07-1.69991964e-14j]
 [ 3.61701654e-07-1.69991965e-14j -7.18591387e-06+1.34302492e-03j]]"
-743.8593271999832j,"[[ 7.19940618e-06+1.34428543e-03j  3.63709028e-07-5.08807154e-16j]
 [ 3.62332699e-07-5.08807287e-16j -7.19940601e-06+1.34428543e-03j]]"
-743.1611954991855j,"[[ 7.21311748e-06+1.34554817e-03j  3.64279408e-07+3.37636422e-14j]
 [ 3.62900492e-07+3.37636421e-14j -7.21311725e-06+1.34554817e-03j]]"
-742.4630637983878j,"[[ 7.22663127e-06+1.34681363e-03j  3.65009467e-07+1.99918465e-14j]
 [ 3.63627956e-07+1.99918464e-14j -7.22663142e-06+1.34681363e-03j]]"
-741.7649320975901j,"[[ 7.24038313e-06+1.34808126e-03j  3.65672579e-07-7.22199060e-14j]
 [ 3.64288467e-07-7.22199061e-14j -7.24038301e-06+1.34808126e-03j]]"
-741.0668003967924j,"[[ 7.25414182e-06+1.34935079e-03j  3.66313541e-07-6.69634057e-14j]
 [ 3.64926820e-07-6.69634059e-14j -7.25414138e-06+1.34935079e-03j]]"
-740.3686686959945j,"[[ 7.26819907e-06+1.35062283e-03j  3.67052859e-07+2.41808250e-14j]
 [ 3.65663521e-07+2.41808249e-14j -7.26819861e-06+1.35062283e-03j]]"
-739.6705369951968j,"[[ 7.28215590e-06+1.35189740e-03j  3.67825463e-07+6.25853702e-14j]
 [ 3.66433501e-07+6.25853701e-14j -7.28215603e-06+1.35189740e-03j]]"
