iw_n,G_iw_n
-832.2364538691508j,"[[-5.09189932e-10+1.20156456e-03j  1.41875678e-06+2.02231887e-13j]
 [ 1.41684371e-06+2.02232330e-13j  5.07701203e-10+1.20156456e-03j]]"
-831.0940565405725j,"[[-4.56761432e-10+1.20321663e-03j  1.42266676e-06+1.57002772e-14j]
 [ 1.42074843e-06+1.57004056e-14j  4.55399984e-10+1.20321663e-03j]]"
-829.9516592119944j,"[[-3.10153404e-10+1.20487285e-03j  1.42656228e-06-1.21516712e-13j]
 [ 1.42463866e-06-1.21516700e-13j  3.08321195e-10+1.20487285e-03j]]"
-828.8092618834163j,"[[ 3.24986070e-11+1.20653349e-03j  1.43033130e-06-3.74620185e-13j]
 [ 1.42840238e-06-3.74619934e-13j -3.47000427e-11+1.20653349e-03j]]"
-827.6668645548383j,"[[-6.92612809e-10+1.20819780e-03j  1.43429965e-06-5.18685974e-13j]
 [ 1.43236540e-06-5.18685823e-13j  6.90943332e-10+1.20819780e-03j]]"
-826.5244672262601j,"[[ 1.64222915e-10+1.20986657e-03j  1.43842002e-06-5.47725755e-13j]
 [ 1.43648042e-06-5.47725412e-13j -1.65893471e-10+1.20986657e-03j]]"
-825.382069897682j,"[[ 2.67511251e-10+1.21154149e-03j  1.44245464e-06-5.54216461e-13j]
 [ 1.44050966e-06-5.54216390e-13j -2.68987595e-10+1.21154149e-03j]]"
-824.239672569104j,"[[-9.83632950e-11+1.21322051e-03j  1.44672940e-06-5.50600977e-13j]
 [ 1.44477903e-06-5.50600767e-13j  9.66590594e-11+1.21322051e-03j]]"
-823.0972752405258j,"[[-1.25668929e-11+1.21490463e-03j  1.45122241e-06-7.05887754e-13j]
 [ 1.44926663e-06-7.05887435e-13j  1.08305067e-11+1.21490463e-03j]]"
-821.9548779119476j,"[[-7.12653307e-12+1.21659278e-03j  1.45555057e-06-6.51484407e-13j]
 [ 1.45358934e-06-6.51484456e-13j  5.94357521e-12+1.21659278e-03j]]"
-820.8124805833696j,"[[-4.28549442e-10+1.21828620e-03j  1.45989504e-06-3.66291853e-13j]
 [ 1.45792835e-06-3.66291793e-13j  4.27392924e-10+1.21828620e-03j]]"
-819.6700832547915j,"[[-7.97685463e-10+1.21998431e-03j  1.46438596e-06-1.17240517e-13j]
 [ 1.46241378e-06-1.17240481e-13j  7.96416032e-10+1.21998431e-03j]]"
-818.5276859262133j,"[[-6.76991095e-10+1.22168687e-03j  1.46901805e-06+1.84470918e-13j]
 [ 1.46704037e-06+1.84471296e-13j  6.75082516e-10+1.22168687e-03j]]"
-817.3852885976353j,"[[-8.74869396e-10+1.22339487e-03j  1.47344509e-06+1.56059160e-13j]
 [ 1.47146187e-06+1.56059524e-13j  8.73078931e-10+1.22339487e-03j]]"
-816.2428912690572j,"[[-1.39759585e-09+1.22510781e-03j  1.47795090e-06+2.73592388e-13j]
 [ 1.47596213e-06+2.73592951e-13j  1.39606783e-09+1.22510781e-03j]]"
-815.1004939404792j,"[[-1.38292191e-09+1.22682459e-03j  1.48219605e-06+4.37379891e-13j]
 [ 1.48020169e-06+4.37380313e-13j  1.38098571e-09+1.22682459e-03j]]"
-813.9580966119009j,"[[-8.36812697e-10+1.22854624e-03j  1.48684168e-06+4.76092253e-13j]
 [ 1.48484173e-06+4.76092594e-13j  8.34901760e-10+1.22854624e-03j]]"
-812.8156992833228j,"[[-3.21078061e-10+1.23027359e-03j  1.49125164e-06+4.89981170e-13j]
 [ 1.48924607e-06+4.89981512e-13j  3.18937477e-10+1.23027359e-03j]]"
-811.6733019547447j,"[[-1.00792561e-10+1.23200598e-03j  1.49498000e-06+5.07764369e-13j]
 [ 1.49296877e-06+5.07764688e-13j  9.87403781e-11+1.23200598e-03j]]"
-810.5309046261667j,"[[ 4.31496275e-11+1.23374217e-03j  1.49870593e-06+5.03770323e-13j]
 [ 1.49668903e-06+5.03770800e-13j -4.53514974e-11+1.23374217e-03j]]"
-809.3885072975885j,"[[ 4.89406082e-10+1.23548345e-03j  1.50266510e-06+3.35504736e-13j]
 [ 1.50064250e-06+3.35504661e-13j -4.91481219e-10+1.23548345e-03j]]"
-808.2461099690104j,"[[ 2.94500428e-10+1.23722877e-03j  1.50693024e-06+7.65200206e-14j]
 [ 1.50490192e-06+7.65201511e-14j -2.96475093e-10+1.23722877e-03j]]"
-807.1037126404324j,"[[ 6.29134384e-11+1.23898008e-03j  1.51091223e-06-1.60452505e-13j]
 [ 1.50887816e-06-1.60452302e-13j -6.50593094e-11+1.23898008e-03j]]"
-805.9613153118542j,"[[ 1.42266694e-10+1.24073627e-03j  1.51493893e-06-1.97465671e-13j]
 [ 1.51289909e-06-1.97465514e-13j -1.43988418e-10+1.24073627e-03j]]"
-804.818917983276j,"[[-3.67802031e-10+1.24249724e-03j  1.51914033e-06-1.38818770e-13j]
 [ 1.51709470e-06-1.38818885e-13j  3.65786014e-10+1.24249724e-03j]]"
-803.676520654698j,"[[-7.44175649e-10+1.24426394e-03j  1.52323979e-06-1.95604118e-13j]
 [ 1.52118834e-06-1.95604329e-13j  7.42762221e-10+1.24426394e-03j]]"
-802.5341233261199j,"[[-6.83191049e-10+1.24603492e-03j  1.52735927e-06-3.01087150e-13j]
 [ 1.52530197e-06-3.01086805e-13j  6.81735031e-10+1.24603492e-03j]]"
-801.3917259975417j,"[[ 2.10082399e-11+1.24781019e-03j  1.53150655e-06-6.40513636e-13j]
 [ 1.52944339e-06-6.40513335e-13j -2.20315526e-11+1.24781019e-03j]]"
-800.2493286689637j,"[[ 1.53030145e-11+1.24959143e-03j  1.53657653e-06-5.03032797e-13j]
 [ 1.53450747e-06-5.03033007e-13j -1.54110493e-11+1.24959143e-03j]]"
-799.1069313403856j,"[[-4.70936127e-10+1.25137775e-03j  1.54116165e-06-2.85803720e-13j]
 [ 1.53908667e-06-2.85803453e-13j  4.70152010e-10+1.25137775e-03j]]"
-797.9645340118074j,"[[-2.38799026e-11+1.25316915e-03j  1.54519551e-06-2.28386182e-13j]
 [ 1.54311458e-06-2.28385861e-13j  2.36084941e-11+1.25316915e-03j]]"
-796.8221366832294j,"[[-2.64327370e-10+1.25496662e-03j  1.54961891e-06-4.56730192e-15j]
 [ 1.54753202e-06-4.56702998e-15j  2.63352057e-10+1.25496662e-03j]]"
-795.6797393546512j,"[[ 2.84144747e-10+1.25676826e-03j  1.55333400e-06+8.67901405e-14j]
 [ 1.55124111e-06+8.67903386e-14j -2.84604402e-10+1.25676826e-03j]]"
-794.5373420260731j,"[[ 1.23339307e-10+1.25857449e-03j  1.55714352e-06+3.11485409e-13j]
 [ 1.55504460e-06+3.11485777e-13j -1.23747471e-10+1.25857449e-03j]]"
-793.3949446974949j,"[[-5.51368949e-11+1.26038645e-03j  1.56200067e-06+3.66391606e-13j]
 [ 1.55989571e-06+3.66392186e-13j  5.43230208e-11+1.26038645e-03j]]"
-792.2525473689169j,"[[-4.62306110e-10+1.26220387e-03j  1.56699819e-06+2.40330286e-13j]
 [ 1.56488715e-06+2.40330437e-13j  4.61379961e-10+1.26220387e-03j]]"
-791.1101500403388j,"[[-1.32061900e-09+1.26402747e-03j  1.57177089e-06+3.31577516e-13j]
 [ 1.56965375e-06+3.31577896e-13j  1.31922719e-09+1.26402747e-03j]]"
-789.9677527117608j,"[[-1.25267276e-09+1.26585584e-03j  1.57585573e-06+4.37089416e-13j]
 [ 1.57373246e-06+4.37089607e-13j  1.25100468e-09+1.26585584e-03j]]"
-788.8253553831826j,"[[-1.43293659e-09+1.26768851e-03j  1.58023180e-06+4.41379503e-13j]
 [ 1.57810238e-06+4.41380066e-13j  1.43070963e-09+1.26768851e-03j]]"
-787.6829580546045j,"[[-7.10352852e-10+1.26952716e-03j  1.58499992e-06+3.26945591e-13j]
 [ 1.58286432e-06+3.26946080e-13j  7.08346216e-10+1.26952716e-03j]]"
-786.5405607260265j,"[[-9.34401402e-10+1.27137053e-03j  1.59006063e-06-7.07707025e-14j]
 [ 1.58791882e-06-7.07700428e-14j  9.32198165e-10+1.27137053e-03j]]"
-785.3981633974482j,"[[-3.13241407e-10+1.27321974e-03j  1.59512302e-06-2.36720663e-13j]
 [ 1.59297498e-06-2.36720099e-13j  3.11226088e-10+1.27321974e-03j]]"
-784.2557660688701j,"[[-3.30931323e-10+1.27507326e-03j  1.59929194e-06-2.25837499e-13j]
 [ 1.59713763e-06-2.25837166e-13j  3.28973829e-10+1.27507326e-03j]]"
-783.1133687402921j,"[[-6.73531684e-10+1.27693305e-03j  1.60377915e-06-2.66890280e-13j]
 [ 1.60161855e-06-2.66889736e-13j  6.71104458e-10+1.27693305e-03j]]"
-781.970971411714j,"[[-4.40974615e-10+1.27879905e-03j  1.60834806e-06-4.40160586e-13j]
 [ 1.60618114e-06-4.40159936e-13j  4.39154674e-10+1.27879905e-03j]]"
-780.8285740831358j,"[[-6.18823551e-11+1.28067063e-03j  1.61272605e-06-2.73594262e-13j]
 [ 1.61055279e-06-2.73593470e-13j  5.95840265e-11+1.28067063e-03j]]"
-779.6861767545578j,"[[-2.97783428e-10+1.28254696e-03j  1.61761378e-06-3.15850271e-13j]
 [ 1.61543415e-06-3.15850014e-13j  2.95233976e-10+1.28254696e-03j]]"
-778.5437794259797j,"[[-6.34296504e-10+1.28442831e-03j  1.62225719e-06-3.65090268e-13j]
 [ 1.62007115e-06-3.65089802e-13j  6.32084619e-10+1.28442831e-03j]]"
-777.4013820974016j,"[[-1.01737247e-09+1.28631526e-03j  1.62668773e-06-3.94346571e-13j]
 [ 1.62449527e-06-3.94345745e-13j  1.01461885e-09+1.28631526e-03j]]"
-776.2589847688233j,"[[-9.06600131e-10+1.28820916e-03j  1.63137803e-06-4.57716395e-13j]
 [ 1.62917910e-06-4.57716024e-13j  9.04318697e-10+1.28820916e-03j]]"
-775.1165874402453j,"[[-4.13343767e-10+1.29010804e-03j  1.63577975e-06-1.18501180e-13j]
 [ 1.63357434e-06-1.18500873e-13j  4.11361626e-10+1.29010804e-03j]]"
-773.9741901116672j,"[[-2.38841127e-10+1.29201143e-03j  1.64069461e-06+2.51978733e-13j]
 [ 1.63848269e-06+2.51979066e-13j  2.36904923e-10+1.29201143e-03j]]"
-772.831792783089j,"[[-4.00127613e-10+1.29392129e-03j  1.64637001e-06+4.30249454e-13j]
 [ 1.64415154e-06+4.30249793e-13j  3.98189120e-10+1.29392129e-03j]]"
-771.689395454511j,"[[-7.73213447e-10+1.29583687e-03j  1.65153489e-06+4.77502951e-13j]
 [ 1.64930985e-06+4.77503458e-13j  7.70870167e-10+1.29583687e-03j]]"
-770.5469981259329j,"[[-2.65332597e-10+1.29775815e-03j  1.65623378e-06+3.43801190e-13j]
 [ 1.65400213e-06+3.43800869e-13j  2.63472040e-10+1.29775815e-03j]]"
-769.4046007973549j,"[[-1.27330166e-09+1.29968492e-03j  1.66136277e-06+5.37998659e-13j]
 [ 1.65912449e-06+5.37998669e-13j  1.27165212e-09+1.29968492e-03j]]"
-768.2622034687766j,"[[-7.84703980e-10+1.30161802e-03j  1.66701220e-06+6.71822006e-13j]
 [ 1.66476727e-06+6.71822215e-13j  7.82895706e-10+1.30161802e-03j]]"
-767.1198061401985j,"[[-5.31733605e-10+1.30355774e-03j  1.67158914e-06+7.00417652e-13j]
 [ 1.66933751e-06+7.00417638e-13j  5.29591637e-10+1.30355774e-03j]]"
-765.9774088116205j,"[[-3.59769265e-10+1.30550126e-03j  1.67619405e-06+6.69304142e-13j]
 [ 1.67393570e-06+6.69304254e-13j  3.57341915e-10+1.30550126e-03j]]"
-764.8350114830424j,"[[-9.77579983e-10+1.30745058e-03j  1.68126530e-06+4.97822697e-13j]
 [ 1.67900020e-06+4.97822835e-13j  9.75413830e-10+1.30745058e-03j]]"
-763.6926141544642j,"[[-8.66686249e-10+1.30940475e-03j  1.68620928e-06+3.24939854e-13j]
 [ 1.68393740e-06+3.24940084e-13j  8.63935040e-10+1.30940475e-03j]]"
-762.5502168258862j,"[[-8.68542512e-10+1.31136648e-03j  1.69149484e-06-1.23699102e-13j]
 [ 1.68921615e-06-1.23698888e-13j  8.66241058e-10+1.31136648e-03j]]"
-761.4078194973081j,"[[-1.01384687e-09+1.31333365e-03j  1.69679605e-06-2.71398207e-13j]
 [ 1.69451051e-06-2.71397412e-13j  1.01167221e-09+1.31333365e-03j]]"
-760.2654221687299j,"[[-6.96742677e-10+1.31530696e-03j  1.70199948e-06-4.06526669e-13j]
 [ 1.69970707e-06-4.06526297e-13j  6.94800828e-10+1.31530695e-03j]]"
-759.1230248401517j,"[[-1.05402307e-09+1.31728714e-03j  1.70726341e-06-4.83289676e-13j]
 [ 1.70496409e-06-4.83289247e-13j  1.05167196e-09+1.31728714e-03j]]"
-757.9806275115737j,"[[-6.30049961e-10+1.31927147e-03j  1.71262790e-06-4.61427122e-13j]
 [ 1.71032164e-06-4.61427158e-13j  6.27161693e-10+1.31927147e-03j]]"
-756.8382301829956j,"[[-7.49810467e-10+1.32126336e-03j  1.71864052e-06-7.93149909e-13j]
 [ 1.71632730e-06-7.93149695e-13j  7.47487076e-10+1.32126336e-03j]]"
-755.6958328544174j,"[[-6.56894767e-10+1.32326216e-03j  1.72366962e-06-9.64454246e-13j]
 [ 1.72134940e-06-9.64453534e-13j  6.54410309e-10+1.32326216e-03j]]"
-754.5534355258394j,"[[-1.98534209e-09+1.32526590e-03j  1.72800755e-06-1.01373505e-12j]
 [ 1.72568030e-06-1.01373497e-12j  1.98389025e-09+1.32526590e-03j]]"
-753.4110381972613j,"[[-1.82900293e-09+1.32727494e-03j  1.73252715e-06-7.56025720e-13j]
 [ 1.73019284e-06-7.56025548e-13j  1.82806772e-09+1.32727494e-03j]]"
-752.2686408686833j,"[[-8.00851203e-10+1.32929000e-03j  1.73777392e-06-5.14039459e-13j]
 [ 1.73543251e-06-5.14039018e-13j  7.99825846e-10+1.32929000e-03j]]"
-751.1262435401051j,"[[-2.69689883e-10+1.33131167e-03j  1.74295536e-06-2.33414220e-13j]
 [ 1.74060683e-06-2.33413632e-13j  2.68458973e-10+1.33131167e-03j]]"
-749.983846211527j,"[[-3.24644417e-11+1.33333981e-03j  1.74815183e-06-1.12739668e-13j]
 [ 1.74579614e-06-1.12738997e-13j  3.05061816e-11+1.33333981e-03j]]"
-748.841448882949j,"[[-5.23850483e-10+1.33537168e-03j  1.75411842e-06+2.04711660e-14j]
 [ 1.75175553e-06+2.04717928e-14j  5.23217055e-10+1.33537168e-03j]]"
-747.6990515543707j,"[[-8.29178444e-10+1.33741211e-03j  1.76016135e-06+3.05038788e-13j]
 [ 1.75779124e-06+3.05039629e-13j  8.28059330e-10+1.33741211e-03j]]"
-746.5566542257926j,"[[-4.55222258e-10+1.33946011e-03j  1.76568062e-06+4.00510108e-13j]
 [ 1.76330325e-06+4.00510771e-13j  4.54463924e-10+1.33946011e-03j]]"
-745.4142568972146j,"[[-8.62265708e-10+1.34151273e-03j  1.77079775e-06+6.15055994e-13j]
 [ 1.76841309e-06+6.15056461e-13j  8.61230143e-10+1.34151273e-03j]]"
-744.2718595686364j,"[[-5.17279234e-10+1.34357074e-03j  1.77599906e-06+7.16746513e-13j]
 [ 1.77360707e-06+7.16747057e-13j  5.15892983e-10+1.34357074e-03j]]"
-743.1294622400584j,"[[ 9.53654747e-11+1.34563615e-03j  1.78183435e-06+7.15745792e-13j]
 [ 1.77943500e-06+7.15746160e-13j -9.63843448e-11+1.34563615e-03j]]"
-741.9870649114802j,"[[ 7.82803352e-11+1.34770827e-03j  1.78720273e-06+9.64167000e-13j]
 [ 1.78479598e-06+9.64167650e-13j -8.02611707e-11+1.34770827e-03j]]"
-740.8446675829022j,"[[-8.71921546e-10+1.34978763e-03j  1.79224716e-06+6.77365499e-13j]
 [ 1.78983299e-06+6.77365863e-13j  8.69921202e-10+1.34978764e-03j]]"
-739.702270254324j,"[[-1.29423602e-09+1.35187201e-03j  1.79729322e-06+4.09974997e-13j]
 [ 1.79487158e-06+4.09975565e-13j  1.29197137e-09+1.35187201e-03j]]"
-738.5598729257459j,"[[-2.08983801e-09+1.35396253e-03j  1.80296604e-06+2.92913054e-13j]
 [ 1.80053690e-06+2.92913248e-13j  2.08779836e-09+1.35396253e-03j]]"
-737.4174755971678j,"[[-1.85886246e-09+1.35605963e-03j  1.80924349e-06+1.09341849e-13j]
 [ 1.80680682e-06+1.09341872e-13j  1.85660614e-09+1.35605963e-03j]]"
-736.2750782685897j,"[[-8.93494661e-10+1.35816316e-03j  1.81516737e-06+3.36851803e-15j]
 [ 1.81272314e-06+3.36870407e-15j  8.91224515e-10+1.35816316e-03j]]"
-735.1326809400116j,"[[-7.09197699e-10+1.36027306e-03j  1.82108504e-06-7.72871770e-14j]
 [ 1.81863321e-06-7.72868998e-14j  7.07239902e-10+1.36027306e-03j]]"
-733.9902836114335j,"[[-1.18368113e-09+1.36239052e-03j  1.82702582e-06-4.31367118e-13j]
 [ 1.82456634e-06-4.31366450e-13j  1.18113243e-09+1.36239052e-03j]]"
-732.8478862828554j,"[[-1.60349253e-09+1.36451537e-03j  1.83305194e-06-5.19432242e-13j]
 [ 1.83058479e-06-5.19432271e-13j  1.60210771e-09+1.36451537e-03j]]"
-731.7054889542773j,"[[-1.39927403e-09+1.36664597e-03j  1.83852648e-06-4.96779241e-13j]
 [ 1.83605162e-06-4.96779110e-13j  1.39731729e-09+1.36664597e-03j]]"
-730.5630916256991j,"[[-1.39392867e-09+1.36878161e-03j  1.84392848e-06-4.65579246e-13j]
 [ 1.84144587e-06-4.65579374e-13j  1.39241560e-09+1.36878161e-03j]]"
-729.420694297121j,"[[-7.77833266e-10+1.37092589e-03j  1.84942213e-06-4.16385528e-13j]
 [ 1.84693175e-06-4.16385483e-13j  7.75774965e-10+1.37092589e-03j]]"
-728.278296968543j,"[[-1.26846647e-09+1.37307601e-03j  1.85514401e-06-2.75707176e-13j]
 [ 1.85264581e-06-2.75706926e-13j  1.26634073e-09+1.37307601e-03j]]"
-727.1358996399648j,"[[-1.24336634e-09+1.37523184e-03j  1.86123868e-06-2.38964035e-14j]
 [ 1.85873262e-06-2.38962812e-14j  1.24191368e-09+1.37523184e-03j]]"
-725.9935023113868j,"[[-8.04380507e-10+1.37739615e-03j  1.86778531e-06+2.04581787e-13j]
 [ 1.86527135e-06+2.04582146e-13j  8.01809112e-10+1.37739615e-03j]]"
-724.8511049828086j,"[[-6.70881142e-10+1.37956715e-03j  1.87380166e-06+1.04885077e-13j]
 [ 1.87127978e-06+1.04885194e-13j  6.68135134e-10+1.37956715e-03j]]"
-723.7087076542305j,"[[-1.15167374e-09+1.38174508e-03j  1.87992106e-06+3.81437009e-15j]
 [ 1.87739121e-06+3.81434862e-15j  1.14932143e-09+1.38174508e-03j]]"
-722.5663103256525j,"[[-8.13229214e-10+1.38393062e-03j  1.88582286e-06+1.63279159e-13j]
 [ 1.88328500e-06+1.63279261e-13j  8.10926861e-10+1.38393062e-03j]]"
-721.4239129970742j,"[[-3.28403474e-10+1.38612112e-03j  1.89120513e-06+2.69062635e-13j]
 [ 1.88865923e-06+2.69062447e-13j  3.26165664e-10+1.38612112e-03j]]"
-720.2815156684962j,"[[-6.41300711e-10+1.38831903e-03j  1.89713488e-06+3.74575029e-13j]
 [ 1.89458090e-06+3.74575384e-13j  6.38779227e-10+1.38831904e-03j]]"
-719.1391183399181j,"[[-1.57009723e-09+1.39052466e-03j  1.90344824e-06+2.67704632e-13j]
 [ 1.90088613e-06+2.67704622e-13j  1.56750338e-09+1.39052466e-03j]]"
-717.99672101134j,"[[-1.31280147e-10+1.39273687e-03j  1.90956041e-06-5.16625724e-14j]
 [ 1.90699015e-06-5.16624560e-14j  1.28767926e-10+1.39273687e-03j]]"
-716.8543236827619j,"[[-1.59056655e-10+1.39495701e-03j  1.91524455e-06-5.76334278e-14j]
 [ 1.91266609e-06-5.76333275e-14j  1.56752470e-10+1.39495701e-03j]]"
-715.7119263541838j,"[[-5.22126617e-10+1.39718331e-03j  1.92153938e-06-3.69586760e-14j]
 [ 1.91895268e-06-3.69587619e-14j  5.20277399e-10+1.39718331e-03j]]"
-714.5695290256057j,"[[-1.05883345e-09+1.39941741e-03j  1.92775681e-06-1.74786388e-13j]
 [ 1.92516184e-06-1.74786021e-13j  1.05734626e-09+1.39941741e-03j]]"
-713.4271316970276j,"[[-1.65756558e-09+1.40165776e-03j  1.93350937e-06-3.85820091e-13j]
 [ 1.93090608e-06-3.85819901e-13j  1.65598772e-09+1.40165776e-03j]]"
-712.2847343684494j,"[[-1.68771547e-09+1.40390678e-03j  1.93917873e-06-4.35475625e-13j]
 [ 1.93656708e-06-4.35475291e-13j  1.68564400e-09+1.40390678e-03j]]"
-711.1423370398713j,"[[-1.84511230e-09+1.40616178e-03j  1.94565772e-06-3.49517610e-13j]
 [ 1.94303767e-06-3.49517209e-13j  1.84320467e-09+1.40616178e-03j]]"
-709.9999397112932j,"[[-1.36709873e-09+1.40842399e-03j  1.95164669e-06-5.07388948e-13j]
 [ 1.94901821e-06-5.07387965e-13j  1.36511129e-09+1.40842399e-03j]]"
-708.8575423827151j,"[[-6.37885184e-10+1.41069384e-03j  1.95773913e-06-5.35418170e-13j]
 [ 1.95510216e-06-5.35417596e-13j  6.35760040e-10+1.41069384e-03j]]"
-707.715145054137j,"[[-3.39740237e-10+1.41297103e-03j  1.96448140e-06-5.50660887e-13j]
 [ 1.96183591e-06-5.50660483e-13j  3.38634806e-10+1.41297103e-03j]]"
-706.5727477255589j,"[[ 4.36679788e-10+1.41525468e-03j  1.97076693e-06-2.43530479e-13j]
 [ 1.96811288e-06-2.43529500e-13j -4.37893721e-10+1.41525468e-03j]]"
-705.4303503969809j,"[[ 1.14516599e-09+1.41754692e-03j  1.97671605e-06+1.04153256e-13j]
 [ 1.97405340e-06+1.04153514e-13j -1.14584288e-09+1.41754692e-03j]]"
-704.2879530684027j,"[[ 1.90102141e-09+1.41984638e-03j  1.98275146e-06+1.80337006e-13j]
 [ 1.98008017e-06+1.80337476e-13j -1.90278932e-09+1.41984638e-03j]]"
-703.1455557398247j,"[[ 2.12022868e-10+1.42215295e-03j  1.98894813e-06+2.19976123e-13j]
 [ 1.98626815e-06+2.19976084e-13j -2.13585862e-10+1.42215295e-03j]]"
-702.0031584112465j,"[[-6.91055267e-10+1.42446655e-03j  1.99574639e-06+4.31565059e-13j]
 [ 1.99305768e-06+4.31565220e-13j  6.90036305e-10+1.42446655e-03j]]"
-700.8607610826684j,"[[-4.72713244e-12+1.42678768e-03j  2.00254386e-06+6.56683194e-13j]
 [ 1.99984638e-06+6.56683354e-13j  3.50452843e-12+1.42678768e-03j]]"
-699.7183637540903j,"[[ 6.41809967e-10+1.42911685e-03j  2.00916340e-06+8.36716909e-13j]
 [ 2.00645710e-06+8.36716896e-13j -6.42722964e-10+1.42911685e-03j]]"
-698.5759664255121j,"[[ 1.18323810e-10+1.43145573e-03j  2.01584740e-06+6.69209957e-13j]
 [ 2.01313224e-06+6.69210524e-13j -1.20166692e-10+1.43145573e-03j]]"
-697.4335690969341j,"[[-4.55483752e-11+1.43380037e-03j  2.02199818e-06+5.53693939e-13j]
 [ 2.01927412e-06+5.53694314e-13j  4.46095660e-11+1.43380037e-03j]]"
-696.291171768356j,"[[-2.28135009e-10+1.43615205e-03j  2.02844101e-06+7.52771101e-13j]
 [ 2.02570800e-06+7.52771060e-13j  2.26752853e-10+1.43615205e-03j]]"
-695.1487744397779j,"[[ 9.33401234e-11+1.43851055e-03j  2.03550630e-06+6.56083423e-13j]
 [ 2.03276430e-06+6.56083586e-13j -9.55641774e-11+1.43851055e-03j]]"
