iw_n,G_iw_n
-474.0663314266998j,"[[ 2.24641959e-05+2.10909767e-03j  5.61825898e-06-4.09221274e-10j]
 [ 5.50411263e-06-4.01210372e-10j -2.23155520e-05+2.10910083e-03j]]"
-473.43801289598184j,"[[ 2.25235644e-05+2.11189594e-03j  5.63382421e-06-4.23127098e-10j]
 [ 5.51937469e-06-4.15084687e-10j -2.23745556e-05+2.11189909e-03j]]"
-472.80969436526385j,"[[ 2.25833110e-05+2.11470141e-03j  5.64972551e-06-4.21737675e-10j]
 [ 5.53497161e-06-4.13663001e-10j -2.24339038e-05+2.11470459e-03j]]"
-472.1813758345459j,"[[ 2.26436636e-05+2.11751464e-03j  5.66530436e-06-4.08907737e-10j]
 [ 5.55024486e-06-4.00800982e-10j -2.24938547e-05+2.11751785e-03j]]"
-471.553057303828j,"[[ 2.27045490e-05+2.12033528e-03j  5.68063692e-06-4.13964368e-10j]
 [ 5.56527059e-06-4.05824772e-10j -2.25543513e-05+2.12033852e-03j]]"
-470.92473877310994j,"[[ 2.27662007e-05+2.12316360e-03j  5.69635622e-06-4.24291938e-10j]
 [ 5.58068180e-06-4.16118448e-10j -2.26155756e-05+2.12316687e-03j]]"
-470.296420242392j,"[[ 2.28278914e-05+2.12599986e-03j  5.71236596e-06-4.26314949e-10j]
 [ 5.59638218e-06-4.18108351e-10j -2.26768518e-05+2.12600310e-03j]]"
-469.66810171167407j,"[[ 2.28891566e-05+2.12884322e-03j  5.72824376e-06-4.27542076e-10j]
 [ 5.61194943e-06-4.19304190e-10j -2.27377579e-05+2.12884644e-03j]]"
-469.03978318095614j,"[[ 2.29498255e-05+2.13169318e-03j  5.74423500e-06-4.29184366e-10j]
 [ 5.62762894e-06-4.20915006e-10j -2.27980542e-05+2.13169637e-03j]]"
-468.41146465023814j,"[[ 2.30103661e-05+2.13455058e-03j  5.76023193e-06-4.28087434e-10j]
 [ 5.64331292e-06-4.19783747e-10j -2.28581688e-05+2.13455378e-03j]]"
-467.7831461195202j,"[[ 2.30711580e-05+2.13741571e-03j  5.77626646e-06-4.30523281e-10j]
 [ 5.65903320e-06-4.22186106e-10j -2.29185580e-05+2.13741892e-03j]]"
-467.1548275888023j,"[[ 2.31323939e-05+2.14028838e-03j  5.79262447e-06-4.40877587e-10j]
 [ 5.67507572e-06-4.32506597e-10j -2.29793633e-05+2.14029162e-03j]]"
-466.52650905808434j,"[[ 2.31942807e-05+2.14316991e-03j  5.80868146e-06-4.16630773e-10j]
 [ 5.69081590e-06-4.08223895e-10j -2.30407480e-05+2.14317318e-03j]]"
-465.8981905273663j,"[[ 2.32560931e-05+2.14606025e-03j  5.82389361e-06-3.96761285e-10j]
 [ 5.70570991e-06-3.88320137e-10j -2.31021369e-05+2.14606350e-03j]]"
-465.26987199664836j,"[[ 2.33182376e-05+2.14895780e-03j  5.83890365e-06-4.02722715e-10j]
 [ 5.72040056e-06-3.94248525e-10j -2.31639113e-05+2.14896112e-03j]]"
-464.64155346593043j,"[[ 2.33818900e-05+2.15186254e-03j  5.85427880e-06-4.16405564e-10j]
 [ 5.73545504e-06-4.07896965e-10j -2.32271665e-05+2.15186594e-03j]]"
-464.0132349352124j,"[[ 2.34466263e-05+2.15477525e-03j  5.87013711e-06-4.26593771e-10j]
 [ 5.75099135e-06-4.18048725e-10j -2.32914470e-05+2.15477869e-03j]]"
-463.38491640449445j,"[[ 2.35112201e-05+2.15769677e-03j  5.88610217e-06-4.21228519e-10j]
 [ 5.76663303e-06-4.12646970e-10j -2.33555817e-05+2.15770018e-03j]]"
-462.7565978737765j,"[[ 2.35752798e-05+2.16062675e-03j  5.90181964e-06-4.15975878e-10j]
 [ 5.78202575e-06-4.07359767e-10j -2.34192161e-05+2.16063012e-03j]]"
-462.1282793430586j,"[[ 2.36385713e-05+2.16356432e-03j  5.91754137e-06-4.24372435e-10j]
 [ 5.79742147e-06-4.15724468e-10j -2.34821420e-05+2.16356766e-03j]]"
-461.4999608123406j,"[[ 2.37019065e-05+2.16650863e-03j  5.93357307e-06-4.29579917e-10j]
 [ 5.81312597e-06-4.20899712e-10j -2.35451177e-05+2.16651199e-03j]]"
-460.87164228162266j,"[[ 2.37660426e-05+2.16946005e-03j  5.94978094e-06-4.31722933e-10j]
 [ 5.82900537e-06-4.23007204e-10j -2.36088363e-05+2.16946347e-03j]]"
-460.2433237509047j,"[[ 2.38312588e-05+2.17242015e-03j  5.96608963e-06-4.34142294e-10j]
 [ 5.84498418e-06-4.25387341e-10j -2.36735371e-05+2.17242361e-03j]]"
-459.6150052201868j,"[[ 2.38965595e-05+2.17538997e-03j  5.98232489e-06-4.31966823e-10j]
 [ 5.86088807e-06-4.23172812e-10j -2.37383380e-05+2.17539343e-03j]]"
-458.98668668946874j,"[[ 2.39617841e-05+2.17836868e-03j  5.99856887e-06-4.33768640e-10j]
 [ 5.87679924e-06-4.24937944e-10j -2.38031291e-05+2.17837213e-03j]]"
-458.3583681587508j,"[[ 2.40271037e-05+2.18135516e-03j  6.01502467e-06-4.41309375e-10j]
 [ 5.89292087e-06-4.32443261e-10j -2.38680334e-05+2.18135864e-03j]]"
-457.7300496280329j,"[[ 2.40930319e-05+2.18434958e-03j  6.03158880e-06-4.38770226e-10j]
 [ 5.90914949e-06-4.29868598e-10j -2.39335407e-05+2.18435309e-03j]]"
-457.1017310973149j,"[[ 2.41591056e-05+2.18735138e-03j  6.04816253e-06-4.45762198e-10j]
 [ 5.92538640e-06-4.36826115e-10j -2.39992328e-05+2.18735489e-03j]]"
-456.47341256659695j,"[[ 2.42254904e-05+2.19036084e-03j  6.06507845e-06-4.57736923e-10j]
 [ 5.94196416e-06-4.48764334e-10j -2.40651834e-05+2.19036438e-03j]]"
-455.845094035879j,"[[ 2.42924567e-05+2.19337905e-03j  6.08223412e-06-4.56324094e-10j]
 [ 5.95878022e-06-4.47312575e-10j -2.41316906e-05+2.19338262e-03j]]"
-455.2167755051611j,"[[ 2.43602193e-05+2.19640557e-03j  6.09933971e-06-4.58899773e-10j]
 [ 5.97554475e-06-4.49850056e-10j -2.41990202e-05+2.19640920e-03j]]"
-454.58845697444303j,"[[ 2.44288250e-05+2.19944072e-03j  6.11631575e-06-4.44142411e-10j]
 [ 5.99217828e-06-4.35054808e-10j -2.42671609e-05+2.19944436e-03j]]"
-453.9601384437251j,"[[ 2.44970166e-05+2.20248411e-03j  6.13278216e-06-4.37475939e-10j]
 [ 6.00830079e-06-4.28353164e-10j -2.43349655e-05+2.20248773e-03j]]"
-453.33181991300717j,"[[ 2.45654912e-05+2.20553486e-03j  6.14944140e-06-4.53542785e-10j]
 [ 6.02461480e-06-4.44384076e-10j -2.44030239e-05+2.20553851e-03j]]"
-452.70350138228923j,"[[ 2.46345476e-05+2.20859429e-03j  6.16672344e-06-4.63075671e-10j]
 [ 6.04155018e-06-4.53877999e-10j -2.44715860e-05+2.20859796e-03j]]"
-452.0751828515712j,"[[ 2.47039215e-05+2.21166314e-03j  6.18394138e-06-4.51382890e-10j]
 [ 6.05841997e-06-4.42145062e-10j -2.45404536e-05+2.21166680e-03j]]"
-451.44686432085325j,"[[ 2.47731945e-05+2.21474120e-03j  6.20075544e-06-4.44015132e-10j]
 [ 6.07488437e-06-4.34736568e-10j -2.46092312e-05+2.21474485e-03j]]"
-450.8185457901353j,"[[ 2.48424463e-05+2.21782818e-03j  6.21737206e-06-4.35752990e-10j]
 [ 6.09114983e-06-4.26434724e-10j -2.46780148e-05+2.21783185e-03j]]"
-450.1902272594173j,"[[ 2.49123921e-05+2.22092352e-03j  6.23353620e-06-4.21211841e-10j]
 [ 6.10696133e-06-4.11854905e-10j -2.47475181e-05+2.22092723e-03j]]"
-449.5619087286994j,"[[ 2.49827901e-05+2.22402700e-03j  6.24933998e-06-4.24142328e-10j]
 [ 6.12241103e-06-4.14747230e-10j -2.48174841e-05+2.22403073e-03j]]"
-448.93359019798146j,"[[ 2.50535008e-05+2.22713873e-03j  6.26570607e-06-4.49550607e-10j]
 [ 6.13842158e-06-4.40116100e-10j -2.48877403e-05+2.22714247e-03j]]"
-448.3052716672635j,"[[ 2.51244177e-05+2.23025919e-03j  6.28258523e-06-4.50387836e-10j]
 [ 6.15494369e-06-4.40912088e-10j -2.49581792e-05+2.23026294e-03j]]"
-447.6769531365455j,"[[ 2.51954269e-05+2.23338872e-03j  6.29947414e-06-4.48790501e-10j]
 [ 6.17147399e-06-4.39274305e-10j -2.50287096e-05+2.23339248e-03j]]"
-447.04863460582754j,"[[ 2.52664111e-05+2.23652679e-03j  6.31625386e-06-4.44343829e-10j]
 [ 6.18789364e-06-4.34789220e-10j -2.50992541e-05+2.23653056e-03j]]"
-446.4203160751096j,"[[ 2.53376664e-05+2.23967311e-03j  6.33282231e-06-4.36661712e-10j]
 [ 6.20410056e-06-4.27068692e-10j -2.51700684e-05+2.23967691e-03j]]"
-445.7919975443917j,"[[ 2.54091377e-05+2.24282789e-03j  6.34916792e-06-4.35924636e-10j]
 [ 6.22008316e-06-4.26291919e-10j -2.52410943e-05+2.24283170e-03j]]"
-445.1636790136737j,"[[ 2.54811282e-05+2.24599114e-03j  6.36571173e-06-4.44257040e-10j]
 [ 6.23626246e-06-4.34583993e-10j -2.53126297e-05+2.24599499e-03j]]"
-444.53536048295575j,"[[ 2.55538758e-05+2.24916317e-03j  6.38279968e-06-4.65877602e-10j]
 [ 6.25298433e-06-4.56162808e-10j -2.53848974e-05+2.24916705e-03j]]"
-443.9070419522378j,"[[ 2.56264899e-05+2.25234426e-03j  6.40089528e-06-4.91149322e-10j]
 [ 6.27071230e-06-4.81393132e-10j -2.54570340e-05+2.25234811e-03j]]"
-443.27872342151977j,"[[ 2.56986109e-05+2.25553440e-03j  6.41973648e-06-5.07756421e-10j]
 [ 6.28918429e-06-4.97959225e-10j -2.55286780e-05+2.25553825e-03j]]"
-442.65040489080184j,"[[ 2.57707816e-05+2.25873373e-03j  6.43902977e-06-5.15705559e-10j]
 [ 6.30810681e-06-5.05866702e-10j -2.56003582e-05+2.25873760e-03j]]"
-442.0220863600839j,"[[ 2.58439578e-05+2.26194288e-03j  6.45864890e-06-5.22392747e-10j]
 [ 6.32735355e-06-5.12511002e-10j -2.56729925e-05+2.26194682e-03j]]"
-441.39376782936597j,"[[ 2.59180242e-05+2.26516216e-03j  6.47809581e-06-5.06617147e-10j]
 [ 6.34642644e-06-4.96691917e-10j -2.57465482e-05+2.26516612e-03j]]"
-440.7654492986479j,"[[ 2.59921981e-05+2.26838993e-03j  6.49699571e-06-4.97367776e-10j]
 [ 6.36495070e-06-4.87401216e-10j -2.58203162e-05+2.26839391e-03j]]"
-440.13713076793j,"[[ 2.60670805e-05+2.27162565e-03j  6.51574879e-06-4.99155089e-10j]
 [ 6.38332656e-06-4.89145651e-10j -2.58947399e-05+2.27162966e-03j]]"
-439.50881223721206j,"[[ 2.61423247e-05+2.27487082e-03j  6.53462371e-06-4.98805140e-10j]
 [ 6.40182260e-06-4.88752165e-10j -2.59694707e-05+2.27487483e-03j]]"
-438.88049370649406j,"[[ 2.62174264e-05+2.27812580e-03j  6.55356457e-06-5.06177190e-10j]
 [ 6.42038294e-06-4.96082336e-10j -2.60440718e-05+2.27812979e-03j]]"
-438.25217517577613j,"[[ 2.62922406e-05+2.28139023e-03j  6.57269624e-06-5.08574771e-10j]
 [ 6.43913251e-06-4.98437628e-10j -2.61183994e-05+2.28139420e-03j]]"
-437.6238566450582j,"[[ 2.63670217e-05+2.28466385e-03j  6.59193760e-06-5.14384979e-10j]
 [ 6.45799011e-06-5.04203885e-10j -2.61927036e-05+2.28466781e-03j]]"
-436.99553811434026j,"[[ 2.64416731e-05+2.28794653e-03j  6.61170672e-06-5.36759681e-10j]
 [ 6.47737381e-06-5.26534057e-10j -2.62668563e-05+2.28795048e-03j]]"
-436.3672195836222j,"[[ 2.65163752e-05+2.29123913e-03j  6.63208776e-06-5.36970116e-10j]
 [ 6.49736773e-06-5.26699793e-10j -2.63410207e-05+2.29124308e-03j]]"
-435.7389010529043j,"[[ 2.65913465e-05+2.29454142e-03j  6.65186479e-06-5.10860181e-10j]
 [ 6.51675599e-06-5.00546407e-10j -2.64154903e-05+2.29454540e-03j]]"
-435.11058252218635j,"[[ 2.66673433e-05+2.29785313e-03j  6.67098042e-06-5.04401720e-10j]
 [ 6.53548120e-06-4.94043273e-10j -2.64909535e-05+2.29785717e-03j]]"
-434.4822639914684j,"[[ 2.67443622e-05+2.30117503e-03j  6.69028546e-06-5.14718231e-10j]
 [ 6.55439412e-06-5.04313499e-10j -2.65674184e-05+2.30117909e-03j]]"
-433.8539454607504j,"[[ 2.68217742e-05+2.30450704e-03j  6.70985427e-06-5.13912566e-10j]
 [ 6.57356905e-06-5.03460293e-10j -2.66442851e-05+2.30451113e-03j]]"
-433.2256269300325j,"[[ 2.68997336e-05+2.30784932e-03j  6.72915220e-06-5.04267791e-10j]
 [ 6.59247130e-06-4.93766864e-10j -2.67216872e-05+2.30785344e-03j]]"
-432.59730839931456j,"[[ 2.69781479e-05+2.31120162e-03j  6.74810877e-06-4.97274249e-10j]
 [ 6.61103039e-06-4.86726383e-10j -2.67995737e-05+2.31120575e-03j]]"
-431.9689898685965j,"[[ 2.70565842e-05+2.31456372e-03j  6.76682224e-06-4.94591903e-10j]
 [ 6.62934465e-06-4.83998778e-10j -2.68774868e-05+2.31456785e-03j]]"
-431.3406713378786j,"[[ 2.71348519e-05+2.31793526e-03j  6.78561680e-06-4.98922862e-10j]
 [ 6.64773831e-06-4.88285546e-10j -2.69552742e-05+2.31793938e-03j]]"
-430.71235280716064j,"[[ 2.72132227e-05+2.32131551e-03j  6.80479629e-06-5.09112771e-10j]
 [ 6.66651525e-06-4.98431103e-10j -2.70331677e-05+2.32131968e-03j]]"
-430.0840342764427j,"[[ 2.72921956e-05+2.32470542e-03j  6.82419205e-06-5.16521985e-10j]
 [ 6.68550675e-06-5.05793692e-10j -2.71116160e-05+2.32470960e-03j]]"
-429.45571574572466j,"[[ 2.73713192e-05+2.32810503e-03j  6.84413655e-06-5.37458938e-10j]
 [ 6.70504522e-06-5.26683827e-10j -2.71902433e-05+2.32810924e-03j]]"
-428.8273972150067j,"[[ 2.74512081e-05+2.33151431e-03j  6.86462525e-06-5.46345390e-10j]
 [ 6.72512608e-06-5.35522369e-10j -2.72696150e-05+2.33151857e-03j]]"
-428.1990786842888j,"[[ 2.75318181e-05+2.33493347e-03j  6.88524643e-06-5.47303937e-10j]
 [ 6.74533762e-06-5.36432770e-10j -2.73496916e-05+2.33493776e-03j]]"
-427.57076015357086j,"[[ 2.76129002e-05+2.33836314e-03j  6.90584819e-06-5.44195991e-10j]
 [ 6.76552792e-06-5.33276048e-10j -2.74301950e-05+2.33836743e-03j]]"
-426.94244162285287j,"[[ 2.76937994e-05+2.34180330e-03j  6.92632944e-06-5.43981437e-10j]
 [ 6.78559589e-06-5.33014097e-10j -2.75105491e-05+2.34180757e-03j]]"
-426.31412309213493j,"[[ 2.77749088e-05+2.34525371e-03j  6.94721453e-06-5.63437987e-10j]
 [ 6.80606590e-06-5.52422621e-10j -2.75911019e-05+2.34525802e-03j]]"
-425.685804561417j,"[[ 2.78570824e-05+2.34871483e-03j  6.96873919e-06-5.71606639e-10j]
 [ 6.82717364e-06-5.60541214e-10j -2.76726918e-05+2.34871921e-03j]]"
-425.05748603069895j,"[[ 2.79400048e-05+2.35218698e-03j  6.98992669e-06-5.50389397e-10j]
 [ 6.84794231e-06-5.39272605e-10j -2.77550329e-05+2.35219136e-03j]]"
-424.429167499981j,"[[ 2.80227731e-05+2.35566942e-03j  7.01056295e-06-5.47805986e-10j]
 [ 6.86815782e-06-5.36639138e-10j -2.78372778e-05+2.35567380e-03j]]"
-423.8008489692631j,"[[ 2.81058023e-05+2.35916137e-03j  7.03156595e-06-5.67379257e-10j]
 [ 6.88873821e-06-5.56163579e-10j -2.79198049e-05+2.35916579e-03j]]"
-423.17253043854515j,"[[ 2.81898164e-05+2.36266298e-03j  7.05315242e-06-5.73323676e-10j]
 [ 6.90990022e-06-5.62058251e-10j -2.80032815e-05+2.36266747e-03j]]"
-422.54421190782716j,"[[ 2.82751002e-05+2.36617483e-03j  7.07487316e-06-5.79775528e-10j]
 [ 6.93119460e-06-5.68459955e-10j -2.80880267e-05+2.36617938e-03j]]"
-421.9158933771092j,"[[ 2.83612209e-05+2.36969655e-03j  7.09686832e-06-5.78054925e-10j]
 [ 6.95276151e-06-5.66689368e-10j -2.81736245e-05+2.36970113e-03j]]"
-421.2875748463913j,"[[ 2.84473233e-05+2.37322854e-03j  7.11851328e-06-5.66502163e-10j]
 [ 6.97397630e-06-5.55086675e-10j -2.82591858e-05+2.37323310e-03j]]"
-420.65925631567336j,"[[ 2.85327216e-05+2.37677102e-03j  7.14008576e-06-5.75224032e-10j]
 [ 6.99511672e-06-5.63758339e-10j -2.83440247e-05+2.37677553e-03j]]"
-420.0309377849553j,"[[ 2.86175373e-05+2.38032430e-03j  7.16191234e-06-5.80286313e-10j]
 [ 7.01650933e-06-5.68770424e-10j -2.84282674e-05+2.38032879e-03j]]"
-419.4026192542374j,"[[ 2.87022330e-05+2.38388866e-03j  7.18387558e-06-5.78193799e-10j]
 [ 7.03803665e-06-5.66625717e-10j -2.85123702e-05+2.38389314e-03j]]"
-418.77430072351945j,"[[ 2.87868761e-05+2.38746347e-03j  7.20555657e-06-5.72535397e-10j]
 [ 7.05927977e-06-5.60916263e-10j -2.85964843e-05+2.38746799e-03j]]"
-418.1459821928014j,"[[ 2.88733777e-05+2.39104867e-03j  7.22734555e-06-5.82058721e-10j]
 [ 7.08062893e-06-5.70386574e-10j -2.86823874e-05+2.39105331e-03j]]"
-417.51766366208346j,"[[ 2.89612187e-05+2.39464587e-03j  7.24967409e-06-5.97755677e-10j]
 [ 7.10251556e-06-5.86027466e-10j -2.87695765e-05+2.39465052e-03j]]"
-416.88934513136553j,"[[ 2.90488253e-05+2.39825497e-03j  7.27211460e-06-5.83172706e-10j]
 [ 7.12451207e-06-5.71389616e-10j -2.88565685e-05+2.39825960e-03j]]"
-416.2610266006476j,"[[ 2.91360810e-05+2.40187480e-03j  7.29398873e-06-5.75474914e-10j]
 [ 7.14594020e-06-5.63640103e-10j -2.89432856e-05+2.40187942e-03j]]"
-415.6327080699296j,"[[ 2.92237702e-05+2.40550477e-03j  7.31617538e-06-6.03322685e-10j]
 [ 7.16767888e-06-5.91434702e-10j -2.90304179e-05+2.40550943e-03j]]"
-415.0043895392117j,"[[ 2.93122398e-05+2.40914557e-03j  7.33963086e-06-6.32323748e-10j]
 [ 7.19068435e-06-6.20381112e-10j -2.91182752e-05+2.40915027e-03j]]"
-414.37607100849374j,"[[ 2.94016004e-05+2.41279809e-03j  7.36355072e-06-6.25266953e-10j]
 [ 7.21415212e-06-6.13268958e-10j -2.92070166e-05+2.41280285e-03j]]"
