iw_n,G_iw_n
-825.382069897682j,"[[ 1.16157139e-06+1.21154304e-03j  1.18236872e-06+5.52248080e-13j]
 [ 1.18437850e-06+5.52248446e-13j -1.16157180e-06+1.21154304e-03j]]"
-824.239672569104j,"[[ 1.16514462e-06+1.21322175e-03j  1.18566441e-06+5.94081686e-13j]
 [ 1.18767976e-06+5.94081172e-13j -1.16514529e-06+1.21322175e-03j]]"
-823.0972752405258j,"[[ 1.16900514e-06+1.21490595e-03j  1.18903853e-06+5.40674812e-13j]
 [ 1.19105947e-06+5.40674017e-13j -1.16900626e-06+1.21490595e-03j]]"
-821.9548779119476j,"[[ 1.17168879e-06+1.21659532e-03j  1.19239834e-06+3.67123390e-13j]
 [ 1.19442491e-06+3.67122812e-13j -1.17169023e-06+1.21659532e-03j]]"
-820.8124805833696j,"[[ 1.17567692e-06+1.21828764e-03j  1.19567498e-06+3.03386779e-13j]
 [ 1.19770720e-06+3.03385540e-13j -1.17567820e-06+1.21828764e-03j]]"
-819.6700832547915j,"[[ 1.17831949e-06+1.21998529e-03j  1.19900124e-06+2.96938579e-13j]
 [ 1.20103912e-06+2.96938459e-13j -1.17832034e-06+1.21998529e-03j]]"
-818.5276859262133j,"[[ 1.18178872e-06+1.22168846e-03j  1.20230512e-06+1.51227553e-13j]
 [ 1.20434870e-06+1.51227712e-13j -1.18178981e-06+1.22168846e-03j]]"
-817.3852885976353j,"[[ 1.18552082e-06+1.22339578e-03j  1.20595444e-06-7.93540548e-14j]
 [ 1.20800374e-06-7.93562800e-14j -1.18552297e-06+1.22339578e-03j]]"
-816.2428912690572j,"[[ 1.18826108e-06+1.22510767e-03j  1.20947588e-06-2.37585077e-13j]
 [ 1.21153092e-06-2.37586781e-13j -1.18826300e-06+1.22510767e-03j]]"
-815.1004939404792j,"[[ 1.19161633e-06+1.22682407e-03j  1.21257491e-06-2.82508461e-13j]
 [ 1.21463571e-06-2.82509067e-13j -1.19161802e-06+1.22682407e-03j]]"
-813.9580966119009j,"[[ 1.19482763e-06+1.22854629e-03j  1.21586666e-06-3.48936439e-13j]
 [ 1.21793325e-06-3.48936481e-13j -1.19482905e-06+1.22854629e-03j]]"
-812.8156992833228j,"[[ 1.19859144e-06+1.23027268e-03j  1.21934812e-06-4.56199049e-13j]
 [ 1.22142052e-06-4.56198829e-13j -1.19859238e-06+1.23027268e-03j]]"
-811.6733019547447j,"[[ 1.20122206e-06+1.23200413e-03j  1.22292467e-06-4.01708765e-13j]
 [ 1.22500291e-06-4.01708969e-13j -1.20122326e-06+1.23200413e-03j]]"
-810.5309046261667j,"[[ 1.20438020e-06+1.23374098e-03j  1.22661442e-06-3.81953414e-13j]
 [ 1.22869853e-06-3.81954573e-13j -1.20438225e-06+1.23374098e-03j]]"
-809.3885072975885j,"[[ 1.20840068e-06+1.23548169e-03j  1.23031898e-06-5.67087561e-13j]
 [ 1.23240897e-06-5.67087518e-13j -1.20840230e-06+1.23548169e-03j]]"
-808.2461099690104j,"[[ 1.21150649e-06+1.23722805e-03j  1.23410141e-06-6.47897068e-13j]
 [ 1.23619732e-06-6.47896491e-13j -1.21150725e-06+1.23722805e-03j]]"
-807.1037126404324j,"[[ 1.21508890e-06+1.23897965e-03j  1.23772636e-06-5.68044650e-13j]
 [ 1.23982820e-06-5.68042721e-13j -1.21508925e-06+1.23897965e-03j]]"
-805.9613153118542j,"[[ 1.21903542e-06+1.24073500e-03j  1.24134069e-06-4.65395249e-13j]
 [ 1.24344849e-06-4.65393826e-13j -1.21903638e-06+1.24073500e-03j]]"
-804.818917983276j,"[[ 1.22266217e-06+1.24249631e-03j  1.24490956e-06-4.10773464e-13j]
 [ 1.24702335e-06-4.10773463e-13j -1.22266325e-06+1.24249631e-03j]]"
-803.676520654698j,"[[ 1.22620697e-06+1.24426243e-03j  1.24831879e-06-5.37606610e-13j]
 [ 1.25043859e-06-5.37607109e-13j -1.22620875e-06+1.24426243e-03j]]"
-802.5341233261199j,"[[ 1.22989744e-06+1.24603383e-03j  1.25179570e-06-9.08207150e-13j]
 [ 1.25392154e-06-9.08206291e-13j -1.22989889e-06+1.24603383e-03j]]"
-801.3917259975417j,"[[ 1.23271375e-06+1.24780905e-03j  1.25563928e-06-7.85104921e-13j]
 [ 1.25777119e-06-7.85102948e-13j -1.23271372e-06+1.24780905e-03j]]"
-800.2493286689637j,"[[ 1.23668832e-06+1.24959041e-03j  1.25923418e-06-5.18261081e-13j]
 [ 1.26137219e-06-5.18259794e-13j -1.23668886e-06+1.24959041e-03j]]"
-799.1069313403856j,"[[ 1.24048016e-06+1.25137656e-03j  1.26318198e-06-4.76947776e-13j]
 [ 1.26532610e-06-4.76946100e-13j -1.24048102e-06+1.25137656e-03j]]"
-797.9645340118074j,"[[ 1.24359431e-06+1.25316894e-03j  1.26684474e-06-2.84356424e-13j]
 [ 1.26899500e-06-2.84355071e-13j -1.24359469e-06+1.25316894e-03j]]"
-796.8221366832294j,"[[ 1.24721442e-06+1.25496520e-03j  1.27039147e-06-1.90900655e-13j]
 [ 1.27254790e-06-1.90899639e-13j -1.24721485e-06+1.25496520e-03j]]"
-795.6797393546512j,"[[ 1.25098419e-06+1.25676718e-03j  1.27398956e-06-6.12175953e-14j]
 [ 1.27615219e-06-6.12159022e-14j -1.25098452e-06+1.25676718e-03j]]"
-794.5373420260731j,"[[ 1.25377622e-06+1.25857359e-03j  1.27790298e-06+6.06192539e-14j]
 [ 1.28007183e-06+6.06214315e-14j -1.25377652e-06+1.25857359e-03j]]"
-793.3949446974949j,"[[ 1.25807449e-06+1.26038589e-03j  1.28170571e-06-2.84477732e-14j]
 [ 1.28388082e-06-2.84470521e-14j -1.25807509e-06+1.26038589e-03j]]"
-792.2525473689169j,"[[ 1.26167039e-06+1.26220336e-03j  1.28541332e-06+1.23328675e-14j]
 [ 1.28759471e-06+1.23331939e-14j -1.26167101e-06+1.26220336e-03j]]"
-791.1101500403388j,"[[ 1.26408241e-06+1.26402526e-03j  1.28939467e-06+2.00717925e-13j]
 [ 1.29158236e-06+2.00720166e-13j -1.26408257e-06+1.26402526e-03j]]"
-789.9677527117608j,"[[ 1.26789871e-06+1.26585367e-03j  1.29322278e-06+2.60227226e-13j]
 [ 1.29541680e-06+2.60229612e-13j -1.26789862e-06+1.26585367e-03j]]"
-788.8253553831826j,"[[ 1.27130357e-06+1.26768702e-03j  1.29706595e-06+3.21685882e-13j]
 [ 1.29926633e-06+3.21686995e-13j -1.27130373e-06+1.26768701e-03j]]"
-787.6829580546045j,"[[ 1.27540865e-06+1.26952601e-03j  1.30085544e-06+2.75329628e-13j]
 [ 1.30306220e-06+2.75330279e-13j -1.27540908e-06+1.26952601e-03j]]"
-786.5405607260265j,"[[ 1.27941804e-06+1.27136955e-03j  1.30481294e-06+3.55020978e-13j]
 [ 1.30702611e-06+3.55021515e-13j -1.27941864e-06+1.27136955e-03j]]"
-785.3981633974482j,"[[ 1.28315748e-06+1.27321894e-03j  1.30865757e-06+4.56866124e-13j]
 [ 1.31087718e-06+4.56866822e-13j -1.28315771e-06+1.27321894e-03j]]"
-784.2557660688701j,"[[ 1.28676300e-06+1.27507301e-03j  1.31247312e-06+5.97295266e-13j]
 [ 1.31469921e-06+5.97296845e-13j -1.28676279e-06+1.27507301e-03j]]"
-783.1133687402921j,"[[ 1.29036933e-06+1.27693282e-03j  1.31642585e-06+6.59438054e-13j]
 [ 1.31865844e-06+6.59437923e-13j -1.29037007e-06+1.27693282e-03j]]"
-781.970971411714j,"[[ 1.29464959e-06+1.27879768e-03j  1.32074270e-06+6.43579889e-13j]
 [ 1.32298183e-06+6.43579316e-13j -1.29465027e-06+1.27879768e-03j]]"
-780.8285740831358j,"[[ 1.29898371e-06+1.28066864e-03j  1.32444208e-06+8.07984122e-13j]
 [ 1.32668776e-06+8.07984543e-13j -1.29898442e-06+1.28066864e-03j]]"
-779.6861767545578j,"[[ 1.30185556e-06+1.28254492e-03j  1.32853977e-06+7.90352743e-13j]
 [ 1.33079203e-06+7.90351982e-13j -1.30185655e-06+1.28254492e-03j]]"
-778.5437794259797j,"[[ 1.30638420e-06+1.28442698e-03j  1.33268644e-06+6.33765093e-13j]
 [ 1.33494532e-06+6.33764486e-13j -1.30638463e-06+1.28442698e-03j]]"
-777.4013820974016j,"[[ 1.31031937e-06+1.28631439e-03j  1.33690663e-06+5.57167749e-13j]
 [ 1.33917215e-06+5.57168025e-13j -1.31032009e-06+1.28631439e-03j]]"
-776.2589847688233j,"[[ 1.31298313e-06+1.28820851e-03j  1.34064143e-06+4.71648885e-13j]
 [ 1.34291362e-06+4.71647046e-13j -1.31298464e-06+1.28820852e-03j]]"
-775.1165874402453j,"[[ 1.31741667e-06+1.29010696e-03j  1.34444908e-06+2.78823392e-13j]
 [ 1.34672797e-06+2.78821667e-13j -1.31741820e-06+1.29010696e-03j]]"
-773.9741901116672j,"[[ 1.32160173e-06+1.29201147e-03j  1.34857819e-06+2.32375484e-13j]
 [ 1.35086382e-06+2.32374877e-13j -1.32160266e-06+1.29201147e-03j]]"
-772.831792783089j,"[[ 1.32600355e-06+1.29392076e-03j  1.35282257e-06+2.75281015e-13j]
 [ 1.35511496e-06+2.75279350e-13j -1.32600468e-06+1.29392076e-03j]]"
-771.689395454511j,"[[ 1.32938463e-06+1.29583626e-03j  1.35703000e-06+2.78606596e-13j]
 [ 1.35932918e-06+2.78604922e-13j -1.32938568e-06+1.29583626e-03j]]"
-770.5469981259329j,"[[ 1.33293798e-06+1.29775652e-03j  1.36133109e-06+3.03139479e-13j]
 [ 1.36363709e-06+3.03138382e-13j -1.33293942e-06+1.29775652e-03j]]"
-769.4046007973549j,"[[ 1.33654094e-06+1.29968411e-03j  1.36537161e-06+1.19252528e-13j]
 [ 1.36768446e-06+1.19249854e-13j -1.33654306e-06+1.29968411e-03j]]"
-768.2622034687766j,"[[ 1.34157849e-06+1.30161709e-03j  1.36940566e-06-2.26279133e-13j]
 [ 1.37172539e-06-2.26280616e-13j -1.34157941e-06+1.30161709e-03j]]"
-767.1198061401985j,"[[ 1.34567894e-06+1.30355517e-03j  1.37341375e-06-1.09770256e-13j]
 [ 1.37574041e-06-1.09769611e-13j -1.34567894e-06+1.30355517e-03j]]"
-765.9774088116205j,"[[ 1.34957197e-06+1.30549975e-03j  1.37734374e-06-7.16452361e-14j]
 [ 1.37967734e-06-7.16459235e-14j -1.34957310e-06+1.30549975e-03j]]"
-764.8350114830424j,"[[ 1.35374177e-06+1.30744968e-03j  1.38162653e-06-1.98547174e-13j]
 [ 1.38396710e-06-1.98549090e-13j -1.35374342e-06+1.30744969e-03j]]"
-763.6926141544642j,"[[ 1.35845223e-06+1.30940563e-03j  1.38554150e-06-3.63744456e-13j]
 [ 1.38788908e-06-3.63747645e-13j -1.35845419e-06+1.30940563e-03j]]"
-762.5502168258862j,"[[ 1.36243024e-06+1.31136629e-03j  1.38942628e-06-7.04146241e-13j]
 [ 1.39178090e-06-7.04148751e-13j -1.36243176e-06+1.31136629e-03j]]"
-761.4078194973081j,"[[ 1.36633944e-06+1.31333377e-03j  1.39374730e-06-7.56128415e-13j]
 [ 1.39610899e-06-7.56128254e-13j -1.36634012e-06+1.31333377e-03j]]"
-760.2654221687299j,"[[ 1.37016936e-06+1.31530738e-03j  1.39820045e-06-7.02915240e-13j]
 [ 1.40056925e-06-7.02915292e-13j -1.37016959e-06+1.31530739e-03j]]"
-759.1230248401517j,"[[ 1.37379855e-06+1.31728644e-03j  1.40242997e-06-7.24779242e-13j]
 [ 1.40480590e-06-7.24780454e-13j -1.37379891e-06+1.31728644e-03j]]"
-757.9806275115737j,"[[ 1.37759206e-06+1.31927203e-03j  1.40667364e-06-6.61772084e-13j]
 [ 1.40905674e-06-6.61773224e-13j -1.37759320e-06+1.31927203e-03j]]"
-756.8382301829956j,"[[ 1.38158167e-06+1.32126282e-03j  1.41114038e-06-6.32976228e-13j]
 [ 1.41353068e-06-6.32976951e-13j -1.38158255e-06+1.32126282e-03j]]"
-755.6958328544174j,"[[ 1.38704811e-06+1.32326155e-03j  1.41534634e-06-5.71602670e-13j]
 [ 1.41774387e-06-5.71602591e-13j -1.38704843e-06+1.32326155e-03j]]"
-754.5534355258394j,"[[ 1.39064138e-06+1.32526485e-03j  1.41927623e-06-4.75455963e-13j]
 [ 1.42168103e-06-4.75455713e-13j -1.39064171e-06+1.32526485e-03j]]"
-753.4110381972613j,"[[ 1.39511109e-06+1.32727422e-03j  1.42350842e-06-4.91825174e-13j]
 [ 1.42592051e-06-4.91825102e-13j -1.39511132e-06+1.32727422e-03j]]"
-752.2686408686833j,"[[ 1.39997304e-06+1.32928961e-03j  1.42790967e-06-4.63331401e-13j]
 [ 1.43032909e-06-4.63331649e-13j -1.39997368e-06+1.32928961e-03j]]"
-751.1262435401051j,"[[ 1.40467651e-06+1.33130972e-03j  1.43227751e-06-5.25109754e-13j]
 [ 1.43470431e-06-5.25109228e-13j -1.40467712e-06+1.33130972e-03j]]"
-749.983846211527j,"[[ 1.40843308e-06+1.33333764e-03j  1.43660022e-06-4.32032617e-13j]
 [ 1.43903442e-06-4.32030832e-13j -1.40843280e-06+1.33333764e-03j]]"
-748.841448882949j,"[[ 1.41272288e-06+1.33537053e-03j  1.44099502e-06-4.13238432e-13j]
 [ 1.44343665e-06-4.13237721e-13j -1.41272318e-06+1.33537053e-03j]]"
-747.6990515543707j,"[[ 1.41615776e-06+1.33741071e-03j  1.44577738e-06-4.65511560e-13j]
 [ 1.44822647e-06-4.65510497e-13j -1.41615789e-06+1.33741071e-03j]]"
-746.5566542257926j,"[[ 1.42090819e-06+1.33945776e-03j  1.45053791e-06-2.30568289e-13j]
 [ 1.45299451e-06-2.30567384e-13j -1.42090839e-06+1.33945776e-03j]]"
-745.4142568972146j,"[[ 1.42518110e-06+1.34151064e-03j  1.45527092e-06-1.50078368e-14j]
 [ 1.45773505e-06-1.50062798e-14j -1.42518114e-06+1.34151064e-03j]]"
-744.2718595686364j,"[[ 1.42947611e-06+1.34357008e-03j  1.45962905e-06+1.76271351e-14j]
 [ 1.46210074e-06+1.76287205e-14j -1.42947595e-06+1.34357008e-03j]]"
-743.1294622400584j,"[[ 1.43399256e-06+1.34563487e-03j  1.46422092e-06+1.34128167e-13j]
 [ 1.46670023e-06+1.34129792e-13j -1.43399207e-06+1.34563487e-03j]]"
-741.9870649114802j,"[[ 1.43816647e-06+1.34770662e-03j  1.46892500e-06+3.03468917e-13j]
 [ 1.47141194e-06+3.03470766e-13j -1.43816665e-06+1.34770662e-03j]]"
-740.8446675829022j,"[[ 1.44222984e-06+1.34978482e-03j  1.47336785e-06+3.55660050e-13j]
 [ 1.47586247e-06+3.55660099e-13j -1.44223045e-06+1.34978481e-03j]]"
-739.702270254324j,"[[ 1.44696115e-06+1.35187002e-03j  1.47751194e-06+5.34132256e-13j]
 [ 1.48001427e-06+5.34132278e-13j -1.44696143e-06+1.35187002e-03j]]"
-738.5598729257459j,"[[ 1.45144020e-06+1.35396103e-03j  1.48199790e-06+5.94341012e-13j]
 [ 1.48450797e-06+5.94341506e-13j -1.45144059e-06+1.35396103e-03j]]"
-737.4174755971678j,"[[ 1.45614239e-06+1.35605996e-03j  1.48650384e-06+4.80437217e-13j]
 [ 1.48902169e-06+4.80437680e-13j -1.45614260e-06+1.35605996e-03j]]"
-736.2750782685897j,"[[ 1.46080570e-06+1.35816440e-03j  1.49095271e-06+6.03375024e-13j]
 [ 1.49347838e-06+6.03376203e-13j -1.46080588e-06+1.35816440e-03j]]"
-735.1326809400116j,"[[ 1.46528097e-06+1.36027408e-03j  1.49535757e-06+5.86036898e-13j]
 [ 1.49789110e-06+5.86035963e-13j -1.46528187e-06+1.36027408e-03j]]"
-733.9902836114335j,"[[ 1.46977907e-06+1.36239049e-03j  1.49969466e-06+4.06199229e-13j]
 [ 1.50223608e-06+4.06197991e-13j -1.46977960e-06+1.36239049e-03j]]"
-732.8478862828554j,"[[ 1.47494739e-06+1.36451364e-03j  1.50423453e-06+5.18337360e-13j]
 [ 1.50678389e-06+5.18338710e-13j -1.47494717e-06+1.36451364e-03j]]"
-731.7054889542773j,"[[ 1.47977779e-06+1.36664423e-03j  1.50906382e-06+6.15502900e-13j]
 [ 1.51162114e-06+6.15502692e-13j -1.47977838e-06+1.36664423e-03j]]"
-730.5630916256991j,"[[ 1.48444707e-06+1.36877961e-03j  1.51397507e-06+7.64572944e-13j]
 [ 1.51654040e-06+7.64572516e-13j -1.48444736e-06+1.36877961e-03j]]"
-729.420694297121j,"[[ 1.48834517e-06+1.37092342e-03j  1.51891278e-06+8.86620419e-13j]
 [ 1.52148615e-06+8.86619875e-13j -1.48834612e-06+1.37092342e-03j]]"
-728.278296968543j,"[[ 1.49347874e-06+1.37307395e-03j  1.52410732e-06+5.96808953e-13j]
 [ 1.52668877e-06+5.96808357e-13j -1.49347993e-06+1.37307395e-03j]]"
-727.1358996399648j,"[[ 1.49854299e-06+1.37523186e-03j  1.52888927e-06+6.29156582e-13j]
 [ 1.53147884e-06+6.29156668e-13j -1.49854332e-06+1.37523186e-03j]]"
-725.9935023113868j,"[[ 1.50346178e-06+1.37739652e-03j  1.53353047e-06+6.83505319e-13j]
 [ 1.53612819e-06+6.83505771e-13j -1.50346253e-06+1.37739652e-03j]]"
-724.8511049828086j,"[[ 1.50780044e-06+1.37956681e-03j  1.53840718e-06+5.23010661e-13j]
 [ 1.54101309e-06+5.23009200e-13j -1.50780210e-06+1.37956681e-03j]]"
-723.7087076542305j,"[[ 1.51168801e-06+1.38174460e-03j  1.54365473e-06+2.92467606e-13j]
 [ 1.54626888e-06+2.92465428e-13j -1.51168997e-06+1.38174460e-03j]]"
-722.5663103256525j,"[[ 1.51681389e-06+1.38392942e-03j  1.54838286e-06+4.53091030e-14j]
 [ 1.55100528e-06+4.53079736e-14j -1.51681583e-06+1.38392942e-03j]]"
-721.4239129970742j,"[[ 1.52152595e-06+1.38612076e-03j  1.55265985e-06-4.17529116e-14j]
 [ 1.55529058e-06-4.17544562e-14j -1.52152750e-06+1.38612076e-03j]]"
-720.2815156684962j,"[[ 1.52557094e-06+1.38831856e-03j  1.55722607e-06+1.96442573e-14j]
 [ 1.55986516e-06+1.96438137e-14j -1.52557186e-06+1.38831856e-03j]]"
-719.1391183399181j,"[[ 1.53066072e-06+1.39052417e-03j  1.56197471e-06-5.78063959e-14j]
 [ 1.56462219e-06-5.78075180e-14j -1.53066215e-06+1.39052417e-03j]]"
-717.99672101134j,"[[ 1.53687648e-06+1.39273614e-03j  1.56682895e-06-2.63089304e-13j]
 [ 1.56948485e-06-2.63093001e-13j -1.53687911e-06+1.39273614e-03j]]"
-716.8543236827619j,"[[ 1.54062320e-06+1.39495544e-03j  1.57142176e-06-4.87929397e-13j]
 [ 1.57408615e-06-4.87931270e-13j -1.54062541e-06+1.39495544e-03j]]"
-715.7119263541838j,"[[ 1.54556102e-06+1.39718173e-03j  1.57657056e-06-4.03319129e-13j]
 [ 1.57924345e-06-4.03319799e-13j -1.54556204e-06+1.39718173e-03j]]"
-714.5695290256057j,"[[ 1.55054347e-06+1.39941533e-03j  1.58170599e-06-3.28978321e-13j]
 [ 1.58438744e-06-3.28978989e-13j -1.55054440e-06+1.39941533e-03j]]"
-713.4271316970276j,"[[ 1.55505617e-06+1.40165597e-03j  1.58660484e-06-4.85276700e-13j]
 [ 1.58929488e-06-4.85276060e-13j -1.55505705e-06+1.40165597e-03j]]"
-712.2847343684494j,"[[ 1.56012431e-06+1.40390427e-03j  1.59169449e-06-4.52244428e-13j]
 [ 1.59439317e-06-4.52245150e-13j -1.56012548e-06+1.40390427e-03j]]"
-711.1423370398713j,"[[ 1.56492886e-06+1.40615998e-03j  1.59685464e-06-4.81557069e-13j]
 [ 1.59956200e-06-4.81558880e-13j -1.56493042e-06+1.40615998e-03j]]"
-709.9999397112932j,"[[ 1.56991116e-06+1.40842293e-03j  1.60188275e-06-6.67907720e-13j]
 [ 1.60459882e-06-6.67908724e-13j -1.56991263e-06+1.40842293e-03j]]"
-708.8575423827151j,"[[ 1.57639856e-06+1.41069315e-03j  1.60633813e-06-8.77765582e-13j]
 [ 1.60906296e-06-8.77766327e-13j -1.57639953e-06+1.41069315e-03j]]"
-707.715145054137j,"[[ 1.58173124e-06+1.41297042e-03j  1.61080971e-06-9.23518169e-13j]
 [ 1.61354334e-06-9.23518865e-13j -1.58173202e-06+1.41297042e-03j]]"
-706.5727477255589j,"[[ 1.58628407e-06+1.41525431e-03j  1.61608744e-06-8.89992099e-13j]
 [ 1.61882992e-06-8.89993121e-13j -1.58628539e-06+1.41525431e-03j]]"
-705.4303503969809j,"[[ 1.59186431e-06+1.41754623e-03j  1.62164620e-06-6.69965550e-13j]
 [ 1.62439757e-06-6.69966281e-13j -1.59186523e-06+1.41754623e-03j]]"
-704.2879530684027j,"[[ 1.59774782e-06+1.41984415e-03j  1.62665013e-06-5.73086069e-13j]
 [ 1.62941044e-06-5.73086114e-13j -1.59774842e-06+1.41984415e-03j]]"
-703.1455557398247j,"[[ 1.60295548e-06+1.42215127e-03j  1.63190177e-06-6.31268173e-13j]
 [ 1.63467106e-06-6.31266631e-13j -1.60295572e-06+1.42215127e-03j]]"
-702.0031584112465j,"[[ 1.60780028e-06+1.42446456e-03j  1.63799901e-06-3.72687756e-13j]
 [ 1.64077732e-06-3.72686523e-13j -1.60780032e-06+1.42446456e-03j]]"
-700.8607610826684j,"[[ 1.61187257e-06+1.42678664e-03j  1.64405669e-06-2.26468047e-13j]
 [ 1.64684405e-06-2.26468698e-13j -1.61187376e-06+1.42678664e-03j]]"
-699.7183637540903j,"[[ 1.61745605e-06+1.42911620e-03j  1.64967727e-06-3.05419596e-13j]
 [ 1.65247375e-06-3.05419795e-13j -1.61745734e-06+1.42911620e-03j]]"
-698.5759664255121j,"[[ 1.62263182e-06+1.43145241e-03j  1.65518106e-06-2.55053226e-13j]
 [ 1.65798669e-06-2.55052337e-13j -1.62263255e-06+1.43145241e-03j]]"
-697.4335690969341j,"[[ 1.62847346e-06+1.43379744e-03j  1.66047544e-06-2.91073418e-13j]
 [ 1.66329028e-06-2.91071065e-13j -1.62847403e-06+1.43379744e-03j]]"
-696.291171768356j,"[[ 1.63326415e-06+1.43615057e-03j  1.66549396e-06-4.30764566e-14j]
 [ 1.66831803e-06-4.30743599e-14j -1.63326405e-06+1.43615057e-03j]]"
