iw_n,G_iw_n
-492.9158873482385j,"[[ 1.92026525e-05+2.02848369e-03j  6.22363635e-06-4.31996019e-10j]
 [ 6.29003475e-06-4.36492152e-10j -1.90650832e-05+2.02848625e-03j]]"
-492.2875688175206j,"[[ 1.92512849e-05+2.03107095e-03j  6.24006309e-06-4.39497294e-10j]
 [ 6.30663109e-06-4.44010469e-10j -1.91133659e-05+2.03107354e-03j]]"
-491.6592502868026j,"[[ 1.93004411e-05+2.03366491e-03j  6.25667592e-06-4.45946932e-10j]
 [ 6.32341416e-06-4.50477142e-10j -1.91621552e-05+2.03366753e-03j]]"
-491.03093175608467j,"[[ 1.93500362e-05+2.03626594e-03j  6.27348189e-06-4.47494471e-10j]
 [ 6.34039103e-06-4.52041973e-10j -1.92113710e-05+2.03626857e-03j]]"
-490.40261322536674j,"[[ 1.93997775e-05+2.03887408e-03j  6.29010121e-06-4.37494892e-10j]
 [ 6.35718189e-06-4.42060089e-10j -1.92607366e-05+2.03887671e-03j]]"
-489.7742946946488j,"[[ 1.94494244e-05+2.04148916e-03j  6.30622345e-06-4.21869101e-10j]
 [ 6.37347635e-06-4.26452107e-10j -1.93100200e-05+2.04149178e-03j]]"
-489.14597616393075j,"[[ 1.94991076e-05+2.04411098e-03j  6.32206698e-06-4.26420094e-10j]
 [ 6.38949276e-06-4.31020884e-10j -1.93593373e-05+2.04411361e-03j]]"
-488.5176576332128j,"[[ 1.95491146e-05+2.04673985e-03j  6.33819924e-06-4.31793096e-10j]
 [ 6.40579858e-06-4.36411625e-10j -1.94089621e-05+2.04674250e-03j]]"
-487.8893391024949j,"[[ 1.95992924e-05+2.04937564e-03j  6.35450131e-06-4.40481291e-10j]
 [ 6.42227487e-06-4.45117722e-10j -1.94587862e-05+2.04937831e-03j]]"
-487.26102057177695j,"[[ 1.96498559e-05+2.05201795e-03j  6.37118375e-06-4.47209379e-10j]
 [ 6.43913222e-06-4.51864095e-10j -1.95090014e-05+2.05202064e-03j]]"
-486.6327020410589j,"[[ 1.97010160e-05+2.05466690e-03j  6.38800440e-06-4.52403842e-10j]
 [ 6.45612845e-06-4.57076697e-10j -1.95598034e-05+2.05466962e-03j]]"
-486.004383510341j,"[[ 1.97525810e-05+2.05732260e-03j  6.40514128e-06-4.60886525e-10j]
 [ 6.47344160e-06-4.65577554e-10j -1.96110039e-05+2.05732534e-03j]]"
-485.37606497962304j,"[[ 1.98045307e-05+2.05998516e-03j  6.42241056e-06-4.61088559e-10j]
 [ 6.49088784e-06-4.65797840e-10j -1.96625893e-05+2.05998791e-03j]]"
-484.74774644890505j,"[[ 1.98566480e-05+2.06265442e-03j  6.43965900e-06-4.58969334e-10j]
 [ 6.50831392e-06-4.63697069e-10j -1.97143575e-05+2.06265718e-03j]]"
-484.1194279181871j,"[[ 1.99086895e-05+2.06533018e-03j  6.45680903e-06-4.55268432e-10j]
 [ 6.52564229e-06-4.60014528e-10j -1.97660492e-05+2.06533293e-03j]]"
-483.4911093874692j,"[[ 1.99604945e-05+2.06801271e-03j  6.47383156e-06-4.53608854e-10j]
 [ 6.54284386e-06-4.58373221e-10j -1.98174872e-05+2.06801545e-03j]]"
-482.86279085675125j,"[[ 2.00121674e-05+2.07070220e-03j  6.49095661e-06-4.58717535e-10j]
 [ 6.56014863e-06-4.63500440e-10j -1.98687879e-05+2.07070494e-03j]]"
-482.2344723260332j,"[[ 2.00640238e-05+2.07339882e-03j  6.50817666e-06-4.54740388e-10j]
 [ 6.57754910e-06-4.59541840e-10j -1.99202569e-05+2.07340158e-03j]]"
-481.60615379531527j,"[[ 2.01160320e-05+2.07610303e-03j  6.52501271e-06-4.40243540e-10j]
 [ 6.59456628e-06-4.45063404e-10j -1.99718604e-05+2.07610578e-03j]]"
-480.97783526459733j,"[[ 2.01676857e-05+2.07881457e-03j  6.54148486e-06-4.39037634e-10j]
 [ 6.61122025e-06-4.43876274e-10j -2.00231430e-05+2.07881730e-03j]]"
-480.3495167338794j,"[[ 2.02192322e-05+2.08153312e-03j  6.55837721e-06-4.55236388e-10j]
 [ 6.62829514e-06-4.60094014e-10j -2.00743105e-05+2.08153585e-03j]]"
-479.7211982031614j,"[[ 2.02712441e-05+2.08425893e-03j  6.57566650e-06-4.55702951e-10j]
 [ 6.64576768e-06-4.60579757e-10j -2.01259318e-05+2.08426170e-03j]]"
-479.0928796724435j,"[[ 2.03240094e-05+2.08699210e-03j  6.59275515e-06-4.47365433e-10j]
 [ 6.66304031e-06-4.52261654e-10j -2.01783070e-05+2.08699491e-03j]]"
-478.46456114172554j,"[[ 2.03773431e-05+2.08973253e-03j  6.60980517e-06-4.57370926e-10j]
 [ 6.68027505e-06-4.62286631e-10j -2.02312495e-05+2.08973536e-03j]]"
-477.8362426110075j,"[[ 2.04310059e-05+2.09248027e-03j  6.62746522e-06-4.71452366e-10j]
 [ 6.69812054e-06-4.76387455e-10j -2.02845221e-05+2.09248312e-03j]]"
-477.20792408028956j,"[[ 2.04849592e-05+2.09523533e-03j  6.64531442e-06-4.69305095e-10j]
 [ 6.71615590e-06-4.74259468e-10j -2.03380794e-05+2.09523819e-03j]]"
-476.5796055495716j,"[[ 2.05391788e-05+2.09799780e-03j  6.66286103e-06-4.54626831e-10j]
 [ 6.73388940e-06-4.59600650e-10j -2.03919066e-05+2.09800067e-03j]]"
-475.9512870188537j,"[[ 2.05935782e-05+2.10076734e-03j  6.67990667e-06-4.51432944e-10j]
 [ 6.75112267e-06-4.56426677e-10j -2.04459464e-05+2.10077024e-03j]]"
-475.32296848813564j,"[[ 2.06485977e-05+2.10354361e-03j  6.69727791e-06-4.65632768e-10j]
 [ 6.76868230e-06-4.70646637e-10j -2.05006008e-05+2.10354655e-03j]]"
-474.6946499574177j,"[[ 2.07040847e-05+2.10632707e-03j  6.71509430e-06-4.78868904e-10j]
 [ 6.78668784e-06-4.83902918e-10j -2.05556998e-05+2.10633002e-03j]]"
-474.0663314266998j,"[[ 2.07596637e-05+2.10911784e-03j  6.73343720e-06-4.87606868e-10j]
 [ 6.80522063e-06-4.92660831e-10j -2.06108891e-05+2.10912079e-03j]]"
-473.43801289598184j,"[[ 2.08152300e-05+2.11191619e-03j  6.75172914e-06-4.80122744e-10j]
 [ 6.82370322e-06-4.85196533e-10j -2.06660524e-05+2.11191913e-03j]]"
-472.80969436526385j,"[[ 2.08706978e-05+2.11472214e-03j  6.76968429e-06-4.69977528e-10j]
 [ 6.84184978e-06-4.75071542e-10j -2.07211229e-05+2.11472508e-03j]]"
-472.1813758345459j,"[[ 2.09261636e-05+2.11753562e-03j  6.78734840e-06-4.69497855e-10j]
 [ 6.85970607e-06-4.74612221e-10j -2.07761933e-05+2.11753855e-03j]]"
-471.553057303828j,"[[ 2.09815210e-05+2.12035638e-03j  6.80513693e-06-4.72580683e-10j]
 [ 6.87768755e-06-4.77715880e-10j -2.08311705e-05+2.12035930e-03j]]"
-470.92473877310994j,"[[ 2.10371847e-05+2.12318424e-03j  6.82299430e-06-4.74893008e-10j]
 [ 6.89573865e-06-4.80048975e-10j -2.08864395e-05+2.12318720e-03j]]"
-470.296420242392j,"[[ 2.10936987e-05+2.12601974e-03j  6.84088508e-06-4.69604382e-10j]
 [ 6.91382395e-06-4.74781074e-10j -2.09425311e-05+2.12602275e-03j]]"
-469.66810171167407j,"[[ 2.11508705e-05+2.12886303e-03j  6.85855046e-06-4.65186899e-10j]
 [ 6.93168461e-06-4.70384302e-10j -2.09992961e-05+2.12886605e-03j]]"
-469.03978318095614j,"[[ 2.12078078e-05+2.13171389e-03j  6.87627460e-06-4.69664016e-10j]
 [ 6.94960481e-06-4.74881979e-10j -2.10558313e-05+2.13171688e-03j]]"
-468.41146465023814j,"[[ 2.12643008e-05+2.13457228e-03j  6.89410892e-06-4.72919206e-10j]
 [ 6.96763597e-06-4.78158139e-10j -2.11119209e-05+2.13457526e-03j]]"
-467.7831461195202j,"[[ 2.13209010e-05+2.13743827e-03j  6.91203060e-06-4.73973940e-10j]
 [ 6.98575529e-06-4.79234077e-10j -2.11681095e-05+2.13744127e-03j]]"
-467.1548275888023j,"[[ 2.13778729e-05+2.14031201e-03j  6.93000691e-06-4.75619691e-10j]
 [ 7.00393003e-06-4.80901154e-10j -2.12246715e-05+2.14031504e-03j]]"
-466.52650905808434j,"[[ 2.14351631e-05+2.14319350e-03j  6.94803358e-06-4.77847182e-10j]
 [ 7.02215594e-06-4.83150069e-10j -2.12815515e-05+2.14319654e-03j]]"
-465.8981905273663j,"[[ 2.14926404e-05+2.14608302e-03j  6.96625746e-06-4.84991774e-10j]
 [ 7.04057987e-06-4.90316356e-10j -2.13385934e-05+2.14608606e-03j]]"
-465.26987199664836j,"[[ 2.15502493e-05+2.14898065e-03j  6.98460132e-06-4.84794164e-10j]
 [ 7.05912461e-06-4.90140546e-10j -2.13957800e-05+2.14898371e-03j]]"
-464.64155346593043j,"[[ 2.16085003e-05+2.15188613e-03j  7.00282740e-06-4.79470127e-10j]
 [ 7.07755238e-06-4.84838124e-10j -2.14536222e-05+2.15188923e-03j]]"
-464.0132349352124j,"[[ 2.16674953e-05+2.15479912e-03j  7.02096220e-06-4.84447891e-10j]
 [ 7.09588969e-06-4.89837595e-10j -2.15122326e-05+2.15480225e-03j]]"
-463.38491640449445j,"[[ 2.17268127e-05+2.15771956e-03j  7.03949962e-06-4.96473737e-10j]
 [ 7.11463045e-06-5.01885430e-10j -2.15711408e-05+2.15772269e-03j]]"
-462.7565978737765j,"[[ 2.17860580e-05+2.16064792e-03j  7.05823942e-06-4.97133053e-10j]
 [ 7.13357442e-06-5.02566827e-10j -2.16299535e-05+2.16065103e-03j]]"
-462.1282793430586j,"[[ 2.18450071e-05+2.16358441e-03j  7.07676235e-06-4.91401049e-10j]
 [ 7.15230234e-06-4.96856911e-10j -2.16884683e-05+2.16358750e-03j]]"
-461.4999608123406j,"[[ 2.19040454e-05+2.16652893e-03j  7.09536081e-06-5.04236953e-10j]
 [ 7.17110664e-06-5.09714949e-10j -2.17470645e-05+2.16653205e-03j]]"
-460.87164228162266j,"[[ 2.19635707e-05+2.16948181e-03j  7.11455723e-06-5.16149938e-10j]
 [ 7.19050972e-06-5.21650030e-10j -2.18061347e-05+2.16948496e-03j]]"
-460.2433237509047j,"[[ 2.20238562e-05+2.17244311e-03j  7.13399470e-06-5.22574013e-10j]
 [ 7.21015468e-06-5.28096419e-10j -2.18659667e-05+2.17244631e-03j]]"
-459.6150052201868j,"[[ 2.20851013e-05+2.17541278e-03j  7.15360663e-06-5.20701798e-10j]
 [ 7.22997494e-06-5.26247053e-10j -2.19267709e-05+2.17541603e-03j]]"
-458.98668668946874j,"[[ 2.21467077e-05+2.17839065e-03j  7.17295835e-06-5.13563983e-10j]
 [ 7.24953587e-06-5.19132108e-10j -2.19879457e-05+2.17839390e-03j]]"
-458.3583681587508j,"[[ 2.22082384e-05+2.18137662e-03j  7.19219347e-06-5.11315406e-10j]
 [ 7.26898104e-06-5.16905977e-10j -2.20490466e-05+2.18137986e-03j]]"
-457.7300496280329j,"[[ 2.22694349e-05+2.18437071e-03j  7.21132003e-06-5.10414331e-10j]
 [ 7.28831851e-06-5.16027763e-10j -2.21098145e-05+2.18437392e-03j]]"
-457.1017310973149j,"[[ 2.23302609e-05+2.18737248e-03j  7.23055392e-06-5.14581480e-10j]
 [ 7.30776418e-06-5.20218571e-10j -2.21702455e-05+2.18737570e-03j]]"
-456.47341256659695j,"[[ 2.23915641e-05+2.19038176e-03j  7.24988964e-06-5.16157547e-10j]
 [ 7.32731259e-06-5.21818255e-10j -2.22311275e-05+2.19038502e-03j]]"
-455.845094035879j,"[[ 2.24537202e-05+2.19339942e-03j  7.26929773e-06-5.16206531e-10j]
 [ 7.34693424e-06-5.21890868e-10j -2.22928174e-05+2.19340271e-03j]]"
-455.2167755051611j,"[[ 2.25160912e-05+2.19642593e-03j  7.28879885e-06-5.23628572e-10j]
 [ 7.36664983e-06-5.29336916e-10j -2.23547213e-05+2.19642922e-03j]]"
-454.58845697444303j,"[[ 2.25785578e-05+2.19946113e-03j  7.30870701e-06-5.33617480e-10j]
 [ 7.38677336e-06-5.39349410e-10j -2.24167334e-05+2.19946443e-03j]]"
-453.9601384437251j,"[[ 2.26410800e-05+2.20250461e-03j  7.32894563e-06-5.45643529e-10j]
 [ 7.40722823e-06-5.51398836e-10j -2.24788269e-05+2.20250792e-03j]]"
-453.33181991300717j,"[[ 2.27037350e-05+2.20555614e-03j  7.34964924e-06-5.56334830e-10j]
 [ 7.42814898e-06-5.62114080e-10j -2.25410511e-05+2.20555945e-03j]]"
-452.70350138228923j,"[[ 2.27663080e-05+2.20861573e-03j  7.37061174e-06-5.59031168e-10j]
 [ 7.44932952e-06-5.64834826e-10j -2.26031900e-05+2.20861904e-03j]]"
-452.0751828515712j,"[[ 2.28290177e-05+2.21168387e-03j  7.39153378e-06-5.55506622e-10j]
 [ 7.47047053e-06-5.61334523e-10j -2.26654259e-05+2.21168719e-03j]]"
-451.44686432085325j,"[[ 2.28919544e-05+2.21476088e-03j  7.41230226e-06-5.47408159e-10j]
 [ 7.49145888e-06-5.53260183e-10j -2.27278962e-05+2.21476422e-03j]]"
-450.8185457901353j,"[[ 2.29551431e-05+2.21784648e-03j  7.43280069e-06-5.42922895e-10j]
 [ 7.51217810e-06-5.48799435e-10j -2.27906332e-05+2.21784983e-03j]]"
-450.1902272594173j,"[[ 2.30188035e-05+2.22094069e-03j  7.45329328e-06-5.44533081e-10j]
 [ 7.53289241e-06-5.50434238e-10j -2.28538229e-05+2.22094407e-03j]]"
-449.5619087286994j,"[[ 2.30829596e-05+2.22404384e-03j  7.47377197e-06-5.42808924e-10j]
 [ 7.55359374e-06-5.48735114e-10j -2.29175087e-05+2.22404724e-03j]]"
-448.93359019798146j,"[[ 2.31473211e-05+2.22715560e-03j  7.49428596e-06-5.44575848e-10j]
 [ 7.57433134e-06-5.50527331e-10j -2.29814198e-05+2.22715901e-03j]]"
-448.3052716672635j,"[[ 2.32119867e-05+2.23027584e-03j  7.51502088e-06-5.57081747e-10j]
 [ 7.59529080e-06-5.63058290e-10j -2.30456261e-05+2.23027928e-03j]]"
-447.6769531365455j,"[[ 2.32772501e-05+2.23340508e-03j  7.53630169e-06-5.68591966e-10j]
 [ 7.61679710e-06-5.74593593e-10j -2.31103949e-05+2.23340854e-03j]]"
-447.04863460582754j,"[[ 2.33428424e-05+2.23654335e-03j  7.55787547e-06-5.74595855e-10j]
 [ 7.63859732e-06-5.80623012e-10j -2.31755202e-05+2.23654683e-03j]]"
-446.4203160751096j,"[[ 2.34087909e-05+2.23969026e-03j  7.57963322e-06-5.75630873e-10j]
 [ 7.66058248e-06-5.81683787e-10j -2.32410088e-05+2.23969378e-03j]]"
-445.7919975443917j,"[[ 2.34753940e-05+2.24284597e-03j  7.60138830e-06-5.78203139e-10j]
 [ 7.68256593e-06-5.84281438e-10j -2.33071342e-05+2.24284951e-03j]]"
-445.1636790136737j,"[[ 2.35423678e-05+2.24601089e-03j  7.62309306e-06-5.66734917e-10j]
 [ 7.70450001e-06-5.72838532e-10j -2.33736216e-05+2.24601445e-03j]]"
-444.53536048295575j,"[[ 2.36095504e-05+2.24918480e-03j  7.64438427e-06-5.64187074e-10j]
 [ 7.72602151e-06-5.70316514e-10j -2.34403376e-05+2.24918837e-03j]]"
-443.9070419522378j,"[[ 2.36770546e-05+2.25236735e-03j  7.66585906e-06-5.68335843e-10j]
 [ 7.74772757e-06-5.74491424e-10j -2.35073936e-05+2.25237094e-03j]]"
-443.27872342151977j,"[[ 2.37446753e-05+2.25555835e-03j  7.68735282e-06-5.70951669e-10j]
 [ 7.76945359e-06-5.77133496e-10j -2.35745636e-05+2.25556194e-03j]]"
-442.65040489080184j,"[[ 2.38123518e-05+2.25875799e-03j  7.70919744e-06-5.81149479e-10j]
 [ 7.79153146e-06-5.87357438e-10j -2.36417672e-05+2.25876158e-03j]]"
-442.0220863600839j,"[[ 2.38802619e-05+2.26196693e-03j  7.73137506e-06-5.90258118e-10j]
 [ 7.81394331e-06-5.96492516e-10j -2.37091651e-05+2.26197053e-03j]]"
-441.39376782936597j,"[[ 2.39483284e-05+2.26518538e-03j  7.75384045e-06-5.89376515e-10j]
 [ 7.83664392e-06-5.95637570e-10j -2.37767335e-05+2.26518899e-03j]]"
-440.7654492986479j,"[[ 2.40166793e-05+2.26841309e-03j  7.77597140e-06-5.75125795e-10j]
 [ 7.85901111e-06-5.81413487e-10j -2.38445808e-05+2.26841672e-03j]]"
-440.13713076793j,"[[ 2.40854556e-05+2.27165021e-03j  7.79766185e-06-5.68932219e-10j]
 [ 7.88093879e-06-5.75246702e-10j -2.39128609e-05+2.27165387e-03j]]"
-439.50881223721206j,"[[ 2.41549093e-05+2.27489674e-03j  7.81949654e-06-5.81649403e-10j]
 [ 7.90301173e-06-5.87991108e-10j -2.39818081e-05+2.27490044e-03j]]"
-438.88049370649406j,"[[ 2.42247307e-05+2.27815288e-03j  7.84175472e-06-5.90043281e-10j]
 [ 7.92550919e-06-5.96412449e-10j -2.40511207e-05+2.27815658e-03j]]"
-438.25217517577613j,"[[ 2.42943412e-05+2.28141838e-03j  7.86429296e-06-5.99319525e-10j]
 [ 7.94828774e-06-6.05715923e-10j -2.41202497e-05+2.28142207e-03j]]"
-437.6238566450582j,"[[ 2.43638833e-05+2.28469288e-03j  7.88706270e-06-6.01213957e-10j]
 [ 7.97129881e-06-6.07637703e-10j -2.41893132e-05+2.28469658e-03j]]"
-436.99553811434026j,"[[ 2.44338184e-05+2.28797656e-03j  7.90958829e-06-5.91235712e-10j]
 [ 7.99406677e-06-5.97687503e-10j -2.42587538e-05+2.28798029e-03j]]"
-436.3672195836222j,"[[ 2.45039023e-05+2.29126979e-03j  7.93185395e-06-5.92083089e-10j]
 [ 8.01657587e-06-5.98562993e-10j -2.43283307e-05+2.29127350e-03j]]"
-435.7389010529043j,"[[ 2.45738752e-05+2.29457251e-03j  7.95431721e-06-5.97777097e-10j]
 [ 8.03928361e-06-6.04284942e-10j -2.43978012e-05+2.29457622e-03j]]"
-435.11058252218635j,"[[ 2.46438866e-05+2.29788461e-03j  7.97685315e-06-6.02352098e-10j]
 [ 8.06206510e-06-6.08888279e-10j -2.44673337e-05+2.29788833e-03j]]"
-434.4822639914684j,"[[ 2.47145964e-05+2.30120563e-03j  7.99984885e-06-6.18408258e-10j]
 [ 8.08530743e-06-6.24973056e-10j -2.45375558e-05+2.30120940e-03j]]"
-433.8539454607504j,"[[ 2.47862150e-05+2.30453650e-03j  8.02325535e-06-6.26590349e-10j]
 [ 8.10896164e-06-6.33183737e-10j -2.46086228e-05+2.30454029e-03j]]"
-433.2256269300325j,"[[ 2.48582935e-05+2.30787768e-03j  8.04684674e-06-6.24880594e-10j]
 [ 8.13280182e-06-6.31502611e-10j -2.46801494e-05+2.30788150e-03j]]"
-432.59730839931456j,"[[ 2.49311110e-05+2.31122918e-03j  8.07026167e-06-6.17922425e-10j]
 [ 8.15646660e-06-6.24573090e-10j -2.47524154e-05+2.31123304e-03j]]"
-431.9689898685965j,"[[ 2.50043730e-05+2.31459091e-03j  8.09353743e-06-6.15803799e-10j]
 [ 8.17999330e-06-6.22483656e-10j -2.48251349e-05+2.31459478e-03j]]"
-431.3406713378786j,"[[ 2.50777641e-05+2.31796254e-03j  8.11668612e-06-6.09882396e-10j]
 [ 8.20339403e-06-6.16591208e-10j -2.48980086e-05+2.31796642e-03j]]"
-430.71235280716064j,"[[ 2.51514844e-05+2.32134363e-03j  8.13951375e-06-5.97970448e-10j]
 [ 8.22647479e-06-6.04708377e-10j -2.49712263e-05+2.32134753e-03j]]"
-430.0840342764427j,"[[ 2.52255114e-05+2.32473405e-03j  8.16224503e-06-6.12062249e-10j]
 [ 8.24946029e-06-6.18829777e-10j -2.50447536e-05+2.32473795e-03j]]"
-429.45571574572466j,"[[ 2.52994886e-05+2.32813385e-03j  8.18581208e-06-6.34290515e-10j]
 [ 8.27328269e-06-6.41088089e-10j -2.51182319e-05+2.32813777e-03j]]"
-428.8273972150067j,"[[ 2.53738018e-05+2.33154313e-03j  8.20994157e-06-6.45657207e-10j]
 [ 8.29766867e-06-6.52485249e-10j -2.51920312e-05+2.33154707e-03j]]"
-428.1990786842888j,"[[ 2.54481765e-05+2.33496237e-03j  8.23431548e-06-6.49021150e-10j]
 [ 8.32230022e-06-6.55879559e-10j -2.52658684e-05+2.33496630e-03j]]"
-427.57076015357086j,"[[ 2.55225658e-05+2.33839193e-03j  8.25874285e-06-6.53057671e-10j]
 [ 8.34698636e-06-6.59945875e-10j -2.53396878e-05+2.33839587e-03j]]"
-426.94244162285287j,"[[ 2.55972525e-05+2.34183260e-03j  8.28335198e-06-6.57826303e-10j]
 [ 8.37185539e-06-6.64744503e-10j -2.54137776e-05+2.34183655e-03j]]"
-426.31412309213493j,"[[ 2.56720924e-05+2.34528423e-03j  8.30804414e-06-6.58380987e-10j]
 [ 8.39680860e-06-6.65330008e-10j -2.54880540e-05+2.34528819e-03j]]"
-425.685804561417j,"[[ 2.57467885e-05+2.34874590e-03j  8.33265070e-06-6.53709624e-10j]
 [ 8.42167738e-06-6.60689823e-10j -2.55622518e-05+2.34874985e-03j]]"
-425.05748603069895j,"[[ 2.58217528e-05+2.35221669e-03j  8.35711006e-06-6.49600641e-10j]
 [ 8.44640014e-06-6.56612085e-10j -2.56367289e-05+2.35222068e-03j]]"
-424.429167499981j,"[[ 2.58981643e-05+2.35569702e-03j  8.38145081e-06-6.48835902e-10j]
 [ 8.47100546e-06-6.55878700e-10j -2.57126073e-05+2.35570111e-03j]]"
-423.8008489692631j,"[[ 2.59763451e-05+2.35918782e-03j  8.40586896e-06-6.54394039e-10j]
 [ 8.49568936e-06-6.61468094e-10j -2.57902154e-05+2.35919199e-03j]]"
-423.17253043854515j,"[[ 2.60555564e-05+2.36268923e-03j  8.43060103e-06-6.63719777e-10j]
 [ 8.52068836e-06-6.70825353e-10j -2.58688728e-05+2.36269341e-03j]]"
-422.54421190782716j,"[[ 2.61345082e-05+2.36620095e-03j  8.45578079e-06-6.77390299e-10j]
 [ 8.54613624e-06-6.84527794e-10j -2.59472732e-05+2.36620510e-03j]]"
-421.9158933771092j,"[[ 2.62129605e-05+2.36972298e-03j  8.48134230e-06-6.84684102e-10j]
 [ 8.57196708e-06-6.91853521e-10j -2.60251754e-05+2.36972712e-03j]]"
-421.2875748463913j,"[[ 2.62914098e-05+2.37325535e-03j  8.50698424e-06-6.80239203e-10j]
 [ 8.59787953e-06-6.87440378e-10j -2.61030720e-05+2.37325949e-03j]]"
-420.65925631567336j,"[[ 2.63698435e-05+2.37679818e-03j  8.53238773e-06-6.76554479e-10j]
 [ 8.62355474e-06-6.83787680e-10j -2.61809388e-05+2.37680232e-03j]]"
-420.0309377849553j,"[[ 2.64481719e-05+2.38035172e-03j  8.55778023e-06-6.76398425e-10j]
 [ 8.64922017e-06-6.83663917e-10j -2.62586927e-05+2.38035586e-03j]]"
-419.4026192542374j,"[[ 2.65265781e-05+2.38391611e-03j  8.58319242e-06-6.80980019e-10j]
 [ 8.67490651e-06-6.88278078e-10j -2.63365217e-05+2.38392026e-03j]]"
-418.77430072351945j,"[[ 2.66055070e-05+2.38749147e-03j  8.60885595e-06-6.83032370e-10j]
 [ 8.70084541e-06-6.90362964e-10j -2.64148609e-05+2.38749566e-03j]]"
-418.1459821928014j,"[[ 2.66849836e-05+2.39107815e-03j  8.63424496e-06-6.69266162e-10j]
 [ 8.72651105e-06-6.76629794e-10j -2.64937316e-05+2.39108236e-03j]]"
-417.51766366208346j,"[[ 2.67650234e-05+2.39467609e-03j  8.65924227e-06-6.63214185e-10j]
 [ 8.75178624e-06-6.70611676e-10j -2.65731799e-05+2.39468032e-03j]]"
-416.88934513136553j,"[[ 2.68457260e-05+2.39828485e-03j  8.68416974e-06-6.65380843e-10j]
 [ 8.77699288e-06-6.72812397e-10j -2.66533220e-05+2.39828913e-03j]]"
-416.2610266006476j,"[[ 2.69270601e-05+2.40190383e-03j  8.70941039e-06-6.77266894e-10j]
 [ 8.80251398e-06-6.84732606e-10j -2.67341270e-05+2.40190813e-03j]]"
-415.6327080699296j,"[[ 2.70088482e-05+2.40553253e-03j  8.73508699e-06-6.91503663e-10j]
 [ 8.82847231e-06-6.99003212e-10j -2.68153889e-05+2.40553686e-03j]]"
-415.0043895392117j,"[[ 2.70909327e-05+2.40917151e-03j  8.76147885e-06-7.12709473e-10j]
 [ 8.85514717e-06-7.20242405e-10j -2.68968869e-05+2.40917585e-03j]]"
-414.37607100849374j,"[[ 2.71731141e-05+2.41282197e-03j  8.78848225e-06-7.22183643e-10j]
 [ 8.88243483e-06-7.29750494e-10j -2.69784395e-05+2.41282630e-03j]]"
