iw_n,G_iw_n
-836.8060431834631j,"[[ 2.01237908e-06+1.19500031e-03j  8.79935013e-07-5.29693826e-14j]
 [ 8.75695564e-07-5.29722499e-14j -2.01238304e-06+1.19500031e-03j]]"
-835.6636458548851j,"[[ 2.01785665e-06+1.19663405e-03j  8.82236710e-07-1.29130168e-13j]
 [ 8.77985664e-07-1.29131848e-13j -2.01785997e-06+1.19663405e-03j]]"
-834.5212485263069j,"[[ 2.02343000e-06+1.19827175e-03j  8.84739850e-07-6.15505524e-14j]
 [ 8.80477158e-07-6.15513543e-14j -2.02343302e-06+1.19827175e-03j]]"
-833.3788511977287j,"[[ 2.02881630e-06+1.19991504e-03j  8.87244133e-07+4.38295034e-14j]
 [ 8.82969744e-07+4.38288236e-14j -2.02881930e-06+1.19991504e-03j]]"
-832.2364538691508j,"[[ 2.03488404e-06+1.20156210e-03j  8.89456275e-07+2.21756858e-14j]
 [ 8.85170144e-07+2.21740381e-14j -2.03488693e-06+1.20156210e-03j]]"
-831.0940565405725j,"[[ 2.04013689e-06+1.20321355e-03j  8.91954856e-07+4.73259303e-14j]
 [ 8.87656935e-07+4.73243626e-14j -2.04013922e-06+1.20321355e-03j]]"
-829.9516592119944j,"[[ 2.04615122e-06+1.20487001e-03j  8.94172617e-07-1.00334656e-15j]
 [ 8.89862853e-07-1.00468945e-15j -2.04615419e-06+1.20487001e-03j]]"
-828.8092618834163j,"[[ 2.05207588e-06+1.20653042e-03j  8.96638160e-07-3.56079515e-14j]
 [ 8.92316508e-07-3.56091980e-14j -2.05207885e-06+1.20653042e-03j]]"
-827.6668645548383j,"[[ 2.05778558e-06+1.20819645e-03j  8.99031411e-07-7.51671468e-14j]
 [ 8.94697821e-07-7.51675642e-14j -2.05778857e-06+1.20819645e-03j]]"
-826.5244672262601j,"[[ 2.06360951e-06+1.20986629e-03j  9.01653382e-07-9.85108983e-15j]
 [ 8.97307805e-07-9.85149072e-15j -2.06361192e-06+1.20986629e-03j]]"
-825.382069897682j,"[[ 2.06988921e-06+1.21154177e-03j  9.03964660e-07+8.77577925e-14j]
 [ 8.99607043e-07+8.77568166e-14j -2.06989215e-06+1.21154177e-03j]]"
-824.239672569104j,"[[ 2.07601592e-06+1.21322016e-03j  9.06497105e-07+5.55246432e-14j]
 [ 9.02127403e-07+5.55237555e-14j -2.07601834e-06+1.21322016e-03j]]"
-823.0972752405258j,"[[ 2.08075554e-06+1.21490322e-03j  9.09200738e-07+4.64552943e-14j]
 [ 9.04818899e-07+4.64538286e-14j -2.08075900e-06+1.21490322e-03j]]"
-821.9548779119476j,"[[ 2.08705714e-06+1.21659145e-03j  9.11737033e-07-8.07015615e-14j]
 [ 9.07343007e-07-8.07030664e-14j -2.08706049e-06+1.21659145e-03j]]"
-820.8124805833696j,"[[ 2.09098732e-06+1.21828412e-03j  9.14554152e-07-1.35064782e-14j]
 [ 9.10147883e-07-1.35076991e-14j -2.09099047e-06+1.21828412e-03j]]"
-819.6700832547915j,"[[ 2.09709655e-06+1.21998227e-03j  9.17450621e-07+3.93778543e-14j]
 [ 9.13032058e-07+3.93758911e-14j -2.09710010e-06+1.21998227e-03j]]"
-818.5276859262133j,"[[ 2.10349853e-06+1.22168524e-03j  9.20257179e-07+7.73996101e-14j]
 [ 9.15826272e-07+7.73978217e-14j -2.10350180e-06+1.22168524e-03j]]"
-817.3852885976353j,"[[ 2.10939924e-06+1.22339356e-03j  9.22731584e-07+9.86106255e-14j]
 [ 9.18288284e-07+9.86083811e-14j -2.10940337e-06+1.22339356e-03j]]"
-816.2428912690572j,"[[ 2.11534674e-06+1.22510583e-03j  9.24962717e-07+3.18583423e-14j]
 [ 9.20506973e-07+3.18560304e-14j -2.11535105e-06+1.22510583e-03j]]"
-815.1004939404792j,"[[ 2.12139401e-06+1.22682201e-03j  9.27396228e-07+2.65130113e-14j]
 [ 9.22927986e-07+2.65102298e-14j -2.12139902e-06+1.22682201e-03j]]"
-813.9580966119009j,"[[ 2.12700395e-06+1.22854375e-03j  9.30177458e-07+8.14495357e-15j]
 [ 9.25696666e-07+8.14170020e-15j -2.12700912e-06+1.22854375e-03j]]"
-812.8156992833228j,"[[ 2.13343850e-06+1.23027104e-03j  9.32670971e-07+1.53405431e-15j]
 [ 9.28177574e-07+1.52999358e-15j -2.13344358e-06+1.23027104e-03j]]"
-811.6733019547447j,"[[ 2.14020248e-06+1.23200253e-03j  9.35262215e-07+2.24710396e-14j]
 [ 9.30756162e-07+2.24665746e-14j -2.14020732e-06+1.23200253e-03j]]"
-810.5309046261667j,"[[ 2.14574449e-06+1.23373846e-03j  9.37725487e-07+3.43709694e-15j]
 [ 9.33206724e-07+3.43274386e-15j -2.14574944e-06+1.23373846e-03j]]"
-809.3885072975885j,"[[ 2.15145233e-06+1.23547971e-03j  9.40231066e-07-6.94746496e-14j]
 [ 9.35699538e-07-6.94790391e-14j -2.15145744e-06+1.23547971e-03j]]"
-808.2461099690104j,"[[ 2.15808160e-06+1.23722586e-03j  9.42968640e-07+4.00533705e-14j]
 [ 9.38424291e-07+4.00489871e-14j -2.15808718e-06+1.23722586e-03j]]"
-807.1037126404324j,"[[ 2.16411228e-06+1.23897704e-03j  9.45981212e-07+6.84204256e-14j]
 [ 9.41423992e-07+6.84162260e-14j -2.16411810e-06+1.23897704e-03j]]"
-805.9613153118542j,"[[ 2.16964153e-06+1.24073371e-03j  9.48395786e-07+7.37289676e-14j]
 [ 9.43825638e-07+7.37247730e-14j -2.16964774e-06+1.24073371e-03j]]"
-804.818917983276j,"[[ 2.17626079e-06+1.24249446e-03j  9.50666156e-07+2.63433703e-14j]
 [ 9.46083025e-07+2.63377841e-14j -2.17626699e-06+1.24249446e-03j]]"
-803.676520654698j,"[[ 2.18194261e-06+1.24425997e-03j  9.53625689e-07-5.01424440e-14j]
 [ 9.49029517e-07-5.01470829e-14j -2.18194812e-06+1.24425997e-03j]]"
-802.5341233261199j,"[[ 2.18801504e-06+1.24603192e-03j  9.56545670e-07-8.57525182e-14j]
 [ 9.51936401e-07-8.57576169e-14j -2.18802061e-06+1.24603192e-03j]]"
-801.3917259975417j,"[[ 2.19539595e-06+1.24780781e-03j  9.59122547e-07-7.56114276e-14j]
 [ 9.54500127e-07-7.56159046e-14j -2.19540167e-06+1.24780781e-03j]]"
-800.2493286689637j,"[[ 2.20134984e-06+1.24958867e-03j  9.62174706e-07+1.89189419e-14j]
 [ 9.57539077e-07+1.89152684e-14j -2.20135513e-06+1.24958867e-03j]]"
-799.1069313403856j,"[[ 2.20721928e-06+1.25137474e-03j  9.65154481e-07+1.41511459e-13j]
 [ 9.60505592e-07+1.41508038e-13j -2.20722512e-06+1.25137474e-03j]]"
-797.9645340118074j,"[[ 2.21312291e-06+1.25316644e-03j  9.67687551e-07+5.77768906e-14j]
 [ 9.63025344e-07+5.77726566e-14j -2.21312934e-06+1.25316644e-03j]]"
-796.8221366832294j,"[[ 2.21928030e-06+1.25496256e-03j  9.70369382e-07-1.04734980e-13j]
 [ 9.65693798e-07-1.04738657e-13j -2.21928589e-06+1.25496256e-03j]]"
-795.6797393546512j,"[[ 2.22528427e-06+1.25676445e-03j  9.73412766e-07-1.48341720e-13j]
 [ 9.68723743e-07-1.48346310e-13j -2.22528927e-06+1.25676445e-03j]]"
-794.5373420260731j,"[[ 2.23159694e-06+1.25857141e-03j  9.76401372e-07-1.08072252e-13j]
 [ 9.71698858e-07-1.08076181e-13j -2.23160184e-06+1.25857141e-03j]]"
-793.3949446974949j,"[[ 2.23801995e-06+1.26038398e-03j  9.79282435e-07-4.64395945e-14j]
 [ 9.74566371e-07-4.64423619e-14j -2.23802436e-06+1.26038398e-03j]]"
-792.2525473689169j,"[[ 2.24473144e-06+1.26220201e-03j  9.82178970e-07+5.83664513e-14j]
 [ 9.77449292e-07+5.83645872e-14j -2.24473564e-06+1.26220201e-03j]]"
-791.1101500403388j,"[[ 2.25215633e-06+1.26402474e-03j  9.84847926e-07+1.39621941e-13j]
 [ 9.80104579e-07+1.39620453e-13j -2.25216041e-06+1.26402474e-03j]]"
-789.9677527117608j,"[[ 2.25851500e-06+1.26585218e-03j  9.87802209e-07+2.19129289e-15j]
 [ 9.83045131e-07+2.18952516e-15j -2.25851956e-06+1.26585218e-03j]]"
-788.8253553831826j,"[[ 2.26567334e-06+1.26768590e-03j  9.90829223e-07-1.11616013e-13j]
 [ 9.86058358e-07-1.11618158e-13j -2.26567746e-06+1.26768590e-03j]]"
-787.6829580546045j,"[[ 2.27194482e-06+1.26952358e-03j  9.93309822e-07-1.11926501e-13j]
 [ 9.88525110e-07-1.11928291e-13j -2.27194844e-06+1.26952358e-03j]]"
-786.5405607260265j,"[[ 2.27767231e-06+1.27136759e-03j  9.96304958e-07+2.12947017e-14j]
 [ 9.91506336e-07+2.12935480e-14j -2.27767602e-06+1.27136759e-03j]]"
-785.3981633974482j,"[[ 2.28501579e-06+1.27321647e-03j  9.99351502e-07+2.15812279e-14j]
 [ 9.94538912e-07+2.15807137e-14j -2.28501988e-06+1.27321647e-03j]]"
-784.2557660688701j,"[[ 2.29215814e-06+1.27507127e-03j  1.00233067e-06-3.04224791e-14j]
 [ 9.97504053e-07-3.04225112e-14j -2.29216154e-06+1.27507127e-03j]]"
-783.1133687402921j,"[[ 2.29864862e-06+1.27693179e-03j  1.00478885e-06-2.14084998e-15j]
 [ 9.99948137e-07-2.14148040e-15j -2.29865189e-06+1.27693179e-03j]]"
-781.970971411714j,"[[ 2.30539271e-06+1.27879793e-03j  1.00743322e-06+1.70260149e-14j]
 [ 1.00257835e-06+1.70254133e-14j -2.30539574e-06+1.27879793e-03j]]"
-780.8285740831358j,"[[ 2.31200663e-06+1.28066846e-03j  1.01016340e-06-2.81637728e-14j]
 [ 1.00529432e-06-2.81657637e-14j -2.31201067e-06+1.28066846e-03j]]"
-779.6861767545578j,"[[ 2.31901175e-06+1.28254380e-03j  1.01321661e-06+1.83970281e-14j]
 [ 1.00833325e-06+1.83961038e-14j -2.31901507e-06+1.28254380e-03j]]"
-778.5437794259797j,"[[ 2.32622318e-06+1.28442602e-03j  1.01623661e-06+6.19384093e-14j]
 [ 1.01133891e-06+6.19375722e-14j -2.32622683e-06+1.28442603e-03j]]"
-777.4013820974016j,"[[ 2.33218200e-06+1.28631291e-03j  1.01915496e-06-4.54639741e-14j]
 [ 1.01424286e-06-4.54651179e-14j -2.33218629e-06+1.28631291e-03j]]"
-776.2589847688233j,"[[ 2.33878276e-06+1.28820597e-03j  1.02211062e-06-9.19035596e-14j]
 [ 1.01718405e-06-9.19043207e-14j -2.33878567e-06+1.28820597e-03j]]"
-775.1165874402453j,"[[ 2.34688824e-06+1.29010369e-03j  1.02517731e-06+1.52274155e-15j]
 [ 1.02023621e-06+1.52156270e-15j -2.34689131e-06+1.29010369e-03j]]"
-773.9741901116672j,"[[ 2.35295240e-06+1.29200806e-03j  1.02838099e-06+1.63877384e-13j]
 [ 1.02342529e-06+1.63874795e-13j -2.35295649e-06+1.29200806e-03j]]"
-772.831792783089j,"[[ 2.35973507e-06+1.29391804e-03j  1.03129433e-06+9.70911906e-14j]
 [ 1.02632396e-06+9.70894267e-14j -2.35973948e-06+1.29391804e-03j]]"
-771.689395454511j,"[[ 2.36663386e-06+1.29583359e-03j  1.03424889e-06+1.68126968e-14j]
 [ 1.02926380e-06+1.68095728e-14j -2.36663871e-06+1.29583359e-03j]]"
-770.5469981259329j,"[[ 2.37379110e-06+1.29775467e-03j  1.03735189e-06-1.60254410e-14j]
 [ 1.03235200e-06-1.60284479e-14j -2.37379607e-06+1.29775468e-03j]]"
-769.4046007973549j,"[[ 2.38024520e-06+1.29968160e-03j  1.04066975e-06-1.24159770e-13j]
 [ 1.03565500e-06-1.24163405e-13j -2.38025021e-06+1.29968161e-03j]]"
-768.2622034687766j,"[[ 2.38816263e-06+1.30161412e-03j  1.04405957e-06-3.20404795e-14j]
 [ 1.03902990e-06-3.20446110e-14j -2.38816767e-06+1.30161413e-03j]]"
-767.1198061401985j,"[[ 2.39531951e-06+1.30355216e-03j  1.04733100e-06+1.25106303e-13j]
 [ 1.04228634e-06+1.25101900e-13j -2.39532460e-06+1.30355216e-03j]]"
-765.9774088116205j,"[[ 2.40281680e-06+1.30549685e-03j  1.05061072e-06+1.43414141e-13j]
 [ 1.04555100e-06+1.43408907e-13j -2.40282280e-06+1.30549685e-03j]]"
-764.8350114830424j,"[[ 2.40976192e-06+1.30744561e-03j  1.05385709e-06+6.18820491e-14j]
 [ 1.04878225e-06+6.18771806e-14j -2.40976783e-06+1.30744561e-03j]]"
-763.6926141544642j,"[[ 2.41698917e-06+1.30940205e-03j  1.05714118e-06-6.19371999e-14j]
 [ 1.05205114e-06-6.19423389e-14j -2.41699488e-06+1.30940205e-03j]]"
-762.5502168258862j,"[[ 2.42397635e-06+1.31136333e-03j  1.06024446e-06-4.39270397e-14j]
 [ 1.05513915e-06-4.39335307e-14j -2.42398205e-06+1.31136333e-03j]]"
-761.4078194973081j,"[[ 2.43179098e-06+1.31333108e-03j  1.06341983e-06+3.89021318e-16j]
 [ 1.05829919e-06+3.83228834e-16j -2.43179720e-06+1.31333108e-03j]]"
-760.2654221687299j,"[[ 2.43895243e-06+1.31530395e-03j  1.06661217e-06-3.88502659e-14j]
 [ 1.06147614e-06-3.88570975e-14j -2.43895880e-06+1.31530395e-03j]]"
-759.1230248401517j,"[[ 2.44524643e-06+1.31728225e-03j  1.06983106e-06+6.09522345e-14j]
 [ 1.06467956e-06+6.09455074e-14j -2.44525266e-06+1.31728225e-03j]]"
-757.9806275115737j,"[[ 2.45254884e-06+1.31926911e-03j  1.07316619e-06+7.90209479e-14j]
 [ 1.06799915e-06+7.90153766e-14j -2.45255483e-06+1.31926911e-03j]]"
-756.8382301829956j,"[[ 2.45936733e-06+1.32125950e-03j  1.07653126e-06+1.91596101e-14j]
 [ 1.07134860e-06+1.91539518e-14j -2.45937417e-06+1.32125950e-03j]]"
-755.6958328544174j,"[[ 2.46726008e-06+1.32325813e-03j  1.08007976e-06-5.69157642e-14j]
 [ 1.07488143e-06-5.69215947e-14j -2.46726631e-06+1.32325813e-03j]]"
-754.5534355258394j,"[[ 2.47523627e-06+1.32526226e-03j  1.08327732e-06-9.09988972e-15j]
 [ 1.07806323e-06-9.10591129e-15j -2.47524280e-06+1.32526225e-03j]]"
-753.4110381972613j,"[[ 2.48328054e-06+1.32727148e-03j  1.08625597e-06-4.53129331e-14j]
 [ 1.08102605e-06-4.53192581e-14j -2.48328726e-06+1.32727148e-03j]]"
-752.2686408686833j,"[[ 2.49065710e-06+1.32928674e-03j  1.08954827e-06-6.19031162e-15j]
 [ 1.08430247e-06-6.19597136e-15j -2.49066291e-06+1.32928674e-03j]]"
-751.1262435401051j,"[[ 2.49808444e-06+1.33130790e-03j  1.09265545e-06+1.33577516e-14j]
 [ 1.08739367e-06+1.33522302e-14j -2.49809027e-06+1.33130790e-03j]]"
-749.983846211527j,"[[ 2.50564354e-06+1.33333590e-03j  1.09597888e-06-1.12458595e-14j]
 [ 1.09070106e-06-1.12499112e-14j -2.50564922e-06+1.33333590e-03j]]"
-748.841448882949j,"[[ 2.51432225e-06+1.33536989e-03j  1.09945057e-06+1.50636390e-14j]
 [ 1.09415664e-06+1.50594802e-14j -2.51432824e-06+1.33536989e-03j]]"
-747.6990515543707j,"[[ 2.52181995e-06+1.33740906e-03j  1.10279381e-06-4.52144129e-14j]
 [ 1.09748369e-06-4.52182791e-14j -2.52182577e-06+1.33740906e-03j]]"
-746.5566542257926j,"[[ 2.52895471e-06+1.33945526e-03j  1.10669478e-06-1.09403664e-13j]
 [ 1.10136840e-06-1.09407660e-13j -2.52896020e-06+1.33945526e-03j]]"
-745.4142568972146j,"[[ 2.53753741e-06+1.34150892e-03j  1.11043530e-06-6.53147624e-14j]
 [ 1.10509257e-06-6.53185608e-14j -2.53754195e-06+1.34150891e-03j]]"
-744.2718595686364j,"[[ 2.54517741e-06+1.34356724e-03j  1.11389996e-06-2.30199324e-14j]
 [ 1.10854082e-06-2.30225878e-14j -2.54518142e-06+1.34356724e-03j]]"
-743.1294622400584j,"[[ 2.55195168e-06+1.34563332e-03j  1.11741567e-06-1.33598531e-14j]
 [ 1.11204004e-06-1.33623075e-14j -2.55195607e-06+1.34563332e-03j]]"
-741.9870649114802j,"[[ 2.56021593e-06+1.34770550e-03j  1.12075969e-06+5.76125539e-14j]
 [ 1.11536749e-06+5.76100491e-14j -2.56022082e-06+1.34770550e-03j]]"
-740.8446675829022j,"[[ 2.56822102e-06+1.34978383e-03j  1.12413806e-06-3.53044304e-14j]
 [ 1.11872922e-06-3.53067741e-14j -2.56822602e-06+1.34978383e-03j]]"
-739.702270254324j,"[[ 2.57576182e-06+1.35186763e-03j  1.12801721e-06-2.00836348e-14j]
 [ 1.12259165e-06-2.00854082e-14j -2.57576619e-06+1.35186762e-03j]]"
-738.5598729257459j,"[[ 2.58467478e-06+1.35395961e-03j  1.13171433e-06-4.70806125e-14j]
 [ 1.12627198e-06-4.70826330e-14j -2.58467880e-06+1.35395961e-03j]]"
-737.4174755971678j,"[[ 2.59287748e-06+1.35605704e-03j  1.13482493e-06-3.32060083e-14j]
 [ 1.12936571e-06-3.32068793e-14j -2.59288080e-06+1.35605704e-03j]]"
-736.2750782685897j,"[[ 2.60066335e-06+1.35816046e-03j  1.13815929e-06+7.78056558e-15j]
 [ 1.13268311e-06+7.77888349e-15j -2.60066711e-06+1.35816046e-03j]]"
-735.1326809400116j,"[[ 2.60826710e-06+1.36027083e-03j  1.14174745e-06-4.43110429e-14j]
 [ 1.13625423e-06-4.43124269e-14j -2.60827105e-06+1.36027083e-03j]]"
-733.9902836114335j,"[[ 2.61664999e-06+1.36238826e-03j  1.14513821e-06-5.57992376e-15j]
 [ 1.13962788e-06-5.58269688e-15j -2.61665421e-06+1.36238826e-03j]]"
-732.8478862828554j,"[[ 2.62411687e-06+1.36451175e-03j  1.14868948e-06-1.36015265e-14j]
 [ 1.14316196e-06-1.36041511e-14j -2.62412062e-06+1.36451175e-03j]]"
-731.7054889542773j,"[[ 2.63223039e-06+1.36664169e-03j  1.15239887e-06+4.64329067e-14j]
 [ 1.14685408e-06+4.64293325e-14j -2.63223381e-06+1.36664169e-03j]]"
-730.5630916256991j,"[[ 2.64061758e-06+1.36877824e-03j  1.15631051e-06+7.43315923e-14j]
 [ 1.15074836e-06+7.43297666e-14j -2.64062141e-06+1.36877824e-03j]]"
-729.420694297121j,"[[ 2.64898636e-06+1.37092268e-03j  1.16027340e-06-6.51586163e-14j]
 [ 1.15469382e-06-6.51612180e-14j -2.64899061e-06+1.37092269e-03j]]"
-728.278296968543j,"[[ 2.65720290e-06+1.37307309e-03j  1.16414391e-06-5.52198357e-14j]
 [ 1.15854681e-06-5.52225009e-14j -2.65720726e-06+1.37307309e-03j]]"
-727.1358996399648j,"[[ 2.66485911e-06+1.37523059e-03j  1.16777763e-06+2.52862231e-14j]
 [ 1.16216293e-06+2.52826608e-14j -2.66486326e-06+1.37523059e-03j]]"
-725.9935023113868j,"[[ 2.67383871e-06+1.37739448e-03j  1.17119292e-06+7.95249395e-14j]
 [ 1.16556053e-06+7.95208718e-14j -2.67384300e-06+1.37739449e-03j]]"
-724.8511049828086j,"[[ 2.68164729e-06+1.37956455e-03j  1.17488709e-06+1.58892423e-13j]
 [ 1.16923694e-06+1.58886933e-13j -2.68165200e-06+1.37956455e-03j]]"
-723.7087076542305j,"[[ 2.69064494e-06+1.38174392e-03j  1.17851512e-06+1.12767493e-13j]
 [ 1.17284712e-06+1.12762385e-13j -2.69064999e-06+1.38174392e-03j]]"
-722.5663103256525j,"[[ 2.70022758e-06+1.38392768e-03j  1.18222740e-06-4.68115126e-14j]
 [ 1.17654145e-06-4.68160805e-14j -2.70023364e-06+1.38392769e-03j]]"
-721.4239129970742j,"[[ 2.70878550e-06+1.38611867e-03j  1.18602392e-06-1.40509394e-13j]
 [ 1.18031995e-06-1.40513785e-13j -2.70879153e-06+1.38611867e-03j]]"
-720.2815156684962j,"[[ 2.71712833e-06+1.38831715e-03j  1.18959665e-06-2.23691212e-14j]
 [ 1.18387458e-06-2.23736460e-14j -2.71713346e-06+1.38831715e-03j]]"
-719.1391183399181j,"[[ 2.72530641e-06+1.39052180e-03j  1.19340683e-06+1.45324988e-13j]
 [ 1.18766657e-06+1.45319167e-13j -2.72531201e-06+1.39052180e-03j]]"
-717.99672101134j,"[[ 2.73388485e-06+1.39273518e-03j  1.19729189e-06+1.72860465e-13j]
 [ 1.19153334e-06+1.72853146e-13j -2.73389147e-06+1.39273519e-03j]]"
-716.8543236827619j,"[[ 2.74352525e-06+1.39495423e-03j  1.20106414e-06+2.33410556e-14j]
 [ 1.19528723e-06+2.33328712e-14j -2.74353223e-06+1.39495423e-03j]]"
-715.7119263541838j,"[[ 2.75163324e-06+1.39718062e-03j  1.20495305e-06-5.09329430e-14j]
 [ 1.19915767e-06-5.09406235e-14j -2.75163994e-06+1.39718062e-03j]]"
-714.5695290256057j,"[[ 2.76024254e-06+1.39941509e-03j  1.20898993e-06-5.44203375e-14j]
 [ 1.20317601e-06-5.44271272e-14j -2.76025006e-06+1.39941510e-03j]]"
-713.4271316970276j,"[[ 2.76957870e-06+1.40165502e-03j  1.21253695e-06-6.34735076e-14j]
 [ 1.20670440e-06-6.34789322e-14j -2.76958514e-06+1.40165502e-03j]]"
-712.2847343684494j,"[[ 2.77839170e-06+1.40390324e-03j  1.21614773e-06+8.95825142e-14j]
 [ 1.21029645e-06+8.95762790e-14j -2.77839795e-06+1.40390324e-03j]]"
-711.1423370398713j,"[[ 2.78691240e-06+1.40615808e-03j  1.22012512e-06+1.85832990e-13j]
 [ 1.21425503e-06+1.85826285e-13j -2.78691927e-06+1.40615808e-03j]]"
-709.9999397112932j,"[[ 2.79544118e-06+1.40842061e-03j  1.22391964e-06+1.54082917e-14j]
 [ 1.21803065e-06+1.54002502e-14j -2.79544898e-06+1.40842061e-03j]]"
-708.8575423827151j,"[[ 2.80543462e-06+1.41068999e-03j  1.22776531e-06-1.62781648e-13j]
 [ 1.22185732e-06-1.62790275e-13j -2.80544214e-06+1.41068999e-03j]]"
-707.715145054137j,"[[ 2.81445425e-06+1.41296704e-03j  1.23187266e-06-4.33383645e-14j]
 [ 1.22594558e-06-4.33459484e-14j -2.81446137e-06+1.41296704e-03j]]"
-706.5727477255589j,"[[ 2.82348102e-06+1.41525150e-03j  1.23592476e-06-7.18087563e-15j]
 [ 1.22997850e-06-7.18694743e-15j -2.82348832e-06+1.41525150e-03j]]"
-705.4303503969809j,"[[ 2.83343200e-06+1.41754286e-03j  1.23988399e-06+6.40625845e-14j]
 [ 1.23391846e-06+6.40566710e-14j -2.83343896e-06+1.41754286e-03j]]"
-704.2879530684027j,"[[ 2.84234639e-06+1.41984105e-03j  1.24408677e-06-3.00127545e-14j]
 [ 1.23810187e-06-3.00191168e-14j -2.84235330e-06+1.41984105e-03j]]"
-703.1455557398247j,"[[ 2.85146333e-06+1.42214813e-03j  1.24789882e-06-6.41013683e-14j]
 [ 1.24189446e-06-6.41084289e-14j -2.85146976e-06+1.42214813e-03j]]"
-702.0031584112465j,"[[ 2.86071725e-06+1.42446235e-03j  1.25186730e-06-9.39980005e-14j]
 [ 1.24584338e-06-9.40046506e-14j -2.86072363e-06+1.42446235e-03j]]"
-700.8607610826684j,"[[ 2.87107236e-06+1.42678376e-03j  1.25581821e-06-8.64684263e-14j]
 [ 1.24977464e-06-8.64750734e-14j -2.87107824e-06+1.42678376e-03j]]"
-699.7183637540903j,"[[ 2.88030834e-06+1.42911226e-03j  1.26027939e-06+1.13846350e-13j]
 [ 1.25421607e-06+1.13840934e-13j -2.88031428e-06+1.42911226e-03j]]"
-698.5759664255121j,"[[ 2.88938047e-06+1.43144948e-03j  1.26491616e-06+9.60237030e-14j]
 [ 1.25883300e-06+9.60187522e-14j -2.88938658e-06+1.43144948e-03j]]"
-697.4335690969341j,"[[ 2.89862917e-06+1.43379444e-03j  1.26879308e-06-8.29670237e-14j]
 [ 1.26268996e-06-8.29719960e-14j -2.89863575e-06+1.43379444e-03j]]"
-696.291171768356j,"[[ 2.90779977e-06+1.43614663e-03j  1.27247541e-06-1.84533609e-13j]
 [ 1.26635224e-06-1.84538152e-13j -2.90780468e-06+1.43614663e-03j]]"
