iw_n,G_iw_n
-488.5176576332128j,"[[ 2.29051681e-05+2.04668894e-03j  4.73813837e-06-6.07142176e-09j]
 [ 4.83492434e-06-6.19470460e-09j -2.02974636e-05+2.04674370e-03j]]"
-487.8893391024949j,"[[ 2.29616767e-05+2.04932803e-03j  4.75274803e-06-6.11794452e-09j]
 [ 4.84978381e-06-6.24169963e-09j -2.03473440e-05+2.04938290e-03j]]"
-487.26102057177695j,"[[ 2.30184827e-05+2.05196943e-03j  4.76679548e-06-6.12502543e-09j]
 [ 4.86408166e-06-6.24925407e-09j -2.03975409e-05+2.05202456e-03j]]"
-486.6327020410589j,"[[ 2.30760334e-05+2.05461455e-03j  4.77769793e-06-6.10850348e-09j]
 [ 4.87523521e-06-6.23320950e-09j -2.04484240e-05+2.05467003e-03j]]"
-486.004383510341j,"[[ 2.31351853e-05+2.05726624e-03j  4.79078774e-06-6.22397199e-09j]
 [ 4.88857705e-06-6.34916505e-09j -2.05007220e-05+2.05732204e-03j]]"
-485.37606497962304j,"[[ 2.31945663e-05+2.05992864e-03j  4.80555517e-06-6.21471911e-09j]
 [ 4.90359784e-06-6.34040739e-09j -2.05530977e-05+2.05998474e-03j]]"
-484.74774644890505j,"[[ 2.32568493e-05+2.06260142e-03j  4.81995565e-06-6.23447476e-09j]
 [ 4.91825294e-06-6.36065838e-09j -2.06084281e-05+2.06265787e-03j]]"
-484.1194279181871j,"[[ 2.33228990e-05+2.06528469e-03j  4.83366806e-06-6.26096841e-09j]
 [ 4.93222125e-06-6.38765174e-09j -2.06674618e-05+2.06534142e-03j]]"
-483.4911093874692j,"[[ 2.33872009e-05+2.06797594e-03j  4.84679433e-06-6.23020452e-09j]
 [ 4.94560452e-06-6.35737738e-09j -2.07249713e-05+2.06803274e-03j]]"
-482.86279085675125j,"[[ 2.34483547e-05+2.07066888e-03j  4.85803764e-06-6.24328408e-09j]
 [ 4.95710539e-06-6.37094233e-09j -2.07794451e-05+2.07072584e-03j]]"
-482.2344723260332j,"[[ 2.35079677e-05+2.07336513e-03j  4.87057317e-06-6.37857469e-09j]
 [ 4.96989916e-06-6.50673020e-09j -2.08321598e-05+2.07342228e-03j]]"
-481.60615379531527j,"[[ 2.35659543e-05+2.07607050e-03j  4.88460467e-06-6.43083912e-09j]
 [ 4.98419007e-06-6.55950353e-09j -2.08830097e-05+2.07612776e-03j]]"
-480.97783526459733j,"[[ 2.36234982e-05+2.07878539e-03j  4.89814091e-06-6.35718598e-09j]
 [ 4.99798696e-06-6.48636006e-09j -2.09334402e-05+2.07884292e-03j]]"
-480.3495167338794j,"[[ 2.36836781e-05+2.08150775e-03j  4.90944701e-06-6.31017869e-09j]
 [ 5.00955477e-06-6.43985768e-09j -2.09866493e-05+2.08156553e-03j]]"
-479.7211982031614j,"[[ 2.37463401e-05+2.08423534e-03j  4.92105698e-06-6.37043448e-09j]
 [ 5.02142733e-06-6.50062329e-09j -2.10422209e-05+2.08429348e-03j]]"
-479.0928796724435j,"[[ 2.38101076e-05+2.08697003e-03j  4.93248396e-06-6.40577652e-09j]
 [ 5.03311796e-06-6.53648103e-09j -2.10988095e-05+2.08702839e-03j]]"
-478.46456114172554j,"[[ 2.38734515e-05+2.08970936e-03j  4.94332129e-06-6.37767511e-09j]
 [ 5.04421978e-06-6.50888787e-09j -2.11551793e-05+2.08976806e-03j]]"
-477.8362426110075j,"[[ 2.39387864e-05+2.09245421e-03j  4.95293934e-06-6.37525623e-09j]
 [ 5.05410322e-06-6.50698568e-09j -2.12133826e-05+2.09251316e-03j]]"
-477.20792408028956j,"[[ 2.40034537e-05+2.09520660e-03j  4.96235465e-06-6.33889261e-09j]
 [ 5.06378498e-06-6.47114086e-09j -2.12709175e-05+2.09526565e-03j]]"
-476.5796055495716j,"[[ 2.40672848e-05+2.09796748e-03j  4.97014166e-06-6.33721296e-09j]
 [ 5.07183960e-06-6.46998883e-09j -2.13274757e-05+2.09802673e-03j]]"
-475.9512870188537j,"[[ 2.41303273e-05+2.10073720e-03j  4.97817196e-06-6.39295472e-09j]
 [ 5.08013871e-06-6.52625801e-09j -2.13832780e-05+2.10079666e-03j]]"
-475.32296848813564j,"[[ 2.41933205e-05+2.10351448e-03j  4.98754683e-06-6.48905921e-09j]
 [ 5.08978347e-06-6.62289340e-09j -2.14389863e-05+2.10357418e-03j]]"
-474.6946499574177j,"[[ 2.42576090e-05+2.10629934e-03j  4.99788091e-06-6.48313800e-09j]
 [ 5.10038853e-06-6.61750272e-09j -2.14960173e-05+2.10635937e-03j]]"
-474.0663314266998j,"[[ 2.43221144e-05+2.10908999e-03j  5.00468179e-06-6.42786330e-09j]
 [ 5.10746131e-06-6.56275781e-09j -2.15532893e-05+2.10915029e-03j]]"
-473.43801289598184j,"[[ 2.43860574e-05+2.11188667e-03j  5.01224809e-06-6.44551810e-09j]
 [ 5.11530045e-06-6.58094683e-09j -2.16099716e-05+2.11194728e-03j]]"
-472.80969436526385j,"[[ 2.44514276e-05+2.11468995e-03j  5.02121035e-06-6.45788878e-09j]
 [ 5.12453657e-06-6.59385291e-09j -2.16681283e-05+2.11475097e-03j]]"
-472.1813758345459j,"[[ 2.45210230e-05+2.11750074e-03j  5.03241083e-06-6.52472338e-09j]
 [ 5.13601201e-06-6.66123303e-09j -2.17302866e-05+2.11756221e-03j]]"
-471.553057303828j,"[[ 2.45916361e-05+2.12032056e-03j  5.04326382e-06-6.50333353e-09j]
 [ 5.14714119e-06-6.64039641e-09j -2.17933036e-05+2.12038209e-03j]]"
-470.92473877310994j,"[[ 2.46598294e-05+2.12314783e-03j  5.05351237e-06-6.48122065e-09j]
 [ 5.15766705e-06-6.61883185e-09j -2.18540345e-05+2.12320937e-03j]]"
-470.296420242392j,"[[ 2.47258916e-05+2.12598104e-03j  5.06374397e-06-6.52128046e-09j]
 [ 5.16817696e-06-6.65944001e-09j -2.19126646e-05+2.12604281e-03j]]"
-469.66810171167407j,"[[ 2.47930483e-05+2.12882112e-03j  5.07634956e-06-6.61536917e-09j]
 [ 5.18106190e-06-6.75408171e-09j -2.19723556e-05+2.12888320e-03j]]"
-469.03978318095614j,"[[ 2.48606279e-05+2.13166956e-03j  5.09015757e-06-6.74755525e-09j]
 [ 5.19515041e-06-6.88682555e-09j -2.20324059e-05+2.13173196e-03j]]"
-468.41146465023814j,"[[ 2.49278047e-05+2.13452559e-03j  5.10688806e-06-6.81562047e-09j]
 [ 5.21216253e-06-6.95545064e-09j -2.20920144e-05+2.13458821e-03j]]"
-467.7831461195202j,"[[ 2.49944799e-05+2.13738799e-03j  5.12157967e-06-6.72870152e-09j]
 [ 5.22713681e-06-6.86909181e-09j -2.21511653e-05+2.13745089e-03j]]"
-467.1548275888023j,"[[ 2.50621573e-05+2.14025802e-03j  5.13522375e-06-6.75516941e-09j]
 [ 5.24106468e-06-6.89613107e-09j -2.22110858e-05+2.14032114e-03j]]"
-466.52650905808434j,"[[ 2.51288439e-05+2.14313840e-03j  5.14988777e-06-6.78233867e-09j]
 [ 5.25601383e-06-6.92387487e-09j -2.22699650e-05+2.14320143e-03j]]"
-465.8981905273663j,"[[ 2.51934148e-05+2.14602721e-03j  5.16566533e-06-6.82314638e-09j]
 [ 5.27207773e-06-6.96525475e-09j -2.23268356e-05+2.14609030e-03j]]"
-465.26987199664836j,"[[ 2.52607266e-05+2.14892534e-03j  5.17994880e-06-6.87610336e-09j]
 [ 5.28664888e-06-7.01879639e-09j -2.23862352e-05+2.14898885e-03j]]"
-464.64155346593043j,"[[ 2.53292797e-05+2.15183369e-03j  5.19304321e-06-6.88960429e-09j]
 [ 5.30003238e-06-7.03287823e-09j -2.24470001e-05+2.15189750e-03j]]"
-464.0132349352124j,"[[ 2.53954085e-05+2.15474738e-03j  5.20295404e-06-6.86916375e-09j]
 [ 5.31023324e-06-7.01301131e-09j -2.25055009e-05+2.15481134e-03j]]"
-463.38491640449445j,"[[ 2.54591887e-05+2.15766552e-03j  5.21188195e-06-6.86006947e-09j]
 [ 5.31945203e-06-7.00449168e-09j -2.25616719e-05+2.15772973e-03j]]"
-462.7565978737765j,"[[ 2.55246660e-05+2.16058996e-03j  5.22140793e-06-6.88638499e-09j]
 [ 5.32926994e-06-7.03139566e-09j -2.26193054e-05+2.16065455e-03j]]"
-462.1282793430586j,"[[ 2.55927803e-05+2.16352623e-03j  5.23355630e-06-6.93468500e-09j]
 [ 5.34171174e-06-7.08029780e-09j -2.26793393e-05+2.16359108e-03j]]"
-461.4999608123406j,"[[ 2.56595442e-05+2.16647261e-03j  5.24521650e-06-6.92446487e-09j]
 [ 5.35366674e-06-7.07067253e-09j -2.27381535e-05+2.16653766e-03j]]"
-460.87164228162266j,"[[ 2.57270807e-05+2.16942423e-03j  5.25867038e-06-7.02148117e-09j]
 [ 5.36741639e-06-7.16828437e-09j -2.27977813e-05+2.16948964e-03j]]"
-460.2433237509047j,"[[ 2.57985352e-05+2.17238570e-03j  5.27290309e-06-7.07108501e-09j]
 [ 5.38194629e-06-7.21849954e-09j -2.28610214e-05+2.17245152e-03j]]"
-459.6150052201868j,"[[ 2.58746180e-05+2.17535670e-03j  5.28776590e-06-7.12380436e-09j]
 [ 5.39710766e-06-7.27183074e-09j -2.29289134e-05+2.17542292e-03j]]"
-458.98668668946874j,"[[ 2.59510914e-05+2.17833753e-03j  5.30304427e-06-7.23498019e-09j]
 [ 5.41268598e-06-7.38362160e-09j -2.29971622e-05+2.17840390e-03j]]"
-458.3583681587508j,"[[ 2.60240250e-05+2.18132650e-03j  5.32021775e-06-7.28238099e-09j]
 [ 5.43016065e-06-7.43163320e-09j -2.30620030e-05+2.18139303e-03j]]"
-457.7300496280329j,"[[ 2.60964390e-05+2.18432423e-03j  5.33665136e-06-7.20982087e-09j]
 [ 5.44689674e-06-7.35969346e-09j -2.31261853e-05+2.18439106e-03j]]"
-457.1017310973149j,"[[ 2.61672880e-05+2.18733139e-03j  5.34936700e-06-7.15667428e-09j]
 [ 5.45991621e-06-7.30716869e-09j -2.31888216e-05+2.18739845e-03j]]"
-456.47341256659695j,"[[ 2.62366673e-05+2.19034525e-03j  5.35800652e-06-7.18962137e-09j]
 [ 5.46886067e-06-7.34072966e-09j -2.32502081e-05+2.19041264e-03j]]"
-455.845094035879j,"[[ 2.63086356e-05+2.19336258e-03j  5.36843029e-06-7.28418021e-09j]
 [ 5.47959021e-06-7.43590332e-09j -2.33141958e-05+2.19343059e-03j]]"
-455.2167755051611j,"[[ 2.63837719e-05+2.19638675e-03j  5.38260478e-06-7.35263335e-09j]
 [ 5.49407160e-06-7.50499060e-09j -2.33809594e-05+2.19645499e-03j]]"
-454.58845697444303j,"[[ 2.64569640e-05+2.19941843e-03j  5.40065886e-06-7.47520859e-09j]
 [ 5.51243375e-06-7.62819094e-09j -2.34460387e-05+2.19948681e-03j]]"
-453.9601384437251j,"[[ 2.65309998e-05+2.20245894e-03j  5.42009318e-06-7.56723631e-09j]
 [ 5.53217740e-06-7.72085407e-09j -2.35117818e-05+2.20252758e-03j]]"
-453.33181991300717j,"[[ 2.66043790e-05+2.20550957e-03j  5.43990938e-06-7.62329751e-09j]
 [ 5.55230436e-06-7.77755382e-09j -2.35767932e-05+2.20557845e-03j]]"
-452.70350138228923j,"[[ 2.66785869e-05+2.20856860e-03j  5.46057131e-06-7.67936636e-09j]
 [ 5.57327834e-06-7.83426853e-09j -2.36424971e-05+2.20863780e-03j]]"
-452.0751828515712j,"[[ 2.67528860e-05+2.21163627e-03j  5.48217789e-06-7.70441109e-09j]
 [ 5.59519828e-06-7.85995510e-09j -2.37084282e-05+2.21170563e-03j]]"
-451.44686432085325j,"[[ 2.68251920e-05+2.21471056e-03j  5.50202284e-06-7.66837960e-09j]
 [ 5.61535775e-06-7.82456824e-09j -2.37723716e-05+2.21478026e-03j]]"
-450.8185457901353j,"[[ 2.68981557e-05+2.21779206e-03j  5.51852207e-06-7.72055566e-09j]
 [ 5.63217270e-06-7.87739864e-09j -2.38368293e-05+2.21786204e-03j]]"
-450.1902272594173j,"[[ 2.69703726e-05+2.22088226e-03j  5.53601984e-06-7.89608973e-09j]
 [ 5.64998754e-06-8.05358643e-09j -2.39005957e-05+2.22095248e-03j]]"
-449.5619087286994j,"[[ 2.70438087e-05+2.22397920e-03j  5.55479804e-06-7.92118777e-09j]
 [ 5.66908400e-06-8.07934486e-09j -2.39654354e-05+2.22404995e-03j]]"
-448.93359019798146j,"[[ 2.71230523e-05+2.22708761e-03j  5.57439442e-06-7.95008454e-09j]
 [ 5.68900026e-06-8.10892569e-09j -2.40356739e-05+2.22715875e-03j]]"
-448.3052716672635j,"[[ 2.72029931e-05+2.23021211e-03j  5.59366560e-06-7.92192619e-09j]
 [ 5.70859336e-06-8.08144615e-09j -2.41067683e-05+2.23028336e-03j]]"
-447.6769531365455j,"[[ 2.72802861e-05+2.23334656e-03j  5.60912865e-06-7.90295799e-09j]
 [ 5.72437980e-06-8.06314987e-09j -2.41753755e-05+2.23341801e-03j]]"
-447.04863460582754j,"[[ 2.73572861e-05+2.23649117e-03j  5.62716917e-06-8.00903787e-09j]
 [ 5.74274522e-06-8.16991560e-09j -2.42434474e-05+2.23656301e-03j]]"
-446.4203160751096j,"[[ 2.74362001e-05+2.23964588e-03j  5.64728639e-06-7.94139323e-09j]
 [ 5.76318882e-06-8.10295059e-09j -2.43135994e-05+2.23971813e-03j]]"
-445.7919975443917j,"[[ 2.75155010e-05+2.24280540e-03j  5.66465232e-06-7.92183719e-09j]
 [ 5.78088208e-06-8.08406367e-09j -2.43843979e-05+2.24287784e-03j]]"
-445.1636790136737j,"[[ 2.75918290e-05+2.24596713e-03j  5.68213066e-06-7.98055240e-09j]
 [ 5.79868849e-06-8.14345047e-09j -2.44522254e-05+2.24603979e-03j]]"
-444.53536048295575j,"[[ 2.76677490e-05+2.24913387e-03j  5.70186103e-06-8.04531507e-09j]
 [ 5.81874798e-06-8.20890932e-09j -2.45191620e-05+2.24920696e-03j]]"
-443.9070419522378j,"[[ 2.77443138e-05+2.25231305e-03j  5.72391192e-06-8.11024166e-09j]
 [ 5.84112968e-06-8.27453985e-09j -2.45866568e-05+2.25238637e-03j]]"
-443.27872342151977j,"[[ 2.78201549e-05+2.25550318e-03j  5.74352086e-06-8.06053475e-09j]
 [ 5.86107102e-06-8.22553173e-09j -2.46535811e-05+2.25557687e-03j]]"
-442.65040489080184j,"[[ 2.78982741e-05+2.25870339e-03j  5.75841309e-06-8.07425657e-09j]
 [ 5.87629718e-06-8.23996125e-09j -2.47226332e-05+2.25877749e-03j]]"
-442.0220863600839j,"[[ 2.79781097e-05+2.26191539e-03j  5.77317600e-06-8.16826084e-09j]
 [ 5.89139569e-06-8.33467462e-09j -2.47933831e-05+2.26198966e-03j]]"
-441.39376782936597j,"[[ 2.80580179e-05+2.26513507e-03j  5.79047073e-06-8.21069080e-09j]
 [ 5.90902730e-06-8.37780388e-09j -2.48644775e-05+2.26520956e-03j]]"
-440.7654492986479j,"[[ 2.81384696e-05+2.26836177e-03j  5.80882026e-06-8.24417122e-09j]
 [ 5.92771495e-06-8.41199708e-09j -2.49358838e-05+2.26843667e-03j]]"
-440.13713076793j,"[[ 2.82179184e-05+2.27159999e-03j  5.82685570e-06-8.33933897e-09j]
 [ 5.94609017e-06-8.50788903e-09j -2.50060534e-05+2.27167515e-03j]]"
-439.50881223721206j,"[[ 2.82994516e-05+2.27484888e-03j  5.84669691e-06-8.35251010e-09j]
 [ 5.96627281e-06-8.52179267e-09j -2.50782056e-05+2.27492458e-03j]]"
-438.88049370649406j,"[[ 2.83836665e-05+2.27811164e-03j  5.86349371e-06-8.22351258e-09j]
 [ 5.98341293e-06-8.39354260e-09j -2.51528104e-05+2.27818757e-03j]]"
-438.25217517577613j,"[[ 2.84619220e-05+2.28138631e-03j  5.87630047e-06-8.16273085e-09j]
 [ 5.99656473e-06-8.33349146e-09j -2.52218453e-05+2.28146225e-03j]]"
-437.6238566450582j,"[[ 2.85387354e-05+2.28466447e-03j  5.88801807e-06-8.14376823e-09j]
 [ 6.00862830e-06-8.31524624e-09j -2.52897468e-05+2.28474092e-03j]]"
-436.99553811434026j,"[[ 2.86210310e-05+2.28794408e-03j  5.90236502e-06-8.29226126e-09j]
 [ 6.02332194e-06-8.46446284e-09j -2.53630698e-05+2.28802109e-03j]]"
-436.3672195836222j,"[[ 2.87066562e-05+2.29122987e-03j  5.92233095e-06-8.42373341e-09j]
 [ 6.04363569e-06-8.59667252e-09j -2.54394768e-05+2.29130735e-03j]]"
-435.7389010529043j,"[[ 2.87931528e-05+2.29452508e-03j  5.94315719e-06-8.39675312e-09j]
 [ 6.06481127e-06-8.57044040e-09j -2.55165366e-05+2.29460289e-03j]]"
-435.11058252218635j,"[[ 2.88799440e-05+2.29783075e-03j  5.95961924e-06-8.37214243e-09j]
 [ 6.08162425e-06-8.54658375e-09j -2.55938412e-05+2.29790890e-03j]]"
-434.4822639914684j,"[[ 2.89666989e-05+2.30114895e-03j  5.97245895e-06-8.42515125e-09j]
 [ 6.09481669e-06-8.60036029e-09j -2.56708902e-05+2.30122731e-03j]]"
-433.8539454607504j,"[[ 2.90515174e-05+2.30447999e-03j  5.98595871e-06-8.50286652e-09j]
 [ 6.10867103e-06-8.67884478e-09j -2.57460193e-05+2.30455852e-03j]]"
-433.2256269300325j,"[[ 2.91362744e-05+2.30781993e-03j  6.00366562e-06-8.64777903e-09j]
 [ 6.12673405e-06-8.82452559e-09j -2.58211467e-05+2.30789872e-03j]]"
-432.59730839931456j,"[[ 2.92236671e-05+2.31116974e-03j  6.02394968e-06-8.68773998e-09j]
 [ 6.14737580e-06-8.86526256e-09j -2.58988148e-05+2.31124897e-03j]]"
-431.9689898685965j,"[[ 2.93128271e-05+2.31453267e-03j  6.04147207e-06-8.62436353e-09j]
 [ 6.16525771e-06-8.80267245e-09j -2.59780920e-05+2.31461244e-03j]]"
-431.3406713378786j,"[[ 2.94014081e-05+2.31790560e-03j  6.05585515e-06-8.64515679e-09j]
 [ 6.18000190e-06-8.82424135e-09j -2.60570512e-05+2.31798576e-03j]]"
-430.71235280716064j,"[[ 2.94893384e-05+2.32128480e-03j  6.07389167e-06-8.78019764e-09j]
 [ 6.19840079e-06-8.96005681e-09j -2.61354454e-05+2.32136527e-03j]]"
-430.0840342764427j,"[[ 2.95754033e-05+2.32467231e-03j  6.09539798e-06-8.81784960e-09j]
 [ 6.22027090e-06-8.99848573e-09j -2.62119804e-05+2.32475310e-03j]]"
-429.45571574572466j,"[[ 2.96591729e-05+2.32807057e-03j  6.11635672e-06-8.88748035e-09j]
 [ 6.24159508e-06-9.06890817e-09j -2.62859192e-05+2.32815170e-03j]]"
-428.8273972150067j,"[[ 2.97417160e-05+2.33147919e-03j  6.13778336e-06-9.04367182e-09j]
 [ 6.26338881e-06-9.22591054e-09j -2.63582925e-05+2.33156059e-03j]]"
-428.1990786842888j,"[[ 2.98247722e-05+2.33490033e-03j  6.15996493e-06-9.03658838e-09j]
 [ 6.28593936e-06-9.21963482e-09j -2.64313670e-05+2.33498171e-03j]]"
-427.57076015357086j,"[[ 2.99076300e-05+2.33833072e-03j  6.17883333e-06-8.97785876e-09j]
 [ 6.30517830e-06-9.16170303e-09j -2.65044780e-05+2.33841245e-03j]]"
-426.94244162285287j,"[[ 2.99957180e-05+2.34176972e-03j  6.19440872e-06-8.96487461e-09j]
 [ 6.32112576e-06-9.14953608e-09j -2.65824543e-05+2.34185200e-03j]]"
-426.31412309213493j,"[[ 3.00882414e-05+2.34521856e-03j  6.20820791e-06-9.04631688e-09j]
 [ 6.33529864e-06-9.23178917e-09j -2.66650698e-05+2.34530143e-03j]]"
-425.685804561417j,"[[ 3.01815065e-05+2.34867652e-03j  6.22439640e-06-9.13305161e-09j]
 [ 6.35186237e-06-9.31934698e-09j -2.67481603e-05+2.34875977e-03j]]"
-425.05748603069895j,"[[ 3.02710281e-05+2.35214423e-03j  6.24329679e-06-9.13606352e-09j]
 [ 6.37113965e-06-9.32318447e-09j -2.68275174e-05+2.35222766e-03j]]"
-424.429167499981j,"[[ 3.03611909e-05+2.35562172e-03j  6.26325549e-06-9.19122776e-09j]
 [ 6.39147688e-06-9.37918743e-09j -2.69073395e-05+2.35570561e-03j]]"
-423.8008489692631j,"[[ 3.04538344e-05+2.35911181e-03j  6.28262535e-06-9.24050217e-09j]
 [ 6.41122719e-06-9.42931039e-09j -2.69894906e-05+2.35919603e-03j]]"
-423.17253043854515j,"[[ 3.05439255e-05+2.36261121e-03j  6.30397048e-06-9.35969607e-09j]
 [ 6.43295437e-06-9.54934157e-09j -2.70693754e-05+2.36269557e-03j]]"
-422.54421190782716j,"[[ 3.06328862e-05+2.36611863e-03j  6.32982796e-06-9.52307379e-09j]
 [ 6.45919535e-06-9.71356322e-09j -2.71480927e-05+2.36620338e-03j]]"
-421.9158933771092j,"[[ 3.07235402e-05+2.36964009e-03j  6.35650931e-06-9.54779236e-09j]
 [ 6.48626220e-06-9.73914453e-09j -2.72281892e-05+2.36972533e-03j]]"
-421.2875748463913j,"[[ 3.08115136e-05+2.37317681e-03j  6.37992389e-06-9.55787388e-09j]
 [ 6.51006445e-06-9.75009550e-09j -2.73054943e-05+2.37326238e-03j]]"
-420.65925631567336j,"[[ 3.08966937e-05+2.37672466e-03j  6.40188505e-06-9.59765818e-09j]
 [ 6.53241511e-06-9.79074169e-09j -2.73802014e-05+2.37681073e-03j]]"
-420.0309377849553j,"[[ 3.09862318e-05+2.38028196e-03j  6.42159450e-06-9.49621860e-09j]
 [ 6.55251577e-06-9.69018108e-09j -2.74589556e-05+2.38036886e-03j]]"
-419.4026192542374j,"[[ 3.10790602e-05+2.38385183e-03j  6.43964823e-06-9.42492821e-09j]
 [ 6.57096267e-06-9.61976344e-09j -2.75411997e-05+2.38393908e-03j]]"
-418.77430072351945j,"[[ 3.11719131e-05+2.38743174e-03j  6.45674156e-06-9.45003248e-09j]
 [ 6.58845082e-06-9.64573421e-09j -2.76236950e-05+2.38751921e-03j]]"
-418.1459821928014j,"[[ 3.12650464e-05+2.39102199e-03j  6.47597687e-06-9.55941996e-09j]
 [ 6.60808266e-06-9.75599371e-09j -2.77064612e-05+2.39110980e-03j]]"
-417.51766366208346j,"[[ 3.13570332e-05+2.39462307e-03j  6.49532685e-06-9.60348327e-09j]
 [ 6.62783093e-06-9.80095036e-09j -2.77876575e-05+2.39471133e-03j]]"
-416.88934513136553j,"[[ 3.14477645e-05+2.39823430e-03j  6.51043659e-06-9.55748401e-09j]
 [ 6.64334075e-06-9.75584817e-09j -2.78675224e-05+2.39832293e-03j]]"
-416.2610266006476j,"[[ 3.15411161e-05+2.40185295e-03j  6.52599026e-06-9.67206813e-09j]
 [ 6.65929600e-06-9.87132543e-09j -2.79501981e-05+2.40194213e-03j]]"
-415.6327080699296j,"[[ 3.16412751e-05+2.40548315e-03j  6.54702009e-06-9.82641063e-09j]
 [ 6.68072931e-06-1.00265752e-08j -2.80394802e-05+2.40557308e-03j]]"
-415.0043895392117j,"[[ 3.17466662e-05+2.40912612e-03j  6.56939687e-06-9.84364217e-09j]
 [ 6.70351154e-06-1.00447202e-08j -2.81338970e-05+2.40921660e-03j]]"
-414.37607100849374j,"[[ 3.18527914e-05+2.41278060e-03j  6.59003830e-06-9.87978487e-09j]
 [ 6.72456032e-06-1.00817745e-08j -2.82291403e-05+2.41287135e-03j]]"
