iw_n,G_iw_n
-472.80969436526385j,"[[ 2.20488963e-05+2.11470109e-03j  5.97136629e-06-4.34936506e-10j]
 [ 5.93808723e-06-4.32588772e-10j -2.18996999e-05+2.11470416e-03j]]"
-472.1813758345459j,"[[ 2.21067741e-05+2.11751335e-03j  5.98715271e-06-4.18347259e-10j]
 [ 5.95378500e-06-4.15989656e-10j -2.19572174e-05+2.11751642e-03j]]"
-471.553057303828j,"[[ 2.21648743e-05+2.12033341e-03j  6.00275644e-06-4.20435667e-10j]
 [ 5.96929972e-06-4.18068307e-10j -2.20148364e-05+2.12033650e-03j]]"
-470.92473877310994j,"[[ 2.22232229e-05+2.12316316e-03j  6.01819684e-06-4.11270405e-10j]
 [ 5.98465073e-06-4.08893138e-10j -2.20726671e-05+2.12316627e-03j]]"
-470.296420242392j,"[[ 2.22820626e-05+2.12600214e-03j  6.03330640e-06-4.04847670e-10j]
 [ 5.99967053e-06-4.02460958e-10j -2.21310655e-05+2.12600528e-03j]]"
-469.66810171167407j,"[[ 2.23417055e-05+2.12884862e-03j  6.04872807e-06-4.21701714e-10j]
 [ 6.01500211e-06-4.19305873e-10j -2.21903473e-05+2.12885180e-03j]]"
-469.03978318095614j,"[[ 2.24022362e-05+2.13170155e-03j  6.06478374e-06-4.32120608e-10j]
 [ 6.03096733e-06-4.29715399e-10j -2.22505393e-05+2.13170476e-03j]]"
-468.41146465023814j,"[[ 2.24628043e-05+2.13456119e-03j  6.08092353e-06-4.26782451e-10j]
 [ 6.04701631e-06-4.24367625e-10j -2.23107233e-05+2.13456438e-03j]]"
-467.7831461195202j,"[[ 2.25227353e-05+2.13742850e-03j  6.09739243e-06-4.48203639e-10j]
 [ 6.06339405e-06-4.45779138e-10j -2.23702494e-05+2.13743167e-03j]]"
-467.1548275888023j,"[[ 2.25832377e-05+2.14030288e-03j  6.11462913e-06-4.56098517e-10j]
 [ 6.08053923e-06-4.53664799e-10j -2.24304090e-05+2.14030613e-03j]]"
-466.52650905808434j,"[[ 2.26450800e-05+2.14318397e-03j  6.13168662e-06-4.45336307e-10j]
 [ 6.09750484e-06-4.42893103e-10j -2.24918614e-05+2.14318725e-03j]]"
-465.8981905273663j,"[[ 2.27071197e-05+2.14607334e-03j  6.14869954e-06-4.52136952e-10j]
 [ 6.11442552e-06-4.49683988e-10j -2.25534171e-05+2.14607659e-03j]]"
-465.26987199664836j,"[[ 2.27683423e-05+2.14897130e-03j  6.16613537e-06-4.65953571e-10j]
 [ 6.13176875e-06-4.63490847e-10j -2.26142156e-05+2.14897450e-03j]]"
-464.64155346593043j,"[[ 2.28289124e-05+2.15187665e-03j  6.18372318e-06-4.46547942e-10j]
 [ 6.14926358e-06-4.44075174e-10j -2.26744060e-05+2.15187984e-03j]]"
-464.0132349352124j,"[[ 2.28895962e-05+2.15478912e-03j  6.19991864e-06-4.04362539e-10j]
 [ 6.16536566e-06-4.01879519e-10j -2.27347306e-05+2.15479235e-03j]]"
-463.38491640449445j,"[[ 2.29514970e-05+2.15770853e-03j  6.21504208e-06-3.95473397e-10j]
 [ 6.18039535e-06-3.92979598e-10j -2.27962397e-05+2.15771182e-03j]]"
-462.7565978737765j,"[[ 2.30146302e-05+2.16063569e-03j  6.23031559e-06-4.11928650e-10j]
 [ 6.19557470e-06-4.09424090e-10j -2.28589403e-05+2.16063904e-03j]]"
-462.1282793430586j,"[[ 2.30790889e-05+2.16357080e-03j  6.24583158e-06-4.14323861e-10j]
 [ 6.21099614e-06-4.11809733e-10j -2.29229698e-05+2.16357422e-03j]]"
-461.4999608123406j,"[[ 2.31439369e-05+2.16651395e-03j  6.26147499e-06-4.16892372e-10j]
 [ 6.22654464e-06-4.14368629e-10j -2.29873774e-05+2.16651736e-03j]]"
-460.87164228162266j,"[[ 2.32083022e-05+2.16946567e-03j  6.27744146e-06-4.30872453e-10j]
 [ 6.24241584e-06-4.28338384e-10j -2.30512723e-05+2.16946905e-03j]]"
-460.2433237509047j,"[[ 2.32720785e-05+2.17242601e-03j  6.29409298e-06-4.50985329e-10j]
 [ 6.25897168e-06-4.48440688e-10j -2.31146130e-05+2.17242937e-03j]]"
-459.6150052201868j,"[[ 2.33354672e-05+2.17539436e-03j  6.31144453e-06-4.63458359e-10j]
 [ 6.27622715e-06-4.60902795e-10j -2.31775625e-05+2.17539769e-03j]]"
-458.98668668946874j,"[[ 2.33983002e-05+2.17837109e-03j  6.32914813e-06-4.69661685e-10j]
 [ 6.29383426e-06-4.67095602e-10j -2.32399568e-05+2.17837442e-03j]]"
-458.3583681587508j,"[[ 2.34622442e-05+2.18135622e-03j  6.34730572e-06-4.88550119e-10j]
 [ 6.31189497e-06-4.85973802e-10j -2.33034374e-05+2.18135967e-03j]]"
-457.7300496280329j,"[[ 2.35275419e-05+2.18435073e-03j  6.36601597e-06-4.87380580e-10j]
 [ 6.33050796e-06-4.84793533e-10j -2.33682387e-05+2.18435420e-03j]]"
-457.1017310973149j,"[[ 2.35924648e-05+2.18735430e-03j  6.38425359e-06-4.71694645e-10j]
 [ 6.34864791e-06-4.69096718e-10j -2.34327175e-05+2.18735773e-03j]]"
-456.47341256659695j,"[[ 2.36571107e-05+2.19036557e-03j  6.40204322e-06-4.66022014e-10j]
 [ 6.36633945e-06-4.63413110e-10j -2.34969846e-05+2.19036899e-03j]]"
-455.845094035879j,"[[ 2.37223874e-05+2.19338358e-03j  6.41958533e-06-4.61579049e-10j]
 [ 6.38378306e-06-4.58959281e-10j -2.35619011e-05+2.19338706e-03j]]"
-455.2167755051611j,"[[ 2.37889426e-05+2.19640910e-03j  6.43716351e-06-4.65065648e-10j]
 [ 6.40126233e-06-4.62435007e-10j -2.36280115e-05+2.19641263e-03j]]"
-454.58845697444303j,"[[ 2.38557258e-05+2.19944347e-03j  6.45461909e-06-4.58397821e-10j]
 [ 6.41861860e-06-4.55756692e-10j -2.36943432e-05+2.19944699e-03j]]"
-453.9601384437251j,"[[ 2.39219175e-05+2.20248604e-03j  6.47212496e-06-4.66168597e-10j]
 [ 6.43602476e-06-4.63516885e-10j -2.37601013e-05+2.20248953e-03j]]"
-453.33181991300717j,"[[ 2.39877714e-05+2.20553743e-03j  6.48993840e-06-4.74623794e-10j]
 [ 6.45373809e-06-4.71961006e-10j -2.38254584e-05+2.20554088e-03j]]"
-452.70350138228923j,"[[ 2.40534946e-05+2.20859764e-03j  6.50771644e-06-4.74415603e-10j]
 [ 6.47141559e-06-4.71741492e-10j -2.38907214e-05+2.20860111e-03j]]"
-452.0751828515712j,"[[ 2.41198559e-05+2.21166647e-03j  6.52568644e-06-4.77773702e-10j]
 [ 6.48928464e-06-4.75088291e-10j -2.39566105e-05+2.21166997e-03j]]"
-451.44686432085325j,"[[ 2.41866737e-05+2.21474380e-03j  6.54358067e-06-4.77688036e-10j]
 [ 6.50707748e-06-4.74991751e-10j -2.40229949e-05+2.21474735e-03j]]"
-450.8185457901353j,"[[ 2.42543322e-05+2.21782928e-03j  6.56182174e-06-4.86124977e-10j]
 [ 6.52521676e-06-4.83417605e-10j -2.40902072e-05+2.21783286e-03j]]"
-450.1902272594173j,"[[ 2.43220568e-05+2.22092346e-03j  6.58018930e-06-4.90296988e-10j]
 [ 6.54348210e-06-4.87577756e-10j -2.41574706e-05+2.22092704e-03j]]"
-449.5619087286994j,"[[ 2.43895123e-05+2.22402642e-03j  6.59883029e-06-5.00665466e-10j]
 [ 6.56202042e-06-4.97934006e-10j -2.42244622e-05+2.22402996e-03j]]"
-448.93359019798146j,"[[ 2.44562970e-05+2.22713808e-03j  6.61716837e-06-4.76037220e-10j]
 [ 6.58025536e-06-4.73294083e-10j -2.42907913e-05+2.22714161e-03j]]"
-448.3052716672635j,"[[ 2.45235463e-05+2.23025847e-03j  6.63475360e-06-4.69268150e-10j]
 [ 6.59773703e-06-4.66513325e-10j -2.43575385e-05+2.23026209e-03j]]"
-447.6769531365455j,"[[ 2.45923513e-05+2.23338912e-03j  6.65237037e-06-4.76546628e-10j]
 [ 6.61524978e-06-4.73779979e-10j -2.44258057e-05+2.23339279e-03j]]"
-447.04863460582754j,"[[ 2.46618574e-05+2.23652888e-03j  6.67018565e-06-4.78809791e-10j]
 [ 6.63296062e-06-4.76032285e-10j -2.44948808e-05+2.23653257e-03j]]"
-446.4203160751096j,"[[ 2.47318422e-05+2.23967646e-03j  6.68822820e-06-4.89126273e-10j]
 [ 6.65089832e-06-4.86337624e-10j -2.45644497e-05+2.23968016e-03j]]"
-445.7919975443917j,"[[ 2.48018586e-05+2.24283196e-03j  6.70705411e-06-5.20958239e-10j]
 [ 6.66961895e-06-5.18157811e-10j -2.46340277e-05+2.24283567e-03j]]"
-445.1636790136737j,"[[ 2.48722264e-05+2.24599643e-03j  6.72694324e-06-5.29619306e-10j]
 [ 6.68940235e-06-5.26806652e-10j -2.47038783e-05+2.24600018e-03j]]"
-444.53536048295575j,"[[ 2.49431614e-05+2.24917119e-03j  6.74646965e-06-5.16500072e-10j]
 [ 6.70882256e-06-5.13675199e-10j -2.47742901e-05+2.24917493e-03j]]"
-443.9070419522378j,"[[ 2.50139317e-05+2.25235477e-03j  6.76561247e-06-5.11023965e-10j]
 [ 6.72785873e-06-5.08187235e-10j -2.48446425e-05+2.25235852e-03j]]"
-443.27872342151977j,"[[ 2.50851330e-05+2.25554604e-03j  6.78499992e-06-5.29080318e-10j]
 [ 6.74713907e-06-5.26231424e-10j -2.49154245e-05+2.25554982e-03j]]"
-442.65040489080184j,"[[ 2.51574173e-05+2.25874568e-03j  6.80484738e-06-5.30025314e-10j]
 [ 6.76687898e-06-5.27164995e-10j -2.49872214e-05+2.25874951e-03j]]"
-442.0220863600839j,"[[ 2.52305253e-05+2.26195504e-03j  6.82468364e-06-5.36004840e-10j]
 [ 6.78660726e-06-5.33132642e-10j -2.50597916e-05+2.26195890e-03j]]"
-441.39376782936597j,"[[ 2.53037230e-05+2.26517404e-03j  6.84496654e-06-5.48366527e-10j]
 [ 6.80678170e-06-5.45481361e-10j -2.51325321e-05+2.26517790e-03j]]"
-440.7654492986479j,"[[ 2.53769392e-05+2.26840172e-03j  6.86542016e-06-5.46708880e-10j]
 [ 6.82712636e-06-5.43810711e-10j -2.52052440e-05+2.26840556e-03j]]"
-440.13713076793j,"[[ 2.54493571e-05+2.27163948e-03j  6.88573319e-06-5.36281786e-10j]
 [ 6.84732996e-06-5.33371169e-10j -2.52771447e-05+2.27164324e-03j]]"
-439.50881223721206j,"[[ 2.55211674e-05+2.27488614e-03j  6.90591778e-06-5.30167892e-10j]
 [ 6.86740466e-06-5.27245052e-10j -2.53484483e-05+2.27488992e-03j]]"
-438.88049370649406j,"[[ 2.55933823e-05+2.27814311e-03j  6.92596431e-06-5.28128245e-10j]
 [ 6.88734083e-06-5.25193257e-10j -2.54200910e-05+2.27814688e-03j]]"
-438.25217517577613j,"[[ 2.56649393e-05+2.28140967e-03j  6.94586818e-06-5.22822928e-10j]
 [ 6.90713387e-06-5.19875544e-10j -2.54912011e-05+2.28141344e-03j]]"
-437.6238566450582j,"[[ 2.57370898e-05+2.28468398e-03j  6.96554559e-06-5.27882071e-10j]
 [ 6.92670000e-06-5.24922153e-10j -2.55629377e-05+2.28468781e-03j]]"
-436.99553811434026j,"[[ 2.58107408e-05+2.28796661e-03j  6.98579305e-06-5.43626434e-10j]
 [ 6.94683569e-06-5.40653613e-10j -2.56360934e-05+2.28797053e-03j]]"
-436.3672195836222j,"[[ 2.58860493e-05+2.29125902e-03j  7.00602942e-06-5.17906702e-10j]
 [ 6.96695980e-06-5.14920715e-10j -2.57108662e-05+2.29126302e-03j]]"
-435.7389010529043j,"[[ 2.59621936e-05+2.29456101e-03j  7.02518721e-06-4.90876282e-10j]
 [ 6.98600484e-06-4.87877782e-10j -2.57865233e-05+2.29456507e-03j]]"
-435.11058252218635j,"[[ 2.60392315e-05+2.29787240e-03j  7.04367648e-06-4.86416424e-10j]
 [ 7.00438090e-06-4.83405832e-10j -2.58630513e-05+2.29787651e-03j]]"
-434.4822639914684j,"[[ 2.61168381e-05+2.30119378e-03j  7.06210303e-06-4.92877384e-10j]
 [ 7.02269376e-06-4.89853269e-10j -2.59401498e-05+2.30119789e-03j]]"
-433.8539454607504j,"[[ 2.61937811e-05+2.30452443e-03j  7.08122006e-06-5.17518774e-10j]
 [ 7.04169658e-06-5.14480582e-10j -2.60166150e-05+2.30452848e-03j]]"
-433.2256269300325j,"[[ 2.62693437e-05+2.30786436e-03j  7.10107252e-06-5.18072195e-10j]
 [ 7.06143430e-06-5.15020173e-10j -2.60916764e-05+2.30786833e-03j]]"
-432.59730839931456j,"[[ 2.63441087e-05+2.31121386e-03j  7.12080482e-06-5.16804826e-10j]
 [ 7.08105134e-06-5.13739851e-10j -2.61659130e-05+2.31121782e-03j]]"
-431.9689898685965j,"[[ 2.64187433e-05+2.31457366e-03j  7.14061414e-06-5.27645727e-10j]
 [ 7.10074493e-06-5.24567587e-10j -2.62399869e-05+2.31457764e-03j]]"
-431.3406713378786j,"[[ 2.64943299e-05+2.31794439e-03j  7.16065764e-06-5.24650806e-10j]
 [ 7.12067220e-06-5.21559115e-10j -2.63149709e-05+2.31794843e-03j]]"
-430.71235280716064j,"[[ 2.65710489e-05+2.32132609e-03j  7.18029289e-06-5.12600252e-10j]
 [ 7.14019070e-06-5.09495022e-10j -2.63911353e-05+2.32133020e-03j]]"
-430.0840342764427j,"[[ 2.66486674e-05+2.32471752e-03j  7.19969815e-06-5.08398659e-10j]
 [ 7.15947870e-06-5.05279709e-10j -2.64682812e-05+2.32472166e-03j]]"
-429.45571574572466j,"[[ 2.67267840e-05+2.32811758e-03j  7.21957707e-06-5.39211957e-10j]
 [ 7.17923985e-06-5.36079452e-10j -2.65459526e-05+2.32812177e-03j]]"
-428.8273972150067j,"[[ 2.68065184e-05+2.33152691e-03j  7.24076036e-06-5.80205292e-10j]
 [ 7.20030487e-06-5.77059632e-10j -2.66251531e-05+2.33153121e-03j]]"
-428.1990786842888j,"[[ 2.68883522e-05+2.33494692e-03j  7.26298452e-06-6.02495315e-10j]
 [ 7.22241025e-06-5.99335792e-10j -2.67064019e-05+2.33495131e-03j]]"
-427.57076015357086j,"[[ 2.69705706e-05+2.33837799e-03j  7.28579604e-06-6.10830449e-10j]
 [ 7.24510246e-06-6.07657041e-10j -2.67880606e-05+2.33838232e-03j]]"
-426.94244162285287j,"[[ 2.70513373e-05+2.34181888e-03j  7.30854198e-06-6.02020001e-10j]
 [ 7.26772858e-06-5.98832587e-10j -2.68683226e-05+2.34182316e-03j]]"
-426.31412309213493j,"[[ 2.71314684e-05+2.34526975e-03j  7.33120524e-06-6.03443912e-10j]
 [ 7.29027147e-06-6.00241355e-10j -2.69479076e-05+2.34527398e-03j]]"
-425.685804561417j,"[[ 2.72110489e-05+2.34873030e-03j  7.35407257e-06-6.09509651e-10j]
 [ 7.31301785e-06-6.06292385e-10j -2.70270068e-05+2.34873455e-03j]]"
-425.05748603069895j,"[[ 2.72917773e-05+2.35220039e-03j  7.37672148e-06-6.06220058e-10j]
 [ 7.33554527e-06-6.02988812e-10j -2.71072087e-05+2.35220471e-03j]]"
-424.429167499981j,"[[ 2.73730944e-05+2.35568086e-03j  7.39973633e-06-6.27697898e-10j]
 [ 7.35843810e-06-6.24452521e-10j -2.71879727e-05+2.35568516e-03j]]"
-423.8008489692631j,"[[ 2.74535599e-05+2.35917157e-03j  7.42390685e-06-6.48550274e-10j]
 [ 7.38248609e-06-6.45290818e-10j -2.72678939e-05+2.35917582e-03j]]"
-423.17253043854515j,"[[ 2.75334297e-05+2.36267239e-03j  7.44793390e-06-6.17191850e-10j]
 [ 7.40639004e-06-6.13917812e-10j -2.73472365e-05+2.36267662e-03j]]"
-422.54421190782716j,"[[ 2.76136613e-05+2.36618253e-03j  7.47076917e-06-6.00283280e-10j]
 [ 7.42910168e-06-5.96994649e-10j -2.74269697e-05+2.36618682e-03j]]"
-421.9158933771092j,"[[ 2.76955426e-05+2.36970263e-03j  7.49349639e-06-6.12847000e-10j]
 [ 7.45170471e-06-6.09543370e-10j -2.75082821e-05+2.36970700e-03j]]"
-421.2875748463913j,"[[ 2.77786215e-05+2.37323414e-03j  7.51650380e-06-6.12646990e-10j]
 [ 7.47458737e-06-6.09328566e-10j -2.75907329e-05+2.37323855e-03j]]"
-420.65925631567336j,"[[ 2.78620805e-05+2.37677738e-03j  7.53947408e-06-6.11563451e-10j]
 [ 7.49743234e-06-6.08230115e-10j -2.76736045e-05+2.37678179e-03j]]"
-420.0309377849553j,"[[ 2.79451032e-05+2.38033069e-03j  7.56258073e-06-6.25988325e-10j]
 [ 7.52041310e-06-6.22639920e-10j -2.77561372e-05+2.38033509e-03j]]"
-419.4026192542374j,"[[ 2.80292261e-05+2.38389376e-03j  7.58666109e-06-6.62169896e-10j]
 [ 7.54436701e-06-6.58806647e-10j -2.78396727e-05+2.38389828e-03j]]"
-418.77430072351945j,"[[ 2.81152747e-05+2.38746886e-03j  7.61144407e-06-6.62852223e-10j]
 [ 7.56902298e-06-6.59473950e-10j -2.79250788e-05+2.38747343e-03j]]"
-418.1459821928014j,"[[ 2.82012962e-05+2.39105531e-03j  7.63614647e-06-6.61744280e-10j]
 [ 7.59359780e-06-6.58351156e-10j -2.80105347e-05+2.39105985e-03j]]"
-417.51766366208346j,"[[ 2.82874159e-05+2.39465257e-03j  7.66123784e-06-6.78848122e-10j]
 [ 7.61856102e-06-6.75439340e-10j -2.80960633e-05+2.39465713e-03j]]"
-416.88934513136553j,"[[ 2.83740555e-05+2.39826113e-03j  7.68696898e-06-6.84928517e-10j]
 [ 7.64416341e-06-6.81503468e-10j -2.81821027e-05+2.39826568e-03j]]"
-416.2610266006476j,"[[ 2.84600077e-05+2.40188035e-03j  7.71228520e-06-6.66450926e-10j]
 [ 7.66935027e-06-6.63010323e-10j -2.82674915e-05+2.40188487e-03j]]"
-415.6327080699296j,"[[ 2.85455304e-05+2.40550994e-03j  7.73675563e-06-6.50827314e-10j]
 [ 7.69369076e-06-6.47371512e-10j -2.83524639e-05+2.40551447e-03j]]"
-415.0043895392117j,"[[ 2.86308283e-05+2.40914987e-03j  7.76099550e-06-6.40528246e-10j]
 [ 7.71780012e-06-6.37056813e-10j -2.84371834e-05+2.40915437e-03j]]"
-414.37607100849374j,"[[ 2.87151044e-05+2.41280131e-03j  7.78495006e-06-6.39775303e-10j]
 [ 7.74162357e-06-6.36288181e-10j -2.85208533e-05+2.41280574e-03j]]"
