iw_n,G_iw_n
-461.6570404450201j,"[[ 3.73324204e-06+2.16600770e-03j  4.31581639e-06+1.66148616e-12j]
 [ 4.31064560e-06+1.66148229e-12j -3.73323636e-06+2.16600770e-03j]]"
-461.34288117966116j,"[[ 3.73842437e-06+2.16748239e-03j  4.32160892e-06+1.53294491e-12j]
 [ 4.31643108e-06+1.53294051e-12j -3.73841895e-06+2.16748239e-03j]]"
-461.02872191430214j,"[[ 3.74366124e-06+2.16895896e-03j  4.32758469e-06+1.49960155e-12j]
 [ 4.32239979e-06+1.49959711e-12j -3.74365592e-06+2.16895896e-03j]]"
-460.7145626489431j,"[[ 3.74906212e-06+2.17043747e-03j  4.33375039e-06+1.57050459e-12j]
 [ 4.32855841e-06+1.57050033e-12j -3.74905688e-06+2.17043747e-03j]]"
-460.4004033835842j,"[[ 3.75463740e-06+2.17191799e-03j  4.33991840e-06+1.70533042e-12j]
 [ 4.33471933e-06+1.70532635e-12j -3.75463234e-06+2.17191799e-03j]]"
-460.0862441182252j,"[[ 3.76015616e-06+2.17340053e-03j  4.34600407e-06+1.87027114e-12j]
 [ 4.34079790e-06+1.87026715e-12j -3.76015129e-06+2.17340053e-03j]]"
-459.7720848528662j,"[[ 3.76536204e-06+2.17488517e-03j  4.35210195e-06+1.99616659e-12j]
 [ 4.34688867e-06+1.99616279e-12j -3.76535731e-06+2.17488517e-03j]]"
-459.45792558750725j,"[[ 3.77029267e-06+2.17637195e-03j  4.35826201e-06+2.06562458e-12j]
 [ 4.35304159e-06+2.06562126e-12j -3.77028814e-06+2.17637195e-03j]]"
-459.1437663221483j,"[[ 3.77513205e-06+2.17786083e-03j  4.36451451e-06+2.16730613e-12j]
 [ 4.35928694e-06+2.16730371e-12j -3.77512799e-06+2.17786083e-03j]]"
-458.82960705678926j,"[[ 3.77999957e-06+2.17935190e-03j  4.37080316e-06+2.26896947e-12j]
 [ 4.36556844e-06+2.26896824e-12j -3.77999632e-06+2.17935190e-03j]]"
-458.51544779143035j,"[[ 3.78489794e-06+2.18084507e-03j  4.37702127e-06+2.26689634e-12j]
 [ 4.37177937e-06+2.26689613e-12j -3.78489560e-06+2.18084507e-03j]]"
-458.2012885260713j,"[[ 3.78983425e-06+2.18234016e-03j  4.38320236e-06+2.24678347e-12j]
 [ 4.37795327e-06+2.24678380e-12j -3.78983265e-06+2.18234016e-03j]]"
-457.8871292607124j,"[[ 3.79481305e-06+2.18383726e-03j  4.38938255e-06+2.22523606e-12j]
 [ 4.38412625e-06+2.22523687e-12j -3.79481202e-06+2.18383726e-03j]]"
-457.5729699953534j,"[[ 3.79974023e-06+2.18533651e-03j  4.39553059e-06+2.09913343e-12j]
 [ 4.39026707e-06+2.09913485e-12j -3.79973964e-06+2.18533651e-03j]]"
-457.25881072999437j,"[[ 3.80458152e-06+2.18683792e-03j  4.40162064e-06+1.89784279e-12j]
 [ 4.39634988e-06+1.89784492e-12j -3.80458110e-06+2.18683792e-03j]]"
-456.94465146463546j,"[[ 3.80944467e-06+2.18834140e-03j  4.40769622e-06+1.75350685e-12j]
 [ 4.40241822e-06+1.75350972e-12j -3.80944447e-06+2.18834140e-03j]]"
-456.63049219927643j,"[[ 3.81454139e-06+2.18984692e-03j  4.41389916e-06+1.66402927e-12j]
 [ 4.40861389e-06+1.66403261e-12j -3.81454175e-06+2.18984692e-03j]]"
-456.3163329339174j,"[[ 3.81990504e-06+2.19135447e-03j  4.42032771e-06+1.55622978e-12j]
 [ 4.41503516e-06+1.55623325e-12j -3.81990593e-06+2.19135447e-03j]]"
-456.0021736685585j,"[[ 3.82531384e-06+2.19286404e-03j  4.42682622e-06+1.43279017e-12j]
 [ 4.42152638e-06+1.43279332e-12j -3.82531497e-06+2.19286404e-03j]]"
-455.6880144031995j,"[[ 3.83054452e-06+2.19437582e-03j  4.43327818e-06+1.28430524e-12j]
 [ 4.42797103e-06+1.28430783e-12j -3.83054565e-06+2.19437582e-03j]]"
-455.37385513784045j,"[[ 3.83551216e-06+2.19588988e-03j  4.43961935e-06+1.01953326e-12j]
 [ 4.43430487e-06+1.01953525e-12j -3.83551305e-06+2.19588988e-03j]]"
-455.05969587248154j,"[[ 3.84046690e-06+2.19740610e-03j  4.44587270e-06+7.38568409e-13j]
 [ 4.44055088e-06+7.38570057e-13j -3.84046740e-06+2.19740610e-03j]]"
-454.7455366071225j,"[[ 3.84575754e-06+2.19892441e-03j  4.45214813e-06+5.55465507e-13j]
 [ 4.44681896e-06+5.55467232e-13j -3.84575789e-06+2.19892441e-03j]]"
-454.4313773417636j,"[[ 3.85128436e-06+2.20044472e-03j  4.45832263e-06+3.83469030e-13j]
 [ 4.45298609e-06+3.83470862e-13j -3.85128464e-06+2.20044472e-03j]]"
-454.1172180764046j,"[[ 3.85686784e-06+2.20196690e-03j  4.46434647e-06+2.18171937e-13j]
 [ 4.45900255e-06+2.18173511e-13j -3.85686796e-06+2.20196690e-03j]]"
-453.8030588110456j,"[[ 3.86237353e-06+2.20349108e-03j  4.47044326e-06+1.23983227e-13j]
 [ 4.46509194e-06+1.23984380e-13j -3.86237333e-06+2.20349108e-03j]]"
-453.48889954568665j,"[[ 3.86783635e-06+2.20501740e-03j  4.47661812e-06+3.62680584e-14j]
 [ 4.47125938e-06+3.62689657e-14j -3.86783568e-06+2.20501740e-03j]]"
-453.1747402803277j,"[[ 3.87327274e-06+2.20654583e-03j  4.48285424e-06-1.01655079e-13j]
 [ 4.47748807e-06-1.01653967e-13j -3.87327161e-06+2.20654583e-03j]]"
-452.86058101496866j,"[[ 3.87870848e-06+2.20807638e-03j  4.48917751e-06-1.82537232e-13j]
 [ 4.48380389e-06-1.82535911e-13j -3.87870697e-06+2.20807639e-03j]]"
-452.54642174960975j,"[[ 3.88428782e-06+2.20960916e-03j  4.49552067e-06-3.02130694e-13j]
 [ 4.49013959e-06-3.02129657e-13j -3.88428606e-06+2.20960916e-03j]]"
-452.2322624842507j,"[[ 3.88990128e-06+2.21114423e-03j  4.50177919e-06-5.60792019e-13j]
 [ 4.49639063e-06-5.60791587e-13j -3.88989928e-06+2.21114423e-03j]]"
-451.9181032188917j,"[[ 3.89552092e-06+2.21268145e-03j  4.50788350e-06-7.46509573e-13j]
 [ 4.50248744e-06-7.46509311e-13j -3.89551863e-06+2.21268145e-03j]]"
-451.6039439535328j,"[[ 3.90112453e-06+2.21422058e-03j  4.51393535e-06-7.60662248e-13j]
 [ 4.50853179e-06-7.60661435e-13j -3.90112193e-06+2.21422059e-03j]]"
-451.28978468817377j,"[[ 3.90654912e-06+2.21576173e-03j  4.52010133e-06-7.21605710e-13j]
 [ 4.51469024e-06-7.21603704e-13j -3.90654643e-06+2.21576174e-03j]]"
-450.97562542281486j,"[[ 3.91185675e-06+2.21730499e-03j  4.52641580e-06-7.19953211e-13j]
 [ 4.52099717e-06-7.19949172e-13j -3.91185423e-06+2.21730499e-03j]]"
-450.66146615745583j,"[[ 3.91730892e-06+2.21885035e-03j  4.53284837e-06-7.62259429e-13j]
 [ 4.52742218e-06-7.62253078e-13j -3.91730660e-06+2.21885035e-03j]]"
-450.3473068920968j,"[[ 3.92289126e-06+2.22039793e-03j  4.53926783e-06-8.82521745e-13j]
 [ 4.53383407e-06-8.82514097e-13j -3.92288877e-06+2.22039794e-03j]]"
-450.0331476267379j,"[[ 3.92840586e-06+2.22194776e-03j  4.54559935e-06-9.89790859e-13j]
 [ 4.54015800e-06-9.89783471e-13j -3.92840293e-06+2.22194776e-03j]]"
-449.7189883613789j,"[[ 3.93392631e-06+2.22349984e-03j  4.55196913e-06-1.02310132e-12j]
 [ 4.54652017e-06-1.02309490e-12j -3.93392287e-06+2.22349984e-03j]]"
-449.40482909601985j,"[[ 3.93961127e-06+2.22505414e-03j  4.55834739e-06-9.65971593e-13j]
 [ 4.55289081e-06-9.65965848e-13j -3.93960740e-06+2.22505414e-03j]]"
-449.09066983066094j,"[[ 3.94529380e-06+2.22661048e-03j  4.56463283e-06-9.56898147e-13j]
 [ 4.55916862e-06-9.56893255e-13j -3.94528964e-06+2.22661048e-03j]]"
-448.7765105653019j,"[[ 3.95074395e-06+2.22816889e-03j  4.57105108e-06-1.02910906e-12j]
 [ 4.56557921e-06-1.02910547e-12j -3.95073960e-06+2.22816889e-03j]]"
-448.46235129994295j,"[[ 3.95603700e-06+2.22972962e-03j  4.57765622e-06-1.08272831e-12j]
 [ 4.57217669e-06-1.08272639e-12j -3.95603240e-06+2.22972962e-03j]]"
-448.148192034584j,"[[ 3.96136682e-06+2.23129263e-03j  4.58427994e-06-1.12265596e-12j]
 [ 4.57879272e-06-1.12265563e-12j -3.96136181e-06+2.23129263e-03j]]"
-447.834032769225j,"[[ 3.96684543e-06+2.23285777e-03j  4.59082791e-06-1.11481443e-12j]
 [ 4.58533299e-06-1.11481511e-12j -3.96684007e-06+2.23285777e-03j]]"
-447.51987350386605j,"[[ 3.97256873e-06+2.23442505e-03j  4.59726839e-06-1.03449643e-12j]
 [ 4.59176575e-06-1.03449761e-12j -3.97256331e-06+2.23442505e-03j]]"
-447.2057142385071j,"[[ 3.97840220e-06+2.23599453e-03j  4.60367171e-06-9.62126218e-13j]
 [ 4.59816134e-06-9.62127659e-13j -3.97839674e-06+2.23599453e-03j]]"
-446.89155497314806j,"[[ 3.98418503e-06+2.23756627e-03j  4.61013246e-06-8.56928293e-13j]
 [ 4.60461433e-06-8.56929662e-13j -3.98417947e-06+2.23756627e-03j]]"
-446.57739570778915j,"[[ 3.98979697e-06+2.23914019e-03j  4.61667484e-06-6.63823164e-13j]
 [ 4.61114895e-06-6.63824298e-13j -3.98979162e-06+2.23914019e-03j]]"
-446.2632364424301j,"[[ 3.99528655e-06+2.24071639e-03j  4.62331925e-06-5.78813040e-13j]
 [ 4.61778557e-06-5.78814294e-13j -3.99528176e-06+2.24071638e-03j]]"
-445.9490771770711j,"[[ 4.00081781e-06+2.24229493e-03j  4.63002055e-06-6.86344025e-13j]
 [ 4.62447908e-06-6.86345614e-13j -4.00081371e-06+2.24229493e-03j]]"
-445.6349179117122j,"[[ 4.00634475e-06+2.24387577e-03j  4.63667520e-06-7.44614474e-13j]
 [ 4.63112591e-06-7.44616464e-13j -4.00634129e-06+2.24387577e-03j]]"
-445.32075864635317j,"[[ 4.01180895e-06+2.24545889e-03j  4.64326908e-06-6.26087646e-13j]
 [ 4.63771196e-06-6.26089899e-13j -4.01180598e-06+2.24545889e-03j]]"
-445.00659938099415j,"[[ 4.01735711e-06+2.24704432e-03j  4.64973351e-06-4.69759052e-13j]
 [ 4.64416855e-06-4.69760885e-13j -4.01735462e-06+2.24704432e-03j]]"
-444.69244011563524j,"[[ 4.02309158e-06+2.24863178e-03j  4.65602821e-06-4.04666108e-13j]
 [ 4.65045538e-06-4.04666784e-13j -4.02308964e-06+2.24863178e-03j]]"
-444.3782808502762j,"[[ 4.02889555e-06+2.25022124e-03j  4.66228990e-06-4.31421671e-13j]
 [ 4.65670919e-06-4.31420918e-13j -4.02889400e-06+2.25022124e-03j]]"
-444.0641215849173j,"[[ 4.03461728e-06+2.25181282e-03j  4.66853327e-06-5.50490540e-13j]
 [ 4.66294466e-06-5.50488937e-13j -4.03461578e-06+2.25181282e-03j]]"
-443.7499623195583j,"[[ 4.04032185e-06+2.25340637e-03j  4.67480576e-06-6.66652486e-13j]
 [ 4.66920923e-06-6.66650948e-13j -4.04032012e-06+2.25340637e-03j]]"
-443.43580305419925j,"[[ 4.04597284e-06+2.25500203e-03j  4.68134715e-06-6.47025060e-13j]
 [ 4.67574269e-06-6.47023962e-13j -4.04597079e-06+2.25500203e-03j]]"
-443.12164378884034j,"[[ 4.05143262e-06+2.25660014e-03j  4.68822614e-06-6.11509387e-13j]
 [ 4.68261373e-06-6.11508323e-13j -4.05143034e-06+2.25660014e-03j]]"
-442.8074845234813j,"[[ 4.05684021e-06+2.25820069e-03j  4.69529873e-06-6.94336478e-13j]
 [ 4.68967835e-06-6.94334936e-13j -4.05683806e-06+2.25820069e-03j]]"
-442.49332525812235j,"[[ 4.06238822e-06+2.25980355e-03j  4.70231758e-06-8.23825720e-13j]
 [ 4.69668921e-06-8.23823912e-13j -4.06238635e-06+2.25980355e-03j]]"
-442.1791659927634j,"[[ 4.06808390e-06+2.26140868e-03j  4.70922554e-06-9.39240645e-13j]
 [ 4.70358918e-06-9.39238719e-13j -4.06808223e-06+2.26140868e-03j]]"
-441.8650067274044j,"[[ 4.07387752e-06+2.26301617e-03j  4.71612330e-06-1.04977379e-12j]
 [ 4.71047893e-06-1.04977177e-12j -4.07387592e-06+2.26301617e-03j]]"
-441.5508474620454j,"[[ 4.07963955e-06+2.26462604e-03j  4.72293082e-06-1.11273794e-12j]
 [ 4.71727841e-06-1.11273593e-12j -4.07963783e-06+2.26462604e-03j]]"
-441.2366881966865j,"[[ 4.08536241e-06+2.26623807e-03j  4.72975714e-06-1.12236823e-12j]
 [ 4.72409667e-06-1.12236607e-12j -4.08536069e-06+2.26623807e-03j]]"
-440.92252893132746j,"[[ 4.09105889e-06+2.26785243e-03j  4.73668674e-06-1.20919456e-12j]
 [ 4.73101820e-06-1.20919191e-12j -4.09105744e-06+2.26785243e-03j]]"
-440.60836966596844j,"[[ 4.09668907e-06+2.26946934e-03j  4.74361580e-06-1.37060277e-12j]
 [ 4.73793918e-06-1.37059948e-12j -4.09668806e-06+2.26946935e-03j]]"
-440.29421040060953j,"[[ 4.10232503e-06+2.27108877e-03j  4.75050504e-06-1.48704444e-12j]
 [ 4.74482032e-06-1.48704087e-12j -4.10232431e-06+2.27108877e-03j]]"
-439.9800511352505j,"[[ 4.10797089e-06+2.27271060e-03j  4.75727903e-06-1.61398952e-12j]
 [ 4.75158619e-06-1.61398635e-12j -4.10797014e-06+2.27271060e-03j]]"
-439.6658918698916j,"[[ 4.11361118e-06+2.27433481e-03j  4.76398648e-06-1.85765368e-12j]
 [ 4.75828550e-06-1.85765138e-12j -4.11361003e-06+2.27433481e-03j]]"
-439.3517326045326j,"[[ 4.11930531e-06+2.27596134e-03j  4.77075734e-06-2.08141863e-12j]
 [ 4.76504821e-06-2.08141702e-12j -4.11930362e-06+2.27596134e-03j]]"
-439.03757333917355j,"[[ 4.12518050e-06+2.27758998e-03j  4.77756061e-06-2.13820931e-12j]
 [ 4.77184331e-06-2.13820816e-12j -4.12517825e-06+2.27758999e-03j]]"
-438.72341407381464j,"[[ 4.13123533e-06+2.27922078e-03j  4.78435158e-06-2.05300399e-12j]
 [ 4.77862608e-06-2.05300308e-12j -4.13123268e-06+2.27922078e-03j]]"
-438.4092548084556j,"[[ 4.13730676e-06+2.28085389e-03j  4.79107111e-06-1.93412182e-12j]
 [ 4.78533740e-06-1.93412118e-12j -4.13730393e-06+2.28085389e-03j]]"
-438.0950955430966j,"[[ 4.14333675e-06+2.28248934e-03j  4.79783568e-06-1.85059322e-12j]
 [ 4.79209375e-06-1.85059309e-12j -4.14333360e-06+2.28248934e-03j]]"
-437.7809362777377j,"[[ 4.14932959e-06+2.28412730e-03j  4.80466471e-06-1.83213294e-12j]
 [ 4.79891454e-06-1.83213328e-12j -4.14932592e-06+2.28412730e-03j]]"
-437.46677701237866j,"[[ 4.15541429e-06+2.28576777e-03j  4.81150532e-06-1.82204233e-12j]
 [ 4.80574689e-06-1.82204275e-12j -4.15541027e-06+2.28576777e-03j]]"
-437.1526177470197j,"[[ 4.16164193e-06+2.28741054e-03j  4.81839203e-06-1.77906402e-12j]
 [ 4.81262531e-06-1.77906443e-12j -4.16163787e-06+2.28741054e-03j]]"
-436.8384584816607j,"[[ 4.16788161e-06+2.28905557e-03j  4.82540518e-06-1.80142371e-12j]
 [ 4.81963017e-06-1.80142392e-12j -4.16787761e-06+2.28905558e-03j]]"
-436.52429921630176j,"[[ 4.17395971e-06+2.29070303e-03j  4.83249479e-06-1.87232564e-12j]
 [ 4.82671146e-06-1.87232531e-12j -4.17395570e-06+2.29070303e-03j]]"
-436.2101399509428j,"[[ 4.17989084e-06+2.29235289e-03j  4.83945828e-06-1.87708113e-12j]
 [ 4.83366662e-06-1.87708009e-12j -4.17988675e-06+2.29235289e-03j]]"
-435.8959806855838j,"[[ 4.18578690e-06+2.29400503e-03j  4.84613764e-06-1.78567478e-12j]
 [ 4.84033763e-06-1.78567317e-12j -4.18578264e-06+2.29400504e-03j]]"
-435.5818214202248j,"[[ 4.19171345e-06+2.29565935e-03j  4.85265796e-06-1.71368262e-12j]
 [ 4.84684958e-06-1.71368065e-12j -4.19170912e-06+2.29565935e-03j]]"
-435.2676621548659j,"[[ 4.19761289e-06+2.29731599e-03j  4.85922855e-06-1.62130216e-12j]
 [ 4.85341178e-06-1.62130026e-12j -4.19760839e-06+2.29731599e-03j]]"
-434.95350288950686j,"[[ 4.20356410e-06+2.29897504e-03j  4.86588765e-06-1.46505098e-12j]
 [ 4.86006248e-06-1.46504960e-12j -4.20355936e-06+2.29897504e-03j]]"
-434.63934362414784j,"[[ 4.20984737e-06+2.30063639e-03j  4.87266539e-06-1.33379320e-12j]
 [ 4.86683179e-06-1.33379261e-12j -4.20984240e-06+2.30063639e-03j]]"
-434.32518435878893j,"[[ 4.21644824e-06+2.30229988e-03j  4.87963021e-06-1.21575743e-12j]
 [ 4.87378817e-06-1.21575791e-12j -4.21644281e-06+2.30229988e-03j]]"
-434.0110250934299j,"[[ 4.22304181e-06+2.30396581e-03j  4.88674932e-06-1.03695980e-12j]
 [ 4.88089882e-06-1.03696104e-12j -4.22303581e-06+2.30396581e-03j]]"
-433.6968658280709j,"[[ 4.22946207e-06+2.30563424e-03j  4.89391203e-06-8.02414501e-13j]
 [ 4.88805305e-06-8.02415624e-13j -4.22945580e-06+2.30563424e-03j]]"
-433.382706562712j,"[[ 4.23560835e-06+2.30730523e-03j  4.90117744e-06-6.10134170e-13j]
 [ 4.89530996e-06-6.10134592e-13j -4.23560242e-06+2.30730523e-03j]]"
-433.06854729735295j,"[[ 4.24161759e-06+2.30897871e-03j  4.90859885e-06-4.69897209e-13j]
 [ 4.90272286e-06-4.69897008e-13j -4.24161233e-06+2.30897871e-03j]]"
-432.75438803199404j,"[[ 4.24762820e-06+2.31065462e-03j  4.91607600e-06-3.61028978e-13j]
 [ 4.91019147e-06-3.61028152e-13j -4.24762343e-06+2.31065462e-03j]]"
-432.440228766635j,"[[ 4.25368393e-06+2.31233288e-03j  4.92347637e-06-2.78276385e-13j]
 [ 4.91758329e-06-2.78275163e-13j -4.25367919e-06+2.31233288e-03j]]"
-432.126069501276j,"[[ 4.25973337e-06+2.31401355e-03j  4.93084019e-06-1.75205081e-13j]
 [ 4.92493854e-06-1.75203825e-13j -4.25972832e-06+2.31401354e-03j]]"
-431.8119102359171j,"[[ 4.26573951e-06+2.31569678e-03j  4.93814582e-06+1.84745488e-14j]
 [ 4.93223557e-06+1.84757729e-14j -4.26573415e-06+2.31569678e-03j]]"
-431.49775097055806j,"[[ 4.27168720e-06+2.31738263e-03j  4.94544924e-06+2.41946086e-13j]
 [ 4.93953039e-06+2.41947148e-13j -4.27168175e-06+2.31738263e-03j]]"
-431.1835917051991j,"[[ 4.27762237e-06+2.31907097e-03j  4.95281837e-06+5.02641868e-13j]
 [ 4.94689089e-06+5.02642923e-13j -4.27761714e-06+2.31907097e-03j]]"
-430.8694324398401j,"[[ 4.28363310e-06+2.32076170e-03j  4.96022939e-06+8.26031643e-13j]
 [ 4.95429326e-06+8.26032627e-13j -4.28362823e-06+2.32076170e-03j]]"
-430.55527317448116j,"[[ 4.28971591e-06+2.32245492e-03j  4.96775468e-06+1.08125321e-12j]
 [ 4.96180990e-06+1.08125408e-12j -4.28971158e-06+2.32245492e-03j]]"
-430.24111390912213j,"[[ 4.29585935e-06+2.32415069e-03j  4.97535684e-06+1.18446741e-12j]
 [ 4.96940337e-06+1.18446893e-12j -4.29585575e-06+2.32415069e-03j]]"
-429.9269546437632j,"[[ 4.30216468e-06+2.32584898e-03j  4.98288164e-06+1.27210735e-12j]
 [ 4.97691947e-06+1.27211038e-12j -4.30216186e-06+2.32584898e-03j]]"
-429.6127953784042j,"[[ 4.30855513e-06+2.32754992e-03j  4.99025709e-06+1.42567992e-12j]
 [ 4.98428620e-06+1.42568455e-12j -4.30855320e-06+2.32754992e-03j]]"
-429.2986361130453j,"[[ 4.31502768e-06+2.32925329e-03j  4.99761290e-06+1.52424460e-12j]
 [ 4.99163327e-06+1.52425021e-12j -4.31502668e-06+2.32925328e-03j]]"
-428.98447684768627j,"[[ 4.32163686e-06+2.33095890e-03j  5.00507114e-06+1.53401484e-12j]
 [ 4.99908274e-06+1.53402070e-12j -4.32163650e-06+2.33095890e-03j]]"
-428.67031758232724j,"[[ 4.32837912e-06+2.33266697e-03j  5.01254518e-06+1.47397192e-12j]
 [ 5.00654800e-06+1.47397804e-12j -4.32837924e-06+2.33266697e-03j]]"
-428.35615831696833j,"[[ 4.33507455e-06+2.33437764e-03j  5.01990974e-06+1.35146312e-12j]
 [ 5.01390376e-06+1.35146991e-12j -4.33507519e-06+2.33437764e-03j]]"
-428.0419990516093j,"[[ 4.34164329e-06+2.33609070e-03j  5.02722039e-06+1.22978072e-12j]
 [ 5.02120558e-06+1.22978836e-12j -4.34164428e-06+2.33609070e-03j]]"
-427.7278397862503j,"[[ 4.34810142e-06+2.33780618e-03j  5.03473702e-06+1.19951955e-12j]
 [ 5.02871337e-06+1.19952807e-12j -4.34810258e-06+2.33780618e-03j]]"
-427.4136805208914j,"[[ 4.35446368e-06+2.33952427e-03j  5.04238079e-06+1.12010072e-12j]
 [ 5.03634829e-06+1.12010988e-12j -4.35446499e-06+2.33952427e-03j]]"
-427.09952125553235j,"[[ 4.36072605e-06+2.34124509e-03j  5.04990129e-06+8.62226960e-13j]
 [ 5.04385991e-06+8.62235972e-13j -4.36072719e-06+2.34124509e-03j]]"
