iw_n,G_iw_n
-861.5355853550362j,"[[ 5.37052553e-06+1.16068268e-03j  1.51559048e-07+2.28170493e-14j]
 [ 1.51840006e-07+2.28170496e-14j -5.37052584e-06+1.16068268e-03j]]"
-860.7963870836033j,"[[ 5.37942154e-06+1.16167943e-03j  1.51779443e-07+2.34197430e-14j]
 [ 1.52060884e-07+2.34197432e-14j -5.37942215e-06+1.16167943e-03j]]"
-860.0571888121705j,"[[ 5.38861276e-06+1.16267784e-03j  1.52021442e-07-1.50127232e-14j]
 [ 1.52303368e-07-1.50127232e-14j -5.38861318e-06+1.16267784e-03j]]"
-859.3179905407375j,"[[ 5.39791302e-06+1.16367770e-03j  1.52252879e-07-3.64949763e-14j]
 [ 1.52535290e-07-3.64949763e-14j -5.39791334e-06+1.16367770e-03j]]"
-858.5787922693046j,"[[ 5.40692020e-06+1.16468008e-03j  1.52496429e-07-4.64991790e-14j]
 [ 1.52779326e-07-4.64991790e-14j -5.40692028e-06+1.16468008e-03j]]"
-857.8395939978718j,"[[ 5.41650951e-06+1.16568359e-03j  1.52737108e-07-4.32444287e-14j]
 [ 1.53020493e-07-4.32444287e-14j -5.41650953e-06+1.16568359e-03j]]"
-857.1003957264389j,"[[ 5.42593578e-06+1.16668897e-03j  1.52967810e-07-2.17523921e-14j]
 [ 1.53251684e-07-2.17523923e-14j -5.42593542e-06+1.16668897e-03j]]"
-856.3611974550059j,"[[ 5.43546583e-06+1.16769588e-03j  1.53168134e-07+1.32224126e-15j]
 [ 1.53452498e-07+1.32224108e-15j -5.43546564e-06+1.16769588e-03j]]"
-855.621999183573j,"[[ 5.44477551e-06+1.16870436e-03j  1.53412317e-07+3.19821883e-15j]
 [ 1.53697173e-07+3.19821837e-15j -5.44477516e-06+1.16870436e-03j]]"
-854.8828009121402j,"[[ 5.45439233e-06+1.16971479e-03j  1.53674048e-07+2.65756268e-14j]
 [ 1.53959397e-07+2.65756263e-14j -5.45439208e-06+1.16971479e-03j]]"
-854.1436026407073j,"[[ 5.46352311e-06+1.17072701e-03j  1.53921554e-07+2.62360284e-14j]
 [ 1.54207397e-07+2.62360276e-14j -5.46352308e-06+1.17072701e-03j]]"
-853.4044043692744j,"[[ 5.47317470e-06+1.17174107e-03j  1.54186151e-07+3.28928782e-14j]
 [ 1.54472489e-07+3.28928777e-14j -5.47317469e-06+1.17174107e-03j]]"
-852.6652060978415j,"[[ 5.48250433e-06+1.17275677e-03j  1.54428548e-07+3.00978060e-14j]
 [ 1.54715383e-07+3.00978054e-14j -5.48250438e-06+1.17275677e-03j]]"
-851.9260078264086j,"[[ 5.49228718e-06+1.17377425e-03j  1.54703014e-07+1.04387500e-14j]
 [ 1.54990347e-07+1.04387495e-14j -5.49228727e-06+1.17377425e-03j]]"
-851.1868095549756j,"[[ 5.50166328e-06+1.17479331e-03j  1.54957455e-07-1.17862407e-14j]
 [ 1.55245287e-07-1.17862413e-14j -5.50166323e-06+1.17479331e-03j]]"
-850.4476112835428j,"[[ 5.51138562e-06+1.17581437e-03j  1.55245221e-07-3.09627220e-14j]
 [ 1.55533554e-07-3.09627224e-14j -5.51138560e-06+1.17581437e-03j]]"
-849.70841301211j,"[[ 5.52086938e-06+1.17683689e-03j  1.55506409e-07-3.03637470e-14j]
 [ 1.55795244e-07-3.03637473e-14j -5.52086911e-06+1.17683689e-03j]]"
-848.9692147406771j,"[[ 5.52991930e-06+1.17786143e-03j  1.55787660e-07+7.09648388e-15j]
 [ 1.56076998e-07+7.09648377e-15j -5.52991920e-06+1.17786143e-03j]]"
-848.2300164692441j,"[[ 5.53968899e-06+1.17888812e-03j  1.56105079e-07-1.90886797e-15j]
 [ 1.56394922e-07-1.90886814e-15j -5.53968909e-06+1.17888812e-03j]]"
-847.4908181978112j,"[[ 5.54941231e-06+1.17991658e-03j  1.56416393e-07-1.26896145e-14j]
 [ 1.56706741e-07-1.26896144e-14j -5.54941225e-06+1.17991658e-03j]]"
-846.7516199263783j,"[[ 5.55933511e-06+1.18094641e-03j  1.56639198e-07-1.24121915e-14j]
 [ 1.56930053e-07-1.24121914e-14j -5.55933515e-06+1.18094641e-03j]]"
-846.0124216549455j,"[[ 5.56925095e-06+1.18197795e-03j  1.56883421e-07-1.01358209e-14j]
 [ 1.57174785e-07-1.01358207e-14j -5.56925086e-06+1.18197795e-03j]]"
-845.2732233835126j,"[[ 5.57899419e-06+1.18301172e-03j  1.57200725e-07+1.06910258e-14j]
 [ 1.57492599e-07+1.06910260e-14j -5.57899402e-06+1.18301172e-03j]]"
-844.5340251120797j,"[[ 5.58821630e-06+1.18404727e-03j  1.57428967e-07+2.60979702e-14j]
 [ 1.57721352e-07+2.60979706e-14j -5.58821615e-06+1.18404727e-03j]]"
-843.7948268406468j,"[[ 5.59803771e-06+1.18508429e-03j  1.57657568e-07+2.46151321e-14j]
 [ 1.57950465e-07+2.46151324e-14j -5.59803736e-06+1.18508429e-03j]]"
-843.0556285692138j,"[[ 5.60805439e-06+1.18612347e-03j  1.57978598e-07+2.74733448e-14j]
 [ 1.58272009e-07+2.74733450e-14j -5.60805424e-06+1.18612347e-03j]]"
-842.316430297781j,"[[ 5.61813906e-06+1.18716447e-03j  1.58230901e-07-8.27287862e-15j]
 [ 1.58524827e-07-8.27287873e-15j -5.61813881e-06+1.18716447e-03j]]"
-841.5772320263482j,"[[ 5.62786492e-06+1.18820710e-03j  1.58494551e-07-1.09790850e-14j]
 [ 1.58788994e-07-1.09790851e-14j -5.62786487e-06+1.18820710e-03j]]"
-840.8380337549153j,"[[ 5.63796532e-06+1.18925173e-03j  1.58741462e-07-1.31130890e-14j]
 [ 1.59036423e-07-1.31130893e-14j -5.63796525e-06+1.18925173e-03j]]"
-840.0988354834823j,"[[ 5.64776136e-06+1.19029788e-03j  1.59035418e-07-1.15649672e-14j]
 [ 1.59330898e-07-1.15649674e-14j -5.64776136e-06+1.19029788e-03j]]"
-839.3596372120494j,"[[ 5.65766778e-06+1.19134654e-03j  1.59309819e-07-1.89675072e-14j]
 [ 1.59605820e-07-1.89675077e-14j -5.65766769e-06+1.19134654e-03j]]"
-838.6204389406166j,"[[ 5.66792332e-06+1.19239609e-03j  1.59633278e-07-3.91892510e-14j]
 [ 1.59929801e-07-3.91892515e-14j -5.66792335e-06+1.19239609e-03j]]"
-837.8812406691836j,"[[ 5.67804457e-06+1.19344825e-03j  1.59945746e-07-4.04658935e-14j]
 [ 1.60242792e-07-4.04658942e-14j -5.67804440e-06+1.19344825e-03j]]"
-837.1420423977507j,"[[ 5.68808500e-06+1.19450189e-03j  1.60208253e-07-1.34703245e-15j]
 [ 1.60505824e-07-1.34703309e-15j -5.68808475e-06+1.19450189e-03j]]"
-836.4028441263179j,"[[ 5.69803735e-06+1.19555729e-03j  1.60442994e-07+1.96219401e-14j]
 [ 1.60741091e-07+1.96219393e-14j -5.69803704e-06+1.19555729e-03j]]"
-835.663645854885j,"[[ 5.70795582e-06+1.19661479e-03j  1.60760849e-07+5.13005398e-14j]
 [ 1.61059474e-07+5.13005393e-14j -5.70795549e-06+1.19661479e-03j]]"
-834.9244475834521j,"[[ 5.71792543e-06+1.19767438e-03j  1.61075708e-07+3.97965217e-14j]
 [ 1.61374861e-07+3.97965211e-14j -5.71792527e-06+1.19767438e-03j]]"
-834.1852493120192j,"[[ 5.72857068e-06+1.19873582e-03j  1.61415156e-07+1.98949108e-14j]
 [ 1.61714840e-07+1.98949105e-14j -5.72857068e-06+1.19873582e-03j]]"
-833.4460510405863j,"[[ 5.73828134e-06+1.19979875e-03j  1.61646800e-07+3.67568229e-15j]
 [ 1.61947016e-07+3.67568186e-15j -5.73828129e-06+1.19979875e-03j]]"
-832.7068527691534j,"[[ 5.74871293e-06+1.20086363e-03j  1.61946330e-07-1.20941617e-15j]
 [ 1.62247079e-07-1.20941622e-15j -5.74871285e-06+1.20086363e-03j]]"
-831.9676544977204j,"[[ 5.75889508e-06+1.20193036e-03j  1.62216389e-07+4.85810342e-16j]
 [ 1.62517673e-07+4.85810290e-16j -5.75889494e-06+1.20193036e-03j]]"
-831.2284562262876j,"[[ 5.76922833e-06+1.20299853e-03j  1.62571221e-07-7.37764241e-15j]
 [ 1.62873041e-07-7.37764231e-15j -5.76922837e-06+1.20299853e-03j]]"
-830.4892579548548j,"[[ 5.77933586e-06+1.20406928e-03j  1.62964994e-07-3.92341162e-14j]
 [ 1.63267351e-07-3.92341162e-14j -5.77933595e-06+1.20406928e-03j]]"
-829.7500596834218j,"[[ 5.78944285e-06+1.20514206e-03j  1.63237840e-07-4.71346650e-14j]
 [ 1.63540737e-07-4.71346649e-14j -5.78944287e-06+1.20514206e-03j]]"
-829.0108614119889j,"[[ 5.79972036e-06+1.20621685e-03j  1.63507373e-07-2.41570202e-14j]
 [ 1.63810810e-07-2.41570201e-14j -5.79972016e-06+1.20621685e-03j]]"
-828.271663140556j,"[[ 5.81014274e-06+1.20729316e-03j  1.63808326e-07+1.25596028e-14j]
 [ 1.64112305e-07+1.25596030e-14j -5.81014265e-06+1.20729316e-03j]]"
-827.5324648691231j,"[[ 5.82049891e-06+1.20837141e-03j  1.64120478e-07+2.46339727e-14j]
 [ 1.64425000e-07+2.46339727e-14j -5.82049874e-06+1.20837141e-03j]]"
-826.7932665976903j,"[[ 5.83076840e-06+1.20945159e-03j  1.64394468e-07+2.73770156e-14j]
 [ 1.64699535e-07+2.73770157e-14j -5.83076811e-06+1.20945159e-03j]]"
-826.0540683262574j,"[[ 5.84117834e-06+1.21053404e-03j  1.64724436e-07+3.35914061e-14j]
 [ 1.65030049e-07+3.35914060e-14j -5.84117820e-06+1.21053404e-03j]]"
-825.3148700548245j,"[[ 5.85143902e-06+1.21161802e-03j  1.65042637e-07+2.79355584e-14j]
 [ 1.65348798e-07+2.79355581e-14j -5.85143909e-06+1.21161802e-03j]]"
-824.5756717833916j,"[[ 5.86206482e-06+1.21270427e-03j  1.65403145e-07+1.50363725e-14j]
 [ 1.65709855e-07+1.50363721e-14j -5.86206475e-06+1.21270427e-03j]]"
-823.8364735119586j,"[[ 5.87261683e-06+1.21379219e-03j  1.65761790e-07+3.01871420e-15j]
 [ 1.66069050e-07+3.01871367e-15j -5.87261682e-06+1.21379219e-03j]]"
-823.0972752405258j,"[[ 5.88283164e-06+1.21488291e-03j  1.66060022e-07-3.27420796e-14j]
 [ 1.66367835e-07-3.27420801e-14j -5.88283137e-06+1.21488291e-03j]]"
-822.358076969093j,"[[ 5.89351604e-06+1.21597524e-03j  1.66350440e-07-4.29388123e-14j]
 [ 1.66658806e-07-4.29388128e-14j -5.89351572e-06+1.21597524e-03j]]"
-821.61887869766j,"[[ 5.90463474e-06+1.21706937e-03j  1.66572698e-07-4.46425332e-14j]
 [ 1.66881619e-07-4.46425337e-14j -5.90463426e-06+1.21706937e-03j]]"
-820.8796804262271j,"[[ 5.91542362e-06+1.21816479e-03j  1.66872773e-07-1.22860085e-14j]
 [ 1.67182251e-07-1.22860090e-14j -5.91542313e-06+1.21816479e-03j]]"
-820.1404821547942j,"[[ 5.92638759e-06+1.21926250e-03j  1.67239537e-07+1.16361287e-14j]
 [ 1.67549573e-07+1.16361283e-14j -5.92638754e-06+1.21926250e-03j]]"
-819.4012838833614j,"[[ 5.93717433e-06+1.22036194e-03j  1.67512503e-07+1.22189823e-14j]
 [ 1.67823098e-07+1.22189818e-14j -5.93717420e-06+1.22036194e-03j]]"
-818.6620856119284j,"[[ 5.94833278e-06+1.22146354e-03j  1.67863559e-07+8.38437119e-15j]
 [ 1.68174716e-07+8.38437091e-15j -5.94833272e-06+1.22146354e-03j]]"
-817.9228873404955j,"[[ 5.95861470e-06+1.22256751e-03j  1.68200180e-07+7.24822672e-15j]
 [ 1.68511899e-07+7.24822649e-15j -5.95861450e-06+1.22256751e-03j]]"
-817.1836890690627j,"[[ 5.96934800e-06+1.22367319e-03j  1.68509341e-07+5.26493982e-15j]
 [ 1.68821625e-07+5.26493991e-15j -5.96934767e-06+1.22367319e-03j]]"
-816.4444907976298j,"[[ 5.97978692e-06+1.22478104e-03j  1.68810248e-07+3.45109708e-14j]
 [ 1.69123098e-07+3.45109708e-14j -5.97978659e-06+1.22478104e-03j]]"
-815.7052925261969j,"[[ 5.99021514e-06+1.22589089e-03j  1.69070024e-07+2.41484289e-14j]
 [ 1.69383441e-07+2.41484291e-14j -5.99021478e-06+1.22589089e-03j]]"
-814.966094254764j,"[[ 6.00089471e-06+1.22700309e-03j  1.69320424e-07+1.43924722e-14j]
 [ 1.69634410e-07+1.43924724e-14j -6.00089425e-06+1.22700309e-03j]]"
-814.2268959833311j,"[[ 6.01192649e-06+1.22811702e-03j  1.69620143e-07-5.86178086e-15j]
 [ 1.69934699e-07-5.86178068e-15j -6.01192628e-06+1.22811702e-03j]]"
-813.4876977118981j,"[[ 6.02325709e-06+1.22923272e-03j  1.69935720e-07-4.00160256e-14j]
 [ 1.70250847e-07-4.00160254e-14j -6.02325694e-06+1.22923272e-03j]]"
-812.7484994404653j,"[[ 6.03450818e-06+1.23035011e-03j  1.70279799e-07-2.52951504e-14j]
 [ 1.70595500e-07-2.52951503e-14j -6.03450788e-06+1.23035011e-03j]]"
-812.0093011690324j,"[[ 6.04530296e-06+1.23147010e-03j  1.70645369e-07-4.32304191e-15j]
 [ 1.70961645e-07-4.32304202e-15j -6.04530297e-06+1.23147010e-03j]]"
-811.2701028975996j,"[[ 6.05632373e-06+1.23259209e-03j  1.70996220e-07+6.41250515e-15j]
 [ 1.71313073e-07+6.41250491e-15j -6.05632378e-06+1.23259209e-03j]]"
-810.5309046261666j,"[[ 6.06735494e-06+1.23371603e-03j  1.71283884e-07+1.47877372e-14j]
 [ 1.71601315e-07+1.47877367e-14j -6.06735526e-06+1.23371603e-03j]]"
-809.7917063547337j,"[[ 6.07823661e-06+1.23484225e-03j  1.71596855e-07-1.60375780e-14j]
 [ 1.71914866e-07-1.60375783e-14j -6.07823696e-06+1.23484225e-03j]]"
-809.0525080833008j,"[[ 6.08923474e-06+1.23597034e-03j  1.71933551e-07-4.07375544e-15j]
 [ 1.72252144e-07-4.07375594e-15j -6.08923477e-06+1.23597034e-03j]]"
-808.313309811868j,"[[ 6.10049832e-06+1.23710058e-03j  1.72259602e-07+3.68864390e-14j]
 [ 1.72578777e-07+3.68864384e-14j -6.10049842e-06+1.23710058e-03j]]"
-807.5741115404351j,"[[ 6.11146750e-06+1.23823292e-03j  1.72592023e-07+4.66819275e-14j]
 [ 1.72911782e-07+4.66819267e-14j -6.11146782e-06+1.23823292e-03j]]"
-806.8349132690022j,"[[ 6.12264825e-06+1.23936762e-03j  1.72930585e-07+5.50614886e-14j]
 [ 1.73250931e-07+5.50614879e-14j -6.12264857e-06+1.23936762e-03j]]"
-806.0957149975693j,"[[ 6.13370883e-06+1.24050409e-03j  1.73248018e-07+1.63470356e-14j]
 [ 1.73568951e-07+1.63470348e-14j -6.13370958e-06+1.24050409e-03j]]"
-805.3565167261363j,"[[ 6.14489853e-06+1.24164277e-03j  1.73642565e-07-3.52255443e-14j]
 [ 1.73964088e-07-3.52255449e-14j -6.14489914e-06+1.24164277e-03j]]"
-804.6173184547034j,"[[ 6.15615682e-06+1.24278393e-03j  1.73985961e-07-3.50141688e-14j]
 [ 1.74308075e-07-3.50141693e-14j -6.15615733e-06+1.24278393e-03j]]"
-803.8781201832707j,"[[ 6.16747574e-06+1.24392687e-03j  1.74269780e-07-3.53827565e-14j]
 [ 1.74592486e-07-3.53827566e-14j -6.16747627e-06+1.24392687e-03j]]"
-803.1389219118378j,"[[ 6.17888551e-06+1.24507160e-03j  1.74531165e-07-2.02968603e-14j]
 [ 1.74854466e-07-2.02968606e-14j -6.17888571e-06+1.24507160e-03j]]"
-802.3997236404048j,"[[ 6.19044257e-06+1.24621774e-03j  1.74873860e-07-2.65609592e-14j]
 [ 1.75197757e-07-2.65609592e-14j -6.19044291e-06+1.24621774e-03j]]"
-801.6605253689719j,"[[ 6.20189551e-06+1.24736681e-03j  1.75263647e-07-4.19844946e-14j]
 [ 1.75588142e-07-4.19844947e-14j -6.20189553e-06+1.24736681e-03j]]"
-800.921327097539j,"[[ 6.21356442e-06+1.24851868e-03j  1.75631211e-07-1.49954496e-14j]
 [ 1.75956305e-07-1.49954493e-14j -6.21356436e-06+1.24851868e-03j]]"
-800.1821288261061j,"[[ 6.22535691e-06+1.24967173e-03j  1.75896547e-07+1.28530946e-14j]
 [ 1.76222241e-07+1.28530949e-14j -6.22535667e-06+1.24967173e-03j]]"
-799.4429305546732j,"[[ 6.23677930e-06+1.25082702e-03j  1.76212081e-07+5.33653021e-14j]
 [ 1.76538378e-07+5.33653026e-14j -6.23677909e-06+1.25082702e-03j]]"
-798.7037322832404j,"[[ 6.24852337e-06+1.25198492e-03j  1.76533616e-07+5.97588741e-14j]
 [ 1.76860517e-07+5.97588743e-14j -6.24852349e-06+1.25198492e-03j]]"
-797.9645340118075j,"[[ 6.26044547e-06+1.25314383e-03j  1.76882509e-07+2.99352634e-14j]
 [ 1.77210017e-07+2.99352637e-14j -6.26044568e-06+1.25314383e-03j]]"
-797.2253357403745j,"[[ 6.27186497e-06+1.25430556e-03j  1.77327142e-07+1.65281465e-15j]
 [ 1.77655257e-07+1.65281477e-15j -6.27186526e-06+1.25430556e-03j]]"
-796.4861374689417j,"[[ 6.28345056e-06+1.25546988e-03j  1.77555618e-07-1.73560964e-14j]
 [ 1.77884342e-07-1.73560961e-14j -6.28345077e-06+1.25546988e-03j]]"
-795.7469391975088j,"[[ 6.29518093e-06+1.25663573e-03j  1.77831577e-07-1.98558252e-14j]
 [ 1.78160912e-07-1.98558253e-14j -6.29518108e-06+1.25663573e-03j]]"
-795.0077409260759j,"[[ 6.30644830e-06+1.25780400e-03j  1.78254792e-07-8.69580522e-15j]
 [ 1.78584740e-07-8.69580544e-15j -6.30644835e-06+1.25780400e-03j]]"
-794.2685426546429j,"[[ 6.31818154e-06+1.25897471e-03j  1.78630661e-07-2.73348692e-14j]
 [ 1.78961223e-07-2.73348697e-14j -6.31818154e-06+1.25897471e-03j]]"
-793.5293443832101j,"[[ 6.32995784e-06+1.26014781e-03j  1.78952856e-07-3.59374192e-14j]
 [ 1.79284035e-07-3.59374198e-14j -6.32995785e-06+1.26014781e-03j]]"
-792.7901461117772j,"[[ 6.34209222e-06+1.26132211e-03j  1.79300300e-07-3.60450128e-14j]
 [ 1.79632096e-07-3.60450134e-14j -6.34209214e-06+1.26132211e-03j]]"
-792.0509478403443j,"[[ 6.35398523e-06+1.26249860e-03j  1.79681470e-07-5.72662729e-15j]
 [ 1.80013885e-07-5.72662796e-15j -6.35398499e-06+1.26249860e-03j]]"
-791.3117495689114j,"[[ 6.36573303e-06+1.26367790e-03j  1.79975194e-07+3.46359971e-14j]
 [ 1.80308231e-07+3.46359965e-14j -6.36573298e-06+1.26367790e-03j]]"
-790.5725512974785j,"[[ 6.37761496e-06+1.26485938e-03j  1.80288583e-07+3.09636996e-14j]
 [ 1.80622243e-07+3.09636988e-14j -6.37761497e-06+1.26485938e-03j]]"
-789.8333530260456j,"[[ 6.38928590e-06+1.26604283e-03j  1.80671045e-07+2.96563788e-14j]
 [ 1.81005330e-07+2.96563780e-14j -6.38928605e-06+1.26604283e-03j]]"
-789.0941547546126j,"[[ 6.40140790e-06+1.26722891e-03j  1.81090036e-07+1.63004615e-14j]
 [ 1.81424948e-07+1.63004608e-14j -6.40140799e-06+1.26722891e-03j]]"
-788.3549564831799j,"[[ 6.41291369e-06+1.26841670e-03j  1.81478601e-07-9.24895028e-16j]
 [ 1.81814141e-07-9.24895499e-16j -6.41291372e-06+1.26841670e-03j]]"
-787.615758211747j,"[[ 6.42499897e-06+1.26960744e-03j  1.81867641e-07+1.10272298e-14j]
 [ 1.82203811e-07+1.10272294e-14j -6.42499895e-06+1.26960744e-03j]]"
-786.8765599403141j,"[[ 6.43679675e-06+1.27080034e-03j  1.82244589e-07+7.50177057e-15j]
 [ 1.82581391e-07+7.50177048e-15j -6.43679689e-06+1.27080034e-03j]]"
-786.1373616688811j,"[[ 6.44901991e-06+1.27199537e-03j  1.82575123e-07-1.29822761e-14j]
 [ 1.82912559e-07-1.29822761e-14j -6.44901995e-06+1.27199537e-03j]]"
-785.3981633974482j,"[[ 6.46086372e-06+1.27319228e-03j  1.82921744e-07-2.57746997e-14j]
 [ 1.83259815e-07-2.57746995e-14j -6.46086366e-06+1.27319228e-03j]]"
-784.6589651260155j,"[[ 6.47375949e-06+1.27439190e-03j  1.83325808e-07-4.52386751e-14j]
 [ 1.83664516e-07-4.52386750e-14j -6.47375946e-06+1.27439190e-03j]]"
-783.9197668545825j,"[[ 6.48553181e-06+1.27559330e-03j  1.83679887e-07-2.87401738e-14j]
 [ 1.84019234e-07-2.87401737e-14j -6.48553162e-06+1.27559330e-03j]]"
-783.1805685831496j,"[[ 6.49788761e-06+1.27679788e-03j  1.84046936e-07+5.48612769e-15j]
 [ 1.84386924e-07+5.48612793e-15j -6.49788749e-06+1.27679788e-03j]]"
