iw_n,G_iw_n
-493.54420587895646j,"[[ 2.19983491e-05+2.02587127e-03j  3.57908598e-06+4.75439171e-10j]
 [ 3.60900512e-06+4.79266670e-10j -2.22572946e-05+2.02586561e-03j]]"
-492.9158873482385j,"[[ 2.20546126e-05+2.02845313e-03j  3.58853729e-06+4.75324969e-10j]
 [ 3.61853275e-06+4.79167123e-10j -2.23142225e-05+2.02844742e-03j]]"
-492.2875688175206j,"[[ 2.21112630e-05+2.03104145e-03j  3.59795847e-06+4.71881965e-10j]
 [ 3.62803054e-06+4.75738850e-10j -2.23715374e-05+2.03103570e-03j]]"
-491.6592502868026j,"[[ 2.21681618e-05+2.03363656e-03j  3.60720987e-06+4.58124421e-10j]
 [ 3.63735885e-06+4.61996107e-10j -2.24291076e-05+2.03363080e-03j]]"
-491.03093175608467j,"[[ 2.22251106e-05+2.03623815e-03j  3.61629190e-06+4.55306528e-10j]
 [ 3.64651808e-06+4.59193099e-10j -2.24866983e-05+2.03623236e-03j]]"
-490.40261322536674j,"[[ 2.22823749e-05+2.03884643e-03j  3.62534622e-06+4.52590296e-10j]
 [ 3.65564990e-06+4.56491822e-10j -2.25446325e-05+2.03884063e-03j]]"
-489.7742946946488j,"[[ 2.23397708e-05+2.04146127e-03j  3.63438117e-06+4.55514740e-10j]
 [ 3.66476265e-06+4.59431301e-10j -2.26026845e-05+2.04145545e-03j]]"
-489.14597616393075j,"[[ 2.23973752e-05+2.04408293e-03j  3.64364191e-06+4.75513548e-10j]
 [ 3.67410149e-06+4.79445218e-10j -2.26609865e-05+2.04407711e-03j]]"
-488.5176576332128j,"[[ 2.24550787e-05+2.04671131e-03j  3.65328053e-06+4.87395464e-10j]
 [ 3.68381852e-06+4.91342325e-10j -2.27193563e-05+2.04670546e-03j]]"
-487.8893391024949j,"[[ 2.25131387e-05+2.04934641e-03j  3.66292123e-06+4.79175523e-10j]
 [ 3.69353791e-06+4.83137653e-10j -2.27780953e-05+2.04934054e-03j]]"
-487.26102057177695j,"[[ 2.25715073e-05+2.05198819e-03j  3.67244286e-06+4.77399244e-10j]
 [ 3.70313856e-06+4.81376724e-10j -2.28371491e-05+2.05198228e-03j]]"
-486.6327020410589j,"[[ 2.26301387e-05+2.05463688e-03j  3.68202379e-06+4.84920564e-10j]
 [ 3.71279880e-06+4.88913471e-10j -2.28964728e-05+2.05463096e-03j]]"
-486.004383510341j,"[[ 2.26891256e-05+2.05729229e-03j  3.69183036e-06+4.97843107e-10j]
 [ 3.72268498e-06+5.01851522e-10j -2.29561446e-05+2.05728631e-03j]]"
-485.37606497962304j,"[[ 2.27485213e-05+2.05995461e-03j  3.70182087e-06+5.00796945e-10j]
 [ 3.73275543e-06+5.04820948e-10j -2.30162153e-05+2.05994862e-03j]]"
-484.74774644890505j,"[[ 2.28081025e-05+2.06262332e-03j  3.71188031e-06+5.07355067e-10j]
 [ 3.74289511e-06+5.11394736e-10j -2.30764586e-05+2.06261728e-03j]]"
-484.1194279181871j,"[[ 2.28678075e-05+2.06529920e-03j  3.72195559e-06+4.97696237e-10j]
 [ 3.75305095e-06+5.01751650e-10j -2.31369075e-05+2.06529318e-03j]]"
-483.4911093874692j,"[[ 2.29270672e-05+2.06798210e-03j  3.73179276e-06+4.90960233e-10j]
 [ 3.76296899e-06+4.95031480e-10j -2.31968476e-05+2.06797611e-03j]]"
-482.86279085675125j,"[[ 2.29862124e-05+2.07067199e-03j  3.74149761e-06+4.81255566e-10j]
 [ 3.77275502e-06+4.85342723e-10j -2.32567027e-05+2.07066600e-03j]]"
-482.2344723260332j,"[[ 2.30454545e-05+2.07336894e-03j  3.75105810e-06+4.82109640e-10j]
 [ 3.78239701e-06+4.86212792e-10j -2.33166411e-05+2.07336293e-03j]]"
-481.60615379531527j,"[[ 2.31052078e-05+2.07607298e-03j  3.76090166e-06+5.06749810e-10j]
 [ 3.79232239e-06+5.10869040e-10j -2.33771106e-05+2.07606692e-03j]]"
-480.97783526459733j,"[[ 2.31655230e-05+2.07878420e-03j  3.77110645e-06+5.08393680e-10j]
 [ 3.80260933e-06+5.12529067e-10j -2.34381613e-05+2.07877807e-03j]]"
-480.3495167338794j,"[[ 2.32263167e-05+2.08150262e-03j  3.78107766e-06+4.90789688e-10j]
 [ 3.81266300e-06+4.94941328e-10j -2.34996536e-05+2.08149647e-03j]]"
-479.7211982031614j,"[[ 2.32874431e-05+2.08422779e-03j  3.79086356e-06+4.90043857e-10j]
 [ 3.82253170e-06+4.94211836e-10j -2.35614654e-05+2.08422159e-03j]]"
-479.0928796724435j,"[[ 2.33487893e-05+2.08696000e-03j  3.80069404e-06+4.92569801e-10j]
 [ 3.83244528e-06+4.96754196e-10j -2.36235356e-05+2.08695381e-03j]]"
-478.46456114172554j,"[[ 2.34102441e-05+2.08969943e-03j  3.81060663e-06+4.97634878e-10j]
 [ 3.84244132e-06+5.01835780e-10j -2.36857154e-05+2.08969321e-03j]]"
-477.8362426110075j,"[[ 2.34719292e-05+2.09244620e-03j  3.82067088e-06+5.11390337e-10j]
 [ 3.85258935e-06+5.15607831e-10j -2.37481485e-05+2.09243998e-03j]]"
-477.20792408028956j,"[[ 2.35336759e-05+2.09520016e-03j  3.83107683e-06+5.28006389e-10j]
 [ 3.86307940e-06+5.32240565e-10j -2.38106117e-05+2.09519391e-03j]]"
-476.5796055495716j,"[[ 2.35958121e-05+2.09796137e-03j  3.84162665e-06+5.26861165e-10j]
 [ 3.87371366e-06+5.31112109e-10j -2.38734915e-05+2.09795508e-03j]]"
-475.9512870188537j,"[[ 2.36581986e-05+2.10072976e-03j  3.85221838e-06+5.30872754e-10j]
 [ 3.88439015e-06+5.35140555e-10j -2.39366011e-05+2.10072343e-03j]]"
-475.32296848813564j,"[[ 2.37208101e-05+2.10350554e-03j  3.86280453e-06+5.25497913e-10j]
 [ 3.89506141e-06+5.29782659e-10j -2.39999582e-05+2.10349921e-03j]]"
-474.6946499574177j,"[[ 2.37834615e-05+2.10628873e-03j  3.87334762e-06+5.28644405e-10j]
 [ 3.90568995e-06+5.32946187e-10j -2.40633499e-05+2.10628236e-03j]]"
-474.0663314266998j,"[[ 2.38463521e-05+2.10907949e-03j  3.88401249e-06+5.34264300e-10j]
 [ 3.91644060e-06+5.38583206e-10j -2.41270043e-05+2.10907311e-03j]]"
-473.43801289598184j,"[[ 2.39093493e-05+2.11187779e-03j  3.89457333e-06+5.21065345e-10j]
 [ 3.92708757e-06+5.25401471e-10j -2.41907449e-05+2.11187138e-03j]]"
-472.80969436526385j,"[[ 2.39726796e-05+2.11468353e-03j  3.90500342e-06+5.27062815e-10j]
 [ 3.93760413e-06+5.31416249e-10j -2.42548139e-05+2.11467711e-03j]]"
-472.1813758345459j,"[[ 2.40361388e-05+2.11749653e-03j  3.91562921e-06+5.34897132e-10j]
 [ 3.94831674e-06+5.39267967e-10j -2.43190047e-05+2.11749007e-03j]]"
-471.553057303828j,"[[ 2.41000348e-05+2.12031718e-03j  3.92624950e-06+5.28228458e-10j]
 [ 3.95902419e-06+5.32616787e-10j -2.43836853e-05+2.12031070e-03j]]"
-470.92473877310994j,"[[ 2.41641513e-05+2.12314545e-03j  3.93684433e-06+5.33103607e-10j]
 [ 3.96970653e-06+5.37509527e-10j -2.44485515e-05+2.12313895e-03j]]"
-470.296420242392j,"[[ 2.42285474e-05+2.12598121e-03j  3.94751728e-06+5.36064934e-10j]
 [ 3.98046735e-06+5.40488532e-10j -2.45136955e-05+2.12597469e-03j]]"
-469.66810171167407j,"[[ 2.42932508e-05+2.12882425e-03j  3.95827867e-06+5.43609050e-10j]
 [ 3.99131695e-06+5.48050424e-10j -2.45791426e-05+2.12881768e-03j]]"
-469.03978318095614j,"[[ 2.43585014e-05+2.13167495e-03j  3.96927549e-06+5.58626781e-10j]
 [ 4.00240234e-06+5.63086027e-10j -2.46451827e-05+2.13166833e-03j]]"
-468.41146465023814j,"[[ 2.44239409e-05+2.13453340e-03j  3.98053324e-06+5.66453118e-10j]
 [ 4.01374902e-06+5.70930331e-10j -2.47114051e-05+2.13452677e-03j]]"
-467.7831461195202j,"[[ 2.44892785e-05+2.13739960e-03j  3.99186139e-06+5.69723582e-10j]
 [ 4.02516646e-06+5.74218862e-10j -2.47775006e-05+2.13739297e-03j]]"
-467.1548275888023j,"[[ 2.45548622e-05+2.14027332e-03j  4.00338560e-06+5.83564816e-10j]
 [ 4.03678031e-06+5.88078258e-10j -2.48438451e-05+2.14026664e-03j]]"
-466.52650905808434j,"[[ 2.46209974e-05+2.14315483e-03j  4.01517209e-06+5.93617877e-10j]
 [ 4.04865681e-06+5.98149576e-10j -2.49107675e-05+2.14314810e-03j]]"
-465.8981905273663j,"[[ 2.46873911e-05+2.14604432e-03j  4.02692573e-06+5.81432653e-10j]
 [ 4.06050083e-06+5.85982711e-10j -2.49779798e-05+2.14603756e-03j]]"
-465.26987199664836j,"[[ 2.47540372e-05+2.14894202e-03j  4.03841006e-06+5.67823268e-10j]
 [ 4.07207589e-06+5.72391785e-10j -2.50454130e-05+2.14893525e-03j]]"
-464.64155346593043j,"[[ 2.48209330e-05+2.15184723e-03j  4.04963449e-06+5.57650203e-10j]
 [ 4.08339143e-06+5.62237282e-10j -2.51130408e-05+2.15184042e-03j]]"
-464.0132349352124j,"[[ 2.48882833e-05+2.15476015e-03j  4.06064507e-06+5.45988530e-10j]
 [ 4.09449349e-06+5.50594265e-10j -2.51811849e-05+2.15475332e-03j]]"
-463.38491640449445j,"[[ 2.49556934e-05+2.15768092e-03j  4.07140522e-06+5.33505571e-10j]
 [ 4.10534550e-06+5.38130068e-10j -2.52493706e-05+2.15767410e-03j]]"
-462.7565978737765j,"[[ 2.50232276e-05+2.16060947e-03j  4.08207506e-06+5.41902394e-10j]
 [ 4.11610756e-06+5.46545750e-10j -2.53177058e-05+2.16060262e-03j]]"
-462.1282793430586j,"[[ 2.50912569e-05+2.16354607e-03j  4.09308899e-06+5.60030658e-10j]
 [ 4.12721409e-06+5.64692974e-10j -2.53865571e-05+2.16353915e-03j]]"
-461.4999608123406j,"[[ 2.51598429e-05+2.16649079e-03j  4.10431149e-06+5.63765566e-10j]
 [ 4.13852957e-06+5.68446955e-10j -2.54559548e-05+2.16648384e-03j]]"
-460.87164228162266j,"[[ 2.52287407e-05+2.16944344e-03j  4.11565128e-06+5.73080909e-10j]
 [ 4.14996272e-06+5.77781471e-10j -2.55256436e-05+2.16943645e-03j]]"
-460.2433237509047j,"[[ 2.52979864e-05+2.17240403e-03j  4.12723791e-06+5.82491257e-10j]
 [ 4.16164309e-06+5.87211095e-10j -2.55956999e-05+2.17239700e-03j]]"
-459.6150052201868j,"[[ 2.53675894e-05+2.17537282e-03j  4.13875354e-06+5.71066548e-10j]
 [ 4.17325286e-06+5.75805764e-10j -2.56661362e-05+2.17536578e-03j]]"
-458.98668668946874j,"[[ 2.54371839e-05+2.17834974e-03j  4.15022046e-06+5.80127625e-10j]
 [ 4.18481429e-06+5.84886330e-10j -2.57365364e-05+2.17834270e-03j]]"
-458.3583681587508j,"[[ 2.55068360e-05+2.18133471e-03j  4.16188525e-06+5.85503082e-10j]
 [ 4.19657398e-06+5.90281383e-10j -2.58070069e-05+2.18132764e-03j]]"
-457.7300496280329j,"[[ 2.55767368e-05+2.18432796e-03j  4.17354108e-06+5.85538867e-10j]
 [ 4.20832510e-06+5.90336871e-10j -2.58777549e-05+2.18432087e-03j]]"
-457.1017310973149j,"[[ 2.56468728e-05+2.18732982e-03j  4.18510551e-06+5.71687530e-10j]
 [ 4.21998522e-06+5.76505338e-10j -2.59487465e-05+2.18732269e-03j]]"
-456.47341256659695j,"[[ 2.57174627e-05+2.19034006e-03j  4.19644117e-06+5.71090864e-10j]
 [ 4.23141697e-06+5.75928600e-10j -2.60201440e-05+2.19033288e-03j]]"
-455.845094035879j,"[[ 2.57885025e-05+2.19335842e-03j  4.20791998e-06+5.77660264e-10j]
 [ 4.24299226e-06+5.82518034e-10j -2.60919969e-05+2.19335122e-03j]]"
-455.2167755051611j,"[[ 2.58598555e-05+2.19638495e-03j  4.21946542e-06+5.83210756e-10j]
 [ 4.25463458e-06+5.88088669e-10j -2.61641739e-05+2.19637773e-03j]]"
-454.58845697444303j,"[[ 2.59315421e-05+2.19941975e-03j  4.23122533e-06+5.99624421e-10j]
 [ 4.26649178e-06+6.04522589e-10j -2.62367002e-05+2.19941249e-03j]]"
-453.9601384437251j,"[[ 2.60036587e-05+2.20246292e-03j  4.24323723e-06+6.04313505e-10j]
 [ 4.27860136e-06+6.09232040e-10j -2.63096674e-05+2.20245563e-03j]]"
-453.33181991300717j,"[[ 2.60758834e-05+2.20551439e-03j  4.25508289e-06+5.86889475e-10j]
 [ 4.29054511e-06+5.91828486e-10j -2.63827166e-05+2.20550709e-03j]]"
-452.70350138228923j,"[[ 2.61485716e-05+2.20857409e-03j  4.26671414e-06+5.84135947e-10j]
 [ 4.30227486e-06+5.89095549e-10j -2.64562434e-05+2.20856672e-03j]]"
-452.0751828515712j,"[[ 2.62220098e-05+2.21164231e-03j  4.27832518e-06+5.86093570e-10j]
 [ 4.31398482e-06+5.91073871e-10j -2.65305703e-05+2.21163488e-03j]]"
-451.44686432085325j,"[[ 2.62953808e-05+2.21471927e-03j  4.29006658e-06+5.93016393e-10j]
 [ 4.32582554e-06+5.98017515e-10j -2.66047899e-05+2.21471190e-03j]]"
-450.8185457901353j,"[[ 2.63685256e-05+2.21780432e-03j  4.30189369e-06+5.98598661e-10j]
 [ 4.33775239e-06+6.03620735e-10j -2.66787606e-05+2.21779693e-03j]]"
-450.1902272594173j,"[[ 2.64419756e-05+2.22089794e-03j  4.31390988e-06+6.12132959e-10j]
 [ 4.34986875e-06+6.17176091e-10j -2.67531047e-05+2.22089052e-03j]]"
-449.5619087286994j,"[[ 2.65156374e-05+2.22400062e-03j  4.32612234e-06+6.15570043e-10j]
 [ 4.36218179e-06+6.20634343e-10j -2.68276932e-05+2.22399316e-03j]]"
-448.93359019798146j,"[[ 2.65895713e-05+2.22711237e-03j  4.33827552e-06+6.07532462e-10j]
 [ 4.37443596e-06+6.12618051e-10j -2.69024967e-05+2.22710486e-03j]]"
-448.3052716672635j,"[[ 2.66639908e-05+2.23023265e-03j  4.35022904e-06+5.93986405e-10j]
 [ 4.38649091e-06+5.99093407e-10j -2.69777703e-05+2.23022512e-03j]]"
-447.6769531365455j,"[[ 2.67385848e-05+2.23336162e-03j  4.36190848e-06+5.86518557e-10j]
 [ 4.39827221e-06+5.91647093e-10j -2.70532337e-05+2.23335408e-03j]]"
-447.04863460582754j,"[[ 2.68136236e-05+2.23649930e-03j  4.37375063e-06+6.07159509e-10j]
 [ 4.41021665e-06+6.12309695e-10j -2.71291661e-05+2.23649171e-03j]]"
-446.4203160751096j,"[[ 2.68892264e-05+2.23964589e-03j  4.38591978e-06+6.11584099e-10j]
 [ 4.42248851e-06+6.16756055e-10j -2.72056779e-05+2.23963824e-03j]]"
-445.7919975443917j,"[[ 2.69650205e-05+2.24280139e-03j  4.39788985e-06+5.97277034e-10j]
 [ 4.43456174e-06+6.02470891e-10j -2.72823566e-05+2.24279374e-03j]]"
-445.1636790136737j,"[[ 2.70410944e-05+2.24596559e-03j  4.40979288e-06+6.02949083e-10j]
 [ 4.44656836e-06+6.08164968e-10j -2.73593238e-05+2.24595785e-03j]]"
-444.53536048295575j,"[[ 2.71179174e-05+2.24913913e-03j  4.42177187e-06+6.02491730e-10j]
 [ 4.45865137e-06+6.07729758e-10j -2.74370981e-05+2.24913135e-03j]]"
-443.9070419522378j,"[[ 2.71947420e-05+2.25232168e-03j  4.43367157e-06+5.94611996e-10j]
 [ 4.47065554e-06+5.99872303e-10j -2.75147773e-05+2.25231393e-03j]]"
-443.27872342151977j,"[[ 2.72715736e-05+2.25551264e-03j  4.44538045e-06+5.91545454e-10j]
 [ 4.48246933e-06+5.96828163e-10j -2.75924573e-05+2.25550487e-03j]]"
-442.65040489080184j,"[[ 2.73487254e-05+2.25871237e-03j  4.45744094e-06+6.29552770e-10j]
 [ 4.49463518e-06+6.34858004e-10j -2.76705293e-05+2.25870453e-03j]]"
-442.0220863600839j,"[[ 2.74264430e-05+2.26192167e-03j  4.47021222e-06+6.56409680e-10j]
 [ 4.50751228e-06+6.61737557e-10j -2.77492283e-05+2.26191379e-03j]]"
-441.39376782936597j,"[[ 2.75044093e-05+2.26514043e-03j  4.48330611e-06+6.59373607e-10j]
 [ 4.52071243e-06+6.64724264e-10j -2.78281192e-05+2.26513252e-03j]]"
-440.7654492986479j,"[[ 2.75826921e-05+2.26836845e-03j  4.49626530e-06+6.49714186e-10j]
 [ 4.53377834e-06+6.55087758e-10j -2.79073363e-05+2.26836051e-03j]]"
-440.13713076793j,"[[ 2.76613735e-05+2.27160569e-03j  4.50924540e-06+6.59128028e-10j]
 [ 4.54686561e-06+6.64524648e-10j -2.79869293e-05+2.27159771e-03j]]"
-439.50881223721206j,"[[ 2.77404643e-05+2.27485200e-03j  4.52237738e-06+6.61767251e-10j]
 [ 4.56010522e-06+6.67187050e-10j -2.80669384e-05+2.27484399e-03j]]"
-438.88049370649406j,"[[ 2.78198809e-05+2.27810745e-03j  4.53550373e-06+6.64621846e-10j]
 [ 4.57333967e-06+6.70064955e-10j -2.81472816e-05+2.27809938e-03j]]"
-438.25217517577613j,"[[ 2.78996716e-05+2.28137221e-03j  4.54875003e-06+6.69439355e-10j]
 [ 4.58669454e-06+6.74905906e-10j -2.82280012e-05+2.28136412e-03j]]"
-437.6238566450582j,"[[ 2.79797671e-05+2.28464608e-03j  4.56197166e-06+6.64113337e-10j]
 [ 4.60002520e-06+6.69603469e-10j -2.83090141e-05+2.28463792e-03j]]"
-436.99553811434026j,"[[ 2.80604701e-05+2.28792955e-03j  4.57492448e-06+6.43844038e-10j]
 [ 4.61308752e-06+6.49357878e-10j -2.83907036e-05+2.28792135e-03j]]"
-436.3672195836222j,"[[ 2.81413526e-05+2.29122279e-03j  4.58761731e-06+6.43270388e-10j]
 [ 4.62589033e-06+6.48808082e-10j -2.84725335e-05+2.29121458e-03j]]"
-435.7389010529043j,"[[ 2.82223555e-05+2.29452536e-03j  4.60046855e-06+6.56923904e-10j]
 [ 4.63885202e-06+6.62485588e-10j -2.85544561e-05+2.29451716e-03j]]"
-435.11058252218635j,"[[ 2.83035187e-05+2.29783727e-03j  4.61374176e-06+6.84625886e-10j]
 [ 4.65223615e-06+6.90211697e-10j -2.86365943e-05+2.29782904e-03j]]"
-434.4822639914684j,"[[ 2.83850573e-05+2.30115920e-03j  4.62746671e-06+6.95537105e-10j]
 [ 4.66607252e-06+7.01147184e-10j -2.87191389e-05+2.30115093e-03j]]"
-433.8539454607504j,"[[ 2.84671099e-05+2.30449076e-03j  4.64116485e-06+6.88632558e-10j]
 [ 4.67988255e-06+6.94267048e-10j -2.88021470e-05+2.30448242e-03j]]"
-433.2256269300325j,"[[ 2.85495754e-05+2.30783211e-03j  4.65483861e-06+6.93258332e-10j]
 [ 4.69366870e-06+6.98917364e-10j -2.88856217e-05+2.30782375e-03j]]"
-432.59730839931456j,"[[ 2.86321369e-05+2.31118337e-03j  4.66872338e-06+7.08745193e-10j]
 [ 4.70766634e-06+7.14428921e-10j -2.89691292e-05+2.31117499e-03j]]"
-431.9689898685965j,"[[ 2.87152791e-05+2.31454391e-03j  4.68282916e-06+7.09088855e-10j]
 [ 4.72188549e-06+7.14797427e-10j -2.90532043e-05+2.31453546e-03j]]"
-431.3406713378786j,"[[ 2.87991901e-05+2.31791385e-03j  4.69674433e-06+6.97793394e-10j]
 [ 4.73591452e-06+7.03526957e-10j -2.91380528e-05+2.31790533e-03j]]"
-430.71235280716064j,"[[ 2.88838034e-05+2.32129326e-03j  4.71065133e-06+7.09295164e-10j]
 [ 4.74993588e-06+7.15053847e-10j -2.92236666e-05+2.32128469e-03j]]"
-430.0840342764427j,"[[ 2.89686262e-05+2.32468283e-03j  4.72475032e-06+7.09963330e-10j]
 [ 4.76414973e-06+7.15747276e-10j -2.93095323e-05+2.32467425e-03j]]"
-429.45571574572466j,"[[ 2.90533169e-05+2.32808275e-03j  4.73868511e-06+6.93546509e-10j]
 [ 4.77819988e-06+6.99355871e-10j -2.93952510e-05+2.32807419e-03j]]"
-428.8273972150067j,"[[ 2.91380666e-05+2.33149283e-03j  4.75232409e-06+6.83029945e-10j]
 [ 4.79195474e-06+6.88864880e-10j -2.94810041e-05+2.33148423e-03j]]"
-428.1990786842888j,"[[ 2.92232278e-05+2.33491286e-03j  4.76592521e-06+6.90201855e-10j]
 [ 4.80567224e-06+6.96062519e-10j -2.95671438e-05+2.33490423e-03j]]"
-427.57076015357086j,"[[ 2.93089302e-05+2.33834279e-03j  4.77980862e-06+7.07217142e-10j]
 [ 4.81967255e-06+7.13103677e-10j -2.96538746e-05+2.33833410e-03j]]"
-426.94244162285287j,"[[ 2.93951586e-05+2.34178310e-03j  4.79393060e-06+7.12976101e-10j]
 [ 4.83391194e-06+7.18888660e-10j -2.97411359e-05+2.34177437e-03j]]"
-426.31412309213493j,"[[ 2.94817839e-05+2.34523334e-03j  4.80812688e-06+7.16394416e-10j]
 [ 4.84822616e-06+7.22333159e-10j -2.98287573e-05+2.34522458e-03j]]"
-425.685804561417j,"[[ 2.95685302e-05+2.34869356e-03j  4.82234753e-06+7.16296146e-10j]
 [ 4.86256526e-06+7.22261229e-10j -2.99165219e-05+2.34868478e-03j]]"
-425.05748603069895j,"[[ 2.96555500e-05+2.35216424e-03j  4.83652879e-06+7.14021169e-10j]
 [ 4.87686550e-06+7.20012736e-10j -3.00046021e-05+2.35215542e-03j]]"
-424.429167499981j,"[[ 2.97430610e-05+2.35564542e-03j  4.85066922e-06+7.05247415e-10j]
 [ 4.89112544e-06+7.11265623e-10j -3.00931607e-05+2.35563654e-03j]]"
-423.8008489692631j,"[[ 2.98313432e-05+2.35913701e-03j  4.86462672e-06+7.02751926e-10j]
 [ 4.90520299e-06+7.08796940e-10j -3.01824824e-05+2.35912804e-03j]]"
-423.17253043854515j,"[[ 2.99204095e-05+2.36263893e-03j  4.87874920e-06+7.10263378e-10j]
 [ 4.91944605e-06+7.16335361e-10j -3.02725951e-05+2.36262991e-03j]]"
-422.54421190782716j,"[[ 3.00098442e-05+2.36615110e-03j  4.89275494e-06+6.98902005e-10j]
 [ 4.93357291e-06+7.05001120e-10j -3.03630436e-05+2.36614205e-03j]]"
-421.9158933771092j,"[[ 3.00996106e-05+2.36967346e-03j  4.90686229e-06+7.23044111e-10j]
 [ 4.94780191e-06+7.29170516e-10j -3.04538596e-05+2.36966437e-03j]]"
-421.2875748463913j,"[[ 3.01896060e-05+2.37320652e-03j  4.92137648e-06+7.31399173e-10j]
 [ 4.96243830e-06+7.37553023e-10j -3.05449310e-05+2.37319740e-03j]]"
-420.65925631567336j,"[[ 3.02802067e-05+2.37675026e-03j  4.93583693e-06+7.18656185e-10j]
 [ 4.97702151e-06+7.24837650e-10j -3.06365735e-05+2.37674105e-03j]]"
-420.0309377849553j,"[[ 3.03717162e-05+2.38030440e-03j  4.94995488e-06+7.01738186e-10j]
 [ 4.99126275e-06+7.07947431e-10j -3.07291375e-05+2.38029512e-03j]]"
-419.4026192542374j,"[[ 3.04636381e-05+2.38386912e-03j  4.96389739e-06+7.03076268e-10j]
 [ 5.00532912e-06+7.09313463e-10j -3.08221315e-05+2.38385986e-03j]]"
-418.77430072351945j,"[[ 3.05554230e-05+2.38744428e-03j  4.97801628e-06+7.17237441e-10j]
 [ 5.01957242e-06+7.23502755e-10j -3.09149589e-05+2.38743502e-03j]]"
-418.1459821928014j,"[[ 3.06472519e-05+2.39102975e-03j  4.99238024e-06+7.24120880e-10j]
 [ 5.03406135e-06+7.30414479e-10j -3.10078351e-05+2.39102047e-03j]]"
-417.51766366208346j,"[[ 3.07395201e-05+2.39462577e-03j  5.00681595e-06+7.29497308e-10j]
 [ 5.04862261e-06+7.35819360e-10j -3.11011949e-05+2.39461641e-03j]]"
-416.88934513136553j,"[[ 3.08322525e-05+2.39823294e-03j  5.02139420e-06+7.35746705e-10j]
 [ 5.06332696e-06+7.42097379e-10j -3.11950528e-05+2.39822357e-03j]]"
-416.2610266006476j,"[[ 3.09252154e-05+2.40185115e-03j  5.03602226e-06+7.36195751e-10j]
 [ 5.07808170e-06+7.42575225e-10j -3.12891067e-05+2.40184172e-03j]]"
-415.6327080699296j,"[[ 3.10189135e-05+2.40548046e-03j  5.05076963e-06+7.47400543e-10j]
 [ 5.09295632e-06+7.53808983e-10j -3.13839460e-05+2.40547097e-03j]]"
-415.0043895392117j,"[[ 3.11131106e-05+2.40912115e-03j  5.06586226e-06+7.65768741e-10j]
 [ 5.10817678e-06+7.72206331e-10j -3.14792957e-05+2.40911163e-03j]]"
-414.37607100849374j,"[[ 3.12073952e-05+2.41277298e-03j  5.08101202e-06+7.47781066e-10j]
 [ 5.12345496e-06+7.54247986e-10j -3.15746669e-05+2.41276345e-03j]]"
