iw_n,G_iw_n
-1851.026391495106j,"[[-1.03865447e-14+5.40239459e-04j  2.53028469e-07-1.46086056e-07j
   2.52484882e-07+1.45772226e-07j]
 [ 2.52484882e-07+1.45772226e-07j -1.03865447e-14+5.40239459e-04j
   2.53028469e-07-1.46086056e-07j]
 [ 2.53028469e-07-1.46086056e-07j  2.52484882e-07+1.45772226e-07j
  -1.03865447e-14+5.40239459e-04j]]"
-1848.5131173722343j,"[[-3.12403322e-14+5.40974142e-04j  2.53744721e-07-1.46499573e-07j
   2.53171111e-07+1.46168405e-07j]
 [ 2.53171111e-07+1.46168405e-07j -3.12403322e-14+5.40974142e-04j
   2.53744721e-07-1.46499573e-07j]
 [ 2.53744721e-07-1.46499573e-07j  2.53171111e-07+1.46168405e-07j
  -3.12403322e-14+5.40974142e-04j]]"
-1845.9998432493624j,"[[-2.60161745e-14+5.41710558e-04j  2.54411788e-07-1.46884705e-07j
   2.53874006e-07+1.46574234e-07j]
 [ 2.53874006e-07+1.46574234e-07j -2.60161745e-14+5.41710558e-04j
   2.54411788e-07-1.46884705e-07j]
 [ 2.54411788e-07-1.46884705e-07j  2.53874006e-07+1.46574234e-07j
  -2.60161745e-14+5.41710558e-04j]]"
-1843.4865691264906j,"[[1.76506448e-14+5.42448992e-04j 2.55116619e-07-1.47291650e-07j
  2.54559358e-07+1.46969925e-07j]
 [2.54559358e-07+1.46969925e-07j 1.76506448e-14+5.42448992e-04j
  2.55116619e-07-1.47291650e-07j]
 [2.55116619e-07-1.47291650e-07j 2.54559358e-07+1.46969925e-07j
  1.76506448e-14+5.42448992e-04j]]"
-1840.973295003619j,"[[1.84198167e-14+5.43189622e-04j 2.55820209e-07-1.47697861e-07j
  2.55236492e-07+1.47360858e-07j]
 [2.55236492e-07+1.47360858e-07j 1.84198167e-14+5.43189622e-04j
  2.55820209e-07-1.47697861e-07j]
 [2.55820209e-07-1.47697861e-07j 2.55236492e-07+1.47360858e-07j
  1.84198167e-14+5.43189622e-04j]]"
-1838.4600208807472j,"[[-3.14314717e-14+5.43932295e-04j  2.56508621e-07-1.48095319e-07j
   2.55958377e-07+1.47777629e-07j]
 [ 2.55958377e-07+1.47777629e-07j -3.14314717e-14+5.43932295e-04j
   2.56508621e-07-1.48095319e-07j]
 [ 2.56508621e-07-1.48095319e-07j  2.55958377e-07+1.47777629e-07j
  -3.14314717e-14+5.43932295e-04j]]"
-1835.946746757875j,"[[2.68915349e-14+5.44676697e-04j 2.57204566e-07-1.48497132e-07j
  2.56659656e-07+1.48182525e-07j]
 [2.56659656e-07+1.48182525e-07j 2.68915349e-14+5.44676697e-04j
  2.57204566e-07-1.48497132e-07j]
 [2.57204566e-07-1.48497132e-07j 2.56659656e-07+1.48182525e-07j
  2.68915349e-14+5.44676697e-04j]]"
-1833.4334726350032j,"[[-1.07143047e-14+5.45423246e-04j  2.57913579e-07-1.48906476e-07j
   2.57349164e-07+1.48580600e-07j]
 [ 2.57349164e-07+1.48580600e-07j -1.07143047e-14+5.45423246e-04j
   2.57913579e-07-1.48906476e-07j]
 [ 2.57913579e-07-1.48906476e-07j  2.57349164e-07+1.48580600e-07j
  -1.07143047e-14+5.45423246e-04j]]"
-1830.9201985121315j,"[[-6.55600433e-14+5.46172152e-04j  2.58635309e-07-1.49323183e-07j
   2.58055599e-07+1.48988468e-07j]
 [ 2.58055599e-07+1.48988468e-07j -6.55600433e-14+5.46172152e-04j
   2.58635309e-07-1.49323183e-07j]
 [ 2.58635309e-07-1.49323183e-07j  2.58055599e-07+1.48988468e-07j
  -6.55600433e-14+5.46172152e-04j]]"
-1828.4069243892595j,"[[-1.24618716e-14+5.46922954e-04j  2.59317585e-07-1.49717093e-07j
   2.58777455e-07+1.49405215e-07j]
 [ 2.58777455e-07+1.49405215e-07j -1.24618716e-14+5.46922954e-04j
   2.59317585e-07-1.49717093e-07j]
 [ 2.59317585e-07-1.49717093e-07j  2.58777455e-07+1.49405215e-07j
  -1.24618716e-14+5.46922954e-04j]]"
-1825.8936502663878j,"[[2.78028888e-15+5.47675755e-04j 2.60045615e-07-1.50137416e-07j
  2.59472859e-07+1.49806713e-07j]
 [2.59472859e-07+1.49806713e-07j 2.78028888e-15+5.47675755e-04j
  2.60045615e-07-1.50137416e-07j]
 [2.60045615e-07-1.50137416e-07j 2.59472859e-07+1.49806713e-07j
  2.78028888e-15+5.47675755e-04j]]"
-1823.380376143516j,"[[-1.35732421e-14+5.48430396e-04j  2.60797250e-07-1.50571374e-07j
   2.60216663e-07+1.50236151e-07j]
 [ 2.60216663e-07+1.50236151e-07j -1.35732421e-14+5.48430396e-04j
   2.60797250e-07-1.50571374e-07j]
 [ 2.60797250e-07-1.50571374e-07j  2.60216663e-07+1.50236151e-07j
  -1.35732421e-14+5.48430396e-04j]]"
-1820.8671020206443j,"[[1.31216766e-14+5.49187561e-04j 2.61473470e-07-1.50961782e-07j
  2.60927997e-07+1.50646847e-07j]
 [2.60927997e-07+1.50646847e-07j 1.31216766e-14+5.49187561e-04j
  2.61473470e-07-1.50961782e-07j]
 [2.61473470e-07-1.50961782e-07j 2.60927997e-07+1.50646847e-07j
  1.31216766e-14+5.49187561e-04j]]"
-1818.3538278977721j,"[[5.34231218e-14+5.49946678e-04j 2.62190497e-07-1.51375762e-07j
  2.61629088e-07+1.51051613e-07j]
 [2.61629088e-07+1.51051613e-07j 5.34231218e-14+5.49946678e-04j
  2.62190497e-07-1.51375762e-07j]
 [2.62190497e-07-1.51375762e-07j 2.61629088e-07+1.51051613e-07j
  5.34231218e-14+5.49946678e-04j]]"
-1815.8405537749004j,"[[5.59419546e-14+5.50707671e-04j 2.62924718e-07-1.51799662e-07j
  2.62371673e-07+1.51480361e-07j]
 [2.62371673e-07+1.51480361e-07j 5.59419546e-14+5.50707671e-04j
  2.62924718e-07-1.51799662e-07j]
 [2.62924718e-07-1.51799662e-07j 2.62371673e-07+1.51480361e-07j
  5.59419546e-14+5.50707671e-04j]]"
-1813.3272796520287j,"[[-1.65681601e-14+5.51471042e-04j  2.63677553e-07-1.52234303e-07j
   2.63069399e-07+1.51883188e-07j]
 [ 2.63069399e-07+1.51883188e-07j -1.65681601e-14+5.51471042e-04j
   2.63677553e-07-1.52234303e-07j]
 [ 2.63677553e-07-1.52234303e-07j  2.63069399e-07+1.51883188e-07j
  -1.65681601e-14+5.51471042e-04j]]"
-1810.814005529157j,"[[-8.24458069e-15+5.52236303e-04j  2.64397817e-07-1.52650125e-07j
   2.63819497e-07+1.52316253e-07j]
 [ 2.63819497e-07+1.52316253e-07j -8.24458069e-15+5.52236303e-04j
   2.64397817e-07-1.52650125e-07j]
 [ 2.64397817e-07-1.52650125e-07j  2.63819497e-07+1.52316253e-07j
  -8.24458069e-15+5.52236303e-04j]]"
-1808.3007314062847j,"[[4.52185689e-14+5.53004006e-04j 2.65163966e-07-1.53092471e-07j
  2.64560371e-07+1.52744025e-07j]
 [2.64560371e-07+1.52744025e-07j 4.52185689e-14+5.53004006e-04j
  2.65163966e-07-1.53092471e-07j]
 [2.65163966e-07-1.53092471e-07j 2.64560371e-07+1.52744025e-07j
  4.52185689e-14+5.53004006e-04j]]"
-1805.787457283413j,"[[-2.06207333e-14+5.53773615e-04j  2.65931987e-07-1.53535906e-07j
   2.65320140e-07+1.53182673e-07j]
 [ 2.65320140e-07+1.53182673e-07j -2.06207333e-14+5.53773615e-04j
   2.65931987e-07-1.53535906e-07j]
 [ 2.65931987e-07-1.53535906e-07j  2.65320140e-07+1.53182673e-07j
  -2.06207333e-14+5.53773615e-04j]]"
-1803.2741831605413j,"[[1.09537334e-14+5.54545402e-04j 2.66624094e-07-1.53935481e-07j
  2.66069129e-07+1.53615079e-07j]
 [2.66069129e-07+1.53615079e-07j 1.09537334e-14+5.54545402e-04j
  2.66624094e-07-1.53935481e-07j]
 [2.66624094e-07-1.53935481e-07j 2.66069129e-07+1.53615079e-07j
  1.09537334e-14+5.54545402e-04j]]"
-1800.7609090376693j,"[[6.55708283e-14+5.55319387e-04j 2.67386585e-07-1.54375698e-07j
  2.66761038e-07+1.54014569e-07j]
 [2.66761038e-07+1.54014569e-07j 6.55708283e-14+5.55319387e-04j
  2.67386585e-07-1.54375698e-07j]
 [2.67386585e-07-1.54375698e-07j 2.66761038e-07+1.54014569e-07j
  6.55708283e-14+5.55319387e-04j]]"
-1798.2476349147976j,"[[2.41243831e-14+5.56095514e-04j 2.68097442e-07-1.54786124e-07j
  2.67516119e-07+1.54450518e-07j]
 [2.67516119e-07+1.54450518e-07j 2.41243831e-14+5.56095514e-04j
  2.68097442e-07-1.54786124e-07j]
 [2.68097442e-07-1.54786124e-07j 2.67516119e-07+1.54450518e-07j
  2.41243831e-14+5.56095514e-04j]]"
-1795.7343607919258j,"[[7.81873080e-15+5.56873750e-04j 2.68850138e-07-1.55220696e-07j
  2.68261347e-07+1.54880773e-07j]
 [2.68261347e-07+1.54880773e-07j 7.81873080e-15+5.56873750e-04j
  2.68850138e-07-1.55220696e-07j]
 [2.68850138e-07-1.55220696e-07j 2.68261347e-07+1.54880773e-07j
  7.81873080e-15+5.56873750e-04j]]"
-1793.221086669054j,"[[1.13215746e-14+5.57654239e-04j 2.69641546e-07-1.55677627e-07j
  2.69017213e-07+1.55317165e-07j]
 [2.69017213e-07+1.55317165e-07j 1.13215746e-14+5.57654239e-04j
  2.69641546e-07-1.55677627e-07j]
 [2.69641546e-07-1.55677627e-07j 2.69017213e-07+1.55317165e-07j
  1.13215746e-14+5.57654239e-04j]]"
-1790.707812546182j,"[[1.64545449e-14+5.58437045e-04j 2.70358841e-07-1.56091753e-07j
  2.69785339e-07+1.55760634e-07j]
 [2.69785339e-07+1.55760634e-07j 1.64545449e-14+5.58437045e-04j
  2.70358841e-07-1.56091753e-07j]
 [2.70358841e-07-1.56091753e-07j 2.69785339e-07+1.55760634e-07j
  1.64545449e-14+5.58437045e-04j]]"
-1788.1945384233102j,"[[2.95104488e-14+5.59221779e-04j 2.71126154e-07-1.56534749e-07j
  2.70514694e-07+1.56181724e-07j]
 [2.70514694e-07+1.56181724e-07j 2.95104488e-14+5.59221779e-04j
  2.71126154e-07-1.56534749e-07j]
 [2.71126154e-07-1.56534749e-07j 2.70514694e-07+1.56181724e-07j
  2.95104488e-14+5.59221779e-04j]]"
-1785.6812643004384j,"[[-2.00559828e-14+5.60009006e-04j  2.71910232e-07-1.56987449e-07j
   2.71280169e-07+1.56623682e-07j]
 [ 2.71280169e-07+1.56623682e-07j -2.00559828e-14+5.60009006e-04j
   2.71910232e-07-1.56987449e-07j]
 [ 2.71910232e-07-1.56987449e-07j  2.71280169e-07+1.56623682e-07j
  -2.00559828e-14+5.60009006e-04j]]"
-1783.1679901775667j,"[[9.51832839e-15+5.60798223e-04j 2.72688170e-07-1.57436594e-07j
  2.72078371e-07+1.57084513e-07j]
 [2.72078371e-07+1.57084513e-07j 9.51832839e-15+5.60798223e-04j
  2.72688170e-07-1.57436594e-07j]
 [2.72688170e-07-1.57436594e-07j 2.72078371e-07+1.57084513e-07j
  9.51832839e-15+5.60798223e-04j]]"
-1780.6547160546947j,"[[5.07010869e-14+5.61589733e-04j 2.73446123e-07-1.57874192e-07j
  2.72825957e-07+1.57516135e-07j]
 [2.72825957e-07+1.57516135e-07j 5.07010869e-14+5.61589733e-04j
  2.73446123e-07-1.57874192e-07j]
 [2.73446123e-07-1.57874192e-07j 2.72825957e-07+1.57516135e-07j
  5.07010869e-14+5.61589733e-04j]]"
-1778.141441931823j,"[[1.62627361e-15+5.62383581e-04j 2.74231654e-07-1.58327742e-07j
  2.73600494e-07+1.57963314e-07j]
 [2.73600494e-07+1.57963314e-07j 1.62627361e-15+5.62383581e-04j
  2.74231654e-07-1.58327742e-07j]
 [2.74231654e-07-1.58327742e-07j 2.73600494e-07+1.57963314e-07j
  1.62627361e-15+5.62383581e-04j]]"
-1775.6281678089513j,"[[2.01962965e-14+5.63179609e-04j 2.75006691e-07-1.58775189e-07j
  2.74392491e-07+1.58420554e-07j]
 [2.74392491e-07+1.58420554e-07j 2.01962965e-14+5.63179609e-04j
  2.75006691e-07-1.58775189e-07j]
 [2.75006691e-07-1.58775189e-07j 2.74392491e-07+1.58420554e-07j
  2.01962965e-14+5.63179609e-04j]]"
-1773.114893686079j,"[[3.94811619e-14+5.63977734e-04j 2.75745954e-07-1.59202006e-07j
  2.75157330e-07+1.58862154e-07j]
 [2.75157330e-07+1.58862154e-07j 3.94811619e-14+5.63977734e-04j
  2.75745954e-07-1.59202006e-07j]
 [2.75745954e-07-1.59202006e-07j 2.75157330e-07+1.58862154e-07j
  3.94811619e-14+5.63977734e-04j]]"
-1770.6016195632074j,"[[7.33032537e-15+5.64778399e-04j 2.76543548e-07-1.59662515e-07j
  2.75969544e-07+1.59331086e-07j]
 [2.75969544e-07+1.59331086e-07j 7.33032537e-15+5.64778399e-04j
  2.76543548e-07-1.59662515e-07j]
 [2.76543548e-07-1.59662515e-07j 2.75969544e-07+1.59331086e-07j
  7.33032537e-15+5.64778399e-04j]]"
-1768.0883454403356j,"[[1.31723569e-14+5.65581028e-04j 2.77307525e-07-1.60103574e-07j
  2.76695082e-07+1.59749967e-07j]
 [2.76695082e-07+1.59749967e-07j 1.31723569e-14+5.65581028e-04j
  2.77307525e-07-1.60103574e-07j]
 [2.77307525e-07-1.60103574e-07j 2.76695082e-07+1.59749967e-07j
  1.31723569e-14+5.65581028e-04j]]"
-1765.5750713174639j,"[[2.73356697e-14+5.66386266e-04j 2.78160923e-07-1.60596273e-07j
  2.77514978e-07+1.60223339e-07j]
 [2.77514978e-07+1.60223339e-07j 2.73356697e-14+5.66386266e-04j
  2.78160923e-07-1.60596273e-07j]
 [2.78160923e-07-1.60596273e-07j 2.77514978e-07+1.60223339e-07j
  2.73356697e-14+5.66386266e-04j]]"
-1763.0617971945917j,"[[2.80978991e-14+5.67193829e-04j 2.78927087e-07-1.61038628e-07j
  2.78284532e-07+1.60667662e-07j]
 [2.78284532e-07+1.60667662e-07j 2.80978991e-14+5.67193829e-04j
  2.78927087e-07-1.61038628e-07j]
 [2.78927087e-07-1.61038628e-07j 2.78284532e-07+1.60667662e-07j
  2.80978991e-14+5.67193829e-04j]]"
-1760.54852307172j,"[[-1.33841981e-14+5.68003444e-04j  2.79741005e-07-1.61508543e-07j
   2.79113890e-07+1.61146494e-07j]
 [ 2.79113890e-07+1.61146494e-07j -1.33841981e-14+5.68003444e-04j
   2.79741005e-07-1.61508543e-07j]
 [ 2.79741005e-07-1.61508543e-07j  2.79113890e-07+1.61146494e-07j
  -1.33841981e-14+5.68003444e-04j]]"
-1758.0352489488482j,"[[-4.90235529e-14+5.68815497e-04j  2.80555909e-07-1.61979025e-07j
   2.79905089e-07+1.61603281e-07j]
 [ 2.79905089e-07+1.61603281e-07j -4.90235529e-14+5.68815497e-04j
   2.80555909e-07-1.61979025e-07j]
 [ 2.80555909e-07-1.61979025e-07j  2.79905089e-07+1.61603281e-07j
  -4.90235529e-14+5.68815497e-04j]]"
-1755.5219748259763j,"[[9.05571800e-15+5.69629727e-04j 2.81339826e-07-1.62431616e-07j
  2.80721596e-07+1.62074697e-07j]
 [2.80721596e-07+1.62074697e-07j 9.05571800e-15+5.69629727e-04j
  2.81339826e-07-1.62431616e-07j]
 [2.81339826e-07-1.62431616e-07j 2.80721596e-07+1.62074697e-07j
  9.05571800e-15+5.69629727e-04j]]"
-1753.0087007031045j,"[[7.58292504e-15+5.70446240e-04j 2.82142027e-07-1.62894768e-07j
  2.81527122e-07+1.62539771e-07j]
 [2.81527122e-07+1.62539771e-07j 7.58292504e-15+5.70446240e-04j
  2.82142027e-07-1.62894768e-07j]
 [2.82142027e-07-1.62894768e-07j 2.81527122e-07+1.62539771e-07j
  7.58292504e-15+5.70446240e-04j]]"
-1750.4954265802328j,"[[-2.58222154e-14+5.71265383e-04j  2.82964877e-07-1.63369851e-07j
   2.82287519e-07+1.62978779e-07j]
 [ 2.82287519e-07+1.62978779e-07j -2.58222154e-14+5.71265383e-04j
   2.82964877e-07-1.63369851e-07j]
 [ 2.82964877e-07-1.63369851e-07j  2.82287519e-07+1.62978779e-07j
  -2.58222154e-14+5.71265383e-04j]]"
-1747.982152457361j,"[[2.55427916e-14+5.72086790e-04j 2.83758594e-07-1.63828100e-07j
  2.83127802e-07+1.63463915e-07j]
 [2.83127802e-07+1.63463915e-07j 2.55427916e-14+5.72086790e-04j
  2.83758594e-07-1.63828100e-07j]
 [2.83758594e-07-1.63828100e-07j 2.83127802e-07+1.63463915e-07j
  2.55427916e-14+5.72086790e-04j]]"
-1745.4688783344889j,"[[-3.48139193e-17+5.72910503e-04j  2.84588460e-07-1.64307219e-07j
   2.83951116e-07+1.63939246e-07j]
 [ 2.83951116e-07+1.63939246e-07j -3.48139193e-17+5.72910503e-04j
   2.84588460e-07-1.64307219e-07j]
 [ 2.84588460e-07-1.64307219e-07j  2.83951116e-07+1.63939246e-07j
  -3.48139193e-17+5.72910503e-04j]]"
-1742.9556042116171j,"[[-7.69893628e-15+5.73736641e-04j  2.85418439e-07-1.64786404e-07j
   2.84746082e-07+1.64398230e-07j]
 [ 2.84746082e-07+1.64398230e-07j -7.69893628e-15+5.73736641e-04j
   2.85418439e-07-1.64786404e-07j]
 [ 2.85418439e-07-1.64786404e-07j  2.84746082e-07+1.64398230e-07j
  -7.69893628e-15+5.73736641e-04j]]"
-1740.4423300887454j,"[[3.51364238e-14+5.74564930e-04j 2.86187558e-07-1.65230454e-07j
  2.85569704e-07+1.64873757e-07j]
 [2.85569704e-07+1.64873757e-07j 3.51364238e-14+5.74564930e-04j
  2.86187558e-07-1.65230454e-07j]
 [2.86187558e-07-1.65230454e-07j 2.85569704e-07+1.64873757e-07j
  3.51364238e-14+5.74564930e-04j]]"
-1737.9290559658737j,"[[-4.66848538e-15+5.75395947e-04j  2.87022699e-07-1.65712624e-07j
   2.86365647e-07+1.65333293e-07j]
 [ 2.86365647e-07+1.65333293e-07j -4.66848538e-15+5.75395947e-04j
   2.87022699e-07-1.65712624e-07j]
 [ 2.87022699e-07-1.65712624e-07j  2.86365647e-07+1.65333293e-07j
  -4.66848538e-15+5.75395947e-04j]]"
-1735.4157818430017j,"[[-3.46161480e-14+5.76229251e-04j  2.87898403e-07-1.66218208e-07j
   2.87188615e-07+1.65808426e-07j]
 [ 2.87188615e-07+1.65808426e-07j -3.46161480e-14+5.76229251e-04j
   2.87898403e-07-1.66218208e-07j]
 [ 2.87898403e-07-1.66218208e-07j  2.87188615e-07+1.65808426e-07j
  -3.46161480e-14+5.76229251e-04j]]"
-1732.90250772013j,"[[1.00816210e-14+5.77065051e-04j 2.88779025e-07-1.66726644e-07j
  2.88054376e-07+1.66308287e-07j]
 [2.88054376e-07+1.66308287e-07j 1.00816210e-14+5.77065051e-04j
  2.88779025e-07-1.66726644e-07j]
 [2.88779025e-07-1.66726644e-07j 2.88054376e-07+1.66308287e-07j
  1.00816210e-14+5.77065051e-04j]]"
-1730.3892335972582j,"[[2.29699587e-14+5.77902873e-04j 2.89586012e-07-1.67192560e-07j
  2.88931501e-07+1.66814672e-07j]
 [2.88931501e-07+1.66814672e-07j 2.29699587e-14+5.77902873e-04j
  2.89586012e-07-1.67192560e-07j]
 [2.89586012e-07-1.67192560e-07j 2.88931501e-07+1.66814672e-07j
  2.29699587e-14+5.77902873e-04j]]"
-1727.875959474386j,"[[3.94268100e-14+5.78743599e-04j 2.90409500e-07-1.67667997e-07j
  2.89753208e-07+1.67289097e-07j]
 [2.89753208e-07+1.67289097e-07j 3.94268100e-14+5.78743599e-04j
  2.90409500e-07-1.67667997e-07j]
 [2.90409500e-07-1.67667997e-07j 2.89753208e-07+1.67289097e-07j
  3.94268100e-14+5.78743599e-04j]]"
-1725.3626853515143j,"[[2.89247450e-14+5.79586753e-04j 2.91248146e-07-1.68152222e-07j
  2.90606531e-07+1.67781761e-07j]
 [2.90606531e-07+1.67781761e-07j 2.89247450e-14+5.79586753e-04j
  2.91248146e-07-1.68152222e-07j]
 [2.91248146e-07-1.68152222e-07j 2.90606531e-07+1.67781761e-07j
  2.89247450e-14+5.79586753e-04j]]"
-1722.8494112286426j,"[[2.30427890e-14+5.80432272e-04j 2.92125544e-07-1.68658774e-07j
  2.91444860e-07+1.68265744e-07j]
 [2.91444860e-07+1.68265744e-07j 2.30427890e-14+5.80432272e-04j
  2.92125544e-07-1.68658774e-07j]
 [2.92125544e-07-1.68658774e-07j 2.91444860e-07+1.68265744e-07j
  2.30427890e-14+5.80432272e-04j]]"
-1720.3361371057708j,"[[1.12057562e-14+5.81280118e-04j 2.92998462e-07-1.69162752e-07j
  2.92304767e-07+1.68762221e-07j]
 [2.92304767e-07+1.68762221e-07j 1.12057562e-14+5.81280118e-04j
  2.92998462e-07-1.69162752e-07j]
 [2.92998462e-07-1.69162752e-07j 2.92304767e-07+1.68762221e-07j
  1.12057562e-14+5.81280118e-04j]]"
-1717.8228629828986j,"[[-2.17659330e-14+5.82130569e-04j  2.93809469e-07-1.69630995e-07j
   2.93154710e-07+1.69252942e-07j]
 [ 2.93154710e-07+1.69252942e-07j -2.17659330e-14+5.82130569e-04j
   2.93809469e-07-1.69630995e-07j]
 [ 2.93809469e-07-1.69630995e-07j  2.93154710e-07+1.69252942e-07j
  -2.17659330e-14+5.82130569e-04j]]"
-1715.309588860027j,"[[-8.43794259e-15+5.82983668e-04j  2.94687019e-07-1.70137638e-07j
   2.94004082e-07+1.69743318e-07j]
 [ 2.94004082e-07+1.69743318e-07j -8.43794259e-15+5.82983668e-04j
   2.94687019e-07-1.70137638e-07j]
 [ 2.94687019e-07-1.70137638e-07j  2.94004082e-07+1.69743318e-07j
  -8.43794259e-15+5.82983668e-04j]]"
-1712.7963147371552j,"[[-1.20695534e-14+5.83839041e-04j  2.95564779e-07-1.70644408e-07j
   2.94869566e-07+1.70243015e-07j]
 [ 2.94869566e-07+1.70243015e-07j -1.20695534e-14+5.83839041e-04j
   2.95564779e-07-1.70644408e-07j]
 [ 2.95564779e-07-1.70644408e-07j  2.94869566e-07+1.70243015e-07j
  -1.20695534e-14+5.83839041e-04j]]"
