iw_n,G_iw_n
-516.2683927399227j,"[[6.74913087e-07+1.93680054e-03j 3.74999355e-06-1.97295320e-08j
  3.74999359e-06-1.97295319e-08j]
 [3.74999359e-06-1.97295319e-08j 6.74913087e-07+1.93680054e-03j
  3.74999355e-06-1.97295320e-08j]
 [3.74999355e-06-1.97295320e-08j 3.74999359e-06-1.97295319e-08j
  6.74913087e-07+1.93680054e-03j]]"
-515.570261039125j,"[[6.76889660e-07+1.93941820e-03j 3.76391130e-06-1.62228676e-08j
  3.76391134e-06-1.62228675e-08j]
 [3.76391134e-06-1.62228675e-08j 6.76889660e-07+1.93941820e-03j
  3.76391130e-06-1.62228676e-08j]
 [3.76391130e-06-1.62228676e-08j 3.76391134e-06-1.62228675e-08j
  6.76889660e-07+1.93941820e-03j]]"
-514.8721293383272j,"[[6.79347352e-07+1.94204820e-03j 3.77399098e-06-1.84195159e-08j
  3.77399101e-06-1.84195158e-08j]
 [3.77399101e-06-1.84195158e-08j 6.79347352e-07+1.94204820e-03j
  3.77399098e-06-1.84195159e-08j]
 [3.77399098e-06-1.84195159e-08j 3.77399101e-06-1.84195158e-08j
  6.79347352e-07+1.94204820e-03j]]"
-514.1739976375295j,"[[6.80166429e-07+1.94469113e-03j 3.78271910e-06-1.64957987e-08j
  3.78271914e-06-1.64957986e-08j]
 [3.78271914e-06-1.64957986e-08j 6.80166429e-07+1.94469113e-03j
  3.78271910e-06-1.64957987e-08j]
 [3.78271910e-06-1.64957987e-08j 3.78271914e-06-1.64957986e-08j
  6.80166429e-07+1.94469113e-03j]]"
-513.4758659367318j,"[[6.82460143e-07+1.94733085e-03j 3.79264153e-06-1.83702426e-08j
  3.79264156e-06-1.83702425e-08j]
 [3.79264156e-06-1.83702425e-08j 6.82460143e-07+1.94733085e-03j
  3.79264153e-06-1.83702426e-08j]
 [3.79264153e-06-1.83702426e-08j 3.79264156e-06-1.83702425e-08j
  6.82460143e-07+1.94733085e-03j]]"
-512.777734235934j,"[[6.88012988e-07+1.94998216e-03j 3.80190215e-06-1.90476732e-08j
  3.80190218e-06-1.90476731e-08j]
 [3.80190218e-06-1.90476731e-08j 6.88012988e-07+1.94998216e-03j
  3.80190215e-06-1.90476732e-08j]
 [3.80190215e-06-1.90476732e-08j 3.80190218e-06-1.90476731e-08j
  6.88012988e-07+1.94998216e-03j]]"
-512.0796025351362j,"[[6.87640349e-07+1.95264289e-03j 3.81534581e-06-1.75421200e-08j
  3.81534585e-06-1.75421199e-08j]
 [3.81534585e-06-1.75421199e-08j 6.87640349e-07+1.95264289e-03j
  3.81534581e-06-1.75421200e-08j]
 [3.81534581e-06-1.75421200e-08j 3.81534585e-06-1.75421199e-08j
  6.87640349e-07+1.95264289e-03j]]"
-511.3814708343386j,"[[6.89001818e-07+1.95530730e-03j 3.82217073e-06-2.00168678e-08j
  3.82217076e-06-2.00168677e-08j]
 [3.82217076e-06-2.00168677e-08j 6.89001818e-07+1.95530730e-03j
  3.82217073e-06-2.00168678e-08j]
 [3.82217073e-06-2.00168678e-08j 3.82217076e-06-2.00168677e-08j
  6.89001818e-07+1.95530730e-03j]]"
-510.68333913354087j,"[[6.94012850e-07+1.95797480e-03j 3.83282684e-06-1.34157535e-08j
  3.83282688e-06-1.34157534e-08j]
 [3.83282688e-06-1.34157534e-08j 6.94012850e-07+1.95797480e-03j
  3.83282684e-06-1.34157535e-08j]
 [3.83282684e-06-1.34157535e-08j 3.83282688e-06-1.34157534e-08j
  6.94012850e-07+1.95797480e-03j]]"
-509.98520743274304j,"[[6.91419459e-07+1.96064988e-03j 3.84245222e-06-1.45547438e-08j
  3.84245226e-06-1.45547437e-08j]
 [3.84245226e-06-1.45547437e-08j 6.91419459e-07+1.96064988e-03j
  3.84245222e-06-1.45547438e-08j]
 [3.84245222e-06-1.45547438e-08j 3.84245226e-06-1.45547437e-08j
  6.91419459e-07+1.96064988e-03j]]"
-509.2870757319454j,"[[6.89833021e-07+1.96334031e-03j 3.85098868e-06-1.83777400e-08j
  3.85098871e-06-1.83777399e-08j]
 [3.85098871e-06-1.83777399e-08j 6.89833021e-07+1.96334031e-03j
  3.85098868e-06-1.83777400e-08j]
 [3.85098868e-06-1.83777400e-08j 3.85098871e-06-1.83777399e-08j
  6.89833021e-07+1.96334031e-03j]]"
-508.58894403114766j,"[[6.92617873e-07+1.96603876e-03j 3.86283984e-06-2.06408357e-08j
  3.86283988e-06-2.06408356e-08j]
 [3.86283988e-06-2.06408356e-08j 6.92617873e-07+1.96603876e-03j
  3.86283984e-06-2.06408357e-08j]
 [3.86283984e-06-2.06408357e-08j 3.86283988e-06-2.06408356e-08j
  6.92617873e-07+1.96603876e-03j]]"
-507.89081233034983j,"[[6.96488402e-07+1.96873820e-03j 3.87886889e-06-1.94657506e-08j
  3.87886893e-06-1.94657505e-08j]
 [3.87886893e-06-1.94657505e-08j 6.96488402e-07+1.96873820e-03j
  3.87886889e-06-1.94657506e-08j]
 [3.87886889e-06-1.94657506e-08j 3.87886893e-06-1.94657505e-08j
  6.96488402e-07+1.96873820e-03j]]"
-507.1926806295521j,"[[7.01256120e-07+1.97145548e-03j 3.89043973e-06-1.95042889e-08j
  3.89043976e-06-1.95042888e-08j]
 [3.89043976e-06-1.95042888e-08j 7.01256120e-07+1.97145548e-03j
  3.89043973e-06-1.95042889e-08j]
 [3.89043973e-06-1.95042889e-08j 3.89043976e-06-1.95042888e-08j
  7.01256120e-07+1.97145548e-03j]]"
-506.49454892875445j,"[[7.02347740e-07+1.97416995e-03j 3.90004610e-06-1.55942130e-08j
  3.90004614e-06-1.55942129e-08j]
 [3.90004614e-06-1.55942129e-08j 7.02347740e-07+1.97416995e-03j
  3.90004610e-06-1.55942130e-08j]
 [3.90004610e-06-1.55942130e-08j 3.90004614e-06-1.55942129e-08j
  7.02347740e-07+1.97416995e-03j]]"
-505.79641722795674j,"[[7.02712436e-07+1.97689557e-03j 3.90512119e-06-1.78993137e-08j
  3.90512122e-06-1.78993136e-08j]
 [3.90512122e-06-1.78993136e-08j 7.02712436e-07+1.97689557e-03j
  3.90512119e-06-1.78993137e-08j]
 [3.90512119e-06-1.78993137e-08j 3.90512122e-06-1.78993136e-08j
  7.02712436e-07+1.97689557e-03j]]"
-505.0982855271589j,"[[7.06293302e-07+1.97962353e-03j 3.91925239e-06-1.82116896e-08j
  3.91925242e-06-1.82116895e-08j]
 [3.91925242e-06-1.82116895e-08j 7.06293302e-07+1.97962353e-03j
  3.91925239e-06-1.82116896e-08j]
 [3.91925239e-06-1.82116896e-08j 3.91925242e-06-1.82116895e-08j
  7.06293302e-07+1.97962353e-03j]]"
-504.40015382636125j,"[[7.02914662e-07+1.98235919e-03j 3.92714893e-06-2.05758441e-08j
  3.92714897e-06-2.05758440e-08j]
 [3.92714897e-06-2.05758440e-08j 7.02914662e-07+1.98235919e-03j
  3.92714893e-06-2.05758441e-08j]
 [3.92714893e-06-2.05758441e-08j 3.92714897e-06-2.05758440e-08j
  7.02914662e-07+1.98235919e-03j]]"
-503.70202212556353j,"[[7.08557286e-07+1.98510722e-03j 3.94140612e-06-2.17605661e-08j
  3.94140616e-06-2.17605660e-08j]
 [3.94140616e-06-2.17605660e-08j 7.08557286e-07+1.98510722e-03j
  3.94140612e-06-2.17605661e-08j]
 [3.94140612e-06-2.17605661e-08j 3.94140616e-06-2.17605660e-08j
  7.08557286e-07+1.98510722e-03j]]"
-503.0038904247658j,"[[7.12991260e-07+1.98786529e-03j 3.95073590e-06-1.90087024e-08j
  3.95073593e-06-1.90087023e-08j]
 [3.95073593e-06-1.90087023e-08j 7.12991260e-07+1.98786529e-03j
  3.95073590e-06-1.90087024e-08j]
 [3.95073590e-06-1.90087024e-08j 3.95073593e-06-1.90087023e-08j
  7.12991260e-07+1.98786529e-03j]]"
-502.305758723968j,"[[7.14984244e-07+1.99062370e-03j 3.96146629e-06-1.70441155e-08j
  3.96146633e-06-1.70441154e-08j]
 [3.96146633e-06-1.70441154e-08j 7.14984244e-07+1.99062370e-03j
  3.96146629e-06-1.70441155e-08j]
 [3.96146629e-06-1.70441155e-08j 3.96146633e-06-1.70441154e-08j
  7.14984244e-07+1.99062370e-03j]]"
-501.6076270231703j,"[[7.15480795e-07+1.99339613e-03j 3.97444521e-06-1.72836900e-08j
  3.97444525e-06-1.72836898e-08j]
 [3.97444525e-06-1.72836898e-08j 7.15480795e-07+1.99339613e-03j
  3.97444521e-06-1.72836900e-08j]
 [3.97444521e-06-1.72836900e-08j 3.97444525e-06-1.72836898e-08j
  7.15480795e-07+1.99339613e-03j]]"
-500.9094953223726j,"[[7.15277536e-07+1.99617005e-03j 3.98401890e-06-1.89419853e-08j
  3.98401893e-06-1.89419852e-08j]
 [3.98401893e-06-1.89419852e-08j 7.15277536e-07+1.99617005e-03j
  3.98401890e-06-1.89419853e-08j]
 [3.98401890e-06-1.89419853e-08j 3.98401893e-06-1.89419852e-08j
  7.15277536e-07+1.99617005e-03j]]"
-500.2113636215748j,"[[7.17437155e-07+1.99895925e-03j 3.99815761e-06-1.94569562e-08j
  3.99815765e-06-1.94569561e-08j]
 [3.99815765e-06-1.94569561e-08j 7.17437155e-07+1.99895925e-03j
  3.99815761e-06-1.94569562e-08j]
 [3.99815761e-06-1.94569562e-08j 3.99815765e-06-1.94569561e-08j
  7.17437155e-07+1.99895925e-03j]]"
-499.5132319207771j,"[[7.21921885e-07+2.00175606e-03j 4.00772216e-06-2.20214177e-08j
  4.00772220e-06-2.20214175e-08j]
 [4.00772220e-06-2.20214175e-08j 7.21921885e-07+2.00175606e-03j
  4.00772216e-06-2.20214177e-08j]
 [4.00772216e-06-2.20214177e-08j 4.00772220e-06-2.20214175e-08j
  7.21921885e-07+2.00175606e-03j]]"
-498.8151002199794j,"[[7.24851199e-07+2.00455233e-03j 4.01784448e-06-1.91709157e-08j
  4.01784452e-06-1.91709156e-08j]
 [4.01784452e-06-1.91709156e-08j 7.24851199e-07+2.00455233e-03j
  4.01784448e-06-1.91709157e-08j]
 [4.01784448e-06-1.91709157e-08j 4.01784452e-06-1.91709156e-08j
  7.24851199e-07+2.00455233e-03j]]"
-498.1169685191817j,"[[7.26719047e-07+2.00736139e-03j 4.02632003e-06-1.86857038e-08j
  4.02632006e-06-1.86857037e-08j]
 [4.02632006e-06-1.86857037e-08j 7.26719047e-07+2.00736139e-03j
  4.02632003e-06-1.86857038e-08j]
 [4.02632003e-06-1.86857038e-08j 4.02632006e-06-1.86857037e-08j
  7.26719047e-07+2.00736139e-03j]]"
-497.41883681838385j,"[[7.28277009e-07+2.01017892e-03j 4.03704503e-06-1.95826362e-08j
  4.03704507e-06-1.95826361e-08j]
 [4.03704507e-06-1.95826361e-08j 7.28277009e-07+2.01017892e-03j
  4.03704503e-06-1.95826362e-08j]
 [4.03704503e-06-1.95826362e-08j 4.03704507e-06-1.95826361e-08j
  7.28277009e-07+2.01017892e-03j]]"
-496.7207051175862j,"[[7.27544759e-07+2.01300048e-03j 4.04767138e-06-1.93642541e-08j
  4.04767141e-06-1.93642539e-08j]
 [4.04767141e-06-1.93642539e-08j 7.27544759e-07+2.01300048e-03j
  4.04767138e-06-1.93642541e-08j]
 [4.04767138e-06-1.93642541e-08j 4.04767141e-06-1.93642539e-08j
  7.27544759e-07+2.01300048e-03j]]"
-496.0225734167885j,"[[7.29484215e-07+2.01583566e-03j 4.05948237e-06-1.70019832e-08j
  4.05948241e-06-1.70019830e-08j]
 [4.05948241e-06-1.70019830e-08j 7.29484215e-07+2.01583566e-03j
  4.05948237e-06-1.70019832e-08j]
 [4.05948237e-06-1.70019832e-08j 4.05948241e-06-1.70019830e-08j
  7.29484215e-07+2.01583566e-03j]]"
-495.32444171599076j,"[[7.34204796e-07+2.01866956e-03j 4.07593729e-06-2.09559598e-08j
  4.07593733e-06-2.09559597e-08j]
 [4.07593733e-06-2.09559597e-08j 7.34204796e-07+2.01866956e-03j
  4.07593729e-06-2.09559598e-08j]
 [4.07593729e-06-2.09559598e-08j 4.07593733e-06-2.09559597e-08j
  7.34204796e-07+2.01866956e-03j]]"
-494.626310015193j,"[[7.35715419e-07+2.02153294e-03j 4.09594329e-06-2.25503524e-08j
  4.09594333e-06-2.25503523e-08j]
 [4.09594333e-06-2.25503523e-08j 7.35715419e-07+2.02153294e-03j
  4.09594329e-06-2.25503524e-08j]
 [4.09594329e-06-2.25503524e-08j 4.09594333e-06-2.25503523e-08j
  7.35715419e-07+2.02153294e-03j]]"
-493.92817831439527j,"[[7.41428348e-07+2.02437474e-03j 4.10174459e-06-1.91054100e-08j
  4.10174463e-06-1.91054099e-08j]
 [4.10174463e-06-1.91054099e-08j 7.41428348e-07+2.02437474e-03j
  4.10174459e-06-1.91054100e-08j]
 [4.10174459e-06-1.91054100e-08j 4.10174463e-06-1.91054099e-08j
  7.41428348e-07+2.02437474e-03j]]"
-493.23004661359755j,"[[7.39428988e-07+2.02724892e-03j 4.10872303e-06-2.20863263e-08j
  4.10872307e-06-2.20863262e-08j]
 [4.10872307e-06-2.20863262e-08j 7.39428988e-07+2.02724892e-03j
  4.10872303e-06-2.20863263e-08j]
 [4.10872303e-06-2.20863263e-08j 4.10872307e-06-2.20863262e-08j
  7.39428988e-07+2.02724892e-03j]]"
-492.5319149127997j,"[[7.43636705e-07+2.03011967e-03j 4.12332557e-06-2.19178021e-08j
  4.12332561e-06-2.19178020e-08j]
 [4.12332561e-06-2.19178020e-08j 7.43636705e-07+2.03011967e-03j
  4.12332557e-06-2.19178021e-08j]
 [4.12332557e-06-2.19178021e-08j 4.12332561e-06-2.19178020e-08j
  7.43636705e-07+2.03011967e-03j]]"
-491.83378321200206j,"[[7.40524595e-07+2.03300200e-03j 4.12665561e-06-2.12420458e-08j
  4.12665565e-06-2.12420457e-08j]
 [4.12665565e-06-2.12420457e-08j 7.40524595e-07+2.03300200e-03j
  4.12665561e-06-2.12420458e-08j]
 [4.12665561e-06-2.12420458e-08j 4.12665565e-06-2.12420457e-08j
  7.40524595e-07+2.03300200e-03j]]"
-491.13565151120434j,"[[7.40785817e-07+2.03589172e-03j 4.14091616e-06-1.99018205e-08j
  4.14091620e-06-1.99018204e-08j]
 [4.14091620e-06-1.99018204e-08j 7.40785817e-07+2.03589172e-03j
  4.14091616e-06-1.99018205e-08j]
 [4.14091616e-06-1.99018205e-08j 4.14091620e-06-1.99018204e-08j
  7.40785817e-07+2.03589172e-03j]]"
-490.4375198104066j,"[[7.45729412e-07+2.03878737e-03j 4.15845597e-06-2.05170490e-08j
  4.15845601e-06-2.05170489e-08j]
 [4.15845601e-06-2.05170489e-08j 7.45729412e-07+2.03878737e-03j
  4.15845597e-06-2.05170490e-08j]
 [4.15845597e-06-2.05170490e-08j 4.15845601e-06-2.05170489e-08j
  7.45729412e-07+2.03878737e-03j]]"
-489.73938810960885j,"[[7.48055299e-07+2.04169541e-03j 4.16773219e-06-1.31421829e-08j
  4.16773222e-06-1.31421828e-08j]
 [4.16773222e-06-1.31421828e-08j 7.48055299e-07+2.04169541e-03j
  4.16773219e-06-1.31421829e-08j]
 [4.16773219e-06-1.31421829e-08j 4.16773222e-06-1.31421828e-08j
  7.48055299e-07+2.04169541e-03j]]"
-489.04125640881114j,"[[7.53563428e-07+2.04460765e-03j 4.18477516e-06-2.00722602e-08j
  4.18477520e-06-2.00722601e-08j]
 [4.18477520e-06-2.00722601e-08j 7.53563428e-07+2.04460765e-03j
  4.18477516e-06-2.00722602e-08j]
 [4.18477516e-06-2.00722602e-08j 4.18477520e-06-2.00722601e-08j
  7.53563428e-07+2.04460765e-03j]]"
-488.3431247080134j,"[[7.55453573e-07+2.04753257e-03j 4.19652064e-06-2.33728262e-08j
  4.19652068e-06-2.33728261e-08j]
 [4.19652068e-06-2.33728261e-08j 7.55453573e-07+2.04753257e-03j
  4.19652064e-06-2.33728262e-08j]
 [4.19652064e-06-2.33728262e-08j 4.19652068e-06-2.33728261e-08j
  7.55453573e-07+2.04753257e-03j]]"
-487.6449930072156j,"[[7.57065262e-07+2.05046192e-03j 4.21532625e-06-2.10541430e-08j
  4.21532629e-06-2.10541429e-08j]
 [4.21532629e-06-2.10541429e-08j 7.57065262e-07+2.05046192e-03j
  4.21532625e-06-2.10541430e-08j]
 [4.21532625e-06-2.10541430e-08j 4.21532629e-06-2.10541429e-08j
  7.57065262e-07+2.05046192e-03j]]"
-486.94686130641793j,"[[7.60220232e-07+2.05339605e-03j 4.21665749e-06-2.11016117e-08j
  4.21665753e-06-2.11016116e-08j]
 [4.21665753e-06-2.11016116e-08j 7.60220232e-07+2.05339605e-03j
  4.21665749e-06-2.11016117e-08j]
 [4.21665749e-06-2.11016117e-08j 4.21665753e-06-2.11016116e-08j
  7.60220232e-07+2.05339605e-03j]]"
-486.2487296056202j,"[[7.62247775e-07+2.05634836e-03j 4.22759101e-06-1.99712466e-08j
  4.22759105e-06-1.99712464e-08j]
 [4.22759105e-06-1.99712464e-08j 7.62247775e-07+2.05634836e-03j
  4.22759101e-06-1.99712466e-08j]
 [4.22759101e-06-1.99712466e-08j 4.22759105e-06-1.99712464e-08j
  7.62247775e-07+2.05634836e-03j]]"
-485.5505979048225j,"[[7.60404408e-07+2.05930066e-03j 4.23718393e-06-1.82949864e-08j
  4.23718397e-06-1.82949863e-08j]
 [4.23718397e-06-1.82949863e-08j 7.60404408e-07+2.05930066e-03j
  4.23718393e-06-1.82949864e-08j]
 [4.23718393e-06-1.82949864e-08j 4.23718397e-06-1.82949863e-08j
  7.60404408e-07+2.05930066e-03j]]"
-484.8524662040247j,"[[7.63791781e-07+2.06226710e-03j 4.24845195e-06-2.03447810e-08j
  4.24845199e-06-2.03447809e-08j]
 [4.24845199e-06-2.03447809e-08j 7.63791781e-07+2.06226710e-03j
  4.24845195e-06-2.03447810e-08j]
 [4.24845195e-06-2.03447810e-08j 4.24845199e-06-2.03447809e-08j
  7.63791781e-07+2.06226710e-03j]]"
-484.154334503227j,"[[7.66252648e-07+2.06523934e-03j 4.26050347e-06-2.11524818e-08j
  4.26050351e-06-2.11524816e-08j]
 [4.26050351e-06-2.11524816e-08j 7.66252648e-07+2.06523934e-03j
  4.26050347e-06-2.11524818e-08j]
 [4.26050347e-06-2.11524818e-08j 4.26050351e-06-2.11524816e-08j
  7.66252648e-07+2.06523934e-03j]]"
-483.4562028024293j,"[[7.68977265e-07+2.06821883e-03j 4.27830086e-06-2.29664461e-08j
  4.27830090e-06-2.29664460e-08j]
 [4.27830090e-06-2.29664460e-08j 7.68977265e-07+2.06821883e-03j
  4.27830086e-06-2.29664461e-08j]
 [4.27830086e-06-2.29664461e-08j 4.27830090e-06-2.29664460e-08j
  7.68977265e-07+2.06821883e-03j]]"
-482.7580711016316j,"[[7.67261086e-07+2.07120796e-03j 4.29298254e-06-2.18151790e-08j
  4.29298258e-06-2.18151789e-08j]
 [4.29298258e-06-2.18151789e-08j 7.67261086e-07+2.07120796e-03j
  4.29298254e-06-2.18151790e-08j]
 [4.29298254e-06-2.18151790e-08j 4.29298258e-06-2.18151789e-08j
  7.67261086e-07+2.07120796e-03j]]"
-482.0599394008338j,"[[7.72123571e-07+2.07420821e-03j 4.31020039e-06-2.14619318e-08j
  4.31020043e-06-2.14619317e-08j]
 [4.31020043e-06-2.14619317e-08j 7.72123571e-07+2.07420821e-03j
  4.31020039e-06-2.14619318e-08j]
 [4.31020039e-06-2.14619318e-08j 4.31020043e-06-2.14619317e-08j
  7.72123571e-07+2.07420821e-03j]]"
-481.3618077000361j,"[[7.78520640e-07+2.07721715e-03j 4.31720464e-06-1.92948396e-08j
  4.31720468e-06-1.92948395e-08j]
 [4.31720468e-06-1.92948395e-08j 7.78520640e-07+2.07721715e-03j
  4.31720464e-06-1.92948396e-08j]
 [4.31720464e-06-1.92948396e-08j 4.31720468e-06-1.92948395e-08j
  7.78520640e-07+2.07721715e-03j]]"
-480.66367599923836j,"[[7.80562923e-07+2.08024123e-03j 4.32948803e-06-1.95425609e-08j
  4.32948807e-06-1.95425608e-08j]
 [4.32948807e-06-1.95425608e-08j 7.80562923e-07+2.08024123e-03j
  4.32948803e-06-1.95425609e-08j]
 [4.32948803e-06-1.95425609e-08j 4.32948807e-06-1.95425608e-08j
  7.80562923e-07+2.08024123e-03j]]"
-479.9655442984406j,"[[7.83031847e-07+2.08325745e-03j 4.33750517e-06-1.85103656e-08j
  4.33750521e-06-1.85103655e-08j]
 [4.33750521e-06-1.85103655e-08j 7.83031847e-07+2.08325745e-03j
  4.33750517e-06-1.85103656e-08j]
 [4.33750517e-06-1.85103656e-08j 4.33750521e-06-1.85103655e-08j
  7.83031847e-07+2.08325745e-03j]]"
-479.2674125976429j,"[[7.83712418e-07+2.08628725e-03j 4.35180969e-06-2.23483527e-08j
  4.35180973e-06-2.23483526e-08j]
 [4.35180973e-06-2.23483526e-08j 7.83712418e-07+2.08628725e-03j
  4.35180969e-06-2.23483527e-08j]
 [4.35180969e-06-2.23483527e-08j 4.35180973e-06-2.23483526e-08j
  7.83712418e-07+2.08628725e-03j]]"
-478.56928089684516j,"[[7.83286472e-07+2.08933781e-03j 4.36367156e-06-2.05913763e-08j
  4.36367160e-06-2.05913762e-08j]
 [4.36367160e-06-2.05913762e-08j 7.83286472e-07+2.08933781e-03j
  4.36367156e-06-2.05913763e-08j]
 [4.36367156e-06-2.05913763e-08j 4.36367160e-06-2.05913762e-08j
  7.83286472e-07+2.08933781e-03j]]"
-477.87114919604744j,"[[7.85298568e-07+2.09238512e-03j 4.37822492e-06-2.02239064e-08j
  4.37822496e-06-2.02239063e-08j]
 [4.37822496e-06-2.02239063e-08j 7.85298568e-07+2.09238512e-03j
  4.37822492e-06-2.02239064e-08j]
 [4.37822492e-06-2.02239064e-08j 4.37822496e-06-2.02239063e-08j
  7.85298568e-07+2.09238512e-03j]]"
-477.17301749524967j,"[[7.90525973e-07+2.09544928e-03j 4.39632084e-06-2.21842443e-08j
  4.39632088e-06-2.21842441e-08j]
 [4.39632088e-06-2.21842441e-08j 7.90525973e-07+2.09544928e-03j
  4.39632084e-06-2.21842443e-08j]
 [4.39632084e-06-2.21842443e-08j 4.39632088e-06-2.21842441e-08j
  7.90525973e-07+2.09544928e-03j]]"
-476.47488579445195j,"[[7.91588102e-07+2.09851369e-03j 4.40273002e-06-2.44903991e-08j
  4.40273006e-06-2.44903989e-08j]
 [4.40273006e-06-2.44903989e-08j 7.91588102e-07+2.09851369e-03j
  4.40273002e-06-2.44903991e-08j]
 [4.40273002e-06-2.44903991e-08j 4.40273006e-06-2.44903989e-08j
  7.91588102e-07+2.09851369e-03j]]"
-475.77675409365423j,"[[7.94166534e-07+2.10159539e-03j 4.42054750e-06-2.35913384e-08j
  4.42054754e-06-2.35913382e-08j]
 [4.42054754e-06-2.35913382e-08j 7.94166534e-07+2.10159539e-03j
  4.42054750e-06-2.35913384e-08j]
 [4.42054750e-06-2.35913384e-08j 4.42054754e-06-2.35913382e-08j
  7.94166534e-07+2.10159539e-03j]]"
-475.0786223928565j,"[[8.00711032e-07+2.10468972e-03j 4.42978516e-06-2.26199569e-08j
  4.42978520e-06-2.26199567e-08j]
 [4.42978520e-06-2.26199567e-08j 8.00711032e-07+2.10468972e-03j
  4.42978516e-06-2.26199569e-08j]
 [4.42978516e-06-2.26199569e-08j 4.42978520e-06-2.26199567e-08j
  8.00711032e-07+2.10468972e-03j]]"
-474.38049069205874j,"[[7.98901503e-07+2.10779080e-03j 4.44322843e-06-2.18672522e-08j
  4.44322847e-06-2.18672521e-08j]
 [4.44322847e-06-2.18672521e-08j 7.98901503e-07+2.10779080e-03j
  4.44322843e-06-2.18672522e-08j]
 [4.44322843e-06-2.18672522e-08j 4.44322847e-06-2.18672521e-08j
  7.98901503e-07+2.10779080e-03j]]"
