iw_n,G_iw_n
-2112.0070612087743j,"[[-7.38585910e-15+4.73481971e-04j  1.94334086e-07-1.12198845e-07j
   1.93947325e-07+1.11975548e-07j]
 [ 1.93947325e-07+1.11975548e-07j -7.38585910e-15+4.73481971e-04j
   1.94334086e-07-1.12198845e-07j]
 [ 1.94334086e-07-1.12198845e-07j  1.93947325e-07+1.11975548e-07j
  -7.38585910e-15+4.73481971e-04j]]"
-2109.1510678873287j,"[[-2.42319692e-14+4.74123404e-04j  1.94859601e-07-1.12502243e-07j
   1.94521260e-07+1.12306898e-07j]
 [ 1.94521260e-07+1.12306898e-07j -2.42319692e-14+4.74123404e-04j
   1.94859601e-07-1.12502243e-07j]
 [ 1.94859601e-07-1.12502243e-07j  1.94521260e-07+1.12306898e-07j
  -2.42319692e-14+4.74123404e-04j]]"
-2106.2950745658836j,"[[-3.15340408e-14+4.74766033e-04j  1.95382528e-07-1.12804141e-07j
   1.94992479e-07+1.12578956e-07j]
 [ 1.94992479e-07+1.12578956e-07j -3.15340408e-14+4.74766033e-04j
   1.95382528e-07-1.12804141e-07j]
 [ 1.95382528e-07-1.12804141e-07j  1.94992479e-07+1.12578956e-07j
  -3.15340408e-14+4.74766033e-04j]]"
-2103.4390812444385j,"[[3.48924434e-14+4.75410558e-04j 1.95870143e-07-1.13085677e-07j
  1.95520297e-07+1.12883698e-07j]
 [1.95520297e-07+1.12883698e-07j 3.48924434e-14+4.75410558e-04j
  1.95870143e-07-1.13085677e-07j]
 [1.95870143e-07-1.13085677e-07j 1.95520297e-07+1.12883698e-07j
  3.48924434e-14+4.75410558e-04j]]"
-2100.5830879229934j,"[[-7.81978066e-14+4.76057210e-04j  1.96466720e-07-1.13430104e-07j
   1.96020448e-07+1.13172461e-07j]
 [ 1.96020448e-07+1.13172461e-07j -7.81978066e-14+4.76057210e-04j
   1.96466720e-07-1.13430104e-07j]
 [ 1.96466720e-07-1.13430104e-07j  1.96020448e-07+1.13172461e-07j
  -7.81978066e-14+4.76057210e-04j]]"
-2097.727094601548j,"[[-9.56191685e-14+4.76705195e-04j  1.97010006e-07-1.13743776e-07j
   1.96627190e-07+1.13522768e-07j]
 [ 1.96627190e-07+1.13522768e-07j -9.56191685e-14+4.76705195e-04j
   1.97010006e-07-1.13743776e-07j]
 [ 1.97010006e-07-1.13743776e-07j  1.96627190e-07+1.13522768e-07j
  -9.56191685e-14+4.76705195e-04j]]"
-2094.8711012801027j,"[[-5.22935977e-14+4.77355027e-04j  1.97551131e-07-1.14056197e-07j
   1.97199244e-07+1.13853042e-07j]
 [ 1.97199244e-07+1.13853042e-07j -5.22935977e-14+4.77355027e-04j
   1.97551131e-07-1.14056197e-07j]
 [ 1.97551131e-07-1.14056197e-07j  1.97199244e-07+1.13853042e-07j
  -5.22935977e-14+4.77355027e-04j]]"
-2092.0151079586576j,"[[-1.47346436e-14+4.78006588e-04j  1.98090700e-07-1.14367703e-07j
   1.97741699e-07+1.14166228e-07j]
 [ 1.97741699e-07+1.14166228e-07j -1.47346436e-14+4.78006588e-04j
   1.98090700e-07-1.14367703e-07j]
 [ 1.98090700e-07-1.14367703e-07j  1.97741699e-07+1.14166228e-07j
  -1.47346436e-14+4.78006588e-04j]]"
-2089.1591146372125j,"[[-5.55858821e-14+4.78660110e-04j  1.98615908e-07-1.14670945e-07j
   1.98243564e-07+1.14455980e-07j]
 [ 1.98243564e-07+1.14455980e-07j -5.55858821e-14+4.78660110e-04j
   1.98615908e-07-1.14670945e-07j]
 [ 1.98615908e-07-1.14670945e-07j  1.98243564e-07+1.14455980e-07j
  -5.55858821e-14+4.78660110e-04j]]"
-2086.303121315767j,"[[4.61803911e-14+4.79315556e-04j 1.99150526e-07-1.14979614e-07j
  1.98805299e-07+1.14780299e-07j]
 [1.98805299e-07+1.14780299e-07j 4.61803911e-14+4.79315556e-04j
  1.99150526e-07-1.14979614e-07j]
 [1.99150526e-07-1.14979614e-07j 1.98805299e-07+1.14780299e-07j
  4.61803911e-14+4.79315556e-04j]]"
-2083.447127994322j,"[[1.32009364e-14+4.79972525e-04j 1.99689966e-07-1.15291062e-07j
  1.99290660e-07+1.15060514e-07j]
 [1.99290660e-07+1.15060514e-07j 1.32009364e-14+4.79972525e-04j
  1.99689966e-07-1.15291062e-07j]
 [1.99689966e-07-1.15291062e-07j 1.99290660e-07+1.15060514e-07j
  1.32009364e-14+4.79972525e-04j]]"
-2080.5911346728767j,"[[-4.34560690e-14+4.80631297e-04j  2.00255974e-07-1.15617839e-07j
   1.99882218e-07+1.15402052e-07j]
 [ 1.99882218e-07+1.15402052e-07j -4.34560690e-14+4.80631297e-04j
   2.00255974e-07-1.15617839e-07j]
 [ 2.00255974e-07-1.15617839e-07j  1.99882218e-07+1.15402052e-07j
  -4.34560690e-14+4.80631297e-04j]]"
-2077.735141351431j,"[[3.38316540e-14+4.81291999e-04j 2.00760780e-07-1.15909284e-07j
  2.00394804e-07+1.15697995e-07j]
 [2.00394804e-07+1.15697995e-07j 3.38316540e-14+4.81291999e-04j
  2.00760780e-07-1.15909284e-07j]
 [2.00760780e-07-1.15909284e-07j 2.00394804e-07+1.15697995e-07j
  3.38316540e-14+4.81291999e-04j]]"
-2074.879148029986j,"[[3.40155497e-14+4.81954661e-04j 2.01324909e-07-1.16235006e-07j
  2.00949705e-07+1.16018367e-07j]
 [2.00949705e-07+1.16018367e-07j 3.40155497e-14+4.81954661e-04j
  2.01324909e-07-1.16235006e-07j]
 [2.01324909e-07-1.16235006e-07j 2.00949705e-07+1.16018367e-07j
  3.40155497e-14+4.81954661e-04j]]"
-2072.023154708541j,"[[-1.94106797e-14+4.82618891e-04j  2.01900370e-07-1.16567228e-07j
   2.01482349e-07+1.16325871e-07j]
 [ 2.01482349e-07+1.16325871e-07j -1.94106797e-14+4.82618891e-04j
   2.01900370e-07-1.16567228e-07j]
 [ 2.01900370e-07-1.16567228e-07j  2.01482349e-07+1.16325871e-07j
  -1.94106797e-14+4.82618891e-04j]]"
-2069.1671613870953j,"[[5.98873853e-14+4.83285082e-04j 2.02459794e-07-1.16890214e-07j
  2.02126634e-07+1.16697872e-07j]
 [2.02126634e-07+1.16697872e-07j 5.98873853e-14+4.83285082e-04j
  2.02459794e-07-1.16890214e-07j]
 [2.02459794e-07-1.16890214e-07j 2.02126634e-07+1.16697872e-07j
  5.98873853e-14+4.83285082e-04j]]"
-2066.31116806565j,"[[5.33409018e-14+4.83953050e-04j 2.02996145e-07-1.17199868e-07j
  2.02629430e-07+1.16988169e-07j]
 [2.02629430e-07+1.16988169e-07j 5.33409018e-14+4.83953050e-04j
  2.02996145e-07-1.17199868e-07j]
 [2.02996145e-07-1.17199868e-07j 2.02629430e-07+1.16988169e-07j
  5.33409018e-14+4.83953050e-04j]]"
-2063.4551747442047j,"[[6.70333035e-15+4.84622661e-04j 2.03568217e-07-1.17530172e-07j
  2.03171773e-07+1.17301285e-07j]
 [2.03171773e-07+1.17301285e-07j 6.70333035e-15+4.84622661e-04j
  2.03568217e-07-1.17530172e-07j]
 [2.03568217e-07-1.17530172e-07j 2.03171773e-07+1.17301285e-07j
  6.70333035e-15+4.84622661e-04j]]"
-2060.5991814227596j,"[[-6.77887706e-15+4.85294167e-04j  2.04112679e-07-1.17844515e-07j
   2.03747051e-07+1.17633415e-07j]
 [ 2.03747051e-07+1.17633415e-07j -6.77887706e-15+4.85294167e-04j
   2.04112679e-07-1.17844515e-07j]
 [ 2.04112679e-07-1.17844515e-07j  2.03747051e-07+1.17633415e-07j
  -6.77887706e-15+4.85294167e-04j]]"
-2057.7431881013144j,"[[-5.29972101e-14+4.85967867e-04j  2.04710136e-07-1.18189455e-07j
   2.04317306e-07+1.17962664e-07j]
 [ 2.04317306e-07+1.17962664e-07j -5.29972101e-14+4.85967867e-04j
   2.04710136e-07-1.18189455e-07j]
 [ 2.04710136e-07-1.18189455e-07j  2.04317306e-07+1.17962664e-07j
  -5.29972101e-14+4.85967867e-04j]]"
-2054.887194779869j,"[[1.63618221e-14+4.86643675e-04j 2.05287266e-07-1.18522653e-07j
  2.04889459e-07+1.18292988e-07j]
 [2.04889459e-07+1.18292988e-07j 1.63618221e-14+4.86643675e-04j
  2.05287266e-07-1.18522653e-07j]
 [2.05287266e-07-1.18522653e-07j 2.04889459e-07+1.18292988e-07j
  1.63618221e-14+4.86643675e-04j]]"
-2052.0312014584238j,"[[-6.26580217e-14+4.87320841e-04j  2.05854590e-07-1.18850208e-07j
   2.05435622e-07+1.18608306e-07j]
 [ 2.05435622e-07+1.18608306e-07j -6.26580217e-14+4.87320841e-04j
   2.05854590e-07-1.18850208e-07j]
 [ 2.05854590e-07-1.18850208e-07j  2.05435622e-07+1.18608306e-07j
  -6.26580217e-14+4.87320841e-04j]]"
-2049.1752081369787j,"[[4.63997061e-14+4.87999828e-04j 2.06452878e-07-1.19195623e-07j
  2.06031372e-07+1.18952253e-07j]
 [2.06031372e-07+1.18952253e-07j 4.63997061e-14+4.87999828e-04j
  2.06452878e-07-1.19195623e-07j]
 [2.06452878e-07-1.19195623e-07j 2.06031372e-07+1.18952253e-07j
  4.63997061e-14+4.87999828e-04j]]"
-2046.319214815533j,"[[-1.60551206e-14+4.88680959e-04j  2.07067216e-07-1.19550319e-07j
   2.06614264e-07+1.19288805e-07j]
 [ 2.06614264e-07+1.19288805e-07j -1.60551206e-14+4.88680959e-04j
   2.07067216e-07-1.19550319e-07j]
 [ 2.07067216e-07-1.19550319e-07j  2.06614264e-07+1.19288805e-07j
  -1.60551206e-14+4.88680959e-04j]]"
-2043.463221494088j,"[[-8.17603073e-14+4.89364039e-04j  2.07605331e-07-1.19860989e-07j
   2.07194427e-07+1.19623763e-07j]
 [ 2.07194427e-07+1.19623763e-07j -8.17603073e-14+4.89364039e-04j
   2.07605331e-07-1.19860989e-07j]
 [ 2.07605331e-07-1.19860989e-07j  2.07194427e-07+1.19623763e-07j
  -8.17603073e-14+4.89364039e-04j]]"
-2040.6072281726429j,"[[-2.48632075e-14+4.90048801e-04j  2.08223181e-07-1.20217704e-07j
   2.07773271e-07+1.19957940e-07j]
 [ 2.07773271e-07+1.19957940e-07j -2.48632075e-14+4.90048801e-04j
   2.08223181e-07-1.20217704e-07j]
 [ 2.08223181e-07-1.20217704e-07j  2.07773271e-07+1.19957940e-07j
  -2.48632075e-14+4.90048801e-04j]]"
-2037.7512348511975j,"[[-1.49125573e-14+4.90735937e-04j  2.08753841e-07-1.20524085e-07j
   2.08365067e-07+1.20299623e-07j]
 [ 2.08365067e-07+1.20299623e-07j -1.49125573e-14+4.90735937e-04j
   2.08753841e-07-1.20524085e-07j]
 [ 2.08753841e-07-1.20524085e-07j  2.08365067e-07+1.20299623e-07j
  -1.49125573e-14+4.90735937e-04j]]"
-2034.895241529752j,"[[-3.14057838e-14+4.91424730e-04j  2.09347064e-07-1.20866570e-07j
   2.08944613e-07+1.20634229e-07j]
 [ 2.08944613e-07+1.20634229e-07j -3.14057838e-14+4.91424730e-04j
   2.09347064e-07-1.20866570e-07j]
 [ 2.09347064e-07-1.20866570e-07j  2.08944613e-07+1.20634229e-07j
  -3.14057838e-14+4.91424730e-04j]]"
-2032.0392482083068j,"[[4.66522041e-14+4.92115163e-04j 2.09934684e-07-1.21205845e-07j
  2.09502560e-07+1.20956378e-07j]
 [2.09502560e-07+1.20956378e-07j 4.66522041e-14+4.92115163e-04j
  2.09934684e-07-1.21205845e-07j]
 [2.09934684e-07-1.21205845e-07j 2.09502560e-07+1.20956378e-07j
  4.66522041e-14+4.92115163e-04j]]"
-2029.1832548868617j,"[[8.48951628e-14+4.92807739e-04j 2.10548583e-07-1.21560290e-07j
  2.10153277e-07+1.21332059e-07j]
 [2.10153277e-07+1.21332059e-07j 8.48951628e-14+4.92807739e-04j
  2.10548583e-07-1.21560290e-07j]
 [2.10548583e-07-1.21560290e-07j 2.10153277e-07+1.21332059e-07j
  8.48951628e-14+4.92807739e-04j]]"
-2026.3272615654166j,"[[1.13338949e-14+4.93502305e-04j 2.11153744e-07-1.21909695e-07j
  2.10750440e-07+1.21676813e-07j]
 [2.10750440e-07+1.21676813e-07j 1.13338949e-14+4.93502305e-04j
  2.11153744e-07-1.21909695e-07j]
 [2.11153744e-07-1.21909695e-07j 2.10750440e-07+1.21676813e-07j
  1.13338949e-14+4.93502305e-04j]]"
-2023.471268243971j,"[[4.03665072e-14+4.94198815e-04j 2.11754217e-07-1.22256356e-07j
  2.11309174e-07+1.21999410e-07j]
 [2.11309174e-07+1.21999410e-07j 4.03665072e-14+4.94198815e-04j
  2.11754217e-07-1.22256356e-07j]
 [2.11754217e-07-1.22256356e-07j 2.11309174e-07+1.21999410e-07j
  4.03665072e-14+4.94198815e-04j]]"
-2020.615274922526j,"[[5.57316747e-15+4.94897417e-04j 2.12348941e-07-1.22599714e-07j
  2.11878176e-07+1.22327917e-07j]
 [2.11878176e-07+1.22327917e-07j 5.57316747e-15+4.94897417e-04j
  2.12348941e-07-1.22599714e-07j]
 [2.12348941e-07-1.22599714e-07j 2.11878176e-07+1.22327917e-07j
  5.57316747e-15+4.94897417e-04j]]"
-2017.7592816010808j,"[[-5.95098385e-15+4.95597629e-04j  2.12888060e-07-1.22910990e-07j
   2.12520299e-07+1.22698665e-07j]
 [ 2.12520299e-07+1.22698665e-07j -5.95098385e-15+4.95597629e-04j
   2.12888060e-07-1.22910990e-07j]
 [ 2.12888060e-07-1.22910990e-07j  2.12520299e-07+1.22698665e-07j
  -5.95098385e-15+4.95597629e-04j]]"
-2014.9032882796353j,"[[3.30112019e-14+4.96300314e-04j 2.13516051e-07-1.23273551e-07j
  2.13091600e-07+1.23028488e-07j]
 [2.13091600e-07+1.23028488e-07j 3.30112019e-14+4.96300314e-04j
  2.13516051e-07-1.23273551e-07j]
 [2.13516051e-07-1.23273551e-07j 2.13091600e-07+1.23028488e-07j
  3.30112019e-14+4.96300314e-04j]]"
-2012.04729495819j,"[[1.02012487e-13+4.97004958e-04j 2.14110662e-07-1.23616839e-07j
  2.13677917e-07+1.23367009e-07j]
 [2.13677917e-07+1.23367009e-07j 1.02012487e-13+4.97004958e-04j
  2.14110662e-07-1.23616839e-07j]
 [2.14110662e-07-1.23616839e-07j 2.13677917e-07+1.23367009e-07j
  1.02012487e-13+4.97004958e-04j]]"
-2009.1913016367448j,"[[2.08659348e-14+4.97711383e-04j 2.14758467e-07-1.23990854e-07j
  2.14317025e-07+1.23735991e-07j]
 [2.14317025e-07+1.23735991e-07j 2.08659348e-14+4.97711383e-04j
  2.14758467e-07-1.23990854e-07j]
 [2.14758467e-07-1.23990854e-07j 2.14317025e-07+1.23735991e-07j
  2.08659348e-14+4.97711383e-04j]]"
-2006.3353083152997j,"[[-7.98320541e-15+4.98419775e-04j  2.15380595e-07-1.24350048e-07j
   2.14925045e-07+1.24087026e-07j]
 [ 2.14925045e-07+1.24087026e-07j -7.98320541e-15+4.98419775e-04j
   2.15380595e-07-1.24350048e-07j]
 [ 2.15380595e-07-1.24350048e-07j  2.14925045e-07+1.24087026e-07j
  -7.98320541e-15+4.98419775e-04j]]"
-2003.4793149938541j,"[[-4.27912833e-14+4.99130250e-04j  2.15976907e-07-1.24694331e-07j
   2.15562827e-07+1.24455262e-07j]
 [ 2.15562827e-07+1.24455262e-07j -4.27912833e-14+4.99130250e-04j
   2.15976907e-07-1.24694331e-07j]
 [ 2.15976907e-07-1.24694331e-07j  2.15562827e-07+1.24455262e-07j
  -4.27912833e-14+4.99130250e-04j]]"
-2000.623321672409j,"[[-4.72813984e-16+4.99843093e-04j  2.16608615e-07-1.25059042e-07j
   2.16182129e-07+1.24812820e-07j]
 [ 2.16182129e-07+1.24812820e-07j -4.72813984e-16+4.99843093e-04j
   2.16608615e-07-1.25059042e-07j]
 [ 2.16608615e-07-1.25059042e-07j  2.16182129e-07+1.24812820e-07j
  -4.72813984e-16+4.99843093e-04j]]"
-1997.767328350964j,"[[-6.54477890e-14+5.00557560e-04j  2.17204710e-07-1.25403209e-07j
   2.16837058e-07+1.25190935e-07j]
 [ 2.16837058e-07+1.25190935e-07j -6.54477890e-14+5.00557560e-04j
   2.17204710e-07-1.25403209e-07j]
 [ 2.17204710e-07-1.25403209e-07j  2.16837058e-07+1.25190935e-07j
  -6.54477890e-14+5.00557560e-04j]]"
-1994.9113350295183j,"[[-2.81848020e-15+5.01274089e-04j  2.17827923e-07-1.25763021e-07j
   2.17377021e-07+1.25502670e-07j]
 [ 2.17377021e-07+1.25502670e-07j -2.81848020e-15+5.01274089e-04j
   2.17827923e-07-1.25763021e-07j]
 [ 2.17827923e-07-1.25763021e-07j  2.17377021e-07+1.25502670e-07j
  -2.81848020e-15+5.01274089e-04j]]"
-1992.055341708073j,"[[3.74709632e-14+5.01993041e-04j 2.18447112e-07-1.26120497e-07j
  2.17965066e-07+1.25842182e-07j]
 [2.17965066e-07+1.25842182e-07j 3.74709632e-14+5.01993041e-04j
  2.18447112e-07-1.26120497e-07j]
 [2.18447112e-07-1.26120497e-07j 2.17965066e-07+1.25842182e-07j
  3.74709632e-14+5.01993041e-04j]]"
-1989.199348386628j,"[[-3.58460365e-14+5.02713560e-04j  2.19069288e-07-1.26479721e-07j
   2.18660325e-07+1.26243606e-07j]
 [ 2.18660325e-07+1.26243606e-07j -3.58460365e-14+5.02713560e-04j
   2.19069288e-07-1.26479721e-07j]
 [ 2.19069288e-07-1.26479721e-07j  2.18660325e-07+1.26243606e-07j
  -3.58460365e-14+5.02713560e-04j]]"
-1986.3433550651828j,"[[-3.53813039e-15+5.03436548e-04j  2.19738250e-07-1.26865945e-07j
   2.19281752e-07+1.26602366e-07j]
 [ 2.19281752e-07+1.26602366e-07j -3.53813039e-15+5.03436548e-04j
   2.19738250e-07-1.26865945e-07j]
 [ 2.19738250e-07-1.26865945e-07j  2.19281752e-07+1.26602366e-07j
  -3.53813039e-15+5.03436548e-04j]]"
-1983.4873617437372j,"[[2.82161426e-16+5.04161489e-04j 2.20374855e-07-1.27233497e-07j
  2.19938626e-07+1.26981617e-07j]
 [2.19938626e-07+1.26981617e-07j 2.82161426e-16+5.04161489e-04j
  2.20374855e-07-1.27233497e-07j]
 [2.20374855e-07-1.27233497e-07j 2.19938626e-07+1.26981617e-07j
  2.82161426e-16+5.04161489e-04j]]"
-1980.631368422292j,"[[-5.82587094e-14+5.04888098e-04j  2.20934864e-07-1.27556803e-07j
   2.20537561e-07+1.27327413e-07j]
 [ 2.20537561e-07+1.27327413e-07j -5.82587094e-14+5.04888098e-04j
   2.20934864e-07-1.27556803e-07j]
 [ 2.20934864e-07-1.27556803e-07j  2.20537561e-07+1.27327413e-07j
  -5.82587094e-14+5.04888098e-04j]]"
-1977.775375100847j,"[[5.99183946e-16+5.05617165e-04j 2.21586959e-07-1.27933273e-07j
  2.21149867e-07+1.27680934e-07j]
 [2.21149867e-07+1.27680934e-07j 5.99183946e-16+5.05617165e-04j
  2.21586959e-07-1.27933273e-07j]
 [2.21586959e-07-1.27933273e-07j 2.21149867e-07+1.27680934e-07j
  5.99183946e-16+5.05617165e-04j]]"
-1974.9193817794019j,"[[8.01651571e-14+5.06348510e-04j 2.22239173e-07-1.28309845e-07j
  2.21792676e-07+1.28052061e-07j]
 [2.21792676e-07+1.28052061e-07j 8.01651571e-14+5.06348510e-04j
  2.22239173e-07-1.28309845e-07j]
 [2.22239173e-07-1.28309845e-07j 2.21792676e-07+1.28052061e-07j
  8.01651571e-14+5.06348510e-04j]]"
-1972.0633884579563j,"[[-2.00955504e-14+5.07081851e-04j  2.22912885e-07-1.28698818e-07j
   2.22475259e-07+1.28446153e-07j]
 [ 2.22475259e-07+1.28446153e-07j -2.00955504e-14+5.07081851e-04j
   2.22912885e-07-1.28698818e-07j]
 [ 2.22912885e-07-1.28698818e-07j  2.22475259e-07+1.28446153e-07j
  -2.00955504e-14+5.07081851e-04j]]"
-1969.207395136511j,"[[2.85442657e-14+5.07817002e-04j 2.23529382e-07-1.29054746e-07j
  2.23044889e-07+1.28775034e-07j]
 [2.23044889e-07+1.28775034e-07j 2.85442657e-14+5.07817002e-04j
  2.23529382e-07-1.29054746e-07j]
 [2.23529382e-07-1.29054746e-07j 2.23044889e-07+1.28775034e-07j
  2.85442657e-14+5.07817002e-04j]]"
-1966.3514018150659j,"[[-3.99011224e-14+5.08554843e-04j  2.24167746e-07-1.29423300e-07j
   2.23735672e-07+1.29173855e-07j]
 [ 2.23735672e-07+1.29173855e-07j -3.99011224e-14+5.08554843e-04j
   2.24167746e-07-1.29423300e-07j]
 [ 2.24167746e-07-1.29423300e-07j  2.23735672e-07+1.29173855e-07j
  -3.99011224e-14+5.08554843e-04j]]"
-1963.4954084936203j,"[[9.58145850e-15+5.09294285e-04j 2.24853921e-07-1.29819483e-07j
  2.24386265e-07+1.29549474e-07j]
 [2.24386265e-07+1.29549474e-07j 9.58145850e-15+5.09294285e-04j
  2.24853921e-07-1.29819483e-07j]
 [2.24853921e-07-1.29819483e-07j 2.24386265e-07+1.29549474e-07j
  9.58145850e-15+5.09294285e-04j]]"
-1960.6394151721752j,"[[-3.75193820e-14+5.10036116e-04j  2.25510587e-07-1.30198615e-07j
   2.25071282e-07+1.29944948e-07j]
 [ 2.25071282e-07+1.29944948e-07j -3.75193820e-14+5.10036116e-04j
   2.25510587e-07-1.30198615e-07j]
 [ 2.25510587e-07-1.30198615e-07j  2.25071282e-07+1.29944948e-07j
  -3.75193820e-14+5.10036116e-04j]]"
-1957.78342185073j,"[[2.00979135e-14+5.10780288e-04j 2.26162615e-07-1.30575043e-07j
  2.25673423e-07+1.30292583e-07j]
 [2.25673423e-07+1.30292583e-07j 2.00979135e-14+5.10780288e-04j
  2.26162615e-07-1.30575043e-07j]
 [2.26162615e-07-1.30575043e-07j 2.25673423e-07+1.30292583e-07j
  2.00979135e-14+5.10780288e-04j]]"
-1954.927428529285j,"[[3.40524107e-14+5.11526506e-04j 2.26808323e-07-1.30947841e-07j
  2.26379553e-07+1.30700286e-07j]
 [2.26379553e-07+1.30700286e-07j 3.40524107e-14+5.11526506e-04j
  2.26808323e-07-1.30947841e-07j]
 [2.26808323e-07-1.30947841e-07j 2.26379553e-07+1.30700286e-07j
  3.40524107e-14+5.11526506e-04j]]"
-1952.0714352078394j,"[[-3.25905623e-14+5.12274794e-04j  2.27505556e-07-1.31350399e-07j
   2.26994762e-07+1.31055477e-07j]
 [ 2.26994762e-07+1.31055477e-07j -3.25905623e-14+5.12274794e-04j
   2.27505556e-07-1.31350399e-07j]
 [ 2.27505556e-07-1.31350399e-07j  2.26994762e-07+1.31055477e-07j
  -3.25905623e-14+5.12274794e-04j]]"
-1949.215441886394j,"[[-2.72527136e-14+5.13025481e-04j  2.28160239e-07-1.31728364e-07j
   2.27693414e-07+1.31458851e-07j]
 [ 2.27693414e-07+1.31458851e-07j -2.72527136e-14+5.13025481e-04j
   2.28160239e-07-1.31728364e-07j]
 [ 2.28160239e-07-1.31728364e-07j  2.27693414e-07+1.31458851e-07j
  -2.72527136e-14+5.13025481e-04j]]"
-1946.359448564949j,"[[-2.96540804e-14+5.13778364e-04j  2.28819667e-07-1.32109072e-07j
   2.28370077e-07+1.31849535e-07j]
 [ 2.28370077e-07+1.31849535e-07j -2.96540804e-14+5.13778364e-04j
   2.28819667e-07-1.32109072e-07j]
 [ 2.28819667e-07-1.32109072e-07j  2.28370077e-07+1.31849535e-07j
  -2.96540804e-14+5.13778364e-04j]]"
