iw_n,G_iw_n
-2212.57882602824j,"[[2.00308060e-14+4.51960462e-04j 1.77058883e-07-1.02224982e-07j
  1.76735925e-07+1.02038540e-07j]
 [1.76735925e-07+1.02038540e-07j 2.00308060e-14+4.51960462e-04j
  1.77058883e-07-1.02224982e-07j]
 [1.77058883e-07-1.02224982e-07j 1.76735925e-07+1.02038540e-07j
  2.00308060e-14+4.51960462e-04j]]"
-2209.586833024821j,"[[-1.28122969e-14+4.52572463e-04j  1.77521445e-07-1.02492063e-07j
   1.77212587e-07+1.02313751e-07j]
 [ 1.77212587e-07+1.02313751e-07j -1.28122969e-14+4.52572463e-04j
   1.77521445e-07-1.02492063e-07j]
 [ 1.77521445e-07-1.02492063e-07j  1.77212587e-07+1.02313751e-07j
  -1.28122969e-14+4.52572463e-04j]]"
-2206.594840021402j,"[[6.93401074e-15+4.53186000e-04j 1.78026893e-07-1.02783877e-07j
  1.77706212e-07+1.02598727e-07j]
 [1.77706212e-07+1.02598727e-07j 6.93401074e-15+4.53186000e-04j
  1.78026893e-07-1.02783877e-07j]
 [1.78026893e-07-1.02783877e-07j 1.77706212e-07+1.02598727e-07j
  6.93401074e-15+4.53186000e-04j]]"
-2203.6028470179835j,"[[5.58876070e-15+4.53801468e-04j 1.78498792e-07-1.03056329e-07j
  1.78184107e-07+1.02874641e-07j]
 [1.78184107e-07+1.02874641e-07j 5.58876070e-15+4.53801468e-04j
  1.78498792e-07-1.03056329e-07j]
 [1.78498792e-07-1.03056329e-07j 1.78184107e-07+1.02874641e-07j
  5.58876070e-15+4.53801468e-04j]]"
-2200.6108540145647j,"[[-8.87161483e-15+4.54418541e-04j  1.79001146e-07-1.03346350e-07j
   1.78669947e-07+1.03155136e-07j]
 [ 1.78669947e-07+1.03155136e-07j -8.87161483e-15+4.54418541e-04j
   1.79001146e-07-1.03346350e-07j]
 [ 1.79001146e-07-1.03346350e-07j  1.78669947e-07+1.03155136e-07j
  -8.87161483e-15+4.54418541e-04j]]"
-2197.6188610111453j,"[[-1.79558055e-14+4.55037060e-04j  1.79476686e-07-1.03620904e-07j
   1.79141012e-07+1.03427120e-07j]
 [ 1.79141012e-07+1.03427120e-07j -1.79558055e-14+4.55037060e-04j
   1.79476686e-07-1.03620904e-07j]
 [ 1.79476686e-07-1.03620904e-07j  1.79141012e-07+1.03427120e-07j
  -1.79558055e-14+4.55037060e-04j]]"
-2194.626868007727j,"[[2.98382891e-15+4.55657489e-04j 1.79953874e-07-1.03896407e-07j
  1.79641397e-07+1.03716013e-07j]
 [1.79641397e-07+1.03716013e-07j 2.98382891e-15+4.55657489e-04j
  1.79953874e-07-1.03896407e-07j]
 [1.79953874e-07-1.03896407e-07j 1.79641397e-07+1.03716013e-07j
  2.98382891e-15+4.55657489e-04j]]"
-2191.634875004308j,"[[1.86816713e-14+4.56279673e-04j 1.80455953e-07-1.04186297e-07j
  1.80144438e-07+1.04006449e-07j]
 [1.80144438e-07+1.04006449e-07j 1.86816713e-14+4.56279673e-04j
  1.80455953e-07-1.04186297e-07j]
 [1.80455953e-07-1.04186297e-07j 1.80144438e-07+1.04006449e-07j
  1.86816713e-14+4.56279673e-04j]]"
-2188.642882000889j,"[[-1.24780951e-14+4.56903393e-04j  1.80934059e-07-1.04462329e-07j
   1.80617619e-07+1.04279630e-07j]
 [ 1.80617619e-07+1.04279630e-07j -1.24780951e-14+4.56903393e-04j
   1.80934059e-07-1.04462329e-07j]
 [ 1.80934059e-07-1.04462329e-07j  1.80617619e-07+1.04279630e-07j
  -1.24780951e-14+4.56903393e-04j]]"
-2185.6508889974702j,"[[-4.15632976e-16+4.57528802e-04j  1.81450115e-07-1.04760271e-07j
   1.81102417e-07+1.04559527e-07j]
 [ 1.81102417e-07+1.04559527e-07j -4.15632976e-16+4.57528802e-04j
   1.81450115e-07-1.04760271e-07j]
 [ 1.81450115e-07-1.04760271e-07j  1.81102417e-07+1.04559527e-07j
  -4.15632976e-16+4.57528802e-04j]]"
-2182.6588959940514j,"[[1.09501830e-14+4.58155999e-04j 1.81934220e-07-1.05039763e-07j
  1.81613861e-07+1.04854807e-07j]
 [1.81613861e-07+1.04854807e-07j 1.09501830e-14+4.58155999e-04j
  1.81934220e-07-1.05039763e-07j]
 [1.81934220e-07-1.05039763e-07j 1.81613861e-07+1.04854807e-07j
  1.09501830e-14+4.58155999e-04j]]"
-2179.6669029906325j,"[[-1.67686774e-14+4.58784810e-04j  1.82472179e-07-1.05350371e-07j
   1.82115595e-07+1.05144493e-07j]
 [ 1.82115595e-07+1.05144493e-07j -1.67686774e-14+4.58784810e-04j
   1.82472179e-07-1.05350371e-07j]
 [ 1.82472179e-07-1.05350371e-07j  1.82115595e-07+1.05144493e-07j
  -1.67686774e-14+4.58784810e-04j]]"
-2176.6749099872136j,"[[1.03007192e-14+4.59415579e-04j 1.82965733e-07-1.05635308e-07j
  1.82630647e-07+1.05441843e-07j]
 [1.82630647e-07+1.05441843e-07j 1.03007192e-14+4.59415579e-04j
  1.82965733e-07-1.05635308e-07j]
 [1.82965733e-07-1.05635308e-07j 1.82630647e-07+1.05441843e-07j
  1.03007192e-14+4.59415579e-04j]]"
-2173.6829169837947j,"[[-1.71182246e-14+4.60047962e-04j  1.83454048e-07-1.05917243e-07j
   1.83148308e-07+1.05740737e-07j]
 [ 1.83148308e-07+1.05740737e-07j -1.71182246e-14+4.60047962e-04j
   1.83454048e-07-1.05917243e-07j]
 [ 1.83454048e-07-1.05917243e-07j  1.83148308e-07+1.05740737e-07j
  -1.71182246e-14+4.60047962e-04j]]"
-2170.6909239803763j,"[[-1.29295003e-14+4.60682128e-04j  1.83942349e-07-1.06199168e-07j
   1.83634484e-07+1.06021427e-07j]
 [ 1.83634484e-07+1.06021427e-07j -1.29295003e-14+4.60682128e-04j
   1.83942349e-07-1.06199168e-07j]
 [ 1.83942349e-07-1.06199168e-07j  1.83634484e-07+1.06021427e-07j
  -1.29295003e-14+4.60682128e-04j]]"
-2167.6989309769574j,"[[-1.73941240e-14+4.61317990e-04j  1.84470357e-07-1.06504018e-07j
   1.84105114e-07+1.06293134e-07j]
 [ 1.84105114e-07+1.06293134e-07j -1.73941240e-14+4.61317990e-04j
   1.84470357e-07-1.06504018e-07j]
 [ 1.84470357e-07-1.06504018e-07j  1.84105114e-07+1.06293134e-07j
  -1.73941240e-14+4.61317990e-04j]]"
-2164.706937973538j,"[[-7.04647384e-15+4.61955415e-04j  1.84970691e-07-1.06792879e-07j
   1.84637085e-07+1.06600264e-07j]
 [ 1.84637085e-07+1.06600264e-07j -7.04647384e-15+4.61955415e-04j
   1.84970691e-07-1.06792879e-07j]
 [ 1.84970691e-07-1.06792879e-07j  1.84637085e-07+1.06600264e-07j
  -7.04647384e-15+4.61955415e-04j]]"
-2161.7149449701196j,"[[1.87634912e-14+4.62594836e-04j 1.85485664e-07-1.07090190e-07j
  1.85123621e-07+1.06881172e-07j]
 [1.85123621e-07+1.06881172e-07j 1.87634912e-14+4.62594836e-04j
  1.85485664e-07-1.07090190e-07j]
 [1.85485664e-07-1.07090190e-07j 1.85123621e-07+1.06881172e-07j
  1.87634912e-14+4.62594836e-04j]]"
-2158.7229519667007j,"[[-2.42196644e-14+4.63235957e-04j  1.86012340e-07-1.07394267e-07j
   1.85666803e-07+1.07194791e-07j]
 [ 1.85666803e-07+1.07194791e-07j -2.42196644e-14+4.63235957e-04j
   1.86012340e-07-1.07394267e-07j]
 [ 1.86012340e-07-1.07394267e-07j  1.85666803e-07+1.07194791e-07j
  -2.42196644e-14+4.63235957e-04j]]"
-2155.730958963282j,"[[-1.66201152e-15+4.63878791e-04j  1.86541373e-07-1.07699710e-07j
   1.86177638e-07+1.07489716e-07j]
 [ 1.86177638e-07+1.07489716e-07j -1.66201152e-15+4.63878791e-04j
   1.86541373e-07-1.07699710e-07j]
 [ 1.86541373e-07-1.07699710e-07j  1.86177638e-07+1.07489716e-07j
  -1.66201152e-15+4.63878791e-04j]]"
-2152.738965959863j,"[[1.28967172e-14+4.64523698e-04j 1.87039097e-07-1.07987083e-07j
  1.86684733e-07+1.07782479e-07j]
 [1.86684733e-07+1.07782479e-07j 1.28967172e-14+4.64523698e-04j
  1.87039097e-07-1.07987083e-07j]
 [1.87039097e-07-1.07987083e-07j 1.86684733e-07+1.07782479e-07j
  1.28967172e-14+4.64523698e-04j]]"
-2149.746972956444j,"[[-1.41750212e-14+4.65170213e-04j  1.87562039e-07-1.08288997e-07j
   1.87231080e-07+1.08097908e-07j]
 [ 1.87231080e-07+1.08097908e-07j -1.41750212e-14+4.65170213e-04j
   1.87562039e-07-1.08288997e-07j]
 [ 1.87562039e-07-1.08288997e-07j  1.87231080e-07+1.08097908e-07j
  -1.41750212e-14+4.65170213e-04j]]"
-2146.754979953025j,"[[1.38444479e-14+4.65818360e-04j 1.88094822e-07-1.08596582e-07j
  1.87730778e-07+1.08386408e-07j]
 [1.87730778e-07+1.08386408e-07j 1.38444479e-14+4.65818360e-04j
  1.88094822e-07-1.08596582e-07j]
 [1.88094822e-07-1.08596582e-07j 1.87730778e-07+1.08386408e-07j
  1.38444479e-14+4.65818360e-04j]]"
-2143.7629869496063j,"[[-2.35725246e-14+4.66468620e-04j  1.88617610e-07-1.08898422e-07j
   1.88269762e-07+1.08697604e-07j]
 [ 1.88269762e-07+1.08697604e-07j -2.35725246e-14+4.66468620e-04j
   1.88617610e-07-1.08898422e-07j]
 [ 1.88617610e-07-1.08898422e-07j  1.88269762e-07+1.08697604e-07j
  -2.35725246e-14+4.66468620e-04j]]"
-2140.7709939461874j,"[[-1.21416072e-14+4.67120534e-04j  1.89152490e-07-1.09207252e-07j
   1.88787677e-07+1.08996623e-07j]
 [ 1.88787677e-07+1.08996623e-07j -1.21416072e-14+4.67120534e-04j
   1.89152490e-07-1.09207252e-07j]
 [ 1.89152490e-07-1.09207252e-07j  1.88787677e-07+1.08996623e-07j
  -1.21416072e-14+4.67120534e-04j]]"
-2137.7790009427686j,"[[5.84280256e-15+4.67774376e-04j 1.89696987e-07-1.09521612e-07j
  1.89327534e-07+1.09308289e-07j]
 [1.89327534e-07+1.09308289e-07j 5.84280256e-15+4.67774376e-04j
  1.89696987e-07-1.09521612e-07j]
 [1.89696987e-07-1.09521612e-07j 1.89327534e-07+1.09308289e-07j
  5.84280256e-15+4.67774376e-04j]]"
-2134.78700793935j,"[[-1.38329712e-14+4.68430016e-04j  1.90199531e-07-1.09811754e-07j
   1.89873873e-07+1.09623729e-07j]
 [ 1.89873873e-07+1.09623729e-07j -1.38329712e-14+4.68430016e-04j
   1.90199531e-07-1.09811754e-07j]
 [ 1.90199531e-07-1.09811754e-07j  1.89873873e-07+1.09623729e-07j
  -1.38329712e-14+4.68430016e-04j]]"
-2131.795014935931j,"[[2.88899887e-14+4.69087423e-04j 1.90747981e-07-1.10128403e-07j
  1.90390305e-07+1.09921890e-07j]
 [1.90390305e-07+1.09921890e-07j 2.88899887e-14+4.69087423e-04j
  1.90747981e-07-1.10128403e-07j]
 [1.90747981e-07-1.10128403e-07j 1.90390305e-07+1.09921890e-07j
  2.88899887e-14+4.69087423e-04j]]"
-2128.803021932512j,"[[-1.17019315e-14+4.69746671e-04j  1.91266622e-07-1.10427834e-07j
   1.90924582e-07+1.10230356e-07j]
 [ 1.90924582e-07+1.10230356e-07j -1.17019315e-14+4.69746671e-04j
   1.91266622e-07-1.10427834e-07j]
 [ 1.91266622e-07-1.10427834e-07j  1.90924582e-07+1.10230356e-07j
  -1.17019315e-14+4.69746671e-04j]]"
-2125.8110289290935j,"[[4.08688679e-17+4.70407749e-04j 1.91806212e-07-1.10739369e-07j
  1.91440857e-07+1.10528427e-07j]
 [1.91440857e-07+1.10528427e-07j 4.08688679e-17+4.70407749e-04j
  1.91806212e-07-1.10739369e-07j]
 [1.91806212e-07-1.10739369e-07j 1.91440857e-07+1.10528427e-07j
  4.08688679e-17+4.70407749e-04j]]"
-2122.8190359256746j,"[[3.47865486e-15+4.71070898e-04j 1.92345135e-07-1.11050520e-07j
  1.91973632e-07+1.10836030e-07j]
 [1.91973632e-07+1.10836030e-07j 3.47865486e-15+4.71070898e-04j
  1.92345135e-07-1.11050520e-07j]
 [1.92345135e-07-1.11050520e-07j 1.91973632e-07+1.10836030e-07j
  3.47865486e-15+4.71070898e-04j]]"
-2119.8270429222553j,"[[-9.16946849e-15+4.71735702e-04j  1.92902847e-07-1.11372515e-07j
   1.92534940e-07+1.11160105e-07j]
 [ 1.92534940e-07+1.11160105e-07j -9.16946849e-15+4.71735702e-04j
   1.92902847e-07-1.11372515e-07j]
 [ 1.92902847e-07-1.11372515e-07j  1.92534940e-07+1.11160105e-07j
  -9.16946849e-15+4.71735702e-04j]]"
-2116.835049918837j,"[[1.16434060e-14+4.72402602e-04j 1.93449707e-07-1.11688237e-07j
  1.93070437e-07+1.11469266e-07j]
 [1.93070437e-07+1.11469266e-07j 1.16434060e-14+4.72402602e-04j
  1.93449707e-07-1.11688237e-07j]
 [1.93449707e-07-1.11688237e-07j 1.93070437e-07+1.11469266e-07j
  1.16434060e-14+4.72402602e-04j]]"
-2113.843056915418j,"[[-1.49146142e-14+4.73071202e-04j  1.93991544e-07-1.12001071e-07j
   1.93627530e-07+1.11790906e-07j]
 [ 1.93627530e-07+1.11790906e-07j -1.49146142e-14+4.73071202e-04j
   1.93991544e-07-1.12001071e-07j]
 [ 1.93991544e-07-1.12001071e-07j  1.93627530e-07+1.11790906e-07j
  -1.49146142e-14+4.73071202e-04j]]"
-2110.8510639119986j,"[[-8.41527919e-15+4.73741668e-04j  1.94545236e-07-1.12320742e-07j
   1.94165806e-07+1.12101682e-07j]
 [ 1.94165806e-07+1.12101682e-07j -8.41527919e-15+4.73741668e-04j
   1.94545236e-07-1.12320742e-07j]
 [ 1.94545236e-07-1.12320742e-07j  1.94165806e-07+1.12101682e-07j
  -8.41527919e-15+4.73741668e-04j]]"
-2107.85907090858j,"[[-2.79369351e-16+4.74414158e-04j  1.95079076e-07-1.12628952e-07j
   1.94703672e-07+1.12412214e-07j]
 [ 1.94703672e-07+1.12412214e-07j -2.79369351e-16+4.74414158e-04j
   1.95079076e-07-1.12628952e-07j]
 [ 1.95079076e-07-1.12628952e-07j  1.94703672e-07+1.12412214e-07j
  -2.79369351e-16+4.74414158e-04j]]"
-2104.8670779051613j,"[[-1.11190991e-14+4.75088304e-04j  1.95668468e-07-1.12969237e-07j
   1.95263751e-07+1.12735591e-07j]
 [ 1.95263751e-07+1.12735591e-07j -1.11190991e-14+4.75088304e-04j
   1.95668468e-07-1.12969237e-07j]
 [ 1.95668468e-07-1.12969237e-07j  1.95263751e-07+1.12735591e-07j
  -1.11190991e-14+4.75088304e-04j]]"
-2101.8750849017424j,"[[1.39439104e-14+4.75764672e-04j 1.96214177e-07-1.13284312e-07j
  1.95851275e-07+1.13074798e-07j]
 [1.95851275e-07+1.13074798e-07j 1.39439104e-14+4.75764672e-04j
  1.96214177e-07-1.13284312e-07j]
 [1.96214177e-07-1.13284312e-07j 1.95851275e-07+1.13074798e-07j
  1.39439104e-14+4.75764672e-04j]]"
-2098.8830918983235j,"[[-1.43547538e-14+4.76442969e-04j  1.96794514e-07-1.13619370e-07j
   1.96392062e-07+1.13387000e-07j]
 [ 1.96392062e-07+1.13387000e-07j -1.43547538e-14+4.76442969e-04j
   1.96794514e-07-1.13619370e-07j]
 [ 1.96794514e-07-1.13619370e-07j  1.96392062e-07+1.13387000e-07j
  -1.43547538e-14+4.76442969e-04j]]"
-2095.8910988949046j,"[[-9.25717007e-16+4.77123165e-04j  1.97321939e-07-1.13923869e-07j
   1.96964417e-07+1.13717452e-07j]
 [ 1.96964417e-07+1.13717452e-07j -9.25717007e-16+4.77123165e-04j
   1.97321939e-07-1.13923869e-07j]
 [ 1.97321939e-07-1.13923869e-07j  1.96964417e-07+1.13717452e-07j
  -9.25717007e-16+4.77123165e-04j]]"
-2092.899105891486j,"[[1.60670307e-14+4.77805094e-04j 1.97901768e-07-1.14258624e-07j
  1.97518231e-07+1.14037206e-07j]
 [1.97518231e-07+1.14037206e-07j 1.60670307e-14+4.77805094e-04j
  1.97901768e-07-1.14258624e-07j]
 [1.97901768e-07-1.14258624e-07j 1.97518231e-07+1.14037206e-07j
  1.60670307e-14+4.77805094e-04j]]"
-2089.907112888067j,"[[2.19485588e-14+4.78489264e-04j 1.98464071e-07-1.14583283e-07j
  1.98095805e-07+1.14370679e-07j]
 [1.98095805e-07+1.14370679e-07j 2.19485588e-14+4.78489264e-04j
  1.98464071e-07-1.14583283e-07j]
 [1.98464071e-07-1.14583283e-07j 1.98095805e-07+1.14370679e-07j
  2.19485588e-14+4.78489264e-04j]]"
-2086.915119884648j,"[[3.02875989e-14+4.79175331e-04j 1.99046627e-07-1.14919629e-07j
  1.98640954e-07+1.14685409e-07j]
 [1.98640954e-07+1.14685409e-07j 3.02875989e-14+4.79175331e-04j
  1.99046627e-07-1.14919629e-07j]
 [1.99046627e-07-1.14919629e-07j 1.98640954e-07+1.14685409e-07j
  3.02875989e-14+4.79175331e-04j]]"
-2083.9231268812296j,"[[-4.14604841e-15+4.79863108e-04j  1.99614261e-07-1.15247359e-07j
   1.99219541e-07+1.15019448e-07j]
 [ 1.99219541e-07+1.15019448e-07j -4.14604841e-15+4.79863108e-04j
   1.99614261e-07-1.15247359e-07j]
 [ 1.99614261e-07-1.15247359e-07j  1.99219541e-07+1.15019448e-07j
  -4.14604841e-15+4.79863108e-04j]]"
-2080.9311338778107j,"[[2.19148617e-14+4.80553251e-04j 2.00189360e-07-1.15579375e-07j
  1.99808707e-07+1.15359603e-07j]
 [1.99808707e-07+1.15359603e-07j 2.19148617e-14+4.80553251e-04j
  2.00189360e-07-1.15579375e-07j]
 [2.00189360e-07-1.15579375e-07j 1.99808707e-07+1.15359603e-07j
  2.19148617e-14+4.80553251e-04j]]"
-2077.9391408743913j,"[[6.92026493e-15+4.81245178e-04j 2.00764745e-07-1.15911580e-07j
  2.00376413e-07+1.15687380e-07j]
 [2.00376413e-07+1.15687380e-07j 6.92026493e-15+4.81245178e-04j
  2.00764745e-07-1.15911580e-07j]
 [2.00764745e-07-1.15911580e-07j 2.00376413e-07+1.15687380e-07j
  6.92026493e-15+4.81245178e-04j]]"
-2074.947147870973j,"[[1.08864184e-14+4.81939047e-04j 2.01339790e-07-1.16243581e-07j
  2.00938980e-07+1.16012174e-07j]
 [2.00938980e-07+1.16012174e-07j 1.08864184e-14+4.81939047e-04j
  2.01339790e-07-1.16243581e-07j]
 [2.01339790e-07-1.16243581e-07j 2.00938980e-07+1.16012174e-07j
  1.08864184e-14+4.81939047e-04j]]"
-2071.955154867554j,"[[2.58772828e-14+4.82635071e-04j 2.01919619e-07-1.16578356e-07j
  2.01538568e-07+1.16358352e-07j]
 [2.01538568e-07+1.16358352e-07j 2.58772828e-14+4.82635071e-04j
  2.01919619e-07-1.16578356e-07j]
 [2.01919619e-07-1.16578356e-07j 2.01538568e-07+1.16358352e-07j
  2.58772828e-14+4.82635071e-04j]]"
-2068.963161864135j,"[[-2.08883838e-14+4.83332917e-04j  2.02486702e-07-1.16905746e-07j
   2.02115857e-07+1.16691641e-07j]
 [ 2.02115857e-07+1.16691641e-07j -2.08883838e-14+4.83332917e-04j
   2.02486702e-07-1.16905746e-07j]
 [ 2.02486702e-07-1.16905746e-07j  2.02115857e-07+1.16691641e-07j
  -2.08883838e-14+4.83332917e-04j]]"
-2065.9711688607163j,"[[2.55798823e-15+4.84033171e-04j 2.03094684e-07-1.17256772e-07j
  2.02692141e-07+1.17024372e-07j]
 [2.02692141e-07+1.17024372e-07j 2.55798823e-15+4.84033171e-04j
  2.03094684e-07-1.17256772e-07j]
 [2.03094684e-07-1.17256772e-07j 2.02692141e-07+1.17024372e-07j
  2.55798823e-15+4.84033171e-04j]]"
-2062.9791758572974j,"[[2.58298910e-14+4.84734947e-04j 2.03688074e-07-1.17599358e-07j
  2.03304675e-07+1.17378005e-07j]
 [2.03304675e-07+1.17378005e-07j 2.58298910e-14+4.84734947e-04j
  2.03688074e-07-1.17599358e-07j]
 [2.03688074e-07-1.17599358e-07j 2.03304675e-07+1.17378005e-07j
  2.58298910e-14+4.84734947e-04j]]"
-2059.9871828538785j,"[[1.60572873e-14+4.85438925e-04j 2.04264297e-07-1.17932049e-07j
  2.03863072e-07+1.17700404e-07j]
 [2.03863072e-07+1.17700404e-07j 1.60572873e-14+4.85438925e-04j
  2.04264297e-07-1.17932049e-07j]
 [2.04264297e-07-1.17932049e-07j 2.03863072e-07+1.17700404e-07j
  1.60572873e-14+4.85438925e-04j]]"
-2056.9951898504596j,"[[1.81415394e-14+4.86145039e-04j 2.04875264e-07-1.18284784e-07j
  2.04445936e-07+1.18036910e-07j]
 [2.04445936e-07+1.18036910e-07j 1.81415394e-14+4.86145039e-04j
  2.04875264e-07-1.18284784e-07j]
 [2.04875264e-07-1.18284784e-07j 2.04445936e-07+1.18036910e-07j
  1.81415394e-14+4.86145039e-04j]]"
-2054.0031968470407j,"[[-2.73415027e-14+4.86853243e-04j  2.05448653e-07-1.18615840e-07j
   2.05059896e-07+1.18391390e-07j]
 [ 2.05059896e-07+1.18391390e-07j -2.73415027e-14+4.86853243e-04j
   2.05448653e-07-1.18615840e-07j]
 [ 2.05448653e-07-1.18615840e-07j  2.05059896e-07+1.18391390e-07j
  -2.73415027e-14+4.86853243e-04j]]"
-2051.011203843622j,"[[1.57418300e-14+4.87563341e-04j 2.06095690e-07-1.18989397e-07j
  2.05663261e-07+1.18739734e-07j]
 [2.05663261e-07+1.18739734e-07j 1.57418300e-14+4.87563341e-04j
  2.06095690e-07-1.18989397e-07j]
 [2.06095690e-07-1.18989397e-07j 2.05663261e-07+1.18739734e-07j
  1.57418300e-14+4.87563341e-04j]]"
-2048.0192108402034j,"[[-7.60521146e-15+4.88275815e-04j  2.06680412e-07-1.19327004e-07j
   2.06278213e-07+1.19094784e-07j]
 [ 2.06278213e-07+1.19094784e-07j -7.60521146e-15+4.88275815e-04j
   2.06680412e-07-1.19327004e-07j]
 [ 2.06680412e-07-1.19327004e-07j  2.06278213e-07+1.19094784e-07j
  -7.60521146e-15+4.88275815e-04j]]"
-2045.027217836784j,"[[-1.75361984e-14+4.88990040e-04j  2.07293962e-07-1.19681229e-07j
   2.06888891e-07+1.19447340e-07j]
 [ 2.06888891e-07+1.19447340e-07j -1.75361984e-14+4.88990040e-04j
   2.07293962e-07-1.19681229e-07j]
 [ 2.07293962e-07-1.19681229e-07j  2.06888891e-07+1.19447340e-07j
  -1.75361984e-14+4.88990040e-04j]]"
-2042.0352248333654j,"[[2.78667342e-14+4.89706608e-04j 2.07899670e-07-1.20030926e-07j
  2.07483468e-07+1.19790630e-07j]
 [2.07483468e-07+1.19790630e-07j 2.78667342e-14+4.89706608e-04j
  2.07899670e-07-1.20030926e-07j]
 [2.07899670e-07-1.20030926e-07j 2.07483468e-07+1.19790630e-07j
  2.78667342e-14+4.89706608e-04j]]"
-2039.0432318299468j,"[[-2.22128921e-14+4.90425078e-04j  2.08488827e-07-1.20371074e-07j
   2.08074495e-07+1.20131866e-07j]
 [ 2.08074495e-07+1.20131866e-07j -2.22128921e-14+4.90425078e-04j
   2.08488827e-07-1.20371074e-07j]
 [ 2.08488827e-07-1.20371074e-07j  2.08074495e-07+1.20131866e-07j
  -2.22128921e-14+4.90425078e-04j]]"
