iw_n,G_iw_n
-516.2683927399227j,"[[2.67895990e-06+1.93690302e-03j 3.75171938e-06-2.47076605e-08j
  3.75171937e-06-2.47076605e-08j]
 [3.75171937e-06-2.47076605e-08j 2.67895990e-06+1.93690302e-03j
  3.75171938e-06-2.47076605e-08j]
 [3.75171938e-06-2.47076605e-08j 3.75171937e-06-2.47076605e-08j
  2.67895990e-06+1.93690302e-03j]]"
-515.570261039125j,"[[2.68611098e-06+1.93952589e-03j 3.76154792e-06-2.49228179e-08j
  3.76154791e-06-2.49228179e-08j]
 [3.76154791e-06-2.49228179e-08j 2.68611098e-06+1.93952589e-03j
  3.76154792e-06-2.49228179e-08j]
 [3.76154792e-06-2.49228179e-08j 3.76154791e-06-2.49228179e-08j
  2.68611098e-06+1.93952589e-03j]]"
-514.8721293383272j,"[[2.69362055e-06+1.94215545e-03j 3.77174643e-06-2.50023415e-08j
  3.77174642e-06-2.50023416e-08j]
 [3.77174642e-06-2.50023416e-08j 2.69362055e-06+1.94215545e-03j
  3.77174643e-06-2.50023415e-08j]
 [3.77174643e-06-2.50023415e-08j 3.77174642e-06-2.50023416e-08j
  2.69362055e-06+1.94215545e-03j]]"
-514.1739976375295j,"[[2.70096047e-06+1.94479215e-03j 3.78210027e-06-2.52366110e-08j
  3.78210025e-06-2.52366110e-08j]
 [3.78210025e-06-2.52366110e-08j 2.70096047e-06+1.94479215e-03j
  3.78210027e-06-2.52366110e-08j]
 [3.78210027e-06-2.52366110e-08j 3.78210025e-06-2.52366110e-08j
  2.70096047e-06+1.94479215e-03j]]"
-513.4758659367318j,"[[2.70809210e-06+1.94743605e-03j 3.79225906e-06-2.53359356e-08j
  3.79225904e-06-2.53359356e-08j]
 [3.79225904e-06-2.53359356e-08j 2.70809210e-06+1.94743605e-03j
  3.79225906e-06-2.53359356e-08j]
 [3.79225906e-06-2.53359356e-08j 3.79225904e-06-2.53359356e-08j
  2.70809210e-06+1.94743605e-03j]]"
-512.777734235934j,"[[2.71569649e-06+1.95008747e-03j 3.80268925e-06-2.54606218e-08j
  3.80268923e-06-2.54606219e-08j]
 [3.80268923e-06-2.54606219e-08j 2.71569649e-06+1.95008747e-03j
  3.80268925e-06-2.54606218e-08j]
 [3.80268925e-06-2.54606218e-08j 3.80268923e-06-2.54606219e-08j
  2.71569649e-06+1.95008747e-03j]]"
-512.0796025351362j,"[[2.72305811e-06+1.95274582e-03j 3.81304895e-06-2.55887747e-08j
  3.81304893e-06-2.55887747e-08j]
 [3.81304893e-06-2.55887747e-08j 2.72305811e-06+1.95274582e-03j
  3.81304895e-06-2.55887747e-08j]
 [3.81304895e-06-2.55887747e-08j 3.81304893e-06-2.55887747e-08j
  2.72305811e-06+1.95274582e-03j]]"
-511.3814708343386j,"[[2.73041433e-06+1.95541161e-03j 3.82336823e-06-2.56929072e-08j
  3.82336821e-06-2.56929073e-08j]
 [3.82336821e-06-2.56929073e-08j 2.73041433e-06+1.95541161e-03j
  3.82336823e-06-2.56929072e-08j]
 [3.82336823e-06-2.56929072e-08j 3.82336821e-06-2.56929073e-08j
  2.73041433e-06+1.95541161e-03j]]"
-510.68333913354087j,"[[2.73787723e-06+1.95808471e-03j 3.83399748e-06-2.57298265e-08j
  3.83399747e-06-2.57298266e-08j]
 [3.83399747e-06-2.57298266e-08j 2.73787723e-06+1.95808471e-03j
  3.83399748e-06-2.57298265e-08j]
 [3.83399748e-06-2.57298265e-08j 3.83399747e-06-2.57298266e-08j
  2.73787723e-06+1.95808471e-03j]]"
-509.98520743274304j,"[[2.74544632e-06+1.96076440e-03j 3.84430470e-06-2.58186348e-08j
  3.84430468e-06-2.58186348e-08j]
 [3.84430468e-06-2.58186348e-08j 2.74544632e-06+1.96076440e-03j
  3.84430470e-06-2.58186348e-08j]
 [3.84430470e-06-2.58186348e-08j 3.84430468e-06-2.58186348e-08j
  2.74544632e-06+1.96076440e-03j]]"
-509.2870757319454j,"[[2.75294459e-06+1.96345204e-03j 3.85497077e-06-2.60841594e-08j
  3.85497075e-06-2.60841594e-08j]
 [3.85497075e-06-2.60841594e-08j 2.75294459e-06+1.96345204e-03j
  3.85497077e-06-2.60841594e-08j]
 [3.85497077e-06-2.60841594e-08j 3.85497075e-06-2.60841594e-08j
  2.75294459e-06+1.96345204e-03j]]"
-508.58894403114766j,"[[2.76048495e-06+1.96614631e-03j 3.86552235e-06-2.61175828e-08j
  3.86552234e-06-2.61175828e-08j]
 [3.86552234e-06-2.61175828e-08j 2.76048495e-06+1.96614631e-03j
  3.86552235e-06-2.61175828e-08j]
 [3.86552235e-06-2.61175828e-08j 3.86552234e-06-2.61175828e-08j
  2.76048495e-06+1.96614631e-03j]]"
-507.89081233034983j,"[[2.76807319e-06+1.96884908e-03j 3.87644820e-06-2.62177925e-08j
  3.87644818e-06-2.62177925e-08j]
 [3.87644818e-06-2.62177925e-08j 2.76807319e-06+1.96884908e-03j
  3.87644820e-06-2.62177925e-08j]
 [3.87644820e-06-2.62177925e-08j 3.87644818e-06-2.62177925e-08j
  2.76807319e-06+1.96884908e-03j]]"
-507.1926806295521j,"[[2.77570547e-06+1.97155849e-03j 3.88710564e-06-2.62895861e-08j
  3.88710562e-06-2.62895861e-08j]
 [3.88710562e-06-2.62895861e-08j 2.77570547e-06+1.97155849e-03j
  3.88710564e-06-2.62895861e-08j]
 [3.88710564e-06-2.62895861e-08j 3.88710562e-06-2.62895861e-08j
  2.77570547e-06+1.97155849e-03j]]"
-506.49454892875445j,"[[2.78350091e-06+1.97427556e-03j 3.89773731e-06-2.64226323e-08j
  3.89773729e-06-2.64226323e-08j]
 [3.89773729e-06-2.64226323e-08j 2.78350091e-06+1.97427556e-03j
  3.89773731e-06-2.64226323e-08j]
 [3.89773731e-06-2.64226323e-08j 3.89773729e-06-2.64226323e-08j
  2.78350091e-06+1.97427556e-03j]]"
-505.79641722795674j,"[[2.79134248e-06+1.97700166e-03j 3.90859501e-06-2.65176114e-08j
  3.90859499e-06-2.65176114e-08j]
 [3.90859499e-06-2.65176114e-08j 2.79134248e-06+1.97700166e-03j
  3.90859501e-06-2.65176114e-08j]
 [3.90859501e-06-2.65176114e-08j 3.90859499e-06-2.65176114e-08j
  2.79134248e-06+1.97700166e-03j]]"
-505.0982855271589j,"[[2.79876156e-06+1.97973373e-03j 3.91940808e-06-2.65604730e-08j
  3.91940806e-06-2.65604730e-08j]
 [3.91940806e-06-2.65604730e-08j 2.79876156e-06+1.97973373e-03j
  3.91940808e-06-2.65604730e-08j]
 [3.91940808e-06-2.65604730e-08j 3.91940806e-06-2.65604730e-08j
  2.79876156e-06+1.97973373e-03j]]"
-504.40015382636125j,"[[2.80657284e-06+1.98247319e-03j 3.93035771e-06-2.67518784e-08j
  3.93035769e-06-2.67518785e-08j]
 [3.93035769e-06-2.67518785e-08j 2.80657284e-06+1.98247319e-03j
  3.93035771e-06-2.67518784e-08j]
 [3.93035771e-06-2.67518784e-08j 3.93035769e-06-2.67518785e-08j
  2.80657284e-06+1.98247319e-03j]]"
-503.70202212556353j,"[[2.81450963e-06+1.98522125e-03j 3.94116219e-06-2.68541832e-08j
  3.94116217e-06-2.68541832e-08j]
 [3.94116217e-06-2.68541832e-08j 2.81450963e-06+1.98522125e-03j
  3.94116219e-06-2.68541832e-08j]
 [3.94116219e-06-2.68541832e-08j 3.94116217e-06-2.68541832e-08j
  2.81450963e-06+1.98522125e-03j]]"
-503.0038904247658j,"[[2.82196592e-06+1.98797694e-03j 3.95219369e-06-2.69336738e-08j
  3.95219367e-06-2.69336738e-08j]
 [3.95219367e-06-2.69336738e-08j 2.82196592e-06+1.98797694e-03j
  3.95219369e-06-2.69336738e-08j]
 [3.95219369e-06-2.69336738e-08j 3.95219367e-06-2.69336738e-08j
  2.82196592e-06+1.98797694e-03j]]"
-502.305758723968j,"[[2.82987570e-06+1.99073881e-03j 3.96321540e-06-2.69729739e-08j
  3.96321539e-06-2.69729739e-08j]
 [3.96321539e-06-2.69729739e-08j 2.82987570e-06+1.99073881e-03j
  3.96321540e-06-2.69729739e-08j]
 [3.96321540e-06-2.69729739e-08j 3.96321539e-06-2.69729739e-08j
  2.82987570e-06+1.99073881e-03j]]"
-501.6076270231703j,"[[2.83807749e-06+1.99350900e-03j 3.97405101e-06-2.70893265e-08j
  3.97405099e-06-2.70893266e-08j]
 [3.97405099e-06-2.70893266e-08j 2.83807749e-06+1.99350900e-03j
  3.97405101e-06-2.70893265e-08j]
 [3.97405101e-06-2.70893265e-08j 3.97405099e-06-2.70893266e-08j
  2.83807749e-06+1.99350900e-03j]]"
-500.9094953223726j,"[[2.84580806e-06+1.99628775e-03j 3.98526204e-06-2.73115535e-08j
  3.98526202e-06-2.73115535e-08j]
 [3.98526202e-06-2.73115535e-08j 2.84580806e-06+1.99628775e-03j
  3.98526204e-06-2.73115535e-08j]
 [3.98526204e-06-2.73115535e-08j 3.98526202e-06-2.73115535e-08j
  2.84580806e-06+1.99628775e-03j]]"
-500.2113636215748j,"[[2.85383025e-06+1.99907358e-03j 3.99607956e-06-2.73861561e-08j
  3.99607954e-06-2.73861561e-08j]
 [3.99607954e-06-2.73861561e-08j 2.85383025e-06+1.99907358e-03j
  3.99607956e-06-2.73861561e-08j]
 [3.99607956e-06-2.73861561e-08j 3.99607954e-06-2.73861561e-08j
  2.85383025e-06+1.99907358e-03j]]"
-499.5132319207771j,"[[2.86166278e-06+2.00186800e-03j 4.00743234e-06-2.74584971e-08j
  4.00743232e-06-2.74584971e-08j]
 [4.00743232e-06-2.74584971e-08j 2.86166278e-06+2.00186800e-03j
  4.00743234e-06-2.74584971e-08j]
 [4.00743234e-06-2.74584971e-08j 4.00743232e-06-2.74584971e-08j
  2.86166278e-06+2.00186800e-03j]]"
-498.8151002199794j,"[[2.86956530e-06+2.00466919e-03j 4.01876065e-06-2.76004023e-08j
  4.01876063e-06-2.76004023e-08j]
 [4.01876063e-06-2.76004023e-08j 2.86956530e-06+2.00466919e-03j
  4.01876065e-06-2.76004023e-08j]
 [4.01876065e-06-2.76004023e-08j 4.01876063e-06-2.76004023e-08j
  2.86956530e-06+2.00466919e-03j]]"
-498.1169685191817j,"[[2.87760344e-06+2.00747821e-03j 4.02999865e-06-2.77430811e-08j
  4.02999863e-06-2.77430812e-08j]
 [4.02999863e-06-2.77430812e-08j 2.87760344e-06+2.00747821e-03j
  4.02999865e-06-2.77430811e-08j]
 [4.02999865e-06-2.77430811e-08j 4.02999863e-06-2.77430812e-08j
  2.87760344e-06+2.00747821e-03j]]"
-497.41883681838385j,"[[2.88570494e-06+2.01029547e-03j 4.04139075e-06-2.79653067e-08j
  4.04139073e-06-2.79653067e-08j]
 [4.04139073e-06-2.79653067e-08j 2.88570494e-06+2.01029547e-03j
  4.04139075e-06-2.79653067e-08j]
 [4.04139075e-06-2.79653067e-08j 4.04139073e-06-2.79653067e-08j
  2.88570494e-06+2.01029547e-03j]]"
-496.7207051175862j,"[[2.89399606e-06+2.01312055e-03j 4.05272070e-06-2.79524169e-08j
  4.05272068e-06-2.79524169e-08j]
 [4.05272068e-06-2.79524169e-08j 2.89399606e-06+2.01312055e-03j
  4.05272070e-06-2.79524169e-08j]
 [4.05272070e-06-2.79524169e-08j 4.05272068e-06-2.79524169e-08j
  2.89399606e-06+2.01312055e-03j]]"
-496.0225734167885j,"[[2.90220516e-06+2.01595313e-03j 4.06404774e-06-2.79234411e-08j
  4.06404772e-06-2.79234411e-08j]
 [4.06404772e-06-2.79234411e-08j 2.90220516e-06+2.01595313e-03j
  4.06404774e-06-2.79234411e-08j]
 [4.06404774e-06-2.79234411e-08j 4.06404772e-06-2.79234411e-08j
  2.90220516e-06+2.01595313e-03j]]"
-495.32444171599076j,"[[2.91055193e-06+2.01879496e-03j 4.07534932e-06-2.81818279e-08j
  4.07534930e-06-2.81818279e-08j]
 [4.07534930e-06-2.81818279e-08j 2.91055193e-06+2.01879496e-03j
  4.07534932e-06-2.81818279e-08j]
 [4.07534932e-06-2.81818279e-08j 4.07534930e-06-2.81818279e-08j
  2.91055193e-06+2.01879496e-03j]]"
-494.626310015193j,"[[2.91858624e-06+2.02164412e-03j 4.08686497e-06-2.82995736e-08j
  4.08686495e-06-2.82995736e-08j]
 [4.08686495e-06-2.82995736e-08j 2.91858624e-06+2.02164412e-03j
  4.08686497e-06-2.82995736e-08j]
 [4.08686497e-06-2.82995736e-08j 4.08686495e-06-2.82995736e-08j
  2.91858624e-06+2.02164412e-03j]]"
-493.92817831439527j,"[[2.92694693e-06+2.02450146e-03j 4.09846922e-06-2.85575424e-08j
  4.09846920e-06-2.85575425e-08j]
 [4.09846920e-06-2.85575425e-08j 2.92694693e-06+2.02450146e-03j
  4.09846922e-06-2.85575424e-08j]
 [4.09846922e-06-2.85575424e-08j 4.09846920e-06-2.85575425e-08j
  2.92694693e-06+2.02450146e-03j]]"
-493.23004661359755j,"[[2.93515573e-06+2.02736717e-03j 4.11027470e-06-2.85990025e-08j
  4.11027469e-06-2.85990025e-08j]
 [4.11027469e-06-2.85990025e-08j 2.93515573e-06+2.02736717e-03j
  4.11027470e-06-2.85990025e-08j]
 [4.11027470e-06-2.85990025e-08j 4.11027469e-06-2.85990025e-08j
  2.93515573e-06+2.02736717e-03j]]"
-492.5319149127997j,"[[2.94332410e-06+2.03024075e-03j 4.12187949e-06-2.85827863e-08j
  4.12187948e-06-2.85827864e-08j]
 [4.12187948e-06-2.85827864e-08j 2.94332410e-06+2.03024075e-03j
  4.12187949e-06-2.85827863e-08j]
 [4.12187949e-06-2.85827863e-08j 4.12187948e-06-2.85827864e-08j
  2.94332410e-06+2.03024075e-03j]]"
-491.83378321200206j,"[[2.95163020e-06+2.03312203e-03j 4.13353325e-06-2.87391468e-08j
  4.13353323e-06-2.87391468e-08j]
 [4.13353323e-06-2.87391468e-08j 2.95163020e-06+2.03312203e-03j
  4.13353325e-06-2.87391468e-08j]
 [4.13353325e-06-2.87391468e-08j 4.13353323e-06-2.87391468e-08j
  2.95163020e-06+2.03312203e-03j]]"
-491.13565151120434j,"[[2.96016146e-06+2.03601112e-03j 4.14532925e-06-2.88690036e-08j
  4.14532923e-06-2.88690036e-08j]
 [4.14532923e-06-2.88690036e-08j 2.96016146e-06+2.03601112e-03j
  4.14532925e-06-2.88690036e-08j]
 [4.14532925e-06-2.88690036e-08j 4.14532923e-06-2.88690036e-08j
  2.96016146e-06+2.03601112e-03j]]"
-490.4375198104066j,"[[2.96870173e-06+2.03890962e-03j 4.15702075e-06-2.88746835e-08j
  4.15702073e-06-2.88746835e-08j]
 [4.15702073e-06-2.88746835e-08j 2.96870173e-06+2.03890962e-03j
  4.15702075e-06-2.88746835e-08j]
 [4.15702075e-06-2.88746835e-08j 4.15702073e-06-2.88746835e-08j
  2.96870173e-06+2.03890962e-03j]]"
-489.73938810960885j,"[[2.97712650e-06+2.04181634e-03j 4.16892551e-06-2.91069773e-08j
  4.16892549e-06-2.91069773e-08j]
 [4.16892549e-06-2.91069773e-08j 2.97712650e-06+2.04181634e-03j
  4.16892551e-06-2.91069773e-08j]
 [4.16892551e-06-2.91069773e-08j 4.16892549e-06-2.91069773e-08j
  2.97712650e-06+2.04181634e-03j]]"
-489.04125640881114j,"[[2.98570258e-06+2.04473135e-03j 4.18085548e-06-2.92849852e-08j
  4.18085546e-06-2.92849852e-08j]
 [4.18085546e-06-2.92849852e-08j 2.98570258e-06+2.04473135e-03j
  4.18085548e-06-2.92849852e-08j]
 [4.18085548e-06-2.92849852e-08j 4.18085546e-06-2.92849852e-08j
  2.98570258e-06+2.04473135e-03j]]"
-488.3431247080134j,"[[2.99393831e-06+2.04765435e-03j 4.19273911e-06-2.94496205e-08j
  4.19273909e-06-2.94496206e-08j]
 [4.19273909e-06-2.94496206e-08j 2.99393831e-06+2.04765435e-03j
  4.19273911e-06-2.94496205e-08j]
 [4.19273911e-06-2.94496205e-08j 4.19273909e-06-2.94496206e-08j
  2.99393831e-06+2.04765435e-03j]]"
-487.6449930072156j,"[[3.00236080e-06+2.05058550e-03j 4.20472626e-06-2.95098136e-08j
  4.20472624e-06-2.95098136e-08j]
 [4.20472624e-06-2.95098136e-08j 3.00236080e-06+2.05058550e-03j
  4.20472626e-06-2.95098136e-08j]
 [4.20472626e-06-2.95098136e-08j 4.20472624e-06-2.95098136e-08j
  3.00236080e-06+2.05058550e-03j]]"
-486.94686130641793j,"[[3.01102249e-06+2.05352463e-03j 4.21682438e-06-2.96871122e-08j
  4.21682436e-06-2.96871122e-08j]
 [4.21682436e-06-2.96871122e-08j 3.01102249e-06+2.05352463e-03j
  4.21682438e-06-2.96871122e-08j]
 [4.21682438e-06-2.96871122e-08j 4.21682436e-06-2.96871122e-08j
  3.01102249e-06+2.05352463e-03j]]"
-486.2487296056202j,"[[3.01977726e-06+2.05647257e-03j 4.22902007e-06-2.99058094e-08j
  4.22902005e-06-2.99058094e-08j]
 [4.22902005e-06-2.99058094e-08j 3.01977726e-06+2.05647257e-03j
  4.22902007e-06-2.99058094e-08j]
 [4.22902007e-06-2.99058094e-08j 4.22902005e-06-2.99058094e-08j
  3.01977726e-06+2.05647257e-03j]]"
-485.5505979048225j,"[[3.02830319e-06+2.05942869e-03j 4.24107709e-06-2.99223296e-08j
  4.24107707e-06-2.99223297e-08j]
 [4.24107707e-06-2.99223297e-08j 3.02830319e-06+2.05942869e-03j
  4.24107709e-06-2.99223296e-08j]
 [4.24107709e-06-2.99223296e-08j 4.24107707e-06-2.99223297e-08j
  3.02830319e-06+2.05942869e-03j]]"
-484.8524662040247j,"[[3.03725315e-06+2.06239379e-03j 4.25334222e-06-3.00850878e-08j
  4.25334220e-06-3.00850878e-08j]
 [4.25334220e-06-3.00850878e-08j 3.03725315e-06+2.06239379e-03j
  4.25334222e-06-3.00850878e-08j]
 [4.25334222e-06-3.00850878e-08j 4.25334220e-06-3.00850878e-08j
  3.03725315e-06+2.06239379e-03j]]"
-484.154334503227j,"[[3.04615161e-06+2.06536680e-03j 4.26560120e-06-3.00925035e-08j
  4.26560118e-06-3.00925036e-08j]
 [4.26560118e-06-3.00925036e-08j 3.04615161e-06+2.06536680e-03j
  4.26560120e-06-3.00925035e-08j]
 [4.26560120e-06-3.00925035e-08j 4.26560118e-06-3.00925036e-08j
  3.04615161e-06+2.06536680e-03j]]"
-483.4562028024293j,"[[3.05494997e-06+2.06834994e-03j 4.27788394e-06-3.02433039e-08j
  4.27788392e-06-3.02433039e-08j]
 [4.27788392e-06-3.02433039e-08j 3.05494997e-06+2.06834994e-03j
  4.27788394e-06-3.02433039e-08j]
 [4.27788394e-06-3.02433039e-08j 4.27788392e-06-3.02433039e-08j
  3.05494997e-06+2.06834994e-03j]]"
-482.7580711016316j,"[[3.06376654e-06+2.07134017e-03j 4.29037948e-06-3.04345871e-08j
  4.29037946e-06-3.04345871e-08j]
 [4.29037946e-06-3.04345871e-08j 3.06376654e-06+2.07134017e-03j
  4.29037948e-06-3.04345871e-08j]
 [4.29037948e-06-3.04345871e-08j 4.29037946e-06-3.04345871e-08j
  3.06376654e-06+2.07134017e-03j]]"
-482.0599394008338j,"[[3.07273113e-06+2.07433968e-03j 4.30287216e-06-3.06485653e-08j
  4.30287214e-06-3.06485653e-08j]
 [4.30287214e-06-3.06485653e-08j 3.07273113e-06+2.07433968e-03j
  4.30287216e-06-3.06485653e-08j]
 [4.30287216e-06-3.06485653e-08j 4.30287214e-06-3.06485653e-08j
  3.07273113e-06+2.07433968e-03j]]"
-481.3618077000361j,"[[3.08150110e-06+2.07734864e-03j 4.31538583e-06-3.07025893e-08j
  4.31538581e-06-3.07025893e-08j]
 [4.31538581e-06-3.07025893e-08j 3.08150110e-06+2.07734864e-03j
  4.31538583e-06-3.07025893e-08j]
 [4.31538583e-06-3.07025893e-08j 4.31538581e-06-3.07025893e-08j
  3.08150110e-06+2.07734864e-03j]]"
-480.66367599923836j,"[[3.09031756e-06+2.08036521e-03j 4.32771869e-06-3.08246106e-08j
  4.32771867e-06-3.08246106e-08j]
 [4.32771867e-06-3.08246106e-08j 3.09031756e-06+2.08036521e-03j
  4.32771869e-06-3.08246106e-08j]
 [4.32771869e-06-3.08246106e-08j 4.32771867e-06-3.08246106e-08j
  3.09031756e-06+2.08036521e-03j]]"
-479.9655442984406j,"[[3.09940318e-06+2.08339057e-03j 4.34035798e-06-3.09864508e-08j
  4.34035796e-06-3.09864509e-08j]
 [4.34035796e-06-3.09864509e-08j 3.09940318e-06+2.08339057e-03j
  4.34035798e-06-3.09864508e-08j]
 [4.34035798e-06-3.09864508e-08j 4.34035796e-06-3.09864509e-08j
  3.09940318e-06+2.08339057e-03j]]"
-479.2674125976429j,"[[3.10851734e-06+2.08642504e-03j 4.35293089e-06-3.10077890e-08j
  4.35293087e-06-3.10077890e-08j]
 [4.35293087e-06-3.10077890e-08j 3.10851734e-06+2.08642504e-03j
  4.35293089e-06-3.10077890e-08j]
 [4.35293089e-06-3.10077890e-08j 4.35293087e-06-3.10077890e-08j
  3.10851734e-06+2.08642504e-03j]]"
-478.56928089684516j,"[[3.11790885e-06+2.08946858e-03j 4.36569228e-06-3.12591759e-08j
  4.36569227e-06-3.12591760e-08j]
 [4.36569227e-06-3.12591760e-08j 3.11790885e-06+2.08946858e-03j
  4.36569228e-06-3.12591759e-08j]
 [4.36569228e-06-3.12591759e-08j 4.36569227e-06-3.12591760e-08j
  3.11790885e-06+2.08946858e-03j]]"
-477.87114919604744j,"[[3.12711095e-06+2.09252145e-03j 4.37836627e-06-3.12995118e-08j
  4.37836625e-06-3.12995118e-08j]
 [4.37836625e-06-3.12995118e-08j 3.12711095e-06+2.09252145e-03j
  4.37836627e-06-3.12995118e-08j]
 [4.37836627e-06-3.12995118e-08j 4.37836625e-06-3.12995118e-08j
  3.12711095e-06+2.09252145e-03j]]"
-477.17301749524967j,"[[3.13595450e-06+2.09558333e-03j 4.39112262e-06-3.15914910e-08j
  4.39112260e-06-3.15914911e-08j]
 [4.39112260e-06-3.15914911e-08j 3.13595450e-06+2.09558333e-03j
  4.39112262e-06-3.15914910e-08j]
 [4.39112262e-06-3.15914910e-08j 4.39112260e-06-3.15914911e-08j
  3.13595450e-06+2.09558333e-03j]]"
-476.47488579445195j,"[[3.14484618e-06+2.09865339e-03j 4.40412397e-06-3.17965021e-08j
  4.40412395e-06-3.17965021e-08j]
 [4.40412395e-06-3.17965021e-08j 3.14484618e-06+2.09865339e-03j
  4.40412397e-06-3.17965021e-08j]
 [4.40412397e-06-3.17965021e-08j 4.40412395e-06-3.17965021e-08j
  3.14484618e-06+2.09865339e-03j]]"
-475.77675409365423j,"[[3.15407915e-06+2.10173165e-03j 4.41689307e-06-3.18533431e-08j
  4.41689305e-06-3.18533431e-08j]
 [4.41689305e-06-3.18533431e-08j 3.15407915e-06+2.10173165e-03j
  4.41689307e-06-3.18533431e-08j]
 [4.41689307e-06-3.18533431e-08j 4.41689305e-06-3.18533431e-08j
  3.15407915e-06+2.10173165e-03j]]"
-475.0786223928565j,"[[3.16366054e-06+2.10482050e-03j 4.42986856e-06-3.21608487e-08j
  4.42986854e-06-3.21608487e-08j]
 [4.42986854e-06-3.21608487e-08j 3.16366054e-06+2.10482050e-03j
  4.42986856e-06-3.21608487e-08j]
 [4.42986856e-06-3.21608487e-08j 4.42986854e-06-3.21608487e-08j
  3.16366054e-06+2.10482050e-03j]]"
-474.38049069205874j,"[[3.17280167e-06+2.10791758e-03j 4.44310255e-06-3.21078910e-08j
  4.44310253e-06-3.21078910e-08j]
 [4.44310253e-06-3.21078910e-08j 3.17280167e-06+2.10791758e-03j
  4.44310255e-06-3.21078910e-08j]
 [4.44310255e-06-3.21078910e-08j 4.44310253e-06-3.21078910e-08j
  3.17280167e-06+2.10791758e-03j]]"
