iw_n,G_iw_n
-464.0132349352124j,"[[-4.67139670e-08+2.15483140e-03j  4.65410940e-06-2.00703688e-08j
   4.65410781e-06-2.00703764e-08j]
 [ 4.65410781e-06-2.00703764e-08j -4.67139670e-08+2.15483140e-03j
   4.65410940e-06-2.00703688e-08j]
 [ 4.65410940e-06-2.00703688e-08j  4.65410781e-06-2.00703764e-08j
  -4.67139670e-08+2.15483140e-03j]]"
-463.38491640449445j,"[[-4.65729752e-08+2.15775418e-03j  4.66449380e-06-1.63282678e-08j
   4.66449222e-06-1.63282754e-08j]
 [ 4.66449222e-06-1.63282754e-08j -4.65729752e-08+2.15775418e-03j
   4.66449380e-06-1.63282678e-08j]
 [ 4.66449380e-06-1.63282678e-08j  4.66449222e-06-1.63282754e-08j
  -4.65729752e-08+2.15775418e-03j]]"
-462.7565978737765j,"[[-5.04740222e-08+2.16068037e-03j  4.66892752e-06-1.43811712e-08j
   4.66892593e-06-1.43811788e-08j]
 [ 4.66892593e-06-1.43811788e-08j -5.04740222e-08+2.16068037e-03j
   4.66892752e-06-1.43811712e-08j]
 [ 4.66892752e-06-1.43811712e-08j  4.66892593e-06-1.43811788e-08j
  -5.04740222e-08+2.16068037e-03j]]"
-462.1282793430586j,"[[-5.24325247e-08+2.16361412e-03j  4.68703073e-06-1.24468050e-08j
   4.68702913e-06-1.24468126e-08j]
 [ 4.68702913e-06-1.24468126e-08j -5.24325247e-08+2.16361412e-03j
   4.68703073e-06-1.24468050e-08j]
 [ 4.68703073e-06-1.24468050e-08j  4.68702913e-06-1.24468126e-08j
  -5.24325247e-08+2.16361412e-03j]]"
-461.4999608123406j,"[[-4.66590338e-08+2.16656502e-03j  4.70528398e-06-1.70747347e-08j
   4.70528238e-06-1.70747424e-08j]
 [ 4.70528238e-06-1.70747424e-08j -4.66590338e-08+2.16656502e-03j
   4.70528398e-06-1.70747347e-08j]
 [ 4.70528398e-06-1.70747347e-08j  4.70528238e-06-1.70747424e-08j
  -4.66590338e-08+2.16656502e-03j]]"
-460.87164228162266j,"[[-4.46068981e-08+2.16951691e-03j  4.70546177e-06-1.02314206e-08j
   4.70546017e-06-1.02314283e-08j]
 [ 4.70546017e-06-1.02314283e-08j -4.46068981e-08+2.16951691e-03j
   4.70546177e-06-1.02314206e-08j]
 [ 4.70546177e-06-1.02314206e-08j  4.70546017e-06-1.02314283e-08j
  -4.46068981e-08+2.16951691e-03j]]"
-460.2433237509047j,"[[-5.31685069e-08+2.17247210e-03j  4.72073177e-06-2.00798913e-08j
   4.72073016e-06-2.00798991e-08j]
 [ 4.72073016e-06-2.00798991e-08j -5.31685069e-08+2.17247210e-03j
   4.72073177e-06-2.00798913e-08j]
 [ 4.72073177e-06-2.00798913e-08j  4.72073016e-06-2.00798991e-08j
  -5.31685069e-08+2.17247210e-03j]]"
-459.6150052201868j,"[[-5.41419673e-08+2.17544135e-03j  4.72708685e-06-2.44634255e-08j
   4.72708524e-06-2.44634333e-08j]
 [ 4.72708524e-06-2.44634333e-08j -5.41419673e-08+2.17544135e-03j
   4.72708685e-06-2.44634255e-08j]
 [ 4.72708685e-06-2.44634255e-08j  4.72708524e-06-2.44634333e-08j
  -5.41419673e-08+2.17544135e-03j]]"
-458.98668668946874j,"[[-4.97646751e-08+2.17842329e-03j  4.75499189e-06-2.52681747e-08j
   4.75499028e-06-2.52681825e-08j]
 [ 4.75499028e-06-2.52681825e-08j -4.97646751e-08+2.17842329e-03j
   4.75499189e-06-2.52681747e-08j]
 [ 4.75499189e-06-2.52681747e-08j  4.75499028e-06-2.52681825e-08j
  -4.97646751e-08+2.17842329e-03j]]"
-458.3583681587508j,"[[-5.31789085e-08+2.18141032e-03j  4.76287462e-06-1.79250306e-08j
   4.76287299e-06-1.79250385e-08j]
 [ 4.76287299e-06-1.79250385e-08j -5.31789085e-08+2.18141032e-03j
   4.76287462e-06-1.79250306e-08j]
 [ 4.76287462e-06-1.79250306e-08j  4.76287299e-06-1.79250385e-08j
  -5.31789085e-08+2.18141032e-03j]]"
-457.7300496280329j,"[[-5.17638575e-08+2.18440701e-03j  4.76616963e-06-2.22743272e-08j
   4.76616801e-06-2.22743351e-08j]
 [ 4.76616801e-06-2.22743351e-08j -5.17638575e-08+2.18440701e-03j
   4.76616963e-06-2.22743272e-08j]
 [ 4.76616963e-06-2.22743272e-08j  4.76616801e-06-2.22743351e-08j
  -5.17638575e-08+2.18440701e-03j]]"
-457.1017310973149j,"[[-5.55918233e-08+2.18741567e-03j  4.78270993e-06-2.16105573e-08j
   4.78270830e-06-2.16105652e-08j]
 [ 4.78270830e-06-2.16105652e-08j -5.55918233e-08+2.18741567e-03j
   4.78270993e-06-2.16105573e-08j]
 [ 4.78270993e-06-2.16105573e-08j  4.78270830e-06-2.16105652e-08j
  -5.55918233e-08+2.18741567e-03j]]"
-456.47341256659695j,"[[-5.23929031e-08+2.19042558e-03j  4.79971897e-06-1.84814614e-08j
   4.79971734e-06-1.84814694e-08j]
 [ 4.79971734e-06-1.84814694e-08j -5.23929031e-08+2.19042558e-03j
   4.79971897e-06-1.84814614e-08j]
 [ 4.79971897e-06-1.84814614e-08j  4.79971734e-06-1.84814694e-08j
  -5.23929031e-08+2.19042558e-03j]]"
-455.845094035879j,"[[-5.46251200e-08+2.19343740e-03j  4.80857216e-06-1.93963774e-08j
   4.80857052e-06-1.93963853e-08j]
 [ 4.80857052e-06-1.93963853e-08j -5.46251200e-08+2.19343740e-03j
   4.80857216e-06-1.93963774e-08j]
 [ 4.80857216e-06-1.93963774e-08j  4.80857052e-06-1.93963853e-08j
  -5.46251200e-08+2.19343740e-03j]]"
-455.2167755051611j,"[[-5.51826816e-08+2.19647623e-03j  4.82292239e-06-2.62010825e-08j
   4.82292075e-06-2.62010905e-08j]
 [ 4.82292075e-06-2.62010905e-08j -5.51826816e-08+2.19647623e-03j
   4.82292239e-06-2.62010825e-08j]
 [ 4.82292239e-06-2.62010825e-08j  4.82292075e-06-2.62010905e-08j
  -5.51826816e-08+2.19647623e-03j]]"
-454.58845697444303j,"[[-4.99383749e-08+2.19949529e-03j  4.84530290e-06-1.48575419e-08j
   4.84530125e-06-1.48575499e-08j]
 [ 4.84530125e-06-1.48575499e-08j -4.99383749e-08+2.19949529e-03j
   4.84530290e-06-1.48575419e-08j]
 [ 4.84530290e-06-1.48575419e-08j  4.84530125e-06-1.48575499e-08j
  -4.99383749e-08+2.19949529e-03j]]"
-453.9601384437251j,"[[-5.11978714e-08+2.20254841e-03j  4.85349056e-06-1.87299841e-08j
   4.85348891e-06-1.87299922e-08j]
 [ 4.85348891e-06-1.87299922e-08j -5.11978714e-08+2.20254841e-03j
   4.85349056e-06-1.87299841e-08j]
 [ 4.85349056e-06-1.87299841e-08j  4.85348891e-06-1.87299922e-08j
  -5.11978714e-08+2.20254841e-03j]]"
-453.33181991300717j,"[[-5.07267355e-08+2.20560095e-03j  4.86562289e-06-1.88346004e-08j
   4.86562123e-06-1.88346085e-08j]
 [ 4.86562123e-06-1.88346085e-08j -5.07267355e-08+2.20560095e-03j
   4.86562289e-06-1.88346004e-08j]
 [ 4.86562289e-06-1.88346004e-08j  4.86562123e-06-1.88346085e-08j
  -5.07267355e-08+2.20560095e-03j]]"
-452.70350138228923j,"[[-4.97817691e-08+2.20864523e-03j  4.88210234e-06-1.93688589e-08j
   4.88210067e-06-1.93688670e-08j]
 [ 4.88210067e-06-1.93688670e-08j -4.97817691e-08+2.20864523e-03j
   4.88210234e-06-1.93688589e-08j]
 [ 4.88210234e-06-1.93688589e-08j  4.88210067e-06-1.93688670e-08j
  -4.97817691e-08+2.20864523e-03j]]"
-452.0751828515712j,"[[-5.06483076e-08+2.21171963e-03j  4.88843436e-06-2.56144513e-08j
   4.88843269e-06-2.56144595e-08j]
 [ 4.88843269e-06-2.56144595e-08j -5.06483076e-08+2.21171963e-03j
   4.88843436e-06-2.56144513e-08j]
 [ 4.88843436e-06-2.56144513e-08j  4.88843269e-06-2.56144595e-08j
  -5.06483076e-08+2.21171963e-03j]]"
-451.44686432085325j,"[[-5.39030367e-08+2.21480213e-03j  4.90677132e-06-1.90489107e-08j
   4.90676965e-06-1.90489189e-08j]
 [ 4.90676965e-06-1.90489189e-08j -5.39030367e-08+2.21480213e-03j
   4.90677132e-06-1.90489107e-08j]
 [ 4.90677132e-06-1.90489107e-08j  4.90676965e-06-1.90489189e-08j
  -5.39030367e-08+2.21480213e-03j]]"
-450.8185457901353j,"[[-5.09325539e-08+2.21787026e-03j  4.92080490e-06-1.61991918e-08j
   4.92080323e-06-1.61992001e-08j]
 [ 4.92080323e-06-1.61992001e-08j -5.09325539e-08+2.21787026e-03j
   4.92080490e-06-1.61991918e-08j]
 [ 4.92080490e-06-1.61991918e-08j  4.92080323e-06-1.61992001e-08j
  -5.09325539e-08+2.21787026e-03j]]"
-450.1902272594173j,"[[-5.69092044e-08+2.22097766e-03j  4.92631308e-06-1.41506269e-08j
   4.92631140e-06-1.41506352e-08j]
 [ 4.92631140e-06-1.41506352e-08j -5.69092044e-08+2.22097766e-03j
   4.92631308e-06-1.41506269e-08j]
 [ 4.92631308e-06-1.41506269e-08j  4.92631140e-06-1.41506352e-08j
  -5.69092044e-08+2.22097766e-03j]]"
-449.5619087286994j,"[[-5.34588087e-08+2.22407647e-03j  4.95145569e-06-2.47961442e-08j
   4.95145400e-06-2.47961526e-08j]
 [ 4.95145400e-06-2.47961526e-08j -5.34588087e-08+2.22407647e-03j
   4.95145569e-06-2.47961442e-08j]
 [ 4.95145569e-06-2.47961442e-08j  4.95145400e-06-2.47961526e-08j
  -5.34588087e-08+2.22407647e-03j]]"
-448.93359019798146j,"[[-5.47316881e-08+2.22719926e-03j  4.96387450e-06-2.15277644e-08j
   4.96387280e-06-2.15277727e-08j]
 [ 4.96387280e-06-2.15277727e-08j -5.47316881e-08+2.22719926e-03j
   4.96387450e-06-2.15277644e-08j]
 [ 4.96387450e-06-2.15277644e-08j  4.96387280e-06-2.15277727e-08j
  -5.47316881e-08+2.22719926e-03j]]"
-448.3052716672635j,"[[-5.91909072e-08+2.23031867e-03j  4.97979938e-06-6.13144246e-09j
   4.97979768e-06-6.13145086e-09j]
 [ 4.97979768e-06-6.13145086e-09j -5.91909072e-08+2.23031867e-03j
   4.97979938e-06-6.13144246e-09j]
 [ 4.97979938e-06-6.13144246e-09j  4.97979768e-06-6.13145086e-09j
  -5.91909072e-08+2.23031867e-03j]]"
-447.6769531365455j,"[[-5.92408536e-08+2.23344825e-03j  4.98655941e-06-2.14574704e-08j
   4.98655771e-06-2.14574789e-08j]
 [ 4.98655771e-06-2.14574789e-08j -5.92408536e-08+2.23344825e-03j
   4.98655941e-06-2.14574704e-08j]
 [ 4.98655941e-06-2.14574704e-08j  4.98655771e-06-2.14574789e-08j
  -5.92408536e-08+2.23344825e-03j]]"
-447.04863460582754j,"[[-5.52373728e-08+2.23658939e-03j  4.99736839e-06-4.21079499e-08j
   4.99736669e-06-4.21079584e-08j]
 [ 4.99736669e-06-4.21079584e-08j -5.52373728e-08+2.23658939e-03j
   4.99736839e-06-4.21079499e-08j]
 [ 4.99736839e-06-4.21079499e-08j  4.99736669e-06-4.21079584e-08j
  -5.52373728e-08+2.23658939e-03j]]"
-446.4203160751096j,"[[-5.28646019e-08+2.23973315e-03j  5.02756558e-06-2.99247900e-08j
   5.02756387e-06-2.99247985e-08j]
 [ 5.02756387e-06-2.99247985e-08j -5.28646019e-08+2.23973315e-03j
   5.02756558e-06-2.99247900e-08j]
 [ 5.02756558e-06-2.99247900e-08j  5.02756387e-06-2.99247985e-08j
  -5.28646019e-08+2.23973315e-03j]]"
-445.7919975443917j,"[[-5.01046301e-08+2.24289171e-03j  5.03465292e-06-1.59559173e-08j
   5.03465121e-06-1.59559258e-08j]
 [ 5.03465121e-06-1.59559258e-08j -5.01046301e-08+2.24289171e-03j
   5.03465292e-06-1.59559173e-08j]
 [ 5.03465292e-06-1.59559173e-08j  5.03465121e-06-1.59559258e-08j
  -5.01046301e-08+2.24289171e-03j]]"
-445.1636790136737j,"[[-5.09372677e-08+2.24605290e-03j  5.03265109e-06-2.19000789e-08j
   5.03264937e-06-2.19000875e-08j]
 [ 5.03264937e-06-2.19000875e-08j -5.09372677e-08+2.24605290e-03j
   5.03265109e-06-2.19000789e-08j]
 [ 5.03265109e-06-2.19000789e-08j  5.03264937e-06-2.19000875e-08j
  -5.09372677e-08+2.24605290e-03j]]"
-444.53536048295575j,"[[-4.87291528e-08+2.24921989e-03j  5.05282327e-06-2.73278978e-08j
   5.05282155e-06-2.73279063e-08j]
 [ 5.05282155e-06-2.73279063e-08j -4.87291528e-08+2.24921989e-03j
   5.05282327e-06-2.73278978e-08j]
 [ 5.05282327e-06-2.73278978e-08j  5.05282155e-06-2.73279063e-08j
  -4.87291528e-08+2.24921989e-03j]]"
-443.9070419522378j,"[[-4.37940321e-08+2.25240351e-03j  5.07818564e-06-1.67628782e-08j
   5.07818391e-06-1.67628868e-08j]
 [ 5.07818391e-06-1.67628868e-08j -4.37940321e-08+2.25240351e-03j
   5.07818564e-06-1.67628782e-08j]
 [ 5.07818564e-06-1.67628782e-08j  5.07818391e-06-1.67628868e-08j
  -4.37940321e-08+2.25240351e-03j]]"
-443.27872342151977j,"[[-4.97436171e-08+2.25560114e-03j  5.09034838e-06-1.13849767e-08j
   5.09034665e-06-1.13849853e-08j]
 [ 5.09034665e-06-1.13849853e-08j -4.97436171e-08+2.25560114e-03j
   5.09034838e-06-1.13849767e-08j]
 [ 5.09034838e-06-1.13849767e-08j  5.09034665e-06-1.13849853e-08j
  -4.97436171e-08+2.25560114e-03j]]"
-442.65040489080184j,"[[-4.32081036e-08+2.25878754e-03j  5.10029630e-06-1.76032091e-08j
   5.10029456e-06-1.76032178e-08j]
 [ 5.10029456e-06-1.76032178e-08j -4.32081036e-08+2.25878754e-03j
   5.10029630e-06-1.76032091e-08j]
 [ 5.10029630e-06-1.76032091e-08j  5.10029456e-06-1.76032178e-08j
  -4.32081036e-08+2.25878754e-03j]]"
-442.0220863600839j,"[[-4.48108955e-08+2.26199501e-03j  5.12205584e-06-2.41682159e-08j
   5.12205410e-06-2.41682247e-08j]
 [ 5.12205410e-06-2.41682247e-08j -4.48108955e-08+2.26199501e-03j
   5.12205584e-06-2.41682159e-08j]
 [ 5.12205584e-06-2.41682159e-08j  5.12205410e-06-2.41682247e-08j
  -4.48108955e-08+2.26199501e-03j]]"
-441.39376782936597j,"[[-5.20755108e-08+2.26522342e-03j  5.13919987e-06-3.19470130e-08j
   5.13919812e-06-3.19470218e-08j]
 [ 5.13919812e-06-3.19470218e-08j -5.20755108e-08+2.26522342e-03j
   5.13919987e-06-3.19470130e-08j]
 [ 5.13919987e-06-3.19470130e-08j  5.13919812e-06-3.19470218e-08j
  -5.20755108e-08+2.26522342e-03j]]"
-440.7654492986479j,"[[-5.21415214e-08+2.26845580e-03j  5.15256086e-06-1.89843290e-08j
   5.15255911e-06-1.89843379e-08j]
 [ 5.15255911e-06-1.89843379e-08j -5.21415214e-08+2.26845580e-03j
   5.15256086e-06-1.89843290e-08j]
 [ 5.15256086e-06-1.89843290e-08j  5.15255911e-06-1.89843379e-08j
  -5.21415214e-08+2.26845580e-03j]]"
-440.13713076793j,"[[-6.08575368e-08+2.27169088e-03j  5.16852119e-06-2.28998741e-08j
   5.16851943e-06-2.28998829e-08j]
 [ 5.16851943e-06-2.28998829e-08j -6.08575368e-08+2.27169088e-03j
   5.16852119e-06-2.28998741e-08j]
 [ 5.16852119e-06-2.28998741e-08j  5.16851943e-06-2.28998829e-08j
  -6.08575368e-08+2.27169088e-03j]]"
-439.50881223721206j,"[[-6.24964460e-08+2.27493669e-03j  5.17099031e-06-2.43536482e-08j
   5.17098854e-06-2.43536572e-08j]
 [ 5.17098854e-06-2.43536572e-08j -6.24964460e-08+2.27493669e-03j
   5.17099031e-06-2.43536482e-08j]
 [ 5.17099031e-06-2.43536482e-08j  5.17098854e-06-2.43536572e-08j
  -6.24964460e-08+2.27493669e-03j]]"
-438.88049370649406j,"[[-5.81840533e-08+2.27819705e-03j  5.18752970e-06-2.49002219e-08j
   5.18752793e-06-2.49002309e-08j]
 [ 5.18752793e-06-2.49002309e-08j -5.81840533e-08+2.27819705e-03j
   5.18752970e-06-2.49002219e-08j]
 [ 5.18752970e-06-2.49002219e-08j  5.18752793e-06-2.49002309e-08j
  -5.81840533e-08+2.27819705e-03j]]"
-438.25217517577613j,"[[-6.13933453e-08+2.28145748e-03j  5.21467591e-06-2.47895546e-08j
   5.21467414e-06-2.47895636e-08j]
 [ 5.21467414e-06-2.47895636e-08j -6.13933453e-08+2.28145748e-03j
   5.21467591e-06-2.47895546e-08j]
 [ 5.21467591e-06-2.47895546e-08j  5.21467414e-06-2.47895636e-08j
  -6.13933453e-08+2.28145748e-03j]]"
-437.6238566450582j,"[[-5.71458797e-08+2.28474739e-03j  5.22568716e-06-1.59035711e-08j
   5.22568538e-06-1.59035801e-08j]
 [ 5.22568538e-06-1.59035801e-08j -5.71458797e-08+2.28474739e-03j
   5.22568716e-06-1.59035711e-08j]
 [ 5.22568716e-06-1.59035711e-08j  5.22568538e-06-1.59035801e-08j
  -5.71458797e-08+2.28474739e-03j]]"
-436.99553811434026j,"[[-6.17167243e-08+2.28802868e-03j  5.23554347e-06-1.61313066e-08j
   5.23554168e-06-1.61313156e-08j]
 [ 5.23554168e-06-1.61313156e-08j -6.17167243e-08+2.28802868e-03j
   5.23554347e-06-1.61313066e-08j]
 [ 5.23554347e-06-1.61313066e-08j  5.23554168e-06-1.61313156e-08j
  -6.17167243e-08+2.28802868e-03j]]"
-436.3672195836222j,"[[-4.90121565e-08+2.29131054e-03j  5.25042341e-06-3.06458236e-08j
   5.25042162e-06-3.06458326e-08j]
 [ 5.25042162e-06-3.06458326e-08j -4.90121565e-08+2.29131054e-03j
   5.25042341e-06-3.06458236e-08j]
 [ 5.25042341e-06-3.06458236e-08j  5.25042162e-06-3.06458326e-08j
  -4.90121565e-08+2.29131054e-03j]]"
-435.7389010529043j,"[[-5.00775306e-08+2.29462171e-03j  5.27681049e-06-1.42329009e-08j
   5.27680870e-06-1.42329101e-08j]
 [ 5.27680870e-06-1.42329101e-08j -5.00775306e-08+2.29462171e-03j
   5.27681049e-06-1.42329009e-08j]
 [ 5.27681049e-06-1.42329009e-08j  5.27680870e-06-1.42329101e-08j
  -5.00775306e-08+2.29462171e-03j]]"
-435.11058252218635j,"[[-4.85480574e-08+2.29791700e-03j  5.27810860e-06-1.25134958e-08j
   5.27810680e-06-1.25135049e-08j]
 [ 5.27810680e-06-1.25135049e-08j -4.85480574e-08+2.29791700e-03j
   5.27810860e-06-1.25134958e-08j]
 [ 5.27810860e-06-1.25134958e-08j  5.27810680e-06-1.25135049e-08j
  -4.85480574e-08+2.29791700e-03j]]"
-434.4822639914684j,"[[-4.34546672e-08+2.30123425e-03j  5.29526459e-06-1.35669034e-08j
   5.29526278e-06-1.35669126e-08j]
 [ 5.29526278e-06-1.35669126e-08j -4.34546672e-08+2.30123425e-03j
   5.29526459e-06-1.35669034e-08j]
 [ 5.29526459e-06-1.35669034e-08j  5.29526278e-06-1.35669126e-08j
  -4.34546672e-08+2.30123425e-03j]]"
-433.8539454607504j,"[[-4.58549309e-08+2.30457703e-03j  5.30290303e-06-1.82275214e-08j
   5.30290122e-06-1.82275306e-08j]
 [ 5.30290122e-06-1.82275306e-08j -4.58549309e-08+2.30457703e-03j
   5.30290303e-06-1.82275214e-08j]
 [ 5.30290303e-06-1.82275214e-08j  5.30290122e-06-1.82275306e-08j
  -4.58549309e-08+2.30457703e-03j]]"
-433.2256269300325j,"[[-4.91456286e-08+2.30791393e-03j  5.33400341e-06-2.89047184e-08j
   5.33400159e-06-2.89047278e-08j]
 [ 5.33400159e-06-2.89047278e-08j -4.91456286e-08+2.30791393e-03j
   5.33400341e-06-2.89047184e-08j]
 [ 5.33400341e-06-2.89047184e-08j  5.33400159e-06-2.89047278e-08j
  -4.91456286e-08+2.30791393e-03j]]"
-432.59730839931456j,"[[-5.34194107e-08+2.31126538e-03j  5.34615920e-06-2.34308745e-08j
   5.34615738e-06-2.34308838e-08j]
 [ 5.34615738e-06-2.34308838e-08j -5.34194107e-08+2.31126538e-03j
   5.34615920e-06-2.34308745e-08j]
 [ 5.34615920e-06-2.34308745e-08j  5.34615738e-06-2.34308838e-08j
  -5.34194107e-08+2.31126538e-03j]]"
-431.9689898685965j,"[[-6.37641834e-08+2.31462946e-03j  5.35944263e-06-2.03585163e-08j
   5.35944081e-06-2.03585257e-08j]
 [ 5.35944081e-06-2.03585257e-08j -6.37641834e-08+2.31462946e-03j
   5.35944263e-06-2.03585163e-08j]
 [ 5.35944263e-06-2.03585163e-08j  5.35944081e-06-2.03585257e-08j
  -6.37641834e-08+2.31462946e-03j]]"
-431.3406713378786j,"[[-5.77711208e-08+2.31799622e-03j  5.37427302e-06-2.31089724e-08j
   5.37427119e-06-2.31089818e-08j]
 [ 5.37427119e-06-2.31089818e-08j -5.77711208e-08+2.31799622e-03j
   5.37427302e-06-2.31089724e-08j]
 [ 5.37427302e-06-2.31089724e-08j  5.37427119e-06-2.31089818e-08j
  -5.77711208e-08+2.31799622e-03j]]"
-430.71235280716064j,"[[-6.07816134e-08+2.32138698e-03j  5.39376062e-06-2.24341657e-08j
   5.39375878e-06-2.24341752e-08j]
 [ 5.39375878e-06-2.24341752e-08j -6.07816134e-08+2.32138698e-03j
   5.39376062e-06-2.24341657e-08j]
 [ 5.39376062e-06-2.24341657e-08j  5.39375878e-06-2.24341752e-08j
  -6.07816134e-08+2.32138698e-03j]]"
-430.0840342764427j,"[[-6.59466679e-08+2.32476676e-03j  5.41335293e-06-2.29166269e-08j
   5.41335109e-06-2.29166364e-08j]
 [ 5.41335109e-06-2.29166364e-08j -6.59466679e-08+2.32476676e-03j
   5.41335293e-06-2.29166269e-08j]
 [ 5.41335293e-06-2.29166269e-08j  5.41335109e-06-2.29166364e-08j
  -6.59466679e-08+2.32476676e-03j]]"
-429.45571574572466j,"[[-5.68991146e-08+2.32817683e-03j  5.42434495e-06-2.33252194e-08j
   5.42434310e-06-2.33252290e-08j]
 [ 5.42434310e-06-2.33252290e-08j -5.68991146e-08+2.32817683e-03j
   5.42434495e-06-2.33252194e-08j]
 [ 5.42434495e-06-2.33252194e-08j  5.42434310e-06-2.33252290e-08j
  -5.68991146e-08+2.32817683e-03j]]"
-428.8273972150067j,"[[-5.62889775e-08+2.33160345e-03j  5.44181219e-06-2.01284182e-08j
   5.44181033e-06-2.01284278e-08j]
 [ 5.44181033e-06-2.01284278e-08j -5.62889775e-08+2.33160345e-03j
   5.44181219e-06-2.01284182e-08j]
 [ 5.44181219e-06-2.01284182e-08j  5.44181033e-06-2.01284278e-08j
  -5.62889775e-08+2.33160345e-03j]]"
-428.1990786842888j,"[[-5.39876102e-08+2.33501520e-03j  5.45083481e-06-2.00205229e-08j
   5.45083295e-06-2.00205325e-08j]
 [ 5.45083295e-06-2.00205325e-08j -5.39876102e-08+2.33501520e-03j
   5.45083481e-06-2.00205229e-08j]
 [ 5.45083481e-06-2.00205229e-08j  5.45083295e-06-2.00205325e-08j
  -5.39876102e-08+2.33501520e-03j]]"
