iw_n,G_iw_n
-929.2831069318609j,"[[8.95691499e-07+1.07608881e-03j 1.15797356e-06-4.42952838e-09j
  1.15797356e-06-4.42952838e-09j]
 [1.15797356e-06-4.42952838e-09j 8.95691499e-07+1.07608881e-03j
  1.15797356e-06-4.42952838e-09j]
 [1.15797356e-06-4.42952838e-09j 1.15797356e-06-4.42952838e-09j
  8.95691499e-07+1.07608881e-03j]]"
-928.0264698704248j,"[[8.98142095e-07+1.07754598e-03j 1.16111697e-06-4.42889257e-09j
  1.16111697e-06-4.42889257e-09j]
 [1.16111697e-06-4.42889257e-09j 8.98142095e-07+1.07754598e-03j
  1.16111697e-06-4.42889257e-09j]
 [1.16111697e-06-4.42889257e-09j 1.16111697e-06-4.42889257e-09j
  8.98142095e-07+1.07754598e-03j]]"
-926.7698328089889j,"[[9.00585284e-07+1.07900710e-03j 1.16424685e-06-4.43214818e-09j
  1.16424685e-06-4.43214818e-09j]
 [1.16424685e-06-4.43214818e-09j 9.00585284e-07+1.07900710e-03j
  1.16424685e-06-4.43214818e-09j]
 [1.16424685e-06-4.43214818e-09j 1.16424685e-06-4.43214818e-09j
  9.00585284e-07+1.07900710e-03j]]"
-925.513195747553j,"[[9.03049216e-07+1.08047205e-03j 1.16740342e-06-4.47621631e-09j
  1.16740342e-06-4.47621631e-09j]
 [1.16740342e-06-4.47621631e-09j 9.03049216e-07+1.08047205e-03j
  1.16740342e-06-4.47621631e-09j]
 [1.16740342e-06-4.47621631e-09j 1.16740342e-06-4.47621631e-09j
  9.03049216e-07+1.08047205e-03j]]"
-924.2565586861172j,"[[9.05503919e-07+1.08194128e-03j 1.17056872e-06-4.47659614e-09j
  1.17056872e-06-4.47659614e-09j]
 [1.17056872e-06-4.47659614e-09j 9.05503919e-07+1.08194128e-03j
  1.17056872e-06-4.47659614e-09j]
 [1.17056872e-06-4.47659614e-09j 1.17056872e-06-4.47659614e-09j
  9.05503919e-07+1.08194128e-03j]]"
-922.9999216246812j,"[[9.07934391e-07+1.08341425e-03j 1.17377111e-06-4.52560595e-09j
  1.17377111e-06-4.52560595e-09j]
 [1.17377111e-06-4.52560595e-09j 9.07934391e-07+1.08341425e-03j
  1.17377111e-06-4.52560595e-09j]
 [1.17377111e-06-4.52560595e-09j 1.17377111e-06-4.52560595e-09j
  9.07934391e-07+1.08341425e-03j]]"
-921.7432845632453j,"[[9.10417209e-07+1.08489123e-03j 1.17700116e-06-4.54069273e-09j
  1.17700116e-06-4.54069273e-09j]
 [1.17700116e-06-4.54069273e-09j 9.10417209e-07+1.08489123e-03j
  1.17700116e-06-4.54069273e-09j]
 [1.17700116e-06-4.54069273e-09j 1.17700116e-06-4.54069273e-09j
  9.10417209e-07+1.08489123e-03j]]"
-920.4866475018094j,"[[9.12888491e-07+1.08637226e-03j 1.18020451e-06-4.55889919e-09j
  1.18020451e-06-4.55889919e-09j]
 [1.18020451e-06-4.55889919e-09j 9.12888491e-07+1.08637226e-03j
  1.18020451e-06-4.55889919e-09j]
 [1.18020451e-06-4.55889919e-09j 1.18020451e-06-4.55889919e-09j
  9.12888491e-07+1.08637226e-03j]]"
-919.2300104403736j,"[[9.15399759e-07+1.08785746e-03j 1.18340253e-06-4.55051423e-09j
  1.18340253e-06-4.55051423e-09j]
 [1.18340253e-06-4.55051423e-09j 9.15399759e-07+1.08785746e-03j
  1.18340253e-06-4.55051423e-09j]
 [1.18340253e-06-4.55051423e-09j 1.18340253e-06-4.55051423e-09j
  9.15399759e-07+1.08785746e-03j]]"
-917.9733733789375j,"[[9.17948810e-07+1.08934671e-03j 1.18666126e-06-4.58453066e-09j
  1.18666126e-06-4.58453066e-09j]
 [1.18666126e-06-4.58453066e-09j 9.17948810e-07+1.08934671e-03j
  1.18666126e-06-4.58453066e-09j]
 [1.18666126e-06-4.58453066e-09j 1.18666126e-06-4.58453066e-09j
  9.17948810e-07+1.08934671e-03j]]"
-916.7167363175016j,"[[9.20419333e-07+1.09084005e-03j 1.18991355e-06-4.58390560e-09j
  1.18991355e-06-4.58390560e-09j]
 [1.18991355e-06-4.58390560e-09j 9.20419333e-07+1.09084005e-03j
  1.18991355e-06-4.58390560e-09j]
 [1.18991355e-06-4.58390560e-09j 1.18991355e-06-4.58390560e-09j
  9.20419333e-07+1.09084005e-03j]]"
-915.4600992560657j,"[[9.22891075e-07+1.09233728e-03j 1.19314939e-06-4.60511606e-09j
  1.19314939e-06-4.60511606e-09j]
 [1.19314939e-06-4.60511606e-09j 9.22891075e-07+1.09233728e-03j
  1.19314939e-06-4.60511606e-09j]
 [1.19314939e-06-4.60511606e-09j 1.19314939e-06-4.60511606e-09j
  9.22891075e-07+1.09233728e-03j]]"
-914.2034621946298j,"[[9.25429912e-07+1.09383858e-03j 1.19642442e-06-4.60838056e-09j
  1.19642442e-06-4.60838056e-09j]
 [1.19642442e-06-4.60838056e-09j 9.25429912e-07+1.09383858e-03j
  1.19642442e-06-4.60838056e-09j]
 [1.19642442e-06-4.60838056e-09j 1.19642442e-06-4.60838056e-09j
  9.25429912e-07+1.09383858e-03j]]"
-912.9468251331939j,"[[9.28057172e-07+1.09534403e-03j 1.19969593e-06-4.64846811e-09j
  1.19969593e-06-4.64846811e-09j]
 [1.19969593e-06-4.64846811e-09j 9.28057172e-07+1.09534403e-03j
  1.19969593e-06-4.64846811e-09j]
 [1.19969593e-06-4.64846811e-09j 1.19969593e-06-4.64846811e-09j
  9.28057172e-07+1.09534403e-03j]]"
-911.690188071758j,"[[9.30616055e-07+1.09685385e-03j 1.20301919e-06-4.73638184e-09j
  1.20301919e-06-4.73638184e-09j]
 [1.20301919e-06-4.73638184e-09j 9.30616055e-07+1.09685385e-03j
  1.20301919e-06-4.73638184e-09j]
 [1.20301919e-06-4.73638184e-09j 1.20301919e-06-4.73638184e-09j
  9.30616055e-07+1.09685385e-03j]]"
-910.4335510103222j,"[[9.33192694e-07+1.09836785e-03j 1.20639943e-06-4.72845585e-09j
  1.20639943e-06-4.72845585e-09j]
 [1.20639943e-06-4.72845585e-09j 9.33192694e-07+1.09836785e-03j
  1.20639943e-06-4.72845585e-09j]
 [1.20639943e-06-4.72845585e-09j 1.20639943e-06-4.72845585e-09j
  9.33192694e-07+1.09836785e-03j]]"
-909.1769139488861j,"[[9.35803874e-07+1.09988596e-03j 1.20972642e-06-4.73574038e-09j
  1.20972642e-06-4.73574038e-09j]
 [1.20972642e-06-4.73574038e-09j 9.35803874e-07+1.09988596e-03j
  1.20972642e-06-4.73574038e-09j]
 [1.20972642e-06-4.73574038e-09j 1.20972642e-06-4.73574038e-09j
  9.35803874e-07+1.09988596e-03j]]"
-907.9202768874502j,"[[9.38400438e-07+1.10140844e-03j 1.21310355e-06-4.74463460e-09j
  1.21310355e-06-4.74463460e-09j]
 [1.21310355e-06-4.74463460e-09j 9.38400438e-07+1.10140844e-03j
  1.21310355e-06-4.74463460e-09j]
 [1.21310355e-06-4.74463460e-09j 1.21310355e-06-4.74463460e-09j
  9.38400438e-07+1.10140844e-03j]]"
-906.6636398260143j,"[[9.40945461e-07+1.10293503e-03j 1.21648887e-06-4.76160564e-09j
  1.21648887e-06-4.76160564e-09j]
 [1.21648887e-06-4.76160564e-09j 9.40945461e-07+1.10293503e-03j
  1.21648887e-06-4.76160564e-09j]
 [1.21648887e-06-4.76160564e-09j 1.21648887e-06-4.76160564e-09j
  9.40945461e-07+1.10293503e-03j]]"
-905.4070027645785j,"[[9.43537263e-07+1.10446578e-03j 1.21984008e-06-4.77810404e-09j
  1.21984008e-06-4.77810404e-09j]
 [1.21984008e-06-4.77810404e-09j 9.43537263e-07+1.10446578e-03j
  1.21984008e-06-4.77810404e-09j]
 [1.21984008e-06-4.77810404e-09j 1.21984008e-06-4.77810404e-09j
  9.43537263e-07+1.10446578e-03j]]"
-904.1503657031424j,"[[9.46152311e-07+1.10600084e-03j 1.22322195e-06-4.80854799e-09j
  1.22322195e-06-4.80854799e-09j]
 [1.22322195e-06-4.80854799e-09j 9.46152311e-07+1.10600084e-03j
  1.22322195e-06-4.80854799e-09j]
 [1.22322195e-06-4.80854799e-09j 1.22322195e-06-4.80854799e-09j
  9.46152311e-07+1.10600084e-03j]]"
-902.8937286417065j,"[[9.48790915e-07+1.10753975e-03j 1.22665956e-06-4.82683770e-09j
  1.22665956e-06-4.82683770e-09j]
 [1.22665956e-06-4.82683770e-09j 9.48790915e-07+1.10753975e-03j
  1.22665956e-06-4.82683770e-09j]
 [1.22665956e-06-4.82683770e-09j 1.22665956e-06-4.82683770e-09j
  9.48790915e-07+1.10753975e-03j]]"
-901.6370915802706j,"[[9.51446571e-07+1.10908352e-03j 1.23008262e-06-4.86108952e-09j
  1.23008262e-06-4.86108952e-09j]
 [1.23008262e-06-4.86108952e-09j 9.51446571e-07+1.10908352e-03j
  1.23008262e-06-4.86108952e-09j]
 [1.23008262e-06-4.86108952e-09j 1.23008262e-06-4.86108952e-09j
  9.51446571e-07+1.10908352e-03j]]"
-900.3804545188347j,"[[9.54130496e-07+1.11063127e-03j 1.23351761e-06-4.84738452e-09j
  1.23351761e-06-4.84738452e-09j]
 [1.23351761e-06-4.84738452e-09j 9.54130496e-07+1.11063127e-03j
  1.23351761e-06-4.84738452e-09j]
 [1.23351761e-06-4.84738452e-09j 1.23351761e-06-4.84738452e-09j
  9.54130496e-07+1.11063127e-03j]]"
-899.1238174573988j,"[[9.56822494e-07+1.11218348e-03j 1.23695189e-06-4.87056466e-09j
  1.23695189e-06-4.87056466e-09j]
 [1.23695189e-06-4.87056466e-09j 9.56822494e-07+1.11218348e-03j
  1.23695189e-06-4.87056466e-09j]
 [1.23695189e-06-4.87056466e-09j 1.23695189e-06-4.87056466e-09j
  9.56822494e-07+1.11218348e-03j]]"
-897.8671803959629j,"[[9.59526969e-07+1.11374021e-03j 1.24041876e-06-4.90772276e-09j
  1.24041876e-06-4.90772276e-09j]
 [1.24041876e-06-4.90772276e-09j 9.59526969e-07+1.11374021e-03j
  1.24041876e-06-4.90772276e-09j]
 [1.24041876e-06-4.90772276e-09j 1.24041876e-06-4.90772276e-09j
  9.59526969e-07+1.11374021e-03j]]"
-896.610543334527j,"[[9.62201278e-07+1.11530121e-03j 1.24389948e-06-4.89955419e-09j
  1.24389948e-06-4.89955419e-09j]
 [1.24389948e-06-4.89955419e-09j 9.62201278e-07+1.11530121e-03j
  1.24389948e-06-4.89955419e-09j]
 [1.24389948e-06-4.89955419e-09j 1.24389948e-06-4.89955419e-09j
  9.62201278e-07+1.11530121e-03j]]"
-895.353906273091j,"[[9.64852399e-07+1.11686660e-03j 1.24737330e-06-4.94078557e-09j
  1.24737330e-06-4.94078557e-09j]
 [1.24737330e-06-4.94078557e-09j 9.64852399e-07+1.11686660e-03j
  1.24737330e-06-4.94078557e-09j]
 [1.24737330e-06-4.94078557e-09j 1.24737330e-06-4.94078557e-09j
  9.64852399e-07+1.11686660e-03j]]"
-894.0972692116551j,"[[9.67561552e-07+1.11843612e-03j 1.25086216e-06-4.96175686e-09j
  1.25086216e-06-4.96175686e-09j]
 [1.25086216e-06-4.96175686e-09j 9.67561552e-07+1.11843612e-03j
  1.25086216e-06-4.96175686e-09j]
 [1.25086216e-06-4.96175686e-09j 1.25086216e-06-4.96175686e-09j
  9.67561552e-07+1.11843612e-03j]]"
-892.8406321502192j,"[[9.70304330e-07+1.12001022e-03j 1.25439452e-06-4.97039824e-09j
  1.25439452e-06-4.97039824e-09j]
 [1.25439452e-06-4.97039824e-09j 9.70304330e-07+1.12001022e-03j
  1.25439452e-06-4.97039824e-09j]
 [1.25439452e-06-4.97039824e-09j 1.25439452e-06-4.97039824e-09j
  9.70304330e-07+1.12001022e-03j]]"
-891.5839950887834j,"[[9.73059131e-07+1.12158889e-03j 1.25792663e-06-4.98506689e-09j
  1.25792663e-06-4.98506689e-09j]
 [1.25792663e-06-4.98506689e-09j 9.73059131e-07+1.12158889e-03j
  1.25792663e-06-4.98506689e-09j]
 [1.25792663e-06-4.98506689e-09j 1.25792663e-06-4.98506689e-09j
  9.73059131e-07+1.12158889e-03j]]"
-890.3273580273474j,"[[9.75756753e-07+1.12317180e-03j 1.26144243e-06-4.99902859e-09j
  1.26144243e-06-4.99902859e-09j]
 [1.26144243e-06-4.99902859e-09j 9.75756753e-07+1.12317180e-03j
  1.26144243e-06-4.99902859e-09j]
 [1.26144243e-06-4.99902859e-09j 1.26144243e-06-4.99902859e-09j
  9.75756753e-07+1.12317180e-03j]]"
-889.0707209659115j,"[[9.78530908e-07+1.12475919e-03j 1.26501028e-06-5.06333782e-09j
  1.26501028e-06-5.06333782e-09j]
 [1.26501028e-06-5.06333782e-09j 9.78530908e-07+1.12475919e-03j
  1.26501028e-06-5.06333782e-09j]
 [1.26501028e-06-5.06333782e-09j 1.26501028e-06-5.06333782e-09j
  9.78530908e-07+1.12475919e-03j]]"
-887.8140839044756j,"[[9.81290208e-07+1.12635129e-03j 1.26861009e-06-5.08197429e-09j
  1.26861009e-06-5.08197429e-09j]
 [1.26861009e-06-5.08197429e-09j 9.81290208e-07+1.12635129e-03j
  1.26861009e-06-5.08197429e-09j]
 [1.26861009e-06-5.08197429e-09j 1.26861009e-06-5.08197429e-09j
  9.81290208e-07+1.12635129e-03j]]"
-886.5574468430395j,"[[9.84089692e-07+1.12794779e-03j 1.27222939e-06-5.10573733e-09j
  1.27222939e-06-5.10573733e-09j]
 [1.27222939e-06-5.10573733e-09j 9.84089692e-07+1.12794779e-03j
  1.27222939e-06-5.10573733e-09j]
 [1.27222939e-06-5.10573733e-09j 1.27222939e-06-5.10573733e-09j
  9.84089692e-07+1.12794779e-03j]]"
-885.3008097816037j,"[[9.86868949e-07+1.12954862e-03j 1.27586570e-06-5.13153638e-09j
  1.27586570e-06-5.13153638e-09j]
 [1.27586570e-06-5.13153638e-09j 9.86868949e-07+1.12954862e-03j
  1.27586570e-06-5.13153638e-09j]
 [1.27586570e-06-5.13153638e-09j 1.27586570e-06-5.13153638e-09j
  9.86868949e-07+1.12954862e-03j]]"
-884.0441727201678j,"[[9.89704126e-07+1.13115429e-03j 1.27951625e-06-5.12581011e-09j
  1.27951625e-06-5.12581011e-09j]
 [1.27951625e-06-5.12581011e-09j 9.89704126e-07+1.13115429e-03j
  1.27951625e-06-5.12581011e-09j]
 [1.27951625e-06-5.12581011e-09j 1.27951625e-06-5.12581011e-09j
  9.89704126e-07+1.13115429e-03j]]"
-882.7875356587319j,"[[9.92528425e-07+1.13276448e-03j 1.28315861e-06-5.16693614e-09j
  1.28315861e-06-5.16693614e-09j]
 [1.28315861e-06-5.16693614e-09j 9.92528425e-07+1.13276448e-03j
  1.28315861e-06-5.16693614e-09j]
 [1.28315861e-06-5.16693614e-09j 1.28315861e-06-5.16693614e-09j
  9.92528425e-07+1.13276448e-03j]]"
-881.5308985972958j,"[[9.95374427e-07+1.13437917e-03j 1.28681494e-06-5.16410906e-09j
  1.28681494e-06-5.16410906e-09j]
 [1.28681494e-06-5.16410906e-09j 9.95374427e-07+1.13437917e-03j
  1.28681494e-06-5.16410906e-09j]
 [1.28681494e-06-5.16410906e-09j 1.28681494e-06-5.16410906e-09j
  9.95374427e-07+1.13437917e-03j]]"
-880.27426153586j,"[[9.98228494e-07+1.13599877e-03j 1.29045541e-06-5.18479270e-09j
  1.29045541e-06-5.18479270e-09j]
 [1.29045541e-06-5.18479270e-09j 9.98228494e-07+1.13599877e-03j
  1.29045541e-06-5.18479270e-09j]
 [1.29045541e-06-5.18479270e-09j 1.29045541e-06-5.18479270e-09j
  9.98228494e-07+1.13599877e-03j]]"
-879.0176244744241j,"[[1.00104176e-06+1.13762255e-03j 1.29415762e-06-5.22578273e-09j
  1.29415762e-06-5.22578273e-09j]
 [1.29415762e-06-5.22578273e-09j 1.00104176e-06+1.13762255e-03j
  1.29415762e-06-5.22578273e-09j]
 [1.29415762e-06-5.22578273e-09j 1.29415762e-06-5.22578273e-09j
  1.00104176e-06+1.13762255e-03j]]"
-877.7609874129881j,"[[1.00389330e-06+1.13925114e-03j 1.29786034e-06-5.26194657e-09j
  1.29786034e-06-5.26194657e-09j]
 [1.29786034e-06-5.26194657e-09j 1.00389330e-06+1.13925114e-03j
  1.29786034e-06-5.26194657e-09j]
 [1.29786034e-06-5.26194657e-09j 1.29786034e-06-5.26194657e-09j
  1.00389330e-06+1.13925114e-03j]]"
-876.5043503515523j,"[[1.00680862e-06+1.14088447e-03j 1.30159811e-06-5.27350002e-09j
  1.30159811e-06-5.27350002e-09j]
 [1.30159811e-06-5.27350002e-09j 1.00680862e-06+1.14088447e-03j
  1.30159811e-06-5.27350002e-09j]
 [1.30159811e-06-5.27350002e-09j 1.30159811e-06-5.27350002e-09j
  1.00680862e-06+1.14088447e-03j]]"
-875.2477132901164j,"[[1.00969476e-06+1.14252238e-03j 1.30531669e-06-5.26269119e-09j
  1.30531669e-06-5.26269119e-09j]
 [1.30531669e-06-5.26269119e-09j 1.00969476e-06+1.14252238e-03j
  1.30531669e-06-5.26269119e-09j]
 [1.30531669e-06-5.26269119e-09j 1.30531669e-06-5.26269119e-09j
  1.00969476e-06+1.14252238e-03j]]"
-873.9910762286805j,"[[1.01264217e-06+1.14416509e-03j 1.30904128e-06-5.32904237e-09j
  1.30904128e-06-5.32904237e-09j]
 [1.30904128e-06-5.32904237e-09j 1.01264217e-06+1.14416509e-03j
  1.30904128e-06-5.32904237e-09j]
 [1.30904128e-06-5.32904237e-09j 1.30904128e-06-5.32904237e-09j
  1.01264217e-06+1.14416509e-03j]]"
-872.7344391672444j,"[[1.01550852e-06+1.14581250e-03j 1.31290103e-06-5.35450014e-09j
  1.31290103e-06-5.35450014e-09j]
 [1.31290103e-06-5.35450014e-09j 1.01550852e-06+1.14581250e-03j
  1.31290103e-06-5.35450014e-09j]
 [1.31290103e-06-5.35450014e-09j 1.31290103e-06-5.35450014e-09j
  1.01550852e-06+1.14581250e-03j]]"
-871.4778021058086j,"[[1.01846894e-06+1.14746469e-03j 1.31668003e-06-5.35343022e-09j
  1.31668003e-06-5.35343022e-09j]
 [1.31668003e-06-5.35343022e-09j 1.01846894e-06+1.14746469e-03j
  1.31668003e-06-5.35343022e-09j]
 [1.31668003e-06-5.35343022e-09j 1.31668003e-06-5.35343022e-09j
  1.01846894e-06+1.14746469e-03j]]"
-870.2211650443727j,"[[1.02144564e-06+1.14912175e-03j 1.32045071e-06-5.37745943e-09j
  1.32045071e-06-5.37745943e-09j]
 [1.32045071e-06-5.37745943e-09j 1.02144564e-06+1.14912175e-03j
  1.32045071e-06-5.37745943e-09j]
 [1.32045071e-06-5.37745943e-09j 1.32045071e-06-5.37745943e-09j
  1.02144564e-06+1.14912175e-03j]]"
-868.9645279829368j,"[[1.02434816e-06+1.15078370e-03j 1.32426985e-06-5.41492394e-09j
  1.32426985e-06-5.41492394e-09j]
 [1.32426985e-06-5.41492394e-09j 1.02434816e-06+1.15078370e-03j
  1.32426985e-06-5.41492394e-09j]
 [1.32426985e-06-5.41492394e-09j 1.32426985e-06-5.41492394e-09j
  1.02434816e-06+1.15078370e-03j]]"
-867.7078909215008j,"[[1.02729168e-06+1.15244989e-03j 1.32809290e-06-5.44113962e-09j
  1.32809290e-06-5.44113962e-09j]
 [1.32809290e-06-5.44113962e-09j 1.02729168e-06+1.15244989e-03j
  1.32809290e-06-5.44113962e-09j]
 [1.32809290e-06-5.44113962e-09j 1.32809290e-06-5.44113962e-09j
  1.02729168e-06+1.15244989e-03j]]"
-866.451253860065j,"[[1.03028384e-06+1.15412138e-03j 1.33200241e-06-5.46895441e-09j
  1.33200241e-06-5.46895441e-09j]
 [1.33200241e-06-5.46895441e-09j 1.03028384e-06+1.15412138e-03j
  1.33200241e-06-5.46895441e-09j]
 [1.33200241e-06-5.46895441e-09j 1.33200241e-06-5.46895441e-09j
  1.03028384e-06+1.15412138e-03j]]"
-865.1946167986291j,"[[1.03328391e-06+1.15579737e-03j 1.33586209e-06-5.50890478e-09j
  1.33586209e-06-5.50890478e-09j]
 [1.33586209e-06-5.50890478e-09j 1.03328391e-06+1.15579737e-03j
  1.33586209e-06-5.50890478e-09j]
 [1.33586209e-06-5.50890478e-09j 1.33586209e-06-5.50890478e-09j
  1.03328391e-06+1.15579737e-03j]]"
-863.937979737193j,"[[1.03630690e-06+1.15747854e-03j 1.33979781e-06-5.51199864e-09j
  1.33979781e-06-5.51199864e-09j]
 [1.33979781e-06-5.51199864e-09j 1.03630690e-06+1.15747854e-03j
  1.33979781e-06-5.51199864e-09j]
 [1.33979781e-06-5.51199864e-09j 1.33979781e-06-5.51199864e-09j
  1.03630690e-06+1.15747854e-03j]]"
-862.6813426757572j,"[[1.03931818e-06+1.15916475e-03j 1.34368181e-06-5.50504752e-09j
  1.34368181e-06-5.50504752e-09j]
 [1.34368181e-06-5.50504752e-09j 1.03931818e-06+1.15916475e-03j
  1.34368181e-06-5.50504752e-09j]
 [1.34368181e-06-5.50504752e-09j 1.34368181e-06-5.50504752e-09j
  1.03931818e-06+1.15916475e-03j]]"
-861.4247056143213j,"[[1.04238787e-06+1.16085537e-03j 1.34759447e-06-5.56804462e-09j
  1.34759447e-06-5.56804462e-09j]
 [1.34759447e-06-5.56804462e-09j 1.04238787e-06+1.16085537e-03j
  1.34759447e-06-5.56804462e-09j]
 [1.34759447e-06-5.56804462e-09j 1.34759447e-06-5.56804462e-09j
  1.04238787e-06+1.16085537e-03j]]"
-860.1680685528854j,"[[1.04543393e-06+1.16255154e-03j 1.35157447e-06-5.59452409e-09j
  1.35157447e-06-5.59452409e-09j]
 [1.35157447e-06-5.59452409e-09j 1.04543393e-06+1.16255154e-03j
  1.35157447e-06-5.59452409e-09j]
 [1.35157447e-06-5.59452409e-09j 1.35157447e-06-5.59452409e-09j
  1.04543393e-06+1.16255154e-03j]]"
-858.9114314914493j,"[[1.04849808e-06+1.16425227e-03j 1.35550649e-06-5.58082822e-09j
  1.35550649e-06-5.58082822e-09j]
 [1.35550649e-06-5.58082822e-09j 1.04849808e-06+1.16425227e-03j
  1.35550649e-06-5.58082822e-09j]
 [1.35550649e-06-5.58082822e-09j 1.35550649e-06-5.58082822e-09j
  1.04849808e-06+1.16425227e-03j]]"
-857.6547944300135j,"[[1.05157231e-06+1.16595830e-03j 1.35950739e-06-5.60199355e-09j
  1.35950739e-06-5.60199355e-09j]
 [1.35950739e-06-5.60199355e-09j 1.05157231e-06+1.16595830e-03j
  1.35950739e-06-5.60199355e-09j]
 [1.35950739e-06-5.60199355e-09j 1.35950739e-06-5.60199355e-09j
  1.05157231e-06+1.16595830e-03j]]"
-856.3981573685776j,"[[1.05468808e-06+1.16766913e-03j 1.36346465e-06-5.61542205e-09j
  1.36346465e-06-5.61542205e-09j]
 [1.36346465e-06-5.61542205e-09j 1.05468808e-06+1.16766913e-03j
  1.36346465e-06-5.61542205e-09j]
 [1.36346465e-06-5.61542205e-09j 1.36346465e-06-5.61542205e-09j
  1.05468808e-06+1.16766913e-03j]]"
-855.1415203071417j,"[[1.05776198e-06+1.1693851e-03j 1.36744288e-06-5.6365657e-09j
  1.36744288e-06-5.6365657e-09j]
 [1.36744288e-06-5.6365657e-09j 1.05776198e-06+1.1693851e-03j
  1.36744288e-06-5.6365657e-09j]
 [1.36744288e-06-5.6365657e-09j 1.36744288e-06-5.6365657e-09j
  1.05776198e-06+1.1693851e-03j]]"
-853.8848832457057j,"[[1.06085134e-06+1.17110616e-03j 1.37146393e-06-5.67615335e-09j
  1.37146393e-06-5.67615335e-09j]
 [1.37146393e-06-5.67615335e-09j 1.06085134e-06+1.17110616e-03j
  1.37146393e-06-5.67615335e-09j]
 [1.37146393e-06-5.67615335e-09j 1.37146393e-06-5.67615335e-09j
  1.06085134e-06+1.17110616e-03j]]"
