iw_n,G_iw_n
-459.6150052201868j,"[[2.24218511e-06+2.17555588e-03j 4.73384161e-06-3.10047362e-08j
  4.73384165e-06-3.10047361e-08j]
 [4.73384165e-06-3.10047361e-08j 2.24218511e-06+2.17555588e-03j
  4.73384161e-06-3.10047362e-08j]
 [4.73384161e-06-3.10047362e-08j 4.73384165e-06-3.10047361e-08j
  2.24218511e-06+2.17555588e-03j]]"
-458.98668668946874j,"[[2.24630290e-06+2.17853484e-03j 4.74591343e-06-2.94354920e-08j
  4.74591347e-06-2.94354919e-08j]
 [4.74591347e-06-2.94354919e-08j 2.24630290e-06+2.17853484e-03j
  4.74591343e-06-2.94354920e-08j]
 [4.74591343e-06-2.94354920e-08j 4.74591347e-06-2.94354919e-08j
  2.24630290e-06+2.17853484e-03j]]"
-458.3583681587508j,"[[2.25178831e-06+2.18151706e-03j 4.75814805e-06-3.08205871e-08j
  4.75814809e-06-3.08205870e-08j]
 [4.75814809e-06-3.08205870e-08j 2.25178831e-06+2.18151706e-03j
  4.75814805e-06-3.08205871e-08j]
 [4.75814805e-06-3.08205871e-08j 4.75814809e-06-3.08205870e-08j
  2.25178831e-06+2.18151706e-03j]]"
-457.7300496280329j,"[[2.25963119e-06+2.18451440e-03j 4.77172736e-06-3.16887219e-08j
  4.77172740e-06-3.16887218e-08j]
 [4.77172740e-06-3.16887218e-08j 2.25963119e-06+2.18451440e-03j
  4.77172736e-06-3.16887219e-08j]
 [4.77172736e-06-3.16887219e-08j 4.77172740e-06-3.16887218e-08j
  2.25963119e-06+2.18451440e-03j]]"
-457.1017310973149j,"[[2.26343394e-06+2.18751383e-03j 4.78452234e-06-3.12502581e-08j
  4.78452238e-06-3.12502580e-08j]
 [4.78452238e-06-3.12502580e-08j 2.26343394e-06+2.18751383e-03j
  4.78452234e-06-3.12502581e-08j]
 [4.78452234e-06-3.12502581e-08j 4.78452238e-06-3.12502580e-08j
  2.26343394e-06+2.18751383e-03j]]"
-456.47341256659695j,"[[2.26945633e-06+2.19052005e-03j 4.79783585e-06-3.17455635e-08j
  4.79783589e-06-3.17455635e-08j]
 [4.79783589e-06-3.17455635e-08j 2.26945633e-06+2.19052005e-03j
  4.79783585e-06-3.17455635e-08j]
 [4.79783585e-06-3.17455635e-08j 4.79783589e-06-3.17455635e-08j
  2.26945633e-06+2.19052005e-03j]]"
-455.845094035879j,"[[2.27773872e-06+2.19354246e-03j 4.81186000e-06-3.10992691e-08j
  4.81186004e-06-3.10992690e-08j]
 [4.81186004e-06-3.10992690e-08j 2.27773872e-06+2.19354246e-03j
  4.81186000e-06-3.10992691e-08j]
 [4.81186000e-06-3.10992691e-08j 4.81186004e-06-3.10992690e-08j
  2.27773872e-06+2.19354246e-03j]]"
-455.2167755051611j,"[[2.28391338e-06+2.19657182e-03j 4.82608249e-06-3.02582064e-08j
  4.82608253e-06-3.02582063e-08j]
 [4.82608253e-06-3.02582063e-08j 2.28391338e-06+2.19657182e-03j
  4.82608249e-06-3.02582064e-08j]
 [4.82608249e-06-3.02582064e-08j 4.82608253e-06-3.02582063e-08j
  2.28391338e-06+2.19657182e-03j]]"
-454.58845697444303j,"[[2.29054921e-06+2.19961021e-03j 4.83749765e-06-3.10588780e-08j
  4.83749769e-06-3.10588779e-08j]
 [4.83749769e-06-3.10588779e-08j 2.29054921e-06+2.19961021e-03j
  4.83749765e-06-3.10588780e-08j]
 [4.83749765e-06-3.10588780e-08j 4.83749769e-06-3.10588779e-08j
  2.29054921e-06+2.19961021e-03j]]"
-453.9601384437251j,"[[2.29627486e-06+2.20265335e-03j 4.85147174e-06-3.14919404e-08j
  4.85147178e-06-3.14919403e-08j]
 [4.85147178e-06-3.14919403e-08j 2.29627486e-06+2.20265335e-03j
  4.85147174e-06-3.14919404e-08j]
 [4.85147174e-06-3.14919404e-08j 4.85147178e-06-3.14919403e-08j
  2.29627486e-06+2.20265335e-03j]]"
-453.33181991300717j,"[[2.30106079e-06+2.20570968e-03j 4.86619167e-06-3.11463716e-08j
  4.86619171e-06-3.11463715e-08j]
 [4.86619171e-06-3.11463715e-08j 2.30106079e-06+2.20570968e-03j
  4.86619167e-06-3.11463716e-08j]
 [4.86619167e-06-3.11463716e-08j 4.86619171e-06-3.11463715e-08j
  2.30106079e-06+2.20570968e-03j]]"
-452.70350138228923j,"[[2.30834665e-06+2.20876329e-03j 4.87957351e-06-3.31059275e-08j
  4.87957355e-06-3.31059274e-08j]
 [4.87957355e-06-3.31059274e-08j 2.30834665e-06+2.20876329e-03j
  4.87957351e-06-3.31059275e-08j]
 [4.87957351e-06-3.31059275e-08j 4.87957355e-06-3.31059274e-08j
  2.30834665e-06+2.20876329e-03j]]"
-452.0751828515712j,"[[2.31519836e-06+2.21183388e-03j 4.89286904e-06-3.18636169e-08j
  4.89286908e-06-3.18636168e-08j]
 [4.89286908e-06-3.18636168e-08j 2.31519836e-06+2.21183388e-03j
  4.89286904e-06-3.18636169e-08j]
 [4.89286904e-06-3.18636169e-08j 4.89286908e-06-3.18636168e-08j
  2.31519836e-06+2.21183388e-03j]]"
-451.44686432085325j,"[[2.32010967e-06+2.21491028e-03j 4.90469781e-06-3.19340134e-08j
  4.90469785e-06-3.19340133e-08j]
 [4.90469785e-06-3.19340133e-08j 2.32010967e-06+2.21491028e-03j
  4.90469781e-06-3.19340134e-08j]
 [4.90469781e-06-3.19340134e-08j 4.90469785e-06-3.19340133e-08j
  2.32010967e-06+2.21491028e-03j]]"
-450.8185457901353j,"[[2.32815237e-06+2.21799343e-03j 4.91947818e-06-3.27324407e-08j
  4.91947822e-06-3.27324406e-08j]
 [4.91947822e-06-3.27324406e-08j 2.32815237e-06+2.21799343e-03j
  4.91947818e-06-3.27324407e-08j]
 [4.91947818e-06-3.27324407e-08j 4.91947822e-06-3.27324406e-08j
  2.32815237e-06+2.21799343e-03j]]"
-450.1902272594173j,"[[2.33668296e-06+2.22108895e-03j 4.93425850e-06-3.19410603e-08j
  4.93425854e-06-3.19410602e-08j]
 [4.93425854e-06-3.19410602e-08j 2.33668296e-06+2.22108895e-03j
  4.93425850e-06-3.19410603e-08j]
 [4.93425850e-06-3.19410603e-08j 4.93425854e-06-3.19410602e-08j
  2.33668296e-06+2.22108895e-03j]]"
-449.5619087286994j,"[[2.34077330e-06+2.22419304e-03j 4.94652263e-06-3.34498637e-08j
  4.94652267e-06-3.34498636e-08j]
 [4.94652267e-06-3.34498636e-08j 2.34077330e-06+2.22419304e-03j
  4.94652263e-06-3.34498637e-08j]
 [4.94652263e-06-3.34498637e-08j 4.94652267e-06-3.34498636e-08j
  2.34077330e-06+2.22419304e-03j]]"
-448.93359019798146j,"[[2.34869097e-06+2.22730688e-03j 4.96079466e-06-3.31590313e-08j
  4.96079470e-06-3.31590312e-08j]
 [4.96079470e-06-3.31590312e-08j 2.34869097e-06+2.22730688e-03j
  4.96079466e-06-3.31590313e-08j]
 [4.96079466e-06-3.31590313e-08j 4.96079470e-06-3.31590312e-08j
  2.34869097e-06+2.22730688e-03j]]"
-448.3052716672635j,"[[2.35532329e-06+2.23043016e-03j 4.97594730e-06-3.27214991e-08j
  4.97594734e-06-3.27214990e-08j]
 [4.97594734e-06-3.27214990e-08j 2.35532329e-06+2.23043016e-03j
  4.97594730e-06-3.27214991e-08j]
 [4.97594730e-06-3.27214991e-08j 4.97594734e-06-3.27214990e-08j
  2.35532329e-06+2.23043016e-03j]]"
-447.6769531365455j,"[[2.36136749e-06+2.23356115e-03j 4.99042856e-06-3.22447395e-08j
  4.99042860e-06-3.22447395e-08j]
 [4.99042860e-06-3.22447395e-08j 2.36136749e-06+2.23356115e-03j
  4.99042856e-06-3.22447395e-08j]
 [4.99042856e-06-3.22447395e-08j 4.99042860e-06-3.22447395e-08j
  2.36136749e-06+2.23356115e-03j]]"
-447.04863460582754j,"[[2.36710228e-06+2.23669914e-03j 5.00157648e-06-3.27129752e-08j
  5.00157652e-06-3.27129751e-08j]
 [5.00157652e-06-3.27129751e-08j 2.36710228e-06+2.23669914e-03j
  5.00157648e-06-3.27129752e-08j]
 [5.00157648e-06-3.27129752e-08j 5.00157652e-06-3.27129751e-08j
  2.36710228e-06+2.23669914e-03j]]"
-446.4203160751096j,"[[2.37250857e-06+2.23983793e-03j 5.01582544e-06-3.25091897e-08j
  5.01582548e-06-3.25091896e-08j]
 [5.01582548e-06-3.25091896e-08j 2.37250857e-06+2.23983793e-03j
  5.01582544e-06-3.25091897e-08j]
 [5.01582544e-06-3.25091897e-08j 5.01582548e-06-3.25091896e-08j
  2.37250857e-06+2.23983793e-03j]]"
-445.7919975443917j,"[[2.38060631e-06+2.24300144e-03j 5.03224733e-06-3.35291071e-08j
  5.03224737e-06-3.35291070e-08j]
 [5.03224737e-06-3.35291070e-08j 2.38060631e-06+2.24300144e-03j
  5.03224733e-06-3.35291071e-08j]
 [5.03224733e-06-3.35291071e-08j 5.03224737e-06-3.35291070e-08j
  2.38060631e-06+2.24300144e-03j]]"
-445.1636790136737j,"[[2.38609150e-06+2.24616417e-03j 5.04546247e-06-3.28299773e-08j
  5.04546251e-06-3.28299772e-08j]
 [5.04546251e-06-3.28299772e-08j 2.38609150e-06+2.24616417e-03j
  5.04546247e-06-3.28299773e-08j]
 [5.04546247e-06-3.28299773e-08j 5.04546251e-06-3.28299772e-08j
  2.38609150e-06+2.24616417e-03j]]"
-444.53536048295575j,"[[2.39405524e-06+2.24934130e-03j 5.05784711e-06-3.43835667e-08j
  5.05784715e-06-3.43835666e-08j]
 [5.05784715e-06-3.43835666e-08j 2.39405524e-06+2.24934130e-03j
  5.05784711e-06-3.43835667e-08j]
 [5.05784711e-06-3.43835667e-08j 5.05784715e-06-3.43835666e-08j
  2.39405524e-06+2.24934130e-03j]]"
-443.9070419522378j,"[[2.40236593e-06+2.25252194e-03j 5.07365269e-06-3.41666840e-08j
  5.07365273e-06-3.41666839e-08j]
 [5.07365273e-06-3.41666839e-08j 2.40236593e-06+2.25252194e-03j
  5.07365269e-06-3.41666840e-08j]
 [5.07365269e-06-3.41666840e-08j 5.07365273e-06-3.41666839e-08j
  2.40236593e-06+2.25252194e-03j]]"
-443.27872342151977j,"[[2.40916018e-06+2.25571810e-03j 5.08958420e-06-3.42497569e-08j
  5.08958424e-06-3.42497568e-08j]
 [5.08958424e-06-3.42497568e-08j 2.40916018e-06+2.25571810e-03j
  5.08958420e-06-3.42497569e-08j]
 [5.08958420e-06-3.42497569e-08j 5.08958424e-06-3.42497568e-08j
  2.40916018e-06+2.25571810e-03j]]"
-442.65040489080184j,"[[2.41250119e-06+2.25891922e-03j 5.10281386e-06-3.42882036e-08j
  5.10281390e-06-3.42882035e-08j]
 [5.10281390e-06-3.42882035e-08j 2.41250119e-06+2.25891922e-03j
  5.10281386e-06-3.42882036e-08j]
 [5.10281386e-06-3.42882036e-08j 5.10281390e-06-3.42882035e-08j
  2.41250119e-06+2.25891922e-03j]]"
-442.0220863600839j,"[[2.42016268e-06+2.26212803e-03j 5.11740705e-06-3.30398865e-08j
  5.11740709e-06-3.30398864e-08j]
 [5.11740709e-06-3.30398864e-08j 2.42016268e-06+2.26212803e-03j
  5.11740705e-06-3.30398865e-08j]
 [5.11740705e-06-3.30398865e-08j 5.11740709e-06-3.30398864e-08j
  2.42016268e-06+2.26212803e-03j]]"
-441.39376782936597j,"[[2.42714388e-06+2.26534682e-03j 5.13138534e-06-3.44221954e-08j
  5.13138538e-06-3.44221953e-08j]
 [5.13138538e-06-3.44221953e-08j 2.42714388e-06+2.26534682e-03j
  5.13138534e-06-3.44221954e-08j]
 [5.13138534e-06-3.44221954e-08j 5.13138538e-06-3.44221953e-08j
  2.42714388e-06+2.26534682e-03j]]"
-440.7654492986479j,"[[2.43632088e-06+2.26857617e-03j 5.14585177e-06-3.49874554e-08j
  5.14585182e-06-3.49874553e-08j]
 [5.14585182e-06-3.49874553e-08j 2.43632088e-06+2.26857617e-03j
  5.14585177e-06-3.49874554e-08j]
 [5.14585177e-06-3.49874554e-08j 5.14585182e-06-3.49874553e-08j
  2.43632088e-06+2.26857617e-03j]]"
-440.13713076793j,"[[2.44270594e-06+2.27181558e-03j 5.16139731e-06-3.46116328e-08j
  5.16139735e-06-3.46116327e-08j]
 [5.16139735e-06-3.46116327e-08j 2.44270594e-06+2.27181558e-03j
  5.16139731e-06-3.46116328e-08j]
 [5.16139731e-06-3.46116328e-08j 5.16139735e-06-3.46116327e-08j
  2.44270594e-06+2.27181558e-03j]]"
-439.50881223721206j,"[[2.44881302e-06+2.27506515e-03j 5.17601326e-06-3.51946439e-08j
  5.17601331e-06-3.51946438e-08j]
 [5.17601331e-06-3.51946438e-08j 2.44881302e-06+2.27506515e-03j
  5.17601326e-06-3.51946439e-08j]
 [5.17601326e-06-3.51946439e-08j 5.17601331e-06-3.51946438e-08j
  2.44881302e-06+2.27506515e-03j]]"
-438.88049370649406j,"[[2.45678453e-06+2.27831995e-03j 5.18982881e-06-3.46063085e-08j
  5.18982885e-06-3.46063084e-08j]
 [5.18982885e-06-3.46063084e-08j 2.45678453e-06+2.27831995e-03j
  5.18982881e-06-3.46063085e-08j]
 [5.18982881e-06-3.46063085e-08j 5.18982885e-06-3.46063084e-08j
  2.45678453e-06+2.27831995e-03j]]"
-438.25217517577613j,"[[2.46404030e-06+2.28158481e-03j 5.20479512e-06-3.46366288e-08j
  5.20479516e-06-3.46366287e-08j]
 [5.20479516e-06-3.46366287e-08j 2.46404030e-06+2.28158481e-03j
  5.20479512e-06-3.46366288e-08j]
 [5.20479512e-06-3.46366288e-08j 5.20479516e-06-3.46366287e-08j
  2.46404030e-06+2.28158481e-03j]]"
-437.6238566450582j,"[[2.47028804e-06+2.28486102e-03j 5.21951882e-06-3.52529165e-08j
  5.21951887e-06-3.52529164e-08j]
 [5.21951887e-06-3.52529164e-08j 2.47028804e-06+2.28486102e-03j
  5.21951882e-06-3.52529165e-08j]
 [5.21951882e-06-3.52529165e-08j 5.21951887e-06-3.52529164e-08j
  2.47028804e-06+2.28486102e-03j]]"
-436.99553811434026j,"[[2.47751212e-06+2.28814632e-03j 5.23518104e-06-3.56886795e-08j
  5.23518108e-06-3.56886794e-08j]
 [5.23518108e-06-3.56886794e-08j 2.47751212e-06+2.28814632e-03j
  5.23518104e-06-3.56886795e-08j]
 [5.23518104e-06-3.56886795e-08j 5.23518108e-06-3.56886794e-08j
  2.47751212e-06+2.28814632e-03j]]"
-436.3672195836222j,"[[2.48770068e-06+2.29143509e-03j 5.25065075e-06-3.48537781e-08j
  5.25065079e-06-3.48537780e-08j]
 [5.25065079e-06-3.48537780e-08j 2.48770068e-06+2.29143509e-03j
  5.25065075e-06-3.48537781e-08j]
 [5.25065075e-06-3.48537781e-08j 5.25065079e-06-3.48537780e-08j
  2.48770068e-06+2.29143509e-03j]]"
-435.7389010529043j,"[[2.49220255e-06+2.29474126e-03j 5.26453722e-06-3.64708928e-08j
  5.26453726e-06-3.64708927e-08j]
 [5.26453726e-06-3.64708927e-08j 2.49220255e-06+2.29474126e-03j
  5.26453722e-06-3.64708928e-08j]
 [5.26453722e-06-3.64708928e-08j 5.26453726e-06-3.64708927e-08j
  2.49220255e-06+2.29474126e-03j]]"
-435.11058252218635j,"[[2.49830157e-06+2.29805406e-03j 5.28158777e-06-3.57378811e-08j
  5.28158782e-06-3.57378810e-08j]
 [5.28158782e-06-3.57378810e-08j 2.49830157e-06+2.29805406e-03j
  5.28158777e-06-3.57378811e-08j]
 [5.28158777e-06-3.57378811e-08j 5.28158782e-06-3.57378810e-08j
  2.49830157e-06+2.29805406e-03j]]"
-434.4822639914684j,"[[2.50708298e-06+2.30137766e-03j 5.29490593e-06-3.62536869e-08j
  5.29490597e-06-3.62536868e-08j]
 [5.29490597e-06-3.62536868e-08j 2.50708298e-06+2.30137766e-03j
  5.29490593e-06-3.62536869e-08j]
 [5.29490593e-06-3.62536869e-08j 5.29490597e-06-3.62536868e-08j
  2.50708298e-06+2.30137766e-03j]]"
-433.8539454607504j,"[[2.51304372e-06+2.30471087e-03j 5.30999285e-06-3.48366464e-08j
  5.30999289e-06-3.48366463e-08j]
 [5.30999289e-06-3.48366463e-08j 2.51304372e-06+2.30471087e-03j
  5.30999285e-06-3.48366464e-08j]
 [5.30999285e-06-3.48366464e-08j 5.30999289e-06-3.48366463e-08j
  2.51304372e-06+2.30471087e-03j]]"
-433.2256269300325j,"[[2.51931319e-06+2.30805209e-03j 5.32651311e-06-3.58078330e-08j
  5.32651315e-06-3.58078329e-08j]
 [5.32651315e-06-3.58078329e-08j 2.51931319e-06+2.30805209e-03j
  5.32651311e-06-3.58078330e-08j]
 [5.32651311e-06-3.58078330e-08j 5.32651315e-06-3.58078329e-08j
  2.51931319e-06+2.30805209e-03j]]"
-432.59730839931456j,"[[2.52714515e-06+2.31140174e-03j 5.34022928e-06-3.69636906e-08j
  5.34022932e-06-3.69636905e-08j]
 [5.34022932e-06-3.69636905e-08j 2.52714515e-06+2.31140174e-03j
  5.34022928e-06-3.69636906e-08j]
 [5.34022928e-06-3.69636906e-08j 5.34022932e-06-3.69636905e-08j
  2.52714515e-06+2.31140174e-03j]]"
-431.9689898685965j,"[[2.53686977e-06+2.31476450e-03j 5.35876600e-06-3.67909331e-08j
  5.35876604e-06-3.67909330e-08j]
 [5.35876604e-06-3.67909330e-08j 2.53686977e-06+2.31476450e-03j
  5.35876600e-06-3.67909331e-08j]
 [5.35876600e-06-3.67909331e-08j 5.35876604e-06-3.67909330e-08j
  2.53686977e-06+2.31476450e-03j]]"
-431.3406713378786j,"[[2.54275570e-06+2.31813865e-03j 5.37362515e-06-3.85252327e-08j
  5.37362519e-06-3.85252326e-08j]
 [5.37362519e-06-3.85252326e-08j 2.54275570e-06+2.31813865e-03j
  5.37362515e-06-3.85252327e-08j]
 [5.37362515e-06-3.85252327e-08j 5.37362519e-06-3.85252326e-08j
  2.54275570e-06+2.31813865e-03j]]"
-430.71235280716064j,"[[2.55191069e-06+2.32151884e-03j 5.38979949e-06-3.58457407e-08j
  5.38979954e-06-3.58457406e-08j]
 [5.38979954e-06-3.58457406e-08j 2.55191069e-06+2.32151884e-03j
  5.38979949e-06-3.58457407e-08j]
 [5.38979949e-06-3.58457407e-08j 5.38979954e-06-3.58457406e-08j
  2.55191069e-06+2.32151884e-03j]]"
-430.0840342764427j,"[[2.55753265e-06+2.32491032e-03j 5.40565620e-06-3.64907680e-08j
  5.40565624e-06-3.64907679e-08j]
 [5.40565624e-06-3.64907679e-08j 2.55753265e-06+2.32491032e-03j
  5.40565620e-06-3.64907680e-08j]
 [5.40565620e-06-3.64907680e-08j 5.40565624e-06-3.64907679e-08j
  2.55753265e-06+2.32491032e-03j]]"
-429.45571574572466j,"[[2.56605990e-06+2.32831495e-03j 5.41996814e-06-3.69230336e-08j
  5.41996819e-06-3.69230335e-08j]
 [5.41996819e-06-3.69230335e-08j 2.56605990e-06+2.32831495e-03j
  5.41996814e-06-3.69230336e-08j]
 [5.41996814e-06-3.69230336e-08j 5.41996819e-06-3.69230335e-08j
  2.56605990e-06+2.32831495e-03j]]"
-428.8273972150067j,"[[2.57442394e-06+2.33172443e-03j 5.43449496e-06-3.88609086e-08j
  5.43449500e-06-3.88609085e-08j]
 [5.43449500e-06-3.88609085e-08j 2.57442394e-06+2.33172443e-03j
  5.43449496e-06-3.88609086e-08j]
 [5.43449496e-06-3.88609086e-08j 5.43449500e-06-3.88609085e-08j
  2.57442394e-06+2.33172443e-03j]]"
-428.1990786842888j,"[[2.58037885e-06+2.33514233e-03j 5.45456869e-06-3.74897162e-08j
  5.45456873e-06-3.74897161e-08j]
 [5.45456873e-06-3.74897161e-08j 2.58037885e-06+2.33514233e-03j
  5.45456869e-06-3.74897162e-08j]
 [5.45456869e-06-3.74897162e-08j 5.45456873e-06-3.74897161e-08j
  2.58037885e-06+2.33514233e-03j]]"
-427.57076015357086j,"[[2.58854220e-06+2.33857303e-03j 5.46796976e-06-3.76920394e-08j
  5.46796981e-06-3.76920393e-08j]
 [5.46796981e-06-3.76920393e-08j 2.58854220e-06+2.33857303e-03j
  5.46796976e-06-3.76920394e-08j]
 [5.46796976e-06-3.76920394e-08j 5.46796981e-06-3.76920393e-08j
  2.58854220e-06+2.33857303e-03j]]"
-426.94244162285287j,"[[2.59493475e-06+2.34200763e-03j 5.48510883e-06-3.77569624e-08j
  5.48510887e-06-3.77569623e-08j]
 [5.48510887e-06-3.77569623e-08j 2.59493475e-06+2.34200763e-03j
  5.48510883e-06-3.77569624e-08j]
 [5.48510883e-06-3.77569624e-08j 5.48510887e-06-3.77569623e-08j
  2.59493475e-06+2.34200763e-03j]]"
