iw_n,G_iw_n
-3097.610356439536j,"[[-1.20149627e-13+3.22828835e-04j  9.03418946e-08-5.21589061e-08j
   9.01916185e-08+5.20721642e-08j]
 [ 9.01916185e-08+5.20721642e-08j -1.20149627e-13+3.22828835e-04j
   9.03418946e-08-5.21589061e-08j]
 [ 9.03418946e-08-5.21589061e-08j  9.01916185e-08+5.20721642e-08j
  -1.20149627e-13+3.22828835e-04j]]"
-3093.421566234749j,"[[-1.44697337e-14+3.23265924e-04j  9.05246835e-08-5.22644504e-08j
   9.04174647e-08+5.22025599e-08j]
 [ 9.04174647e-08+5.22025599e-08j -1.44697337e-14+3.23265924e-04j
   9.05246835e-08-5.22644504e-08j]
 [ 9.05246835e-08-5.22644504e-08j  9.04174647e-08+5.22025599e-08j
  -1.44697337e-14+3.23265924e-04j]]"
-3089.232776029963j,"[[1.93470138e-13+3.23704060e-04j 9.07997921e-08-5.24232907e-08j
  9.06837664e-08+5.23562966e-08j]
 [9.06837664e-08+5.23562966e-08j 1.93470138e-13+3.23704060e-04j
  9.07997921e-08-5.24232907e-08j]
 [9.07997921e-08-5.24232907e-08j 9.06837664e-08+5.23562966e-08j
  1.93470138e-13+3.23704060e-04j]]"
-3085.043985825177j,"[[1.25960952e-13+3.24143698e-04j 9.10858777e-08-5.25884479e-08j
  9.09612789e-08+5.25165217e-08j]
 [9.09612789e-08+5.25165217e-08j 1.25960952e-13+3.24143698e-04j
  9.10858777e-08-5.25884479e-08j]
 [9.10858777e-08-5.25884479e-08j 9.09612789e-08+5.25165217e-08j
  1.25960952e-13+3.24143698e-04j]]"
-3080.8551956203905j,"[[-2.21888431e-14+3.24584576e-04j  9.12676691e-08-5.26934062e-08j
   9.11825277e-08+5.26442673e-08j]
 [ 9.11825277e-08+5.26442673e-08j -2.21888431e-14+3.24584576e-04j
   9.12676691e-08-5.26934062e-08j]
 [ 9.12676691e-08-5.26934062e-08j  9.11825277e-08+5.26442673e-08j
  -2.21888431e-14+3.24584576e-04j]]"
-3076.666405415604j,"[[-1.37070324e-13+3.25026508e-04j  9.15226501e-08-5.28406221e-08j
   9.14112350e-08+5.27763210e-08j]
 [ 9.14112350e-08+5.27763210e-08j -1.37070324e-13+3.25026508e-04j
   9.15226501e-08-5.28406221e-08j]
 [ 9.15226501e-08-5.28406221e-08j  9.14112350e-08+5.27763210e-08j
  -1.37070324e-13+3.25026508e-04j]]"
-3072.4776152108175j,"[[-1.92648909e-13+3.25469440e-04j  9.17887489e-08-5.29942638e-08j
   9.16740806e-08+5.29280487e-08j]
 [ 9.16740806e-08+5.29280487e-08j -1.92648909e-13+3.25469440e-04j
   9.17887489e-08-5.29942638e-08j]
 [ 9.17887489e-08-5.29942638e-08j  9.16740806e-08+5.29280487e-08j
  -1.92648909e-13+3.25469440e-04j]]"
-3068.2888250060314j,"[[2.02083532e-14+3.25913694e-04j 9.20474288e-08-5.31435929e-08j
  9.18926087e-08+5.30542202e-08j]
 [9.18926087e-08+5.30542202e-08j 2.02083532e-14+3.25913694e-04j
  9.20474288e-08-5.31435929e-08j]
 [9.20474288e-08-5.31435929e-08j 9.18926087e-08+5.30542202e-08j
  2.02083532e-14+3.25913694e-04j]]"
-3064.1000348012453j,"[[1.81585925e-13+3.26359255e-04j 9.23502011e-08-5.33184058e-08j
  9.21791956e-08+5.32197004e-08j]
 [9.21791956e-08+5.32197004e-08j 1.81585925e-13+3.26359255e-04j
  9.23502011e-08-5.33184058e-08j]
 [9.23502011e-08-5.33184058e-08j 9.21791956e-08+5.32197004e-08j
  1.81585925e-13+3.26359255e-04j]]"
-3059.9112445964583j,"[[1.05158577e-13+3.26806181e-04j 9.25599717e-08-5.34395295e-08j
  9.24214448e-08+5.33595550e-08j]
 [9.24214448e-08+5.33595550e-08j 1.05158577e-13+3.26806181e-04j
  9.25599717e-08-5.34395295e-08j]
 [9.25599717e-08-5.34395295e-08j 9.24214448e-08+5.33595550e-08j
  1.05158577e-13+3.26806181e-04j]]"
-3055.7224543916723j,"[[3.90934738e-15+3.27254127e-04j 9.27883831e-08-5.35714023e-08j
  9.26727515e-08+5.35046377e-08j]
 [9.26727515e-08+5.35046377e-08j 3.90934738e-15+3.27254127e-04j
  9.27883831e-08-5.35714023e-08j]
 [9.27883831e-08-5.35714023e-08j 9.26727515e-08+5.35046377e-08j
  3.90934738e-15+3.27254127e-04j]]"
-3051.5336641868857j,"[[-2.15989669e-13+3.27703465e-04j  9.30360801e-08-5.37143994e-08j
   9.29302422e-08+5.36532941e-08j]
 [ 9.29302422e-08+5.36532941e-08j -2.15989669e-13+3.27703465e-04j
   9.30360801e-08-5.37143994e-08j]
 [ 9.30360801e-08-5.37143994e-08j  9.29302422e-08+5.36532941e-08j
  -2.15989669e-13+3.27703465e-04j]]"
-3047.344873982099j,"[[-1.61073906e-13+3.28153950e-04j  9.32910013e-08-5.38615694e-08j
   9.32039763e-08+5.38113508e-08j]
 [ 9.32039763e-08+5.38113508e-08j -1.61073906e-13+3.28153950e-04j
   9.32910013e-08-5.38615694e-08j]
 [ 9.32910013e-08-5.38615694e-08j  9.32039763e-08+5.38113508e-08j
  -1.61073906e-13+3.28153950e-04j]]"
-3043.1560837773127j,"[[4.08354897e-14+3.28605578e-04j 9.35562911e-08-5.40147534e-08j
  9.34081072e-08+5.39292036e-08j]
 [9.34081072e-08+5.39292036e-08j 4.08354897e-14+3.28605578e-04j
  9.35562911e-08-5.40147534e-08j]
 [9.35562911e-08-5.40147534e-08j 9.34081072e-08+5.39292036e-08j
  4.08354897e-14+3.28605578e-04j]]"
-3038.9672935725266j,"[[1.28404098e-13+3.29058213e-04j 9.38427407e-08-5.41801322e-08j
  9.37122777e-08+5.41048103e-08j]
 [9.37122777e-08+5.41048103e-08j 1.28404098e-13+3.29058213e-04j
  9.38427407e-08-5.41801322e-08j]
 [9.38427407e-08-5.41801322e-08j 9.37122777e-08+5.41048103e-08j
  1.28404098e-13+3.29058213e-04j]]"
-3034.7785033677405j,"[[1.41295456e-13+3.29512607e-04j 9.40955464e-08-5.43260825e-08j
  9.39296537e-08+5.42303053e-08j]
 [9.39296537e-08+5.42303053e-08j 1.41295456e-13+3.29512607e-04j
  9.40955464e-08-5.43260825e-08j]
 [9.40955464e-08-5.43260825e-08j 9.39296537e-08+5.42303053e-08j
  1.41295456e-13+3.29512607e-04j]]"
-3030.5897131629536j,"[[-4.10960515e-14+3.29967967e-04j  9.43389038e-08-5.44665841e-08j
   9.42218814e-08+5.43990259e-08j]
 [ 9.42218814e-08+5.43990259e-08j -4.10960515e-14+3.29967967e-04j
   9.43389038e-08-5.44665841e-08j]
 [ 9.43389038e-08-5.44665841e-08j  9.42218814e-08+5.43990259e-08j
  -4.10960515e-14+3.29967967e-04j]]"
-3026.4009229581675j,"[[-2.59147721e-13+3.30424607e-04j  9.46338084e-08-5.46368601e-08j
   9.45072214e-08+5.45637810e-08j]
 [ 9.45072214e-08+5.45637810e-08j -2.59147721e-13+3.30424607e-04j
   9.46338084e-08-5.46368601e-08j]
 [ 9.46338084e-08-5.46368601e-08j  9.45072214e-08+5.45637810e-08j
  -2.59147721e-13+3.30424607e-04j]]"
-3022.212132753381j,"[[-1.30968072e-13+3.30882686e-04j  9.49227386e-08-5.48036718e-08j
   9.47615212e-08+5.47105854e-08j]
 [ 9.47615212e-08+5.47105854e-08j -1.30968072e-13+3.30882686e-04j
   9.49227386e-08-5.48036718e-08j]
 [ 9.49227386e-08-5.48036718e-08j  9.47615212e-08+5.47105854e-08j
  -1.30968072e-13+3.30882686e-04j]]"
-3018.023342548595j,"[[2.70911050e-14+3.31341836e-04j 9.51653913e-08-5.49437549e-08j
  9.50181929e-08+5.48587740e-08j]
 [9.50181929e-08+5.48587740e-08j 2.70911050e-14+3.31341836e-04j
  9.51653913e-08-5.49437549e-08j]
 [9.51653913e-08-5.49437549e-08j 9.50181929e-08+5.48587740e-08j
  2.70911050e-14+3.31341836e-04j]]"
-3013.834552343808j,"[[1.20992696e-13+3.31802286e-04j 9.53745513e-08-5.50645126e-08j
  9.52437625e-08+5.49890170e-08j]
 [9.52437625e-08+5.49890170e-08j 1.20992696e-13+3.31802286e-04j
  9.53745513e-08-5.50645126e-08j]
 [9.53745513e-08-5.50645126e-08j 9.52437625e-08+5.49890170e-08j
  1.20992696e-13+3.31802286e-04j]]"
-3009.645762139022j,"[[1.22617777e-13+3.32264453e-04j 9.56906431e-08-5.52470215e-08j
  9.55661051e-08+5.51751316e-08j]
 [9.55661051e-08+5.51751316e-08j 1.22617777e-13+3.32264453e-04j
  9.56906431e-08-5.52470215e-08j]
 [9.56906431e-08-5.52470215e-08j 9.55661051e-08+5.51751316e-08j
  1.22617777e-13+3.32264453e-04j]]"
-3005.4569719342358j,"[[-1.34471518e-13+3.32727217e-04j  9.59363154e-08-5.53888578e-08j
   9.58158041e-08+5.53192734e-08j]
 [ 9.58158041e-08+5.53192734e-08j -1.34471518e-13+3.32727217e-04j
   9.59363154e-08-5.53888578e-08j]
 [ 9.59363154e-08-5.53888578e-08j  9.58158041e-08+5.53192734e-08j
  -1.34471518e-13+3.32727217e-04j]]"
-3001.2681817294488j,"[[-2.33834095e-13+3.33191738e-04j  9.62092317e-08-5.55464234e-08j
   9.60857639e-08+5.54751317e-08j]
 [ 9.60857639e-08+5.54751317e-08j -2.33834095e-13+3.33191738e-04j
   9.62092317e-08-5.55464234e-08j]
 [ 9.62092317e-08-5.55464234e-08j  9.60857639e-08+5.54751317e-08j
  -2.33834095e-13+3.33191738e-04j]]"
-2997.0793915246627j,"[[-7.52420745e-14+3.33657066e-04j  9.64829793e-08-5.57044637e-08j
   9.63294764e-08+5.56158496e-08j]
 [ 9.63294764e-08+5.56158496e-08j -7.52420745e-14+3.33657066e-04j
   9.64829793e-08-5.57044637e-08j]
 [ 9.64829793e-08-5.57044637e-08j  9.63294764e-08+5.56158496e-08j
  -7.52420745e-14+3.33657066e-04j]]"
-2992.890601319876j,"[[4.67840104e-14+3.34124174e-04j 9.67172510e-08-5.58397374e-08j
  9.65758068e-08+5.57580795e-08j]
 [9.65758068e-08+5.57580795e-08j 4.67840104e-14+3.34124174e-04j
  9.67172510e-08-5.58397374e-08j]
 [9.67172510e-08-5.58397374e-08j 9.65758068e-08+5.57580795e-08j
  4.67840104e-14+3.34124174e-04j]]"
-2988.70181111509j,"[[1.95900111e-13+3.34592525e-04j 9.70249549e-08-5.60173879e-08j
  9.68775922e-08+5.59323029e-08j]
 [9.68775922e-08+5.59323029e-08j 1.95900111e-13+3.34592525e-04j
  9.70249549e-08-5.60173879e-08j]
 [9.70249549e-08-5.60173879e-08j 9.68775922e-08+5.59323029e-08j
  1.95900111e-13+3.34592525e-04j]]"
-2984.513020910303j,"[[5.66070130e-14+3.35062366e-04j 9.72901184e-08-5.61704708e-08j
  9.71495268e-08+5.60893102e-08j]
 [9.71495268e-08+5.60893102e-08j 5.66070130e-14+3.35062366e-04j
  9.72901184e-08-5.61704708e-08j]
 [9.72901184e-08-5.61704708e-08j 9.71495268e-08+5.60893102e-08j
  5.66070130e-14+3.35062366e-04j]]"
-2980.324230705517j,"[[-1.57542305e-13+3.35533105e-04j  9.75657046e-08-5.63295756e-08j
   9.74390796e-08+5.62564787e-08j]
 [ 9.74390796e-08+5.62564787e-08j -1.57542305e-13+3.35533105e-04j
   9.75657046e-08-5.63295756e-08j]
 [ 9.75657046e-08-5.63295756e-08j  9.74390796e-08+5.62564787e-08j
  -1.57542305e-13+3.35533105e-04j]]"
-2976.135440500731j,"[[-1.57391936e-13+3.36005458e-04j  9.78575755e-08-5.64980968e-08j
   9.77858247e-08+5.64566786e-08j]
 [ 9.77858247e-08+5.64566786e-08j -1.57391936e-13+3.36005458e-04j
   9.78575755e-08-5.64980968e-08j]
 [ 9.78575755e-08-5.64980968e-08j  9.77858247e-08+5.64566786e-08j
  -1.57391936e-13+3.36005458e-04j]]"
-2971.9466502959444j,"[[-8.83294169e-14+3.36479179e-04j  9.81397613e-08-5.66610274e-08j
   9.80109123e-08+5.65866258e-08j]
 [ 9.80109123e-08+5.65866258e-08j -8.83294169e-14+3.36479179e-04j
   9.81397613e-08-5.66610274e-08j]
 [ 9.81397613e-08-5.66610274e-08j  9.80109123e-08+5.65866258e-08j
  -8.83294169e-14+3.36479179e-04j]]"
-2967.757860091158j,"[[1.06407583e-13+3.36953878e-04j 9.84090119e-08-5.68164599e-08j
  9.82717476e-08+5.67372196e-08j]
 [9.82717476e-08+5.67372196e-08j 1.06407583e-13+3.36953878e-04j
  9.84090119e-08-5.68164599e-08j]
 [9.84090119e-08-5.68164599e-08j 9.82717476e-08+5.67372196e-08j
  1.06407583e-13+3.36953878e-04j]]"
-2963.5690698863714j,"[[1.87948649e-13+3.37430428e-04j 9.86488739e-08-5.69549459e-08j
  9.85238787e-08+5.68827932e-08j]
 [9.85238787e-08+5.68827932e-08j 1.87948649e-13+3.37430428e-04j
  9.86488739e-08-5.69549459e-08j]
 [9.86488739e-08-5.69549459e-08j 9.85238787e-08+5.68827932e-08j
  1.87948649e-13+3.37430428e-04j]]"
-2959.3802796815853j,"[[-8.13507321e-15+3.37907585e-04j  9.89334501e-08-5.71192633e-08j
   9.87899509e-08+5.70364159e-08j]
 [ 9.87899509e-08+5.70364159e-08j -8.13507321e-15+3.37907585e-04j
   9.89334501e-08-5.71192633e-08j]
 [ 9.89334501e-08-5.71192633e-08j  9.87899509e-08+5.70364159e-08j
  -8.13507321e-15+3.37907585e-04j]]"
-2955.1914894767983j,"[[-1.05784123e-13+3.38386789e-04j  9.91968049e-08-5.72713126e-08j
   9.90425744e-08+5.71822583e-08j]
 [ 9.90425744e-08+5.71822583e-08j -1.05784123e-13+3.38386789e-04j
   9.91968049e-08-5.72713126e-08j]
 [ 9.91968049e-08-5.72713126e-08j  9.90425744e-08+5.71822583e-08j
  -1.05784123e-13+3.38386789e-04j]]"
-2951.0026992720123j,"[[-1.37386547e-13+3.38866701e-04j  9.95072958e-08-5.74505641e-08j
   9.93548448e-08+5.73625332e-08j]
 [ 9.93548448e-08+5.73625332e-08j -1.37386547e-13+3.38866701e-04j
   9.95072958e-08-5.74505641e-08j]
 [ 9.95072958e-08-5.74505641e-08j  9.93548448e-08+5.73625332e-08j
  -1.37386547e-13+3.38866701e-04j]]"
-2946.813909067226j,"[[-9.71916677e-14+3.39348743e-04j  9.97927824e-08-5.76153814e-08j
   9.96079416e-08+5.75086739e-08j]
 [ 9.96079416e-08+5.75086739e-08j -9.71916677e-14+3.39348743e-04j
   9.97927824e-08-5.76153814e-08j]
 [ 9.97927824e-08-5.76153814e-08j  9.96079416e-08+5.75086739e-08j
  -9.71916677e-14+3.39348743e-04j]]"
-2942.6251188624396j,"[[1.63445741e-13+3.39831850e-04j 1.00083561e-07-5.77832704e-08j
  9.99831790e-08+5.77253234e-08j]
 [9.99831790e-08+5.77253234e-08j 1.63445741e-13+3.39831850e-04j
  1.00083561e-07-5.77832704e-08j]
 [1.00083561e-07-5.77832704e-08j 9.99831790e-08+5.77253234e-08j
  1.63445741e-13+3.39831850e-04j]]"
-2938.436328657653j,"[[1.58544676e-13+3.40316235e-04j 1.00381119e-07-5.79550711e-08j
  1.00249179e-07+5.78788929e-08j]
 [1.00249179e-07+5.78788929e-08j 1.58544676e-13+3.40316235e-04j
  1.00381119e-07-5.79550711e-08j]
 [1.00381119e-07-5.79550711e-08j 1.00249179e-07+5.78788929e-08j
  1.58544676e-13+3.40316235e-04j]]"
-2934.2475384528666j,"[[-1.08391617e-14+3.40801754e-04j  1.00642816e-07-5.81061622e-08j
   1.00527685e-07+5.80396765e-08j]
 [ 1.00527685e-07+5.80396765e-08j -1.08391617e-14+3.40801754e-04j
   1.00642816e-07-5.81061622e-08j]
 [ 1.00642816e-07-5.81061622e-08j  1.00527685e-07+5.80396765e-08j
  -1.08391617e-14+3.40801754e-04j]]"
-2930.0587482480805j,"[[-9.38625418e-14+3.41289181e-04j  1.00969394e-07-5.82946972e-08j
   1.00817286e-07+5.82068904e-08j]
 [ 1.00817286e-07+5.82068904e-08j -9.38625418e-14+3.41289181e-04j
   1.00969394e-07-5.82946972e-08j]
 [ 1.00969394e-07-5.82946972e-08j  1.00817286e-07+5.82068904e-08j
  -9.38625418e-14+3.41289181e-04j]]"
-2925.8699580432935j,"[[-1.61448102e-13+3.41777578e-04j  1.01269911e-07-5.84682119e-08j
   1.01110896e-07+5.83764118e-08j]
 [ 1.01110896e-07+5.83764118e-08j -1.61448102e-13+3.41777578e-04j
   1.01269911e-07-5.84682119e-08j]
 [ 1.01269911e-07-5.84682119e-08j  1.01110896e-07+5.83764118e-08j
  -1.61448102e-13+3.41777578e-04j]]"
-2921.6811678385075j,"[[2.87303159e-14+3.42267880e-04j 1.01503720e-07-5.86032097e-08j
  1.01373721e-07+5.85281456e-08j]
 [1.01373721e-07+5.85281456e-08j 2.87303159e-14+3.42267880e-04j
  1.01503720e-07-5.86032097e-08j]
 [1.01503720e-07-5.86032097e-08j 1.01373721e-07+5.85281456e-08j
  2.87303159e-14+3.42267880e-04j]]"
-2917.4923776337214j,"[[2.38102544e-13+3.42759170e-04j 1.01757446e-07-5.87496831e-08j
  1.01638680e-07+5.86811137e-08j]
 [1.01638680e-07+5.86811137e-08j 2.38102544e-13+3.42759170e-04j
  1.01757446e-07-5.87496831e-08j]
 [1.01757446e-07-5.87496831e-08j 1.01638680e-07+5.86811137e-08j
  2.38102544e-13+3.42759170e-04j]]"
-2913.303587428935j,"[[1.48495052e-13+3.43252113e-04j 1.02068242e-07-5.89291100e-08j
  1.01951565e-07+5.88617611e-08j]
 [1.01951565e-07+5.88617611e-08j 1.48495052e-13+3.43252113e-04j
  1.02068242e-07-5.89291100e-08j]
 [1.02068242e-07-5.89291100e-08j 1.01951565e-07+5.88617611e-08j
  1.48495052e-13+3.43252113e-04j]]"
-2909.1147972241483j,"[[2.56300945e-14+3.43746254e-04j 1.02388477e-07-5.91140120e-08j
  1.02268899e-07+5.90449872e-08j]
 [1.02268899e-07+5.90449872e-08j 2.56300945e-14+3.43746254e-04j
  1.02388477e-07-5.91140120e-08j]
 [1.02388477e-07-5.91140120e-08j 1.02268899e-07+5.90449872e-08j
  2.56300945e-14+3.43746254e-04j]]"
-2904.926007019362j,"[[-1.58615061e-13+3.44242134e-04j  1.02729425e-07-5.93108661e-08j
   1.02565912e-07+5.92164607e-08j]
 [ 1.02565912e-07+5.92164607e-08j -1.58615061e-13+3.44242134e-04j
   1.02729425e-07-5.93108661e-08j]
 [ 1.02729425e-07-5.93108661e-08j  1.02565912e-07+5.92164607e-08j
  -1.58615061e-13+3.44242134e-04j]]"
-2900.7372168145757j,"[[-1.42657756e-13+3.44739085e-04j  1.02977041e-07-5.94538206e-08j
   1.02786928e-07+5.93440534e-08j]
 [ 1.02786928e-07+5.93440534e-08j -1.42657756e-13+3.44739085e-04j
   1.02977041e-07-5.94538206e-08j]
 [ 1.02977041e-07-5.94538206e-08j  1.02786928e-07+5.93440534e-08j
  -1.42657756e-13+3.44739085e-04j]]"
-2896.5484266097897j,"[[1.09658263e-13+3.45237799e-04j 1.03315407e-07-5.96491697e-08j
  1.03113990e-07+5.95328868e-08j]
 [1.03113990e-07+5.95328868e-08j 1.09658263e-13+3.45237799e-04j
  1.03315407e-07-5.96491697e-08j]
 [1.03315407e-07-5.96491697e-08j 1.03113990e-07+5.95328868e-08j
  1.09658263e-13+3.45237799e-04j]]"
-2892.3596364050027j,"[[2.10038561e-13+3.45737800e-04j 1.03570816e-07-5.97966349e-08j
  1.03444665e-07+5.97238140e-08j]
 [1.03444665e-07+5.97238140e-08j 2.10038561e-13+3.45737800e-04j
  1.03570816e-07-5.97966349e-08j]
 [1.03570816e-07-5.97966349e-08j 1.03444665e-07+5.97238140e-08j
  2.10038561e-13+3.45737800e-04j]]"
-2888.1708462002166j,"[[1.47004508e-13+3.46239014e-04j 1.03860654e-07-5.99639729e-08j
  1.03718362e-07+5.98818340e-08j]
 [1.03718362e-07+5.98818340e-08j 1.47004508e-13+3.46239014e-04j
  1.03860654e-07-5.99639729e-08j]
 [1.03860654e-07-5.99639729e-08j 1.03718362e-07+5.98818340e-08j
  1.47004508e-13+3.46239014e-04j]]"
-2883.98205599543j,"[[1.00302746e-14+3.46741901e-04j 1.04208126e-07-6.01645888e-08j
  1.04093628e-07+6.00984824e-08j]
 [1.04093628e-07+6.00984824e-08j 1.00302746e-14+3.46741901e-04j
  1.04208126e-07-6.01645888e-08j]
 [1.04208126e-07-6.01645888e-08j 1.04093628e-07+6.00984824e-08j
  1.00302746e-14+3.46741901e-04j]]"
-2879.7932657906435j,"[[-2.26897618e-13+3.47246181e-04j  1.04470737e-07-6.03161999e-08j
   1.04359565e-07+6.02520134e-08j]
 [ 1.04359565e-07+6.02520134e-08j -2.26897618e-13+3.47246181e-04j
   1.04470737e-07-6.03161999e-08j]
 [ 1.04470737e-07-6.03161999e-08j  1.04359565e-07+6.02520134e-08j
  -2.26897618e-13+3.47246181e-04j]]"
-2875.604475585857j,"[[-1.09051534e-13+3.47752262e-04j  1.04788140e-07-6.04994565e-08j
   1.04658209e-07+6.04244495e-08j]
 [ 1.04658209e-07+6.04244495e-08j -1.09051534e-13+3.47752262e-04j
   1.04788140e-07-6.04994565e-08j]
 [ 1.04788140e-07-6.04994565e-08j  1.04658209e-07+6.04244495e-08j
  -1.09051534e-13+3.47752262e-04j]]"
-2871.415685381071j,"[[6.30485134e-14+3.48259433e-04j 1.05126668e-07-6.06949077e-08j
  1.05011715e-07+6.06285567e-08j]
 [1.05011715e-07+6.06285567e-08j 6.30485134e-14+3.48259433e-04j
  1.05126668e-07-6.06949077e-08j]
 [1.05126668e-07-6.06949077e-08j 1.05011715e-07+6.06285567e-08j
  6.30485134e-14+3.48259433e-04j]]"
-2867.226895176285j,"[[1.50448572e-13+3.48768340e-04j 1.05432190e-07-6.08713045e-08j
  1.05280405e-07+6.07836725e-08j]
 [1.05280405e-07+6.07836725e-08j 1.50448572e-13+3.48768340e-04j
  1.05432190e-07-6.08713045e-08j]
 [1.05432190e-07-6.08713045e-08j 1.05280405e-07+6.07836725e-08j
  1.50448572e-13+3.48768340e-04j]]"
-2863.038104971498j,"[[1.83643805e-13+3.49278860e-04j 1.05730386e-07-6.10434565e-08j
  1.05584606e-07+6.09592986e-08j]
 [1.05584606e-07+6.09592986e-08j 1.83643805e-13+3.49278860e-04j
  1.05730386e-07-6.10434565e-08j]
 [1.05730386e-07-6.10434565e-08j 1.05584606e-07+6.09592986e-08j
  1.83643805e-13+3.49278860e-04j]]"
-2858.849314766712j,"[[-6.56464184e-14+3.49790365e-04j  1.05946274e-07-6.11680996e-08j
   1.05825068e-07+6.10981529e-08j]
 [ 1.05825068e-07+6.10981529e-08j -6.56464184e-14+3.49790365e-04j
   1.05946274e-07-6.11680996e-08j]
 [ 1.05946274e-07-6.11680996e-08j  1.05825068e-07+6.10981529e-08j
  -6.56464184e-14+3.49790365e-04j]]"
-2854.6605245619253j,"[[-2.22314714e-13+3.50303443e-04j  1.06359294e-07-6.14065724e-08j
   1.06189827e-07+6.13087320e-08j]
 [ 1.06189827e-07+6.13087320e-08j -2.22314714e-13+3.50303443e-04j
   1.06359294e-07-6.14065724e-08j]
 [ 1.06359294e-07-6.14065724e-08j  1.06189827e-07+6.13087320e-08j
  -2.22314714e-13+3.50303443e-04j]]"
-2850.471734357139j,"[[-8.05444913e-14+3.50818185e-04j  1.06680156e-07-6.15918196e-08j
   1.06491671e-07+6.14829923e-08j]
 [ 1.06491671e-07+6.14829923e-08j -8.05444913e-14+3.50818185e-04j
   1.06680156e-07-6.15918196e-08j]
 [ 1.06680156e-07-6.15918196e-08j  1.06491671e-07+6.14829923e-08j
  -8.05444913e-14+3.50818185e-04j]]"
