iw_n,G_iw_n
-460.87164228162266j,"[[-9.84164671e-07+2.16949873e-03j  4.70754792e-06-2.02680323e-08j
   4.70754785e-06-2.02680326e-08j]
 [ 4.70754785e-06-2.02680326e-08j -9.84164671e-07+2.16949873e-03j
   4.70754792e-06-2.02680323e-08j]
 [ 4.70754792e-06-2.02680323e-08j  4.70754785e-06-2.02680326e-08j
  -9.84164671e-07+2.16949873e-03j]]"
-460.2433237509047j,"[[-9.97079401e-07+2.17244975e-03j  4.71980961e-06-2.23963856e-08j
   4.71980954e-06-2.23963860e-08j]
 [ 4.71980954e-06-2.23963860e-08j -9.97079401e-07+2.17244975e-03j
   4.71980961e-06-2.23963856e-08j]
 [ 4.71980961e-06-2.23963856e-08j  4.71980954e-06-2.23963860e-08j
  -9.97079401e-07+2.17244975e-03j]]"
-459.6150052201868j,"[[-1.01223861e-06+2.17543996e-03j  4.73346388e-06-1.38333811e-08j
   4.73346381e-06-1.38333815e-08j]
 [ 4.73346381e-06-1.38333815e-08j -1.01223861e-06+2.17543996e-03j
   4.73346388e-06-1.38333811e-08j]
 [ 4.73346388e-06-1.38333811e-08j  4.73346381e-06-1.38333815e-08j
  -1.01223861e-06+2.17543996e-03j]]"
-458.98668668946874j,"[[-1.02172482e-06+2.17841104e-03j  4.75509797e-06-1.49185396e-08j
   4.75509790e-06-1.49185399e-08j]
 [ 4.75509790e-06-1.49185399e-08j -1.02172482e-06+2.17841104e-03j
   4.75509797e-06-1.49185396e-08j]
 [ 4.75509797e-06-1.49185396e-08j  4.75509790e-06-1.49185399e-08j
  -1.02172482e-06+2.17841104e-03j]]"
-458.3583681587508j,"[[-1.01806596e-06+2.18138090e-03j  4.74563711e-06-1.81013228e-08j
   4.74563705e-06-1.81013231e-08j]
 [ 4.74563705e-06-1.81013231e-08j -1.01806596e-06+2.18138090e-03j
   4.74563711e-06-1.81013228e-08j]
 [ 4.74563711e-06-1.81013228e-08j  4.74563705e-06-1.81013231e-08j
  -1.01806596e-06+2.18138090e-03j]]"
-457.7300496280329j,"[[-1.01872396e-06+2.18439161e-03j  4.75956729e-06-1.79514169e-08j
   4.75956723e-06-1.79514173e-08j]
 [ 4.75956723e-06-1.79514173e-08j -1.01872396e-06+2.18439161e-03j
   4.75956729e-06-1.79514169e-08j]
 [ 4.75956729e-06-1.79514169e-08j  4.75956723e-06-1.79514173e-08j
  -1.01872396e-06+2.18439161e-03j]]"
-457.1017310973149j,"[[-1.00867859e-06+2.18737419e-03j  4.78497733e-06-1.54348199e-08j
   4.78497726e-06-1.54348203e-08j]
 [ 4.78497726e-06-1.54348203e-08j -1.00867859e-06+2.18737419e-03j
   4.78497733e-06-1.54348199e-08j]
 [ 4.78497733e-06-1.54348199e-08j  4.78497726e-06-1.54348203e-08j
  -1.00867859e-06+2.18737419e-03j]]"
-456.47341256659695j,"[[-1.02878219e-06+2.19037649e-03j  4.79119380e-06-1.69047121e-08j
   4.79119373e-06-1.69047125e-08j]
 [ 4.79119373e-06-1.69047125e-08j -1.02878219e-06+2.19037649e-03j
   4.79119380e-06-1.69047121e-08j]
 [ 4.79119380e-06-1.69047121e-08j  4.79119373e-06-1.69047125e-08j
  -1.02878219e-06+2.19037649e-03j]]"
-455.845094035879j,"[[-1.03481395e-06+2.19342913e-03j  4.80723374e-06-1.69170731e-08j
   4.80723367e-06-1.69170735e-08j]
 [ 4.80723367e-06-1.69170735e-08j -1.03481395e-06+2.19342913e-03j
   4.80723374e-06-1.69170731e-08j]
 [ 4.80723374e-06-1.69170731e-08j  4.80723367e-06-1.69170735e-08j
  -1.03481395e-06+2.19342913e-03j]]"
-455.2167755051611j,"[[-1.02778532e-06+2.19645024e-03j  4.82854348e-06-1.91027780e-08j
   4.82854341e-06-1.91027784e-08j]
 [ 4.82854341e-06-1.91027784e-08j -1.02778532e-06+2.19645024e-03j
   4.82854348e-06-1.91027780e-08j]
 [ 4.82854348e-06-1.91027780e-08j  4.82854341e-06-1.91027784e-08j
  -1.02778532e-06+2.19645024e-03j]]"
-454.58845697444303j,"[[-1.02849611e-06+2.19947956e-03j  4.82975612e-06-1.70314193e-08j
   4.82975605e-06-1.70314196e-08j]
 [ 4.82975605e-06-1.70314196e-08j -1.02849611e-06+2.19947956e-03j
   4.82975612e-06-1.70314193e-08j]
 [ 4.82975612e-06-1.70314193e-08j  4.82975605e-06-1.70314196e-08j
  -1.02849611e-06+2.19947956e-03j]]"
-453.9601384437251j,"[[-1.03127276e-06+2.20252149e-03j  4.84286550e-06-2.33604397e-08j
   4.84286543e-06-2.33604400e-08j]
 [ 4.84286543e-06-2.33604400e-08j -1.03127276e-06+2.20252149e-03j
   4.84286550e-06-2.33604397e-08j]
 [ 4.84286550e-06-2.33604397e-08j  4.84286543e-06-2.33604400e-08j
  -1.03127276e-06+2.20252149e-03j]]"
-453.33181991300717j,"[[-1.03204559e-06+2.20557803e-03j  4.87368916e-06-1.51650208e-08j
   4.87368909e-06-1.51650212e-08j]
 [ 4.87368909e-06-1.51650212e-08j -1.03204559e-06+2.20557803e-03j
   4.87368916e-06-1.51650208e-08j]
 [ 4.87368916e-06-1.51650208e-08j  4.87368909e-06-1.51650212e-08j
  -1.03204559e-06+2.20557803e-03j]]"
-452.70350138228923j,"[[-1.03470718e-06+2.20863919e-03j  4.87879161e-06-1.34703592e-08j
   4.87879154e-06-1.34703596e-08j]
 [ 4.87879154e-06-1.34703596e-08j -1.03470718e-06+2.20863919e-03j
   4.87879161e-06-1.34703592e-08j]
 [ 4.87879161e-06-1.34703592e-08j  4.87879154e-06-1.34703596e-08j
  -1.03470718e-06+2.20863919e-03j]]"
-452.0751828515712j,"[[-1.03070871e-06+2.21171413e-03j  4.89913527e-06-2.07174930e-08j
   4.89913520e-06-2.07174934e-08j]
 [ 4.89913520e-06-2.07174934e-08j -1.03070871e-06+2.21171413e-03j
   4.89913527e-06-2.07174930e-08j]
 [ 4.89913527e-06-2.07174930e-08j  4.89913520e-06-2.07174934e-08j
  -1.03070871e-06+2.21171413e-03j]]"
-451.44686432085325j,"[[-1.03821185e-06+2.21476118e-03j  4.91157291e-06-2.81901412e-08j
   4.91157284e-06-2.81901416e-08j]
 [ 4.91157284e-06-2.81901416e-08j -1.03821185e-06+2.21476118e-03j
   4.91157291e-06-2.81901412e-08j]
 [ 4.91157291e-06-2.81901412e-08j  4.91157284e-06-2.81901416e-08j
  -1.03821185e-06+2.21476118e-03j]]"
-450.8185457901353j,"[[-1.04073640e-06+2.21787286e-03j  4.91538491e-06-1.33305717e-08j
   4.91538484e-06-1.33305720e-08j]
 [ 4.91538484e-06-1.33305720e-08j -1.04073640e-06+2.21787286e-03j
   4.91538491e-06-1.33305717e-08j]
 [ 4.91538491e-06-1.33305717e-08j  4.91538484e-06-1.33305720e-08j
  -1.04073640e-06+2.21787286e-03j]]"
-450.1902272594173j,"[[-1.05148676e-06+2.22096034e-03j  4.94071887e-06-2.54183321e-08j
   4.94071879e-06-2.54183325e-08j]
 [ 4.94071879e-06-2.54183325e-08j -1.05148676e-06+2.22096034e-03j
   4.94071887e-06-2.54183321e-08j]
 [ 4.94071887e-06-2.54183321e-08j  4.94071879e-06-2.54183325e-08j
  -1.05148676e-06+2.22096034e-03j]]"
-449.5619087286994j,"[[-1.05904920e-06+2.22408518e-03j  4.96116733e-06-2.10056465e-08j
   4.96116726e-06-2.10056469e-08j]
 [ 4.96116726e-06-2.10056469e-08j -1.05904920e-06+2.22408518e-03j
   4.96116733e-06-2.10056465e-08j]
 [ 4.96116733e-06-2.10056465e-08j  4.96116726e-06-2.10056469e-08j
  -1.05904920e-06+2.22408518e-03j]]"
-448.93359019798146j,"[[-1.05618367e-06+2.22721940e-03j  4.96478123e-06-1.84905306e-08j
   4.96478116e-06-1.84905310e-08j]
 [ 4.96478116e-06-1.84905310e-08j -1.05618367e-06+2.22721940e-03j
   4.96478123e-06-1.84905306e-08j]
 [ 4.96478123e-06-1.84905306e-08j  4.96478116e-06-1.84905310e-08j
  -1.05618367e-06+2.22721940e-03j]]"
-448.3052716672635j,"[[-1.04554662e-06+2.23031275e-03j  4.97045271e-06-2.22355226e-08j
   4.97045264e-06-2.22355229e-08j]
 [ 4.97045264e-06-2.22355229e-08j -1.04554662e-06+2.23031275e-03j
   4.97045271e-06-2.22355226e-08j]
 [ 4.97045271e-06-2.22355226e-08j  4.97045264e-06-2.22355229e-08j
  -1.04554662e-06+2.23031275e-03j]]"
-447.6769531365455j,"[[-1.06527152e-06+2.23343341e-03j  4.98477916e-06-5.85670915e-09j
   4.98477909e-06-5.85670954e-09j]
 [ 4.98477909e-06-5.85670954e-09j -1.06527152e-06+2.23343341e-03j
   4.98477916e-06-5.85670915e-09j]
 [ 4.98477916e-06-5.85670915e-09j  4.98477909e-06-5.85670954e-09j
  -1.06527152e-06+2.23343341e-03j]]"
-447.04863460582754j,"[[-1.05978643e-06+2.23656884e-03j  4.99593042e-06-9.52754131e-09j
   4.99593035e-06-9.52754170e-09j]
 [ 4.99593035e-06-9.52754170e-09j -1.05978643e-06+2.23656884e-03j
   4.99593042e-06-9.52754131e-09j]
 [ 4.99593042e-06-9.52754131e-09j  4.99593035e-06-9.52754170e-09j
  -1.05978643e-06+2.23656884e-03j]]"
-446.4203160751096j,"[[-1.06534397e-06+2.23970440e-03j  5.03176870e-06-2.70295389e-08j
   5.03176863e-06-2.70295393e-08j]
 [ 5.03176863e-06-2.70295393e-08j -1.06534397e-06+2.23970440e-03j
   5.03176870e-06-2.70295389e-08j]
 [ 5.03176870e-06-2.70295389e-08j  5.03176863e-06-2.70295393e-08j
  -1.06534397e-06+2.23970440e-03j]]"
-445.7919975443917j,"[[-1.07663793e-06+2.24286958e-03j  5.03143880e-06-2.14027801e-08j
   5.03143873e-06-2.14027805e-08j]
 [ 5.03143873e-06-2.14027805e-08j -1.07663793e-06+2.24286958e-03j
   5.03143880e-06-2.14027801e-08j]
 [ 5.03143880e-06-2.14027801e-08j  5.03143873e-06-2.14027805e-08j
  -1.07663793e-06+2.24286958e-03j]]"
-445.1636790136737j,"[[-1.08302384e-06+2.24603037e-03j  5.04948130e-06-5.13281491e-09j
   5.04948123e-06-5.13281530e-09j]
 [ 5.04948123e-06-5.13281530e-09j -1.08302384e-06+2.24603037e-03j
   5.04948130e-06-5.13281491e-09j]
 [ 5.04948130e-06-5.13281491e-09j  5.04948123e-06-5.13281530e-09j
  -1.08302384e-06+2.24603037e-03j]]"
-444.53536048295575j,"[[-1.08227969e-06+2.24922194e-03j  5.05651534e-06-1.38868953e-09j
   5.05651527e-06-1.38868992e-09j]
 [ 5.05651527e-06-1.38868992e-09j -1.08227969e-06+2.24922194e-03j
   5.05651534e-06-1.38868953e-09j]
 [ 5.05651534e-06-1.38868953e-09j  5.05651527e-06-1.38868992e-09j
  -1.08227969e-06+2.24922194e-03j]]"
-443.9070419522378j,"[[-1.07825585e-06+2.25239580e-03j  5.09323602e-06-1.79475821e-08j
   5.09323595e-06-1.79475825e-08j]
 [ 5.09323595e-06-1.79475825e-08j -1.07825585e-06+2.25239580e-03j
   5.09323602e-06-1.79475821e-08j]
 [ 5.09323602e-06-1.79475821e-08j  5.09323595e-06-1.79475825e-08j
  -1.07825585e-06+2.25239580e-03j]]"
-443.27872342151977j,"[[-1.06244898e-06+2.25557919e-03j  5.09038219e-06-9.40020209e-09j
   5.09038211e-06-9.40020249e-09j]
 [ 5.09038211e-06-9.40020249e-09j -1.06244898e-06+2.25557919e-03j
   5.09038219e-06-9.40020209e-09j]
 [ 5.09038219e-06-9.40020209e-09j  5.09038211e-06-9.40020249e-09j
  -1.06244898e-06+2.25557919e-03j]]"
-442.65040489080184j,"[[-1.08696239e-06+2.25877247e-03j  5.10278194e-06-6.70500274e-09j
   5.10278187e-06-6.70500315e-09j]
 [ 5.10278187e-06-6.70500315e-09j -1.08696239e-06+2.25877247e-03j
   5.10278194e-06-6.70500274e-09j]
 [ 5.10278194e-06-6.70500274e-09j  5.10278187e-06-6.70500315e-09j
  -1.08696239e-06+2.25877247e-03j]]"
-442.0220863600839j,"[[-1.08966354e-06+2.26200187e-03j  5.12067997e-06-1.35091653e-09j
   5.12067990e-06-1.35091693e-09j]
 [ 5.12067990e-06-1.35091693e-09j -1.08966354e-06+2.26200187e-03j
   5.12067997e-06-1.35091653e-09j]
 [ 5.12067997e-06-1.35091653e-09j  5.12067990e-06-1.35091693e-09j
  -1.08966354e-06+2.26200187e-03j]]"
-441.39376782936597j,"[[-1.10039615e-06+2.26521939e-03j  5.13126445e-06-1.62368919e-08j
   5.13126438e-06-1.62368923e-08j]
 [ 5.13126438e-06-1.62368923e-08j -1.10039615e-06+2.26521939e-03j
   5.13126445e-06-1.62368919e-08j]
 [ 5.13126445e-06-1.62368919e-08j  5.13126438e-06-1.62368923e-08j
  -1.10039615e-06+2.26521939e-03j]]"
-440.7654492986479j,"[[-1.09613275e-06+2.26845465e-03j  5.13985690e-06-1.51315549e-08j
   5.13985682e-06-1.51315553e-08j]
 [ 5.13985682e-06-1.51315553e-08j -1.09613275e-06+2.26845465e-03j
   5.13985690e-06-1.51315549e-08j]
 [ 5.13985690e-06-1.51315549e-08j  5.13985682e-06-1.51315553e-08j
  -1.09613275e-06+2.26845465e-03j]]"
-440.13713076793j,"[[-1.08769124e-06+2.27167932e-03j  5.15112857e-06-2.16373305e-08j
   5.15112849e-06-2.16373309e-08j]
 [ 5.15112849e-06-2.16373309e-08j -1.08769124e-06+2.27167932e-03j
   5.15112857e-06-2.16373305e-08j]
 [ 5.15112857e-06-2.16373305e-08j  5.15112849e-06-2.16373309e-08j
  -1.08769124e-06+2.27167932e-03j]]"
-439.50881223721206j,"[[-1.08804009e-06+2.27493466e-03j  5.16028718e-06-1.75174356e-08j
   5.16028710e-06-1.75174360e-08j]
 [ 5.16028710e-06-1.75174360e-08j -1.08804009e-06+2.27493466e-03j
   5.16028718e-06-1.75174356e-08j]
 [ 5.16028718e-06-1.75174356e-08j  5.16028710e-06-1.75174360e-08j
  -1.08804009e-06+2.27493466e-03j]]"
-438.88049370649406j,"[[-1.09840960e-06+2.27817317e-03j  5.20242671e-06-2.11319538e-08j
   5.20242664e-06-2.11319542e-08j]
 [ 5.20242664e-06-2.11319542e-08j -1.09840960e-06+2.27817317e-03j
   5.20242671e-06-2.11319538e-08j]
 [ 5.20242671e-06-2.11319538e-08j  5.20242664e-06-2.11319542e-08j
  -1.09840960e-06+2.27817317e-03j]]"
-438.25217517577613j,"[[-1.11273976e-06+2.28146343e-03j  5.19635129e-06-3.18898095e-08j
   5.19635122e-06-3.18898099e-08j]
 [ 5.19635122e-06-3.18898099e-08j -1.11273976e-06+2.28146343e-03j
   5.19635129e-06-3.18898095e-08j]
 [ 5.19635129e-06-3.18898095e-08j  5.19635122e-06-3.18898099e-08j
  -1.11273976e-06+2.28146343e-03j]]"
-437.6238566450582j,"[[-1.11005147e-06+2.28471034e-03j  5.20636048e-06-1.51306195e-08j
   5.20636040e-06-1.51306199e-08j]
 [ 5.20636040e-06-1.51306199e-08j -1.11005147e-06+2.28471034e-03j
   5.20636048e-06-1.51306195e-08j]
 [ 5.20636048e-06-1.51306195e-08j  5.20636040e-06-1.51306199e-08j
  -1.11005147e-06+2.28471034e-03j]]"
-436.99553811434026j,"[[-1.10528781e-06+2.28798789e-03j  5.24307734e-06-1.62497294e-08j
   5.24307727e-06-1.62497298e-08j]
 [ 5.24307727e-06-1.62497298e-08j -1.10528781e-06+2.28798789e-03j
   5.24307734e-06-1.62497294e-08j]
 [ 5.24307734e-06-1.62497294e-08j  5.24307727e-06-1.62497298e-08j
  -1.10528781e-06+2.28798789e-03j]]"
-436.3672195836222j,"[[-1.12456523e-06+2.29128211e-03j  5.26277771e-06-1.61240091e-08j
   5.26277764e-06-1.61240095e-08j]
 [ 5.26277764e-06-1.61240095e-08j -1.12456523e-06+2.29128211e-03j
   5.26277771e-06-1.61240091e-08j]
 [ 5.26277771e-06-1.61240091e-08j  5.26277764e-06-1.61240095e-08j
  -1.12456523e-06+2.29128211e-03j]]"
-435.7389010529043j,"[[-1.12508031e-06+2.29458589e-03j  5.27138626e-06-1.93977289e-08j
   5.27138619e-06-1.93977293e-08j]
 [ 5.27138619e-06-1.93977293e-08j -1.12508031e-06+2.29458589e-03j
   5.27138626e-06-1.93977289e-08j]
 [ 5.27138626e-06-1.93977289e-08j  5.27138619e-06-1.93977293e-08j
  -1.12508031e-06+2.29458589e-03j]]"
-435.11058252218635j,"[[-1.12799678e-06+2.29792248e-03j  5.26946542e-06-2.06696565e-08j
   5.26946535e-06-2.06696570e-08j]
 [ 5.26946535e-06-2.06696570e-08j -1.12799678e-06+2.29792248e-03j
   5.26946542e-06-2.06696565e-08j]
 [ 5.26946542e-06-2.06696565e-08j  5.26946535e-06-2.06696570e-08j
  -1.12799678e-06+2.29792248e-03j]]"
-434.4822639914684j,"[[-1.12912563e-06+2.30123380e-03j  5.30132171e-06-1.91097817e-08j
   5.30132163e-06-1.91097822e-08j]
 [ 5.30132163e-06-1.91097822e-08j -1.12912563e-06+2.30123380e-03j
   5.30132171e-06-1.91097817e-08j]
 [ 5.30132171e-06-1.91097817e-08j  5.30132163e-06-1.91097822e-08j
  -1.12912563e-06+2.30123380e-03j]]"
-433.8539454607504j,"[[-1.13591546e-06+2.30455883e-03j  5.30126070e-06-2.08261979e-08j
   5.30126062e-06-2.08261983e-08j]
 [ 5.30126062e-06-2.08261983e-08j -1.13591546e-06+2.30455883e-03j
   5.30126070e-06-2.08261979e-08j]
 [ 5.30126070e-06-2.08261979e-08j  5.30126062e-06-2.08261983e-08j
  -1.13591546e-06+2.30455883e-03j]]"
-433.2256269300325j,"[[-1.12755143e-06+2.30789993e-03j  5.34005306e-06-9.19041092e-09j
   5.34005298e-06-9.19041135e-09j]
 [ 5.34005298e-06-9.19041135e-09j -1.12755143e-06+2.30789993e-03j
   5.34005306e-06-9.19041092e-09j]
 [ 5.34005306e-06-9.19041092e-09j  5.34005298e-06-9.19041135e-09j
  -1.12755143e-06+2.30789993e-03j]]"
-432.59730839931456j,"[[-1.15295059e-06+2.31125172e-03j  5.35436670e-06-2.89233144e-08j
   5.35436663e-06-2.89233148e-08j]
 [ 5.35436663e-06-2.89233148e-08j -1.15295059e-06+2.31125172e-03j
   5.35436670e-06-2.89233144e-08j]
 [ 5.35436670e-06-2.89233144e-08j  5.35436663e-06-2.89233148e-08j
  -1.15295059e-06+2.31125172e-03j]]"
-431.9689898685965j,"[[-1.14959044e-06+2.31464888e-03j  5.36033384e-06-2.05673537e-08j
   5.36033377e-06-2.05673542e-08j]
 [ 5.36033377e-06-2.05673542e-08j -1.14959044e-06+2.31464888e-03j
   5.36033384e-06-2.05673537e-08j]
 [ 5.36033384e-06-2.05673537e-08j  5.36033377e-06-2.05673542e-08j
  -1.14959044e-06+2.31464888e-03j]]"
-431.3406713378786j,"[[-1.13598484e-06+2.31801624e-03j  5.37183283e-06-2.71228972e-08j
   5.37183275e-06-2.71228977e-08j]
 [ 5.37183275e-06-2.71228977e-08j -1.13598484e-06+2.31801624e-03j
   5.37183283e-06-2.71228972e-08j]
 [ 5.37183283e-06-2.71228972e-08j  5.37183275e-06-2.71228977e-08j
  -1.13598484e-06+2.31801624e-03j]]"
-430.71235280716064j,"[[-1.14905727e-06+2.32137625e-03j  5.38775598e-06-4.48393860e-09j
   5.38775591e-06-4.48393903e-09j]
 [ 5.38775591e-06-4.48393903e-09j -1.14905727e-06+2.32137625e-03j
   5.38775598e-06-4.48393860e-09j]
 [ 5.38775598e-06-4.48393860e-09j  5.38775591e-06-4.48393903e-09j
  -1.14905727e-06+2.32137625e-03j]]"
-430.0840342764427j,"[[-1.14893683e-06+2.32476717e-03j  5.40745862e-06-3.55498741e-08j
   5.40745855e-06-3.55498745e-08j]
 [ 5.40745855e-06-3.55498745e-08j -1.14893683e-06+2.32476717e-03j
   5.40745862e-06-3.55498741e-08j]
 [ 5.40745862e-06-3.55498741e-08j  5.40745855e-06-3.55498745e-08j
  -1.14893683e-06+2.32476717e-03j]]"
-429.45571574572466j,"[[-1.15785235e-06+2.32817570e-03j  5.42687334e-06-2.32437028e-08j
   5.42687326e-06-2.32437032e-08j]
 [ 5.42687326e-06-2.32437032e-08j -1.15785235e-06+2.32817570e-03j
   5.42687334e-06-2.32437028e-08j]
 [ 5.42687334e-06-2.32437028e-08j  5.42687326e-06-2.32437032e-08j
  -1.15785235e-06+2.32817570e-03j]]"
-428.8273972150067j,"[[-1.16905987e-06+2.33158972e-03j  5.42925723e-06-2.21454986e-08j
   5.42925716e-06-2.21454991e-08j]
 [ 5.42925716e-06-2.21454991e-08j -1.16905987e-06+2.33158972e-03j
   5.42925723e-06-2.21454986e-08j]
 [ 5.42925723e-06-2.21454986e-08j  5.42925716e-06-2.21454991e-08j
  -1.16905987e-06+2.33158972e-03j]]"
-428.1990786842888j,"[[-1.17485632e-06+2.33499216e-03j  5.45984821e-06-7.88412086e-09j
   5.45984814e-06-7.88412131e-09j]
 [ 5.45984814e-06-7.88412131e-09j -1.17485632e-06+2.33499216e-03j
   5.45984821e-06-7.88412086e-09j]
 [ 5.45984821e-06-7.88412086e-09j  5.45984814e-06-7.88412131e-09j
  -1.17485632e-06+2.33499216e-03j]]"
