iw_n,G_iw_n
-2112.0070612087743j,"[[1.84002305e-14+4.73482090e-04j 1.94300162e-07-1.12179268e-07j
  1.93926927e-07+1.11963763e-07j]
 [1.93926927e-07+1.11963763e-07j 1.84002305e-14+4.73482090e-04j
  1.94300162e-07-1.12179268e-07j]
 [1.94300162e-07-1.12179268e-07j 1.93926927e-07+1.11963763e-07j
  1.84002305e-14+4.73482090e-04j]]"
-2109.1510678873287j,"[[3.82285927e-15+4.74123223e-04j 1.94846313e-07-1.12494553e-07j
  1.94451822e-07+1.12266813e-07j]
 [1.94451822e-07+1.12266813e-07j 3.82285927e-15+4.74123223e-04j
  1.94846313e-07-1.12494553e-07j]
 [1.94846313e-07-1.12494553e-07j 1.94451822e-07+1.12266813e-07j
  3.82285927e-15+4.74123223e-04j]]"
-2106.2950745658836j,"[[6.33260934e-14+4.74766111e-04j 1.95454175e-07-1.12845493e-07j
  1.95054501e-07+1.12614787e-07j]
 [1.95054501e-07+1.12614787e-07j 6.33260934e-14+4.74766111e-04j
  1.95454175e-07-1.12845493e-07j]
 [1.95454175e-07-1.12845493e-07j 1.95054501e-07+1.12614787e-07j
  6.33260934e-14+4.74766111e-04j]]"
-2103.4390812444385j,"[[4.33359113e-14+4.75410804e-04j 1.95904987e-07-1.13105794e-07j
  1.95548092e-07+1.12899748e-07j]
 [1.95548092e-07+1.12899748e-07j 4.33359113e-14+4.75410804e-04j
  1.95904987e-07-1.13105794e-07j]
 [1.95904987e-07-1.13105794e-07j 1.95548092e-07+1.12899748e-07j
  4.33359113e-14+4.75410804e-04j]]"
-2100.5830879229934j,"[[7.88916960e-14+4.76056995e-04j 1.96407311e-07-1.13395813e-07j
  1.95985138e-07+1.13152082e-07j]
 [1.95985138e-07+1.13152082e-07j 7.88916960e-14+4.76056995e-04j
  1.96407311e-07-1.13395813e-07j]
 [1.96407311e-07-1.13395813e-07j 1.95985138e-07+1.13152082e-07j
  7.88916960e-14+4.76056995e-04j]]"
-2097.727094601548j,"[[-6.33403922e-14+4.76705388e-04j  1.96949680e-07-1.13708939e-07j
   1.96612510e-07+1.13514281e-07j]
 [ 1.96612510e-07+1.13514281e-07j -6.33403922e-14+4.76705388e-04j
   1.96949680e-07-1.13708939e-07j]
 [ 1.96949680e-07-1.13708939e-07j  1.96612510e-07+1.13514281e-07j
  -6.33403922e-14+4.76705388e-04j]]"
-2094.8711012801027j,"[[-3.21678529e-14+4.77355058e-04j  1.97504830e-07-1.14029477e-07j
   1.97137125e-07+1.13817181e-07j]
 [ 1.97137125e-07+1.13817181e-07j -3.21678529e-14+4.77355058e-04j
   1.97504830e-07-1.14029477e-07j]
 [ 1.97504830e-07-1.14029477e-07j  1.97137125e-07+1.13817181e-07j
  -3.21678529e-14+4.77355058e-04j]]"
-2092.0151079586576j,"[[-1.04340622e-14+4.78006937e-04j  1.98103960e-07-1.14375392e-07j
   1.97658411e-07+1.14118142e-07j]
 [ 1.97658411e-07+1.14118142e-07j -1.04340622e-14+4.78006937e-04j
   1.98103960e-07-1.14375392e-07j]
 [ 1.98103960e-07-1.14375392e-07j  1.97658411e-07+1.14118142e-07j
  -1.04340622e-14+4.78006937e-04j]]"
-2089.1591146372125j,"[[9.41103978e-15+4.78660451e-04j 1.98631112e-07-1.14679720e-07j
  1.98237863e-07+1.14452673e-07j]
 [1.98237863e-07+1.14452673e-07j 9.41103978e-15+4.78660451e-04j
  1.98631112e-07-1.14679720e-07j]
 [1.98631112e-07-1.14679720e-07j 1.98237863e-07+1.14452673e-07j
  9.41103978e-15+4.78660451e-04j]]"
-2086.303121315767j,"[[2.91326755e-14+4.79315628e-04j 1.99172815e-07-1.14992475e-07j
  1.98821613e-07+1.14789716e-07j]
 [1.98821613e-07+1.14789716e-07j 2.91326755e-14+4.79315628e-04j
  1.99172815e-07-1.14992475e-07j]
 [1.99172815e-07-1.14992475e-07j 1.98821613e-07+1.14789716e-07j
  2.91326755e-14+4.79315628e-04j]]"
-2083.447127994322j,"[[-2.86783552e-15+4.79972605e-04j  1.99693267e-07-1.15292958e-07j
   1.99333787e-07+1.15085408e-07j]
 [ 1.99333787e-07+1.15085408e-07j -2.86783552e-15+4.79972605e-04j
   1.99693267e-07-1.15292958e-07j]
 [ 1.99693267e-07-1.15292958e-07j  1.99333787e-07+1.15085408e-07j
  -2.86783552e-15+4.79972605e-04j]]"
-2080.5911346728767j,"[[-7.91128189e-15+4.80631363e-04j  2.00297037e-07-1.15641568e-07j
   1.99874397e-07+1.15397519e-07j]
 [ 1.99874397e-07+1.15397519e-07j -7.91128189e-15+4.80631363e-04j
   2.00297037e-07-1.15641568e-07j]
 [ 2.00297037e-07-1.15641568e-07j  1.99874397e-07+1.15397519e-07j
  -7.91128189e-15+4.80631363e-04j]]"
-2077.735141351431j,"[[7.57312410e-14+4.81291950e-04j 2.00793438e-07-1.15928141e-07j
  2.00387620e-07+1.15693852e-07j]
 [2.00387620e-07+1.15693852e-07j 7.57312410e-14+4.81291950e-04j
  2.00793438e-07-1.15928141e-07j]
 [2.00793438e-07-1.15928141e-07j 2.00387620e-07+1.15693852e-07j
  7.57312410e-14+4.81291950e-04j]]"
-2074.879148029986j,"[[-1.13013903e-14+4.81954324e-04j  2.01329760e-07-1.16237799e-07j
   2.00964701e-07+1.16027021e-07j]
 [ 2.00964701e-07+1.16027021e-07j -1.13013903e-14+4.81954324e-04j
   2.01329760e-07-1.16237799e-07j]
 [ 2.01329760e-07-1.16237799e-07j  2.00964701e-07+1.16027021e-07j
  -1.13013903e-14+4.81954324e-04j]]"
-2072.023154708541j,"[[-2.76043255e-15+4.82618682e-04j  2.01872322e-07-1.16551048e-07j
   2.01553980e-07+1.16367239e-07j]
 [ 2.01553980e-07+1.16367239e-07j -2.76043255e-15+4.82618682e-04j
   2.01872322e-07-1.16551048e-07j]
 [ 2.01872322e-07-1.16551048e-07j  2.01553980e-07+1.16367239e-07j
  -2.76043255e-15+4.82618682e-04j]]"
-2069.1671613870953j,"[[-1.66496132e-15+4.83284866e-04j  2.02409751e-07-1.16861318e-07j
   2.02081762e-07+1.16671959e-07j]
 [ 2.02081762e-07+1.16671959e-07j -1.66496132e-15+4.83284866e-04j
   2.02409751e-07-1.16861318e-07j]
 [ 2.02409751e-07-1.16861318e-07j  2.02081762e-07+1.16671959e-07j
  -1.66496132e-15+4.83284866e-04j]]"
-2066.31116806565j,"[[-3.02899550e-14+4.83952939e-04j  2.03034060e-07-1.17221779e-07j
   2.02612774e-07+1.16978519e-07j]
 [ 2.02612774e-07+1.16978519e-07j -3.02899550e-14+4.83952939e-04j
   2.03034060e-07-1.17221779e-07j]
 [ 2.03034060e-07-1.17221779e-07j  2.02612774e-07+1.16978519e-07j
  -3.02899550e-14+4.83952939e-04j]]"
-2063.4551747442047j,"[[1.06455312e-13+4.84623029e-04j 2.03620799e-07-1.17560519e-07j
  2.03203209e-07+1.17319432e-07j]
 [2.03203209e-07+1.17319432e-07j 1.06455312e-13+4.84623029e-04j
  2.03620799e-07-1.17560519e-07j]
 [2.03620799e-07-1.17560519e-07j 2.03203209e-07+1.17319432e-07j
  1.06455312e-13+4.84623029e-04j]]"
-2060.5991814227596j,"[[4.08413830e-14+4.85294444e-04j 2.04141381e-07-1.17861094e-07j
  2.03758316e-07+1.17639909e-07j]
 [2.03758316e-07+1.17639909e-07j 4.08413830e-14+4.85294444e-04j
  2.04141381e-07-1.17861094e-07j]
 [2.04141381e-07-1.17861094e-07j 2.03758316e-07+1.17639909e-07j
  4.08413830e-14+4.85294444e-04j]]"
-2057.7431881013144j,"[[-2.55955614e-14+4.85967927e-04j  2.04719976e-07-1.18195137e-07j
   2.04339493e-07+1.17975468e-07j]
 [ 2.04339493e-07+1.17975468e-07j -2.55955614e-14+4.85967927e-04j
   2.04719976e-07-1.18195137e-07j]
 [ 2.04719976e-07-1.18195137e-07j  2.04339493e-07+1.17975468e-07j
  -2.55955614e-14+4.85967927e-04j]]"
-2054.887194779869j,"[[-5.18448370e-14+4.86643597e-04j  2.05266962e-07-1.18510930e-07j
   2.04885224e-07+1.18290521e-07j]
 [ 2.04885224e-07+1.18290521e-07j -5.18448370e-14+4.86643597e-04j
   2.05266962e-07-1.18510930e-07j]
 [ 2.05266962e-07-1.18510930e-07j  2.04885224e-07+1.18290521e-07j
  -5.18448370e-14+4.86643597e-04j]]"
-2052.0312014584238j,"[[2.39554228e-14+4.87320924e-04j 2.05894669e-07-1.18873359e-07j
  2.05461237e-07+1.18623118e-07j]
 [2.05461237e-07+1.18623118e-07j 2.39554228e-14+4.87320924e-04j
  2.05894669e-07-1.18873359e-07j]
 [2.05894669e-07-1.18873359e-07j 2.05461237e-07+1.18623118e-07j
  2.39554228e-14+4.87320924e-04j]]"
-2049.1752081369787j,"[[-1.91099074e-14+4.87999947e-04j  2.06407852e-07-1.19169631e-07j
   2.06037678e-07+1.18955891e-07j]
 [ 2.06037678e-07+1.18955891e-07j -1.91099074e-14+4.87999947e-04j
   2.06407852e-07-1.19169631e-07j]
 [ 2.06407852e-07-1.19169631e-07j  2.06037678e-07+1.18955891e-07j
  -1.91099074e-14+4.87999947e-04j]]"
-2046.319214815533j,"[[4.04820691e-14+4.88680947e-04j 2.06964092e-07-1.19490782e-07j
  2.06609419e-07+1.19285981e-07j]
 [2.06609419e-07+1.19285981e-07j 4.04820691e-14+4.88680947e-04j
  2.06964092e-07-1.19490782e-07j]
 [2.06964092e-07-1.19490782e-07j 2.06609419e-07+1.19285981e-07j
  4.04820691e-14+4.88680947e-04j]]"
-2043.463221494088j,"[[-9.21450685e-14+4.89364022e-04j  2.07560077e-07-1.19834873e-07j
   2.07199732e-07+1.19626805e-07j]
 [ 2.07199732e-07+1.19626805e-07j -9.21450685e-14+4.89364022e-04j
   2.07560077e-07-1.19834873e-07j]
 [ 2.07560077e-07-1.19834873e-07j  2.07199732e-07+1.19626805e-07j
  -9.21450685e-14+4.89364022e-04j]]"
-2040.6072281726429j,"[[5.15960760e-14+4.90048742e-04j 2.08182449e-07-1.20194191e-07j
  2.07733910e-07+1.19935230e-07j]
 [2.07733910e-07+1.19935230e-07j 5.15960760e-14+4.90048742e-04j
  2.08182449e-07-1.20194191e-07j]
 [2.08182449e-07-1.20194191e-07j 2.07733910e-07+1.19935230e-07j
  5.15960760e-14+4.90048742e-04j]]"
-2037.7512348511975j,"[[4.92797522e-14+4.90735542e-04j 2.08718025e-07-1.20503425e-07j
  2.08334289e-07+1.20281851e-07j]
 [2.08334289e-07+1.20281851e-07j 4.92797522e-14+4.90735542e-04j
  2.08718025e-07-1.20503425e-07j]
 [2.08718025e-07-1.20503425e-07j 2.08334289e-07+1.20281851e-07j
  4.92797522e-14+4.90735542e-04j]]"
-2034.895241529752j,"[[7.84822358e-15+4.91424216e-04j 2.09300955e-07-1.20839970e-07j
  2.08894895e-07+1.20605501e-07j]
 [2.08894895e-07+1.20605501e-07j 7.84822358e-15+4.91424216e-04j
  2.09300955e-07-1.20839970e-07j]
 [2.09300955e-07-1.20839970e-07j 2.08894895e-07+1.20605501e-07j
  7.84822358e-15+4.91424216e-04j]]"
-2032.0392482083068j,"[[3.47155221e-14+4.92114801e-04j 2.09948397e-07-1.21213773e-07j
  2.09524335e-07+1.20968945e-07j]
 [2.09524335e-07+1.20968945e-07j 3.47155221e-14+4.92114801e-04j
  2.09948397e-07-1.21213773e-07j]
 [2.09948397e-07-1.21213773e-07j 2.09524335e-07+1.20968945e-07j
  3.47155221e-14+4.92114801e-04j]]"
-2029.1832548868617j,"[[-8.16774129e-14+4.92807348e-04j  2.10471514e-07-1.21515795e-07j
   2.10098176e-07+1.21300225e-07j]
 [ 2.10098176e-07+1.21300225e-07j -8.16774129e-14+4.92807348e-04j
   2.10471514e-07-1.21515795e-07j]
 [ 2.10471514e-07-1.21515795e-07j  2.10098176e-07+1.21300225e-07j
  -8.16774129e-14+4.92807348e-04j]]"
-2026.3272615654166j,"[[-4.39609237e-14+4.93502409e-04j  2.11104179e-07-1.21881053e-07j
   2.10649925e-07+1.21618789e-07j]
 [ 2.10649925e-07+1.21618789e-07j -4.39609237e-14+4.93502409e-04j
   2.11104179e-07-1.21881053e-07j]
 [ 2.11104179e-07-1.21881053e-07j  2.10649925e-07+1.21618789e-07j
  -4.39609237e-14+4.93502409e-04j]]"
-2023.471268243971j,"[[-4.06685233e-14+4.94198623e-04j  2.11705661e-07-1.22228340e-07j
   2.11275639e-07+1.21980031e-07j]
 [ 2.11275639e-07+1.21980031e-07j -4.06685233e-14+4.94198623e-04j
   2.11705661e-07-1.22228340e-07j]
 [ 2.11705661e-07-1.22228340e-07j  2.11275639e-07+1.21980031e-07j
  -4.06685233e-14+4.94198623e-04j]]"
-2020.615274922526j,"[[4.31772169e-14+4.94897170e-04j 2.12338912e-07-1.22593934e-07j
  2.11924572e-07+1.22354699e-07j]
 [2.11924572e-07+1.22354699e-07j 4.31772169e-14+4.94897170e-04j
  2.12338912e-07-1.22593934e-07j]
 [2.12338912e-07-1.22593934e-07j 2.11924572e-07+1.22354699e-07j
  4.31772169e-14+4.94897170e-04j]]"
-2017.7592816010808j,"[[-7.45691406e-16+4.95597837e-04j  2.12938066e-07-1.22939858e-07j
   2.12511743e-07+1.22693697e-07j]
 [ 2.12511743e-07+1.22693697e-07j -7.45691406e-16+4.95597837e-04j
   2.12938066e-07-1.22939858e-07j]
 [ 2.12938066e-07-1.22939858e-07j  2.12511743e-07+1.22693697e-07j
  -7.45691406e-16+4.95597837e-04j]]"
-2014.9032882796353j,"[[9.44907547e-14+4.96300181e-04j 2.13552002e-07-1.23294328e-07j
  2.13030083e-07+1.22992951e-07j]
 [2.13030083e-07+1.22992951e-07j 9.44907547e-14+4.96300181e-04j
  2.13552002e-07-1.23294328e-07j]
 [2.13552002e-07-1.23294328e-07j 2.13030083e-07+1.22992951e-07j
  9.44907547e-14+4.96300181e-04j]]"
-2012.04729495819j,"[[6.00608942e-14+4.97004827e-04j 2.14168625e-07-1.23650322e-07j
  2.13709865e-07+1.23385451e-07j]
 [2.13709865e-07+1.23385451e-07j 6.00608942e-14+4.97004827e-04j
  2.14168625e-07-1.23650322e-07j]
 [2.14168625e-07-1.23650322e-07j 2.13709865e-07+1.23385451e-07j
  6.00608942e-14+4.97004827e-04j]]"
-2009.1913016367448j,"[[1.31315429e-13+4.97711143e-04j 2.14724843e-07-1.23971467e-07j
  2.14340948e-07+1.23749785e-07j]
 [2.14340948e-07+1.23749785e-07j 1.31315429e-13+4.97711143e-04j
  2.14724843e-07-1.23971467e-07j]
 [2.14724843e-07-1.23971467e-07j 2.14340948e-07+1.23749785e-07j
  1.31315429e-13+4.97711143e-04j]]"
-2006.3353083152997j,"[[9.66755249e-15+4.98419716e-04j 2.15385741e-07-1.24353010e-07j
  2.14884023e-07+1.24063351e-07j]
 [2.14884023e-07+1.24063351e-07j 9.66755249e-15+4.98419716e-04j
  2.15385741e-07-1.24353010e-07j]
 [2.15385741e-07-1.24353010e-07j 2.14884023e-07+1.24063351e-07j
  9.66755249e-15+4.98419716e-04j]]"
-2003.4793149938541j,"[[-4.14404136e-14+4.99130136e-04j  2.15901515e-07-1.24650801e-07j
   2.15541253e-07+1.24442795e-07j]
 [ 2.15541253e-07+1.24442795e-07j -4.14404136e-14+4.99130136e-04j
   2.15901515e-07-1.24650801e-07j]
 [ 2.15901515e-07-1.24650801e-07j  2.15541253e-07+1.24442795e-07j
  -4.14404136e-14+4.99130136e-04j]]"
-2000.623321672409j,"[[5.89099844e-14+4.99842731e-04j 2.16602109e-07-1.25055270e-07j
  2.16131214e-07+1.24783429e-07j]
 [2.16131214e-07+1.24783429e-07j 5.89099844e-14+4.99842731e-04j
  2.16602109e-07-1.25055270e-07j]
 [2.16602109e-07-1.25055270e-07j 2.16131214e-07+1.24783429e-07j
  5.89099844e-14+4.99842731e-04j]]"
-1997.767328350964j,"[[-3.69046549e-14+5.00557294e-04j  2.17168157e-07-1.25382113e-07j
   2.16790980e-07+1.25164340e-07j]
 [ 2.16790980e-07+1.25164340e-07j -3.69046549e-14+5.00557294e-04j
   2.17168157e-07-1.25382113e-07j]
 [ 2.17168157e-07-1.25382113e-07j  2.16790980e-07+1.25164340e-07j
  -3.69046549e-14+5.00557294e-04j]]"
-1994.9113350295183j,"[[5.96348777e-14+5.01273824e-04j 2.17865838e-07-1.25784900e-07j
  2.17387252e-07+1.25508588e-07j]
 [2.17387252e-07+1.25508588e-07j 5.96348777e-14+5.01273824e-04j
  2.17865838e-07-1.25784900e-07j]
 [2.17865838e-07-1.25784900e-07j 2.17387252e-07+1.25508588e-07j
  5.96348777e-14+5.01273824e-04j]]"
-1992.055341708073j,"[[-8.23947601e-14+5.01992895e-04j  2.18487264e-07-1.26143662e-07j
   2.18025315e-07+1.25876989e-07j]
 [ 2.18025315e-07+1.25876989e-07j -8.23947601e-14+5.01992895e-04j
   2.18487264e-07-1.26143662e-07j]
 [ 2.18487264e-07-1.26143662e-07j  2.18025315e-07+1.25876989e-07j
  -8.23947601e-14+5.01992895e-04j]]"
-1989.199348386628j,"[[-2.97185125e-14+5.02713429e-04j  2.19131009e-07-1.26515348e-07j
   2.18662388e-07+1.26244777e-07j]
 [ 2.18662388e-07+1.26244777e-07j -2.97185125e-14+5.02713429e-04j
   2.19131009e-07-1.26515348e-07j]
 [ 2.19131009e-07-1.26515348e-07j  2.18662388e-07+1.26244777e-07j
  -2.97185125e-14+5.02713429e-04j]]"
-1986.3433550651828j,"[[-1.59827195e-14+5.03436144e-04j  2.19701310e-07-1.26844591e-07j
   2.19315082e-07+1.26621638e-07j]
 [ 2.19315082e-07+1.26621638e-07j -1.59827195e-14+5.03436144e-04j
   2.19701310e-07-1.26844591e-07j]
 [ 2.19701310e-07-1.26844591e-07j  2.19315082e-07+1.26621638e-07j
  -1.59827195e-14+5.03436144e-04j]]"
-1983.4873617437372j,"[[7.12165918e-14+5.04160836e-04j 2.20336573e-07-1.27211359e-07j
  2.19885095e-07+1.26950726e-07j]
 [2.19885095e-07+1.26950726e-07j 7.12165918e-14+5.04160836e-04j
  2.20336573e-07-1.27211359e-07j]
 [2.20336573e-07-1.27211359e-07j 2.19885095e-07+1.26950726e-07j
  7.12165918e-14+5.04160836e-04j]]"
-1980.631368422292j,"[[3.74713269e-14+5.04887871e-04j 2.21021911e-07-1.27607058e-07j
  2.20550895e-07+1.27335140e-07j]
 [2.20550895e-07+1.27335140e-07j 3.74713269e-14+5.04887871e-04j
  2.21021911e-07-1.27607058e-07j]
 [2.21021911e-07-1.27607058e-07j 2.20550895e-07+1.27335140e-07j
  3.74713269e-14+5.04887871e-04j]]"
-1977.775375100847j,"[[8.25953159e-14+5.05617025e-04j 2.21611425e-07-1.27947418e-07j
  2.21190089e-07+1.27704167e-07j]
 [2.21190089e-07+1.27704167e-07j 8.25953159e-14+5.05617025e-04j
  2.21611425e-07-1.27947418e-07j]
 [2.21611425e-07-1.27947418e-07j 2.21190089e-07+1.27704167e-07j
  8.25953159e-14+5.05617025e-04j]]"
-1974.9193817794019j,"[[-3.31372173e-14+5.06348187e-04j  2.22185777e-07-1.28279003e-07j
   2.21751284e-07+1.28028170e-07j]
 [ 2.21751284e-07+1.28028170e-07j -3.31372173e-14+5.06348187e-04j
   2.22185777e-07-1.28279003e-07j]
 [ 2.22185777e-07-1.28279003e-07j  2.21751284e-07+1.28028170e-07j
  -3.31372173e-14+5.06348187e-04j]]"
-1972.0633884579563j,"[[4.08690148e-14+5.07081687e-04j 2.22855697e-07-1.28665792e-07j
  2.22441621e-07+1.28426743e-07j]
 [2.22441621e-07+1.28426743e-07j 4.08690148e-14+5.07081687e-04j
  2.22855697e-07-1.28665792e-07j]
 [2.22855697e-07-1.28665792e-07j 2.22441621e-07+1.28426743e-07j
  4.08690148e-14+5.07081687e-04j]]"
-1969.207395136511j,"[[6.57807199e-14+5.07816862e-04j 2.23527736e-07-1.29053822e-07j
  2.23042688e-07+1.28773753e-07j]
 [2.23042688e-07+1.28773753e-07j 6.57807199e-14+5.07816862e-04j
  2.23527736e-07-1.29053822e-07j]
 [2.23527736e-07-1.29053822e-07j 2.23042688e-07+1.28773753e-07j
  6.57807199e-14+5.07816862e-04j]]"
-1966.3514018150659j,"[[-4.02840896e-14+5.08554524e-04j  2.24220292e-07-1.29453622e-07j
   2.23749313e-07+1.29181720e-07j]
 [ 2.23749313e-07+1.29181720e-07j -4.02840896e-14+5.08554524e-04j
   2.24220292e-07-1.29453622e-07j]
 [ 2.24220292e-07-1.29453622e-07j  2.23749313e-07+1.29181720e-07j
  -4.02840896e-14+5.08554524e-04j]]"
-1963.4954084936203j,"[[3.70268466e-15+5.09294339e-04j 2.24807033e-07-1.29792391e-07j
  2.24431123e-07+1.29575402e-07j]
 [2.24431123e-07+1.29575402e-07j 3.70268466e-15+5.09294339e-04j
  2.24807033e-07-1.29792391e-07j]
 [2.24807033e-07-1.29792391e-07j 2.24431123e-07+1.29575402e-07j
  3.70268466e-15+5.09294339e-04j]]"
-1960.6394151721752j,"[[-5.72264079e-14+5.10035966e-04j  2.25485053e-07-1.30183843e-07j
   2.25042154e-07+1.29928148e-07j]
 [ 2.25042154e-07+1.29928148e-07j -5.72264079e-14+5.10035966e-04j
   2.25485053e-07-1.30183843e-07j]
 [ 2.25485053e-07-1.30183843e-07j  2.25042154e-07+1.29928148e-07j
  -5.72264079e-14+5.10035966e-04j]]"
-1957.78342185073j,"[[-7.27571820e-16+5.10780398e-04j  2.26169692e-07-1.30579119e-07j
   2.25766064e-07+1.30346112e-07j]
 [ 2.25766064e-07+1.30346112e-07j -7.27571820e-16+5.10780398e-04j
   2.26169692e-07-1.30579119e-07j]
 [ 2.26169692e-07-1.30579119e-07j  2.25766064e-07+1.30346112e-07j
  -7.27571820e-16+5.10780398e-04j]]"
-1954.927428529285j,"[[2.71262371e-14+5.11526555e-04j 2.26813588e-07-1.30950877e-07j
  2.26401360e-07+1.30712889e-07j]
 [2.26401360e-07+1.30712889e-07j 2.71262371e-14+5.11526555e-04j
  2.26813588e-07-1.30950877e-07j]
 [2.26813588e-07-1.30950877e-07j 2.26401360e-07+1.30712889e-07j
  2.71262371e-14+5.11526555e-04j]]"
-1952.0714352078394j,"[[-3.83615813e-14+5.12274719e-04j  2.27538185e-07-1.31369209e-07j
   2.27041594e-07+1.31082539e-07j]
 [ 2.27041594e-07+1.31082539e-07j -3.83615813e-14+5.12274719e-04j
   2.27538185e-07-1.31369209e-07j]
 [ 2.27538185e-07-1.31369209e-07j  2.27041594e-07+1.31082539e-07j
  -3.83615813e-14+5.12274719e-04j]]"
-1949.215441886394j,"[[-3.92847271e-14+5.13025186e-04j  2.28228391e-07-1.31767735e-07j
   2.27766552e-07+1.31501087e-07j]
 [ 2.27766552e-07+1.31501087e-07j -3.92847271e-14+5.13025186e-04j
   2.28228391e-07-1.31767735e-07j]
 [ 2.28228391e-07-1.31767735e-07j  2.27766552e-07+1.31501087e-07j
  -3.92847271e-14+5.13025186e-04j]]"
-1946.359448564949j,"[[1.49030897e-14+5.13778264e-04j 2.28853812e-07-1.32128817e-07j
  2.28405208e-07+1.31869813e-07j]
 [2.28405208e-07+1.31869813e-07j 1.49030897e-14+5.13778264e-04j
  2.28853812e-07-1.32128817e-07j]
 [2.28853812e-07-1.32128817e-07j 2.28405208e-07+1.31869813e-07j
  1.49030897e-14+5.13778264e-04j]]"
-1943.5034552435038j,"[[-2.96537456e-14+5.14532929e-04j  2.29543582e-07-1.32527057e-07j
   2.29046623e-07+1.32240139e-07j]
 [ 2.29046623e-07+1.32240139e-07j -2.96537456e-14+5.14532929e-04j
   2.29543582e-07-1.32527057e-07j]
 [ 2.29543582e-07-1.32527057e-07j  2.29046623e-07+1.32240139e-07j
  -2.96537456e-14+5.14532929e-04j]]"
