iw_n,G_iw_n
-1858.5662138637217j,"[[-8.37234833e-15+5.38048280e-04j  2.50975008e-07-1.44900481e-07j
   2.50440562e-07+1.44591934e-07j]
 [ 2.50440562e-07+1.44591934e-07j -8.37234833e-15+5.38048280e-04j
   2.50975008e-07-1.44900481e-07j]
 [ 2.50975008e-07-1.44900481e-07j  2.50440562e-07+1.44591934e-07j
  -8.37234833e-15+5.38048280e-04j]]"
-1856.0529397408495j,"[[-1.07041960e-14+5.38776811e-04j  2.51662288e-07-1.45297283e-07j
   2.51114188e-07+1.44980852e-07j]
 [ 2.51114188e-07+1.44980852e-07j -1.07041960e-14+5.38776811e-04j
   2.51662288e-07-1.45297283e-07j]
 [ 2.51662288e-07-1.45297283e-07j  2.51114188e-07+1.44980852e-07j
  -1.07041960e-14+5.38776811e-04j]]"
-1853.5396656179778j,"[[-9.64678093e-15+5.39507359e-04j  2.52345137e-07-1.45691532e-07j
   2.51801699e-07+1.45377786e-07j]
 [ 2.51801699e-07+1.45377786e-07j -9.64678093e-15+5.39507359e-04j
   2.52345137e-07-1.45691532e-07j]
 [ 2.52345137e-07-1.45691532e-07j  2.51801699e-07+1.45377786e-07j
  -9.64678093e-15+5.39507359e-04j]]"
-1851.026391495106j,"[[-1.31033304e-14+5.40239837e-04j  2.53028449e-07-1.46086044e-07j
   2.52486299e-07+1.45773034e-07j]
 [ 2.52486299e-07+1.45773034e-07j -1.31033304e-14+5.40239837e-04j
   2.53028449e-07-1.46086044e-07j]
 [ 2.53028449e-07-1.46086044e-07j  2.52486299e-07+1.45773034e-07j
  -1.31033304e-14+5.40239837e-04j]]"
-1848.5131173722343j,"[[8.56292254e-15+5.40974381e-04j 2.53721628e-07-1.46486251e-07j
  2.53168494e-07+1.46166898e-07j]
 [2.53168494e-07+1.46166898e-07j 8.56292254e-15+5.40974381e-04j
  2.53721628e-07-1.46486251e-07j]
 [2.53721628e-07-1.46486251e-07j 2.53168494e-07+1.46166898e-07j
  8.56292254e-15+5.40974381e-04j]]"
-1845.9998432493624j,"[[1.53051262e-14+5.41710839e-04j 2.54411288e-07-1.46884429e-07j
  2.53862416e-07+1.46567533e-07j]
 [2.53862416e-07+1.46567533e-07j 1.53051262e-14+5.41710839e-04j
  2.54411288e-07-1.46884429e-07j]
 [2.54411288e-07-1.46884429e-07j 2.53862416e-07+1.46567533e-07j
  1.53051262e-14+5.41710839e-04j]]"
-1843.4865691264906j,"[[1.40762013e-14+5.42449374e-04j 2.55105714e-07-1.47285352e-07j
  2.54552552e-07+1.46965981e-07j]
 [2.54552552e-07+1.46965981e-07j 1.40762013e-14+5.42449374e-04j
  2.55105714e-07-1.47285352e-07j]
 [2.55105714e-07-1.47285352e-07j 2.54552552e-07+1.46965981e-07j
  1.40762013e-14+5.42449374e-04j]]"
-1840.973295003619j,"[[1.29797711e-14+5.43189926e-04j 2.55801993e-07-1.47687351e-07j
  2.55248498e-07+1.47367790e-07j]
 [2.55248498e-07+1.47367790e-07j 1.29797711e-14+5.43189926e-04j
  2.55801993e-07-1.47687351e-07j]
 [2.55801993e-07-1.47687351e-07j 2.55248498e-07+1.47367790e-07j
  1.29797711e-14+5.43189926e-04j]]"
-1838.4600208807472j,"[[-6.48913288e-15+5.43932518e-04j  2.56504227e-07-1.48092787e-07j
   2.55943203e-07+1.47768877e-07j]
 [ 2.55943203e-07+1.47768877e-07j -6.48913288e-15+5.43932518e-04j
   2.56504227e-07-1.48092787e-07j]
 [ 2.56504227e-07-1.48092787e-07j  2.55943203e-07+1.47768877e-07j
  -6.48913288e-15+5.43932518e-04j]]"
-1835.946746757875j,"[[-8.76332287e-15+5.44677071e-04j  2.57209270e-07-1.48499839e-07j
   2.56647994e-07+1.48175787e-07j]
 [ 2.56647994e-07+1.48175787e-07j -8.76332287e-15+5.44677071e-04j
   2.57209270e-07-1.48499839e-07j]
 [ 2.57209270e-07-1.48499839e-07j  2.56647994e-07+1.48175787e-07j
  -8.76332287e-15+5.44677071e-04j]]"
-1833.4334726350032j,"[[-1.25197534e-14+5.45423761e-04j  2.57910921e-07-1.48904938e-07j
   2.57355620e-07+1.48584337e-07j]
 [ 2.57355620e-07+1.48584337e-07j -1.25197534e-14+5.45423761e-04j
   2.57910921e-07-1.48904938e-07j]
 [ 2.57910921e-07-1.48904938e-07j  2.57355620e-07+1.48584337e-07j
  -1.25197534e-14+5.45423761e-04j]]"
-1830.9201985121315j,"[[-1.53662365e-14+5.46172435e-04j  2.58615426e-07-1.49311682e-07j
   2.58059569e-07+1.48990761e-07j]
 [ 2.58059569e-07+1.48990761e-07j -1.53662365e-14+5.46172435e-04j
   2.58615426e-07-1.49311682e-07j]
 [ 2.58615426e-07-1.49311682e-07j  2.58059569e-07+1.48990761e-07j
  -1.53662365e-14+5.46172435e-04j]]"
-1828.4069243892595j,"[[7.72789454e-15+5.46923168e-04j 2.59328629e-07-1.49723452e-07j
  2.58758611e-07+1.49394356e-07j]
 [2.58758611e-07+1.49394356e-07j 7.72789454e-15+5.46923168e-04j
  2.59328629e-07-1.49723452e-07j]
 [2.59328629e-07-1.49723452e-07j 2.58758611e-07+1.49394356e-07j
  7.72789454e-15+5.46923168e-04j]]"
-1825.8936502663878j,"[[1.28352266e-14+5.47676026e-04j 2.60041456e-07-1.50135006e-07j
  2.59474344e-07+1.49807584e-07j]
 [2.59474344e-07+1.49807584e-07j 1.28352266e-14+5.47676026e-04j
  2.60041456e-07-1.50135006e-07j]
 [2.60041456e-07-1.50135006e-07j 2.59474344e-07+1.49807584e-07j
  1.28352266e-14+5.47676026e-04j]]"
-1823.380376143516j,"[[1.40841808e-14+5.48430903e-04j 2.60769556e-07-1.50555373e-07j
  2.60188925e-07+1.50220144e-07j]
 [2.60188925e-07+1.50220144e-07j 1.40841808e-14+5.48430903e-04j
  2.60769556e-07-1.50555373e-07j]
 [2.60769556e-07-1.50555373e-07j 2.60188925e-07+1.50220144e-07j
  1.40841808e-14+5.48430903e-04j]]"
-1820.8671020206443j,"[[1.42345746e-14+5.49187913e-04j 2.61493779e-07-1.50973503e-07j
  2.60912655e-07+1.50637992e-07j]
 [2.60912655e-07+1.50637992e-07j 1.42345746e-14+5.49187913e-04j
  2.61493779e-07-1.50973503e-07j]
 [2.61493779e-07-1.50973503e-07j 2.60912655e-07+1.50637992e-07j
  1.42345746e-14+5.49187913e-04j]]"
-1818.3538278977721j,"[[-4.25133970e-15+5.49946948e-04j  2.62204919e-07-1.51384079e-07j
   2.61640841e-07+1.51058408e-07j]
 [ 2.61640841e-07+1.51058408e-07j -4.25133970e-15+5.49946948e-04j
   2.62204919e-07-1.51384079e-07j]
 [ 2.62204919e-07-1.51384079e-07j  2.61640841e-07+1.51058408e-07j
  -4.25133970e-15+5.49946948e-04j]]"
-1815.8405537749004j,"[[-7.20108935e-15+5.50708036e-04j  2.62940212e-07-1.51808596e-07j
   2.62355642e-07+1.51471101e-07j]
 [ 2.62355642e-07+1.51471101e-07j -7.20108935e-15+5.50708036e-04j
   2.62940212e-07-1.51808596e-07j]
 [ 2.62940212e-07-1.51808596e-07j  2.62355642e-07+1.51471101e-07j
  -7.20108935e-15+5.50708036e-04j]]"
-1813.3272796520287j,"[[-1.52336031e-14+5.51471376e-04j  2.63664517e-07-1.52226775e-07j
   2.63088381e-07+1.51894153e-07j]
 [ 2.63088381e-07+1.51894153e-07j -1.52336031e-14+5.51471376e-04j
   2.63664517e-07-1.52226775e-07j]
 [ 2.63664517e-07-1.52226775e-07j  2.63088381e-07+1.51894153e-07j
  -1.52336031e-14+5.51471376e-04j]]"
-1810.814005529157j,"[[-1.66964144e-14+5.52236764e-04j  2.64396219e-07-1.52649225e-07j
   2.63815652e-07+1.52314042e-07j]
 [ 2.63815652e-07+1.52314042e-07j -1.66964144e-14+5.52236764e-04j
   2.64396219e-07-1.52649225e-07j]
 [ 2.64396219e-07-1.52649225e-07j  2.63815652e-07+1.52314042e-07j
  -1.66964144e-14+5.52236764e-04j]]"
-1808.3007314062847j,"[[6.49667514e-15+5.53004318e-04j 2.65135671e-07-1.53076148e-07j
  2.64549675e-07+1.52737831e-07j]
 [2.64549675e-07+1.52737831e-07j 6.49667514e-15+5.53004318e-04j
  2.65135671e-07-1.53076148e-07j]
 [2.65135671e-07-1.53076148e-07j 2.64549675e-07+1.52737831e-07j
  6.49667514e-15+5.53004318e-04j]]"
-1805.787457283413j,"[[9.56345124e-15+5.53773976e-04j 2.65871820e-07-1.53501165e-07j
  2.65283418e-07+1.53161455e-07j]
 [2.65283418e-07+1.53161455e-07j 9.56345124e-15+5.53773976e-04j
  2.65871820e-07-1.53501165e-07j]
 [2.65871820e-07-1.53501165e-07j 2.65283418e-07+1.53161455e-07j
  9.56345124e-15+5.53773976e-04j]]"
-1803.2741831605413j,"[[1.40877432e-14+5.54545807e-04j 2.66616898e-07-1.53931338e-07j
  2.66023813e-07+1.53588919e-07j]
 [2.66023813e-07+1.53588919e-07j 1.40877432e-14+5.54545807e-04j
  2.66616898e-07-1.53931338e-07j]
 [2.66616898e-07-1.53931338e-07j 2.66023813e-07+1.53588919e-07j
  1.40877432e-14+5.54545807e-04j]]"
-1800.7609090376693j,"[[1.56680043e-14+5.55319732e-04j 2.67363072e-07-1.54362145e-07j
  2.66765863e-07+1.54017344e-07j]
 [2.66765863e-07+1.54017344e-07j 1.56680043e-14+5.55319732e-04j
  2.67363072e-07-1.54362145e-07j]
 [2.67363072e-07-1.54362145e-07j 2.66765863e-07+1.54017344e-07j
  1.56680043e-14+5.55319732e-04j]]"
-1798.2476349147976j,"[[-2.05183815e-15+5.56095867e-04j  2.68109429e-07-1.54793061e-07j
   2.67515809e-07+1.54450321e-07j]
 [ 2.67515809e-07+1.54450321e-07j -2.05183815e-15+5.56095867e-04j
   2.68109429e-07-1.54793061e-07j]
 [ 2.68109429e-07-1.54793061e-07j  2.67515809e-07+1.54450321e-07j
  -2.05183815e-15+5.56095867e-04j]]"
-1795.7343607919258j,"[[-6.04073503e-15+5.56874157e-04j  2.68863836e-07-1.55228618e-07j
   2.68259032e-07+1.54879416e-07j]
 [ 2.68259032e-07+1.54879416e-07j -6.04073503e-15+5.56874157e-04j
   2.68863836e-07-1.55228618e-07j]
 [ 2.68863836e-07-1.55228618e-07j  2.68259032e-07+1.54879416e-07j
  -6.04073503e-15+5.56874157e-04j]]"
-1793.221086669054j,"[[-1.74444657e-14+5.57654653e-04j  2.69620655e-07-1.55665567e-07j
   2.69019844e-07+1.55318670e-07j]
 [ 2.69019844e-07+1.55318670e-07j -1.74444657e-14+5.57654653e-04j
   2.69620655e-07-1.55665567e-07j]
 [ 2.69620655e-07-1.55665567e-07j  2.69019844e-07+1.55318670e-07j
  -1.74444657e-14+5.57654653e-04j]]"
-1790.707812546182j,"[[-1.72289739e-14+5.58437334e-04j  2.70375338e-07-1.56101282e-07j
   2.69774722e-07+1.55754497e-07j]
 [ 2.69774722e-07+1.55754497e-07j -1.72289739e-14+5.58437334e-04j
   2.70375338e-07-1.56101282e-07j]
 [ 2.70375338e-07-1.56101282e-07j  2.69774722e-07+1.55754497e-07j
  -1.72289739e-14+5.58437334e-04j]]"
-1788.1945384233102j,"[[4.54378391e-15+5.59222197e-04j 2.71130367e-07-1.56537194e-07j
  2.70529619e-07+1.56190340e-07j]
 [2.70529619e-07+1.56190340e-07j 4.54378391e-15+5.59222197e-04j
  2.71130367e-07-1.56537194e-07j]
 [2.71130367e-07-1.56537194e-07j 2.70529619e-07+1.56190340e-07j
  4.54378391e-15+5.59222197e-04j]]"
-1785.6812643004384j,"[[5.72196157e-15+5.60009270e-04j 2.71903157e-07-1.56983363e-07j
  2.71285338e-07+1.56626658e-07j]
 [2.71285338e-07+1.56626658e-07j 5.72196157e-15+5.60009270e-04j
  2.71903157e-07-1.56983363e-07j]
 [2.71903157e-07-1.56983363e-07j 2.71285338e-07+1.56626658e-07j
  5.72196157e-15+5.60009270e-04j]]"
-1783.1679901775667j,"[[1.43271977e-14+5.60798566e-04j 2.72667464e-07-1.57424635e-07j
  2.72057299e-07+1.57072352e-07j]
 [2.72057299e-07+1.57072352e-07j 1.43271977e-14+5.60798566e-04j
  2.72667464e-07-1.57424635e-07j]
 [2.72667464e-07-1.57424635e-07j 2.72057299e-07+1.57072352e-07j
  1.43271977e-14+5.60798566e-04j]]"
-1780.6547160546947j,"[[1.70565365e-14+5.61590082e-04j 2.73434026e-07-1.57867207e-07j
  2.72822899e-07+1.57514374e-07j]
 [2.72822899e-07+1.57514374e-07j 1.70565365e-14+5.61590082e-04j
  2.73434026e-07-1.57867207e-07j]
 [2.73434026e-07-1.57867207e-07j 2.72822899e-07+1.57514374e-07j
  1.70565365e-14+5.61590082e-04j]]"
-1778.141441931823j,"[[-1.30100445e-16+5.62383844e-04j  2.74212581e-07-1.58316706e-07j
   2.73589060e-07+1.57956717e-07j]
 [ 2.73589060e-07+1.57956717e-07j -1.30100445e-16+5.62383844e-04j
   2.74212581e-07-1.58316706e-07j]
 [ 2.74212581e-07-1.58316706e-07j  2.73589060e-07+1.57956717e-07j
  -1.30100445e-16+5.62383844e-04j]]"
-1775.6281678089513j,"[[-5.00742951e-15+5.63179865e-04j  2.74988561e-07-1.58764716e-07j
   2.74371037e-07+1.58408191e-07j]
 [ 2.74371037e-07+1.58408191e-07j -5.00742951e-15+5.63179865e-04j
   2.74988561e-07-1.58764716e-07j]
 [ 2.74988561e-07-1.58764716e-07j  2.74371037e-07+1.58408191e-07j
  -5.00742951e-15+5.63179865e-04j]]"
-1773.114893686079j,"[[-1.87798472e-14+5.63978113e-04j  2.75774223e-07-1.59218319e-07j
   2.75149717e-07+1.58857766e-07j]
 [ 2.75149717e-07+1.58857766e-07j -1.87798472e-14+5.63978113e-04j
   2.75774223e-07-1.59218319e-07j]
 [ 2.75774223e-07-1.59218319e-07j  2.75149717e-07+1.58857766e-07j
  -1.87798472e-14+5.63978113e-04j]]"
-1770.6016195632074j,"[[-1.71692723e-14+5.64778615e-04j  2.76551579e-07-1.59667131e-07j
   2.75935244e-07+1.59311290e-07j]
 [ 2.75935244e-07+1.59311290e-07j -1.71692723e-14+5.64778615e-04j
   2.76551579e-07-1.59667131e-07j]
 [ 2.76551579e-07-1.59667131e-07j  2.75935244e-07+1.59311290e-07j
  -1.71692723e-14+5.64778615e-04j]]"
-1768.0883454403356j,"[[1.77397938e-15+5.65581459e-04j 2.77337928e-07-1.60121128e-07j
  2.76715619e-07+1.59761838e-07j]
 [2.76715619e-07+1.59761838e-07j 1.77397938e-15+5.65581459e-04j
  2.77337928e-07-1.60121128e-07j]
 [2.77337928e-07-1.60121128e-07j 2.76715619e-07+1.59761838e-07j
  1.77397938e-15+5.65581459e-04j]]"
-1765.5750713174639j,"[[1.72816209e-15+5.66386518e-04j 2.78130783e-07-1.60578884e-07j
  2.77500305e-07+1.60214876e-07j]
 [2.77500305e-07+1.60214876e-07j 1.72816209e-15+5.66386518e-04j
  2.78130783e-07-1.60578884e-07j]
 [2.78130783e-07-1.60578884e-07j 2.77500305e-07+1.60214876e-07j
  1.72816209e-15+5.66386518e-04j]]"
-1763.0617971945917j,"[[1.49022465e-14+5.67193925e-04j 2.78919833e-07-1.61034442e-07j
  2.78294840e-07+1.60673599e-07j]
 [2.78294840e-07+1.60673599e-07j 1.49022465e-14+5.67193925e-04j
  2.78919833e-07-1.61034442e-07j]
 [2.78919833e-07-1.61034442e-07j 2.78294840e-07+1.60673599e-07j
  1.49022465e-14+5.67193925e-04j]]"
-1760.54852307172j,"[[1.80422463e-14+5.68003643e-04j 2.79719969e-07-1.61496398e-07j
  2.79083633e-07+1.61129011e-07j]
 [2.79083633e-07+1.61129011e-07j 1.80422463e-14+5.68003643e-04j
  2.79719969e-07-1.61496398e-07j]
 [2.79719969e-07-1.61496398e-07j 2.79083633e-07+1.61129011e-07j
  1.80422463e-14+5.68003643e-04j]]"
-1758.0352489488482j,"[[1.36813335e-15+5.68815640e-04j 2.80522969e-07-1.61960013e-07j
  2.79880600e-07+1.61589142e-07j]
 [2.79880600e-07+1.61589142e-07j 1.36813335e-15+5.68815640e-04j
  2.80522969e-07-1.61960013e-07j]
 [2.80522969e-07-1.61960013e-07j 2.79880600e-07+1.61589142e-07j
  1.36813335e-15+5.68815640e-04j]]"
-1755.5219748259763j,"[[-3.86959546e-15+5.69629998e-04j  2.81328763e-07-1.62425238e-07j
   2.80684567e-07+1.62053311e-07j]
 [ 2.80684567e-07+1.62053311e-07j -3.86959546e-15+5.69629998e-04j
   2.81328763e-07-1.62425238e-07j]
 [ 2.81328763e-07-1.62425238e-07j  2.80684567e-07+1.62053311e-07j
  -3.86959546e-15+5.69629998e-04j]]"
-1753.0087007031045j,"[[-1.92392792e-14+5.70446646e-04j  2.82129148e-07-1.62887343e-07j
   2.81495301e-07+1.62521389e-07j]
 [ 2.81495301e-07+1.62521389e-07j -1.92392792e-14+5.70446646e-04j
   2.82129148e-07-1.62887343e-07j]
 [ 2.82129148e-07-1.62887343e-07j  2.81495301e-07+1.62521389e-07j
  -1.92392792e-14+5.70446646e-04j]]"
-1750.4954265802328j,"[[-1.69492078e-14+5.71265657e-04j  2.82939359e-07-1.63355123e-07j
   2.82299401e-07+1.62985633e-07j]
 [ 2.82299401e-07+1.62985633e-07j -1.69492078e-14+5.71265657e-04j
   2.82939359e-07-1.63355123e-07j]
 [ 2.82939359e-07-1.63355123e-07j  2.82299401e-07+1.62985633e-07j
  -1.69492078e-14+5.71265657e-04j]]"
-1747.982152457361j,"[[-1.80131615e-15+5.72086998e-04j  2.83759848e-07-1.63828828e-07j
   2.83105461e-07+1.63451007e-07j]
 [ 2.83105461e-07+1.63451007e-07j -1.80131615e-15+5.72086998e-04j
   2.83759848e-07-1.63828828e-07j]
 [ 2.83759848e-07-1.63828828e-07j  2.83105461e-07+1.63451007e-07j
  -1.80131615e-15+5.72086998e-04j]]"
-1745.4688783344889j,"[[-2.01442171e-15+5.72910752e-04j  2.84572079e-07-1.64297771e-07j
   2.83923525e-07+1.63923319e-07j]
 [ 2.83923525e-07+1.63923319e-07j -2.01442171e-15+5.72910752e-04j
   2.84572079e-07-1.64297771e-07j]
 [ 2.84572079e-07-1.64297771e-07j  2.83923525e-07+1.63923319e-07j
  -2.01442171e-15+5.72910752e-04j]]"
-1742.9556042116171j,"[[1.56739467e-14+5.73736901e-04j 2.85402140e-07-1.64777009e-07j
  2.84740896e-07+1.64395228e-07j]
 [2.84740896e-07+1.64395228e-07j 1.56739467e-14+5.73736901e-04j
  2.85402140e-07-1.64777009e-07j]
 [2.85402140e-07-1.64777009e-07j 2.84740896e-07+1.64395228e-07j
  1.56739467e-14+5.73736901e-04j]]"
-1740.4423300887454j,"[[1.82779684e-14+5.74565449e-04j 2.86226568e-07-1.65252990e-07j
  2.85570977e-07+1.64874475e-07j]
 [2.85570977e-07+1.64874475e-07j 1.82779684e-14+5.74565449e-04j
  2.86226568e-07-1.65252990e-07j]
 [2.86226568e-07-1.65252990e-07j 2.85570977e-07+1.64874475e-07j
  1.82779684e-14+5.74565449e-04j]]"
-1737.9290559658737j,"[[2.53674378e-15+5.75396329e-04j 2.87050453e-07-1.65728659e-07j
  2.86393992e-07+1.65349646e-07j]
 [2.86393992e-07+1.65349646e-07j 2.53674378e-15+5.75396329e-04j
  2.87050453e-07-1.65728659e-07j]
 [2.87050453e-07-1.65728659e-07j 2.86393992e-07+1.65349646e-07j
  2.53674378e-15+5.75396329e-04j]]"
-1735.4157818430017j,"[[-2.32165506e-15+5.76229638e-04j  2.87883489e-07-1.66209606e-07j
   2.87221464e-07+1.65827386e-07j]
 [ 2.87221464e-07+1.65827386e-07j -2.32165506e-15+5.76229638e-04j
   2.87883489e-07-1.66209606e-07j]
 [ 2.87883489e-07-1.66209606e-07j  2.87221464e-07+1.65827386e-07j
  -2.32165506e-15+5.76229638e-04j]]"
-1732.90250772013j,"[[-1.88968526e-14+5.77065333e-04j  2.88724617e-07-1.66695227e-07j
   2.88054625e-07+1.66308418e-07j]
 [ 2.88054625e-07+1.66308418e-07j -1.88968526e-14+5.77065333e-04j
   2.88724617e-07-1.66695227e-07j]
 [ 2.88724617e-07-1.66695227e-07j  2.88054625e-07+1.66308418e-07j
  -1.88968526e-14+5.77065333e-04j]]"
-1730.3892335972582j,"[[-1.68181893e-14+5.77903466e-04j  2.89562473e-07-1.67178964e-07j
   2.88892895e-07+1.66792399e-07j]
 [ 2.88892895e-07+1.66792399e-07j -1.68181893e-14+5.77903466e-04j
   2.89562473e-07-1.67178964e-07j]
 [ 2.89562473e-07-1.67178964e-07j  2.88892895e-07+1.66792399e-07j
  -1.68181893e-14+5.77903466e-04j]]"
-1727.875959474386j,"[[-5.84605143e-15+5.78744028e-04j  2.90405315e-07-1.67665576e-07j
   2.89735196e-07+1.67278702e-07j]
 [ 2.89735196e-07+1.67278702e-07j -5.84605143e-15+5.78744028e-04j
   2.90405315e-07-1.67665576e-07j]
 [ 2.90405315e-07-1.67665576e-07j  2.89735196e-07+1.67278702e-07j
  -5.84605143e-15+5.78744028e-04j]]"
-1725.3626853515143j,"[[-5.11762950e-15+5.79587067e-04j  2.91259031e-07-1.68158473e-07j
   2.90577234e-07+1.67764856e-07j]
 [ 2.90577234e-07+1.67764856e-07j -5.11762950e-15+5.79587067e-04j
   2.91259031e-07-1.68158473e-07j]
 [ 2.91259031e-07-1.68158473e-07j  2.90577234e-07+1.67764856e-07j
  -5.11762950e-15+5.79587067e-04j]]"
-1722.8494112286426j,"[[1.63853563e-14+5.80432604e-04j 2.92101329e-07-1.68644777e-07j
  2.91433766e-07+1.68259371e-07j]
 [2.91433766e-07+1.68259371e-07j 1.63853563e-14+5.80432604e-04j
  2.92101329e-07-1.68644777e-07j]
 [2.92101329e-07-1.68644777e-07j 2.91433766e-07+1.68259371e-07j
  1.63853563e-14+5.80432604e-04j]]"
-1720.3361371057708j,"[[1.75839861e-14+5.81280517e-04j 2.92962332e-07-1.69141876e-07j
  2.92275707e-07+1.68745463e-07j]
 [2.92275707e-07+1.68745463e-07j 1.75839861e-14+5.81280517e-04j
  2.92962332e-07-1.69141876e-07j]
 [2.92962332e-07-1.69141876e-07j 2.92275707e-07+1.68745463e-07j
  1.75839861e-14+5.81280517e-04j]]"
-1717.8228629828986j,"[[3.66298320e-15+5.82130938e-04j 2.93813844e-07-1.69633500e-07j
  2.93136209e-07+1.69242274e-07j]
 [2.93136209e-07+1.69242274e-07j 3.66298320e-15+5.82130938e-04j
  2.93813844e-07-1.69633500e-07j]
 [2.93813844e-07-1.69633500e-07j 2.93136209e-07+1.69242274e-07j
  3.66298320e-15+5.82130938e-04j]]"
-1715.309588860027j,"[[-2.30159405e-16+5.82983870e-04j  2.94685263e-07-1.70136615e-07j
   2.93986255e-07+1.69733045e-07j]
 [ 2.93986255e-07+1.69733045e-07j -2.30159405e-16+5.82983870e-04j
   2.94685263e-07-1.70136615e-07j]
 [ 2.94685263e-07-1.70136615e-07j  2.93986255e-07+1.69733045e-07j
  -2.30159405e-16+5.82983870e-04j]]"
-1712.7963147371552j,"[[-1.80874277e-14+5.83839315e-04j  2.95541155e-07-1.70630767e-07j
   2.94860756e-07+1.70237940e-07j]
 [ 2.94860756e-07+1.70237940e-07j -1.80874277e-14+5.83839315e-04j
   2.95541155e-07-1.70630767e-07j]
 [ 2.95541155e-07-1.70630767e-07j  2.94860756e-07+1.70237940e-07j
  -1.80874277e-14+5.83839315e-04j]]"
