iw_n,G_iw_n
-929.2831069318609j,"[[2.14926875e-13+1.07606406e-03j 1.00527666e-06-5.80396041e-07j
  1.00146189e-06+5.78194132e-07j]
 [1.00146189e-06+5.78194132e-07j 2.14926875e-13+1.07606406e-03j
  1.00527666e-06-5.80396041e-07j]
 [1.00527666e-06-5.80396041e-07j 1.00146189e-06+5.78194132e-07j
  2.14926875e-13+1.07606406e-03j]]"
-928.0264698704248j,"[[1.30486537e-13+1.07751892e-03j 1.00844114e-06-5.82223511e-07j
  1.00289092e-06+5.79018953e-07j]
 [1.00289092e-06+5.79018953e-07j 1.30486537e-13+1.07751892e-03j
  1.00844114e-06-5.82223511e-07j]
 [1.00844114e-06-5.82223511e-07j 1.00289092e-06+5.79018953e-07j
  1.30486537e-13+1.07751892e-03j]]"
-926.7698328089889j,"[[-3.60246091e-14+1.07898314e-03j  1.01102358e-06-5.83714972e-07j
   1.00675604e-06+5.81250339e-07j]
 [ 1.00675604e-06+5.81250339e-07j -3.60246091e-14+1.07898314e-03j
   1.01102358e-06-5.83714972e-07j]
 [ 1.01102358e-06-5.83714972e-07j  1.00675604e-06+5.81250339e-07j
  -3.60246091e-14+1.07898314e-03j]]"
-925.513195747553j,"[[1.42744581e-14+1.08044922e-03j 1.01350606e-06-5.85148497e-07j
  1.00983288e-06+5.83026710e-07j]
 [1.00983288e-06+5.83026710e-07j 1.42744581e-14+1.08044922e-03j
  1.01350606e-06-5.85148497e-07j]
 [1.01350606e-06-5.85148497e-07j 1.00983288e-06+5.83026710e-07j
  1.42744581e-14+1.08044922e-03j]]"
-924.2565586861172j,"[[-8.03310736e-14+1.08191581e-03j  1.01603460e-06-5.86608470e-07j
   1.01185889e-06+5.84196731e-07j]
 [ 1.01185889e-06+5.84196731e-07j -8.03310736e-14+1.08191581e-03j
   1.01603460e-06-5.86608470e-07j]
 [ 1.01603460e-06-5.86608470e-07j  1.01185889e-06+5.84196731e-07j
  -8.03310736e-14+1.08191581e-03j]]"
-922.9999216246812j,"[[-2.98968037e-13+1.08338893e-03j  1.01911444e-06-5.88386580e-07j
   1.01581366e-06+5.86480102e-07j]
 [ 1.01581366e-06+5.86480102e-07j -2.98968037e-13+1.08338893e-03j
   1.01911444e-06-5.88386580e-07j]
 [ 1.01911444e-06-5.88386580e-07j  1.01581366e-06+5.86480102e-07j
  -2.98968037e-13+1.08338893e-03j]]"
-921.7432845632453j,"[[-6.32141784e-13+1.08486697e-03j  1.02249481e-06-5.90338116e-07j
   1.01817338e-06+5.87842654e-07j]
 [ 1.01817338e-06+5.87842654e-07j -6.32141784e-13+1.08486697e-03j
   1.02249481e-06-5.90338116e-07j]
 [ 1.02249481e-06-5.90338116e-07j  1.01817338e-06+5.87842654e-07j
  -6.32141784e-13+1.08486697e-03j]]"
-920.4866475018094j,"[[-7.13479503e-13+1.08634960e-03j  1.02504106e-06-5.91807877e-07j
   1.01984586e-06+5.88808445e-07j]
 [ 1.01984586e-06+5.88808445e-07j -7.13479503e-13+1.08634960e-03j
   1.02504106e-06-5.91807877e-07j]
 [ 1.02504106e-06-5.91807877e-07j  1.01984586e-06+5.88808445e-07j
  -7.13479503e-13+1.08634960e-03j]]"
-919.2300104403736j,"[[-6.12349118e-13+1.08783393e-03j  1.02717997e-06-5.93042522e-07j
   1.02259288e-06+5.90394781e-07j]
 [ 1.02259288e-06+5.90394781e-07j -6.12349118e-13+1.08783393e-03j
   1.02717997e-06-5.93042522e-07j]
 [ 1.02717997e-06-5.93042522e-07j  1.02259288e-06+5.90394781e-07j
  -6.12349118e-13+1.08783393e-03j]]"
-917.9733733789375j,"[[-5.32150206e-13+1.08932232e-03j  1.02963699e-06-5.94460840e-07j
   1.02492699e-06+5.91742569e-07j]
 [ 1.02492699e-06+5.91742569e-07j -5.32150206e-13+1.08932232e-03j
   1.02963699e-06-5.94460840e-07j]
 [ 1.02963699e-06-5.94460840e-07j  1.02492699e-06+5.91742569e-07j
  -5.32150206e-13+1.08932232e-03j]]"
-916.7167363175016j,"[[-3.46925789e-13+1.09081580e-03j  1.03323563e-06-5.96538307e-07j
   1.02872621e-06+5.93935805e-07j]
 [ 1.02872621e-06+5.93935805e-07j -3.46925789e-13+1.09081580e-03j
   1.03323563e-06-5.96538307e-07j]
 [ 1.03323563e-06-5.96538307e-07j  1.02872621e-06+5.93935805e-07j
  -3.46925789e-13+1.09081580e-03j]]"
-915.4600992560657j,"[[-2.48084594e-13+1.09231184e-03j  1.03552941e-06-5.97862864e-07j
   1.03062186e-06+5.95029794e-07j]
 [ 1.03062186e-06+5.95029794e-07j -2.48084594e-13+1.09231184e-03j
   1.03552941e-06-5.97862864e-07j]
 [ 1.03552941e-06-5.97862864e-07j  1.03062186e-06+5.95029794e-07j
  -2.48084594e-13+1.09231184e-03j]]"
-914.2034621946298j,"[[-2.76929612e-13+1.09381129e-03j  1.03837736e-06-5.99507427e-07j
   1.03406209e-06+5.97015499e-07j]
 [ 1.03406209e-06+5.97015499e-07j -2.76929612e-13+1.09381129e-03j
   1.03837736e-06-5.99507427e-07j]
 [ 1.03837736e-06-5.99507427e-07j  1.03406209e-06+5.97015499e-07j
  -2.76929612e-13+1.09381129e-03j]]"
-912.9468251331939j,"[[-3.65431510e-14+1.09531780e-03j  1.04161524e-06-6.01377140e-07j
   1.03696991e-06+5.98694078e-07j]
 [ 1.03696991e-06+5.98694078e-07j -3.65431510e-14+1.09531780e-03j
   1.04161524e-06-6.01377140e-07j]
 [ 1.04161524e-06-6.01377140e-07j  1.03696991e-06+5.98694078e-07j
  -3.65431510e-14+1.09531780e-03j]]"
-911.690188071758j,"[[4.03610545e-13+1.09682765e-03j 1.04431401e-06-6.02935526e-07j
  1.03886577e-06+5.99788266e-07j]
 [1.03886577e-06+5.99788266e-07j 4.03610545e-13+1.09682765e-03j
  1.04431401e-06-6.02935526e-07j]
 [1.04431401e-06-6.02935526e-07j 1.03886577e-06+5.99788266e-07j
  4.03610545e-13+1.09682765e-03j]]"
-910.4335510103222j,"[[4.91953330e-13+1.09834175e-03j 1.04630983e-06-6.04088444e-07j
  1.04139629e-06+6.01249034e-07j]
 [1.04139629e-06+6.01249034e-07j 4.91953330e-13+1.09834175e-03j
  1.04630983e-06-6.04088444e-07j]
 [1.04630983e-06-6.04088444e-07j 1.04139629e-06+6.01249034e-07j
  4.91953330e-13+1.09834175e-03j]]"
-909.1769139488861j,"[[9.22020379e-14+1.09985896e-03j 1.05021656e-06-6.06344194e-07j
  1.04515163e-06+6.03416737e-07j]
 [1.04515163e-06+6.03416737e-07j 9.22020379e-14+1.09985896e-03j
  1.05021656e-06-6.06344194e-07j]
 [1.05021656e-06-6.06344194e-07j 1.04515163e-06+6.03416737e-07j
  9.22020379e-14+1.09985896e-03j]]"
-907.9202768874502j,"[[-1.12315169e-13+1.10138126e-03j  1.05236901e-06-6.07587259e-07j
   1.04738944e-06+6.04708715e-07j]
 [ 1.04738944e-06+6.04708715e-07j -1.12315169e-13+1.10138126e-03j
   1.05236901e-06-6.07587259e-07j]
 [ 1.05236901e-06-6.07587259e-07j  1.04738944e-06+6.04708715e-07j
  -1.12315169e-13+1.10138126e-03j]]"
-906.6636398260143j,"[[-1.61085061e-13+1.10290735e-03j  1.05517327e-06-6.09206263e-07j
   1.05054341e-06+6.06529639e-07j]
 [ 1.05054341e-06+6.06529639e-07j -1.61085061e-13+1.10290735e-03j
   1.05517327e-06-6.09206263e-07j]
 [ 1.05517327e-06-6.09206263e-07j  1.05054341e-06+6.06529639e-07j
  -1.61085061e-13+1.10290735e-03j]]"
-905.4070027645785j,"[[-4.98983107e-13+1.10443972e-03j  1.05806845e-06-6.10877563e-07j
   1.05341168e-06+6.08185831e-07j]
 [ 1.05341168e-06+6.08185831e-07j -4.98983107e-13+1.10443972e-03j
   1.05806845e-06-6.10877563e-07j]
 [ 1.05806845e-06-6.10877563e-07j  1.05341168e-06+6.08185831e-07j
  -4.98983107e-13+1.10443972e-03j]]"
-904.1503657031424j,"[[-9.13620967e-13+1.10597228e-03j  1.06122322e-06-6.12698427e-07j
   1.05649482e-06+6.09965789e-07j]
 [ 1.05649482e-06+6.09965789e-07j -9.13620967e-13+1.10597228e-03j
   1.06122322e-06-6.12698427e-07j]
 [ 1.06122322e-06-6.12698427e-07j  1.05649482e-06+6.09965789e-07j
  -9.13620967e-13+1.10597228e-03j]]"
-902.8937286417065j,"[[-1.39772509e-12+1.10751238e-03j  1.06418364e-06-6.14407343e-07j
   1.05985197e-06+6.11904119e-07j]
 [ 1.05985197e-06+6.11904119e-07j -1.39772509e-12+1.10751238e-03j
   1.06418364e-06-6.14407343e-07j]
 [ 1.06418364e-06-6.14407343e-07j  1.05985197e-06+6.11904119e-07j
  -1.39772509e-12+1.10751238e-03j]]"
-901.6370915802706j,"[[-2.02431415e-12+1.10905888e-03j  1.06649199e-06-6.15739591e-07j
   1.06183952e-06+6.13052060e-07j]
 [ 1.06183952e-06+6.13052060e-07j -2.02431415e-12+1.10905888e-03j
   1.06649199e-06-6.15739591e-07j]
 [ 1.06649199e-06-6.15739591e-07j  1.06183952e-06+6.13052060e-07j
  -2.02431415e-12+1.10905888e-03j]]"
-900.3804545188347j,"[[-2.53333941e-12+1.11060655e-03j  1.07083093e-06-6.18243817e-07j
   1.06593195e-06+6.15414879e-07j]
 [ 1.06593195e-06+6.15414879e-07j -2.53333941e-12+1.11060655e-03j
   1.07083093e-06-6.18243817e-07j]
 [ 1.07083093e-06-6.18243817e-07j  1.06593195e-06+6.15414879e-07j
  -2.53333941e-12+1.11060655e-03j]]"
-899.1238174573988j,"[[-2.62338027e-12+1.11215655e-03j  1.07211241e-06-6.18983214e-07j
   1.06830549e-06+6.16785354e-07j]
 [ 1.06830549e-06+6.16785354e-07j -2.62338027e-12+1.11215655e-03j
   1.07211241e-06-6.18983214e-07j]
 [ 1.07211241e-06-6.18983214e-07j  1.06830549e-06+6.16785354e-07j
  -2.62338027e-12+1.11215655e-03j]]"
-897.8671803959629j,"[[-2.55538950e-12+1.11371360e-03j  1.07649470e-06-6.21513266e-07j
   1.07155575e-06+6.18661420e-07j]
 [ 1.07155575e-06+6.18661420e-07j -2.55538950e-12+1.11371360e-03j
   1.07649470e-06-6.21513266e-07j]
 [ 1.07649470e-06-6.21513266e-07j  1.07155575e-06+6.18661420e-07j
  -2.55538950e-12+1.11371360e-03j]]"
-896.610543334527j,"[[-2.61402295e-12+1.11527453e-03j  1.07943187e-06-6.23209140e-07j
   1.07561059e-06+6.21002853e-07j]
 [ 1.07561059e-06+6.21002853e-07j -2.61402295e-12+1.11527453e-03j
   1.07943187e-06-6.23209140e-07j]
 [ 1.07943187e-06-6.23209140e-07j  1.07561059e-06+6.21002853e-07j
  -2.61402295e-12+1.11527453e-03j]]"
-895.353906273091j,"[[-2.69722720e-12+1.11683812e-03j  1.08323305e-06-6.25403716e-07j
   1.07805022e-06+6.22411163e-07j]
 [ 1.07805022e-06+6.22411163e-07j -2.69722720e-12+1.11683812e-03j
   1.08323305e-06-6.25403716e-07j]
 [ 1.08323305e-06-6.25403716e-07j  1.07805022e-06+6.22411163e-07j
  -2.69722720e-12+1.11683812e-03j]]"
-894.0972692116551j,"[[-2.46924941e-12+1.11840984e-03j  1.08449113e-06-6.26130370e-07j
   1.08048269e-06+6.23815950e-07j]
 [ 1.08048269e-06+6.23815950e-07j -2.46924941e-12+1.11840984e-03j
   1.08449113e-06-6.26130370e-07j]
 [ 1.08449113e-06-6.26130370e-07j  1.08048269e-06+6.23815950e-07j
  -2.46924941e-12+1.11840984e-03j]]"
-892.8406321502192j,"[[-2.07413731e-12+1.11998433e-03j  1.08894393e-06-6.28701393e-07j
   1.08380946e-06+6.25736400e-07j]
 [ 1.08380946e-06+6.25736400e-07j -2.07413731e-12+1.11998433e-03j
   1.08894393e-06-6.28701393e-07j]
 [ 1.08894393e-06-6.28701393e-07j  1.08380946e-06+6.25736400e-07j
  -2.07413731e-12+1.11998433e-03j]]"
-891.5839950887834j,"[[-1.50643124e-12+1.12156125e-03j  1.09209949e-06-6.30523663e-07j
   1.08731688e-06+6.27761548e-07j]
 [ 1.08731688e-06+6.27761548e-07j -1.50643124e-12+1.12156125e-03j
   1.09209949e-06-6.30523663e-07j]
 [ 1.09209949e-06-6.30523663e-07j  1.08731688e-06+6.27761548e-07j
  -1.50643124e-12+1.12156125e-03j]]"
-890.3273580273474j,"[[-1.30354851e-12+1.12314397e-03j  1.09450234e-06-6.31911377e-07j
   1.08932507e-06+6.28920693e-07j]
 [ 1.08932507e-06+6.28920693e-07j -1.30354851e-12+1.12314397e-03j
   1.09450234e-06-6.31911377e-07j]
 [ 1.09450234e-06-6.31911377e-07j  1.08932507e-06+6.28920693e-07j
  -1.30354851e-12+1.12314397e-03j]]"
-889.0707209659115j,"[[-9.63308959e-13+1.12473035e-03j  1.09882560e-06-6.34407675e-07j
   1.09398507e-06+6.31611308e-07j]
 [ 1.09398507e-06+6.31611308e-07j -9.63308959e-13+1.12473035e-03j
   1.09882560e-06-6.34407675e-07j]
 [ 1.09882560e-06-6.34407675e-07j  1.09398507e-06+6.31611308e-07j
  -9.63308959e-13+1.12473035e-03j]]"
-887.8140839044756j,"[[-6.73498463e-13+1.12632485e-03j  1.10174961e-06-6.36095694e-07j
   1.09595143e-06+6.32746947e-07j]
 [ 1.09595143e-06+6.32746947e-07j -6.73498463e-13+1.12632485e-03j
   1.10174961e-06-6.36095694e-07j]
 [ 1.10174961e-06-6.36095694e-07j  1.09595143e-06+6.32746947e-07j
  -6.73498463e-13+1.12632485e-03j]]"
-886.5574468430395j,"[[-9.08471762e-13+1.12792158e-03j  1.10398407e-06-6.37385602e-07j
   1.09853895e-06+6.34240992e-07j]
 [ 1.09853895e-06+6.34240992e-07j -9.08471762e-13+1.12792158e-03j
   1.10398407e-06-6.37385602e-07j]
 [ 1.10398407e-06-6.37385602e-07j  1.09853895e-06+6.34240992e-07j
  -9.08471762e-13+1.12792158e-03j]]"
-885.3008097816037j,"[[-9.97936957e-13+1.12952080e-03j  1.10717761e-06-6.39229239e-07j
   1.10282722e-06+6.36717223e-07j]
 [ 1.10282722e-06+6.36717223e-07j -9.97936957e-13+1.12952080e-03j
   1.10717761e-06-6.39229239e-07j]
 [ 1.10717761e-06-6.39229239e-07j  1.10282722e-06+6.36717223e-07j
  -9.97936957e-13+1.12952080e-03j]]"
-884.0441727201678j,"[[-1.10807543e-12+1.13112675e-03j  1.11094043e-06-6.41401315e-07j
   1.10569563e-06+6.38372998e-07j]
 [ 1.10569563e-06+6.38372998e-07j -1.10807543e-12+1.13112675e-03j
   1.11094043e-06-6.41401315e-07j]
 [ 1.11094043e-06-6.41401315e-07j  1.10569563e-06+6.38372998e-07j
  -1.10807543e-12+1.13112675e-03j]]"
-882.7875356587319j,"[[-1.28534777e-12+1.13273360e-03j  1.11409800e-06-6.43223992e-07j
   1.11000694e-06+6.40862463e-07j]
 [ 1.11000694e-06+6.40862463e-07j -1.28534777e-12+1.13273360e-03j
   1.11409800e-06-6.43223992e-07j]
 [ 1.11409800e-06-6.43223992e-07j  1.11000694e-06+6.40862463e-07j
  -1.28534777e-12+1.13273360e-03j]]"
-881.5308985972958j,"[[-1.59934875e-12+1.13435038e-03j  1.11826192e-06-6.45627663e-07j
   1.11311699e-06+6.42657625e-07j]
 [ 1.11311699e-06+6.42657625e-07j -1.59934875e-12+1.13435038e-03j
   1.11826192e-06-6.45627663e-07j]
 [ 1.11826192e-06-6.45627663e-07j  1.11311699e-06+6.42657625e-07j
  -1.59934875e-12+1.13435038e-03j]]"
-880.27426153586j,"[[-2.08599527e-12+1.13597156e-03j  1.12053710e-06-6.46941281e-07j
   1.11549268e-06+6.44029513e-07j]
 [ 1.11549268e-06+6.44029513e-07j -2.08599527e-12+1.13597156e-03j
   1.12053710e-06-6.46941281e-07j]
 [ 1.12053710e-06-6.46941281e-07j  1.11549268e-06+6.44029513e-07j
  -2.08599527e-12+1.13597156e-03j]]"
-879.0176244744241j,"[[-2.31365801e-12+1.13759591e-03j  1.12445746e-06-6.49204805e-07j
   1.11886049e-06+6.45973128e-07j]
 [ 1.11886049e-06+6.45973128e-07j -2.31365801e-12+1.13759591e-03j
   1.12445746e-06-6.49204805e-07j]
 [ 1.12445746e-06-6.49204805e-07j  1.11886049e-06+6.45973128e-07j
  -2.31365801e-12+1.13759591e-03j]]"
-877.7609874129881j,"[[-2.58126632e-12+1.13922318e-03j  1.12738622e-06-6.50896050e-07j
   1.12174500e-06+6.47638409e-07j]
 [ 1.12174500e-06+6.47638409e-07j -2.58126632e-12+1.13922318e-03j
   1.12738622e-06-6.50896050e-07j]
 [ 1.12738622e-06-6.50896050e-07j  1.12174500e-06+6.47638409e-07j
  -2.58126632e-12+1.13922318e-03j]]"
-876.5043503515523j,"[[-2.84158798e-12+1.14085348e-03j  1.12974586e-06-6.52258556e-07j
   1.12470630e-06+6.49347665e-07j]
 [ 1.12470630e-06+6.49347665e-07j -2.84158798e-12+1.14085348e-03j
   1.12974586e-06-6.52258556e-07j]
 [ 1.12974586e-06-6.52258556e-07j  1.12470630e-06+6.49347665e-07j
  -2.84158798e-12+1.14085348e-03j]]"
-875.2477132901164j,"[[-2.96995679e-12+1.14249243e-03j  1.13316479e-06-6.54232748e-07j
   1.12800991e-06+6.51255232e-07j]
 [ 1.12800991e-06+6.51255232e-07j -2.96995679e-12+1.14249243e-03j
   1.13316479e-06-6.54232748e-07j]
 [ 1.13316479e-06-6.54232748e-07j  1.12800991e-06+6.51255232e-07j
  -2.96995679e-12+1.14249243e-03j]]"
-873.9910762286805j,"[[-3.14744403e-12+1.14413614e-03j  1.13729864e-06-6.56619532e-07j
   1.13145147e-06+6.53242321e-07j]
 [ 1.13145147e-06+6.53242321e-07j -3.14744403e-12+1.14413614e-03j
   1.13729864e-06-6.56619532e-07j]
 [ 1.13729864e-06-6.56619532e-07j  1.13145147e-06+6.53242321e-07j
  -3.14744403e-12+1.14413614e-03j]]"
-872.7344391672444j,"[[-3.08546189e-12+1.14578327e-03j  1.13953929e-06-6.57913226e-07j
   1.13432581e-06+6.54901998e-07j]
 [ 1.13432581e-06+6.54901998e-07j -3.08546189e-12+1.14578327e-03j
   1.13953929e-06-6.57913226e-07j]
 [ 1.13953929e-06-6.57913226e-07j  1.13432581e-06+6.54901998e-07j
  -3.08546189e-12+1.14578327e-03j]]"
-871.4778021058086j,"[[-2.76053899e-12+1.14743379e-03j  1.14232388e-06-6.59520951e-07j
   1.13688328e-06+6.56378900e-07j]
 [ 1.13688328e-06+6.56378900e-07j -2.76053899e-12+1.14743379e-03j
   1.14232388e-06-6.59520951e-07j]
 [ 1.14232388e-06-6.59520951e-07j  1.13688328e-06+6.56378900e-07j
  -2.76053899e-12+1.14743379e-03j]]"
-870.2211650443727j,"[[-2.44526313e-12+1.14909198e-03j  1.14600678e-06-6.61647090e-07j
   1.14084974e-06+6.58669004e-07j]
 [ 1.14084974e-06+6.58669004e-07j -2.44526313e-12+1.14909198e-03j
   1.14600678e-06-6.61647090e-07j]
 [ 1.14600678e-06-6.61647090e-07j  1.14084974e-06+6.58669004e-07j
  -2.44526313e-12+1.14909198e-03j]]"
-868.9645279829368j,"[[-2.49228611e-12+1.15075578e-03j  1.15094937e-06-6.64500439e-07j
   1.14398860e-06+6.60481893e-07j]
 [ 1.14398860e-06+6.60481893e-07j -2.49228611e-12+1.15075578e-03j
   1.15094937e-06-6.64500439e-07j]
 [ 1.15094937e-06-6.64500439e-07j  1.14398860e-06+6.60481893e-07j
  -2.49228611e-12+1.15075578e-03j]]"
-867.7078909215008j,"[[-2.79487713e-12+1.15242244e-03j  1.15257822e-06-6.65440336e-07j
   1.14630731e-06+6.61820444e-07j]
 [ 1.14630731e-06+6.61820444e-07j -2.79487713e-12+1.15242244e-03j
   1.15257822e-06-6.65440336e-07j]
 [ 1.15257822e-06-6.65440336e-07j  1.14630731e-06+6.61820444e-07j
  -2.79487713e-12+1.15242244e-03j]]"
-866.451253860065j,"[[-2.73833298e-12+1.15409090e-03j  1.15585803e-06-6.67333745e-07j
   1.15118279e-06+6.64635475e-07j]
 [ 1.15118279e-06+6.64635475e-07j -2.73833298e-12+1.15409090e-03j
   1.15585803e-06-6.67333745e-07j]
 [ 1.15585803e-06-6.67333745e-07j  1.15118279e-06+6.64635475e-07j
  -2.73833298e-12+1.15409090e-03j]]"
-865.1946167986291j,"[[-2.62184724e-12+1.15576978e-03j  1.15931089e-06-6.69327101e-07j
   1.15451342e-06+6.66557924e-07j]
 [ 1.15451342e-06+6.66557924e-07j -2.62184724e-12+1.15576978e-03j
   1.15931089e-06-6.69327101e-07j]
 [ 1.15931089e-06-6.69327101e-07j  1.15451342e-06+6.66557924e-07j
  -2.62184724e-12+1.15576978e-03j]]"
-863.937979737193j,"[[-2.78990956e-12+1.15744799e-03j  1.16317215e-06-6.71556225e-07j
   1.15929044e-06+6.69315887e-07j]
 [ 1.15929044e-06+6.69315887e-07j -2.78990956e-12+1.15744799e-03j
   1.16317215e-06-6.71556225e-07j]
 [ 1.16317215e-06-6.71556225e-07j  1.15929044e-06+6.69315887e-07j
  -2.78990956e-12+1.15744799e-03j]]"
-862.6813426757572j,"[[-2.83353132e-12+1.15913442e-03j  1.16613261e-06-6.73265516e-07j
   1.16037950e-06+6.69943984e-07j]
 [ 1.16037950e-06+6.69943984e-07j -2.83353132e-12+1.15913442e-03j
   1.16613261e-06-6.73265516e-07j]
 [ 1.16613261e-06-6.73265516e-07j  1.16037950e-06+6.69943984e-07j
  -2.83353132e-12+1.15913442e-03j]]"
-861.4247056143213j,"[[-3.09355112e-12+1.16082332e-03j  1.16917053e-06-6.75019510e-07j
   1.16347387e-06+6.71730328e-07j]
 [ 1.16347387e-06+6.71730328e-07j -3.09355112e-12+1.16082332e-03j
   1.16917053e-06-6.75019510e-07j]
 [ 1.16917053e-06-6.75019510e-07j  1.16347387e-06+6.71730328e-07j
  -3.09355112e-12+1.16082332e-03j]]"
-860.1680685528854j,"[[-3.23730574e-12+1.16252137e-03j  1.17269834e-06-6.77056424e-07j
   1.16809870e-06+6.74399930e-07j]
 [ 1.16809870e-06+6.74399930e-07j -3.23730574e-12+1.16252137e-03j
   1.17269834e-06-6.77056424e-07j]
 [ 1.17269834e-06-6.77056424e-07j  1.16809870e-06+6.74399930e-07j
  -3.23730574e-12+1.16252137e-03j]]"
-858.9114314914493j,"[[-3.66085648e-12+1.16422206e-03j  1.17592804e-06-6.78921108e-07j
   1.17150086e-06+6.76363671e-07j]
 [ 1.17150086e-06+6.76363671e-07j -3.66085648e-12+1.16422206e-03j
   1.17592804e-06-6.78921108e-07j]
 [ 1.17592804e-06-6.78921108e-07j  1.17150086e-06+6.76363671e-07j
  -3.66085648e-12+1.16422206e-03j]]"
-857.6547944300135j,"[[-3.79196709e-12+1.16592774e-03j  1.18050429e-06-6.81563167e-07j
   1.17380174e-06+6.77692051e-07j]
 [ 1.17380174e-06+6.77692051e-07j -3.79196709e-12+1.16592774e-03j
   1.18050429e-06-6.81563167e-07j]
 [ 1.18050429e-06-6.81563167e-07j  1.17380174e-06+6.77692051e-07j
  -3.79196709e-12+1.16592774e-03j]]"
-856.3981573685776j,"[[-3.65580965e-12+1.16764055e-03j  1.18202953e-06-6.82443817e-07j
   1.17784621e-06+6.80027590e-07j]
 [ 1.17784621e-06+6.80027590e-07j -3.65580965e-12+1.16764055e-03j
   1.18202953e-06-6.82443817e-07j]
 [ 1.18202953e-06-6.82443817e-07j  1.17784621e-06+6.80027590e-07j
  -3.65580965e-12+1.16764055e-03j]]"
