iw_n,G_iw_n
-2301.2166187545236j,"[[-8.80698661e-14+4.34550198e-04j  1.63618920e-07-9.44654102e-08j
   1.63381949e-07+9.43286208e-08j]
 [ 1.63381949e-07+9.43286208e-08j -8.80698661e-14+4.34550198e-04j
   1.63618920e-07-9.44654102e-08j]
 [ 1.63618920e-07-9.44654102e-08j  1.63381949e-07+9.43286208e-08j
  -8.80698661e-14+4.34550198e-04j]]"
-2298.075026100934j,"[[-1.21651855e-13+4.35145026e-04j  1.64156525e-07-9.47758360e-08j
   1.63832369e-07+9.45886461e-08j]
 [ 1.63832369e-07+9.45886461e-08j -1.21651855e-13+4.35145026e-04j
   1.64156525e-07-9.47758360e-08j]
 [ 1.64156525e-07-9.47758360e-08j  1.63832369e-07+9.45886461e-08j
  -1.21651855e-13+4.35145026e-04j]]"
-2294.9334334473438j,"[[-8.56087420e-14+4.35740450e-04j  1.64408724e-07-9.49214396e-08j
   1.64072724e-07+9.47274228e-08j]
 [ 1.64072724e-07+9.47274228e-08j -8.56087420e-14+4.35740450e-04j
   1.64408724e-07-9.49214396e-08j]
 [ 1.64408724e-07-9.49214396e-08j  1.64072724e-07+9.47274228e-08j
  -8.56087420e-14+4.35740450e-04j]]"
-2291.791840793754j,"[[3.16515731e-15+4.36337400e-04j 1.64749695e-07-9.51182811e-08j
  1.64578178e-07+9.50192268e-08j]
 [1.64578178e-07+9.50192268e-08j 3.16515731e-15+4.36337400e-04j
  1.64749695e-07-9.51182811e-08j]
 [1.64749695e-07-9.51182811e-08j 1.64578178e-07+9.50192268e-08j
  3.16515731e-15+4.36337400e-04j]]"
-2288.6502481401644j,"[[3.63939528e-14+4.36936265e-04j 1.65328861e-07-9.54526643e-08j
  1.65034513e-07+9.52826970e-08j]
 [1.65034513e-07+9.52826970e-08j 3.63939528e-14+4.36936265e-04j
  1.65328861e-07-9.54526643e-08j]
 [1.65328861e-07-9.54526643e-08j 1.65034513e-07+9.52826970e-08j
  3.63939528e-14+4.36936265e-04j]]"
-2285.5086554865743j,"[[3.40333697e-14+4.37536918e-04j 1.65986717e-07-9.58325011e-08j
  1.65702613e-07+9.56684352e-08j]
 [1.65702613e-07+9.56684352e-08j 3.40333697e-14+4.37536918e-04j
  1.65986717e-07-9.58325011e-08j]
 [1.65986717e-07-9.58325011e-08j 1.65702613e-07+9.56684352e-08j
  3.40333697e-14+4.37536918e-04j]]"
-2282.3670628329846j,"[[1.15699870e-14+4.38138988e-04j 1.66395369e-07-9.60684085e-08j
  1.66090425e-07+9.58923841e-08j]
 [1.66090425e-07+9.58923841e-08j 1.15699870e-14+4.38138988e-04j
  1.66395369e-07-9.60684085e-08j]
 [1.66395369e-07-9.60684085e-08j 1.66090425e-07+9.58923841e-08j
  1.15699870e-14+4.38138988e-04j]]"
-2279.225470179395j,"[[-2.27070932e-14+4.38743125e-04j  1.66788612e-07-9.62954747e-08j
   1.66510192e-07+9.61346705e-08j]
 [ 1.66510192e-07+9.61346705e-08j -2.27070932e-14+4.38743125e-04j
   1.66788612e-07-9.62954747e-08j]
 [ 1.66788612e-07-9.62954747e-08j  1.66510192e-07+9.61346705e-08j
  -2.27070932e-14+4.38743125e-04j]]"
-2276.0838775258053j,"[[-1.95389267e-14+4.39348827e-04j  1.67270061e-07-9.65733694e-08j
   1.66982131e-07+9.64072131e-08j]
 [ 1.66982131e-07+9.64072131e-08j -1.95389267e-14+4.39348827e-04j
   1.67270061e-07-9.65733694e-08j]
 [ 1.67270061e-07-9.65733694e-08j  1.66982131e-07+9.64072131e-08j
  -1.95389267e-14+4.39348827e-04j]]"
-2272.942284872215j,"[[1.98296592e-14+4.39955723e-04j 1.67657527e-07-9.67971450e-08j
  1.67448153e-07+9.66762115e-08j]
 [1.67448153e-07+9.66762115e-08j 1.98296592e-14+4.39955723e-04j
  1.67657527e-07-9.67971450e-08j]
 [1.67657527e-07-9.67971450e-08j 1.67448153e-07+9.66762115e-08j
  1.98296592e-14+4.39955723e-04j]]"
-2269.8006922186255j,"[[4.00276879e-14+4.40565397e-04j 1.68132178e-07-9.70711492e-08j
  1.67771920e-07+9.68631927e-08j]
 [1.67771920e-07+9.68631927e-08j 4.00276879e-14+4.40565397e-04j
  1.68132178e-07-9.70711492e-08j]
 [1.68132178e-07-9.70711492e-08j 1.67771920e-07+9.68631927e-08j
  4.00276879e-14+4.40565397e-04j]]"
-2266.659099565036j,"[[1.31829913e-15+4.41175559e-04j 1.68657528e-07-9.73744520e-08j
  1.68384767e-07+9.72170143e-08j]
 [1.68384767e-07+9.72170143e-08j 1.31829913e-15+4.41175559e-04j
  1.68657528e-07-9.73744520e-08j]
 [1.68657528e-07-9.73744520e-08j 1.68384767e-07+9.72170143e-08j
  1.31829913e-15+4.41175559e-04j]]"
-2263.517506911446j,"[[-2.16271481e-14+4.41787750e-04j  1.69103947e-07-9.76321915e-08j
   1.68821096e-07+9.74689206e-08j]
 [ 1.68821096e-07+9.74689206e-08j -2.16271481e-14+4.41787750e-04j
   1.69103947e-07-9.76321915e-08j]
 [ 1.69103947e-07-9.76321915e-08j  1.68821096e-07+9.74689206e-08j
  -2.16271481e-14+4.41787750e-04j]]"
-2260.375914257856j,"[[-5.39142899e-14+4.42402067e-04j  1.69700324e-07-9.79765055e-08j
   1.69395640e-07+9.78006352e-08j]
 [ 1.69395640e-07+9.78006352e-08j -5.39142899e-14+4.42402067e-04j
   1.69700324e-07-9.79765055e-08j]
 [ 1.69700324e-07-9.79765055e-08j  1.69395640e-07+9.78006352e-08j
  -5.39142899e-14+4.42402067e-04j]]"
-2257.2343216042664j,"[[-3.34802332e-14+4.43017394e-04j  1.70047151e-07-9.81767847e-08j
   1.69777424e-07+9.80210304e-08j]
 [ 1.69777424e-07+9.80210304e-08j -3.34802332e-14+4.43017394e-04j
   1.70047151e-07-9.81767847e-08j]
 [ 1.70047151e-07-9.81767847e-08j  1.69777424e-07+9.80210304e-08j
  -3.34802332e-14+4.43017394e-04j]]"
-2254.0927289506767j,"[[-2.24568892e-14+4.43634920e-04j  1.70567670e-07-9.84772960e-08j
   1.70314856e-07+9.83313474e-08j]
 [ 1.70314856e-07+9.83313474e-08j -2.24568892e-14+4.43634920e-04j
   1.70567670e-07-9.84772960e-08j]
 [ 1.70567670e-07-9.84772960e-08j  1.70314856e-07+9.83313474e-08j
  -2.24568892e-14+4.43634920e-04j]]"
-2250.9511362970866j,"[[-9.72102443e-14+4.44254101e-04j  1.71113444e-07-9.87923804e-08j
   1.70745468e-07+9.85799483e-08j]
 [ 1.70745468e-07+9.85799483e-08j -9.72102443e-14+4.44254101e-04j
   1.71113444e-07-9.87923804e-08j]
 [ 1.71113444e-07-9.87923804e-08j  1.70745468e-07+9.85799483e-08j
  -9.72102443e-14+4.44254101e-04j]]"
-2247.809543643497j,"[[-7.98696717e-14+4.44874839e-04j  1.71663104e-07-9.91097699e-08j
   1.71369101e-07+9.89399424e-08j]
 [ 1.71369101e-07+9.89399424e-08j -7.98696717e-14+4.44874839e-04j
   1.71663104e-07-9.91097699e-08j]
 [ 1.71663104e-07-9.91097699e-08j  1.71369101e-07+9.89399424e-08j
  -7.98696717e-14+4.44874839e-04j]]"
-2244.6679509899072j,"[[-9.40501040e-14+4.45497113e-04j  1.72213336e-07-9.94273945e-08j
   1.71825631e-07+9.92035792e-08j]
 [ 1.71825631e-07+9.92035792e-08j -9.40501040e-14+4.45497113e-04j
   1.72213336e-07-9.94273945e-08j]
 [ 1.72213336e-07-9.94273945e-08j  1.71825631e-07+9.92035792e-08j
  -9.40501040e-14+4.45497113e-04j]]"
-2241.5263583363176j,"[[-5.97501686e-14+4.46121762e-04j  1.72609267e-07-9.96560654e-08j
   1.72269314e-07+9.94596921e-08j]
 [ 1.72269314e-07+9.94596921e-08j -5.97501686e-14+4.46121762e-04j
   1.72609267e-07-9.96560654e-08j]
 [ 1.72609267e-07-9.96560654e-08j  1.72269314e-07+9.94596921e-08j
  -5.97501686e-14+4.46121762e-04j]]"
-2238.3847656827274j,"[[-1.87478179e-14+4.46747367e-04j  1.72920794e-07-9.98358594e-08j
   1.72582411e-07+9.96405312e-08j]
 [ 1.72582411e-07+9.96405312e-08j -1.87478179e-14+4.46747367e-04j
   1.72920794e-07-9.98358594e-08j]
 [ 1.72920794e-07-9.98358594e-08j  1.72582411e-07+9.96405312e-08j
  -1.87478179e-14+4.46747367e-04j]]"
-2235.243173029138j,"[[4.66054174e-15+4.47376708e-04j 1.73605053e-07-1.00230920e-07j
  1.73106919e-07+9.99433124e-08j]
 [1.73106919e-07+9.99433124e-08j 4.66054174e-15+4.47376708e-04j
  1.73605053e-07-1.00230920e-07j]
 [1.73605053e-07-1.00230920e-07j 1.73106919e-07+9.99433124e-08j
  4.66054174e-15+4.47376708e-04j]]"
-2232.101580375548j,"[[-2.99662741e-14+4.48006008e-04j  1.74022498e-07-1.00471933e-07j
   1.73641406e-07+1.00251886e-07j]
 [ 1.73641406e-07+1.00251886e-07j -2.99662741e-14+4.48006008e-04j
   1.74022498e-07-1.00471933e-07j]
 [ 1.74022498e-07-1.00471933e-07j  1.73641406e-07+1.00251886e-07j
  -2.99662741e-14+4.48006008e-04j]]"
-2228.9599877219584j,"[[-1.03688401e-13+4.48637745e-04j  1.74306986e-07-1.00636181e-07j
   1.74096602e-07+1.00514715e-07j]
 [ 1.74096602e-07+1.00514715e-07j -1.03688401e-13+4.48637745e-04j
   1.74306986e-07-1.00636181e-07j]
 [ 1.74306986e-07-1.00636181e-07j  1.74096602e-07+1.00514715e-07j
  -1.03688401e-13+4.48637745e-04j]]"
-2225.8183950683683j,"[[-1.11256624e-13+4.49270569e-04j  1.75005208e-07-1.01039322e-07j
   1.74735444e-07+1.00883552e-07j]
 [ 1.74735444e-07+1.00883552e-07j -1.11256624e-13+4.49270569e-04j
   1.75005208e-07-1.01039322e-07j]
 [ 1.75005208e-07-1.01039322e-07j  1.74735444e-07+1.00883552e-07j
  -1.11256624e-13+4.49270569e-04j]]"
-2222.6768024147786j,"[[-1.22444636e-13+4.49905710e-04j  1.75586938e-07-1.01375134e-07j
   1.75176575e-07+1.01138272e-07j]
 [ 1.75176575e-07+1.01138272e-07j -1.22444636e-13+4.49905710e-04j
   1.75586938e-07-1.01375134e-07j]
 [ 1.75586938e-07-1.01375134e-07j  1.75176575e-07+1.01138272e-07j
  -1.22444636e-13+4.49905710e-04j]]"
-2219.535209761189j,"[[-5.53871266e-14+4.50542542e-04j  1.75839859e-07-1.01521180e-07j
   1.75571920e-07+1.01366495e-07j]
 [ 1.75571920e-07+1.01366495e-07j -5.53871266e-14+4.50542542e-04j
   1.75839859e-07-1.01521180e-07j]
 [ 1.75839859e-07-1.01521180e-07j  1.75571920e-07+1.01366495e-07j
  -5.53871266e-14+4.50542542e-04j]]"
-2216.393617107599j,"[[-8.86666092e-14+4.51180713e-04j  1.76235317e-07-1.01749490e-07j
   1.76030553e-07+1.01631275e-07j]
 [ 1.76030553e-07+1.01631275e-07j -8.86666092e-14+4.51180713e-04j
   1.76235317e-07-1.01749490e-07j]
 [ 1.76235317e-07-1.01749490e-07j  1.76030553e-07+1.01631275e-07j
  -8.86666092e-14+4.51180713e-04j]]"
-2213.252024454009j,"[[-9.24589241e-14+4.51821174e-04j  1.76848816e-07-1.02103684e-07j
   1.76478708e-07+1.01890063e-07j]
 [ 1.76478708e-07+1.01890063e-07j -9.24589241e-14+4.51821174e-04j
   1.76848816e-07-1.02103684e-07j]
 [ 1.76848816e-07-1.02103684e-07j  1.76478708e-07+1.01890063e-07j
  -9.24589241e-14+4.51821174e-04j]]"
-2210.1104318004195j,"[[-2.52733600e-14+4.52464245e-04j  1.77462913e-07-1.02458249e-07j
   1.77047765e-07+1.02218594e-07j]
 [ 1.77047765e-07+1.02218594e-07j -2.52733600e-14+4.52464245e-04j
   1.77462913e-07-1.02458249e-07j]
 [ 1.77462913e-07-1.02458249e-07j  1.77047765e-07+1.02218594e-07j
  -2.52733600e-14+4.52464245e-04j]]"
-2206.96883914683j,"[[-2.35431269e-14+4.53107495e-04j  1.77835653e-07-1.02673445e-07j
   1.77552057e-07+1.02509756e-07j]
 [ 1.77552057e-07+1.02509756e-07j -2.35431269e-14+4.53107495e-04j
   1.77835653e-07-1.02673445e-07j]
 [ 1.77835653e-07-1.02673445e-07j  1.77552057e-07+1.02509756e-07j
  -2.35431269e-14+4.53107495e-04j]]"
-2203.8272464932397j,"[[2.49508080e-14+4.53753611e-04j 1.78427945e-07-1.03015385e-07j
  1.78060234e-07+1.02803106e-07j]
 [1.78060234e-07+1.02803106e-07j 2.49508080e-14+4.53753611e-04j
  1.78427945e-07-1.03015385e-07j]
 [1.78427945e-07-1.03015385e-07j 1.78060234e-07+1.02803106e-07j
  2.49508080e-14+4.53753611e-04j]]"
-2200.68565383965j,"[[2.46735899e-14+4.54401114e-04j 1.79181668e-07-1.03450625e-07j
  1.78844896e-07+1.03256105e-07j]
 [1.78844896e-07+1.03256105e-07j 2.46735899e-14+4.54401114e-04j
  1.79181668e-07-1.03450625e-07j]
 [1.79181668e-07-1.03450625e-07j 1.78844896e-07+1.03256105e-07j
  2.46735899e-14+4.54401114e-04j]]"
-2197.5440611860604j,"[[3.42836043e-14+4.55050058e-04j 1.79471670e-07-1.03617988e-07j
  1.79083486e-07+1.03393938e-07j]
 [1.79083486e-07+1.03393938e-07j 3.42836043e-14+4.55050058e-04j
  1.79471670e-07-1.03617988e-07j]
 [1.79471670e-07-1.03617988e-07j 1.79083486e-07+1.03393938e-07j
  3.42836043e-14+4.55050058e-04j]]"
-2194.4024685324703j,"[[1.14783004e-14+4.55701519e-04j 1.79950090e-07-1.03894311e-07j
  1.79543300e-07+1.03659307e-07j]
 [1.79543300e-07+1.03659307e-07j 1.14783004e-14+4.55701519e-04j
  1.79950090e-07-1.03894311e-07j]
 [1.79950090e-07-1.03894311e-07j 1.79543300e-07+1.03659307e-07j
  1.14783004e-14+4.55701519e-04j]]"
-2191.2608758788806j,"[[2.82442224e-14+4.56355175e-04j 1.80516826e-07-1.04221395e-07j
  1.80220794e-07+1.04050548e-07j]
 [1.80220794e-07+1.04050548e-07j 2.82442224e-14+4.56355175e-04j
  1.80516826e-07-1.04221395e-07j]
 [1.80516826e-07-1.04221395e-07j 1.80220794e-07+1.04050548e-07j
  2.82442224e-14+4.56355175e-04j]]"
-2188.119283225291j,"[[4.59028057e-14+4.57010872e-04j 1.81021419e-07-1.04512800e-07j
  1.80670209e-07+1.04309931e-07j]
 [1.80670209e-07+1.04309931e-07j 4.59028057e-14+4.57010872e-04j
  1.81021419e-07-1.04512800e-07j]
 [1.81021419e-07-1.04512800e-07j 1.80670209e-07+1.04309931e-07j
  4.59028057e-14+4.57010872e-04j]]"
-2184.9776905717013j,"[[7.27119559e-14+4.57667753e-04j 1.81395862e-07-1.04728941e-07j
  1.81298404e-07+1.04672695e-07j]
 [1.81298404e-07+1.04672695e-07j 7.27119559e-14+4.57667753e-04j
  1.81395862e-07-1.04728941e-07j]
 [1.81395862e-07-1.04728941e-07j 1.81298404e-07+1.04672695e-07j
  7.27119559e-14+4.57667753e-04j]]"
-2181.836097918111j,"[[8.78564841e-14+4.58326369e-04j 1.82300165e-07-1.05251085e-07j
  1.81917251e-07+1.05029952e-07j]
 [1.81917251e-07+1.05029952e-07j 8.78564841e-14+4.58326369e-04j
  1.82300165e-07-1.05251085e-07j]
 [1.82300165e-07-1.05251085e-07j 1.81917251e-07+1.05029952e-07j
  8.78564841e-14+4.58326369e-04j]]"
-2178.6945052645215j,"[[2.32258451e-14+4.58988303e-04j 1.82566897e-07-1.05405046e-07j
  1.82121882e-07+1.05148132e-07j]
 [1.82121882e-07+1.05148132e-07j 2.32258451e-14+4.58988303e-04j
  1.82566897e-07-1.05405046e-07j]
 [1.82566897e-07-1.05405046e-07j 1.82121882e-07+1.05148132e-07j
  2.32258451e-14+4.58988303e-04j]]"
-2175.552912610932j,"[[2.82544544e-14+4.59650355e-04j 1.83100938e-07-1.05713363e-07j
  1.82832934e-07+1.05558615e-07j]
 [1.82832934e-07+1.05558615e-07j 2.82544544e-14+4.59650355e-04j
  1.83100938e-07-1.05713363e-07j]
 [1.83100938e-07-1.05713363e-07j 1.82832934e-07+1.05558615e-07j
  2.82544544e-14+4.59650355e-04j]]"
-2172.411319957342j,"[[4.94193920e-14+4.60314622e-04j 1.83783898e-07-1.06107668e-07j
  1.83436825e-07+1.05907304e-07j]
 [1.83436825e-07+1.05907304e-07j 4.94193920e-14+4.60314622e-04j
  1.83783898e-07-1.06107668e-07j]
 [1.83783898e-07-1.06107668e-07j 1.83436825e-07+1.05907304e-07j
  4.94193920e-14+4.60314622e-04j]]"
-2169.269727303752j,"[[4.56976319e-14+4.60981690e-04j 1.84221861e-07-1.06360552e-07j
  1.83859038e-07+1.06151064e-07j]
 [1.83859038e-07+1.06151064e-07j 4.56976319e-14+4.60981690e-04j
  1.84221861e-07-1.06360552e-07j]
 [1.84221861e-07-1.06360552e-07j 1.83859038e-07+1.06151064e-07j
  4.56976319e-14+4.60981690e-04j]]"
-2166.1281346501623j,"[[7.82271034e-14+4.61649343e-04j 1.84563519e-07-1.06557776e-07j
  1.84257571e-07+1.06381226e-07j]
 [1.84257571e-07+1.06381226e-07j 7.82271034e-14+4.61649343e-04j
  1.84563519e-07-1.06557776e-07j]
 [1.84563519e-07-1.06557776e-07j 1.84257571e-07+1.06381226e-07j
  7.82271034e-14+4.61649343e-04j]]"
-2162.9865419965727j,"[[4.85684740e-14+4.62320618e-04j 1.85283723e-07-1.06973603e-07j
  1.85153881e-07+1.06898639e-07j]
 [1.85153881e-07+1.06898639e-07j 4.85684740e-14+4.62320618e-04j
  1.85283723e-07-1.06973603e-07j]
 [1.85283723e-07-1.06973603e-07j 1.85153881e-07+1.06898639e-07j
  4.85684740e-14+4.62320618e-04j]]"
-2159.8449493429825j,"[[1.26851161e-14+4.62992880e-04j 1.86033650e-07-1.07406530e-07j
  1.85562604e-07+1.07134665e-07j]
 [1.85562604e-07+1.07134665e-07j 1.26851161e-14+4.62992880e-04j
  1.86033650e-07-1.07406530e-07j]
 [1.86033650e-07-1.07406530e-07j 1.85562604e-07+1.07134665e-07j
  1.26851161e-14+4.62992880e-04j]]"
-2156.703356689393j,"[[9.83009437e-15+4.63667354e-04j 1.86436225e-07-1.07638971e-07j
  1.86021327e-07+1.07399476e-07j]
 [1.86021327e-07+1.07399476e-07j 9.83009437e-15+4.63667354e-04j
  1.86436225e-07-1.07638971e-07j]
 [1.86436225e-07-1.07638971e-07j 1.86021327e-07+1.07399476e-07j
  9.83009437e-15+4.63667354e-04j]]"
-2153.561764035803j,"[[-1.99345351e-14+4.64343525e-04j  1.86880590e-07-1.07895598e-07j
   1.86771762e-07+1.07832726e-07j]
 [ 1.86771762e-07+1.07832726e-07j -1.99345351e-14+4.64343525e-04j
   1.86880590e-07-1.07895598e-07j]
 [ 1.86880590e-07-1.07895598e-07j  1.86771762e-07+1.07832726e-07j
  -1.99345351e-14+4.64343525e-04j]]"
-2150.4201713822135j,"[[-1.86621132e-14+4.65022224e-04j  1.87566384e-07-1.08291476e-07j
   1.87123843e-07+1.08036029e-07j]
 [ 1.87123843e-07+1.08036029e-07j -1.86621132e-14+4.65022224e-04j
   1.87566384e-07-1.08291476e-07j]
 [ 1.87566384e-07-1.08291476e-07j  1.87123843e-07+1.08036029e-07j
  -1.86621132e-14+4.65022224e-04j]]"
-2147.2785787286234j,"[[4.17580071e-14+4.65702527e-04j 1.88133977e-07-1.08619256e-07j
  1.87630602e-07+1.08328512e-07j]
 [1.87630602e-07+1.08328512e-07j 4.17580071e-14+4.65702527e-04j
  1.88133977e-07-1.08619256e-07j]
 [1.88133977e-07-1.08619256e-07j 1.87630602e-07+1.08328512e-07j
  4.17580071e-14+4.65702527e-04j]]"
-2144.1369860750337j,"[[7.77387933e-14+4.66385625e-04j 1.88690643e-07-1.08940560e-07j
  1.88377625e-07+1.08759890e-07j]
 [1.88377625e-07+1.08759890e-07j 7.77387933e-14+4.66385625e-04j
  1.88690643e-07-1.08940560e-07j]
 [1.88690643e-07-1.08940560e-07j 1.88377625e-07+1.08759890e-07j
  7.77387933e-14+4.66385625e-04j]]"
-2140.995393421444j,"[[1.05352338e-13+4.67069576e-04j 1.89147003e-07-1.09204131e-07j
  1.88705896e-07+1.08949355e-07j]
 [1.88705896e-07+1.08949355e-07j 1.05352338e-13+4.67069576e-04j
  1.89147003e-07-1.09204131e-07j]
 [1.89147003e-07-1.09204131e-07j 1.88705896e-07+1.08949355e-07j
  1.05352338e-13+4.67069576e-04j]]"
