iw_n,G_iw_n
-2020.180667243176j,"[[-3.58678310e-14+4.95004352e-04j  2.12417221e-07-1.22639147e-07j
   2.12000674e-07+1.22398653e-07j]
 [ 2.12000674e-07+1.22398653e-07j -3.58678310e-14+4.95004352e-04j
   2.12417221e-07-1.22639147e-07j]
 [ 2.12417221e-07-1.22639147e-07j  2.12000674e-07+1.22398653e-07j
  -3.58678310e-14+4.95004352e-04j]]"
-2017.4488475444018j,"[[5.75178875e-15+4.95674590e-04j 2.12987697e-07-1.22968502e-07j
  2.12569526e-07+1.22727071e-07j]
 [2.12569526e-07+1.22727071e-07j 5.75178875e-15+4.95674590e-04j
  2.12987697e-07-1.22968502e-07j]
 [2.12987697e-07-1.22968502e-07j 2.12569526e-07+1.22727071e-07j
  5.75178875e-15+4.95674590e-04j]]"
-2014.7170278456283j,"[[-1.96834029e-14+4.96346808e-04j  2.13556334e-07-1.23296807e-07j
   2.13138848e-07+1.23055764e-07j]
 [ 2.13138848e-07+1.23055764e-07j -1.96834029e-14+4.96346808e-04j
   2.13556334e-07-1.23296807e-07j]
 [ 2.13556334e-07-1.23296807e-07j  2.13138848e-07+1.23055764e-07j
  -1.96834029e-14+4.96346808e-04j]]"
-2011.9852081468546j,"[[-1.81360541e-14+4.97020728e-04j  2.14160918e-07-1.23645864e-07j
   2.13711577e-07+1.23386436e-07j]
 [ 2.13711577e-07+1.23386436e-07j -1.81360541e-14+4.97020728e-04j
   2.14160918e-07-1.23645864e-07j]
 [ 2.14160918e-07-1.23645864e-07j  2.13711577e-07+1.23386436e-07j
  -1.81360541e-14+4.97020728e-04j]]"
-2009.253388448081j,"[[2.52485839e-14+4.97696566e-04j 2.14727772e-07-1.23973132e-07j
  2.14300695e-07+1.23726569e-07j]
 [2.14300695e-07+1.23726569e-07j 2.52485839e-14+4.97696566e-04j
  2.14727772e-07-1.23973132e-07j]
 [2.14727772e-07-1.23973132e-07j 2.14300695e-07+1.23726569e-07j
  2.52485839e-14+4.97696566e-04j]]"
-2006.521568749307j,"[[2.82328571e-14+4.98374064e-04j 2.15308351e-07-1.24308331e-07j
  2.14891174e-07+1.24067476e-07j]
 [2.14891174e-07+1.24067476e-07j 2.82328571e-14+4.98374064e-04j
  2.15308351e-07-1.24308331e-07j]
 [2.15308351e-07-1.24308331e-07j 2.14891174e-07+1.24067476e-07j
  2.82328571e-14+4.98374064e-04j]]"
-2003.7897490505334j,"[[-5.83674286e-15+4.99053573e-04j  2.15909063e-07-1.24655164e-07j
   2.15466019e-07+1.24399366e-07j]
 [ 2.15466019e-07+1.24399366e-07j -5.83674286e-15+4.99053573e-04j
   2.15909063e-07-1.24655164e-07j]
 [ 2.15909063e-07-1.24655164e-07j  2.15466019e-07+1.24399366e-07j
  -5.83674286e-15+4.99053573e-04j]]"
-2001.0579293517599j,"[[-3.72972776e-14+4.99734788e-04j  2.16497461e-07-1.24994870e-07j
   2.16063286e-07+1.24744197e-07j]
 [ 2.16063286e-07+1.24744197e-07j -3.72972776e-14+4.99734788e-04j
   2.16497461e-07-1.24994870e-07j]
 [ 2.16497461e-07-1.24994870e-07j  2.16063286e-07+1.24744197e-07j
  -3.72972776e-14+4.99734788e-04j]]"
-1998.3261096529861j,"[[-1.52303427e-14+5.00417999e-04j  2.17084489e-07-1.25333786e-07j
   2.16654397e-07+1.25085469e-07j]
 [ 2.16654397e-07+1.25085469e-07j -1.52303427e-14+5.00417999e-04j
   2.17084489e-07-1.25333786e-07j]
 [ 2.17084489e-07-1.25333786e-07j  2.16654397e-07+1.25085469e-07j
  -1.52303427e-14+5.00417999e-04j]]"
-1995.5942899542122j,"[[2.97252074e-14+5.01103068e-04j 2.17680271e-07-1.25677767e-07j
  2.17247075e-07+1.25427654e-07j]
 [2.17247075e-07+1.25427654e-07j 2.97252074e-14+5.01103068e-04j
  2.17680271e-07-1.25677767e-07j]
 [2.17680271e-07-1.25677767e-07j 2.17247075e-07+1.25427654e-07j
  2.97252074e-14+5.01103068e-04j]]"
-1992.8624702554384j,"[[2.44445916e-14+5.01789940e-04j 2.18277888e-07-1.26022797e-07j
  2.17835224e-07+1.25767227e-07j]
 [2.17835224e-07+1.25767227e-07j 2.44445916e-14+5.01789940e-04j
  2.18277888e-07-1.26022797e-07j]
 [2.18277888e-07-1.26022797e-07j 2.17835224e-07+1.25767227e-07j
  2.44445916e-14+5.01789940e-04j]]"
-1990.130650556665j,"[[-4.66026262e-14+5.02478679e-04j  2.18865157e-07-1.26361855e-07j
   2.18437801e-07+1.26115124e-07j]
 [ 2.18437801e-07+1.26115124e-07j -4.66026262e-14+5.02478679e-04j
   2.18865157e-07-1.26361855e-07j]
 [ 2.18865157e-07-1.26361855e-07j  2.18437801e-07+1.26115124e-07j
  -4.66026262e-14+5.02478679e-04j]]"
-1987.3988308578907j,"[[5.04339645e-15+5.03169458e-04j 2.19467452e-07-1.26709593e-07j
  2.19027364e-07+1.26455503e-07j]
 [2.19027364e-07+1.26455503e-07j 5.04339645e-15+5.03169458e-04j
  2.19467452e-07-1.26709593e-07j]
 [2.19467452e-07-1.26709593e-07j 2.19027364e-07+1.26455503e-07j
  5.04339645e-15+5.03169458e-04j]]"
-1984.6670111591172j,"[[2.29368752e-14+5.03862026e-04j 2.20073543e-07-1.27059519e-07j
  2.19630952e-07+1.26803989e-07j]
 [2.19630952e-07+1.26803989e-07j 2.29368752e-14+5.03862026e-04j
  2.20073543e-07-1.27059519e-07j]
 [2.20073543e-07-1.27059519e-07j 2.19630952e-07+1.26803989e-07j
  2.29368752e-14+5.03862026e-04j]]"
-1981.9351914603435j,"[[-2.42787066e-14+5.04556523e-04j  2.20689098e-07-1.27414907e-07j
   2.20229416e-07+1.27149519e-07j]
 [ 2.20229416e-07+1.27149519e-07j -2.42787066e-14+5.04556523e-04j
   2.20689098e-07-1.27414907e-07j]
 [ 2.20689098e-07-1.27414907e-07j  2.20229416e-07+1.27149519e-07j
  -2.42787066e-14+5.04556523e-04j]]"
-1979.20337176157j,"[[-4.19271223e-15+5.05252986e-04j  2.21309901e-07-1.27773330e-07j
   2.20845238e-07+1.27505056e-07j]
 [ 2.20845238e-07+1.27505056e-07j -4.19271223e-15+5.05252986e-04j
   2.21309901e-07-1.27773330e-07j]
 [ 2.21309901e-07-1.27773330e-07j  2.20845238e-07+1.27505056e-07j
  -4.19271223e-15+5.05252986e-04j]]"
-1976.471552062796j,"[[4.37250445e-14+5.05951306e-04j 2.21894489e-07-1.28110848e-07j
  2.21471406e-07+1.27866575e-07j]
 [2.21471406e-07+1.27866575e-07j 4.37250445e-14+5.05951306e-04j
  2.21894489e-07-1.28110848e-07j]
 [2.21894489e-07-1.28110848e-07j 2.21471406e-07+1.27866575e-07j
  4.37250445e-14+5.05951306e-04j]]"
-1973.7397323640223j,"[[-3.49743369e-14+5.06651550e-04j  2.22520981e-07-1.28472549e-07j
   2.22070075e-07+1.28212220e-07j]
 [ 2.22070075e-07+1.28212220e-07j -3.49743369e-14+5.06651550e-04j
   2.22520981e-07-1.28472549e-07j]
 [ 2.22520981e-07-1.28472549e-07j  2.22070075e-07+1.28212220e-07j
  -3.49743369e-14+5.06651550e-04j]]"
-1971.0079126652488j,"[[-2.33062177e-14+5.07353668e-04j  2.23141518e-07-1.28830811e-07j
   2.22685643e-07+1.28567612e-07j]
 [ 2.22685643e-07+1.28567612e-07j -2.33062177e-14+5.07353668e-04j
   2.23141518e-07-1.28830811e-07j]
 [ 2.23141518e-07-1.28830811e-07j  2.22685643e-07+1.28567612e-07j
  -2.33062177e-14+5.07353668e-04j]]"
-1968.276092966475j,"[[4.79053994e-15+5.08057809e-04j 2.23774712e-07-1.29196389e-07j
  2.23309053e-07+1.28927540e-07j]
 [2.23309053e-07+1.28927540e-07j 4.79053994e-15+5.08057809e-04j
  2.23774712e-07-1.29196389e-07j]
 [2.23774712e-07-1.29196389e-07j 2.23309053e-07+1.28927540e-07j
  4.79053994e-15+5.08057809e-04j]]"
-1965.544273267701j,"[[4.35311314e-14+5.08764029e-04j 2.24415189e-07-1.29566169e-07j
  2.23933699e-07+1.29288190e-07j]
 [2.23933699e-07+1.29288190e-07j 4.35311314e-14+5.08764029e-04j
  2.24415189e-07-1.29566169e-07j]
 [2.24415189e-07-1.29566169e-07j 2.23933699e-07+1.29288190e-07j
  4.35311314e-14+5.08764029e-04j]]"
-1962.8124535689274j,"[[2.23220245e-15+5.09472033e-04j 2.25015524e-07-1.29912771e-07j
  2.24579181e-07+1.29660853e-07j]
 [2.24579181e-07+1.29660853e-07j 2.23220245e-15+5.09472033e-04j
  2.25015524e-07-1.29912771e-07j]
 [2.25015524e-07-1.29912771e-07j 2.24579181e-07+1.29660853e-07j
  2.23220245e-15+5.09472033e-04j]]"
-1960.0806338701539j,"[[-4.19074806e-14+5.10182051e-04j  2.25651013e-07-1.30279679e-07j
   2.25193738e-07+1.30015660e-07j]
 [ 2.25193738e-07+1.30015660e-07j -4.19074806e-14+5.10182051e-04j
   2.25651013e-07-1.30279679e-07j]
 [ 2.25651013e-07-1.30279679e-07j  2.25193738e-07+1.30015660e-07j
  -4.19074806e-14+5.10182051e-04j]]"
-1957.3488141713797j,"[[-3.04691868e-14+5.10894138e-04j  2.26268305e-07-1.30636073e-07j
   2.25814135e-07+1.30373854e-07j]
 [ 2.25814135e-07+1.30373854e-07j -3.04691868e-14+5.10894138e-04j
   2.26268305e-07-1.30636073e-07j]
 [ 2.26268305e-07-1.30636073e-07j  2.25814135e-07+1.30373854e-07j
  -3.04691868e-14+5.10894138e-04j]]"
-1954.6169944726062j,"[[3.62671187e-14+5.11608224e-04j 2.26909314e-07-1.31006146e-07j
  2.26435838e-07+1.30732789e-07j]
 [2.26435838e-07+1.30732789e-07j 3.62671187e-14+5.11608224e-04j
  2.26909314e-07-1.31006146e-07j]
 [2.26909314e-07-1.31006146e-07j 2.26435838e-07+1.30732789e-07j
  3.62671187e-14+5.11608224e-04j]]"
-1951.8851747738324j,"[[8.89788395e-15+5.12324240e-04j 2.27547866e-07-1.31374818e-07j
  2.27075272e-07+1.31101968e-07j]
 [2.27075272e-07+1.31101968e-07j 8.89788395e-15+5.12324240e-04j
  2.27547866e-07-1.31374818e-07j]
 [2.27547866e-07-1.31374818e-07j 2.27075272e-07+1.31101968e-07j
  8.89788395e-15+5.12324240e-04j]]"
-1949.153355075059j,"[[-6.08889256e-15+5.13042218e-04j  2.28183558e-07-1.31741841e-07j
   2.27708563e-07+1.31467606e-07j]
 [ 2.27708563e-07+1.31467606e-07j -6.08889256e-15+5.13042218e-04j
   2.28183558e-07-1.31741841e-07j]
 [ 2.28183558e-07-1.31741841e-07j  2.27708563e-07+1.31467606e-07j
  -6.08889256e-15+5.13042218e-04j]]"
-1946.421535376285j,"[[3.25166781e-14+5.13762342e-04j 2.28813085e-07-1.32105294e-07j
  2.28360078e-07+1.31843758e-07j]
 [2.28360078e-07+1.31843758e-07j 3.25166781e-14+5.13762342e-04j
  2.28813085e-07-1.32105294e-07j]
 [2.28813085e-07-1.32105294e-07j 2.28360078e-07+1.31843758e-07j
  3.25166781e-14+5.13762342e-04j]]"
-1943.6897156775112j,"[[-2.71382584e-14+5.14484459e-04j  2.29442671e-07-1.32468787e-07j
   2.28989370e-07+1.32207071e-07j]
 [ 2.28989370e-07+1.32207071e-07j -2.71382584e-14+5.14484459e-04j
   2.29442671e-07-1.32468787e-07j]
 [ 2.29442671e-07-1.32468787e-07j  2.28989370e-07+1.32207071e-07j
  -2.71382584e-14+5.14484459e-04j]]"
-1940.9578959787377j,"[[-6.83297843e-14+5.15208664e-04j  2.30111275e-07-1.32854812e-07j
   2.29613164e-07+1.32567222e-07j]
 [ 2.29613164e-07+1.32567222e-07j -6.83297843e-14+5.15208664e-04j
   2.30111275e-07-1.32854812e-07j]
 [ 2.30111275e-07-1.32854812e-07j  2.29613164e-07+1.32567222e-07j
  -6.83297843e-14+5.15208664e-04j]]"
-1938.226076279964j,"[[2.81646733e-14+5.15934730e-04j 2.30766467e-07-1.33233082e-07j
  2.30277998e-07+1.32951066e-07j]
 [2.30277998e-07+1.32951066e-07j 2.81646733e-14+5.15934730e-04j
  2.30766467e-07-1.33233082e-07j]
 [2.30766467e-07-1.33233082e-07j 2.30277998e-07+1.32951066e-07j
  2.81646733e-14+5.15934730e-04j]]"
-1935.49425658119j,"[[6.38102401e-14+5.16662969e-04j 2.31410672e-07-1.33605009e-07j
  2.30934136e-07+1.33329880e-07j]
 [2.30934136e-07+1.33329880e-07j 6.38102401e-14+5.16662969e-04j
  2.31410672e-07-1.33605009e-07j]
 [2.31410672e-07-1.33605009e-07j 2.30934136e-07+1.33329880e-07j
  6.38102401e-14+5.16662969e-04j]]"
-1932.7624368824163j,"[[-3.63329081e-16+5.17393174e-04j  2.32058546e-07-1.33979070e-07j
   2.31590055e-07+1.33708580e-07j]
 [ 2.31590055e-07+1.33708580e-07j -3.63329081e-16+5.17393174e-04j
   2.32058546e-07-1.33979070e-07j]
 [ 2.32058546e-07-1.33979070e-07j  2.31590055e-07+1.33708580e-07j
  -3.63329081e-16+5.17393174e-04j]]"
-1930.0306171836428j,"[[-2.82615275e-14+5.18125482e-04j  2.32741891e-07-1.34373592e-07j
   2.32234958e-07+1.34080917e-07j]
 [ 2.32234958e-07+1.34080917e-07j -2.82615275e-14+5.18125482e-04j
   2.32741891e-07-1.34373592e-07j]
 [ 2.32741891e-07-1.34373592e-07j  2.32234958e-07+1.34080917e-07j
  -2.82615275e-14+5.18125482e-04j]]"
-1927.2987974848688j,"[[-4.87387810e-14+5.18859910e-04j  2.33392036e-07-1.34748952e-07j
   2.32916155e-07+1.34474207e-07j]
 [ 2.32916155e-07+1.34474207e-07j -4.87387810e-14+5.18859910e-04j
   2.33392036e-07-1.34748952e-07j]
 [ 2.33392036e-07-1.34748952e-07j  2.32916155e-07+1.34474207e-07j
  -4.87387810e-14+5.18859910e-04j]]"
-1924.566977786095j,"[[7.45466609e-15+5.19596455e-04j 2.34060707e-07-1.35135014e-07j
  2.33570633e-07+1.34852065e-07j]
 [2.33570633e-07+1.34852065e-07j 7.45466609e-15+5.19596455e-04j
  2.34060707e-07-1.35135014e-07j]
 [2.34060707e-07-1.35135014e-07j 2.33570633e-07+1.34852065e-07j
  7.45466609e-15+5.19596455e-04j]]"
-1921.8351580873214j,"[[1.93104452e-14+5.20335110e-04j 2.34737517e-07-1.35525773e-07j
  2.34240593e-07+1.35238871e-07j]
 [2.34240593e-07+1.35238871e-07j 1.93104452e-14+5.20335110e-04j
  2.34737517e-07-1.35525773e-07j]
 [2.34737517e-07-1.35525773e-07j 2.34240593e-07+1.35238871e-07j
  1.93104452e-14+5.20335110e-04j]]"
-1919.1033383885479j,"[[2.24129463e-14+5.21075722e-04j 2.35389039e-07-1.35901925e-07j
  2.34912555e-07+1.35626828e-07j]
 [2.34912555e-07+1.35626828e-07j 2.24129463e-14+5.21075722e-04j
  2.35389039e-07-1.35901925e-07j]
 [2.35389039e-07-1.35901925e-07j 2.34912555e-07+1.35626828e-07j
  2.24129463e-14+5.21075722e-04j]]"
-1916.371518689774j,"[[1.72345893e-14+5.21818548e-04j 2.36041686e-07-1.36278729e-07j
  2.35584245e-07+1.36014621e-07j]
 [2.35584245e-07+1.36014621e-07j 1.72345893e-14+5.21818548e-04j
  2.36041686e-07-1.36278729e-07j]
 [2.36041686e-07-1.36278729e-07j 2.35584245e-07+1.36014621e-07j
  1.72345893e-14+5.21818548e-04j]]"
-1913.6396989910002j,"[[-4.96229360e-15+5.22563536e-04j  2.36736028e-07-1.36679608e-07j
   2.36223479e-07+1.36383688e-07j]
 [ 2.36223479e-07+1.36383688e-07j -4.96229360e-15+5.22563536e-04j
   2.36736028e-07-1.36679608e-07j]
 [ 2.36736028e-07-1.36679608e-07j  2.36223479e-07+1.36383688e-07j
  -4.96229360e-15+5.22563536e-04j]]"
-1910.9078792922267j,"[[-7.90150823e-14+5.23310512e-04j  2.37417697e-07-1.37073164e-07j
   2.36910414e-07+1.36780299e-07j]
 [ 2.36910414e-07+1.36780299e-07j -7.90150823e-14+5.23310512e-04j
   2.37417697e-07-1.37073164e-07j]
 [ 2.37417697e-07-1.37073164e-07j  2.36910414e-07+1.36780299e-07j
  -7.90150823e-14+5.23310512e-04j]]"
-1908.1760595934525j,"[[3.43139895e-15+5.24059568e-04j 2.38095058e-07-1.37464243e-07j
  2.37586950e-07+1.37170892e-07j]
 [2.37586950e-07+1.37170892e-07j 3.43139895e-15+5.24059568e-04j
  2.38095058e-07-1.37464243e-07j]
 [2.38095058e-07-1.37464243e-07j 2.37586950e-07+1.37170892e-07j
  3.43139895e-15+5.24059568e-04j]]"
-1905.444239894679j,"[[6.39213322e-14+5.24810996e-04j 2.38764707e-07-1.37850873e-07j
  2.38278331e-07+1.37570059e-07j]
 [2.38278331e-07+1.37570059e-07j 6.39213322e-14+5.24810996e-04j
  2.38764707e-07-1.37850873e-07j]
 [2.38764707e-07-1.37850873e-07j 2.38278331e-07+1.37570059e-07j
  6.39213322e-14+5.24810996e-04j]]"
-1902.7124201959052j,"[[1.16752019e-14+5.25564443e-04j 2.39435364e-07-1.38238075e-07j
  2.38960286e-07+1.37963788e-07j]
 [2.38960286e-07+1.37963788e-07j 1.16752019e-14+5.25564443e-04j
  2.39435364e-07-1.38238075e-07j]
 [2.39435364e-07-1.38238075e-07j 2.38960286e-07+1.37963788e-07j
  1.16752019e-14+5.25564443e-04j]]"
-1899.9806004971317j,"[[-2.63554467e-14+5.26320134e-04j  2.40154022e-07-1.38652986e-07j
   2.39623603e-07+1.38346748e-07j]
 [ 2.39623603e-07+1.38346748e-07j -2.63554467e-14+5.26320134e-04j
   2.40154022e-07-1.38652986e-07j]
 [ 2.40154022e-07-1.38652986e-07j  2.39623603e-07+1.38346748e-07j
  -2.63554467e-14+5.26320134e-04j]]"
-1897.2487807983578j,"[[-9.20344907e-15+5.27077928e-04j  2.40844642e-07-1.39051718e-07j
   2.40338286e-07+1.38759368e-07j]
 [ 2.40338286e-07+1.38759368e-07j -9.20344907e-15+5.27077928e-04j
   2.40844642e-07-1.39051718e-07j]
 [ 2.40844642e-07-1.39051718e-07j  2.40338286e-07+1.38759368e-07j
  -9.20344907e-15+5.27077928e-04j]]"
-1894.516961099584j,"[[-3.13639393e-14+5.27837887e-04j  2.41547374e-07-1.39457443e-07j
   2.41036974e-07+1.39162768e-07j]
 [ 2.41036974e-07+1.39162768e-07j -3.13639393e-14+5.27837887e-04j
   2.41547374e-07-1.39457443e-07j]
 [ 2.41547374e-07-1.39457443e-07j  2.41036974e-07+1.39162768e-07j
  -3.13639393e-14+5.27837887e-04j]]"
-1891.7851414008105j,"[[5.03539052e-15+5.28600154e-04j 2.42247100e-07-1.39861424e-07j
  2.41725514e-07+1.39560292e-07j]
 [2.41725514e-07+1.39560292e-07j 5.03539052e-15+5.28600154e-04j
  2.42247100e-07-1.39861424e-07j]
 [2.42247100e-07-1.39861424e-07j 2.41725514e-07+1.39560292e-07j
  5.03539052e-15+5.28600154e-04j]]"
-1889.0533217020368j,"[[3.21601980e-14+5.29364668e-04j 2.42948367e-07-1.40266306e-07j
  2.42443300e-07+1.39974700e-07j]
 [2.42443300e-07+1.39974700e-07j 3.21601980e-14+5.29364668e-04j
  2.42948367e-07-1.40266306e-07j]
 [2.42948367e-07-1.40266306e-07j 2.42443300e-07+1.39974700e-07j
  3.21601980e-14+5.29364668e-04j]]"
-1886.3215020032628j,"[[1.03177250e-14+5.30131287e-04j 2.43654379e-07-1.40673926e-07j
  2.43134993e-07+1.40374056e-07j]
 [2.43134993e-07+1.40374056e-07j 1.03177250e-14+5.30131287e-04j
  2.43654379e-07-1.40673926e-07j]
 [2.43654379e-07-1.40673926e-07j 2.43134993e-07+1.40374056e-07j
  1.03177250e-14+5.30131287e-04j]]"
-1883.589682304489j,"[[-1.30593452e-15+5.30900100e-04j  2.44355363e-07-1.41078628e-07j
   2.43837767e-07+1.40779801e-07j]
 [ 2.43837767e-07+1.40779801e-07j -1.30593452e-15+5.30900100e-04j
   2.44355363e-07-1.41078628e-07j]
 [ 2.44355363e-07-1.41078628e-07j  2.43837767e-07+1.40779801e-07j
  -1.30593452e-15+5.30900100e-04j]]"
-1880.8578626057156j,"[[-3.50047877e-14+5.31671272e-04j  2.45059629e-07-1.41485241e-07j
   2.44544787e-07+1.41187997e-07j]
 [ 2.44544787e-07+1.41187997e-07j -3.50047877e-14+5.31671272e-04j
   2.45059629e-07-1.41485241e-07j]
 [ 2.45059629e-07-1.41485241e-07j  2.44544787e-07+1.41187997e-07j
  -3.50047877e-14+5.31671272e-04j]]"
-1878.1260429069414j,"[[-1.70465633e-14+5.32444678e-04j  2.45792049e-07-1.41908112e-07j
   2.45255321e-07+1.41598227e-07j]
 [ 2.45255321e-07+1.41598227e-07j -1.70465633e-14+5.32444678e-04j
   2.45792049e-07-1.41908112e-07j]
 [ 2.45792049e-07-1.41908112e-07j  2.45255321e-07+1.41598227e-07j
  -1.70465633e-14+5.32444678e-04j]]"
-1875.394223208168j,"[[3.41684646e-14+5.33220218e-04j 2.46505058e-07-1.42319761e-07j
  2.45985009e-07+1.42019513e-07j]
 [2.45985009e-07+1.42019513e-07j 3.41684646e-14+5.33220218e-04j
  2.46505058e-07-1.42319761e-07j]
 [2.46505058e-07-1.42319761e-07j 2.45985009e-07+1.42019513e-07j
  3.41684646e-14+5.33220218e-04j]]"
-1872.6624035093942j,"[[1.68913948e-14+5.33997994e-04j 2.47228889e-07-1.42737659e-07j
  2.46695149e-07+1.42429504e-07j]
 [2.46695149e-07+1.42429504e-07j 1.68913948e-14+5.33997994e-04j
  2.47228889e-07-1.42737659e-07j]
 [2.47228889e-07-1.42737659e-07j 2.46695149e-07+1.42429504e-07j
  1.68913948e-14+5.33997994e-04j]]"
-1869.9305838106206j,"[[-3.45314391e-14+5.34778178e-04j  2.47949501e-07-1.43153712e-07j
   2.47426914e-07+1.42851997e-07j]
 [ 2.47426914e-07+1.42851997e-07j -3.45314391e-14+5.34778178e-04j
   2.47949501e-07-1.43153712e-07j]
 [ 2.47949501e-07-1.43153712e-07j  2.47426914e-07+1.42851997e-07j
  -3.45314391e-14+5.34778178e-04j]]"
-1867.1987641118467j,"[[1.58728595e-14+5.35560524e-04j 2.48664197e-07-1.43566341e-07j
  2.48145935e-07+1.43267128e-07j]
 [2.48145935e-07+1.43267128e-07j 1.58728595e-14+5.35560524e-04j
  2.48664197e-07-1.43566341e-07j]
 [2.48664197e-07-1.43566341e-07j 2.48145935e-07+1.43267128e-07j
  1.58728595e-14+5.35560524e-04j]]"
-1864.466944413073j,"[[-1.60766040e-14+5.36345240e-04j  2.49394124e-07-1.43987764e-07j
   2.48871579e-07+1.43686075e-07j]
 [ 2.48871579e-07+1.43686075e-07j -1.60766040e-14+5.36345240e-04j
   2.49394124e-07-1.43987764e-07j]
 [ 2.49394124e-07-1.43987764e-07j  2.48871579e-07+1.43686075e-07j
  -1.60766040e-14+5.36345240e-04j]]"
-1861.7351247142994j,"[[-6.82248806e-15+5.37132347e-04j  2.50132598e-07-1.44414130e-07j
   2.49600024e-07+1.44106637e-07j]
 [ 2.49600024e-07+1.44106637e-07j -6.82248806e-15+5.37132347e-04j
   2.50132598e-07-1.44414130e-07j]
 [ 2.50132598e-07-1.44414130e-07j  2.49600024e-07+1.44106637e-07j
  -6.82248806e-15+5.37132347e-04j]]"
-1859.0033050155257j,"[[1.98064500e-14+5.37921617e-04j 2.50868281e-07-1.44838871e-07j
  2.50327907e-07+1.44526881e-07j]
 [2.50327907e-07+1.44526881e-07j 1.98064500e-14+5.37921617e-04j
  2.50868281e-07-1.44838871e-07j]
 [2.50868281e-07-1.44838871e-07j 2.50327907e-07+1.44526881e-07j
  1.98064500e-14+5.37921617e-04j]]"
