iw_n,G_iw_n
-4332.256269300325j,"[[-2.98902980e-15+2.30826105e-04j  4.61703157e-08-2.66564474e-08j
   4.61168742e-08+2.66255848e-08j]
 [ 4.61168742e-08+2.66255848e-08j -2.98902980e-15+2.30826105e-04j
   4.61703157e-08-2.66564474e-08j]
 [ 4.61703157e-08-2.66564474e-08j  4.61168742e-08+2.66255848e-08j
  -2.98902980e-15+2.30826105e-04j]]"
-4325.973083993145j,"[[2.82735024e-14+2.31161483e-04j 4.62905857e-08-2.67258751e-08j
  4.62701651e-08+2.67140959e-08j]
 [4.62701651e-08+2.67140959e-08j 2.82735024e-14+2.31161483e-04j
  4.62905857e-08-2.67258751e-08j]
 [4.62905857e-08-2.67258751e-08j 4.62701651e-08+2.67140959e-08j
  2.82735024e-14+2.31161483e-04j]]"
-4319.689898685965j,"[[8.26399644e-15+2.31497577e-04j 4.64305343e-08-2.68066811e-08j
  4.63886998e-08+2.67825329e-08j]
 [4.63886998e-08+2.67825329e-08j 8.26399644e-15+2.31497577e-04j
  4.64305343e-08-2.68066811e-08j]
 [4.64305343e-08-2.68066811e-08j 4.63886998e-08+2.67825329e-08j
  8.26399644e-15+2.31497577e-04j]]"
-4313.406713378786j,"[[1.65887820e-14+2.31834864e-04j 4.65767098e-08-2.68910769e-08j
  4.65273670e-08+2.68625902e-08j]
 [4.65273670e-08+2.68625902e-08j 1.65887820e-14+2.31834864e-04j
  4.65767098e-08-2.68910769e-08j]
 [4.65767098e-08-2.68910769e-08j 4.65273670e-08+2.68625902e-08j
  1.65887820e-14+2.31834864e-04j]]"
-4307.123528071606j,"[[3.61627500e-14+2.32173111e-04j 4.66785473e-08-2.69498731e-08j
  4.66206303e-08+2.69164276e-08j]
 [4.66206303e-08+2.69164276e-08j 3.61627500e-14+2.32173111e-04j
  4.66785473e-08-2.69498731e-08j]
 [4.66785473e-08-2.69498731e-08j 4.66206303e-08+2.69164276e-08j
  3.61627500e-14+2.32173111e-04j]]"
-4300.840342764427j,"[[1.44013388e-14+2.32512194e-04j 4.68279320e-08-2.70361155e-08j
  4.67963870e-08+2.70179099e-08j]
 [4.67963870e-08+2.70179099e-08j 1.44013388e-14+2.32512194e-04j
  4.68279320e-08-2.70361155e-08j]
 [4.68279320e-08-2.70361155e-08j 4.67963870e-08+2.70179099e-08j
  1.44013388e-14+2.32512194e-04j]]"
-4294.557157457247j,"[[3.68792449e-14+2.32852226e-04j 4.69789883e-08-2.71233264e-08j
  4.69369129e-08+2.70990480e-08j]
 [4.69369129e-08+2.70990480e-08j 3.68792449e-14+2.32852226e-04j
  4.69789883e-08-2.71233264e-08j]
 [4.69789883e-08-2.71233264e-08j 4.69369129e-08+2.70990480e-08j
  3.68792449e-14+2.32852226e-04j]]"
-4288.2739721500675j,"[[-2.34124621e-14+2.33193498e-04j  4.71195200e-08-2.72044738e-08j
   4.70560981e-08+2.71678462e-08j]
 [ 4.70560981e-08+2.71678462e-08j -2.34124621e-14+2.33193498e-04j
   4.71195200e-08-2.72044738e-08j]
 [ 4.71195200e-08-2.72044738e-08j  4.70560981e-08+2.71678462e-08j
  -2.34124621e-14+2.33193498e-04j]]"
-4281.990786842888j,"[[1.92059840e-14+2.33535914e-04j 4.72367046e-08-2.72721206e-08j
  4.72126006e-08+2.72582112e-08j]
 [4.72126006e-08+2.72582112e-08j 1.92059840e-14+2.33535914e-04j
  4.72367046e-08-2.72721206e-08j]
 [4.72367046e-08-2.72721206e-08j 4.72126006e-08+2.72582112e-08j
  1.92059840e-14+2.33535914e-04j]]"
-4275.707601535709j,"[[3.62117663e-14+2.33879034e-04j 4.73744140e-08-2.73516288e-08j
  4.73309527e-08+2.73265390e-08j]
 [4.73309527e-08+2.73265390e-08j 3.62117663e-14+2.33879034e-04j
  4.73744140e-08-2.73516288e-08j]
 [4.73744140e-08-2.73516288e-08j 4.73309527e-08+2.73265390e-08j
  3.62117663e-14+2.33879034e-04j]]"
-4269.424416228529j,"[[-1.16350836e-14+2.34223474e-04j  4.75232260e-08-2.74375494e-08j
   4.74881024e-08+2.74172705e-08j]
 [ 4.74881024e-08+2.74172705e-08j -1.16350836e-14+2.34223474e-04j
   4.75232260e-08-2.74375494e-08j]
 [ 4.75232260e-08-2.74375494e-08j  4.74881024e-08+2.74172705e-08j
  -1.16350836e-14+2.34223474e-04j]]"
-4263.141230921349j,"[[2.80150803e-14+2.34568554e-04j 4.76669726e-08-2.75205411e-08j
  4.76218574e-08+2.74944909e-08j]
 [4.76218574e-08+2.74944909e-08j 2.80150803e-14+2.34568554e-04j
  4.76669726e-08-2.75205411e-08j]
 [4.76669726e-08-2.75205411e-08j 4.76218574e-08+2.74944909e-08j
  2.80150803e-14+2.34568554e-04j]]"
-4256.85804561417j,"[[2.33201347e-14+2.34914666e-04j 4.77518152e-08-2.75695275e-08j
  4.77248885e-08+2.75539691e-08j]
 [4.77248885e-08+2.75539691e-08j 2.33201347e-14+2.34914666e-04j
  4.77518152e-08-2.75695275e-08j]
 [4.77518152e-08-2.75695275e-08j 4.77248885e-08+2.75539691e-08j
  2.33201347e-14+2.34914666e-04j]]"
-4250.57486030699j,"[[1.81965329e-14+2.35261870e-04j 4.79269774e-08-2.76706480e-08j
  4.78863891e-08+2.76472259e-08j]
 [4.78863891e-08+2.76472259e-08j 1.81965329e-14+2.35261870e-04j
  4.79269774e-08-2.76706480e-08j]
 [4.79269774e-08-2.76706480e-08j 4.78863891e-08+2.76472259e-08j
  1.81965329e-14+2.35261870e-04j]]"
-4244.29167499981j,"[[-2.86042867e-14+2.35610165e-04j  4.81124674e-08-2.77777463e-08j
   4.80723922e-08+2.77546121e-08j]
 [ 4.80723922e-08+2.77546121e-08j -2.86042867e-14+2.35610165e-04j
   4.81124674e-08-2.77777463e-08j]
 [ 4.81124674e-08-2.77777463e-08j  4.80723922e-08+2.77546121e-08j
  -2.86042867e-14+2.35610165e-04j]]"
-4238.008489692631j,"[[3.85337409e-14+2.35959367e-04j 4.82528044e-08-2.78587766e-08j
  4.82014693e-08+2.78291225e-08j]
 [4.82014693e-08+2.78291225e-08j 3.85337409e-14+2.35959367e-04j
  4.82528044e-08-2.78587766e-08j]
 [4.82528044e-08-2.78587766e-08j 4.82014693e-08+2.78291225e-08j
  3.85337409e-14+2.35959367e-04j]]"
-4231.725304385452j,"[[2.88758425e-14+2.36309874e-04j 4.83868432e-08-2.79361493e-08j
  4.83446681e-08+2.79118095e-08j]
 [4.83446681e-08+2.79118095e-08j 2.88758425e-14+2.36309874e-04j
  4.83868432e-08-2.79361493e-08j]
 [4.83868432e-08-2.79361493e-08j 4.83446681e-08+2.79118095e-08j
  2.88758425e-14+2.36309874e-04j]]"
-4225.442119078271j,"[[-5.27576388e-15+2.36661229e-04j  4.85408018e-08-2.80250427e-08j
   4.85064128e-08+2.80051930e-08j]
 [ 4.85064128e-08+2.80051930e-08j -5.27576388e-15+2.36661229e-04j
   4.85408018e-08-2.80250427e-08j]
 [ 4.85408018e-08-2.80250427e-08j  4.85064128e-08+2.80051930e-08j
  -5.27576388e-15+2.36661229e-04j]]"
-4219.158933771092j,"[[1.97417536e-14+2.37013612e-04j 4.86981552e-08-2.81158960e-08j
  4.86505496e-08+2.80884075e-08j]
 [4.86505496e-08+2.80884075e-08j 1.97417536e-14+2.37013612e-04j
  4.86981552e-08-2.81158960e-08j]
 [4.86981552e-08-2.81158960e-08j 4.86505496e-08+2.80884075e-08j
  1.97417536e-14+2.37013612e-04j]]"
-4212.875748463913j,"[[4.35668316e-14+2.37367038e-04j 4.88432488e-08-2.81996598e-08j
  4.87943829e-08+2.81714488e-08j]
 [4.87943829e-08+2.81714488e-08j 4.35668316e-14+2.37367038e-04j
  4.88432488e-08-2.81996598e-08j]
 [4.88432488e-08-2.81996598e-08j 4.87943829e-08+2.81714488e-08j
  4.35668316e-14+2.37367038e-04j]]"
-4206.592563156733j,"[[3.97609149e-15+2.37721589e-04j 4.89401776e-08-2.82556246e-08j
  4.89094685e-08+2.82378946e-08j]
 [4.89094685e-08+2.82378946e-08j 3.97609149e-15+2.37721589e-04j
  4.89401776e-08-2.82556246e-08j]
 [4.89401776e-08-2.82556246e-08j 4.89094685e-08+2.82378946e-08j
  3.97609149e-15+2.37721589e-04j]]"
-4200.309377849553j,"[[-1.32533542e-14+2.38077181e-04j  4.91154153e-08-2.83567952e-08j
   4.90808853e-08+2.83368699e-08j]
 [ 4.90808853e-08+2.83368699e-08j -1.32533542e-14+2.38077181e-04j
   4.91154153e-08-2.83567952e-08j]
 [ 4.91154153e-08-2.83567952e-08j  4.90808853e-08+2.83368699e-08j
  -1.32533542e-14+2.38077181e-04j]]"
-4194.026192542374j,"[[1.38265443e-14+2.38434011e-04j 4.92591926e-08-2.84398155e-08j
  4.91891487e-08+2.83993617e-08j]
 [4.91891487e-08+2.83993617e-08j 1.38265443e-14+2.38434011e-04j
  4.92591926e-08-2.84398155e-08j]
 [4.92591926e-08-2.84398155e-08j 4.91891487e-08+2.83993617e-08j
  1.38265443e-14+2.38434011e-04j]]"
-4187.743007235194j,"[[-1.02951238e-15+2.38791664e-04j  4.94038042e-08-2.85233071e-08j
   4.93446440e-08+2.84891348e-08j]
 [ 4.93446440e-08+2.84891348e-08j -1.02951238e-15+2.38791664e-04j
   4.94038042e-08-2.85233071e-08j]
 [ 4.94038042e-08-2.85233071e-08j  4.93446440e-08+2.84891348e-08j
  -1.02951238e-15+2.38791664e-04j]]"
-4181.459821928014j,"[[-2.26487005e-14+2.39150611e-04j  4.95512821e-08-2.86084434e-08j
   4.95141637e-08+2.85870176e-08j]
 [ 4.95141637e-08+2.85870176e-08j -2.26487005e-14+2.39150611e-04j
   4.95512821e-08-2.86084434e-08j]
 [ 4.95512821e-08-2.86084434e-08j  4.95141637e-08+2.85870176e-08j
  -2.26487005e-14+2.39150611e-04j]]"
-4175.176636620835j,"[[-3.89572712e-15+2.39510488e-04j  4.97021342e-08-2.86955446e-08j
   4.96441843e-08+2.86620828e-08j]
 [ 4.96441843e-08+2.86620828e-08j -3.89572712e-15+2.39510488e-04j
   4.97021342e-08-2.86955446e-08j]
 [ 4.97021342e-08-2.86955446e-08j  4.96441843e-08+2.86620828e-08j
  -3.89572712e-15+2.39510488e-04j]]"
-4168.8934513136555j,"[[1.23037423e-14+2.39871157e-04j 4.98753716e-08-2.87955669e-08j
  4.98373712e-08+2.87736149e-08j]
 [4.98373712e-08+2.87736149e-08j 1.23037423e-14+2.39871157e-04j
  4.98753716e-08-2.87955669e-08j]
 [4.98753716e-08-2.87955669e-08j 4.98373712e-08+2.87736149e-08j
  1.23037423e-14+2.39871157e-04j]]"
-4162.610266006476j,"[[-3.28384661e-15+2.40233506e-04j  5.00014955e-08-2.88683775e-08j
   4.99580050e-08+2.88432636e-08j]
 [ 4.99580050e-08+2.88432636e-08j -3.28384661e-15+2.40233506e-04j
   5.00014955e-08-2.88683775e-08j]
 [ 5.00014955e-08-2.88683775e-08j  4.99580050e-08+2.88432636e-08j
  -3.28384661e-15+2.40233506e-04j]]"
-4156.327080699296j,"[[2.66379165e-14+2.40596618e-04j 5.01494867e-08-2.89538198e-08j
  5.00890660e-08+2.89189370e-08j]
 [5.00890660e-08+2.89189370e-08j 2.66379165e-14+2.40596618e-04j
  5.01494867e-08-2.89538198e-08j]
 [5.01494867e-08-2.89538198e-08j 5.00890660e-08+2.89189370e-08j
  2.66379165e-14+2.40596618e-04j]]"
-4150.043895392117j,"[[3.34485670e-14+2.40961019e-04j 5.02917404e-08-2.90359481e-08j
  5.02432245e-08+2.90079448e-08j]
 [5.02432245e-08+2.90079448e-08j 3.34485670e-14+2.40961019e-04j
  5.02917404e-08-2.90359481e-08j]
 [5.02917404e-08-2.90359481e-08j 5.02432245e-08+2.90079448e-08j
  3.34485670e-14+2.40961019e-04j]]"
-4143.760710084937j,"[[-2.72133847e-14+2.41326183e-04j  5.04740356e-08-2.91412052e-08j
   5.04422988e-08+2.91228680e-08j]
 [ 5.04422988e-08+2.91228680e-08j -2.72133847e-14+2.41326183e-04j
   5.04740356e-08-2.91412052e-08j]
 [ 5.04740356e-08-2.91412052e-08j  5.04422988e-08+2.91228680e-08j
  -2.72133847e-14+2.41326183e-04j]]"
-4137.477524777758j,"[[2.16411787e-15+2.41692752e-04j 5.06186651e-08-2.92246937e-08j
  5.05688847e-08+2.91959627e-08j]
 [5.05688847e-08+2.91959627e-08j 2.16411787e-15+2.41692752e-04j
  5.06186651e-08-2.92246937e-08j]
 [5.06186651e-08-2.92246937e-08j 5.05688847e-08+2.91959627e-08j
  2.16411787e-15+2.41692752e-04j]]"
-4131.194339470578j,"[[3.03997164e-14+2.42060287e-04j 5.07711133e-08-2.93127094e-08j
  5.07166522e-08+2.92812785e-08j]
 [5.07166522e-08+2.92812785e-08j 3.03997164e-14+2.42060287e-04j
  5.07711133e-08-2.93127094e-08j]
 [5.07711133e-08-2.93127094e-08j 5.07166522e-08+2.92812785e-08j
  3.03997164e-14+2.42060287e-04j]]"
-4124.911154163398j,"[[1.10148977e-14+2.42428931e-04j 5.09315693e-08-2.94053628e-08j
  5.08775397e-08+2.93741593e-08j]
 [5.08775397e-08+2.93741593e-08j 1.10148977e-14+2.42428931e-04j
  5.09315693e-08-2.94053628e-08j]
 [5.09315693e-08-2.94053628e-08j 5.08775397e-08+2.93741593e-08j
  1.10148977e-14+2.42428931e-04j]]"
-4118.627968856219j,"[[2.63141278e-14+2.42798766e-04j 5.10950909e-08-2.94997610e-08j
  5.10417430e-08+2.94689672e-08j]
 [5.10417430e-08+2.94689672e-08j 2.63141278e-14+2.42798766e-04j
  5.10950909e-08-2.94997610e-08j]
 [5.10950909e-08-2.94997610e-08j 5.10417430e-08+2.94689672e-08j
  2.63141278e-14+2.42798766e-04j]]"
-4112.344783549039j,"[[1.31262478e-14+2.43169993e-04j 5.12095057e-08-2.95658206e-08j
  5.11726446e-08+2.95445377e-08j]
 [5.11726446e-08+2.95445377e-08j 1.31262478e-14+2.43169993e-04j
  5.12095057e-08-2.95658206e-08j]
 [5.12095057e-08-2.95658206e-08j 5.11726446e-08+2.95445377e-08j
  1.31262478e-14+2.43169993e-04j]]"
-4106.061598241859j,"[[2.77551321e-14+2.43541785e-04j 5.14059001e-08-2.96792071e-08j
  5.13494893e-08+2.96466457e-08j]
 [5.13494893e-08+2.96466457e-08j 2.77551321e-14+2.43541785e-04j
  5.14059001e-08-2.96792071e-08j]
 [5.14059001e-08-2.96792071e-08j 5.13494893e-08+2.96466457e-08j
  2.77551321e-14+2.43541785e-04j]]"
-4099.77841293468j,"[[1.63568718e-14+2.43915101e-04j 5.15341183e-08-2.97532331e-08j
  5.14814629e-08+2.97228424e-08j]
 [5.14814629e-08+2.97228424e-08j 1.63568718e-14+2.43915101e-04j
  5.15341183e-08-2.97532331e-08j]
 [5.15341183e-08-2.97532331e-08j 5.14814629e-08+2.97228424e-08j
  1.63568718e-14+2.43915101e-04j]]"
-4093.4952276275003j,"[[3.66757684e-14+2.44289606e-04j 5.16907033e-08-2.98436486e-08j
  5.16571337e-08+2.98242489e-08j]
 [5.16571337e-08+2.98242489e-08j 3.66757684e-14+2.44289606e-04j
  5.16907033e-08-2.98436486e-08j]
 [5.16907033e-08-2.98436486e-08j 5.16571337e-08+2.98242489e-08j
  3.66757684e-14+2.44289606e-04j]]"
-4087.212042320321j,"[[-6.51107750e-15+2.44665150e-04j  5.18565173e-08-2.99393655e-08j
   5.18122189e-08+2.99138059e-08j]
 [ 5.18122189e-08+2.99138059e-08j -6.51107750e-15+2.44665150e-04j
   5.18565173e-08-2.99393655e-08j]
 [ 5.18565173e-08-2.99393655e-08j  5.18122189e-08+2.99138059e-08j
  -6.51107750e-15+2.44665150e-04j]]"
-4080.928857013141j,"[[6.49427700e-15+2.45041802e-04j 5.20085925e-08-3.00271747e-08j
  5.19639381e-08+3.00013974e-08j]
 [5.19639381e-08+3.00013974e-08j 6.49427700e-15+2.45041802e-04j
  5.20085925e-08-3.00271747e-08j]
 [5.20085925e-08-3.00271747e-08j 5.19639381e-08+3.00013974e-08j
  6.49427700e-15+2.45041802e-04j]]"
-4074.645671705962j,"[[2.04448437e-14+2.45419506e-04j 5.21914062e-08-3.01327299e-08j
  5.21335485e-08+3.00993145e-08j]
 [5.21335485e-08+3.00993145e-08j 2.04448437e-14+2.45419506e-04j
  5.21914062e-08-3.01327299e-08j]
 [5.21914062e-08-3.01327299e-08j 5.21335485e-08+3.00993145e-08j
  2.04448437e-14+2.45419506e-04j]]"
-4068.362486398782j,"[[2.57087461e-14+2.45798741e-04j 5.23670621e-08-3.02341378e-08j
  5.23162896e-08+3.02048190e-08j]
 [5.23162896e-08+3.02048190e-08j 2.57087461e-14+2.45798741e-04j
  5.23670621e-08-3.02341378e-08j]
 [5.23670621e-08-3.02341378e-08j 5.23162896e-08+3.02048190e-08j
  2.57087461e-14+2.45798741e-04j]]"
-4062.0793010916027j,"[[-3.83078260e-14+2.46178705e-04j  5.25259798e-08-3.03258900e-08j
   5.24814207e-08+3.03001605e-08j]
 [ 5.24814207e-08+3.03001605e-08j -3.83078260e-14+2.46178705e-04j
   5.25259798e-08-3.03258900e-08j]
 [ 5.25259798e-08-3.03258900e-08j  5.24814207e-08+3.03001605e-08j
  -3.83078260e-14+2.46178705e-04j]]"
-4055.796115784423j,"[[-1.31221907e-14+2.46560075e-04j  5.26858481e-08-3.04181840e-08j
   5.26194884e-08+3.03798823e-08j]
 [ 5.26194884e-08+3.03798823e-08j -1.31221907e-14+2.46560075e-04j
   5.26858481e-08-3.04181840e-08j]
 [ 5.26858481e-08-3.04181840e-08j  5.26194884e-08+3.03798823e-08j
  -1.31221907e-14+2.46560075e-04j]]"
-4049.512930477243j,"[[4.63382522e-14+2.46942963e-04j 5.28542176e-08-3.05153996e-08j
  5.28150935e-08+3.04928057e-08j]
 [5.28150935e-08+3.04928057e-08j 4.63382522e-14+2.46942963e-04j
  5.28542176e-08-3.05153996e-08j]
 [5.28542176e-08-3.05153996e-08j 5.28150935e-08+3.04928057e-08j
  4.63382522e-14+2.46942963e-04j]]"
-4043.229745170064j,"[[-2.44671667e-14+2.47326518e-04j  5.29826928e-08-3.05895746e-08j
   5.29254138e-08+3.05564987e-08j]
 [ 5.29254138e-08+3.05564987e-08j -2.44671667e-14+2.47326518e-04j
   5.29826928e-08-3.05895746e-08j]
 [ 5.29826928e-08-3.05895746e-08j  5.29254138e-08+3.05564987e-08j
  -2.44671667e-14+2.47326518e-04j]]"
-4036.946559862884j,"[[-7.65224246e-15+2.47711426e-04j  5.31996505e-08-3.07148255e-08j
   5.31134404e-08+3.06650668e-08j]
 [ 5.31134404e-08+3.06650668e-08j -7.65224246e-15+2.47711426e-04j
   5.31996505e-08-3.07148255e-08j]
 [ 5.31996505e-08-3.07148255e-08j  5.31134404e-08+3.06650668e-08j
  -7.65224246e-15+2.47711426e-04j]]"
-4030.6633745557046j,"[[1.90921712e-15+2.48097607e-04j 5.32912774e-08-3.07677367e-08j
  5.32392824e-08+3.07377138e-08j]
 [5.32392824e-08+3.07377138e-08j 1.90921712e-15+2.48097607e-04j
  5.32912774e-08-3.07677367e-08j]
 [5.32912774e-08-3.07677367e-08j 5.32392824e-08+3.07377138e-08j
  1.90921712e-15+2.48097607e-04j]]"
-4024.380189248525j,"[[-4.48733405e-15+2.48484927e-04j  5.34716198e-08-3.08718583e-08j
   5.34196237e-08+3.08418327e-08j]
 [ 5.34196237e-08+3.08418327e-08j -4.48733405e-15+2.48484927e-04j
   5.34716198e-08-3.08718583e-08j]
 [ 5.34716198e-08-3.08718583e-08j  5.34196237e-08+3.08418327e-08j
  -4.48733405e-15+2.48484927e-04j]]"
-4018.0970039413455j,"[[-1.30935577e-14+2.48873362e-04j  5.36599633e-08-3.09805903e-08j
   5.36242579e-08+3.09599783e-08j]
 [ 5.36242579e-08+3.09599783e-08j -1.30935577e-14+2.48873362e-04j
   5.36599633e-08-3.09805903e-08j]
 [ 5.36599633e-08-3.09805903e-08j  5.36242579e-08+3.09599783e-08j
  -1.30935577e-14+2.48873362e-04j]]"
-4011.8138186341657j,"[[-6.19494558e-15+2.49263330e-04j  5.37905049e-08-3.10559629e-08j
   5.37507709e-08+3.10330238e-08j]
 [ 5.37507709e-08+3.10330238e-08j -6.19494558e-15+2.49263330e-04j
   5.37905049e-08-3.10559629e-08j]
 [ 5.37905049e-08-3.10559629e-08j  5.37507709e-08+3.10330238e-08j
  -6.19494558e-15+2.49263330e-04j]]"
-4005.5306333269864j,"[[1.22685085e-14+2.49654209e-04j 5.39724370e-08-3.11609989e-08j
  5.39168802e-08+3.11289319e-08j]
 [5.39168802e-08+3.11289319e-08j 1.22685085e-14+2.49654209e-04j
  5.39724370e-08-3.11609989e-08j]
 [5.39724370e-08-3.11609989e-08j 5.39168802e-08+3.11289319e-08j
  1.22685085e-14+2.49654209e-04j]]"
-3999.2474480198066j,"[[-3.41303608e-14+2.50046401e-04j  5.42000294e-08-3.12924077e-08j
   5.41472328e-08+3.12619112e-08j]
 [ 5.41472328e-08+3.12619112e-08j -3.41303608e-14+2.50046401e-04j
   5.42000294e-08-3.12924077e-08j]
 [ 5.42000294e-08-3.12924077e-08j  5.41472328e-08+3.12619112e-08j
  -3.41303608e-14+2.50046401e-04j]]"
-3992.9642627126273j,"[[-7.70078189e-15+2.50439997e-04j  5.43504697e-08-3.13792530e-08j
   5.42923220e-08+3.13456887e-08j]
 [ 5.42923220e-08+3.13456887e-08j -7.70078189e-15+2.50439997e-04j
   5.43504697e-08-3.13792530e-08j]
 [ 5.43504697e-08-3.13792530e-08j  5.42923220e-08+3.13456887e-08j
  -7.70078189e-15+2.50439997e-04j]]"
-3986.6810774054475j,"[[3.18678230e-14+2.50834763e-04j 5.45061487e-08-3.14691347e-08j
  5.44356099e-08+3.14284209e-08j]
 [5.44356099e-08+3.14284209e-08j 3.18678230e-14+2.50834763e-04j
  5.45061487e-08-3.14691347e-08j]
 [5.45061487e-08-3.14691347e-08j 5.44356099e-08+3.14284209e-08j
  3.18678230e-14+2.50834763e-04j]]"
-3980.3978920982677j,"[[1.21484389e-14+2.51230628e-04j 5.46718729e-08-3.15648253e-08j
  5.46137935e-08+3.15312863e-08j]
 [5.46137935e-08+3.15312863e-08j 1.21484389e-14+2.51230628e-04j
  5.46718729e-08-3.15648253e-08j]
 [5.46718729e-08-3.15648253e-08j 5.46137935e-08+3.15312863e-08j
  1.21484389e-14+2.51230628e-04j]]"
-3974.1147067910883j,"[[1.76092906e-14+2.51627733e-04j 5.48798238e-08-3.16848804e-08j
  5.48481680e-08+3.16666042e-08j]
 [5.48481680e-08+3.16666042e-08j 1.76092906e-14+2.51627733e-04j
  5.48798238e-08-3.16848804e-08j]
 [5.48798238e-08-3.16848804e-08j 5.48481680e-08+3.16666042e-08j
  1.76092906e-14+2.51627733e-04j]]"
-3967.8315214839085j,"[[2.27643046e-14+2.52026228e-04j 5.50021198e-08-3.17554876e-08j
  5.49615089e-08+3.17320406e-08j]
 [5.49615089e-08+3.17320406e-08j 2.27643046e-14+2.52026228e-04j
  5.50021198e-08-3.17554876e-08j]
 [5.50021198e-08-3.17554876e-08j 5.49615089e-08+3.17320406e-08j
  2.27643046e-14+2.52026228e-04j]]"
-3961.548336176729j,"[[5.54998597e-14+2.52425968e-04j 5.51674380e-08-3.18509352e-08j
  5.51229859e-08+3.18252740e-08j]
 [5.51229859e-08+3.18252740e-08j 5.54998597e-14+2.52425968e-04j
  5.51674380e-08-3.18509352e-08j]
 [5.51674380e-08-3.18509352e-08j 5.51229859e-08+3.18252740e-08j
  5.54998597e-14+2.52425968e-04j]]"
