iw_n,G_iw_n
-512.777734235934j,"[[-9.64831392e-08+1.94995520e-03j  3.80559859e-06-1.52398624e-08j
   3.80559906e-06-1.52398606e-08j]
 [ 3.80559906e-06-1.52398606e-08j -9.64831392e-08+1.94995520e-03j
   3.80559859e-06-1.52398624e-08j]
 [ 3.80559859e-06-1.52398624e-08j  3.80559906e-06-1.52398606e-08j
  -9.64831392e-08+1.94995520e-03j]]"
-512.0796025351362j,"[[-1.04298782e-07+1.95261152e-03j  3.81351872e-06-1.38628732e-08j
   3.81351919e-06-1.38628713e-08j]
 [ 3.81351919e-06-1.38628713e-08j -1.04298782e-07+1.95261152e-03j
   3.81351872e-06-1.38628732e-08j]
 [ 3.81351872e-06-1.38628732e-08j  3.81351919e-06-1.38628713e-08j
  -1.04298782e-07+1.95261152e-03j]]"
-511.3814708343386j,"[[-1.08609449e-07+1.95528024e-03j  3.82264147e-06-1.76615400e-08j
   3.82264194e-06-1.76615381e-08j]
 [ 3.82264194e-06-1.76615381e-08j -1.08609449e-07+1.95528024e-03j
   3.82264147e-06-1.76615400e-08j]
 [ 3.82264147e-06-1.76615400e-08j  3.82264194e-06-1.76615381e-08j
  -1.08609449e-07+1.95528024e-03j]]"
-510.68333913354087j,"[[-1.04837227e-07+1.95795728e-03j  3.82986406e-06-1.50503706e-08j
   3.82986453e-06-1.50503687e-08j]
 [ 3.82986453e-06-1.50503687e-08j -1.04837227e-07+1.95795728e-03j
   3.82986406e-06-1.50503706e-08j]
 [ 3.82986406e-06-1.50503706e-08j  3.82986453e-06-1.50503687e-08j
  -1.04837227e-07+1.95795728e-03j]]"
-509.98520743274304j,"[[-1.05412257e-07+1.96063377e-03j  3.84555885e-06-1.85505243e-08j
   3.84555932e-06-1.85505224e-08j]
 [ 3.84555932e-06-1.85505224e-08j -1.05412257e-07+1.96063377e-03j
   3.84555885e-06-1.85505243e-08j]
 [ 3.84555885e-06-1.85505243e-08j  3.84555932e-06-1.85505224e-08j
  -1.05412257e-07+1.96063377e-03j]]"
-509.2870757319454j,"[[-1.04932403e-07+1.96332164e-03j  3.85175219e-06-1.59066518e-08j
   3.85175267e-06-1.59066499e-08j]
 [ 3.85175267e-06-1.59066499e-08j -1.04932403e-07+1.96332164e-03j
   3.85175219e-06-1.59066518e-08j]
 [ 3.85175219e-06-1.59066518e-08j  3.85175267e-06-1.59066499e-08j
  -1.04932403e-07+1.96332164e-03j]]"
-508.58894403114766j,"[[-1.06675953e-07+1.96601331e-03j  3.86764725e-06-1.21030460e-08j
   3.86764773e-06-1.21030441e-08j]
 [ 3.86764773e-06-1.21030441e-08j -1.06675953e-07+1.96601331e-03j
   3.86764725e-06-1.21030460e-08j]
 [ 3.86764725e-06-1.21030460e-08j  3.86764773e-06-1.21030441e-08j
  -1.06675953e-07+1.96601331e-03j]]"
-507.89081233034983j,"[[-1.05810582e-07+1.96872166e-03j  3.88221982e-06-1.31065376e-08j
   3.88222030e-06-1.31065357e-08j]
 [ 3.88222030e-06-1.31065357e-08j -1.05810582e-07+1.96872166e-03j
   3.88221982e-06-1.31065376e-08j]
 [ 3.88221982e-06-1.31065376e-08j  3.88222030e-06-1.31065357e-08j
  -1.05810582e-07+1.96872166e-03j]]"
-507.1926806295521j,"[[-1.05288678e-07+1.97142840e-03j  3.88880856e-06-1.54701115e-08j
   3.88880904e-06-1.54701096e-08j]
 [ 3.88880904e-06-1.54701096e-08j -1.05288678e-07+1.97142840e-03j
   3.88880856e-06-1.54701115e-08j]
 [ 3.88880856e-06-1.54701115e-08j  3.88880904e-06-1.54701096e-08j
  -1.05288678e-07+1.97142840e-03j]]"
-506.49454892875445j,"[[-1.08976263e-07+1.97413566e-03j  3.90099386e-06-1.40168748e-08j
   3.90099434e-06-1.40168729e-08j]
 [ 3.90099434e-06-1.40168729e-08j -1.08976263e-07+1.97413566e-03j
   3.90099386e-06-1.40168748e-08j]
 [ 3.90099386e-06-1.40168748e-08j  3.90099434e-06-1.40168729e-08j
  -1.08976263e-07+1.97413566e-03j]]"
-505.79641722795674j,"[[-1.08595558e-07+1.97686235e-03j  3.91212917e-06-1.35847974e-08j
   3.91212965e-06-1.35847955e-08j]
 [ 3.91212965e-06-1.35847955e-08j -1.08595558e-07+1.97686235e-03j
   3.91212917e-06-1.35847974e-08j]
 [ 3.91212917e-06-1.35847974e-08j  3.91212965e-06-1.35847955e-08j
  -1.08595558e-07+1.97686235e-03j]]"
-505.0982855271589j,"[[-1.06697294e-07+1.97960034e-03j  3.92130216e-06-2.06638852e-08j
   3.92130264e-06-2.06638833e-08j]
 [ 3.92130264e-06-2.06638833e-08j -1.06697294e-07+1.97960034e-03j
   3.92130216e-06-2.06638852e-08j]
 [ 3.92130216e-06-2.06638852e-08j  3.92130264e-06-2.06638833e-08j
  -1.06697294e-07+1.97960034e-03j]]"
-504.40015382636125j,"[[-1.09230783e-07+1.98234051e-03j  3.93154390e-06-1.54887649e-08j
   3.93154439e-06-1.54887629e-08j]
 [ 3.93154439e-06-1.54887629e-08j -1.09230783e-07+1.98234051e-03j
   3.93154390e-06-1.54887649e-08j]
 [ 3.93154390e-06-1.54887649e-08j  3.93154439e-06-1.54887629e-08j
  -1.09230783e-07+1.98234051e-03j]]"
-503.70202212556353j,"[[-1.13296758e-07+1.98508523e-03j  3.94187537e-06-1.56641766e-08j
   3.94187586e-06-1.56641746e-08j]
 [ 3.94187586e-06-1.56641746e-08j -1.13296758e-07+1.98508523e-03j
   3.94187537e-06-1.56641766e-08j]
 [ 3.94187537e-06-1.56641766e-08j  3.94187586e-06-1.56641746e-08j
  -1.13296758e-07+1.98508523e-03j]]"
-503.0038904247658j,"[[-1.06561815e-07+1.98784090e-03j  3.95070261e-06-1.52883318e-08j
   3.95070310e-06-1.52883298e-08j]
 [ 3.95070310e-06-1.52883298e-08j -1.06561815e-07+1.98784090e-03j
   3.95070261e-06-1.52883318e-08j]
 [ 3.95070261e-06-1.52883318e-08j  3.95070310e-06-1.52883298e-08j
  -1.06561815e-07+1.98784090e-03j]]"
-502.305758723968j,"[[-1.04895813e-07+1.99059265e-03j  3.96595759e-06-1.68083116e-08j
   3.96595808e-06-1.68083096e-08j]
 [ 3.96595808e-06-1.68083096e-08j -1.04895813e-07+1.99059265e-03j
   3.96595759e-06-1.68083116e-08j]
 [ 3.96595759e-06-1.68083116e-08j  3.96595808e-06-1.68083096e-08j
  -1.04895813e-07+1.99059265e-03j]]"
