iw_n,G_iw_n
-3076.666405415604j,"[[8.45356617e-14+3.25026483e-04j 9.15933065e-08-5.28814221e-08j
  9.14602961e-08+5.28046300e-08j]
 [9.14602961e-08+5.28046300e-08j 8.45356617e-14+3.25026483e-04j
  9.15933065e-08-5.28814221e-08j]
 [9.15933065e-08-5.28814221e-08j 9.14602961e-08+5.28046300e-08j
  8.45356617e-14+3.25026483e-04j]]"
-3072.4776152108175j,"[[1.27145673e-13+3.25469584e-04j 9.18153866e-08-5.30096315e-08j
  9.16659821e-08+5.29233800e-08j]
 [9.16659821e-08+5.29233800e-08j 1.27145673e-13+3.25469584e-04j
  9.18153866e-08-5.30096315e-08j]
 [9.18153866e-08-5.30096315e-08j 9.16659821e-08+5.29233800e-08j
  1.27145673e-13+3.25469584e-04j]]"
-3068.2888250060314j,"[[-1.74222754e-13+3.25914121e-04j  9.20558700e-08-5.31484798e-08j
   9.19205827e-08+5.30703696e-08j]
 [ 9.19205827e-08+5.30703696e-08j -1.74222754e-13+3.25914121e-04j
   9.20558700e-08-5.31484798e-08j]
 [ 9.20558700e-08-5.31484798e-08j  9.19205827e-08+5.30703696e-08j
  -1.74222754e-13+3.25914121e-04j]]"
-3064.1000348012453j,"[[2.43609388e-13+3.26359410e-04j 9.23071474e-08-5.32935514e-08j
  9.21952601e-08+5.32289619e-08j]
 [9.21952601e-08+5.32289619e-08j 2.43609388e-13+3.26359410e-04j
  9.23071474e-08-5.32935514e-08j]
 [9.23071474e-08-5.32935514e-08j 9.21952601e-08+5.32289619e-08j
  2.43609388e-13+3.26359410e-04j]]"
-3059.9112445964583j,"[[-2.57437397e-13+3.26806250e-04j  9.25457654e-08-5.34313233e-08j
   9.24267129e-08+5.33625885e-08j]
 [ 9.24267129e-08+5.33625885e-08j -2.57437397e-13+3.26806250e-04j
   9.25457654e-08-5.34313233e-08j]
 [ 9.25457654e-08-5.34313233e-08j  9.24267129e-08+5.33625885e-08j
  -2.57437397e-13+3.26806250e-04j]]"
-3055.7224543916723j,"[[3.67612192e-13+3.27254240e-04j 9.27981387e-08-5.35770234e-08j
  9.26499766e-08+5.34914978e-08j]
 [9.26499766e-08+5.34914978e-08j 3.67612192e-13+3.27254240e-04j
  9.27981387e-08-5.35770234e-08j]
 [9.27981387e-08-5.35770234e-08j 9.26499766e-08+5.34914978e-08j
  3.67612192e-13+3.27254240e-04j]]"
-3051.5336641868857j,"[[-2.29800515e-13+3.27703393e-04j  9.30678043e-08-5.37327297e-08j
   9.29670731e-08+5.36745628e-08j]
 [ 9.29670731e-08+5.36745628e-08j -2.29800515e-13+3.27703393e-04j
   9.30678043e-08-5.37327297e-08j]
 [ 9.30678043e-08-5.37327297e-08j  9.29670731e-08+5.36745628e-08j
  -2.29800515e-13+3.27703393e-04j]]"
-3047.344873982099j,"[[7.11116213e-14+3.28154096e-04j 9.32920371e-08-5.38621769e-08j
  9.31689466e-08+5.37911278e-08j]
 [9.31689466e-08+5.37911278e-08j 7.11116213e-14+3.28154096e-04j
  9.32920371e-08-5.38621769e-08j]
 [9.32920371e-08-5.38621769e-08j 9.31689466e-08+5.37911278e-08j
  7.11116213e-14+3.28154096e-04j]]"
-3043.1560837773127j,"[[-7.45438223e-14+3.28605737e-04j  9.35812623e-08-5.40291646e-08j
   9.34782635e-08+5.39696978e-08j]
 [ 9.34782635e-08+5.39696978e-08j -7.45438223e-14+3.28605737e-04j
   9.35812623e-08-5.40291646e-08j]
 [ 9.35812623e-08-5.40291646e-08j  9.34782635e-08+5.39696978e-08j
  -7.45438223e-14+3.28605737e-04j]]"
-3038.9672935725266j,"[[-2.01550334e-14+3.29058562e-04j  9.38311803e-08-5.41734464e-08j
   9.36748388e-08+5.40832007e-08j]
 [ 9.36748388e-08+5.40832007e-08j -2.01550334e-14+3.29058562e-04j
   9.38311803e-08-5.41734464e-08j]
 [ 9.38311803e-08-5.41734464e-08j  9.36748388e-08+5.40832007e-08j
  -2.01550334e-14+3.29058562e-04j]]"
-3034.7785033677405j,"[[2.45968575e-13+3.29512795e-04j 9.40928888e-08-5.43245534e-08j
  9.39618337e-08+5.42488926e-08j]
 [9.39618337e-08+5.42488926e-08j 2.45968575e-13+3.29512795e-04j
  9.40928888e-08-5.43245534e-08j]
 [9.40928888e-08-5.43245534e-08j 9.39618337e-08+5.42488926e-08j
  2.45968575e-13+3.29512795e-04j]]"
-3030.5897131629536j,"[[-2.33837952e-13+3.29968225e-04j  9.43273967e-08-5.44599485e-08j
   9.42120713e-08+5.43933693e-08j]
 [ 9.42120713e-08+5.43933693e-08j -2.33837952e-13+3.29968225e-04j
   9.43273967e-08-5.44599485e-08j]
 [ 9.43273967e-08-5.44599485e-08j  9.42120713e-08+5.43933693e-08j
  -2.33837952e-13+3.29968225e-04j]]"
-3026.4009229581675j,"[[2.19984994e-13+3.30424783e-04j 9.46350400e-08-5.46375732e-08j
  9.44898277e-08+5.45537214e-08j]
 [9.44898277e-08+5.45537214e-08j 2.19984994e-13+3.30424783e-04j
  9.46350400e-08-5.46375732e-08j]
 [9.46350400e-08-5.46375732e-08j 9.44898277e-08+5.45537214e-08j
  2.19984994e-13+3.30424783e-04j]]"
-3022.212132753381j,"[[-3.61725055e-13+3.30882858e-04j  9.48744886e-08-5.47758149e-08j
   9.47317107e-08+5.46933766e-08j]
 [ 9.47317107e-08+5.46933766e-08j -3.61725055e-13+3.30882858e-04j
   9.48744886e-08-5.47758149e-08j]
 [ 9.48744886e-08-5.47758149e-08j  9.47317107e-08+5.46933766e-08j
  -3.61725055e-13+3.30882858e-04j]]"
-3018.023342548595j,"[[2.59335428e-13+3.31342158e-04j 9.51717218e-08-5.49474087e-08j
  9.50371300e-08+5.48697222e-08j]
 [9.50371300e-08+5.48697222e-08j 2.59335428e-13+3.31342158e-04j
  9.51717218e-08-5.49474087e-08j]
 [9.51717218e-08-5.49474087e-08j 9.50371300e-08+5.48697222e-08j
  2.59335428e-13+3.31342158e-04j]]"
-3013.834552343808j,"[[-1.01985619e-13+3.31802588e-04j  9.54366704e-08-5.51003947e-08j
   9.52927036e-08+5.50172624e-08j]
 [ 9.52927036e-08+5.50172624e-08j -1.01985619e-13+3.31802588e-04j
   9.54366704e-08-5.51003947e-08j]
 [ 9.54366704e-08-5.51003947e-08j  9.52927036e-08+5.50172624e-08j
  -1.01985619e-13+3.31802588e-04j]]"
-3009.645762139022j,"[[8.65226260e-14+3.32264478e-04j 9.56769759e-08-5.52391200e-08j
  9.55552714e-08+5.51688674e-08j]
 [9.55552714e-08+5.51688674e-08j 8.65226260e-14+3.32264478e-04j
  9.56769759e-08-5.52391200e-08j]
 [9.56769759e-08-5.52391200e-08j 9.55552714e-08+5.51688674e-08j
  8.65226260e-14+3.32264478e-04j]]"
-3005.4569719342358j,"[[4.46324726e-14+3.32727311e-04j 9.59504301e-08-5.53970076e-08j
  9.58275836e-08+5.53260875e-08j]
 [9.58275836e-08+5.53260875e-08j 4.46324726e-14+3.32727311e-04j
  9.59504301e-08-5.53970076e-08j]
 [9.59504301e-08-5.53970076e-08j 9.58275836e-08+5.53260875e-08j
  4.46324726e-14+3.32727311e-04j]]"
-3001.2681817294488j,"[[-2.10388365e-13+3.33191822e-04j  9.61888510e-08-5.55346606e-08j
   9.60763023e-08+5.54696732e-08j]
 [ 9.60763023e-08+5.54696732e-08j -2.10388365e-13+3.33191822e-04j
   9.61888510e-08-5.55346606e-08j]
 [ 9.61888510e-08-5.55346606e-08j  9.60763023e-08+5.54696732e-08j
  -2.10388365e-13+3.33191822e-04j]]"
-2997.0793915246627j,"[[2.85452447e-13+3.33657635e-04j 9.64841553e-08-5.57051503e-08j
  9.63470985e-08+5.56260150e-08j]
 [9.63470985e-08+5.56260150e-08j 2.85452447e-13+3.33657635e-04j
  9.64841553e-08-5.57051503e-08j]
 [9.64841553e-08-5.57051503e-08j 9.63470985e-08+5.56260150e-08j
  2.85452447e-13+3.33657635e-04j]]"
-2992.890601319876j,"[[-2.64810180e-13+3.34124449e-04j  9.67608951e-08-5.58649230e-08j
   9.66337477e-08+5.57915294e-08j]
 [ 9.66337477e-08+5.57915294e-08j -2.64810180e-13+3.34124449e-04j
   9.67608951e-08-5.58649230e-08j]
 [ 9.67608951e-08-5.58649230e-08j  9.66337477e-08+5.57915294e-08j
  -2.64810180e-13+3.34124449e-04j]]"
-2988.70181111509j,"[[2.96886829e-13+3.34592964e-04j 9.70014377e-08-5.60038188e-08j
  9.68802530e-08+5.59338346e-08j]
 [9.68802530e-08+5.59338346e-08j 2.96886829e-13+3.34592964e-04j
  9.70014377e-08-5.60038188e-08j]
 [9.70014377e-08-5.60038188e-08j 9.68802530e-08+5.59338346e-08j
  2.96886829e-13+3.34592964e-04j]]"
-2984.513020910303j,"[[-2.90744388e-13+3.35062439e-04j  9.72717631e-08-5.61598791e-08j
   9.71636675e-08+5.60974667e-08j]
 [ 9.71636675e-08+5.60974667e-08j -2.90744388e-13+3.35062439e-04j
   9.72717631e-08-5.61598791e-08j]
 [ 9.72717631e-08-5.61598791e-08j  9.71636675e-08+5.60974667e-08j
  -2.90744388e-13+3.35062439e-04j]]"
-2980.324230705517j,"[[1.80521205e-13+3.35533414e-04j 9.75859571e-08-5.63412730e-08j
  9.74277422e-08+5.62499378e-08j]
 [9.74277422e-08+5.62499378e-08j 1.80521205e-13+3.35533414e-04j
  9.75859571e-08-5.63412730e-08j]
 [9.75859571e-08-5.63412730e-08j 9.74277422e-08+5.62499378e-08j
  1.80521205e-13+3.35533414e-04j]]"
-2976.135440500731j,"[[1.25244999e-14+3.36005635e-04j 9.78342964e-08-5.64846691e-08j
  9.76923114e-08+5.64026753e-08j]
 [9.76923114e-08+5.64026753e-08j 1.25244999e-14+3.36005635e-04j
  9.78342964e-08-5.64846691e-08j]
 [9.78342964e-08-5.64846691e-08j 9.76923114e-08+5.64026753e-08j
  1.25244999e-14+3.36005635e-04j]]"
-2971.9466502959444j,"[[1.24029781e-14+3.36479293e-04j 9.80829284e-08-5.66282031e-08j
  9.79380450e-08+5.65445543e-08j]
 [9.79380450e-08+5.65445543e-08j 1.24029781e-14+3.36479293e-04j
  9.80829284e-08-5.66282031e-08j]
 [9.80829284e-08-5.66282031e-08j 9.79380450e-08+5.65445543e-08j
  1.24029781e-14+3.36479293e-04j]]"
-2967.757860091158j,"[[1.71232590e-13+3.36953947e-04j 9.83662022e-08-5.67917542e-08j
  9.82596893e-08+5.67302556e-08j]
 [9.82596893e-08+5.67302556e-08j 1.71232590e-13+3.36953947e-04j
  9.83662022e-08-5.67917542e-08j]
 [9.83662022e-08-5.67917542e-08j 9.82596893e-08+5.67302556e-08j
  1.71232590e-13+3.36953947e-04j]]"
-2963.5690698863714j,"[[-3.04139721e-13+3.37430377e-04j  9.86760911e-08-5.69706683e-08j
   9.85360726e-08+5.68898264e-08j]
 [ 9.85360726e-08+5.68898264e-08j -3.04139721e-13+3.37430377e-04j
   9.86760911e-08-5.69706683e-08j]
 [ 9.86760911e-08-5.69706683e-08j  9.85360726e-08+5.68898264e-08j
  -3.04139721e-13+3.37430377e-04j]]"
-2959.3802796815853j,"[[3.20400553e-13+3.37907795e-04j 9.89352900e-08-5.71203255e-08j
  9.87986537e-08+5.70414236e-08j]
 [9.87986537e-08+5.70414236e-08j 3.20400553e-13+3.37907795e-04j
  9.89352900e-08-5.71203255e-08j]
 [9.89352900e-08-5.71203255e-08j 9.87986537e-08+5.70414236e-08j
  3.20400553e-13+3.37907795e-04j]]"
-2955.1914894767983j,"[[-2.94292464e-13+3.38386893e-04j  9.91942725e-08-5.72698425e-08j
   9.90656405e-08+5.71955726e-08j]
 [ 9.90656405e-08+5.71955726e-08j -2.94292464e-13+3.38386893e-04j
   9.91942725e-08-5.72698425e-08j]
 [ 9.91942725e-08-5.72698425e-08j  9.90656405e-08+5.71955726e-08j
  -2.94292464e-13+3.38386893e-04j]]"
-2951.0026992720123j,"[[3.01727112e-13+3.38867100e-04j 9.95295290e-08-5.74634075e-08j
  9.93547682e-08+5.73625005e-08j]
 [9.93547682e-08+5.73625005e-08j 3.01727112e-13+3.38867100e-04j
  9.95295290e-08-5.74634075e-08j]
 [9.95295290e-08-5.74634075e-08j 9.93547682e-08+5.73625005e-08j
  3.01727112e-13+3.38867100e-04j]]"
-2946.813909067226j,"[[-1.86750308e-13+3.39349001e-04j  9.97698287e-08-5.76021309e-08j
   9.96194128e-08+5.75152940e-08j]
 [ 9.96194128e-08+5.75152940e-08j -1.86750308e-13+3.39349001e-04j
   9.97698287e-08-5.76021309e-08j]
 [ 9.97698287e-08-5.76021309e-08j  9.96194128e-08+5.75152940e-08j
  -1.86750308e-13+3.39349001e-04j]]"
-2942.6251188624396j,"[[3.53033648e-14+3.39831962e-04j 1.00057377e-07-5.77681534e-08j
  9.98957264e-08+5.76748268e-08j]
 [9.98957264e-08+5.76748268e-08j 3.53033648e-14+3.39831962e-04j
  1.00057377e-07-5.77681534e-08j]
 [1.00057377e-07-5.77681534e-08j 9.98957264e-08+5.76748268e-08j
  3.53033648e-14+3.39831962e-04j]]"
-2938.436328657653j,"[[5.07695057e-14+3.40316588e-04j 1.00392827e-07-5.79618211e-08j
  1.00248855e-07+5.78787048e-08j]
 [1.00248855e-07+5.78787048e-08j 5.07695057e-14+3.40316588e-04j
  1.00392827e-07-5.79618211e-08j]
 [1.00392827e-07-5.79618211e-08j 1.00248855e-07+5.78787048e-08j
  5.07695057e-14+3.40316588e-04j]]"
-2934.2475384528666j,"[[-1.58437457e-13+3.40802218e-04j  1.00634014e-07-5.81010797e-08j
   1.00489399e-07+5.80175781e-08j]
 [ 1.00489399e-07+5.80175781e-08j -1.58437457e-13+3.40802218e-04j
   1.00634014e-07-5.81010797e-08j]
 [ 1.00634014e-07-5.81010797e-08j  1.00489399e-07+5.80175781e-08j
  -1.58437457e-13+3.40802218e-04j]]"
-2930.0587482480805j,"[[2.93878462e-13+3.41289496e-04j 1.00919596e-07-5.82659566e-08j
  1.00815948e-07+5.82061102e-08j]
 [1.00815948e-07+5.82061102e-08j 2.93878462e-13+3.41289496e-04j
  1.00919596e-07-5.82659566e-08j]
 [1.00919596e-07-5.82659566e-08j 1.00815948e-07+5.82061102e-08j
  2.93878462e-13+3.41289496e-04j]]"
-2925.8699580432935j,"[[-3.51583579e-13+3.41777946e-04j  1.01243229e-07-5.84528112e-08j
   1.01092912e-07+5.83660175e-08j]
 [ 1.01092912e-07+5.83660175e-08j -3.51583579e-13+3.41777946e-04j
   1.01243229e-07-5.84528112e-08j]
 [ 1.01243229e-07-5.84528112e-08j  1.01092912e-07+5.83660175e-08j
  -3.51583579e-13+3.41777946e-04j]]"
-2921.6811678385075j,"[[2.35104746e-13+3.42268096e-04j 1.01467837e-07-5.85824728e-08j
  1.01346515e-07+5.85124405e-08j]
 [1.01346515e-07+5.85124405e-08j 2.35104746e-13+3.42268096e-04j
  1.01467837e-07-5.85824728e-08j]
 [1.01467837e-07-5.85824728e-08j 1.01346515e-07+5.85124405e-08j
  2.35104746e-13+3.42268096e-04j]]"
-2917.4923776337214j,"[[-2.94255400e-13+3.42759502e-04j  1.01822526e-07-5.87872698e-08j
   1.01650473e-07+5.86879336e-08j]
 [ 1.01650473e-07+5.86879336e-08j -2.94255400e-13+3.42759502e-04j
   1.01822526e-07-5.87872698e-08j]
 [ 1.01822526e-07-5.87872698e-08j  1.01650473e-07+5.86879336e-08j
  -2.94255400e-13+3.42759502e-04j]]"
-2913.303587428935j,"[[2.47572665e-13+3.43252221e-04j 1.02153314e-07-5.89782515e-08j
  1.02007756e-07+5.88942037e-08j]
 [1.02007756e-07+5.88942037e-08j 2.47572665e-13+3.43252221e-04j
  1.02153314e-07-5.89782515e-08j]
 [1.02153314e-07-5.89782515e-08j 1.02007756e-07+5.88942037e-08j
  2.47572665e-13+3.43252221e-04j]]"
-2909.1147972241483j,"[[-3.41740754e-14+3.43746589e-04j  1.02389056e-07-5.91143475e-08j
   1.02236488e-07+5.90262620e-08j]
 [ 1.02236488e-07+5.90262620e-08j -3.41740754e-14+3.43746589e-04j
   1.02389056e-07-5.91143475e-08j]
 [ 1.02389056e-07-5.91143475e-08j  1.02236488e-07+5.90262620e-08j
  -3.41740754e-14+3.43746589e-04j]]"
-2904.926007019362j,"[[-1.17494389e-13+3.44241977e-04j  1.02681167e-07-5.92829915e-08j
   1.02535834e-07+5.91990956e-08j]
 [ 1.02535834e-07+5.91990956e-08j -1.17494389e-13+3.44241977e-04j
   1.02681167e-07-5.92829915e-08j]
 [ 1.02681167e-07-5.92829915e-08j  1.02535834e-07+5.91990956e-08j
  -1.17494389e-13+3.44241977e-04j]]"
-2900.7372168145757j,"[[1.25712115e-13+3.44739292e-04j 1.03003649e-07-5.94691966e-08j
  1.02848758e-07+5.93797473e-08j]
 [1.02848758e-07+5.93797473e-08j 1.25712115e-13+3.44739292e-04j
  1.03003649e-07-5.94691966e-08j]
 [1.03003649e-07-5.94691966e-08j 1.02848758e-07+5.93797473e-08j
  1.25712115e-13+3.44739292e-04j]]"
-2896.5484266097897j,"[[-2.49495339e-13+3.45237771e-04j  1.03298243e-07-5.96392670e-08j
   1.03182482e-07+5.95724352e-08j]
 [ 1.03182482e-07+5.95724352e-08j -2.49495339e-13+3.45237771e-04j
   1.03298243e-07-5.96392670e-08j]
 [ 1.03298243e-07-5.96392670e-08j  1.03182482e-07+5.95724352e-08j
  -2.49495339e-13+3.45237771e-04j]]"
-2892.3596364050027j,"[[3.89987209e-13+3.45737859e-04j 1.03586208e-07-5.98055308e-08j
  1.03435597e-07+5.97185666e-08j]
 [1.03435597e-07+5.97185666e-08j 3.89987209e-13+3.45737859e-04j
  1.03586208e-07-5.98055308e-08j]
 [1.03586208e-07-5.98055308e-08j 1.03435597e-07+5.97185666e-08j
  3.89987209e-13+3.45737859e-04j]]"
-2888.1708462002166j,"[[-2.89717903e-13+3.46238990e-04j  1.03855795e-07-5.99611875e-08j
   1.03718212e-07+5.98817299e-08j]
 [ 1.03718212e-07+5.98817299e-08j -2.89717903e-13+3.46238990e-04j
   1.03855795e-07-5.99611875e-08j]
 [ 1.03855795e-07-5.99611875e-08j  1.03718212e-07+5.98817299e-08j
  -2.89717903e-13+3.46238990e-04j]]"
-2883.98205599543j,"[[2.18489016e-13+3.46742032e-04j 1.04207738e-07-6.01643620e-08j
  1.04057532e-07+6.00776392e-08j]
 [1.04057532e-07+6.00776392e-08j 2.18489016e-13+3.46742032e-04j
  1.04207738e-07-6.01643620e-08j]
 [1.04207738e-07-6.01643620e-08j 1.04057532e-07+6.00776392e-08j
  2.18489016e-13+3.46742032e-04j]]"
-2879.7932657906435j,"[[-1.89208507e-13+3.47246394e-04j  1.04498503e-07-6.03322340e-08j
   1.04362795e-07+6.02538994e-08j]
 [ 1.04362795e-07+6.02538994e-08j -1.89208507e-13+3.47246394e-04j
   1.04498503e-07-6.03322340e-08j]
 [ 1.04498503e-07-6.03322340e-08j  1.04362795e-07+6.02538994e-08j
  -1.89208507e-13+3.47246394e-04j]]"
-2875.604475585857j,"[[1.16381544e-13+3.47752143e-04j 1.04763423e-07-6.04851973e-08j
  1.04612051e-07+6.03977845e-08j]
 [1.04612051e-07+6.03977845e-08j 1.16381544e-13+3.47752143e-04j
  1.04763423e-07-6.04851973e-08j]
 [1.04763423e-07-6.04851973e-08j 1.04612051e-07+6.03977845e-08j
  1.16381544e-13+3.47752143e-04j]]"
-2871.415685381071j,"[[1.64119710e-13+3.48259468e-04j 1.05138560e-07-6.07017773e-08j
  1.04978871e-07+6.06095777e-08j]
 [1.04978871e-07+6.06095777e-08j 1.64119710e-13+3.48259468e-04j
  1.05138560e-07-6.07017773e-08j]
 [1.05138560e-07-6.07017773e-08j 1.04978871e-07+6.06095777e-08j
  1.64119710e-13+3.48259468e-04j]]"
-2867.226895176285j,"[[-1.53425793e-13+3.48768253e-04j  1.05422063e-07-6.08654534e-08j
   1.05293793e-07+6.07913960e-08j]
 [ 1.05293793e-07+6.07913960e-08j -1.53425793e-13+3.48768253e-04j
   1.05422063e-07-6.08654534e-08j]
 [ 1.05422063e-07-6.08654534e-08j  1.05293793e-07+6.07913960e-08j
  -1.53425793e-13+3.48768253e-04j]]"
-2863.038104971498j,"[[1.66646395e-13+3.49278713e-04j 1.05716540e-07-6.10354834e-08j
  1.05573726e-07+6.09530170e-08j]
 [1.05573726e-07+6.09530170e-08j 1.66646395e-13+3.49278713e-04j
  1.05716540e-07-6.10354834e-08j]
 [1.05716540e-07-6.10354834e-08j 1.05573726e-07+6.09530170e-08j
  1.66646395e-13+3.49278713e-04j]]"
-2858.849314766712j,"[[-4.07204205e-13+3.49790286e-04j  1.06019092e-07-6.12101491e-08j
   1.05884226e-07+6.11322822e-08j]
 [ 1.05884226e-07+6.11322822e-08j -4.07204205e-13+3.49790286e-04j
   1.06019092e-07-6.12101491e-08j]
 [ 1.06019092e-07-6.12101491e-08j  1.05884226e-07+6.11322822e-08j
  -4.07204205e-13+3.49790286e-04j]]"
-2854.6605245619253j,"[[3.43720871e-13+3.50303515e-04j 1.06341955e-07-6.13965669e-08j
  1.06194705e-07+6.13115345e-08j]
 [1.06194705e-07+6.13115345e-08j 3.43720871e-13+3.50303515e-04j
  1.06341955e-07-6.13965669e-08j]
 [1.06341955e-07-6.13965669e-08j 1.06194705e-07+6.13115345e-08j
  3.43720871e-13+3.50303515e-04j]]"
-2850.471734357139j,"[[-2.06802561e-13+3.50818458e-04j  1.06664757e-07-6.15829256e-08j
   1.06507556e-07+6.14921625e-08j]
 [ 1.06507556e-07+6.14921625e-08j -2.06802561e-13+3.50818458e-04j
   1.06664757e-07-6.15829256e-08j]
 [ 1.06664757e-07-6.15829256e-08j  1.06507556e-07+6.14921625e-08j
  -2.06802561e-13+3.50818458e-04j]]"
