iw_n,G_iw_n
-461.4999608123406j,"[[9.36851358e-07+2.16659301e-03j 4.69504041e-06-2.50506182e-08j
  4.69504020e-06-2.50506189e-08j]
 [4.69504020e-06-2.50506189e-08j 9.36851358e-07+2.16659301e-03j
  4.69504041e-06-2.50506182e-08j]
 [4.69504041e-06-2.50506182e-08j 4.69504020e-06-2.50506189e-08j
  9.36851358e-07+2.16659301e-03j]]"
-460.87164228162266j,"[[9.39681107e-07+2.16954682e-03j 4.71014336e-06-2.74377988e-08j
  4.71014316e-06-2.74377995e-08j]
 [4.71014316e-06-2.74377995e-08j 9.39681107e-07+2.16954682e-03j
  4.71014336e-06-2.74377988e-08j]
 [4.71014336e-06-2.74377988e-08j 4.71014316e-06-2.74377995e-08j
  9.39681107e-07+2.16954682e-03j]]"
-460.2433237509047j,"[[9.40587976e-07+2.17251125e-03j 4.72344515e-06-2.39988966e-08j
  4.72344494e-06-2.39988973e-08j]
 [4.72344494e-06-2.39988973e-08j 9.40587976e-07+2.17251125e-03j
  4.72344515e-06-2.39988966e-08j]
 [4.72344515e-06-2.39988966e-08j 4.72344494e-06-2.39988973e-08j
  9.40587976e-07+2.17251125e-03j]]"
-459.6150052201868j,"[[9.47073153e-07+2.17548337e-03j 4.73428961e-06-2.66930605e-08j
  4.73428941e-06-2.66930613e-08j]
 [4.73428941e-06-2.66930613e-08j 9.47073153e-07+2.17548337e-03j
  4.73428961e-06-2.66930605e-08j]
 [4.73428961e-06-2.66930605e-08j 4.73428941e-06-2.66930613e-08j
  9.47073153e-07+2.17548337e-03j]]"
-458.98668668946874j,"[[9.48694683e-07+2.17845636e-03j 4.74716307e-06-2.84876657e-08j
  4.74716286e-06-2.84876664e-08j]
 [4.74716286e-06-2.84876664e-08j 9.48694683e-07+2.17845636e-03j
  4.74716307e-06-2.84876657e-08j]
 [4.74716307e-06-2.84876657e-08j 4.74716286e-06-2.84876664e-08j
  9.48694683e-07+2.17845636e-03j]]"
-458.3583681587508j,"[[9.52978256e-07+2.18144706e-03j 4.75848620e-06-2.33870609e-08j
  4.75848599e-06-2.33870616e-08j]
 [4.75848599e-06-2.33870616e-08j 9.52978256e-07+2.18144706e-03j
  4.75848620e-06-2.33870609e-08j]
 [4.75848620e-06-2.33870609e-08j 4.75848599e-06-2.33870616e-08j
  9.52978256e-07+2.18144706e-03j]]"
-457.7300496280329j,"[[9.61372860e-07+2.18443579e-03j 4.77181565e-06-2.29694016e-08j
  4.77181545e-06-2.29694023e-08j]
 [4.77181545e-06-2.29694023e-08j 9.61372860e-07+2.18443579e-03j
  4.77181565e-06-2.29694016e-08j]
 [4.77181565e-06-2.29694016e-08j 4.77181545e-06-2.29694023e-08j
  9.61372860e-07+2.18443579e-03j]]"
-457.1017310973149j,"[[9.57290742e-07+2.18744369e-03j 4.78580751e-06-2.17763594e-08j
  4.78580730e-06-2.17763602e-08j]
 [4.78580730e-06-2.17763602e-08j 9.57290742e-07+2.18744369e-03j
  4.78580751e-06-2.17763594e-08j]
 [4.78580751e-06-2.17763594e-08j 4.78580730e-06-2.17763602e-08j
  9.57290742e-07+2.18744369e-03j]]"
-456.47341256659695j,"[[9.59232132e-07+2.19044681e-03j 4.79546057e-06-2.28057999e-08j
  4.79546036e-06-2.28058007e-08j]
 [4.79546036e-06-2.28058007e-08j 9.59232132e-07+2.19044681e-03j
  4.79546057e-06-2.28057999e-08j]
 [4.79546057e-06-2.28057999e-08j 4.79546036e-06-2.28058007e-08j
  9.59232132e-07+2.19044681e-03j]]"
-455.845094035879j,"[[9.60209419e-07+2.19346929e-03j 4.81618872e-06-2.85323950e-08j
  4.81618851e-06-2.85323957e-08j]
 [4.81618851e-06-2.85323957e-08j 9.60209419e-07+2.19346929e-03j
  4.81618872e-06-2.85323950e-08j]
 [4.81618872e-06-2.85323950e-08j 4.81618851e-06-2.85323957e-08j
  9.60209419e-07+2.19346929e-03j]]"
-455.2167755051611j,"[[9.63913158e-07+2.19648939e-03j 4.82716059e-06-2.78913848e-08j
  4.82716038e-06-2.78913856e-08j]
 [4.82716038e-06-2.78913856e-08j 9.63913158e-07+2.19648939e-03j
  4.82716059e-06-2.78913848e-08j]
 [4.82716059e-06-2.78913848e-08j 4.82716038e-06-2.78913856e-08j
  9.63913158e-07+2.19648939e-03j]]"
-454.58845697444303j,"[[9.68517956e-07+2.19953150e-03j 4.83688036e-06-2.51070488e-08j
  4.83688015e-06-2.51070496e-08j]
 [4.83688015e-06-2.51070496e-08j 9.68517956e-07+2.19953150e-03j
  4.83688036e-06-2.51070488e-08j]
 [4.83688036e-06-2.51070488e-08j 4.83688015e-06-2.51070496e-08j
  9.68517956e-07+2.19953150e-03j]]"
-453.9601384437251j,"[[9.72049768e-07+2.20257354e-03j 4.85050962e-06-2.52791314e-08j
  4.85050941e-06-2.52791322e-08j]
 [4.85050941e-06-2.52791322e-08j 9.72049768e-07+2.20257354e-03j
  4.85050962e-06-2.52791314e-08j]
 [4.85050962e-06-2.52791314e-08j 4.85050941e-06-2.52791322e-08j
  9.72049768e-07+2.20257354e-03j]]"
-453.33181991300717j,"[[9.73635974e-07+2.20562386e-03j 4.86787550e-06-2.38582432e-08j
  4.86787528e-06-2.38582440e-08j]
 [4.86787528e-06-2.38582440e-08j 9.73635974e-07+2.20562386e-03j
  4.86787550e-06-2.38582432e-08j]
 [4.86787550e-06-2.38582432e-08j 4.86787528e-06-2.38582440e-08j
  9.73635974e-07+2.20562386e-03j]]"
-452.70350138228923j,"[[9.74052935e-07+2.20868265e-03j 4.88427983e-06-2.55632932e-08j
  4.88427962e-06-2.55632940e-08j]
 [4.88427962e-06-2.55632940e-08j 9.74052935e-07+2.20868265e-03j
  4.88427983e-06-2.55632932e-08j]
 [4.88427983e-06-2.55632932e-08j 4.88427962e-06-2.55632940e-08j
  9.74052935e-07+2.20868265e-03j]]"
-452.0751828515712j,"[[9.78004473e-07+2.21174587e-03j 4.89381385e-06-2.85091889e-08j
  4.89381364e-06-2.85091897e-08j]
 [4.89381364e-06-2.85091897e-08j 9.78004473e-07+2.21174587e-03j
  4.89381385e-06-2.85091889e-08j]
 [4.89381385e-06-2.85091889e-08j 4.89381364e-06-2.85091897e-08j
  9.78004473e-07+2.21174587e-03j]]"
-451.44686432085325j,"[[9.82961319e-07+2.21483311e-03j 4.90418823e-06-2.60019869e-08j
  4.90418802e-06-2.60019877e-08j]
 [4.90418802e-06-2.60019877e-08j 9.82961319e-07+2.21483311e-03j
  4.90418823e-06-2.60019869e-08j]
 [4.90418823e-06-2.60019869e-08j 4.90418802e-06-2.60019877e-08j
  9.82961319e-07+2.21483311e-03j]]"
-450.8185457901353j,"[[9.87897373e-07+2.21792083e-03j 4.92164242e-06-2.36310300e-08j
  4.92164221e-06-2.36310307e-08j]
 [4.92164221e-06-2.36310307e-08j 9.87897373e-07+2.21792083e-03j
  4.92164242e-06-2.36310300e-08j]
 [4.92164242e-06-2.36310300e-08j 4.92164221e-06-2.36310307e-08j
  9.87897373e-07+2.21792083e-03j]]"
-450.1902272594173j,"[[9.85668038e-07+2.22101762e-03j 4.93607821e-06-2.66174594e-08j
  4.93607800e-06-2.66174601e-08j]
 [4.93607800e-06-2.66174601e-08j 9.85668038e-07+2.22101762e-03j
  4.93607821e-06-2.66174594e-08j]
 [4.93607821e-06-2.66174594e-08j 4.93607800e-06-2.66174601e-08j
  9.85668038e-07+2.22101762e-03j]]"
-449.5619087286994j,"[[9.91229899e-07+2.22410983e-03j 4.95187829e-06-2.82406525e-08j
  4.95187807e-06-2.82406533e-08j]
 [4.95187807e-06-2.82406533e-08j 9.91229899e-07+2.22410983e-03j
  4.95187829e-06-2.82406525e-08j]
 [4.95187829e-06-2.82406525e-08j 4.95187807e-06-2.82406533e-08j
  9.91229899e-07+2.22410983e-03j]]"
-448.93359019798146j,"[[9.92117111e-07+2.22723225e-03j 4.96188847e-06-2.41155188e-08j
  4.96188825e-06-2.41155195e-08j]
 [4.96188825e-06-2.41155195e-08j 9.92117111e-07+2.22723225e-03j
  4.96188847e-06-2.41155188e-08j]
 [4.96188847e-06-2.41155188e-08j 4.96188825e-06-2.41155195e-08j
  9.92117111e-07+2.22723225e-03j]]"
-448.3052716672635j,"[[9.97296446e-07+2.23034987e-03j 4.97331921e-06-2.48644847e-08j
  4.97331899e-06-2.48644855e-08j]
 [4.97331899e-06-2.48644855e-08j 9.97296446e-07+2.23034987e-03j
  4.97331921e-06-2.48644847e-08j]
 [4.97331921e-06-2.48644847e-08j 4.97331899e-06-2.48644855e-08j
  9.97296446e-07+2.23034987e-03j]]"
-447.6769531365455j,"[[1.00044214e-06+2.23348135e-03j 4.99107770e-06-2.24853745e-08j
  4.99107748e-06-2.24853752e-08j]
 [4.99107748e-06-2.24853752e-08j 1.00044214e-06+2.23348135e-03j
  4.99107770e-06-2.24853745e-08j]
 [4.99107770e-06-2.24853745e-08j 4.99107748e-06-2.24853752e-08j
  1.00044214e-06+2.23348135e-03j]]"
-447.04863460582754j,"[[1.00288943e-06+2.23662868e-03j 5.00583673e-06-2.72876820e-08j
  5.00583651e-06-2.72876828e-08j]
 [5.00583651e-06-2.72876828e-08j 1.00288943e-06+2.23662868e-03j
  5.00583673e-06-2.72876820e-08j]
 [5.00583673e-06-2.72876820e-08j 5.00583651e-06-2.72876828e-08j
  1.00288943e-06+2.23662868e-03j]]"
-446.4203160751096j,"[[1.00185401e-06+2.23976792e-03j 5.01560695e-06-2.25945903e-08j
  5.01560673e-06-2.25945911e-08j]
 [5.01560673e-06-2.25945911e-08j 1.00185401e-06+2.23976792e-03j
  5.01560695e-06-2.25945903e-08j]
 [5.01560695e-06-2.25945903e-08j 5.01560673e-06-2.25945911e-08j
  1.00185401e-06+2.23976792e-03j]]"
-445.7919975443917j,"[[1.00772020e-06+2.24291868e-03j 5.02432588e-06-2.55166345e-08j
  5.02432566e-06-2.55166352e-08j]
 [5.02432566e-06-2.55166352e-08j 1.00772020e-06+2.24291868e-03j
  5.02432588e-06-2.55166345e-08j]
 [5.02432588e-06-2.55166345e-08j 5.02432566e-06-2.55166352e-08j
  1.00772020e-06+2.24291868e-03j]]"
-445.1636790136737j,"[[1.01024193e-06+2.24608906e-03j 5.04716383e-06-2.67258610e-08j
  5.04716361e-06-2.67258617e-08j]
 [5.04716361e-06-2.67258617e-08j 1.01024193e-06+2.24608906e-03j
  5.04716383e-06-2.67258610e-08j]
 [5.04716383e-06-2.67258610e-08j 5.04716361e-06-2.67258617e-08j
  1.01024193e-06+2.24608906e-03j]]"
-444.53536048295575j,"[[1.01460279e-06+2.24926035e-03j 5.05756431e-06-3.04095646e-08j
  5.05756409e-06-3.04095654e-08j]
 [5.05756409e-06-3.04095654e-08j 1.01460279e-06+2.24926035e-03j
  5.05756431e-06-3.04095646e-08j]
 [5.05756431e-06-3.04095646e-08j 5.05756409e-06-3.04095654e-08j
  1.01460279e-06+2.24926035e-03j]]"
-443.9070419522378j,"[[1.01536349e-06+2.25244401e-03j 5.07466966e-06-2.62271273e-08j
  5.07466944e-06-2.62271281e-08j]
 [5.07466944e-06-2.62271281e-08j 1.01536349e-06+2.25244401e-03j
  5.07466966e-06-2.62271273e-08j]
 [5.07466966e-06-2.62271273e-08j 5.07466944e-06-2.62271281e-08j
  1.01536349e-06+2.25244401e-03j]]"
-443.27872342151977j,"[[1.01555622e-06+2.25563805e-03j 5.08655730e-06-2.62288157e-08j
  5.08655708e-06-2.62288165e-08j]
 [5.08655708e-06-2.62288165e-08j 1.01555622e-06+2.25563805e-03j
  5.08655730e-06-2.62288157e-08j]
 [5.08655730e-06-2.62288157e-08j 5.08655708e-06-2.62288165e-08j
  1.01555622e-06+2.25563805e-03j]]"
-442.65040489080184j,"[[1.01723346e-06+2.25883628e-03j 5.10104618e-06-3.20294399e-08j
  5.10104595e-06-3.20294407e-08j]
 [5.10104595e-06-3.20294407e-08j 1.01723346e-06+2.25883628e-03j
  5.10104618e-06-3.20294399e-08j]
 [5.10104618e-06-3.20294399e-08j 5.10104595e-06-3.20294407e-08j
  1.01723346e-06+2.25883628e-03j]]"
-442.0220863600839j,"[[1.02145401e-06+2.26204633e-03j 5.11951929e-06-2.59433829e-08j
  5.11951906e-06-2.59433838e-08j]
 [5.11951906e-06-2.59433838e-08j 1.02145401e-06+2.26204633e-03j
  5.11951929e-06-2.59433829e-08j]
 [5.11951929e-06-2.59433829e-08j 5.11951906e-06-2.59433838e-08j
  1.02145401e-06+2.26204633e-03j]]"
-441.39376782936597j,"[[1.02568926e-06+2.26526997e-03j 5.13297738e-06-2.84335374e-08j
  5.13297716e-06-2.84335382e-08j]
 [5.13297716e-06-2.84335382e-08j 1.02568926e-06+2.26526997e-03j
  5.13297738e-06-2.84335374e-08j]
 [5.13297738e-06-2.84335374e-08j 5.13297716e-06-2.84335382e-08j
  1.02568926e-06+2.26526997e-03j]]"
-440.7654492986479j,"[[1.02936081e-06+2.26849047e-03j 5.14909344e-06-2.93948845e-08j
  5.14909321e-06-2.93948853e-08j]
 [5.14909321e-06-2.93948853e-08j 1.02936081e-06+2.26849047e-03j
  5.14909344e-06-2.93948845e-08j]
 [5.14909344e-06-2.93948845e-08j 5.14909321e-06-2.93948853e-08j
  1.02936081e-06+2.26849047e-03j]]"
-440.13713076793j,"[[1.02941294e-06+2.27172118e-03j 5.16087650e-06-2.85639778e-08j
  5.16087627e-06-2.85639786e-08j]
 [5.16087627e-06-2.85639786e-08j 1.02941294e-06+2.27172118e-03j
  5.16087650e-06-2.85639778e-08j]
 [5.16087650e-06-2.85639778e-08j 5.16087627e-06-2.85639786e-08j
  1.02941294e-06+2.27172118e-03j]]"
-439.50881223721206j,"[[1.03391061e-06+2.27497588e-03j 5.17857853e-06-2.55775092e-08j
  5.17857830e-06-2.55775100e-08j]
 [5.17857830e-06-2.55775100e-08j 1.03391061e-06+2.27497588e-03j
  5.17857853e-06-2.55775092e-08j]
 [5.17857853e-06-2.55775092e-08j 5.17857830e-06-2.55775100e-08j
  1.03391061e-06+2.27497588e-03j]]"
-438.88049370649406j,"[[1.04135418e-06+2.27824089e-03j 5.18942844e-06-2.79867984e-08j
  5.18942822e-06-2.79867992e-08j]
 [5.18942822e-06-2.79867992e-08j 1.04135418e-06+2.27824089e-03j
  5.18942844e-06-2.79867984e-08j]
 [5.18942844e-06-2.79867984e-08j 5.18942822e-06-2.79867992e-08j
  1.04135418e-06+2.27824089e-03j]]"
-438.25217517577613j,"[[1.04311731e-06+2.28149737e-03j 5.20880708e-06-2.61379842e-08j
  5.20880685e-06-2.61379850e-08j]
 [5.20880685e-06-2.61379850e-08j 1.04311731e-06+2.28149737e-03j
  5.20880708e-06-2.61379842e-08j]
 [5.20880708e-06-2.61379842e-08j 5.20880685e-06-2.61379850e-08j
  1.04311731e-06+2.28149737e-03j]]"
-437.6238566450582j,"[[1.04268680e-06+2.28477080e-03j 5.22425865e-06-3.14897874e-08j
  5.22425842e-06-3.14897883e-08j]
 [5.22425842e-06-3.14897883e-08j 1.04268680e-06+2.28477080e-03j
  5.22425865e-06-3.14897874e-08j]
 [5.22425865e-06-3.14897874e-08j 5.22425842e-06-3.14897883e-08j
  1.04268680e-06+2.28477080e-03j]]"
-436.99553811434026j,"[[1.04040629e-06+2.28805285e-03j 5.23605525e-06-3.06309065e-08j
  5.23605502e-06-3.06309073e-08j]
 [5.23605502e-06-3.06309073e-08j 1.04040629e-06+2.28805285e-03j
  5.23605525e-06-3.06309065e-08j]
 [5.23605525e-06-3.06309065e-08j 5.23605502e-06-3.06309073e-08j
  1.04040629e-06+2.28805285e-03j]]"
-436.3672195836222j,"[[1.04783394e-06+2.29134890e-03j 5.24694428e-06-3.05610558e-08j
  5.24694405e-06-3.05610566e-08j]
 [5.24694405e-06-3.05610566e-08j 1.04783394e-06+2.29134890e-03j
  5.24694428e-06-3.05610558e-08j]
 [5.24694428e-06-3.05610558e-08j 5.24694405e-06-3.05610566e-08j
  1.04783394e-06+2.29134890e-03j]]"
-435.7389010529043j,"[[1.05387315e-06+2.29465263e-03j 5.26203075e-06-2.85545122e-08j
  5.26203052e-06-2.85545131e-08j]
 [5.26203052e-06-2.85545131e-08j 1.05387315e-06+2.29465263e-03j
  5.26203075e-06-2.85545122e-08j]
 [5.26203075e-06-2.85545122e-08j 5.26203052e-06-2.85545131e-08j
  1.05387315e-06+2.29465263e-03j]]"
-435.11058252218635j,"[[1.05687385e-06+2.29796959e-03j 5.28416345e-06-3.05216005e-08j
  5.28416321e-06-3.05216013e-08j]
 [5.28416321e-06-3.05216013e-08j 1.05687385e-06+2.29796959e-03j
  5.28416345e-06-3.05216005e-08j]
 [5.28416345e-06-3.05216005e-08j 5.28416321e-06-3.05216013e-08j
  1.05687385e-06+2.29796959e-03j]]"
-434.4822639914684j,"[[1.05696002e-06+2.30128988e-03j 5.29876023e-06-2.99973127e-08j
  5.29875999e-06-2.99973136e-08j]
 [5.29875999e-06-2.99973136e-08j 1.05696002e-06+2.30128988e-03j
  5.29876023e-06-2.99973127e-08j]
 [5.29876023e-06-2.99973127e-08j 5.29875999e-06-2.99973136e-08j
  1.05696002e-06+2.30128988e-03j]]"
-433.8539454607504j,"[[1.06165221e-06+2.30462136e-03j 5.31305010e-06-2.98897633e-08j
  5.31304987e-06-2.98897642e-08j]
 [5.31304987e-06-2.98897642e-08j 1.06165221e-06+2.30462136e-03j
  5.31305010e-06-2.98897633e-08j]
 [5.31305010e-06-2.98897633e-08j 5.31304987e-06-2.98897642e-08j
  1.06165221e-06+2.30462136e-03j]]"
-433.2256269300325j,"[[1.06962060e-06+2.30796615e-03j 5.32689387e-06-3.10019703e-08j
  5.32689364e-06-3.10019712e-08j]
 [5.32689364e-06-3.10019712e-08j 1.06962060e-06+2.30796615e-03j
  5.32689387e-06-3.10019703e-08j]
 [5.32689387e-06-3.10019703e-08j 5.32689364e-06-3.10019712e-08j
  1.06962060e-06+2.30796615e-03j]]"
-432.59730839931456j,"[[1.06905666e-06+2.31131944e-03j 5.34618654e-06-2.67255360e-08j
  5.34618631e-06-2.67255368e-08j]
 [5.34618631e-06-2.67255368e-08j 1.06905666e-06+2.31131944e-03j
  5.34618654e-06-2.67255360e-08j]
 [5.34618654e-06-2.67255360e-08j 5.34618631e-06-2.67255368e-08j
  1.06905666e-06+2.31131944e-03j]]"
-431.9689898685965j,"[[1.06764045e-06+2.31467090e-03j 5.35477850e-06-2.78102644e-08j
  5.35477827e-06-2.78102652e-08j]
 [5.35477827e-06-2.78102652e-08j 1.06764045e-06+2.31467090e-03j
  5.35477850e-06-2.78102644e-08j]
 [5.35477850e-06-2.78102644e-08j 5.35477827e-06-2.78102652e-08j
  1.06764045e-06+2.31467090e-03j]]"
-431.3406713378786j,"[[1.07516163e-06+2.31804247e-03j 5.37512561e-06-2.67108931e-08j
  5.37512537e-06-2.67108940e-08j]
 [5.37512537e-06-2.67108940e-08j 1.07516163e-06+2.31804247e-03j
  5.37512561e-06-2.67108931e-08j]
 [5.37512561e-06-2.67108931e-08j 5.37512537e-06-2.67108940e-08j
  1.07516163e-06+2.31804247e-03j]]"
-430.71235280716064j,"[[1.07800134e-06+2.32142519e-03j 5.39753453e-06-3.05690754e-08j
  5.39753430e-06-3.05690762e-08j]
 [5.39753430e-06-3.05690762e-08j 1.07800134e-06+2.32142519e-03j
  5.39753453e-06-3.05690754e-08j]
 [5.39753453e-06-3.05690754e-08j 5.39753430e-06-3.05690762e-08j
  1.07800134e-06+2.32142519e-03j]]"
-430.0840342764427j,"[[1.07914878e-06+2.32481648e-03j 5.40651292e-06-3.10514535e-08j
  5.40651269e-06-3.10514543e-08j]
 [5.40651269e-06-3.10514543e-08j 1.07914878e-06+2.32481648e-03j
  5.40651292e-06-3.10514535e-08j]
 [5.40651292e-06-3.10514535e-08j 5.40651269e-06-3.10514543e-08j
  1.07914878e-06+2.32481648e-03j]]"
-429.45571574572466j,"[[1.08444744e-06+2.32822057e-03j 5.42114795e-06-3.02308050e-08j
  5.42114771e-06-3.02308059e-08j]
 [5.42114771e-06-3.02308059e-08j 1.08444744e-06+2.32822057e-03j
  5.42114795e-06-3.02308050e-08j]
 [5.42114795e-06-3.02308050e-08j 5.42114771e-06-3.02308059e-08j
  1.08444744e-06+2.32822057e-03j]]"
-428.8273972150067j,"[[1.09111324e-06+2.33162434e-03j 5.44218270e-06-3.04727329e-08j
  5.44218246e-06-3.04727338e-08j]
 [5.44218246e-06-3.04727338e-08j 1.09111324e-06+2.33162434e-03j
  5.44218270e-06-3.04727329e-08j]
 [5.44218270e-06-3.04727329e-08j 5.44218246e-06-3.04727338e-08j
  1.09111324e-06+2.33162434e-03j]]"
-428.1990786842888j,"[[1.08820108e-06+2.33504435e-03j 5.45360626e-06-3.32678724e-08j
  5.45360603e-06-3.32678733e-08j]
 [5.45360603e-06-3.32678733e-08j 1.08820108e-06+2.33504435e-03j
  5.45360626e-06-3.32678724e-08j]
 [5.45360626e-06-3.32678724e-08j 5.45360603e-06-3.32678733e-08j
  1.08820108e-06+2.33504435e-03j]]"
-427.57076015357086j,"[[1.09323984e-06+2.33847822e-03j 5.46826541e-06-3.00820895e-08j
  5.46826517e-06-3.00820904e-08j]
 [5.46826517e-06-3.00820904e-08j 1.09323984e-06+2.33847822e-03j
  5.46826541e-06-3.00820895e-08j]
 [5.46826541e-06-3.00820895e-08j 5.46826517e-06-3.00820904e-08j
  1.09323984e-06+2.33847822e-03j]]"
-426.94244162285287j,"[[1.09917910e-06+2.34191685e-03j 5.48094209e-06-2.85661925e-08j
  5.48094185e-06-2.85661934e-08j]
 [5.48094185e-06-2.85661934e-08j 1.09917910e-06+2.34191685e-03j
  5.48094209e-06-2.85661925e-08j]
 [5.48094209e-06-2.85661925e-08j 5.48094185e-06-2.85661934e-08j
  1.09917910e-06+2.34191685e-03j]]"
