iw_n,G_iw_n
-1153.7499020308514j,"[[7.77118161e-14+8.66723257e-04j 6.51181544e-07-3.75959621e-07j
  6.49201987e-07+3.74817154e-07j]
 [6.49201987e-07+3.74817154e-07j 7.77118161e-14+8.66723257e-04j
  6.51181544e-07-3.75959621e-07j]
 [6.51181544e-07-3.75959621e-07j 6.49201987e-07+3.74817154e-07j
  7.77118161e-14+8.66723257e-04j]]"
-1152.1791057040566j,"[[-1.05133493e-13+8.67906274e-04j  6.53433960e-07-3.77260088e-07j
   6.51414279e-07+3.76094267e-07j]
 [ 6.51414279e-07+3.76094267e-07j -1.05133493e-13+8.67906274e-04j
   6.53433960e-07-3.77260088e-07j]
 [ 6.53433960e-07-3.77260088e-07j  6.51414279e-07+3.76094267e-07j
  -1.05133493e-13+8.67906274e-04j]]"
-1150.6083093772618j,"[[-3.95250656e-13+8.69091933e-04j  6.55284729e-07-3.78328849e-07j
   6.53559614e-07+3.77332818e-07j]
 [ 6.53559614e-07+3.77332818e-07j -3.95250656e-13+8.69091933e-04j
   6.55284729e-07-3.78328849e-07j]
 [ 6.55284729e-07-3.78328849e-07j  6.53559614e-07+3.77332818e-07j
  -3.95250656e-13+8.69091933e-04j]]"
-1149.037513050467j,"[[4.19861566e-14+8.70278424e-04j 6.57165075e-07-3.79414445e-07j
  6.54853440e-07+3.78079781e-07j]
 [6.54853440e-07+3.78079781e-07j 4.19861566e-14+8.70278424e-04j
  6.57165075e-07-3.79414445e-07j]
 [6.57165075e-07-3.79414445e-07j 6.54853440e-07+3.78079781e-07j
  4.19861566e-14+8.70278424e-04j]]"
-1147.4667167236719j,"[[-2.59436062e-13+8.71471530e-04j  6.58562026e-07-3.80220983e-07j
   6.55762419e-07+3.78604608e-07j]
 [ 6.55762419e-07+3.78604608e-07j -2.59436062e-13+8.71471530e-04j
   6.58562026e-07-3.80220983e-07j]
 [ 6.58562026e-07-3.80220983e-07j  6.55762419e-07+3.78604608e-07j
  -2.59436062e-13+8.71471530e-04j]]"
-1145.895920396877j,"[[-5.09378136e-13+8.72664715e-04j  6.60444137e-07-3.81307672e-07j
   6.57887474e-07+3.79831708e-07j]
 [ 6.57887474e-07+3.79831708e-07j -5.09378136e-13+8.72664715e-04j
   6.60444137e-07-3.81307672e-07j]
 [ 6.60444137e-07-3.81307672e-07j  6.57887474e-07+3.79831708e-07j
  -5.09378136e-13+8.72664715e-04j]]"
-1144.3251240700822j,"[[9.71243763e-14+8.73865031e-04j 6.62502197e-07-3.82495723e-07j
  6.60546778e-07+3.81367026e-07j]
 [6.60546778e-07+3.81367026e-07j 9.71243763e-14+8.73865031e-04j
  6.62502197e-07-3.82495723e-07j]
 [6.62502197e-07-3.82495723e-07j 6.60546778e-07+3.81367026e-07j
  9.71243763e-14+8.73865031e-04j]]"
-1142.7543277432871j,"[[5.22773161e-14+8.75064652e-04j 6.63906645e-07-3.83306683e-07j
  6.61735227e-07+3.82053150e-07j]
 [6.61735227e-07+3.82053150e-07j 5.22773161e-14+8.75064652e-04j
  6.63906645e-07-3.83306683e-07j]
 [6.63906645e-07-3.83306683e-07j 6.61735227e-07+3.82053150e-07j
  5.22773161e-14+8.75064652e-04j]]"
-1141.1835314164923j,"[[2.74749647e-13+8.76268474e-04j 6.66382331e-07-3.84735965e-07j
  6.63825184e-07+3.83259702e-07j]
 [6.63825184e-07+3.83259702e-07j 2.74749647e-13+8.76268474e-04j
  6.66382331e-07-3.84735965e-07j]
 [6.66382331e-07-3.84735965e-07j 6.63825184e-07+3.83259702e-07j
  2.74749647e-13+8.76268474e-04j]]"
-1139.6127350896975j,"[[-4.87924683e-14+8.77475004e-04j  6.68369846e-07-3.85883292e-07j
   6.66135841e-07+3.84593805e-07j]
 [ 6.66135841e-07+3.84593805e-07j -4.87924683e-14+8.77475004e-04j
   6.68369846e-07-3.85883292e-07j]
 [ 6.68369846e-07-3.85883292e-07j  6.66135841e-07+3.84593805e-07j
  -4.87924683e-14+8.77475004e-04j]]"
-1138.0419387629026j,"[[-3.33330218e-13+8.78686729e-04j  6.69910683e-07-3.86772924e-07j
   6.67236954e-07+3.85229587e-07j]
 [ 6.67236954e-07+3.85229587e-07j -3.33330218e-13+8.78686729e-04j
   6.69910683e-07-3.86772924e-07j]
 [ 6.69910683e-07-3.86772924e-07j  6.67236954e-07+3.85229587e-07j
  -3.33330218e-13+8.78686729e-04j]]"
-1136.4711424361076j,"[[8.81022688e-14+8.79901112e-04j 6.71443417e-07-3.87658054e-07j
  6.69238971e-07+3.86385076e-07j]
 [6.69238971e-07+3.86385076e-07j 8.81022688e-14+8.79901112e-04j
  6.71443417e-07-3.87658054e-07j]
 [6.71443417e-07-3.87658054e-07j 6.69238971e-07+3.86385076e-07j
  8.81022688e-14+8.79901112e-04j]]"
-1134.9003461093127j,"[[5.34181835e-14+8.81118864e-04j 6.73748020e-07-3.88988794e-07j
  6.71507202e-07+3.87694784e-07j]
 [6.71507202e-07+3.87694784e-07j 5.34181835e-14+8.81118864e-04j
  6.73748020e-07-3.88988794e-07j]
 [6.73748020e-07-3.88988794e-07j 6.71507202e-07+3.87694784e-07j
  5.34181835e-14+8.81118864e-04j]]"
-1133.329549782518j,"[[-2.66062156e-13+8.82339824e-04j  6.75711785e-07-3.90122371e-07j
   6.72954057e-07+3.88530039e-07j]
 [ 6.72954057e-07+3.88530039e-07j -2.66062156e-13+8.82339824e-04j
   6.75711785e-07-3.90122371e-07j]
 [ 6.75711785e-07-3.90122371e-07j  6.72954057e-07+3.88530039e-07j
  -2.66062156e-13+8.82339824e-04j]]"
-1131.758753455723j,"[[1.60006288e-13+8.83564280e-04j 6.77594545e-07-3.91209504e-07j
  6.75326131e-07+3.89899733e-07j]
 [6.75326131e-07+3.89899733e-07j 1.60006288e-13+8.83564280e-04j
  6.77594545e-07-3.91209504e-07j]
 [6.77594545e-07-3.91209504e-07j 6.75326131e-07+3.89899733e-07j
  1.60006288e-13+8.83564280e-04j]]"
-1130.187957128928j,"[[9.39009385e-14+8.84792031e-04j 6.79570731e-07-3.92350151e-07j
  6.77234517e-07+3.91001877e-07j]
 [6.77234517e-07+3.91001877e-07j 9.39009385e-14+8.84792031e-04j
  6.79570731e-07-3.92350151e-07j]
 [6.79570731e-07-3.92350151e-07j 6.77234517e-07+3.91001877e-07j
  9.39009385e-14+8.84792031e-04j]]"
-1128.6171608021332j,"[[1.70335443e-13+8.86024452e-04j 6.81544143e-07-3.93489425e-07j
  6.78933747e-07+3.91982828e-07j]
 [6.78933747e-07+3.91982828e-07j 1.70335443e-13+8.86024452e-04j
  6.81544143e-07-3.93489425e-07j]
 [6.81544143e-07-3.93489425e-07j 6.78933747e-07+3.91982828e-07j
  1.70335443e-13+8.86024452e-04j]]"
-1127.0463644753384j,"[[1.84961919e-13+8.87259405e-04j 6.82567733e-07-3.94080554e-07j
  6.79800102e-07+3.92482912e-07j]
 [6.79800102e-07+3.92482912e-07j 1.84961919e-13+8.87259405e-04j
  6.82567733e-07-3.94080554e-07j]
 [6.82567733e-07-3.94080554e-07j 6.79800102e-07+3.92482912e-07j
  1.84961919e-13+8.87259405e-04j]]"
-1125.4755681485433j,"[[-5.76878294e-13+8.88497495e-04j  6.85114419e-07-3.95550833e-07j
   6.82672700e-07+3.94141337e-07j]
 [ 6.82672700e-07+3.94141337e-07j -5.76878294e-13+8.88497495e-04j
   6.85114419e-07-3.95550833e-07j]
 [ 6.85114419e-07-3.95550833e-07j  6.82672700e-07+3.94141337e-07j
  -5.76878294e-13+8.88497495e-04j]]"
-1123.9047718217485j,"[[-2.32149116e-13+8.89739209e-04j  6.87193184e-07-3.96751094e-07j
   6.84703764e-07+3.95313873e-07j]
 [ 6.84703764e-07+3.95313873e-07j -2.32149116e-13+8.89739209e-04j
   6.87193184e-07-3.96751094e-07j]
 [ 6.87193184e-07-3.96751094e-07j  6.84703764e-07+3.95313873e-07j
  -2.32149116e-13+8.89739209e-04j]]"
-1122.3339754949536j,"[[4.81296387e-14+8.90983836e-04j 6.88701334e-07-3.97621929e-07j
  6.86640238e-07+3.96431884e-07j]
 [6.86640238e-07+3.96431884e-07j 4.81296387e-14+8.90983836e-04j
  6.88701334e-07-3.97621929e-07j]
 [6.88701334e-07-3.97621929e-07j 6.86640238e-07+3.96431884e-07j
  4.81296387e-14+8.90983836e-04j]]"
-1120.7631791681588j,"[[-5.88955750e-14+8.92232240e-04j  6.90628729e-07-3.98734775e-07j
   6.87861701e-07+3.97137055e-07j]
 [ 6.87861701e-07+3.97137055e-07j -5.88955750e-14+8.92232240e-04j
   6.90628729e-07-3.98734775e-07j]
 [ 6.90628729e-07-3.98734775e-07j  6.87861701e-07+3.97137055e-07j
  -5.88955750e-14+8.92232240e-04j]]"
-1119.1923828413637j,"[[1.94808288e-13+8.93484598e-04j 6.92997110e-07-4.00102393e-07j
  6.90261731e-07+3.98522640e-07j]
 [6.90261731e-07+3.98522640e-07j 1.94808288e-13+8.93484598e-04j
  6.92997110e-07-4.00102393e-07j]
 [6.92997110e-07-4.00102393e-07j 6.90261731e-07+3.98522640e-07j
  1.94808288e-13+8.93484598e-04j]]"
-1117.621586514569j,"[[-6.96491388e-15+8.94739335e-04j  6.94693113e-07-4.01081385e-07j
   6.91853640e-07+3.99441744e-07j]
 [ 6.91853640e-07+3.99441744e-07j -6.96491388e-15+8.94739335e-04j
   6.94693113e-07-4.01081385e-07j]
 [ 6.94693113e-07-4.01081385e-07j  6.91853640e-07+3.99441744e-07j
  -6.96491388e-15+8.94739335e-04j]]"
-1116.050790187774j,"[[-3.49664040e-13+8.96000798e-04j  6.96536323e-07-4.02145535e-07j
   6.94380912e-07+4.00901015e-07j]
 [ 6.94380912e-07+4.00901015e-07j -3.49664040e-13+8.96000798e-04j
   6.96536323e-07-4.02145535e-07j]
 [ 6.96536323e-07-4.02145535e-07j  6.94380912e-07+4.00901015e-07j
  -3.49664040e-13+8.96000798e-04j]]"
-1114.4799938609792j,"[[-6.91017264e-14+8.97264551e-04j  6.98500226e-07-4.03279307e-07j
   6.96250377e-07+4.01980430e-07j]
 [ 6.96250377e-07+4.01980430e-07j -6.91017264e-14+8.97264551e-04j
   6.98500226e-07-4.03279307e-07j]
 [ 6.98500226e-07-4.03279307e-07j  6.96250377e-07+4.01980430e-07j
  -6.91017264e-14+8.97264551e-04j]]"
-1112.9091975341842j,"[[-4.19572437e-13+8.98529261e-04j  6.99919605e-07-4.04098607e-07j
   6.97841120e-07+4.02898754e-07j]
 [ 6.97841120e-07+4.02898754e-07j -4.19572437e-13+8.98529261e-04j
   6.99919605e-07-4.04098607e-07j]
 [ 6.99919605e-07-4.04098607e-07j  6.97841120e-07+4.02898754e-07j
  -4.19572437e-13+8.98529261e-04j]]"
-1111.3384012073893j,"[[-4.58851667e-13+8.99799665e-04j  7.01856251e-07-4.05217041e-07j
   6.99473985e-07+4.03841459e-07j]
 [ 6.99473985e-07+4.03841459e-07j -4.58851667e-13+8.99799665e-04j
   7.01856251e-07-4.05217041e-07j]
 [ 7.01856251e-07-4.05217041e-07j  6.99473985e-07+4.03841459e-07j
  -4.58851667e-13+8.99799665e-04j]]"
-1109.7676048805945j,"[[7.37547605e-14+9.01072834e-04j 7.04226137e-07-4.06585132e-07j
  7.01802320e-07+4.05185530e-07j]
 [7.01802320e-07+4.05185530e-07j 7.37547605e-14+9.01072834e-04j
  7.04226137e-07-4.06585132e-07j]
 [7.04226137e-07-4.06585132e-07j 7.01802320e-07+4.05185530e-07j
  7.37547605e-14+9.01072834e-04j]]"
-1108.1968085537994j,"[[-1.88452973e-13+9.02350455e-04j  7.06824433e-07-4.08085244e-07j
   7.03777471e-07+4.06326065e-07j]
 [ 7.03777471e-07+4.06326065e-07j -1.88452973e-13+9.02350455e-04j
   7.06824433e-07-4.08085244e-07j]
 [ 7.06824433e-07-4.08085244e-07j  7.03777471e-07+4.06326065e-07j
  -1.88452973e-13+9.02350455e-04j]]"
-1106.6260122270046j,"[[1.92069167e-13+9.03630890e-04j 7.07745368e-07-4.08617004e-07j
  7.05489138e-07+4.07314250e-07j]
 [7.05489138e-07+4.07314250e-07j 1.92069167e-13+9.03630890e-04j
  7.07745368e-07-4.08617004e-07j]
 [7.07745368e-07-4.08617004e-07j 7.05489138e-07+4.07314250e-07j
  1.92069167e-13+9.03630890e-04j]]"
-1105.0552159002098j,"[[4.20858858e-14+9.04913698e-04j 7.10024539e-07-4.09932858e-07j
  7.07104907e-07+4.08247046e-07j]
 [7.07104907e-07+4.08247046e-07j 4.20858858e-14+9.04913698e-04j
  7.10024539e-07-4.09932858e-07j]
 [7.10024539e-07-4.09932858e-07j 7.07104907e-07+4.08247046e-07j
  4.20858858e-14+9.04913698e-04j]]"
-1103.484419573415j,"[[-4.51193403e-13+9.06203393e-04j  7.12672041e-07-4.11461402e-07j
   7.10586643e-07+4.10257419e-07j]
 [ 7.10586643e-07+4.10257419e-07j -4.51193403e-13+9.06203393e-04j
   7.12672041e-07-4.11461402e-07j]
 [ 7.12672041e-07-4.11461402e-07j  7.10586643e-07+4.10257419e-07j
  -4.51193403e-13+9.06203393e-04j]]"
-1101.9136232466199j,"[[-1.66358761e-13+9.07494987e-04j  7.14442731e-07-4.12483782e-07j
   7.11622498e-07+4.10855298e-07j]
 [ 7.11622498e-07+4.10855298e-07j -1.66358761e-13+9.07494987e-04j
   7.14442731e-07-4.12483782e-07j]
 [ 7.14442731e-07-4.12483782e-07j  7.11622498e-07+4.10855298e-07j
  -1.66358761e-13+9.07494987e-04j]]"
-1100.342826919825j,"[[-5.06704772e-14+9.08790658e-04j  7.15895425e-07-4.13322465e-07j
   7.14182065e-07+4.12333328e-07j]
 [ 7.14182065e-07+4.12333328e-07j -5.06704772e-14+9.08790658e-04j
   7.15895425e-07-4.13322465e-07j]
 [ 7.15895425e-07-4.13322465e-07j  7.14182065e-07+4.12333328e-07j
  -5.06704772e-14+9.08790658e-04j]]"
-1098.7720305930302j,"[[-2.23512116e-13+9.10088920e-04j  7.18258023e-07-4.14686325e-07j
   7.15996518e-07+4.13380947e-07j]
 [ 7.15996518e-07+4.13380947e-07j -2.23512116e-13+9.10088920e-04j
   7.18258023e-07-4.14686325e-07j]
 [ 7.18258023e-07-4.14686325e-07j  7.15996518e-07+4.13380947e-07j
  -2.23512116e-13+9.10088920e-04j]]"
-1097.2012342662351j,"[[1.91940213e-13+9.11393205e-04j 7.20410376e-07-4.15929083e-07j
  7.18260980e-07+4.14688262e-07j]
 [7.18260980e-07+4.14688262e-07j 1.91940213e-13+9.11393205e-04j
  7.20410376e-07-4.15929083e-07j]
 [7.20410376e-07-4.15929083e-07j 7.18260980e-07+4.14688262e-07j
  1.91940213e-13+9.11393205e-04j]]"
-1095.6304379394403j,"[[-1.27451061e-13+9.12700319e-04j  7.22586076e-07-4.17185214e-07j
   7.19683008e-07+4.15509310e-07j]
 [ 7.19683008e-07+4.15509310e-07j -1.27451061e-13+9.12700319e-04j
   7.22586076e-07-4.17185214e-07j]
 [ 7.22586076e-07-4.17185214e-07j  7.19683008e-07+4.15509310e-07j
  -1.27451061e-13+9.12700319e-04j]]"
-1094.0596416126455j,"[[-9.48488775e-14+9.14011336e-04j  7.24714861e-07-4.18414272e-07j
   7.22564053e-07+4.17172585e-07j]
 [ 7.22564053e-07+4.17172585e-07j -9.48488775e-14+9.14011336e-04j
   7.24714861e-07-4.18414272e-07j]
 [ 7.24714861e-07-4.18414272e-07j  7.22564053e-07+4.17172585e-07j
  -9.48488775e-14+9.14011336e-04j]]"
-1092.4888452858506j,"[[2.17899500e-13+9.15324243e-04j 7.26710090e-07-4.19566341e-07j
  7.25084918e-07+4.18627934e-07j]
 [7.25084918e-07+4.18627934e-07j 2.17899500e-13+9.15324243e-04j
  7.26710090e-07-4.19566341e-07j]
 [7.26710090e-07-4.19566341e-07j 7.25084918e-07+4.18627934e-07j
  2.17899500e-13+9.15324243e-04j]]"
-1090.9180489590556j,"[[-3.44234123e-13+9.16641779e-04j  7.28614314e-07-4.20665593e-07j
   7.26022667e-07+4.19169461e-07j]
 [ 7.26022667e-07+4.19169461e-07j -3.44234123e-13+9.16641779e-04j
   7.28614314e-07-4.20665593e-07j]
 [ 7.28614314e-07-4.20665593e-07j  7.26022667e-07+4.19169461e-07j
  -3.44234123e-13+9.16641779e-04j]]"
-1089.3472526322607j,"[[-1.69582713e-13+9.17963939e-04j  7.31018616e-07-4.22053915e-07j
   7.28314679e-07+4.20492485e-07j]
 [ 7.28314679e-07+4.20492485e-07j -1.69582713e-13+9.17963939e-04j
   7.31018616e-07-4.22053915e-07j]
 [ 7.31018616e-07-4.22053915e-07j  7.28314679e-07+4.20492485e-07j
  -1.69582713e-13+9.17963939e-04j]]"
-1087.776456305466j,"[[-9.42210782e-14+9.19287236e-04j  7.33056100e-07-4.23230491e-07j
   7.30368343e-07+4.21678136e-07j]
 [ 7.30368343e-07+4.21678136e-07j -9.42210782e-14+9.19287236e-04j
   7.33056100e-07-4.23230491e-07j]
 [ 7.33056100e-07-4.23230491e-07j  7.30368343e-07+4.21678136e-07j
  -9.42210782e-14+9.19287236e-04j]]"
-1086.205659978671j,"[[-8.03451178e-14+9.20618564e-04j  7.35404010e-07-4.24585886e-07j
   7.32402721e-07+4.22852689e-07j]
 [ 7.32402721e-07+4.22852689e-07j -8.03451178e-14+9.20618564e-04j
   7.35404010e-07-4.24585886e-07j]
 [ 7.35404010e-07-4.24585886e-07j  7.32402721e-07+4.22852689e-07j
  -8.03451178e-14+9.20618564e-04j]]"
-1084.634863651876j,"[[4.09333454e-13+9.21951830e-04j 7.37689486e-07-4.25905445e-07j
  7.35081833e-07+4.24399635e-07j]
 [7.35081833e-07+4.24399635e-07j 4.09333454e-13+9.21951830e-04j
  7.37689486e-07-4.25905445e-07j]
 [7.37689486e-07-4.25905445e-07j 7.35081833e-07+4.24399635e-07j
  4.09333454e-13+9.21951830e-04j]]"
-1083.0640673250812j,"[[3.61145842e-13+9.23287439e-04j 7.40161172e-07-4.27332247e-07j
  7.36974273e-07+4.25492339e-07j]
 [7.36974273e-07+4.25492339e-07j 3.61145842e-13+9.23287439e-04j
  7.40161172e-07-4.27332247e-07j]
 [7.40161172e-07-4.27332247e-07j 7.36974273e-07+4.25492339e-07j
  3.61145842e-13+9.23287439e-04j]]"
-1081.4932709982863j,"[[-1.76036190e-13+9.24629227e-04j  7.42134794e-07-4.28471727e-07j
   7.38934341e-07+4.26623969e-07j]
 [ 7.38934341e-07+4.26623969e-07j -1.76036190e-13+9.24629227e-04j
   7.42134794e-07-4.28471727e-07j]
 [ 7.42134794e-07-4.28471727e-07j  7.38934341e-07+4.26623969e-07j
  -1.76036190e-13+9.24629227e-04j]]"
-1079.9224746714913j,"[[4.25885788e-13+9.25976267e-04j 7.43945073e-07-4.29516885e-07j
  7.40894778e-07+4.27755915e-07j]
 [7.40894778e-07+4.27755915e-07j 4.25885788e-13+9.25976267e-04j
  7.43945073e-07-4.29516885e-07j]
 [7.43945073e-07-4.29516885e-07j 7.40894778e-07+4.27755915e-07j
  4.25885788e-13+9.25976267e-04j]]"
-1078.3516783446964j,"[[9.19079102e-14+9.27323855e-04j 7.46185214e-07-4.30810100e-07j
  7.43408336e-07+4.29206935e-07j]
 [7.43408336e-07+4.29206935e-07j 9.19079102e-14+9.27323855e-04j
  7.46185214e-07-4.30810100e-07j]
 [7.46185214e-07-4.30810100e-07j 7.43408336e-07+4.29206935e-07j
  9.19079102e-14+9.27323855e-04j]]"
-1076.7808820179016j,"[[-3.79075442e-15+9.28674110e-04j  7.48136890e-07-4.31936954e-07j
   7.45080419e-07+4.30172481e-07j]
 [ 7.45080419e-07+4.30172481e-07j -3.79075442e-15+9.28674110e-04j
   7.48136890e-07-4.31936954e-07j]
 [ 7.48136890e-07-4.31936954e-07j  7.45080419e-07+4.30172481e-07j
  -3.79075442e-15+9.28674110e-04j]]"
-1075.2100856911068j,"[[1.00021160e-13+9.30029725e-04j 7.50407239e-07-4.33247617e-07j
  7.47477506e-07+4.31556349e-07j]
 [7.47477506e-07+4.31556349e-07j 1.00021160e-13+9.30029725e-04j
  7.50407239e-07-4.33247617e-07j]
 [7.50407239e-07-4.33247617e-07j 7.47477506e-07+4.31556349e-07j
  1.00021160e-13+9.30029725e-04j]]"
-1073.6392893643117j,"[[-2.08875690e-13+9.31394076e-04j  7.52594678e-07-4.34510719e-07j
   7.49852871e-07+4.32927731e-07j]
 [ 7.49852871e-07+4.32927731e-07j -2.08875690e-13+9.31394076e-04j
   7.52594678e-07-4.34510719e-07j]
 [ 7.52594678e-07-4.34510719e-07j  7.49852871e-07+4.32927731e-07j
  -2.08875690e-13+9.31394076e-04j]]"
-1072.0684930375169j,"[[3.25195397e-13+9.32758663e-04j 7.55022403e-07-4.35912507e-07j
  7.52371543e-07+4.34381808e-07j]
 [7.52371543e-07+4.34381808e-07j 3.25195397e-13+9.32758663e-04j
  7.55022403e-07-4.35912507e-07j]
 [7.55022403e-07-4.35912507e-07j 7.52371543e-07+4.34381808e-07j
  3.25195397e-13+9.32758663e-04j]]"
-1070.497696710722j,"[[3.14392431e-13+9.34126801e-04j 7.57466139e-07-4.37323356e-07j
  7.54357561e-07+4.35528483e-07j]
 [7.54357561e-07+4.35528483e-07j 3.14392431e-13+9.34126801e-04j
  7.57466139e-07-4.37323356e-07j]
 [7.57466139e-07-4.37323356e-07j 7.54357561e-07+4.35528483e-07j
  3.14392431e-13+9.34126801e-04j]]"
