iw_n,G_iw_n
-2323.207767329652j,"[[-8.54064786e-15+4.30437739e-04j  1.60652892e-07-9.27529741e-08j
   1.60332822e-07+9.25682248e-08j]
 [ 1.60332822e-07+9.25682248e-08j -8.54064786e-15+4.30437739e-04j
   1.60652892e-07-9.27529741e-08j]
 [ 1.60652892e-07-9.27529741e-08j  1.60332822e-07+9.25682248e-08j
  -8.54064786e-15+4.30437739e-04j]]"
-2320.066174676062j,"[[-2.11208629e-16+4.31019966e-04j  1.60969693e-07-9.29358864e-08j
   1.60716414e-07+9.27896215e-08j]
 [ 1.60716414e-07+9.27896215e-08j -2.11208629e-16+4.31019966e-04j
   1.60969693e-07-9.29358864e-08j]
 [ 1.60969693e-07-9.29358864e-08j  1.60716414e-07+9.27896215e-08j
  -2.11208629e-16+4.31019966e-04j]]"
-2316.9245820224724j,"[[-8.21169899e-15+4.31604803e-04j  1.61501907e-07-9.32432227e-08j
   1.61198822e-07+9.30681828e-08j]
 [ 1.61198822e-07+9.30681828e-08j -8.21169899e-15+4.31604803e-04j
   1.61501907e-07-9.32432227e-08j]
 [ 1.61501907e-07-9.32432227e-08j  1.61198822e-07+9.30681828e-08j
  -8.21169899e-15+4.31604803e-04j]]"
-2313.7829893688827j,"[[-1.60934823e-14+4.32191000e-04j  1.61880325e-07-9.34616227e-08j
   1.61701615e-07+9.33584345e-08j]
 [ 1.61701615e-07+9.33584345e-08j -1.60934823e-14+4.32191000e-04j
   1.61880325e-07-9.34616227e-08j]
 [ 1.61880325e-07-9.34616227e-08j  1.61701615e-07+9.33584345e-08j
  -1.60934823e-14+4.32191000e-04j]]"
-2310.641396715293j,"[[-8.73628316e-15+4.32778351e-04j  1.62326083e-07-9.37189898e-08j
   1.62063416e-07+9.35674119e-08j]
 [ 1.62063416e-07+9.35674119e-08j -8.73628316e-15+4.32778351e-04j
   1.62326083e-07-9.37189898e-08j]
 [ 1.62326083e-07-9.37189898e-08j  1.62063416e-07+9.35674119e-08j
  -8.73628316e-15+4.32778351e-04j]]"
-2307.499804061703j,"[[4.40811759e-14+4.33367398e-04j 1.62827497e-07-9.40085137e-08j
  1.62440267e-07+9.37849127e-08j]
 [1.62440267e-07+9.37849127e-08j 4.40811759e-14+4.33367398e-04j
  1.62827497e-07-9.40085137e-08j]
 [1.62827497e-07-9.40085137e-08j 1.62440267e-07+9.37849127e-08j
  4.40811759e-14+4.33367398e-04j]]"
-2304.358211408113j,"[[-3.93939784e-14+4.33958353e-04j  1.63099820e-07-9.41657150e-08j
   1.62963191e-07+9.40868518e-08j]
 [ 1.62963191e-07+9.40868518e-08j -3.93939784e-14+4.33958353e-04j
   1.63099820e-07-9.41657150e-08j]
 [ 1.63099820e-07-9.41657150e-08j  1.62963191e-07+9.40868518e-08j
  -3.93939784e-14+4.33958353e-04j]]"
-2301.2166187545236j,"[[2.39877180e-14+4.34550921e-04j 1.63666792e-07-9.44930570e-08j
  1.63321220e-07+9.42936056e-08j]
 [1.63321220e-07+9.42936056e-08j 2.39877180e-14+4.34550921e-04j
  1.63666792e-07-9.44930570e-08j]
 [1.63666792e-07-9.44930570e-08j 1.63321220e-07+9.42936056e-08j
  2.39877180e-14+4.34550921e-04j]]"
-2298.075026100934j,"[[5.37227085e-15+4.35144726e-04j 1.64209839e-07-9.48065709e-08j
  1.63917384e-07+9.46376851e-08j]
 [1.63917384e-07+9.46376851e-08j 5.37227085e-15+4.35144726e-04j
  1.64209839e-07-9.48065709e-08j]
 [1.64209839e-07-9.48065709e-08j 1.63917384e-07+9.46376851e-08j
  5.37227085e-15+4.35144726e-04j]]"
-2294.9334334473438j,"[[3.03926607e-14+4.35740902e-04j 1.64546947e-07-9.50012875e-08j
  1.64278331e-07+9.48461140e-08j]
 [1.64278331e-07+9.48461140e-08j 3.03926607e-14+4.35740902e-04j
  1.64546947e-07-9.50012875e-08j]
 [1.64546947e-07-9.50012875e-08j 1.64278331e-07+9.48461140e-08j
  3.03926607e-14+4.35740902e-04j]]"
-2291.791840793754j,"[[5.31406138e-14+4.36338078e-04j 1.65018647e-07-9.52735456e-08j
  1.64749550e-07+9.51182213e-08j]
 [1.64749550e-07+9.51182213e-08j 5.31406138e-14+4.36338078e-04j
  1.65018647e-07-9.52735456e-08j]
 [1.65018647e-07-9.52735456e-08j 1.64749550e-07+9.51182213e-08j
  5.31406138e-14+4.36338078e-04j]]"
-2288.6502481401644j,"[[8.81703767e-14+4.36936934e-04j 1.65493439e-07-9.55476238e-08j
  1.65147171e-07+9.53477928e-08j]
 [1.65147171e-07+9.53477928e-08j 8.81703767e-14+4.36936934e-04j
  1.65493439e-07-9.55476238e-08j]
 [1.65493439e-07-9.55476238e-08j 1.65147171e-07+9.53477928e-08j
  8.81703767e-14+4.36936934e-04j]]"
-2285.5086554865743j,"[[-2.80108664e-15+4.37537200e-04j  1.65972633e-07-9.58243643e-08j
   1.65700436e-07+9.56671880e-08j]
 [ 1.65700436e-07+9.56671880e-08j -2.80108664e-15+4.37537200e-04j
   1.65972633e-07-9.58243643e-08j]
 [ 1.65972633e-07-9.58243643e-08j  1.65700436e-07+9.56671880e-08j
  -2.80108664e-15+4.37537200e-04j]]"
-2282.3670628329846j,"[[1.62707138e-14+4.38139580e-04j 1.66392899e-07-9.60670068e-08j
  1.66181901e-07+9.59450907e-08j]
 [1.66181901e-07+9.59450907e-08j 1.62707138e-14+4.38139580e-04j
  1.66392899e-07-9.60670068e-08j]
 [1.66392899e-07-9.60670068e-08j 1.66181901e-07+9.59450907e-08j
  1.62707138e-14+4.38139580e-04j]]"
-2279.225470179395j,"[[-1.95280491e-14+4.38743692e-04j  1.66800065e-07-9.63020598e-08j
   1.66558145e-07+9.61624368e-08j]
 [ 1.66558145e-07+9.61624368e-08j -1.95280491e-14+4.38743692e-04j
   1.66800065e-07-9.63020598e-08j]
 [ 1.66800065e-07-9.63020598e-08j  1.66558145e-07+9.61624368e-08j
  -1.95280491e-14+4.38743692e-04j]]"
-2276.0838775258053j,"[[-2.95676196e-14+4.39349122e-04j  1.67244084e-07-9.65583839e-08j
   1.66923627e-07+9.63734043e-08j]
 [ 1.66923627e-07+9.63734043e-08j -2.95676196e-14+4.39349122e-04j
   1.67244084e-07-9.65583839e-08j]
 [ 1.67244084e-07-9.65583839e-08j  1.66923627e-07+9.63734043e-08j
  -2.95676196e-14+4.39349122e-04j]]"
-2272.942284872215j,"[[-9.71521914e-14+4.39956003e-04j  1.67710501e-07-9.68277355e-08j
   1.67482817e-07+9.66961838e-08j]
 [ 1.67482817e-07+9.66961838e-08j -9.71521914e-14+4.39956003e-04j
   1.67710501e-07-9.68277355e-08j]
 [ 1.67710501e-07-9.68277355e-08j  1.67482817e-07+9.66961838e-08j
  -9.71521914e-14+4.39956003e-04j]]"
-2269.8006922186255j,"[[-2.63121650e-14+4.40565240e-04j  1.68242584e-07-9.71349460e-08j
   1.67928151e-07+9.69533841e-08j]
 [ 1.67928151e-07+9.69533841e-08j -2.63121650e-14+4.40565240e-04j
   1.68242584e-07-9.71349460e-08j]
 [ 1.68242584e-07-9.71349460e-08j  1.67928151e-07+9.69533841e-08j
  -2.63121650e-14+4.40565240e-04j]]"
-2266.659099565036j,"[[-9.10862555e-15+4.41175543e-04j  1.68698300e-07-9.73979461e-08j
   1.68335339e-07+9.71884973e-08j]
 [ 1.68335339e-07+9.71884973e-08j -9.10862555e-15+4.41175543e-04j
   1.68698300e-07-9.73979461e-08j]
 [ 1.68698300e-07-9.73979461e-08j  1.68335339e-07+9.71884973e-08j
  -9.10862555e-15+4.41175543e-04j]]"
-2263.517506911446j,"[[-3.91777945e-14+4.41787952e-04j  1.69140463e-07-9.76532505e-08j
   1.68839572e-07+9.74796003e-08j]
 [ 1.68839572e-07+9.74796003e-08j -3.91777945e-14+4.41787952e-04j
   1.69140463e-07-9.76532505e-08j]
 [ 1.69140463e-07-9.76532505e-08j  1.68839572e-07+9.74796003e-08j
  -3.91777945e-14+4.41787952e-04j]]"
-2260.375914257856j,"[[-1.04734298e-13+4.42402140e-04j  1.69553096e-07-9.78915566e-08j
   1.69239276e-07+9.77102947e-08j]
 [ 1.69239276e-07+9.77102947e-08j -1.04734298e-13+4.42402140e-04j
   1.69553096e-07-9.78915566e-08j]
 [ 1.69553096e-07-9.78915566e-08j  1.69239276e-07+9.77102947e-08j
  -1.04734298e-13+4.42402140e-04j]]"
-2257.2343216042664j,"[[-1.16246625e-13+4.43018374e-04j  1.70148222e-07-9.82351334e-08j
   1.69938347e-07+9.81139246e-08j]
 [ 1.69938347e-07+9.81139246e-08j -1.16246625e-13+4.43018374e-04j
   1.70148222e-07-9.82351334e-08j]
 [ 1.70148222e-07-9.82351334e-08j  1.69938347e-07+9.81139246e-08j
  -1.16246625e-13+4.43018374e-04j]]"
-2254.0927289506767j,"[[-9.58108239e-14+4.43635520e-04j  1.70682804e-07-9.85437741e-08j
   1.70442638e-07+9.84051640e-08j]
 [ 1.70442638e-07+9.84051640e-08j -9.58108239e-14+4.43635520e-04j
   1.70682804e-07-9.85437741e-08j]
 [ 1.70682804e-07-9.85437741e-08j  1.70442638e-07+9.84051640e-08j
  -9.58108239e-14+4.43635520e-04j]]"
-2250.9511362970866j,"[[-6.96851107e-14+4.44254755e-04j  1.71051013e-07-9.87563108e-08j
   1.70816067e-07+9.86206793e-08j]
 [ 1.70816067e-07+9.86206793e-08j -6.96851107e-14+4.44254755e-04j
   1.71051013e-07-9.87563108e-08j]
 [ 1.71051013e-07-9.87563108e-08j  1.70816067e-07+9.86206793e-08j
  -6.96851107e-14+4.44254755e-04j]]"
-2247.809543643497j,"[[-1.02741168e-13+4.44875559e-04j  1.71643005e-07-9.90981773e-08j
   1.71244854e-07+9.88682354e-08j]
 [ 1.71244854e-07+9.88682354e-08j -1.02741168e-13+4.44875559e-04j
   1.71643005e-07-9.90981773e-08j]
 [ 1.71643005e-07-9.90981773e-08j  1.71244854e-07+9.88682354e-08j
  -1.02741168e-13+4.44875559e-04j]]"
-2244.6679509899072j,"[[-1.05692262e-13+4.45498197e-04j  1.71983285e-07-9.92945933e-08j
   1.71625956e-07+9.90883200e-08j]
 [ 1.71625956e-07+9.90883200e-08j -1.05692262e-13+4.45498197e-04j
   1.71983285e-07-9.92945933e-08j]
 [ 1.71983285e-07-9.92945933e-08j  1.71625956e-07+9.90883200e-08j
  -1.05692262e-13+4.45498197e-04j]]"
-2241.5263583363176j,"[[-4.53660319e-14+4.46122510e-04j  1.72357751e-07-9.95107399e-08j
   1.72132523e-07+9.93807850e-08j]
 [ 1.72132523e-07+9.93807850e-08j -4.53660319e-14+4.46122510e-04j
   1.72357751e-07-9.95107399e-08j]
 [ 1.72357751e-07-9.95107399e-08j  1.72132523e-07+9.93807850e-08j
  -4.53660319e-14+4.46122510e-04j]]"
-2238.3847656827274j,"[[-2.13099452e-14+4.46749015e-04j  1.73079566e-07-9.99275713e-08j
   1.72692602e-07+9.97041365e-08j]
 [ 1.72692602e-07+9.97041365e-08j -2.13099452e-14+4.46749015e-04j
   1.73079566e-07-9.99275713e-08j]
 [ 1.73079566e-07-9.99275713e-08j  1.72692602e-07+9.97041365e-08j
  -2.13099452e-14+4.46749015e-04j]]"
-2235.243173029138j,"[[-2.03486251e-14+4.47376576e-04j  1.73514451e-07-1.00178629e-07j
   1.73268249e-07+1.00036416e-07j]
 [ 1.73268249e-07+1.00036416e-07j -2.03486251e-14+4.47376576e-04j
   1.73514451e-07-1.00178629e-07j]
 [ 1.73514451e-07-1.00178629e-07j  1.73268249e-07+1.00036416e-07j
  -2.03486251e-14+4.47376576e-04j]]"
-2232.101580375548j,"[[-5.54068177e-14+4.48006618e-04j  1.74086946e-07-1.00509133e-07j
   1.73703039e-07+1.00287539e-07j]
 [ 1.73703039e-07+1.00287539e-07j -5.54068177e-14+4.48006618e-04j
   1.74086946e-07-1.00509133e-07j]
 [ 1.74086946e-07-1.00509133e-07j  1.73703039e-07+1.00287539e-07j
  -5.54068177e-14+4.48006618e-04j]]"
-2228.9599877219584j,"[[-3.87915526e-14+4.48637792e-04j  1.74406805e-07-1.00693805e-07j
   1.74101731e-07+1.00517691e-07j]
 [ 1.74101731e-07+1.00517691e-07j -3.87915526e-14+4.48637792e-04j
   1.74406805e-07-1.00693805e-07j]
 [ 1.74406805e-07-1.00693805e-07j  1.74101731e-07+1.00517691e-07j
  -3.87915526e-14+4.48637792e-04j]]"
-2225.8183950683683j,"[[-7.59923694e-14+4.49270672e-04j  1.74984228e-07-1.01027162e-07j
   1.74634829e-07+1.00825431e-07j]
 [ 1.74634829e-07+1.00825431e-07j -7.59923694e-14+4.49270672e-04j
   1.74984228e-07-1.01027162e-07j]
 [ 1.74984228e-07-1.01027162e-07j  1.74634829e-07+1.00825431e-07j
  -7.59923694e-14+4.49270672e-04j]]"
-2222.6768024147786j,"[[-5.17826529e-14+4.49906095e-04j  1.75377766e-07-1.01254457e-07j
   1.75162004e-07+1.01129840e-07j]
 [ 1.75162004e-07+1.01129840e-07j -5.17826529e-14+4.49906095e-04j
   1.75377766e-07-1.01254457e-07j]
 [ 1.75377766e-07-1.01254457e-07j  1.75162004e-07+1.01129840e-07j
  -5.17826529e-14+4.49906095e-04j]]"
-2219.535209761189j,"[[-9.87182474e-14+4.50542591e-04j  1.75895586e-07-1.01553325e-07j
   1.75606323e-07+1.01386328e-07j]
 [ 1.75606323e-07+1.01386328e-07j -9.87182474e-14+4.50542591e-04j
   1.75895586e-07-1.01553325e-07j]
 [ 1.75895586e-07-1.01553325e-07j  1.75606323e-07+1.01386328e-07j
  -9.87182474e-14+4.50542591e-04j]]"
-2216.393617107599j,"[[-8.85088006e-14+4.51180913e-04j  1.76519768e-07-1.01913715e-07j
   1.76138883e-07+1.01693874e-07j]
 [ 1.76138883e-07+1.01693874e-07j -8.85088006e-14+4.51180913e-04j
   1.76519768e-07-1.01913715e-07j]
 [ 1.76519768e-07-1.01913715e-07j  1.76138883e-07+1.01693874e-07j
  -8.85088006e-14+4.51180913e-04j]]"
-2213.252024454009j,"[[-7.81109582e-14+4.51822239e-04j  1.76977368e-07-1.02177961e-07j
   1.76622110e-07+1.01972777e-07j]
 [ 1.76622110e-07+1.01972777e-07j -7.81109582e-14+4.51822239e-04j
   1.76977368e-07-1.02177961e-07j]
 [ 1.76977368e-07-1.02177961e-07j  1.76622110e-07+1.01972777e-07j
  -7.81109582e-14+4.51822239e-04j]]"
-2210.1104318004195j,"[[-2.46017192e-14+4.52464246e-04j  1.77532784e-07-1.02498577e-07j
   1.77153063e-07+1.02279373e-07j]
 [ 1.77153063e-07+1.02279373e-07j -2.46017192e-14+4.52464246e-04j
   1.77532784e-07-1.02498577e-07j]
 [ 1.77532784e-07-1.02498577e-07j  1.77153063e-07+1.02279373e-07j
  -2.46017192e-14+4.52464246e-04j]]"
-2206.96883914683j,"[[-2.56359695e-14+4.53108479e-04j  1.77999827e-07-1.02768251e-07j
   1.77716498e-07+1.02604717e-07j]
 [ 1.77716498e-07+1.02604717e-07j -2.56359695e-14+4.53108479e-04j
   1.77999827e-07-1.02768251e-07j]
 [ 1.77999827e-07-1.02768251e-07j  1.77716498e-07+1.02604717e-07j
  -2.56359695e-14+4.53108479e-04j]]"
-2203.8272464932397j,"[[3.28827263e-14+4.53754185e-04j 1.78545914e-07-1.03083515e-07j
  1.78147546e-07+1.02853514e-07j]
 [1.78147546e-07+1.02853514e-07j 3.28827263e-14+4.53754185e-04j
  1.78545914e-07-1.03083515e-07j]
 [1.78545914e-07-1.03083515e-07j 1.78147546e-07+1.02853514e-07j
  3.28827263e-14+4.53754185e-04j]]"
-2200.68565383965j,"[[-4.31100922e-14+4.54401578e-04j  1.79003917e-07-1.03347972e-07j
   1.78619580e-07+1.03126068e-07j]
 [ 1.78619580e-07+1.03126068e-07j -4.31100922e-14+4.54401578e-04j
   1.79003917e-07-1.03347972e-07j]
 [ 1.79003917e-07-1.03347972e-07j  1.78619580e-07+1.03126068e-07j
  -4.31100922e-14+4.54401578e-04j]]"
-2197.5440611860604j,"[[-2.7971446e-14+4.55051770e-04j  1.7949140e-07-1.03629416e-07j
   1.7916368e-07+1.03440213e-07j]
 [ 1.7916368e-07+1.03440213e-07j -2.7971446e-14+4.55051770e-04j
   1.7949140e-07-1.03629416e-07j]
 [ 1.7949140e-07-1.03629416e-07j  1.7916368e-07+1.03440213e-07j
  -2.7971446e-14+4.55051770e-04j]]"
-2194.4024685324703j,"[[-2.96610915e-14+4.55703120e-04j  1.79942007e-07-1.03889524e-07j
   1.79602428e-07+1.03693471e-07j]
 [ 1.79602428e-07+1.03693471e-07j -2.96610915e-14+4.55703120e-04j
   1.79942007e-07-1.03889524e-07j]
 [ 1.79942007e-07-1.03889524e-07j  1.79602428e-07+1.03693471e-07j
  -2.96610915e-14+4.55703120e-04j]]"
-2191.2608758788806j,"[[2.23659821e-14+4.56356519e-04j 1.80425258e-07-1.04168602e-07j
  1.80134922e-07+1.04000949e-07j]
 [1.80134922e-07+1.04000949e-07j 2.23659821e-14+4.56356519e-04j
  1.80425258e-07-1.04168602e-07j]
 [1.80425258e-07-1.04168602e-07j 1.80134922e-07+1.04000949e-07j
  2.23659821e-14+4.56356519e-04j]]"
-2188.119283225291j,"[[-4.17217928e-14+4.57011338e-04j  1.80935396e-07-1.04463141e-07j
   1.80643793e-07+1.04294690e-07j]
 [ 1.80643793e-07+1.04294690e-07j -4.17217928e-14+4.57011338e-04j
   1.80935396e-07-1.04463141e-07j]
 [ 1.80935396e-07-1.04463141e-07j  1.80643793e-07+1.04294690e-07j
  -4.17217928e-14+4.57011338e-04j]]"
-2184.9776905717013j,"[[2.62918954e-14+4.57668247e-04j 1.81551853e-07-1.04818981e-07j
  1.81161194e-07+1.04593536e-07j]
 [1.81161194e-07+1.04593536e-07j 2.62918954e-14+4.57668247e-04j
  1.81551853e-07-1.04818981e-07j]
 [1.81551853e-07-1.04818981e-07j 1.81161194e-07+1.04593536e-07j
  2.62918954e-14+4.57668247e-04j]]"
-2181.836097918111j,"[[6.98085954e-14+4.58327571e-04j 1.82083249e-07-1.05125799e-07j
  1.81754260e-07+1.04935906e-07j]
 [1.81754260e-07+1.04935906e-07j 6.98085954e-14+4.58327571e-04j
  1.82083249e-07-1.05125799e-07j]
 [1.82083249e-07-1.05125799e-07j 1.81754260e-07+1.04935906e-07j
  6.98085954e-14+4.58327571e-04j]]"
-2178.6945052645215j,"[[7.27368568e-15+4.58988465e-04j 1.82613088e-07-1.05431682e-07j
  1.82381449e-07+1.05297954e-07j]
 [1.82381449e-07+1.05297954e-07j 7.27368568e-15+4.58988465e-04j
  1.82613088e-07-1.05431682e-07j]
 [1.82613088e-07-1.05431682e-07j 1.82381449e-07+1.05297954e-07j
  7.27368568e-15+4.58988465e-04j]]"
-2175.552912610932j,"[[-8.08242939e-14+4.59651122e-04j  1.82965130e-07-1.05635055e-07j
   1.82658929e-07+1.05458188e-07j]
 [ 1.82658929e-07+1.05458188e-07j -8.08242939e-14+4.59651122e-04j
   1.82965130e-07-1.05635055e-07j]
 [ 1.82965130e-07-1.05635055e-07j  1.82658929e-07+1.05458188e-07j
  -8.08242939e-14+4.59651122e-04j]]"
-2172.411319957342j,"[[-1.22257848e-14+4.60315713e-04j  1.83625445e-07-1.06016219e-07j
   1.83157786e-07+1.05746165e-07j]
 [ 1.83157786e-07+1.05746165e-07j -1.22257848e-14+4.60315713e-04j
   1.83625445e-07-1.06016219e-07j]
 [ 1.83625445e-07-1.06016219e-07j  1.83157786e-07+1.05746165e-07j
  -1.22257848e-14+4.60315713e-04j]]"
-2169.269727303752j,"[[1.57515081e-14+4.60982842e-04j 1.84098467e-07-1.06289307e-07j
  1.83859717e-07+1.06151469e-07j]
 [1.83859717e-07+1.06151469e-07j 1.57515081e-14+4.60982842e-04j
  1.84098467e-07-1.06289307e-07j]
 [1.84098467e-07-1.06289307e-07j 1.83859717e-07+1.06151469e-07j
  1.57515081e-14+4.60982842e-04j]]"
-2166.1281346501623j,"[[-1.42110419e-14+4.61651087e-04j  1.84804729e-07-1.06697066e-07j
   1.84528811e-07+1.06537765e-07j]
 [ 1.84528811e-07+1.06537765e-07j -1.42110419e-14+4.61651087e-04j
   1.84804729e-07-1.06697066e-07j]
 [ 1.84804729e-07-1.06697066e-07j  1.84528811e-07+1.06537765e-07j
  -1.42110419e-14+4.61651087e-04j]]"
-2162.9865419965727j,"[[-2.42631140e-14+4.62321267e-04j  1.85250389e-07-1.06954294e-07j
   1.84875902e-07+1.06738154e-07j]
 [ 1.84875902e-07+1.06738154e-07j -2.42631140e-14+4.62321267e-04j
   1.85250389e-07-1.06954294e-07j]
 [ 1.85250389e-07-1.06954294e-07j  1.84875902e-07+1.06738154e-07j
  -2.42631140e-14+4.62321267e-04j]]"
-2159.8449493429825j,"[[-3.13179642e-14+4.62993786e-04j  1.85654004e-07-1.07187403e-07j
   1.85336769e-07+1.07004270e-07j]
 [ 1.85336769e-07+1.07004270e-07j -3.13179642e-14+4.62993786e-04j
   1.85654004e-07-1.07187403e-07j]
 [ 1.85654004e-07-1.07187403e-07j  1.85336769e-07+1.07004270e-07j
  -3.13179642e-14+4.62993786e-04j]]"
-2156.703356689393j,"[[-3.81264103e-14+4.63667918e-04j  1.86283798e-07-1.07550971e-07j
   1.85856843e-07+1.07304434e-07j]
 [ 1.85856843e-07+1.07304434e-07j -3.81264103e-14+4.63667918e-04j
   1.86283798e-07-1.07550971e-07j]
 [ 1.86283798e-07-1.07550971e-07j  1.85856843e-07+1.07304434e-07j
  -3.81264103e-14+4.63667918e-04j]]"
-2153.561764035803j,"[[-4.75557412e-14+4.64345425e-04j  1.86865310e-07-1.07886774e-07j
   1.86563177e-07+1.07712302e-07j]
 [ 1.86563177e-07+1.07712302e-07j -4.75557412e-14+4.64345425e-04j
   1.86865310e-07-1.07886774e-07j]
 [ 1.86865310e-07-1.07886774e-07j  1.86563177e-07+1.07712302e-07j
  -4.75557412e-14+4.64345425e-04j]]"
-2150.4201713822135j,"[[-5.00823541e-14+4.65023500e-04j  1.87424701e-07-1.08209713e-07j
   1.87128887e-07+1.08038940e-07j]
 [ 1.87128887e-07+1.08038940e-07j -5.00823541e-14+4.65023500e-04j
   1.87424701e-07-1.08209713e-07j]
 [ 1.87424701e-07-1.08209713e-07j  1.87128887e-07+1.08038940e-07j
  -5.00823541e-14+4.65023500e-04j]]"
-2147.2785787286234j,"[[-6.41192468e-14+4.65703682e-04j  1.88127467e-07-1.08615416e-07j
   1.87665183e-07+1.08348555e-07j]
 [ 1.87665183e-07+1.08348555e-07j -6.41192468e-14+4.65703682e-04j
   1.88127467e-07-1.08615416e-07j]
 [ 1.88127467e-07-1.08615416e-07j  1.87665183e-07+1.08348555e-07j
  -6.41192468e-14+4.65703682e-04j]]"
-2144.1369860750337j,"[[-3.26464963e-14+4.66386016e-04j  1.88584599e-07-1.08879423e-07j
   1.88184226e-07+1.08648208e-07j]
 [ 1.88184226e-07+1.08648208e-07j -3.26464963e-14+4.66386016e-04j
   1.88584599e-07-1.08879423e-07j]
 [ 1.88584599e-07-1.08879423e-07j  1.88184226e-07+1.08648208e-07j
  -3.26464963e-14+4.66386016e-04j]]"
-2140.995393421444j,"[[-1.80171455e-14+4.67069946e-04j  1.89015664e-07-1.09128232e-07j
   1.88728525e-07+1.08962445e-07j]
 [ 1.88728525e-07+1.08962445e-07j -1.80171455e-14+4.67069946e-04j
   1.89015664e-07-1.09128232e-07j]
 [ 1.89015664e-07-1.09128232e-07j  1.88728525e-07+1.08962445e-07j
  -1.80171455e-14+4.67069946e-04j]]"
