iw_n,G_iw_n
-2294.9334334473438j,"[[1.21538116e-13+4.35739829e-04j 1.64661415e-07-9.50673143e-08j
  1.64295324e-07+9.48559420e-08j]
 [1.64295324e-07+9.48559420e-08j 1.21538116e-13+4.35739829e-04j
  1.64661415e-07-9.50673143e-08j]
 [1.64661415e-07-9.50673143e-08j 1.64295324e-07+9.48559420e-08j
  1.21538116e-13+4.35739829e-04j]]"
-2291.791840793754j,"[[7.41053398e-14+4.36337242e-04j 1.64986115e-07-9.52548120e-08j
  1.64657427e-07+9.50649833e-08j]
 [1.64657427e-07+9.50649833e-08j 7.41053398e-14+4.36337242e-04j
  1.64986115e-07-9.52548120e-08j]
 [1.64986115e-07-9.52548120e-08j 1.64657427e-07+9.50649833e-08j
  7.41053398e-14+4.36337242e-04j]]"
-2288.6502481401644j,"[[1.43722568e-14+4.36935831e-04j 1.65375251e-07-9.54794566e-08j
  1.65187552e-07+9.53710663e-08j]
 [1.65187552e-07+9.53710663e-08j 1.43722568e-14+4.36935831e-04j
  1.65375251e-07-9.54794566e-08j]
 [1.65375251e-07-9.54794566e-08j 1.65187552e-07+9.53710663e-08j
  1.43722568e-14+4.36935831e-04j]]"
-2285.5086554865743j,"[[-1.34712397e-13+4.37536295e-04j  1.66045672e-07-9.58665511e-08j
   1.65709281e-07+9.56722511e-08j]
 [ 1.65709281e-07+9.56722511e-08j -1.34712397e-13+4.37536295e-04j
   1.66045672e-07-9.58665511e-08j]
 [ 1.66045672e-07-9.58665511e-08j  1.65709281e-07+9.56722511e-08j
  -1.34712397e-13+4.37536295e-04j]]"
-2282.3670628329846j,"[[-1.50867663e-13+4.38139226e-04j  1.66359720e-07-9.60478239e-08j
   1.66151391e-07+9.59275389e-08j]
 [ 1.66151391e-07+9.59275389e-08j -1.50867663e-13+4.38139226e-04j
   1.66359720e-07-9.60478239e-08j]
 [ 1.66359720e-07-9.60478239e-08j  1.66151391e-07+9.59275389e-08j
  -1.50867663e-13+4.38139226e-04j]]"
-2279.225470179395j,"[[-1.05365409e-13+4.38743305e-04j  1.67002731e-07-9.64190861e-08j
   1.66600243e-07+9.61866768e-08j]
 [ 1.66600243e-07+9.61866768e-08j -1.05365409e-13+4.38743305e-04j
   1.67002731e-07-9.64190861e-08j]
 [ 1.67002731e-07-9.64190861e-08j  1.66600243e-07+9.61866768e-08j
  -1.05365409e-13+4.38743305e-04j]]"
-2276.0838775258053j,"[[-3.05511409e-15+4.39347752e-04j  1.67219904e-07-9.65444398e-08j
   1.66901531e-07+9.63606538e-08j]
 [ 1.66901531e-07+9.63606538e-08j -3.05511409e-15+4.39347752e-04j
   1.67219904e-07-9.65444398e-08j]
 [ 1.67219904e-07-9.65444398e-08j  1.66901531e-07+9.63606538e-08j
  -3.05511409e-15+4.39347752e-04j]]"
-2272.942284872215j,"[[1.00658786e-13+4.39955715e-04j 1.67732932e-07-9.68406615e-08j
  1.67418422e-07+9.66590696e-08j]
 [1.67418422e-07+9.66590696e-08j 1.00658786e-13+4.39955715e-04j
  1.67732932e-07-9.68406615e-08j]
 [1.67732932e-07-9.68406615e-08j 1.67418422e-07+9.66590696e-08j
  1.00658786e-13+4.39955715e-04j]]"
-2269.8006922186255j,"[[1.21173546e-13+4.40564635e-04j 1.68359259e-07-9.72022550e-08j
  1.68032051e-07+9.70133507e-08j]
 [1.68032051e-07+9.70133507e-08j 1.21173546e-13+4.40564635e-04j
  1.68359259e-07-9.72022550e-08j]
 [1.68359259e-07-9.72022550e-08j 1.68032051e-07+9.70133507e-08j
  1.21173546e-13+4.40564635e-04j]]"
-2266.659099565036j,"[[1.02886940e-13+4.41175424e-04j 1.68799368e-07-9.74564091e-08j
  1.68439516e-07+9.72485654e-08j]
 [1.68439516e-07+9.72485654e-08j 1.02886940e-13+4.41175424e-04j
  1.68799368e-07-9.74564091e-08j]
 [1.68799368e-07-9.74564091e-08j 1.68439516e-07+9.72485654e-08j
  1.02886940e-13+4.41175424e-04j]]"
-2263.517506911446j,"[[2.54386089e-14+4.41787427e-04j 1.69180574e-07-9.76764526e-08j
  1.68828913e-07+9.74733975e-08j]
 [1.68828913e-07+9.74733975e-08j 2.54386089e-14+4.41787427e-04j
  1.69180574e-07-9.76764526e-08j]
 [1.69180574e-07-9.76764526e-08j 1.68828913e-07+9.74733975e-08j
  2.54386089e-14+4.41787427e-04j]]"
-2260.375914257856j,"[[-2.61974299e-14+4.42401409e-04j  1.69604980e-07-9.79214929e-08j
   1.69326557e-07+9.77607128e-08j]
 [ 1.69326557e-07+9.77607128e-08j -2.61974299e-14+4.42401409e-04j
   1.69604980e-07-9.79214929e-08j]
 [ 1.69604980e-07-9.79214929e-08j  1.69326557e-07+9.77607128e-08j
  -2.61974299e-14+4.42401409e-04j]]"
-2257.2343216042664j,"[[-6.86449702e-14+4.43016691e-04j  1.70023398e-07-9.81630523e-08j
   1.69727612e-07+9.79922654e-08j]
 [ 1.69727612e-07+9.79922654e-08j -6.86449702e-14+4.43016691e-04j
   1.70023398e-07-9.81630523e-08j]
 [ 1.70023398e-07-9.81630523e-08j  1.69727612e-07+9.79922654e-08j
  -6.86449702e-14+4.43016691e-04j]]"
-2254.0927289506767j,"[[-1.06387675e-13+4.43634672e-04j  1.70729198e-07-9.85705516e-08j
   1.70334376e-07+9.83425963e-08j]
 [ 1.70334376e-07+9.83425963e-08j -1.06387675e-13+4.43634672e-04j
   1.70729198e-07-9.85705516e-08j]
 [ 1.70729198e-07-9.85705516e-08j  1.70334376e-07+9.83425963e-08j
  -1.06387675e-13+4.43634672e-04j]]"
-2250.9511362970866j,"[[-6.36846741e-14+4.44253862e-04j  1.71123623e-07-9.87982538e-08j
   1.70759230e-07+9.85878876e-08j]
 [ 1.70759230e-07+9.85878876e-08j -6.36846741e-14+4.44253862e-04j
   1.71123623e-07-9.87982538e-08j]
 [ 1.71123623e-07-9.87982538e-08j  1.70759230e-07+9.85878876e-08j
  -6.36846741e-14+4.44253862e-04j]]"
-2247.809543643497j,"[[9.63911795e-16+4.44874410e-04j 1.71459023e-07-9.89918861e-08j
  1.71189009e-07+9.88360506e-08j]
 [1.71189009e-07+9.88360506e-08j 9.63911795e-16+4.44874410e-04j
  1.71459023e-07-9.89918861e-08j]
 [1.71459023e-07-9.89918861e-08j 1.71189009e-07+9.88360506e-08j
  9.63911795e-16+4.44874410e-04j]]"
-2244.6679509899072j,"[[1.40342266e-13+4.45497046e-04j 1.71952446e-07-9.92767843e-08j
  1.71568070e-07+9.90548769e-08j]
 [1.71568070e-07+9.90548769e-08j 1.40342266e-13+4.45497046e-04j
  1.71952446e-07-9.92767843e-08j]
 [1.71952446e-07-9.92767843e-08j 1.71568070e-07+9.90548769e-08j
  1.40342266e-13+4.45497046e-04j]]"
-2241.5263583363176j,"[[1.58516782e-13+4.46121949e-04j 1.72610942e-07-9.96569606e-08j
  1.72416095e-07+9.95444967e-08j]
 [1.72416095e-07+9.95444967e-08j 1.58516782e-13+4.46121949e-04j
  1.72610942e-07-9.96569606e-08j]
 [1.72610942e-07-9.96569606e-08j 1.72416095e-07+9.95444967e-08j
  1.58516782e-13+4.46121949e-04j]]"
-2238.3847656827274j,"[[1.71931047e-13+4.46747544e-04j 1.72842317e-07-9.97905759e-08j
  1.72424586e-07+9.95493605e-08j]
 [1.72424586e-07+9.95493605e-08j 1.71931047e-13+4.46747544e-04j
  1.72842317e-07-9.97905759e-08j]
 [1.72842317e-07-9.97905759e-08j 1.72424586e-07+9.95493605e-08j
  1.71931047e-13+4.46747544e-04j]]"
-2235.243173029138j,"[[6.02106299e-14+4.47376176e-04j 1.73677724e-07-1.00272848e-07j
  1.73175847e-07+9.99831473e-08j]
 [1.73175847e-07+9.99831473e-08j 6.02106299e-14+4.47376176e-04j
  1.73677724e-07-1.00272848e-07j]
 [1.73677724e-07-1.00272848e-07j 1.73175847e-07+9.99831473e-08j
  6.02106299e-14+4.47376176e-04j]]"
-2232.101580375548j,"[[1.53589743e-14+4.48004723e-04j 1.73873225e-07-1.00385752e-07j
  1.73594907e-07+1.00225056e-07j]
 [1.73594907e-07+1.00225056e-07j 1.53589743e-14+4.48004723e-04j
  1.73873225e-07-1.00385752e-07j]
 [1.73873225e-07-1.00385752e-07j 1.73594907e-07+1.00225056e-07j
  1.53589743e-14+4.48004723e-04j]]"
-2228.9599877219584j,"[[-1.66551213e-14+4.48636436e-04j  1.74494878e-07-1.00744622e-07j
   1.74177801e-07+1.00561643e-07j]
 [ 1.74177801e-07+1.00561643e-07j -1.66551213e-14+4.48636436e-04j
   1.74494878e-07-1.00744622e-07j]
 [ 1.74494878e-07-1.00744622e-07j  1.74177801e-07+1.00561643e-07j
  -1.66551213e-14+4.48636436e-04j]]"
-2225.8183950683683j,"[[-7.25197642e-14+4.49269184e-04j  1.74959327e-07-1.01012783e-07j
   1.74611503e-07+1.00812015e-07j]
 [ 1.74611503e-07+1.00812015e-07j -7.25197642e-14+4.49269184e-04j
   1.74959327e-07-1.01012783e-07j]
 [ 1.74959327e-07-1.01012783e-07j  1.74611503e-07+1.00812015e-07j
  -7.25197642e-14+4.49269184e-04j]]"
-2222.6768024147786j,"[[-7.32584516e-14+4.49905457e-04j  1.75538429e-07-1.01347123e-07j
   1.75123713e-07+1.01107766e-07j]
 [ 1.75123713e-07+1.01107766e-07j -7.32584516e-14+4.49905457e-04j
   1.75538429e-07-1.01347123e-07j]
 [ 1.75538429e-07-1.01347123e-07j  1.75123713e-07+1.01107766e-07j
  -7.32584516e-14+4.49905457e-04j]]"
-2219.535209761189j,"[[2.06574778e-14+4.50541797e-04j 1.75802027e-07-1.01499350e-07j
  1.75490210e-07+1.01319327e-07j]
 [1.75490210e-07+1.01319327e-07j 2.06574778e-14+4.50541797e-04j
  1.75802027e-07-1.01499350e-07j]
 [1.75802027e-07-1.01499350e-07j 1.75490210e-07+1.01319327e-07j
  2.06574778e-14+4.50541797e-04j]]"
-2216.393617107599j,"[[1.31047447e-13+4.51180117e-04j 1.76309734e-07-1.01792463e-07j
  1.75950986e-07+1.01585346e-07j]
 [1.75950986e-07+1.01585346e-07j 1.31047447e-13+4.51180117e-04j
  1.76309734e-07-1.01792463e-07j]
 [1.76309734e-07-1.01792463e-07j 1.75950986e-07+1.01585346e-07j
  1.31047447e-13+4.51180117e-04j]]"
-2213.252024454009j,"[[1.33797627e-13+4.51820974e-04j 1.76984892e-07-1.02182283e-07j
  1.76500568e-07+1.01902631e-07j]
 [1.76500568e-07+1.01902631e-07j 1.33797627e-13+4.51820974e-04j
  1.76984892e-07-1.02182283e-07j]
 [1.76984892e-07-1.02182283e-07j 1.76500568e-07+1.01902631e-07j
  1.33797627e-13+4.51820974e-04j]]"
-2210.1104318004195j,"[[8.73089018e-14+4.52464298e-04j 1.77547691e-07-1.02507211e-07j
  1.77278940e-07+1.02352046e-07j]
 [1.77278940e-07+1.02352046e-07j 8.73089018e-14+4.52464298e-04j
  1.77547691e-07-1.02507211e-07j]
 [1.77547691e-07-1.02507211e-07j 1.77278940e-07+1.02352046e-07j
  8.73089018e-14+4.52464298e-04j]]"
-2206.96883914683j,"[[-1.59923733e-14+4.53107475e-04j  1.77958240e-07-1.02744223e-07j
   1.77709173e-07+1.02600448e-07j]
 [ 1.77709173e-07+1.02600448e-07j -1.59923733e-14+4.53107475e-04j
   1.77958240e-07-1.02744223e-07j]
 [ 1.77958240e-07-1.02744223e-07j  1.77709173e-07+1.02600448e-07j
  -1.59923733e-14+4.53107475e-04j]]"
-2203.8272464932397j,"[[-8.73734379e-14+4.53753742e-04j  1.78465253e-07-1.03036950e-07j
   1.78290276e-07+1.02935935e-07j]
 [ 1.78290276e-07+1.02935935e-07j -8.73734379e-14+4.53753742e-04j
   1.78465253e-07-1.03036950e-07j]
 [ 1.78465253e-07-1.03036950e-07j  1.78290276e-07+1.02935935e-07j
  -8.73734379e-14+4.53753742e-04j]]"
-2200.68565383965j,"[[-7.96039629e-14+4.54400984e-04j  1.79197255e-07-1.03459546e-07j
   1.78868417e-07+1.03269772e-07j]
 [ 1.78868417e-07+1.03269772e-07j -7.96039629e-14+4.54400984e-04j
   1.79197255e-07-1.03459546e-07j]
 [ 1.79197255e-07-1.03459546e-07j  1.78868417e-07+1.03269772e-07j
  -7.96039629e-14+4.54400984e-04j]]"
-2197.5440611860604j,"[[-8.36480342e-14+4.55050634e-04j  1.79599467e-07-1.03691788e-07j
   1.79193070e-07+1.03457194e-07j]
 [ 1.79193070e-07+1.03457194e-07j -8.36480342e-14+4.55050634e-04j
   1.79599467e-07-1.03691788e-07j]
 [ 1.79599467e-07-1.03691788e-07j  1.79193070e-07+1.03457194e-07j
  -8.36480342e-14+4.55050634e-04j]]"
-2194.4024685324703j,"[[2.65630365e-14+4.55701260e-04j 1.79849214e-07-1.03835965e-07j
  1.79410563e-07+1.03582768e-07j]
 [1.79410563e-07+1.03582768e-07j 2.65630365e-14+4.55701260e-04j
  1.79849214e-07-1.03835965e-07j]
 [1.79849214e-07-1.03835965e-07j 1.79410563e-07+1.03582768e-07j
  2.65630365e-14+4.55701260e-04j]]"
-2191.2608758788806j,"[[1.18786165e-13+4.56354549e-04j 1.80427329e-07-1.04169792e-07j
  1.80118943e-07+1.03991705e-07j]
 [1.80118943e-07+1.03991705e-07j 1.18786165e-13+4.56354549e-04j
  1.80427329e-07-1.04169792e-07j]
 [1.80427329e-07-1.04169792e-07j 1.80118943e-07+1.03991705e-07j
  1.18786165e-13+4.56354549e-04j]]"
-2188.119283225291j,"[[2.01258054e-13+4.57009952e-04j 1.81145408e-07-1.04584351e-07j
  1.80832341e-07+1.04403599e-07j]
 [1.80832341e-07+1.04403599e-07j 2.01258054e-13+4.57009952e-04j
  1.81145408e-07-1.04584351e-07j]
 [1.81145408e-07-1.04584351e-07j 1.80832341e-07+1.04403599e-07j
  2.01258054e-13+4.57009952e-04j]]"
-2184.9776905717013j,"[[1.64206989e-13+4.57667992e-04j 1.81525144e-07-1.04803627e-07j
  1.81230420e-07+1.04633401e-07j]
 [1.81230420e-07+1.04633401e-07j 1.64206989e-13+4.57667992e-04j
  1.81525144e-07-1.04803627e-07j]
 [1.81525144e-07-1.04803627e-07j 1.81230420e-07+1.04633401e-07j
  1.64206989e-13+4.57667992e-04j]]"
-2181.836097918111j,"[[1.38082888e-13+4.58326342e-04j 1.82190855e-07-1.05187912e-07j
  1.81820584e-07+1.04974176e-07j]
 [1.81820584e-07+1.04974176e-07j 1.38082888e-13+4.58326342e-04j
  1.82190855e-07-1.05187912e-07j]
 [1.82190855e-07-1.05187912e-07j 1.81820584e-07+1.04974176e-07j
  1.38082888e-13+4.58326342e-04j]]"
-2178.6945052645215j,"[[9.35666770e-14+4.58987247e-04j 1.82592970e-07-1.05420105e-07j
  1.82292934e-07+1.05246865e-07j]
 [1.82292934e-07+1.05246865e-07j 9.35666770e-14+4.58987247e-04j
  1.82592970e-07-1.05420105e-07j]
 [1.82592970e-07-1.05420105e-07j 1.82292934e-07+1.05246865e-07j
  9.35666770e-14+4.58987247e-04j]]"
-2175.552912610932j,"[[9.58976657e-15+4.59649903e-04j 1.83230697e-07-1.05788271e-07j
  1.82876086e-07+1.05583576e-07j]
 [1.82876086e-07+1.05583576e-07j 9.58976657e-15+4.59649903e-04j
  1.83230697e-07-1.05788271e-07j]
 [1.83230697e-07-1.05788271e-07j 1.82876086e-07+1.05583576e-07j
  9.58976657e-15+4.59649903e-04j]]"
-2172.411319957342j,"[[-1.11786871e-13+4.60315507e-04j  1.83600450e-07-1.06001784e-07j
   1.83312027e-07+1.05835244e-07j]
 [ 1.83312027e-07+1.05835244e-07j -1.11786871e-13+4.60315507e-04j
   1.83600450e-07-1.06001784e-07j]
 [ 1.83600450e-07-1.06001784e-07j  1.83312027e-07+1.05835244e-07j
  -1.11786871e-13+4.60315507e-04j]]"
-2169.269727303752j,"[[-1.56856888e-13+4.60981376e-04j  1.84120532e-07-1.06302057e-07j
   1.83690171e-07+1.06053543e-07j]
 [ 1.83690171e-07+1.06053543e-07j -1.56856888e-13+4.60981376e-04j
   1.84120532e-07-1.06302057e-07j]
 [ 1.84120532e-07-1.06302057e-07j  1.83690171e-07+1.06053543e-07j
  -1.56856888e-13+4.60981376e-04j]]"
-2166.1281346501623j,"[[-4.21231700e-14+4.61649303e-04j  1.84675645e-07-1.06622583e-07j
   1.84259217e-07+1.06382063e-07j]
 [ 1.84259217e-07+1.06382063e-07j -4.21231700e-14+4.61649303e-04j
   1.84675645e-07-1.06622583e-07j]
 [ 1.84675645e-07-1.06622583e-07j  1.84259217e-07+1.06382063e-07j
  -4.21231700e-14+4.61649303e-04j]]"
-2162.9865419965727j,"[[8.31441274e-14+4.62320332e-04j 1.85181090e-07-1.06914393e-07j
  1.84843805e-07+1.06719574e-07j]
 [1.84843805e-07+1.06719574e-07j 8.31441274e-14+4.62320332e-04j
  1.85181090e-07-1.06914393e-07j]
 [1.85181090e-07-1.06914393e-07j 1.84843805e-07+1.06719574e-07j
  8.31441274e-14+4.62320332e-04j]]"
-2159.8449493429825j,"[[1.91030126e-13+4.62992396e-04j 1.85661196e-07-1.07191576e-07j
  1.85414568e-07+1.07049118e-07j]
 [1.85414568e-07+1.07049118e-07j 1.91030126e-13+4.62992396e-04j
  1.85661196e-07-1.07191576e-07j]
 [1.85661196e-07-1.07191576e-07j 1.85414568e-07+1.07049118e-07j
  1.91030126e-13+4.62992396e-04j]]"
-2156.703356689393j,"[[1.82840076e-13+4.63667823e-04j 1.86527789e-07-1.07691883e-07j
  1.86036205e-07+1.07408022e-07j]
 [1.86036205e-07+1.07408022e-07j 1.82840076e-13+4.63667823e-04j
  1.86527789e-07-1.07691883e-07j]
 [1.86527789e-07-1.07691883e-07j 1.86036205e-07+1.07408022e-07j
  1.82840076e-13+4.63667823e-04j]]"
-2153.561764035803j,"[[5.89036727e-14+4.64344093e-04j 1.86909042e-07-1.07911966e-07j
  1.86485858e-07+1.07667671e-07j]
 [1.86485858e-07+1.07667671e-07j 5.89036727e-14+4.64344093e-04j
  1.86909042e-07-1.07911966e-07j]
 [1.86909042e-07-1.07911966e-07j 1.86485858e-07+1.07667671e-07j
  5.89036727e-14+4.64344093e-04j]]"
-2150.4201713822135j,"[[-5.50434229e-14+4.65022279e-04j  1.87354765e-07-1.08169331e-07j
   1.87089724e-07+1.08016284e-07j]
 [ 1.87089724e-07+1.08016284e-07j -5.50434229e-14+4.65022279e-04j
   1.87354765e-07-1.08169331e-07j]
 [ 1.87354765e-07-1.08169331e-07j  1.87089724e-07+1.08016284e-07j
  -5.50434229e-14+4.65022279e-04j]]"
-2147.2785787286234j,"[[-1.17274631e-13+4.65702780e-04j  1.87904757e-07-1.08486846e-07j
   1.87471348e-07+1.08236649e-07j]
 [ 1.87471348e-07+1.08236649e-07j -1.17274631e-13+4.65702780e-04j
   1.87904757e-07-1.08486846e-07j]
 [ 1.87904757e-07-1.08486846e-07j  1.87471348e-07+1.08236649e-07j
  -1.17274631e-13+4.65702780e-04j]]"
-2144.1369860750337j,"[[-1.23464918e-13+4.66384285e-04j  1.88602433e-07-1.08889688e-07j
   1.88307220e-07+1.08719199e-07j]
 [ 1.88307220e-07+1.08719199e-07j -1.23464918e-13+4.66384285e-04j
   1.88602433e-07-1.08889688e-07j]
 [ 1.88602433e-07-1.08889688e-07j  1.88307220e-07+1.08719199e-07j
  -1.23464918e-13+4.66384285e-04j]]"
-2140.995393421444j,"[[-1.04259703e-13+4.67069489e-04j  1.89156269e-07-1.09209445e-07j
   1.88779565e-07+1.08991914e-07j]
 [ 1.88779565e-07+1.08991914e-07j -1.04259703e-13+4.67069489e-04j
   1.89156269e-07-1.09209445e-07j]
 [ 1.89156269e-07-1.09209445e-07j  1.88779565e-07+1.08991914e-07j
  -1.04259703e-13+4.67069489e-04j]]"
-2137.8538007678544j,"[[2.80418761e-14+4.67755793e-04j 1.89573399e-07-1.09450300e-07j
  1.89330286e-07+1.09309840e-07j]
 [1.89330286e-07+1.09309840e-07j 2.80418761e-14+4.67755793e-04j
  1.89573399e-07-1.09450300e-07j]
 [1.89573399e-07-1.09450300e-07j 1.89330286e-07+1.09309840e-07j
  2.80418761e-14+4.67755793e-04j]]"
