iw_n,G_iw_n
-663.773647808472j,"[[6.86642261e-13+1.50648830e-03j 1.97127615e-06-1.13811692e-06j
  1.95957806e-06+1.13136299e-06j]
 [1.95957806e-06+1.13136299e-06j 6.86642261e-13+1.50648830e-03j
  1.97127615e-06-1.13811692e-06j]
 [1.97127615e-06-1.13811692e-06j 1.95957806e-06+1.13136299e-06j
  6.86642261e-13+1.50648830e-03j]]"
-662.8760499074463j,"[[3.13446821e-13+1.50852741e-03j 1.97569445e-06-1.14066764e-06j
  1.96471667e-06+1.13432972e-06j]
 [1.96471667e-06+1.13432972e-06j 3.13446821e-13+1.50852741e-03j
  1.97569445e-06-1.14066764e-06j]
 [1.97569445e-06-1.14066764e-06j 1.96471667e-06+1.13432972e-06j
  3.13446821e-13+1.50852741e-03j]]"
-661.9784520064206j,"[[-2.26526179e-13+1.51057376e-03j  1.98159286e-06-1.14407289e-06j
   1.96973543e-06+1.13722749e-06j]
 [ 1.96973543e-06+1.13722749e-06j -2.26526179e-13+1.51057376e-03j
   1.98159286e-06-1.14407289e-06j]
 [ 1.98159286e-06-1.14407289e-06j  1.96973543e-06+1.13722749e-06j
  -2.26526179e-13+1.51057376e-03j]]"
-661.080854105395j,"[[-2.35880919e-14+1.51262652e-03j  1.98708946e-06-1.14724663e-06j
   1.97487080e-06+1.14019236e-06j]
 [ 1.97487080e-06+1.14019236e-06j -2.35880919e-14+1.51262652e-03j
   1.98708946e-06-1.14724663e-06j]
 [ 1.98708946e-06-1.14724663e-06j  1.97487080e-06+1.14019236e-06j
  -2.35880919e-14+1.51262652e-03j]]"
-660.1832562043694j,"[[9.09482099e-14+1.51468290e-03j 1.99309341e-06-1.15071333e-06j
  1.98075440e-06+1.14358927e-06j]
 [1.98075440e-06+1.14358927e-06j 9.09482099e-14+1.51468290e-03j
  1.99309341e-06-1.15071333e-06j]
 [1.99309341e-06-1.15071333e-06j 1.98075440e-06+1.14358927e-06j
  9.09482099e-14+1.51468290e-03j]]"
-659.2856583033437j,"[[-1.27685553e-13+1.51674375e-03j  1.99817569e-06-1.15364770e-06j
   1.98634082e-06+1.14681413e-06j]
 [ 1.98634082e-06+1.14681413e-06j -1.27685553e-13+1.51674375e-03j
   1.99817569e-06-1.15364770e-06j]
 [ 1.99817569e-06-1.15364770e-06j  1.98634082e-06+1.14681413e-06j
  -1.27685553e-13+1.51674375e-03j]]"
-658.388060402318j,"[[-2.03753879e-14+1.51880922e-03j  2.00394441e-06-1.15697799e-06j
   1.99238077e-06+1.15030110e-06j]
 [ 1.99238077e-06+1.15030110e-06j -2.03753879e-14+1.51880922e-03j
   2.00394441e-06-1.15697799e-06j]
 [ 2.00394441e-06-1.15697799e-06j  1.99238077e-06+1.15030110e-06j
  -2.03753879e-14+1.51880922e-03j]]"
-657.4904625012924j,"[[-5.30030911e-14+1.52088687e-03j  2.00899288e-06-1.15989235e-06j
   1.99737219e-06+1.15318314e-06j]
 [ 1.99737219e-06+1.15318314e-06j -5.30030911e-14+1.52088687e-03j
   2.00899288e-06-1.15989235e-06j]
 [ 2.00899288e-06-1.15989235e-06j  1.99737219e-06+1.15318314e-06j
  -5.30030911e-14+1.52088687e-03j]]"
-656.5928646002668j,"[[-7.75658944e-14+1.52296303e-03j  2.01492140e-06-1.16331522e-06j
   2.00238678e-06+1.15607861e-06j]
 [ 2.00238678e-06+1.15607861e-06j -7.75658944e-14+1.52296303e-03j
   2.01492140e-06-1.16331522e-06j]
 [ 2.01492140e-06-1.16331522e-06j  2.00238678e-06+1.15607861e-06j
  -7.75658944e-14+1.52296303e-03j]]"
-655.6952666992411j,"[[3.51703648e-13+1.52504848e-03j 2.01947496e-06-1.16594442e-06j
  2.00797675e-06+1.15930599e-06j]
 [2.00797675e-06+1.15930599e-06j 3.51703648e-13+1.52504848e-03j
  2.01947496e-06-1.16594442e-06j]
 [2.01947496e-06-1.16594442e-06j 2.00797675e-06+1.15930599e-06j
  3.51703648e-13+1.52504848e-03j]]"
-654.7976687982155j,"[[5.62645171e-13+1.52713651e-03j 2.02577262e-06-1.16958054e-06j
  2.01354558e-06+1.16252103e-06j]
 [2.01354558e-06+1.16252103e-06j 5.62645171e-13+1.52713651e-03j
  2.02577262e-06-1.16958054e-06j]
 [2.02577262e-06-1.16958054e-06j 2.01354558e-06+1.16252103e-06j
  5.62645171e-13+1.52713651e-03j]]"
-653.9000708971898j,"[[8.14516474e-13+1.52923354e-03j 2.03151475e-06-1.17289578e-06j
  2.01899260e-06+1.16566564e-06j]
 [2.01899260e-06+1.16566564e-06j 8.14516474e-13+1.52923354e-03j
  2.03151475e-06-1.17289578e-06j]
 [2.03151475e-06-1.17289578e-06j 2.01899260e-06+1.16566564e-06j
  8.14516474e-13+1.52923354e-03j]]"
-653.0024729961641j,"[[6.71742265e-13+1.53133773e-03j 2.03717806e-06-1.17616528e-06j
  2.02507349e-06+1.16917661e-06j]
 [2.02507349e-06+1.16917661e-06j 6.71742265e-13+1.53133773e-03j
  2.03717806e-06-1.17616528e-06j]
 [2.03717806e-06-1.17616528e-06j 2.02507349e-06+1.16917661e-06j
  6.71742265e-13+1.53133773e-03j]]"
-652.1048750951385j,"[[2.63841030e-13+1.53344655e-03j 2.04269728e-06-1.17935135e-06j
  2.02978574e-06+1.17189743e-06j]
 [2.02978574e-06+1.17189743e-06j 2.63841030e-13+1.53344655e-03j
  2.04269728e-06-1.17935135e-06j]
 [2.04269728e-06-1.17935135e-06j 2.02978574e-06+1.17189743e-06j
  2.63841030e-13+1.53344655e-03j]]"
-651.2072771941129j,"[[4.82734211e-14+1.53555744e-03j 2.04754738e-06-1.18215135e-06j
  2.03658185e-06+1.17582120e-06j]
 [2.03658185e-06+1.17582120e-06j 4.82734211e-14+1.53555744e-03j
  2.04754738e-06-1.18215135e-06j]
 [2.04754738e-06-1.18215135e-06j 2.03658185e-06+1.17582120e-06j
  4.82734211e-14+1.53555744e-03j]]"
-650.3096792930872j,"[[1.56498890e-13+1.53767593e-03j 2.05438069e-06-1.18609711e-06j
  2.04154016e-06+1.17868409e-06j]
 [2.04154016e-06+1.17868409e-06j 1.56498890e-13+1.53767593e-03j
  2.05438069e-06-1.18609711e-06j]
 [2.05438069e-06-1.18609711e-06j 2.04154016e-06+1.17868409e-06j
  1.56498890e-13+1.53767593e-03j]]"
-649.4120813920615j,"[[-1.06997503e-13+1.53980314e-03j  2.05995220e-06-1.18931409e-06j
   2.04674099e-06+1.18168604e-06j]
 [ 2.04674099e-06+1.18168604e-06j -1.06997503e-13+1.53980314e-03j
   2.05995220e-06-1.18931409e-06j]
 [ 2.05995220e-06-1.18931409e-06j  2.04674099e-06+1.18168604e-06j
  -1.06997503e-13+1.53980314e-03j]]"
-648.5144834910359j,"[[9.41153813e-14+1.54193176e-03j 2.06472011e-06-1.19206686e-06j
  2.05236354e-06+1.18493218e-06j]
 [2.05236354e-06+1.18493218e-06j 9.41153813e-14+1.54193176e-03j
  2.06472011e-06-1.19206686e-06j]
 [2.06472011e-06-1.19206686e-06j 2.05236354e-06+1.18493218e-06j
  9.41153813e-14+1.54193176e-03j]]"
-647.6168855900103j,"[[-3.85142285e-13+1.54406806e-03j  2.07113089e-06-1.19576789e-06j
   2.05826555e-06+1.18834004e-06j]
 [ 2.05826555e-06+1.18834004e-06j -3.85142285e-13+1.54406806e-03j
   2.07113089e-06-1.19576789e-06j]
 [ 2.07113089e-06-1.19576789e-06j  2.05826555e-06+1.18834004e-06j
  -3.85142285e-13+1.54406806e-03j]]"
-646.7192876889847j,"[[-1.55989278e-13+1.54621154e-03j  2.07748574e-06-1.19943709e-06j
   2.06412629e-06+1.19172421e-06j]
 [ 2.06412629e-06+1.19172421e-06j -1.55989278e-13+1.54621154e-03j
   2.07748574e-06-1.19943709e-06j]
 [ 2.07748574e-06-1.19943709e-06j  2.06412629e-06+1.19172421e-06j
  -1.55989278e-13+1.54621154e-03j]]"
-645.8216897879589j,"[[1.46581868e-13+1.54836057e-03j 2.08260717e-06-1.20239418e-06j
  2.07066013e-06+1.19549641e-06j]
 [2.07066013e-06+1.19549641e-06j 1.46581868e-13+1.54836057e-03j
  2.08260717e-06-1.20239418e-06j]
 [2.08260717e-06-1.20239418e-06j 2.07066013e-06+1.19549641e-06j
  1.46581868e-13+1.54836057e-03j]]"
-644.9240918869333j,"[[-6.10154711e-14+1.55051470e-03j  2.08912736e-06-1.20615832e-06j
   2.07510224e-06+1.19806081e-06j]
 [ 2.07510224e-06+1.19806081e-06j -6.10154711e-14+1.55051470e-03j
   2.08912736e-06-1.20615832e-06j]
 [ 2.08912736e-06-1.20615832e-06j  2.07510224e-06+1.19806081e-06j
  -6.10154711e-14+1.55051470e-03j]]"
-644.0264939859077j,"[[5.96198510e-13+1.55267614e-03j 2.09420067e-06-1.20908706e-06j
  2.08206274e-06+1.20207881e-06j]
 [2.08206274e-06+1.20207881e-06j 5.96198510e-13+1.55267614e-03j
  2.09420067e-06-1.20908706e-06j]
 [2.09420067e-06-1.20908706e-06j 2.08206274e-06+1.20207881e-06j
  5.96198510e-13+1.55267614e-03j]]"
-643.1288960848818j,"[[-6.70688432e-13+1.55484242e-03j  2.10025496e-06-1.21258240e-06j
   2.08718647e-06+1.20503740e-06j]
 [ 2.08718647e-06+1.20503740e-06j -6.70688432e-13+1.55484242e-03j
   2.10025496e-06-1.21258240e-06j]
 [ 2.10025496e-06-1.21258240e-06j  2.08718647e-06+1.20503740e-06j
  -6.70688432e-13+1.55484242e-03j]]"
-642.2312981838562j,"[[-3.34469684e-13+1.55701610e-03j  2.10633415e-06-1.21609181e-06j
   2.09298583e-06+1.20838640e-06j]
 [ 2.09298583e-06+1.20838640e-06j -3.34469684e-13+1.55701610e-03j
   2.10633415e-06-1.21609181e-06j]
 [ 2.10633415e-06-1.21609181e-06j  2.09298583e-06+1.20838640e-06j
  -3.34469684e-13+1.55701610e-03j]]"
-641.3337002828306j,"[[-3.25096604e-13+1.55919282e-03j  2.11169742e-06-1.21918863e-06j
   2.09904540e-06+1.21188506e-06j]
 [ 2.09904540e-06+1.21188506e-06j -3.25096604e-13+1.55919282e-03j
   2.11169742e-06-1.21918863e-06j]
 [ 2.11169742e-06-1.21918863e-06j  2.09904540e-06+1.21188506e-06j
  -3.25096604e-13+1.55919282e-03j]]"
-640.436102381805j,"[[-9.10259011e-13+1.56138085e-03j  2.11779811e-06-1.22271110e-06j
   2.10484667e-06+1.21523418e-06j]
 [ 2.10484667e-06+1.21523418e-06j -9.10259011e-13+1.56138085e-03j
   2.11779811e-06-1.22271110e-06j]
 [ 2.11779811e-06-1.22271110e-06j  2.10484667e-06+1.21523418e-06j
  -9.10259011e-13+1.56138085e-03j]]"
-639.5385044807792j,"[[-8.78136215e-14+1.56357167e-03j  2.12355773e-06-1.22603674e-06j
   2.11154294e-06+1.21909995e-06j]
 [ 2.11154294e-06+1.21909995e-06j -8.78136215e-14+1.56357167e-03j
   2.12355773e-06-1.22603674e-06j]
 [ 2.12355773e-06-1.22603674e-06j  2.11154294e-06+1.21909995e-06j
  -8.78136215e-14+1.56357167e-03j]]"
-638.6409065797536j,"[[-5.89831606e-13+1.56576971e-03j  2.13042188e-06-1.22999950e-06j
   2.11703544e-06+1.22227090e-06j]
 [ 2.11703544e-06+1.22227090e-06j -5.89831606e-13+1.56576971e-03j
   2.13042188e-06-1.22999950e-06j]
 [ 2.13042188e-06-1.22999950e-06j  2.11703544e-06+1.22227090e-06j
  -5.89831606e-13+1.56576971e-03j]]"
-637.743308678728j,"[[1.00712438e-13+1.56797629e-03j 2.13678065e-06-1.23367067e-06j
  2.12232709e-06+1.22532564e-06j]
 [2.12232709e-06+1.22532564e-06j 1.00712438e-13+1.56797629e-03j
  2.13678065e-06-1.23367067e-06j]
 [2.13678065e-06-1.23367067e-06j 2.12232709e-06+1.22532564e-06j
  1.00712438e-13+1.56797629e-03j]]"
-636.8457107777024j,"[[-2.99551936e-13+1.57018645e-03j  2.14215155e-06-1.23677186e-06j
   2.12851908e-06+1.22890084e-06j]
 [ 2.12851908e-06+1.22890084e-06j -2.99551936e-13+1.57018645e-03j
   2.14215155e-06-1.23677186e-06j]
 [ 2.14215155e-06-1.23677186e-06j  2.12851908e-06+1.22890084e-06j
  -2.99551936e-13+1.57018645e-03j]]"
-635.9481128766766j,"[[8.99034916e-14+1.57239968e-03j 2.14782450e-06-1.24004747e-06j
  2.13436759e-06+1.23227791e-06j]
 [2.13436759e-06+1.23227791e-06j 8.99034916e-14+1.57239968e-03j
  2.14782450e-06-1.24004747e-06j]
 [2.14782450e-06-1.24004747e-06j 2.13436759e-06+1.23227791e-06j
  8.99034916e-14+1.57239968e-03j]]"
-635.050514975651j,"[[4.35902422e-13+1.57462226e-03j 2.15379059e-06-1.24349184e-06j
  2.14021193e-06+1.23565182e-06j]
 [2.14021193e-06+1.23565182e-06j 4.35902422e-13+1.57462226e-03j
  2.15379059e-06-1.24349184e-06j]
 [2.15379059e-06-1.24349184e-06j 2.14021193e-06+1.23565182e-06j
  4.35902422e-13+1.57462226e-03j]]"
-634.1529170746254j,"[[-3.83665218e-13+1.5768515e-03j  2.16065355e-06-1.2474538e-06j
   2.14683135e-06+1.2394730e-06j]
 [ 2.14683135e-06+1.2394730e-06j -3.83665218e-13+1.5768515e-03j
   2.16065355e-06-1.2474538e-06j]
 [ 2.16065355e-06-1.2474538e-06j  2.14683135e-06+1.2394730e-06j
  -3.83665218e-13+1.5768515e-03j]]"
-633.2553191735997j,"[[5.06547604e-13+1.57908482e-03j 2.16641629e-06-1.25078122e-06j
  2.15279132e-06+1.24291454e-06j]
 [2.15279132e-06+1.24291454e-06j 5.06547604e-13+1.57908482e-03j
  2.16641629e-06-1.25078122e-06j]
 [2.16641629e-06-1.25078122e-06j 2.15279132e-06+1.24291454e-06j
  5.06547604e-13+1.57908482e-03j]]"
-632.357721272574j,"[[4.25559558e-13+1.58132666e-03j 2.17217377e-06-1.25410536e-06j
  2.15991195e-06+1.24702587e-06j]
 [2.15991195e-06+1.24702587e-06j 4.25559558e-13+1.58132666e-03j
  2.17217377e-06-1.25410536e-06j]
 [2.17217377e-06-1.25410536e-06j 2.15991195e-06+1.24702587e-06j
  4.25559558e-13+1.58132666e-03j]]"
-631.4601233715484j,"[[9.16723230e-13+1.58357360e-03j 2.17774400e-06-1.25732146e-06j
  2.16494691e-06+1.24993234e-06j]
 [2.16494691e-06+1.24993234e-06j 9.16723230e-13+1.58357360e-03j
  2.17774400e-06-1.25732146e-06j]
 [2.17774400e-06-1.25732146e-06j 2.16494691e-06+1.24993234e-06j
  9.16723230e-13+1.58357360e-03j]]"
-630.5625254705228j,"[[1.64769526e-13+1.58582868e-03j 2.18456003e-06-1.26125668e-06j
  2.17121890e-06+1.25355365e-06j]
 [2.17121890e-06+1.25355365e-06j 1.64769526e-13+1.58582868e-03j
  2.18456003e-06-1.26125668e-06j]
 [2.18456003e-06-1.26125668e-06j 2.17121890e-06+1.25355365e-06j
  1.64769526e-13+1.58582868e-03j]]"
-629.6649275694971j,"[[4.88386778e-13+1.58808669e-03j 2.19128795e-06-1.26514087e-06j
  2.17700254e-06+1.25689272e-06j]
 [2.17700254e-06+1.25689272e-06j 4.88386778e-13+1.58808669e-03j
  2.19128795e-06-1.26514087e-06j]
 [2.19128795e-06-1.26514087e-06j 2.17700254e-06+1.25689272e-06j
  4.88386778e-13+1.58808669e-03j]]"
-628.7673296684715j,"[[3.38014082e-13+1.59035444e-03j 2.19682251e-06-1.26833595e-06j
  2.18363951e-06+1.26072475e-06j]
 [2.18363951e-06+1.26072475e-06j 3.38014082e-13+1.59035444e-03j
  2.19682251e-06-1.26833595e-06j]
 [2.19682251e-06-1.26833595e-06j 2.18363951e-06+1.26072475e-06j
  3.38014082e-13+1.59035444e-03j]]"
-627.8697317674458j,"[[-2.38976447e-13+1.59262751e-03j  2.20407354e-06-1.27252231e-06j
   2.18982992e-06+1.26429881e-06j]
 [ 2.18982992e-06+1.26429881e-06j -2.38976447e-13+1.59262751e-03j
   2.20407354e-06-1.27252231e-06j]
 [ 2.20407354e-06-1.27252231e-06j  2.18982992e-06+1.26429881e-06j
  -2.38976447e-13+1.59262751e-03j]]"
-626.9721338664201j,"[[-4.53790777e-13+1.59490659e-03j  2.20987306e-06-1.27587090e-06j
   2.19585260e-06+1.26777604e-06j]
 [ 2.19585260e-06+1.26777604e-06j -4.53790777e-13+1.59490659e-03j
   2.20987306e-06-1.27587090e-06j]
 [ 2.20987306e-06-1.27587090e-06j  2.19585260e-06+1.26777604e-06j
  -4.53790777e-13+1.59490659e-03j]]"
-626.0745359653945j,"[[-1.78953594e-14+1.59719618e-03j  2.21613811e-06-1.27948841e-06j
   2.20134321e-06+1.27094591e-06j]
 [ 2.20134321e-06+1.27094591e-06j -1.78953594e-14+1.59719618e-03j
   2.21613811e-06-1.27948841e-06j]
 [ 2.21613811e-06-1.27948841e-06j  2.20134321e-06+1.27094591e-06j
  -1.78953594e-14+1.59719618e-03j]]"
-625.1769380643689j,"[[3.62628969e-13+1.59948713e-03j 2.22237657e-06-1.28309030e-06j
  2.20766497e-06+1.27459566e-06j]
 [2.20766497e-06+1.27459566e-06j 3.62628969e-13+1.59948713e-03j
  2.22237657e-06-1.28309030e-06j]
 [2.22237657e-06-1.28309030e-06j 2.20766497e-06+1.27459566e-06j
  3.62628969e-13+1.59948713e-03j]]"
-624.2793401633432j,"[[-3.48491753e-13+1.60178838e-03j  2.22933626e-06-1.28710750e-06j
   2.21474815e-06+1.27868496e-06j]
 [ 2.21474815e-06+1.27868496e-06j -3.48491753e-13+1.60178838e-03j
   2.22933626e-06-1.28710750e-06j]
 [ 2.22933626e-06-1.28710750e-06j  2.21474815e-06+1.27868496e-06j
  -3.48491753e-13+1.60178838e-03j]]"
-623.3817422623175j,"[[-2.83722634e-13+1.60409311e-03j  2.23576671e-06-1.29082044e-06j
   2.22143898e-06+1.28254815e-06j]
 [ 2.22143898e-06+1.28254815e-06j -2.83722634e-13+1.60409311e-03j
   2.23576671e-06-1.29082044e-06j]
 [ 2.23576671e-06-1.29082044e-06j  2.22143898e-06+1.28254815e-06j
  -2.83722634e-13+1.60409311e-03j]]"
-622.4841443612919j,"[[3.13421031e-15+1.60640674e-03j 2.24136932e-06-1.29405516e-06j
  2.22834802e-06+1.28653743e-06j]
 [2.22834802e-06+1.28653743e-06j 3.13421031e-15+1.60640674e-03j
  2.24136932e-06-1.29405516e-06j]
 [2.24136932e-06-1.29405516e-06j 2.22834802e-06+1.28653743e-06j
  3.13421031e-15+1.60640674e-03j]]"
-621.5865464602663j,"[[1.67449667e-14+1.60872633e-03j 2.24849934e-06-1.29817185e-06j
  2.23376123e-06+1.28966274e-06j]
 [2.23376123e-06+1.28966274e-06j 1.67449667e-14+1.60872633e-03j
  2.24849934e-06-1.29817185e-06j]
 [2.24849934e-06-1.29817185e-06j 2.23376123e-06+1.28966274e-06j
  1.67449667e-14+1.60872633e-03j]]"
-620.6889485592407j,"[[-4.94325999e-13+1.61105283e-03j  2.25581260e-06-1.30239401e-06j
   2.24029328e-06+1.29343380e-06j]
 [ 2.24029328e-06+1.29343380e-06j -4.94325999e-13+1.61105283e-03j
   2.25581260e-06-1.30239401e-06j]
 [ 2.25581260e-06-1.30239401e-06j  2.24029328e-06+1.29343380e-06j
  -4.94325999e-13+1.61105283e-03j]]"
-619.7913506582148j,"[[8.00782738e-15+1.61338586e-03j 2.26194799e-06-1.30593595e-06j
  2.24643520e-06+1.29697973e-06j]
 [2.24643520e-06+1.29697973e-06j 8.00782738e-15+1.61338586e-03j
  2.26194799e-06-1.30593595e-06j]
 [2.26194799e-06-1.30593595e-06j 2.24643520e-06+1.29697973e-06j
  8.00782738e-15+1.61338586e-03j]]"
-618.8937527571892j,"[[-2.73101975e-13+1.61572502e-03j  2.26785145e-06-1.30934419e-06j
   2.25419825e-06+1.30146220e-06j]
 [ 2.25419825e-06+1.30146220e-06j -2.73101975e-13+1.61572502e-03j
   2.26785145e-06-1.30934419e-06j]
 [ 2.26785145e-06-1.30934419e-06j  2.25419825e-06+1.30146220e-06j
  -2.73101975e-13+1.61572502e-03j]]"
-617.9961548561636j,"[[5.03608374e-14+1.61807417e-03j 2.27456237e-06-1.31321883e-06j
  2.26016022e-06+1.30490430e-06j]
 [2.26016022e-06+1.30490430e-06j 5.03608374e-14+1.61807417e-03j
  2.27456237e-06-1.31321883e-06j]
 [2.27456237e-06-1.31321883e-06j 2.26016022e-06+1.30490430e-06j
  5.03608374e-14+1.61807417e-03j]]"
-617.0985569551378j,"[[3.69445611e-13+1.62042654e-03j 2.28116005e-06-1.31702814e-06j
  2.26638295e-06+1.30849667e-06j]
 [2.26638295e-06+1.30849667e-06j 3.69445611e-13+1.62042654e-03j
  2.28116005e-06-1.31702814e-06j]
 [2.28116005e-06-1.31702814e-06j 2.26638295e-06+1.30849667e-06j
  3.69445611e-13+1.62042654e-03j]]"
-616.2009590541122j,"[[4.84233221e-13+1.62278574e-03j 2.28740027e-06-1.32063129e-06j
  2.27332422e-06+1.31250435e-06j]
 [2.27332422e-06+1.31250435e-06j 4.84233221e-13+1.62278574e-03j
  2.28740027e-06-1.32063129e-06j]
 [2.28740027e-06-1.32063129e-06j 2.27332422e-06+1.31250435e-06j
  4.84233221e-13+1.62278574e-03j]]"
-615.3033611530866j,"[[6.81585947e-13+1.62515214e-03j 2.29473400e-06-1.32486583e-06j
  2.28001379e-06+1.31636657e-06j]
 [2.28001379e-06+1.31636657e-06j 6.81585947e-13+1.62515214e-03j
  2.29473400e-06-1.32486583e-06j]
 [2.29473400e-06-1.32486583e-06j 2.28001379e-06+1.31636657e-06j
  6.81585947e-13+1.62515214e-03j]]"
-614.405763252061j,"[[-6.52184607e-14+1.62752728e-03j  2.30176416e-06-1.32892399e-06j
   2.28516165e-06+1.31933842e-06j]
 [ 2.28516165e-06+1.31933842e-06j -6.52184607e-14+1.62752728e-03j
   2.30176416e-06-1.32892399e-06j]
 [ 2.30176416e-06-1.32892399e-06j  2.28516165e-06+1.31933842e-06j
  -6.52184607e-14+1.62752728e-03j]]"
-613.5081653510352j,"[[4.45599463e-13+1.62990673e-03j 2.30824676e-06-1.33266660e-06j
  2.29333536e-06+1.32405800e-06j]
 [2.29333536e-06+1.32405800e-06j 4.45599463e-13+1.62990673e-03j
  2.30824676e-06-1.33266660e-06j]
 [2.30824676e-06-1.33266660e-06j 2.29333536e-06+1.32405800e-06j
  4.45599463e-13+1.62990673e-03j]]"
-612.6105674500096j,"[[-1.09340689e-13+1.63229623e-03j  2.31530208e-06-1.33674035e-06j
   2.29959084e-06+1.32766985e-06j]
 [ 2.29959084e-06+1.32766985e-06j -1.09340689e-13+1.63229623e-03j
   2.31530208e-06-1.33674035e-06j]
 [ 2.31530208e-06-1.33674035e-06j  2.29959084e-06+1.32766985e-06j
  -1.09340689e-13+1.63229623e-03j]]"
-611.712969548984j,"[[-2.09311161e-14+1.63469142e-03j  2.32112490e-06-1.34010195e-06j
   2.30679367e-06+1.33182832e-06j]
 [ 2.30679367e-06+1.33182832e-06j -2.09311161e-14+1.63469142e-03j
   2.32112490e-06-1.34010195e-06j]
 [ 2.32112490e-06-1.34010195e-06j  2.30679367e-06+1.33182832e-06j
  -2.09311161e-14+1.63469142e-03j]]"
-610.8153716479584j,"[[3.14718820e-13+1.63709614e-03j 2.32884957e-06-1.34456179e-06j
  2.31371488e-06+1.33582384e-06j]
 [2.31371488e-06+1.33582384e-06j 3.14718820e-13+1.63709614e-03j
  2.32884957e-06-1.34456179e-06j]
 [2.32884957e-06-1.34456179e-06j 2.31371488e-06+1.33582384e-06j
  3.14718820e-13+1.63709614e-03j]]"
