iw_n,G_iw_n
-2080.5911346728767j,"[[7.13584089e-15+4.80631882e-04j 2.00253066e-07-1.15616167e-07j
  1.99859802e-07+1.15389108e-07j]
 [1.99859802e-07+1.15389108e-07j 7.13584089e-15+4.80631882e-04j
  2.00253066e-07-1.15616167e-07j]
 [2.00253066e-07-1.15616167e-07j 1.99859802e-07+1.15389108e-07j
  7.13584089e-15+4.80631882e-04j]]"
-2077.735141351431j,"[[8.96120172e-16+4.81292577e-04j 2.00791459e-07-1.15927005e-07j
  2.00409999e-07+1.15706764e-07j]
 [2.00409999e-07+1.15706764e-07j 8.96120172e-16+4.81292577e-04j
  2.00791459e-07-1.15927005e-07j]
 [2.00791459e-07-1.15927005e-07j 2.00409999e-07+1.15706764e-07j
  8.96120172e-16+4.81292577e-04j]]"
-2074.879148029986j,"[[-2.26919108e-15+4.81955064e-04j  2.01359681e-07-1.16255063e-07j
   2.00968335e-07+1.16029121e-07j]
 [ 2.00968335e-07+1.16029121e-07j -2.26919108e-15+4.81955064e-04j
   2.01359681e-07-1.16255063e-07j]
 [ 2.01359681e-07-1.16255063e-07j  2.00968335e-07+1.16029121e-07j
  -2.26919108e-15+4.81955064e-04j]]"
-2072.023154708541j,"[[-1.14881650e-15+4.82619305e-04j  2.01924071e-07-1.16580910e-07j
   2.01516942e-07+1.16345861e-07j]
 [ 2.01516942e-07+1.16345861e-07j -1.14881650e-15+4.82619305e-04j
   2.01924071e-07-1.16580910e-07j]
 [ 2.01924071e-07-1.16580910e-07j  2.01516942e-07+1.16345861e-07j
  -1.14881650e-15+4.82619305e-04j]]"
-2069.1671613870953j,"[[-1.44598846e-14+4.83285513e-04j  2.02490944e-07-1.16908198e-07j
   2.02084953e-07+1.16673808e-07j]
 [ 2.02084953e-07+1.16673808e-07j -1.44598846e-14+4.83285513e-04j
   2.02490944e-07-1.16908198e-07j]
 [ 2.02490944e-07-1.16908198e-07j  2.02084953e-07+1.16673808e-07j
  -1.44598846e-14+4.83285513e-04j]]"
-2066.31116806565j,"[[-2.97590097e-15+4.83953472e-04j  2.03036720e-07-1.17223300e-07j
   2.02660725e-07+1.17006228e-07j]
 [ 2.02660725e-07+1.17006228e-07j -2.97590097e-15+4.83953472e-04j
   2.03036720e-07-1.17223300e-07j]
 [ 2.03036720e-07-1.17223300e-07j  2.02660725e-07+1.17006228e-07j
  -2.97590097e-15+4.83953472e-04j]]"
-2063.4551747442047j,"[[-2.40063367e-16+4.84623324e-04j  2.03592806e-07-1.17544349e-07j
   2.03208316e-07+1.17322380e-07j]
 [ 2.03208316e-07+1.17322380e-07j -2.40063367e-16+4.84623324e-04j
   2.03592806e-07-1.17544349e-07j]
 [ 2.03592806e-07-1.17544349e-07j  2.03208316e-07+1.17322380e-07j
  -2.40063367e-16+4.84623324e-04j]]"
-2060.5991814227596j,"[[7.44322008e-15+4.85294959e-04j 2.04150869e-07-1.17866558e-07j
  2.03765081e-07+1.17643836e-07j]
 [2.03765081e-07+1.17643836e-07j 7.44322008e-15+4.85294959e-04j
  2.04150869e-07-1.17866558e-07j]
 [2.04150869e-07-1.17866558e-07j 2.03765081e-07+1.17643836e-07j
  7.44322008e-15+4.85294959e-04j]]"
-2057.7431881013144j,"[[8.44264295e-15+4.85968515e-04j 2.04734037e-07-1.18203255e-07j
  2.04316236e-07+1.17962038e-07j]
 [2.04316236e-07+1.17962038e-07j 8.44264295e-15+4.85968515e-04j
  2.04734037e-07-1.18203255e-07j]
 [2.04734037e-07-1.18203255e-07j 2.04316236e-07+1.17962038e-07j
  8.44264295e-15+4.85968515e-04j]]"
-2054.887194779869j,"[[-3.01287203e-15+4.86643986e-04j  2.05284385e-07-1.18520997e-07j
   2.04893857e-07+1.18295524e-07j]
 [ 2.04893857e-07+1.18295524e-07j -3.01287203e-15+4.86643986e-04j
   2.05284385e-07-1.18520997e-07j]
 [ 2.05284385e-07-1.18520997e-07j  2.04893857e-07+1.18295524e-07j
  -3.01287203e-15+4.86643986e-04j]]"
-2052.0312014584238j,"[[7.94354314e-15+4.87321223e-04j 2.05849481e-07-1.18847257e-07j
  2.05463894e-07+1.18624631e-07j]
 [2.05463894e-07+1.18624631e-07j 7.94354314e-15+4.87321223e-04j
  2.05849481e-07-1.18847257e-07j]
 [2.05849481e-07-1.18847257e-07j 2.05463894e-07+1.18624631e-07j
  7.94354314e-15+4.87321223e-04j]]"
-2049.1752081369787j,"[[2.93726671e-15+4.88000412e-04j 2.06431468e-07-1.19183274e-07j
  2.06028560e-07+1.18950640e-07j]
 [2.06028560e-07+1.18950640e-07j 2.93726671e-15+4.88000412e-04j
  2.06431468e-07-1.19183274e-07j]
 [2.06431468e-07-1.19183274e-07j 2.06028560e-07+1.18950640e-07j
  2.93726671e-15+4.88000412e-04j]]"
-2046.319214815533j,"[[6.48700228e-15+4.88681458e-04j 2.07013039e-07-1.19519046e-07j
  2.06605635e-07+1.19283815e-07j]
 [2.06605635e-07+1.19283815e-07j 6.48700228e-15+4.88681458e-04j
  2.07013039e-07-1.19519046e-07j]
 [2.07013039e-07-1.19519046e-07j 2.06605635e-07+1.19283815e-07j
  6.48700228e-15+4.88681458e-04j]]"
-2043.463221494088j,"[[7.93702826e-15+4.89364539e-04j 2.07602547e-07-1.19859392e-07j
  2.07186083e-07+1.19618928e-07j]
 [2.07186083e-07+1.19618928e-07j 7.93702826e-15+4.89364539e-04j
  2.07602547e-07-1.19859392e-07j]
 [2.07602547e-07-1.19859392e-07j 2.07186083e-07+1.19618928e-07j
  7.93702826e-15+4.89364539e-04j]]"
-2040.6072281726429j,"[[2.06909388e-15+4.90049399e-04j 2.08159446e-07-1.20180914e-07j
  2.07767097e-07+1.19954381e-07j]
 [2.07767097e-07+1.19954381e-07j 2.06909388e-15+4.90049399e-04j
  2.08159446e-07-1.20180914e-07j]
 [2.08159446e-07-1.20180914e-07j 2.07767097e-07+1.19954381e-07j
  2.06909388e-15+4.90049399e-04j]]"
-2037.7512348511975j,"[[9.24339799e-15+4.90736232e-04j 2.08773636e-07-1.20535514e-07j
  2.08330316e-07+1.20279563e-07j]
 [2.08330316e-07+1.20279563e-07j 9.24339799e-15+4.90736232e-04j
  2.08773636e-07-1.20535514e-07j]
 [2.08773636e-07-1.20535514e-07j 2.08330316e-07+1.20279563e-07j
  9.24339799e-15+4.90736232e-04j]]"
-2034.895241529752j,"[[-3.68111260e-15+4.91425009e-04j  2.09349758e-07-1.20868137e-07j
   2.08938666e-07+1.20630796e-07j]
 [ 2.08938666e-07+1.20630796e-07j -3.68111260e-15+4.91425009e-04j
   2.09349758e-07-1.20868137e-07j]
 [ 2.09349758e-07-1.20868137e-07j  2.08938666e-07+1.20630796e-07j
  -3.68111260e-15+4.91425009e-04j]]"
-2032.0392482083068j,"[[3.50964822e-15+4.92115637e-04j 2.09919173e-07-1.21196881e-07j
  2.09537162e-07+1.20976338e-07j]
 [2.09537162e-07+1.20976338e-07j 3.50964822e-15+4.92115637e-04j
  2.09919173e-07-1.21196881e-07j]
 [2.09919173e-07-1.21196881e-07j 2.09537162e-07+1.20976338e-07j
  3.50964822e-15+4.92115637e-04j]]"
-2029.1832548868617j,"[[1.09824073e-14+4.92808348e-04j 2.10531796e-07-1.21550584e-07j
  2.10098761e-07+1.21300585e-07j]
 [2.10098761e-07+1.21300585e-07j 1.09824073e-14+4.92808348e-04j
  2.10531796e-07-1.21550584e-07j]
 [2.10531796e-07-1.21550584e-07j 2.10098761e-07+1.21300585e-07j
  1.09824073e-14+4.92808348e-04j]]"
-2026.3272615654166j,"[[6.60518546e-15+4.93502880e-04j 2.11117601e-07-1.21888807e-07j
  2.10703222e-07+1.21649569e-07j]
 [2.10703222e-07+1.21649569e-07j 6.60518546e-15+4.93502880e-04j
  2.11117601e-07-1.21888807e-07j]
 [2.11117601e-07-1.21888807e-07j 2.10703222e-07+1.21649569e-07j
  6.60518546e-15+4.93502880e-04j]]"
-2023.471268243971j,"[[1.10078090e-14+4.94199416e-04j 2.11715967e-07-1.22234268e-07j
  2.11297092e-07+1.21992431e-07j]
 [2.11297092e-07+1.21992431e-07j 1.10078090e-14+4.94199416e-04j
  2.11715967e-07-1.22234268e-07j]
 [2.11715967e-07-1.22234268e-07j 2.11297092e-07+1.21992431e-07j
  1.10078090e-14+4.94199416e-04j]]"
-2020.615274922526j,"[[-1.11428372e-15+4.94897965e-04j  2.12326662e-07-1.22586855e-07j
   2.11900246e-07+1.22340664e-07j]
 [ 2.11900246e-07+1.22340664e-07j -1.11428372e-15+4.94897965e-04j
   2.12326662e-07-1.22586855e-07j]
 [ 2.12326662e-07-1.22586855e-07j  2.11900246e-07+1.22340664e-07j
  -1.11428372e-15+4.94897965e-04j]]"
-2017.7592816010808j,"[[2.20969626e-15+4.95598427e-04j 2.12924505e-07-1.22932023e-07j
  2.12506134e-07+1.22690474e-07j]
 [2.12506134e-07+1.22690474e-07j 2.20969626e-15+4.95598427e-04j
  2.12924505e-07-1.22932023e-07j]
 [2.12924505e-07-1.22932023e-07j 2.12506134e-07+1.22690474e-07j
  2.20969626e-15+4.95598427e-04j]]"
-2014.9032882796353j,"[[-4.95718317e-15+4.96300906e-04j  2.13536968e-07-1.23285633e-07j
   2.13112080e-07+1.23040317e-07j]
 [ 2.13112080e-07+1.23040317e-07j -4.95718317e-15+4.96300906e-04j
   2.13536968e-07-1.23285633e-07j]
 [ 2.13536968e-07-1.23285633e-07j  2.13112080e-07+1.23040317e-07j
  -4.95718317e-15+4.96300906e-04j]]"
-2012.04729495819j,"[[-1.12206124e-14+4.97005271e-04j  2.14140233e-07-1.23633922e-07j
   2.13716520e-07+1.23389281e-07j]
 [ 2.13716520e-07+1.23389281e-07j -1.12206124e-14+4.97005271e-04j
   2.14140233e-07-1.23633922e-07j]
 [ 2.14140233e-07-1.23633922e-07j  2.13716520e-07+1.23389281e-07j
  -1.12206124e-14+4.97005271e-04j]]"
-2009.1913016367448j,"[[4.37048941e-15+4.97711810e-04j 2.14739067e-07-1.23979654e-07j
  2.14327989e-07+1.23742316e-07j]
 [2.14327989e-07+1.23742316e-07j 4.37048941e-15+4.97711810e-04j
  2.14739067e-07-1.23979654e-07j]
 [2.14739067e-07-1.23979654e-07j 2.14327989e-07+1.23742316e-07j
  4.37048941e-15+4.97711810e-04j]]"
-2006.3353083152997j,"[[1.47126849e-15+4.98420352e-04j 2.15347746e-07-1.24331079e-07j
  2.14927083e-07+1.24088214e-07j]
 [2.14927083e-07+1.24088214e-07j 1.47126849e-15+4.98420352e-04j
  2.15347746e-07-1.24331079e-07j]
 [2.15347746e-07-1.24331079e-07j 2.14927083e-07+1.24088214e-07j
  1.47126849e-15+4.98420352e-04j]]"
-2003.4793149938541j,"[[6.67249836e-15+4.99130883e-04j 2.15965530e-07-1.24687752e-07j
  2.15535113e-07+1.24439256e-07j]
 [2.15535113e-07+1.24439256e-07j 6.67249836e-15+4.99130883e-04j
  2.15965530e-07-1.24687752e-07j]
 [2.15965530e-07-1.24687752e-07j 2.15535113e-07+1.24439256e-07j
  6.67249836e-15+4.99130883e-04j]]"
-2000.623321672409j,"[[-2.58595055e-15+4.99843307e-04j  2.16585550e-07-1.25045717e-07j
   2.16153611e-07+1.24796349e-07j]
 [ 2.16153611e-07+1.24796349e-07j -2.58595055e-15+4.99843307e-04j
   2.16585550e-07-1.25045717e-07j]
 [ 2.16585550e-07-1.25045717e-07j  2.16153611e-07+1.24796349e-07j
  -2.58595055e-15+4.99843307e-04j]]"
-1997.767328350964j,"[[-7.51351892e-15+5.00557927e-04j  2.17196271e-07-1.25398318e-07j
   2.16769300e-07+1.25151821e-07j]
 [ 2.16769300e-07+1.25151821e-07j -7.51351892e-15+5.00557927e-04j
   2.17196271e-07-1.25398318e-07j]
 [ 2.17196271e-07-1.25398318e-07j  2.16769300e-07+1.25151821e-07j
  -7.51351892e-15+5.00557927e-04j]]"
-1994.9113350295183j,"[[3.01741321e-15+5.01274580e-04j 2.17820644e-07-1.25758804e-07j
  2.17384938e-07+1.25507263e-07j]
 [2.17384938e-07+1.25507263e-07j 3.01741321e-15+5.01274580e-04j
  2.17820644e-07-1.25758804e-07j]
 [2.17820644e-07-1.25758804e-07j 2.17384938e-07+1.25507263e-07j
  3.01741321e-15+5.01274580e-04j]]"
-1992.055341708073j,"[[-6.11237482e-15+5.01993304e-04j  2.18460611e-07-1.26128290e-07j
   2.18012986e-07+1.25869863e-07j]
 [ 2.18012986e-07+1.25869863e-07j -6.11237482e-15+5.01993304e-04j
   2.18460611e-07-1.26128290e-07j]
 [ 2.18460611e-07-1.26128290e-07j  2.18012986e-07+1.25869863e-07j
  -6.11237482e-15+5.01993304e-04j]]"
-1989.199348386628j,"[[2.83329297e-15+5.02713980e-04j 2.19076087e-07-1.26483643e-07j
  2.18645739e-07+1.26235177e-07j]
 [2.18645739e-07+1.26235177e-07j 2.83329297e-15+5.02713980e-04j
  2.19076087e-07-1.26483643e-07j]
 [2.19076087e-07-1.26483643e-07j 2.18645739e-07+1.26235177e-07j
  2.83329297e-15+5.02713980e-04j]]"
-1986.3433550651828j,"[[-3.58011088e-17+5.03436746e-04j  2.19711874e-07-1.26850716e-07j
   2.19269137e-07+1.26595095e-07j]
 [ 2.19269137e-07+1.26595095e-07j -3.58011088e-17+5.03436746e-04j
   2.19711874e-07-1.26850716e-07j]
 [ 2.19711874e-07-1.26850716e-07j  2.19269137e-07+1.26595095e-07j
  -3.58011088e-17+5.03436746e-04j]]"
-1983.4873617437372j,"[[-4.10971033e-15+5.04161654e-04j  2.20343529e-07-1.27215398e-07j
   2.19907443e-07+1.26963615e-07j]
 [ 2.19907443e-07+1.26963615e-07j -4.10971033e-15+5.04161654e-04j
   2.20343529e-07-1.27215398e-07j]
 [ 2.20343529e-07-1.27215398e-07j  2.19907443e-07+1.26963615e-07j
  -4.10971033e-15+5.04161654e-04j]]"
-1980.631368422292j,"[[-2.43578735e-15+5.04888558e-04j  2.20976812e-07-1.27581028e-07j
   2.20528157e-07+1.27321984e-07j]
 [ 2.20528157e-07+1.27321984e-07j -2.43578735e-15+5.04888558e-04j
   2.20976812e-07-1.27581028e-07j]
 [ 2.20976812e-07-1.27581028e-07j  2.20528157e-07+1.27321984e-07j
  -2.43578735e-15+5.04888558e-04j]]"
-1977.775375100847j,"[[-9.47734548e-15+5.05617725e-04j  2.21622846e-07-1.27954014e-07j
   2.21167996e-07+1.27691398e-07j]
 [ 2.21167996e-07+1.27691398e-07j -9.47734548e-15+5.05617725e-04j
   2.21622846e-07-1.27954014e-07j]
 [ 2.21622846e-07-1.27954014e-07j  2.21167996e-07+1.27691398e-07j
  -9.47734548e-15+5.05617725e-04j]]"
-1974.9193817794019j,"[[1.13951910e-14+5.06348891e-04j 2.22266507e-07-1.28325633e-07j
  2.21817315e-07+1.28066283e-07j]
 [2.21817315e-07+1.28066283e-07j 1.13951910e-14+5.06348891e-04j
  2.22266507e-07-1.28325633e-07j]
 [2.22266507e-07-1.28325633e-07j 2.21817315e-07+1.28066283e-07j
  1.13951910e-14+5.06348891e-04j]]"
-1972.0633884579563j,"[[9.36549438e-15+5.07082193e-04j 2.22896536e-07-1.28689371e-07j
  2.22460223e-07+1.28437461e-07j]
 [2.22460223e-07+1.28437461e-07j 9.36549438e-15+5.07082193e-04j
  2.22896536e-07-1.28689371e-07j]
 [2.22896536e-07-1.28689371e-07j 2.22460223e-07+1.28437461e-07j
  9.36549438e-15+5.07082193e-04j]]"
-1969.207395136511j,"[[3.04469882e-15+5.07817624e-04j 2.23547665e-07-1.29065298e-07j
  2.23094504e-07+1.28803672e-07j]
 [2.23094504e-07+1.28803672e-07j 3.04469882e-15+5.07817624e-04j
  2.23547665e-07-1.29065298e-07j]
 [2.23547665e-07-1.29065298e-07j 2.23094504e-07+1.28803672e-07j
  3.04469882e-15+5.07817624e-04j]]"
-1966.3514018150659j,"[[1.48359480e-15+5.08555140e-04j 2.24197908e-07-1.29440723e-07j
  2.23738950e-07+1.29175750e-07j]
 [2.23738950e-07+1.29175750e-07j 1.48359480e-15+5.08555140e-04j
  2.24197908e-07-1.29440723e-07j]
 [2.24197908e-07-1.29440723e-07j 2.23738950e-07+1.29175750e-07j
  1.48359480e-15+5.08555140e-04j]]"
-1963.4954084936203j,"[[-1.02650267e-14+5.09294885e-04j  2.24857068e-07-1.29821281e-07j
   2.24389493e-07+1.29551335e-07j]
 [ 2.24389493e-07+1.29551335e-07j -1.02650267e-14+5.09294885e-04j
   2.24857068e-07-1.29821281e-07j]
 [ 2.24857068e-07-1.29821281e-07j  2.24389493e-07+1.29551335e-07j
  -1.02650267e-14+5.09294885e-04j]]"
-1960.6394151721752j,"[[-6.65259889e-17+5.10036761e-04j  2.25513404e-07-1.30200220e-07j
   2.25048998e-07+1.29932107e-07j]
 [ 2.25048998e-07+1.29932107e-07j -6.65259889e-17+5.10036761e-04j
   2.25513404e-07-1.30200220e-07j]
 [ 2.25513404e-07-1.30200220e-07j  2.25048998e-07+1.29932107e-07j
  -6.65259889e-17+5.10036761e-04j]]"
-1957.78342185073j,"[[-6.14813717e-15+5.10780834e-04j  2.26171922e-07-1.30580425e-07j
   2.25709455e-07+1.30313421e-07j]
 [ 2.25709455e-07+1.30313421e-07j -6.14813717e-15+5.10780834e-04j
   2.26171922e-07-1.30580425e-07j]
 [ 2.26171922e-07-1.30580425e-07j  2.25709455e-07+1.30313421e-07j
  -6.14813717e-15+5.10780834e-04j]]"
-1954.927428529285j,"[[1.14379652e-15+5.11527092e-04j 2.26846725e-07-1.30970020e-07j
  2.26366181e-07+1.30692574e-07j]
 [2.26366181e-07+1.30692574e-07j 1.14379652e-15+5.11527092e-04j
  2.26846725e-07-1.30970020e-07j]
 [2.26846725e-07-1.30970020e-07j 2.26366181e-07+1.30692574e-07j
  1.14379652e-15+5.11527092e-04j]]"
-1952.0714352078394j,"[[7.37541197e-15+5.12275412e-04j 2.27514127e-07-1.31355336e-07j
  2.27043138e-07+1.31083412e-07j]
 [2.27043138e-07+1.31083412e-07j 7.37541197e-15+5.12275412e-04j
  2.27514127e-07-1.31355336e-07j]
 [2.27514127e-07-1.31355336e-07j 2.27043138e-07+1.31083412e-07j
  7.37541197e-15+5.12275412e-04j]]"
-1949.215441886394j,"[[-4.58692444e-15+5.13026075e-04j  2.28178879e-07-1.31739138e-07j
   2.27711076e-07+1.31469053e-07j]
 [ 2.27711076e-07+1.31469053e-07j -4.58692444e-15+5.13026075e-04j
   2.28178879e-07-1.31739138e-07j]
 [ 2.28178879e-07-1.31739138e-07j  2.27711076e-07+1.31469053e-07j
  -4.58692444e-15+5.13026075e-04j]]"
-1946.359448564949j,"[[3.42807903e-16+5.13778850e-04j 2.28843363e-07-1.32122783e-07j
  2.28379672e-07+1.31855070e-07j]
 [2.28379672e-07+1.31855070e-07j 3.42807903e-16+5.13778850e-04j
  2.28843363e-07-1.32122783e-07j]
 [2.28843363e-07-1.32122783e-07j 2.28379672e-07+1.31855070e-07j
  3.42807903e-16+5.13778850e-04j]]"
-1943.5034552435038j,"[[-8.23759764e-15+5.14533773e-04j  2.29527549e-07-1.32517785e-07j
   2.29035879e-07+1.32233918e-07j]
 [ 2.29035879e-07+1.32233918e-07j -8.23759764e-15+5.14533773e-04j
   2.29527549e-07-1.32517785e-07j]
 [ 2.29527549e-07-1.32517785e-07j  2.29035879e-07+1.32233918e-07j
  -8.23759764e-15+5.14533773e-04j]]"
