iw_n,G_iw_n
-2298.075026100934j,"[[-2.77278768e-14+4.35144492e-04j  1.63951050e-07-9.46572119e-08j
   1.63738641e-07+9.45345456e-08j]
 [ 1.63738641e-07+9.45345456e-08j -2.77278768e-14+4.35144492e-04j
   1.63951050e-07-9.46572119e-08j]
 [ 1.63951050e-07-9.46572119e-08j  1.63738641e-07+9.45345456e-08j
  -2.77278768e-14+4.35144492e-04j]]"
-2294.9334334473438j,"[[-1.99166738e-13+4.35739285e-04j  1.64571109e-07-9.50151881e-08j
   1.64469392e-07+9.49564594e-08j]
 [ 1.64469392e-07+9.49564594e-08j -1.99166738e-13+4.35739285e-04j
   1.64571109e-07-9.50151881e-08j]
 [ 1.64571109e-07-9.50151881e-08j  1.64469392e-07+9.49564594e-08j
  -1.99166738e-13+4.35739285e-04j]]"
-2291.791840793754j,"[[3.89839338e-14+4.36337720e-04j 1.65105498e-07-9.53237247e-08j
  1.64829354e-07+9.51642299e-08j]
 [1.64829354e-07+9.51642299e-08j 3.89839338e-14+4.36337720e-04j
  1.65105498e-07-9.53237247e-08j]
 [1.65105498e-07-9.53237247e-08j 1.64829354e-07+9.51642299e-08j
  3.89839338e-14+4.36337720e-04j]]"
-2288.6502481401644j,"[[-1.06715543e-13+4.36936491e-04j  1.65555053e-07-9.55832950e-08j
   1.65212691e-07+9.53855236e-08j]
 [ 1.65212691e-07+9.53855236e-08j -1.06715543e-13+4.36936491e-04j
   1.65555053e-07-9.55832950e-08j]
 [ 1.65555053e-07-9.55832950e-08j  1.65212691e-07+9.53855236e-08j
  -1.06715543e-13+4.36936491e-04j]]"
-2285.5086554865743j,"[[1.34823592e-14+4.37537387e-04j 1.65990075e-07-9.58344146e-08j
  1.65731122e-07+9.56848886e-08j]
 [1.65731122e-07+9.56848886e-08j 1.34823592e-14+4.37537387e-04j
  1.65990075e-07-9.58344146e-08j]
 [1.65990075e-07-9.58344146e-08j 1.65731122e-07+9.56848886e-08j
  1.34823592e-14+4.37537387e-04j]]"
-2282.3670628329846j,"[[1.05785719e-13+4.38139118e-04j 1.66343090e-07-9.60381834e-08j
  1.66017883e-07+9.58505003e-08j]
 [1.66017883e-07+9.58505003e-08j 1.05785719e-13+4.38139118e-04j
  1.66343090e-07-9.60381834e-08j]
 [1.66343090e-07-9.60381834e-08j 1.66017883e-07+9.58505003e-08j
  1.05785719e-13+4.38139118e-04j]]"
-2279.225470179395j,"[[-2.61955209e-13+4.38742912e-04j  1.66937322e-07-9.63812409e-08j
   1.66642248e-07+9.62109778e-08j]
 [ 1.66642248e-07+9.62109778e-08j -2.61955209e-13+4.38742912e-04j
   1.66937322e-07-9.63812409e-08j]
 [ 1.66937322e-07-9.63812409e-08j  1.66642248e-07+9.62109778e-08j
  -2.61955209e-13+4.38742912e-04j]]"
-2276.0838775258053j,"[[8.32910017e-14+4.39348126e-04j 1.67472262e-07-9.66901073e-08j
  1.67158157e-07+9.65088174e-08j]
 [1.67158157e-07+9.65088174e-08j 8.32910017e-14+4.39348126e-04j
  1.67472262e-07-9.66901073e-08j]
 [1.67472262e-07-9.66901073e-08j 1.67158157e-07+9.65088174e-08j
  8.32910017e-14+4.39348126e-04j]]"
-2272.942284872215j,"[[-2.14708347e-13+4.39956401e-04j  1.67774196e-07-9.68644348e-08j
   1.67476954e-07+9.66929376e-08j]
 [ 1.67476954e-07+9.66929376e-08j -2.14708347e-13+4.39956401e-04j
   1.67774196e-07-9.68644348e-08j]
 [ 1.67774196e-07-9.68644348e-08j  1.67476954e-07+9.66929376e-08j
  -2.14708347e-13+4.39956401e-04j]]"
-2269.8006922186255j,"[[7.49384035e-14+4.40565117e-04j 1.68225374e-07-9.71249083e-08j
  1.68005542e-07+9.69981270e-08j]
 [1.68005542e-07+9.69981270e-08j 7.49384035e-14+4.40565117e-04j
  1.68225374e-07-9.71249083e-08j]
 [1.68225374e-07-9.71249083e-08j 1.68005542e-07+9.69981270e-08j
  7.49384035e-14+4.40565117e-04j]]"
-2266.659099565036j,"[[-1.20418208e-13+4.41175593e-04j  1.68727237e-07-9.74146914e-08j
   1.68455578e-07+9.72579137e-08j]
 [ 1.68455578e-07+9.72579137e-08j -1.20418208e-13+4.41175593e-04j
   1.68727237e-07-9.74146914e-08j]
 [ 1.68727237e-07-9.74146914e-08j  1.68455578e-07+9.72579137e-08j
  -1.20418208e-13+4.41175593e-04j]]"
-2263.517506911446j,"[[1.02509952e-14+4.41788028e-04j 1.69181511e-07-9.76770092e-08j
  1.68930160e-07+9.75318366e-08j]
 [1.68930160e-07+9.75318366e-08j 1.02509952e-14+4.41788028e-04j
  1.69181511e-07-9.76770092e-08j]
 [1.69181511e-07-9.76770092e-08j 1.68930160e-07+9.75318366e-08j
  1.02509952e-14+4.41788028e-04j]]"
-2260.375914257856j,"[[-4.66857224e-14+4.42401649e-04j  1.69586888e-07-9.79110858e-08j
   1.69294103e-07+9.77419521e-08j]
 [ 1.69294103e-07+9.77419521e-08j -4.66857224e-14+4.42401649e-04j
   1.69586888e-07-9.79110858e-08j]
 [ 1.69586888e-07-9.79110858e-08j  1.69294103e-07+9.77419521e-08j
  -4.66857224e-14+4.42401649e-04j]]"
-2257.2343216042664j,"[[1.45684227e-13+4.43018374e-04j 1.70213708e-07-9.82729684e-08j
  1.69886765e-07+9.80841582e-08j]
 [1.69886765e-07+9.80841582e-08j 1.45684227e-13+4.43018374e-04j
  1.70213708e-07-9.82729684e-08j]
 [1.70213708e-07-9.82729684e-08j 1.69886765e-07+9.80841582e-08j
  1.45684227e-13+4.43018374e-04j]]"
-2254.0927289506767j,"[[-1.51782294e-13+4.43634962e-04j  1.70587284e-07-9.84886612e-08j
   1.70330680e-07+9.83404200e-08j]
 [ 1.70330680e-07+9.83404200e-08j -1.51782294e-13+4.43634962e-04j
   1.70587284e-07-9.84886612e-08j]
 [ 1.70587284e-07-9.84886612e-08j  1.70330680e-07+9.83404200e-08j
  -1.51782294e-13+4.43634962e-04j]]"
-2250.9511362970866j,"[[1.05677231e-13+4.44254314e-04j 1.71137158e-07-9.88061207e-08j
  1.70855240e-07+9.86432543e-08j]
 [1.70855240e-07+9.86432543e-08j 1.05677231e-13+4.44254314e-04j
  1.71137158e-07-9.88061207e-08j]
 [1.71137158e-07-9.88061207e-08j 1.70855240e-07+9.86432543e-08j
  1.05677231e-13+4.44254314e-04j]]"
-2247.809543643497j,"[[-1.13763731e-13+4.44875212e-04j  1.71508161e-07-9.90202618e-08j
   1.71366438e-07+9.89384606e-08j]
 [ 1.71366438e-07+9.89384606e-08j -1.13763731e-13+4.44875212e-04j
   1.71508161e-07-9.90202618e-08j]
 [ 1.71508161e-07-9.90202618e-08j  1.71366438e-07+9.89384606e-08j
  -1.13763731e-13+4.44875212e-04j]]"
-2244.6679509899072j,"[[-7.78247971e-14+4.45497627e-04j  1.72073458e-07-9.93466152e-08j
   1.71833622e-07+9.92082652e-08j]
 [ 1.71833622e-07+9.92082652e-08j -7.78247971e-14+4.45497627e-04j
   1.72073458e-07-9.93466152e-08j]
 [ 1.72073458e-07-9.93466152e-08j  1.71833622e-07+9.92082652e-08j
  -7.78247971e-14+4.45497627e-04j]]"
-2241.5263583363176j,"[[4.99731990e-14+4.46122253e-04j 1.72662885e-07-9.96868998e-08j
  1.72245413e-07+9.94459972e-08j]
 [1.72245413e-07+9.94459972e-08j 4.99731990e-14+4.46122253e-04j
  1.72662885e-07-9.96868998e-08j]
 [1.72662885e-07-9.96868998e-08j 1.72245413e-07+9.94459972e-08j
  4.99731990e-14+4.46122253e-04j]]"
-2238.3847656827274j,"[[-1.79074374e-13+4.46748354e-04j  1.73147510e-07-9.99667196e-08j
   1.72770474e-07+9.97490956e-08j]
 [ 1.72770474e-07+9.97490956e-08j -1.79074374e-13+4.46748354e-04j
   1.73147510e-07-9.99667196e-08j]
 [ 1.73147510e-07-9.99667196e-08j  1.72770474e-07+9.97490956e-08j
  -1.79074374e-13+4.46748354e-04j]]"
-2235.243173029138j,"[[1.73873010e-13+4.47375968e-04j 1.73458294e-07-1.00146171e-07j
  1.73177106e-07+9.99838671e-08j]
 [1.73177106e-07+9.99838671e-08j 1.73873010e-13+4.47375968e-04j
  1.73458294e-07-1.00146171e-07j]
 [1.73458294e-07-1.00146171e-07j 1.73177106e-07+9.99838671e-08j
  1.73873010e-13+4.47375968e-04j]]"
-2232.101580375548j,"[[-9.88842130e-14+4.48005853e-04j  1.73932449e-07-1.00419939e-07j
   1.73552819e-07+1.00200810e-07j]
 [ 1.73552819e-07+1.00200810e-07j -9.88842130e-14+4.48005853e-04j
   1.73932449e-07-1.00419939e-07j]
 [ 1.73932449e-07-1.00419939e-07j  1.73552819e-07+1.00200810e-07j
  -9.88842130e-14+4.48005853e-04j]]"
-2228.9599877219584j,"[[9.40399559e-14+4.48636326e-04j 1.74558605e-07-1.00781497e-07j
  1.74264211e-07+1.00611504e-07j]
 [1.74264211e-07+1.00611504e-07j 9.40399559e-14+4.48636326e-04j
  1.74558605e-07-1.00781497e-07j]
 [1.74558605e-07-1.00781497e-07j 1.74264211e-07+1.00611504e-07j
  9.40399559e-14+4.48636326e-04j]]"
-2225.8183950683683j,"[[-3.42755320e-14+4.49270594e-04j  1.75121932e-07-1.01106730e-07j
   1.74856265e-07+1.00953268e-07j]
 [ 1.74856265e-07+1.00953268e-07j -3.42755320e-14+4.49270594e-04j
   1.75121932e-07-1.01106730e-07j]
 [ 1.75121932e-07-1.01106730e-07j  1.74856265e-07+1.00953268e-07j
  -3.42755320e-14+4.49270594e-04j]]"
-2222.6768024147786j,"[[-3.39820561e-15+4.49904836e-04j  1.75524676e-07-1.01339252e-07j
   1.75204291e-07+1.01154211e-07j]
 [ 1.75204291e-07+1.01154211e-07j -3.39820561e-15+4.49904836e-04j
   1.75524676e-07-1.01339252e-07j]
 [ 1.75524676e-07-1.01339252e-07j  1.75204291e-07+1.01154211e-07j
  -3.39820561e-15+4.49904836e-04j]]"
-2219.535209761189j,"[[-1.56495275e-13+4.50542358e-04j  1.75840471e-07-1.01521577e-07j
   1.75468835e-07+1.01306947e-07j]
 [ 1.75468835e-07+1.01306947e-07j -1.56495275e-13+4.50542358e-04j
   1.75840471e-07-1.01521577e-07j]
 [ 1.75840471e-07-1.01521577e-07j  1.75468835e-07+1.01306947e-07j
  -1.56495275e-13+4.50542358e-04j]]"
-2216.393617107599j,"[[2.60913562e-14+4.51181363e-04j 1.76399475e-07-1.01844325e-07j
  1.76042799e-07+1.01638296e-07j]
 [1.76042799e-07+1.01638296e-07j 2.60913562e-14+4.51181363e-04j
  1.76399475e-07-1.01844325e-07j]
 [1.76399475e-07-1.01844325e-07j 1.76042799e-07+1.01638296e-07j
  2.60913562e-14+4.51181363e-04j]]"
-2213.252024454009j,"[[-1.28509489e-13+4.51821649e-04j  1.76845891e-07-1.02102061e-07j
   1.76493428e-07+1.01898451e-07j]
 [ 1.76493428e-07+1.01898451e-07j -1.28509489e-13+4.51821649e-04j
   1.76845891e-07-1.02102061e-07j]
 [ 1.76845891e-07-1.02102061e-07j  1.76493428e-07+1.01898451e-07j
  -1.28509489e-13+4.51821649e-04j]]"
-2210.1104318004195j,"[[1.96764654e-14+4.52463395e-04j 1.77480979e-07-1.02468703e-07j
  1.77198451e-07+1.02305541e-07j]
 [1.77198451e-07+1.02305541e-07j 1.96764654e-14+4.52463395e-04j
  1.77480979e-07-1.02468703e-07j]
 [1.77480979e-07-1.02468703e-07j 1.77198451e-07+1.02305541e-07j
  1.96764654e-14+4.52463395e-04j]]"
-2206.96883914683j,"[[-1.47124620e-14+4.53107432e-04j  1.77897562e-07-1.02709189e-07j
   1.77672366e-07+1.02579225e-07j]
 [ 1.77672366e-07+1.02579225e-07j -1.47124620e-14+4.53107432e-04j
   1.77897562e-07-1.02709189e-07j]
 [ 1.77897562e-07-1.02709189e-07j  1.77672366e-07+1.02579225e-07j
  -1.47124620e-14+4.53107432e-04j]]"
-2203.8272464932397j,"[[-4.66985435e-14+4.53753701e-04j  1.78476673e-07-1.03043517e-07j
   1.78157986e-07+1.02859602e-07j]
 [ 1.78157986e-07+1.02859602e-07j -4.66985435e-14+4.53753701e-04j
   1.78476673e-07-1.03043517e-07j]
 [ 1.78476673e-07-1.03043517e-07j  1.78157986e-07+1.02859602e-07j
  -4.66985435e-14+4.53753701e-04j]]"
-2200.68565383965j,"[[1.40472360e-13+4.54401458e-04j 1.78924845e-07-1.03302259e-07j
  1.78575842e-07+1.03100838e-07j]
 [1.78575842e-07+1.03100838e-07j 1.40472360e-13+4.54401458e-04j
  1.78924845e-07-1.03302259e-07j]
 [1.78924845e-07-1.03302259e-07j 1.78575842e-07+1.03100838e-07j
  1.40472360e-13+4.54401458e-04j]]"
-2197.5440611860604j,"[[-1.39001902e-13+4.55051112e-04j  1.79526713e-07-1.03649750e-07j
   1.79210322e-07+1.03467157e-07j]
 [ 1.79210322e-07+1.03467157e-07j -1.39001902e-13+4.55051112e-04j
   1.79526713e-07-1.03649750e-07j]
 [ 1.79526713e-07-1.03649750e-07j  1.79210322e-07+1.03467157e-07j
  -1.39001902e-13+4.55051112e-04j]]"
-2194.4024685324703j,"[[1.14353339e-13+4.55702155e-04j 1.80050230e-07-1.03952052e-07j
  1.79755634e-07+1.03781993e-07j]
 [1.79755634e-07+1.03781993e-07j 1.14353339e-13+4.55702155e-04j
  1.80050230e-07-1.03952052e-07j]
 [1.80050230e-07-1.03952052e-07j 1.79755634e-07+1.03781993e-07j
  1.14353339e-13+4.55702155e-04j]]"
-2191.2608758788806j,"[[-2.38426605e-13+4.56355718e-04j  1.80445752e-07-1.04180450e-07j
   1.80155305e-07+1.04012714e-07j]
 [ 1.80155305e-07+1.04012714e-07j -2.38426605e-13+4.56355718e-04j
   1.80445752e-07-1.04180450e-07j]
 [ 1.80445752e-07-1.04180450e-07j  1.80155305e-07+1.04012714e-07j
  -2.38426605e-13+4.56355718e-04j]]"
-2188.119283225291j,"[[1.01029023e-13+4.57011134e-04j 1.81064840e-07-1.04537885e-07j
  1.80802371e-07+1.04386232e-07j]
 [1.80802371e-07+1.04386232e-07j 1.01029023e-13+4.57011134e-04j
  1.81064840e-07-1.04537885e-07j]
 [1.81064840e-07-1.04537885e-07j 1.80802371e-07+1.04386232e-07j
  1.01029023e-13+4.57011134e-04j]]"
-2184.9776905717013j,"[[-9.70153665e-14+4.57667576e-04j  1.81540267e-07-1.04812373e-07j
   1.81123402e-07+1.04571589e-07j]
 [ 1.81123402e-07+1.04571589e-07j -9.70153665e-14+4.57667576e-04j
   1.81540267e-07-1.04812373e-07j]
 [ 1.81540267e-07-1.04812373e-07j  1.81123402e-07+1.04571589e-07j
  -9.70153665e-14+4.57667576e-04j]]"
-2181.836097918111j,"[[1.23088577e-13+4.58326658e-04j 1.82150122e-07-1.05164476e-07j
  1.81926152e-07+1.05035056e-07j]
 [1.81926152e-07+1.05035056e-07j 1.23088577e-13+4.58326658e-04j
  1.82150122e-07-1.05164476e-07j]
 [1.82150122e-07-1.05164476e-07j 1.81926152e-07+1.05035056e-07j
  1.23088577e-13+4.58326658e-04j]]"
-2178.6945052645215j,"[[-8.61814481e-15+4.58987921e-04j  1.82590565e-07-1.05418746e-07j
   1.82251364e-07+1.05222844e-07j]
 [ 1.82251364e-07+1.05222844e-07j -8.61814481e-15+4.58987921e-04j
   1.82590565e-07-1.05418746e-07j]
 [ 1.82590565e-07-1.05418746e-07j  1.82251364e-07+1.05222844e-07j
  -8.61814481e-15+4.58987921e-04j]]"
-2175.552912610932j,"[[1.12391169e-13+4.59651373e-04j 1.83039412e-07-1.05677842e-07j
  1.82778946e-07+1.05527441e-07j]
 [1.82778946e-07+1.05527441e-07j 1.12391169e-13+4.59651373e-04j
  1.83039412e-07-1.05677842e-07j]
 [1.83039412e-07-1.05677842e-07j 1.82778946e-07+1.05527441e-07j
  1.12391169e-13+4.59651373e-04j]]"
-2172.411319957342j,"[[3.67789703e-14+4.60315702e-04j 1.83678914e-07-1.06047033e-07j
  1.83393241e-07+1.05882139e-07j]
 [1.83393241e-07+1.05882139e-07j 3.67789703e-14+4.60315702e-04j
  1.83678914e-07-1.06047033e-07j]
 [1.83678914e-07-1.06047033e-07j 1.83393241e-07+1.05882139e-07j
  3.67789703e-14+4.60315702e-04j]]"
-2169.269727303752j,"[[8.08122975e-14+4.60982359e-04j 1.84338791e-07-1.06428028e-07j
  1.83995987e-07+1.06230198e-07j]
 [1.83995987e-07+1.06230198e-07j 8.08122975e-14+4.60982359e-04j
  1.84338791e-07-1.06428028e-07j]
 [1.84338791e-07-1.06428028e-07j 1.83995987e-07+1.06230198e-07j
  8.08122975e-14+4.60982359e-04j]]"
-2166.1281346501623j,"[[-2.07002202e-14+4.61650260e-04j  1.84512893e-07-1.06528547e-07j
   1.84232120e-07+1.06366521e-07j]
 [ 1.84232120e-07+1.06366521e-07j -2.07002202e-14+4.61650260e-04j
   1.84512893e-07-1.06528547e-07j]
 [ 1.84512893e-07-1.06528547e-07j  1.84232120e-07+1.06366521e-07j
  -2.07002202e-14+4.61650260e-04j]]"
-2162.9865419965727j,"[[-2.46935562e-14+4.62321399e-04j  1.85460359e-07-1.07075545e-07j
   1.85122301e-07+1.06880458e-07j]
 [ 1.85122301e-07+1.06880458e-07j -2.46935562e-14+4.62321399e-04j
   1.85460359e-07-1.07075545e-07j]
 [ 1.85460359e-07-1.07075545e-07j  1.85122301e-07+1.06880458e-07j
  -2.46935562e-14+4.62321399e-04j]]"
-2159.8449493429825j,"[[2.48835277e-14+4.62993384e-04j 1.85816432e-07-1.07281143e-07j
  1.85380887e-07+1.07029715e-07j]
 [1.85380887e-07+1.07029715e-07j 2.48835277e-14+4.62993384e-04j
  1.85816432e-07-1.07281143e-07j]
 [1.85816432e-07-1.07281143e-07j 1.85380887e-07+1.07029715e-07j
  2.48835277e-14+4.62993384e-04j]]"
-2156.703356689393j,"[[-2.56482329e-13+4.63668342e-04j  1.86233064e-07-1.07521734e-07j
   1.85998471e-07+1.07386277e-07j]
 [ 1.85998471e-07+1.07386277e-07j -2.56482329e-13+4.63668342e-04j
   1.86233064e-07-1.07521734e-07j]
 [ 1.86233064e-07-1.07521734e-07j  1.85998471e-07+1.07386277e-07j
  -2.56482329e-13+4.63668342e-04j]]"
-2153.561764035803j,"[[4.28469258e-14+4.64343693e-04j 1.86788095e-07-1.07842210e-07j
  1.86548764e-07+1.07703984e-07j]
 [1.86548764e-07+1.07703984e-07j 4.28469258e-14+4.64343693e-04j
  1.86788095e-07-1.07842210e-07j]
 [1.86788095e-07-1.07842210e-07j 1.86548764e-07+1.07703984e-07j
  4.28469258e-14+4.64343693e-04j]]"
-2150.4201713822135j,"[[-3.57392468e-13+4.65022214e-04j  1.87418785e-07-1.08206307e-07j
   1.87066952e-07+1.08003138e-07j]
 [ 1.87066952e-07+1.08003138e-07j -3.57392468e-13+4.65022214e-04j
   1.87418785e-07-1.08206307e-07j]
 [ 1.87418785e-07-1.08206307e-07j  1.87066952e-07+1.08003138e-07j
  -3.57392468e-13+4.65022214e-04j]]"
-2147.2785787286234j,"[[1.19551368e-13+4.65702762e-04j 1.88165480e-07-1.08637377e-07j
  1.87649568e-07+1.08339506e-07j]
 [1.87649568e-07+1.08339506e-07j 1.19551368e-13+4.65702762e-04j
  1.88165480e-07-1.08637377e-07j]
 [1.88165480e-07-1.08637377e-07j 1.87649568e-07+1.08339506e-07j
  1.19551368e-13+4.65702762e-04j]]"
-2144.1369860750337j,"[[-9.45967677e-14+4.66384982e-04j  1.88505196e-07-1.08833530e-07j
   1.88173607e-07+1.08642049e-07j]
 [ 1.88173607e-07+1.08642049e-07j -9.45967677e-14+4.66384982e-04j
   1.88505196e-07-1.08833530e-07j]
 [ 1.88505196e-07-1.08833530e-07j  1.88173607e-07+1.08642049e-07j
  -9.45967677e-14+4.66384982e-04j]]"
-2140.995393421444j,"[[8.91310736e-14+4.67070074e-04j 1.89278470e-07-1.09280020e-07j
  1.88948094e-07+1.09089204e-07j]
 [1.88948094e-07+1.09089204e-07j 8.91310736e-14+4.67070074e-04j
  1.89278470e-07-1.09280020e-07j]
 [1.89278470e-07-1.09280020e-07j 1.88948094e-07+1.09089204e-07j
  8.91310736e-14+4.67070074e-04j]]"
-2137.8538007678544j,"[[1.20618257e-14+4.67756562e-04j 1.89593717e-07-1.09461992e-07j
  1.89224430e-07+1.09248748e-07j]
 [1.89224430e-07+1.09248748e-07j 1.20618257e-14+4.67756562e-04j
  1.89593717e-07-1.09461992e-07j]
 [1.89593717e-07-1.09461992e-07j 1.89224430e-07+1.09248748e-07j
  1.20618257e-14+4.67756562e-04j]]"
