iw_n,G_iw_n
-1858.5662138637217j,"[[2.77949438e-14+5.38046651e-04j 2.50999745e-07-1.44914752e-07j
  2.50487517e-07+1.44619056e-07j]
 [2.50487517e-07+1.44619056e-07j 2.77949438e-14+5.38046651e-04j
  2.50999745e-07-1.44914752e-07j]
 [2.50999745e-07-1.44914752e-07j 2.50487517e-07+1.44619056e-07j
  2.77949438e-14+5.38046651e-04j]]"
-1856.0529397408495j,"[[-2.96794564e-14+5.38775374e-04j  2.51696693e-07-1.45317183e-07j
   2.51177256e-07+1.45017267e-07j]
 [ 2.51177256e-07+1.45017267e-07j -2.96794564e-14+5.38775374e-04j
   2.51696693e-07-1.45317183e-07j]
 [ 2.51696693e-07-1.45317183e-07j  2.51177256e-07+1.45017267e-07j
  -2.96794564e-14+5.38775374e-04j]]"
-1853.5396656179778j,"[[4.95354747e-14+5.39506239e-04j 2.52325985e-07-1.45680503e-07j
  2.51752787e-07+1.45349543e-07j]
 [2.51752787e-07+1.45349543e-07j 4.95354747e-14+5.39506239e-04j
  2.52325985e-07-1.45680503e-07j]
 [2.52325985e-07-1.45680503e-07j 2.51752787e-07+1.45349543e-07j
  4.95354747e-14+5.39506239e-04j]]"
-1851.026391495106j,"[[1.09765987e-13+5.40238435e-04j 2.53080170e-07-1.46115870e-07j
  2.52515892e-07+1.45790138e-07j]
 [2.52515892e-07+1.45790138e-07j 1.09765987e-13+5.40238435e-04j
  2.53080170e-07-1.46115870e-07j]
 [2.53080170e-07-1.46115870e-07j 2.52515892e-07+1.45790138e-07j
  1.09765987e-13+5.40238435e-04j]]"
-1848.5131173722343j,"[[4.95302700e-14+5.40972802e-04j 2.53777304e-07-1.46518337e-07j
  2.53228888e-07+1.46201809e-07j]
 [2.53228888e-07+1.46201809e-07j 4.95302700e-14+5.40972802e-04j
  2.53777304e-07-1.46518337e-07j]
 [2.53777304e-07-1.46518337e-07j 2.53228888e-07+1.46201809e-07j
  4.95302700e-14+5.40972802e-04j]]"
-1845.9998432493624j,"[[1.52355628e-13+5.41709342e-04j 2.54445869e-07-1.46904363e-07j
  2.53913529e-07+1.46597090e-07j]
 [2.53913529e-07+1.46597090e-07j 1.52355628e-13+5.41709342e-04j
  2.54445869e-07-1.46904363e-07j]
 [2.54445869e-07-1.46904363e-07j 2.53913529e-07+1.46597090e-07j
  1.52355628e-13+5.41709342e-04j]]"
-1843.4865691264906j,"[[-3.46931718e-14+5.42447661e-04j  2.55231281e-07-1.47357896e-07j
   2.54622707e-07+1.47006439e-07j]
 [ 2.54622707e-07+1.47006439e-07j -3.46931718e-14+5.42447661e-04j
   2.55231281e-07-1.47357896e-07j]
 [ 2.55231281e-07-1.47357896e-07j  2.54622707e-07+1.47006439e-07j
  -3.46931718e-14+5.42447661e-04j]]"
-1840.973295003619j,"[[-7.42455198e-14+5.43188534e-04j  2.55785445e-07-1.47677847e-07j
   2.55294980e-07+1.47394567e-07j]
 [ 2.55294980e-07+1.47394567e-07j -7.42455198e-14+5.43188534e-04j
   2.55785445e-07-1.47677847e-07j]
 [ 2.55785445e-07-1.47677847e-07j  2.55294980e-07+1.47394567e-07j
  -7.42455198e-14+5.43188534e-04j]]"
-1838.4600208807472j,"[[-9.71153697e-15+5.43931115e-04j  2.56406538e-07-1.48036368e-07j
   2.55999663e-07+1.47801495e-07j]
 [ 2.55999663e-07+1.47801495e-07j -9.71153697e-15+5.43931115e-04j
   2.56406538e-07-1.48036368e-07j]
 [ 2.56406538e-07-1.48036368e-07j  2.55999663e-07+1.47801495e-07j
  -9.71153697e-15+5.43931115e-04j]]"
-1835.946746757875j,"[[-3.92214223e-14+5.44675783e-04j  2.57247839e-07-1.48522089e-07j
   2.56692123e-07+1.48201303e-07j]
 [ 2.56692123e-07+1.48201303e-07j -3.92214223e-14+5.44675783e-04j
   2.57247839e-07-1.48522089e-07j]
 [ 2.57247839e-07-1.48522089e-07j  2.56692123e-07+1.48201303e-07j
  -3.92214223e-14+5.44675783e-04j]]"
-1833.4334726350032j,"[[-2.48892926e-14+5.45422754e-04j  2.57784574e-07-1.48831994e-07j
   2.57255869e-07+1.48526745e-07j]
 [ 2.57255869e-07+1.48526745e-07j -2.48892926e-14+5.45422754e-04j
   2.57784574e-07-1.48831994e-07j]
 [ 2.57784574e-07-1.48831994e-07j  2.57255869e-07+1.48526745e-07j
  -2.48892926e-14+5.45422754e-04j]]"
-1830.9201985121315j,"[[-4.38738143e-14+5.46171037e-04j  2.58639819e-07-1.49325760e-07j
   2.58003303e-07+1.48958291e-07j]
 [ 2.58003303e-07+1.48958291e-07j -4.38738143e-14+5.46171037e-04j
   2.58639819e-07-1.49325760e-07j]
 [ 2.58639819e-07-1.49325760e-07j  2.58003303e-07+1.48958291e-07j
  -4.38738143e-14+5.46171037e-04j]]"
-1828.4069243892595j,"[[2.60601399e-14+5.46922019e-04j 2.59284254e-07-1.49697819e-07j
  2.58856087e-07+1.49450664e-07j]
 [2.58856087e-07+1.49450664e-07j 2.60601399e-14+5.46922019e-04j
  2.59284254e-07-1.49697819e-07j]
 [2.59284254e-07-1.49697819e-07j 2.58856087e-07+1.49450664e-07j
  2.60601399e-14+5.46922019e-04j]]"
-1825.8936502663878j,"[[8.82628138e-14+5.47674613e-04j 2.59988877e-07-1.50104668e-07j
  2.59392971e-07+1.49760599e-07j]
 [2.59392971e-07+1.49760599e-07j 8.82628138e-14+5.47674613e-04j
  2.59988877e-07-1.50104668e-07j]
 [2.59988877e-07-1.50104668e-07j 2.59392971e-07+1.49760599e-07j
  8.82628138e-14+5.47674613e-04j]]"
-1823.380376143516j,"[[8.85694920e-14+5.48429472e-04j 2.60636834e-07-1.50478822e-07j
  2.60119264e-07+1.50179857e-07j]
 [2.60119264e-07+1.50179857e-07j 8.85694920e-14+5.48429472e-04j
  2.60636834e-07-1.50478822e-07j]
 [2.60636834e-07-1.50478822e-07j 2.60119264e-07+1.50179857e-07j
  8.85694920e-14+5.48429472e-04j]]"
-1820.8671020206443j,"[[1.43263007e-13+5.49186507e-04j 2.61463207e-07-1.50955857e-07j
  2.60950508e-07+1.50659841e-07j]
 [2.60950508e-07+1.50659841e-07j 1.43263007e-13+5.49186507e-04j
  2.61463207e-07-1.50955857e-07j]
 [2.61463207e-07-1.50955857e-07j 2.60950508e-07+1.50659841e-07j
  1.43263007e-13+5.49186507e-04j]]"
-1818.3538278977721j,"[[-1.39231992e-14+5.49946436e-04j  2.62236417e-07-1.51402197e-07j
   2.61614227e-07+1.51043082e-07j]
 [ 2.61614227e-07+1.51043082e-07j -1.39231992e-14+5.49946436e-04j
   2.62236417e-07-1.51402197e-07j]
 [ 2.62236417e-07-1.51402197e-07j  2.61614227e-07+1.51043082e-07j
  -1.39231992e-14+5.49946436e-04j]]"
-1815.8405537749004j,"[[-3.35469198e-14+5.50706613e-04j  2.62834866e-07-1.51747776e-07j
   2.62299515e-07+1.51438729e-07j]
 [ 2.62299515e-07+1.51438729e-07j -3.35469198e-14+5.50706613e-04j
   2.62834866e-07-1.51747776e-07j]
 [ 2.62834866e-07-1.51747776e-07j  2.62299515e-07+1.51438729e-07j
  -3.35469198e-14+5.50706613e-04j]]"
-1813.3272796520287j,"[[-2.56601679e-14+5.51469870e-04j  2.63661302e-07-1.52224937e-07j
   2.63086392e-07+1.51892984e-07j]
 [ 2.63086392e-07+1.51892984e-07j -2.56601679e-14+5.51469870e-04j
   2.63661302e-07-1.52224937e-07j]
 [ 2.63661302e-07-1.52224937e-07j  2.63086392e-07+1.51892984e-07j
  -2.56601679e-14+5.51469870e-04j]]"
-1810.814005529157j,"[[-7.66728261e-14+5.52235111e-04j  2.64335058e-07-1.52613867e-07j
   2.63759560e-07+1.52281624e-07j]
 [ 2.63759560e-07+1.52281624e-07j -7.66728261e-14+5.52235111e-04j
   2.64335058e-07-1.52613867e-07j]
 [ 2.64335058e-07-1.52613867e-07j  2.63759560e-07+1.52281624e-07j
  -7.66728261e-14+5.52235111e-04j]]"
-1808.3007314062847j,"[[-5.05152572e-14+5.53002406e-04j  2.65170660e-07-1.53096316e-07j
   2.64554441e-07+1.52740573e-07j]
 [ 2.64554441e-07+1.52740573e-07j -5.05152572e-14+5.53002406e-04j
   2.65170660e-07-1.53096316e-07j]
 [ 2.65170660e-07-1.53096316e-07j  2.64554441e-07+1.52740573e-07j
  -5.05152572e-14+5.53002406e-04j]]"
-1805.787457283413j,"[[-3.11441497e-14+5.53772420e-04j  2.65747492e-07-1.53429411e-07j
   2.65214393e-07+1.53121610e-07j]
 [ 2.65214393e-07+1.53121610e-07j -3.11441497e-14+5.53772420e-04j
   2.65747492e-07-1.53429411e-07j]
 [ 2.65747492e-07-1.53429411e-07j  2.65214393e-07+1.53121610e-07j
  -3.11441497e-14+5.53772420e-04j]]"
-1803.2741831605413j,"[[-1.13518230e-13+5.54544241e-04j  2.66580117e-07-1.53910139e-07j
   2.65946293e-07+1.53544156e-07j]
 [ 2.65946293e-07+1.53544156e-07j -1.13518230e-13+5.54544241e-04j
   2.66580117e-07-1.53910139e-07j]
 [ 2.66580117e-07-1.53910139e-07j  2.65946293e-07+1.53544156e-07j
  -1.13518230e-13+5.54544241e-04j]]"
-1800.7609090376693j,"[[3.10904185e-14+5.55318557e-04j 2.67438092e-07-1.54405481e-07j
  2.66851822e-07+1.54066970e-07j]
 [2.66851822e-07+1.54066970e-07j 3.10904185e-14+5.55318557e-04j
  2.67438092e-07-1.54405481e-07j]
 [2.67438092e-07-1.54405481e-07j 2.66851822e-07+1.54066970e-07j
  3.10904185e-14+5.55318557e-04j]]"
-1798.2476349147976j,"[[8.42169656e-14+5.56094287e-04j 2.68196913e-07-1.54843565e-07j
  2.67520970e-07+1.54453342e-07j]
 [2.67520970e-07+1.54453342e-07j 8.42169656e-14+5.56094287e-04j
  2.68196913e-07-1.54843565e-07j]
 [2.68196913e-07-1.54843565e-07j 2.67520970e-07+1.54453342e-07j
  8.42169656e-14+5.56094287e-04j]]"
-1795.7343607919258j,"[[-2.20706386e-14+5.56872509e-04j  2.68957102e-07-1.55282479e-07j
   2.68276845e-07+1.54889765e-07j]
 [ 2.68276845e-07+1.54889765e-07j -2.20706386e-14+5.56872509e-04j
   2.68957102e-07-1.55282479e-07j]
 [ 2.68957102e-07-1.55282479e-07j  2.68276845e-07+1.54889765e-07j
  -2.20706386e-14+5.56872509e-04j]]"
-1793.221086669054j,"[[-3.68338601e-14+5.57652831e-04j  2.69736430e-07-1.55732422e-07j
   2.68969824e-07+1.55289762e-07j]
 [ 2.68969824e-07+1.55289762e-07j -3.68338601e-14+5.57652831e-04j
   2.69736430e-07-1.55732422e-07j]
 [ 2.69736430e-07-1.55732422e-07j  2.68969824e-07+1.55289762e-07j
  -3.68338601e-14+5.57652831e-04j]]"
-1790.707812546182j,"[[1.63313633e-14+5.58436019e-04j 2.70365474e-07-1.56095569e-07j
  2.69868856e-07+1.55808838e-07j]
 [2.69868856e-07+1.55808838e-07j 1.63313633e-14+5.58436019e-04j
  2.70365474e-07-1.56095569e-07j]
 [2.70365474e-07-1.56095569e-07j 2.69868856e-07+1.55808838e-07j
  1.63313633e-14+5.58436019e-04j]]"
-1788.1945384233102j,"[[7.48861044e-14+5.59220692e-04j 2.71085273e-07-1.56511158e-07j
  2.70508257e-07+1.56178010e-07j]
 [2.70508257e-07+1.56178010e-07j 7.48861044e-14+5.59220692e-04j
  2.71085273e-07-1.56511158e-07j]
 [2.71085273e-07-1.56511158e-07j 2.70508257e-07+1.56178010e-07j
  7.48861044e-14+5.59220692e-04j]]"
-1785.6812643004384j,"[[8.63072120e-14+5.60007709e-04j 2.71790527e-07-1.56918377e-07j
  2.71311537e-07+1.56641780e-07j]
 [2.71311537e-07+1.56641780e-07j 8.63072120e-14+5.60007709e-04j
  2.71790527e-07-1.56918377e-07j]
 [2.71790527e-07-1.56918377e-07j 2.71311537e-07+1.56641780e-07j
  8.63072120e-14+5.60007709e-04j]]"
-1783.1679901775667j,"[[-2.40409781e-13+5.60796930e-04j  2.72618301e-07-1.57396310e-07j
   2.71928979e-07+1.56998221e-07j]
 [ 2.71928979e-07+1.56998221e-07j -2.40409781e-13+5.60796930e-04j
   2.72618301e-07-1.57396310e-07j]
 [ 2.72618301e-07-1.57396310e-07j  2.71928979e-07+1.56998221e-07j
  -2.40409781e-13+5.60796930e-04j]]"
-1780.6547160546947j,"[[1.05237276e-14+5.61588460e-04j 2.73424041e-07-1.57861455e-07j
  2.72714947e-07+1.57452026e-07j]
 [2.72714947e-07+1.57452026e-07j 1.05237276e-14+5.61588460e-04j
  2.73424041e-07-1.57861455e-07j]
 [2.73424041e-07-1.57861455e-07j 2.72714947e-07+1.57452026e-07j
  1.05237276e-14+5.61588460e-04j]]"
-1778.141441931823j,"[[1.33008272e-13+5.62382498e-04j 2.74235329e-07-1.58329768e-07j
  2.73571226e-07+1.57946462e-07j]
 [2.73571226e-07+1.57946462e-07j 1.33008272e-13+5.62382498e-04j
  2.74235329e-07-1.58329768e-07j]
 [2.74235329e-07-1.58329768e-07j 2.73571226e-07+1.57946462e-07j
  1.33008272e-13+5.62382498e-04j]]"
-1775.6281678089513j,"[[-1.48988045e-13+5.63178300e-04j  2.74993920e-07-1.58767759e-07j
   2.74326773e-07+1.58382669e-07j]
 [ 2.74326773e-07+1.58382669e-07j -1.48988045e-13+5.63178300e-04j
   2.74993920e-07-1.58767759e-07j]
 [ 2.74993920e-07-1.58767759e-07j  2.74326773e-07+1.58382669e-07j
  -1.48988045e-13+5.63178300e-04j]]"
-1773.114893686079j,"[[-1.39341969e-14+5.63976170e-04j  2.75684056e-07-1.59166285e-07j
   2.75126395e-07+1.58844261e-07j]
 [ 2.75126395e-07+1.58844261e-07j -1.39341969e-14+5.63976170e-04j
   2.75684056e-07-1.59166285e-07j]
 [ 2.75684056e-07-1.59166285e-07j  2.75126395e-07+1.58844261e-07j
  -1.39341969e-14+5.63976170e-04j]]"
-1770.6016195632074j,"[[-1.06911602e-14+5.64777272e-04j  2.76444209e-07-1.59605134e-07j
   2.75899706e-07+1.59290761e-07j]
 [ 2.75899706e-07+1.59290761e-07j -1.06911602e-14+5.64777272e-04j
   2.76444209e-07-1.59605134e-07j]
 [ 2.76444209e-07-1.59605134e-07j  2.75899706e-07+1.59290761e-07j
  -1.06911602e-14+5.64777272e-04j]]"
-1768.0883454403356j,"[[-1.81472760e-13+5.65580003e-04j  2.77256168e-07-1.60073894e-07j
   2.76653005e-07+1.59725707e-07j]
 [ 2.76653005e-07+1.59725707e-07j -1.81472760e-13+5.65580003e-04j
   2.77256168e-07-1.60073894e-07j]
 [ 2.77256168e-07-1.60073894e-07j  2.76653005e-07+1.59725707e-07j
  -1.81472760e-13+5.65580003e-04j]]"
-1765.5750713174639j,"[[-1.23175014e-14+5.66384567e-04j  2.78216052e-07-1.60628158e-07j
   2.77391514e-07+1.60152087e-07j]
 [ 2.77391514e-07+1.60152087e-07j -1.23175014e-14+5.66384567e-04j
   2.78216052e-07-1.60628158e-07j]
 [ 2.78216052e-07-1.60628158e-07j  2.77391514e-07+1.60152087e-07j
  -1.23175014e-14+5.66384567e-04j]]"
-1763.0617971945917j,"[[-2.40168654e-14+5.67192439e-04j  2.78954490e-07-1.61054510e-07j
   2.78344715e-07+1.60702381e-07j]
 [ 2.78344715e-07+1.60702381e-07j -2.40168654e-14+5.67192439e-04j
   2.78954490e-07-1.61054510e-07j]
 [ 2.78954490e-07-1.61054510e-07j  2.78344715e-07+1.60702381e-07j
  -2.40168654e-14+5.67192439e-04j]]"
-1760.54852307172j,"[[-4.86296629e-14+5.68002202e-04j  2.79794762e-07-1.61539532e-07j
   2.79278747e-07+1.61241701e-07j]
 [ 2.79278747e-07+1.61241701e-07j -4.86296629e-14+5.68002202e-04j
   2.79794762e-07-1.61539532e-07j]
 [ 2.79794762e-07-1.61539532e-07j  2.79278747e-07+1.61241701e-07j
  -4.86296629e-14+5.68002202e-04j]]"
-1758.0352489488482j,"[[2.74988971e-14+5.68813921e-04j 2.80556598e-07-1.61979371e-07j
  2.79890350e-07+1.61594815e-07j]
 [2.79890350e-07+1.61594815e-07j 2.74988971e-14+5.68813921e-04j
  2.80556598e-07-1.61979371e-07j]
 [2.80556598e-07-1.61979371e-07j 2.79890350e-07+1.61594815e-07j
  2.74988971e-14+5.68813921e-04j]]"
-1755.5219748259763j,"[[5.68618305e-14+5.69628624e-04j 2.81300747e-07-1.62409069e-07j
  2.80720248e-07+1.62073926e-07j]
 [2.80720248e-07+1.62073926e-07j 5.68618305e-14+5.69628624e-04j
  2.81300747e-07-1.62409069e-07j]
 [2.81300747e-07-1.62409069e-07j 2.80720248e-07+1.62073926e-07j
  5.68618305e-14+5.69628624e-04j]]"
-1753.0087007031045j,"[[6.59422069e-14+5.70445089e-04j 2.82049630e-07-1.62841442e-07j
  2.81487374e-07+1.62516779e-07j]
 [2.81487374e-07+1.62516779e-07j 6.59422069e-14+5.70445089e-04j
  2.82049630e-07-1.62841442e-07j]
 [2.82049630e-07-1.62841442e-07j 2.81487374e-07+1.62516779e-07j
  6.59422069e-14+5.70445089e-04j]]"
-1750.4954265802328j,"[[5.01487423e-14+5.71263780e-04j 2.82860423e-07-1.63309551e-07j
  2.82166620e-07+1.62908934e-07j]
 [2.82166620e-07+1.62908934e-07j 5.01487423e-14+5.71263780e-04j
  2.82860423e-07-1.63309551e-07j]
 [2.82860423e-07-1.63309551e-07j 2.82166620e-07+1.62908934e-07j
  5.01487423e-14+5.71263780e-04j]]"
-1747.982152457361j,"[[-1.68183898e-13+5.72085616e-04j  2.83722756e-07-1.63807391e-07j
   2.83180613e-07+1.63494430e-07j]
 [ 2.83180613e-07+1.63494430e-07j -1.68183898e-13+5.72085616e-04j
   2.83722756e-07-1.63807391e-07j]
 [ 2.83722756e-07-1.63807391e-07j  2.83180613e-07+1.63494430e-07j
  -1.68183898e-13+5.72085616e-04j]]"
-1745.4688783344889j,"[[-1.28629236e-14+5.72908701e-04j  2.84482963e-07-1.64246329e-07j
   2.83855533e-07+1.63884120e-07j]
 [ 2.83855533e-07+1.63884120e-07j -1.28629236e-14+5.72908701e-04j
   2.84482963e-07-1.64246329e-07j]
 [ 2.84482963e-07-1.64246329e-07j  2.83855533e-07+1.63884120e-07j
  -1.28629236e-14+5.72908701e-04j]]"
-1742.9556042116171j,"[[4.29741117e-14+5.73735322e-04j 2.85439317e-07-1.64798493e-07j
  2.84669129e-07+1.64353791e-07j]
 [2.84669129e-07+1.64353791e-07j 4.29741117e-14+5.73735322e-04j
  2.85439317e-07-1.64798493e-07j]
 [2.85439317e-07-1.64798493e-07j 2.84669129e-07+1.64353791e-07j
  4.29741117e-14+5.73735322e-04j]]"
-1740.4423300887454j,"[[-1.15382318e-13+5.74563808e-04j  2.86185908e-07-1.65229506e-07j
   2.85533541e-07+1.64852833e-07j]
 [ 2.85533541e-07+1.64852833e-07j -1.15382318e-13+5.74563808e-04j
   2.86185908e-07-1.65229506e-07j]
 [ 2.86185908e-07-1.65229506e-07j  2.85533541e-07+1.64852833e-07j
  -1.15382318e-13+5.74563808e-04j]]"
-1737.9290559658737j,"[[8.21868759e-14+5.75394303e-04j 2.86984659e-07-1.65690666e-07j
  2.86282513e-07+1.65285308e-07j]
 [2.86282513e-07+1.65285308e-07j 8.21868759e-14+5.75394303e-04j
  2.86984659e-07-1.65690666e-07j]
 [2.86984659e-07-1.65690666e-07j 2.86282513e-07+1.65285308e-07j
  8.21868759e-14+5.75394303e-04j]]"
-1735.4157818430017j,"[[2.48040500e-14+5.76227503e-04j 2.87959518e-07-1.66253506e-07j
  2.87197444e-07+1.65813519e-07j]
 [2.87197444e-07+1.65813519e-07j 2.48040500e-14+5.76227503e-04j
  2.87959518e-07-1.66253506e-07j]
 [2.87959518e-07-1.66253506e-07j 2.87197444e-07+1.65813519e-07j
  2.48040500e-14+5.76227503e-04j]]"
-1732.90250772013j,"[[-2.55755089e-14+5.77063389e-04j  2.88697383e-07-1.66679534e-07j
   2.88194319e-07+1.66389013e-07j]
 [ 2.88194319e-07+1.66389013e-07j -2.55755089e-14+5.77063389e-04j
   2.88697383e-07-1.66679534e-07j]
 [ 2.88697383e-07-1.66679534e-07j  2.88194319e-07+1.66389013e-07j
  -2.55755089e-14+5.77063389e-04j]]"
-1730.3892335972582j,"[[1.32938231e-13+5.77901636e-04j 2.89720435e-07-1.67270200e-07j
  2.88937650e-07+1.66818201e-07j]
 [2.88937650e-07+1.66818201e-07j 1.32938231e-13+5.77901636e-04j
  2.89720435e-07-1.67270200e-07j]
 [2.89720435e-07-1.67270200e-07j 2.88937650e-07+1.66818201e-07j
  1.32938231e-13+5.77901636e-04j]]"
-1727.875959474386j,"[[4.63513450e-14+5.78742454e-04j 2.90384532e-07-1.67653533e-07j
  2.89792833e-07+1.67312055e-07j]
 [2.89792833e-07+1.67312055e-07j 4.63513450e-14+5.78742454e-04j
  2.90384532e-07-1.67653533e-07j]
 [2.90384532e-07-1.67653533e-07j 2.89792833e-07+1.67312055e-07j
  4.63513450e-14+5.78742454e-04j]]"
-1725.3626853515143j,"[[-1.69450489e-14+5.79585530e-04j  2.91207663e-07-1.68128807e-07j
   2.90526101e-07+1.67735336e-07j]
 [ 2.90526101e-07+1.67735336e-07j -1.69450489e-14+5.79585530e-04j
   2.91207663e-07-1.68128807e-07j]
 [ 2.91207663e-07-1.68128807e-07j  2.90526101e-07+1.67735336e-07j
  -1.69450489e-14+5.79585530e-04j]]"
-1722.8494112286426j,"[[-8.75529345e-14+5.80431193e-04j  2.92104115e-07-1.68646371e-07j
   2.91392593e-07+1.68235601e-07j]
 [ 2.91392593e-07+1.68235601e-07j -8.75529345e-14+5.80431193e-04j
   2.92104115e-07-1.68646371e-07j]
 [ 2.92104115e-07-1.68646371e-07j  2.91392593e-07+1.68235601e-07j
  -8.75529345e-14+5.80431193e-04j]]"
-1720.3361371057708j,"[[-5.67140794e-14+5.81279118e-04j  2.92924151e-07-1.69119781e-07j
   2.92263023e-07+1.68738137e-07j]
 [ 2.92263023e-07+1.68738137e-07j -5.67140794e-14+5.81279118e-04j
   2.92924151e-07-1.69119781e-07j]
 [ 2.92924151e-07-1.69119781e-07j  2.92263023e-07+1.68738137e-07j
  -5.67140794e-14+5.81279118e-04j]]"
-1717.8228629828986j,"[[-3.21126165e-14+5.82129111e-04j  2.93934459e-07-1.69703057e-07j
   2.93195493e-07+1.69276568e-07j]
 [ 2.93195493e-07+1.69276568e-07j -3.21126165e-14+5.82129111e-04j
   2.93934459e-07-1.69703057e-07j]
 [ 2.93934459e-07-1.69703057e-07j  2.93195493e-07+1.69276568e-07j
  -3.21126165e-14+5.82129111e-04j]]"
-1715.309588860027j,"[[8.01230910e-15+5.82982189e-04j 2.94684109e-07-1.70135943e-07j
  2.93986735e-07+1.69733345e-07j]
 [2.93986735e-07+1.69733345e-07j 8.01230910e-15+5.82982189e-04j
  2.94684109e-07-1.70135943e-07j]
 [2.94684109e-07-1.70135943e-07j 2.93986735e-07+1.69733345e-07j
  8.01230910e-15+5.82982189e-04j]]"
-1712.7963147371552j,"[[5.69067077e-14+5.83837406e-04j 2.95506515e-07-1.70610835e-07j
  2.94934476e-07+1.70280471e-07j]
 [2.94934476e-07+1.70280471e-07j 5.69067077e-14+5.83837406e-04j
  2.95506515e-07-1.70610835e-07j]
 [2.95506515e-07-1.70610835e-07j 2.94934476e-07+1.70280471e-07j
  5.69067077e-14+5.83837406e-04j]]"
