iw_n,G_iw_n
-460.87164228162266j,"[[1.66593565e-06+2.16959082e-03j 4.70749573e-06-2.62361862e-08j
  4.70749547e-06-2.62361869e-08j]
 [4.70749547e-06-2.62361869e-08j 1.66593565e-06+2.16959082e-03j
  4.70749573e-06-2.62361862e-08j]
 [4.70749573e-06-2.62361862e-08j 4.70749547e-06-2.62361869e-08j
  1.66593565e-06+2.16959082e-03j]]"
-460.2433237509047j,"[[1.67288192e-06+2.17255207e-03j 4.71869748e-06-2.94280429e-08j
  4.71869722e-06-2.94280437e-08j]
 [4.71869722e-06-2.94280437e-08j 1.67288192e-06+2.17255207e-03j
  4.71869748e-06-2.94280429e-08j]
 [4.71869748e-06-2.94280429e-08j 4.71869722e-06-2.94280437e-08j
  1.67288192e-06+2.17255207e-03j]]"
-459.6150052201868j,"[[1.67166369e-06+2.17551864e-03j 4.73444138e-06-2.91646759e-08j
  4.73444112e-06-2.91646767e-08j]
 [4.73444112e-06-2.91646767e-08j 1.67166369e-06+2.17551864e-03j
  4.73444138e-06-2.91646759e-08j]
 [4.73444138e-06-2.91646759e-08j 4.73444112e-06-2.91646767e-08j
  1.67166369e-06+2.17551864e-03j]]"
-458.98668668946874j,"[[1.67963520e-06+2.17849831e-03j 4.74448403e-06-2.55073632e-08j
  4.74448376e-06-2.55073640e-08j]
 [4.74448376e-06-2.55073640e-08j 1.67963520e-06+2.17849831e-03j
  4.74448403e-06-2.55073632e-08j]
 [4.74448403e-06-2.55073632e-08j 4.74448376e-06-2.55073640e-08j
  1.67963520e-06+2.17849831e-03j]]"
-458.3583681587508j,"[[1.68305629e-06+2.18148696e-03j 4.76252697e-06-2.53310329e-08j
  4.76252671e-06-2.53310337e-08j]
 [4.76252671e-06-2.53310337e-08j 1.68305629e-06+2.18148696e-03j
  4.76252697e-06-2.53310329e-08j]
 [4.76252697e-06-2.53310329e-08j 4.76252671e-06-2.53310337e-08j
  1.68305629e-06+2.18148696e-03j]]"
-457.7300496280329j,"[[1.68890418e-06+2.18447544e-03j 4.76874121e-06-2.75218851e-08j
  4.76874094e-06-2.75218858e-08j]
 [4.76874094e-06-2.75218858e-08j 1.68890418e-06+2.18447544e-03j
  4.76874121e-06-2.75218851e-08j]
 [4.76874121e-06-2.75218851e-08j 4.76874094e-06-2.75218858e-08j
  1.68890418e-06+2.18447544e-03j]]"
-457.1017310973149j,"[[1.69550777e-06+2.18748215e-03j 4.78293541e-06-2.81017211e-08j
  4.78293514e-06-2.81017219e-08j]
 [4.78293514e-06-2.81017219e-08j 1.69550777e-06+2.18748215e-03j
  4.78293541e-06-2.81017211e-08j]
 [4.78293541e-06-2.81017211e-08j 4.78293514e-06-2.81017219e-08j
  1.69550777e-06+2.18748215e-03j]]"
-456.47341256659695j,"[[1.69836919e-06+2.19048909e-03j 4.79799114e-06-3.16891625e-08j
  4.79799087e-06-3.16891633e-08j]
 [4.79799087e-06-3.16891633e-08j 1.69836919e-06+2.19048909e-03j
  4.79799114e-06-3.16891625e-08j]
 [4.79799114e-06-3.16891625e-08j 4.79799087e-06-3.16891633e-08j
  1.69836919e-06+2.19048909e-03j]]"
-455.845094035879j,"[[1.70452922e-06+2.19351100e-03j 4.81138085e-06-2.53087906e-08j
  4.81138058e-06-2.53087913e-08j]
 [4.81138058e-06-2.53087913e-08j 1.70452922e-06+2.19351100e-03j
  4.81138085e-06-2.53087906e-08j]
 [4.81138085e-06-2.53087906e-08j 4.81138058e-06-2.53087913e-08j
  1.70452922e-06+2.19351100e-03j]]"
-455.2167755051611j,"[[1.70546941e-06+2.19653568e-03j 4.82520964e-06-2.98731172e-08j
  4.82520937e-06-2.98731179e-08j]
 [4.82520937e-06-2.98731179e-08j 1.70546941e-06+2.19653568e-03j
  4.82520964e-06-2.98731172e-08j]
 [4.82520964e-06-2.98731172e-08j 4.82520937e-06-2.98731179e-08j
  1.70546941e-06+2.19653568e-03j]]"
-454.58845697444303j,"[[1.71659822e-06+2.19957584e-03j 4.83771399e-06-3.05675389e-08j
  4.83771372e-06-3.05675397e-08j]
 [4.83771372e-06-3.05675397e-08j 1.71659822e-06+2.19957584e-03j
  4.83771399e-06-3.05675389e-08j]
 [4.83771399e-06-3.05675389e-08j 4.83771372e-06-3.05675397e-08j
  1.71659822e-06+2.19957584e-03j]]"
-453.9601384437251j,"[[1.71402011e-06+2.20261489e-03j 4.85175098e-06-2.69732659e-08j
  4.85175071e-06-2.69732667e-08j]
 [4.85175071e-06-2.69732667e-08j 1.71402011e-06+2.20261489e-03j
  4.85175098e-06-2.69732659e-08j]
 [4.85175098e-06-2.69732659e-08j 4.85175071e-06-2.69732667e-08j
  1.71402011e-06+2.20261489e-03j]]"
-453.33181991300717j,"[[1.72088183e-06+2.20566415e-03j 4.86705069e-06-2.70130999e-08j
  4.86705041e-06-2.70131007e-08j]
 [4.86705041e-06-2.70131007e-08j 1.72088183e-06+2.20566415e-03j
  4.86705069e-06-2.70130999e-08j]
 [4.86705069e-06-2.70130999e-08j 4.86705041e-06-2.70131007e-08j
  1.72088183e-06+2.20566415e-03j]]"
-452.70350138228923j,"[[1.72422080e-06+2.20873028e-03j 4.87932547e-06-2.82376770e-08j
  4.87932520e-06-2.82376778e-08j]
 [4.87932520e-06-2.82376778e-08j 1.72422080e-06+2.20873028e-03j
  4.87932547e-06-2.82376770e-08j]
 [4.87932547e-06-2.82376770e-08j 4.87932520e-06-2.82376778e-08j
  1.72422080e-06+2.20873028e-03j]]"
-452.0751828515712j,"[[1.73270405e-06+2.21179807e-03j 4.89238492e-06-3.00174158e-08j
  4.89238465e-06-3.00174166e-08j]
 [4.89238465e-06-3.00174166e-08j 1.73270405e-06+2.21179807e-03j
  4.89238492e-06-3.00174158e-08j]
 [4.89238492e-06-3.00174158e-08j 4.89238465e-06-3.00174166e-08j
  1.73270405e-06+2.21179807e-03j]]"
-451.44686432085325j,"[[1.73597341e-06+2.21487602e-03j 4.90378223e-06-3.19174066e-08j
  4.90378195e-06-3.19174073e-08j]
 [4.90378195e-06-3.19174073e-08j 1.73597341e-06+2.21487602e-03j
  4.90378223e-06-3.19174066e-08j]
 [4.90378223e-06-3.19174066e-08j 4.90378195e-06-3.19174073e-08j
  1.73597341e-06+2.21487602e-03j]]"
-450.8185457901353j,"[[1.73844241e-06+2.21796549e-03j 4.91724665e-06-2.85643079e-08j
  4.91724637e-06-2.85643087e-08j]
 [4.91724637e-06-2.85643087e-08j 1.73844241e-06+2.21796549e-03j
  4.91724665e-06-2.85643079e-08j]
 [4.91724665e-06-2.85643079e-08j 4.91724637e-06-2.85643087e-08j
  1.73844241e-06+2.21796549e-03j]]"
-450.1902272594173j,"[[1.74638577e-06+2.22105228e-03j 4.93199551e-06-3.18874161e-08j
  4.93199524e-06-3.18874169e-08j]
 [4.93199524e-06-3.18874169e-08j 1.74638577e-06+2.22105228e-03j
  4.93199551e-06-3.18874161e-08j]
 [4.93199551e-06-3.18874161e-08j 4.93199524e-06-3.18874169e-08j
  1.74638577e-06+2.22105228e-03j]]"
-449.5619087286994j,"[[1.75300106e-06+2.22416574e-03j 4.94528272e-06-2.81251564e-08j
  4.94528244e-06-2.81251572e-08j]
 [4.94528244e-06-2.81251572e-08j 1.75300106e-06+2.22416574e-03j
  4.94528272e-06-2.81251564e-08j]
 [4.94528272e-06-2.81251564e-08j 4.94528244e-06-2.81251572e-08j
  1.75300106e-06+2.22416574e-03j]]"
-448.93359019798146j,"[[1.75805566e-06+2.22727073e-03j 4.96154354e-06-3.01806821e-08j
  4.96154326e-06-3.01806830e-08j]
 [4.96154326e-06-3.01806830e-08j 1.75805566e-06+2.22727073e-03j
  4.96154354e-06-3.01806821e-08j]
 [4.96154354e-06-3.01806821e-08j 4.96154326e-06-3.01806830e-08j
  1.75805566e-06+2.22727073e-03j]]"
-448.3052716672635j,"[[1.76246878e-06+2.23039405e-03j 4.97611240e-06-3.16148486e-08j
  4.97611212e-06-3.16148494e-08j]
 [4.97611212e-06-3.16148494e-08j 1.76246878e-06+2.23039405e-03j
  4.97611240e-06-3.16148486e-08j]
 [4.97611240e-06-3.16148486e-08j 4.97611212e-06-3.16148494e-08j
  1.76246878e-06+2.23039405e-03j]]"
-447.6769531365455j,"[[1.76697783e-06+2.23351951e-03j 4.98787976e-06-2.99269275e-08j
  4.98787948e-06-2.99269283e-08j]
 [4.98787948e-06-2.99269283e-08j 1.76697783e-06+2.23351951e-03j
  4.98787976e-06-2.99269275e-08j]
 [4.98787976e-06-2.99269275e-08j 4.98787948e-06-2.99269283e-08j
  1.76697783e-06+2.23351951e-03j]]"
-447.04863460582754j,"[[1.76984556e-06+2.23666091e-03j 5.00065321e-06-3.01816077e-08j
  5.00065293e-06-3.01816085e-08j]
 [5.00065293e-06-3.01816085e-08j 1.76984556e-06+2.23666091e-03j
  5.00065321e-06-3.01816077e-08j]
 [5.00065321e-06-3.01816077e-08j 5.00065293e-06-3.01816085e-08j
  1.76984556e-06+2.23666091e-03j]]"
-446.4203160751096j,"[[1.77554314e-06+2.23980241e-03j 5.01658326e-06-3.21483986e-08j
  5.01658298e-06-3.21483994e-08j]
 [5.01658298e-06-3.21483994e-08j 1.77554314e-06+2.23980241e-03j
  5.01658326e-06-3.21483986e-08j]
 [5.01658326e-06-3.21483986e-08j 5.01658298e-06-3.21483994e-08j
  1.77554314e-06+2.23980241e-03j]]"
-445.7919975443917j,"[[1.77952293e-06+2.24296940e-03j 5.03374946e-06-3.01741469e-08j
  5.03374918e-06-3.01741477e-08j]
 [5.03374918e-06-3.01741477e-08j 1.77952293e-06+2.24296940e-03j
  5.03374946e-06-3.01741469e-08j]
 [5.03374946e-06-3.01741469e-08j 5.03374918e-06-3.01741477e-08j
  1.77952293e-06+2.24296940e-03j]]"
-445.1636790136737j,"[[1.78606448e-06+2.24613169e-03j 5.04241806e-06-2.75411925e-08j
  5.04241777e-06-2.75411934e-08j]
 [5.04241777e-06-2.75411934e-08j 1.78606448e-06+2.24613169e-03j
  5.04241806e-06-2.75411925e-08j]
 [5.04241806e-06-2.75411925e-08j 5.04241777e-06-2.75411934e-08j
  1.78606448e-06+2.24613169e-03j]]"
-444.53536048295575j,"[[1.79133557e-06+2.24930945e-03j 5.05563273e-06-3.08590804e-08j
  5.05563244e-06-3.08590812e-08j]
 [5.05563244e-06-3.08590812e-08j 1.79133557e-06+2.24930945e-03j
  5.05563273e-06-3.08590804e-08j]
 [5.05563273e-06-3.08590804e-08j 5.05563244e-06-3.08590812e-08j
  1.79133557e-06+2.24930945e-03j]]"
-443.9070419522378j,"[[1.79284310e-06+2.25248429e-03j 5.07419367e-06-3.37445170e-08j
  5.07419339e-06-3.37445179e-08j]
 [5.07419339e-06-3.37445179e-08j 1.79284310e-06+2.25248429e-03j
  5.07419367e-06-3.37445170e-08j]
 [5.07419367e-06-3.37445170e-08j 5.07419339e-06-3.37445179e-08j
  1.79284310e-06+2.25248429e-03j]]"
-443.27872342151977j,"[[1.79928314e-06+2.25568292e-03j 5.08938207e-06-2.90837500e-08j
  5.08938178e-06-2.90837508e-08j]
 [5.08938178e-06-2.90837508e-08j 1.79928314e-06+2.25568292e-03j
  5.08938207e-06-2.90837500e-08j]
 [5.08938207e-06-2.90837500e-08j 5.08938178e-06-2.90837508e-08j
  1.79928314e-06+2.25568292e-03j]]"
-442.65040489080184j,"[[1.80802255e-06+2.25887860e-03j 5.10472756e-06-2.92189878e-08j
  5.10472728e-06-2.92189886e-08j]
 [5.10472728e-06-2.92189886e-08j 1.80802255e-06+2.25887860e-03j
  5.10472756e-06-2.92189878e-08j]
 [5.10472756e-06-2.92189878e-08j 5.10472728e-06-2.92189886e-08j
  1.80802255e-06+2.25887860e-03j]]"
-442.0220863600839j,"[[1.81105459e-06+2.26209221e-03j 5.11834088e-06-3.07120921e-08j
  5.11834059e-06-3.07120930e-08j]
 [5.11834059e-06-3.07120930e-08j 1.81105459e-06+2.26209221e-03j
  5.11834088e-06-3.07120921e-08j]
 [5.11834088e-06-3.07120921e-08j 5.11834059e-06-3.07120930e-08j
  1.81105459e-06+2.26209221e-03j]]"
-441.39376782936597j,"[[1.81695401e-06+2.26531735e-03j 5.13202587e-06-3.14886988e-08j
  5.13202558e-06-3.14886996e-08j]
 [5.13202558e-06-3.14886996e-08j 1.81695401e-06+2.26531735e-03j
  5.13202587e-06-3.14886988e-08j]
 [5.13202587e-06-3.14886988e-08j 5.13202558e-06-3.14886996e-08j
  1.81695401e-06+2.26531735e-03j]]"
-440.7654492986479j,"[[1.82218789e-06+2.26854640e-03j 5.14619660e-06-3.16596239e-08j
  5.14619631e-06-3.16596248e-08j]
 [5.14619631e-06-3.16596248e-08j 1.82218789e-06+2.26854640e-03j
  5.14619660e-06-3.16596239e-08j]
 [5.14619660e-06-3.16596239e-08j 5.14619631e-06-3.16596248e-08j
  1.82218789e-06+2.26854640e-03j]]"
-440.13713076793j,"[[1.82694104e-06+2.27177339e-03j 5.16037445e-06-3.49431712e-08j
  5.16037416e-06-3.49431721e-08j]
 [5.16037416e-06-3.49431721e-08j 1.82694104e-06+2.27177339e-03j
  5.16037445e-06-3.49431712e-08j]
 [5.16037445e-06-3.49431712e-08j 5.16037416e-06-3.49431721e-08j
  1.82694104e-06+2.27177339e-03j]]"
-439.50881223721206j,"[[1.83291539e-06+2.27502114e-03j 5.18003921e-06-3.10027040e-08j
  5.18003892e-06-3.10027049e-08j]
 [5.18003892e-06-3.10027049e-08j 1.83291539e-06+2.27502114e-03j
  5.18003921e-06-3.10027040e-08j]
 [5.18003921e-06-3.10027040e-08j 5.18003892e-06-3.10027049e-08j
  1.83291539e-06+2.27502114e-03j]]"
-438.88049370649406j,"[[1.83898828e-06+2.27828439e-03j 5.18824272e-06-3.17363022e-08j
  5.18824243e-06-3.17363031e-08j]
 [5.18824243e-06-3.17363031e-08j 1.83898828e-06+2.27828439e-03j
  5.18824272e-06-3.17363022e-08j]
 [5.18824272e-06-3.17363022e-08j 5.18824243e-06-3.17363031e-08j
  1.83898828e-06+2.27828439e-03j]]"
-438.25217517577613j,"[[1.84072108e-06+2.28154404e-03j 5.20956504e-06-3.20284412e-08j
  5.20956475e-06-3.20284420e-08j]
 [5.20956475e-06-3.20284420e-08j 1.84072108e-06+2.28154404e-03j
  5.20956504e-06-3.20284412e-08j]
 [5.20956504e-06-3.20284412e-08j 5.20956475e-06-3.20284420e-08j
  1.84072108e-06+2.28154404e-03j]]"
-437.6238566450582j,"[[1.84816883e-06+2.28482136e-03j 5.22222296e-06-3.02568021e-08j
  5.22222266e-06-3.02568030e-08j]
 [5.22222266e-06-3.02568030e-08j 1.84816883e-06+2.28482136e-03j
  5.22222296e-06-3.02568021e-08j]
 [5.22222296e-06-3.02568021e-08j 5.22222266e-06-3.02568030e-08j
  1.84816883e-06+2.28482136e-03j]]"
-436.99553811434026j,"[[1.85519836e-06+2.28810408e-03j 5.23501783e-06-3.16220756e-08j
  5.23501754e-06-3.16220764e-08j]
 [5.23501754e-06-3.16220764e-08j 1.85519836e-06+2.28810408e-03j
  5.23501783e-06-3.16220756e-08j]
 [5.23501783e-06-3.16220756e-08j 5.23501754e-06-3.16220764e-08j
  1.85519836e-06+2.28810408e-03j]]"
-436.3672195836222j,"[[1.85917556e-06+2.29139611e-03j 5.24872307e-06-3.37029751e-08j
  5.24872278e-06-3.37029760e-08j]
 [5.24872278e-06-3.37029760e-08j 1.85917556e-06+2.29139611e-03j
  5.24872307e-06-3.37029751e-08j]
 [5.24872307e-06-3.37029751e-08j 5.24872278e-06-3.37029760e-08j
  1.85917556e-06+2.29139611e-03j]]"
-435.7389010529043j,"[[1.86364050e-06+2.29470611e-03j 5.26479026e-06-3.36101522e-08j
  5.26478996e-06-3.36101531e-08j]
 [5.26478996e-06-3.36101531e-08j 1.86364050e-06+2.29470611e-03j
  5.26479026e-06-3.36101522e-08j]
 [5.26479026e-06-3.36101522e-08j 5.26478996e-06-3.36101531e-08j
  1.86364050e-06+2.29470611e-03j]]"
-435.11058252218635j,"[[1.86887575e-06+2.29800910e-03j 5.28245841e-06-3.31010483e-08j
  5.28245811e-06-3.31010492e-08j]
 [5.28245811e-06-3.31010492e-08j 1.86887575e-06+2.29800910e-03j
  5.28245841e-06-3.31010483e-08j]
 [5.28245841e-06-3.31010483e-08j 5.28245811e-06-3.31010492e-08j
  1.86887575e-06+2.29800910e-03j]]"
-434.4822639914684j,"[[1.87366672e-06+2.30133455e-03j 5.29883734e-06-3.41077832e-08j
  5.29883704e-06-3.41077841e-08j]
 [5.29883704e-06-3.41077841e-08j 1.87366672e-06+2.30133455e-03j
  5.29883734e-06-3.41077832e-08j]
 [5.29883734e-06-3.41077832e-08j 5.29883704e-06-3.41077841e-08j
  1.87366672e-06+2.30133455e-03j]]"
-433.8539454607504j,"[[1.87871233e-06+2.30466396e-03j 5.31339290e-06-3.25973212e-08j
  5.31339260e-06-3.25973221e-08j]
 [5.31339260e-06-3.25973221e-08j 1.87871233e-06+2.30466396e-03j
  5.31339290e-06-3.25973212e-08j]
 [5.31339290e-06-3.25973212e-08j 5.31339260e-06-3.25973221e-08j
  1.87871233e-06+2.30466396e-03j]]"
-433.2256269300325j,"[[1.88853799e-06+2.30800927e-03j 5.32573253e-06-3.25425991e-08j
  5.32573223e-06-3.25426000e-08j]
 [5.32573223e-06-3.25426000e-08j 1.88853799e-06+2.30800927e-03j
  5.32573253e-06-3.25425991e-08j]
 [5.32573253e-06-3.25425991e-08j 5.32573223e-06-3.25426000e-08j
  1.88853799e-06+2.30800927e-03j]]"
-432.59730839931456j,"[[1.88960443e-06+2.31136061e-03j 5.33880254e-06-3.16814504e-08j
  5.33880224e-06-3.16814513e-08j]
 [5.33880224e-06-3.16814513e-08j 1.88960443e-06+2.31136061e-03j
  5.33880254e-06-3.16814504e-08j]
 [5.33880254e-06-3.16814504e-08j 5.33880224e-06-3.16814513e-08j
  1.88960443e-06+2.31136061e-03j]]"
-431.9689898685965j,"[[1.89758398e-06+2.31472870e-03j 5.35693343e-06-3.41797394e-08j
  5.35693313e-06-3.41797403e-08j]
 [5.35693313e-06-3.41797403e-08j 1.89758398e-06+2.31472870e-03j
  5.35693343e-06-3.41797394e-08j]
 [5.35693343e-06-3.41797394e-08j 5.35693313e-06-3.41797403e-08j
  1.89758398e-06+2.31472870e-03j]]"
-431.3406713378786j,"[[1.90160457e-06+2.31809848e-03j 5.36737143e-06-3.36216812e-08j
  5.36737113e-06-3.36216821e-08j]
 [5.36737113e-06-3.36216821e-08j 1.90160457e-06+2.31809848e-03j
  5.36737143e-06-3.36216812e-08j]
 [5.36737143e-06-3.36216812e-08j 5.36737113e-06-3.36216821e-08j
  1.90160457e-06+2.31809848e-03j]]"
-430.71235280716064j,"[[1.90777919e-06+2.32148333e-03j 5.38668495e-06-3.65472311e-08j
  5.38668465e-06-3.65472320e-08j]
 [5.38668465e-06-3.65472320e-08j 1.90777919e-06+2.32148333e-03j
  5.38668495e-06-3.65472311e-08j]
 [5.38668495e-06-3.65472311e-08j 5.38668465e-06-3.65472320e-08j
  1.90777919e-06+2.32148333e-03j]]"
-430.0840342764427j,"[[1.91411703e-06+2.32486901e-03j 5.40689147e-06-3.43380196e-08j
  5.40689117e-06-3.43380205e-08j]
 [5.40689117e-06-3.43380205e-08j 1.91411703e-06+2.32486901e-03j
  5.40689147e-06-3.43380196e-08j]
 [5.40689147e-06-3.43380196e-08j 5.40689117e-06-3.43380205e-08j
  1.91411703e-06+2.32486901e-03j]]"
-429.45571574572466j,"[[1.91816031e-06+2.32826476e-03j 5.41908828e-06-3.16845500e-08j
  5.41908798e-06-3.16845509e-08j]
 [5.41908798e-06-3.16845509e-08j 1.91816031e-06+2.32826476e-03j
  5.41908828e-06-3.16845500e-08j]
 [5.41908828e-06-3.16845500e-08j 5.41908798e-06-3.16845509e-08j
  1.91816031e-06+2.32826476e-03j]]"
-428.8273972150067j,"[[1.92626425e-06+2.33167140e-03j 5.43632132e-06-3.47865117e-08j
  5.43632102e-06-3.47865127e-08j]
 [5.43632102e-06-3.47865127e-08j 1.92626425e-06+2.33167140e-03j
  5.43632132e-06-3.47865117e-08j]
 [5.43632132e-06-3.47865117e-08j 5.43632102e-06-3.47865127e-08j
  1.92626425e-06+2.33167140e-03j]]"
-428.1990786842888j,"[[1.93333438e-06+2.33510238e-03j 5.45528167e-06-3.22624985e-08j
  5.45528136e-06-3.22624995e-08j]
 [5.45528136e-06-3.22624995e-08j 1.93333438e-06+2.33510238e-03j
  5.45528167e-06-3.22624985e-08j]
 [5.45528167e-06-3.22624985e-08j 5.45528136e-06-3.22624995e-08j
  1.93333438e-06+2.33510238e-03j]]"
-427.57076015357086j,"[[1.93497882e-06+2.33852983e-03j 5.46745018e-06-3.39986284e-08j
  5.46744988e-06-3.39986294e-08j]
 [5.46744988e-06-3.39986294e-08j 1.93497882e-06+2.33852983e-03j
  5.46745018e-06-3.39986284e-08j]
 [5.46745018e-06-3.39986284e-08j 5.46744988e-06-3.39986294e-08j
  1.93497882e-06+2.33852983e-03j]]"
-426.94244162285287j,"[[1.93954732e-06+2.34197347e-03j 5.48731185e-06-3.48712317e-08j
  5.48731154e-06-3.48712326e-08j]
 [5.48731154e-06-3.48712326e-08j 1.93954732e-06+2.34197347e-03j
  5.48731185e-06-3.48712317e-08j]
 [5.48731185e-06-3.48712317e-08j 5.48731154e-06-3.48712326e-08j
  1.93954732e-06+2.34197347e-03j]]"
