iw_n,G_iw_n
-926.7698328089889j,"[[-7.30353123e-15+1.07900222e-03j  1.01033062e-06-5.83314644e-07j
   1.00596531e-06+5.80794402e-07j]
 [ 1.00596531e-06+5.80794402e-07j -7.30353123e-15+1.07900222e-03j
   1.01033062e-06-5.83314644e-07j]
 [ 1.01033062e-06-5.83314644e-07j  1.00596531e-06+5.80794402e-07j
  -7.30353123e-15+1.07900222e-03j]]"
-925.513195747553j,"[[-9.32679754e-14+1.08046679e-03j  1.01317223e-06-5.84955353e-07j
   1.00881097e-06+5.82437186e-07j]
 [ 1.00881097e-06+5.82437186e-07j -9.32679754e-14+1.08046679e-03j
   1.01317223e-06-5.84955353e-07j]
 [ 1.01317223e-06-5.84955353e-07j  1.00881097e-06+5.82437186e-07j
  -9.32679754e-14+1.08046679e-03j]]"
-924.2565586861172j,"[[-2.97602747e-13+1.08193605e-03j  1.01593547e-06-5.86550742e-07j
   1.01137724e-06+5.83918940e-07j]
 [ 1.01137724e-06+5.83918940e-07j -2.97602747e-13+1.08193605e-03j
   1.01593547e-06-5.86550742e-07j]
 [ 1.01593547e-06-5.86550742e-07j  1.01137724e-06+5.83918940e-07j
  -2.97602747e-13+1.08193605e-03j]]"
-922.9999216246812j,"[[-2.12564550e-13+1.08340916e-03j  1.01880739e-06-5.88208772e-07j
   1.01427762e-06+5.85593479e-07j]
 [ 1.01427762e-06+5.85593479e-07j -2.12564550e-13+1.08340916e-03j
   1.01880739e-06-5.88208772e-07j]
 [ 1.01880739e-06-5.88208772e-07j  1.01427762e-06+5.85593479e-07j
  -2.12564550e-13+1.08340916e-03j]]"
-921.7432845632453j,"[[-1.33730469e-14+1.08488519e-03j  1.02173159e-06-5.89897008e-07j
   1.01718171e-06+5.87270191e-07j]
 [ 1.01718171e-06+5.87270191e-07j -1.33730469e-14+1.08488519e-03j
   1.02173159e-06-5.89897008e-07j]
 [ 1.02173159e-06-5.89897008e-07j  1.01718171e-06+5.87270191e-07j
  -1.33730469e-14+1.08488519e-03j]]"
-920.4866475018094j,"[[2.02396106e-13+1.08636663e-03j 1.02406353e-06-5.91243292e-07j
  1.01979670e-06+5.88779871e-07j]
 [1.01979670e-06+5.88779871e-07j 2.02396106e-13+1.08636663e-03j
  1.02406353e-06-5.91243292e-07j]
 [1.02406353e-06-5.91243292e-07j 1.01979670e-06+5.88779871e-07j
  2.02396106e-13+1.08636663e-03j]]"
-919.2300104403736j,"[[1.74909940e-14+1.08785121e-03j 1.02681225e-06-5.92830262e-07j
  1.02257768e-06+5.90385520e-07j]
 [1.02257768e-06+5.90385520e-07j 1.74909940e-14+1.08785121e-03j
  1.02681225e-06-5.92830262e-07j]
 [1.02681225e-06-5.92830262e-07j 1.02257768e-06+5.90385520e-07j
  1.74909940e-14+1.08785121e-03j]]"
-917.9733733789375j,"[[-1.38696646e-13+1.08934050e-03j  1.02994716e-06-5.94640314e-07j
   1.02526307e-06+5.91936032e-07j]
 [ 1.02526307e-06+5.91936032e-07j -1.38696646e-13+1.08934050e-03j
   1.02994716e-06-5.94640314e-07j]
 [ 1.02994716e-06-5.94640314e-07j  1.02526307e-06+5.91936032e-07j
  -1.38696646e-13+1.08934050e-03j]]"
-916.7167363175016j,"[[-2.14698188e-13+1.09083443e-03j  1.03282318e-06-5.96300703e-07j
   1.02814070e-06+5.93597315e-07j]
 [ 1.02814070e-06+5.93597315e-07j -2.14698188e-13+1.09083443e-03j
   1.03282318e-06-5.96300703e-07j]
 [ 1.03282318e-06-5.96300703e-07j  1.02814070e-06+5.93597315e-07j
  -2.14698188e-13+1.09083443e-03j]]"
-915.4600992560657j,"[[-8.58472391e-14+1.09233186e-03j  1.03561875e-06-5.97914743e-07j
   1.03089669e-06+5.95188546e-07j]
 [ 1.03089669e-06+5.95188546e-07j -8.58472391e-14+1.09233186e-03j
   1.03561875e-06-5.97914743e-07j]
 [ 1.03561875e-06-5.97914743e-07j  1.03089669e-06+5.95188546e-07j
  -8.58472391e-14+1.09233186e-03j]]"
-914.2034621946298j,"[[-7.31383288e-14+1.09383266e-03j  1.03847212e-06-5.99562174e-07j
   1.03378882e-06+5.96858195e-07j]
 [ 1.03378882e-06+5.96858195e-07j -7.31383288e-14+1.09383266e-03j
   1.03847212e-06-5.99562174e-07j]
 [ 1.03847212e-06-5.99562174e-07j  1.03378882e-06+5.96858195e-07j
  -7.31383288e-14+1.09383266e-03j]]"
-912.9468251331939j,"[[2.61369734e-13+1.09533871e-03j 1.04118197e-06-6.01126803e-07j
  1.03695927e-06+5.98688696e-07j]
 [1.03695927e-06+5.98688696e-07j 2.61369734e-13+1.09533871e-03j
  1.04118197e-06-6.01126803e-07j]
 [1.04118197e-06-6.01126803e-07j 1.03695927e-06+5.98688696e-07j
  2.61369734e-13+1.09533871e-03j]]"
-911.690188071758j,"[[-4.76752092e-14+1.09684825e-03j  1.04422547e-06-6.02883695e-07j
   1.03972524e-06+6.00285648e-07j]
 [ 1.03972524e-06+6.00285648e-07j -4.76752092e-14+1.09684825e-03j
   1.04422547e-06-6.02883695e-07j]
 [ 1.04422547e-06-6.02883695e-07j  1.03972524e-06+6.00285648e-07j
  -4.76752092e-14+1.09684825e-03j]]"
-910.4335510103222j,"[[-3.82848834e-13+1.09836342e-03j  1.04716284e-06-6.04579634e-07j
   1.04278187e-06+6.02050448e-07j]
 [ 1.04278187e-06+6.02050448e-07j -3.82848834e-13+1.09836342e-03j
   1.04716284e-06-6.04579634e-07j]
 [ 1.04716284e-06-6.04579634e-07j  1.04278187e-06+6.02050448e-07j
  -3.82848834e-13+1.09836342e-03j]]"
-909.1769139488861j,"[[4.98747491e-15+1.09987933e-03j 1.05003333e-06-6.06236889e-07j
  1.04537118e-06+6.03545340e-07j]
 [1.04537118e-06+6.03545340e-07j 4.98747491e-15+1.09987933e-03j
  1.05003333e-06-6.06236889e-07j]
 [1.05003333e-06-6.06236889e-07j 1.04537118e-06+6.03545340e-07j
  4.98747491e-15+1.09987933e-03j]]"
-907.9202768874502j,"[[2.05123116e-13+1.10140276e-03j 1.05265460e-06-6.07750431e-07j
  1.04827407e-06+6.05221326e-07j]
 [1.04827407e-06+6.05221326e-07j 2.05123116e-13+1.10140276e-03j
  1.05265460e-06-6.07750431e-07j]
 [1.05265460e-06-6.07750431e-07j 1.04827407e-06+6.05221326e-07j
  2.05123116e-13+1.10140276e-03j]]"
-906.6636398260143j,"[[1.62568314e-13+1.10292920e-03j 1.05578462e-06-6.09557573e-07j
  1.05110642e-06+6.06856636e-07j]
 [1.05110642e-06+6.06856636e-07j 1.62568314e-13+1.10292920e-03j
  1.05578462e-06-6.09557573e-07j]
 [1.05578462e-06-6.09557573e-07j 1.05110642e-06+6.06856636e-07j
  1.62568314e-13+1.10292920e-03j]]"
-905.4070027645785j,"[[-1.08902579e-14+1.10446019e-03j  1.05888383e-06-6.11346916e-07j
   1.05397132e-06+6.08510516e-07j]
 [ 1.05397132e-06+6.08510516e-07j -1.08902579e-14+1.10446019e-03j
   1.05888383e-06-6.11346916e-07j]
 [ 1.05888383e-06-6.11346916e-07j  1.05397132e-06+6.08510516e-07j
  -1.08902579e-14+1.10446019e-03j]]"
-904.1503657031424j,"[[-3.46376212e-13+1.10599568e-03j  1.06147963e-06-6.12845540e-07j
   1.05710422e-06+6.10319346e-07j]
 [ 1.05710422e-06+6.10319346e-07j -3.46376212e-13+1.10599568e-03j
   1.06147963e-06-6.12845540e-07j]
 [ 1.06147963e-06-6.12845540e-07j  1.05710422e-06+6.10319346e-07j
  -3.46376212e-13+1.10599568e-03j]]"
-902.8937286417065j,"[[-4.57761443e-13+1.10753370e-03j  1.06476077e-06-6.14740052e-07j
   1.05996086e-06+6.11968752e-07j]
 [ 1.05996086e-06+6.11968752e-07j -4.57761443e-13+1.10753370e-03j
   1.06476077e-06-6.14740052e-07j]
 [ 1.06476077e-06-6.14740052e-07j  1.05996086e-06+6.11968752e-07j
  -4.57761443e-13+1.10753370e-03j]]"
-901.6370915802706j,"[[-3.29334850e-13+1.10907786e-03j  1.06768527e-06-6.16428371e-07j
   1.06286326e-06+6.13644414e-07j]
 [ 1.06286326e-06+6.13644414e-07j -3.29334850e-13+1.10907786e-03j
   1.06768527e-06-6.16428371e-07j]
 [ 1.06768527e-06-6.16428371e-07j  1.06286326e-06+6.13644414e-07j
  -3.29334850e-13+1.10907786e-03j]]"
-900.3804545188347j,"[[-1.70726353e-13+1.11062526e-03j  1.07040533e-06-6.17998707e-07j
   1.06595881e-06+6.15431580e-07j]
 [ 1.06595881e-06+6.15431580e-07j -1.70726353e-13+1.11062526e-03j
   1.07040533e-06-6.17998707e-07j]
 [ 1.07040533e-06-6.17998707e-07j  1.06595881e-06+6.15431580e-07j
  -1.70726353e-13+1.11062526e-03j]]"
-899.1238174573988j,"[[-1.46699416e-13+1.11217765e-03j  1.07331589e-06-6.19679116e-07j
   1.06868693e-06+6.17006723e-07j]
 [ 1.06868693e-06+6.17006723e-07j -1.46699416e-13+1.11217765e-03j
   1.07331589e-06-6.19679116e-07j]
 [ 1.07331589e-06-6.19679116e-07j  1.06868693e-06+6.17006723e-07j
  -1.46699416e-13+1.11217765e-03j]]"
-897.8671803959629j,"[[-7.56660873e-14+1.11373336e-03j  1.07630518e-06-6.21405132e-07j
   1.07168640e-06+6.18738477e-07j]
 [ 1.07168640e-06+6.18738477e-07j -7.56660873e-14+1.11373336e-03j
   1.07630518e-06-6.21405132e-07j]
 [ 1.07630518e-06-6.21405132e-07j  1.07168640e-06+6.18738477e-07j
  -7.56660873e-14+1.11373336e-03j]]"
-896.610543334527j,"[[-2.78858256e-13+1.11529548e-03j  1.07939568e-06-6.23189544e-07j
   1.07450332e-06+6.20364868e-07j]
 [ 1.07450332e-06+6.20364868e-07j -2.78858256e-13+1.11529548e-03j
   1.07939568e-06-6.23189544e-07j]
 [ 1.07939568e-06-6.23189544e-07j  1.07450332e-06+6.20364868e-07j
  -2.78858256e-13+1.11529548e-03j]]"
-895.353906273091j,"[[-7.56033000e-14+1.11686064e-03j  1.08280454e-06-6.25157525e-07j
   1.07803517e-06+6.22403876e-07j]
 [ 1.07803517e-06+6.22403876e-07j -7.56033000e-14+1.11686064e-03j
   1.08280454e-06-6.25157525e-07j]
 [ 1.08280454e-06-6.25157525e-07j  1.07803517e-06+6.22403876e-07j
  -7.56033000e-14+1.11686064e-03j]]"
-894.0972692116551j,"[[2.84369052e-13+1.11843052e-03j 1.08600601e-06-6.27005796e-07j
  1.08087874e-06+6.24045529e-07j]
 [1.08087874e-06+6.24045529e-07j 2.84369052e-13+1.11843052e-03j
  1.08600601e-06-6.27005796e-07j]
 [1.08600601e-06-6.27005796e-07j 1.08087874e-06+6.24045529e-07j
  2.84369052e-13+1.11843052e-03j]]"
-892.8406321502192j,"[[1.03988704e-13+1.12000366e-03j 1.08881238e-06-6.28626044e-07j
  1.08413114e-06+6.25923385e-07j]
 [1.08413114e-06+6.25923385e-07j 1.03988704e-13+1.12000366e-03j
  1.08881238e-06-6.28626044e-07j]
 [1.08881238e-06-6.28626044e-07j 1.08413114e-06+6.25923385e-07j
  1.03988704e-13+1.12000366e-03j]]"
-891.5839950887834j,"[[1.57517657e-13+1.12158309e-03j 1.09199003e-06-6.30460740e-07j
  1.08683373e-06+6.27483821e-07j]
 [1.08683373e-06+6.27483821e-07j 1.57517657e-13+1.12158309e-03j
  1.09199003e-06-6.30460740e-07j]
 [1.09199003e-06-6.30460740e-07j 1.08683373e-06+6.27483821e-07j
  1.57517657e-13+1.12158309e-03j]]"
-890.3273580273474j,"[[-4.70952042e-14+1.12316534e-03j  1.09491556e-06-6.32149696e-07j
   1.08991565e-06+6.29263254e-07j]
 [ 1.08991565e-06+6.29263254e-07j -4.70952042e-14+1.12316534e-03j
   1.09491556e-06-6.32149696e-07j]
 [ 1.09491556e-06-6.32149696e-07j  1.08991565e-06+6.29263254e-07j
  -4.70952042e-14+1.12316534e-03j]]"
-889.0707209659115j,"[[-3.28226707e-13+1.12475266e-03j  1.09792571e-06-6.33887644e-07j
   1.09327008e-06+6.31199808e-07j]
 [ 1.09327008e-06+6.31199808e-07j -3.28226707e-13+1.12475266e-03j
   1.09792571e-06-6.33887644e-07j]
 [ 1.09792571e-06-6.33887644e-07j  1.09327008e-06+6.31199808e-07j
  -3.28226707e-13+1.12475266e-03j]]"
-887.8140839044756j,"[[2.15289679e-14+1.12634546e-03j 1.10121089e-06-6.35784264e-07j
  1.09615104e-06+6.32863223e-07j]
 [1.09615104e-06+6.32863223e-07j 2.15289679e-14+1.12634546e-03j
  1.10121089e-06-6.35784264e-07j]
 [1.10121089e-06-6.35784264e-07j 1.09615104e-06+6.32863223e-07j
  2.15289679e-14+1.12634546e-03j]]"
-886.5574468430395j,"[[6.34534600e-14+1.12794159e-03j 1.10439860e-06-6.37624740e-07j
  1.09919196e-06+6.34618804e-07j]
 [1.09919196e-06+6.34618804e-07j 6.34534600e-14+1.12794159e-03j
  1.10439860e-06-6.37624740e-07j]
 [1.10439860e-06-6.37624740e-07j 1.09919196e-06+6.34618804e-07j
  6.34534600e-14+1.12794159e-03j]]"
-885.3008097816037j,"[[-3.69653335e-13+1.12954205e-03j  1.10764684e-06-6.39500304e-07j
   1.10253217e-06+6.36547300e-07j]
 [ 1.10253217e-06+6.36547300e-07j -3.69653335e-13+1.12954205e-03j
   1.10764684e-06-6.39500304e-07j]
 [ 1.10764684e-06-6.39500304e-07j  1.10253217e-06+6.36547300e-07j
  -3.69653335e-13+1.12954205e-03j]]"
-884.0441727201678j,"[[-4.33438733e-13+1.13114824e-03j  1.11051141e-06-6.41154179e-07j
   1.10591094e-06+6.38497882e-07j]
 [ 1.10591094e-06+6.38497882e-07j -4.33438733e-13+1.13114824e-03j
   1.11051141e-06-6.41154179e-07j]
 [ 1.11051141e-06-6.41154179e-07j  1.10591094e-06+6.38497882e-07j
  -4.33438733e-13+1.13114824e-03j]]"
-882.7875356587319j,"[[-5.09297335e-14+1.13275839e-03j  1.11391672e-06-6.43120045e-07j
   1.10876431e-06+6.40145179e-07j]
 [ 1.10876431e-06+6.40145179e-07j -5.09297335e-14+1.13275839e-03j
   1.11391672e-06-6.43120045e-07j]
 [ 1.11391672e-06-6.43120045e-07j  1.10876431e-06+6.40145179e-07j
  -5.09297335e-14+1.13275839e-03j]]"
-881.5308985972958j,"[[2.34921932e-13+1.13437310e-03j 1.11688512e-06-6.44833982e-07j
  1.11196385e-06+6.41992639e-07j]
 [1.11196385e-06+6.41992639e-07j 2.34921932e-13+1.13437310e-03j
  1.11688512e-06-6.44833982e-07j]
 [1.11688512e-06-6.44833982e-07j 1.11196385e-06+6.41992639e-07j
  2.34921932e-13+1.13437310e-03j]]"
-880.27426153586j,"[[4.26338716e-13+1.13599304e-03j 1.12009330e-06-6.46686204e-07j
  1.11510417e-06+6.43805664e-07j]
 [1.11510417e-06+6.43805664e-07j 4.26338716e-13+1.13599304e-03j
  1.12009330e-06-6.46686204e-07j]
 [1.12009330e-06-6.46686204e-07j 1.11510417e-06+6.43805664e-07j
  4.26338716e-13+1.13599304e-03j]]"
-879.0176244744241j,"[[4.18627625e-13+1.13761719e-03j 1.12320293e-06-6.48481495e-07j
  1.11819434e-06+6.45589760e-07j]
 [1.11819434e-06+6.45589760e-07j 4.18627625e-13+1.13761719e-03j
  1.12320293e-06-6.48481495e-07j]
 [1.12320293e-06-6.48481495e-07j 1.11819434e-06+6.45589760e-07j
  4.18627625e-13+1.13761719e-03j]]"
-877.7609874129881j,"[[-6.79780245e-14+1.13924428e-03j  1.12669032e-06-6.50494949e-07j
   1.12113639e-06+6.47288383e-07j]
 [ 1.12113639e-06+6.47288383e-07j -6.79780245e-14+1.13924428e-03j
   1.12669032e-06-6.50494949e-07j]
 [ 1.12669032e-06-6.50494949e-07j  1.12113639e-06+6.47288383e-07j
  -6.79780245e-14+1.13924428e-03j]]"
-876.5043503515523j,"[[5.70611871e-14+1.14087755e-03j 1.12976878e-06-6.52272298e-07j
  1.12472562e-06+6.49360607e-07j]
 [1.12472562e-06+6.49360607e-07j 5.70611871e-14+1.14087755e-03j
  1.12976878e-06-6.52272298e-07j]
 [1.12976878e-06-6.52272298e-07j 1.12472562e-06+6.49360607e-07j
  5.70611871e-14+1.14087755e-03j]]"
-875.2477132901164j,"[[-5.50089496e-14+1.14251592e-03j  1.13283369e-06-6.54041881e-07j
   1.12808732e-06+6.51301449e-07j]
 [ 1.12808732e-06+6.51301449e-07j -5.50089496e-14+1.14251592e-03j
   1.13283369e-06-6.54041881e-07j]
 [ 1.13283369e-06-6.54041881e-07j  1.12808732e-06+6.51301449e-07j
  -5.50089496e-14+1.14251592e-03j]]"
-873.9910762286805j,"[[-1.57752841e-13+1.14415835e-03j  1.13629707e-06-6.56041493e-07j
   1.13110843e-06+6.53045909e-07j]
 [ 1.13110843e-06+6.53045909e-07j -1.57752841e-13+1.14415835e-03j
   1.13629707e-06-6.56041493e-07j]
 [ 1.13629707e-06-6.56041493e-07j  1.13110843e-06+6.53045909e-07j
  -1.57752841e-13+1.14415835e-03j]]"
-872.7344391672444j,"[[1.85504895e-13+1.14580634e-03j 1.13966369e-06-6.57985190e-07j
  1.13425525e-06+6.54862436e-07j]
 [1.13425525e-06+6.54862436e-07j 1.85504895e-13+1.14580634e-03j
  1.13966369e-06-6.57985190e-07j]
 [1.13966369e-06-6.57985190e-07j 1.13425525e-06+6.54862436e-07j
  1.85504895e-13+1.14580634e-03j]]"
-871.4778021058086j,"[[-4.64193324e-13+1.14745860e-03j  1.14269163e-06-6.59733280e-07j
   1.13759332e-06+6.56789782e-07j]
 [ 1.13759332e-06+6.56789782e-07j -4.64193324e-13+1.14745860e-03j
   1.14269163e-06-6.59733280e-07j]
 [ 1.14269163e-06-6.59733280e-07j  1.13759332e-06+6.56789782e-07j
  -4.64193324e-13+1.14745860e-03j]]"
-870.2211650443727j,"[[-3.93701370e-13+1.14911431e-03j  1.14637926e-06-6.61862454e-07j
   1.14083986e-06+6.58664229e-07j]
 [ 1.14083986e-06+6.58664229e-07j -3.93701370e-13+1.14911431e-03j
   1.14637926e-06-6.61862454e-07j]
 [ 1.14637926e-06-6.61862454e-07j  1.14083986e-06+6.58664229e-07j
  -3.93701370e-13+1.14911431e-03j]]"
-868.9645279829368j,"[[-4.10429458e-14+1.15077719e-03j  1.14956114e-06-6.63699441e-07j
   1.14425323e-06+6.60634985e-07j]
 [ 1.14425323e-06+6.60634985e-07j -4.10429458e-14+1.15077719e-03j
   1.14956114e-06-6.63699441e-07j]
 [ 1.14956114e-06-6.63699441e-07j  1.14425323e-06+6.60634985e-07j
  -4.10429458e-14+1.15077719e-03j]]"
-867.7078909215008j,"[[6.57662045e-14+1.15244419e-03j 1.15280235e-06-6.65570767e-07j
  1.14780139e-06+6.62683479e-07j]
 [1.14780139e-06+6.62683479e-07j 6.57662045e-14+1.15244419e-03j
  1.15280235e-06-6.65570767e-07j]
 [1.15280235e-06-6.65570767e-07j 1.14780139e-06+6.62683479e-07j
  6.57662045e-14+1.15244419e-03j]]"
-866.451253860065j,"[[4.84145499e-13+1.15411475e-03j 1.15631782e-06-6.67600423e-07j
  1.15071536e-06+6.64365870e-07j]
 [1.15071536e-06+6.64365870e-07j 4.84145499e-13+1.15411475e-03j
  1.15631782e-06-6.67600423e-07j]
 [1.15631782e-06-6.67600423e-07j 1.15071536e-06+6.64365870e-07j
  4.84145499e-13+1.15411475e-03j]]"
-865.1946167986291j,"[[1.47288164e-13+1.15579169e-03j 1.15962598e-06-6.69510415e-07j
  1.15422348e-06+6.66391129e-07j]
 [1.15422348e-06+6.66391129e-07j 1.47288164e-13+1.15579169e-03j
  1.15962598e-06-6.69510415e-07j]
 [1.15962598e-06-6.69510415e-07j 1.15422348e-06+6.66391129e-07j
  1.47288164e-13+1.15579169e-03j]]"
-863.937979737193j,"[[-1.00567392e-13+1.15747275e-03j  1.16272751e-06-6.71301136e-07j
   1.15774057e-06+6.68421693e-07j]
 [ 1.15774057e-06+6.68421693e-07j -1.00567392e-13+1.15747275e-03j
   1.16272751e-06-6.71301136e-07j]
 [ 1.16272751e-06-6.71301136e-07j  1.15774057e-06+6.68421693e-07j
  -1.00567392e-13+1.15747275e-03j]]"
-862.6813426757572j,"[[-8.96714333e-14+1.15915811e-03j  1.16617600e-06-6.73292027e-07j
   1.16098342e-06+6.70294078e-07j]
 [ 1.16098342e-06+6.70294078e-07j -8.96714333e-14+1.15915811e-03j
   1.16617600e-06-6.73292027e-07j]
 [ 1.16617600e-06-6.73292027e-07j  1.16098342e-06+6.70294078e-07j
  -8.96714333e-14+1.15915811e-03j]]"
-861.4247056143213j,"[[-7.68888119e-14+1.16084969e-03j  1.16978759e-06-6.75377081e-07j
   1.16442907e-06+6.72283389e-07j]
 [ 1.16442907e-06+6.72283389e-07j -7.68888119e-14+1.16084969e-03j
   1.16978759e-06-6.75377081e-07j]
 [ 1.16978759e-06-6.75377081e-07j  1.16442907e-06+6.72283389e-07j
  -7.68888119e-14+1.16084969e-03j]]"
-860.1680685528854j,"[[-8.32944228e-14+1.16254510e-03j  1.17321253e-06-6.77354619e-07j
   1.16780067e-06+6.74230005e-07j]
 [ 1.16780067e-06+6.74230005e-07j -8.32944228e-14+1.16254510e-03j
   1.17321253e-06-6.77354619e-07j]
 [ 1.17321253e-06-6.77354619e-07j  1.16780067e-06+6.74230005e-07j
  -8.32944228e-14+1.16254510e-03j]]"
-858.9114314914493j,"[[-1.38403910e-13+1.16424567e-03j  1.17664621e-06-6.79337073e-07j
   1.17108053e-06+6.76123593e-07j]
 [ 1.17108053e-06+6.76123593e-07j -1.38403910e-13+1.16424567e-03j
   1.17664621e-06-6.79337073e-07j]
 [ 1.17664621e-06-6.79337073e-07j  1.17108053e-06+6.76123593e-07j
  -1.38403910e-13+1.16424567e-03j]]"
-857.6547944300135j,"[[-1.45392168e-13+1.16595189e-03j  1.18007144e-06-6.81314569e-07j
   1.17441401e-06+6.78048160e-07j]
 [ 1.17441401e-06+6.78048160e-07j -1.45392168e-13+1.16595189e-03j
   1.18007144e-06-6.81314569e-07j]
 [ 1.18007144e-06-6.81314569e-07j  1.17441401e-06+6.78048160e-07j
  -1.45392168e-13+1.16595189e-03j]]"
-856.3981573685776j,"[[-3.86087359e-13+1.16766193e-03j  1.18315838e-06-6.83096728e-07j
   1.17793524e-06+6.80081108e-07j]
 [ 1.17793524e-06+6.80081108e-07j -3.86087359e-13+1.16766193e-03j
   1.18315838e-06-6.83096728e-07j]
 [ 1.18315838e-06-6.83096728e-07j  1.17793524e-06+6.80081108e-07j
  -3.86087359e-13+1.16766193e-03j]]"
