iw_n,G_iw_n
-911.690188071758j,"[[2.34435015e-14+1.09683515e-03j 1.04461708e-06-6.03109861e-07j
  1.03982588e-06+6.00343838e-07j]
 [1.03982588e-06+6.00343838e-07j 2.34435015e-14+1.09683515e-03j
  1.04461708e-06-6.03109861e-07j]
 [1.04461708e-06-6.03109861e-07j 1.03982588e-06+6.00343838e-07j
  2.34435015e-14+1.09683515e-03j]]"
-910.4335510103222j,"[[2.34792115e-13+1.09835028e-03j 1.04728073e-06-6.04647616e-07j
  1.04224363e-06+6.01739783e-07j]
 [1.04224363e-06+6.01739783e-07j 2.34792115e-13+1.09835028e-03j
  1.04728073e-06-6.04647616e-07j]
 [1.04728073e-06-6.04647616e-07j 1.04224363e-06+6.01739783e-07j
  2.34792115e-13+1.09835028e-03j]]"
-909.1769139488861j,"[[-3.18308052e-14+1.09986845e-03j  1.04974263e-06-6.06069004e-07j
   1.04495409e-06+6.03304622e-07j]
 [ 1.04495409e-06+6.03304622e-07j -3.18308052e-14+1.09986845e-03j
   1.04974263e-06-6.06069004e-07j]
 [ 1.04974263e-06-6.06069004e-07j  1.04495409e-06+6.03304622e-07j
  -3.18308052e-14+1.09986845e-03j]]"
-907.9202768874502j,"[[1.18091449e-13+1.10138889e-03j 1.05310157e-06-6.08008352e-07j
  1.04832840e-06+6.05252758e-07j]
 [1.04832840e-06+6.05252758e-07j 1.18091449e-13+1.10138889e-03j
  1.05310157e-06-6.08008352e-07j]
 [1.05310157e-06-6.08008352e-07j 1.04832840e-06+6.05252758e-07j
  1.18091449e-13+1.10138889e-03j]]"
-906.6636398260143j,"[[-7.29716601e-14+1.10291550e-03j  1.05533309e-06-6.09296950e-07j
   1.05023088e-06+6.06351058e-07j]
 [ 1.05023088e-06+6.06351058e-07j -7.29716601e-14+1.10291550e-03j
   1.05533309e-06-6.09296950e-07j]
 [ 1.05533309e-06-6.09296950e-07j  1.05023088e-06+6.06351058e-07j
  -7.29716601e-14+1.10291550e-03j]]"
-905.4070027645785j,"[[-2.56101764e-13+1.10444597e-03j  1.05836768e-06-6.11048838e-07j
   1.05423763e-06+6.08664347e-07j]
 [ 1.05423763e-06+6.08664347e-07j -2.56101764e-13+1.10444597e-03j
   1.05836768e-06-6.11048838e-07j]
 [ 1.05836768e-06-6.11048838e-07j  1.05423763e-06+6.08664347e-07j
  -2.56101764e-13+1.10444597e-03j]]"
-904.1503657031424j,"[[-3.27970545e-13+1.10598347e-03j  1.06203445e-06-6.13165588e-07j
   1.05726093e-06+6.10410047e-07j]
 [ 1.05726093e-06+6.10410047e-07j -3.27970545e-13+1.10598347e-03j
   1.06203445e-06-6.13165588e-07j]
 [ 1.06203445e-06-6.13165588e-07j  1.05726093e-06+6.10410047e-07j
  -3.27970545e-13+1.10598347e-03j]]"
-902.8937286417065j,"[[-3.50511266e-13+1.10752188e-03j  1.06549187e-06-6.15161904e-07j
   1.05888623e-06+6.11348363e-07j]
 [ 1.05888623e-06+6.11348363e-07j -3.50511266e-13+1.10752188e-03j
   1.06549187e-06-6.15161904e-07j]
 [ 1.06549187e-06-6.15161904e-07j  1.05888623e-06+6.11348363e-07j
  -3.50511266e-13+1.10752188e-03j]]"
-901.6370915802706j,"[[-2.31291645e-13+1.10906511e-03j  1.06770064e-06-6.16437270e-07j
   1.06337274e-06+6.13938520e-07j]
 [ 1.06337274e-06+6.13938520e-07j -2.31291645e-13+1.10906511e-03j
   1.06770064e-06-6.16437270e-07j]
 [ 1.06770064e-06-6.16437270e-07j  1.06337274e-06+6.13938520e-07j
  -2.31291645e-13+1.10906511e-03j]]"
-900.3804545188347j,"[[-4.64572951e-13+1.11061198e-03j  1.07089951e-06-6.18283971e-07j
   1.06590042e-06+6.15397939e-07j]
 [ 1.06590042e-06+6.15397939e-07j -4.64572951e-13+1.11061198e-03j
   1.07089951e-06-6.18283971e-07j]
 [ 1.07089951e-06-6.18283971e-07j  1.06590042e-06+6.15397939e-07j
  -4.64572951e-13+1.11061198e-03j]]"
-899.1238174573988j,"[[-3.75065496e-13+1.11216425e-03j  1.07383651e-06-6.19979576e-07j
   1.06908768e-06+6.17238210e-07j]
 [ 1.06908768e-06+6.17238210e-07j -3.75065496e-13+1.11216425e-03j
   1.07383651e-06-6.19979576e-07j]
 [ 1.07383651e-06-6.19979576e-07j  1.06908768e-06+6.17238210e-07j
  -3.75065496e-13+1.11216425e-03j]]"
-897.8671803959629j,"[[-4.43172875e-13+1.11372110e-03j  1.07679983e-06-6.21690579e-07j
   1.07147306e-06+6.18615424e-07j]
 [ 1.07147306e-06+6.18615424e-07j -4.43172875e-13+1.11372110e-03j
   1.07679983e-06-6.21690579e-07j]
 [ 1.07679983e-06-6.21690579e-07j  1.07147306e-06+6.18615424e-07j
  -4.43172875e-13+1.11372110e-03j]]"
-896.610543334527j,"[[-3.46624145e-13+1.11528042e-03j  1.07947954e-06-6.23237769e-07j
   1.07424783e-06+6.20217295e-07j]
 [ 1.07424783e-06+6.20217295e-07j -3.46624145e-13+1.11528042e-03j
   1.07947954e-06-6.23237769e-07j]
 [ 1.07947954e-06-6.23237769e-07j  1.07424783e-06+6.20217295e-07j
  -3.46624145e-13+1.11528042e-03j]]"
-895.353906273091j,"[[-1.40937196e-13+1.11684707e-03j  1.08259776e-06-6.25038051e-07j
   1.07731157e-06+6.21986087e-07j]
 [ 1.07731157e-06+6.21986087e-07j -1.40937196e-13+1.11684707e-03j
   1.08259776e-06-6.25038051e-07j]
 [ 1.08259776e-06-6.25038051e-07j  1.07731157e-06+6.21986087e-07j
  -1.40937196e-13+1.11684707e-03j]]"
-894.0972692116551j,"[[3.60753047e-13+1.11841851e-03j 1.08522995e-06-6.26557887e-07j
  1.08038961e-06+6.23763146e-07j]
 [1.08038961e-06+6.23763146e-07j 3.60753047e-13+1.11841851e-03j
  1.08522995e-06-6.26557887e-07j]
 [1.08522995e-06-6.26557887e-07j 1.08038961e-06+6.23763146e-07j
  3.60753047e-13+1.11841851e-03j]]"
-892.8406321502192j,"[[7.86401235e-14+1.11999095e-03j 1.08813103e-06-6.28232573e-07j
  1.08349716e-06+6.25557536e-07j]
 [1.08349716e-06+6.25557536e-07j 7.86401235e-14+1.11999095e-03j
  1.08813103e-06-6.28232573e-07j]
 [1.08813103e-06-6.28232573e-07j 1.08349716e-06+6.25557536e-07j
  7.86401235e-14+1.11999095e-03j]]"
-891.5839950887834j,"[[1.91084936e-13+1.12156804e-03j 1.09162723e-06-6.30251218e-07j
  1.08748141e-06+6.27857987e-07j]
 [1.08748141e-06+6.27857987e-07j 1.91084936e-13+1.12156804e-03j
  1.09162723e-06-6.30251218e-07j]
 [1.09162723e-06-6.30251218e-07j 1.08748141e-06+6.27857987e-07j
  1.91084936e-13+1.12156804e-03j]]"
-890.3273580273474j,"[[6.80792607e-14+1.12315367e-03j 1.09529135e-06-6.32366476e-07j
  1.09027229e-06+6.29469316e-07j]
 [1.09027229e-06+6.29469316e-07j 6.80792607e-14+1.12315367e-03j
  1.09529135e-06-6.32366476e-07j]
 [1.09529135e-06-6.32366476e-07j 1.09027229e-06+6.29469316e-07j
  6.80792607e-14+1.12315367e-03j]]"
-889.0707209659115j,"[[3.53242586e-13+1.12474064e-03j 1.09817275e-06-6.34030282e-07j
  1.09350658e-06+6.31336421e-07j]
 [1.09350658e-06+6.31336421e-07j 3.53242586e-13+1.12474064e-03j
  1.09817275e-06-6.34030282e-07j]
 [1.09817275e-06-6.34030282e-07j 1.09350658e-06+6.31336421e-07j
  3.53242586e-13+1.12474064e-03j]]"
-887.8140839044756j,"[[2.05789510e-13+1.12633080e-03j 1.10152362e-06-6.35964766e-07j
  1.09620414e-06+6.32893866e-07j]
 [1.09620414e-06+6.32893866e-07j 2.05789510e-13+1.12633080e-03j
  1.10152362e-06-6.35964766e-07j]
 [1.10152362e-06-6.35964766e-07j 1.09620414e-06+6.32893866e-07j
  2.05789510e-13+1.12633080e-03j]]"
-886.5574468430395j,"[[-1.62950615e-13+1.12792657e-03j  1.10358570e-06-6.37155448e-07j
   1.09933073e-06+6.34698835e-07j]
 [ 1.09933073e-06+6.34698835e-07j -1.62950615e-13+1.12792657e-03j
   1.10358570e-06-6.37155448e-07j]
 [ 1.10358570e-06-6.37155448e-07j  1.09933073e-06+6.34698835e-07j
  -1.62950615e-13+1.12792657e-03j]]"
-885.3008097816037j,"[[-7.47693646e-14+1.12952912e-03j  1.10725257e-06-6.39272481e-07j
   1.10224582e-06+6.36381833e-07j]
 [ 1.10224582e-06+6.36381833e-07j -7.47693646e-14+1.12952912e-03j
   1.10725257e-06-6.39272481e-07j]
 [ 1.10725257e-06-6.39272481e-07j  1.10224582e-06+6.36381833e-07j
  -7.47693646e-14+1.12952912e-03j]]"
-884.0441727201678j,"[[1.44805904e-13+1.13113342e-03j 1.10984668e-06-6.40770146e-07j
  1.10450159e-06+6.37684282e-07j]
 [1.10450159e-06+6.37684282e-07j 1.44805904e-13+1.13113342e-03j
  1.10984668e-06-6.40770146e-07j]
 [1.10984668e-06-6.40770146e-07j 1.10450159e-06+6.37684282e-07j
  1.44805904e-13+1.13113342e-03j]]"
-882.7875356587319j,"[[-3.17322648e-13+1.13274401e-03j  1.11395187e-06-6.43140148e-07j
   1.10800016e-06+6.39704358e-07j]
 [ 1.10800016e-06+6.39704358e-07j -3.17322648e-13+1.13274401e-03j
   1.11395187e-06-6.43140148e-07j]
 [ 1.11395187e-06-6.43140148e-07j  1.10800016e-06+6.39704358e-07j
  -3.17322648e-13+1.13274401e-03j]]"
-881.5308985972958j,"[[6.14278217e-15+1.13436032e-03j 1.11668027e-06-6.44715730e-07j
  1.11197349e-06+6.41998233e-07j]
 [1.11197349e-06+6.41998233e-07j 6.14278217e-15+1.13436032e-03j
  1.11668027e-06-6.44715730e-07j]
 [1.11668027e-06-6.44715730e-07j 1.11197349e-06+6.41998233e-07j
  6.14278217e-15+1.13436032e-03j]]"
-880.27426153586j,"[[-3.03920943e-13+1.13597943e-03j  1.12035576e-06-6.46837715e-07j
   1.11444674e-06+6.43426141e-07j]
 [ 1.11444674e-06+6.43426141e-07j -3.03920943e-13+1.13597943e-03j
   1.12035576e-06-6.46837715e-07j]
 [ 1.12035576e-06-6.46837715e-07j  1.11444674e-06+6.43426141e-07j
  -3.03920943e-13+1.13597943e-03j]]"
-879.0176244744241j,"[[-4.28474808e-13+1.13760200e-03j  1.12351186e-06-6.48659771e-07j
   1.11755748e-06+6.45222200e-07j]
 [ 1.11755748e-06+6.45222200e-07j -4.28474808e-13+1.13760200e-03j
   1.12351186e-06-6.48659771e-07j]
 [ 1.12351186e-06-6.48659771e-07j  1.11755748e-06+6.45222200e-07j
  -4.28474808e-13+1.13760200e-03j]]"
-877.7609874129881j,"[[-5.07138872e-13+1.13922931e-03j  1.12617468e-06-6.50197009e-07j
   1.12138372e-06+6.47431448e-07j]
 [ 1.12138372e-06+6.47431448e-07j -5.07138872e-13+1.13922931e-03j
   1.12617468e-06-6.50197009e-07j]
 [ 1.12617468e-06-6.50197009e-07j  1.12138372e-06+6.47431448e-07j
  -5.07138872e-13+1.13922931e-03j]]"
-876.5043503515523j,"[[-4.47983889e-13+1.14086222e-03j  1.12956424e-06-6.52154181e-07j
   1.12512045e-06+6.49588670e-07j]
 [ 1.12512045e-06+6.49588670e-07j -4.47983889e-13+1.14086222e-03j
   1.12956424e-06-6.52154181e-07j]
 [ 1.12956424e-06-6.52154181e-07j  1.12512045e-06+6.49588670e-07j
  -4.47983889e-13+1.14086222e-03j]]"
-875.2477132901164j,"[[-4.82327614e-13+1.14250004e-03j  1.13281924e-06-6.54033245e-07j
   1.12838668e-06+6.51474551e-07j]
 [ 1.12838668e-06+6.51474551e-07j -4.82327614e-13+1.14250004e-03j
   1.13281924e-06-6.54033245e-07j]
 [ 1.13281924e-06-6.54033245e-07j  1.12838668e-06+6.51474551e-07j
  -4.82327614e-13+1.14250004e-03j]]"
-873.9910762286805j,"[[-6.22199321e-13+1.14414609e-03j  1.13558794e-06-6.55632112e-07j
   1.13096570e-06+6.52963206e-07j]
 [ 1.13096570e-06+6.52963206e-07j -6.22199321e-13+1.14414609e-03j
   1.13558794e-06-6.55632112e-07j]
 [ 1.13558794e-06-6.55632112e-07j  1.13096570e-06+6.52963206e-07j
  -6.22199321e-13+1.14414609e-03j]]"
-872.7344391672444j,"[[-3.01734544e-13+1.14578915e-03j  1.13881265e-06-6.57493683e-07j
   1.13365901e-06+6.54518445e-07j]
 [ 1.13365901e-06+6.54518445e-07j -3.01734544e-13+1.14578915e-03j
   1.13881265e-06-6.57493683e-07j]
 [ 1.13881265e-06-6.57493683e-07j  1.13365901e-06+6.54518445e-07j
  -3.01734544e-13+1.14578915e-03j]]"
-871.4778021058086j,"[[-3.21543040e-13+1.14744499e-03j  1.14278963e-06-6.59789668e-07j
   1.13724368e-06+6.56588161e-07j]
 [ 1.13724368e-06+6.56588161e-07j -3.21543040e-13+1.14744499e-03j
   1.14278963e-06-6.59789668e-07j]
 [ 1.14278963e-06-6.59789668e-07j  1.13724368e-06+6.56588161e-07j
  -3.21543040e-13+1.14744499e-03j]]"
-870.2211650443727j,"[[-1.87368497e-13+1.14909951e-03j  1.14578839e-06-6.61520973e-07j
   1.14031177e-06+6.58359418e-07j]
 [ 1.14031177e-06+6.58359418e-07j -1.87368497e-13+1.14909951e-03j
   1.14578839e-06-6.61520973e-07j]
 [ 1.14578839e-06-6.61520973e-07j  1.14031177e-06+6.58359418e-07j
  -1.87368497e-13+1.14909951e-03j]]"
-868.9645279829368j,"[[-1.50520267e-13+1.15075930e-03j  1.14888991e-06-6.63311767e-07j
   1.14469170e-06+6.60888081e-07j]
 [ 1.14469170e-06+6.60888081e-07j -1.50520267e-13+1.15075930e-03j
   1.14888991e-06-6.63311767e-07j]
 [ 1.14888991e-06-6.63311767e-07j  1.14469170e-06+6.60888081e-07j
  -1.50520267e-13+1.15075930e-03j]]"
-867.7078909215008j,"[[1.06644628e-13+1.15242961e-03j 1.15318215e-06-6.65789695e-07j
  1.14819951e-06+6.62913560e-07j]
 [1.14819951e-06+6.62913560e-07j 1.06644628e-13+1.15242961e-03j
  1.15318215e-06-6.65789695e-07j]
 [1.15318215e-06-6.65789695e-07j 1.14819951e-06+6.62913560e-07j
  1.06644628e-13+1.15242961e-03j]]"
-866.451253860065j,"[[-2.00715095e-13+1.15409892e-03j  1.15551162e-06-6.67134600e-07j
   1.15107344e-06+6.64572846e-07j]
 [ 1.15107344e-06+6.64572846e-07j -2.00715095e-13+1.15409892e-03j
   1.15551162e-06-6.67134600e-07j]
 [ 1.15551162e-06-6.67134600e-07j  1.15107344e-06+6.64572846e-07j
  -2.00715095e-13+1.15409892e-03j]]"
-865.1946167986291j,"[[3.13536089e-13+1.15577572e-03j 1.15982547e-06-6.69625389e-07j
  1.15424269e-06+6.66402603e-07j]
 [1.15424269e-06+6.66402603e-07j 3.13536089e-13+1.15577572e-03j
  1.15982547e-06-6.69625389e-07j]
 [1.15982547e-06-6.69625389e-07j 1.15424269e-06+6.66402603e-07j
  3.13536089e-13+1.15577572e-03j]]"
-863.937979737193j,"[[1.17506326e-13+1.15745661e-03j 1.16283549e-06-6.71363101e-07j
  1.15618074e-06+6.67521429e-07j]
 [1.15618074e-06+6.67521429e-07j 1.17506326e-13+1.15745661e-03j
  1.16283549e-06-6.71363101e-07j]
 [1.16283549e-06-6.71363101e-07j 1.15618074e-06+6.67521429e-07j
  1.17506326e-13+1.15745661e-03j]]"
-862.6813426757572j,"[[1.85587315e-13+1.15914350e-03j 1.16608128e-06-6.73237116e-07j
  1.16087441e-06+6.70231414e-07j]
 [1.16087441e-06+6.70231414e-07j 1.85587315e-13+1.15914350e-03j
  1.16608128e-06-6.73237116e-07j]
 [1.16608128e-06-6.73237116e-07j 1.16087441e-06+6.70231414e-07j
  1.85587315e-13+1.15914350e-03j]]"
-861.4247056143213j,"[[2.94916713e-14+1.16083141e-03j 1.16965188e-06-6.75298852e-07j
  1.16454541e-06+6.72350532e-07j]
 [1.16454541e-06+6.72350532e-07j 2.94916713e-14+1.16083141e-03j
  1.16965188e-06-6.75298852e-07j]
 [1.16965188e-06-6.75298852e-07j 1.16454541e-06+6.72350532e-07j
  2.94916713e-14+1.16083141e-03j]]"
-860.1680685528854j,"[[-1.08660852e-13+1.16252883e-03j  1.17257729e-06-6.76987792e-07j
   1.16722604e-06+6.73898489e-07j]
 [ 1.16722604e-06+6.73898489e-07j -1.08660852e-13+1.16252883e-03j
   1.17257729e-06-6.76987792e-07j]
 [ 1.17257729e-06-6.76987792e-07j  1.16722604e-06+6.73898489e-07j
  -1.08660852e-13+1.16252883e-03j]]"
-858.9114314914493j,"[[-4.10123134e-13+1.16423084e-03j  1.17588089e-06-6.78894942e-07j
   1.17151713e-06+6.76375744e-07j]
 [ 1.17151713e-06+6.76375744e-07j -4.10123134e-13+1.16423084e-03j
   1.17588089e-06-6.78894942e-07j]
 [ 1.17588089e-06-6.78894942e-07j  1.17151713e-06+6.76375744e-07j
  -4.10123134e-13+1.16423084e-03j]]"
-857.6547944300135j,"[[-5.42792765e-13+1.16593780e-03j  1.18027999e-06-6.81434783e-07j
   1.17431314e-06+6.77990060e-07j]
 [ 1.17431314e-06+6.77990060e-07j -5.42792765e-13+1.16593780e-03j
   1.18027999e-06-6.81434783e-07j]
 [ 1.18027999e-06-6.81434783e-07j  1.17431314e-06+6.77990060e-07j
  -5.42792765e-13+1.16593780e-03j]]"
-856.3981573685776j,"[[-6.98562462e-13+1.16764813e-03j  1.18358212e-06-6.83341200e-07j
   1.17787291e-06+6.80045251e-07j]
 [ 1.17787291e-06+6.80045251e-07j -6.98562462e-13+1.16764813e-03j
   1.18358212e-06-6.83341200e-07j]
 [ 1.18358212e-06-6.83341200e-07j  1.17787291e-06+6.80045251e-07j
  -6.98562462e-13+1.16764813e-03j]]"
-855.1415203071417j,"[[-2.53785924e-13+1.16936398e-03j  1.18767308e-06-6.85703118e-07j
   1.18153106e-06+6.82157600e-07j]
 [ 1.18153106e-06+6.82157600e-07j -2.53785924e-13+1.16936398e-03j
   1.18767308e-06-6.85703118e-07j]
 [ 1.18767308e-06-6.85703118e-07j  1.18153106e-06+6.82157600e-07j
  -2.53785924e-13+1.16936398e-03j]]"
