iw_n,G_iw_n
-663.773647808472j,"[[-4.39749136e-13+1.50646663e-03j  1.97046345e-06-1.13764768e-06j
   1.95783844e-06+1.13035892e-06j]
 [ 1.95783844e-06+1.13035892e-06j -4.39749136e-13+1.50646663e-03j
   1.97046345e-06-1.13764768e-06j]
 [ 1.97046345e-06-1.13764768e-06j  1.95783844e-06+1.13035892e-06j
  -4.39749136e-13+1.50646663e-03j]]"
-662.8760499074463j,"[[-2.61456735e-13+1.50850546e-03j  1.97768385e-06-1.14181614e-06j
   1.96767894e-06+1.13604035e-06j]
 [ 1.96767894e-06+1.13604035e-06j -2.61456735e-13+1.50850546e-03j
   1.97768385e-06-1.14181614e-06j]
 [ 1.97768385e-06-1.14181614e-06j  1.96767894e-06+1.13604035e-06j
  -2.61456735e-13+1.50850546e-03j]]"
-661.9784520064206j,"[[1.35497241e-13+1.51055162e-03j 1.98208230e-06-1.14435603e-06j
  1.96951245e-06+1.13709831e-06j]
 [1.96951245e-06+1.13709831e-06j 1.35497241e-13+1.51055162e-03j
  1.98208230e-06-1.14435603e-06j]
 [1.98208230e-06-1.14435603e-06j 1.96951245e-06+1.13709831e-06j
  1.35497241e-13+1.51055162e-03j]]"
-661.080854105395j,"[[1.95411016e-13+1.51259996e-03j 1.98807405e-06-1.14781468e-06j
  1.97522298e-06+1.14039555e-06j]
 [1.97522298e-06+1.14039555e-06j 1.95411016e-13+1.51259996e-03j
  1.98807405e-06-1.14781468e-06j]
 [1.98807405e-06-1.14781468e-06j 1.97522298e-06+1.14039555e-06j
  1.95411016e-13+1.51259996e-03j]]"
-660.1832562043694j,"[[6.31405118e-13+1.51466060e-03j 1.99332717e-06-1.15084786e-06j
  1.98050761e-06+1.14344666e-06j]
 [1.98050761e-06+1.14344666e-06j 6.31405118e-13+1.51466060e-03j
  1.99332717e-06-1.15084786e-06j]
 [1.99332717e-06-1.15084786e-06j 1.98050761e-06+1.14344666e-06j
  6.31405118e-13+1.51466060e-03j]]"
-659.2856583033437j,"[[1.17784165e-13+1.51672025e-03j 1.99724886e-06-1.15311243e-06j
  1.98553071e-06+1.14634701e-06j]
 [1.98553071e-06+1.14634701e-06j 1.17784165e-13+1.51672025e-03j
  1.99724886e-06-1.15311243e-06j]
 [1.99724886e-06-1.15311243e-06j 1.98553071e-06+1.14634701e-06j
  1.17784165e-13+1.51672025e-03j]]"
-658.388060402318j,"[[-3.34321625e-14+1.51879069e-03j  2.00441231e-06-1.15724810e-06j
   1.99271608e-06+1.15049522e-06j]
 [ 1.99271608e-06+1.15049522e-06j -3.34321625e-14+1.51879069e-03j
   2.00441231e-06-1.15724810e-06j]
 [ 2.00441231e-06-1.15724810e-06j  1.99271608e-06+1.15049522e-06j
  -3.34321625e-14+1.51879069e-03j]]"
-657.4904625012924j,"[[8.27350244e-14+1.52086225e-03j 2.00935164e-06-1.16010020e-06j
  1.99629644e-06+1.15256216e-06j]
 [1.99629644e-06+1.15256216e-06j 8.27350244e-14+1.52086225e-03j
  2.00935164e-06-1.16010020e-06j]
 [2.00935164e-06-1.16010020e-06j 1.99629644e-06+1.15256216e-06j
  8.27350244e-14+1.52086225e-03j]]"
-656.5928646002668j,"[[1.22093320e-13+1.52294188e-03j 2.01397783e-06-1.16277086e-06j
  2.00340038e-06+1.15666370e-06j]
 [2.00340038e-06+1.15666370e-06j 1.22093320e-13+1.52294188e-03j
  2.01397783e-06-1.16277086e-06j]
 [2.01397783e-06-1.16277086e-06j 2.00340038e-06+1.15666370e-06j
  1.22093320e-13+1.52294188e-03j]]"
-655.6952666992411j,"[[2.31765702e-14+1.52502894e-03j 2.02273707e-06-1.16782753e-06j
  2.00816313e-06+1.15941360e-06j]
 [2.00816313e-06+1.15941360e-06j 2.31765702e-14+1.52502894e-03j
  2.02273707e-06-1.16782753e-06j]
 [2.02273707e-06-1.16782753e-06j 2.00816313e-06+1.15941360e-06j
  2.31765702e-14+1.52502894e-03j]]"
-654.7976687982155j,"[[5.66887209e-13+1.52711585e-03j 2.02734882e-06-1.17049032e-06j
  2.01403878e-06+1.16280543e-06j]
 [2.01403878e-06+1.16280543e-06j 5.66887209e-13+1.52711585e-03j
  2.02734882e-06-1.17049032e-06j]
 [2.02734882e-06-1.17049032e-06j 2.01403878e-06+1.16280543e-06j
  5.66887209e-13+1.52711585e-03j]]"
-653.9000708971898j,"[[9.62618447e-14+1.52921149e-03j 2.03386597e-06-1.17425281e-06j
  2.02022109e-06+1.16637510e-06j]
 [2.02022109e-06+1.16637510e-06j 9.62618447e-14+1.52921149e-03j
  2.03386597e-06-1.17425281e-06j]
 [2.03386597e-06-1.17425281e-06j 2.02022109e-06+1.16637510e-06j
  9.62618447e-14+1.52921149e-03j]]"
-653.0024729961641j,"[[-1.05246837e-13+1.53131241e-03j  2.03625702e-06-1.17563329e-06j
   2.02278311e-06+1.16785480e-06j]
 [ 2.02278311e-06+1.16785480e-06j -1.05246837e-13+1.53131241e-03j
   2.03625702e-06-1.17563329e-06j]
 [ 2.03625702e-06-1.17563329e-06j  2.02278311e-06+1.16785480e-06j
  -1.05246837e-13+1.53131241e-03j]]"
-652.1048750951385j,"[[-4.88407015e-13+1.53341832e-03j  2.04289823e-06-1.17946811e-06j
   2.03092581e-06+1.17255519e-06j]
 [ 2.03092581e-06+1.17255519e-06j -4.88407015e-13+1.53341832e-03j
   2.04289823e-06-1.17946811e-06j]
 [ 2.04289823e-06-1.17946811e-06j  2.03092581e-06+1.17255519e-06j
  -4.88407015e-13+1.53341832e-03j]]"
-651.2072771941129j,"[[-7.86749982e-13+1.53553351e-03j  2.05058640e-06-1.18390680e-06j
   2.03649413e-06+1.17577032e-06j]
 [ 2.03649413e-06+1.17577032e-06j -7.86749982e-13+1.53553351e-03j
   2.05058640e-06-1.18390680e-06j]
 [ 2.05058640e-06-1.18390680e-06j  2.03649413e-06+1.17577032e-06j
  -7.86749982e-13+1.53553351e-03j]]"
-650.3096792930872j,"[[-7.88047489e-13+1.53765324e-03j  2.05285647e-06-1.18521691e-06j
   2.04104538e-06+1.17839826e-06j]
 [ 2.04104538e-06+1.17839826e-06j -7.88047489e-13+1.53765324e-03j
   2.05285647e-06-1.18521691e-06j]
 [ 2.05285647e-06-1.18521691e-06j  2.04104538e-06+1.17839826e-06j
  -7.88047489e-13+1.53765324e-03j]]"
-649.4120813920615j,"[[-6.65857059e-13+1.53978073e-03j  2.06064843e-06-1.18971607e-06j
   2.04993458e-06+1.18352969e-06j]
 [ 2.04993458e-06+1.18352969e-06j -6.65857059e-13+1.53978073e-03j
   2.06064843e-06-1.18971607e-06j]
 [ 2.06064843e-06-1.18971607e-06j  2.04993458e-06+1.18352969e-06j
  -6.65857059e-13+1.53978073e-03j]]"
-648.5144834910359j,"[[2.28339178e-13+1.54190503e-03j 2.06541786e-06-1.19246890e-06j
  2.05163924e-06+1.18451454e-06j]
 [2.05163924e-06+1.18451454e-06j 2.28339178e-13+1.54190503e-03j
  2.06541786e-06-1.19246890e-06j]
 [2.06541786e-06-1.19246890e-06j 2.05163924e-06+1.18451454e-06j
  2.28339178e-13+1.54190503e-03j]]"
-647.6168855900103j,"[[1.69313139e-13+1.54404550e-03j 2.07085086e-06-1.19560628e-06j
  2.05886326e-06+1.18868583e-06j]
 [2.05886326e-06+1.18868583e-06j 1.69313139e-13+1.54404550e-03j
  2.07085086e-06-1.19560628e-06j]
 [2.07085086e-06-1.19560628e-06j 2.05886326e-06+1.18868583e-06j
  1.69313139e-13+1.54404550e-03j]]"
-646.7192876889847j,"[[-3.03301793e-13+1.54618629e-03j  2.07797273e-06-1.19971848e-06j
   2.06426976e-06+1.19180666e-06j]
 [ 2.06426976e-06+1.19180666e-06j -3.03301793e-13+1.54618629e-03j
   2.07797273e-06-1.19971848e-06j]
 [ 2.07797273e-06-1.19971848e-06j  2.06426976e-06+1.19180666e-06j
  -3.03301793e-13+1.54618629e-03j]]"
-645.8216897879589j,"[[-7.42863233e-13+1.54833606e-03j  2.08138074e-06-1.20168573e-06j
   2.06971943e-06+1.19495315e-06j]
 [ 2.06971943e-06+1.19495315e-06j -7.42863233e-13+1.54833606e-03j
   2.08138074e-06-1.20168573e-06j]
 [ 2.08138074e-06-1.20168573e-06j  2.06971943e-06+1.19495315e-06j
  -7.42863233e-13+1.54833606e-03j]]"
-644.9240918869333j,"[[-9.30848358e-13+1.55049416e-03j  2.09041031e-06-1.20689920e-06j
   2.07613145e-06+1.19865461e-06j]
 [ 2.07613145e-06+1.19865461e-06j -9.30848358e-13+1.55049416e-03j
   2.09041031e-06-1.20689920e-06j]
 [ 2.09041031e-06-1.20689920e-06j  2.07613145e-06+1.19865461e-06j
  -9.30848358e-13+1.55049416e-03j]]"
-644.0264939859077j,"[[-1.13648856e-12+1.55265236e-03j  2.09608136e-06-1.21017355e-06j
   2.08262699e-06+1.20240492e-06j]
 [ 2.08262699e-06+1.20240492e-06j -1.13648856e-12+1.55265236e-03j
   2.09608136e-06-1.21017355e-06j]
 [ 2.09608136e-06-1.21017355e-06j  2.08262699e-06+1.20240492e-06j
  -1.13648856e-12+1.55265236e-03j]]"
-643.1288960848818j,"[[-3.22425511e-13+1.55482126e-03j  2.09823985e-06-1.21141918e-06j
   2.08727099e-06+1.20508586e-06j]
 [ 2.08727099e-06+1.20508586e-06j -3.22425511e-13+1.55482126e-03j
   2.09823985e-06-1.21141918e-06j]
 [ 2.09823985e-06-1.21141918e-06j  2.08727099e-06+1.20508586e-06j
  -3.22425511e-13+1.55482126e-03j]]"
-642.2312981838562j,"[[-1.87275200e-13+1.55699621e-03j  2.10858393e-06-1.21739174e-06j
   2.09490619e-06+1.20949429e-06j]
 [ 2.09490619e-06+1.20949429e-06j -1.87275200e-13+1.55699621e-03j
   2.10858393e-06-1.21739174e-06j]
 [ 2.10858393e-06-1.21739174e-06j  2.09490619e-06+1.20949429e-06j
  -1.87275200e-13+1.55699621e-03j]]"
-641.3337002828306j,"[[-4.11637805e-13+1.55917534e-03j  2.11061397e-06-1.21856377e-06j
   2.09687647e-06+1.21063236e-06j]
 [ 2.09687647e-06+1.21063236e-06j -4.11637805e-13+1.55917534e-03j
   2.11061397e-06-1.21856377e-06j]
 [ 2.11061397e-06-1.21856377e-06j  2.09687647e-06+1.21063236e-06j
  -4.11637805e-13+1.55917534e-03j]]"
-640.436102381805j,"[[2.78145651e-14+1.56135931e-03j 2.11725363e-06-1.22239730e-06j
  2.10533476e-06+1.21551581e-06j]
 [2.10533476e-06+1.21551581e-06j 2.78145651e-14+1.56135931e-03j
  2.11725363e-06-1.22239730e-06j]
 [2.11725363e-06-1.22239730e-06j 2.10533476e-06+1.21551581e-06j
  2.78145651e-14+1.56135931e-03j]]"
-639.5385044807792j,"[[-4.52609993e-13+1.56354837e-03j  2.12547874e-06-1.22714624e-06j
   2.10963368e-06+1.21799710e-06j]
 [ 2.10963368e-06+1.21799710e-06j -4.52609993e-13+1.56354837e-03j
   2.12547874e-06-1.22714624e-06j]
 [ 2.12547874e-06-1.22714624e-06j  2.10963368e-06+1.21799710e-06j
  -4.52609993e-13+1.56354837e-03j]]"
-638.6409065797536j,"[[-6.84874864e-13+1.56574739e-03j  2.12821538e-06-1.22872612e-06j
   2.11618622e-06+1.22178028e-06j]
 [ 2.11618622e-06+1.22178028e-06j -6.84874864e-13+1.56574739e-03j
   2.12821538e-06-1.22872612e-06j]
 [ 2.12821538e-06-1.22872612e-06j  2.11618622e-06+1.22178028e-06j
  -6.84874864e-13+1.56574739e-03j]]"
-637.743308678728j,"[[-5.93144264e-13+1.56794593e-03j  2.13660565e-06-1.23356974e-06j
   2.12304283e-06+1.22573915e-06j]
 [ 2.12304283e-06+1.22573915e-06j -5.93144264e-13+1.56794593e-03j
   2.13660565e-06-1.23356974e-06j]
 [ 2.13660565e-06-1.23356974e-06j  2.12304283e-06+1.22573915e-06j
  -5.93144264e-13+1.56794593e-03j]]"
-636.8457107777024j,"[[-3.40913911e-13+1.57015538e-03j  2.14206069e-06-1.23671971e-06j
   2.12785085e-06+1.22851490e-06j]
 [ 2.12785085e-06+1.22851490e-06j -3.40913911e-13+1.57015538e-03j
   2.14206069e-06-1.23671971e-06j]
 [ 2.14206069e-06-1.23671971e-06j  2.12785085e-06+1.22851490e-06j
  -3.40913911e-13+1.57015538e-03j]]"
-635.9481128766766j,"[[-5.47032692e-13+1.57237471e-03j  2.14702653e-06-1.23958596e-06j
   2.13512922e-06+1.23271752e-06j]
 [ 2.13512922e-06+1.23271752e-06j -5.47032692e-13+1.57237471e-03j
   2.14702653e-06-1.23958596e-06j]
 [ 2.14702653e-06-1.23958596e-06j  2.13512922e-06+1.23271752e-06j
  -5.47032692e-13+1.57237471e-03j]]"
-635.050514975651j,"[[-2.64459257e-13+1.57459667e-03j  2.15615300e-06-1.24485523e-06j
   2.14341663e-06+1.23750272e-06j]
 [ 2.14341663e-06+1.23750272e-06j -2.64459257e-13+1.57459667e-03j
   2.15615300e-06-1.24485523e-06j]
 [ 2.15615300e-06-1.24485523e-06j  2.14341663e-06+1.23750272e-06j
  -2.64459257e-13+1.57459667e-03j]]"
-634.1529170746254j,"[[-3.20856946e-13+1.57682599e-03j  2.16092627e-06-1.24761172e-06j
   2.14605791e-06+1.23902650e-06j]
 [ 2.14605791e-06+1.23902650e-06j -3.20856946e-13+1.57682599e-03j
   2.16092627e-06-1.24761172e-06j]
 [ 2.16092627e-06-1.24761172e-06j  2.14605791e-06+1.23902650e-06j
  -3.20856946e-13+1.57682599e-03j]]"
-633.2553191735997j,"[[-2.90085891e-13+1.57906024e-03j  2.16594988e-06-1.25051159e-06j
   2.15416242e-06+1.24370630e-06j]
 [ 2.15416242e-06+1.24370630e-06j -2.90085891e-13+1.57906024e-03j
   2.16594988e-06-1.25051159e-06j]
 [ 2.16594988e-06-1.25051159e-06j  2.15416242e-06+1.24370630e-06j
  -2.90085891e-13+1.57906024e-03j]]"
-632.357721272574j,"[[-7.52517426e-13+1.58130292e-03j  2.17172657e-06-1.25384665e-06j
   2.15647444e-06+1.24504102e-06j]
 [ 2.15647444e-06+1.24504102e-06j -7.52517426e-13+1.58130292e-03j
   2.17172657e-06-1.25384665e-06j]
 [ 2.17172657e-06-1.25384665e-06j  2.15647444e-06+1.24504102e-06j
  -7.52517426e-13+1.58130292e-03j]]"
-631.4601233715484j,"[[-5.16157754e-13+1.58354832e-03j  2.17677428e-06-1.25676139e-06j
   2.16396446e-06+1.24936523e-06j]
 [ 2.16396446e-06+1.24936523e-06j -5.16157754e-13+1.58354832e-03j
   2.17677428e-06-1.25676139e-06j]
 [ 2.17677428e-06-1.25676139e-06j  2.16396446e-06+1.24936523e-06j
  -5.16157754e-13+1.58354832e-03j]]"
-630.5625254705228j,"[[-4.35816409e-14+1.58579976e-03j  2.18660255e-06-1.26243510e-06j
   2.17194761e-06+1.25397489e-06j]
 [ 2.17194761e-06+1.25397489e-06j -4.35816409e-14+1.58579976e-03j
   2.18660255e-06-1.26243510e-06j]
 [ 2.18660255e-06-1.26243510e-06j  2.17194761e-06+1.25397489e-06j
  -4.35816409e-14+1.58579976e-03j]]"
-629.6649275694971j,"[[6.67077185e-14+1.58806543e-03j 2.19086998e-06-1.26489935e-06j
  2.17543242e-06+1.25598678e-06j]
 [2.17543242e-06+1.25598678e-06j 6.67077185e-14+1.58806543e-03j
  2.19086998e-06-1.26489935e-06j]
 [2.19086998e-06-1.26489935e-06j 2.17543242e-06+1.25598678e-06j
  6.67077185e-14+1.58806543e-03j]]"
-628.7673296684715j,"[[2.84871104e-13+1.59033287e-03j 2.19961643e-06-1.26994900e-06j
  2.18538949e-06+1.26173566e-06j]
 [2.18538949e-06+1.26173566e-06j 2.84871104e-13+1.59033287e-03j
  2.19961643e-06-1.26994900e-06j]
 [2.19961643e-06-1.26994900e-06j 2.18538949e-06+1.26173566e-06j
  2.84871104e-13+1.59033287e-03j]]"
-627.8697317674458j,"[[1.83382646e-13+1.59260603e-03j 2.20318674e-06-1.27201041e-06j
  2.18922740e-06+1.26395115e-06j]
 [2.18922740e-06+1.26395115e-06j 1.83382646e-13+1.59260603e-03j
  2.20318674e-06-1.27201041e-06j]
 [2.20318674e-06-1.27201041e-06j 2.18922740e-06+1.26395115e-06j
  1.83382646e-13+1.59260603e-03j]]"
-626.9721338664201j,"[[-2.27171658e-13+1.59488020e-03j  2.20880624e-06-1.27525511e-06j
   2.19629541e-06+1.26803121e-06j]
 [ 2.19629541e-06+1.26803121e-06j -2.27171658e-13+1.59488020e-03j
   2.20880624e-06-1.27525511e-06j]
 [ 2.20880624e-06-1.27525511e-06j  2.19629541e-06+1.26803121e-06j
  -2.27171658e-13+1.59488020e-03j]]"
-626.0745359653945j,"[[-7.12645366e-13+1.59716840e-03j  2.21870503e-06-1.28096950e-06j
   2.20501875e-06+1.27306835e-06j]
 [ 2.20501875e-06+1.27306835e-06j -7.12645366e-13+1.59716840e-03j
   2.21870503e-06-1.28096950e-06j]
 [ 2.21870503e-06-1.28096950e-06j  2.20501875e-06+1.27306835e-06j
  -7.12645366e-13+1.59716840e-03j]]"
-625.1769380643689j,"[[-5.78884467e-13+1.59946258e-03j  2.22052883e-06-1.28202271e-06j
   2.20786875e-06+1.27471402e-06j]
 [ 2.20786875e-06+1.27471402e-06j -5.78884467e-13+1.59946258e-03j
   2.22052883e-06-1.28202271e-06j]
 [ 2.22052883e-06-1.28202271e-06j  2.20786875e-06+1.27471402e-06j
  -5.78884467e-13+1.59946258e-03j]]"
-624.2793401633432j,"[[-8.56980130e-13+1.60176161e-03j  2.23046239e-06-1.28775792e-06j
   2.21493300e-06+1.27879248e-06j]
 [ 2.21493300e-06+1.27879248e-06j -8.56980130e-13+1.60176161e-03j
   2.23046239e-06-1.28775792e-06j]
 [ 2.23046239e-06-1.28775792e-06j  2.21493300e-06+1.27879248e-06j
  -8.56980130e-13+1.60176161e-03j]]"
-623.3817422623175j,"[[-3.83054599e-13+1.60406332e-03j  2.23709655e-06-1.29158789e-06j
   2.22091040e-06+1.28224372e-06j]
 [ 2.22091040e-06+1.28224372e-06j -3.83054599e-13+1.60406332e-03j
   2.23709655e-06-1.29158789e-06j]
 [ 2.23709655e-06-1.29158789e-06j  2.22091040e-06+1.28224372e-06j
  -3.83054599e-13+1.60406332e-03j]]"
-622.4841443612919j,"[[4.26067819e-13+1.60638191e-03j 2.24115338e-06-1.29393029e-06j
  2.22686833e-06+1.28568365e-06j]
 [2.22686833e-06+1.28568365e-06j 4.26067819e-13+1.60638191e-03j
  2.24115338e-06-1.29393029e-06j]
 [2.24115338e-06-1.29393029e-06j 2.22686833e-06+1.28568365e-06j
  4.26067819e-13+1.60638191e-03j]]"
-621.5865464602663j,"[[-3.65162700e-14+1.60870150e-03j  2.24854293e-06-1.29819674e-06j
   2.23576018e-06+1.29081662e-06j]
 [ 2.23576018e-06+1.29081662e-06j -3.65162700e-14+1.60870150e-03j
   2.24854293e-06-1.29819674e-06j]
 [ 2.24854293e-06-1.29819674e-06j  2.23576018e-06+1.29081662e-06j
  -3.65162700e-14+1.60870150e-03j]]"
-620.6889485592407j,"[[-3.18973177e-13+1.61102570e-03j  2.25454828e-06-1.30166333e-06j
   2.24127726e-06+1.29400209e-06j]
 [ 2.24127726e-06+1.29400209e-06j -3.18973177e-13+1.61102570e-03j
   2.25454828e-06-1.30166333e-06j]
 [ 2.25454828e-06-1.30166333e-06j  2.24127726e-06+1.29400209e-06j
  -3.18973177e-13+1.61102570e-03j]]"
-619.7913506582148j,"[[-8.71517213e-13+1.61336165e-03j  2.26089672e-06-1.30532853e-06j
   2.24811082e-06+1.29794770e-06j]
 [ 2.24811082e-06+1.29794770e-06j -8.71517213e-13+1.61336165e-03j
   2.26089672e-06-1.30532853e-06j]
 [ 2.26089672e-06-1.30532853e-06j  2.24811082e-06+1.29794770e-06j
  -8.71517213e-13+1.61336165e-03j]]"
-618.8937527571892j,"[[-1.46928325e-12+1.61570348e-03j  2.26994810e-06-1.31055503e-06j
   2.25471164e-06+1.30175810e-06j]
 [ 2.25471164e-06+1.30175810e-06j -1.46928325e-12+1.61570348e-03j
   2.26994810e-06-1.31055503e-06j]
 [ 2.26994810e-06-1.31055503e-06j  2.25471164e-06+1.30175810e-06j
  -1.46928325e-12+1.61570348e-03j]]"
-617.9961548561636j,"[[-1.48106080e-12+1.61804803e-03j  2.27346341e-06-1.31258390e-06j
   2.25763783e-06+1.30344821e-06j]
 [ 2.25763783e-06+1.30344821e-06j -1.48106080e-12+1.61804803e-03j
   2.27346341e-06-1.31258390e-06j]
 [ 2.27346341e-06-1.31258390e-06j  2.25763783e-06+1.30344821e-06j
  -1.48106080e-12+1.61804803e-03j]]"
-617.0985569551378j,"[[-8.13549298e-13+1.62040011e-03j  2.28188701e-06-1.31744759e-06j
   2.26777466e-06+1.30930074e-06j]
 [ 2.26777466e-06+1.30930074e-06j -8.13549298e-13+1.62040011e-03j
   2.28188701e-06-1.31744759e-06j]
 [ 2.28188701e-06-1.31744759e-06j  2.26777466e-06+1.30930074e-06j
  -8.13549298e-13+1.62040011e-03j]]"
-616.2009590541122j,"[[-5.74380392e-13+1.62275754e-03j  2.28890936e-06-1.32150296e-06j
   2.27098435e-06+1.31115325e-06j]
 [ 2.27098435e-06+1.31115325e-06j -5.74380392e-13+1.62275754e-03j
   2.28890936e-06-1.32150296e-06j]
 [ 2.28890936e-06-1.32150296e-06j  2.27098435e-06+1.31115325e-06j
  -5.74380392e-13+1.62275754e-03j]]"
-615.3033611530866j,"[[-6.54292115e-13+1.62512579e-03j  2.29753925e-06-1.32648407e-06j
   2.28055222e-06+1.31667772e-06j]
 [ 2.28055222e-06+1.31667772e-06j -6.54292115e-13+1.62512579e-03j
   2.29753925e-06-1.32648407e-06j]
 [ 2.29753925e-06-1.32648407e-06j  2.28055222e-06+1.31667772e-06j
  -6.54292115e-13+1.62512579e-03j]]"
-614.405763252061j,"[[-1.06422444e-12+1.62750076e-03j  2.30063840e-06-1.32827370e-06j
   2.28824473e-06+1.32111857e-06j]
 [ 2.28824473e-06+1.32111857e-06j -1.06422444e-12+1.62750076e-03j
   2.30063840e-06-1.32827370e-06j]
 [ 2.30063840e-06-1.32827370e-06j  2.28824473e-06+1.32111857e-06j
  -1.06422444e-12+1.62750076e-03j]]"
-613.5081653510352j,"[[-8.35095365e-13+1.62987946e-03j  2.30961457e-06-1.33345633e-06j
   2.29102995e-06+1.32272697e-06j]
 [ 2.29102995e-06+1.32272697e-06j -8.35095365e-13+1.62987946e-03j
   2.30961457e-06-1.33345633e-06j]
 [ 2.30961457e-06-1.33345633e-06j  2.29102995e-06+1.32272697e-06j
  -8.35095365e-13+1.62987946e-03j]]"
-612.6105674500096j,"[[-1.09137199e-12+1.63227170e-03j  2.31420513e-06-1.33610710e-06j
   2.30183206e-06+1.32896366e-06j]
 [ 2.30183206e-06+1.32896366e-06j -1.09137199e-12+1.63227170e-03j
   2.31420513e-06-1.33610710e-06j]
 [ 2.31420513e-06-1.33610710e-06j  2.30183206e-06+1.32896366e-06j
  -1.09137199e-12+1.63227170e-03j]]"
-611.712969548984j,"[[-9.02560090e-13+1.63465899e-03j  2.32177704e-06-1.34047895e-06j
   2.30523122e-06+1.33092553e-06j]
 [ 2.30523122e-06+1.33092553e-06j -9.02560090e-13+1.63465899e-03j
   2.32177704e-06-1.34047895e-06j]
 [ 2.32177704e-06-1.34047895e-06j  2.30523122e-06+1.33092553e-06j
  -9.02560090e-13+1.63465899e-03j]]"
