iw_n,G_iw_n
-464.64155346593043j,"[[3.32180331e-06+2.15209599e-03j 4.63130708e-06-3.40904180e-08j
  4.63130705e-06-3.40904180e-08j]
 [4.63130705e-06-3.40904180e-08j 3.32180331e-06+2.15209599e-03j
  4.63130708e-06-3.40904180e-08j]
 [4.63130708e-06-3.40904180e-08j 4.63130705e-06-3.40904180e-08j
  3.32180331e-06+2.15209599e-03j]]"
-464.0132349352124j,"[[3.33074183e-06+2.15501000e-03j 4.64384262e-06-3.45381157e-08j
  4.64384259e-06-3.45381157e-08j]
 [4.64384259e-06-3.45381157e-08j 3.33074183e-06+2.15501000e-03j
  4.64384262e-06-3.45381157e-08j]
 [4.64384262e-06-3.45381157e-08j 4.64384259e-06-3.45381157e-08j
  3.33074183e-06+2.15501000e-03j]]"
-463.38491640449445j,"[[3.33990628e-06+2.15793174e-03j 4.65674860e-06-3.46894151e-08j
  4.65674857e-06-3.46894151e-08j]
 [4.65674857e-06-3.46894151e-08j 3.33990628e-06+2.15793174e-03j
  4.65674860e-06-3.46894151e-08j]
 [4.65674860e-06-3.46894151e-08j 4.65674857e-06-3.46894151e-08j
  3.33990628e-06+2.15793174e-03j]]"
-462.7565978737765j,"[[3.34883305e-06+2.16086135e-03j 4.66927970e-06-3.46605285e-08j
  4.66927967e-06-3.46605285e-08j]
 [4.66927967e-06-3.46605285e-08j 3.34883305e-06+2.16086135e-03j
  4.66927970e-06-3.46605285e-08j]
 [4.66927970e-06-3.46605285e-08j 4.66927967e-06-3.46605285e-08j
  3.34883305e-06+2.16086135e-03j]]"
-462.1282793430586j,"[[3.35775563e-06+2.16379890e-03j 4.68185086e-06-3.48332232e-08j
  4.68185083e-06-3.48332233e-08j]
 [4.68185083e-06-3.48332233e-08j 3.35775563e-06+2.16379890e-03j
  4.68185086e-06-3.48332232e-08j]
 [4.68185086e-06-3.48332232e-08j 4.68185083e-06-3.48332233e-08j
  3.35775563e-06+2.16379890e-03j]]"
-461.4999608123406j,"[[3.36685412e-06+2.16674382e-03j 4.69480565e-06-3.49019510e-08j
  4.69480562e-06-3.49019510e-08j]
 [4.69480562e-06-3.49019510e-08j 3.36685412e-06+2.16674382e-03j
  4.69480565e-06-3.49019510e-08j]
 [4.69480565e-06-3.49019510e-08j 4.69480562e-06-3.49019510e-08j
  3.36685412e-06+2.16674382e-03j]]"
-460.87164228162266j,"[[3.37625205e-06+2.16969728e-03j 4.70747836e-06-3.47856747e-08j
  4.70747832e-06-3.47856747e-08j]
 [4.70747832e-06-3.47856747e-08j 3.37625205e-06+2.16969728e-03j
  4.70747836e-06-3.47856747e-08j]
 [4.70747836e-06-3.47856747e-08j 4.70747832e-06-3.47856747e-08j
  3.37625205e-06+2.16969728e-03j]]"
-460.2433237509047j,"[[3.38543483e-06+2.17265888e-03j 4.72035214e-06-3.51327832e-08j
  4.72035211e-06-3.51327832e-08j]
 [4.72035211e-06-3.51327832e-08j 3.38543483e-06+2.17265888e-03j
  4.72035214e-06-3.51327832e-08j]
 [4.72035214e-06-3.51327832e-08j 4.72035211e-06-3.51327832e-08j
  3.38543483e-06+2.17265888e-03j]]"
-459.6150052201868j,"[[3.39492044e-06+2.17562849e-03j 4.73329484e-06-3.52260422e-08j
  4.73329480e-06-3.52260423e-08j]
 [4.73329480e-06-3.52260423e-08j 3.39492044e-06+2.17562849e-03j
  4.73329484e-06-3.52260422e-08j]
 [4.73329484e-06-3.52260422e-08j 4.73329480e-06-3.52260423e-08j
  3.39492044e-06+2.17562849e-03j]]"
-458.98668668946874j,"[[3.40423409e-06+2.17860668e-03j 4.74620645e-06-3.53821460e-08j
  4.74620642e-06-3.53821460e-08j]
 [4.74620642e-06-3.53821460e-08j 3.40423409e-06+2.17860668e-03j
  4.74620645e-06-3.53821460e-08j]
 [4.74620645e-06-3.53821460e-08j 4.74620642e-06-3.53821460e-08j
  3.40423409e-06+2.17860668e-03j]]"
-458.3583681587508j,"[[3.41334351e-06+2.18159311e-03j 4.75914068e-06-3.55899628e-08j
  4.75914064e-06-3.55899628e-08j]
 [4.75914064e-06-3.55899628e-08j 3.41334351e-06+2.18159311e-03j
  4.75914068e-06-3.55899628e-08j]
 [4.75914068e-06-3.55899628e-08j 4.75914064e-06-3.55899628e-08j
  3.41334351e-06+2.18159311e-03j]]"
-457.7300496280329j,"[[3.42295168e-06+2.18458715e-03j 4.77208548e-06-3.59602671e-08j
  4.77208544e-06-3.59602671e-08j]
 [4.77208544e-06-3.59602671e-08j 3.42295168e-06+2.18458715e-03j
  4.77208548e-06-3.59602671e-08j]
 [4.77208548e-06-3.59602671e-08j 4.77208544e-06-3.59602671e-08j
  3.42295168e-06+2.18458715e-03j]]"
-457.1017310973149j,"[[3.43263191e-06+2.18759009e-03j 4.78536335e-06-3.60237155e-08j
  4.78536332e-06-3.60237155e-08j]
 [4.78536332e-06-3.60237155e-08j 3.43263191e-06+2.18759009e-03j
  4.78536335e-06-3.60237155e-08j]
 [4.78536335e-06-3.60237155e-08j 4.78536332e-06-3.60237155e-08j
  3.43263191e-06+2.18759009e-03j]]"
-456.47341256659695j,"[[3.44157758e-06+2.19060092e-03j 4.79875595e-06-3.61409587e-08j
  4.79875592e-06-3.61409588e-08j]
 [4.79875592e-06-3.61409588e-08j 3.44157758e-06+2.19060092e-03j
  4.79875595e-06-3.61409587e-08j]
 [4.79875595e-06-3.61409587e-08j 4.79875592e-06-3.61409588e-08j
  3.44157758e-06+2.19060092e-03j]]"
-455.845094035879j,"[[3.45111359e-06+2.19362009e-03j 4.81195408e-06-3.62967156e-08j
  4.81195405e-06-3.62967156e-08j]
 [4.81195405e-06-3.62967156e-08j 3.45111359e-06+2.19362009e-03j
  4.81195408e-06-3.62967156e-08j]
 [4.81195408e-06-3.62967156e-08j 4.81195405e-06-3.62967156e-08j
  3.45111359e-06+2.19362009e-03j]]"
-455.2167755051611j,"[[3.46044182e-06+2.19664759e-03j 4.82557677e-06-3.64604299e-08j
  4.82557674e-06-3.64604299e-08j]
 [4.82557674e-06-3.64604299e-08j 3.46044182e-06+2.19664759e-03j
  4.82557677e-06-3.64604299e-08j]
 [4.82557677e-06-3.64604299e-08j 4.82557674e-06-3.64604299e-08j
  3.46044182e-06+2.19664759e-03j]]"
-454.58845697444303j,"[[3.47011969e-06+2.19968368e-03j 4.83872521e-06-3.65964446e-08j
  4.83872518e-06-3.65964446e-08j]
 [4.83872518e-06-3.65964446e-08j 3.47011969e-06+2.19968368e-03j
  4.83872521e-06-3.65964446e-08j]
 [4.83872521e-06-3.65964446e-08j 4.83872518e-06-3.65964446e-08j
  3.47011969e-06+2.19968368e-03j]]"
-453.9601384437251j,"[[3.47981821e-06+2.20272726e-03j 4.85199934e-06-3.67183521e-08j
  4.85199930e-06-3.67183522e-08j]
 [4.85199930e-06-3.67183522e-08j 3.47981821e-06+2.20272726e-03j
  4.85199934e-06-3.67183521e-08j]
 [4.85199934e-06-3.67183521e-08j 4.85199930e-06-3.67183522e-08j
  3.47981821e-06+2.20272726e-03j]]"
-453.33181991300717j,"[[3.48941355e-06+2.20577997e-03j 4.86540646e-06-3.68209631e-08j
  4.86540642e-06-3.68209632e-08j]
 [4.86540642e-06-3.68209632e-08j 3.48941355e-06+2.20577997e-03j
  4.86540646e-06-3.68209631e-08j]
 [4.86540646e-06-3.68209631e-08j 4.86540642e-06-3.68209632e-08j
  3.48941355e-06+2.20577997e-03j]]"
-452.70350138228923j,"[[3.49924698e-06+2.20884137e-03j 4.87899903e-06-3.69402390e-08j
  4.87899899e-06-3.69402391e-08j]
 [4.87899899e-06-3.69402391e-08j 3.49924698e-06+2.20884137e-03j
  4.87899903e-06-3.69402390e-08j]
 [4.87899903e-06-3.69402390e-08j 4.87899899e-06-3.69402391e-08j
  3.49924698e-06+2.20884137e-03j]]"
-452.0751828515712j,"[[3.50904697e-06+2.21191067e-03j 4.89262687e-06-3.72347686e-08j
  4.89262684e-06-3.72347686e-08j]
 [4.89262684e-06-3.72347686e-08j 3.50904697e-06+2.21191067e-03j
  4.89262687e-06-3.72347686e-08j]
 [4.89262687e-06-3.72347686e-08j 4.89262684e-06-3.72347686e-08j
  3.50904697e-06+2.21191067e-03j]]"
-451.44686432085325j,"[[3.51877352e-06+2.21498898e-03j 4.90622371e-06-3.72489606e-08j
  4.90622368e-06-3.72489606e-08j]
 [4.90622368e-06-3.72489606e-08j 3.51877352e-06+2.21498898e-03j
  4.90622371e-06-3.72489606e-08j]
 [4.90622371e-06-3.72489606e-08j 4.90622368e-06-3.72489606e-08j
  3.51877352e-06+2.21498898e-03j]]"
-450.8185457901353j,"[[3.52875603e-06+2.21807627e-03j 4.92002159e-06-3.74459754e-08j
  4.92002155e-06-3.74459754e-08j]
 [4.92002155e-06-3.74459754e-08j 3.52875603e-06+2.21807627e-03j
  4.92002159e-06-3.74459754e-08j]
 [4.92002159e-06-3.74459754e-08j 4.92002155e-06-3.74459754e-08j
  3.52875603e-06+2.21807627e-03j]]"
-450.1902272594173j,"[[3.53856387e-06+2.22117130e-03j 4.93360494e-06-3.75408667e-08j
  4.93360490e-06-3.75408667e-08j]
 [4.93360490e-06-3.75408667e-08j 3.53856387e-06+2.22117130e-03j
  4.93360494e-06-3.75408667e-08j]
 [4.93360494e-06-3.75408667e-08j 4.93360490e-06-3.75408667e-08j
  3.53856387e-06+2.22117130e-03j]]"
-449.5619087286994j,"[[3.54854048e-06+2.22427550e-03j 4.94729499e-06-3.78283105e-08j
  4.94729496e-06-3.78283106e-08j]
 [4.94729496e-06-3.78283106e-08j 3.54854048e-06+2.22427550e-03j
  4.94729499e-06-3.78283105e-08j]
 [4.94729499e-06-3.78283105e-08j 4.94729496e-06-3.78283106e-08j
  3.54854048e-06+2.22427550e-03j]]"
-448.93359019798146j,"[[3.55818901e-06+2.22738873e-03j 4.96132020e-06-3.79863882e-08j
  4.96132017e-06-3.79863882e-08j]
 [4.96132017e-06-3.79863882e-08j 3.55818901e-06+2.22738873e-03j
  4.96132020e-06-3.79863882e-08j]
 [4.96132020e-06-3.79863882e-08j 4.96132017e-06-3.79863882e-08j
  3.55818901e-06+2.22738873e-03j]]"
-448.3052716672635j,"[[3.56849268e-06+2.23051040e-03j 4.97511112e-06-3.80713206e-08j
  4.97511108e-06-3.80713207e-08j]
 [4.97511108e-06-3.80713207e-08j 3.56849268e-06+2.23051040e-03j
  4.97511112e-06-3.80713206e-08j]
 [4.97511112e-06-3.80713206e-08j 4.97511108e-06-3.80713207e-08j
  3.56849268e-06+2.23051040e-03j]]"
-447.6769531365455j,"[[3.57847765e-06+2.23364100e-03j 4.98905443e-06-3.83812898e-08j
  4.98905439e-06-3.83812899e-08j]
 [4.98905439e-06-3.83812899e-08j 3.57847765e-06+2.23364100e-03j
  4.98905443e-06-3.83812898e-08j]
 [4.98905443e-06-3.83812898e-08j 4.98905439e-06-3.83812899e-08j
  3.57847765e-06+2.23364100e-03j]]"
-447.04863460582754j,"[[3.58820228e-06+2.23677972e-03j 5.00323083e-06-3.84115029e-08j
  5.00323080e-06-3.84115029e-08j]
 [5.00323080e-06-3.84115029e-08j 3.58820228e-06+2.23677972e-03j
  5.00323083e-06-3.84115029e-08j]
 [5.00323083e-06-3.84115029e-08j 5.00323080e-06-3.84115029e-08j
  3.58820228e-06+2.23677972e-03j]]"
-446.4203160751096j,"[[3.59846706e-06+2.23992734e-03j 5.01727931e-06-3.85091333e-08j
  5.01727927e-06-3.85091333e-08j]
 [5.01727927e-06-3.85091333e-08j 3.59846706e-06+2.23992734e-03j
  5.01727931e-06-3.85091333e-08j]
 [5.01727931e-06-3.85091333e-08j 5.01727927e-06-3.85091333e-08j
  3.59846706e-06+2.23992734e-03j]]"
-445.7919975443917j,"[[3.60840373e-06+2.24308400e-03j 5.03137889e-06-3.86982098e-08j
  5.03137885e-06-3.86982098e-08j]
 [5.03137885e-06-3.86982098e-08j 3.60840373e-06+2.24308400e-03j
  5.03137889e-06-3.86982098e-08j]
 [5.03137889e-06-3.86982098e-08j 5.03137885e-06-3.86982098e-08j
  3.60840373e-06+2.24308400e-03j]]"
-445.1636790136737j,"[[3.61875167e-06+2.24624991e-03j 5.04560806e-06-3.88187089e-08j
  5.04560802e-06-3.88187089e-08j]
 [5.04560802e-06-3.88187089e-08j 3.61875167e-06+2.24624991e-03j
  5.04560806e-06-3.88187089e-08j]
 [5.04560806e-06-3.88187089e-08j 5.04560802e-06-3.88187089e-08j
  3.61875167e-06+2.24624991e-03j]]"
-444.53536048295575j,"[[3.62893108e-06+2.24942419e-03j 5.05993134e-06-3.89416786e-08j
  5.05993131e-06-3.89416786e-08j]
 [5.05993131e-06-3.89416786e-08j 3.62893108e-06+2.24942419e-03j
  5.05993134e-06-3.89416786e-08j]
 [5.05993134e-06-3.89416786e-08j 5.05993131e-06-3.89416786e-08j
  3.62893108e-06+2.24942419e-03j]]"
-443.9070419522378j,"[[3.63903759e-06+2.25260777e-03j 5.07412832e-06-3.91625512e-08j
  5.07412828e-06-3.91625513e-08j]
 [5.07412828e-06-3.91625513e-08j 3.63903759e-06+2.25260777e-03j
  5.07412832e-06-3.91625512e-08j]
 [5.07412832e-06-3.91625512e-08j 5.07412828e-06-3.91625513e-08j
  3.63903759e-06+2.25260777e-03j]]"
-443.27872342151977j,"[[3.64957631e-06+2.25579939e-03j 5.08848940e-06-3.93800778e-08j
  5.08848936e-06-3.93800779e-08j]
 [5.08848936e-06-3.93800779e-08j 3.64957631e-06+2.25579939e-03j
  5.08848940e-06-3.93800778e-08j]
 [5.08848940e-06-3.93800778e-08j 5.08848936e-06-3.93800779e-08j
  3.64957631e-06+2.25579939e-03j]]"
-442.65040489080184j,"[[3.66005989e-06+2.25900137e-03j 5.10280676e-06-3.97367505e-08j
  5.10280673e-06-3.97367505e-08j]
 [5.10280673e-06-3.97367505e-08j 3.66005989e-06+2.25900137e-03j
  5.10280676e-06-3.97367505e-08j]
 [5.10280676e-06-3.97367505e-08j 5.10280673e-06-3.97367505e-08j
  3.66005989e-06+2.25900137e-03j]]"
-442.0220863600839j,"[[3.67071152e-06+2.26221266e-03j 5.11765528e-06-3.98197164e-08j
  5.11765524e-06-3.98197165e-08j]
 [5.11765524e-06-3.98197165e-08j 3.67071152e-06+2.26221266e-03j
  5.11765528e-06-3.98197164e-08j]
 [5.11765528e-06-3.98197164e-08j 5.11765524e-06-3.98197165e-08j
  3.67071152e-06+2.26221266e-03j]]"
-441.39376782936597j,"[[3.68092757e-06+2.26543286e-03j 5.13194749e-06-3.98374746e-08j
  5.13194745e-06-3.98374746e-08j]
 [5.13194745e-06-3.98374746e-08j 3.68092757e-06+2.26543286e-03j
  5.13194749e-06-3.98374746e-08j]
 [5.13194749e-06-3.98374746e-08j 5.13194745e-06-3.98374746e-08j
  3.68092757e-06+2.26543286e-03j]]"
-440.7654492986479j,"[[3.69150487e-06+2.26866213e-03j 5.14683811e-06-4.01236336e-08j
  5.14683807e-06-4.01236337e-08j]
 [5.14683807e-06-4.01236337e-08j 3.69150487e-06+2.26866213e-03j
  5.14683811e-06-4.01236336e-08j]
 [5.14683811e-06-4.01236336e-08j 5.14683807e-06-4.01236337e-08j
  3.69150487e-06+2.26866213e-03j]]"
-440.13713076793j,"[[3.70183100e-06+2.27190040e-03j 5.16139135e-06-4.02876087e-08j
  5.16139131e-06-4.02876087e-08j]
 [5.16139131e-06-4.02876087e-08j 3.70183100e-06+2.27190040e-03j
  5.16139135e-06-4.02876087e-08j]
 [5.16139135e-06-4.02876087e-08j 5.16139131e-06-4.02876087e-08j
  3.70183100e-06+2.27190040e-03j]]"
-439.50881223721206j,"[[3.71236245e-06+2.27514705e-03j 5.17628483e-06-4.03874566e-08j
  5.17628479e-06-4.03874566e-08j]
 [5.17628479e-06-4.03874566e-08j 3.71236245e-06+2.27514705e-03j
  5.17628483e-06-4.03874566e-08j]
 [5.17628483e-06-4.03874566e-08j 5.17628479e-06-4.03874566e-08j
  3.71236245e-06+2.27514705e-03j]]"
-438.88049370649406j,"[[3.72319861e-06+2.27840371e-03j 5.19108242e-06-4.05388832e-08j
  5.19108238e-06-4.05388833e-08j]
 [5.19108238e-06-4.05388833e-08j 3.72319861e-06+2.27840371e-03j
  5.19108242e-06-4.05388832e-08j]
 [5.19108242e-06-4.05388832e-08j 5.19108238e-06-4.05388833e-08j
  3.72319861e-06+2.27840371e-03j]]"
-438.25217517577613j,"[[3.73374204e-06+2.28167097e-03j 5.20596415e-06-4.08212776e-08j
  5.20596411e-06-4.08212777e-08j]
 [5.20596411e-06-4.08212777e-08j 3.73374204e-06+2.28167097e-03j
  5.20596415e-06-4.08212776e-08j]
 [5.20596415e-06-4.08212776e-08j 5.20596411e-06-4.08212777e-08j
  3.73374204e-06+2.28167097e-03j]]"
-437.6238566450582j,"[[3.74437462e-06+2.28494574e-03j 5.22106719e-06-4.09701572e-08j
  5.22106715e-06-4.09701572e-08j]
 [5.22106715e-06-4.09701572e-08j 3.74437462e-06+2.28494574e-03j
  5.22106719e-06-4.09701572e-08j]
 [5.22106719e-06-4.09701572e-08j 5.22106715e-06-4.09701572e-08j
  3.74437462e-06+2.28494574e-03j]]"
-436.99553811434026j,"[[3.75530437e-06+2.28823108e-03j 5.23604302e-06-4.11181052e-08j
  5.23604299e-06-4.11181053e-08j]
 [5.23604299e-06-4.11181053e-08j 3.75530437e-06+2.28823108e-03j
  5.23604302e-06-4.11181052e-08j]
 [5.23604302e-06-4.11181052e-08j 5.23604299e-06-4.11181053e-08j
  3.75530437e-06+2.28823108e-03j]]"
-436.3672195836222j,"[[3.76616163e-06+2.29152634e-03j 5.25117868e-06-4.13401280e-08j
  5.25117864e-06-4.13401280e-08j]
 [5.25117864e-06-4.13401280e-08j 3.76616163e-06+2.29152634e-03j
  5.25117868e-06-4.13401280e-08j]
 [5.25117868e-06-4.13401280e-08j 5.25117864e-06-4.13401280e-08j
  3.76616163e-06+2.29152634e-03j]]"
-435.7389010529043j,"[[3.77655392e-06+2.29482933e-03j 5.26617620e-06-4.14867071e-08j
  5.26617616e-06-4.14867072e-08j]
 [5.26617616e-06-4.14867072e-08j 3.77655392e-06+2.29482933e-03j
  5.26617620e-06-4.14867071e-08j]
 [5.26617620e-06-4.14867071e-08j 5.26617616e-06-4.14867072e-08j
  3.77655392e-06+2.29482933e-03j]]"
-435.11058252218635j,"[[3.78773003e-06+2.29814239e-03j 5.28133181e-06-4.16577941e-08j
  5.28133177e-06-4.16577942e-08j]
 [5.28133177e-06-4.16577942e-08j 3.78773003e-06+2.29814239e-03j
  5.28133181e-06-4.16577941e-08j]
 [5.28133181e-06-4.16577941e-08j 5.28133177e-06-4.16577942e-08j
  3.78773003e-06+2.29814239e-03j]]"
-434.4822639914684j,"[[3.79869461e-06+2.30146475e-03j 5.29684027e-06-4.18436700e-08j
  5.29684023e-06-4.18436701e-08j]
 [5.29684023e-06-4.18436701e-08j 3.79869461e-06+2.30146475e-03j
  5.29684027e-06-4.18436700e-08j]
 [5.29684027e-06-4.18436700e-08j 5.29684023e-06-4.18436701e-08j
  3.79869461e-06+2.30146475e-03j]]"
-433.8539454607504j,"[[3.80995993e-06+2.30479782e-03j 5.31194569e-06-4.20241477e-08j
  5.31194565e-06-4.20241478e-08j]
 [5.31194565e-06-4.20241478e-08j 3.80995993e-06+2.30479782e-03j
  5.31194569e-06-4.20241477e-08j]
 [5.31194569e-06-4.20241477e-08j 5.31194565e-06-4.20241478e-08j
  3.80995993e-06+2.30479782e-03j]]"
-433.2256269300325j,"[[3.82073604e-06+2.30813961e-03j 5.32761785e-06-4.22436440e-08j
  5.32761781e-06-4.22436441e-08j]
 [5.32761781e-06-4.22436441e-08j 3.82073604e-06+2.30813961e-03j
  5.32761785e-06-4.22436440e-08j]
 [5.32761785e-06-4.22436440e-08j 5.32761781e-06-4.22436441e-08j
  3.82073604e-06+2.30813961e-03j]]"
-432.59730839931456j,"[[3.83185461e-06+2.31149158e-03j 5.34278833e-06-4.23580594e-08j
  5.34278829e-06-4.23580595e-08j]
 [5.34278829e-06-4.23580595e-08j 3.83185461e-06+2.31149158e-03j
  5.34278833e-06-4.23580594e-08j]
 [5.34278833e-06-4.23580594e-08j 5.34278829e-06-4.23580595e-08j
  3.83185461e-06+2.31149158e-03j]]"
-431.9689898685965j,"[[3.84297505e-06+2.31485352e-03j 5.35837008e-06-4.25599744e-08j
  5.35837005e-06-4.25599744e-08j]
 [5.35837005e-06-4.25599744e-08j 3.84297505e-06+2.31485352e-03j
  5.35837008e-06-4.25599744e-08j]
 [5.35837008e-06-4.25599744e-08j 5.35837005e-06-4.25599744e-08j
  3.84297505e-06+2.31485352e-03j]]"
-431.3406713378786j,"[[3.85461422e-06+2.31822559e-03j 5.37401109e-06-4.27630842e-08j
  5.37401105e-06-4.27630842e-08j]
 [5.37401105e-06-4.27630842e-08j 3.85461422e-06+2.31822559e-03j
  5.37401109e-06-4.27630842e-08j]
 [5.37401109e-06-4.27630842e-08j 5.37401105e-06-4.27630842e-08j
  3.85461422e-06+2.31822559e-03j]]"
-430.71235280716064j,"[[3.86559751e-06+2.32160740e-03j 5.38988325e-06-4.30193517e-08j
  5.38988321e-06-4.30193518e-08j]
 [5.38988321e-06-4.30193518e-08j 3.86559751e-06+2.32160740e-03j
  5.38988325e-06-4.30193517e-08j]
 [5.38988325e-06-4.30193517e-08j 5.38988321e-06-4.30193518e-08j
  3.86559751e-06+2.32160740e-03j]]"
-430.0840342764427j,"[[3.87687864e-06+2.32499772e-03j 5.40578925e-06-4.30958440e-08j
  5.40578921e-06-4.30958440e-08j]
 [5.40578921e-06-4.30958440e-08j 3.87687864e-06+2.32499772e-03j
  5.40578925e-06-4.30958440e-08j]
 [5.40578925e-06-4.30958440e-08j 5.40578921e-06-4.30958440e-08j
  3.87687864e-06+2.32499772e-03j]]"
-429.45571574572466j,"[[3.88838759e-06+2.32839939e-03j 5.42141409e-06-4.32730875e-08j
  5.42141405e-06-4.32730875e-08j]
 [5.42141405e-06-4.32730875e-08j 3.88838759e-06+2.32839939e-03j
  5.42141409e-06-4.32730875e-08j]
 [5.42141409e-06-4.32730875e-08j 5.42141405e-06-4.32730875e-08j
  3.88838759e-06+2.32839939e-03j]]"
-428.8273972150067j,"[[3.89966394e-06+2.33181072e-03j 5.43712594e-06-4.33672620e-08j
  5.43712590e-06-4.33672620e-08j]
 [5.43712590e-06-4.33672620e-08j 3.89966394e-06+2.33181072e-03j
  5.43712594e-06-4.33672620e-08j]
 [5.43712594e-06-4.33672620e-08j 5.43712590e-06-4.33672620e-08j
  3.89966394e-06+2.33181072e-03j]]"
-428.1990786842888j,"[[3.91128905e-06+2.33523225e-03j 5.45305295e-06-4.36784110e-08j
  5.45305291e-06-4.36784111e-08j]
 [5.45305291e-06-4.36784111e-08j 3.91128905e-06+2.33523225e-03j
  5.45305295e-06-4.36784110e-08j]
 [5.45305295e-06-4.36784110e-08j 5.45305291e-06-4.36784111e-08j
  3.91128905e-06+2.33523225e-03j]]"
-427.57076015357086j,"[[3.92285448e-06+2.33866359e-03j 5.46928417e-06-4.39706969e-08j
  5.46928413e-06-4.39706970e-08j]
 [5.46928413e-06-4.39706970e-08j 3.92285448e-06+2.33866359e-03j
  5.46928417e-06-4.39706969e-08j]
 [5.46928417e-06-4.39706969e-08j 5.46928413e-06-4.39706970e-08j
  3.92285448e-06+2.33866359e-03j]]"
-426.94244162285287j,"[[3.93423460e-06+2.34210544e-03j 5.48548491e-06-4.40671639e-08j
  5.48548487e-06-4.40671640e-08j]
 [5.48548487e-06-4.40671640e-08j 3.93423460e-06+2.34210544e-03j
  5.48548491e-06-4.40671639e-08j]
 [5.48548491e-06-4.40671639e-08j 5.48548487e-06-4.40671640e-08j
  3.93423460e-06+2.34210544e-03j]]"
