iw_n,G_iw_n
-1790.707812546182j,"[[8.86532998e-14+5.58435068e-04j 2.70302177e-07-1.56058970e-07j
  2.69835535e-07+1.55789617e-07j]
 [2.69835535e-07+1.55789617e-07j 8.86532998e-14+5.58435068e-04j
  2.70302177e-07-1.56058970e-07j]
 [2.70302177e-07-1.56058970e-07j 2.69835535e-07+1.55789617e-07j
  8.86532998e-14+5.58435068e-04j]]"
-1788.1945384233102j,"[[1.04089798e-15+5.59220132e-04j 2.71190731e-07-1.56572086e-07j
  2.70522583e-07+1.56186311e-07j]
 [2.70522583e-07+1.56186311e-07j 1.04089798e-15+5.59220132e-04j
  2.71190731e-07-1.56572086e-07j]
 [2.71190731e-07-1.56572086e-07j 2.70522583e-07+1.56186311e-07j
  1.04089798e-15+5.59220132e-04j]]"
-1785.6812643004384j,"[[-1.09223931e-13+5.60006048e-04j  2.71712321e-07-1.56873191e-07j
   2.71260255e-07+1.56612175e-07j]
 [ 2.71260255e-07+1.56612175e-07j -1.09223931e-13+5.60006048e-04j
   2.71712321e-07-1.56873191e-07j]
 [ 2.71712321e-07-1.56873191e-07j  2.71260255e-07+1.56612175e-07j
  -1.09223931e-13+5.60006048e-04j]]"
-1783.1679901775667j,"[[-5.64137388e-14+5.60795868e-04j  2.72544583e-07-1.57353588e-07j
   2.72034682e-07+1.57059256e-07j]
 [ 2.72034682e-07+1.57059256e-07j -5.64137388e-14+5.60795868e-04j
   2.72544583e-07-1.57353588e-07j]
 [ 2.72544583e-07-1.57353588e-07j  2.72034682e-07+1.57059256e-07j
  -5.64137388e-14+5.60795868e-04j]]"
-1780.6547160546947j,"[[2.00213263e-13+5.61588331e-04j 2.73333050e-07-1.57808979e-07j
  2.72829883e-07+1.57518513e-07j]
 [2.72829883e-07+1.57518513e-07j 2.00213263e-13+5.61588331e-04j
  2.73333050e-07-1.57808979e-07j]
 [2.73333050e-07-1.57808979e-07j 2.72829883e-07+1.57518513e-07j
  2.00213263e-13+5.61588331e-04j]]"
-1778.141441931823j,"[[-1.97010625e-14+5.62382742e-04j  2.74374113e-07-1.58409949e-07j
   2.73649297e-07+1.57991493e-07j]
 [ 2.73649297e-07+1.57991493e-07j -1.97010625e-14+5.62382742e-04j
   2.74374113e-07-1.58409949e-07j]
 [ 2.74374113e-07-1.58409949e-07j  2.73649297e-07+1.57991493e-07j
  -1.97010625e-14+5.62382742e-04j]]"
-1775.6281678089513j,"[[-9.79583974e-14+5.63177881e-04j  2.74985641e-07-1.58762980e-07j
   2.74467220e-07+1.58463681e-07j]
 [ 2.74467220e-07+1.58463681e-07j -9.79583974e-14+5.63177881e-04j
   2.74985641e-07-1.58762980e-07j]
 [ 2.74985641e-07-1.58762980e-07j  2.74467220e-07+1.58463681e-07j
  -9.79583974e-14+5.63177881e-04j]]"
-1773.114893686079j,"[[2.80608628e-14+5.63975663e-04j 2.75730294e-07-1.59192947e-07j
  2.75040679e-07+1.58794824e-07j]
 [2.75040679e-07+1.58794824e-07j 2.80608628e-14+5.63975663e-04j
  2.75730294e-07-1.59192947e-07j]
 [2.75730294e-07-1.59192947e-07j 2.75040679e-07+1.58794824e-07j
  2.80608628e-14+5.63975663e-04j]]"
-1770.6016195632074j,"[[5.99883165e-14+5.64777116e-04j 2.76622984e-07-1.59708423e-07j
  2.75852657e-07+1.59263608e-07j]
 [2.75852657e-07+1.59263608e-07j 5.99883165e-14+5.64777116e-04j
  2.76622984e-07-1.59708423e-07j]
 [2.76622984e-07-1.59708423e-07j 2.75852657e-07+1.59263608e-07j
  5.99883165e-14+5.64777116e-04j]]"
-1768.0883454403356j,"[[-2.71089486e-14+5.65579446e-04j  2.77386623e-07-1.60149191e-07j
   2.76671332e-07+1.59736192e-07j]
 [ 2.76671332e-07+1.59736192e-07j -2.71089486e-14+5.65579446e-04j
   2.77386623e-07-1.60149191e-07j]
 [ 2.77386623e-07-1.60149191e-07j  2.76671332e-07+1.59736192e-07j
  -2.71089486e-14+5.65579446e-04j]]"
-1765.5750713174639j,"[[-1.90541148e-13+5.66384080e-04j  2.78112884e-07-1.60568586e-07j
   2.77392803e-07+1.60152859e-07j]
 [ 2.77392803e-07+1.60152859e-07j -1.90541148e-13+5.66384080e-04j
   2.78112884e-07-1.60568586e-07j]
 [ 2.78112884e-07-1.60568586e-07j  2.77392803e-07+1.60152859e-07j
  -1.90541148e-13+5.66384080e-04j]]"
-1763.0617971945917j,"[[-7.36692395e-14+5.67191582e-04j  2.78941692e-07-1.61047114e-07j
   2.78293364e-07+1.60672771e-07j]
 [ 2.78293364e-07+1.60672771e-07j -7.36692395e-14+5.67191582e-04j
   2.78941692e-07-1.61047114e-07j]
 [ 2.78941692e-07-1.61047114e-07j  2.78293364e-07+1.60672771e-07j
  -7.36692395e-14+5.67191582e-04j]]"
-1760.54852307172j,"[[3.04686627e-14+5.68001490e-04j 2.79857243e-07-1.61575647e-07j
  2.79104121e-07+1.61140723e-07j]
 [2.79104121e-07+1.61140723e-07j 3.04686627e-14+5.68001490e-04j
  2.79857243e-07-1.61575647e-07j]
 [2.79857243e-07-1.61575647e-07j 2.79104121e-07+1.61140723e-07j
  3.04686627e-14+5.68001490e-04j]]"
-1758.0352489488482j,"[[6.49677558e-14+5.68813300e-04j 2.80757815e-07-1.62095614e-07j
  2.79989156e-07+1.61651768e-07j]
 [2.79989156e-07+1.61651768e-07j 6.49677558e-14+5.68813300e-04j
  2.80757815e-07-1.62095614e-07j]
 [2.80757815e-07-1.62095614e-07j 2.79989156e-07+1.61651768e-07j
  6.49677558e-14+5.68813300e-04j]]"
-1755.5219748259763j,"[[-9.54863291e-14+5.69627667e-04j  2.81336359e-07-1.62429692e-07j
   2.80687490e-07+1.62055011e-07j]
 [ 2.80687490e-07+1.62055011e-07j -9.54863291e-14+5.69627667e-04j
   2.81336359e-07-1.62429692e-07j]
 [ 2.81336359e-07-1.62429692e-07j  2.80687490e-07+1.62055011e-07j
  -9.54863291e-14+5.69627667e-04j]]"
-1753.0087007031045j,"[[3.84248175e-14+5.70444942e-04j 2.82150816e-07-1.62899765e-07j
  2.81503334e-07+1.62526026e-07j]
 [2.81503334e-07+1.62526026e-07j 3.84248175e-14+5.70444942e-04j
  2.82150816e-07-1.62899765e-07j]
 [2.82150816e-07-1.62899765e-07j 2.81503334e-07+1.62526026e-07j
  3.84248175e-14+5.70444942e-04j]]"
-1750.4954265802328j,"[[1.88229091e-13+5.71263319e-04j 2.82952166e-07-1.63362519e-07j
  2.82308073e-07+1.62990651e-07j]
 [2.82308073e-07+1.62990651e-07j 1.88229091e-13+5.71263319e-04j
  2.82952166e-07-1.63362519e-07j]
 [2.82952166e-07-1.63362519e-07j 2.82308073e-07+1.62990651e-07j
  1.88229091e-13+5.71263319e-04j]]"
-1747.982152457361j,"[[-3.35011650e-14+5.72085012e-04j  2.83770664e-07-1.63835139e-07j
   2.83162953e-07+1.63484244e-07j]
 [ 2.83162953e-07+1.63484244e-07j -3.35011650e-14+5.72085012e-04j
   2.83770664e-07-1.63835139e-07j]
 [ 2.83770664e-07-1.63835139e-07j  2.83162953e-07+1.63484244e-07j
  -3.35011650e-14+5.72085012e-04j]]"
-1745.4688783344889j,"[[-1.50552690e-13+5.72908044e-04j  2.84638300e-07-1.64336002e-07j
   2.84081212e-07+1.64014248e-07j]
 [ 2.84081212e-07+1.64014248e-07j -1.50552690e-13+5.72908044e-04j
   2.84638300e-07-1.64336002e-07j]
 [ 2.84638300e-07-1.64336002e-07j  2.84081212e-07+1.64014248e-07j
  -1.50552690e-13+5.72908044e-04j]]"
-1742.9556042116171j,"[[-5.94485707e-14+5.73734626e-04j  2.85367695e-07-1.64757127e-07j
   2.84670358e-07+1.64354474e-07j]
 [ 2.84670358e-07+1.64354474e-07j -5.94485707e-14+5.73734626e-04j
   2.85367695e-07-1.64757127e-07j]
 [ 2.85367695e-07-1.64757127e-07j  2.84670358e-07+1.64354474e-07j
  -5.94485707e-14+5.73734626e-04j]]"
-1740.4423300887454j,"[[6.58985006e-14+5.74562648e-04j 2.86318559e-07-1.65306169e-07j
  2.85532638e-07+1.64852382e-07j]
 [2.85532638e-07+1.64852382e-07j 6.58985006e-14+5.74562648e-04j
  2.86318559e-07-1.65306169e-07j]
 [2.86318559e-07-1.65306169e-07j 2.85532638e-07+1.64852382e-07j
  6.58985006e-14+5.74562648e-04j]]"
-1737.9290559658737j,"[[-2.38291493e-14+5.75394666e-04j  2.86952569e-07-1.65672089e-07j
   2.86307818e-07+1.65299920e-07j]
 [ 2.86307818e-07+1.65299920e-07j -2.38291493e-14+5.75394666e-04j
   2.86952569e-07-1.65672089e-07j]
 [ 2.86952569e-07-1.65672089e-07j  2.86307818e-07+1.65299920e-07j
  -2.38291493e-14+5.75394666e-04j]]"
-1735.4157818430017j,"[[-1.80589825e-13+5.76227277e-04j  2.87968753e-07-1.66258868e-07j
   2.87366643e-07+1.65911157e-07j]
 [ 2.87366643e-07+1.65911157e-07j -1.80589825e-13+5.76227277e-04j
   2.87968753e-07-1.66258868e-07j]
 [ 2.87968753e-07-1.66258868e-07j  2.87366643e-07+1.65911157e-07j
  -1.80589825e-13+5.76227277e-04j]]"
-1732.90250772013j,"[[-1.71398419e-14+5.77062508e-04j  2.88860548e-07-1.66773825e-07j
   2.88122213e-07+1.66347471e-07j]
 [ 2.88122213e-07+1.66347471e-07j -1.71398419e-14+5.77062508e-04j
   2.88860548e-07-1.66773825e-07j]
 [ 2.88860548e-07-1.66773825e-07j  2.88122213e-07+1.66347471e-07j
  -1.71398419e-14+5.77062508e-04j]]"
-1730.3892335972582j,"[[1.20529084e-13+5.77900428e-04j 2.89398367e-07-1.67084249e-07j
  2.88710905e-07+1.66687199e-07j]
 [2.88710905e-07+1.66687199e-07j 1.20529084e-13+5.77900428e-04j
  2.89398367e-07-1.67084249e-07j]
 [2.89398367e-07-1.67084249e-07j 2.88710905e-07+1.66687199e-07j
  1.20529084e-13+5.77900428e-04j]]"
-1727.875959474386j,"[[1.20988479e-14+5.78741059e-04j 2.90435720e-07-1.67683150e-07j
  2.89721096e-07+1.67270502e-07j]
 [2.89721096e-07+1.67270502e-07j 1.20988479e-14+5.78741059e-04j
  2.90435720e-07-1.67683150e-07j]
 [2.90435720e-07-1.67683150e-07j 2.89721096e-07+1.67270502e-07j
  1.20988479e-14+5.78741059e-04j]]"
-1725.3626853515143j,"[[-1.82759407e-13+5.79584725e-04j  2.91209092e-07-1.68129637e-07j
   2.90511218e-07+1.67726794e-07j]
 [ 2.90511218e-07+1.67726794e-07j -1.82759407e-13+5.79584725e-04j
   2.91209092e-07-1.68129637e-07j]
 [ 2.91209092e-07-1.68129637e-07j  2.90511218e-07+1.67726794e-07j
  -1.82759407e-13+5.79584725e-04j]]"
-1722.8494112286426j,"[[-2.83907206e-14+5.80430184e-04j  2.92047219e-07-1.68613511e-07j
   2.91511631e-07+1.68304361e-07j]
 [ 2.91511631e-07+1.68304361e-07j -2.83907206e-14+5.80430184e-04j
   2.92047219e-07-1.68613511e-07j]
 [ 2.92047219e-07-1.68613511e-07j  2.91511631e-07+1.68304361e-07j
  -2.83907206e-14+5.80430184e-04j]]"
-1720.3361371057708j,"[[-1.06488705e-15+5.81277667e-04j  2.92768609e-07-1.69030045e-07j
   2.92181388e-07+1.68690952e-07j]
 [ 2.92181388e-07+1.68690952e-07j -1.06488705e-15+5.81277667e-04j
   2.92768609e-07-1.69030045e-07j]
 [ 2.92768609e-07-1.69030045e-07j  2.92181388e-07+1.68690952e-07j
  -1.06488705e-15+5.81277667e-04j]]"
-1717.8228629828986j,"[[-1.53465549e-13+5.82128806e-04j  2.93863547e-07-1.69662326e-07j
   2.93060397e-07+1.69198521e-07j]
 [ 2.93060397e-07+1.69198521e-07j -1.53465549e-13+5.82128806e-04j
   2.93863547e-07-1.69662326e-07j]
 [ 2.93863547e-07-1.69662326e-07j  2.93060397e-07+1.69198521e-07j
  -1.53465549e-13+5.82128806e-04j]]"
-1715.309588860027j,"[[-1.84670866e-13+5.82981612e-04j  2.94635539e-07-1.70107856e-07j
   2.94079991e-07+1.69787147e-07j]
 [ 2.94079991e-07+1.69787147e-07j -1.84670866e-13+5.82981612e-04j
   2.94635539e-07-1.70107856e-07j]
 [ 2.94635539e-07-1.70107856e-07j  2.94079991e-07+1.69787147e-07j
  -1.84670866e-13+5.82981612e-04j]]"
-1712.7963147371552j,"[[-1.01015799e-13+5.83837237e-04j  2.95473435e-07-1.70591627e-07j
   2.94967257e-07+1.70299414e-07j]
 [ 2.94967257e-07+1.70299414e-07j -1.01015799e-13+5.83837237e-04j
   2.95473435e-07-1.70591627e-07j]
 [ 2.95473435e-07-1.70591627e-07j  2.94967257e-07+1.70299414e-07j
  -1.01015799e-13+5.83837237e-04j]]"
