iw_n,G_iw_n
-460.87164228162266j,"[[1.96724461e-06+2.16960932e-03j 4.70689856e-06-2.83025089e-08j
  4.70689860e-06-2.83025088e-08j]
 [4.70689860e-06-2.83025088e-08j 1.96724461e-06+2.16960932e-03j
  4.70689856e-06-2.83025089e-08j]
 [4.70689856e-06-2.83025089e-08j 4.70689860e-06-2.83025088e-08j
  1.96724461e-06+2.16960932e-03j]]"
-460.2433237509047j,"[[1.97330828e-06+2.17257384e-03j 4.72181376e-06-2.80868189e-08j
  4.72181381e-06-2.80868187e-08j]
 [4.72181381e-06-2.80868187e-08j 1.97330828e-06+2.17257384e-03j
  4.72181376e-06-2.80868189e-08j]
 [4.72181376e-06-2.80868189e-08j 4.72181381e-06-2.80868187e-08j
  1.97330828e-06+2.17257384e-03j]]"
-459.6150052201868j,"[[1.97687801e-06+2.17554071e-03j 4.73333773e-06-2.75171060e-08j
  4.73333778e-06-2.75171059e-08j]
 [4.73333778e-06-2.75171059e-08j 1.97687801e-06+2.17554071e-03j
  4.73333773e-06-2.75171060e-08j]
 [4.73333773e-06-2.75171060e-08j 4.73333778e-06-2.75171059e-08j
  1.97687801e-06+2.17554071e-03j]]"
-458.98668668946874j,"[[1.98424615e-06+2.17851312e-03j 4.74761050e-06-2.99371034e-08j
  4.74761055e-06-2.99371033e-08j]
 [4.74761055e-06-2.99371033e-08j 1.98424615e-06+2.17851312e-03j
  4.74761050e-06-2.99371034e-08j]
 [4.74761050e-06-2.99371034e-08j 4.74761055e-06-2.99371033e-08j
  1.98424615e-06+2.17851312e-03j]]"
-458.3583681587508j,"[[1.98989578e-06+2.18150615e-03j 4.75867178e-06-2.93317641e-08j
  4.75867183e-06-2.93317640e-08j]
 [4.75867183e-06-2.93317640e-08j 1.98989578e-06+2.18150615e-03j
  4.75867178e-06-2.93317641e-08j]
 [4.75867178e-06-2.93317641e-08j 4.75867183e-06-2.93317640e-08j
  1.98989578e-06+2.18150615e-03j]]"
-457.7300496280329j,"[[1.99363650e-06+2.18449833e-03j 4.77422773e-06-2.93708763e-08j
  4.77422777e-06-2.93708762e-08j]
 [4.77422777e-06-2.93708762e-08j 1.99363650e-06+2.18449833e-03j
  4.77422773e-06-2.93708763e-08j]
 [4.77422773e-06-2.93708763e-08j 4.77422777e-06-2.93708762e-08j
  1.99363650e-06+2.18449833e-03j]]"
-457.1017310973149j,"[[1.99971303e-06+2.18749953e-03j 4.78504816e-06-3.00096367e-08j
  4.78504821e-06-3.00096365e-08j]
 [4.78504821e-06-3.00096365e-08j 1.99971303e-06+2.18749953e-03j
  4.78504816e-06-3.00096367e-08j]
 [4.78504816e-06-3.00096367e-08j 4.78504821e-06-3.00096365e-08j
  1.99971303e-06+2.18749953e-03j]]"
-456.47341256659695j,"[[2.00258159e-06+2.19050888e-03j 4.79697423e-06-3.03164952e-08j
  4.79697427e-06-3.03164951e-08j]
 [4.79697427e-06-3.03164951e-08j 2.00258159e-06+2.19050888e-03j
  4.79697423e-06-3.03164952e-08j]
 [4.79697423e-06-3.03164952e-08j 4.79697427e-06-3.03164951e-08j
  2.00258159e-06+2.19050888e-03j]]"
-455.845094035879j,"[[2.01295192e-06+2.19353034e-03j 4.81137100e-06-2.96588874e-08j
  4.81137105e-06-2.96588872e-08j]
 [4.81137105e-06-2.96588872e-08j 2.01295192e-06+2.19353034e-03j
  4.81137100e-06-2.96588874e-08j]
 [4.81137100e-06-2.96588874e-08j 4.81137105e-06-2.96588872e-08j
  2.01295192e-06+2.19353034e-03j]]"
-455.2167755051611j,"[[2.01860569e-06+2.19655787e-03j 4.82434281e-06-2.78045413e-08j
  4.82434286e-06-2.78045411e-08j]
 [4.82434286e-06-2.78045411e-08j 2.01860569e-06+2.19655787e-03j
  4.82434281e-06-2.78045413e-08j]
 [4.82434281e-06-2.78045413e-08j 4.82434286e-06-2.78045411e-08j
  2.01860569e-06+2.19655787e-03j]]"
-454.58845697444303j,"[[2.02222428e-06+2.19959380e-03j 4.83812575e-06-2.85954212e-08j
  4.83812580e-06-2.85954211e-08j]
 [4.83812580e-06-2.85954211e-08j 2.02222428e-06+2.19959380e-03j
  4.83812575e-06-2.85954212e-08j]
 [4.83812575e-06-2.85954212e-08j 4.83812580e-06-2.85954211e-08j
  2.02222428e-06+2.19959380e-03j]]"
-453.9601384437251j,"[[2.02865558e-06+2.20263691e-03j 4.85225813e-06-3.14977472e-08j
  4.85225818e-06-3.14977470e-08j]
 [4.85225818e-06-3.14977470e-08j 2.02865558e-06+2.20263691e-03j
  4.85225813e-06-3.14977472e-08j]
 [4.85225813e-06-3.14977472e-08j 4.85225818e-06-3.14977470e-08j
  2.02865558e-06+2.20263691e-03j]]"
-453.33181991300717j,"[[2.02922556e-06+2.20569231e-03j 4.86295478e-06-3.00382190e-08j
  4.86295482e-06-3.00382189e-08j]
 [4.86295482e-06-3.00382189e-08j 2.02922556e-06+2.20569231e-03j
  4.86295478e-06-3.00382190e-08j]
 [4.86295478e-06-3.00382190e-08j 4.86295482e-06-3.00382189e-08j
  2.02922556e-06+2.20569231e-03j]]"
-452.70350138228923j,"[[2.03695288e-06+2.20874492e-03j 4.87788664e-06-3.10235939e-08j
  4.87788669e-06-3.10235938e-08j]
 [4.87788669e-06-3.10235938e-08j 2.03695288e-06+2.20874492e-03j
  4.87788664e-06-3.10235939e-08j]
 [4.87788664e-06-3.10235939e-08j 4.87788669e-06-3.10235938e-08j
  2.03695288e-06+2.20874492e-03j]]"
-452.0751828515712j,"[[2.04483329e-06+2.21181446e-03j 4.89068935e-06-3.02840696e-08j
  4.89068940e-06-3.02840694e-08j]
 [4.89068940e-06-3.02840694e-08j 2.04483329e-06+2.21181446e-03j
  4.89068935e-06-3.02840696e-08j]
 [4.89068935e-06-3.02840696e-08j 4.89068940e-06-3.02840694e-08j
  2.04483329e-06+2.21181446e-03j]]"
-451.44686432085325j,"[[2.05055216e-06+2.21489489e-03j 4.90613491e-06-3.03191058e-08j
  4.90613496e-06-3.03191057e-08j]
 [4.90613496e-06-3.03191057e-08j 2.05055216e-06+2.21489489e-03j
  4.90613491e-06-3.03191058e-08j]
 [4.90613491e-06-3.03191058e-08j 4.90613496e-06-3.03191057e-08j
  2.05055216e-06+2.21489489e-03j]]"
-450.8185457901353j,"[[2.05829177e-06+2.21798354e-03j 4.92011095e-06-2.86764411e-08j
  4.92011100e-06-2.86764409e-08j]
 [4.92011100e-06-2.86764409e-08j 2.05829177e-06+2.21798354e-03j
  4.92011095e-06-2.86764411e-08j]
 [4.92011095e-06-2.86764411e-08j 4.92011100e-06-2.86764409e-08j
  2.05829177e-06+2.21798354e-03j]]"
-450.1902272594173j,"[[2.06044850e-06+2.22107644e-03j 4.93290463e-06-3.14940059e-08j
  4.93290468e-06-3.14940057e-08j]
 [4.93290468e-06-3.14940057e-08j 2.06044850e-06+2.22107644e-03j
  4.93290463e-06-3.14940059e-08j]
 [4.93290463e-06-3.14940059e-08j 4.93290468e-06-3.14940057e-08j
  2.06044850e-06+2.22107644e-03j]]"
-449.5619087286994j,"[[2.06728888e-06+2.22418224e-03j 4.94572894e-06-2.98193892e-08j
  4.94572899e-06-2.98193891e-08j]
 [4.94572899e-06-2.98193891e-08j 2.06728888e-06+2.22418224e-03j
  4.94572894e-06-2.98193892e-08j]
 [4.94572894e-06-2.98193892e-08j 4.94572899e-06-2.98193891e-08j
  2.06728888e-06+2.22418224e-03j]]"
-448.93359019798146j,"[[2.07545529e-06+2.22729527e-03j 4.95947142e-06-3.02375338e-08j
  4.95947146e-06-3.02375336e-08j]
 [4.95947146e-06-3.02375336e-08j 2.07545529e-06+2.22729527e-03j
  4.95947142e-06-3.02375338e-08j]
 [4.95947142e-06-3.02375338e-08j 4.95947146e-06-3.02375336e-08j
  2.07545529e-06+2.22729527e-03j]]"
-448.3052716672635j,"[[2.07830458e-06+2.23041626e-03j 4.97498540e-06-3.29294641e-08j
  4.97498545e-06-3.29294640e-08j]
 [4.97498545e-06-3.29294640e-08j 2.07830458e-06+2.23041626e-03j
  4.97498540e-06-3.29294641e-08j]
 [4.97498540e-06-3.29294641e-08j 4.97498545e-06-3.29294640e-08j
  2.07830458e-06+2.23041626e-03j]]"
-447.6769531365455j,"[[2.08368096e-06+2.23354287e-03j 4.98997328e-06-3.10269143e-08j
  4.98997333e-06-3.10269142e-08j]
 [4.98997333e-06-3.10269142e-08j 2.08368096e-06+2.23354287e-03j
  4.98997328e-06-3.10269143e-08j]
 [4.98997328e-06-3.10269143e-08j 4.98997333e-06-3.10269142e-08j
  2.08368096e-06+2.23354287e-03j]]"
-447.04863460582754j,"[[2.09010769e-06+2.23667899e-03j 5.00127212e-06-3.02859080e-08j
  5.00127217e-06-3.02859078e-08j]
 [5.00127217e-06-3.02859078e-08j 2.09010769e-06+2.23667899e-03j
  5.00127212e-06-3.02859080e-08j]
 [5.00127212e-06-3.02859080e-08j 5.00127217e-06-3.02859078e-08j
  2.09010769e-06+2.23667899e-03j]]"
-446.4203160751096j,"[[2.09521899e-06+2.23982669e-03j 5.01630179e-06-3.20131880e-08j
  5.01630183e-06-3.20131879e-08j]
 [5.01630183e-06-3.20131879e-08j 2.09521899e-06+2.23982669e-03j
  5.01630179e-06-3.20131880e-08j]
 [5.01630179e-06-3.20131880e-08j 5.01630183e-06-3.20131879e-08j
  2.09521899e-06+2.23982669e-03j]]"
-445.7919975443917j,"[[2.10248596e-06+2.24298263e-03j 5.03002112e-06-3.34238839e-08j
  5.03002116e-06-3.34238838e-08j]
 [5.03002116e-06-3.34238838e-08j 2.10248596e-06+2.24298263e-03j
  5.03002112e-06-3.34238839e-08j]
 [5.03002112e-06-3.34238839e-08j 5.03002116e-06-3.34238838e-08j
  2.10248596e-06+2.24298263e-03j]]"
-445.1636790136737j,"[[2.10959043e-06+2.24615064e-03j 5.04438333e-06-3.32027462e-08j
  5.04438338e-06-3.32027460e-08j]
 [5.04438338e-06-3.32027460e-08j 2.10959043e-06+2.24615064e-03j
  5.04438333e-06-3.32027462e-08j]
 [5.04438333e-06-3.32027462e-08j 5.04438338e-06-3.32027460e-08j
  2.10959043e-06+2.24615064e-03j]]"
-444.53536048295575j,"[[2.11683163e-06+2.24932305e-03j 5.05868230e-06-3.30051680e-08j
  5.05868235e-06-3.30051679e-08j]
 [5.05868235e-06-3.30051679e-08j 2.11683163e-06+2.24932305e-03j
  5.05868230e-06-3.30051680e-08j]
 [5.05868230e-06-3.30051680e-08j 5.05868235e-06-3.30051679e-08j
  2.11683163e-06+2.24932305e-03j]]"
-443.9070419522378j,"[[2.12351096e-06+2.25251136e-03j 5.07586343e-06-3.27140234e-08j
  5.07586348e-06-3.27140233e-08j]
 [5.07586348e-06-3.27140233e-08j 2.12351096e-06+2.25251136e-03j
  5.07586343e-06-3.27140234e-08j]
 [5.07586343e-06-3.27140234e-08j 5.07586348e-06-3.27140233e-08j
  2.12351096e-06+2.25251136e-03j]]"
-443.27872342151977j,"[[2.12573577e-06+2.25570048e-03j 5.08866008e-06-3.22440954e-08j
  5.08866013e-06-3.22440953e-08j]
 [5.08866013e-06-3.22440953e-08j 2.12573577e-06+2.25570048e-03j
  5.08866008e-06-3.22440954e-08j]
 [5.08866008e-06-3.22440954e-08j 5.08866013e-06-3.22440953e-08j
  2.12573577e-06+2.25570048e-03j]]"
-442.65040489080184j,"[[2.13380895e-06+2.25890401e-03j 5.10138440e-06-3.14937140e-08j
  5.10138445e-06-3.14937139e-08j]
 [5.10138445e-06-3.14937139e-08j 2.13380895e-06+2.25890401e-03j
  5.10138440e-06-3.14937140e-08j]
 [5.10138440e-06-3.14937140e-08j 5.10138445e-06-3.14937139e-08j
  2.13380895e-06+2.25890401e-03j]]"
-442.0220863600839j,"[[2.13509803e-06+2.26211336e-03j 5.11568548e-06-3.19350912e-08j
  5.11568553e-06-3.19350911e-08j]
 [5.11568553e-06-3.19350911e-08j 2.13509803e-06+2.26211336e-03j
  5.11568548e-06-3.19350912e-08j]
 [5.11568548e-06-3.19350912e-08j 5.11568553e-06-3.19350911e-08j
  2.13509803e-06+2.26211336e-03j]]"
-441.39376782936597j,"[[2.14090476e-06+2.26533278e-03j 5.13351456e-06-3.23674399e-08j
  5.13351461e-06-3.23674397e-08j]
 [5.13351461e-06-3.23674397e-08j 2.14090476e-06+2.26533278e-03j
  5.13351456e-06-3.23674399e-08j]
 [5.13351456e-06-3.23674399e-08j 5.13351461e-06-3.23674397e-08j
  2.14090476e-06+2.26533278e-03j]]"
-440.7654492986479j,"[[2.15013451e-06+2.26856006e-03j 5.14447527e-06-3.44074899e-08j
  5.14447532e-06-3.44074897e-08j]
 [5.14447532e-06-3.44074897e-08j 2.15013451e-06+2.26856006e-03j
  5.14447527e-06-3.44074899e-08j]
 [5.14447527e-06-3.44074899e-08j 5.14447532e-06-3.44074897e-08j
  2.15013451e-06+2.26856006e-03j]]"
-440.13713076793j,"[[2.15804632e-06+2.27180014e-03j 5.16027832e-06-3.25620220e-08j
  5.16027837e-06-3.25620218e-08j]
 [5.16027837e-06-3.25620218e-08j 2.15804632e-06+2.27180014e-03j
  5.16027832e-06-3.25620220e-08j]
 [5.16027832e-06-3.25620220e-08j 5.16027837e-06-3.25620218e-08j
  2.15804632e-06+2.27180014e-03j]]"
-439.50881223721206j,"[[2.16370960e-06+2.27504478e-03j 5.17478215e-06-3.33199206e-08j
  5.17478220e-06-3.33199204e-08j]
 [5.17478220e-06-3.33199204e-08j 2.16370960e-06+2.27504478e-03j
  5.17478215e-06-3.33199206e-08j]
 [5.17478215e-06-3.33199206e-08j 5.17478220e-06-3.33199204e-08j
  2.16370960e-06+2.27504478e-03j]]"
-438.88049370649406j,"[[2.16688850e-06+2.27830118e-03j 5.18945666e-06-3.50332525e-08j
  5.18945671e-06-3.50332523e-08j]
 [5.18945671e-06-3.50332523e-08j 2.16688850e-06+2.27830118e-03j
  5.18945666e-06-3.50332525e-08j]
 [5.18945666e-06-3.50332525e-08j 5.18945671e-06-3.50332523e-08j
  2.16688850e-06+2.27830118e-03j]]"
-438.25217517577613j,"[[2.17483624e-06+2.28156556e-03j 5.20445003e-06-3.64003602e-08j
  5.20445008e-06-3.64003600e-08j]
 [5.20445008e-06-3.64003600e-08j 2.17483624e-06+2.28156556e-03j
  5.20445003e-06-3.64003602e-08j]
 [5.20445003e-06-3.64003602e-08j 5.20445008e-06-3.64003600e-08j
  2.17483624e-06+2.28156556e-03j]]"
-437.6238566450582j,"[[2.17875339e-06+2.28483903e-03j 5.22418401e-06-3.36196981e-08j
  5.22418406e-06-3.36196979e-08j]
 [5.22418406e-06-3.36196979e-08j 2.17875339e-06+2.28483903e-03j
  5.22418401e-06-3.36196981e-08j]
 [5.22418401e-06-3.36196981e-08j 5.22418406e-06-3.36196979e-08j
  2.17875339e-06+2.28483903e-03j]]"
-436.99553811434026j,"[[2.18583810e-06+2.28812701e-03j 5.23790103e-06-3.28060905e-08j
  5.23790108e-06-3.28060903e-08j]
 [5.23790108e-06-3.28060903e-08j 2.18583810e-06+2.28812701e-03j
  5.23790103e-06-3.28060905e-08j]
 [5.23790103e-06-3.28060905e-08j 5.23790108e-06-3.28060903e-08j
  2.18583810e-06+2.28812701e-03j]]"
-436.3672195836222j,"[[2.19274126e-06+2.29142046e-03j 5.24892483e-06-3.24020495e-08j
  5.24892488e-06-3.24020493e-08j]
 [5.24892488e-06-3.24020493e-08j 2.19274126e-06+2.29142046e-03j
  5.24892483e-06-3.24020495e-08j]
 [5.24892483e-06-3.24020495e-08j 5.24892488e-06-3.24020493e-08j
  2.19274126e-06+2.29142046e-03j]]"
-435.7389010529043j,"[[2.20283832e-06+2.29472034e-03j 5.26658558e-06-3.42349721e-08j
  5.26658563e-06-3.42349720e-08j]
 [5.26658563e-06-3.42349720e-08j 2.20283832e-06+2.29472034e-03j
  5.26658558e-06-3.42349721e-08j]
 [5.26658558e-06-3.42349721e-08j 5.26658563e-06-3.42349720e-08j
  2.20283832e-06+2.29472034e-03j]]"
-435.11058252218635j,"[[2.21106083e-06+2.29803740e-03j 5.28127596e-06-3.52109680e-08j
  5.28127601e-06-3.52109678e-08j]
 [5.28127601e-06-3.52109678e-08j 2.21106083e-06+2.29803740e-03j
  5.28127596e-06-3.52109680e-08j]
 [5.28127596e-06-3.52109680e-08j 5.28127601e-06-3.52109678e-08j
  2.21106083e-06+2.29803740e-03j]]"
-434.4822639914684j,"[[2.21422067e-06+2.30136032e-03j 5.29400153e-06-3.41415931e-08j
  5.29400158e-06-3.41415930e-08j]
 [5.29400158e-06-3.41415930e-08j 2.21422067e-06+2.30136032e-03j
  5.29400153e-06-3.41415931e-08j]
 [5.29400153e-06-3.41415931e-08j 5.29400158e-06-3.41415930e-08j
  2.21422067e-06+2.30136032e-03j]]"
-433.8539454607504j,"[[2.22167836e-06+2.30468560e-03j 5.31232623e-06-3.43491993e-08j
  5.31232628e-06-3.43491992e-08j]
 [5.31232628e-06-3.43491992e-08j 2.22167836e-06+2.30468560e-03j
  5.31232623e-06-3.43491993e-08j]
 [5.31232623e-06-3.43491993e-08j 5.31232628e-06-3.43491992e-08j
  2.22167836e-06+2.30468560e-03j]]"
-433.2256269300325j,"[[2.22757454e-06+2.30802623e-03j 5.32761429e-06-3.55364029e-08j
  5.32761434e-06-3.55364028e-08j]
 [5.32761434e-06-3.55364028e-08j 2.22757454e-06+2.30802623e-03j
  5.32761429e-06-3.55364029e-08j]
 [5.32761429e-06-3.55364029e-08j 5.32761434e-06-3.55364028e-08j
  2.22757454e-06+2.30802623e-03j]]"
-432.59730839931456j,"[[2.23334989e-06+2.31137944e-03j 5.34273434e-06-3.36346938e-08j
  5.34273439e-06-3.36346937e-08j]
 [5.34273439e-06-3.36346937e-08j 2.23334989e-06+2.31137944e-03j
  5.34273434e-06-3.36346938e-08j]
 [5.34273434e-06-3.36346938e-08j 5.34273439e-06-3.36346937e-08j
  2.23334989e-06+2.31137944e-03j]]"
-431.9689898685965j,"[[2.23989499e-06+2.31473815e-03j 5.35864015e-06-3.37868023e-08j
  5.35864021e-06-3.37868022e-08j]
 [5.35864021e-06-3.37868022e-08j 2.23989499e-06+2.31473815e-03j
  5.35864015e-06-3.37868023e-08j]
 [5.35864015e-06-3.37868023e-08j 5.35864021e-06-3.37868022e-08j
  2.23989499e-06+2.31473815e-03j]]"
-431.3406713378786j,"[[2.24963579e-06+2.31811232e-03j 5.37243526e-06-3.37557412e-08j
  5.37243532e-06-3.37557410e-08j]
 [5.37243532e-06-3.37557410e-08j 2.24963579e-06+2.31811232e-03j
  5.37243526e-06-3.37557412e-08j]
 [5.37243526e-06-3.37557412e-08j 5.37243532e-06-3.37557410e-08j
  2.24963579e-06+2.31811232e-03j]]"
-430.71235280716064j,"[[2.25246558e-06+2.32149447e-03j 5.38967613e-06-3.45879387e-08j
  5.38967618e-06-3.45879386e-08j]
 [5.38967618e-06-3.45879386e-08j 2.25246558e-06+2.32149447e-03j
  5.38967613e-06-3.45879387e-08j]
 [5.38967613e-06-3.45879387e-08j 5.38967618e-06-3.45879386e-08j
  2.25246558e-06+2.32149447e-03j]]"
-430.0840342764427j,"[[2.25836412e-06+2.32488507e-03j 5.40512780e-06-3.68808892e-08j
  5.40512785e-06-3.68808890e-08j]
 [5.40512785e-06-3.68808890e-08j 2.25836412e-06+2.32488507e-03j
  5.40512780e-06-3.68808892e-08j]
 [5.40512780e-06-3.68808892e-08j 5.40512785e-06-3.68808890e-08j
  2.25836412e-06+2.32488507e-03j]]"
-429.45571574572466j,"[[2.26804042e-06+2.32828682e-03j 5.42197136e-06-3.66291117e-08j
  5.42197141e-06-3.66291116e-08j]
 [5.42197141e-06-3.66291116e-08j 2.26804042e-06+2.32828682e-03j
  5.42197136e-06-3.66291117e-08j]
 [5.42197136e-06-3.66291117e-08j 5.42197141e-06-3.66291116e-08j
  2.26804042e-06+2.32828682e-03j]]"
-428.8273972150067j,"[[2.27335851e-06+2.33170271e-03j 5.43821869e-06-3.84956292e-08j
  5.43821875e-06-3.84956290e-08j]
 [5.43821875e-06-3.84956290e-08j 2.27335851e-06+2.33170271e-03j
  5.43821869e-06-3.84956292e-08j]
 [5.43821869e-06-3.84956292e-08j 5.43821875e-06-3.84956290e-08j
  2.27335851e-06+2.33170271e-03j]]"
-428.1990786842888j,"[[2.28111275e-06+2.33512460e-03j 5.45448200e-06-3.61507928e-08j
  5.45448205e-06-3.61507926e-08j]
 [5.45448205e-06-3.61507926e-08j 2.28111275e-06+2.33512460e-03j
  5.45448200e-06-3.61507928e-08j]
 [5.45448200e-06-3.61507928e-08j 5.45448205e-06-3.61507926e-08j
  2.28111275e-06+2.33512460e-03j]]"
-427.57076015357086j,"[[2.28507056e-06+2.33855043e-03j 5.47023444e-06-3.79041287e-08j
  5.47023450e-06-3.79041285e-08j]
 [5.47023450e-06-3.79041285e-08j 2.28507056e-06+2.33855043e-03j
  5.47023444e-06-3.79041287e-08j]
 [5.47023444e-06-3.79041287e-08j 5.47023450e-06-3.79041285e-08j
  2.28507056e-06+2.33855043e-03j]]"
-426.94244162285287j,"[[2.29167986e-06+2.34198937e-03j 5.48414799e-06-3.89921289e-08j
  5.48414804e-06-3.89921288e-08j]
 [5.48414804e-06-3.89921288e-08j 2.29167986e-06+2.34198937e-03j
  5.48414799e-06-3.89921289e-08j]
 [5.48414799e-06-3.89921289e-08j 5.48414804e-06-3.89921288e-08j
  2.29167986e-06+2.34198937e-03j]]"
