iw_n,G_iw_n
-929.2831069318609j,"[[1.61672157e-13+1.07607028e-03j 1.00486944e-06-5.80161473e-07j
  1.00052742e-06+5.77654964e-07j]
 [1.00052742e-06+5.77654964e-07j 1.61672157e-13+1.07607028e-03j
  1.00486944e-06-5.80161473e-07j]
 [1.00486944e-06-5.80161473e-07j 1.00052742e-06+5.77654964e-07j
  1.61672157e-13+1.07607028e-03j]]"
-928.0264698704248j,"[[2.42735970e-13+1.07752700e-03j 1.00760866e-06-5.81742988e-07j
  1.00296504e-06+5.79062254e-07j]
 [1.00296504e-06+5.79062254e-07j 2.42735970e-13+1.07752700e-03j
  1.00760866e-06-5.81742988e-07j]
 [1.00760866e-06-5.81742988e-07j 1.00296504e-06+5.79062254e-07j
  2.42735970e-13+1.07752700e-03j]]"
-926.7698328089889j,"[[2.43646958e-13+1.07898865e-03j 1.00985381e-06-5.83039521e-07j
  1.00563969e-06+5.80606203e-07j]
 [1.00563969e-06+5.80606203e-07j 2.43646958e-13+1.07898865e-03j
  1.00985381e-06-5.83039521e-07j]
 [1.00985381e-06-5.83039521e-07j 1.00563969e-06+5.80606203e-07j
  2.43646958e-13+1.07898865e-03j]]"
-925.513195747553j,"[[4.65144898e-13+1.08045243e-03j 1.01286973e-06-5.84780769e-07j
  1.00868717e-06+5.82365730e-07j]
 [1.00868717e-06+5.82365730e-07j 4.65144898e-13+1.08045243e-03j
  1.01286973e-06-5.84780769e-07j]
 [1.01286973e-06-5.84780769e-07j 1.00868717e-06+5.82365730e-07j
  4.65144898e-13+1.08045243e-03j]]"
-924.2565586861172j,"[[2.28025474e-13+1.08192170e-03j 1.01533571e-06-5.86204148e-07j
  1.01129537e-06+5.83871901e-07j]
 [1.01129537e-06+5.83871901e-07j 2.28025474e-13+1.08192170e-03j
  1.01533571e-06-5.86204148e-07j]
 [1.01533571e-06-5.86204148e-07j 1.01129537e-06+5.83871901e-07j
  2.28025474e-13+1.08192170e-03j]]"
-922.9999216246812j,"[[3.08719229e-13+1.08339401e-03j 1.01881556e-06-5.88213283e-07j
  1.01467690e-06+5.85824062e-07j]
 [1.01467690e-06+5.85824062e-07j 3.08719229e-13+1.08339401e-03j
  1.01881556e-06-5.88213283e-07j]
 [1.01881556e-06-5.88213283e-07j 1.01467690e-06+5.85824062e-07j
  3.08719229e-13+1.08339401e-03j]]"
-921.7432845632453j,"[[4.11657696e-14+1.08487133e-03j 1.02101580e-06-5.89483943e-07j
  1.01696847e-06+5.87146893e-07j]
 [1.01696847e-06+5.87146893e-07j 4.11657696e-14+1.08487133e-03j
  1.02101580e-06-5.89483943e-07j]
 [1.02101580e-06-5.89483943e-07j 1.01696847e-06+5.87146893e-07j
  4.11657696e-14+1.08487133e-03j]]"
-920.4866475018094j,"[[-7.16313824e-14+1.08635314e-03j  1.02388449e-06-5.91140112e-07j
   1.01940570e-06+5.88554134e-07j]
 [ 1.01940570e-06+5.88554134e-07j -7.16313824e-14+1.08635314e-03j
   1.02388449e-06-5.91140112e-07j]
 [ 1.02388449e-06-5.91140112e-07j  1.01940570e-06+5.88554134e-07j
  -7.16313824e-14+1.08635314e-03j]]"
-919.2300104403736j,"[[-1.57933956e-13+1.08783864e-03j  1.02723959e-06-5.93076874e-07j
   1.02258956e-06+5.90392581e-07j]
 [ 1.02258956e-06+5.90392581e-07j -1.57933956e-13+1.08783864e-03j
   1.02723959e-06-5.93076874e-07j]
 [ 1.02723959e-06-5.93076874e-07j  1.02258956e-06+5.90392581e-07j
  -1.57933956e-13+1.08783864e-03j]]"
-917.9733733789375j,"[[-1.12004782e-13+1.08932648e-03j  1.03016296e-06-5.94764834e-07j
   1.02590541e-06+5.92306648e-07j]
 [ 1.02590541e-06+5.92306648e-07j -1.12004782e-13+1.08932648e-03j
   1.03016296e-06-5.94764834e-07j]
 [ 1.03016296e-06-5.94764834e-07j  1.02590541e-06+5.92306648e-07j
  -1.12004782e-13+1.08932648e-03j]]"
-916.7167363175016j,"[[-4.22249165e-14+1.09081963e-03j  1.03286713e-06-5.96326125e-07j
   1.02791407e-06+5.93466263e-07j]
 [ 1.02791407e-06+5.93466263e-07j -4.22249165e-14+1.09081963e-03j
   1.03286713e-06-5.96326125e-07j]
 [ 1.03286713e-06-5.96326125e-07j  1.02791407e-06+5.93466263e-07j
  -4.22249165e-14+1.09081963e-03j]]"
-915.4600992560657j,"[[-2.66059422e-13+1.09231463e-03j  1.03546491e-06-5.97825657e-07j
   1.03159833e-06+5.95593762e-07j]
 [ 1.03159833e-06+5.95593762e-07j -2.66059422e-13+1.09231463e-03j
   1.03546491e-06-5.97825657e-07j]
 [ 1.03546491e-06-5.97825657e-07j  1.03159833e-06+5.95593762e-07j
  -2.66059422e-13+1.09231463e-03j]]"
-914.2034621946298j,"[[-2.16828939e-14+1.09381783e-03j  1.03819623e-06-5.99402606e-07j
   1.03408055e-06+5.97026755e-07j]
 [ 1.03408055e-06+5.97026755e-07j -2.16828939e-14+1.09381783e-03j
   1.03819623e-06-5.99402606e-07j]
 [ 1.03819623e-06-5.99402606e-07j  1.03408055e-06+5.97026755e-07j
  -2.16828939e-14+1.09381783e-03j]]"
-912.9468251331939j,"[[6.53888606e-15+1.09532407e-03j 1.04187260e-06-6.01525564e-07j
  1.03706930e-06+5.98751893e-07j]
 [1.03706930e-06+5.98751893e-07j 6.53888606e-15+1.09532407e-03j
  1.04187260e-06-6.01525564e-07j]
 [1.04187260e-06-6.01525564e-07j 1.03706930e-06+5.98751893e-07j
  6.53888606e-15+1.09532407e-03j]]"
-911.690188071758j,"[[-1.47296960e-13+1.09683199e-03j  1.04392891e-06-6.02712817e-07j
   1.03934863e-06+6.00067931e-07j]
 [ 1.03934863e-06+6.00067931e-07j -1.47296960e-13+1.09683199e-03j
   1.04392891e-06-6.02712817e-07j]
 [ 1.04392891e-06-6.02712817e-07j  1.03934863e-06+6.00067931e-07j
  -1.47296960e-13+1.09683199e-03j]]"
-910.4335510103222j,"[[-1.20803626e-13+1.09834750e-03j  1.04729808e-06-6.04657693e-07j
   1.04259999e-06+6.01945482e-07j]
 [ 1.04259999e-06+6.01945482e-07j -1.20803626e-13+1.09834750e-03j
   1.04729808e-06-6.04657693e-07j]
 [ 1.04729808e-06-6.04657693e-07j  1.04259999e-06+6.01945482e-07j
  -1.20803626e-13+1.09834750e-03j]]"
-909.1769139488861j,"[[-1.23003712e-13+1.09986418e-03j  1.04985692e-06-6.06134968e-07j
   1.04574939e-06+6.03763653e-07j]
 [ 1.04574939e-06+6.03763653e-07j -1.23003712e-13+1.09986418e-03j
   1.04985692e-06-6.06134968e-07j]
 [ 1.04985692e-06-6.06134968e-07j  1.04574939e-06+6.03763653e-07j
  -1.23003712e-13+1.09986418e-03j]]"
-907.9202768874502j,"[[2.69148298e-14+1.10138754e-03j 1.05288571e-06-6.07884138e-07j
  1.04794956e-06+6.05033545e-07j]
 [1.04794956e-06+6.05033545e-07j 2.69148298e-14+1.10138754e-03j
  1.05288571e-06-6.07884138e-07j]
 [1.05288571e-06-6.07884138e-07j 1.04794956e-06+6.05033545e-07j
  2.69148298e-14+1.10138754e-03j]]"
-906.6636398260143j,"[[-1.18174946e-13+1.10291338e-03j  1.05583641e-06-6.09587507e-07j
   1.05079196e-06+6.06675052e-07j]
 [ 1.05079196e-06+6.06675052e-07j -1.18174946e-13+1.10291338e-03j
   1.05583641e-06-6.09587507e-07j]
 [ 1.05583641e-06-6.09587507e-07j  1.05079196e-06+6.06675052e-07j
  -1.18174946e-13+1.10291338e-03j]]"
-905.4070027645785j,"[[-2.79181108e-13+1.10444632e-03j  1.05850660e-06-6.11128894e-07j
   1.05353674e-06+6.08259850e-07j]
 [ 1.05353674e-06+6.08259850e-07j -2.79181108e-13+1.10444632e-03j
   1.05850660e-06-6.11128894e-07j]
 [ 1.05850660e-06-6.11128894e-07j  1.05353674e-06+6.08259850e-07j
  -2.79181108e-13+1.10444632e-03j]]"
-904.1503657031424j,"[[1.36325888e-14+1.10597893e-03j 1.06124428e-06-6.12709662e-07j
  1.05698456e-06+6.10250290e-07j]
 [1.05698456e-06+6.10250290e-07j 1.36325888e-14+1.10597893e-03j
  1.06124428e-06-6.12709662e-07j]
 [1.06124428e-06-6.12709662e-07j 1.05698456e-06+6.10250290e-07j
  1.36325888e-14+1.10597893e-03j]]"
-902.8937286417065j,"[[2.04827785e-14+1.10751916e-03j 1.06488917e-06-6.14814447e-07j
  1.06030443e-06+6.12166630e-07j]
 [1.06030443e-06+6.12166630e-07j 2.04827785e-14+1.10751916e-03j
  1.06488917e-06-6.14814447e-07j]
 [1.06488917e-06-6.14814447e-07j 1.06030443e-06+6.12166630e-07j
  2.04827785e-14+1.10751916e-03j]]"
-901.6370915802706j,"[[2.91848081e-14+1.10906146e-03j 1.06786422e-06-6.16531837e-07j
  1.06267407e-06+6.13535127e-07j]
 [1.06267407e-06+6.13535127e-07j 2.91848081e-14+1.10906146e-03j
  1.06786422e-06-6.16531837e-07j]
 [1.06786422e-06-6.16531837e-07j 1.06267407e-06+6.13535127e-07j
  2.91848081e-14+1.10906146e-03j]]"
-900.3804545188347j,"[[-8.02617184e-14+1.11060857e-03j  1.07044027e-06-6.18018950e-07j
   1.06584696e-06+6.15367295e-07j]
 [ 1.06584696e-06+6.15367295e-07j -8.02617184e-14+1.11060857e-03j
   1.07044027e-06-6.18018950e-07j]
 [ 1.07044027e-06-6.18018950e-07j  1.06584696e-06+6.15367295e-07j
  -8.02617184e-14+1.11060857e-03j]]"
-899.1238174573988j,"[[-1.67007786e-13+1.11216190e-03j  1.07331258e-06-6.19677273e-07j
   1.06871517e-06+6.17022956e-07j]
 [ 1.06871517e-06+6.17022956e-07j -1.67007786e-13+1.11216190e-03j
   1.07331258e-06-6.19677273e-07j]
 [ 1.07331258e-06-6.19677273e-07j  1.06871517e-06+6.17022956e-07j
  -1.67007786e-13+1.11216190e-03j]]"
-897.8671803959629j,"[[-1.70697202e-13+1.11372018e-03j  1.07623380e-06-6.21364072e-07j
   1.07185077e-06+6.18833311e-07j]
 [ 1.07185077e-06+6.18833311e-07j -1.70697202e-13+1.11372018e-03j
   1.07623380e-06-6.21364072e-07j]
 [ 1.07623380e-06-6.21364072e-07j  1.07185077e-06+6.18833311e-07j
  -1.70697202e-13+1.11372018e-03j]]"
-896.610543334527j,"[[-2.37591934e-13+1.11527866e-03j  1.07967775e-06-6.23352229e-07j
   1.07436155e-06+6.20283056e-07j]
 [ 1.07436155e-06+6.20283056e-07j -2.37591934e-13+1.11527866e-03j
   1.07967775e-06-6.23352229e-07j]
 [ 1.07967775e-06-6.23352229e-07j  1.07436155e-06+6.20283056e-07j
  -2.37591934e-13+1.11527866e-03j]]"
-895.353906273091j,"[[-1.88451202e-13+1.11684534e-03j  1.08295868e-06-6.25246282e-07j
   1.07765139e-06+6.22182368e-07j]
 [ 1.07765139e-06+6.22182368e-07j -1.88451202e-13+1.11684534e-03j
   1.08295868e-06-6.25246282e-07j]
 [ 1.08295868e-06-6.25246282e-07j  1.07765139e-06+6.22182368e-07j
  -1.88451202e-13+1.11684534e-03j]]"
-894.0972692116551j,"[[-8.99467594e-14+1.11841602e-03j  1.08527074e-06-6.26581400e-07j
   1.08080259e-06+6.24001508e-07j]
 [ 1.08080259e-06+6.24001508e-07j -8.99467594e-14+1.11841602e-03j
   1.08527074e-06-6.26581400e-07j]
 [ 1.08527074e-06-6.26581400e-07j  1.08080259e-06+6.24001508e-07j
  -8.99467594e-14+1.11841602e-03j]]"
-892.8406321502192j,"[[-1.79899830e-13+1.11998948e-03j  1.08853925e-06-6.28468424e-07j
   1.08366476e-06+6.25654178e-07j]
 [ 1.08366476e-06+6.25654178e-07j -1.79899830e-13+1.11998948e-03j
   1.08853925e-06-6.28468424e-07j]
 [ 1.08853925e-06-6.28468424e-07j  1.08366476e-06+6.25654178e-07j
  -1.79899830e-13+1.11998948e-03j]]"
-891.5839950887834j,"[[-1.69259014e-13+1.12156727e-03j  1.09141048e-06-6.30125836e-07j
   1.08707999e-06+6.27626154e-07j]
 [ 1.08707999e-06+6.27626154e-07j -1.69259014e-13+1.12156727e-03j
   1.09141048e-06-6.30125836e-07j]
 [ 1.09141048e-06-6.30125836e-07j  1.08707999e-06+6.27626154e-07j
  -1.69259014e-13+1.12156727e-03j]]"
-890.3273580273474j,"[[-1.22555238e-13+1.12315053e-03j  1.09512503e-06-6.32270661e-07j
   1.08997199e-06+6.29295612e-07j]
 [ 1.08997199e-06+6.29295612e-07j -1.22555238e-13+1.12315053e-03j
   1.09512503e-06-6.32270661e-07j]
 [ 1.09512503e-06-6.32270661e-07j  1.08997199e-06+6.29295612e-07j
  -1.22555238e-13+1.12315053e-03j]]"
-889.0707209659115j,"[[-1.17575095e-13+1.12473761e-03j  1.09837910e-06-6.34149531e-07j
   1.09383338e-06+6.31524997e-07j]
 [ 1.09383338e-06+6.31524997e-07j -1.17575095e-13+1.12473761e-03j
   1.09837910e-06-6.34149531e-07j]
 [ 1.09837910e-06-6.34149531e-07j  1.09383338e-06+6.31524997e-07j
  -1.17575095e-13+1.12473761e-03j]]"
-887.8140839044756j,"[[-2.49186212e-13+1.12632770e-03j  1.10056040e-06-6.35408801e-07j
   1.09642366e-06+6.33020451e-07j]
 [ 1.09642366e-06+6.33020451e-07j -2.49186212e-13+1.12632770e-03j
   1.10056040e-06-6.35408801e-07j]
 [ 1.10056040e-06-6.35408801e-07j  1.09642366e-06+6.33020451e-07j
  -2.49186212e-13+1.12632770e-03j]]"
-886.5574468430395j,"[[-2.87493663e-13+1.12792594e-03j  1.10403783e-06-6.37416519e-07j
   1.09895591e-06+6.34482677e-07j]
 [ 1.09895591e-06+6.34482677e-07j -2.87493663e-13+1.12792594e-03j
   1.10403783e-06-6.37416519e-07j]
 [ 1.10403783e-06-6.37416519e-07j  1.09895591e-06+6.34482677e-07j
  -2.87493663e-13+1.12792594e-03j]]"
-885.3008097816037j,"[[-1.29195807e-13+1.12952671e-03j  1.10703060e-06-6.39144359e-07j
   1.10207043e-06+6.36280818e-07j]
 [ 1.10207043e-06+6.36280818e-07j -1.29195807e-13+1.12952671e-03j
   1.10703060e-06-6.39144359e-07j]
 [ 1.10703060e-06-6.39144359e-07j  1.10207043e-06+6.36280818e-07j
  -1.29195807e-13+1.12952671e-03j]]"
-884.0441727201678j,"[[7.07502421e-14+1.13113228e-03j 1.11130975e-06-6.41615083e-07j
  1.10604136e-06+6.38573296e-07j]
 [1.10604136e-06+6.38573296e-07j 7.07502421e-14+1.13113228e-03j
  1.11130975e-06-6.41615083e-07j]
 [1.11130975e-06-6.41615083e-07j 1.10604136e-06+6.38573296e-07j
  7.07502421e-14+1.13113228e-03j]]"
-882.7875356587319j,"[[8.66995714e-14+1.13274168e-03j 1.11346647e-06-6.42860402e-07j
  1.10957997e-06+6.40616358e-07j]
 [1.10957997e-06+6.40616358e-07j 8.66995714e-14+1.13274168e-03j
  1.11346647e-06-6.42860402e-07j]
 [1.11346647e-06-6.42860402e-07j 1.10957997e-06+6.40616358e-07j
  8.66995714e-14+1.13274168e-03j]]"
-881.5308985972958j,"[[1.50482158e-13+1.13435837e-03j 1.11715059e-06-6.44987313e-07j
  1.11241893e-06+6.42255362e-07j]
 [1.11241893e-06+6.42255362e-07j 1.50482158e-13+1.13435837e-03j
  1.11715059e-06-6.44987313e-07j]
 [1.11715059e-06-6.44987313e-07j 1.11241893e-06+6.42255362e-07j
  1.50482158e-13+1.13435837e-03j]]"
-880.27426153586j,"[[2.48767700e-13+1.13597666e-03j 1.12000075e-06-6.46632663e-07j
  1.11489384e-06+6.43684399e-07j]
 [1.11489384e-06+6.43684399e-07j 2.48767700e-13+1.13597666e-03j
  1.12000075e-06-6.46632663e-07j]
 [1.12000075e-06-6.46632663e-07j 1.11489384e-06+6.43684399e-07j
  2.48767700e-13+1.13597666e-03j]]"
-879.0176244744241j,"[[3.48188380e-13+1.13760024e-03j 1.12296556e-06-6.48344556e-07j
  1.11849484e-06+6.45763321e-07j]
 [1.11849484e-06+6.45763321e-07j 3.48188380e-13+1.13760024e-03j
  1.12296556e-06-6.48344556e-07j]
 [1.12296556e-06-6.48344556e-07j 1.11849484e-06+6.45763321e-07j
  3.48188380e-13+1.13760024e-03j]]"
-877.7609874129881j,"[[1.99788027e-13+1.13923059e-03j 1.12690888e-06-6.50621270e-07j
  1.12183523e-06+6.47691766e-07j]
 [1.12183523e-06+6.47691766e-07j 1.99788027e-13+1.13923059e-03j
  1.12690888e-06-6.50621270e-07j]
 [1.12690888e-06-6.50621270e-07j 1.12183523e-06+6.47691766e-07j
  1.99788027e-13+1.13923059e-03j]]"
-876.5043503515523j,"[[2.39998896e-14+1.14086284e-03j 1.13056853e-06-6.52734021e-07j
  1.12527794e-06+6.49679446e-07j]
 [1.12527794e-06+6.49679446e-07j 2.39998896e-14+1.14086284e-03j
  1.13056853e-06-6.52734021e-07j]
 [1.13056853e-06-6.52734021e-07j 1.12527794e-06+6.49679446e-07j
  2.39998896e-14+1.14086284e-03j]]"
-875.2477132901164j,"[[1.38742423e-13+1.14249944e-03j 1.13283251e-06-6.54040834e-07j
  1.12768864e-06+6.51071618e-07j]
 [1.12768864e-06+6.51071618e-07j 1.38742423e-13+1.14249944e-03j
  1.13283251e-06-6.54040834e-07j]
 [1.13283251e-06-6.54040834e-07j 1.12768864e-06+6.51071618e-07j
  1.38742423e-13+1.14249944e-03j]]"
-873.9910762286805j,"[[2.31938777e-14+1.14414256e-03j 1.13583664e-06-6.55775612e-07j
  1.13080419e-06+6.52870074e-07j]
 [1.13080419e-06+6.52870074e-07j 2.31938777e-14+1.14414256e-03j
  1.13583664e-06-6.55775612e-07j]
 [1.13583664e-06-6.55775612e-07j 1.13080419e-06+6.52870074e-07j
  2.31938777e-14+1.14414256e-03j]]"
-872.7344391672444j,"[[1.36207299e-13+1.14578994e-03j 1.13931709e-06-6.57785122e-07j
  1.13438239e-06+6.54935769e-07j]
 [1.13438239e-06+6.54935769e-07j 1.36207299e-13+1.14578994e-03j
  1.13931709e-06-6.57785122e-07j]
 [1.13931709e-06-6.57785122e-07j 1.13438239e-06+6.54935769e-07j
  1.36207299e-13+1.14578994e-03j]]"
-871.4778021058086j,"[[-1.41677000e-13+1.14744254e-03j  1.14234997e-06-6.59535931e-07j
   1.13734091e-06+6.56644173e-07j]
 [ 1.13734091e-06+6.56644173e-07j -1.41677000e-13+1.14744254e-03j
   1.14234997e-06-6.59535931e-07j]
 [ 1.14234997e-06-6.59535931e-07j  1.13734091e-06+6.56644173e-07j
  -1.41677000e-13+1.14744254e-03j]]"
-870.2211650443727j,"[[-3.02077438e-13+1.14909957e-03j  1.14654558e-06-6.61958005e-07j
   1.14112304e-06+6.58827821e-07j]
 [ 1.14112304e-06+6.58827821e-07j -3.02077438e-13+1.14909957e-03j
   1.14654558e-06-6.61958005e-07j]
 [ 1.14654558e-06-6.61958005e-07j  1.14112304e-06+6.58827821e-07j
  -3.02077438e-13+1.14909957e-03j]]"
-868.9645279829368j,"[[-2.22607385e-13+1.15076084e-03j  1.14931071e-06-6.63554777e-07j
   1.14425464e-06+6.60635563e-07j]
 [ 1.14425464e-06+6.60635563e-07j -2.22607385e-13+1.15076084e-03j
   1.14931071e-06-6.63554777e-07j]
 [ 1.14931071e-06-6.63554777e-07j  1.14425464e-06+6.60635563e-07j
  -2.22607385e-13+1.15076084e-03j]]"
-867.7078909215008j,"[[-1.73572413e-13+1.15242678e-03j  1.15261186e-06-6.65460767e-07j
   1.14725233e-06+6.62366307e-07j]
 [ 1.14725233e-06+6.62366307e-07j -1.73572413e-13+1.15242678e-03j
   1.15261186e-06-6.65460767e-07j]
 [ 1.15261186e-06-6.65460767e-07j  1.14725233e-06+6.62366307e-07j
  -1.73572413e-13+1.15242678e-03j]]"
-866.451253860065j,"[[-1.31669995e-13+1.15409608e-03j  1.15536178e-06-6.67048157e-07j
   1.15068694e-06+6.64349525e-07j]
 [ 1.15068694e-06+6.64349525e-07j -1.31669995e-13+1.15409608e-03j
   1.15536178e-06-6.67048157e-07j]
 [ 1.15536178e-06-6.67048157e-07j  1.15068694e-06+6.64349525e-07j
  -1.31669995e-13+1.15409608e-03j]]"
-865.1946167986291j,"[[-3.45989204e-14+1.15577367e-03j  1.15987692e-06-6.69655095e-07j
   1.15397111e-06+6.66245487e-07j]
 [ 1.15397111e-06+6.66245487e-07j -3.45989204e-14+1.15577367e-03j
   1.15987692e-06-6.69655095e-07j]
 [ 1.15987692e-06-6.69655095e-07j  1.15397111e-06+6.66245487e-07j
  -3.45989204e-14+1.15577367e-03j]]"
-863.937979737193j,"[[-1.06255058e-13+1.15745411e-03j  1.16263282e-06-6.71246487e-07j
   1.15781453e-06+6.68464277e-07j]
 [ 1.15781453e-06+6.68464277e-07j -1.06255058e-13+1.15745411e-03j
   1.16263282e-06-6.71246487e-07j]
 [ 1.16263282e-06-6.71246487e-07j  1.15781453e-06+6.68464277e-07j
  -1.06255058e-13+1.15745411e-03j]]"
-862.6813426757572j,"[[1.10650297e-13+1.15914184e-03j 1.16627435e-06-6.73349046e-07j
  1.16099372e-06+6.70299927e-07j]
 [1.16099372e-06+6.70299927e-07j 1.10650297e-13+1.15914184e-03j
  1.16627435e-06-6.73349046e-07j]
 [1.16627435e-06-6.73349046e-07j 1.16099372e-06+6.70299927e-07j
  1.10650297e-13+1.15914184e-03j]]"
-861.4247056143213j,"[[8.35594160e-16+1.16083181e-03j 1.16998003e-06-6.75488041e-07j
  1.16401339e-06+6.72043718e-07j]
 [1.16401339e-06+6.72043718e-07j 8.35594159e-16+1.16083181e-03j
  1.16998003e-06-6.75488041e-07j]
 [1.16998003e-06-6.75488041e-07j 1.16401339e-06+6.72043718e-07j
  8.35594159e-16+1.16083181e-03j]]"
-860.1680685528854j,"[[-7.27437774e-14+1.16252607e-03j  1.17265581e-06-6.77033029e-07j
   1.16698700e-06+6.73760172e-07j]
 [ 1.16698700e-06+6.73760172e-07j -7.27437774e-14+1.16252607e-03j
   1.17265581e-06-6.77033029e-07j]
 [ 1.17265581e-06-6.77033029e-07j  1.16698700e-06+6.73760172e-07j
  -7.27437774e-14+1.16252607e-03j]]"
-858.9114314914493j,"[[2.67296232e-13+1.16422772e-03j 1.17616104e-06-6.79057211e-07j
  1.17004584e-06+6.75525972e-07j]
 [1.17004584e-06+6.75525972e-07j 2.67296232e-13+1.16422772e-03j
  1.17616104e-06-6.79057211e-07j]
 [1.17616104e-06-6.79057211e-07j 1.17004584e-06+6.75525972e-07j
  2.67296232e-13+1.16422772e-03j]]"
-857.6547944300135j,"[[2.93320857e-13+1.16593400e-03j 1.18031521e-06-6.81455272e-07j
  1.17549027e-06+6.78669801e-07j]
 [1.17549027e-06+6.78669801e-07j 2.93320857e-13+1.16593400e-03j
  1.18031521e-06-6.81455272e-07j]
 [1.18031521e-06-6.81455272e-07j 1.17549027e-06+6.78669801e-07j
  2.93320857e-13+1.16593400e-03j]]"
-856.3981573685776j,"[[3.57153061e-13+1.16764585e-03j 1.18416306e-06-6.83676597e-07j
  1.17840514e-06+6.80352797e-07j]
 [1.17840514e-06+6.80352797e-07j 3.57153061e-13+1.16764585e-03j
  1.18416306e-06-6.83676597e-07j]
 [1.18416306e-06-6.83676597e-07j 1.17840514e-06+6.80352797e-07j
  3.57153061e-13+1.16764585e-03j]]"
-855.1415203071417j,"[[1.73806735e-13+1.16936196e-03j 1.18745684e-06-6.85578519e-07j
  1.18146250e-06+6.82117696e-07j]
 [1.18146250e-06+6.82117696e-07j 1.73806735e-13+1.16936196e-03j
  1.18745684e-06-6.85578519e-07j]
 [1.18745684e-06-6.85578519e-07j 1.18146250e-06+6.82117696e-07j
  1.73806735e-13+1.16936196e-03j]]"
