iw_n,G_iw_n
-663.773647808472j,"[[1.31192534e-07+1.50644522e-03j 2.26682077e-06-4.96792445e-09j
  2.26682079e-06-4.96792439e-09j]
 [2.26682079e-06-4.96792439e-09j 1.31192534e-07+1.50644522e-03j
  2.26682077e-06-4.96792445e-09j]
 [2.26682077e-06-4.96792445e-09j 2.26682079e-06-4.96792439e-09j
  1.31192534e-07+1.50644522e-03j]]"
-662.8760499074463j,"[[1.33392407e-07+1.50848794e-03j 2.27413477e-06-8.53469595e-09j
  2.27413478e-06-8.53469590e-09j]
 [2.27413478e-06-8.53469590e-09j 1.33392407e-07+1.50848794e-03j
  2.27413477e-06-8.53469595e-09j]
 [2.27413477e-06-8.53469595e-09j 2.27413478e-06-8.53469590e-09j
  1.33392407e-07+1.50848794e-03j]]"
-661.9784520064206j,"[[1.35191962e-07+1.51053229e-03j 2.28037977e-06-4.94130150e-09j
  2.28037979e-06-4.94130144e-09j]
 [2.28037979e-06-4.94130144e-09j 1.35191962e-07+1.51053229e-03j
  2.28037977e-06-4.94130150e-09j]
 [2.28037977e-06-4.94130150e-09j 2.28037979e-06-4.94130144e-09j
  1.35191962e-07+1.51053229e-03j]]"
-661.080854105395j,"[[1.33660547e-07+1.51258317e-03j 2.28564936e-06-1.02081094e-08j
  2.28564938e-06-1.02081093e-08j]
 [2.28564938e-06-1.02081093e-08j 1.33660547e-07+1.51258317e-03j
  2.28564936e-06-1.02081094e-08j]
 [2.28564936e-06-1.02081094e-08j 2.28564938e-06-1.02081093e-08j
  1.33660547e-07+1.51258317e-03j]]"
-660.1832562043694j,"[[1.32050970e-07+1.51464142e-03j 2.29549719e-06-6.81048729e-09j
  2.29549721e-06-6.81048724e-09j]
 [2.29549721e-06-6.81048724e-09j 1.32050970e-07+1.51464142e-03j
  2.29549719e-06-6.81048729e-09j]
 [2.29549719e-06-6.81048729e-09j 2.29549721e-06-6.81048724e-09j
  1.32050970e-07+1.51464142e-03j]]"
-659.2856583033437j,"[[1.35681619e-07+1.51669990e-03j 2.29945252e-06-6.65888475e-09j
  2.29945254e-06-6.65888469e-09j]
 [2.29945254e-06-6.65888469e-09j 1.35681619e-07+1.51669990e-03j
  2.29945252e-06-6.65888475e-09j]
 [2.29945252e-06-6.65888475e-09j 2.29945254e-06-6.65888469e-09j
  1.35681619e-07+1.51669990e-03j]]"
-658.388060402318j,"[[1.35288016e-07+1.51876703e-03j 2.30682243e-06-7.83613770e-09j
  2.30682245e-06-7.83613765e-09j]
 [2.30682245e-06-7.83613765e-09j 1.35288016e-07+1.51876703e-03j
  2.30682243e-06-7.83613770e-09j]
 [2.30682243e-06-7.83613770e-09j 2.30682245e-06-7.83613765e-09j
  1.35288016e-07+1.51876703e-03j]]"
-657.4904625012924j,"[[1.36388456e-07+1.52084157e-03j 2.31239627e-06-8.41295567e-09j
  2.31239629e-06-8.41295562e-09j]
 [2.31239629e-06-8.41295562e-09j 1.36388456e-07+1.52084157e-03j
  2.31239627e-06-8.41295567e-09j]
 [2.31239627e-06-8.41295567e-09j 2.31239629e-06-8.41295562e-09j
  1.36388456e-07+1.52084157e-03j]]"
-656.5928646002668j,"[[1.33107203e-07+1.52292271e-03j 2.32278360e-06-9.05876367e-09j
  2.32278362e-06-9.05876362e-09j]
 [2.32278362e-06-9.05876362e-09j 1.33107203e-07+1.52292271e-03j
  2.32278360e-06-9.05876367e-09j]
 [2.32278360e-06-9.05876367e-09j 2.32278362e-06-9.05876362e-09j
  1.33107203e-07+1.52292271e-03j]]"
-655.6952666992411j,"[[1.38583338e-07+1.52500500e-03j 2.32327889e-06-5.91575431e-09j
  2.32327891e-06-5.91575425e-09j]
 [2.32327891e-06-5.91575425e-09j 1.38583338e-07+1.52500500e-03j
  2.32327889e-06-5.91575431e-09j]
 [2.32327889e-06-5.91575431e-09j 2.32327891e-06-5.91575425e-09j
  1.38583338e-07+1.52500500e-03j]]"
-654.7976687982155j,"[[1.36304684e-07+1.52709650e-03j 2.33282806e-06-8.64813176e-09j
  2.33282808e-06-8.64813170e-09j]
 [2.33282808e-06-8.64813170e-09j 1.36304684e-07+1.52709650e-03j
  2.33282806e-06-8.64813176e-09j]
 [2.33282806e-06-8.64813176e-09j 2.33282808e-06-8.64813170e-09j
  1.36304684e-07+1.52709650e-03j]]"
-653.9000708971898j,"[[1.36276192e-07+1.52918973e-03j 2.33837018e-06-7.59500052e-09j
  2.33837020e-06-7.59500047e-09j]
 [2.33837020e-06-7.59500047e-09j 1.36276192e-07+1.52918973e-03j
  2.33837018e-06-7.59500052e-09j]
 [2.33837018e-06-7.59500052e-09j 2.33837020e-06-7.59500047e-09j
  1.36276192e-07+1.52918973e-03j]]"
-653.0024729961641j,"[[1.37772907e-07+1.53129225e-03j 2.34432796e-06-8.87154456e-09j
  2.34432798e-06-8.87154451e-09j]
 [2.34432798e-06-8.87154451e-09j 1.37772907e-07+1.53129225e-03j
  2.34432796e-06-8.87154456e-09j]
 [2.34432796e-06-8.87154456e-09j 2.34432798e-06-8.87154451e-09j
  1.37772907e-07+1.53129225e-03j]]"
-652.1048750951385j,"[[1.37574694e-07+1.53340057e-03j 2.35410813e-06-9.41689415e-09j
  2.35410815e-06-9.41689410e-09j]
 [2.35410815e-06-9.41689410e-09j 1.37574694e-07+1.53340057e-03j
  2.35410813e-06-9.41689415e-09j]
 [2.35410813e-06-9.41689415e-09j 2.35410815e-06-9.41689410e-09j
  1.37574694e-07+1.53340057e-03j]]"
-651.2072771941129j,"[[1.38373418e-07+1.53551519e-03j 2.35668458e-06-7.36902005e-09j
  2.35668460e-06-7.36901999e-09j]
 [2.35668460e-06-7.36901999e-09j 1.38373418e-07+1.53551519e-03j
  2.35668458e-06-7.36902005e-09j]
 [2.35668458e-06-7.36902005e-09j 2.35668460e-06-7.36901999e-09j
  1.38373418e-07+1.53551519e-03j]]"
-650.3096792930872j,"[[1.39366407e-07+1.53763478e-03j 2.36489809e-06-8.85393025e-09j
  2.36489811e-06-8.85393020e-09j]
 [2.36489811e-06-8.85393020e-09j 1.39366407e-07+1.53763478e-03j
  2.36489809e-06-8.85393025e-09j]
 [2.36489809e-06-8.85393025e-09j 2.36489811e-06-8.85393020e-09j
  1.39366407e-07+1.53763478e-03j]]"
-649.4120813920615j,"[[1.39238923e-07+1.53976168e-03j 2.36997015e-06-6.90489127e-09j
  2.36997017e-06-6.90489121e-09j]
 [2.36997017e-06-6.90489121e-09j 1.39238923e-07+1.53976168e-03j
  2.36997015e-06-6.90489127e-09j]
 [2.36997015e-06-6.90489127e-09j 2.36997017e-06-6.90489121e-09j
  1.39238923e-07+1.53976168e-03j]]"
-648.5144834910359j,"[[1.39498895e-07+1.54188837e-03j 2.37754201e-06-1.03180823e-08j
  2.37754203e-06-1.03180822e-08j]
 [2.37754203e-06-1.03180822e-08j 1.39498895e-07+1.54188837e-03j
  2.37754201e-06-1.03180823e-08j]
 [2.37754201e-06-1.03180823e-08j 2.37754203e-06-1.03180822e-08j
  1.39498895e-07+1.54188837e-03j]]"
-647.6168855900103j,"[[1.40320903e-07+1.54402865e-03j 2.38561603e-06-6.94792506e-09j
  2.38561605e-06-6.94792500e-09j]
 [2.38561605e-06-6.94792500e-09j 1.40320903e-07+1.54402865e-03j
  2.38561603e-06-6.94792506e-09j]
 [2.38561603e-06-6.94792506e-09j 2.38561605e-06-6.94792500e-09j
  1.40320903e-07+1.54402865e-03j]]"
-646.7192876889847j,"[[1.40636517e-07+1.54617190e-03j 2.38804357e-06-5.82172558e-09j
  2.38804359e-06-5.82172553e-09j]
 [2.38804359e-06-5.82172553e-09j 1.40636517e-07+1.54617190e-03j
  2.38804357e-06-5.82172558e-09j]
 [2.38804357e-06-5.82172558e-09j 2.38804359e-06-5.82172553e-09j
  1.40636517e-07+1.54617190e-03j]]"
-645.8216897879589j,"[[1.38182652e-07+1.54831688e-03j 2.39542765e-06-1.07362397e-08j
  2.39542767e-06-1.07362396e-08j]
 [2.39542767e-06-1.07362396e-08j 1.38182652e-07+1.54831688e-03j
  2.39542765e-06-1.07362397e-08j]
 [2.39542765e-06-1.07362397e-08j 2.39542767e-06-1.07362396e-08j
  1.38182652e-07+1.54831688e-03j]]"
-644.9240918869333j,"[[1.41942514e-07+1.55046895e-03j 2.40274243e-06-5.47029735e-09j
  2.40274245e-06-5.47029729e-09j]
 [2.40274245e-06-5.47029729e-09j 1.41942514e-07+1.55046895e-03j
  2.40274243e-06-5.47029735e-09j]
 [2.40274243e-06-5.47029735e-09j 2.40274245e-06-5.47029729e-09j
  1.41942514e-07+1.55046895e-03j]]"
-644.0264939859077j,"[[1.42578172e-07+1.55263089e-03j 2.41059850e-06-1.14908211e-08j
  2.41059852e-06-1.14908210e-08j]
 [2.41059852e-06-1.14908210e-08j 1.42578172e-07+1.55263089e-03j
  2.41059850e-06-1.14908211e-08j]
 [2.41059850e-06-1.14908211e-08j 2.41059852e-06-1.14908210e-08j
  1.42578172e-07+1.55263089e-03j]]"
-643.1288960848818j,"[[1.41160720e-07+1.55479684e-03j 2.42002524e-06-6.48323202e-09j
  2.42002526e-06-6.48323197e-09j]
 [2.42002526e-06-6.48323197e-09j 1.41160720e-07+1.55479684e-03j
  2.42002524e-06-6.48323202e-09j]
 [2.42002524e-06-6.48323202e-09j 2.42002526e-06-6.48323197e-09j
  1.41160720e-07+1.55479684e-03j]]"
-642.2312981838562j,"[[1.43006667e-07+1.55696883e-03j 2.42255046e-06-7.96347682e-09j
  2.42255048e-06-7.96347676e-09j]
 [2.42255048e-06-7.96347676e-09j 1.43006667e-07+1.55696883e-03j
  2.42255046e-06-7.96347682e-09j]
 [2.42255046e-06-7.96347682e-09j 2.42255048e-06-7.96347676e-09j
  1.43006667e-07+1.55696883e-03j]]"
-641.3337002828306j,"[[1.42879283e-07+1.55915141e-03j 2.43091128e-06-7.70360196e-09j
  2.43091130e-06-7.70360190e-09j]
 [2.43091130e-06-7.70360190e-09j 1.42879283e-07+1.55915141e-03j
  2.43091128e-06-7.70360196e-09j]
 [2.43091128e-06-7.70360196e-09j 2.43091130e-06-7.70360190e-09j
  1.42879283e-07+1.55915141e-03j]]"
-640.436102381805j,"[[1.42808408e-07+1.56133722e-03j 2.43776704e-06-6.83050612e-09j
  2.43776706e-06-6.83050606e-09j]
 [2.43776706e-06-6.83050606e-09j 1.42808408e-07+1.56133722e-03j
  2.43776704e-06-6.83050612e-09j]
 [2.43776704e-06-6.83050612e-09j 2.43776706e-06-6.83050606e-09j
  1.42808408e-07+1.56133722e-03j]]"
-639.5385044807792j,"[[1.45104728e-07+1.56352762e-03j 2.44878292e-06-6.54466355e-09j
  2.44878294e-06-6.54466349e-09j]
 [2.44878294e-06-6.54466349e-09j 1.45104728e-07+1.56352762e-03j
  2.44878292e-06-6.54466355e-09j]
 [2.44878292e-06-6.54466355e-09j 2.44878294e-06-6.54466349e-09j
  1.45104728e-07+1.56352762e-03j]]"
-638.6409065797536j,"[[1.42343956e-07+1.56572323e-03j 2.45103988e-06-7.64102322e-09j
  2.45103990e-06-7.64102316e-09j]
 [2.45103990e-06-7.64102316e-09j 1.42343956e-07+1.56572323e-03j
  2.45103988e-06-7.64102322e-09j]
 [2.45103988e-06-7.64102322e-09j 2.45103990e-06-7.64102316e-09j
  1.42343956e-07+1.56572323e-03j]]"
-637.743308678728j,"[[1.44825303e-07+1.56792794e-03j 2.45608354e-06-8.44046409e-09j
  2.45608356e-06-8.44046403e-09j]
 [2.45608356e-06-8.44046403e-09j 1.44825303e-07+1.56792794e-03j
  2.45608354e-06-8.44046409e-09j]
 [2.45608354e-06-8.44046409e-09j 2.45608356e-06-8.44046403e-09j
  1.44825303e-07+1.56792794e-03j]]"
-636.8457107777024j,"[[1.47537945e-07+1.57013846e-03j 2.46468584e-06-8.74935506e-09j
  2.46468586e-06-8.74935500e-09j]
 [2.46468586e-06-8.74935500e-09j 1.47537945e-07+1.57013846e-03j
  2.46468584e-06-8.74935506e-09j]
 [2.46468584e-06-8.74935506e-09j 2.46468586e-06-8.74935500e-09j
  1.47537945e-07+1.57013846e-03j]]"
-635.9481128766766j,"[[1.42705030e-07+1.57235406e-03j 2.47061218e-06-1.08741623e-08j
  2.47061220e-06-1.08741622e-08j]
 [2.47061220e-06-1.08741622e-08j 1.42705030e-07+1.57235406e-03j
  2.47061218e-06-1.08741623e-08j]
 [2.47061218e-06-1.08741623e-08j 2.47061220e-06-1.08741622e-08j
  1.42705030e-07+1.57235406e-03j]]"
-635.050514975651j,"[[1.45750547e-07+1.57457235e-03j 2.48226715e-06-8.75978355e-09j
  2.48226717e-06-8.75978349e-09j]
 [2.48226717e-06-8.75978349e-09j 1.45750547e-07+1.57457235e-03j
  2.48226715e-06-8.75978355e-09j]
 [2.48226715e-06-8.75978355e-09j 2.48226717e-06-8.75978349e-09j
  1.45750547e-07+1.57457235e-03j]]"
-634.1529170746254j,"[[1.48272735e-07+1.57680939e-03j 2.48708891e-06-7.67819655e-09j
  2.48708893e-06-7.67819649e-09j]
 [2.48708893e-06-7.67819649e-09j 1.48272735e-07+1.57680939e-03j
  2.48708891e-06-7.67819655e-09j]
 [2.48708891e-06-7.67819655e-09j 2.48708893e-06-7.67819649e-09j
  1.48272735e-07+1.57680939e-03j]]"
-633.2553191735997j,"[[1.49088503e-07+1.57903952e-03j 2.49376217e-06-7.79341495e-09j
  2.49376219e-06-7.79341489e-09j]
 [2.49376219e-06-7.79341489e-09j 1.49088503e-07+1.57903952e-03j
  2.49376217e-06-7.79341495e-09j]
 [2.49376217e-06-7.79341495e-09j 2.49376219e-06-7.79341489e-09j
  1.49088503e-07+1.57903952e-03j]]"
-632.357721272574j,"[[1.44550164e-07+1.58127959e-03j 2.49964691e-06-5.53931487e-09j
  2.49964693e-06-5.53931481e-09j]
 [2.49964693e-06-5.53931481e-09j 1.44550164e-07+1.58127959e-03j
  2.49964691e-06-5.53931487e-09j]
 [2.49964691e-06-5.53931487e-09j 2.49964693e-06-5.53931481e-09j
  1.44550164e-07+1.58127959e-03j]]"
-631.4601233715484j,"[[1.48597439e-07+1.58353376e-03j 2.50560289e-06-9.72579430e-09j
  2.50560291e-06-9.72579424e-09j]
 [2.50560291e-06-9.72579424e-09j 1.48597439e-07+1.58353376e-03j
  2.50560289e-06-9.72579430e-09j]
 [2.50560289e-06-9.72579430e-09j 2.50560291e-06-9.72579424e-09j
  1.48597439e-07+1.58353376e-03j]]"
-630.5625254705228j,"[[1.47573808e-07+1.58577975e-03j 2.51582111e-06-9.47774769e-09j
  2.51582113e-06-9.47774763e-09j]
 [2.51582113e-06-9.47774763e-09j 1.47573808e-07+1.58577975e-03j
  2.51582111e-06-9.47774769e-09j]
 [2.51582111e-06-9.47774769e-09j 2.51582113e-06-9.47774763e-09j
  1.47573808e-07+1.58577975e-03j]]"
-629.6649275694971j,"[[1.48152099e-07+1.58803881e-03j 2.51921893e-06-1.10012181e-08j
  2.51921895e-06-1.10012181e-08j]
 [2.51921895e-06-1.10012181e-08j 1.48152099e-07+1.58803881e-03j
  2.51921893e-06-1.10012181e-08j]
 [2.51921893e-06-1.10012181e-08j 2.51921895e-06-1.10012181e-08j
  1.48152099e-07+1.58803881e-03j]]"
-628.7673296684715j,"[[1.48747988e-07+1.59030836e-03j 2.52987301e-06-6.40778142e-09j
  2.52987303e-06-6.40778136e-09j]
 [2.52987303e-06-6.40778136e-09j 1.48747988e-07+1.59030836e-03j
  2.52987301e-06-6.40778142e-09j]
 [2.52987301e-06-6.40778142e-09j 2.52987303e-06-6.40778136e-09j
  1.48747988e-07+1.59030836e-03j]]"
-627.8697317674458j,"[[1.47387624e-07+1.59258566e-03j 2.53528417e-06-1.07019827e-08j
  2.53528419e-06-1.07019827e-08j]
 [2.53528419e-06-1.07019827e-08j 1.47387624e-07+1.59258566e-03j
  2.53528417e-06-1.07019827e-08j]
 [2.53528417e-06-1.07019827e-08j 2.53528419e-06-1.07019827e-08j
  1.47387624e-07+1.59258566e-03j]]"
-626.9721338664201j,"[[1.48545175e-07+1.59486008e-03j 2.54749934e-06-1.12871868e-08j
  2.54749936e-06-1.12871867e-08j]
 [2.54749936e-06-1.12871867e-08j 1.48545175e-07+1.59486008e-03j
  2.54749934e-06-1.12871868e-08j]
 [2.54749934e-06-1.12871868e-08j 2.54749936e-06-1.12871867e-08j
  1.48545175e-07+1.59486008e-03j]]"
-626.0745359653945j,"[[1.50711496e-07+1.59714818e-03j 2.54929090e-06-7.55389442e-09j
  2.54929093e-06-7.55389436e-09j]
 [2.54929093e-06-7.55389436e-09j 1.50711496e-07+1.59714818e-03j
  2.54929090e-06-7.55389442e-09j]
 [2.54929090e-06-7.55389442e-09j 2.54929093e-06-7.55389436e-09j
  1.50711496e-07+1.59714818e-03j]]"
-625.1769380643689j,"[[1.48169897e-07+1.59944103e-03j 2.56036145e-06-1.56277017e-08j
  2.56036147e-06-1.56277017e-08j]
 [2.56036147e-06-1.56277017e-08j 1.48169897e-07+1.59944103e-03j
  2.56036145e-06-1.56277017e-08j]
 [2.56036145e-06-1.56277017e-08j 2.56036147e-06-1.56277017e-08j
  1.48169897e-07+1.59944103e-03j]]"
-624.2793401633432j,"[[1.49622706e-07+1.60173171e-03j 2.57048665e-06-5.85266794e-09j
  2.57048667e-06-5.85266788e-09j]
 [2.57048667e-06-5.85266788e-09j 1.49622706e-07+1.60173171e-03j
  2.57048665e-06-5.85266794e-09j]
 [2.57048665e-06-5.85266794e-09j 2.57048667e-06-5.85266788e-09j
  1.49622706e-07+1.60173171e-03j]]"
-623.3817422623175j,"[[1.52001599e-07+1.60404470e-03j 2.56926155e-06-7.83503989e-09j
  2.56926157e-06-7.83503983e-09j]
 [2.56926157e-06-7.83503983e-09j 1.52001599e-07+1.60404470e-03j
  2.56926155e-06-7.83503989e-09j]
 [2.56926155e-06-7.83503989e-09j 2.56926157e-06-7.83503983e-09j
  1.52001599e-07+1.60404470e-03j]]"
-622.4841443612919j,"[[1.52084873e-07+1.60635656e-03j 2.58154163e-06-8.87856779e-09j
  2.58154165e-06-8.87856773e-09j]
 [2.58154165e-06-8.87856773e-09j 1.52084873e-07+1.60635656e-03j
  2.58154163e-06-8.87856779e-09j]
 [2.58154163e-06-8.87856779e-09j 2.58154165e-06-8.87856773e-09j
  1.52084873e-07+1.60635656e-03j]]"
-621.5865464602663j,"[[1.51937195e-07+1.60867468e-03j 2.58842834e-06-7.08625714e-09j
  2.58842836e-06-7.08625707e-09j]
 [2.58842836e-06-7.08625707e-09j 1.51937195e-07+1.60867468e-03j
  2.58842834e-06-7.08625714e-09j]
 [2.58842834e-06-7.08625714e-09j 2.58842836e-06-7.08625707e-09j
  1.51937195e-07+1.60867468e-03j]]"
-620.6889485592407j,"[[1.55331308e-07+1.61100152e-03j 2.59907701e-06-1.30967096e-08j
  2.59907703e-06-1.30967095e-08j]
 [2.59907703e-06-1.30967095e-08j 1.55331308e-07+1.61100152e-03j
  2.59907701e-06-1.30967096e-08j]
 [2.59907701e-06-1.30967096e-08j 2.59907703e-06-1.30967095e-08j
  1.55331308e-07+1.61100152e-03j]]"
-619.7913506582148j,"[[1.50443840e-07+1.61333407e-03j 2.60372718e-06-7.73365639e-09j
  2.60372720e-06-7.73365632e-09j]
 [2.60372720e-06-7.73365632e-09j 1.50443840e-07+1.61333407e-03j
  2.60372718e-06-7.73365639e-09j]
 [2.60372718e-06-7.73365639e-09j 2.60372720e-06-7.73365632e-09j
  1.50443840e-07+1.61333407e-03j]]"
-618.8937527571892j,"[[1.58093623e-07+1.61567609e-03j 2.60973733e-06-1.18643000e-08j
  2.60973735e-06-1.18642999e-08j]
 [2.60973735e-06-1.18642999e-08j 1.58093623e-07+1.61567609e-03j
  2.60973733e-06-1.18643000e-08j]
 [2.60973733e-06-1.18643000e-08j 2.60973735e-06-1.18642999e-08j
  1.58093623e-07+1.61567609e-03j]]"
-617.9961548561636j,"[[1.52037195e-07+1.61802115e-03j 2.62199909e-06-5.68142727e-09j
  2.62199911e-06-5.68142721e-09j]
 [2.62199911e-06-5.68142721e-09j 1.52037195e-07+1.61802115e-03j
  2.62199909e-06-5.68142727e-09j]
 [2.62199909e-06-5.68142727e-09j 2.62199911e-06-5.68142721e-09j
  1.52037195e-07+1.61802115e-03j]]"
-617.0985569551378j,"[[1.50432241e-07+1.62037891e-03j 2.62540633e-06-8.36184512e-09j
  2.62540635e-06-8.36184505e-09j]
 [2.62540635e-06-8.36184505e-09j 1.50432241e-07+1.62037891e-03j
  2.62540633e-06-8.36184512e-09j]
 [2.62540633e-06-8.36184512e-09j 2.62540635e-06-8.36184505e-09j
  1.50432241e-07+1.62037891e-03j]]"
-616.2009590541122j,"[[1.55478918e-07+1.62273288e-03j 2.63560581e-06-9.61733078e-09j
  2.63560583e-06-9.61733072e-09j]
 [2.63560583e-06-9.61733072e-09j 1.55478918e-07+1.62273288e-03j
  2.63560581e-06-9.61733078e-09j]
 [2.63560581e-06-9.61733078e-09j 2.63560583e-06-9.61733072e-09j
  1.55478918e-07+1.62273288e-03j]]"
-615.3033611530866j,"[[1.56856120e-07+1.62510024e-03j 2.63894691e-06-8.39830083e-09j
  2.63894693e-06-8.39830076e-09j]
 [2.63894693e-06-8.39830076e-09j 1.56856120e-07+1.62510024e-03j
  2.63894691e-06-8.39830083e-09j]
 [2.63894691e-06-8.39830083e-09j 2.63894693e-06-8.39830076e-09j
  1.56856120e-07+1.62510024e-03j]]"
-614.405763252061j,"[[1.53005791e-07+1.62747020e-03j 2.64893114e-06-1.02155936e-08j
  2.64893116e-06-1.02155935e-08j]
 [2.64893116e-06-1.02155935e-08j 1.53005791e-07+1.62747020e-03j
  2.64893114e-06-1.02155936e-08j]
 [2.64893114e-06-1.02155936e-08j 2.64893116e-06-1.02155935e-08j
  1.53005791e-07+1.62747020e-03j]]"
-613.5081653510352j,"[[1.57248996e-07+1.62985629e-03j 2.65935693e-06-9.36206020e-09j
  2.65935695e-06-9.36206013e-09j]
 [2.65935695e-06-9.36206013e-09j 1.57248996e-07+1.62985629e-03j
  2.65935693e-06-9.36206020e-09j]
 [2.65935693e-06-9.36206020e-09j 2.65935695e-06-9.36206013e-09j
  1.57248996e-07+1.62985629e-03j]]"
-612.6105674500096j,"[[1.54766984e-07+1.63224044e-03j 2.66710324e-06-9.86958726e-09j
  2.66710326e-06-9.86958719e-09j]
 [2.66710326e-06-9.86958719e-09j 1.54766984e-07+1.63224044e-03j
  2.66710324e-06-9.86958726e-09j]
 [2.66710324e-06-9.86958726e-09j 2.66710326e-06-9.86958719e-09j
  1.54766984e-07+1.63224044e-03j]]"
-611.712969548984j,"[[1.57376463e-07+1.63463429e-03j 2.67353552e-06-9.54614842e-09j
  2.67353554e-06-9.54614835e-09j]
 [2.67353554e-06-9.54614835e-09j 1.57376463e-07+1.63463429e-03j
  2.67353552e-06-9.54614842e-09j]
 [2.67353552e-06-9.54614842e-09j 2.67353554e-06-9.54614835e-09j
  1.57376463e-07+1.63463429e-03j]]"
-610.8153716479584j,"[[1.59674041e-07+1.63703973e-03j 2.68004428e-06-9.13700130e-09j
  2.68004430e-06-9.13700123e-09j]
 [2.68004430e-06-9.13700123e-09j 1.59674041e-07+1.63703973e-03j
  2.68004428e-06-9.13700130e-09j]
 [2.68004428e-06-9.13700130e-09j 2.68004430e-06-9.13700123e-09j
  1.59674041e-07+1.63703973e-03j]]"
-609.9177737469327j,"[[1.58470223e-07+1.63944403e-03j 2.68890508e-06-8.99908040e-09j
  2.68890510e-06-8.99908034e-09j]
 [2.68890510e-06-8.99908034e-09j 1.58470223e-07+1.63944403e-03j
  2.68890508e-06-8.99908040e-09j]
 [2.68890508e-06-8.99908040e-09j 2.68890510e-06-8.99908034e-09j
  1.58470223e-07+1.63944403e-03j]]"
