iw_n,G_iw_n
-921.7432845632453j,"[[7.66117198e-08+1.08486932e-03j 1.17713315e-06-2.81440402e-09j
  1.17713314e-06-2.81440405e-09j]
 [1.17713314e-06-2.81440405e-09j 7.66117198e-08+1.08486932e-03j
  1.17713315e-06-2.81440402e-09j]
 [1.17713315e-06-2.81440402e-09j 1.17713314e-06-2.81440405e-09j
  7.66117198e-08+1.08486932e-03j]]"
-920.4866475018094j,"[[7.70475841e-08+1.08635068e-03j 1.18048574e-06-2.96541666e-09j
  1.18048573e-06-2.96541669e-09j]
 [1.18048573e-06-2.96541669e-09j 7.70475841e-08+1.08635068e-03j
  1.18048574e-06-2.96541666e-09j]
 [1.18048574e-06-2.96541666e-09j 1.18048573e-06-2.96541669e-09j
  7.70475841e-08+1.08635068e-03j]]"
-919.2300104403736j,"[[7.73901509e-08+1.08783421e-03j 1.18324409e-06-2.49256028e-09j
  1.18324407e-06-2.49256031e-09j]
 [1.18324407e-06-2.49256031e-09j 7.73901509e-08+1.08783421e-03j
  1.18324409e-06-2.49256028e-09j]
 [1.18324409e-06-2.49256028e-09j 1.18324407e-06-2.49256031e-09j
  7.73901509e-08+1.08783421e-03j]]"
-917.9733733789375j,"[[7.75816254e-08+1.08932327e-03j 1.18634533e-06-2.50296456e-09j
  1.18634531e-06-2.50296458e-09j]
 [1.18634531e-06-2.50296458e-09j 7.75816254e-08+1.08932327e-03j
  1.18634533e-06-2.50296456e-09j]
 [1.18634533e-06-2.50296456e-09j 1.18634531e-06-2.50296458e-09j
  7.75816254e-08+1.08932327e-03j]]"
-916.7167363175016j,"[[7.70095016e-08+1.09081683e-03j 1.18942759e-06-2.67403601e-09j
  1.18942758e-06-2.67403603e-09j]
 [1.18942758e-06-2.67403603e-09j 7.70095016e-08+1.09081683e-03j
  1.18942759e-06-2.67403601e-09j]
 [1.18942759e-06-2.67403601e-09j 1.18942758e-06-2.67403603e-09j
  7.70095016e-08+1.09081683e-03j]]"
-915.4600992560657j,"[[7.74449393e-08+1.09231530e-03j 1.19242366e-06-2.76581794e-09j
  1.19242365e-06-2.76581797e-09j]
 [1.19242365e-06-2.76581797e-09j 7.74449393e-08+1.09231530e-03j
  1.19242366e-06-2.76581794e-09j]
 [1.19242366e-06-2.76581794e-09j 1.19242365e-06-2.76581797e-09j
  7.74449393e-08+1.09231530e-03j]]"
-914.2034621946298j,"[[7.80005786e-08+1.09381581e-03j 1.19681842e-06-3.25839592e-09j
  1.19681840e-06-3.25839594e-09j]
 [1.19681840e-06-3.25839594e-09j 7.80005786e-08+1.09381581e-03j
  1.19681842e-06-3.25839592e-09j]
 [1.19681842e-06-3.25839592e-09j 1.19681840e-06-3.25839594e-09j
  7.80005786e-08+1.09381581e-03j]]"
-912.9468251331939j,"[[7.79875126e-08+1.09532180e-03j 1.20023636e-06-2.47743065e-09j
  1.20023635e-06-2.47743067e-09j]
 [1.20023635e-06-2.47743067e-09j 7.79875126e-08+1.09532180e-03j
  1.20023636e-06-2.47743065e-09j]
 [1.20023636e-06-2.47743065e-09j 1.20023635e-06-2.47743067e-09j
  7.79875126e-08+1.09532180e-03j]]"
-911.690188071758j,"[[7.78314395e-08+1.09683040e-03j 1.20286263e-06-2.43351037e-09j
  1.20286261e-06-2.43351040e-09j]
 [1.20286261e-06-2.43351040e-09j 7.78314395e-08+1.09683040e-03j
  1.20286263e-06-2.43351037e-09j]
 [1.20286263e-06-2.43351037e-09j 1.20286261e-06-2.43351040e-09j
  7.78314395e-08+1.09683040e-03j]]"
-910.4335510103222j,"[[7.82994601e-08+1.09834528e-03j 1.20553334e-06-2.85082492e-09j
  1.20553333e-06-2.85082494e-09j]
 [1.20553333e-06-2.85082494e-09j 7.82994601e-08+1.09834528e-03j
  1.20553334e-06-2.85082492e-09j]
 [1.20553334e-06-2.85082492e-09j 1.20553333e-06-2.85082494e-09j
  7.82994601e-08+1.09834528e-03j]]"
-909.1769139488861j,"[[7.83215005e-08+1.09986224e-03j 1.21007344e-06-2.40740482e-09j
  1.21007343e-06-2.40740485e-09j]
 [1.21007343e-06-2.40740485e-09j 7.83215005e-08+1.09986224e-03j
  1.21007344e-06-2.40740482e-09j]
 [1.21007344e-06-2.40740482e-09j 1.21007343e-06-2.40740485e-09j
  7.83215005e-08+1.09986224e-03j]]"
-907.9202768874502j,"[[7.88531769e-08+1.10138525e-03j 1.21333455e-06-3.21957038e-09j
  1.21333454e-06-3.21957041e-09j]
 [1.21333454e-06-3.21957041e-09j 7.88531769e-08+1.10138525e-03j
  1.21333455e-06-3.21957038e-09j]
 [1.21333455e-06-3.21957038e-09j 1.21333454e-06-3.21957041e-09j
  7.88531769e-08+1.10138525e-03j]]"
-906.6636398260143j,"[[7.93112597e-08+1.10291297e-03j 1.21625234e-06-2.23635655e-09j
  1.21625233e-06-2.23635657e-09j]
 [1.21625233e-06-2.23635657e-09j 7.93112597e-08+1.10291297e-03j
  1.21625234e-06-2.23635655e-09j]
 [1.21625234e-06-2.23635655e-09j 1.21625233e-06-2.23635657e-09j
  7.93112597e-08+1.10291297e-03j]]"
-905.4070027645785j,"[[7.97284925e-08+1.10444241e-03j 1.21913259e-06-2.83424973e-09j
  1.21913258e-06-2.83424975e-09j]
 [1.21913258e-06-2.83424975e-09j 7.97284925e-08+1.10444241e-03j
  1.21913259e-06-2.83424973e-09j]
 [1.21913259e-06-2.83424973e-09j 1.21913258e-06-2.83424975e-09j
  7.97284925e-08+1.10444241e-03j]]"
-904.1503657031424j,"[[7.95430828e-08+1.10597522e-03j 1.22274207e-06-3.33398990e-09j
  1.22274206e-06-3.33398993e-09j]
 [1.22274206e-06-3.33398993e-09j 7.95430828e-08+1.10597522e-03j
  1.22274207e-06-3.33398990e-09j]
 [1.22274207e-06-3.33398990e-09j 1.22274206e-06-3.33398993e-09j
  7.95430828e-08+1.10597522e-03j]]"
-902.8937286417065j,"[[7.97898210e-08+1.10751622e-03j 1.22587627e-06-3.53611342e-09j
  1.22587626e-06-3.53611345e-09j]
 [1.22587626e-06-3.53611345e-09j 7.97898210e-08+1.10751622e-03j
  1.22587627e-06-3.53611342e-09j]
 [1.22587627e-06-3.53611342e-09j 1.22587626e-06-3.53611345e-09j
  7.97898210e-08+1.10751622e-03j]]"
-901.6370915802706j,"[[7.95242245e-08+1.10906018e-03j 1.23001851e-06-3.26435801e-09j
  1.23001850e-06-3.26435803e-09j]
 [1.23001850e-06-3.26435803e-09j 7.95242245e-08+1.10906018e-03j
  1.23001851e-06-3.26435801e-09j]
 [1.23001851e-06-3.26435801e-09j 1.23001850e-06-3.26435803e-09j
  7.95242245e-08+1.10906018e-03j]]"
-900.3804545188347j,"[[8.02191452e-08+1.11060913e-03j 1.23368214e-06-3.16408531e-09j
  1.23368213e-06-3.16408534e-09j]
 [1.23368213e-06-3.16408534e-09j 8.02191452e-08+1.11060913e-03j
  1.23368214e-06-3.16408531e-09j]
 [1.23368214e-06-3.16408531e-09j 1.23368213e-06-3.16408534e-09j
  8.02191452e-08+1.11060913e-03j]]"
-899.1238174573988j,"[[8.09552877e-08+1.11216060e-03j 1.23688893e-06-3.33235854e-09j
  1.23688891e-06-3.33235857e-09j]
 [1.23688891e-06-3.33235857e-09j 8.09552877e-08+1.11216060e-03j
  1.23688893e-06-3.33235854e-09j]
 [1.23688893e-06-3.33235854e-09j 1.23688891e-06-3.33235857e-09j
  8.09552877e-08+1.11216060e-03j]]"
-897.8671803959629j,"[[8.06597432e-08+1.11371635e-03j 1.24015844e-06-3.57872883e-09j
  1.24015843e-06-3.57872885e-09j]
 [1.24015843e-06-3.57872885e-09j 8.06597432e-08+1.11371635e-03j
  1.24015844e-06-3.57872883e-09j]
 [1.24015844e-06-3.57872883e-09j 1.24015843e-06-3.57872885e-09j
  8.06597432e-08+1.11371635e-03j]]"
-896.610543334527j,"[[8.06456344e-08+1.11527673e-03j 1.24565666e-06-3.38492677e-09j
  1.24565665e-06-3.38492680e-09j]
 [1.24565665e-06-3.38492680e-09j 8.06456344e-08+1.11527673e-03j
  1.24565666e-06-3.38492677e-09j]
 [1.24565666e-06-3.38492677e-09j 1.24565665e-06-3.38492680e-09j
  8.06456344e-08+1.11527673e-03j]]"
-895.353906273091j,"[[8.09237979e-08+1.11684372e-03j 1.24785620e-06-2.53659356e-09j
  1.24785618e-06-2.53659359e-09j]
 [1.24785618e-06-2.53659359e-09j 8.09237979e-08+1.11684372e-03j
  1.24785620e-06-2.53659356e-09j]
 [1.24785620e-06-2.53659356e-09j 1.24785618e-06-2.53659359e-09j
  8.09237979e-08+1.11684372e-03j]]"
-894.0972692116551j,"[[8.14596077e-08+1.11841110e-03j 1.25165637e-06-2.61271046e-09j
  1.25165636e-06-2.61271048e-09j]
 [1.25165636e-06-2.61271048e-09j 8.14596077e-08+1.11841110e-03j
  1.25165637e-06-2.61271046e-09j]
 [1.25165637e-06-2.61271046e-09j 1.25165636e-06-2.61271048e-09j
  8.14596077e-08+1.11841110e-03j]]"
-892.8406321502192j,"[[8.10281466e-08+1.11998756e-03j 1.25470235e-06-3.30481931e-09j
  1.25470234e-06-3.30481934e-09j]
 [1.25470234e-06-3.30481934e-09j 8.10281466e-08+1.11998756e-03j
  1.25470235e-06-3.30481931e-09j]
 [1.25470235e-06-3.30481931e-09j 1.25470234e-06-3.30481934e-09j
  8.10281466e-08+1.11998756e-03j]]"
-891.5839950887834j,"[[8.16427366e-08+1.12156605e-03j 1.25807516e-06-2.64745817e-09j
  1.25807514e-06-2.64745820e-09j]
 [1.25807514e-06-2.64745820e-09j 8.16427366e-08+1.12156605e-03j
  1.25807516e-06-2.64745817e-09j]
 [1.25807516e-06-2.64745817e-09j 1.25807514e-06-2.64745820e-09j
  8.16427366e-08+1.12156605e-03j]]"
-890.3273580273474j,"[[8.27253963e-08+1.12314755e-03j 1.26129427e-06-3.00932604e-09j
  1.26129426e-06-3.00932607e-09j]
 [1.26129426e-06-3.00932607e-09j 8.27253963e-08+1.12314755e-03j
  1.26129427e-06-3.00932604e-09j]
 [1.26129427e-06-3.00932604e-09j 1.26129426e-06-3.00932607e-09j
  8.27253963e-08+1.12314755e-03j]]"
