iw_n,G_iw_n
-515.570261039125j,"[[-7.30607572e-09+1.93939999e-03j  3.76366270e-06-1.06626111e-08j
   3.76366437e-06-1.06626046e-08j]
 [ 3.76366437e-06-1.06626046e-08j -7.30607572e-09+1.93939999e-03j
   3.76366270e-06-1.06626111e-08j]
 [ 3.76366270e-06-1.06626111e-08j  3.76366437e-06-1.06626046e-08j
  -7.30607572e-09+1.93939999e-03j]]"
-514.8721293383272j,"[[-7.72761088e-09+1.94203482e-03j  3.77789908e-06-1.33467624e-08j
   3.77790076e-06-1.33467558e-08j]
 [ 3.77790076e-06-1.33467558e-08j -7.72761088e-09+1.94203482e-03j
   3.77789908e-06-1.33467624e-08j]
 [ 3.77789908e-06-1.33467624e-08j  3.77790076e-06-1.33467558e-08j
  -7.72761088e-09+1.94203482e-03j]]"
-514.1739976375295j,"[[-6.04196214e-09+1.94467091e-03j  3.78141210e-06-1.16017558e-08j
   3.78141378e-06-1.16017492e-08j]
 [ 3.78141378e-06-1.16017492e-08j -6.04196214e-09+1.94467091e-03j
   3.78141210e-06-1.16017558e-08j]
 [ 3.78141210e-06-1.16017558e-08j  3.78141378e-06-1.16017492e-08j
  -6.04196214e-09+1.94467091e-03j]]"
-513.4758659367318j,"[[-3.98093798e-09+1.94731304e-03j  3.79236075e-06-1.18113804e-08j
   3.79236243e-06-1.18113738e-08j]
 [ 3.79236243e-06-1.18113738e-08j -3.98093798e-09+1.94731304e-03j
   3.79236075e-06-1.18113804e-08j]
 [ 3.79236075e-06-1.18113804e-08j  3.79236243e-06-1.18113738e-08j
  -3.98093798e-09+1.94731304e-03j]]"
-512.777734235934j,"[[-3.84666876e-09+1.94995631e-03j  3.79683669e-06-1.48570869e-08j
   3.79683838e-06-1.48570803e-08j]
 [ 3.79683838e-06-1.48570803e-08j -3.84666876e-09+1.94995631e-03j
   3.79683669e-06-1.48570869e-08j]
 [ 3.79683669e-06-1.48570869e-08j  3.79683838e-06-1.48570803e-08j
  -3.84666876e-09+1.94995631e-03j]]"
-512.0796025351362j,"[[-6.56998612e-09+1.95261383e-03j  3.81235007e-06-1.58329814e-08j
   3.81235176e-06-1.58329748e-08j]
 [ 3.81235176e-06-1.58329748e-08j -6.56998612e-09+1.95261383e-03j
   3.81235007e-06-1.58329814e-08j]
 [ 3.81235007e-06-1.58329814e-08j  3.81235176e-06-1.58329748e-08j
  -6.56998612e-09+1.95261383e-03j]]"
-511.3814708343386j,"[[-1.09613682e-08+1.95527877e-03j  3.82508185e-06-1.13185507e-08j
   3.82508355e-06-1.13185441e-08j]
 [ 3.82508355e-06-1.13185441e-08j -1.09613682e-08+1.95527877e-03j
   3.82508185e-06-1.13185507e-08j]
 [ 3.82508185e-06-1.13185507e-08j  3.82508355e-06-1.13185441e-08j
  -1.09613682e-08+1.95527877e-03j]]"
-510.68333913354087j,"[[-9.65317000e-09+1.95794875e-03j  3.83571161e-06-1.31025334e-08j
   3.83571331e-06-1.31025267e-08j]
 [ 3.83571331e-06-1.31025267e-08j -9.65317000e-09+1.95794875e-03j
   3.83571161e-06-1.31025334e-08j]
 [ 3.83571161e-06-1.31025334e-08j  3.83571331e-06-1.31025267e-08j
  -9.65317000e-09+1.95794875e-03j]]"
-509.98520743274304j,"[[-8.83010810e-09+1.96063809e-03j  3.84044137e-06-1.24765253e-08j
   3.84044308e-06-1.24765186e-08j]
 [ 3.84044308e-06-1.24765186e-08j -8.83010810e-09+1.96063809e-03j
   3.84044137e-06-1.24765253e-08j]
 [ 3.84044137e-06-1.24765253e-08j  3.84044308e-06-1.24765186e-08j
  -8.83010810e-09+1.96063809e-03j]]"
-509.2870757319454j,"[[-5.89904240e-09+1.96332757e-03j  3.84660810e-06-1.53227662e-08j
   3.84660981e-06-1.53227594e-08j]
 [ 3.84660981e-06-1.53227594e-08j -5.89904240e-09+1.96332757e-03j
   3.84660810e-06-1.53227662e-08j]
 [ 3.84660810e-06-1.53227662e-08j  3.84660981e-06-1.53227594e-08j
  -5.89904240e-09+1.96332757e-03j]]"
-508.58894403114766j,"[[-1.03494311e-08+1.96601206e-03j  3.86362010e-06-1.55648955e-08j
   3.86362181e-06-1.55648887e-08j]
 [ 3.86362181e-06-1.55648887e-08j -1.03494311e-08+1.96601206e-03j
   3.86362010e-06-1.55648955e-08j]
 [ 3.86362010e-06-1.55648955e-08j  3.86362181e-06-1.55648887e-08j
  -1.03494311e-08+1.96601206e-03j]]"
-507.89081233034983j,"[[-9.92211256e-09+1.96871987e-03j  3.87321099e-06-1.76439281e-08j
   3.87321271e-06-1.76439213e-08j]
 [ 3.87321271e-06-1.76439213e-08j -9.92211256e-09+1.96871987e-03j
   3.87321099e-06-1.76439281e-08j]
 [ 3.87321099e-06-1.76439281e-08j  3.87321271e-06-1.76439213e-08j
  -9.92211256e-09+1.96871987e-03j]]"
-507.1926806295521j,"[[-6.66657196e-09+1.97143365e-03j  3.88656442e-06-1.65902308e-08j
   3.88656614e-06-1.65902240e-08j]
 [ 3.88656614e-06-1.65902240e-08j -6.66657196e-09+1.97143365e-03j
   3.88656442e-06-1.65902308e-08j]
 [ 3.88656442e-06-1.65902308e-08j  3.88656614e-06-1.65902240e-08j
  -6.66657196e-09+1.97143365e-03j]]"
-506.49454892875445j,"[[-5.62340125e-09+1.97414140e-03j  3.89785921e-06-1.97511345e-08j
   3.89786094e-06-1.97511276e-08j]
 [ 3.89786094e-06-1.97511276e-08j -5.62340125e-09+1.97414140e-03j
   3.89785921e-06-1.97511345e-08j]
 [ 3.89785921e-06-1.97511345e-08j  3.89786094e-06-1.97511276e-08j
  -5.62340125e-09+1.97414140e-03j]]"
-505.79641722795674j,"[[-5.33435874e-09+1.97686411e-03j  3.90977781e-06-1.31250238e-08j
   3.90977954e-06-1.31250169e-08j]
 [ 3.90977954e-06-1.31250169e-08j -5.33435874e-09+1.97686411e-03j
   3.90977781e-06-1.31250238e-08j]
 [ 3.90977781e-06-1.31250238e-08j  3.90977954e-06-1.31250169e-08j
  -5.33435874e-09+1.97686411e-03j]]"
-505.0982855271589j,"[[-7.55891189e-09+1.97959969e-03j  3.91531700e-06-1.31214879e-08j
   3.91531874e-06-1.31214810e-08j]
 [ 3.91531874e-06-1.31214810e-08j -7.55891189e-09+1.97959969e-03j
   3.91531700e-06-1.31214879e-08j]
 [ 3.91531700e-06-1.31214879e-08j  3.91531874e-06-1.31214810e-08j
  -7.55891189e-09+1.97959969e-03j]]"
-504.40015382636125j,"[[-1.05034043e-08+1.98232968e-03j  3.93314845e-06-1.24911265e-08j
   3.93315019e-06-1.24911196e-08j]
 [ 3.93315019e-06-1.24911196e-08j -1.05034043e-08+1.98232968e-03j
   3.93314845e-06-1.24911265e-08j]
 [ 3.93314845e-06-1.24911265e-08j  3.93315019e-06-1.24911196e-08j
  -1.05034043e-08+1.98232968e-03j]]"
-503.70202212556353j,"[[-1.12487568e-08+1.98508774e-03j  3.94064363e-06-1.33788536e-08j
   3.94064537e-06-1.33788466e-08j]
 [ 3.94064537e-06-1.33788466e-08j -1.12487568e-08+1.98508774e-03j
   3.94064363e-06-1.33788536e-08j]
 [ 3.94064363e-06-1.33788536e-08j  3.94064537e-06-1.33788466e-08j
  -1.12487568e-08+1.98508774e-03j]]"
-503.0038904247658j,"[[-1.03589549e-08+1.98784006e-03j  3.94702490e-06-1.74735765e-08j
   3.94702665e-06-1.74735695e-08j]
 [ 3.94702665e-06-1.74735695e-08j -1.03589549e-08+1.98784006e-03j
   3.94702490e-06-1.74735765e-08j]
 [ 3.94702490e-06-1.74735765e-08j  3.94702665e-06-1.74735695e-08j
  -1.03589549e-08+1.98784006e-03j]]"
-502.305758723968j,"[[-8.45742521e-09+1.99060224e-03j  3.95979392e-06-1.90350980e-08j
   3.95979568e-06-1.90350909e-08j]
 [ 3.95979568e-06-1.90350909e-08j -8.45742521e-09+1.99060224e-03j
   3.95979392e-06-1.90350980e-08j]
 [ 3.95979392e-06-1.90350980e-08j  3.95979568e-06-1.90350909e-08j
  -8.45742521e-09+1.99060224e-03j]]"
-501.6076270231703j,"[[-4.55624889e-09+1.99337163e-03j  3.97314377e-06-1.93620604e-08j
   3.97314553e-06-1.93620534e-08j]
 [ 3.97314553e-06-1.93620534e-08j -4.55624889e-09+1.99337163e-03j
   3.97314377e-06-1.93620604e-08j]
 [ 3.97314377e-06-1.93620604e-08j  3.97314553e-06-1.93620534e-08j
  -4.55624889e-09+1.99337163e-03j]]"
-500.9094953223726j,"[[-7.37649036e-09+1.99615464e-03j  3.98197008e-06-1.76382422e-08j
   3.98197185e-06-1.76382351e-08j]
 [ 3.98197185e-06-1.76382351e-08j -7.37649036e-09+1.99615464e-03j
   3.98197008e-06-1.76382422e-08j]
 [ 3.98197008e-06-1.76382422e-08j  3.98197185e-06-1.76382351e-08j
  -7.37649036e-09+1.99615464e-03j]]"
-500.2113636215748j,"[[-7.77677543e-09+1.99893271e-03j  3.99900760e-06-1.32826415e-08j
   3.99900937e-06-1.32826344e-08j]
 [ 3.99900937e-06-1.32826344e-08j -7.77677543e-09+1.99893271e-03j
   3.99900760e-06-1.32826415e-08j]
 [ 3.99900760e-06-1.32826415e-08j  3.99900937e-06-1.32826344e-08j
  -7.77677543e-09+1.99893271e-03j]]"
-499.5132319207771j,"[[-8.11196861e-09+2.00172587e-03j  4.00703082e-06-1.78170317e-08j
   4.00703259e-06-1.78170245e-08j]
 [ 4.00703259e-06-1.78170245e-08j -8.11196861e-09+2.00172587e-03j
   4.00703082e-06-1.78170317e-08j]
 [ 4.00703082e-06-1.78170317e-08j  4.00703259e-06-1.78170245e-08j
  -8.11196861e-09+2.00172587e-03j]]"
-498.8151002199794j,"[[-8.30428414e-09+2.00453115e-03j  4.01694098e-06-1.34118005e-08j
   4.01694276e-06-1.34117933e-08j]
 [ 4.01694276e-06-1.34117933e-08j -8.30428414e-09+2.00453115e-03j
   4.01694098e-06-1.34118005e-08j]
 [ 4.01694098e-06-1.34118005e-08j  4.01694276e-06-1.34117933e-08j
  -8.30428414e-09+2.00453115e-03j]]"
-498.1169685191817j,"[[-1.20258043e-08+2.00733748e-03j  4.02965076e-06-1.59307908e-08j
   4.02965254e-06-1.59307836e-08j]
 [ 4.02965254e-06-1.59307836e-08j -1.20258043e-08+2.00733748e-03j
   4.02965076e-06-1.59307908e-08j]
 [ 4.02965076e-06-1.59307908e-08j  4.02965254e-06-1.59307836e-08j
  -1.20258043e-08+2.00733748e-03j]]"
-497.41883681838385j,"[[-1.17106763e-08+2.01016061e-03j  4.04349623e-06-1.61529843e-08j
   4.04349802e-06-1.61529771e-08j]
 [ 4.04349802e-06-1.61529771e-08j -1.17106763e-08+2.01016061e-03j
   4.04349623e-06-1.61529843e-08j]
 [ 4.04349623e-06-1.61529843e-08j  4.04349802e-06-1.61529771e-08j
  -1.17106763e-08+2.01016061e-03j]]"
-496.7207051175862j,"[[-8.59130568e-09+2.01297909e-03j  4.05059844e-06-1.15601538e-08j
   4.05060023e-06-1.15601465e-08j]
 [ 4.05060023e-06-1.15601465e-08j -8.59130568e-09+2.01297909e-03j
   4.05059844e-06-1.15601538e-08j]
 [ 4.05059844e-06-1.15601538e-08j  4.05060023e-06-1.15601465e-08j
  -8.59130568e-09+2.01297909e-03j]]"
-496.0225734167885j,"[[-8.15381525e-09+2.01581090e-03j  4.05962427e-06-1.85546050e-08j
   4.05962607e-06-1.85545977e-08j]
 [ 4.05962607e-06-1.85545977e-08j -8.15381525e-09+2.01581090e-03j
   4.05962427e-06-1.85546050e-08j]
 [ 4.05962427e-06-1.85546050e-08j  4.05962607e-06-1.85545977e-08j
  -8.15381525e-09+2.01581090e-03j]]"
-495.32444171599076j,"[[-6.31271033e-09+2.01865418e-03j  4.07271898e-06-1.94688398e-08j
   4.07272079e-06-1.94688324e-08j]
 [ 4.07272079e-06-1.94688324e-08j -6.31271033e-09+2.01865418e-03j
   4.07271898e-06-1.94688398e-08j]
 [ 4.07271898e-06-1.94688398e-08j  4.07272079e-06-1.94688324e-08j
  -6.31271033e-09+2.01865418e-03j]]"
-494.626310015193j,"[[-7.53248389e-09+2.02149917e-03j  4.08298066e-06-1.86410140e-08j
   4.08298247e-06-1.86410066e-08j]
 [ 4.08298247e-06-1.86410066e-08j -7.53248389e-09+2.02149917e-03j
   4.08298066e-06-1.86410140e-08j]
 [ 4.08298066e-06-1.86410140e-08j  4.08298247e-06-1.86410066e-08j
  -7.53248389e-09+2.02149917e-03j]]"
-493.92817831439527j,"[[-6.74764153e-09+2.02435930e-03j  4.10071003e-06-1.92042437e-08j
   4.10071185e-06-1.92042364e-08j]
 [ 4.10071185e-06-1.92042364e-08j -6.74764153e-09+2.02435930e-03j
   4.10071003e-06-1.92042437e-08j]
 [ 4.10071003e-06-1.92042437e-08j  4.10071185e-06-1.92042364e-08j
  -6.74764153e-09+2.02435930e-03j]]"
-493.23004661359755j,"[[-4.59230530e-09+2.02722717e-03j  4.11131409e-06-2.11076003e-08j
   4.11131592e-06-2.11075929e-08j]
 [ 4.11131592e-06-2.11075929e-08j -4.59230530e-09+2.02722717e-03j
   4.11131409e-06-2.11076003e-08j]
 [ 4.11131409e-06-2.11076003e-08j  4.11131592e-06-2.11075929e-08j
  -4.59230530e-09+2.02722717e-03j]]"
-492.5319149127997j,"[[-9.45620301e-09+2.03008979e-03j  4.12478048e-06-1.82802786e-08j
   4.12478230e-06-1.82802712e-08j]
 [ 4.12478230e-06-1.82802712e-08j -9.45620301e-09+2.03008979e-03j
   4.12478048e-06-1.82802786e-08j]
 [ 4.12478048e-06-1.82802786e-08j  4.12478230e-06-1.82802712e-08j
  -9.45620301e-09+2.03008979e-03j]]"
-491.83378321200206j,"[[-7.95973808e-09+2.03296454e-03j  4.13324516e-06-1.72631464e-08j
   4.13324699e-06-1.72631389e-08j]
 [ 4.13324699e-06-1.72631389e-08j -7.95973808e-09+2.03296454e-03j
   4.13324516e-06-1.72631464e-08j]
 [ 4.13324516e-06-1.72631464e-08j  4.13324699e-06-1.72631389e-08j
  -7.95973808e-09+2.03296454e-03j]]"
-491.13565151120434j,"[[-1.10114806e-08+2.03585668e-03j  4.14529058e-06-1.50926870e-08j
   4.14529242e-06-1.50926794e-08j]
 [ 4.14529242e-06-1.50926794e-08j -1.10114806e-08+2.03585668e-03j
   4.14529058e-06-1.50926870e-08j]
 [ 4.14529058e-06-1.50926870e-08j  4.14529242e-06-1.50926794e-08j
  -1.10114806e-08+2.03585668e-03j]]"
-490.4375198104066j,"[[-8.11413422e-09+2.03876609e-03j  4.15866303e-06-1.73741475e-08j
   4.15866488e-06-1.73741399e-08j]
 [ 4.15866488e-06-1.73741399e-08j -8.11413422e-09+2.03876609e-03j
   4.15866303e-06-1.73741475e-08j]
 [ 4.15866303e-06-1.73741475e-08j  4.15866488e-06-1.73741399e-08j
  -8.11413422e-09+2.03876609e-03j]]"
-489.73938810960885j,"[[-1.07706969e-08+2.04166379e-03j  4.17003419e-06-1.67137049e-08j
   4.17003604e-06-1.67136973e-08j]
 [ 4.17003604e-06-1.67136973e-08j -1.07706969e-08+2.04166379e-03j
   4.17003419e-06-1.67137049e-08j]
 [ 4.17003419e-06-1.67137049e-08j  4.17003604e-06-1.67136973e-08j
  -1.07706969e-08+2.04166379e-03j]]"
-489.04125640881114j,"[[-9.94607620e-09+2.04458000e-03j  4.18364956e-06-1.33803912e-08j
   4.18365141e-06-1.33803836e-08j]
 [ 4.18365141e-06-1.33803836e-08j -9.94607620e-09+2.04458000e-03j
   4.18364956e-06-1.33803912e-08j]
 [ 4.18364956e-06-1.33803912e-08j  4.18365141e-06-1.33803836e-08j
  -9.94607620e-09+2.04458000e-03j]]"
-488.3431247080134j,"[[-8.87960046e-09+2.04750749e-03j  4.19065987e-06-1.66825877e-08j
   4.19066173e-06-1.66825801e-08j]
 [ 4.19066173e-06-1.66825801e-08j -8.87960046e-09+2.04750749e-03j
   4.19065987e-06-1.66825877e-08j]
 [ 4.19065987e-06-1.66825877e-08j  4.19066173e-06-1.66825801e-08j
  -8.87960046e-09+2.04750749e-03j]]"
-487.6449930072156j,"[[-7.98096171e-09+2.05043867e-03j  4.20348734e-06-1.98243898e-08j
   4.20348921e-06-1.98243821e-08j]
 [ 4.20348921e-06-1.98243821e-08j -7.98096171e-09+2.05043867e-03j
   4.20348734e-06-1.98243898e-08j]
 [ 4.20348734e-06-1.98243898e-08j  4.20348921e-06-1.98243821e-08j
  -7.98096171e-09+2.05043867e-03j]]"
-486.94686130641793j,"[[-7.12926288e-09+2.05336534e-03j  4.21477387e-06-1.60271237e-08j
   4.21477574e-06-1.60271159e-08j]
 [ 4.21477574e-06-1.60271159e-08j -7.12926288e-09+2.05336534e-03j
   4.21477387e-06-1.60271237e-08j]
 [ 4.21477387e-06-1.60271237e-08j  4.21477574e-06-1.60271159e-08j
  -7.12926288e-09+2.05336534e-03j]]"
-486.2487296056202j,"[[-9.50607275e-09+2.05631506e-03j  4.22692976e-06-1.60232417e-08j
   4.22693163e-06-1.60232339e-08j]
 [ 4.22693163e-06-1.60232339e-08j -9.50607275e-09+2.05631506e-03j
   4.22692976e-06-1.60232417e-08j]
 [ 4.22692976e-06-1.60232417e-08j  4.22693163e-06-1.60232339e-08j
  -9.50607275e-09+2.05631506e-03j]]"
-485.5505979048225j,"[[-3.86869569e-09+2.05926905e-03j  4.24027503e-06-1.68513504e-08j
   4.24027691e-06-1.68513426e-08j]
 [ 4.24027691e-06-1.68513426e-08j -3.86869569e-09+2.05926905e-03j
   4.24027503e-06-1.68513504e-08j]
 [ 4.24027503e-06-1.68513504e-08j  4.24027691e-06-1.68513426e-08j
  -3.86869569e-09+2.05926905e-03j]]"
-484.8524662040247j,"[[-1.37136310e-08+2.06223736e-03j  4.25512316e-06-1.94978242e-08j
   4.25512504e-06-1.94978163e-08j]
 [ 4.25512504e-06-1.94978163e-08j -1.37136310e-08+2.06223736e-03j
   4.25512316e-06-1.94978242e-08j]
 [ 4.25512316e-06-1.94978242e-08j  4.25512504e-06-1.94978163e-08j
  -1.37136310e-08+2.06223736e-03j]]"
-484.154334503227j,"[[-1.32493255e-08+2.06520780e-03j  4.26075438e-06-1.73767583e-08j
   4.26075627e-06-1.73767505e-08j]
 [ 4.26075627e-06-1.73767505e-08j -1.32493255e-08+2.06520780e-03j
   4.26075438e-06-1.73767583e-08j]
 [ 4.26075438e-06-1.73767583e-08j  4.26075627e-06-1.73767505e-08j
  -1.32493255e-08+2.06520780e-03j]]"
-483.4562028024293j,"[[-9.84641441e-09+2.06819356e-03j  4.27775532e-06-2.32739998e-08j
   4.27775722e-06-2.32739919e-08j]
 [ 4.27775722e-06-2.32739919e-08j -9.84641441e-09+2.06819356e-03j
   4.27775532e-06-2.32739998e-08j]
 [ 4.27775532e-06-2.32739998e-08j  4.27775722e-06-2.32739919e-08j
  -9.84641441e-09+2.06819356e-03j]]"
-482.7580711016316j,"[[-8.86664023e-09+2.07119254e-03j  4.29243080e-06-1.62368761e-08j
   4.29243270e-06-1.62368682e-08j]
 [ 4.29243270e-06-1.62368682e-08j -8.86664023e-09+2.07119254e-03j
   4.29243080e-06-1.62368761e-08j]
 [ 4.29243080e-06-1.62368761e-08j  4.29243270e-06-1.62368682e-08j
  -8.86664023e-09+2.07119254e-03j]]"
-482.0599394008338j,"[[-9.57893448e-09+2.07418950e-03j  4.30214367e-06-1.82406222e-08j
   4.30214558e-06-1.82406143e-08j]
 [ 4.30214558e-06-1.82406143e-08j -9.57893448e-09+2.07418950e-03j
   4.30214367e-06-1.82406222e-08j]
 [ 4.30214367e-06-1.82406222e-08j  4.30214558e-06-1.82406143e-08j
  -9.57893448e-09+2.07418950e-03j]]"
-481.3618077000361j,"[[-5.52819937e-09+2.07718723e-03j  4.31666027e-06-1.89579012e-08j
   4.31666218e-06-1.89578932e-08j]
 [ 4.31666218e-06-1.89578932e-08j -5.52819937e-09+2.07718723e-03j
   4.31666027e-06-1.89579012e-08j]
 [ 4.31666027e-06-1.89579012e-08j  4.31666218e-06-1.89578932e-08j
  -5.52819937e-09+2.07718723e-03j]]"
-480.66367599923836j,"[[-9.23069037e-09+2.08020094e-03j  4.32676086e-06-1.59264386e-08j
   4.32676278e-06-1.59264306e-08j]
 [ 4.32676278e-06-1.59264306e-08j -9.23069037e-09+2.08020094e-03j
   4.32676086e-06-1.59264386e-08j]
 [ 4.32676086e-06-1.59264386e-08j  4.32676278e-06-1.59264306e-08j
  -9.23069037e-09+2.08020094e-03j]]"
-479.9655442984406j,"[[-8.71657954e-09+2.08323078e-03j  4.33583771e-06-1.81022187e-08j
   4.33583964e-06-1.81022107e-08j]
 [ 4.33583964e-06-1.81022107e-08j -8.71657954e-09+2.08323078e-03j
   4.33583771e-06-1.81022187e-08j]
 [ 4.33583771e-06-1.81022187e-08j  4.33583964e-06-1.81022107e-08j
  -8.71657954e-09+2.08323078e-03j]]"
-479.2674125976429j,"[[-6.43111222e-09+2.08626251e-03j  4.35168222e-06-1.50024976e-08j
   4.35168415e-06-1.50024895e-08j]
 [ 4.35168415e-06-1.50024895e-08j -6.43111222e-09+2.08626251e-03j
   4.35168222e-06-1.50024976e-08j]
 [ 4.35168222e-06-1.50024976e-08j  4.35168415e-06-1.50024895e-08j
  -6.43111222e-09+2.08626251e-03j]]"
-478.56928089684516j,"[[-1.02023950e-08+2.08930633e-03j  4.36379578e-06-1.28619376e-08j
   4.36379772e-06-1.28619295e-08j]
 [ 4.36379772e-06-1.28619295e-08j -1.02023950e-08+2.08930633e-03j
   4.36379578e-06-1.28619376e-08j]
 [ 4.36379578e-06-1.28619376e-08j  4.36379772e-06-1.28619295e-08j
  -1.02023950e-08+2.08930633e-03j]]"
-477.87114919604744j,"[[-1.26789334e-08+2.09235970e-03j  4.37814678e-06-1.57773644e-08j
   4.37814873e-06-1.57773562e-08j]
 [ 4.37814873e-06-1.57773562e-08j -1.26789334e-08+2.09235970e-03j
   4.37814678e-06-1.57773644e-08j]
 [ 4.37814678e-06-1.57773644e-08j  4.37814873e-06-1.57773562e-08j
  -1.26789334e-08+2.09235970e-03j]]"
-477.17301749524967j,"[[-1.12856444e-08+2.09541886e-03j  4.38794458e-06-1.79642721e-08j
   4.38794652e-06-1.79642639e-08j]
 [ 4.38794652e-06-1.79642639e-08j -1.12856444e-08+2.09541886e-03j
   4.38794458e-06-1.79642721e-08j]
 [ 4.38794458e-06-1.79642721e-08j  4.38794652e-06-1.79642639e-08j
  -1.12856444e-08+2.09541886e-03j]]"
-476.47488579445195j,"[[-1.16199851e-08+2.09849037e-03j  4.40110673e-06-1.71949343e-08j
   4.40110868e-06-1.71949260e-08j]
 [ 4.40110868e-06-1.71949260e-08j -1.16199851e-08+2.09849037e-03j
   4.40110673e-06-1.71949343e-08j]
 [ 4.40110673e-06-1.71949343e-08j  4.40110868e-06-1.71949260e-08j
  -1.16199851e-08+2.09849037e-03j]]"
-475.77675409365423j,"[[-1.04138474e-08+2.10156701e-03j  4.41650593e-06-1.55280049e-08j
   4.41650789e-06-1.55279966e-08j]
 [ 4.41650789e-06-1.55279966e-08j -1.04138474e-08+2.10156701e-03j
   4.41650593e-06-1.55280049e-08j]
 [ 4.41650593e-06-1.55280049e-08j  4.41650789e-06-1.55279966e-08j
  -1.04138474e-08+2.10156701e-03j]]"
